Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.15,7.744,0.1013,-0.0038,268.0447032195856,211.6862144830348,257.70495676195543,225.9402844640584,181.37168205700672,353.2700856728796
9.16,7.698,0.0957,-0.0038,,,,,,
9.17,7.603,0.0918,-0.0038,255.16052544237957,208.7191642151674,254.09289556629076,221.42570764839783,179.52886262552417,348.9217442374325
9.18,7.599,0.089,-0.0038,,,,,,
9.19,7.62,0.0887,-0.0038,250.51036230724267,207.95888997828078,253.16734432138531,220.0710896397217,179.18378718472354,347.5642644367412
9.2,7.615,0.088,-0.0038,,,,,,
9.21,7.611,0.0865,-0.0038,247.19335539884938,207.34942619448967,252.42538841068307,219.0134912380758,178.88830336044634,346.6188719654705
9.22,7.628,0.0859,-0.004,,,,,,
9.23,7.644,0.0849,-0.0042,244.59460888572613,207.04382836655182,252.05335627232395,218.35156148338768,178.83042631679623,345.9794934758596
9.24,7.533,0.084,-0.0042,,,,,,
9.25,7.467,0.079,-0.0044,236.38713655898206,204.72414615140192,249.22939531475018,214.9944027519823,177.27247945328355,342.88336607982
9.26,7.409,0.0785,-0.0044,,,,,,
9.27,7.132,0.078,-0.0046,235.6967382592274,203.32573482821232,247.5269815299976,213.36734104681915,176.02415707482436,342.38678214455786
9.28,7.082,0.0755,-0.0048,,,,,,
9.29,7.061,0.0739,-0.0046,229.60499364493919,201.83568258135438,245.71300488164883,211.09522036404235,175.0896257155533,340.152069840575
9.3,7.033,0.0738,-0.0046,,,,,,
9.31,6.9,0.0696,-0.0046,223.35471500814546,199.90792035411897,243.36616390936223,208.34461914100066,173.74674223227427,337.63752580696735
9.32,6.863,0.0653,-0.0046,,,,,,
9.33,6.793,0.0608,-0.0044,209.73081036783847,196.48816060947985,239.20297813327986,203.2660545318228,171.5243528952152,331.89792139953033
9.34,6.603,0.054,-0.0044,,,,,,
9.35,6.487,0.0497,-0.0044,192.04240086688384,191.08000403532714,232.61913534735478,195.66108146906288,167.66227408071634,323.3780577939206
9.36,6.354,0.0473,-0.0042,,,,,,
9.37,6.111,0.0422,-0.0044,179.56467559397572,186.44122995785597,226.97193212260729,189.37601916509763,164.08260092813123,316.6049651758909
9.38,6.016,0.0412,-0.0048,,,,,,
9.39,5.949,0.0392,-0.0046,174.27035288450784,184.45287678174586,224.55132825603843,186.64508868878997,162.54796349523076,313.69111965017345
9.4,5.867,0.038,-0.0037,,,,,,
9.41,5.784,0.0386,-0.0029,173.30405040959505,183.5716566347756,223.47853851190072,185.52628516710482,161.779451091909,313.1661181537555
9.42,5.97,0.0387,-0.0029,,,,,,
9.43,6.082,0.0383,-0.0033,172.1166530406496,184.59055833695575,224.71894058412005,186.46189151510293,162.9447062655358,313.13311460385484
9.44,6.177,0.0394,-0.0033,,,,,,
9.45,6.412,0.0411,-0.0033,176.51082818350332,187.17337306289497,227.86323677221998,189.63507701358412,165.250888400176,316.3116530582509
9.46,6.603,0.0448,-0.0033,,,,,,
9.47,6.764,0.0463,-0.0035,184.8352481305476,190.82244966553688,232.30559089717534,194.3226404805343,168.28122224007979,321.5476467647828
9.48,7.033,0.0495,-0.0035,,,,,,
9.49,7.19,0.0539,-0.0035,196.50336648772853,195.50011634357924,238.00014163566166,200.4277627327925,172.0238478501096,328.2875708548666
9.5,7.343,0.0554,-0.0035,,,,,,
9.51,7.578,0.0572,-0.0035,200.8410098565494,198.05046301610906,241.1049114978719,203.58076696494481,174.28970693468005,331.1384518190628
9.52,7.69,0.0625,-0.0035,,,,,,
9.53,7.781,0.0682,-0.0033,217.09579625600514,202.85643909796406,246.95566498882582,210.15684669122606,177.63103744707698,339.0438648637922
9.54,7.818,0.0728,-0.0035,,,,,,
9.55,7.797,0.0752,-0.0033,227.15896238802392,205.35877533644268,250.00198736610412,213.67698865557534,179.23482906724308,343.56521907016264
9.56,7.806,0.0768,-0.0033,,,,,,
9.57,7.822,0.0774,-0.0035,230.07677529187347,206.20826356345725,251.03614694681752,214.78075215499885,179.85172447254848,345.0462822195089
9.58,7.864,0.0817,-0.0035,,,,,,
9.59,7.926,0.0844,-0.0033,239.49835778943864,208.77552620760733,254.16151016578283,218.32917209408495,181.5990635481764,349.1703684541244
9.6,7.95,0.0858,-0.0033,,,,,,
9.61,7.963,0.0866,-0.0031,242.2435878888509,209.60587605982698,255.17237085544159,219.39592652481707,182.21492930624424,350.53716193499355
9.62,8.0,0.0868,-0.0031,,,,,,
9.63,8.041,0.0854,-0.0031,240.1804472549791,209.53916884435984,255.0911620713946,219.0665837038546,182.3650386577654,350.1112158848214
9.64,8.074,0.0876,-0.0033,,,,,,
9.65,8.087,0.0874,-0.0033,242.60998610958353,210.33401398642482,256.05879963564763,220.06616887854034,182.971419276846,351.36563140110366
9.66,8.012,0.0873,-0.0031,,,,,,
9.67,7.901,0.0869,-0.0031,242.19642140346855,209.66293310601,255.24183160731653,219.21114679017313,182.37749284873667,351.2271434314878
9.68,7.818,0.088,-0.0033,,,,,,
9.69,7.673,0.0869,-0.0033,242.58499801714706,208.98180117004517,254.41262751135937,218.42382590197488,181.7144496139646,351.3346505501514
9.7,7.587,0.0819,-0.0035,,,,,,
9.71,7.529,0.0815,-0.0033,235.24004079104245,206.93859846490994,251.92525030510777,215.4673729606649,180.36032999439934,348.5495815731807
9.72,7.442,0.0812,-0.0033,,,,,,
9.73,7.297,0.0786,-0.0031,231.52158986318614,205.31018772982156,249.94283723630454,213.28864110417945,179.11256355460824,347.0120078176306
9.74,7.103,0.0765,-0.0035,,,,,,
9.75,6.78,0.0717,-0.0033,222.60991310336325,201.31136485902,245.07470504576347,208.0857542335342,175.98119887417946,342.8834418519346
9.76,6.623,0.0612,-0.0035,,,,,,
9.77,6.446,0.0577,-0.0033,201.79759715389025,195.18997221664137,237.62257487243298,199.46019322963875,171.68166147205224,333.38394698942335
9.78,6.288,0.0556,-0.0037,,,,,,
9.79,6.073,0.048,-0.004,186.52477022541518,189.9156313100198,231.20163811654584,192.2626790717643,167.72913470692504,325.52647961328137
9.8,5.879,0.0431,-0.0042,,,,,,
9.81,5.821,0.0405,-0.0042,173.80345158294423,185.5928313173738,225.93909899506374,186.32947653438725,164.4675520096849,318.47998896556174
9.82,5.652,0.0402,-0.004,,,,,,
9.83,5.528,0.0364,-0.0038,166.63750355426077,182.43872753375007,222.0993204758697,182.17197254955389,161.90076943924566,314.1333015261657
9.84,5.466,0.0365,-0.0042,,,,,,
9.85,5.309,0.0359,-0.0042,165.87173531076172,181.30101768164448,220.71428239504547,180.80231383810153,160.86729781400896,313.6364245104493
9.86,5.205,0.0373,-0.0044,,,,,,
9.87,5.188,0.0373,-0.0046,168.51484461595854,181.5044383188834,220.961924909945,181.21874835920278,160.93474632973786,315.3081111642743
9.88,5.096,0.0361,-0.0048,,,,,,
9.89,4.947,0.0338,-0.0052,162.1010716497428,178.66595945625718,217.50638542500877,177.4852538354771,158.62356757357364,311.34487291695484
9.9,4.866,0.0328,-0.0054,,,,,,
9.91,4.79,0.0305,-0.0056,155.70637265107894,176.19174332147628,214.4942962174494,174.1346304867139,156.63596952138752,307.29808362115546
9.92,4.717,0.0286,-0.0056,,,,,,
9.93,4.689,0.0276,-0.0056,149.82392075216325,174.09136041165792,211.93730832723574,171.23143616137122,154.9532613546686,303.4394829473125
9.94,4.653,0.0286,-0.0056,,,,,,
9.95,4.641,0.0289,-0.0052,152.39500586554246,174.64380552669792,212.60985020641485,172.0218015047284,155.40293838573473,305.39269182963864
9.96,4.653,0.0344,-0.0052,,,,,,
9.97,4.725,0.0347,-0.005,163.584983755412,178.20515195313564,216.94540237773035,176.90703268657018,158.2764440279395,312.94141042881597
9.98,4.862,0.036,-0.005,,,,,,
9.99,4.915,0.0345,-0.005,162.8425021182792,179.09436667073015,218.02792464262802,177.68237757700854,159.18986000746867,312.9562147992248
10.0,4.991,0.0338,-0.005,,,,,,
10.01,5.132,0.0377,-0.0054,168.41806306918525,181.76085687022552,221.27408662462238,181.00708125582568,161.4567126979525,316.8473460175565
10.02,5.237,0.0346,-0.0057,,,,,,
10.03,5.289,0.0336,-0.0059,160.47053961357975,180.43201853804223,219.65637039413838,178.74008544257538,160.7057574397055,312.36758641760673
10.04,5.301,0.0348,-0.0063,,,,,,
10.05,5.387,0.0389,-0.0067,170.0065872561401,183.58490715328855,223.4946695779165,182.96897909479824,163.1923399218668,318.57609521999075
10.06,5.35,0.0337,-0.0069,,,,,,
10.07,5.358,0.0321,-0.0073,157.3248584334316,180.00894081815946,219.14131925688977,177.86568406533553,160.57440581876233,310.86117606701566
10.08,5.594,0.036,-0.0092,,,,,,
10.09,5.536,0.0377,-0.0097,167.4131699602571,183.7328503813549,223.67477437730162,182.7518996040166,163.58976744274696,317.6641805194695
10.1,5.528,0.0399,-0.0099,,,,,,
10.11,5.598,0.0391,-0.0101,169.72342992514044,184.7248464457121,224.88242175999736,183.96901917080123,164.43946376522462,319.3597794267166
10.12,5.594,0.0352,-0.0101,,,,,,
10.13,5.557,0.0376,-0.0101,166.95530410413014,183.86165511905972,223.83158014494225,182.71363376029555,163.82299336917367,317.8814489025881
10.14,5.49,0.0374,-0.0101,,,,,,
10.15,5.515,0.0355,-0.0097,163.05617790188825,182.663996527866,222.3735609904456,180.99679509823753,162.95469977845752,315.65508274366755
10.16,5.565,0.0388,-0.0092,,,,,,
10.17,5.647,0.0393,-0.0067,169.61141345581913,185.15082733086695,225.40100718540327,184.21612246466208,164.9868728533812,320.0710832482002
10.18,5.772,0.0409,-0.0057,,,,,,
10.19,5.999,0.0408,-0.0052,171.6722702890675,187.3045123236619,228.02288456793625,186.70394356187413,167.0391978676575,321.9373973450577
10.2,6.495,0.0406,-0.0054,,,,,,
10.21,6.689,0.0367,-0.0063,163.66382275234736,187.63262460997166,228.42232561213942,186.5827387011352,168.28533625767318,317.9490482919857
10.22,6.904,0.0357,-0.0065,,,,,,
10.23,7.338,0.0347,-0.0067,159.51185968707375,188.4197756605542,229.38059645632686,187.46988656358616,169.84539854780084,316.01405414375745
10.24,7.541,0.0347,-0.0069,,,,,,
10.25,7.773,0.032,-0.0073,154.4000790325986,187.9430518132293,228.80023699001825,186.92529451810606,170.20459242042503,312.99164646522723
10.26,8.074,0.033,-0.0078,,,,,,
10.27,8.223,0.0355,-0.008,160.06308097615917,191.0642565332836,232.5999644753018,190.94241439903107,173.16803202939207,317.53235741995854
10.28,8.356,0.0366,-0.0082,,,,,,
10.29,8.5,0.039,-0.008,165.59990110863126,193.66641942359502,235.7678149504635,194.23782568671453,175.45428731148164,321.6747293223588
10.3,8.967,0.0387,-0.0076,,,,,,
10.31,9.22,0.0394,-0.0063,165.6036429889616,195.3022918646808,237.7593118352636,196.61466948073297,177.76701133257484,322.4539604301201
10.32,9.406,0.0393,-0.0061,,,,,,
10.33,9.832,0.0403,-0.0056,166.51172812979078,196.85774915927888,239.6529120199917,198.9031498895809,179.85332058076398,323.7146413172421
10.34,10.063,0.0418,-0.0037,,,,,,
10.35,10.261,0.0437,-0.0037,171.397315870166,199.4083075438806,242.75793961863724,202.2542099206011,182.28146675356643,327.4048091941157
10.36,10.592,0.0451,-0.0038,,,,,,
10.37,10.671,0.0479,-0.004,177.33118457857867,202.24126063159324,246.20675207324393,205.92931279719537,184.81350441814647,331.5920543669857
10.38,10.675,0.0494,-0.004,,,,,,
10.39,10.497,0.0495,-0.0042,179.76230687318284,202.85647924033108,246.95571385779436,206.45374465997597,184.9790587045787,333.1333002534861
10.4,10.245,0.0503,-0.0046,,,,,,
10.41,10.067,0.0504,-0.0046,181.39054644294689,202.69547379333346,246.75970722666685,205.8667715008734,184.24192823889064,333.9736632383335
10.42,9.559,0.0504,-0.0046,,,,,,
10.43,9.464,0.05,-0.0048,181.26803478730628,201.51743827009778,245.3255770244669,203.9707329049357,182.5871174958122,333.63740836784956
10.44,9.178,0.0497,-0.0046,,,,,,
10.45,8.827,0.0502,-0.0046,182.1057988833283,200.4115271962814,243.97925049982086,202.22963331726726,180.92044634146671,333.8002651025411
10.46,8.678,0.0589,-0.0046,,,,,,
10.47,8.496,0.0638,-0.0046,202.39739654521722,205.5322342644887,250.21315475676886,208.7893447485054,183.641150693997,344.43647933832403
10.48,8.215,0.0593,-0.0048,,,,,,
10.49,8.153,0.0549,-0.0046,189.71676178061517,201.06966765592347,244.7804649724286,202.8293783108744,180.38799233019563,337.8345853220113
10.5,8.12,0.052,-0.0046,,,,,,
10.51,8.165,0.052,-0.0046,185.20599838889854,199.8720715221636,243.3225218530687,201.17348930523895,179.71045626461395,335.62488407337105
10.52,8.372,0.0526,-0.0044,,,,,,
10.53,8.525,0.0519,-0.0044,184.53065773437285,200.72714095117038,244.36347594055525,202.23161123642532,180.89717833952912,335.8095388216255
10.54,8.513,0.0535,-0.0042,,,,,,
10.55,8.662,0.0584,-0.0044,193.8660362342491,203.93376501936984,248.26719219749376,206.31491527512745,183.19401917181258,341.2044387910184
10.56,8.926,0.0599,-0.004,,,,,,
10.57,8.992,0.0619,-0.0037,198.35111112108262,206.1791530198886,251.0007080242122,209.17970682878737,185.17241912000944,344.0559304893481
10.58,9.058,0.0663,-0.0035,,,,,,
10.59,9.501,0.0686,-0.0031,206.8959112827035,209.98064936619667,255.6286166197177,214.10200654727706,188.34434421730174,348.99247382662884
10.6,10.08,0.0716,-0.0029,,,,,,
10.61,10.443,0.0795,-0.0023,219.97284809881728,215.9328538038105,262.8747785437693,221.92504564396413,193.37842175498474,356.166264437344
10.62,10.696,0.0815,-0.0021,,,,,,
10.63,11.03,0.0822,-0.002,222.48679707775705,217.99127249603356,265.38067956038867,224.66548388240764,195.55066861056608,358.03135851775534
10.64,11.295,0.0816,-0.0018,,,,,,
10.65,11.502,0.0852,-0.0016,225.49368426686104,219.87675098672088,267.6760446794863,227.1742599538277,197.42350803060913,359.98638558302684
10.66,11.82,0.0876,-0.0014,,,,,,
10.67,11.932,0.0902,-0.0012,230.96537359873395,222.32406006462884,270.65537746998297,230.3933899813066,199.5153808180055,362.93586040236437
10.68,11.981,0.0916,-0.0012,,,,,,
10.69,11.845,0.094,-0.0012,235.56789982738627,223.5133060524907,272.10315519433647,231.78897869923043,200.09317996851917,365.04120996303175
10.7,11.853,0.095,-0.0012,,,,,,
10.71,11.824,0.0956,-0.001,237.37654333530332,224.05442653866476,272.76191056880924,232.38782391875543,200.42660846709308,366.01128357305424
10.72,11.791,0.0971,-0.001,,,,,,
10.73,11.758,0.0994,-0.0008,241.8659979568858,225.2120396948689,274.1711787589709,233.7714871300642,201.01831731074398,368.02911948010194
10.74,11.721,0.1003,-0.0008,,,,,,
10.75,11.729,0.101,-0.0008,243.64756271222032,225.71500909637365,274.78348933471574,234.32498545460444,201.3175479846795,368.96095247938376
10.76,11.675,0.0985,-0.0008,,,,,,
10.77,11.688,0.0976,-0.0006,239.4965890070841,224.629448855954,273.4619377376831,232.8140582694232,200.74868661360853,367.485393796208
10.78,11.63,0.0984,-0.0006,,,,,,
10.79,11.349,0.0986,-0.0006,241.01683917838287,224.41116602685221,273.19620211964616,232.34742394496934,200.17206175726915,368.0652920014853
10.8,11.155,0.1036,-0.0008,,,,,,
10.81,11.051,0.1046,-0.0008,248.410621894638,225.72845472060976,274.79985792074234,233.9465963811949,200.4898186955725,371.00344869180714
10.82,10.82,0.1051,-0.0008,,,,,,
10.83,10.683,0.1065,-0.0006,251.04110092171354,225.58924291914536,274.63038268417694,233.6672430155925,199.91545802462176,371.95340078643204
10.84,10.526,0.1058,-0.0008,,,,,,
10.85,10.092,0.1044,-0.0008,249.33434709233538,223.74167328028307,272.38116747164895,231.16161281739952,198.05789293520735,371.008599046782
10.86,9.927,0.0988,-0.0008,,,,,,
10.87,9.786,0.0973,-0.001,241.1292937438079,221.01016703226853,269.05585551754433,227.42138579326843,196.13276570859196,367.71468815497155
10.88,9.455,0.0937,-0.001,,,,,,
10.89,9.232,0.0911,-0.0012,234.20509620174067,217.83384513589502,265.1890288610896,223.16297508017163,193.53262776955765,364.5930509722219
10.9,9.046,0.0905,-0.0012,,,,,,
10.91,8.773,0.0877,-0.0012,230.48110586642616,215.63186043724107,262.50835183664134,220.23779377463185,191.60877774001614,362.82621695505827
10.92,8.604,0.0859,-0.0012,,,,,,
10.93,8.459,0.0841,-0.0014,226.20984047528722,213.6815334321796,260.13404070004475,217.61727454380602,190.04053102108267,360.92444441539726
10.94,8.153,0.0822,-0.0014,,,,,,
10.95,7.938,0.0735,-0.0014,212.89597657815094,208.7168212617191,254.0900432751363,210.9990214432477,186.30958347487612,354.6555363094782
10.96,7.83,0.0697,-0.0014,,,,,,
10.97,7.454,0.067,-0.0014,204.5120615150319,204.98062417227425,249.54162942711648,206.08441577441744,183.30889777322307,350.4107636372023
10.98,7.19,0.0615,-0.0014,,,,,,
10.99,7.037,0.061,-0.0014,196.4047389945876,201.4330691856332,245.2228668346839,201.42296513548249,180.47679300976768,346.1750136665798
11.0,6.884,0.0584,-0.0014,,,,,,
11.01,6.636,0.0626,-0.0014,199.04429075979706,200.65400878700305,244.2744454798298,200.60640428889437,179.43406073813432,347.35113124987265
11.02,6.557,0.0822,-0.0014,,,,,,
11.03,6.578,0.0834,-0.0014,227.41375637165189,207.24082085371998,252.29317321322432,210.01243589975684,183.61836451795318,360.69227516826385
11.04,6.743,0.0848,-0.0012,,,,,,
11.05,6.793,0.0822,-0.001,225.29739740192522,207.80438297449254,252.97924883851266,210.3613046091304,184.34177700525106,360.2641139033621
11.06,6.954,0.0778,-0.0008,,,,,,
11.07,7.351,0.0738,-0.0006,213.14620243958709,207.23809447272373,252.28985414070718,208.78166991435015,184.88148657841825,355.6209960728452
11.08,7.475,0.0642,-0.0004,,,,,,
11.09,7.479,0.06,-0.0004,193.74462771561207,202.68663940049822,246.74895231365,202.41225135554365,182.27571706418686,346.38058493663704
11.1,6.739,0.0594,-0.001,,,,,,
11.11,4.081,0.0608,-0.0021,198.67182426780502,187.02983342843967,227.68849286940485,186.17943358308926,167.31725005802784,345.58314324154765
11.12,4.186,0.0593,-0.002,,,,,,
11.13,4.355,0.0579,-0.002,193.82344926189035,188.00363409740956,228.87398933597686,186.43791557190858,168.2906913059754,343.7160068128112
11.14,4.601,0.0552,-0.0018,,,,,,
11.15,4.762,0.0521,-0.0014,184.3384038355919,188.46010847685676,229.42969727617347,185.71684176690673,169.0672308802189,339.4101630556027
11.16,4.959,0.0488,-0.0012,,,,,,
11.17,5.164,0.0457,-0.0012,173.7254301497171,188.0550591532725,228.93659375181002,184.16284723665976,169.28546366626549,334.02764553908753
11.18,5.217,0.0409,-0.001,,,,,,
11.19,5.333,0.04,-0.0008,164.13693256107112,186.31969695571794,226.82397890261316,181.41813943666813,168.28580106776656,328.51950206083194
11.2,5.726,0.037,-0.0006,,,,,,
11.21,5.929,0.0297,-0.0004,146.02834101668603,183.25228341894137,223.08973633610253,176.94742661144016,166.78473431120094,316.4378146263946
11.22,6.061,0.0275,-0.0003,,,,,,
11.23,6.35,0.0247,-0.0003,136.8571961531875,181.48959600978492,220.9438560119121,174.77988696879288,165.96505676475044,309.2409246968052
11.24,6.392,0.0189,-0.0001,,,,,,
11.25,6.437,0.0206,-0.0001,129.08162338195186,178.83592066124197,217.7132947180337,171.58284034363027,163.88515977217997,302.19574162158875
11.26,6.483,0.0196,-0.0001,,,,,,
11.27,6.396,0.023,-0.0001,133.54690662460115,180.52016162884547,219.76367502642057,173.50006297260109,165.3205721307334,306.67957124626844
11.28,6.363,0.0263,-0.0003,,,,,,
11.29,6.375,0.0289,-0.0003,144.2393932482599,184.44011527816122,224.5357925125441,178.20333171445063,168.4870036968962,316.05393051248524
11.3,6.264,0.0289,-0.0004,,,,,,
11.31,6.301,0.0279,-0.0003,142.36356687525986,183.61052194157816,223.52585279844297,177.08378891503023,167.79558945539517,314.72407879641815
11.32,6.388,0.0251,-0.0004,,,,,,
11.33,6.276,0.0237,-0.0004,134.5874873768966,180.76222906626424,220.05836581979997,173.52327789821513,165.52522744071896,308.2478536833382
11.34,6.313,0.0244,-0.001,,,,,,
11.35,6.255,0.0222,-0.001,131.68557667235928,179.66520709097878,218.72286080640896,172.12367172631795,164.63065368800278,305.7677497782518
11.36,5.987,0.0259,-0.001,,,,,,
11.37,5.925,0.0305,-0.0012,146.73024270570704,184.04133958338602,224.05032644933954,177.3518090896942,167.79663295632758,318.6720879734107
11.38,5.842,0.0295,-0.0012,,,,,,
11.39,5.763,0.0298,-0.0016,145.3941894496327,183.0637911894588,222.86026753499334,176.0477187425467,166.8878691056048,317.78776433714006
11.4,5.896,0.0296,-0.0012,,,,,,
11.41,5.908,0.0309,-0.0012,147.24912269276157,184.29592803128074,224.36026021199393,177.5253773925922,168.07271516475112,319.48927614279694
11.42,6.011,0.0298,-0.0014,,,,,,
11.43,6.127,0.0299,-0.0012,145.39696022636028,184.5165724400212,224.62887079654757,177.7391801376091,168.5772940735504,318.3525555627117
11.44,6.102,0.0314,-0.0012,,,,,,
11.45,6.007,0.0312,-0.0014,147.5869327870318,184.9121075623189,225.11039181499697,178.15297242717773,168.7746743177586,320.2135513802467
11.46,6.094,0.0313,-0.0012,,,,,,
11.47,6.082,0.027,-0.0012,140.03761116813288,182.62536252293313,222.32652828878818,175.23745475841415,167.1407434075231,314.41881962120215
11.48,6.032,0.029,-0.0012,,,,,,
11.49,5.858,0.0294,-0.0012,144.22427330484425,183.37461160122095,223.23865760148638,176.0638575389953,167.5002765094818,317.97078638095127
11.5,5.846,0.0309,-0.001,,,,,,
11.51,5.838,0.0318,-0.001,148.35205975450006,184.75920186878594,224.92424575330463,177.74331687165747,168.593273402715,321.36434612730875
11.52,5.78,0.0307,-0.0008,,,,,,
11.53,5.59,0.0262,-0.001,138.19321412601496,180.43790103025552,219.66353168900673,172.22178292240818,164.9501359996157,313.40980946876726
11.54,5.515,0.0259,-0.001,,,,,,
11.55,5.503,0.0257,-0.001,137.15252826401954,179.81244383322564,218.9021055361008,171.36406526439276,164.3941631300037,312.72653999767294
11.56,5.47,0.0248,-0.0008,,,,,,
11.57,5.503,0.0273,-0.0006,140.01225629651373,180.873176731727,220.193432542972,172.6267863187746,165.29979932948655,315.3295534117076
11.58,5.524,0.028,-0.0008,,,,,,
11.59,5.631,0.0283,-0.0006,141.76821233967675,182.03797077280691,221.61144267993888,174.01503482853542,166.4238667319027,317.00012555400923
11.6,5.734,0.032,-0.0004,,,,,,
11.61,5.85,0.0318,-0.0004,147.8816934550801,185.00115628878027,225.21879896025425,177.67398874996925,169.0491828334027,322.0733466297328
11.62,6.086,0.0312,-0.0003,,,,,,
11.63,6.218,0.0326,-0.0003,149.16649419346757,186.82545775259436,227.43968769881053,179.90977342503808,170.97465964216784,323.4020187575946
11.64,6.35,0.0316,-0.0004,,,,,,
11.65,6.446,0.0307,-0.0004,145.83535214961574,186.49783858851467,227.04084697732222,179.49166146958268,171.09082433669016,321.1123076236823
11.66,6.479,0.0293,-0.0008,,,,,,
11.67,6.487,0.0228,-0.001,131.71919729483727,181.4364020988429,220.87909820728703,173.3637801484141,167.15002065425844,309.07888505838804
11.68,6.421,0.02,-0.001,,,,,,
11.69,6.168,0.019,-0.0012,124.27603481771328,177.61994957774948,216.23298209465153,168.5585983558582,163.52629404680508,301.857425131895
11.7,6.065,0.0182,-0.0012,,,,,,
11.71,5.879,0.0166,-0.0012,119.22343271325947,174.75901069901462,212.75009998140914,164.908338819034,160.66649127225435,296.62759248238433
11.72,5.598,0.0174,-0.0012,,,,,,
11.73,5.486,0.0161,-0.0014,117.71332363559047,172.97604309860074,210.57953072873133,162.44104478469603,158.74573052918058,295.4268809422451
11.74,5.395,0.015,-0.0014,,,,,,
11.75,5.221,0.0143,-0.0014,113.55919740762442,170.43079946903677,207.48097326665345,159.1907863742355,156.1484842552632,290.9272473671701
11.76,4.923,0.0137,0.0007,,,,,,
11.77,5.003,0.0126,0.0001,109.4986768122123,168.0216294199182,204.54807059816133,156.1405799055076,153.64330029388432,286.21255268797927
11.78,5.172,0.0125,-0.0001,,,,,,
11.79,5.092,0.0112,-0.0001,106.53671305665482,167.09780941101363,203.42342015253834,155.07862348889017,152.60743244218892,282.0214006496078
11.8,4.979,0.0111,-0.0006,,,,,,
11.81,4.886,0.0104,-0.001,104.30542653522893,165.47243519545077,201.44470371620096,152.95697359806078,150.84341650359116,279.3518612107102
11.82,4.83,0.0106,-0.0012,,,,,,
11.83,4.75,0.0102,-0.0012,103.51422192200407,164.70098276302585,200.50554423324886,151.89036387799305,150.0601153864123,278.7086520259613
11.84,4.637,0.0105,-0.0014,,,,,,
11.85,4.508,0.0117,-0.0014,106.36559053964233,165.07117880838894,200.95621767977784,152.11200645723713,150.71088968348496,283.7358033888188
11.86,4.44,0.014,-0.0014,,,,,,
11.87,4.367,0.0154,-0.0014,114.29334206471505,167.72647863696065,204.18875660151733,155.23902275330113,153.5556222914423,294.1107080133155
11.88,4.242,0.0154,-0.0014,,,,,,
11.89,4.178,0.0155,-0.0016,114.14132075742309,166.8460188756204,203.11689254423354,154.10415849369562,152.73387286319348,294.38728739369805
11.9,4.081,0.0161,-0.0014,,,,,,
11.91,3.997,0.0161,-0.0014,115.08334801746052,166.35578323943963,202.52008394366567,153.48661008822714,152.3132053661874,295.8731991908022
11.92,3.949,0.0158,-0.0014,,,,,,
11.93,3.896,0.0168,-0.0014,116.36664395121993,166.35256486935813,202.51616592791427,153.47447071620624,152.36094767313085,297.58468344435164
11.94,3.739,0.0161,-0.0014,,,,,,
11.95,3.695,0.0166,-0.0014,115.50227055178603,164.9794771650428,200.84458089657386,151.8061020676791,151.12334289188613,297.1311841681893
11.96,3.639,0.0161,-0.0014,,,,,,
11.97,3.55,0.0154,-0.0014,112.47311761812867,163.10237542745432,198.55941356385745,149.45305076036382,149.39122879137022,294.28420904846706
11.98,3.546,0.0149,-0.0014,,,,,,
11.99,3.542,0.0148,-0.0012,111.02103911921644,162.58794715241203,197.9331530551103,148.72727446618822,148.92001472054304,292.88657878434304
12.0,3.538,0.0154,-0.0012,,,,,,
12.01,3.554,0.0154,-0.0012,112.33105131289562,163.1959857455266,198.6733739510759,149.4291354055739,149.55409457193144,294.53515525378145
12.02,3.538,0.0133,-0.0012,,,,,,
12.03,3.55,0.011,-0.0012,101.95198204761529,159.28828515614126,193.91617323356328,144.41229404227929,145.4789450629211,282.0458396578183
12.04,3.562,0.0115,-0.001,,,,,,
12.05,3.578,0.0111,-0.001,102.20684461639758,159.60061268549478,194.2963980519067,144.72693456741976,145.82038404887862,282.5129785849547
12.06,3.566,0.0112,-0.001,,,,,,
12.07,3.546,0.0126,-0.001,105.65107570126308,160.8328357338968,195.79649567604827,146.21863948376182,147.23992129999496,287.3081410879013
12.08,3.518,0.0119,-0.001,,,,,,
12.09,3.469,0.0168,-0.001,114.97071308081097,163.85627868034467,199.4772088282457,150.10244787371795,150.39119984226127,298.333022407502
12.1,3.437,0.0188,-0.001,,,,,,
12.11,3.353,0.0204,-0.0008,122.34921382761058,165.64413719915854,201.65373224245388,152.59059668177218,152.15759331688636,306.00981314016957
12.12,3.353,0.0175,-0.0008,,,,,,
12.13,3.381,0.0174,-0.0008,115.93549629777895,163.75242265038392,199.3507754004674,149.94216232729087,150.41086811424742,299.8906148144356
12.14,3.534,0.0179,-0.0008,,,,,,
12.15,3.558,0.0217,-0.0006,125.19810528623509,168.0586487382143,204.59313759434784,155.3055855876269,154.39379492375696,308.8703662822819
12.16,3.449,0.0205,-0.0006,,,,,,
12.17,3.433,0.0193,-0.0006,119.93680190866068,165.57370456572608,201.56798816697088,152.12244872771905,152.1832617440352,304.2458815077717
12.18,3.321,0.0189,-0.0003,,,,,,
