Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.32,4.1594,0.061,1.8154,,,,,,
9.33,3.8204,0.056,1.9165,200.40753317466277,172.27707033286575,209.7286073617496,179.9127923505535,156.80799385767068,326.972976039357
9.34,3.5516,0.0481,1.8506,,,,,,
9.35,3.3036,0.0396,1.6754,172.06635028980935,162.73446241508196,198.11151946183892,166.67572510139624,149.29537195713914,312.40356005167547
9.36,2.0797,0.0361,1.6425,,,,,,
9.37,3.2374,0.0347,1.3877,165.32034300829457,161.37742759031153,196.45947706646623,164.22996238640965,147.32520424940276,307.2049128605003
9.38,3.0472,0.0335,1.4975,,,,,,
9.39,2.9149,0.0349,1.6612,161.09447738259786,156.81348791554802,190.90337659284108,159.46843190228057,145.27108331790453,307.361644274123
9.4,2.8488,0.0382,1.7593,,,,,,
9.41,2.8239,0.044,1.941,173.9355017096556,157.66799320907063,191.9436439066947,162.53089300075305,147.50427645724565,316.8568227128668
9.42,2.9025,0.0581,1.9661,,,,,,
9.43,2.9893,0.0617,1.9883,204.66650377737292,164.75089414951216,200.56630592114524,173.96873546774685,153.04098439530807,331.41144270702523
9.44,3.1713,0.0659,2.0386,,,,,,
9.45,3.2581,0.0734,2.1158,222.4099800855852,170.37502390568423,207.41307258083296,181.67868921163802,157.29231841167348,339.37545358798775
9.46,3.3573,0.0765,2.183,,,,,,
9.47,3.44,0.0787,2.0976,231.36287197548805,173.84433154177404,211.63657752911624,186.02973386591705,159.54141357629834,342.7863721816813
9.48,3.593,0.0795,2.233,,,,,,
9.49,3.7088,0.078,2.2771,228.33685595498923,175.8973141087453,214.1358606541247,187.19817232839188,161.25429606619971,342.7620509176952
9.5,3.8741,0.0784,2.2271,,,,,,
9.51,4.0023,0.0773,2.2322,228.5463503686407,178.90343015267297,217.79548018586277,189.7327119409168,163.00596333110087,342.73610091005105
9.52,4.0313,0.0714,2.2085,,,,,,
9.53,4.0271,0.0654,2.1168,211.44364974812976,176.5678365532512,214.95214884743626,184.86477020846235,160.9968986506838,335.56164165905835
9.54,3.9486,0.0594,1.9667,,,,,,
9.55,3.932,0.0532,1.7373,195.32263557968545,173.57364661390037,211.30704805170478,179.53150547936144,157.80972793629303,326.79037791197834
9.56,3.899,0.0497,1.7105,,,,,,
9.57,3.7749,0.0491,1.7306,187.7722540513459,170.90038857721675,208.0526469635682,175.86588277194468,155.93567715415486,323.474589186172
9.58,3.5682,0.0511,1.7311,,,,,,
9.59,3.5186,0.0512,1.7141,190.97544329167442,169.31295825633816,206.12012309467255,174.97155675521515,154.99228034375437,325.2431025320077
9.6,3.3987,0.0515,1.739,,,,,,
9.61,3.225,0.0546,1.7907,194.69367916062006,166.98159365610908,203.28194010308934,173.55701343031856,153.96790257945318,327.9343696701081
9.62,3.1671,0.062,1.861,,,,,,
9.63,3.1216,0.0675,1.9131,213.19933313798802,168.67899050682843,205.34833626918245,178.126778317141,156.05887371694402,337.1980761880573
9.64,3.1589,0.0766,2.0202,,,,,,
9.65,3.2085,0.0974,2.104,253.86599745968869,175.1121670164605,213.1800294113432,190.19612725353386,161.61226011245492,353.9194783742448
9.66,3.316,0.1106,2.155,,,,,,
9.67,3.4938,0.1318,2.2004,298.2846306221578,183.84417354695597,223.81029823107684,204.32453099026583,167.86272914806216,368.5378196935831
9.68,3.7832,0.1471,2.2434,,,,,,
9.69,4.0065,0.161,2.2675,334.0927691921578,193.598894219034,235.68561035360665,217.66000321213807,174.17289156322013,378.832732875121
9.7,4.1884,0.2295,2.2508,,,,,,
9.71,4.4819,0.2309,2.3486,410.1756852218683,206.21498033361405,251.04432388439972,238.57225565596434,182.49018301806277,397.5503607223369
9.72,4.6597,0.2412,2.423,,,,,,
9.73,4.8582,0.2423,2.615,416.6526405981805,210.17201465870681,255.86158306277355,242.66765577683316,185.46714303962574,400.4959841780267
9.74,5.1104,0.2455,2.7454,,,,,,
9.75,5.3089,0.2409,2.8302,411.46740980603386,213.54839103661155,259.97195430544014,244.77931777770584,187.86860693375917,400.66530852370863
9.76,5.4536,0.2336,2.8562,,,,,,
9.77,5.528,0.2171,2.8786,386.09708208768006,212.81115312562892,259.07444728337435,240.76737489254768,187.44811351307828,395.60690252380124
9.78,5.7223,0.2044,2.7782,,,,,,
9.79,5.8174,0.1919,2.7308,361.3719354845171,212.62183686326378,258.8439753117994,237.2665893750756,187.01291498822502,389.6606199984378
9.8,5.8257,0.1804,2.8158,,,,,,
9.81,5.7637,0.1659,2.8041,331.2420669015137,208.4868313192436,253.81005551907916,229.54109634369624,184.62480688605174,382.52624259299415
9.82,5.7554,0.16,2.8427,,,,,,
9.83,5.7389,0.1492,2.8564,311.1011346805518,205.65035569931243,250.35695476438036,224.2228937245984,182.99610242560132,377.4688121837113
9.84,5.7223,0.1412,2.8767,,,,,,
9.85,5.619,0.1245,2.9282,280.4794052442808,200.3833129550625,243.94490272790222,215.221317980728,179.82209450875385,368.82352499253335
9.86,6.1895,0.1123,2.2562,,,,,,
9.87,5.9869,0.1059,2.3761,262.7240399544838,200.77069050875596,244.41649279326816,213.03719432114332,179.15191084381124,361.50121782104014
9.88,5.7926,0.0986,2.4039,,,,,,
9.89,5.5859,0.0875,2.5696,235.96803505314236,193.46068574590666,235.5173565602342,202.5305457206843,174.68293289022074,352.64193301296126
9.9,5.3213,0.083,2.6296,,,,,,
9.91,5.1848,0.0781,2.6995,220.9908494784491,188.00756087355998,228.87876975911652,195.31235281216627,171.29226180459554,347.4561805074241
9.92,5.0484,0.0714,2.6933,,,,,,
9.93,4.8375,0.0659,2.7008,202.46651073627072,182.14159224281954,221.737590556476,187.1407135802145,167.31027935223838,339.86716934084154
9.94,4.7093,0.0622,2.6708,,,,,,
9.95,4.6515,0.0573,2.6228,189.5174815083846,178.39432653261358,217.17570186579044,181.6854872014506,164.54052122840196,333.81764123831056
9.96,4.6473,0.0547,2.5812,,,,,,
9.97,4.4943,0.0516,2.6417,179.7310363592389,175.24995337888203,213.34776933081292,177.23483002406803,162.40086522729644,329.3849796288131
9.98,4.3414,0.0497,2.6422,,,,,,
9.99,4.238,0.049,2.6455,174.5048375310836,172.29916974217682,209.75551099047613,173.65620011637418,160.4332866260699,327.2022680475356
10.0,4.2173,0.0464,2.648,,,,,,
10.01,4.2463,0.0433,2.6516,164.85227776640778,170.26893650538548,207.28392270220843,170.20837492790668,158.92804055854947,322.15159248252263
10.02,4.147,0.042,2.6703,,,,,,
10.03,4.1222,0.0406,2.7313,158.8880368160671,167.91473035818333,204.41793260996235,167.03360000817608,157.4946217196719,319.55765892637993
10.04,4.1801,0.0392,2.7646,,,,,,
10.05,4.2504,0.0385,2.8408,154.63988864790088,167.74815927596617,204.21515042291534,166.15219029774877,157.5821858446679,317.5908959125483
10.06,4.209,0.0491,2.8491,,,,,,
10.07,4.2132,0.0477,2.8606,169.4924469415464,171.00095154875757,208.1750714506614,171.4406284267321,160.2954445058144,326.7049616212151
10.08,4.2173,0.046,2.8521,,,,,,
10.09,4.1512,0.0454,2.8137,165.77664156343434,169.84241852474014,206.7646834214228,169.73045634581098,159.38674799840396,324.7401346387373
10.1,4.1429,0.043,2.7233,,,,,,
10.11,4.1346,0.0415,2.7144,159.9947600946387,168.60972758963806,205.26401619608112,167.62012883730802,158.19875463206364,321.1217029345381
10.12,4.1264,0.0408,2.7127,,,,,,
10.13,4.0478,0.0395,2.777,155.47821682338838,166.86267048947622,203.13716407414498,165.23123223400378,157.15722453937192,319.17582415122445
10.14,4.0437,0.0396,2.782,,,,,,
10.15,4.023,0.0383,2.7104,153.7739891914943,166.44154990567856,202.6244955373478,164.51304210433656,156.70255791690445,318.0425119716396
10.16,3.9692,0.0383,2.7321,,,,,,
10.17,3.9031,0.0359,2.72,148.79212337575527,164.36209018919953,200.09297936076467,161.733814854543,155.2704747296017,315.4646251816291
10.18,3.8659,0.0365,2.6975,,,,,,
10.19,3.9072,0.0348,2.624,147.60778286782906,164.3231806775818,200.04561125966484,161.45137894508878,154.97797284341223,314.34961401902325
10.2,3.899,0.0539,2.6417,,,,,,
10.21,3.9899,0.0499,2.6136,173.3465621434387,171.0275019789885,208.20739371355123,171.6748034815273,160.25362203444755,329.642696445297
10.22,4.0809,0.0463,2.2988,,,,,,
10.23,3.9899,0.0459,2.4447,168.42376672020328,170.30638180239444,207.32950828117586,170.17146860302594,159.2326899028309,326.2428923443742
10.24,3.8535,0.0464,2.5107,,,,,,
10.25,3.7832,0.0459,2.4877,166.8930495549169,168.27681812209678,204.85873510516132,168.02689701019617,158.1034146838328,326.2756783718259
10.26,3.746,0.045,2.4923,,,,,,
10.27,3.6591,0.0421,2.5514,159.08663431754994,165.447886018094,201.41481776115793,164.12911236052827,156.30602415731934,322.71022025584904
10.28,3.6054,0.0406,2.5318,,,,,,
10.29,3.5806,0.0371,2.4664,150.81954377248957,163.08537920037207,198.5387225048008,160.556282313767,154.2755018931477,317.55483271725006
10.3,3.5599,0.0355,2.4714,,,,,,
10.31,3.6591,0.0367,2.4846,150.20439914618464,163.65033066613947,199.22648950660457,160.9128373346856,154.70235018443242,317.3143813946618
10.32,3.6922,0.0402,2.331,,,,,,
10.33,3.6633,0.0414,2.3306,159.78754494926068,166.25345796596733,202.39551404552546,164.8021926307519,156.3674589374842,322.48523667823304
10.34,3.6178,0.0403,2.3252,,,,,,
10.35,3.5268,0.0399,2.2591,157.1289264708122,164.66425452768627,200.46083159892243,162.86857511122085,155.12251252788877,321.0086672263337
10.36,3.6467,0.039,1.9177,,,,,,
10.37,3.5103,0.037,1.9857,154.6999478573232,164.51858508840238,200.283494890229,162.2762319271678,154.1326446045709,318.01935486699097
10.38,3.4235,0.0371,2.0639,,,,,,
10.39,3.3366,0.038,2.1266,153.9220488910429,162.6037836652181,197.95243228809161,160.36208169504948,153.4315882586147,319.15952289068
10.4,3.3201,0.0404,2.2717,,,,,,
10.41,3.349,0.0426,2.3479,159.16915821767407,163.54398860794902,199.0970296096771,162.0383728350446,155.05933025057388,324.10252158784584
10.42,3.3573,0.0427,2.4182,,,,,,
10.43,3.4731,0.0446,2.457,161.82747519487432,165.1654622588961,201.07099753256918,163.87753375544372,156.55211652864946,326.28756658165696
10.44,3.5723,0.0455,2.317,,,,,,
10.45,3.6219,0.045,2.4002,163.82923820777336,167.13450197772977,203.4680893641928,165.91915662459874,157.70143310084927,326.92635577894475
10.46,3.7418,0.047,2.3164,,,,,,
10.47,3.8411,0.0505,2.3344,174.3112236217369,171.4894255253127,208.76973542211982,171.48847920770737,160.6563120526099,332.169013405181
10.48,3.9651,0.0504,2.3454,,,,,,
10.49,4.0519,0.0515,2.5145,174.6965107502746,173.09271444881787,210.72156541595223,172.94467963859384,162.24684642046458,333.30940490999564
10.5,4.0767,0.0531,2.6071,,,,,,
10.51,4.1181,0.0584,2.7311,182.9709043323006,175.11265196813997,213.18061978730086,176.0147436133815,164.41899765920817,339.00622239027723
10.52,4.1677,0.0617,2.7609,,,,,,
10.53,4.2339,0.0652,2.7851,192.56240910768804,178.00114171341556,216.6970420858972,180.055474519685,166.68100351918434,344.1313206719888
10.54,4.1801,0.0725,2.7233,,,,,,
10.55,4.1718,0.0761,2.6908,208.23919230059678,180.7197065639102,220.006599295195,184.85148080443182,168.56348996192307,351.2473261038763
10.56,4.1512,0.0807,2.9055,,,,,,
10.57,4.1429,0.0925,3.0181,224.91546710999958,182.891617110811,222.6506643088134,189.27734118832706,171.23489593830672,360.4269073524038
10.58,4.2008,0.0982,2.9722,,,,,,
10.59,4.3331,0.1051,2.9556,242.01586549502204,187.61401282174052,228.39966778298844,195.9467100929183,174.2733340616562,366.75757867750815
10.6,4.6018,0.1114,2.8239,,,,,,
10.61,4.759,0.1195,2.9376,261.01155699938977,194.38925929853096,236.6477939286464,204.6257565684826,178.6283955399388,373.3680842652104
10.62,4.8375,0.1235,3.0699,,,,,,
10.63,4.9781,0.1292,3.0243,271.5168932592395,197.73979516424188,240.7267071564684,209.01519911157357,181.05312281355972,377.48097565091507
10.64,5.0401,0.1315,2.903,,,,,,
10.65,5.1517,0.1339,2.8817,278.8936149657096,200.5479410907425,244.14531958873002,212.46846751692874,182.58482651035027,379.51514828166484
10.66,5.189,0.1349,2.8226,,,,,,
10.67,5.1807,0.1335,2.8544,278.53607901425994,200.85905375279998,244.52406543819131,212.625745581589,182.7824156382859,379.5634562043534
10.68,5.1311,0.1336,2.8777,,,,,,
10.69,5.1311,0.1308,2.8295,275.3261930045949,200.12563881966068,243.63121247610866,211.45796731384394,182.31498948779594,378.7090460929578
10.7,5.0939,0.1108,2.7707,,,,,,
10.71,5.0525,0.1921,2.7133,341.20388999824615,208.72334694882673,254.09798758987603,227.89435227684672,187.90441204950898,398.2547787892673
10.72,5.0277,0.1854,2.6833,,,,,,
10.73,4.9119,0.1826,2.6036,332.3840231389628,206.70838654081814,251.64499231056124,224.89201873779757,186.45285608595654,395.7417154480916
10.74,4.8375,0.1778,2.6144,,,,,,
10.75,4.7424,0.1714,2.5875,320.0439141770777,203.78508500893912,248.08619044566504,220.61268357231575,184.6358423664146,392.58155390537746
10.76,4.515,0.1675,2.5877,,,,,,
10.77,4.3662,0.1616,2.451,309.90707593477543,199.34293931299175,242.67836090277257,215.30291566937677,181.65583110171562,389.53319363889267
10.78,4.329,0.1583,2.4706,,,,,,
10.79,4.3248,0.1543,2.4466,301.5953093679027,197.98661657759732,241.02718539881414,212.90018051452668,180.80534481569566,387.3538705443509
10.8,4.3662,0.1522,2.5527,,,,,,
10.81,4.3951,0.1525,2.5873,297.333123295061,197.93299952008587,240.961912459235,212.1839808976529,181.14246131253495,386.9908569449321
10.82,4.4034,0.1527,2.6465,,,,,,
10.83,4.4447,0.1503,2.677,293.43002542169756,197.81081721530433,240.81316878384877,211.45827156134692,181.3098683619489,386.4732653488457
10.84,4.424,0.1471,2.7073,,,,,,
10.85,4.4613,0.145,2.7204,286.79810114887084,197.08030762508582,239.92385276097403,209.8185123307893,180.96028855262395,384.8640396478877
10.86,4.3827,0.1398,2.6939,,,,,,
10.87,4.7217,0.1299,2.3565,276.1359365393331,198.5920578510063,241.7642443403555,209.57538097768662,180.87950630858919,379.73737837166306
10.88,4.6845,0.1253,2.5378,,,,,,
10.89,4.639,0.1209,2.6319,261.55494606218576,195.32143003845974,237.7826104816032,204.55958428399597,179.439506512046,376.3351368236087
10.9,4.6184,0.1154,2.6739,,,,,,
10.91,4.5646,0.1087,2.7198,245.6521193557955,192.11307412305277,233.8767858889338,199.3701710217181,177.53915493715445,371.29477542538535
10.92,4.5274,0.1063,2.7519,,,,,,
10.93,4.5315,0.1017,2.7669,236.32928889821042,190.29829983101632,231.6674954464547,196.33882772583263,176.46586645200836,368.24645180890906
10.94,4.5274,0.0961,2.7749,,,,,,
10.95,4.5191,0.091,2.7851,222.78760988630722,187.89506186925817,228.74181444953172,192.15026513042108,174.86498893358652,363.12344754288114
10.96,4.5233,0.0867,2.8001,,,,,,
10.97,4.4902,0.0844,2.7628,214.41694722262687,186.25396321194174,226.74395521453778,189.38309424805902,173.70325122365418,359.7355154371436
10.98,4.5109,0.0838,2.6849,,,,,,
10.99,4.515,0.0825,2.6916,212.67993182942348,186.32507526243722,226.83052640644533,189.13092508853532,173.60074152322687,358.8522323912669
11.0,4.4861,0.0815,2.6956,,,,,,
11.01,4.4902,0.0835,2.7922,212.47142729384285,186.01486908133435,226.45288409901576,188.75429475255146,173.72444538381447,359.5654504203908
11.02,4.515,0.0844,2.8218,,,,,,
11.03,4.544,0.0884,2.9232,217.10419062072108,187.1860967479481,227.87872647576293,190.42514390641216,174.93651558838414,362.43922918093597
11.04,4.5564,0.0911,2.9629,,,,,,
11.05,4.5936,0.0926,2.8992,222.51111005179516,188.6989348832301,229.720442466541,192.51145743336818,175.9751343394748,364.8293534281568
11.06,4.6763,0.13,2.8625,,,,,,
11.07,4.7011,0.1199,2.8347,255.3015624090146,195.34592577153714,237.81243137404522,203.0870493935269,180.48020694846318,377.5286138713574
11.08,4.6969,0.1127,2.8556,,,,,,
11.09,4.6845,0.1093,2.8124,243.1781387226163,193.35479590627762,235.38844719025101,199.5257269144402,179.0976029673367,373.17364592515975
11.1,4.6887,0.1072,2.764,,,,,,
11.11,4.6763,0.1018,2.7392,235.00357112325494,192.1016920271375,233.86292942434127,197.17303086471114,178.08827919698973,369.9047438435433
11.12,4.6721,0.1,2.6835,,,,,,
11.13,4.639,0.0963,2.6146,229.48556430272765,191.1216842678868,232.6698765000361,195.43821879905167,177.15343192447244,367.38886526001755
11.14,4.515,0.0896,2.6219,,,,,,
11.15,4.453,0.0859,2.6192,215.61768047316875,187.19052084841104,227.88411233719606,189.8231019860854,174.5370602597881,362.0257301360415
11.16,4.4116,0.0832,2.5224,,,,,,
11.17,4.3496,0.0792,2.4685,208.1510290549259,185.27416697974903,225.5511598014336,186.9359995917194,172.86516987200287,358.32409014211026
11.18,4.3041,0.0748,2.5249,,,,,,
11.19,4.1842,0.0713,2.5464,195.9534964937533,181.49319391393726,220.94823606914102,181.6418073006636,170.4948278418072,353.5210986280362
11.2,4.1388,0.0642,2.5339,,,,,,
11.21,4.0602,0.0613,2.6021,180.9518420089474,177.36227175742619,215.91928735686668,175.5737326527611,167.72516669100733,346.7233483585876
11.22,4.176,0.1242,2.5685,,,,,,
11.23,4.1346,0.1194,2.5988,252.45855931287483,190.9941859683266,232.5146611788324,198.29039798539281,177.820234410878,378.33629290152595
11.24,4.0809,0.115,2.6503,,,,,,
11.25,4.0106,0.1113,2.6655,241.26587716535212,188.017836575176,228.89127930890993,193.97702887771,176.1000459200437,374.9811737398777
11.26,3.9982,0.1079,2.6787,,,,,,
11.27,4.0189,0.1058,2.6384,235.18243845505896,187.2624305229413,227.97165454966768,192.3510173963557,175.49971635622782,372.69197058313836
11.28,3.9899,0.1029,2.6603,,,,,,
11.29,3.9775,0.1009,2.6872,228.2756081775931,185.72199355785654,226.09633998347755,189.90430525274513,174.6359185263927,370.53931107811206
11.3,3.932,0.0997,2.6701,,,,,,
11.31,3.9114,0.0966,2.6144,223.53375786708082,184.51579978804293,224.62793017674792,188.06696272667978,173.67182579110084,368.5666874833503
11.32,3.9279,0.094,2.6881,,,,,,
11.33,3.9155,0.0907,2.6678,215.57698432862534,183.16483762295593,222.9832805844681,185.6157449806904,172.87671585783374,365.72571312680725
11.34,3.9651,0.0871,2.6743,,,,,,
11.35,3.994,0.0829,2.6766,206.30548760623412,182.28546545142882,221.91274054956554,183.38205118475543,172.16682053301682,361.6897630086348
11.36,4.0685,0.0751,2.6566,,,,,,
11.37,4.0106,0.0713,2.6276,192.12970549836368,179.8672841246158,218.96886762996704,179.02379258585353,170.21107300298058,354.83997587118074
11.38,4.3951,0.0707,2.2117,,,,,,
11.39,4.2628,0.0708,2.3937,195.22724855321042,183.06206674802084,222.8581682149819,182.3422875147463,171.6960296470613,354.83326202980646
11.4,4.176,0.0712,2.4788,,,,,,
11.41,4.1222,0.0721,2.5295,194.52570109453958,181.62873123499833,221.1132380252154,180.85989972940462,171.21051894005143,355.74316359957567
11.42,4.0809,0.0737,2.6505,,,,,,
11.43,4.0395,0.0751,2.6981,195.71832231135593,180.95274890133595,220.29030301032205,180.3547251935225,171.37361818719714,357.73832387479547
11.44,4.0354,0.0759,2.745,,,,,,
11.45,4.1015,0.0775,2.813,197.5522477167994,181.7343032075405,221.24176042657106,181.27283658318694,172.2826489574493,359.4036976644369
11.46,4.1346,0.0802,2.8711,,,,,,
11.47,4.2587,0.0855,2.9226,206.80876689705616,184.76933382836137,224.93658031278775,185.31973809081668,174.7211725506403,364.28521502136476
11.48,4.3165,0.0879,2.8867,,,,,,
11.49,4.3992,0.089,2.7705,213.39658863435767,187.53252272618525,228.30046244926902,188.7170702236402,176.2105778159534,366.4395903476944
11.5,4.4654,0.0941,2.7502,,,,,,
11.51,4.5274,0.0954,2.7227,221.95967012016143,190.33486918551827,231.71201466063096,192.4165996819263,178.0498101186055,370.00396889829
11.52,4.577,0.0994,2.7565,,,,,,
11.53,4.5605,0.1007,2.7246,228.0008758457345,191.7832558316708,233.47526796899055,194.51422723911128,179.12475555601006,372.79758776395204
11.54,4.6018,0.1018,2.7039,,,,,,
11.55,4.5688,0.1026,2.7778,229.32079460720996,192.08727165822611,233.8453741926231,194.90797453077857,179.53633474251185,373.87350566285374
11.56,4.5109,0.1056,2.749,,,,,,
11.57,4.4654,0.1091,2.7928,235.5969677930508,192.38460698195956,234.20734763021167,195.98645070618295,179.94668237261078,376.97216128426953
11.58,4.4406,0.1157,2.8362,,,,,,
