Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
12.66,1.825,0.0261,0.0123,125.11644755123416,153.28940446469983,186.6131880439824,139.13802514621415,144.0447414538064,318.1061709869478
12.68,1.825,0.0258,0.0139,124.3921321187074,153.16634737960462,186.46337941864908,138.8516337248334,143.96975453676933,317.7553222853329
12.7,1.789,0.0252,0.0147,122.81947837796498,152.33654558863932,185.4531859339957,137.75821983910902,143.33999710489155,316.8644255924215
12.72,1.789,0.0236,0.0161,119.56579889345488,151.56474894516978,184.51360741151106,136.46730715716052,142.6240698963597,314.2989075440221
12.74,1.688,0.0226,0.0172,116.57845193686215,149.4400198825628,181.92698072659823,133.90153682262465,140.98975508947987,312.52464739309164
12.76,1.688,0.0177,0.0189,106.25002278615428,146.69178179422696,178.58129957558066,129.6240891562929,138.21899258997817,302.8719521064112
12.78,1.712,0.0167,0.0203,104.14313650588731,146.45952958093102,178.29855775069865,129.03406008051846,137.89337744267937,300.74134002823234
12.8,1.749,0.0168,0.0219,104.56392109692472,147.12099526714388,179.10382032521866,129.694739527302,138.44733410029627,301.14158295349375
12.82,1.724,0.0168,0.0228,104.2382860066462,146.75352585704945,178.65646626075588,129.22619783502913,138.22058605608558,301.2284645941748
12.84,1.774,0.0176,0.0244,106.29705821416916,148.0598080449887,180.24672283737758,130.75847290806146,139.3881235601737,303.2393869610797
12.86,1.8,0.017,0.0253,105.08825931581343,148.09253799700576,180.28656799635485,130.56497531084304,139.33920023500528,302.02653259671047
12.88,1.683,0.0139,0.0255,96.93046652355521,144.16890286712774,175.5099687078077,125.44884313089587,135.76904839758967,294.19373179565184
12.9,1.658,0.0139,0.027,96.58831266384989,143.78782614485672,175.0460492198256,124.96032820185236,135.53521925490065,294.27664876998864
12.92,1.711,0.0129,0.0285,94.58605009712741,143.8823749351475,175.16115209496218,124.7338509077884,135.36791792304152,291.6163593586
12.94,1.647,0.0156,0.0305,100.16735931650457,144.83847680182632,176.3251021935277,126.39949934788469,136.82604438592296,298.94332299355256
12.96,1.547,0.0154,0.0315,98.56960229371381,143.02993911009335,174.12340413402669,124.29653302322906,135.51046590065513,298.4205612496748
12.98,1.547,0.0111,0.0332,88.19992653947081,139.8184530219008,170.2137688962271,119.55948554691884,131.93396058840477,286.09644949177743
13.0,1.648,0.01,0.0346,86.3078958417213,140.51709799186267,171.06429320748498,119.99694072927014,132.04924207112018,282.48338378878697
13.02,1.648,0.0122,0.0365,91.7775971752234,142.41973805741847,173.38055067859642,122.5935008634212,134.30413387304057,289.9937217807852
13.04,1.635,0.0125,0.038,92.27813077931017,142.4661376118175,173.4370370926474,122.64978782075755,134.47918904749469,291.00692181551955
13.06,1.606,0.0128,0.0401,92.59561577939273,142.2379770560645,173.1592764160785,122.40048186662271,134.45464537153646,291.9800591629904
13.08,1.61,0.013,0.0414,93.01288990349005,142.47590450041474,173.4489272178962,122.64297795891085,134.73331650888915,292.68782806950884
13.1,1.57,0.0121,0.0439,90.30386914997463,141.11263070422407,171.78928955296846,120.83242262315083,133.50575246532,290.02881541777566
13.12,1.592,0.0096,0.0452,84.10861433326697,139.33528190930608,169.62556058524217,118.1631260118119,131.28398251614686,281.57017751588563
13.14,1.745,0.0097,0.0457,85.78811111474951,141.83387617486582,172.66732751722796,120.9337333468089,133.20113657691044,282.25002850482997
13.16,1.781,0.0097,0.048,86.01318343790572,142.3745743828131,173.32556881385943,121.47489669117381,133.64989397822507,282.40132747256445
13.18,1.73,0.0105,0.0499,87.52882676219984,142.37444005271448,173.32540528156545,121.58900779981805,134.02680282628023,285.3740667539117
13.2,2.55,0.0504,0.0508,165.0695320540269,173.10906593498186,210.7414715730214,162.15498289122996,161.50311245868093,351.0664495111389
13.22,1.998,0.0453,0.0519,154.16755075208516,163.90463397035103,199.53607613781864,151.89544513026652,154.61871797589887,345.7390914523485
13.24,1.853,0.0399,0.0551,144.49026051022784,159.81509983065502,194.55751283731917,146.55685147566965,151.4110229452481,340.02133657891784
13.26,1.601,0.0344,0.0583,132.8162966412707,153.4279232367402,186.78181959255332,138.6622756908164,146.50472286042333,333.2946637433623
13.28,1.601,0.0344,0.0617,132.5975904039279,153.43066204461422,186.7851537934434,138.56948970657243,146.56611977714059,333.42177699836895
13.3,1.605,0.0348,0.0641,133.09603006573914,153.66154770262847,187.06623198580857,138.80306751811713,146.8209607858262,334.0565853633053
13.32,1.582,0.0358,0.0676,134.17603144421545,153.5788953499004,186.96561173031353,138.81899837363562,146.9224026136596,335.3808381224775
13.34,1.578,0.0322,0.0702,128.08632957012097,152.1943486640972,185.28007663455313,136.5169386313025,145.64332621197678,330.91117629755524
13.36,1.587,0.0254,0.0745,116.2388619166873,149.50582493558127,182.00709122592505,132.09825085757439,142.98032974231927,320.99734604135995
13.38,1.581,0.0213,0.0776,108.33353435428732,147.37313638834303,179.41077473363498,128.7970495763849,140.8881021328927,313.8445536039892
13.4,1.638,0.0153,0.0833,96.48345238728632,144.74206284078394,176.20772867573697,124.4804832366899,137.82993360387874,300.82441321424244
13.42,1.696,0.0153,0.0833,97.00092751108635,145.72103484026624,177.39952067510671,125.49431097623241,138.57973715508376,301.0154446730634
13.44,1.823,0.0126,0.0922,91.89247909758426,145.62117580708122,177.2779531564467,124.72427272949278,137.8468528396099,293.7803626564272
13.46,1.879,0.0126,0.0922,92.30003666183786,146.45508366194338,178.29314532758323,125.58726555341887,138.50599172183786,293.9567144279216
13.48,1.913,0.0128,0.1015,92.86810360511222,147.06510365537238,179.03577836306204,126.23330707131603,139.10316008136837,294.70892275619286
13.5,1.939,0.0128,0.1015,93.0038549232835,147.45226007190533,179.50709921797173,126.5988672399378,139.43128910648616,294.84893991750425
13.52,1.972,0.0137,0.107,95.19102744100746,148.61291471710265,180.92007009038585,127.99488275808629,140.61891591727795,297.61364799914344
13.54,1.972,0.0137,0.1136,95.03928041687148,148.60041742534395,180.9048559960709,127.90974670448212,140.676713550782,297.7249714998116
13.56,2.048,0.0141,0.1184,96.3897914935141,149.92495753061672,182.51733960248993,129.38515830506452,141.84130430667096,299.0362123089601
13.58,2.14,0.0149,0.1262,98.65497863542718,151.69795493229844,184.67577122192856,131.42380933826408,143.45576398974848,301.39960167454973
13.6,2.255,0.0157,0.1314,101.01344559246347,153.70041245237528,187.11354559419598,133.70845540871457,145.22935660083672,303.68639661219873
13.62,2.395,0.0176,0.1402,105.66692004352787,156.66082141524421,190.71752172290599,137.2220784433677,147.95055712994352,308.48217285572287
13.64,2.455,0.0177,0.1463,106.06364555988206,157.3968581358277,191.61356642622505,137.9764482180016,148.60910360114735,308.8806459223585
13.66,2.745,0.0207,0.1589,113.24854637389187,162.38376214654508,197.68458000448967,143.84899389792935,153.05543440694996,315.6095533585484
13.68,3.01,0.0207,0.1589,114.25260966476014,164.89327900047397,200.73964400057702,146.55445539574563,155.16325160903534,315.9417904851349
13.7,3.144,0.0331,0.175,136.28895234702782,172.9223872524168,210.51421056815957,156.9439486452037,162.40872224518986,336.05399981271677
13.72,3.153,0.0331,0.175,136.20715114064487,173.0352844901786,210.6516506836957,156.99100515096237,162.54149175035482,336.18516263887216
13.74,3.255,0.0413,0.1916,149.02453011899215,177.49941296431209,216.08624186959733,162.81895912011962,166.38314608483807,346.207747884231
13.76,3.242,0.0413,0.1916,148.8559457948813,177.41277085880643,215.98076452376438,162.65090114500973,166.35454677605657,346.32491968653216
13.78,3.232,0.0522,0.1973,164.21066531653796,181.3181474377432,220.73513601116562,168.20516213728172,169.61319379790646,357.15526845079427
13.8,3.232,0.0522,0.2057,163.96694125831723,181.31305722217476,220.72893922699538,168.10805201538608,169.6815940635203,357.2863444172275
13.82,2.968,0.0573,0.2103,169.62523995606136,180.23452828167112,219.41594747333878,167.6746808394219,168.9820964084241,361.5468848985249
13.84,2.968,0.0639,0.2166,177.88754139116895,182.12651927014323,221.71924085060917,170.45942773981804,170.58664522495633,366.8415591408735
13.86,3.044,0.0626,0.219,176.3503294114006,182.61798972260362,222.31755270577835,170.67280208805158,170.9856643019544,366.06483060705267
13.88,3.044,0.0612,0.2243,174.32371917830076,182.22757719899755,221.84226789443179,169.9819885316984,170.7334011644804,365.12323079482985
13.9,2.957,0.0566,0.2283,167.76865450685958,179.94507999963338,219.0635756517276,166.90750376415554,168.99050041888208,361.48720988820764
13.92,2.788,0.0564,0.2345,166.46321086657255,177.9776944624701,216.66849760648537,164.78485101585278,167.58218740255953,361.29498384697064
13.94,2.716,0.0564,0.2345,165.91783945816363,177.15568132564937,215.66778596166012,163.86280384387092,167.01863346428615,361.35627521060974
13.96,2.686,0.0525,0.2413,160.33069082853584,175.6125890560519,213.7892388508458,161.60444929513847,165.82899040091766,358.1062164854125
13.98,2.643,0.0525,0.2413,159.92745421278508,175.121465833437,213.19134971027114,161.01658531742908,165.50992060058238,358.1931681259949
14.0,2.577,0.052,0.2474,158.6181673649893,174.14506181321985,212.00268394652852,159.8458568265125,164.84287133234494,357.81029316593595
14.02,2.522,0.052,0.2474,158.10788566042658,173.47418454507695,211.18596379400674,159.07164844137156,164.39679260394027,357.8824082650382
14.04,2.516,0.0451,0.2535,148.37683585594283,171.16082436303697,208.36969922456674,155.52698869317607,162.47437074708287,351.4405280815423
14.06,2.516,0.0451,0.2602,148.14292321098839,171.15427828470786,208.3617300857313,155.42875961923,162.538679389087,351.56711951424904
14.08,2.564,0.0444,0.2646,147.26280517691546,171.51783629703036,208.80432244855868,155.61099105239884,162.83446911026994,351.02819955122385
14.1,2.564,0.0406,0.272,141.58158444739757,170.12956173221093,207.11424906530027,153.48779803006974,161.69351127589735,347.0935702432033
14.12,2.718,0.0401,0.277,141.55916719723245,171.75383681704557,209.0916274294468,155.03263293544612,162.95390518131626,346.80883133732095
14.14,2.718,0.0398,0.2846,140.90202871911674,171.62851218277527,208.93905830946557,154.77002457142638,162.91646382775485,346.5945275900133
14.16,2.862,0.0385,0.2905,139.54697981698638,172.69447222500185,210.23674879565445,155.6244168592494,163.74463316885334,345.3567976236322
14.18,2.862,0.0392,0.3046,140.30396215610924,172.9396020725507,210.53516774049655,155.8930870838384,164.0540609957375,346.2903471760375
14.2,2.882,0.0312,0.3126,127.95283498886735,169.62629962327395,206.50158215007266,151.1613179518253,161.19989206010706,336.3028433603624
14.22,4.341,0.0742,0.1987,191.39516748682786,198.0537686534746,241.10893575205606,186.40979786447954,183.81475262579443,377.6713367206729
14.24,3.902,0.0966,0.2381,214.91435451619145,199.8817934184003,243.33435720500904,190.60158559749004,185.093883558645,390.679240626322
14.26,3.796,0.0913,0.251,208.5618457150949,197.74265248573568,240.73018563480866,187.74940117699694,183.57143335879766,387.8825216745125
14.28,3.757,0.0891,0.2694,205.63073281910442,196.84660796819452,239.6393488308455,186.48258776094247,182.999223188448,386.7621076651366
14.3,3.877,0.0845,0.2786,200.6075984283231,196.84272553636265,239.6346223920937,185.85630905727518,183.09384440435943,384.3315292610156
14.32,3.96,0.0721,0.2859,186.39133181953525,194.3491258782445,236.5989358517759,181.8199217070129,181.32041974472833,376.67592873667866
14.34,4.0,0.0721,0.3015,186.1700064653282,194.64913158872213,236.9641601949661,182.03221582022826,181.65349279546282,376.8369837989822
14.36,4.049,0.0681,0.3128,181.27591801336231,193.8896998507993,236.03963460097307,180.71651228210513,181.1824163885378,374.21683971198183
14.38,4.049,0.0661,0.3325,178.52362377300105,193.25386442011418,235.26557407666076,179.73835858646686,180.80464945691443,372.9008015348097
14.4,4.388,0.0651,0.3481,177.8211209065734,195.46206747085984,237.95382126887287,181.90038064245834,182.74950571318686,372.5150019749224
14.42,4.388,0.0666,0.3676,179.31202493281393,195.89189161728362,238.4770854471279,182.40689437670244,183.166024542755,373.7510221477005
14.44,4.466,0.0697,0.3815,182.8991121326504,197.37220902240148,240.27921098379312,184.18917130818645,184.3971136528823,376.14900293868055
14.46,4.466,0.0738,0.3988,187.3702350919012,198.5398279788803,241.70066014820213,185.7182475946642,185.3453018556122,379.0871463185557
14.48,4.532,0.081,0.407,195.43728149772056,201.0005417330005,244.69631167495714,188.9038970182599,187.24985304980137,383.8785089698016
14.5,4.471,0.0929,0.4161,207.94361832475454,203.5166766564308,247.7594324513071,192.55982310081654,189.0957222795897,390.87770286814384
14.52,4.441,0.099,0.419,214.021884742128,204.70219025009962,249.20266639142565,194.27215003008357,189.98507946597059,394.2405049209534
14.54,4.399,0.1084,0.4249,223.17915859224266,206.3842144195868,251.25034798906222,196.79214960001667,191.23224739540487,399.02782068901337
14.56,4.33,0.1106,0.4331,224.8655306187495,206.2653908681337,251.1056932307715,196.77630264947425,191.1888750658421,400.16376471232854
14.58,4.211,0.1087,0.4357,222.38750978395169,204.9030172283759,249.44715140845764,195.10929860037797,190.22208674728333,399.31966720164246
14.6,4.225,0.1087,0.4488,222.06561107359414,205.00651014833323,249.57314278927524,195.10520597292768,190.38556439693627,399.46799183011984
14.62,4.106,0.1124,0.4546,225.02403283547656,204.7061408826148,249.20747585709626,195.05318049581706,190.20377163978617,401.26415081883613
14.64,4.115,0.111,0.4674,223.31584925490972,204.49777933336702,248.9538183188816,194.59613069080896,190.13816859045696,400.75594340791866
14.66,4.104,0.1024,0.4732,214.47759911325377,202.67446950166433,246.73413678463484,191.80772277452633,188.86862642438382,396.7056434191655
14.68,4.101,0.1005,0.4847,212.2183962992526,202.23613227344748,246.20050885463175,191.0700121678368,188.62687784886455,395.87531303254724
14.7,4.083,0.1042,0.4902,215.595701348031,202.86294865932754,246.96358967222486,191.96779675750938,189.1455348816324,397.864409869408
14.72,4.083,0.1064,0.5051,217.39107138802908,203.28534077781399,247.4778061642953,192.49915438185675,189.5454571064708,399.0837922353733
14.74,4.172,0.1089,0.5118,219.87379240045487,204.5815708850927,249.05582542533026,193.9582272726378,190.57372224970027,400.49194987026584
14.76,4.222,0.1059,0.5219,216.78215087769058,204.4019293489704,248.8371313813553,193.3913226645833,190.53063727038725,399.2122998480088
14.78,4.42,0.1079,0.5269,219.1343973578207,206.4861000928344,251.37438272171144,195.62276764900037,192.16261600835335,400.45737831602474
14.8,4.433,0.1174,0.5329,228.04699849651416,208.49363502206577,253.81833828773227,198.4287083744975,193.66783839270536,405.02178674774353
14.82,4.376,0.1193,0.544,229.3053776256254,208.36807774476355,253.66548595014694,198.3591550353408,193.6376991314912,405.96779304583447
14.84,4.416,0.126,0.5513,235.36280902318663,209.94865142247957,255.58966260127949,200.45474810220338,194.84595220174265,409.02882847508255
14.86,4.431,0.126,0.5513,235.1848303295144,210.1112880488816,255.78765501602976,200.52239323836702,195.01412075441027,409.1784925298672
14.88,4.461,0.1309,0.5433,239.6201336367583,211.30280076082434,257.2381922305688,202.06723178797284,195.89604531836576,411.37344106462126
14.9,4.344,0.1302,0.5446,238.32035752568177,210.20137718805665,255.89732875067767,200.78399186338675,195.1337770415575,411.145644518623
14.92,4.106,0.1352,0.5534,241.50050743745132,208.88112896667243,254.29007004638387,199.7668515515002,194.23565270927293,413.13266807970206
14.94,3.925,0.1318,0.5592,237.3222202379482,206.58013212919315,251.4888565051047,197.03281038723364,192.64297627925157,411.7692140066472
14.96,3.659,0.1228,0.5607,227.57095993480633,202.3775092219139,246.37261992233,191.86428271112277,189.66031058636779,407.9266868412039
14.98,3.523,0.1228,0.578,226.28922333807134,200.8620044586346,244.52765760181606,190.20410631438213,188.69873649441377,407.9502329270862
15.0,3.581,0.1169,0.5923,220.8191632382787,200.4465371014568,244.02187125394744,189.11892037458526,188.4414423352604,405.53315121884856
15.02,3.778,0.1056,0.6094,210.8438571862166,200.32979956115125,243.87975598748847,187.8418427340281,188.37440381029208,400.5025597883147
15.04,3.974,0.0971,0.6108,203.27375673978446,200.46725770094437,244.04709633158447,187.11995627127328,188.50406926008952,396.4388832271343
15.06,4.073,0.0934,0.6316,199.58887074906355,200.48707718986026,244.07122440504727,186.70510970691024,188.63385096461778,394.6462076717255
15.08,4.153,0.0906,0.6369,196.8501683185261,200.55071731505006,244.14869934006094,186.43774577630865,188.75529980613044,393.2763574888266
15.1,4.153,0.0888,0.6612,194.58768565833338,200.0646403198159,243.55695343281937,185.66377915223637,188.51061427044908,392.3832743156823
15.12,4.217,0.0901,0.6679,195.92161387730135,200.92035781035437,244.59869646477927,186.58650072979663,189.2238598643554,393.3015047943621
15.14,4.255,0.0896,0.7037,195.02449254711271,201.0141109673163,244.71283074281985,186.5303389829318,189.45057091987917,393.17464185545043
15.16,4.403,0.089,0.7305,194.54646035230613,202.00824977694836,245.9230866849806,187.43864256257717,190.3493430276357,393.06203154195737
15.18,4.839,0.0921,0.749,198.81973001836272,206.02695224479032,250.81542012409258,191.90633616967713,193.5752079108959,395.22322453042796
15.2,5.062,0.0927,0.7523,199.88358218973863,207.75068976446278,252.9138831915199,193.74282891015196,195.01155560103314,395.82072728337414
15.22,5.221,0.1062,0.8959,212.09901057974486,211.55945035821128,257.55063521869204,198.60236541278127,198.17732550024567,403.1050389186307
15.24,5.11,0.1133,0.8921,218.26626610858628,212.36443890554668,258.53062127631773,199.84819757617473,198.7015870940404,406.58107050538416
15.26,5.119,0.1187,0.8945,223.0362591780079,213.56365634931362,259.9905381643818,201.4045142891039,199.59426190376095,409.19056925965197
15.28,5.132,0.1435,0.9041,244.53469270068234,218.25553890779182,265.7023951920944,207.9673678521961,202.91030354185156,419.5558996451316
15.3,5.005,0.1519,0.9018,250.88745376210346,218.70611779137786,266.2509260068948,208.92000914960332,203.21020959632494,422.7316728314051
15.32,4.874,0.1554,0.9186,252.80071299414797,218.17379190067422,265.602877096473,208.49382860648748,202.89236735664667,424.04232571985125
15.34,4.823,0.1554,0.9402,252.08393630716247,217.70485657005224,265.0319993026723,207.88519072290234,202.65876554176452,424.1492964986517
15.36,4.616,0.1545,0.9386,250.15724501514265,215.8270772631235,262.746007102933,205.77440175716296,201.35847822130987,423.83127708923104
15.38,4.522,0.1471,0.9115,243.70991191106512,213.98011808468837,260.49753505962065,203.25285335217214,200.01894693351323,421.2101247154774
15.4,4.354,0.1432,0.9153,239.3252024107283,211.85166499697348,257.90637477892426,200.65665562274327,198.56001046836093,419.7617525888895
15.42,4.314,0.1375,0.934,233.8830419666886,210.5140313221101,256.2779511747427,198.72815530859833,197.7002156869566,417.6596938128306
15.44,4.121,0.1332,0.9459,228.77603609967264,207.94933837913084,253.15571628763757,195.62863356468645,195.95484163214738,415.93368127230957
15.46,4.121,0.1254,0.9516,221.82183827647594,206.62751097928995,251.54653510522255,193.55752475194006,195.04603812882291,412.8187888606858
15.48,4.057,0.1239,0.9685,219.7194713189017,205.7052873124405,250.42382803253625,192.3665259011091,194.4825268006216,412.2605651220721
15.5,3.991,0.12,0.9983,215.3468471184754,204.26772532827954,248.67375257355772,190.43956808725568,193.57882406762337,410.6343179173115
15.52,3.981,0.1185,0.9788,214.00484755532653,204.01331090278595,248.36403066426118,189.98178794114025,193.3762869271684,410.08953566322714
15.54,3.947,0.1107,0.9957,206.48988592330645,202.18231417595103,246.13499117072303,187.35103299446055,192.11794111925425,406.5822636912581
15.56,3.967,0.1079,1.0174,203.65283948426844,201.77584935275203,245.64016442943728,186.59728013560905,191.91805187757356,405.37745372116086
15.58,4.048,0.101,1.0207,197.62805707468766,201.17210041851956,244.90516572689342,185.34712791145645,191.49299056079306,402.1005613740735
15.6,4.138,0.101,1.0266,197.90109126727606,202.0163729142161,245.9329757216544,186.15542763120317,192.16883859095483,402.2965488911335
15.62,4.26,0.0983,1.047,195.66620346767672,202.48212371953665,246.49997670204462,186.36114798949149,192.60966392913738,401.09813648007156
15.64,4.393,0.0962,1.0095,194.5778768955351,203.33724191294095,247.54099015488467,187.07962916295003,193.18650402526828,400.19425065729473
15.66,4.523,0.098,1.0128,196.68697647405557,204.83939092215587,249.3696932965376,188.73898040066197,194.36726542689976,401.3761997314828
15.68,4.404,0.107,1.0363,203.99236439530307,205.72764480664742,250.45104585157077,190.18909647604897,195.10881600415388,406.03799012669475
15.7,4.38,0.1129,1.0444,208.87498633289928,206.7103100477491,251.64733397117283,191.5450860083059,195.89520036974693,408.9964028131217
15.72,4.38,0.1121,1.051,207.9048182967162,206.5590005992943,251.46313116435832,191.23286678409198,195.84891385244694,408.750113738907
15.74,4.37,0.1141,0.9951,210.02973646985342,207.1160653915463,252.1412969984042,191.91380800590545,196.14135572568603,409.8157526957592
15.76,4.37,0.1196,1.0216,214.3450570065019,208.0966184944838,253.33501381937162,193.219164885244,196.97878989168242,412.4640419377498
15.78,4.081,0.1235,1.0263,215.7004168634903,206.11679867620072,250.92479838841825,191.29140226399855,195.6366942757621,414.1114163334231
15.8,4.081,0.1273,1.0001,219.00614208778418,206.92368751111394,251.90709783961697,192.33789039789775,196.19848084360873,415.8793568625312
15.82,3.696,0.1195,0.9652,209.9400380503705,201.77269641682446,245.6363260726559,186.28883312939593,192.4740403456622,412.30446583727246
15.84,3.696,0.1154,0.857,207.62487856189946,201.56552157557635,245.3841132224408,185.77906610549047,191.98453535083766,410.56865214470355
15.86,3.742,0.1157,0.8591,207.98263423398532,202.1298075144067,246.0710700175386,186.29929854345556,192.4357343282924,410.87599174572307
15.88,4.434,0.1181,0.8938,213.59681170982245,209.0723524653868,254.5228638709057,193.70207193664254,197.60120204992546,412.62326024378814
15.9,4.574,0.1226,0.9859,216.99902242360332,210.80390691367393,256.63084319925525,195.68489887246164,199.1744284888672,414.8615451774878
15.92,4.582,0.127,0.9488,220.9705749434356,211.85854864920404,257.9147548772919,197.02498214979698,199.87829477995413,416.90551654478685
15.94,4.399,0.1332,1.0081,224.28001909507338,211.1436676762797,257.0444649972101,196.52242885754922,199.56592818025143,419.5035768780237
15.96,4.408,0.1347,1.0346,225.04380525599592,211.40919490053128,257.36771553108156,196.7835629837998,199.87996485398898,420.2543824564273
15.98,4.474,0.1347,1.0712,224.79788478880053,211.89556526223626,257.95981858011373,197.17495592754955,200.3779356110308,420.4337942971903
16.0,4.587,0.13,1.1147,220.89084992526344,211.9388438167558,258.01250551605057,196.80094280015723,200.57676153113374,418.70684376864267
16.02,4.642,0.123,1.0268,216.065704551948,211.49458552799294,257.47166933842624,195.8667587163766,200.06985856629674,415.8729311362733
16.04,4.63,0.1206,1.0523,213.50975673924427,210.87580421779688,256.7183703521006,194.9471518324236,199.73773716908462,414.9319803760154
16.06,4.63,0.1328,0.8907,225.24251923461517,213.75691372546447,260.2258080136089,198.79735957184988,201.41146404502373,420.2951963235191
16.08,4.158,0.132,0.7741,223.1417483534693,209.8713382572049,255.49554222616248,194.62643304478559,198.2861340477134,419.76331493269663
16.1,4.158,0.1384,0.8507,227.198293035971,210.64795337972404,256.4409867231423,195.70392266576874,199.1356783713034,422.48776733258705
16.12,4.255,0.1456,0.8691,233.08735153987854,212.68941247610468,258.9262412752579,198.2056670493372,200.71010347099468,425.4886164296956
16.14,4.149,0.1542,0.9197,238.209993298604,212.7790481047898,259.0353629101789,198.7070219462941,201.00638917348036,428.7292345889323
16.16,4.093,0.1488,0.8938,233.75823101107764,211.5508751581326,257.5401958446832,196.99596061428304,200.08962699665162,426.83783513594636
16.18,4.101,0.1472,0.9045,232.20165562386288,211.37483546007493,257.32588664704775,196.59785466906962,200.03515442503442,426.3779329905322
16.2,4.099,0.1346,0.9097,221.94159797123902,209.3609884894348,254.87424685670322,193.55910910732317,198.60919780145156,421.57682473423307
16.22,5.422,0.1378,0.2721,236.9054933000823,223.08699114345148,271.58416313115833,208.7559415584892,207.24717255419722,423.87499641199764
16.24,4.738,0.1473,0.251,242.622178510463,219.81404697651448,267.59970936271327,205.73234088990523,204.45948099722403,427.27135722963294
16.26,4.477,0.1878,0.2713,272.2895992093546,223.42706425843693,271.99816518418413,211.91077028284244,206.99898162953,440.9313553107283
16.28,4.235,0.1878,0.2713,270.81227414319994,221.17471091434982,269.25616980877373,209.50458326293656,205.41936003134344,440.8871695821955
16.3,4.107,0.1803,0.2878,264.0967923476361,218.91483280492324,266.50501384947177,206.5874414949831,203.892466487562,438.594060996512
16.32,4.107,0.1803,0.3107,263.50155927447656,218.85027296045533,266.4264192562065,206.38865675896656,203.96198429898337,438.7301511569705
16.34,5.256,0.156,0.327,249.39813874956167,225.10119258502965,274.0362344513405,211.29266500127056,208.88420737675744,431.4709610339968
16.36,5.256,0.1345,0.346,231.53233990273924,221.32866224161836,269.44358881588323,205.97539759023655,206.39914844865507,423.3637572124706
16.38,5.897,0.1254,0.352,225.2857327810495,223.68729861745666,272.3149722299473,208.0838299761618,208.7020256976294,420.01279585096154
16.4,5.829,0.1246,0.3348,224.39445920873203,223.20217222208342,271.72438357471026,207.42217119054752,208.31375826038925,419.7570417293369
16.42,6.054,0.1206,0.3595,221.06856925534126,223.62709688184734,272.2416831605098,207.67086412054238,208.95727403881642,418.2263839536431
16.44,6.054,0.1026,0.4047,204.42899803623212,219.36276332085762,267.05032056452234,202.1531965052453,206.24235829725814,409.65587249451005
16.46,6.121,0.0958,0.4285,197.90783284645863,217.94508744229992,265.3244542775825,200.2826791634509,205.4665250040072,406.1781006237705
16.48,6.281,0.0987,0.469,200.54401889223004,219.44926392113592,267.155625643122,202.03350258296393,206.81231526829578,407.9590500026572
16.5,6.45,0.104,0.4921,205.48412128428959,221.62789192980767,269.8078684362876,204.61892032711825,208.5781089080656,410.94932296908325
16.52,6.634,0.1121,0.5189,212.82766309066008,224.48874272984978,273.2906433232954,208.0524327095743,210.80336934514983,415.1893112436074
16.54,6.498,0.1155,0.5385,215.25369020247206,224.57858494701762,273.40001645723885,208.11388948817904,210.76829190520823,416.8688709063118
16.56,6.498,0.1264,0.5899,224.11317245790278,226.8876054162955,276.21099789809887,210.94775024654996,212.423167471503,421.9137790165972
16.58,6.748,0.1264,0.5899,224.49327990466088,228.2207730012441,277.8339845232537,212.43453109901245,213.65277554807048,422.16055847991345
16.6,7.122,0.1506,0.6322,244.66420321722813,234.94372182410208,286.01844395977645,220.73020152841505,218.54558012979058,432.188894015669
16.62,7.28,0.1506,0.6322,244.79924190570145,235.75844121842482,287.0102762659085,221.60128827500392,219.31060739373387,432.39077710486276
16.64,7.488,0.1926,0.6647,276.7060402571873,244.03915209892384,297.09114168564645,232.12912404349427,224.81930366214542,446.6703961499883
16.66,7.683,0.1926,0.6647,276.8970775964164,245.05421357941867,298.3268687053793,233.20265015524933,225.7284937676429,446.89117098432575
16.68,7.645,0.2558,0.6574,320.2101404606239,253.73463556297887,308.89433894623517,244.85407486501066,231.02045093864038,463.80926389091144
16.7,7.645,0.2558,0.6056,320.3857207381088,253.91049949061696,309.1084341624902,244.9633636874379,231.09742444585544,463.94990085614285
16.72,6.535,0.2602,0.5704,320.1130811049496,247.90151016556158,301.79314281024887,238.51383439380302,226.33065351495213,464.5808431943376
16.74,6.535,0.2561,0.591,316.9505550631696,247.40673463253896,301.1908073787431,237.68790380118128,226.10762037818793,463.76284091154844
16.76,5.441,0.2472,0.6056,306.342148047183,238.39828323608154,290.2239969830558,227.656687435243,219.64774968312145,461.149141248264
16.78,5.441,0.2219,0.6418,289.02190505577715,235.39180812073724,286.56394032089753,223.14032204691713,217.7603367834157,454.8587905598004
16.8,4.606,0.2052,0.6628,272.7794088252665,226.14638719329557,275.30864527879464,212.4795005948865,211.29205662017733,449.83646446328044
16.82,4.606,0.1522,0.722,234.07198881404202,218.66449586357876,266.200255833922,201.60317444857458,206.18473610290104,432.82888231070905
16.84,4.459,0.1276,0.7451,213.69213186865548,213.1732449262855,259.5152546928693,194.29374402732574,202.30970892222658,423.0476125060796
16.86,4.186,0.1081,0.7744,195.58860392686498,206.91962874051939,251.90215672758885,186.36802134580975,197.8020773896291,413.9552311721192
16.88,3.993,0.0967,0.7978,184.18524695283102,202.66575278699068,246.72352513198865,181.01462471986625,194.71744396347557,407.98109555097705
