Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
22.12,2.088,0.056,0.645,,,,,,
22.13,1.943,0.057,0.79,103.66917379244886,171.8229850238899,209.17580785517032,128.4374952943804,181.13415623497121,405.731272534773
22.14,1.918,0.058,0.932,,,,,,
22.15,1.943,0.059,0.976,102.26929939776149,170.93636791771075,208.0964478998218,127.27754926601982,181.69899298357487,407.64748707453725
22.16,1.969,0.061,1.046,,,,,,
22.17,2.003,0.059,1.088,101.99740666251381,171.34524738552278,208.59421420846255,127.73623914266666,182.54227524292102,407.8323542002388
22.18,1.994,0.05,1.107,,,,,,
22.19,1.977,0.0385,1.164,84.33961260752908,164.03659473725628,199.69672402796417,119.28533960857003,175.90077542272547,385.86722967850386
22.2,1.986,0.027,1.183,,,,,,
22.21,2.02,0.033,1.194,79.99606426224395,162.53673587180097,197.87080888740988,117.72104058155277,174.24710707862423,378.35802780753073
22.22,2.02,0.039,1.229,,,,,,
22.23,2.054,0.046,1.234,91.13076182482754,167.62989276427493,204.07117379998687,123.32551722820862,179.59339358276787,395.1911413604345
22.24,2.088,0.046,1.241,,,,,,
22.25,2.216,0.046,1.229,94.4752249050327,170.73364839998575,207.84965892172178,127.09309439835786,181.61282425363623,395.5031835087368
22.26,2.259,0.053,1.195,,,,,,
22.27,2.386,0.06,1.188,109.07828411165534,178.1821194862354,216.9173628528083,135.72124583122968,187.69605313516857,409.7202170560767
22.28,2.902,0.085,0.888,,,,,,
22.29,3.418,0.097,0.588,157.3353406846447,204.75348075792414,249.26510700964678,166.77337506483798,205.75843707917434,437.38294193864215
22.3,3.52,0.106,0.559,,,,,,
22.31,3.529,0.107,0.54,165.89329474580066,208.32663688407723,253.61503620670274,170.8939841398503,208.44975830346274,443.20296798914933
22.32,3.46,0.105,0.431,,,,,,
22.33,3.46,0.104,0.379,164.74790928136755,207.7514318070844,252.91478654775494,170.150203709039,207.41951451091322,441.6030859270522
22.34,3.136,0.104,0.286,,,,,,
22.35,2.872,0.101,0.315,156.81025357927652,200.26332408799055,243.79882932451025,161.52119380847816,201.4903301109809,439.4194875477454
22.36,2.778,0.101,0.396,,,,,,
22.37,2.463,0.099,0.381,148.4136625550707,193.4552476682815,235.51073629182096,153.58723379496476,196.80383773126903,437.8795482195706
22.38,2.301,0.092,0.505,,,,,,
22.39,2.097,0.091,0.749,131.63562676619955,182.912068133622,222.67556120614853,141.88840173462307,191.00444343153558,432.6917856210818
22.4,2.131,0.089,0.951,,,,,,
22.41,2.165,0.087,1.0,125.56720968320418,181.68758650394597,221.18488791784728,139.76241351902686,191.21708564599206,430.3694512744475
22.42,2.233,0.078,1.083,,,,,,
22.43,2.259,0.074,1.116,116.58998077733345,180.00436270739615,219.1357459046562,137.20110922882034,189.87095336983066,421.63695212531746
22.44,2.318,0.066,1.122,,,,,,
22.45,2.361,0.06,1.119,108.55406123294736,178.3858214836059,217.16534789308545,135.31527340990579,187.8314637533788,410.52353849272066
22.46,2.412,0.046,1.128,,,,,,
22.47,2.438,0.042,1.08,95.6332396632573,174.21949498873744,212.09329824715863,130.74945038959407,183.2424210786511,392.10446690947174
22.48,2.429,0.04,0.999,,,,,,
22.49,2.344,0.039,0.863,93.70193918302681,172.99719786819526,210.6052843612812,129.2535062094802,181.13532283307887,388.3194759041967
22.5,2.284,0.038,0.902,,,,,,
22.51,2.148,0.038,0.916,88.93156214054339,169.07429071708992,205.82957130776165,124.42642590592037,178.5308139603452,386.8473951389828
22.52,2.088,0.038,0.963,,,,,,
22.53,2.011,0.038,1.034,84.86670250683622,165.77942158923085,201.8184262825419,120.31153279245248,176.88817897627314,386.7456644389687
22.54,2.011,0.038,1.153,,,,,,
22.55,2.088,0.038,1.185,84.56936891418026,166.16611963150814,202.28918911661862,120.82342119675887,177.89174388648084,386.94006904833026
22.56,2.122,0.038,1.198,,,,,,
22.57,2.131,0.039,1.216,85.84041960350999,167.13604303237955,203.46996543072294,121.92764929111067,178.84383564956417,388.39457601728725
22.58,2.139,0.036,1.209,,,,,,
22.59,2.148,0.035,1.188,82.93833763116905,166.10338302112305,202.21281411267154,120.83816904814934,177.4913198031995,383.0773383497387
22.6,2.156,0.031,1.158,,,,,,
22.61,2.165,0.029,1.176,77.74575317858951,163.87149656838977,199.49573495282235,118.51302496609134,174.98400439962865,373.9313916850791
22.62,2.139,0.03,1.198,,,,,,
22.63,2.097,0.03,1.22,76.96022217263928,162.8559056357919,198.2593633827032,117.09940475309563,174.7154725336516,375.57834083408596
22.64,2.08,0.029,1.299,,,,,,
22.65,2.131,0.027,1.318,73.66351170790101,161.38593680863556,196.4698361148607,115.59144472326425,173.6384872410846,370.59607765345646
22.66,2.148,0.028,1.351,,,,,,
22.67,2.19,0.028,1.342,75.37470562382642,162.76448392347763,198.1480673851032,117.18132772544283,174.89259218973444,372.51075882730265
22.68,2.207,0.029,1.256,,,,,,
22.69,2.182,0.029,1.214,77.41177067095163,163.98015109738137,199.6280100315947,118.4491589349915,175.35329467198935,374.28734866377846
22.7,2.173,0.029,1.229,,,,,,
22.71,2.156,0.028,1.255,75.52729754622766,162.795101221043,198.18534061692196,117.03811679529802,174.58451624488288,372.6337913501833
22.72,2.173,0.034,1.319,,,,,,
22.73,2.267,0.037,1.329,84.8774927955179,168.16601782828263,204.7238477909528,122.93395074821295,180.01066162098633,386.6125769552949
22.74,2.344,0.035,1.314,,,,,,
22.75,2.463,0.035,1.292,86.61527484513316,170.78102743242977,207.90733774382755,126.26059326057054,181.3790719623269,384.15079144081477
22.76,2.506,0.035,1.209,,,,,,
22.77,2.625,0.037,0.98,93.59839653405207,175.8409560979656,214.06725090187118,132.12063613199908,183.94166314785878,387.2044886114433
22.78,2.514,0.037,0.941,,,,,,
22.79,2.421,0.035,0.895,89.70221118856584,172.6085977942847,210.13220601043355,128.1722872206384,181.0187838292215,384.2726513696869
22.8,2.165,0.034,0.919,,,,,,
22.81,2.139,0.034,1.075,82.36594202756113,166.50631474046287,202.70333968404177,120.69368744548397,177.43518980063683,382.5615087988201
22.82,2.122,0.035,1.123,,,,,,
22.83,2.114,0.035,1.173,81.65349283923435,165.81283084127398,201.859098415464,119.74424923857985,177.60501783157324,384.0576088443816
22.84,2.105,0.036,1.207,,,,,,
22.85,2.139,0.036,1.227,82.33611433546011,166.3097292344856,202.4640181985042,120.26392138137219,178.36582559598924,385.5856386812668
22.86,2.148,0.036,1.266,,,,,,
22.87,2.165,0.039,1.275,84.7748399701117,167.62144567293834,204.06089038444668,121.65446571692458,179.91116543407142,389.73991170763054
22.88,2.199,0.044,1.282,,,,,,
22.89,2.284,0.049,1.299,94.7293261739878,173.0439245699417,210.66216904166816,127.77548310453697,184.81527649217645,401.72603884961967
22.9,2.395,0.054,1.316,,,,,,
22.91,2.617,0.051,1.325,101.69508274713834,179.00334400331255,217.9171144388153,134.91627370083293,189.1458680697638,404.31697324113406
22.92,2.727,0.051,1.294,,,,,,
22.93,2.838,0.052,0.973,109.05625276967562,184.5052034836618,224.6150303279361,141.34386370051925,191.7221153365084,405.6716959003394
22.94,2.838,0.051,0.844,,,,,,
22.95,2.847,0.05,0.706,109.94727134179854,185.42114057750823,225.7300841813144,142.37765718191088,191.23250606787303,403.7070594240079
22.96,2.77,0.05,0.744,,,,,,
22.97,2.489,0.051,0.787,105.23527580895419,180.3905777179474,219.60592070010986,136.2073212824467,187.92150824524776,404.43449873097694
22.98,2.369,0.052,0.926,,,,,,
22.99,2.335,0.053,1.05,101.2560351625242,176.9167174205541,215.37687338154416,131.93890429846795,186.8417238835068,406.3593913270893
23.0,2.361,0.059,1.066,,,,,,
23.01,2.412,0.062,1.155,108.01616031275883,180.10577797931566,219.25920797481908,135.52296740503803,190.22232472603102,414.9207665943058
23.02,2.506,0.065,1.151,,,,,,
23.03,2.975,0.073,1.022,126.2042341843193,192.2516479977683,234.04548451902227,149.7348315331581,198.78035361501392,424.57644573830646
23.04,3.23,0.101,1.051,,,,,,
23.05,3.631,0.109,0.7,162.07840399607463,209.9426431838341,255.58234822379802,170.12540842167087,211.53903587242615,448.0486154391051
23.06,3.784,0.108,0.732,,,,,,
23.07,3.844,0.106,0.608,162.88547512146454,212.05021130991594,258.14808333381075,172.48421535676061,212.8404888213934,446.7123468976662
23.08,3.776,0.103,0.627,,,,,,
23.09,3.58,0.099,0.554,156.04068993169298,208.05517886984407,253.28456558067975,167.78868179052154,209.5301642095211,442.6264068459765
23.1,3.213,0.095,0.585,,,,,,
23.11,3.026,0.094,0.652,145.26714954169532,199.88081822326396,243.33317001093005,158.2412080308062,203.68964192450687,439.2039048074272
23.12,2.872,0.091,0.713,,,,,,
23.13,2.523,0.091,0.777,133.94112150841178,191.1641485075382,232.72157209613343,147.98498409248893,197.94073043701323,436.8634982785399
23.14,2.429,0.098,0.757,,,,,,
23.15,2.6,0.144,0.966,165.93215580314137,199.84513016834046,243.2897236831971,159.86541648314432,206.56809702703816,463.9263967745902
23.16,3.367,0.148,1.09,,,,,,
23.17,3.673,0.147,1.184,179.54008473802176,214.79675687253183,261.4917040187344,175.45325276817897,217.5292251489714,466.4643418158418
23.18,4.176,0.144,1.163,,,,,,
23.19,4.364,0.144,0.969,187.42403365330546,222.88791907962232,271.34181453171414,184.58090463385378,222.66857039125722,465.91116281148965
23.2,4.526,0.143,0.645,,,,,,
23.21,4.449,0.145,0.398,194.2276097356314,226.25651324467793,275.44271177612967,188.40260798685335,223.469801213518,466.4988183817532
23.22,3.963,0.15,0.345,,,,,,
23.23,3.673,0.161,0.396,196.53615806471396,220.7824996276103,268.7786951988299,182.33389210875674,219.33556853891037,472.3225975670217
23.24,3.622,0.162,0.473,,,,,,
23.25,3.477,0.163,0.52,193.6240481018894,218.10244729613794,265.5160227952984,179.2493179699258,217.88556134485927,472.99229575342855
23.26,3.23,0.161,0.435,,,,,,
23.27,3.051,0.154,0.381,184.58616559505882,211.98037053879779,258.06305978636254,172.19380193330204,212.86836051632088,469.160895352013
23.28,2.727,0.145,0.417,,,,,,
23.29,2.574,0.126,0.502,160.4361423181374,199.98955597244307,243.46554640123506,158.71141891965698,204.3380883972617,456.6046290943016
23.3,2.412,0.119,0.711,,,,,,
23.31,2.514,0.114,0.824,146.68073351682202,195.02686585169096,237.42401060205856,152.36195307721235,202.0087945473423,450.72150968437967
23.32,2.77,0.113,0.961,,,,,,
23.33,2.881,0.115,1.008,150.44780819067552,200.00570469117477,243.4852057109954,157.60798787008198,206.21026024261886,451.78678526227895
23.34,3.179,0.116,1.036,,,,,,
23.35,3.332,0.115,1.007,157.02789484763036,206.32020857800654,251.17242783409492,164.81282422633853,210.62456278922744,452.3713307262033
23.36,3.614,0.112,0.796,,,,,,
23.37,3.69,0.099,0.667,154.18212468252412,209.02101896464785,254.46037091348435,167.8777492266552,211.15164195655677,444.0777153911862
23.38,3.563,0.09,0.587,,,,,,
23.39,3.367,0.081,0.617,138.69854847503197,201.5596577912409,245.37697470238024,159.25123899021352,204.99132849465414,432.44318073798905
23.4,2.957,0.078,0.743,,,,,,
23.41,2.796,0.077,0.842,126.4541701937591,192.17252435558453,233.94916008505945,148.19100254060137,198.78861058661812,429.10787262141207
23.42,2.531,0.078,0.936,,,,,,
23.43,2.421,0.078,1.042,118.26043822627162,185.2994497212481,225.58193879108467,139.95487834689956,194.96363836046555,429.4632479001042
23.44,2.301,0.081,1.254,,,,,,
23.45,2.276,0.081,1.264,113.89127561283078,181.7877392565256,221.3068130079442,135.64878841003582,193.8896363800724,431.47140893822416
23.46,2.267,0.078,1.318,,,,,,
23.47,2.293,0.071,1.295,107.54657724989967,179.71972876429064,218.78923501739732,133.2409393642765,192.03177168862456,424.25809973736006
23.48,2.284,0.065,1.279,,,,,,
23.49,2.25,0.058,1.298,97.87732689580528,175.63696036987486,213.8189082763694,128.54907602303706,188.3658231365657,413.280532543476
23.5,2.224,0.055,1.392,,,,,,
23.51,2.233,0.045,1.45,86.32992861054778,170.3548756526116,207.38854427274458,122.67540863786127,184.2818946389674,399.9319253440797
23.52,2.267,0.037,1.481,,,,,,
23.53,2.335,0.036,1.482,80.74982977183532,168.64184923808176,205.3031208115778,121.21931584093417,182.11056331361536,388.709138568147
23.54,2.378,0.034,1.405,,,,,,
23.55,2.412,0.036,1.381,82.97702845205148,170.58046886628725,207.66317948939317,123.51745775830334,183.00659289211276,388.8860577058155
23.56,2.386,0.036,1.25,,,,,,
23.57,2.352,0.035,1.237,82.46919972656089,170.1265577754932,207.11059207451348,122.88295135784307,181.96103914504437,387.47546819038735
23.58,2.318,0.039,1.333,,,,,,
23.59,2.352,0.05,1.383,92.83619519609886,174.64347935825182,212.60945313178485,127.4164086847341,187.47254479610842,405.95197736472664
23.6,2.659,0.057,1.365,,,,,,
23.61,2.847,0.06,1.32,108.9746623686559,185.8555275142459,226.2589030608211,140.54437770017125,195.6846935415959,416.3659153270356
23.62,2.923,0.061,1.308,,,,,,
23.63,3.068,0.064,1.256,115.46882305467186,190.38223850353452,231.76968165647682,145.759627938403,198.91193702847679,420.1962799551694
23.64,3.051,0.063,1.176,,,,,,
23.65,2.864,0.062,0.792,115.84920065457601,189.67485850313193,230.90852339511713,144.7508105495494,196.47871337679103,418.3420835235315
23.66,2.736,0.057,0.762,,,,,,
23.67,2.608,0.057,0.774,108.6628189736656,184.77277857556172,224.94077391807514,138.94222031845715,192.54437882417827,413.59599249691365
23.68,2.31,0.056,0.879,,,,,,
23.69,2.207,0.056,0.926,99.33864116106172,177.0614448934954,215.55306334860313,129.5566080663756,187.73880627581428,412.2240222188791
23.7,2.131,0.055,1.082,,,,,,
23.71,2.122,0.055,1.155,93.89199292904975,173.58897470471518,211.325708336175,125.34249440611558,186.44478181239995,411.2278356647424
23.72,2.114,0.056,1.239,,,,,,
23.73,2.105,0.054,1.272,91.24849703388786,172.13663185088367,209.55763877498882,123.57596889388437,185.9891367625181,410.3111676051102
23.74,2.105,0.051,1.315,,,,,,
23.75,2.139,0.043,1.328,83.39382752724697,168.9846598766453,205.72045550200298,120.26549532190708,182.97027570352387,398.47135696663383
23.76,2.148,0.039,1.352,,,,,,
23.77,2.156,0.033,1.333,75.69101889017081,165.46141896302765,201.43129265064238,116.68199366939312,179.2404450054934,385.0977235571336
23.78,2.122,0.031,1.244,,,,,,
23.79,2.088,0.03,1.296,72.15384185715655,163.17019643475874,198.64197826840194,114.03102331805484,177.05073467950814,380.3464070302103
23.8,2.097,0.03,1.389,,,,,,
23.81,2.105,0.029,1.4,70.50706258009265,162.30932586063582,197.59396191729581,113.10750474249929,176.80081847269054,378.77707649007993
23.82,2.139,0.029,1.413,,,,,,
23.83,2.156,0.029,1.425,71.17056650344627,163.08601986431324,198.53950244351176,114.0734556153596,177.45276124147682,378.9246678928117
23.84,2.207,0.03,1.44,,,,,,
23.85,2.233,0.031,1.436,74.14933138163606,165.32024751667683,201.25943175943266,116.61329923380094,179.38354002412072,382.4046046898336
23.86,2.259,0.031,1.418,,,,,,
23.87,2.259,0.033,1.416,76.45770670756454,166.8100260866599,203.0730752359338,118.18571135281573,180.65974369492358,385.6401203391526
23.88,2.25,0.033,1.415,,,,,,
23.89,2.25,0.033,1.394,76.45318280795226,166.8180840100031,203.08288488174293,118.1199240545905,180.59796497350482,385.71044894150253
23.9,2.242,0.033,1.363,,,,,,
23.91,2.233,0.033,1.376,76.26519038661155,166.65983725045163,202.89023665272373,117.84627052645902,180.44280860477247,385.7704671064747
23.92,2.216,0.033,1.375,,,,,,
23.93,2.19,0.035,1.367,77.15619092873627,166.8160439394673,203.08040131761237,117.75207691044155,180.86123557187895,388.75894096414083
23.94,2.207,0.037,1.331,,,,,,
23.95,2.216,0.036,1.313,78.95366207840559,168.07368040646287,204.61143701656349,119.13652190848342,181.6351552176098,390.30183462043965
23.96,2.182,0.037,1.299,,,,,,
23.97,2.156,0.038,1.293,79.55488332658463,167.93100067884296,204.4377399568523,118.67977903218235,181.77451557324045,393.0579967244635
23.98,2.131,0.037,1.304,,,,,,
23.99,2.131,0.038,1.311,78.79569193159075,167.35761751721557,203.7397082818277,117.90775657501428,181.51155911466478,393.1070144143621
24.0,2.139,0.038,1.306,,,,,,
24.01,2.156,0.039,1.309,80.03243536637113,168.23184975298844,204.80399100363812,118.86098009840283,182.2512966426335,394.55392821506405
24.02,2.139,0.039,1.31,,,,,,
24.03,2.131,0.039,1.316,79.38513689481188,167.73301519984523,204.19671415633334,118.17437048225094,181.98758020127306,394.6029938011463
24.04,2.131,0.038,1.295,,,,,,
24.05,2.088,0.037,1.274,77.34572706697482,166.47842844775596,202.66939115378986,116.67734436133604,180.70482538036882,391.9350475434677
24.06,2.105,0.037,1.258,,,,,,
24.07,2.105,0.036,1.265,76.93497290628902,166.48965496337,202.68305821627652,116.7290720785373,180.54671297690368,390.64709303076387
24.08,2.105,0.035,1.277,,,,,,
24.09,2.088,0.035,1.291,75.45272240351773,165.60177640758343,201.60216258314506,115.66885634927456,179.95639821298303,389.27751321450296
24.1,2.088,0.037,1.29,,,,,,
24.11,2.088,0.037,1.29,76.97856280123877,166.41498946148334,202.59216108354494,116.43377364950675,180.83004141976048,392.1822008988555
24.12,2.097,0.037,1.291,,,,,,
24.13,2.088,0.037,1.297,76.83802085400814,166.38179594439154,202.55175158447668,116.33868782952464,180.87173010043986,392.26448324617394
24.14,2.08,0.037,1.306,,,,,,
24.15,2.063,0.036,1.296,75.48566579492713,165.53701994270503,201.5233286259018,115.30427503217662,180.18962562282252,390.91686745945645
24.16,2.054,0.036,1.305,,,,,,
24.17,2.071,0.035,1.294,74.8243316837463,165.32486935221579,201.2650583418279,115.08318652383174,179.9104184786806,389.58060389149495
24.18,2.071,0.035,1.289,,,,,,
24.19,2.088,0.034,1.275,74.51198370669486,165.39267281729195,201.3476016906163,115.21005587501519,179.73081171560528,388.21999081258235
24.2,2.088,0.034,1.295,,,,,,
24.21,2.071,0.034,1.3,73.84210542293616,164.908668908374,200.75837954062925,114.55530935895736,179.56060450940228,388.27768275425365
24.22,2.071,0.034,1.295,,,,,,
24.23,2.088,0.033,1.284,73.48685300020105,164.94416228328086,200.8015888666028,114.64965223757261,179.36839428594345,386.877958100648
24.24,2.088,0.033,1.302,,,,,,
24.25,2.08,0.033,1.32,72.89043061001396,164.55325055820455,200.3256963317273,114.12575057366496,179.31039398271886,386.9477335536274
24.26,2.088,0.033,1.344,,,,,,
24.27,2.097,0.033,1.34,72.9640448184774,164.7485083824873,200.563401509115,114.33954527150522,179.56184197904162,387.0517624701785
24.28,2.114,0.032,1.339,,,,,,
24.29,2.139,0.032,1.34,72.91130348298731,165.11496314885918,201.0095203551329,114.88213507654683,179.65713649610686,385.6434626088236
24.3,2.148,0.032,1.324,,,,,,
24.31,2.139,0.031,1.33,72.12326983928797,164.75886089964428,200.57600457348,114.49328721536524,179.22534090622742,384.1350449432377
24.32,2.148,0.033,1.309,,,,,,
24.33,2.131,0.033,1.307,73.79623787990721,165.66426205424224,201.67823206603407,115.3116912086603,180.10177915294645,387.33972392863126
24.34,2.114,0.033,1.329,,,,,,
24.35,2.139,0.033,1.296,74.00341076541633,165.90446793846152,201.97065662073578,115.55198185548481,180.24015218922034,387.4309983619673
24.36,2.131,0.034,1.284,,,,,,
24.37,2.131,0.034,1.283,74.73460038184072,166.28786115401357,202.43739618749478,115.84898670452148,180.63105853806024,389.0075058261507
24.38,2.139,0.034,1.289,,,,,,
24.39,2.173,0.034,1.294,75.36501969645798,166.9916986356646,203.29424181733083,116.70329309476921,181.18075046237692,389.144451059283
24.4,2.19,0.035,1.312,,,,,,
24.41,2.199,0.035,1.32,76.33698123603715,167.71202036045153,204.17115522141927,117.470288562008,181.96997960077275,390.72906316074506
24.42,2.19,0.037,1.339,,,,,,
24.43,2.19,0.037,1.344,77.44006489817293,168.2066428692317,204.77330436254294,117.83768589361327,182.74489025793451,393.6315525370222
24.44,2.19,0.037,1.322,,,,,,
24.45,2.207,0.036,1.305,77.31548111302905,168.3993854717933,205.00794753087882,118.10129413024727,182.57444561689294,392.3356478976322
24.46,2.199,0.035,1.264,,,,,,
24.47,2.19,0.035,1.276,76.43193747276912,167.90392564690006,204.4047790484001,117.50153908189546,181.9867070341834,390.9599602557567
24.48,2.207,0.037,1.28,,,,,,
24.49,2.207,0.037,1.275,78.28953125332607,169.03841100158635,205.78589165410514,118.65984897594637,183.07328918058784,393.8984568810556
24.5,2.199,0.037,1.284,,,,,,
24.51,2.156,0.036,1.299,76.21815919380076,167.57027554131705,203.9985963111686,116.86499125239173,182.08484133433313,392.5110965545199
24.52,2.156,0.037,1.314,,,,,,
24.53,2.148,0.038,1.319,77.33355155754072,168.0815040157967,204.62096141053513,117.25642563393515,182.84736907924344,395.3503761310057
24.54,2.156,0.038,1.312,,,,,,
24.55,2.199,0.038,1.304,78.42852531380959,169.13802190563464,205.90715710251175,118.53042553192768,183.5078346073278,395.50057412208434
24.56,2.199,0.038,1.318,,,,,,
24.57,2.173,0.038,1.334,77.54566784083134,168.4730618951626,205.09764056802405,117.65298280342937,183.23527977399186,395.5472500546568
24.58,2.173,0.038,1.324,,,,,,
24.59,2.207,0.038,1.325,78.2378892477228,169.17184969843254,205.94833876330918,118.47640256314065,183.68693538690985,395.6741408332172
24.6,2.216,0.038,1.319,,,,,,
24.61,2.224,0.038,1.312,78.6325141463506,169.58285488127314,206.44869289894123,118.9292191676609,183.93157888155798,395.77800828678437
24.62,2.216,0.038,1.314,,,,,,
24.63,2.224,0.038,1.312,78.56956938783766,169.59993801230328,206.46948975410837,118.89297558756272,183.97312133153727,395.85935851591114
24.64,2.224,0.038,1.304,,,,,,
24.65,2.216,0.038,1.292,78.56111858784828,169.61101751331077,206.48297784229138,118.83076257146165,183.91917542338723,395.930101126555
24.66,2.216,0.037,1.313,,,,,,
24.67,2.224,0.038,1.313,78.43363155322587,169.62723592537643,206.50272199611044,118.81276940324544,184.05613322077156,396.0219110533147
24.68,2.216,0.037,1.323,,,,,,
24.69,2.19,0.037,1.348,76.59158159453911,168.39988883540553,205.00856032136326,117.33592978890374,183.28350508704625,394.68725417388606
24.7,2.182,0.037,1.358,,,,,,
24.71,2.19,0.038,1.363,77.13792172167325,168.70199798719207,205.3763453757121,117.56529714264153,183.73099936263353,396.1391031438677
24.72,2.216,0.038,1.36,,,,,,
24.73,2.233,0.038,1.354,77.9971622395005,169.558977732646,206.41962506582993,118.59062352019954,184.28761179390645,396.27721391432584
24.74,2.25,0.038,1.368,,,,,,
24.75,2.259,0.038,1.373,78.23105717937587,169.90878699551357,206.84547982062523,118.99543334334382,184.63656219583652,396.39222686112316
24.76,2.242,0.037,1.404,,,,,,
24.77,2.242,0.036,1.401,76.02692954061874,168.6397507848139,205.30056617281693,117.58122402047097,183.65124971633128,393.67429976731864
24.78,2.276,0.036,1.37,,,,,,
24.79,2.301,0.036,1.384,77.21098703632941,169.80086105937036,206.71409172445087,118.98742739120424,184.3808437805921,393.8303893149321
24.8,2.301,0.038,1.381,,,,,,
24.81,2.301,0.038,1.389,78.65948324411013,170.587037271965,207.67117580934868,119.69993931291062,185.2516543682029,396.6892004476238
24.82,2.293,0.039,1.401,,,,,,
24.83,2.301,0.039,1.4,79.25256213167704,170.9191960007361,208.07554295741787,119.96301465982698,185.6930743579022,398.11216403611047
24.84,2.301,0.039,1.383,,,,,,
24.85,2.301,0.039,1.374,79.44974364512876,171.1098536214844,208.3076478870245,120.12360875358064,185.7346431624987,398.19326922322875
24.86,2.31,0.038,1.34,,,,,,
24.87,2.301,0.038,1.321,79.14646684726237,171.09029898674416,208.28384224473203,120.10420489606697,185.37609224233563,396.9316958318423
24.88,2.284,0.039,1.324,,,,,,
24.89,2.276,0.039,1.335,79.25689049912307,170.96979444073997,208.13714105829217,119.79503260188277,185.52562860734474,398.32313177030886
24.9,2.293,0.039,1.294,,,,,,
24.91,2.259,0.039,1.293,79.30444755951157,170.97216473107764,208.14002662913802,119.70146196188749,185.36682823749197,398.3819815882076
24.92,2.233,0.038,1.309,,,,,,
24.93,2.182,0.039,1.304,77.65871972662717,169.53336173162708,206.38844036893732,117.82116154155707,184.48457593527286,398.36063493319654
24.94,2.173,0.039,1.276,,,,,,
24.95,2.165,0.038,1.272,76.84641649373202,169.08045138755244,205.83707125441168,117.26534370597348,183.92103918975866,397.07528892132524
24.96,2.182,0.038,1.237,,,,,,
24.97,2.182,0.038,1.26,77.23997600771524,169.49089195104406,206.33673802735802,117.7206660446564,184.16932643967888,397.17878168037777
24.98,2.173,0.038,1.279,,,,,,
24.99,2.148,0.038,1.287,76.22887907935262,168.69497401061503,205.36779444770528,116.67086703111241,183.79420609566094,397.21307843708814
25.0,2.122,0.038,1.308,,,,,,
25.01,2.131,0.037,1.294,75.00369780606633,167.958218086472,204.4708741922268,115.79272484408068,183.2188652998543,395.8952226606196
25.02,2.139,0.037,1.279,,,,,,
25.03,2.139,0.037,1.278,75.26972358416656,168.23708993376783,204.81037035415216,116.076917265749,183.358494851473,395.9862758041143
25.04,2.156,0.038,1.291,,,,,,
25.05,2.173,0.037,1.304,75.60938427178323,168.69795216328063,205.37142002486337,116.63740097687003,183.81617118783177,396.11252712220016
25.06,2.173,0.036,1.293,,,,,,
25.07,2.165,0.037,1.302,75.41296497213749,168.58198093881725,205.2302376646471,116.42936180911299,183.75933420009113,396.18170300434366
25.08,2.156,0.038,1.324,,,,,,
25.09,2.131,0.037,1.335,74.33259824340887,167.73366682102636,204.19750743429296,115.31665702366392,183.38160383933052,396.2152292135156
25.1,2.148,0.038,1.321,,,,,,
25.11,2.156,0.038,1.316,75.71648048200612,168.73945237154106,205.42194201752827,116.41124979261346,184.13768065452695,397.70572440974735
25.12,2.156,0.039,1.334,,,,,,
25.13,2.156,0.039,1.338,76.16078482849966,168.98080856849668,205.7157669529525,116.56930282092792,184.57595245432032,399.1313625932778
25.14,2.173,0.039,1.351,,,,,,
25.15,2.19,0.039,1.355,76.60217284591594,169.5093007013072,206.35914867985227,117.20508999325496,185.0332167512924,399.25793119678985
25.16,2.182,0.038,1.332,,,,,,
25.17,2.207,0.038,1.324,76.4502020109324,169.66850183986952,206.5529587615803,117.43674088817944,184.88127666551648,398.0147929900257
25.18,2.199,0.039,1.311,,,,,,
25.19,2.199,0.038,1.319,76.28575416978684,169.574843321909,206.43893969623704,117.25453999297991,184.82542993862006,398.0840857036543
25.2,2.19,0.039,1.349,,,,,,
25.21,2.173,0.039,1.351,76.11988545295713,169.27289953049453,206.07135595016726,116.72551535523627,184.94816940645808,399.4756630388643
25.22,2.165,0.038,1.394,,,,,,
25.23,2.173,0.038,1.4,74.82007013680935,168.5644226468349,205.2088623526686,115.92791752743707,184.59054742574676,398.20886975085295
25.24,2.19,0.037,1.402,,,,,,
25.25,2.224,0.037,1.399,75.03069261678188,169.13380437558789,205.90202271810702,116.72260335263458,184.83943790726366,396.9784271413406
25.26,2.242,0.037,1.41,,,,,,
25.27,2.25,0.037,1.42,75.25714433309226,169.4736176829953,206.31570848364646,117.12261315652118,185.18981846727735,397.09210855404064
25.28,2.259,0.037,1.428,,,,,,
25.29,2.242,0.036,1.433,74.16673243872475,168.8566735986229,205.5646461200627,116.41815261459595,184.71502911372565,395.7490106590629
25.3,2.259,0.036,1.415,,,,,,
25.31,2.284,0.037,1.402,75.9482568896694,170.22933831484104,207.2357162093717,117.95787154942802,185.67183124691812,397.2951316885517
25.32,2.293,0.039,1.41,,,,,,
25.33,2.335,0.039,1.401,78.32665040311603,171.9237808796299,209.2985158534625,119.81578898462868,187.11994432402125,400.1687588568114
25.34,2.344,0.039,1.383,,,,,,
25.35,2.352,0.039,1.38,78.7724807694804,172.36860035124522,209.8400352102116,120.3043738912459,187.35661571752607,400.27016043242605
25.36,2.344,0.039,1.39,,,,,,
