Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
22.43,9.4047,0.0941,0.1093,182.80378896088297,239.5017640243437,291.56736489920104,211.50330224738966,237.85811461256404,439.6316648126267
22.44,9.3693,0.0943,0.122,,,,,,
22.45,9.3024,0.0943,0.123,182.63003004168158,239.2836259562277,291.3018055119294,211.03120819069895,237.58450824929753,439.81659695963185
22.46,9.2474,0.0943,0.126,,,,,,
22.47,9.1255,0.0943,0.1288,182.17735481642825,238.79590260174663,290.7080553412568,210.15501387372214,236.9872099467629,439.8531962153313
22.48,9.1225,0.0926,0.1348,,,,,,
22.49,9.1225,0.0916,0.1454,179.75692040137724,237.8900887799265,289.6053254712149,209.2022456497031,236.4637722542766,438.29280552025295
22.5,9.124,0.0902,0.1541,,,,,,
22.51,9.1255,0.089,0.1551,177.44231079875598,237.02858056301525,288.55653285932294,208.31222665468886,235.96877696133828,436.7544673462916
22.52,9.1491,0.0888,0.0882,,,,,,
22.53,9.1727,0.0888,0.0571,177.66536294972465,237.31944032948635,288.9106230098095,208.67331465223532,236.15834999624502,436.7415405364615
22.54,9.2159,0.0887,0.0445,,,,,,
22.55,9.271,0.0886,0.0422,177.64116150043702,237.57683066338078,289.22396776411574,209.07183694882576,236.5352054496918,436.7460161113103
22.56,9.2434,0.0877,0.0421,,,,,,
22.57,9.2474,0.0868,0.0423,175.9753193050876,236.9137381802422,288.41672474116444,208.33166152453666,236.10411823379465,435.6716991768572
22.58,9.2199,0.0867,0.0425,,,,,,
22.59,9.2002,0.0867,0.0443,175.70397927701626,236.77263271236765,288.244944171578,208.04527961218227,235.9657263434275,435.68754435156023
22.6,9.1687,0.0867,0.0516,,,,,,
22.61,9.0075,0.0868,0.0538,175.2999189790596,236.2785507430623,287.6434530785106,207.1191899394759,235.32796080862553,435.7821463362277
22.62,8.8738,0.0885,0.0572,,,,,,
22.63,8.5474,0.0914,0.0552,178.15581620827956,236.46994772945737,287.87645810542637,206.34219782101735,234.6187752436129,438.64534492385314
22.64,8.1935,0.0926,0.0584,,,,,,
22.65,7.7217,0.0927,0.0616,177.2610874713136,234.05273642283638,284.9337660799747,202.35196813528944,231.5394852513804,439.21933766167876
22.66,7.2813,0.088,0.0612,,,,,,
22.67,6.8763,0.0833,0.0621,167.14737331768913,227.72038660661178,277.22481847761435,194.4060593593783,225.7490722591295,432.88173921749893
22.68,6.5302,0.0741,0.0629,,,,,,
22.69,6.2471,0.0733,0.0672,156.55591033393347,221.56326963161044,269.72919781239534,186.9873014165266,220.35410259739012,425.53709077574507
22.7,6.0033,0.0689,0.0826,,,,,,
22.71,5.8028,0.0643,0.0919,146.80922275536497,216.1190800383935,263.1014887423921,180.5973110394395,215.7205464857882,418.2163766965615
22.72,4.8197,0.0582,0.0965,,,,,,
22.73,4.2102,0.0504,0.1044,126.89709815389199,201.08742678704925,244.80208478423387,162.23582322754504,201.9081238699652,404.3106884228465
22.74,3.5889,0.0402,0.1123,,,,,,
22.75,3.003,0.0332,0.1334,101.14879580133271,182.9965654555263,222.77842751107553,141.04003133981234,185.8151333103269,382.0831716667424
22.76,2.5036,0.0332,0.2345,,,,,,
22.77,1.9728,0.0172,0.3362,69.58042619642731,159.7239397835183,194.44653538863096,113.81740755301072,165.65538842606438,349.7638452730309
22.78,1.556,0.0121,0.396,,,,,,
22.79,1.495,0.0084,0.5304,47.549356515054136,142.3707112596804,173.32086588135007,93.4475145116946,150.01485200850834,318.06634749047805
22.8,1.5001,0.0071,0.6377,,,,,,
22.81,1.5052,0.0072,0.692,44.39250120335241,139.97795459510888,170.40794472448042,90.98451346177204,148.28895876076533,311.84075573470255
22.82,1.5167,0.0066,0.7414,,,,,,
22.83,1.5599,0.0048,0.7817,40.785840915049526,137.36735988663818,167.2298294272117,89.00555982002338,144.15556820659313,295.97295456562193
22.84,1.6228,0.0039,0.8212,,,,,,
22.85,1.6739,0.0038,0.8876,40.23237904735609,137.3661683870569,167.2283789059823,89.92322506659767,142.8654704700146,287.33294956592596
22.86,1.7172,0.0039,0.9217,,,,,,
22.87,1.7722,0.004,0.9588,41.67746565954942,139.01896644045996,169.24048088403822,92.11756040019782,144.6940355855122,289.4415586081177
22.88,1.8352,0.0041,0.9913,,,,,,
22.89,1.9099,0.0043,1.0248,43.84795055484147,141.45343724261386,172.20418446926905,95.27435918859676,147.1779555085827,292.4021211956319
22.9,1.9807,0.0044,1.0495,,,,,,
22.91,2.0632,0.0064,1.0896,49.106025409443085,146.38763991403013,178.21103989534106,100.64192458149907,153.85502567268634,308.1605960229084
22.92,2.1419,0.0073,1.1328,,,,,,
22.93,2.4132,0.0373,1.1235,89.40693226825455,172.17874519569477,209.60890719475887,127.31891947846836,182.20295697264882,388.056819535123
22.94,2.5036,0.0673,1.1432,,,,,,
22.95,2.6216,0.0786,1.151,124.38639039278196,187.5962880721873,228.37808982701063,144.68502484772515,196.2045379444246,427.8978442392341
22.96,2.7002,0.0858,1.1434,,,,,,
22.97,2.8182,0.0921,1.0834,137.4495008607813,193.96979928642966,236.13714695739262,152.1066757942966,200.93244537670822,437.1364595533889
22.98,2.8575,0.0923,1.0479,,,,,,
22.99,2.8457,0.0924,0.9661,139.42281247083977,195.1462875916987,237.56939358989408,153.4130688872242,201.31663521408095,437.4490430731035
23.0,3.1721,0.0915,0.8969,,,,,,
23.01,3.4985,0.0906,0.6588,149.59899012300332,204.70706586321188,249.20860192043187,164.47665452292392,207.1053290299828,437.0952143491713
23.02,4.1512,0.0864,0.6496,,,,,,
23.03,3.5181,0.0827,0.649,143.97582253297273,203.10582374000498,247.25926368348436,162.58932144106993,205.75806779902396,432.054485735955
23.04,3.3255,0.0786,0.7019,,,,,,
23.05,3.2724,0.0714,0.7548,131.80032362285164,196.93873933715932,239.75150875828092,155.4189099005513,201.20466804669843,423.74665152715613
23.06,3.2193,0.0645,0.7548,,,,,,
23.07,3.2191,0.0615,0.804,122.80768522181056,193.24529699167735,235.25514416378113,151.20978416602068,198.305816331923,415.6442692027753
23.08,3.2192,0.0568,0.9061,,,,,,
23.09,3.2193,0.0513,0.9805,112.56620920166876,189.04027055324036,230.13598154307525,146.56524981111696,195.39212962849393,406.04924062479455
23.1,3.235,0.0467,1.0184,,,,,,
23.11,3.2429,0.043,1.1498,103.91609303034068,185.3517997598774,225.64566927289422,142.62527169771187,192.79977459753917,396.94738856910544
23.12,3.2626,0.0428,1.1566,,,,,,
23.13,3.2822,0.0427,1.0922,104.40597454315336,185.9563057438842,226.38158960125034,143.31058384255508,193.0687249563557,396.70843574309345
23.14,3.3805,0.0428,1.1175,,,,,,
23.15,3.3412,0.0429,1.0852,105.13107208475036,186.72163606378822,227.31329607765525,144.18220507522958,193.6863036390889,397.08865889683403
23.16,3.3589,0.0438,1.0706,,,,,,
23.17,3.3766,0.0438,1.0652,106.37455030178042,187.57619904779514,228.3536336234028,145.09575111146992,194.36169431613604,398.2799330781858
23.18,3.4434,0.0466,1.0664,,,,,,
23.19,3.4474,0.0493,1.0676,111.90396870312406,190.46936425267484,231.87574778586506,148.1838628401522,196.9139694756397,404.6023330755189
23.2,3.4528,0.0533,1.1576,,,,,,
23.21,3.4582,0.0539,1.2052,114.79674473734399,191.61789113191395,233.27395442146045,149.29562260222173,198.51429918579956,409.42051119606333
23.22,3.4749,0.0543,1.2375,,,,,,
23.23,3.4513,0.0544,1.2571,114.64248209652814,191.49220584645184,233.12094624785442,149.07293856789755,198.65693126238472,409.9955419793414
23.24,3.4198,0.0545,1.3534,,,,,,
23.25,3.3884,0.054,1.3221,113.0530125658622,190.3744355782256,231.76018244305723,147.69608318265696,198.05751244147092,409.6358078102878
23.26,3.4356,0.0535,1.2435,,,,,,
23.27,3.3491,0.0531,1.2212,112.65736705126359,190.1330812651038,231.46635980099595,147.34748102090526,197.4966400046974,408.79539618796633
23.28,3.2665,0.0528,1.1773,,,,,,
23.29,3.1249,0.0524,1.1335,110.34173878056666,187.7560732361235,228.57261089615037,144.38411746246985,195.36728423784987,407.9702462470697
23.3,2.9598,0.0523,1.1436,,,,,,
23.31,2.7986,0.0523,1.0978,106.50944305826175,183.75519738133585,223.7019794207567,139.441480563758,192.30460968005903,407.62473765364246
23.32,2.5076,0.0523,0.8545,,,,,,
23.33,2.2323,0.0523,0.7007,102.03783209798569,177.61205173013005,216.2233673236366,131.71195836610883,186.18904703461487,407.03164285043755
23.34,1.9177,0.051,0.5562,,,,,,
23.35,1.9256,0.0498,0.3817,98.24260802928124,173.66155424194056,211.41406603366678,126.68970623553227,181.5721046340738,404.0935708225181
23.36,1.8234,0.0473,0.4574,,,,,,
23.37,1.615,0.044,0.3683,87.21143468594651,165.66467689167732,201.67873708552023,117.07796396768477,175.26224121014093,397.2095982120496
23.38,1.5009,0.0389,0.3603,,,,,,
23.39,1.4616,0.0336,0.3594,74.44105316640795,158.6647890813756,193.15713453384856,108.38270263019092,168.97781638418223,383.32596595614535
23.4,1.4026,0.0279,0.3668,,,,,,
23.41,1.3279,0.023,0.3741,60.4864159294229,150.7156698777954,183.4799459381857,98.53146764395683,161.5364892124633,364.71561317552516
23.42,1.2178,0.0196,0.4096,,,,,,
23.43,1.1431,0.0121,0.4539,42.61349558881767,138.40875651904892,168.49761663188565,83.76907908296359,149.91663768470121,335.2000431221839
23.44,1.1339,0.0091,0.4856,,,,,,
23.45,1.1299,0.0101,0.5129,39.150434626519065,135.80877074079976,165.3324165540171,80.89272644680102,147.4734939700081,327.46144232442686
23.46,1.1306,0.0083,0.5342,,,,,,
23.47,1.1313,0.0037,0.5472,30.27007978186215,128.14520149330525,156.00285399184986,74.15640555696791,135.7364249126342,287.4499694537329
23.48,1.1746,0.002,0.5548,,,,,,
23.49,1.1942,0.0013,0.5709,27.585752492894958,125.35338331026749,152.60411881249956,73.01724058009329,125.45260897264905,251.0592139530195
23.5,1.2217,0.0013,0.5861,,,,,,
23.51,1.2296,0.0013,0.6856,27.486503171751043,125.27041308165829,152.50311157767098,73.1536605013312,126.01125798350245,251.16756711480267
23.52,1.2276,0.0013,0.7851,,,,,,
23.53,1.2384,0.0013,0.8337,26.48440410542137,124.1741074465526,151.16847863058578,71.87448998619004,126.1705490168172,251.23486587110384
23.54,1.2493,0.0013,0.8329,,,,,,
23.55,1.2729,0.0015,0.8754,27.25818116625968,125.0764587226226,152.26699322754058,73.0390760824312,128.2145310212143,256.0594435670889
23.56,1.3004,0.0019,0.8942,,,,,,
23.57,1.3161,0.0019,0.8967,28.710272674955064,126.72988179541775,154.27985609876944,75.00092784260546,131.41590671897262,264.1723963053972
23.58,1.32,0.0019,0.9051,,,,,,
23.59,1.3515,0.0019,0.9135,29.363482116271598,127.49452457167686,155.21072556551968,76.1138560713378,131.95026010692297,264.28099385523626
23.6,1.3672,0.0019,0.9324,,,,,,
23.61,1.3672,0.0018,0.9338,29.377760313671782,127.55316189433528,155.28211013223424,76.3189898670592,131.6091064422114,262.508652676518
23.62,1.3712,0.0018,0.9341,,,,,,
23.63,1.3751,0.0018,0.9344,29.528967891710494,127.75777632332797,155.53120595883405,76.57551222073205,131.74935331126758,262.57608960031536
23.64,1.3751,0.0017,0.9374,,,,,,
23.65,1.383,0.0017,0.9368,29.510217193902765,127.7774517637043,155.55515866885744,76.67885985036409,131.26487694038937,260.69906827488836
23.66,1.3672,0.0017,0.9362,,,,,,
23.67,1.3655,0.0018,0.9478,29.176829321744556,127.43113298845171,155.13355320333253,76.05725079109268,131.67840643208737,262.67485363822203
23.68,1.3658,0.0046,0.9005,,,,,,
23.69,1.3661,0.0048,0.9261,34.112499096107335,132.46156262512133,161.2575545001477,80.1861402353827,142.8892021749148,298.46172661187023
23.7,1.3672,0.0057,0.8922,,,,,,
23.71,1.3869,0.0062,0.8794,37.02158978386592,135.2122501895174,164.60621762202118,82.92643138363019,146.3092575836796,308.659389102089
23.72,1.4498,0.0065,0.8585,,,,,,
23.73,1.4695,0.0069,0.7572,40.97255362592664,139.01120322726078,169.23103001579574,87.60662792259492,148.88381539548055,313.18252406406253
23.74,1.4852,0.0074,0.7163,,,,,,
23.75,1.4734,0.0078,0.7154,42.68231433072811,140.47369254221508,171.0114517905227,89.00025205473435,150.49924995925934,318.28818741956024
23.76,1.4695,0.0083,0.7172,,,,,,
23.77,1.4717,0.0079,0.719,42.71788728063584,140.52933739639505,171.0791933521331,88.98019966236254,150.66867250369594,318.88091167551954
23.78,1.4739,0.0083,0.735,,,,,,
23.79,1.4783,0.0083,0.8088,42.524223970478154,140.360905874918,170.87414628250886,88.65327532430545,151.4205330245554,321.01397866661625
23.8,1.4872,0.0083,0.9426,,,,,,
23.81,1.5127,0.0082,0.9488,41.80949126072256,139.86807152179125,170.27417402652847,88.25745750999972,151.80563362815738,320.6312543372658
23.82,1.5363,0.0079,0.9332,,,,,,
23.83,1.5206,0.0074,0.9395,40.96431444263009,139.27117857375634,169.54752174196426,87.81641168441433,150.66580541015847,316.4602541907534
23.84,1.5442,0.0069,0.9458,,,,,,
23.85,1.5717,0.0064,0.9734,40.297715114456985,138.95433998022503,169.16180519331746,88.03698955532539,149.60625838745344,310.6854024797186
23.86,1.615,0.0062,1.0319,,,,,,
23.87,1.6346,0.006,1.0487,40.30055735707478,139.2001831466794,169.46109252639232,88.76248203221634,149.6851112617701,308.244492049228
23.88,1.6661,0.0058,0.9896,,,,,,
23.89,1.6386,0.0056,0.9611,40.44456827879111,139.45235579832968,169.7680853197057,89.18201732206018,148.9174612550336,305.5624507721562
23.9,1.637,0.0054,0.9659,,,,,,
23.91,1.6378,0.0051,0.9707,39.55461734650046,138.70599682999105,168.85947440172822,88.48353735439703,147.78992699459462,301.9326240954449
23.92,1.6386,0.0051,0.9907,,,,,,
23.93,1.6897,0.0051,1.0242,40.060440326602354,139.35203516608587,169.6459558543654,89.44745585113819,148.4898610400363,302.06622778337106
23.94,1.7722,0.0051,0.9836,,,,,,
23.95,1.8116,0.0083,0.971,47.306028445911345,145.94857026510482,177.6765203227363,96.40088414892695,156.2101363737445,322.0430006281791
23.96,1.843,0.0141,0.9657,,,,,,
23.97,1.9059,0.016,0.9821,58.4616880274791,154.31347094467765,187.8598776717815,104.70475514383962,166.20416809015734,350.93291720942614
23.98,1.9374,0.0172,0.9984,,,,,,
23.99,1.9924,0.021,1.0327,64.86294924118667,158.78602553782113,193.30472674169528,109.42668598457574,171.12783429066013,363.7569525380677
24.0,2.0986,0.0243,1.0846,,,,,,
24.01,2.4447,0.0243,0.9283,76.06091368540964,168.54645742105976,205.18699164302927,121.30028328710024,178.43360367546717,371.36473174190064
24.02,2.7907,0.0275,0.853,,,,,,
24.03,2.7514,0.0277,0.836,83.95989363188914,174.98057738824562,213.01983334221208,128.83079602366576,183.52233645402796,378.15123842429875
24.04,2.7199,0.0276,0.8293,,,,,,
24.05,2.6924,0.0276,0.8226,83.25368513841977,174.29036466930583,212.17957438002452,127.89711368545912,182.93776506783198,377.99241436138203
24.06,2.6531,0.0268,0.8226,,,,,,
24.07,2.6098,0.0254,0.7972,80.14312454472939,172.1826645983016,209.61367864141067,125.49418477070378,180.90926752671774,373.92498326241235
24.08,2.5705,0.0246,0.7959,,,,,,
24.09,2.5705,0.0217,0.7961,75.58575450193231,169.47375858207224,206.3158800129575,122.67841932950033,178.2120832038321,366.38557063435803
24.1,2.4486,0.0217,0.7962,,,,,,
24.11,2.311,0.019,0.9332,68.20302656388954,163.4009487713243,198.9228941563948,115.48827305968628,173.61705633800935,359.90322424082433
24.12,2.2441,0.016,0.9213,,,,,,
24.13,2.1773,0.0119,0.9867,57.28794383787639,155.5850277770051,189.407859902441,107.38364887094926,165.61489269425746,338.58558001858984
24.14,2.1442,0.0101,1.023,,,,,,
24.15,2.128,0.0097,1.0315,53.27650216931285,152.45688662193385,185.5996880614847,104.1569379862867,162.32998716348433,329.71985945850423
24.16,2.1232,0.0099,1.0315,,,,,,
24.17,2.1207,0.0102,1.0462,53.725053302277054,152.7699179735206,185.98076970689465,104.32253530163159,162.9654559720945,331.94239002546135
24.18,2.1844,0.0108,1.0609,,,,,,
24.19,2.248,0.0114,1.156,56.256416436131865,155.18776161995677,188.9242315373387,107.1554578805144,165.90152007361607,336.99274674817525
24.2,2.3975,0.0114,1.1859,,,,,,
24.21,2.539,0.0113,1.1915,59.416088042146384,158.909827652262,193.45544235927548,112.18068801382351,168.75059555127004,336.9807858765161
24.22,2.6609,0.0109,1.0319,,,,,,
24.23,2.6963,0.0104,0.9344,61.337813452863905,161.2790769112389,196.33974580498648,115.40939642017919,169.08787328004104,333.5824454093767
24.24,2.6609,0.0099,0.8695,,,,,,
24.25,2.6413,0.0099,0.8373,60.61002528676139,160.64159690242246,195.56368318555778,114.61874905458747,167.93729823945094,331.4712399495267
24.26,2.5666,0.01,0.8597,,,,,,
24.27,2.5272,0.0104,0.8821,59.872390669089306,159.59256836577873,194.28660496703498,112.96284445886779,167.59501328547685,333.5617748927605
24.28,2.5227,0.0112,0.929,,,,,,
24.29,2.5227,0.0126,0.9628,62.32358021054099,161.23424039286624,196.2851622174024,114.26188696249554,170.28095406182368,342.05417292536737
24.3,2.5228,0.013,0.938,,,,,,
24.31,2.539,0.0137,1.0782,63.149311072436255,161.79757044432645,196.97095532352785,114.68932335725535,171.66639125608174,345.8848401932196
24.32,2.5783,0.0158,1.0756,,,,,,
24.33,2.6649,0.0168,1.0369,68.65287122656409,166.1240186987167,202.23793580713337,119.27423551959933,175.85877827265557,355.38079485196334
24.34,2.7592,0.0178,1.0244,,,,,,
24.35,2.8064,0.0189,1.0046,72.82466090079194,169.5454976047951,206.40321447540273,123.08015332182495,178.9552334007205,361.0774236784072
24.36,2.8182,0.0208,0.9849,,,,,,
24.37,2.8221,0.0229,0.9807,77.66777926009232,172.55609209346602,210.0682860268282,125.92680787189273,182.01720055144696,370.2943220082718
24.38,2.8221,0.0245,0.9802,,,,,,
24.39,2.8261,0.0254,0.9845,80.33339171120787,174.11704447824684,211.96857588656135,127.36977372152708,183.66859575203347,375.3976172714545
24.4,2.8182,0.0252,0.9889,,,,,,
24.41,2.7592,0.025,0.9976,79.03816524205996,173.02518580789496,210.63935663569822,125.99792245062383,182.83673804532265,374.6350445920931
24.42,2.6845,0.0244,1.0306,,,,,,
24.43,2.6059,0.0204,1.0038,72.20697460144885,168.22035723230428,204.79000010889217,120.73562416116275,178.34369739647948,364.7828412148551
24.44,2.5312,0.0196,1.0107,,,,,,
24.45,2.4643,0.0187,1.0176,68.44276332679888,165.13496712961455,201.03387302735686,117.09963865315265,175.68151804875947,360.60541932057566
24.46,2.4093,0.0185,1.0335,,,,,,
24.47,2.3385,0.018,1.0826,65.48116045902277,162.50662907848542,197.83415713902573,113.86536688599953,173.84918789825545,358.75644503934376
24.48,2.3343,0.0177,1.0972,,,,,,
24.49,2.3634,0.0173,1.1352,64.57584982732119,162.06971600858395,197.30226296697177,113.50260281103665,173.58168231030538,357.0130464411196
24.5,2.3926,0.0175,1.1608,,,,,,
24.51,2.5351,0.0172,1.0316,67.32361675257144,164.9691746013169,200.83203864508144,117.17860445508208,175.2989918052443,357.0030076683888
24.52,2.8379,0.0172,1.0164,,,,,,
24.53,2.7356,0.0151,1.0187,66.99385166651163,165.87900924972786,201.93966343445132,119.02100541233865,175.36559848539537,351.2808115713073
24.54,2.6806,0.0129,1.021,,,,,,
24.55,2.6373,0.011,1.0278,60.472425733259534,160.98048968629251,195.97624831374742,114.10997788608864,169.95529704158943,337.0857656357732
24.56,2.539,0.0111,1.0249,,,,,,
24.57,2.4682,0.0109,1.0291,58.4626309539516,158.79377871271907,193.31416538939715,111.16009005855886,168.25176390717655,336.59008544587556
24.58,2.4053,0.0104,1.0332,,,,,,
24.59,2.3306,0.0092,1.0597,54.24868448423987,155.05462408722096,188.7621510627038,106.95023609992484,164.57294413289196,329.1799250592023
24.6,2.2756,0.0081,1.0902,,,,,,
24.61,2.248,0.0071,1.133,49.672187122862596,151.0861366793663,183.93094900096764,102.83719610340292,160.27285112854864,318.2569318690225
24.62,2.2382,0.0068,1.1677,,,,,,
24.63,2.2372,0.0059,1.162,47.50345650361721,149.2621356228493,181.71042597564266,101.14919728141929,157.755002261853,310.7411929752133
24.64,2.2362,0.0056,1.164,,,,,,
24.65,2.2362,0.0049,1.1661,45.87076745854162,147.8868472277478,180.03616184247562,99.96570161601736,155.36698392068993,303.39003093736807
24.66,2.2127,0.0048,1.1745,,,,,,
24.67,2.2028,0.0049,1.1923,45.26867622622213,147.255822751973,179.2679581328367,99.10814018847807,155.06562394260945,303.4184993861543
24.68,2.1979,0.005,1.227,,,,,,
24.69,2.1955,0.0051,1.2282,45.251860168039926,147.22485153589125,179.2302540436937,98.93408581604702,155.54205274325133,305.05564189329635
24.7,2.193,0.0052,1.2397,,,,,,
24.71,2.1969,0.0052,1.2513,45.26404167104394,147.259788270484,179.27278572058924,98.90500821501472,155.84232017666707,305.89078274784913
24.72,2.1694,0.0051,1.2333,,,,,,
24.73,2.1222,0.0051,1.2053,44.369377313541115,146.27072933230437,178.06871396976186,97.51692458540424,154.85302039154226,305.10392766297184
24.74,2.0829,0.0051,1.1966,,,,,,
24.75,2.0396,0.0051,1.1971,43.24849245068207,145.01880324188784,176.5446300336026,95.75279824179401,154.00489841551195,305.0766984222563
24.76,1.9846,0.005,1.1976,,,,,,
24.77,1.9295,0.0049,1.1991,41.274988997195486,142.88497606473294,173.94692738315317,92.94273533094153,152.3068991166873,303.4316068002909
24.78,1.8941,0.0042,1.2465,,,,,,
24.79,1.8706,0.0039,1.2631,38.36343947459381,139.96657779263253,170.3940947040744,89.81947809749211,148.81623531433155,294.5525416000978
24.8,1.8155,0.0038,1.2576,,,,,,
24.81,1.8037,0.0036,1.2598,36.80502148667939,138.29604476190224,168.36040231883752,87.73156649712631,147.09057002369386,291.4843671714604
24.82,1.7958,0.003,1.2621,,,,,,
24.83,1.7604,0.0026,1.2754,34.40710165957482,135.78834609945574,165.30755177325045,85.18162857200767,142.70269491022694,279.41706387390025
24.84,1.7408,0.0025,1.2694,,,,,,
24.85,1.7251,0.0023,1.2731,33.34177672503071,134.63068210993728,163.8982216990541,83.82543427595881,140.87801584097926,275.0137304725774
24.86,1.7192,0.0022,1.2768,,,,,,
24.87,1.7133,0.0021,1.285,32.74967969303977,134.00341009827008,163.13458620658966,83.13261309376449,139.71141927954162,271.8220006804073
24.88,1.7133,0.0011,1.276,,,,,,
24.89,1.7139,0.0011,1.2665,31.82637849415395,133.0260426764463,161.94474760610854,82.4074817962518,132.4470367038039,249.95774376264694
24.9,1.7145,0.0015,1.2593,,,,,,
24.91,1.7177,0.0019,1.2521,32.729019723073705,134.0609972026761,163.20469224673616,83.26051020790902,138.66877582557044,268.42248134238076
24.92,1.7251,0.0027,1.2467,,,,,,
24.93,1.7408,0.0045,1.2443,37.08465106882388,138.60117544949304,168.73186576460023,87.11162595435994,149.27637957434544,300.35139981624314
24.94,1.7526,0.008,1.2419,,,,,,
24.95,1.7604,0.0089,1.2483,43.370773163929734,144.30201488650508,175.67201812270184,92.0033132157989,158.25988371138382,328.2893767739959
24.96,1.7801,0.0119,1.2316,,,,,,
24.97,1.788,0.0134,1.2224,49.29180698568728,149.0979440225153,181.51054054914906,96.459581584474,164.13106900961736,346.3361222134284
24.98,1.8116,0.0134,1.2072,,,,,,
24.99,1.8352,0.0134,1.2052,50.33378936073724,150.18227480704257,182.83059541726922,97.86608385776587,164.78472446692723,346.47308190042475
25.0,1.8352,0.0134,1.2329,,,,,,
25.01,2.0219,0.0134,0.9342,55.78177802189658,155.4662484346244,189.26325896389056,104.55117118283783,167.1369683586227,346.79175598711606
25.02,2.2087,0.0133,0.8817,,,,,,
25.03,2.1065,0.0133,0.8817,57.2991632226074,157.10075672786607,191.2530951469674,106.66674989598093,168.0592713062692,346.629418439287
25.04,2.0003,0.0131,0.8899,,,,,,
25.05,1.9138,0.0127,0.8981,53.42630286026325,153.31901472293376,186.64923531487588,101.75940693822265,165.156314936671,344.3805611421138
25.06,1.8548,0.0116,0.948,,,,,,
25.07,1.8234,0.01,0.9947,47.74679043925004,148.57346100271616,180.87203948156753,96.58569550482595,160.82358120447577,333.79231097807076
25.08,1.7369,0.0099,1.0194,,,,,,
25.09,1.7362,0.0091,1.0112,44.87143528606907,145.9122053450533,177.6322499852823,93.35192399606771,158.48268000664362,329.6718322919001
25.1,1.7371,0.0068,1.0393,,,,,,
25.11,1.7381,0.0051,1.0776,38.87776450109321,140.73825725904553,171.33353057622935,88.87848147254827,151.10342176789726,305.8311021555521
25.12,1.7452,0.0044,1.1199,,,,,,
25.13,1.7604,0.004,1.141,37.12547909135961,139.1365025560601,169.38356832911663,87.66560196673294,148.39195275598075,296.41063240581474
25.14,1.8037,0.0038,1.1239,,,,,,
25.15,1.8627,0.0039,1.138,38.63930265866672,140.92735189551485,171.56373274236591,90.19862387339936,149.32286918331397,295.61966683504255
25.16,1.8745,0.0038,1.1416,,,,,,
25.17,1.8981,0.0038,1.1372,39.015554399881566,141.4273812070563,172.17246407815549,90.93769681995589,149.43879063932778,294.72341295621897
25.18,1.9099,0.0031,1.1375,,,,,,
25.19,1.8902,0.0029,1.1377,37.45507034079708,139.90795085014992,170.32272277409555,89.61955880073444,146.0681082440078,284.59572945758276
25.2,1.8706,0.0027,1.1389,,,,,,
25.21,1.8627,0.0026,1.142,36.52012801094055,138.9271774667597,169.12873778562053,88.51794621216725,144.47690903238023,280.6100868405315
25.22,1.8588,0.0026,1.141,,,,,,
25.23,1.8548,0.0026,1.156,36.290910645340816,138.70115525127656,168.85358030590191,88.19603368972878,144.42034798173765,280.65756535123637
25.24,1.8514,0.0026,1.1709,,,,,,
25.25,1.8519,0.0028,1.1757,36.409958990428386,138.84022742051073,169.02288555540437,88.20112279980528,145.31067778564625,283.42803052284546
25.26,1.8525,0.0029,1.1943,,,,,,
25.27,1.8548,0.003,1.2046,36.56475926368836,139.02434773868606,169.2470320297048,88.28468971455023,146.21028543974052,286.04215623911585
25.28,1.8706,0.0032,1.2174,,,,,,
25.29,1.8863,0.0035,1.2383,37.60415953545325,140.16219282211145,170.63223473996177,89.41942908605039,148.4852092642716,291.9269397747727
25.3,1.9138,0.0035,1.2278,,,,,,
25.31,1.9374,0.0035,1.2287,38.43152478204414,141.15325557178,171.8387459134713,90.72881535281643,149.09060105061263,292.0430911991813
25.32,1.9217,0.0034,1.2297,,,,,,
25.33,1.9354,0.0034,1.2487,38.10300217432978,140.84705140483618,171.46597562327884,90.39544363135224,148.74286486597322,291.0005575560419
25.34,1.9492,0.0034,1.2822,,,,,,
25.35,1.9728,0.0034,1.2936,38.37382251262035,141.22333185283475,171.9240561686684,90.95408653637712,149.18611604737856,291.09989854116606
25.36,2.0082,0.0034,1.3612,,,,,,
25.37,2.0632,0.0036,1.3861,39.43327007735499,142.49206654020475,173.4686027445971,92.6370748667832,150.89886453248442,293.426791317174
25.38,2.1379,0.0044,1.417,,,,,,
25.39,2.2205,0.0054,1.4511,43.914068552419344,147.1871427671228,179.18434771649734,97.66516403719676,157.7580930208856,309.53826448039297
25.4,2.311,0.0052,1.4405,,,,,,
25.41,2.3975,0.0058,1.4062,46.98982237076543,150.58915802896541,183.32593151352313,101.89493395525962,160.4940306398265,312.66681420287574
25.42,2.4407,0.0112,1.4078,,,,,,
25.43,2.4565,0.0382,1.3584,81.78929475295327,173.97587692765177,211.79671973801086,123.1445295711714,188.37401087908424,399.6400142627152
25.44,2.3857,0.0501,1.3143,,,,,,
25.45,2.3228,0.0513,1.2425,90.22482503617267,177.1344164541686,215.64189829203133,125.77026432578769,191.53337909932114,415.16669840210676
25.46,2.3463,0.0513,1.1193,,,,,,
