Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.09,10.447,0.055,0.0046,200.27242915441047,202.04585535697012,245.96886739109408,210.9073032212789,179.67327145000445,326.48565585065876
9.1,10.502,0.0548,0.0046,,,,,,
9.11,10.573,0.0537,0.0049,197.7951077840719,201.68624966159018,245.5310865445446,210.35494193693143,179.73652587317716,325.68190437012123
9.12,10.561,0.0527,0.0055,,,,,,
9.13,10.616,0.0518,0.0049,194.5156790736619,200.90348684929364,244.57815790348792,209.24674395207632,179.41404603160916,324.349954710641
9.14,10.773,0.051,0.0052,,,,,,
9.15,10.942,0.0462,0.0055,184.67598277234976,198.59128507116728,241.7633035648993,206.279978922919,178.60273185104938,319.81001863030247
9.16,10.982,0.0452,0.0087,,,,,,
9.17,11.351,0.0452,0.0077,182.2872699706381,198.5982965376973,241.77183926328368,206.41710263993875,179.3320455230912,319.16440202019504
9.18,11.641,0.0451,0.0079,,,,,,
9.19,11.771,0.0446,0.0081,180.60190272368092,198.77511102560513,241.98709168334537,206.82336634478887,180.18202033586397,318.8718124489721
9.2,11.893,0.044,0.0087,,,,,,
9.21,12.062,0.0443,0.0099,179.61779118264536,198.94515098363485,242.19409684964245,207.16737011689938,180.8247578369165,318.825044706393
9.22,12.223,0.0446,0.0095,,,,,,
9.23,12.293,0.0453,0.01,180.82250010226133,199.75639924092425,243.1817034237339,208.26382880827916,181.76521798171302,319.97203275966297
9.24,12.392,0.0465,0.0105,,,,,,
9.25,12.325,0.046,0.0103,181.7998011364237,200.21771065467854,243.74329992743475,208.78471555434493,182.1744396549954,320.7923146557278
9.26,12.254,0.0467,0.0093,,,,,,
9.27,11.92,0.047,0.0087,183.85817312708394,200.42397872740622,243.994408885538,208.68486097916391,181.73304026574579,321.7867029462529
9.28,11.433,0.047,0.0079,,,,,,
9.29,11.158,0.047,0.0055,184.88744638804934,199.6461846896013,243.04752918734076,207.1971687194649,180.12033628785719,321.8048547810968
9.3,10.864,0.0469,0.0051,,,,,,
9.31,10.64,0.0464,0.0032,184.61402410778712,198.73510824624674,241.93839264760473,205.73301686467104,178.80778408924252,321.32959763804314
9.32,10.42,0.0459,0.0022,,,,,,
9.33,10.125,0.0459,0.0016,184.51491326233642,197.80226397354247,240.80275614170387,204.28558065689148,177.48115955090736,320.9337447583279
9.34,9.7757,0.0459,0.0008,,,,,,
9.35,9.3987,0.0457,0.0002,185.31538787769398,196.57372997219676,239.30714953137,202.4850922151152,175.6298202432967,320.748696860121
9.36,9.057,0.0452,-0.0006,,,,,,
9.37,8.7428,0.0435,-0.0014,182.60508701043014,194.2797587426496,236.51448890409517,199.38191506030958,173.2023243468835,318.6997254411682
9.38,8.745,0.043,-0.0016,,,,,,
9.39,8.7472,0.0411,-0.0016,178.27243478172042,193.0914339034712,235.06783257813885,197.71063214550875,172.50308767338856,316.52893616075954
9.4,8.7526,0.041,-0.0016,,,,,,
9.41,8.7899,0.0403,-0.0016,176.67287505699844,192.79823123497695,234.71089019910238,197.2380683970216,172.44465735385825,315.90250319686487
9.42,8.892,0.0402,-0.0004,,,,,,
9.43,9.0295,0.0404,0.0006,176.33893923554575,193.34934360926496,235.3818096112791,197.8914567783538,173.25161833669443,316.23701539180206
9.44,9.1316,0.0406,0.001,,,,,,
9.45,9.6461,0.0408,0.0016,175.9760377994007,194.6705177432151,236.99019551347925,199.64809427581594,175.1536987160475,316.9669837895448
9.46,9.9682,0.0409,0.0024,,,,,,
9.47,10.275,0.0407,0.0036,174.80671680780844,195.59774551163295,238.11899453590098,201.00278470442836,176.8218934305305,317.18362544699687
9.48,10.675,0.0406,0.0038,,,,,,
9.49,10.958,0.0405,0.0053,173.48844341631036,196.4051119687408,239.10187544020621,202.33554746538846,178.49986978387224,317.3008764865236
9.5,10.978,0.0409,0.0049,,,,,,
9.51,10.883,0.0412,0.0045,174.65127159058764,196.76330839022447,239.5379406489689,202.65950319932145,178.68178331386267,318.1617773842039
9.52,10.746,0.042,0.0049,,,,,,
9.53,10.479,0.0484,0.0038,186.9172573512483,200.1084755229017,243.61031802788034,206.58751245613684,180.20791893888165,324.97542702798467
9.54,10.326,0.0588,0.0032,,,,,,
9.55,10.3141,0.0592,0.0032,204.1582866278642,204.96123739628334,249.5180281346058,212.80243901758482,182.9344818463624,333.7350515728735
9.56,10.3221,0.0596,0.0033,,,,,,
9.57,10.33,0.062,0.0035,208.287015456384,206.24110407180316,251.0761266961082,214.42268599771236,183.78509970194665,335.92763905800126
9.58,10.349,0.0644,0.004,,,,,,
9.59,10.644,0.0685,0.0053,217.24426782111752,209.46900918223577,255.00575030880879,218.66163566212418,186.22106837453677,340.5651568525054
9.6,10.958,0.0726,0.0049,,,,,,
9.61,11.249,0.0722,0.005,221.22887563953017,211.92470327335226,257.9952909414723,221.87658779059097,188.64005579117423,343.223369970862
9.62,11.304,0.0741,0.005,,,,,,
9.63,11.83,0.076,0.005,225.30087950896598,214.27596363782595,260.8576948634403,224.985553295182,190.93399615183654,345.8303149261053
9.64,11.924,0.0808,0.0061,,,,,,
9.65,13.032,0.082,0.0101,231.03939636387088,218.0921772318078,265.5035201082878,230.22180155698538,194.9505928082546,349.69711421626187
9.66,13.487,0.0917,0.0099,,,,,,
9.67,13.805,0.0961,0.0118,247.99399663917768,224.02227956613783,272.72277512399387,238.1453559543194,199.29558008561764,357.32463864530985
9.68,14.151,0.0954,0.0136,,,,,,
9.69,14.3,0.0947,0.012,245.0429767882757,224.1180369258452,272.83934930102896,238.36123621820366,200.18026999909486,356.9230988685624
9.7,14.41,0.0928,0.0105,,,,,,
9.71,14.351,0.0882,0.0101,236.37335232323935,221.9080511983803,270.14893189368036,235.4615057742855,199.21851255988184,353.8327800314276
9.72,14.214,0.0758,0.0098,,,,,,
9.73,13.821,0.0758,0.0099,220.61913914184018,216.70992463163626,263.8207778124268,228.5133565164579,195.77778917338495,347.01583487957987
9.74,13.578,0.0665,0.01,,,,,,
9.75,13.307,0.0675,0.0122,209.82143602819508,212.81998433559173,259.0851983215899,223.26121387797127,192.9571437722344,341.9051219223338
9.76,13.02,0.0642,0.0172,,,,,,
9.77,12.9904,0.0615,0.0186,201.60767003400053,209.89977642409383,255.5301626032447,219.36366465866234,190.91796202645216,337.90736035927176
9.78,12.9892,0.0612,0.0158,,,,,,
9.79,12.988,0.0609,0.0158,200.64107443432496,209.67846918955968,255.26074510033354,219.0203496298598,190.86607158795147,337.6511532147076
9.8,12.981,0.0598,0.0122,,,,,,
9.81,12.949,0.0591,0.0109,197.99088510622227,208.86344350826994,254.26853992311126,217.92518330752984,190.41694151451588,336.50299572993214
9.82,12.8,0.0564,0.0105,,,,,,
9.83,12.486,0.0584,0.0099,197.51593068472243,208.14506043097444,253.39398661162107,216.6438843669329,189.34111351866426,336.0647783984811
9.84,12.34,0.0544,0.0069,,,,,,
9.85,12.289,0.0544,0.0051,191.76808714241605,206.08936032807753,250.89139518200747,213.91232290161466,187.90493494943217,333.1113274407198
9.86,12.195,0.0542,0.0063,,,,,,
9.87,11.724,0.0537,0.003,191.38827974546425,205.19725009352607,249.8053479399448,212.3595406408226,186.54034419709888,332.60579614388746
9.88,11.351,0.0532,0.0025,,,,,,
9.89,11.021,0.0522,0.002,189.9854616614284,203.65935983522266,247.933133712445,209.96307418543824,184.5562971691149,331.4011552299077
9.9,10.671,0.0506,0.0028,,,,,,
9.91,10.102,0.0501,0.001,187.94804787279492,201.36269953984547,245.1371994398119,206.58350725978116,181.7387307494204,329.59294642940307
9.92,9.9564,0.0497,0.0002,,,,,,
9.93,9.9531,0.0493,0.0002,186.78778926116902,200.78445563937157,244.43325034358278,205.71769851161457,181.2099386411998,329.0356134323709
9.94,9.9902,0.0473,0.0002,,,,,,
9.95,10.0274,0.0452,0.0002,179.97813279582144,198.87656024532595,242.11059508126638,203.24663193942155,180.20226708819118,325.5260774800385
9.96,10.102,0.0453,0.0008,,,,,,
9.97,10.322,0.0447,0.0016,178.67628200773868,199.09754620144437,242.37962146262794,203.59743718518493,180.8891827000478,325.2905606337393
9.98,10.51,0.0444,0.0028,,,,,,
9.99,10.679,0.0443,0.0036,177.48688418233505,199.41971790763512,242.77183049625148,204.13977240991943,181.74268608748753,325.15724461331945
10.0,10.762,0.0443,0.0034,,,,,,
10.01,10.773,0.0443,0.0039,177.27614195669503,199.5907835316012,242.9800842993406,204.34338481636007,182.07339271962243,325.3429143791341
10.02,10.769,0.0445,0.0043,,,,,,
10.03,10.71,0.0458,0.0043,179.6392380065633,200.35677915513085,243.9126007105941,205.17411068594325,182.52442999723792,326.90521267444245
10.04,10.64,0.0461,0.0043,,,,,,
10.05,10.604,0.0462,0.0041,180.30290161230684,200.4742097653698,244.05555971436323,205.18344198862133,182.4958158582322,327.41585170629446
10.06,10.5805,0.0462,0.004,,,,,,
10.07,10.557,0.0461,0.0039,180.10018365777418,200.40732108078217,243.974130011387,205.00185235613625,182.44712650743065,327.47754927087135
10.08,10.557,0.0459,0.004,,,,,,
10.09,10.471,0.045,0.0038,178.35176951555675,199.75880164147966,243.1846280852796,204.07797262366844,181.96778172201712,326.5951714669059
10.1,10.3745,0.044,0.003,,,,,,
10.11,10.3739,0.044,0.003,176.76694285294715,199.14024767066525,242.4316058599403,203.18539827354732,181.48505719801057,325.78314906865467
10.12,10.3755,0.0441,0.003,,,,,,
10.13,10.377,0.0442,0.0034,176.9827224310814,199.2999556999495,242.6260330260255,203.3143321753061,181.66097416642793,326.13902726128805
10.14,10.379,0.0456,0.0042,,,,,,
10.15,10.381,0.0453,0.0061,178.62549013934233,199.93435436852096,243.39834444863422,204.02925570571801,182.1419480030515,327.3471773009752
10.16,10.4925,0.0459,0.0107,,,,,,
10.17,10.604,0.0465,0.0073,180.15310040534516,200.92142668319278,244.5999977012782,205.31350484081352,183.19739022903804,328.67700151325243
10.18,10.919,0.0491,0.0085,,,,,,
10.19,11.048,0.0497,0.0089,184.48264560867486,203.1977002426518,247.37111333888046,208.3297870789138,185.4046722417242,331.79852696602006
10.2,11.146,0.0504,0.0095,,,,,,
10.21,11.253,0.0502,0.0101,184.8903326731409,203.75466560658955,248.04915812976122,209.08227281942055,186.15213679781039,332.4406608377473
10.22,11.355,0.0506,0.0099,,,,,,
10.23,11.335,0.0509,0.0099,185.75318058235305,204.25667149170758,248.66029572903534,209.68448604269383,186.66269192278483,333.22250258601355
10.24,11.352,0.0523,0.01,,,,,,
10.25,11.369,0.0529,0.0117,188.61843587861983,205.33608210277333,249.97436082076754,210.95960837096254,187.4432841125627,335.06917433744036
10.26,11.417,0.0538,0.012,,,,,,
10.27,11.81,0.0558,0.0122,192.26192855719478,207.31177263637676,252.3795492964587,213.61525390643644,189.41267177653435,337.66354274110375
10.28,11.979,0.0571,0.0124,,,,,,
10.29,12.191,0.0576,0.0124,194.29979093201936,208.64014589635877,253.99669935208894,215.44470183789826,190.8859778358247,339.3067185539084
10.3,12.462,0.0577,0.0124,,,,,,
10.31,12.831,0.0577,0.0124,193.55837343705122,209.37731744504907,254.89412558527715,216.78545835130632,192.42913922194148,339.67859555028724
10.32,13.201,0.0578,0.0128,,,,,,
10.33,13.585,0.0578,0.0134,192.7373954273457,210.11380088279964,255.7907141181909,218.2884323785404,194.15040978837973,340.06536106376745
10.34,13.802,0.0592,0.0146,,,,,,
10.35,13.951,0.0599,0.0146,195.1800641874037,211.4521442366977,257.4200016794581,220.15510084932407,195.57837585375592,341.88120839508457
10.36,14.045,0.0605,0.0148,,,,,,
10.37,14.194,0.0604,0.0149,195.51075492089922,211.91359121474602,257.9817632179517,220.87737549804928,196.3059551205357,342.46181836988444
10.38,14.351,0.0607,0.0152,,,,,,
10.39,14.457,0.0607,0.0166,195.5422620490915,212.28081923015984,258.4288234106294,221.51545254336835,197.01208383872589,342.8961408322069
10.4,14.505,0.0606,0.0157,,,,,,
10.41,14.552,0.0606,0.0148,195.21511198550954,212.3454392407564,258.5074912496165,221.63241898376643,197.27643920762574,343.0061121749574
10.42,14.575,0.0613,0.0158,,,,,,
10.43,14.548,0.062,0.013,197.04822793009336,213.0666147019708,259.38544398500795,222.40401720053694,197.7484304231167,344.1924577413481
10.44,14.473,0.0646,0.0117,,,,,,
10.45,14.395,0.0703,0.0103,208.3238603811408,216.79385923818242,263.92295907256994,226.55997181383538,199.6236187232298,350.0024911788629
10.46,14.245,0.0711,0.0103,,,,,,
10.47,14.108,0.0713,0.0101,209.90139520368194,217.05402352963264,264.2396808186832,226.54755056734456,199.38498796557687,350.7631399229223
10.48,13.908,0.0713,0.0093,,,,,,
10.49,13.754,0.0709,0.0089,209.7082661696759,216.63676585637467,263.73171495558654,225.67845829122118,198.66932907482115,350.61003268335537
10.5,13.562,0.0705,0.0073,,,,,,
10.51,13.106,0.0686,0.0041,207.34535874499005,215.1043016392069,261.86610634338234,223.23754829803948,196.85841461761123,349.15370657177175
10.52,12.423,0.0674,0.0034,,,,,,
10.53,11.92,0.0651,0.0026,203.98575072505812,212.33348069123903,258.49293301542144,218.93596107804547,193.44785255654227,346.7081942846938
10.54,11.645,0.0629,0.0028,,,,,,
10.55,11.355,0.0615,0.002,199.54604868487934,210.07929585319394,255.74870799519263,215.72697166228454,191.29586800101364,344.1951746587236
10.56,11.135,0.0596,0.002,,,,,,
10.57,10.985,0.0582,0.0019,195.1622692010072,208.13494600298358,253.38167339493657,213.0256269585334,189.61578398828294,341.8161951813021
10.58,10.824,0.0572,0.002,,,,,,
10.59,10.738,0.0578,0.0018,194.78525785392736,207.6436359700029,252.783556833047,212.20522767301742,188.986977813878,341.61575007040284
10.6,10.75,0.0498,0.0018,,,,,,
10.61,10.718,0.049,0.0018,181.58901402372248,203.4344624116821,247.65934554465647,206.93733566181456,186.46157778037806,334.5138314984381
10.62,10.7082,0.0481,0.0018,,,,,,
10.63,10.6985,0.0461,0.0018,177.07367747757408,201.95265622970533,245.85540758398912,205.06380120657516,185.5682805529199,332.0249966798709
10.64,10.726,0.0459,0.0022,,,,,,
10.65,10.663,0.0459,0.002,176.7028581642159,201.8458942513841,245.72543647994587,204.84126655325255,185.50947732612693,331.98706502223166
10.66,10.549,0.046,0.0014,,,,,,
10.67,10.498,0.0462,0.0014,177.23141712013248,201.82480291885815,245.6997600751317,204.62268228719503,185.290076847201,332.387741789119
10.68,10.216,0.0467,0.0006,,,,,,
10.69,10.11,0.0468,-0.0014,178.4619056951097,201.6168119773132,245.44655371151177,204.0313345609706,184.58151118304804,333.01073541647486
10.7,9.976,0.0471,-0.0016,,,,,,
10.71,9.925,0.0478,-0.0022,180.10463934062295,201.88282117286235,245.7703909930498,204.17493998080397,184.51046592878197,334.03957611166635
10.72,9.8757,0.0496,-0.0025,,,,,,
10.73,9.8842,0.0486,-0.0027,181.27862867751176,202.26586737298015,246.2367081062367,204.55366454321532,184.75105862658063,334.90896057221386
10.74,9.8928,0.0505,-0.0027,,,,,,
10.75,9.9211,0.0509,-0.0023,184.6422103939176,203.50580137070693,247.74619297303454,206.03881424252862,185.65710201235927,337.0962732978262
10.76,10.039,0.0513,-0.0018,,,,,,
10.77,10.117,0.0528,-0.0017,187.16545379578136,204.7880440795358,249.3071840968262,207.66072882433843,186.84430111538265,338.9144775907358
10.78,10.255,0.0544,-0.0016,,,,,,
10.79,10.396,0.0547,-0.0016,189.5483116567845,206.17720144114185,250.99833218921617,209.46201295845862,188.22594044747757,340.7040873574618
10.8,10.573,0.055,-0.0016,,,,,,
10.81,10.593,0.0554,-0.0015,190.23313220781787,206.853769507511,251.8219802700134,210.33948888209747,189.03203443787135,341.47511958391533
10.82,10.738,0.0568,-0.0014,,,,,,
10.83,10.907,0.0573,-0.0013,192.51576736938637,208.2435814661497,253.51392526313876,212.17201370645168,190.45875130741922,343.2099540441682
10.84,10.875,0.0575,-0.001,,,,,,
10.85,11.099,0.0577,-0.0012,192.75665789434646,208.74508669541572,254.1244533683322,212.84143612285013,191.14623903159136,343.72524910612674
10.86,11.323,0.0577,-0.0006,,,,,,
10.87,11.555,0.0572,0.0002,191.4178961398538,209.15414742687616,254.62244034576227,213.6024388053602,192.21725876452268,343.5989368895528
10.88,11.704,0.0566,0.0002,,,,,,
10.89,11.959,0.0548,0.0012,187.46531963043307,208.52250169892486,253.85348032912592,213.12515624423187,192.58320969890198,341.93552494426314
10.9,12.179,0.0536,0.0028,,,,,,
10.91,12.325,0.0518,0.0032,182.7194918525157,207.44692171157996,252.5440786054017,212.15666943638237,192.6175219733786,339.6754108277256
10.92,12.431,0.0477,0.0041,,,,,,
10.93,12.478,0.0467,0.0041,175.10204920425883,204.93457114464948,249.48556487174721,209.37750404748988,191.40461565460853,335.3152641330063
10.94,12.474,0.0452,0.0042,,,,,,
10.95,12.529,0.0443,0.0042,171.45428375060362,203.68875413260136,247.96891807447122,207.97200444971617,190.7771779942319,333.18741831632116
10.96,12.545,0.041,0.0042,,,,,,
10.97,12.56,0.0403,0.0043,165.40372004128648,201.43444649714857,245.2245435617461,205.43793549247138,189.44802948176894,329.2715526256646
10.98,12.761,0.0406,0.0045,,,,,,
10.99,12.953,0.0402,0.0045,164.98204049111888,201.71837020723962,245.57018981750912,206.2134043222473,190.34754353371653,329.39203945547536
11.0,13.043,0.0398,0.0045,,,,,,
11.01,13.067,0.0377,0.0045,161.13102083614746,200.31128430013302,243.85721566972717,204.78417038554622,189.67074850170604,326.82556770206924
11.02,13.153,0.0368,0.0045,,,,,,
11.03,12.953,0.0359,0.0049,158.4002051674024,199.14302183795186,242.43498310707184,203.3133221301668,188.7591388423978,324.88164768561955
11.04,12.753,0.0356,0.0049,,,,,,
11.05,12.423,0.0356,0.0036,158.06636780846955,198.60909885241128,241.78498990728332,201.94897877676138,187.59078466857517,324.57583832307034
11.06,12.089,0.0356,0.0028,,,,,,
11.07,11.708,0.0339,0.0028,155.61717552718318,196.95178435490894,239.76738964945437,199.11776408576063,185.3356422488686,322.5238507159854
11.08,11.319,0.0323,0.0016,,,,,,
11.09,10.872,0.0276,-0.0008,145.64680493631317,191.91485772462485,233.63547896910853,192.40649665996844,180.3569185065468,313.9889085192243
11.1,10.341,0.0276,-0.0018,,,,,,
11.11,9.9211,0.0275,-0.0036,145.53780215169022,190.73114093089666,232.19443243761333,189.80171416778887,178.03097081767905,313.77129145595933
11.12,9.4576,0.0275,-0.0038,,,,,,
11.13,8.8842,0.0257,-0.0038,142.49032406790508,187.91947481252504,228.77153455437835,185.35295040317388,174.32873027661526,310.9095868377285
11.14,8.4914,0.0246,-0.0038,,,,,,
11.15,8.1458,0.0247,-0.0038,140.69531517760615,185.8723374751593,226.27936736106352,182.18300926907628,171.68349361249295,309.2514969102173
11.16,7.8931,0.0247,-0.0038,,,,,,
11.17,7.7673,0.0248,-0.0038,140.83955656477323,185.18397430478885,225.44136002322122,180.9865409632178,170.65341601203636,309.44532457606016
11.18,7.719,0.0253,-0.004,,,,,,
11.19,7.6948,0.0257,-0.004,142.4272735305529,185.69517924400512,226.06369647096278,181.47636567335573,171.01312878455767,311.0018222005118
11.2,7.7592,0.0257,-0.0041,,,,,,
11.21,7.8237,0.027,-0.0036,144.6882728826549,186.91774534253764,227.5520378083067,182.96691093047602,172.21173054604148,313.1832415831825
11.22,8.1536,0.027,-0.0075,,,,,,
11.23,8.5739,0.027,-0.0146,144.50616383714456,188.50319308425588,229.4821481025724,185.42184774285255,174.58393552858382,313.5368879241411
11.24,9.1866,0.027,-0.0219,,,,,,
11.25,9.3201,0.0269,-0.0249,144.18918389617113,189.7640410002684,231.0170933916311,187.6161922502293,176.7275374133474,313.7204665659964
11.26,9.5362,0.0268,-0.0249,,,,,,
11.27,9.5362,0.0267,-0.035,143.78792236951634,190.00967193832912,231.31612235970502,188.09900971602747,177.28955783826854,313.610321539131
11.28,9.4792,0.0266,-0.0454,,,,,,
11.29,9.4223,0.0268,-0.05,143.94881887755338,189.97484257652152,231.2737213975045,187.87184116838398,177.12526963248268,313.87563707061025
11.3,9.4301,0.0269,-0.05,,,,,,
11.31,9.3771,0.0273,-0.0504,144.7426766371972,190.29796378131522,231.6670863424707,188.12893230293915,177.36168158525876,314.7605139897737
11.32,9.3695,0.0274,-0.0506,,,,,,
11.33,9.4477,0.0275,-0.0505,145.00674535484967,190.5868897101677,232.01882225585635,188.48443118996613,177.74823997193184,315.2176927697476
11.34,9.5259,0.0275,-0.0504,,,,,,
11.35,9.6854,0.0275,-0.0504,144.91130105254425,190.9792945132168,232.49653245087265,189.16073762292777,178.47287304857127,315.4163694323555
11.36,10.149,0.0277,-0.0496,,,,,,
11.37,10.149,0.0296,-0.0488,148.27537784929922,193.09771743089132,235.07548208978076,192.05762950556215,180.86785685992044,318.7003992115231
11.38,10.663,0.0296,-0.0478,,,,,,
11.39,11.245,0.0299,-0.0478,148.53113461993843,194.6052787720887,236.9107741573254,195.14310645233184,183.80202386465788,319.5027584959972
11.4,11.245,0.0317,-0.047,,,,,,
11.41,11.688,0.032,-0.0466,151.70705617929522,196.4901718684937,239.20542662251407,197.76705990331098,185.9624544233714,322.56986921670585
11.42,11.779,0.0323,-0.0464,,,,,,
11.43,11.681,0.0323,-0.0456,152.10921584205505,196.7246555434226,239.49088500938407,197.96257807503164,186.18110684790668,323.10310514857014
11.44,11.433,0.0342,-0.0456,,,,,,
11.45,11.433,0.0341,-0.0455,154.89850222971896,197.70664914608378,240.686355482189,198.6369455749595,186.53461325892255,325.4812673067679
11.46,11.103,0.0345,-0.0454,,,,,,
11.47,10.817,0.0345,-0.045,155.62979239838822,197.3394385330673,240.23931647503844,197.36818481144445,185.32193303956745,325.985417566864
11.48,10.632,0.0345,-0.0448,,,,,,
11.49,10.506,0.0344,-0.0448,155.49691679440517,196.94248176690624,239.75606475971196,196.48210539935832,184.58998172433292,325.93571894272094
11.5,10.506,0.0341,-0.0446,,,,,,
11.51,10.4114,0.034,-0.0442,154.81700452601152,196.61097832972038,239.35249535792047,195.93960956491827,184.25989872356635,325.5619484968242
11.52,10.3674,0.0339,-0.0439,,,,,,
11.53,10.3562,0.034,-0.0435,154.7583781152608,196.581232588929,239.31628315173964,195.78406720279924,184.2077858052795,325.69216608089465
11.54,10.3761,0.0339,-0.0433,,,,,,
11.55,10.396,0.0338,-0.0431,154.35474381738848,196.5470390302074,239.27465621068725,195.74027495124884,184.30810919638876,325.59443909319594
11.56,10.396,0.0339,-0.0429,,,,,,
11.57,10.62,0.0339,-0.0429,154.3783630925781,196.93232522354523,239.74370027214204,196.39840323932657,185.0090623797007,325.9135204239977
11.58,10.856,0.0342,-0.0423,,,,,,
11.59,11.08,0.0343,-0.0413,154.8097331375488,197.7584832416355,240.74945785938237,197.86167287115336,186.41298279957735,326.65604125069984
11.6,11.256,0.0344,-0.0409,,,,,,
11.61,11.406,0.0344,-0.0403,154.81372299760693,198.20604344013455,241.29431375320732,198.744817750362,187.32801695009454,326.99242455027326
11.62,11.547,0.0347,-0.0399,,,,,,
11.63,11.653,0.0349,-0.0397,155.4543389848456,198.81064213741183,242.03034694989267,199.69754522180943,188.22206319813435,327.80107091635756
11.64,11.307,0.0366,-0.0399,,,,,,
11.65,11.282,0.0356,-0.0396,156.55175090455012,198.92506034894058,242.1696386856668,199.26148544222983,187.74586376574484,328.71261503989274
11.66,11.2701,0.0367,-0.0393,,,,,,
11.67,11.267,0.0368,-0.0391,158.320441329405,199.6999120836491,243.11293644965983,200.04239507582702,188.3168947755219,330.27239805281346
11.68,11.397,0.0369,-0.0387,,,,,,
11.69,11.527,0.037,-0.0385,158.47303364821886,200.13552532299144,243.64324821929395,200.81830933048673,189.11159015104047,330.70423112009314
11.7,11.578,0.037,-0.0381,,,,,,
11.71,11.904,0.037,-0.0373,158.29335589374207,200.53878470163943,244.1341726802567,201.7287146919129,190.08032381754157,330.92608510712813
11.72,12.215,0.0368,-0.0363,,,,,,
11.73,12.321,0.0361,-0.0365,156.77585153196472,200.37386087100964,243.93339584296828,202.10309873918234,190.72551050679508,330.0949412873076
11.74,12.348,0.0358,-0.036,,,,,,
11.75,12.3236,0.0354,-0.0358,155.66333427349932,199.9699471632069,243.44167480738233,201.62897958185334,190.51177972594516,329.3981971808027
11.76,12.3251,0.0356,-0.0358,,,,,,
11.77,12.3267,0.0359,-0.0356,156.34423903842432,200.33451612347895,243.88549788945264,201.97607155348737,190.83079603722499,330.14197523792336
11.78,12.337,0.0363,-0.0358,,,,,,
11.79,12.588,0.0363,-0.0358,156.82260398737674,200.83746661282217,244.49778544169655,202.85544307013356,191.67465067621455,330.8112643726007
11.8,12.678,0.0364,-0.043,,,,,,
11.81,12.914,0.0364,-0.0502,156.88076435130003,201.19869657052976,244.93754365107972,203.69152082869806,192.51628035940004,331.134178316583
11.82,12.749,0.0364,-0.0514,,,,,,
11.83,13.106,0.0364,-0.0512,156.78711226956506,201.37211042576146,245.14865617049222,204.1260237245343,193.01661741878476,331.31214397757304
11.84,13.161,0.0371,-0.0531,,,,,,
11.85,12.831,0.0375,-0.0548,158.3924934117509,201.92761671911094,245.82492470152636,204.24679859546058,192.99481097285144,332.6868925845029
11.86,12.639,0.0376,-0.0555,,,,,,
11.87,12.38,0.0377,-0.0556,158.72310236844922,201.74982342000627,245.60848068522503,203.33882308609697,192.17780459831195,332.9709119713917
11.88,12.136,0.0396,-0.0557,,,,,,
11.89,11.904,0.0403,-0.0554,162.610944960034,202.95799851859897,247.07930254438136,203.9162038263306,192.24651583600945,335.9158901861721
11.9,11.716,0.0404,-0.0551,,,,,,
11.91,11.39,0.0404,-0.0551,162.85766488268484,202.5373848956691,246.56725117733632,202.71173138819609,191.15706872932296,336.0572615358068
11.92,11.209,0.039,-0.0549,,,,,,
11.93,11.025,0.0376,-0.0545,158.705621256227,200.49178791853566,244.0769592051739,199.9212496457768,189.21997275334283,332.9950740721679
11.94,10.875,0.0373,-0.0543,,,,,,
11.95,10.624,0.0368,-0.0541,157.52238310968505,199.56258030415864,242.94574993549747,198.31623784821835,187.96498334539623,332.1150707728157
11.96,10.479,0.0367,-0.0537,,,,,,
11.97,10.306,0.0366,-0.0535,157.22306942155188,199.0672606731706,242.34275212385987,197.30734885427614,187.1465850711637,331.9456513766357
11.98,10.114,0.0366,-0.0533,,,,,,
11.99,10.1158,0.0366,-0.0531,157.1969254296883,198.84558430687642,242.0728852431539,196.7696846497894,186.73190152780964,332.0401119146938
12.0,10.1176,0.0388,-0.0527,,,,,,
12.01,10.125,0.0396,-0.0522,161.71090786172408,200.6829863036173,244.3097224565776,198.79708908623155,188.06863137341455,335.60191760308817
12.02,10.443,0.0396,-0.0516,,,,,,
12.03,10.919,0.0396,-0.0508,161.3614543962538,201.77228631830818,245.6358268222882,200.93233055272242,190.2123453577987,335.9308481969366
12.04,11.567,0.0396,-0.0498,,,,,,
12.05,12.415,0.0397,-0.0486,161.0148194827976,203.37905375220126,247.59189152441894,204.70460495832086,193.8921214040989,336.5018451252311
12.06,13.417,0.0397,-0.0472,,,,,,
12.07,14.347,0.0397,-0.0462,160.55233559436135,204.6570109284143,249.14766547806963,208.99527115842284,198.06404958307246,337.0035631847251
12.08,15.196,0.0396,-0.0454,,,,,,
12.09,16.127,0.0391,-0.0462,159.44946760137313,204.92454995335459,249.4733651606056,212.19095894945136,201.2661420243244,336.7692924937808
12.1,16.398,0.0386,-0.0482,,,,,,
12.11,16.37,0.038,-0.0498,157.9071623061715,204.3098935650924,248.7250878183734,211.97074806559363,201.315374424105,335.6997759634525
12.12,16.221,0.038,-0.0517,,,,,,
12.13,15.871,0.0379,-0.0525,157.75294268698158,204.18187319971105,248.56923693877866,210.9538694785704,200.46806484611562,335.6480335042146
12.14,15.38,0.0372,-0.0521,,,,,,
