Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
18.47,0.7164,0.0024,0.5565,,,,,,
18.48,0.7172,0.0024,0.5571,31.23235464492909,108.20732569593771,131.73065736896766,67.27319470491976,114.74418967658153,254.91450757225718
18.49,0.719,0.0024,0.5585,,,,,,
18.5,0.7266,0.0024,0.5614,31.636360475731472,108.56687359521536,132.1683678550448,67.83585437169299,114.9941197657367,255.00884840532584
18.51,0.7174,0.0024,0.567,,,,,,
18.52,0.7133,0.0024,0.567,30.730635344713452,107.92599244087049,131.38816471062495,66.69168403685191,114.72306714255234,255.04369977285953
18.53,0.7123,0.0025,0.574,,,,,,
18.54,0.7121,0.0025,0.5771,30.68181318974613,107.9215226456678,131.38272322081298,66.54379916959499,115.1190641981527,256.4676081142081
18.55,0.712,0.0025,0.5823,,,,,,
18.56,0.7122,0.0025,0.5845,30.498740652385873,107.83454929973905,131.2768426257693,66.35216349448723,115.15590254461641,256.5378425136109
18.57,0.7123,0.0025,0.5862,,,,,,
18.58,0.7132,0.0024,0.5889,30.16966806947077,107.65279042344841,131.05557095028502,66.09639999854099,114.82395338259887,255.25223016460336
18.59,0.7151,0.0024,0.5936,,,,,,
18.6,0.7228,0.0024,0.5939,30.585250679754147,108.01836799178128,131.50062190303808,66.68008240643074,115.07965925176553,255.34698010683317
18.61,0.7304,0.0024,0.5939,,,,,,
18.62,0.7458,0.0024,0.5961,31.781102793372995,108.99052747100735,132.68412039948723,68.27420334107586,115.6344738810519,255.47563108079726
18.63,0.7458,0.0023,0.5965,,,,,,
18.64,0.7611,0.0023,0.5895,32.3993828409224,109.5514080679672,133.36693156100355,69.22378780719662,115.59866104916118,254.17325905384013
18.65,0.7573,0.0023,0.5783,,,,,,
18.66,0.7611,0.0023,0.5774,32.579236333337214,109.72862467143528,133.58267351305165,69.42169446406075,115.63312884716414,254.24222909675711
18.67,0.7573,0.0023,0.5776,,,,,,
18.68,0.7458,0.0023,0.5777,31.729933732617756,109.10444795769713,132.82280620937044,68.32439999971184,115.32982322860153,254.2729304782261
18.69,0.7457,0.0023,0.5781,,,,,,
18.7,0.7458,0.0023,0.579,31.665062161139172,109.10114313008344,132.81878294097115,68.26043386876695,115.364137261059,254.3417798806948
18.71,0.7458,0.0024,0.579,,,,,,
18.72,0.7458,0.0024,0.5795,31.885968055145153,109.29083795239163,133.04971576812895,68.41650132413339,115.80678457142011,255.82206548545048
18.73,0.7458,0.0024,0.5801,,,,,,
18.74,0.7458,0.0024,0.5812,31.812866872240544,109.28200126083676,133.03895805667085,68.34401642178891,115.8411669185425,255.89118639534888
18.75,0.7431,0.0024,0.5839,,,,,,
18.76,0.743,0.0024,0.586,31.530279943090015,109.11239018276959,132.8324750051108,68.01015693640517,115.8127763896172,255.95312778799388
18.77,0.743,0.0024,0.5856,,,,,,
18.78,0.7434,0.0024,0.5812,31.600683517337444,109.20978838918063,132.95104673465468,68.09709502411484,115.85606603933083,256.0231563947932
18.79,0.7439,0.0024,0.5806,,,,,,
18.8,0.7535,0.0024,0.5795,32.13189283420761,109.6704691196101,133.51187544996014,68.80205471300408,116.1157755238171,256.1176856673552
18.81,0.7573,0.0024,0.579,,,,,,
18.82,0.7573,0.0025,0.5787,32.57550679904583,110.03234227799517,133.952416686255,69.24342189993364,116.62876682090507,257.55933971078565
18.83,0.7496,0.0025,0.5787,,,,,,
18.84,0.7419,0.0025,0.5792,31.697441444204404,109.39590991994454,133.17762946775858,68.11432205479399,116.3185733554225,257.58939530567505
18.85,0.7419,0.0025,0.5798,,,,,,
18.86,0.7362,0.0025,0.5841,31.24853909508206,109.09995724928888,132.81733926000388,67.56343213037121,116.22373560242386,257.64384553712904
18.87,0.7333,0.0025,0.5845,,,,,,
18.88,0.7341,0.0025,0.5847,31.07834830786677,109.01598618732922,132.7151136193573,67.35823982318985,116.21017339915596,257.70749451194155
18.89,0.735,0.0025,0.5852,,,,,,
18.9,0.7372,0.0025,0.5881,31.14475299288778,109.11572682291566,132.83653700181037,67.47580156294516,116.31494303093916,257.78457345626515
18.91,0.7419,0.0024,0.5881,,,,,,
18.92,0.7395,0.0024,0.5901,30.932202434579764,109.02195475574658,132.72237970264803,67.36512931521867,116.0076230774929,256.49470598576437
18.93,0.7409,0.0024,0.5893,,,,,,
18.94,0.7422,0.0024,0.5893,31.0543004702409,109.16219585496019,132.89310799734284,67.5380564638762,116.10261614681123,256.5701957017625
18.95,0.7459,0.0023,0.5893,,,,,,
18.96,0.7535,0.0023,0.5895,31.35210759421699,109.46734169798547,133.2645898931997,68.09644362882361,115.97924544697953,255.25125639287154
18.97,0.7573,0.0021,0.589,,,,,,
18.98,0.7573,0.0021,0.5888,30.981313725888082,109.27425134357998,133.029523374793,67.92280370986128,115.2240022349438,252.32703660241197
18.99,0.7573,0.002,0.5888,,,,,,
19.0,0.7573,0.002,0.5889,30.665543178348834,109.09431737117197,132.81047332142677,67.67224150522772,114.79194103421483,250.79847925167547
19.01,0.7573,0.002,0.5891,,,,,,
19.02,0.7535,0.002,0.5895,30.420128344671873,108.94230542035052,132.62541529433977,67.36012936212292,114.74237214870942,250.855906220466
19.03,0.7496,0.0019,0.5895,,,,,,
19.04,0.7458,0.0019,0.5951,29.604904070883002,108.36039946126968,131.91700803980657,66.45508601333006,114.11938036890174,249.23605357554646
19.05,0.7496,0.0019,0.5972,,,,,,
19.06,0.7439,0.0019,0.5955,29.460086911426735,108.28853365581558,131.82951923316682,66.27468502628271,114.11076936689335,249.29755779854406
19.07,0.7381,0.002,0.5953,,,,,,
19.08,0.7381,0.002,0.5945,29.40069347658784,108.26558833319007,131.80158579692704,66.05111938451348,114.50189892685145,251.0175203144695
19.09,0.736,0.002,0.5938,,,,,,
19.1,0.7357,0.002,0.5938,29.245384597618866,108.18646561296416,131.70526248534767,65.85245234654403,114.4815491512018,251.0780126033309
19.11,0.7356,0.002,0.591,,,,,,
19.12,0.7369,0.0021,0.5898,29.611649804817166,108.5001662161368,132.08715887181873,66.19365574459242,115.00652720145118,252.74555280981872
19.13,0.7382,0.0021,0.5885,,,,,,
19.14,0.7496,0.0021,0.5912,30.22958729425526,109.03373548785942,132.73672146348105,67.04359528551421,115.32337431547904,252.84438395724501
19.15,0.7458,0.0021,0.5862,,,,,,
19.16,0.743,0.0022,0.5845,30.226516501744975,109.05058504323212,132.7572339656739,66.87533806708194,115.65575419948642,254.42869116843735
19.17,0.7418,0.0022,0.5842,,,,,,
19.18,0.7421,0.0022,0.5841,30.146129625766797,109.03205613367035,132.73467703229434,66.78079291607061,115.66911353662373,254.49357494640745
19.19,0.7423,0.0023,0.5842,,,,,,
19.2,0.7458,0.0023,0.5842,30.567903377304663,109.38729239220466,133.16713856442306,67.2105374372737,116.21350442470096,256.0454074657139
19.21,0.7477,0.0023,0.5847,,,,,,
19.22,0.7496,0.0023,0.586,30.699322013885787,109.53672396224057,133.34905525837985,67.40803781424886,116.33225140602835,256.1224921266607
19.23,0.7496,0.0023,0.5849,,,,,,
19.24,0.7487,0.0023,0.5847,30.63527156917292,109.53082888261571,133.3418786397061,67.33220569645218,116.34576249572224,256.1876171084167
19.25,0.7482,0.0023,0.5846,,,,,,
19.26,0.7477,0.0023,0.5846,30.543892150789958,109.50423606836308,133.3095047788768,67.224978928238,116.35697519074759,256.25243225791957
19.27,0.7496,0.0023,0.5847,,,,,,
19.28,0.7458,0.0024,0.5849,30.655940376523237,109.616700171205,133.44641759972782,67.24409847297817,116.75963612705799,257.73695952245555
19.29,0.7455,0.0025,0.5852,,,,,,
19.3,0.7453,0.0025,0.5852,30.839228330126137,109.78475004998637,133.651000060853,67.3596878600558,117.17837123965607,259.17505896420033
19.31,0.7456,0.0025,0.586,,,,,,
19.32,0.7458,0.0025,0.5891,30.753306749418567,109.76617110733348,133.62838221762337,67.27792569727913,117.22343577669878,259.24426877256576
19.33,0.7458,0.0025,0.5905,,,,,,
19.34,0.7461,0.0025,0.5932,30.652900242663996,109.73633620151271,133.59206146271114,67.17760762269812,117.26394916474747,259.3129115770896
19.35,0.7465,0.0024,0.5945,,,,,,
19.36,0.7477,0.0024,0.5937,30.43607124516939,109.6321322168169,133.46520443786406,67.04944743054958,116.93695668247429,258.0119694122649
19.37,0.7573,0.0024,0.5938,,,,,,
19.38,0.7611,0.0024,0.5939,31.108753089145424,110.20484739560976,134.1624229163945,67.9597236406646,117.27010468677761,258.11330399919854
19.39,0.7611,0.0024,0.5944,,,,,,
19.4,0.763,0.0024,0.5955,31.139973228254373,110.2760327882961,134.24908339444744,68.02320284363725,117.34585954147117,258.1854333906908
19.41,0.765,0.0024,0.5963,,,,,,
19.42,0.7688,0.0025,0.5972,31.6314394544791,110.68606510039346,134.74825316569638,68.55082146796826,117.90636606394538,259.64145223673614
19.43,0.7803,0.0026,0.6023,,,,,,
19.44,0.8072,0.0026,0.5983,33.756693515179926,112.40021249567938,136.83504129908795,71.21907577443059,119.15806919225842,261.13080352277586
19.45,0.8072,0.0026,0.5985,,,,,,
19.46,0.7995,0.0026,0.5987,33.335285930036484,112.10735297871766,136.47851666974324,70.68486371011164,119.02773754194277,261.1802208657209
19.47,0.7995,0.0025,0.5994,,,,,,
19.48,0.7726,0.0025,0.5987,31.68057138141688,110.86416561615515,134.96507118488455,68.66922056112139,118.09133979584585,259.85365291759945
19.49,0.7726,0.0025,0.5984,,,,,,
19.5,0.7573,0.0025,0.598,30.84788005606301,110.25456411158018,134.22294761409762,67.57799634709616,117.78528889227745,259.8826556932742
19.51,0.7554,0.0025,0.5982,,,,,,
19.52,0.7554,0.0025,0.5978,30.709397859834947,110.19170245429767,134.14642037914498,67.4083452224575,117.77624858276849,259.94523385122847
19.53,0.7554,0.0025,0.5978,,,,,,
19.54,0.7556,0.0025,0.5978,30.680044419519007,110.21408737648059,134.173671588759,67.38442334626552,117.81427415266458,260.013100781214
19.55,0.7573,0.0025,0.5978,,,,,,
19.56,0.7726,0.0025,0.598,31.533277933168293,110.92991564636387,135.04511469992124,68.53307662020339,118.22596335142842,260.1232314505854
19.57,0.7726,0.0026,0.5982,,,,,,
19.58,0.7765,0.0026,0.598,31.950291895445908,111.27991707166262,135.47120339158928,68.9553699292786,118.73121396367375,261.5302610967313
19.59,0.7765,0.0026,0.5981,,,,,,
19.6,0.7765,0.0026,0.5982,31.906262982145808,111.29132853457484,135.48509560730852,68.91385941535266,118.76491683741251,261.597821798994
19.61,0.7765,0.0027,0.599,,,,,,
19.62,0.7765,0.0028,0.5994,32.3469862055164,111.63343192345498,135.9015692981191,69.23041504432334,119.53157244351125,264.1984066205707
19.63,0.7765,0.0028,0.5998,,,,,,
19.64,0.7726,0.0028,0.6017,32.05880594806436,111.4568158100317,135.6865583774299,68.87869143380452,119.47877174474661,264.2566709910684
19.65,0.7726,0.0028,0.605,,,,,,
19.66,0.7726,0.0028,0.6071,31.918630472978656,111.39794125365367,135.61488500444796,68.73405009037992,119.51258324702657,264.32472753286606
19.67,0.7726,0.0028,0.6087,,,,,,
19.68,0.7726,0.0028,0.6077,31.86626028262255,111.40387699431993,135.62211112351991,68.6837385480278,119.5463699243345,264.39273237686393
19.69,0.7841,0.0028,0.605,,,,,,
19.7,0.7956,0.0028,0.5949,33.2380005723539,112.51860196310237,136.97916760725508,70.44243334037256,120.08633707912496,264.5181008969415
19.71,0.788,0.0027,0.5948,,,,,,
19.72,0.7726,0.0027,0.5948,31.771039920079705,111.43552632041107,135.66064073789173,68.6737796009813,119.25335716255651,263.2809024607512
19.73,0.7841,0.0027,0.5948,,,,,,
19.74,0.7688,0.0026,0.5949,31.279834213283394,111.11840660873108,135.27458195845523,68.18125935428503,118.82949297797931,262.04998437678364
19.75,0.7664,0.0026,0.5961,,,,,,
19.76,0.766,0.0026,0.5986,31.025159905659347,110.96662492444615,135.0898042558475,67.87439142253683,118.80051494342263,262.11005370996327
19.77,0.7659,0.0026,0.5986,,,,,,
19.78,0.766,0.0026,0.5932,31.082629408343514,111.05376538002545,135.19588828872665,67.94311333846495,118.8339304118128,262.17714762626395
19.79,0.766,0.0026,0.5916,,,,,,
19.8,0.7662,0.0026,0.5901,31.109036460218395,111.11794535409788,135.27402043107568,67.98033676999044,118.87179015844987,262.24469750534604
19.81,0.7678,0.0026,0.5897,,,,,,
19.82,0.7765,0.0027,0.5891,31.87431677956002,111.74134794635755,136.03294532600052,68.86377364058644,119.50778591413197,263.6278665380951
19.83,0.7709,0.0027,0.5891,,,,,,
19.84,0.7682,0.003,0.5873,32.16131057178441,111.94336581249517,136.27888011955935,68.83592352843043,120.40479161888462,267.31053205064325
19.85,0.7681,0.003,0.587,,,,,,
19.86,0.768,0.003,0.5868,32.117440233321474,111.9558995949491,136.29413863732935,68.79260954109873,120.4340060466319,267.3781661679012
19.87,0.7688,0.003,0.586,,,,,,
19.88,0.7669,0.003,0.586,32.03078189605371,111.93534832814713,136.26911970383128,68.69198224748526,120.44284875637027,267.44342743150617
19.89,0.7665,0.003,0.586,,,,,,
19.9,0.7666,0.003,0.586,31.972278075619503,111.9369098034561,136.27102063029437,68.63158235956921,120.46973409179998,267.5106989502241
19.91,0.7667,0.0029,0.5864,,,,,,
19.92,0.7669,0.0028,0.5873,31.44187939649738,111.61279011433311,135.87644013918813,68.22603327192844,119.82205198439895,265.19025912090933
19.93,0.7726,0.0028,0.5889,,,,,,
19.94,0.7918,0.0027,0.5889,32.412137634451554,112.44398935822842,136.88833487088678,69.66961042499533,120.04532172352958,264.0689042716147
19.95,0.7822,0.0028,0.5862,,,,,,
19.96,0.7726,0.0028,0.5833,31.734216094191922,111.92887151445655,136.26123488716448,68.62592663422674,120.0168008877657,265.3394228424421
19.97,0.7803,0.0028,0.5817,,,,,,
19.98,0.7611,0.0028,0.58,31.141775014123336,111.51367951744795,135.75578376037143,67.84501758392604,119.79124872290845,265.37721107371885
19.99,0.7609,0.0028,0.5793,,,,,,
20.0,0.7608,0.0028,0.5787,31.108411586833967,111.53281323171156,135.7790769777358,67.81085208878508,119.81776960147376,265.44361919530445
20.01,0.7611,0.0028,0.5781,,,,,,
20.02,0.7609,0.0028,0.5781,31.083757717481603,111.55898515186948,135.81093844575415,67.79117321753706,119.85333527049528,265.51100959726716
20.03,0.7609,0.0028,0.5769,,,,,,
20.04,0.7615,0.0028,0.5766,31.10255434222055,111.61817155514932,135.88299145844266,67.82513243424877,119.90021771605781,265.5796408444175
20.05,0.7622,0.0027,0.5765,,,,,,
20.06,0.765,0.0027,0.5765,31.008764449485458,111.60694446024394,135.86932369073176,67.85230588962489,119.65098006145037,264.4026869761555
20.07,0.7688,0.0027,0.5765,,,,,,
20.08,0.7726,0.0026,0.5765,31.121746437908246,111.75793539364867,136.05313874009403,68.15736683716145,119.47977585557291,263.1942358646415
20.09,0.7688,0.0023,0.5773,,,,,,
20.1,0.7631,0.0023,0.5823,29.737825755727126,110.76116544808664,134.83967967593156,66.76404394670375,118.09226887693642,259.0741484664107
20.11,0.7602,0.0022,0.5835,,,,,,
20.12,0.7587,0.0022,0.5835,29.19755803446119,110.38863055801566,134.38615894019298,66.19290644051104,117.59194535000036,257.6351414735182
20.13,0.758,0.0022,0.5845,,,,,,
20.14,0.7573,0.0022,0.5854,29.05349322823491,110.31802375348201,134.30020283032593,66.01797255086512,117.59314968066982,257.69638826244585
20.15,0.7573,0.0022,0.5872,,,,,,
20.16,0.7551,0.0022,0.5856,28.89661416849949,110.23686499351882,134.2014008616751,65.81844822560507,117.57633429347814,257.7555590361763
20.17,0.753,0.0022,0.5852,,,,,,
20.18,0.7535,0.0021,0.5848,28.538731689781667,110.00344921482753,133.91724252239874,65.48227341453119,117.11973914656699,256.2617182466415
20.19,0.7496,0.002,0.5852,,,,,,
20.2,0.7494,0.002,0.5844,28.04085624324509,109.65543980906696,133.49357889799458,64.95274590724077,116.58690263159428,254.6950078236917
20.21,0.7491,0.0019,0.5835,,,,,,
20.22,0.7496,0.002,0.5835,28.031200407503547,109.6896629888651,133.53524189948794,64.94905798090986,116.6234626670402,254.7592871424456
20.23,0.7486,0.002,0.5827,,,,,,
20.24,0.7487,0.002,0.5825,27.964981132071905,109.67881434257531,133.5220348518308,64.8667562287441,116.63534058863839,254.82075103600826
20.25,0.7487,0.002,0.5825,,,,,,
20.26,0.7488,0.002,0.5825,27.934468636014543,109.69647134454068,133.54353033248432,64.83765350747947,116.66961308340383,254.8846846314823
20.27,0.7496,0.0021,0.5825,,,,,,
20.28,0.7496,0.0021,0.5835,28.173297649521665,109.92448511188151,133.82111231011663,65.04104547577883,117.1931894741421,256.57255211534385
20.29,0.7554,0.0022,0.5858,,,,,,
20.3,0.7611,0.0023,0.5843,29.22658105412828,110.78713511270868,134.8712949198193,66.2167495850833,118.37302331889384,259.71889139423683
20.31,0.7726,0.0024,0.5844,,,,,,
20.32,0.7688,0.0024,0.5844,29.83624936422849,111.3018260851369,135.49787523407971,66.91798630495745,118.99679695815429,261.24436575900313
20.33,0.7698,0.0025,0.5852,,,,,,
20.34,0.7707,0.0025,0.5866,30.10326900683318,111.54473204538941,135.79358683786538,67.16211232675262,119.47578677529087,262.7046125615323
20.35,0.7726,0.0025,0.5901,,,,,,
20.36,0.7765,0.0025,0.5928,30.25690243681119,111.71248184052138,135.99780397976517,67.4092853854625,119.63752915074932,262.7845210127336
20.37,0.7841,0.0025,0.5926,,,,,,
20.38,0.7995,0.0025,0.5879,31.45913608257198,112.71447737867196,137.21762463490498,69.02092990504211,120.1742623626844,262.9065890411719
20.39,0.7956,0.0025,0.587,,,,,,
20.4,0.7958,0.0025,0.5859,31.273071868045747,112.60793843607645,137.08792505261482,68.77796225850456,120.12676919208766,262.9628136800318
20.41,0.796,0.0026,0.5858,,,,,,
20.42,0.7965,0.0028,0.5858,32.00921798373845,113.17627842516711,137.77981721324693,69.35099328968205,121.31044254275821,266.93355838640633
20.43,0.7974,0.0028,0.5858,,,,,,
20.44,0.7992,0.0028,0.5867,32.08847519874881,113.28517412995399,137.9123858973353,69.47582270559693,121.40260783536974,267.0063657218978
20.45,0.8033,0.0029,0.5876,,,,,,
20.46,0.8014,0.0029,0.5959,32.239224089628706,113.43441833321918,138.09407449261465,69.59248260768604,121.83804633137031,268.2990311924378
20.47,0.8019,0.0029,0.6036,,,,,,
20.48,0.8024,0.0029,0.6024,32.135628472193986,113.4023969312335,138.05509191628428,69.49886184028304,121.89303091084236,268.3678370138653
20.49,0.8033,0.0031,0.6116,,,,,,
20.5,0.8148,0.0033,0.6209,33.32959103952368,114.31229617605592,139.16279534476374,70.62974020348908,123.51320758932789,273.01221090803665
20.51,0.8187,0.0033,0.6209,,,,,,
20.52,0.8225,0.0034,0.6263,33.80637753319859,114.71349560935555,139.65121204617196,71.16065117489745,124.02106281404139,274.16050507939815
20.53,0.8225,0.0034,0.6273,,,,,,
20.54,0.8167,0.0034,0.628,33.44393100099656,114.4776041605146,139.364039847583,70.71334593743045,123.9283031355801,274.21372517534405
20.55,0.8158,0.0034,0.6203,,,,,,
20.56,0.8148,0.0034,0.6202,33.44433025252133,114.51867029880692,139.4140334072432,70.69676675156984,123.92026820789546,274.27652540259595
20.57,0.8144,0.0034,0.6201,,,,,,
20.58,0.8141,0.0034,0.6202,33.36662010924742,114.5048810347991,139.39724647714672,70.61237629028697,123.9384278303236,274.34225794331326
20.59,0.8142,0.0034,0.6203,,,,,,
20.6,0.8143,0.0034,0.6214,33.3130418357056,114.5108314248884,139.40449043029892,70.56455334600062,123.97628517064535,274.4101847479246
20.61,0.8151,0.0034,0.6214,,,,,,
20.62,0.8225,0.0034,0.6261,33.5985268609861,114.78526916021293,139.73858854286792,70.97389036539523,124.18878878424134,274.4979159603137
20.63,0.8263,0.0034,0.6251,,,,,,
20.64,0.8263,0.0033,0.6288,33.46800952432234,114.7561843871912,139.70318099310234,70.96247797117199,123.99712366952525,273.51108937184705
20.65,0.8187,0.0033,0.6302,,,,,,
20.66,0.8187,0.0033,0.6313,33.00623843075792,114.44014855953965,139.31844172465696,70.38517475489238,123.8655906777608,273.55941182258124
20.67,0.8187,0.0032,0.6336,,,,,,
20.68,0.8187,0.0032,0.6325,32.71540921738295,114.27989509362696,139.12335054876326,70.1548938144127,123.58287365830896,272.53398168518095
20.69,0.8187,0.0032,0.6276,,,,,,
20.7,0.8302,0.0031,0.6269,33.102330772902114,114.6532149777373,139.57782692941933,70.79011800905256,123.53866748071827,271.50587103851865
20.71,0.834,0.0031,0.6265,,,,,,
20.72,0.811,0.003,0.6263,31.896808731387384,113.75994372173457,138.49036626993777,69.34187676601556,122.82145585556428,270.3702358396588
20.73,0.8033,0.003,0.6262,,,,,,
20.74,0.8033,0.003,0.6263,31.468787664820656,113.46687763120615,138.13359015972924,68.78845962775907,122.68574900844487,270.4171480926793
20.75,0.7956,0.003,0.6261,,,,,,
20.76,0.788,0.003,0.6259,30.64486402846481,112.86651445275099,137.4027132468273,67.70384616777108,122.37927204753323,270.4446109720814
20.77,0.788,0.003,0.6265,,,,,,
20.78,0.788,0.003,0.6253,30.615495188214812,112.88806375994179,137.4289471860161,67.67729960025943,122.41203660634774,270.5105048835931
20.79,0.788,0.003,0.6172,,,,,,
20.8,0.788,0.003,0.6151,30.75622834312733,113.03863443941127,137.61225062189197,67.83858571980063,122.44477840500915,270.57635143699895
20.81,0.7918,0.0029,0.6141,,,,,,
20.82,0.7918,0.0028,0.6141,30.475062094404244,112.8849701285982,137.42518102611956,67.7329721960097,121.86253632042833,268.2351436295233
20.83,0.7995,0.0028,0.6141,,,,,,
20.84,0.8072,0.0027,0.6141,30.978282432868035,113.34279853531861,137.9825373473444,68.55973997778743,121.86524506356814,267.0729029961208
20.85,0.8072,0.0028,0.6153,,,,,,
20.86,0.7995,0.0028,0.6178,30.726094879379446,113.17292798049664,137.77573841103938,68.11542705471042,122.09761354865893,268.38465119098964
20.87,0.7975,0.0028,0.6213,,,,,,
20.88,0.7981,0.0028,0.6213,30.556154284306775,113.0837872205558,137.66721922502447,67.91589732464404,122.09932689597575,268.44624819971034
20.89,0.7986,0.0028,0.622,,,,,,
20.9,0.8007,0.0029,0.6228,30.85315256649945,113.35088354852438,137.99237997211665,68.2044435403669,122.54544682467684,269.7454837941103
20.91,0.8053,0.0033,0.6224,,,,,,
20.92,0.8148,0.0033,0.6234,32.42077583543701,114.56735209891944,139.4732982073802,69.7897998391649,124.21154793770874,274.4166449107538
20.93,0.8148,0.0034,0.6234,,,,,,
20.94,0.834,0.0034,0.6211,33.59401364727049,115.51584579836553,140.62798618931458,71.20927904458763,124.97121746298635,275.59779767573195
20.95,0.834,0.0034,0.6197,,,,,,
20.96,0.8762,0.0034,0.6187,35.55358231579085,117.13923183674652,142.60428223603924,73.77878590513238,125.89608247746692,275.76508079989384
20.97,0.8762,0.0033,0.6156,,,,,,
20.98,0.8647,0.0033,0.6154,34.815576477763756,116.61464186119431,141.96565096145395,72.9534742215809,125.37906610009581,274.73637230556835
20.99,0.8626,0.0033,0.6155,,,,,,
21.0,0.8615,0.0033,0.6156,34.62624825676912,116.50766089265849,141.83541326062775,72.72316631736592,125.34534341426313,274.7950708293195
21.01,0.8617,0.0032,0.6167,,,,,,
21.02,0.862,0.0033,0.6191,34.55035695802615,116.49630542779843,141.82158921645026,72.65590305821532,125.38899461021407,274.8624399599681
21.03,0.8628,0.0033,0.6191,,,,,,
21.04,0.8647,0.0033,0.606,34.84866096923038,116.77266508360889,142.1580270583065,73.00774143566964,125.47864509216318,274.9349447925119
21.05,0.8609,0.0033,0.6052,,,,,,
21.06,0.8609,0.0033,0.6022,34.69881364536113,116.69366194727525,142.0618493271177,72.81169227431758,125.43221627403287,274.99207903440475
21.07,0.857,0.0033,0.6015,,,,,,
21.08,0.8455,0.0033,0.6012,33.96455297013695,116.14594069068616,141.3950582321397,71.85956851695919,125.1396306310437,275.02138939547837
21.09,0.8359,0.0035,0.6012,,,,,,
21.1,0.8371,0.0035,0.6011,33.98214647795253,116.15507285625421,141.4061756510921,71.63570998265153,125.60471155083779,277.1791857876633
21.11,0.8383,0.0037,0.6015,,,,,,
21.12,0.8418,0.0037,0.601,34.61488801997462,116.65166774383638,142.01072594901822,72.220162829735,126.32041937904768,279.2672997085057
21.13,0.8493,0.0038,0.601,,,,,,
21.14,0.834,0.0038,0.6011,34.41049749811656,116.51437924688774,141.84359212664597,71.84731616231329,126.46401276918922,280.28497171451437
21.15,0.8311,0.0039,0.6014,,,,,,
21.16,0.8327,0.0039,0.6021,34.50192269652492,116.61085668834502,141.96104292494178,71.86417262476681,126.74180653440298,281.29708552534476
21.17,0.8342,0.0056,0.6037,,,,,,
21.18,0.8378,0.0056,0.6172,37.86597295088988,118.82129149957198,144.6520070429572,74.27675586695719,130.75462401320846,294.9271162391726
21.19,0.9261,0.0057,0.6166,,,,,,
21.2,1.022,0.0058,0.6135,46.46839302246144,125.54365106841976,152.8357491267719,84.60224793992312,134.97851468190373,296.78251035314963
21.21,1.0872,0.0059,0.5994,,,,,,
21.22,1.1677,0.0059,0.5802,51.91881176528652,130.23515227330142,158.54714189793216,91.13051340389462,137.8254629227406,297.8073070206333
21.23,1.1869,0.0063,0.5708,,,,,,
21.24,1.1716,0.0081,0.5666,57.04067650373022,132.91317558088144,161.8073441854209,94.28268028812344,141.6039155235046,310.414404994943
21.25,1.1717,0.0099,0.5762,,,,,,
21.26,1.1718,0.0112,0.5858,62.762993473348736,135.50401060582575,164.96140421578787,97.38568913779316,145.50583459370114,323.8479252277476
21.27,1.1739,0.0122,0.6058,,,,,,
21.28,1.1792,0.0133,0.5912,66.59806052063267,137.24666323639104,167.08289437473695,99.53756047658418,147.7686196031754,331.2585044477473
21.29,1.2636,0.0133,0.5878,,,,,,
21.3,1.3058,0.0164,0.5878,75.8648897596701,142.74798260683696,173.78015273875806,106.70806367545232,152.62498413466477,340.7430313072837
21.31,1.3096,0.0189,0.5879,,,,,,
21.32,1.3173,0.0212,0.588,83.72942240585716,145.77412444654811,177.46415150014553,110.64257396392507,156.1496937445266,352.4132638998215
21.33,1.3365,0.0245,0.5907,,,,,,
21.34,1.4247,0.0258,0.5907,93.56531309656933,150.69753670680532,183.45787077350215,117.03252385014328,160.55893511788648,361.82123989273515
21.35,1.5283,0.0349,0.5657,,,,,,
21.36,1.6203,0.0392,0.5647,117.2521477958294,160.73571748132528,195.67826475987425,130.2199633470312,169.38363779394794,382.49614825203446
21.37,1.6203,0.0459,0.5707,,,,,,
21.38,1.6779,0.0526,0.5062,136.00175415903973,166.5677049289281,202.7780755656516,138.29461245612046,174.48901670465435,397.5970188363249
21.39,1.6894,0.0549,0.4009,,,,,,
21.4,1.7393,0.0559,0.3684,144.0827208844462,169.92103730019574,206.8603932350209,142.5801882624975,176.32827529998977,400.9560273495059
21.41,1.7316,0.056,0.3359,,,,,,
21.42,1.7949,0.056,0.342,145.75639455867864,171.32522851569868,208.56984341041579,144.12700472260363,177.20135481890554,401.23741321995726
21.43,1.8582,0.0553,0.3091,,,,,,
21.44,2.4508,0.0547,0.3753,152.92763198281983,181.94293564871958,221.49574774626734,155.35851526803714,185.0169825447537,401.0318407370471
21.45,3.0434,0.0525,0.2359,,,,,,
21.46,3.7224,0.053,0.1664,160.82562235649374,196.56570190404307,239.29737623100897,170.5692581678255,196.03079418110886,400.72093083916644
21.47,4.3054,0.0523,0.132,,,,,,
21.48,4.6468,0.0521,0.1252,162.2833411244974,203.26480431249757,247.45280524999706,177.6557915278999,202.15805768641343,400.58093045765986
21.49,4.4435,0.0519,0.125,,,,,,
21.5,4.0599,0.0519,0.1259,160.51609632135637,199.09487772495606,242.37637288255522,173.04465916839573,198.2534775701238,400.07503856940326
21.51,3.4577,0.0479,0.1267,,,,,,
