Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.11,0.96,0.05,-0.00057,507.49033403133467,119.12668781717532,145.02379386438736,205.833374995866,93.81381108720412,241.52552873716888
3.12,1.01,0.051,-0.00089,,,,,,
3.13,1.03,0.053,-0.00207,518.5909958317974,121.62693041712181,148.0675674643222,209.68547820225018,95.39873290057854,243.88401232244297
3.14,1.03,0.055,-0.00802,,,,,,
3.15,1.01,0.057,-0.01047,536.1938937538906,121.97734984423663,148.49416502776634,211.6047849088898,95.87558961991932,246.56307342721684
3.16,0.76,0.057,-0.00689,,,,,,
3.17,0.94,0.058,-0.00955,539.7786206326443,120.32053356075268,146.47717129135108,209.77960301238355,95.19348627368058,247.38566706140486
3.18,1.01,0.057,-0.01235,,,,,,
3.19,1.01,0.056,-0.01085,527.3122089460605,122.00274577219496,148.52508180962863,210.36868109412754,96.07126671148438,246.78298892193774
3.2,1.0,0.054,-0.00986,,,,,,
3.21,1.0,0.053,-0.00952,511.48158748188314,121.29794525561957,147.6670637894499,207.78698280356636,95.66236626416809,245.3925601913395
3.22,1.02,0.051,-0.00898,,,,,,
3.23,1.03,0.049,-0.00875,490.15000600253774,121.41780253013144,147.8129769932035,205.60189033064003,95.61168218748195,243.3371848503446
3.24,1.02,0.049,-0.00862,,,,,,
3.25,0.97,0.049,-0.00831,489.1285774846422,119.93865903379339,146.0122805628789,203.56773968646604,94.95171247462487,243.60929053245945
3.26,0.94,0.049,-0.00818,,,,,,
3.27,0.89,0.049,-0.00832,488.3788462407873,117.79041115853266,143.3970222799528,200.7779242418766,93.94215831476147,243.83234380941718
3.28,0.84,0.048,-0.00808,,,,,,
3.29,0.82,0.048,-0.00807,482.54451909306636,115.57786697053328,140.70349022499704,197.40070601025906,92.83900987775907,243.40746925654193
3.3,0.81,0.046,-0.00729,,,,,,
3.31,0.81,0.043,-0.00659,456.2375989595895,114.38849825406716,139.25556309190785,193.13712953434035,91.98769356755861,240.29787274676062
3.32,0.81,0.041,-0.0059,,,,,,
3.33,0.84,0.039,-0.00533,433.9127510587097,114.5469508539433,139.44846190914836,190.8016858559674,91.87807755581709,237.69290152013255
3.34,0.92,0.038,-0.00458,,,,,,
3.35,0.9,0.036,-0.00328,416.0205614746547,115.65598862411541,140.79859484674918,189.98663330669345,92.3345651650698,235.70935055247682
3.36,0.8,0.035,0.00036,,,,,,
3.37,0.77,0.035,0.0007,409.49429997101225,111.5747674626231,135.83015169362812,184.3577807360864,90.2217501775824,234.93028062924083
3.38,0.71,0.034,0.00124,,,,,,
3.39,0.68,0.034,0.00157,402.42625933524425,108.35745858827903,131.91342784660057,179.65611775492292,88.55383474191606,234.1817808106969
3.4,0.66,0.032,0.00211,,,,,,
3.41,0.64,0.028,0.00268,366.9639773391966,105.49292226232498,128.42616623239562,172.1928183293795,86.52220388711181,228.58245310662903
3.42,0.62,0.025,0.00323,,,,,,
3.43,0.6,0.021,0.00379,322.0250033630907,101.99620598970239,124.16929424833334,162.69335810685382,83.83542492001344,220.41238572099329
3.44,0.58,0.019,0.00431,,,,,,
3.45,0.58,0.017,0.0051,293.2860605452863,99.86188274037882,121.57098768393944,156.5150463495734,82.10931385810447,214.70181381217705
3.46,0.57,0.016,0.00569,,,,,,
3.47,0.56,0.016,0.00606,284.5661829833964,98.74251748739199,120.20828215856417,153.95677247437624,81.4161293415296,213.2727169871529
3.48,0.55,0.017,0.00663,,,,,,
3.49,0.55,0.017,0.00709,290.32710535495096,98.7862431506363,120.26151340077462,154.58545562154458,81.74529764033495,215.24428642945304
3.5,0.54,0.016,0.00766,,,,,,
3.51,0.53,0.015,0.00834,274.2365807402573,97.22125664272971,118.35631243462747,150.55924078681278,80.59804379365748,212.01859928475184
3.52,0.51,0.015,0.00918,,,,,,
3.53,0.49,0.016,0.00963,278.9335457181158,95.93755678465344,116.79354739001289,149.4998985699904,80.2471071192957,213.9881896526449
3.54,0.49,0.016,0.00998,,,,,,
3.55,0.49,0.017,0.01003,284.9571812373416,96.37289670306006,117.32352642111661,150.62493678689486,80.77868912288486,215.9898483346823
3.56,0.49,0.019,0.01005,,,,,,
3.57,0.53,0.021,0.00892,312.11786885697086,99.58077061447273,121.22876422631462,157.6017641178949,83.27209936899615,222.45028363751808
3.58,0.53,0.022,0.00909,,,,,,
3.59,0.5,0.024,0.00972,328.2826526382396,99.1819108552038,120.74319582372637,158.8962693650306,83.62637920114084,226.5679579297426
3.6,0.49,0.026,0.00991,,,,,,
3.61,0.49,0.028,0.01162,349.49238528272036,99.7776101250661,121.46839493486308,161.8890567723482,84.58769238874085,231.44461074215454
3.62,0.49,0.03,0.01296,,,,,,
3.63,0.5,0.029,0.01407,353.79575720914016,100.51948017661032,122.37154108456909,163.1063446223091,85.2123572017491,232.86287189338555
3.64,0.49,0.029,0.01512,,,,,,
3.65,0.49,0.03,0.01587,357.1633852365777,100.31100397721666,122.11774397226377,163.07624860052718,85.33447854778163,234.1817592408724
3.66,0.48,0.031,0.01644,,,,,,
3.67,0.48,0.032,0.01707,365.7227952529458,100.30712693323065,122.11302409262862,163.86143821376288,85.66850246616914,236.44544501696407
3.68,0.48,0.032,0.01763,,,,,,
3.69,0.46,0.032,0.01881,362.85404507610593,99.33172424126177,120.92557733718824,162.2054605773741,85.27382202497897,236.6962248021201
3.7,0.45,0.031,0.01956,,,,,,
3.71,0.44,0.031,0.0203,354.61624492192107,98.10867528096908,119.43664816813629,159.64871713093535,84.63382631718491,235.96626836948954
3.72,0.43,0.029,0.02086,,,,,,
3.73,0.42,0.027,0.02159,330.0537227802381,96.1726089520586,117.07969785468003,154.37020273762883,83.2346137428495,232.00183714984678
3.74,0.41,0.026,0.02236,,,,,,
3.75,0.4,0.025,0.02317,315.63420693265226,94.60212419596583,115.16780336900187,150.62948053300974,82.24777818872896,229.92019080876955
3.76,0.4,0.023,0.02389,,,,,,
3.77,0.4,0.023,0.02475,302.7673629539883,94.12492852642954,114.58686951043596,148.39011340499508,81.80140583651358,227.74768943651344
3.78,0.4,0.022,0.0252,,,,,,
3.79,0.41,0.021,0.0262,290.54111176816104,94.16867717967796,114.64012874047751,146.83947605719518,81.59519792261024,225.41280554880564
3.8,0.41,0.021,0.02713,,,,,,
3.81,0.41,0.021,0.02805,289.17984291251884,94.19612096806055,114.67353856981285,146.56016951496576,81.71467223999943,225.71316111768047
3.82,0.41,0.021,0.02883,,,,,,
3.83,0.41,0.025,0.02956,310.80112875203315,95.29923357072144,116.01645826000872,150.32347922060228,83.02654735967013,231.19362092153156
3.84,0.41,0.029,0.0303,,,,,,
3.85,0.4,0.028,0.03097,324.5161785413584,95.46642062119565,116.2199903214556,151.94982758324846,83.63473037845469,234.89139545388647
3.86,0.39,0.027,0.03154,,,,,,
3.87,0.39,0.027,0.03264,316.60903904667856,94.67924305681514,115.26168719960106,149.91688285381198,83.19897332312173,234.04630925039802
3.88,0.38,0.026,0.03382,,,,,,
3.89,0.38,0.025,0.03445,303.207037611991,93.63260873695505,113.98752367977137,146.91392984182406,82.47867411028581,231.97415653338527
3.9,0.38,0.023,0.03581,,,,,,
3.91,0.38,0.023,0.03718,290.5834330241478,93.13693462257417,113.38409432313378,144.6641508253444,82.02669433023638,229.77114706019805
3.92,0.39,0.0,0.03788,,,,,,
3.93,0.41,0.019,0.03914,269.19869561907797,93.75124033678426,114.13194475782433,142.67964710805265,81.74032803481593,224.5502998447291
3.94,0.45,0.021,0.03919,,,,,,
3.95,0.45,0.023,0.04016,294.7402825848408,97.11806416203954,118.2306868059612,149.74241912804027,84.28646270812483,230.65199316362026
3.96,0.42,0.024,0.04328,,,,,,
3.97,0.41,0.024,0.04429,294.9473697680553,95.19490564371134,115.88945034886598,147.285434848409,83.57569413927145,232.06829717326497
3.98,0.41,0.024,0.0468,,,,,,
3.99,0.42,0.023,0.04831,288.7363313738912,95.47914994817101,116.2354868934256,146.7430453527818,83.68730766126556,231.12267823865236
4.0,0.44,0.022,0.05109,,,,,,
4.01,0.46,0.022,0.05321,284.8673007527737,97.30777066095666,118.46163384812117,148.33347118668127,84.59606629328256,230.23674574145699
4.02,0.21,0.022,0.0526,,,,,,
4.03,0.48,0.021,0.057,279.15169468802856,98.01004582417089,119.3165775250776,148.31688455814927,84.9054494904747,229.20897843841664
4.04,0.49,0.021,0.05525,,,,,,
4.05,0.45,0.021,0.05501,276.2163334695742,96.5850457746937,117.58179485614885,146.1147866517562,84.23588110075504,229.38665964686928
4.06,0.42,0.021,0.05602,,,,,,
4.07,0.4,0.021,0.0575,269.99602436020535,93.84653280073542,114.24795297480834,141.87997966440105,82.93271990933049,229.47263002538574
4.08,0.38,0.019,0.05866,,,,,,
4.09,0.38,0.018,0.0601,249.05576675222875,91.76152780494954,111.70968602341684,136.5433390935427,81.38668482885949,225.11351881640974
4.1,0.36,0.017,0.06193,,,,,,
4.11,0.35,0.016,0.06314,231.59654414935616,89.22527031848483,108.62206821380762,130.9871577591653,79.75420796558649,221.83161326767996
4.12,0.35,0.016,0.06445,,,,,,
4.13,0.34,0.015,0.06582,222.65220607700755,88.22029761242696,107.39862318034588,128.40606982639648,79.10436996913407,220.20132411382727
4.14,0.34,0.015,0.06652,,,,,,
4.15,0.33,0.015,0.06816,219.77353904228283,87.55398273435031,106.58745724181777,127.0307301963377,78.87089620949871,220.42192491679347
4.16,0.33,0.014,0.06983,,,,,,
4.17,0.33,0.013,0.07165,205.90112133452953,86.77730795603303,105.64194012038803,124.06010398337679,78.0438978618774,216.62262601155967
4.18,0.34,0.013,0.07367,,,,,,
4.19,0.34,0.013,0.07588,206.14046501313447,87.40253520807856,106.40308634026955,124.75534040397514,78.48444358465349,216.93293046122562
4.2,0.35,0.012,0.07802,,,,,,
4.21,0.35,0.012,0.08028,199.77645435626832,87.58934300337938,106.63050452585317,123.99232937077304,78.39458897919386,214.99224323662594
4.22,0.35,0.011,0.08247,,,,,,
4.23,0.35,0.011,0.08492,191.6954844371895,87.09319715918981,106.02650088944847,122.11271224644685,77.93307928691213,212.8291060948831
4.24,0.35,0.012,0.08637,,,,,,
4.25,0.36,0.012,0.08936,198.56544131598866,88.13754252267897,107.29787785369614,124.24640307021033,78.92044930689072,215.55214810015934
4.26,0.37,0.013,0.0922,,,,,,
4.27,0.38,0.015,0.09518,218.6742501804874,90.51999934777584,110.1982600755532,129.81503278963729,81.12994558321142,222.24923260244358
4.28,0.39,0.017,0.09856,,,,,,
4.29,0.41,0.018,0.10236,238.1524508854518,93.26621149279937,113.54147486079925,135.62926730607322,83.38145005930824,227.97723210223452
4.3,0.42,0.019,0.10641,,,,,,
4.31,0.44,0.02,0.11042,250.6369535232001,95.50477245118563,116.26667950579122,139.82329334427743,85.08346716635516,231.51437071164636
4.32,0.46,0.021,0.11565,,,,,,
4.33,0.43,0.02,0.11623,247.79343942376104,94.89486445103017,115.52418280994978,138.58480906328143,84.91147897862858,231.7462734008242
4.34,0.41,0.02,0.11377,,,,,,
4.35,0.4,0.019,0.11315,238.20224779177,92.94815941127307,113.1542810224194,134.8321962562904,83.78205800460086,230.35134344983842
4.36,0.39,0.019,0.11402,,,,,,
4.37,0.38,0.018,0.11527,228.71029283644498,91.41218167671362,111.28439508469485,131.5554686097261,82.89877601562965,228.91665078418595
4.38,0.37,0.017,0.11673,,,,,,
4.39,0.37,0.017,0.11797,220.44569648044913,90.44629985427491,110.10853895303033,129.12356706594014,82.29458668408603,227.43973023464514
4.4,0.36,0.016,0.11878,,,,,,
4.41,0.35,0.016,0.11953,210.4213113322355,88.80741148051374,108.11337049801674,125.5770362504113,81.33163591225276,225.82104865189658
4.42,0.35,0.015,0.11998,,,,,,
4.43,0.34,0.015,0.12019,202.11627906659976,87.80924364822097,106.89820965870379,123.0459792375127,80.66155636301829,224.14275507443168
4.44,0.34,0.015,0.11989,,,,,,
4.45,0.34,0.015,0.11958,201.5091847899975,87.87170247394488,106.97424649001985,122.9064799750617,80.76262842019273,224.39834308667415
4.46,0.34,0.015,0.11979,,,,,,
4.47,0.34,0.015,0.12163,200.4639042900374,87.8755125289457,106.97888481784696,122.63248838294814,80.86337303427403,224.65307444728478
4.48,0.35,0.016,0.12396,,,,,,
4.49,0.35,0.016,0.12649,206.376279380999,88.85533821373843,108.17171608629027,124.54861613057638,81.7391397529845,226.85052096016273
4.5,0.35,0.016,0.12882,,,,,,
4.51,0.36,0.016,0.13123,206.76228819411048,89.47669172791588,108.92814645137585,125.26036227427466,82.17286333121437,227.1530940728053
4.52,0.36,0.015,0.13235,,,,,,
4.53,0.37,0.015,0.13173,202.24986789603045,89.81443791054505,109.33931571718529,124.94846653714227,82.15797869805817,225.55328517054775
4.54,0.36,0.015,0.13148,,,,,,
4.55,0.36,0.015,0.13133,199.89577217005734,89.21740048637382,108.612487548629,123.73588528993808,81.93474867302653,225.75903547327678
4.56,0.35,0.015,0.13069,,,,,,
4.57,0.34,0.014,0.12925,190.22774504033933,87.58070496439296,106.61998865230449,120.17739239428245,80.89768943259031,223.89693202728844
4.58,0.33,0.014,0.12711,,,,,,
4.59,0.33,0.013,0.12717,182.24733092762145,86.58269077694692,105.4050148588919,117.6434731807301,80.15397322720389,221.94634823091062
4.6,0.33,0.013,0.12863,,,,,,
4.61,0.33,0.013,0.13027,181.1253660232832,86.5596816035088,105.37700369122811,117.32186565902725,80.25091371282821,222.19062392577345
4.62,0.34,0.013,0.13208,,,,,,
4.63,0.34,0.014,0.13431,187.48586013605018,87.61074248626049,106.65655607023018,119.43425986236817,81.19156814850353,224.63702287413435
4.64,0.35,0.014,0.13766,,,,,,
4.65,0.35,0.014,0.1397,187.9798016139446,88.23095014289486,107.41159147830678,120.17416510580607,81.62894231093924,224.93037155968847
4.66,0.36,0.015,0.14388,,,,,,
4.67,0.37,0.015,0.14784,195.23683891889064,89.8192277446379,109.34514681955919,123.06972337060118,82.85610976430611,227.29688430368108
4.68,0.38,0.015,0.15004,,,,,,
4.69,0.39,0.015,0.14822,197.86376731571508,91.13791240784572,110.95050206172522,124.95869269692639,83.58584768232959,227.63142984886224
4.7,0.39,0.015,0.14526,,,,,,
4.71,0.39,0.015,0.1451,197.65375120956088,91.24835266953609,111.08495107595698,124.93722631460425,83.68478662080369,227.87662921420738
4.72,0.38,0.015,0.14594,,,,,,
4.73,0.38,0.014,0.14809,189.53800224376153,90.22083867040843,109.8340644683233,122.39792685373304,82.99399781176629,226.040712347495
4.74,0.38,0.014,0.15002,,,,,,
4.75,0.38,0.013,0.15119,182.92255699450772,89.79782074149352,109.31908612007908,120.81104679397994,82.58188326126299,224.1125995081561
4.76,0.37,0.013,0.15275,,,,,,
4.77,0.37,0.012,0.15383,174.62796219164608,88.71796339409475,108.0044771754197,118.14245654880749,81.81614715584729,221.98476018027483
4.78,0.36,0.012,0.15601,,,,,,
4.79,0.37,0.011,0.15871,167.57533073629756,88.20339265000402,107.37804322609186,116.34961755533791,81.32194118723338,219.72040058210288
4.8,0.37,0.011,0.16111,,,,,,
4.81,0.37,0.011,0.16326,166.45755357577747,88.15512200681113,107.31927896481355,115.99935877097533,81.41619381624538,219.95214496680384
4.82,0.36,0.011,0.16489,,,,,,
4.83,0.36,0.011,0.16592,163.84578271278974,87.48714889799531,106.50609431060299,114.63789810787404,81.18920303657102,220.13853251769905
4.84,0.35,0.01,0.16456,,,,,,
4.85,0.35,0.007,0.16366,136.55342817260296,84.68161171989097,103.09065774595423,106.83708457256972,77.97276984663353,207.7501107645159
4.86,0.34,0.005,0.16343,,,,,,
4.87,0.34,0.001,0.16447,79.16904190778659,77.15063787254307,93.92251567092201,87.49044729893535,66.14299227497945,161.44980565892917
4.88,0.33,0.0,0.1643,,,,,,
4.89,0.33,0.0,0.1657,,,,,,
4.9,0.34,0.0,0.16841,,,,,,
4.91,0.34,0.005,0.17058,118.37423049958419,82.48397793146307,100.41527748178113,100.79228676345909,75.76802244106254,199.4354775645651
4.92,0.33,-0.005,0.172,,,,,,
4.93,0.33,0.009,0.1722,143.162793659501,84.48299254652764,102.84886049142496,107.06966748920696,79.30442163865996,215.4460595499159
4.94,0.33,0.014,0.17149,,,,,,
4.95,0.32,0.016,0.16894,177.5486905393756,86.77030646265385,105.63341656323078,114.79414856664692,82.90898984036657,232.36385786699577
4.96,0.33,0.016,0.16947,,,,,,
4.97,0.39,0.017,0.16739,197.22607479922647,92.12428993528508,112.151309486434,124.362079969836,85.83125505195336,234.7848986229424
4.98,0.53,0.02,0.19171,,,,,,
4.99,0.64,0.022,0.16998,245.8815073312545,106.4806578267918,129.6286269195726,147.71375985975962,94.2759187528563,243.9269995695074
5.0,0.66,0.025,0.10919,,,,,,
5.01,0.65,0.027,0.06842,278.75083827631096,109.86196796195216,133.74500447542002,155.69563735574278,96.2133699848636,250.79076963939318
5.02,0.2,0.028,0.0719,,,,,,
5.03,0.55,0.027,0.05219,274.69764889394304,105.91510810470602,128.94013160572908,150.61628198829035,94.03058598286663,250.73353800125548
5.04,0.6,0.026,0.03499,,,,,,
5.05,0.59,0.025,0.03187,269.0790400476412,107.46483554921828,130.8267563207875,151.52546411451434,94.48536313342673,248.61594579154337
5.06,0.57,0.025,0.03291,,,,,,
5.07,0.53,0.022,0.03684,250.14288165150532,103.89313904871861,126.47860405930963,144.88276213285366,92.15668483701425,244.56897255286822
5.08,0.48,0.018,0.04134,,,,,,
5.09,0.43,0.016,0.04427,209.78319931587566,96.76979974132136,117.80671272856513,131.00588388783652,87.1860059235565,234.52147590868552
5.1,0.38,0.014,0.0473,,,,,,
5.11,0.36,0.012,0.05092,177.3819848526861,90.96976370066088,110.74579928776107,119.23560454536296,83.06889564129422,225.83978081151668
5.12,0.35,0.011,0.05399,,,,,,
5.13,0.35,0.01,0.05726,162.45278579974956,89.28271909241944,108.69200585164107,114.83515821269144,81.57860017609377,220.72196422294178
5.14,0.35,0.009,0.06062,,,,,,
5.15,0.36,0.009,0.06424,156.1421071476146,89.26004168746589,108.66439857604543,113.76800165802726,81.28490847771873,217.97924754820113
5.16,0.36,0.009,0.06608,,,,,,
5.17,0.36,0.009,0.06972,155.02810053017018,89.19147938841553,108.58093142937544,113.39584214014698,81.37254185645624,218.19310750001657
5.18,0.35,0.01,0.07347,,,,,,
5.19,0.35,0.01,0.07755,158.40600117468964,88.98666837059207,108.33159627724253,113.4998346167991,81.84273740973153,221.37226084240967
5.2,0.36,0.01,0.08175,,,,,,
5.21,0.36,0.01,0.08587,158.4110803366017,89.49299767292202,108.9479971670355,114.03016646924496,82.26332706991587,221.6339761852186
5.22,0.37,0.011,0.09045,,,,,,
5.23,0.37,0.013,0.09471,175.53067665851927,91.39959198029045,111.2690684977449,118.78279008753165,84.49667879601422,229.59266610653472
5.24,0.37,0.015,0.09903,,,,,,
5.25,0.37,0.017,0.1033,194.17967552724545,92.78372565549219,112.95410079799049,122.97954146308172,86.49090036220274,237.970493757046
5.26,0.37,0.018,0.10517,,,,,,
5.27,0.38,0.02,0.10956,208.2970363267228,94.3031084505685,114.80378420069209,126.6627273440544,88.0958604156348,243.33363236808498
5.28,0.39,0.022,0.11487,,,,,,
5.29,0.39,0.023,0.12181,220.5453874982888,95.5892962746138,116.3695780734429,129.7551760312235,89.55198434396416,248.0804478291253
5.3,0.4,0.023,0.12796,,,,,,
5.31,0.42,0.024,0.13713,226.75204214769883,97.47887357615834,118.66993304923625,132.792775882181,90.92839613811239,249.83206370323353
5.32,0.44,0.025,0.14513,,,,,,
5.33,0.46,0.025,0.15025,234.15040279590661,99.89707299322544,121.61382799175271,136.5741176633855,92.5367272233759,251.5697095641964
5.34,0.43,0.026,0.14678,,,,,,
5.35,0.41,0.027,0.14191,234.93921495827956,97.60199676029616,118.81982214296924,133.73001168048785,91.69470174172535,254.12368956941927
5.36,0.41,0.042,0.14377,,,,,,
5.37,0.37,0.038,0.14807,263.4202138997099,96.98404915703011,118.06753810421058,136.2185850815496,93.04515446968986,265.71728724920496
5.38,0.42,0.031,0.16183,,,,,,
5.39,0.42,0.024,0.16613,219.50910735626505,97.08729589110591,118.19322978047677,130.84851482527966,91.30718014763235,250.77903055076044
5.4,0.42,0.022,0.16569,,,,,,
5.41,0.42,0.021,0.16364,206.72580481566087,96.34348475061788,117.2877205659696,128.1110561628301,90.39382460602955,246.6943576779924
5.42,0.41,0.025,0.16273,,,,,,
5.43,0.41,0.037,0.16466,263.83020465098906,99.37096592312423,120.97334981945558,138.96141330492847,94.51348867335858,265.7448990088368
5.44,0.42,0.046,0.16945,,,,,,
5.45,0.5,0.055,0.18286,333.05286693725554,107.45757098601787,130.8179125047174,156.7828821624497,100.60923215442901,280.47076441008085
5.46,1.14,0.059,0.20889,,,,,,
5.47,1.85,0.064,0.1156,382.38988070167017,148.7499284512184,181.0868694188746,204.63378478523646,123.13002466294826,289.1019469190947
