Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
8.95,10.7415,0.1774,-0.026,362.59451857624924,236.44388507100336,287.8447296516563,262.552270260298,197.9525621164411,378.76063314843316
8.96,11.0952,0.1777,-0.026,,,,,,
8.97,11.4028,0.1768,-0.0259,358.7086853555544,238.05432009059194,289.80525924072066,263.7956896062529,199.73069206200898,378.975227675655
8.98,11.9102,0.1759,-0.0253,,,,,,
8.99,12.0409,0.174,-0.0255,352.57980114384424,239.03005121549458,290.9931058275586,264.2314520393248,201.1608646394286,378.55521717243454
9.0,11.7795,0.1725,-0.0255,,,,,,
9.01,11.5565,0.1725,-0.0255,352.3845364003864,237.72270084534168,289.40154885519854,262.69449022227315,199.95478468536618,378.22708466261275
9.02,10.9684,0.1725,-0.0255,,,,,,
9.03,10.6954,0.1725,-0.0256,355.5624939006055,235.67340955157022,286.9067594540855,260.7157830285821,197.85949003315477,378.2225315809026
9.04,10.0727,0.1723,-0.0256,,,,,,
9.05,9.8804,0.1721,-0.0256,358.3138042882993,233.39852601568947,284.13733601910025,258.559598686785,195.6966864223823,378.0982703055123
9.06,9.8871,0.1711,-0.0255,,,,,,
9.07,9.8938,0.169,-0.0255,354.19882400658446,232.9325174385519,283.5700212295415,257.57487037483025,195.55977800107237,377.4203888789298
9.08,9.9102,0.1545,-0.0241,,,,,,
9.09,9.9881,0.1511,-0.0237,331.8706084245219,229.77789057612398,279.72960591875966,251.9806240205846,194.13465491054765,372.20051657832806
9.1,10.0611,0.1504,-0.0232,,,,,,
9.11,10.261,0.15,-0.0226,329.08065026097483,230.34170909882627,280.41599368552767,252.21849153872108,194.89056799306397,372.1281913445551
9.12,10.3187,0.1504,-0.0224,,,,,,
9.13,10.3648,0.1508,-0.022,329.31251039056764,230.83943076528078,281.0219157142549,252.683229990696,195.37850579343268,372.62002220358653
9.14,10.3687,0.1519,-0.022,,,,,,
9.15,10.3264,0.152,-0.0218,330.59101500239706,231.05099266730352,281.2794693341086,252.94234674316598,195.52151461549812,373.200468976729
9.16,10.2495,0.1526,-0.0216,,,,,,
9.17,10.1418,0.1528,-0.0215,331.9630145241737,230.78853630140486,280.9599572364929,252.7097532036154,195.2177499053034,373.61171426802457
9.18,9.9496,0.1524,-0.0214,,,,,,
9.19,9.7843,0.1519,-0.0216,331.9943669034957,229.68025356893148,279.61074347522094,251.46874382078988,194.2339382324939,373.43155287770264
9.2,9.446,0.1457,-0.0216,,,,,,
9.21,9.2692,0.1429,-0.0216,322.7453093143595,226.3910766381313,275.6065280812033,247.04981162003062,191.86853503608236,370.5337265475874
9.22,8.9348,0.139,-0.0216,,,,,,
9.23,8.781,0.1379,-0.0216,318.2166968291849,223.88948386372397,272.5611107906205,243.94064426646148,189.93196557068438,368.8768204461742
9.24,8.4927,0.1323,-0.0216,,,,,,
9.25,8.3005,0.1279,-0.0216,307.1562867641787,220.22080436492988,268.0948922703494,238.9592468905042,187.3382644364703,365.33237151456376
9.26,8.2361,0.1273,-0.0216,,,,,,
9.27,8.2048,0.1267,-0.0216,305.69057838529017,219.69024819587375,267.4489978036724,238.18576313994708,186.9916612838889,365.05305838530114
9.28,8.2244,0.1239,-0.0216,,,,,,
9.29,8.2439,0.121,-0.0214,297.7600882633604,218.60345416864283,266.12594420530434,236.1385517311982,186.51788759069035,363.0857556506055
9.3,8.2851,0.114,-0.0214,,,,,,
9.31,8.5273,0.1106,-0.0212,282.5420628376392,217.08310141180166,264.27507997958463,232.88460839285398,186.14628444189114,359.15357737798865
9.32,8.6657,0.11,-0.021,,,,,,
9.33,8.7656,0.1098,-0.021,280.3263422460935,217.65269889560346,264.96850300334336,233.17883994353738,186.88544181708258,359.08287994782717
9.34,8.7733,0.1099,-0.0206,,,,,,
9.35,8.8098,0.11,-0.0203,280.167466421052,217.8889517092347,265.25611512428577,233.3326849907714,187.16048191733617,359.37585129177506
9.36,8.8463,0.111,-0.0208,,,,,,
9.37,9.2115,0.1127,-0.0208,282.076572766523,219.7668859624666,267.5422959543072,235.43703760848405,188.85769534706128,360.8245059331557
9.38,9.4191,0.1146,-0.0209,,,,,,
9.39,9.7651,0.1139,-0.0209,281.53142197590614,221.5787908089589,269.74809315873256,237.28447072854857,190.73209137983972,361.672794611782
9.4,9.942,0.1133,-0.0209,,,,,,
9.41,10.1765,0.1127,-0.0208,278.4205311791552,222.31232037201897,270.641085670284,237.7766752796707,191.81368918425807,361.4799950450759
9.42,10.2149,0.1128,-0.0208,,,,,,
9.43,10.3341,0.113,-0.0208,278.0848031430196,222.81019549916104,271.2471945207178,238.23441107519463,192.39458627294204,361.840378482335
9.44,10.3763,0.1135,-0.021,,,,,,
9.45,10.4686,0.1199,-0.0212,286.2332061217104,224.96627596860236,273.87198813568983,241.2017886655436,193.8178703273472,364.8695931781954
9.46,10.4532,0.1246,-0.0212,,,,,,
9.47,10.4994,0.1291,-0.0214,297.37178192251497,227.3668575917915,276.7944353291375,244.6710877510538,195.20803088003998,368.59830073205615
9.48,10.4878,0.1292,-0.0216,,,,,,
9.49,10.4763,0.1292,-0.0216,297.3055146083963,227.39626939375637,276.83024100109475,244.61206792536748,195.27316262165544,368.82620721117365
9.5,10.3917,0.1293,-0.0216,,,,,,
9.51,10.3225,0.1293,-0.0217,297.65885332334983,227.11222037610764,276.48444219700065,244.23503755517427,194.98432917608793,369.0194375915064
9.52,10.2456,0.1292,-0.0216,,,,,,
9.53,10.1572,0.1291,-0.0217,297.68098494183005,226.71853585201276,276.0051740807112,243.71291779717154,194.62023116750234,369.0972406058064
9.54,10.0112,0.129,-0.0218,,,,,,
9.55,9.9381,0.129,-0.0218,298.0077630213577,226.1995417158323,275.3733551323176,243.08235472008982,194.110661879481,369.19627931183436
9.56,9.6344,0.129,-0.0218,,,,,,
9.57,9.496,0.1289,-0.0218,299.0996308488295,225.05255400791881,273.9770222705099,241.8485879823918,192.94263062805243,369.2301495125047
9.58,9.1846,0.1289,-0.0218,,,,,,
9.59,9.1385,0.1288,-0.0218,299.9394926030288,224.06529355121333,272.7751399753901,240.79166847760064,191.97841438288845,369.28307167960435
9.6,9.0539,0.1277,-0.022,,,,,,
9.61,8.854,0.1265,-0.022,297.78731826914486,222.74384327036302,271.166417894355,239.11128914839495,190.9310359451887,368.5270521396393
9.62,8.8079,0.1239,-0.0221,,,,,,
9.63,8.7041,0.1178,-0.0221,286.98037100593905,220.30678193808055,268.199560620272,235.41528461231954,189.4485246427681,365.2750849792839
9.64,8.6887,0.1149,-0.0222,,,,,,
9.65,8.6195,0.1085,-0.0222,274.91415124367455,217.80060923458927,265.14856776384784,231.5237410231817,188.00374613776214,361.5543566024937
9.66,8.5734,0.1057,-0.0224,,,,,,
9.67,8.4811,0.1022,-0.0226,266.7532241498017,215.7927309458557,262.70419419495477,228.53328057913214,186.74454378017128,358.89864275509836
9.68,8.4773,0.1015,-0.0226,,,,,,
9.69,8.3812,0.1014,-0.0228,265.75856402820904,215.33168097445198,262.1429159688981,227.86768176607842,186.4116612206446,358.6881846570153
9.7,8.2659,0.1006,-0.0229,,,,,,
9.71,8.0737,0.0989,-0.0229,263.1282173066037,213.7532043295279,260.22129222725135,225.8616896089552,185.1332889926235,357.613640497034
9.72,7.9314,0.0985,-0.0228,,,,,,
9.73,7.6047,0.0985,-0.0228,263.8848683164369,212.12851348535284,258.24340772129915,224.16909955165465,183.5879701805246,357.4530617902281
9.74,7.424,0.0986,-0.0226,,,,,,
9.75,7.0472,0.0989,-0.022,266.113495188347,210.21547704897398,255.91449379875095,222.39778071802306,181.75099133749848,357.6257354288136
9.76,6.7128,0.0989,-0.022,,,,,,
9.77,6.5283,0.0985,-0.0216,267.2042414914991,208.01664125676658,253.2376502256289,220.28124951341476,179.8021720422731,357.42037880556677
9.78,6.0362,0.0981,-0.0218,,,,,,
9.79,5.7979,0.0977,-0.0218,268.6888989723358,204.41881048510305,248.85768232969068,216.94828852911274,176.73706716079766,356.9129230010984
9.8,5.2212,0.0976,-0.0218,,,,,,
9.81,4.9291,0.0977,-0.0217,272.1584610944822,199.53469376659265,242.9118011071563,212.83319932015502,172.7514074766354,356.66852685542364
9.82,4.3832,0.0979,-0.0216,,,,,,
9.83,4.2333,0.1003,-0.021,278.91277677496515,195.31806629381072,237.77851548811742,209.95118235230785,169.4718073715311,357.66985748349003
9.84,4.2357,0.1001,-0.0206,,,,,,
9.85,4.2381,0.0999,-0.0195,277.9467636353695,195.31544286668517,237.7753217507472,209.7396255169768,169.53902583706375,357.6709778762319
9.86,4.2448,0.0986,-0.0183,,,,,,
9.87,4.8522,0.097,-0.0162,270.50249966432517,199.02110025211294,242.28655682865926,211.92605079421,172.55010077061368,356.8438914784496
9.88,5.2674,0.0917,-0.0154,,,,,,
9.89,6.2476,0.0822,-0.0148,243.37465497243392,202.74576940026793,246.82093666119576,211.81108005654005,176.60356088108932,350.07897703130385
9.9,6.8012,0.0786,-0.015,,,,,,
9.91,7.7815,0.0716,-0.0181,223.17954787248496,205.06905071038585,249.64927912568714,212.07141210772264,180.30061087128772,344.58704950079436
9.92,8.0737,0.0688,-0.0201,,,,,,
9.93,8.4081,0.0666,-0.027,214.1752185254926,205.07755685693314,249.6596344345273,211.376070755549,181.332048648506,341.7293883854296
9.94,8.6388,0.0647,-0.0302,,,,,,
9.95,8.8771,0.0625,-0.0309,206.9370420364757,204.67444407167787,249.1688884350861,210.48054940666984,181.89540202633563,339.2271497234473
9.96,8.9963,0.0599,-0.0311,,,,,,
9.97,9.0424,0.0558,-0.0311,196.28467109705204,202.2773297210681,246.25066226912642,207.12586387269533,180.77175337523107,334.4787841135125
9.98,9.0847,0.053,-0.0311,,,,,,
9.99,9.1347,0.0527,-0.0309,191.18680982259642,201.12695007830465,244.8502000953274,205.5192727637106,180.27989124247708,332.19595630493245
10.0,9.1769,0.0528,-0.0299,,,,,,
10.01,9.3423,0.053,-0.0299,191.20451228386898,201.7170655670737,245.5686015599158,206.22760679785077,181.05008883930176,332.66476063586964
10.02,9.4691,0.0548,-0.0295,,,,,,
10.03,9.5691,0.0596,-0.0295,200.7777929327715,205.11780189656176,249.70862839581432,210.62210878201302,183.55674989499175,338.00984611667883
10.04,9.7613,0.0618,-0.0295,,,,,,
10.05,9.9227,0.0714,-0.0295,217.19675668072122,210.5796081666255,256.3577838550224,217.79733913150386,187.40951630387846,346.3088558639681
10.06,10.2149,0.0766,-0.0294,,,,,,
10.07,10.4456,0.0827,-0.0294,231.64810143298718,215.70583323173898,262.5984056734214,224.5688834186734,191.22267157521205,353.29869624981364
10.08,10.8108,0.0882,-0.0294,,,,,,
10.09,11.0491,0.0905,-0.0286,240.6130664380674,219.4837716119335,267.19763500583207,229.53363882418057,194.3302786920193,357.79078817435425
10.1,11.3951,0.0956,-0.029,,,,,,
10.11,11.5027,0.099,-0.0288,250.4303582110218,223.04300358695488,271.53061306237987,234.2346142956918,197.02962720880637,362.27994366796605
10.12,11.668,0.1047,-0.0286,,,,,,
10.13,11.7372,0.1093,-0.0284,262.56992659236874,226.59106869152149,275.84999666793925,238.96166572640078,199.342550687312,367.2098680255841
10.14,11.7526,0.1185,-0.0282,,,,,,
10.15,11.8218,0.1235,-0.0283,279.26695627253065,230.7138489750607,280.86903353485656,244.5697804870037,201.69269998317932,373.2933276405426
10.16,11.8256,0.127,-0.0281,,,,,,
10.17,11.6719,0.1335,-0.028,291.0897486118342,233.01993529251544,283.6764429648014,247.79192693304716,202.7385692648961,377.24315520399364
10.18,11.6219,0.1366,-0.0281,,,,,,
10.19,11.3989,0.139,-0.028,297.85812452923113,233.83404430284492,284.6675321947677,249.0099449099782,202.83772853190834,379.35038903255565
10.2,11.3643,0.1388,-0.028,,,,,,
10.21,11.2567,0.1408,-0.0278,300.02877832386696,234.00259728662556,284.8727271315442,249.23555643967393,202.79824713495597,380.1386739003641
10.22,11.1721,0.1431,-0.0278,,,,,,
10.23,11.1106,0.1433,-0.0278,302.99889059242605,234.30600023875817,285.24208724718386,249.67257312386968,202.82331879497386,381.16125926524984
10.24,11.0818,0.1432,-0.0278,,,,,,
10.25,11.0902,0.1431,-0.0278,302.56843516780293,234.27101924136784,285.19950168514345,249.51434479664096,202.85626158523942,381.27523474956945
10.26,11.0986,0.1429,-0.0277,,,,,,
10.27,11.1221,0.1165,-0.0276,271.2173301217849,227.82554029443304,277.35283166278805,240.1055103289884,199.61370550422185,371.4079796170576
10.28,11.2105,0.115,-0.0274,,,,,,
10.29,11.2375,0.1149,-0.0275,268.82630350763014,227.67642745200766,277.1713029850528,239.7440426230623,199.78933303166767,370.95173336250167
10.3,11.0837,0.115,-0.0276,,,,,,
10.31,11.0299,0.1151,-0.0276,269.320350584115,227.36916030983488,276.79723863805987,239.28319100802247,199.38996201240522,371.16671179406484
10.32,10.78,0.116,-0.0276,,,,,,
10.33,10.6012,0.1207,-0.027,276.79640504786903,227.98098556092143,277.5420693785131,240.2668935707199,199.14551949981404,373.53965133300767
10.34,10.4225,0.1223,-0.0281,,,,,,
10.35,10.311,0.1265,-0.0286,284.1523695698113,228.8140453375145,278.5562291065394,241.57398012705085,199.23244613833683,375.93248720384184
10.36,10.1726,0.1283,-0.0289,,,,,,
10.37,10.1342,0.1316,-0.0289,290.3336700653873,229.65297695914552,279.5775371676554,242.84998626840766,199.49694059430635,378.0052994410279
10.38,10.113,0.1319,-0.0289,,,,,,
10.39,10.0919,0.1324,-0.0289,291.1243917131891,229.7871069299066,279.7408258277124,242.96850128478414,199.58401321816964,378.4759839766303
10.4,10.1073,0.1329,-0.0289,,,,,,
10.41,10.0573,0.1395,-0.0289,299.14182023661994,231.37242758768937,281.6707814111001,245.2389505104014,200.4592528630554,381.23064103791876
10.42,10.0523,0.1402,-0.0288,,,,,,
10.43,10.0517,0.1405,-0.0288,300.03470928901106,231.63500005860374,281.99043485395237,245.51103962165135,200.66909234384286,381.76857775181094
10.44,10.0737,0.1404,-0.0288,,,,,,
10.45,10.0957,0.1404,-0.0288,299.5425897849426,231.78455909639192,282.17250672604234,245.55669974525287,200.89043935971614,381.9306487329567
10.46,10.0919,0.1374,-0.0288,,,,,,
10.47,10.0951,0.1366,-0.0287,294.94785458145145,230.9824802787746,281.19606294807346,244.23890609338267,200.53830442503516,380.75470217880263
10.48,10.0984,0.1363,-0.0287,,,,,,
10.49,10.1087,0.1354,-0.0287,293.2848418369151,230.79815456288173,280.9716664243778,243.82775199417074,200.5367084210844,380.5056637731122
10.5,10.1303,0.1346,-0.0286,,,,,,
10.51,10.1495,0.1347,-0.0286,292.1287649963561,230.79663913144736,280.96982155132724,243.66095993967497,200.67298822571894,380.44398352298316
10.52,10.3302,0.1346,-0.0286,,,,,,
10.53,10.3533,0.1346,-0.0286,291.2656900965977,231.3431548898271,281.6351450832678,244.1485093435147,201.3422869028001,380.6462662909839
10.54,10.5493,0.1333,-0.0287,,,,,,
10.55,10.6262,0.1321,-0.0288,287.51651007374346,231.4682622360007,281.78744967860956,243.98932767528166,201.89026151337367,379.97514647028254
10.56,10.5686,0.1318,-0.0286,,,,,,
10.57,10.5493,0.1316,-0.0292,286.888625409361,231.22135928476413,281.48687217275636,243.57203621311984,201.72192916338128,379.94947413131524
10.58,10.5417,0.1316,-0.0293,,,,,,
10.59,10.4532,0.132,-0.0294,287.3343330745497,231.1404178223416,281.38833474024193,243.41075360268835,201.61295248489702,380.25548643522455
10.6,10.2649,0.1324,-0.0294,,,,,,
10.61,10.2654,0.1329,-0.0294,288.5645024376216,230.94414519112533,281.1493941457178,243.16257057023955,201.30631519938706,380.7221782428704
10.62,10.2659,0.1329,-0.0294,,,,,,
10.63,10.2687,0.1329,-0.0294,288.31532425902736,231.00636019264573,281.2251341475687,243.13067033335764,201.42105718444787,380.90452619429533
10.64,10.3302,0.1329,-0.0294,,,,,,
10.65,10.4955,0.1329,-0.0293,287.5502701133531,231.61858610312117,281.97045264727797,243.71557755031543,202.16130785811228,381.14732567385306
10.66,10.6032,0.1328,-0.0292,,,,,,
10.67,10.903,0.1322,-0.0292,285.6099903603748,232.45696565478428,282.99108862321566,244.530058237108,203.29016489113584,381.17401191101476
10.68,11.0606,0.1306,-0.0291,,,,,,
10.69,11.3374,0.1308,-0.0291,282.8708984089063,233.11267941123415,283.789348848459,245.1333778503437,204.36287671864164,380.93731923966334
10.7,11.5104,0.1269,-0.029,,,,,,
10.71,11.5681,0.1256,-0.029,276.28003804321406,232.3180178338753,282.821934754283,243.84474386661026,204.37377594647143,379.16940206788803
10.72,11.6719,0.1252,-0.029,,,,,,
10.73,11.8141,0.1249,-0.029,274.794354783729,232.66450146270435,283.2437409111184,244.167365124934,205.00522051972945,379.13193447418286
10.74,11.8871,0.1248,-0.029,,,,,,
10.75,12.0524,0.1247,-0.0289,273.91030479097145,233.10700063300303,283.7824355532211,244.6405924326743,205.6747040237742,379.28763090514633
10.76,12.1101,0.1247,-0.0289,,,,,,
10.77,12.2831,0.1247,-0.0289,273.2827036881122,233.57218794849507,284.34875054599405,245.1595562273602,206.34362429268296,379.5192825962411
10.78,12.3369,0.1248,-0.0288,,,,,,
10.79,12.3792,0.1248,-0.0289,273.0233623668472,233.81962677998183,284.649980427804,245.393086503513,206.6956451731649,379.75893615903607
10.8,12.3061,0.1248,-0.029,,,,,,
10.81,12.26,0.1249,-0.029,273.15532132755857,233.692513698457,284.4952340676868,245.11973104474822,206.52787475587428,379.9492595141331
10.82,12.0486,0.1253,-0.0291,,,,,,
10.83,11.8756,0.1272,-0.0291,276.2557870788339,233.64867876440815,284.44186980014905,244.98315627813014,206.0000685938552,380.9399588616013
10.84,11.6565,0.1282,-0.0291,,,,,,
10.85,11.4604,0.1279,-0.029,277.62485935651597,233.06712917735442,283.73389638982275,244.15951820186996,205.14565034595708,381.2893968531809
10.86,11.149,0.1276,-0.029,,,,,,
10.87,11.0106,0.1273,-0.029,277.61266904879574,232.0218257552143,282.4613530933044,242.74657911615924,203.99107925961576,381.12103905917553
10.88,10.68,0.1274,-0.029,,,,,,
10.89,10.5147,0.1275,-0.029,278.61731197198304,230.99777924035072,281.21468777086176,241.43617949577464,202.7718532823609,381.2461177780296
10.9,10.1572,0.1274,-0.0289,,,,,,
10.91,9.9842,0.1273,-0.0289,279.2675262448873,229.6895847256075,279.6221031442178,239.81822877110676,201.34227540986353,381.19924165502795
10.92,9.7613,0.1269,-0.0289,,,,,,
10.93,9.6075,0.1259,-0.0288,278.2419629693516,228.4026705833135,278.0554250579469,238.1708822200111,200.1484633989342,380.71967250053
10.94,9.496,0.1214,-0.0288,,,,,,
10.95,9.4864,0.1218,-0.0286,273.5509403950542,227.12561648504436,276.5007505035323,236.3219067902411,199.33624796010412,379.22435875676655
10.96,9.4768,0.1192,-0.0286,,,,,,
10.97,9.4922,0.1165,-0.028,267.1457293832749,225.86493855389247,274.96601215256476,234.39448553599715,198.7198030310564,377.21323091452655
10.98,9.473,0.1138,-0.0284,,,,,,
10.99,9.3576,0.1143,-0.0282,264.61997145995775,224.9869417324149,273.8971464568529,233.13873364967387,198.09827933045912,376.4131600255718
11.0,9.2923,0.1123,-0.028,,,,,,
11.01,9.2733,0.1123,-0.0276,262.21026880079756,224.28690307521282,273.0449254828678,232.0982601202209,197.65051854486939,375.6979707434025
11.02,9.2669,0.1123,-0.0278,,,,,,
11.03,9.2719,0.1123,-0.0278,262.00217952548655,224.33390844368515,273.10214940970366,232.05491855714715,197.74596643772838,375.87009786951916
11.04,9.2769,0.1123,-0.0278,,,,,,
11.05,9.3038,0.1123,-0.028,261.72927576058726,224.4723579173963,273.2706965950912,232.11511809666678,197.94345608901637,376.05196882191063
11.06,9.3845,0.1121,-0.028,,,,,,
11.07,9.4499,0.1116,-0.0282,260.41300349945897,224.73408027256545,273.5893151144275,232.26695823527356,198.38485226823127,375.9617047309606
11.08,9.3461,0.109,-0.0284,,,,,,
11.09,9.3769,0.1077,-0.0284,255.72313221191547,223.54719618026107,272.1444127411874,230.53779159122118,197.67840725173127,374.376618021928
11.1,9.3461,0.108,-0.0285,,,,,,
11.11,9.3418,0.1083,-0.0286,256.30168099644214,223.6660926962789,272.28915632590474,230.6202036765716,197.76184023885276,374.80752175815803
11.12,9.3492,0.109,-0.0286,,,,,,
11.13,9.3565,0.1104,-0.0286,258.5580915744599,224.3172994154506,273.08192972315726,231.41777654728037,198.22126553475917,375.919843185279
11.14,9.373,0.1135,-0.0286,,,,,,
11.15,9.4768,0.1132,-0.0286,261.4157398976036,225.42796824878877,274.4340483028733,232.7899720651572,199.0988614771412,377.3528453458019
11.16,9.5691,0.1139,-0.0286,,,,,,
11.17,9.7075,0.1145,-0.0285,262.2959237685592,226.4236180209305,275.64614367765455,233.9324532361244,200.0787318293299,378.1520997510176
11.18,9.7997,0.115,-0.0285,,,,,,
11.19,10.0265,0.1148,-0.0284,261.8636335089766,227.354017037756,276.77880335031165,234.9546800099581,201.15612982257971,378.54256275583197
11.2,10.0496,0.119,-0.0282,,,,,,
11.21,10.1457,0.1197,-0.0282,267.06202370337866,228.97266710553976,278.74933386761364,237.0396185049897,202.29940627163353,380.81031348665806
11.22,10.1649,0.1151,-0.0281,,,,,,
11.23,10.3417,0.1104,-0.0281,255.82943555894892,227.00734113871454,276.35676312539164,234.16087891861287,201.60025031934413,377.05073664339653
11.24,10.3648,0.0985,-0.028,,,,,,
11.25,10.6109,0.0991,-0.028,241.90609145388524,224.35892967416552,273.13261003811454,230.48390925246417,200.64144988830813,372.0330178309856
11.26,10.5378,0.0997,-0.0279,,,,,,
11.27,10.6301,0.1011,-0.0278,244.08821648817894,225.05245257551812,273.9768987875873,231.30770527868876,201.12608315830528,373.17327399067096
11.28,10.5378,0.1058,-0.0278,,,,,,
11.29,10.5378,0.1106,-0.0276,255.1768310948376,227.6506538110663,277.13992637868944,234.69127689662466,202.47639856476175,377.7007427453524
11.3,10.4994,0.1116,-0.0272,,,,,,
11.31,10.3494,0.1123,-0.0274,257.2507733224208,227.74590934604294,277.25588963866096,234.75791766701352,202.30645115964322,378.569424662625
11.32,10.1765,0.1147,-0.0273,,,,,,
11.33,9.942,0.1162,-0.0272,262.2028691789696,227.86191836341752,277.3971180076387,234.95634342817092,201.80971442600608,380.31024521152926
11.34,9.8574,0.1188,-0.027,,,,,,
11.35,9.8401,0.1206,-0.027,267.1680920866714,228.78244630381457,278.51776071768734,236.18098788256532,202.23225699312695,382.2936239864718
11.36,9.8334,0.1208,-0.027,,,,,,
11.37,9.8415,0.121,-0.027,267.40658930143275,228.93691346499156,278.7058076965115,236.28743374358493,202.39102257655102,382.62901935915676
11.38,9.8497,0.1212,-0.027,,,,,,
11.39,9.9727,0.1214,-0.027,267.42087335373105,229.424708255929,279.29964483330485,236.78848873533244,202.93203289448144,383.0009941504803
11.4,9.9343,0.1221,-0.027,,,,,,
11.41,10.0035,0.1238,-0.027,269.8429845009905,230.1549143828997,280.1885914226605,237.68059189815068,203.45151598720568,384.15618682548296
11.42,10.0112,0.128,-0.027,,,,,,
11.43,10.0457,0.1291,-0.027,275.42016250325264,231.6110398448853,281.96126589812127,239.5818925482955,204.383909704238,386.4386148064205
11.44,10.0035,0.1309,-0.027,,,,,,
11.45,9.9266,0.1331,-0.0269,279.7812124063795,232.2963508704733,282.7955575814458,240.51034203921841,204.6500250204479,388.1119497343705
11.46,9.9573,0.1332,-0.0268,,,,,,
11.47,9.8728,0.133,-0.0268,279.5415205146952,232.17828993315138,282.6518312229669,240.26815556167466,204.57640769384415,388.2298033787511
11.48,9.8112,0.1327,-0.0268,,,,,,
11.49,9.7421,0.1328,-0.0267,279.32837795484573,231.82462116170993,282.2212779359947,239.74935877415888,204.25758988386147,388.28668805762857
11.5,9.7613,0.1329,-0.0266,,,,,,
11.51,9.7305,0.1331,-0.0266,279.44742284089455,231.9120196364808,282.3276760791941,239.7686448950679,204.35958128944853,388.5681142260139
11.52,9.7066,0.1342,-0.0266,,,,,,
11.53,9.6957,0.1362,-0.0266,282.63267640961004,232.5764782214137,283.1365821825906,240.62564948221154,204.7436638988646,389.8937558289757
11.54,9.6939,0.1365,-0.0266,,,,,,
11.55,9.7007,0.1377,-0.0265,284.0028859642023,232.97975308579194,283.62752549574674,241.0811344724103,205.04386253408515,390.6220477657099
11.56,9.7075,0.1385,-0.0264,,,,,,
11.57,9.694,0.1386,-0.0265,284.74441523883996,233.2129091547875,283.91136766669786,241.30379355528902,205.2330404623197,391.12217331894175
11.58,9.6805,0.1386,-0.0265,,,,,,
11.59,9.6802,0.1386,-0.0265,284.53447610041394,233.2236041627989,283.92438767645086,241.2151532356189,205.28948719889982,391.28899062503626
11.6,9.6804,0.1387,-0.0264,,,,,,
11.61,9.6805,0.1387,-0.0264,284.4061799259345,233.29652321348894,284.0131586946822,241.20363125387968,205.40112031192885,391.4965061193886
11.62,9.7382,0.1389,-0.0264,,,,,,
11.63,9.7728,0.1407,-0.0264,286.13777390815784,234.05413468050264,284.9354683066989,242.09210050335764,206.02509894293536,392.4242135494253
11.64,9.7728,0.1425,-0.0264,,,,,,
11.65,9.892,0.1418,-0.0263,286.8610272818699,234.68218673719736,285.7000534191968,242.7768164197064,206.61719860952886,393.0277606862547
11.66,9.9689,0.1436,-0.0263,,,,,,
11.67,10.0381,0.1457,-0.0262,290.46737247306066,235.99394490010565,287.29697640012864,244.4137834550022,207.61966327572537,394.630497462869
11.68,10.1226,0.1493,-0.0261,,,,,,
11.69,10.0803,0.1501,-0.0261,294.7216816163482,237.10892112139186,288.65433875647705,245.85075498456652,208.3579291773683,396.3437556364424
11.7,10.1111,0.1507,-0.026,,,,,,
11.71,10.1418,0.1531,-0.026,297.4569691785871,237.9643091044557,289.6956806489026,246.904827790519,208.98260898029577,397.55450208172374
11.72,10.1342,0.1525,-0.026,,,,,,
11.73,10.1995,0.1536,-0.0259,297.6245579251256,238.27901283934472,290.0787982392023,247.19170130204415,209.3092879776874,397.9115031290867
11.74,10.2649,0.1546,-0.0257,,,,,,
11.75,10.2187,0.1557,-0.0258,299.48515038020287,238.82088725139877,290.73847143648544,247.83143192091146,209.7013750756532,398.79195002271393
11.76,10.3379,0.1568,-0.0257,,,,,,
11.77,10.3302,0.1568,-0.0257,300.1662064220948,239.40566612082904,291.4503761470962,248.4629955243709,210.25147906057262,399.36094625494263
11.78,10.336,0.1582,-0.0257,,,,,,
11.79,10.3418,0.1621,-0.0257,305.2287605359458,240.5728094512809,292.8712462885159,249.998999420873,210.9660125802219,401.2661743456369
11.8,10.3725,0.1635,-0.0257,,,,,,
11.81,10.4302,0.1641,-0.0255,306.8205201704963,241.2690544886328,293.71884894268345,250.80588400599032,211.53948678460088,402.10406222360854
11.82,10.4302,0.1644,-0.0255,,,,,,
11.83,10.1918,0.1645,-0.0255,307.3611639295014,240.73232868562846,293.06544361728686,250.11157639455865,210.97815030449314,402.334726952698
11.84,10.1034,0.1644,-0.0254,,,,,,
11.85,9.8958,0.1643,-0.0254,307.40177285347875,239.87978276544112,292.0275616274936,249.03527586757002,210.16208728460524,402.3552922224655
11.86,9.8266,0.1641,-0.0253,,,,,,
11.87,9.6037,0.1634,-0.0253,306.7391030041209,238.86343440713577,290.7902679739044,247.7437778254259,209.2599896335267,402.150487606752
11.88,9.0232,0.1613,-0.0253,,,,,,
11.89,8.7272,0.1598,-0.0253,304.38373848099894,235.30276715111094,286.4555426187438,243.5322802668231,206.1110333471293,400.87430486279794
11.9,8.0929,0.1589,-0.0253,,,,,,
11.91,7.7661,0.1574,-0.0253,303.4047915382651,231.20440480253396,281.4662319335196,238.99327380116964,202.51719991351695,399.9111820421779
11.92,7.4086,0.1559,-0.0253,,,,,,
11.93,6.8627,0.1563,-0.0253,303.6722840128698,226.97460413368705,276.31690938014077,234.60852257474787,198.9196761846276,399.35076242380995
