Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
14.11,1.4662,0.0051,0.9615,59.32780514411246,126.54297113759361,154.0523126892444,100.39620535114776,125.61643976891126,264.0000703345779
14.12,1.4931,0.0042,0.9516,,,,,,
14.13,1.5085,0.0039,0.914,57.20215806001014,126.19331212028139,153.6266408420817,99.85996250176578,123.40314602114803,255.09700314950615
14.14,1.5046,0.004,0.8979,,,,,,
14.15,1.446,0.0036,0.9026,55.23647950930743,124.55788157702564,151.63568191985732,97.7969553040867,121.88926410461428,252.46763114433594
14.16,1.4177,0.0037,0.9074,,,,,,
14.17,1.432,0.0036,0.9172,54.76441113921883,124.16361987209997,151.15571114864346,97.25720174404488,121.7664216270156,252.53968298252565
14.18,1.4464,0.0035,0.9255,,,,,,
14.19,1.4816,0.0033,0.9164,54.78892103024352,124.79955491688628,151.92989294229636,97.98442788506482,121.53205613019446,249.85124785292902
14.2,1.5239,0.002,0.8935,,,,,,
14.21,1.5354,0.0021,0.8707,52.60252647282963,124.3839984265663,151.4239980845155,97.44978744494344,117.70612955803229,235.73963393544972
14.22,1.5181,0.0022,0.8725,,,,,,
14.23,1.5279,0.0024,0.8742,53.28167381065776,124.70212125167265,151.81127804551454,97.77769614188675,118.98055443242116,239.94425665092666
14.24,1.5378,0.0029,0.8792,,,,,,
14.25,1.5623,0.0038,0.9026,57.72957753706019,127.34440489181404,155.0279711726432,100.94341156292266,124.05162914133066,254.84765423801682
14.26,1.7814,0.0042,0.8709,,,,,,
14.27,2.0274,0.0041,0.6926,66.80067402039845,136.86488805215325,166.61812458523005,112.31115524377499,129.66060010734608,257.9658837369275
14.28,2.2504,0.004,0.6566,,,,,,
14.29,2.2504,0.0038,0.6507,68.51301242313592,139.66406688293313,170.025820553136,115.58715577972545,130.84713585185978,255.71811756670806
14.3,2.1851,0.0033,0.6492,,,,,,
14.31,2.0005,0.0035,0.6536,65.00094041839328,135.89762574713,165.44058786607133,111.05155661071379,127.82248043056907,252.86798847632755
14.32,1.8698,0.0035,0.658,,,,,,
14.33,1.7776,0.0036,0.6951,62.18483441156733,132.4085115726564,161.1929706101904,106.83877848026835,126.00955373104807,253.6635923536544
14.34,1.7551,0.0037,0.7176,,,,,,
14.35,1.7474,0.0043,0.7453,63.34142170490535,132.61281631312247,161.4416894246708,107.05296205767696,127.61597093230229,259.64973809071233
14.36,1.7605,0.0045,0.7919,,,,,,
14.37,1.7737,0.0063,0.8099,68.6030066302055,135.22834019447686,164.62580545414576,110.24150538724471,132.06107070617867,272.99349737995266
14.38,1.9006,0.0062,0.7497,,,,,,
14.39,2.0813,0.0061,0.7112,72.5458327915919,140.28212248374706,170.77823606717033,116.12919043317952,134.82837322406866,272.2686835485774
14.4,2.0544,0.0058,0.6727,,,,,,
14.41,2.0505,0.0052,0.6738,70.02426869600464,138.95509191807736,169.1627205959203,114.46512194955771,132.81969988891723,266.7411010735555
14.42,1.8468,0.0055,0.675,,,,,,
14.43,1.6546,0.0058,0.6805,66.75882503283398,133.5190723966619,162.54495770028407,108.03509463064209,130.00204420933062,270.2203826815589
14.44,1.6507,0.0068,0.71,,,,,,
14.45,1.6507,0.0086,0.8188,72.3316717536935,135.57200038616324,165.04417438315525,110.67794709745087,134.32865606794385,284.51283536171377
14.46,1.6507,0.0105,0.8951,,,,,,
14.47,1.8852,0.0108,0.9036,79.79756339271727,141.14565824417375,171.82949699290717,117.37763885955626,139.58981010316054,293.4546711989594
14.48,2.6233,0.0109,0.9108,,,,,,
14.49,2.7809,0.0108,0.6614,89.92575300171428,153.8483538115372,187.29364811839312,131.99370564658446,147.68340586153232,294.402922518873
14.5,2.7117,0.0107,0.6476,,,,,,
14.51,2.4119,0.0104,0.6434,86.54778194252812,149.6150941555202,182.1401146241116,127.03017199515979,144.28954691136536,292.7557296987028
14.52,2.1159,0.0102,0.6502,,,,,,
14.53,2.1236,0.0111,0.657,85.52599164053284,146.5741886011643,178.4381426448957,123.58410093976958,142.49116663134595,295.0701525244574
14.54,2.0582,0.012,0.6866,,,,,,
14.55,2.0583,0.0146,0.7263,91.73951259049119,148.11238405822112,180.31072841870397,125.75738840445818,145.1711346437338,305.8087644968356
14.56,2.0584,0.0162,0.8132,,,,,,
14.57,2.0755,0.0177,0.836,96.80247280717134,149.8662387816327,182.4458559080746,128.08144442994822,147.74304095426828,313.68825253327856
14.58,2.1889,0.0176,0.8682,,,,,,
14.59,2.3965,0.0182,0.88,100.41809318712383,154.446852617222,188.02225536009632,133.16751671920252,151.24125405159796,315.2709081079923
14.6,2.5272,0.0189,0.9172,,,,,,
14.61,2.5387,0.0215,0.9543,106.92182426171479,157.9440968010066,192.27977001861674,137.41444819564643,154.6845771172063,322.4240167191325
14.62,2.5695,0.0273,1.0455,,,,,,
14.63,2.6118,0.032,1.0288,124.135848321253,163.9038031204496,199.53506466837342,145.36033943073022,160.59149532694423,339.7202402066737
14.64,2.7617,0.0391,1.0949,,,,,,
14.65,2.8809,0.0399,1.0652,137.59916264809524,170.35142012372106,207.3843375419213,153.3181798903465,165.94856123500068,349.98034864685656
14.66,3.0039,0.0414,0.9888,,,,,,
14.67,2.9539,0.0465,0.7111,151.45543812869357,175.43584002856463,213.57406612173088,159.93182791372294,168.74114174903693,357.204060383419
14.68,2.9495,0.0479,0.6228,,,,,,
14.69,2.9707,0.0497,0.6229,156.90972412417784,177.18932181785345,215.70873960434335,162.24824140927913,169.87877834001887,360.4472822939033
14.7,2.9919,0.0516,0.623,,,,,,
14.71,3.1115,0.0562,0.6245,166.2495318959543,180.85763817564734,220.1745160399185,166.8842322470701,172.8342909080052,366.50462476897644
14.72,3.4998,0.0563,0.645,,,,,,
14.73,4.0226,0.0563,0.6043,169.86471646023867,189.44163108230157,230.62459436106278,175.67527897485905,179.44004508745496,367.4129777487212
14.74,5.2182,0.054,0.2373,,,,,,
14.75,5.9409,0.0518,0.2063,169.16486186701775,200.35857768420104,243.91479022424477,187.4501373815438,188.56717622085463,364.6309356931641
14.76,6.7981,0.0491,0.1632,,,,,,
14.77,7.5939,0.0465,0.0507,163.08183395835096,204.1871388261657,248.57564726663648,192.567092310325,193.6828368899054,360.3274470311134
14.78,8.6933,0.0465,-0.0381,,,,,,
14.79,9.0585,0.0464,-0.0474,163.46871518498804,207.87082835941766,253.06013887233456,198.21383966945606,198.70375457733655,360.82054440477407
14.8,9.3738,0.0463,-0.0489,,,,,,
14.81,10.1196,0.042,-0.0503,157.47568553180955,207.361202420641,252.43972468599773,199.07955950378957,200.3112505419195,356.59134806503545
14.82,10.4848,0.0355,-0.0501,,,,,,
14.83,10.9038,0.0302,-0.0509,140.8909543005873,200.92417512680498,244.60334363263217,193.76857526213107,197.08195129516096,341.9301883426098
14.84,11.6188,0.0211,-0.0587,,,,,,
14.85,11.9263,0.0194,-0.0672,125.86142220541863,193.79232664806173,235.92109331068386,188.9444215163596,192.51392376607174,323.1371687485396
14.86,12.2108,0.0191,-0.0686,,,,,,
14.87,12.4569,0.019,-0.0689,125.78460325253144,193.95585534830388,236.12017172836997,190.20462313100438,193.46208232507172,322.4767679443725
14.88,12.3031,0.02,-0.069,,,,,,
14.89,12.1531,0.021,-0.0689,128.2719880511326,195.32989172096165,237.79291166030117,190.79465623591992,194.4561525736652,326.75128680450615
14.9,11.4035,0.0301,-0.0689,,,,,,
14.91,10.9038,0.0407,-0.0681,155.5496520460063,207.88465227970366,253.0769679926827,200.64980038030023,202.32621549449976,355.9384858964221
14.92,10.4232,0.0455,-0.0679,,,,,,
14.93,10.0186,0.0576,-0.0676,177.7237060982011,215.49700600334822,262.3441812214674,207.44179001170465,205.79637900704617,372.26977919271883
14.94,9.9498,0.0578,-0.067,,,,,,
14.95,9.9309,0.0578,-0.0666,177.88466032774755,215.46495690998088,262.3051649338898,207.24226858624297,205.67165597332001,372.53948670876434
14.96,10.079,0.0569,-0.0662,,,,,,
14.97,10.2272,0.0559,-0.0648,175.35413100279965,215.1247757528152,261.8910313512533,207.17857501277982,206.04858451370077,371.130465089336
14.98,10.7039,0.052,-0.0647,,,,,,
14.99,11.3074,0.0497,-0.0656,167.3038186011394,213.60824460962016,260.044819524755,207.0537419364271,207.09637352990327,365.89694501667276
15.0,11.688,0.0494,-0.0664,,,,,,
15.01,11.9648,0.0495,-0.0666,167.00983060973377,214.30123780726194,260.8884634175363,208.77676466351105,208.79604634246718,365.9815959786587
15.02,12.1762,0.0495,-0.0666,,,,,,
15.03,12.3108,0.0493,-0.0665,166.70130663826174,214.58309487191823,261.2315937571179,209.59193308002494,209.66210299828933,365.98947429476266
15.04,12.3069,0.0491,-0.0664,,,,,,
15.05,12.3185,0.0485,-0.0662,165.6019923443336,214.18359420086892,260.74524511410135,209.15331816879564,209.4738725044204,365.3364831837101
15.06,12.5337,0.0483,-0.066,,,,,,
15.07,12.6145,0.0484,-0.0652,165.4263737893357,214.43955334477053,261.05684755015545,209.87195348436862,210.23293726598953,365.42541055375534
15.08,12.7106,0.0484,-0.0652,,,,,,
15.09,12.7682,0.0515,-0.0654,169.30497722976114,216.3189642236061,263.3448260113465,211.99169298662454,211.765937457167,368.54322547935976
15.1,12.7183,0.0515,-0.0679,,,,,,
15.11,12.6221,0.0515,-0.0681,169.2327387145427,216.22346695612066,263.2285684683208,211.60589743357536,211.49314572214328,368.6353495024389
15.12,12.0417,0.0513,-0.0684,,,,,,
15.13,11.6842,0.0504,-0.0686,167.7031309889079,214.68809311820607,261.35941770912046,208.44096409665582,208.85699875697978,367.51511596947375
15.14,11.4228,0.05,-0.0687,,,,,,
15.15,11.0998,0.0499,-0.0687,166.93402298576768,213.73351105004127,260.19731780005026,206.4707456087087,207.2241001073128,367.0223863048257
15.16,10.4002,0.0499,-0.0687,,,,,,
15.17,10.1119,0.05,-0.0687,166.88147310593274,212.36000577161087,258.5252244176133,203.48225532808755,204.57014035982297,366.9872451649739
15.18,9.6813,0.0553,-0.0687,,,,,,
15.19,8.8625,0.0605,-0.0683,180.1390491276954,214.88071569003833,261.59391475309013,204.69927698584914,203.99742241237692,375.9533743250786
15.2,8.5857,0.067,-0.0679,,,,,,
15.21,8.3358,0.0736,-0.0674,195.97518803343937,218.75364103239318,266.30878038726127,208.7732201643384,205.59711314799486,385.60936465239683
15.22,8.0244,0.0769,-0.067,,,,,,
15.23,8.0129,0.0816,-0.066,205.17784385632197,220.60224334837395,268.5592527719335,210.82555041071342,206.2644577466705,390.8324323929167
15.24,7.7284,0.0838,-0.0658,,,,,,
15.25,7.3902,0.0882,-0.0654,212.56531356937248,220.59574983488451,268.5513476250768,210.7354454367352,205.2708230887869,394.69897425175697
15.26,6.7289,0.0925,-0.0652,,,,,,
15.27,6.7336,0.0933,-0.0645,218.09398485518858,219.4816687995791,267.19507506035717,209.5222458183465,203.5601981636074,397.4519898212986
15.28,6.7382,0.0941,-0.0639,,,,,,
15.29,6.8849,0.0955,-0.0635,220.32653532165978,220.77231804912654,268.7663002337193,211.02017246635742,204.68246732010914,398.8556330973925
15.3,7.2095,0.0962,-0.0623,,,,,,
15.31,8.2859,0.0965,-0.0619,221.07565670884387,226.26024070238546,275.44724955073013,217.56847146644026,210.4735896433578,400.07622444112906
15.32,11.0691,0.0967,-0.0622,,,,,,
15.33,12.2723,0.0967,-0.0607,220.13553525610425,235.433797226664,286.61505749333014,231.0851544275804,222.84057895090697,401.4813856187353
15.34,13.3372,0.0967,-0.0592,,,,,,
15.35,14.3713,0.0968,-0.0559,219.5266886547697,238.20367540304613,289.9870830993605,236.64486931329046,228.06730949249354,402.1373787715989
15.36,15.4054,0.0968,-0.0571,,,,,,
15.37,15.9205,0.0969,-0.059,219.12444224307177,239.67982996469013,291.7841408265793,240.3242228124537,231.55800376851877,402.62877941787974
15.38,16.0781,0.0978,-0.0625,,,,,,
15.39,16.155,0.0986,-0.0631,220.72537717568738,240.53661624761588,292.8271849970976,241.51083748972317,232.46530574726648,403.7165903443332
15.4,16.5125,0.0994,-0.0635,,,,,,
15.41,16.6086,0.0987,-0.0648,220.61526871264323,240.93441915565333,293.3114667981867,242.541332891366,233.49803813469944,403.98525787860575
15.42,16.8201,0.098,-0.0652,,,,,,
15.43,17.1699,0.0964,-0.066,218.02492721672883,240.44124081299353,292.71107577233994,242.83223872846344,234.24401455998344,402.98012809327594
15.44,17.3467,0.093,-0.067,,,,,,
15.45,17.8349,0.0849,-0.0672,205.81829689426354,236.08774668579167,287.4111698783551,239.47095163991276,233.14293396340636,396.6213281941657
15.46,18.6537,0.0708,-0.0676,,,,,,
15.47,18.8229,0.0692,-0.0679,188.69209553385764,229.06075892004768,278.85657607657976,234.35319277941306,231.0892787409207,386.49802356953626
15.48,19.042,0.0687,-0.0681,,,,,,
15.49,20.5951,0.0709,-0.0685,190.39907014290887,230.05511432924862,280.0670957051723,238.42824647080326,234.65929252950545,388.1044546384349
15.5,21.437,0.0732,-0.0685,,,,,,
15.51,22.2827,0.0834,-0.0685,203.4102912370807,236.12782482260255,287.4599606536031,246.98914454641908,240.64234449526242,396.7446587156513
15.52,22.1904,0.1017,-0.0685,,,,,,
15.53,21.7753,0.1199,-0.0683,239.59849548821796,251.17097038706646,305.77335525382006,260.50848348969504,247.27050572600217,415.98106474074257
15.54,20.0992,0.1459,-0.0681,,,,,,
15.55,19.2073,0.1542,-0.0679,271.8160839770454,260.9985449147318,317.73735902663003,266.92047382040323,248.0555939944382,429.5524142481256
15.56,18.2616,0.1625,-0.0679,,,,,,
15.57,17.289,0.177,-0.0678,292.2927866621668,265.24144990859105,322.90263467132826,269.3003531542108,247.22631768872213,437.12414523447194
15.58,16.6788,0.1852,-0.0678,,,,,,
15.59,16.6102,0.192,-0.0676,305.0760111795131,267.9164622238801,326.1591714029845,271.64873841663274,247.55803402881145,441.7837692824442
15.6,16.6152,0.1923,-0.0674,,,,,,
15.61,16.6201,0.1879,-0.0674,301.4534054589529,267.0568097639414,325.1126379734939,270.58153477648807,247.22420892196962,440.6906742159942
15.62,16.9508,0.1834,-0.0674,,,,,,
15.63,17.339,0.1743,-0.0674,289.4590784061851,264.76774322848286,322.3259482781531,268.6043506816114,247.2780485514992,436.6855438033213
15.64,18.0387,0.1631,-0.0678,,,,,,
15.65,18.2155,0.1493,-0.0678,267.0819134421448,259.0665600185551,315.3853774138932,263.27572837134363,245.94799813861738,428.27914108534617
15.66,18.3155,0.1216,-0.0681,,,,,,
15.67,18.1002,0.1097,-0.0691,229.9456139382205,246.40242830227513,299.96817358537845,249.76326005707378,239.60206678995132,411.5721031289059
15.68,17.808,0.1052,-0.0697,,,,,,
15.69,17.3275,0.1053,-0.0697,225.67362897852107,244.39450288302893,297.52374264020915,246.491128299774,237.3780330101382,409.38760941603243
15.7,17.0699,0.1053,-0.0697,,,,,,
15.71,16.7163,0.1057,-0.0697,226.09174986391102,244.17154209474126,297.2523121153372,245.29597261696873,236.31169155830918,409.6126078531577
15.72,16.5144,0.108,-0.0697,,,,,,
15.73,16.4481,0.1089,-0.0695,229.20258847382146,245.14413846787818,298.4363424826343,245.86303407618996,236.42989434516358,411.2870194678584
15.74,16.4457,0.1092,-0.0695,,,,,,
15.75,16.4433,0.1084,-0.0693,228.60229686119092,245.0037295579194,298.26540989659753,245.65644206933226,236.41316749320194,411.1723118217217
15.76,16.451,0.1075,-0.0691,,,,,,
15.77,16.2434,0.1034,-0.0691,223.57672649786508,243.10596826058912,295.9550917954998,243.33559146970907,235.15689529871915,408.7500823920196
15.78,15.1786,0.0994,-0.069,,,,,,
15.79,14.7826,0.0945,-0.0689,214.68585641752452,238.62009474090345,290.4940283802303,236.449772195019,230.341936754226,403.8431544199692
15.8,14.3636,0.0883,-0.0689,,,,,,
15.81,13.8523,0.0777,-0.0687,196.87484960620222,231.09740902133592,281.3359761998872,227.16621227235265,224.59753182954225,393.633011604593
15.82,12.6452,0.075,-0.0687,,,,,,
15.83,12.0955,0.0752,-0.0685,194.04847392490666,228.05565998523255,277.6329773733266,221.2783526405196,219.7340847056654,391.6951214493791
15.84,11.4458,0.0734,-0.0685,,,,,,
15.85,10.0427,0.0706,-0.0683,188.6312520647689,222.807633736658,271.2440758533228,212.79146621244786,212.8840970320389,388.0837557545159
15.86,9.4891,0.0682,-0.0681,,,,,,
15.87,8.7625,0.0658,-0.0681,182.71256062828675,218.03683256135398,265.4361439877353,205.96603241221513,207.60097759479646,384.2824328217592
15.88,8.0283,0.0658,-0.0678,,,,,,
15.89,7.617,0.0642,-0.0678,180.34365202138164,214.21227154077556,260.7801566583355,200.51975665368866,203.1105879688595,382.7796635080051
15.9,7.3325,0.0636,-0.0676,,,,,,
15.91,6.556,0.0633,-0.0672,178.6259900011169,210.14348625620687,255.82685283364313,195.11555647411507,198.60704463315093,381.7753828613873
15.92,6.3957,0.064,-0.067,,,,,,
15.93,6.4228,0.0646,-0.0668,179.9924235666994,210.1235170351228,255.8025424775408,194.99537725629563,198.42455778121803,382.849191753667
15.94,6.4498,0.0653,-0.0662,,,,,,
15.95,6.5367,0.0666,-0.066,182.32973250173907,211.3527863131104,257.29904420726484,196.4331147108457,199.5010964271042,384.54176241209314
15.96,7.8822,0.0779,-0.0656,,,,,,
15.97,8.3435,0.09,-0.0652,209.14704394326512,225.65833246523707,274.71449169681034,214.2041854331228,211.93997018285606,400.7424994936538
15.98,8.4627,0.0963,-0.065,,,,,,
15.99,8.3205,0.0968,-0.0645,216.15480782096375,227.68854925767909,277.1860599658702,216.5750414865651,213.21456456626538,404.67494739326514
16.0,8.282,0.0969,-0.0635,,,,,,
16.01,8.2436,0.0954,-0.0631,214.5290933619817,227.05726628814105,276.4175415681717,215.7046057689768,212.74627441035594,404.0092570831438
16.02,8.1974,0.094,-0.0627,,,,,,
16.03,7.9822,0.0929,-0.0619,211.70052153164173,225.4767909153817,274.49348459263865,213.62742268015484,211.3685176341432,402.6481301879358
16.04,7.3479,0.0871,-0.0617,,,,,,
16.05,6.1485,0.0814,-0.0616,198.33347282483018,214.71215300705754,261.3887080085918,200.28714880188707,201.42087133613987,395.15092622477056
16.06,5.5795,0.0711,-0.0616,,,,,,
16.07,4.9644,0.0616,-0.0615,174.01115135332174,202.1054857022574,246.04146085492206,184.90060747102405,190.91069132115695,380.60691889976584
16.08,4.6531,0.0604,-0.0614,,,,,,
16.09,4.0764,0.06,-0.0613,170.38584141048833,195.74407986495783,238.29714070516607,177.70254345143107,185.2280758217477,378.8734262152586
16.1,4.0255,0.0606,-0.061,,,,,,
16.11,4.0144,0.0612,-0.0608,171.58158699876654,195.70089086171384,238.2445627881734,177.68391462332664,185.18769409842295,379.9263407696234
16.12,4.0493,0.0617,-0.0606,,,,,,
16.13,4.0841,0.0627,-0.0604,173.42010329265227,196.74231374017128,239.51238194455635,178.85391065957688,186.08495421176525,381.29239549917344
16.14,4.4647,0.0671,-0.0602,,,,,,
16.15,5.5257,0.0681,-0.0598,181.93899303097425,207.54310369966228,252.66116972132804,191.11287328161757,195.76938084195996,386.39384097057996
16.16,6.0331,0.073,-0.0596,,,,,,
16.17,6.2792,0.0829,-0.0594,199.21307976863426,215.96941203640446,262.91928421823155,201.33709231535587,202.75774667398895,396.8989695368371
16.18,6.233,0.0874,-0.0594,,,,,,
16.19,6.0524,0.0896,-0.0594,206.1108638378735,216.85347466669242,263.99553437684295,202.51215795947058,203.06149974681952,400.9456571849109
16.2,5.6679,0.0899,-0.0594,,,,,,
16.21,5.5565,0.0895,-0.0594,205.39081675461242,214.23867499564,260.8122999946922,199.48123537106045,200.62738057116835,400.75909067274233
16.22,5.5276,0.0891,-0.0594,,,,,,
16.23,5.5193,0.0866,-0.0593,202.08999403795275,213.27056187303793,259.6337274976114,198.16133358122516,199.9547164974595,399.15135553524965
16.24,5.536,0.0792,-0.0592,,,,,,
16.25,5.5526,0.0725,-0.0592,186.36234316818712,209.28665510365892,254.78375403923692,192.90168504737966,197.26525266914754,390.17448962946645
16.26,5.5219,0.0622,-0.0592,,,,,,
16.27,5.3143,0.0579,-0.0592,168.61638795564352,202.99560686132926,247.12508661379215,185.03849851422987,192.46427018411413,378.928543443417
16.28,4.9721,0.0542,-0.0592,,,,,,
16.29,4.284,0.0528,-0.0591,160.38953455256032,194.96389448201424,237.34734980419125,175.53523013900084,185.2238139662155,373.9330791061584
16.3,3.8996,0.0524,-0.059,,,,,,
16.31,3.619,0.052,-0.059,157.57726349338438,189.69645958288334,230.93482036177105,169.6256119216245,180.61135783808413,372.84180150404075
