Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
12.03,7.1717,0.0608,-0.0045,194.69933744269102,204.08609258914413,248.4526344563494,201.4891659176267,185.52619983666872,354.0837760740834
12.04,7.16,0.0602,-0.0039,,,,,,
12.05,7.1678,0.06,-0.0039,193.41888840381225,203.80113500179195,248.1057295673989,201.0232763628071,185.39343123994965,353.6217722123166
12.06,7.1523,0.0598,-0.0037,,,,,,
12.07,7.098,0.0599,-0.0036,193.20523152732918,203.5714204826295,247.8260771092881,200.66610146260027,185.1920988087297,353.66785466813656
12.08,6.9661,0.058,-0.0033,,,,,,
12.09,6.97,0.0575,-0.003,189.73824576142098,202.22748909409017,246.1899867232402,198.85682866135946,184.16635208553447,351.8927764787767
12.1,6.9608,0.0574,-0.0026,,,,,,
12.11,6.9516,0.0573,-0.002,189.3234640964625,202.123568618193,246.0634748395393,198.64179561895776,184.127618463977,351.8736547230281
12.12,6.9545,0.0573,-0.0016,,,,,,
12.13,6.9467,0.0573,-0.0016,189.1890734926026,202.1473050197297,246.09237132836662,198.58943316676934,184.1934021401514,352.0187529688711
12.14,6.9312,0.0569,-0.0014,,,,,,
12.15,6.9118,0.0562,-0.0014,187.48856913281415,201.62298372364086,245.45406714182369,197.8252583235816,183.84815247741702,351.2661084500614
12.16,6.8575,0.0561,-0.0013,,,,,,
12.17,6.5317,0.056,-0.0012,187.39539078912821,200.2255926788221,243.75289543508777,196.11143571356897,182.38620507964376,351.1024898712064
12.18,6.3843,0.056,-0.001,,,,,,
12.19,6.1981,0.0558,-0.0006,187.25056274324217,198.89157654608002,242.12887579522786,194.51147627225865,181.04341248650212,350.9488731396947
12.2,6.0507,0.0556,-0.0004,,,,,,
12.21,5.884,0.0537,-0.0002,184.25409332453665,196.78748874396882,239.56737760135337,191.89128249411752,179.20309536012402,349.21352315637483
12.22,5.6978,0.0497,0.0,,,,,,
12.23,5.306,0.0503,0.0002,179.37534011798886,192.80291836748424,234.7165962734591,187.1049254599251,175.67865758266183,346.13519830407813
12.24,4.9802,0.0441,0.0007,,,,,,
12.25,4.6505,0.0411,0.0009,164.82726278518325,185.47864289949536,225.8000870080813,177.96224226956164,169.58540632056756,336.97456402224293
12.26,4.3364,0.0406,0.0007,,,,,,
12.27,3.6964,0.04,0.0013,162.88759384566163,178.87363587831575,217.75920889534092,170.9983913270323,163.77505773125452,335.3565498506169
12.28,3.3783,0.0402,0.0018,,,,,,
12.29,3.068,0.0399,0.0028,162.22474541944501,173.6164646441147,211.35917434935703,165.80345694950682,159.47814225030157,334.92347443229545
12.3,2.7112,0.0396,0.005,,,,,,
12.31,2.4979,0.0389,0.0095,159.36010011675177,167.25128270014707,203.61025720017903,159.4085763066882,154.57034830205671,333.4498653082591
12.32,2.2845,0.0368,0.0069,,,,,,
12.33,2.0867,0.0362,0.0071,153.08696549041272,160.96261275817142,195.95448509690436,152.61798983567436,149.7892381752113,330.0422446067115
12.34,1.5243,0.0342,0.0072,,,,,,
12.35,1.2644,0.0312,0.0083,136.41531514995103,144.32854788920383,175.70431916946552,134.47253649715503,137.71696230462982,322.66030359920876
12.36,1.0434,0.0299,0.0217,,,,,,
12.37,0.8727,0.0279,0.0256,120.12576737413906,132.22539835718996,160.97005017397038,119.93105786152537,129.4095434131856,317.2635918076545
12.38,0.7292,0.0275,0.0303,,,,,,
12.39,0.6848,0.027,0.0427,108.1846582122599,124.78749134801272,151.9152068584503,109.813701948089,124.68551942617543,315.47667655466205
12.4,0.6648,0.0262,0.0816,,,,,,
12.41,0.6953,0.0255,0.1094,102.97497646509451,123.78081179377372,150.68968392285498,107.80156485963144,124.42338554698517,313.3042701398456
12.42,0.7257,0.0196,0.1127,,,,,,
12.43,0.7874,0.0174,0.1186,91.92858528402498,123.95355781876631,150.8999834315416,106.31738076570106,122.7717718023135,298.5136531349572
12.44,1.0899,0.0163,0.1219,,,,,,
12.45,1.5631,0.0164,0.1217,106.32448307546184,142.59421420798742,173.59295642711513,127.52823470435375,134.909035054563,297.8535657485501
12.46,1.9587,0.0165,0.1096,,,,,,
12.47,2.0867,0.0192,0.0987,116.93467340982055,152.48809609095701,185.6376821976868,138.6232681811351,142.55581632585034,304.7945042609171
12.48,1.9549,0.0208,0.0975,,,,,,
12.49,1.6989,0.0225,0.0986,121.34536311765568,148.63447655841298,180.9463192885028,135.6178231692669,140.2934823715987,310.79714558651483
12.5,1.439,0.0224,0.0997,,,,,,
12.51,1.3868,0.0247,0.102,122.20205901443667,143.84503327743536,175.1156926855735,131.16995052182352,137.37230776578187,314.24426539922285
12.52,1.3808,0.0264,0.104,,,,,,
12.53,1.437,0.0274,0.1273,127.5290641533514,145.87536755725534,177.58740398274566,133.91727831381414,139.33341835759597,318.72353209407737
12.54,1.4933,0.0288,0.1642,,,,,,
12.55,1.9665,0.0294,0.1625,135.72251484335675,155.81519519617459,189.68806371708212,144.48012399643866,146.69169814403094,322.533705599411
12.56,2.6142,0.0294,0.1553,,,,,,
12.57,3.0913,0.0294,0.0818,140.70075018568937,169.21405176471706,205.99971519182947,157.84783997570247,156.63405266991103,323.7455280546143
12.58,3.2038,0.0293,0.073,,,,,,
12.59,3.196,0.0294,0.0643,140.92823074863784,170.23185407321046,207.23877887173447,158.81979987325312,157.45671239241435,323.95561229557825
12.6,3.2503,0.0295,0.0643,,,,,,
12.61,3.2232,0.0304,0.0626,142.73410614278544,171.01347183553852,208.19031353891646,159.7591019156462,158.15702573785356,325.5184162450033
12.62,3.2115,0.033,0.063,,,,,,
12.63,3.1223,0.0377,0.0635,155.48657641594346,173.5276821153975,211.25109127091872,163.80560264721967,160.3424935184259,334.80989977564633
12.64,2.909,0.0431,0.0647,,,,,,
12.65,2.5134,0.0438,0.0688,164.23457678069906,169.4781833987376,206.32126674628927,161.20450928201262,157.42692489371248,340.99045990812374
12.66,2.4134,0.0434,0.074,,,,,,
12.67,2.3644,0.043,0.0787,162.09220957490362,167.3169335526762,203.69017997717103,158.8366943289433,155.87749597944492,340.15642088539863
12.68,2.3814,0.0422,0.0878,,,,,,
12.69,2.3985,0.04,0.0941,156.81312797526226,166.62606341043144,202.84912067356873,157.34116297977124,155.3325433697244,337.1435835002511
12.7,2.5832,0.0375,0.0985,,,,,,
12.71,3.1185,0.0356,0.1032,150.85475072874908,172.54360628061946,210.05308590684106,162.00241614527843,159.833873188411,332.8528485379297
12.72,3.6576,0.0355,0.0731,,,,,,
12.73,4.1541,0.0356,0.035,152.41487059128153,180.7095091810911,219.99418509002396,170.30386588020528,166.6445632379283,333.6925960606177
12.74,4.5187,0.0357,0.0025,,,,,,
12.75,4.8367,0.036,0.0011,153.4641096162236,184.95362207709826,225.16093122429353,174.8892065803563,170.56811095008285,334.68698248015437
12.76,5.0423,0.0373,0.0011,,,,,,
12.77,5.0772,0.0386,0.0011,157.70621680522305,187.49387338983715,228.25341108328,177.92593321318492,172.83652813775583,337.99013268709245
12.78,4.9259,0.0414,0.0012,,,,,,
12.79,4.5613,0.0462,0.0015,169.7146954511488,188.1681525103281,229.07427262126902,179.55147252469928,172.82313624817832,345.8427818751386
12.8,4.0881,0.0573,0.0025,,,,,,
12.81,3.6847,0.0594,0.005,189.27368377535055,186.8231308909834,227.43685499771894,180.39225937834573,171.19956756730042,356.90554789994866
12.82,3.262,0.0591,0.0079,,,,,,
12.83,2.591,0.0589,0.0132,186.95271830649193,175.70787538612691,213.90523960050234,169.7048544335699,162.69106810855774,355.7261128191169
12.84,2.3272,0.0579,0.0231,,,,,,
12.85,2.1216,0.056,0.0406,180.19157653606382,168.39539534371013,205.00308998364713,162.01249650350468,157.48240688319555,353.0156833889413
12.86,2.0935,0.0524,0.0571,,,,,,
12.87,2.0808,0.0479,0.0729,166.843716045227,165.2983196992065,201.23273702512097,157.09997905926448,155.08638594146623,346.00442187133007
12.88,2.0915,0.0421,0.0746,,,,,,
12.89,2.1022,0.0371,0.0768,149.0813463134097,161.9866921013606,197.2011903842651,151.2678414236534,152.12172065992968,334.857584085511
12.9,2.1992,0.0333,0.0777,,,,,,
12.91,2.1798,0.0309,0.0781,138.34838966068,160.5713495328538,195.47816464869157,148.2545196146507,150.6793955971122,327.2072969869057
12.92,2.0169,0.0242,0.0783,,,,,,
12.93,1.7764,0.0157,0.0782,104.45521481736716,146.6188459204995,178.49250807712983,129.73173103290043,138.3680288538442,299.30070421193693
12.94,1.5437,0.0153,0.0796,,,,,,
12.95,1.3614,0.0151,0.081,98.44012140216327,138.94943727097882,169.15583667771338,121.19602088087086,132.7938164979102,297.3188911879585
12.96,1.2024,0.0153,0.0857,,,,,,
12.97,1.0356,0.0156,0.0906,93.08150851156587,131.6397658845115,160.2571062941879,112.82218542693938,128.065494869894,298.0932817381554
12.98,1.0356,0.0162,0.0979,,,,,,
12.99,1.0109,0.0167,0.1038,94.39493535092211,131.4789027166045,160.06127287238812,112.77590324891467,128.39987898459052,300.80901844204186
13.0,1.033,0.0165,0.1081,,,,,,
13.01,1.0551,0.0163,0.116,94.29029468844385,132.3564178731046,161.12955219334472,113.63144487356743,128.98902627899147,300.0742109738097
13.02,1.1015,0.0164,0.1267,,,,,,
13.03,1.5864,0.0164,0.1456,102.77840099800815,143.63897846865473,174.8648433531449,126.27955662618514,136.9190379483468,301.3376845150723
13.04,2.1372,0.0166,0.1508,,,,,,
13.05,2.5754,0.0183,0.1436,113.63910296992171,158.24595560864464,192.6472503061761,142.1681791064857,148.21857079964218,306.8796620627527
13.06,2.6957,0.0252,0.1044,,,,,,
13.07,2.5134,0.0252,0.0928,127.96321444025902,162.0342305615596,197.25906329233345,147.71331610615186,151.73869797424507,319.9790062470668
13.08,2.1798,0.0257,0.0913,,,,,,
13.09,1.8579,0.0291,0.0918,131.59263717993525,155.27934238999873,189.03572117043325,141.73807347621215,147.08533671356278,325.4185756373122
13.1,1.5864,0.0296,0.0923,,,,,,
13.11,1.3847,0.0321,0.0976,131.24258411195174,147.66321734070766,179.76391676260062,134.3886419708299,142.20226328683978,329.006836806516
13.12,1.3663,0.0348,0.1298,,,,,,
13.13,1.3596,0.035,0.1728,133.74107214357582,147.48911708044898,179.551968619677,134.54767864385263,142.91054353674002,332.8103466024816
13.14,1.3702,0.0337,0.1858,,,,,,
13.15,1.3808,0.0324,0.195,129.0979540663992,146.90342325014083,178.83895004364973,133.19143291537858,142.3748403926829,329.6520569341046
13.16,1.3731,0.0297,0.2004,,,,,,
13.17,1.4118,0.0243,0.2076,114.74972856342791,144.23212368818906,175.5869331856215,128.2885314823812,139.51963349084647,317.7255159060924
13.18,1.5941,0.0211,0.2113,,,,,,
13.19,1.8579,0.0205,0.2156,112.36901730079137,150.33143413073404,183.01218068089364,133.79925741615278,143.17284760167047,311.53041662343026
13.2,2.079,0.0211,0.2142,,,,,,
13.21,2.1953,0.0216,0.2049,117.14301156424635,155.8243428389305,189.69919997782847,139.77865851944802,147.3545620450296,314.16240332806757
13.22,2.141,0.023,0.2006,,,,,,
13.23,1.9898,0.0263,0.2012,124.81569133565031,155.51197038261625,189.31892046579372,140.52732857622917,147.7394045274804,322.1957689868351
13.24,1.8501,0.0275,0.2018,,,,,,
13.25,1.7667,0.0286,0.2033,126.89094773336296,153.0311806099045,186.29882856857944,138.41493608988597,146.30651392803438,325.5644392593263
13.26,1.7658,0.0309,0.2167,,,,,,
13.27,1.7653,0.0319,0.2348,132.00721682383397,154.1824096098022,187.70032474236788,140.23456991572974,147.6836554120946,330.3431797006964
13.28,1.8135,0.0323,0.2539,,,,,,
13.29,1.8618,0.0304,0.2539,129.92854633404994,155.1021057635682,188.81995484260477,140.7300945295889,148.2882127606753,328.5357584138215
13.3,1.9781,0.0285,0.2611,,,,,,
13.31,2.335,0.0242,0.2453,122.05632388961789,158.96030829154682,193.51689705057876,143.2345233949148,150.39358406618769,319.5936369239091
13.32,2.6918,0.0225,0.1547,,,,,,
13.33,2.7888,0.0217,0.1283,120.3261293010076,163.0925924223265,198.54750381848444,147.06887602691637,152.96316590836128,315.62953619834326
13.34,2.7112,0.0209,0.1212,,,,,,
13.35,2.556,0.0209,0.1183,117.80358751563267,160.30678078781204,195.15608095907552,143.90392670042274,150.64770466167406,314.00855698840496
13.36,2.3699,0.0209,0.1202,,,,,,
13.37,2.1953,0.0209,0.1222,115.85799405410938,156.11832623800896,190.05709281148916,139.4391512050224,147.44485215323695,313.7740861084422
13.38,2.0324,0.0209,0.1261,,,,,,
13.39,1.8424,0.0214,0.1341,114.09725080973149,151.41315658826363,184.32906019440793,134.53290215695628,144.11276533536082,314.45092237229034
13.4,1.8424,0.0217,0.1448,,,,,,
13.41,1.6407,0.022,0.1677,112.64982041959196,148.1867015681692,180.40120190907555,131.11491967461012,142.11120023579193,315.43174653351286
13.42,1.5747,0.0219,0.1928,,,,,,
13.43,1.5553,0.0251,0.1944,116.92854481436964,147.9556487635194,180.11992023384974,131.47391576509,142.63204670570437,320.87803931497524
13.44,1.4933,0.0291,0.202,,,,,,
13.45,1.3924,0.0344,0.2177,129.71958864399457,148.0830409466231,180.27500636980204,133.48533455615276,144.15807915787502,334.151138057246
13.46,1.2877,0.0425,0.2356,,,,,,
13.47,1.1714,0.0425,0.2642,135.94412416781105,144.54956237565682,175.97338028340832,131.16731221716142,143.16334841457467,343.15374005738136
13.48,1.1685,0.0424,0.29,,,,,,
13.49,1.168,0.0423,0.3013,134.21930472605683,144.04613499230754,175.3605121645483,130.33516868802232,143.1064356441835,343.0647555324444
13.5,1.3946,0.0422,0.3174,,,,,,
13.51,1.6213,0.0392,0.3303,138.28709967175027,153.7283548948627,187.1475624807024,140.0380821706896,149.1430707663028,340.6400724445314
13.52,2.2845,0.0351,0.3324,,,,,,
13.53,3.6537,0.0306,0.3099,136.67827484052307,175.07249948974422,213.13173850925386,160.53111803787039,164.31114586827508,331.96026815971135
13.54,4.0687,0.0266,0.2784,,,,,,
13.55,4.4139,0.026,0.2179,130.55516044954445,177.76683946331067,216.41180456403038,163.03092201814067,166.64572361440418,325.5806746523929
13.56,4.6195,0.0264,0.0808,,,,,,
13.57,4.5691,0.0267,0.0437,133.01816880852465,179.63491477940275,218.68598320970773,165.22402748701305,167.91560975299527,326.912606091584
13.58,4.3751,0.0277,0.0112,,,,,,
13.59,4.0959,0.0302,0.0023,138.7987051063637,179.11717698393372,218.05569371957148,164.8584535020719,167.05970643904897,332.0447100542633
13.6,3.7196,0.0351,-0.0015,,,,,,
13.61,3.3395,0.0373,-0.0015,149.58482854705252,177.16736436877207,215.682008796766,163.764883614453,165.15523464471576,340.89705699936394
13.62,2.9749,0.0376,-0.0015,,,,,,
13.63,2.7073,0.0375,-0.0012,148.2319972136988,171.25102755801308,208.47951180975505,157.7350418589872,160.37530870118485,340.731308430738
13.64,2.6084,0.0375,0.0027,,,,,,
13.65,2.6295,0.0353,0.0097,144.04529726832354,169.45727062746573,206.2958077203931,155.3939078319809,158.9687421482955,338.11628563621383
13.66,2.6506,0.0326,0.0147,,,,,,
13.67,2.7151,0.0304,0.0192,135.67279544533392,168.13881039600784,204.6907256994878,152.9738000171787,157.7993234870768,331.81252133076765
13.68,3.0137,0.03,0.025,,,,,,
13.69,3.1572,0.0295,0.0239,135.19637415280283,171.89936127121268,209.2687876345198,156.62435898379852,160.92840632065452,331.01031333495223
13.7,3.1844,0.0292,0.0243,,,,,,
13.71,3.2038,0.0306,0.0246,137.12741985250946,172.89357172720085,210.47913079833148,157.78422849074144,161.82474487905023,332.7483731668002
13.72,3.2348,0.0321,0.0254,,,,,,
13.73,3.3318,0.0351,0.0272,144.9346807206244,176.17949847328666,214.47938944574028,161.89851989447718,164.67075930656333,338.95976547570604
13.74,3.5257,0.0379,0.0287,,,,,,
13.75,3.677,0.0381,0.0301,150.31128882674162,180.31991637885088,219.5198982003402,166.61978953556334,168.23402237886276,342.96929265282023
13.76,3.7856,0.0381,0.0385,,,,,,
13.77,3.9679,0.0381,0.0449,150.48756506749012,182.39724061945364,222.04881466716097,168.73743481772462,170.15745246082741,343.28880308722995
13.78,4.4605,0.0384,0.0462,,,,,,
13.79,5.0578,0.0386,0.0486,152.19420825647853,189.05236755859067,230.15070833219735,176.11705493026454,176.47123019202397,344.61579636062817
13.8,6.1942,0.0393,0.0476,,,,,,
13.81,6.6209,0.0398,0.0344,154.7525814727666,196.14920075747457,238.79033135692558,184.86853634021787,183.98991244411738,346.80738867015737
13.82,6.9506,0.0399,0.0301,,,,,,
13.83,7.1639,0.0401,0.0163,155.3441697743631,198.09267983112557,241.15630588137026,187.44676204235918,186.28114647879153,347.4758626855762
13.84,7.2454,0.04,0.0147,,,,,,
13.85,7.1949,0.0404,0.0145,155.7142722123725,198.38326134816185,241.51005729341443,187.74647685544525,186.58729946676903,347.9510158657069
13.86,7.0514,0.0412,0.0146,,,,,,
13.87,6.7877,0.0419,0.0147,157.73696770586582,197.9395518583027,240.9698892188033,186.89480428510487,185.66365815133028,349.5808794338565
13.88,6.5045,0.043,0.0149,,,,,,
13.89,6.202,0.0441,0.0153,160.70790494113095,196.9893558674034,239.8131288820563,185.47892374642382,184.12044843246483,351.8075660469995
13.9,5.8878,0.0444,0.0161,,,,,,
13.91,5.5387,0.0462,0.0171,163.42609094057593,195.210744833676,237.64786327577949,183.27435198916544,181.91930092059167,353.7742298129282
13.92,4.9376,0.0498,0.0177,,,,,,
13.93,4.6893,0.0554,0.0184,175.92797276613172,194.48069962573396,236.75911258785007,183.1409795230841,180.37946662993667,361.9110610524618
13.94,4.4566,0.056,0.0186,,,,,,
13.95,4.2355,0.0563,0.0192,176.68559366751157,191.89872017349816,233.6158332546934,180.45437922778524,178.0639176804621,362.52855162575577
13.96,4.1919,0.0562,0.0196,,,,,,
13.97,4.2165,0.0561,0.0217,176.22121000251082,191.72221254252588,233.40095439959674,180.16340292682509,177.96698561234328,362.48017904956214
13.98,4.2411,0.0557,0.0268,,,,,,
13.99,4.2937,0.0479,0.0303,164.48673474935993,189.1921184453735,230.32083984654167,176.3986283472207,176.17762846514245,355.28609323678
14.0,4.7048,0.0418,0.0283,,,,,,
14.01,5.1043,0.0396,0.0252,152.7233883067758,190.21523535760855,231.5663734788278,176.73832541163236,177.86034756380715,347.1744096042266
14.02,5.4961,0.0386,0.0136,,,,,,
14.03,5.7637,0.0371,-0.0012,149.37034997320487,192.02095098141754,233.7646359773779,178.83350255250087,180.09385190690074,344.6776668820574
14.04,5.8723,0.0371,-0.0135,,,,,,
14.05,5.8995,0.0371,-0.0168,149.43807484393832,192.63976847752915,234.51797901612247,179.54993927361713,180.7703776163819,344.86133590449924
14.06,5.7598,0.0372,-0.0168,,,,,,
14.07,5.7133,0.0372,-0.0168,149.38788832431263,191.97583838490732,233.7097162946698,178.6322237295732,180.0488609782256,345.0243197232644
14.08,5.6396,0.0372,-0.0165,,,,,,
14.09,5.5543,0.0378,-0.015,150.1056060700591,191.64584148042397,233.30798093269007,178.14189880093568,179.6277882466528,345.7947757678358
14.1,5.434,0.0395,-0.0133,,,,,,
14.11,5.2285,0.0423,-0.0125,156.59030403674015,192.39280500904835,234.21732783710237,179.06552674018772,179.81208939097695,350.8571475625279
14.12,4.9414,0.0458,-0.0109,,,,,,
14.13,4.6777,0.0557,-0.0096,175.18586908200433,194.95634868800371,237.33816362017845,182.92724955280022,181.11231666391288,363.46712623732157
14.14,4.317,0.0586,-0.0072,,,,,,
14.15,3.9252,0.0598,-0.0047,179.82978768300953,191.23479969162346,232.80758223328075,179.45796104760169,177.70940359159906,366.49399730753044
14.16,3.5141,0.0602,-0.0024,,,,,,
14.17,3.1301,0.0602,0.0005,178.6660097353814,184.35950275756997,224.43765553095474,172.54254721160493,172.17319264547348,366.3287484049653
14.18,2.525,0.0602,0.0023,,,,,,
14.19,2.3194,0.0602,0.0087,175.07526535765675,174.70557752317862,212.68505089778267,162.91596727590246,164.9641340895309,365.6475140907489
14.2,2.1798,0.0597,0.0194,,,,,,
14.21,2.1178,0.0592,0.026,171.86206783310865,171.39285191524715,208.65216754899654,159.31825182326497,162.6556338007755,364.73666903596614
14.22,1.9936,0.058,0.0287,,,,,,
14.23,1.8579,0.0568,0.0313,165.9964881474414,166.47739357120957,202.66813130408124,153.82902771664905,159.13251012124135,362.55729172568743
14.24,1.8065,0.0561,0.0336,,,,,,
14.25,1.8136,0.0554,0.0369,163.32805965616762,165.31693472168743,201.25539879161948,152.29288140037087,158.3141169306136,361.4468070731788
14.26,1.8208,0.0485,0.0439,,,,,,
14.27,1.8462,0.0354,0.0451,134.38260708532178,159.64574849661824,194.35134599588307,142.72482338693297,152.9886096462313,341.169270917251
14.28,2.1915,0.033,0.0458,,,,,,
14.29,2.5638,0.0317,0.0464,133.04551017455628,167.89766512621983,204.3971575449633,150.54368522188915,158.99520170334742,337.24564957776226
14.3,3.1611,0.0317,0.0478,,,,,,
14.31,3.8399,0.0318,0.0511,136.93819649673586,179.2585323403517,218.22777850129773,162.61692029591478,168.62779448782138,338.5135643677241
14.32,4.3247,0.032,0.0534,,,,,,
14.33,4.5691,0.0378,0.018,147.78368370774763,187.03636304482347,227.6964419676112,171.81751705326056,175.46952434820352,346.7741552605021
14.34,4.6098,0.0402,0.0162,,,,,,
14.35,4.6505,0.0439,0.0161,156.93876496981287,190.36418271336322,231.74770069452913,175.9588446962375,178.1833648998896,353.7554760931478
14.36,4.7514,0.047,0.0161,,,,,,
14.37,4.9065,0.0484,0.0185,163.51386371656392,193.75615674804683,235.8770603889266,180.0410380406398,181.09401989112936,358.5402575427509
14.38,5.2052,0.0484,0.0208,,,,,,
14.39,5.7055,0.0485,0.0241,164.067276194894,197.78729904640028,240.7845379695308,184.66605376189176,185.17467121853383,359.16345095494523
14.4,6.3339,0.0486,0.0268,,,,,,
14.41,7.1174,0.0487,0.0132,164.88709502582256,203.27520738060323,247.46546985464744,191.62224961563672,191.30467856857052,360.0706193097566
14.42,7.1174,0.0491,0.0002,,,,,,
14.43,6.8691,0.0523,-0.0049,169.68329265391702,204.16111126049617,248.54396153451708,192.48766729390255,191.53276577833878,363.4564794275707
14.44,6.4425,0.0592,-0.0074,,,,,,
14.45,6.074,0.0647,-0.0083,185.50634025256426,205.999760820016,250.7823175200195,194.72334421841967,191.59603143369478,373.4406503029513
14.46,5.7172,0.0716,-0.0083,,,,,,
14.47,5.3603,0.0724,-0.0082,194.66477070313363,205.0914075673485,249.67649616894602,194.11118088154265,190.0157523491362,378.7218017309791
14.48,5.3465,0.0726,-0.0078,,,,,,
14.49,5.3801,0.0741,-0.0072,196.5717201592851,205.75782779516294,250.4877903593288,194.8942440560668,190.55640703630996,380.0093413640794
14.5,5.4137,0.075,-0.0043,,,,,,
14.51,5.6008,0.0759,-0.0024,198.6268321393703,207.50931667629007,252.6200376928749,196.86783379546338,192.11861202028587,381.443388819741
14.52,6.0507,0.0759,-0.0004,,,,,,
14.53,6.5045,0.076,0.0019,198.77487888400708,211.8177355350221,257.8650693469835,201.6798418820106,196.39842294736258,382.0643410031048
14.54,6.9933,0.076,-0.0125,,,,,,
14.55,7.2143,0.0762,-0.0186,199.0384814524783,214.75521245379667,261.44112820462203,205.14870989696584,199.46925347371618,382.62106487457265
14.56,7.4587,0.0771,-0.0217,,,,,,
14.57,7.7729,0.0774,-0.0218,200.31288988214894,217.12257217128663,264.32313133895764,208.0608984955069,201.96171117836067,383.74405613620667
14.58,8.2926,0.0777,-0.022,,,,,,
14.59,8.9054,0.079,-0.0212,201.92194881380277,221.01272844506582,269.0589737592106,213.1774062498027,206.38509842950037,385.2873067986845
14.6,9.6308,0.0803,-0.0224,,,,,,
14.61,10.391,0.0831,-0.0271,206.21883189984288,225.92405782714516,275.0379834417419,220.03015214119074,211.99036648991375,388.4075448129757
14.62,11.1279,0.0859,-0.0272,,,,,,
14.63,11.6709,0.0859,-0.027,208.92630054498613,229.27653517024726,279.1192602072575,225.10518104152774,216.24207713410982,390.55504608703365
14.64,11.989,0.0861,-0.0268,,,,,,
14.65,11.9929,0.0863,-0.0257,209.171743294707,229.9620016388474,279.9537411255534,226.17885386409304,217.2574437420132,391.00482540284406
14.66,11.795,0.0898,-0.0236,,,,,,
14.67,11.3994,0.096,-0.0222,219.64298772907614,232.39808071159493,282.9194026054199,228.24684592777572,217.6731760251038,396.4448323965272
14.68,10.8991,0.1037,-0.0152,,,,,,
14.69,10.3755,0.1124,-0.0131,236.7868292931485,235.3154835663383,286.471023472064,230.8614585539489,217.6550695592459,404.5147452990259
14.7,9.6851,0.1178,-0.0109,,,,,,
14.71,9.1149,0.1213,-0.0092,245.92760578868908,234.33296942744118,285.2749193029719,229.21351056911146,215.06952072789738,408.29102163473823
14.72,8.5951,0.1206,-0.0074,,,,,,
14.73,8.6154,0.1199,-0.0072,244.48038291704134,232.4336958606797,282.9627601782188,226.73550756722398,213.2062065239926,407.64543425261735
14.74,8.6356,0.1176,-0.0065,,,,,,
14.75,8.7191,0.1127,-0.0059,237.02340179052342,230.96584400603368,281.1758100943019,224.75301233645803,212.5590539839123,404.55142558674635
14.76,8.8938,0.1077,-0.0043,,,,,,
14.77,9.1769,0.1054,-0.0045,229.26248235737432,230.37953489893252,280.462042485657,223.9918894696705,213.02451995168656,401.3342743768914
14.78,9.0877,0.1067,-0.007,,,,,,
14.79,8.3935,0.108,-0.0148,231.9880604789891,228.76284725796137,278.49390100969214,221.78830207710064,210.8098759663349,402.47969067812176
14.8,7.8853,0.1107,-0.0241,,,,,,
14.81,7.3191,0.1107,-0.0261,234.77411870466707,225.5813271886735,274.62074614273297,217.94747100478912,207.19453102459548,403.50262349794616
14.82,6.7295,0.1107,-0.0261,,,,,,
14.83,6.0934,0.1087,-0.0261,232.41846788847332,219.47780073487328,267.19036611201966,210.93914519753116,201.56815018722762,402.1390698309866
14.84,5.8643,0.1038,-0.0261,,,,,,
14.85,5.8507,0.0927,-0.0238,215.14162085290707,214.25263874107452,260.8292993369603,204.0412326016509,197.83508893922215,393.9165717080193
14.86,5.8731,0.0841,-0.0193,,,,,,
14.87,5.8956,0.0777,-0.0156,198.06557242305462,210.22576246326526,255.92701517267074,198.52286413243704,195.2455976461564,385.13329935019044
14.88,6.5705,0.0769,-0.0072,,,,,,
14.89,7.6837,0.0767,-0.0024,197.18403781898454,217.13319541576368,264.336063984408,206.78744526087323,202.6948441056266,385.3707358032657
14.9,7.4587,0.0767,-0.0028,,,,,,
14.91,7.0049,0.0778,-0.011,198.23898906266623,215.13634091018838,261.9051106732728,204.1613114918458,200.32437376757298,385.9516670834789
14.92,6.489,0.0789,-0.0151,,,,,,
14.93,5.884,0.0781,-0.0151,198.06129294087597,210.3946081795372,256.13256647943655,198.49125231523564,195.4921617189026,385.7776816799514
14.94,5.2323,0.0773,-0.0149,,,,,,
14.95,4.6428,0.074,-0.0147,192.10235251820848,202.0987758552508,246.03329234552274,189.02269307562034,188.16143815949673,382.5412499068418
14.96,4.1114,0.0668,-0.0131,,,,,,
14.97,3.6809,0.0588,-0.0103,171.5884602964783,190.30577863679736,231.6766000795794,174.973702819173,178.60153219214504,370.7643620728488
14.98,3.3706,0.059,-0.0082,,,,,,
14.99,3.0991,0.0591,-0.0043,170.0537415214008,185.026489053054,225.24963884719617,169.4870848735724,174.36943599874965,370.66287024841716
15.0,2.5328,0.0591,0.0089,,,,,,
15.01,2.238,0.0594,0.0239,165.17242522253667,174.44670073935606,212.36989655225958,158.62305042243227,166.5159280635775,370.1393628155053
15.02,1.9859,0.0594,0.0309,,,,,,
15.03,1.8896,0.0584,0.0503,159.82196051371466,168.44284451901342,205.06085419705983,152.11055982580208,162.338656955143,368.98540202592466
15.04,1.8907,0.0575,0.0635,,,,,,
15.05,1.8918,0.0509,0.0845,149.54497551667313,166.26285368284874,202.406952309555,148.5829181884097,160.5833736956582,362.575686746156
