Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
12.4,13.25,0.1731,0.0033,294.25183500349203,251.01749762955572,305.5865188533722,258.537007531178,222.9291163625394,410.6562699530483
12.41,13.05,0.1696,0.0003,,,,,,
12.42,12.75,0.1633,-0.0035,285.63234784960247,247.9917978566623,301.9030582602846,254.38376780697305,220.72673874117038,407.6068731330331
12.43,12.49,0.1604,-0.0053,,,,,,
12.44,12.35,0.1608,-0.0089,283.4331991787518,246.6953550647294,300.324780078801,252.4734315677836,219.53292927802977,406.85984836302805
12.45,12.16,0.1619,-0.0111,,,,,,
12.46,11.93,0.1624,-0.0132,284.9393986692819,246.20590100333632,299.72892296058336,251.6042622674404,218.71909625691177,407.44514068058356
12.47,11.9,0.1618,-0.0141,,,,,,
12.48,11.89,0.1626,-0.0139,284.94627413309075,246.2107163269989,299.7347850937378,251.49820826805762,218.73318142938072,407.6655958822103
12.49,11.94,0.1648,-0.0123,,,,,,
12.5,12.02,0.1672,-0.0113,288.78467706030295,247.5222531092314,301.33143856776,253.11946497039372,219.68158869455849,409.3454781145559
12.51,12.07,0.169,-0.0098,,,,,,
12.52,12.08,0.1696,-0.0088,290.6703679940296,248.2034002585044,302.1606611842662,253.91066051369268,220.1972091844435,410.2856298296874
12.53,12.12,0.1701,-0.0075,,,,,,
12.54,12.12,0.1687,-0.0069,289.63792215620225,248.1488982338057,302.0943108933287,253.75034484860382,220.30252115232958,410.17757414094854
12.55,12.1,0.1697,-0.0066,,,,,,
12.56,12.14,0.1693,-0.0056,289.95009130096867,248.3655357481691,302.3580435195102,253.93297872839167,220.51744969333456,410.5374278705591
12.57,12.21,0.1681,-0.0044,,,,,,
12.58,12.32,0.1669,-0.0035,287.51967283569735,248.29067874312162,302.2669132524959,253.7975727406794,220.8212475357583,409.9857863828538
12.59,12.47,0.1661,-0.0016,,,,,,
12.6,12.6,0.1664,0.0003,286.72221623368455,248.80643320608814,302.8947882508899,254.46637539165656,221.57967384378802,410.0588384984073
12.61,12.74,0.1677,0.0016,,,,,,
12.62,12.82,0.1683,0.0019,288.09461632864515,249.70426573845552,303.98780176855456,255.60140211279347,222.44015085011534,410.88196465804344
12.63,12.87,0.1677,0.0034,,,,,,
12.64,12.95,0.1676,0.0061,287.20216253578326,249.85012550156787,304.16537017582175,255.75114431844284,222.78456537396286,410.854627896752
12.65,13.03,0.1667,0.0062,,,,,,
12.66,13.1,0.1669,0.0072,286.31838678175876,250.03220940216565,304.38703753307124,255.9620981805796,223.17489324766723,410.8304396638438
12.67,13.25,0.1667,0.009,,,,,,
12.68,13.38,0.1653,0.0114,284.57194365179885,250.2396195389981,304.6395368300847,256.2879094505743,223.77486442222934,410.54443801574433
12.69,13.49,0.1637,0.013,,,,,,
12.7,13.52,0.163,0.0144,282.27735986642824,250.01662240819084,304.3680620621454,256.0093008347231,223.94814640794144,409.99231181992076
12.71,13.61,0.1638,0.015,,,,,,
12.72,13.73,0.1642,0.0155,283.063658766952,250.7008272317718,305.2010070647657,256.89902039287455,224.68070037908973,410.59368579884307
12.73,13.94,0.1636,0.0166,,,,,,
12.74,14.01,0.159,0.0188,278.14262689867036,250.00980286655965,304.35976001146395,256.1739636853395,224.83192390777316,409.1032117733109
12.75,14.11,0.1563,0.0205,,,,,,
12.76,14.23,0.1512,0.0237,270.8676698659659,248.51575523821447,302.540919420435,254.47534816713093,224.49600386830835,406.64498917832776
12.77,14.37,0.1449,0.0254,,,,,,
12.78,14.45,0.1393,0.0289,259.7258451419256,245.82583530730133,299.2662342871495,251.4261350641023,223.56422733520998,402.5397093022514
12.79,14.52,0.1364,0.0272,,,,,,
12.8,13.6,0.1254,0.0131,246.83167687311746,240.88676751521993,293.25345610548516,244.73225786022846,219.7912975498859,397.0550695369602
12.81,13.11,0.1237,0.0002,,,,,,
12.82,11.81,0.1259,-0.0131,247.81868228752458,238.08975301319464,289.8483949725848,239.7437346240829,215.53450918669662,397.002663017583
12.83,10.61,0.128,-0.0234,,,,,,
12.84,9.26,0.1311,-0.0309,253.44719980452982,233.24879302900598,283.95505238313774,232.56425614077722,208.906476957854,398.5363854601632
12.85,9.26,0.1311,-0.0309,,,,,,
12.86,9.26,0.1311,-0.0309,253.26368038073466,233.29381349181332,284.00985990307714,232.52340055889218,208.99688719666736,398.6933497878897
12.87,8.68,0.1153,0.0115,,,,,,
12.88,9.13,0.1063,0.0149,228.42243511200596,226.58147058904842,275.8383120214503,223.84419973439293,205.06166808820396,388.0835880177118
12.89,9.16,0.1218,0.0163,,,,,,
12.9,9.66,0.1322,0.0339,253.50607595588187,234.68689574677597,285.7057861265099,234.14538350769655,210.60112144138765,399.56539831704254
12.91,12.74,0.1599,0.102,,,,,,
12.92,13.51,0.1642,0.1697,280.7364013815533,250.5757927411395,305.0487911631264,255.66601788252402,225.13299232054146,412.16824667646074
12.93,14.89,0.1704,0.206,,,,,,
12.94,16.01,0.1759,0.2214,289.69853378834875,257.0717852378103,312.95695594168205,265.4483201080647,232.1266310231469,416.55867409043645
12.95,16.85,0.1764,0.1984,,,,,,
12.96,17.58,0.1702,0.1649,284.39465590227627,257.67844160645757,313.69549412960055,267.71375617693354,234.733121424862,415.22806802971763
12.97,17.91,0.1658,0.1587,,,,,,
12.98,18.12,0.16,0.1559,275.29506418533214,255.67528916050895,311.2568737606196,266.0123792414919,234.65235970754765,412.1584622222353
12.99,18.2,0.1548,0.1512,,,,,,
13.0,18.31,0.151,0.1641,267.1648942407797,253.4650752655992,308.56617858420776,263.72673650286157,233.97867816875112,409.25907698597666
13.01,18.56,0.1466,0.144,,,,,,
13.02,18.64,0.1461,0.1483,262.6324535674663,252.41285516136452,307.28521497905245,262.9438209961484,234.03987382512975,407.7201376960189
13.03,18.97,0.1497,0.1534,,,,,,
13.04,19.15,0.1535,0.1581,268.90772066419134,254.8918153772293,310.3030795896705,266.24887422073704,236.0175473898721,410.58882440364596
13.05,19.23,0.1565,0.1617,,,,,,
13.06,19.37,0.156,0.1678,270.88463025077493,255.77305148600055,311.3758887655659,267.4289444418899,236.82417509416595,411.646413702039
13.07,19.41,0.1554,0.1686,,,,,,
13.08,19.41,0.1604,0.1687,274.56660229930765,257.0424005112682,312.9211832311092,268.7970937707806,237.5430974356837,413.3038691107131
13.09,19.15,0.1713,0.1538,,,,,,
13.1,18.98,0.182,0.1466,292.9537809814965,262.2414835239106,319.25050168128246,273.96073162812394,239.3755683000442,420.2406558590237
13.11,18.82,0.1896,0.142,,,,,,
13.12,18.73,0.1951,0.1336,303.70676212718325,265.1071771798542,322.739172218953,276.853160783995,240.40318793371395,424.17712113647707
13.13,18.59,0.198,0.1262,,,,,,
13.14,18.44,0.2003,0.1211,307.8794163662295,266.0242168270175,323.8555683111517,277.51634928772035,240.4896694059728,425.7449811233144
13.15,18.25,0.2041,0.119,,,,,,
13.16,17.98,0.2142,0.1099,318.9843187016776,268.49879607707646,326.8680995720931,279.85503849960554,241.05641361433752,429.55963998957253
13.17,17.85,0.2202,0.1054,,,,,,
13.18,17.68,0.2205,0.1002,323.87030479437936,269.4533047726855,328.03011015805197,280.6185066610755,241.15410881377522,431.29342766368313
13.19,17.59,0.2227,0.0873,,,,,,
13.2,17.42,0.222,0.0715,325.02230269481305,269.49493753935394,328.08079352617,280.35205841298097,240.8771513271028,431.7920112246252
13.21,17.26,0.2184,0.0615,,,,,,
13.22,16.96,0.2103,0.0666,315.7390666872478,266.6153269825346,324.57518067438997,276.4266874606828,238.97537362467682,428.84284674705157
13.23,16.91,0.2099,0.0721,,,,,,
13.24,16.9,0.206,0.0791,312.0890788067,265.6935266474431,323.45298896210466,275.1877179257222,238.5444670006945,427.84505410374396
13.25,16.87,0.2044,0.0819,,,,,,
13.26,16.84,0.2056,0.0839,311.5767437763653,265.5749608316517,323.3086479689673,274.9030017740446,238.48391986541256,427.88907963564475
13.27,16.81,0.2076,0.0866,,,,,,
13.28,16.82,0.2094,0.0881,314.40022154638257,266.3667880567347,324.27261154732923,275.73363394060857,238.90591082385055,429.0688129340278
13.29,16.75,0.2061,0.0927,,,,,,
13.3,16.74,0.2049,0.0939,310.625005131549,265.3830063353234,323.0749642343068,274.40529303868266,238.41158064342437,428.00659950440973
13.31,16.61,0.2019,0.093,,,,,,
13.32,16.57,0.2011,0.0933,307.435672882647,264.4161621079396,321.89793647923085,273.01796927570956,237.79112446913024,427.0963697720709
13.33,16.46,0.2012,0.092,,,,,,
13.34,16.44,0.2017,0.0952,307.7488874798911,264.4082635448762,321.88832083724066,272.8004622582368,237.67942836309476,427.39911689686204
13.35,16.45,0.2033,0.1007,,,,,,
13.36,16.46,0.2025,0.1062,308.15570484309023,264.63648814443144,322.1661594801774,272.9982246407084,237.89821930442676,427.78507032667255
13.37,16.53,0.2025,0.1126,,,,,,
13.38,16.6,0.2039,0.1162,309.0212188789336,265.1552915265526,322.797746206238,273.6498699010835,238.42391609890223,428.35731857221566
13.39,16.73,0.2043,0.1206,,,,,,
13.4,16.76,0.203,0.1255,308.05568703828203,265.22442574995955,322.8819096086464,273.7918561815967,238.76495670192628,428.30326199123994
13.41,16.9,0.1984,0.1353,,,,,,
13.42,17.02,0.1979,0.1397,303.7034397173238,264.52278384450415,322.02773685417895,273.1366337162628,238.88902578931842,427.0986472369201
13.43,17.06,0.1969,0.1424,,,,,,
13.44,17.13,0.1969,0.1488,302.6735060329586,264.48508126065406,321.9818380564484,273.11802510452145,239.10919339610263,426.99866574895424
13.45,17.16,0.1955,0.15,,,,,,
13.46,17.19,0.1929,0.1532,299.2564776497508,263.73410604879024,321.0676073637447,272.22766374953596,238.92117988591608,426.0321625523667
13.47,17.31,0.1924,0.1595,,,,,,
13.48,17.38,0.1939,0.1637,299.82543083843217,264.2187193081008,321.657571331601,272.9023795380474,239.50122461098437,426.5134996315863
13.49,17.41,0.1941,0.1635,,,,,,
13.5,17.45,0.1949,0.169,300.4284806132916,264.56349054634967,322.0772928390344,273.29005368723034,239.84106027109385,426.97163461714064
13.51,17.55,0.1968,0.1739,,,,,,
13.52,17.54,0.1966,0.1742,301.587482880253,265.0837583079923,322.71066228799066,273.90067256425465,240.29074046709303,427.63036329086674
13.53,17.6,0.2,0.173,,,,,,
13.54,17.57,0.2013,0.1732,305.1538863030417,266.18279250345125,324.0486169607233,275.1139832552796,240.92062362215216,429.1116241700996
13.55,17.48,0.2031,0.1684,,,,,,
13.56,17.4,0.2039,0.1684,307.0686412310865,266.57989329335624,324.53204400930326,275.3122295294936,240.93879733243682,429.9577293322318
13.57,17.29,0.205,0.1619,,,,,,
13.58,17.11,0.2059,0.1544,308.544224526354,266.6933433116296,324.6701570750273,275.0669670400921,240.64976238580482,430.6106555585607
13.59,16.85,0.2083,0.1442,,,,,,
13.6,16.45,0.2082,0.1365,310.2937160820184,266.3325685456423,324.2309530120863,273.92329261946674,239.60916717811338,431.26798649419766
13.61,16.28,0.2098,0.1265,,,,,,
13.62,15.95,0.2103,0.115,311.8693693240226,266.0870491122052,323.9320597887716,273.0963944268522,238.84285701738855,431.8929333506686
13.63,15.65,0.211,0.1081,,,,,,
13.64,15.46,0.213,0.1072,313.8388956782999,265.89334510394156,323.6962462134941,272.363774979075,238.1211062708131,432.6705042711363
13.65,15.21,0.211,0.1042,,,,,,
13.66,15.09,0.2118,0.1039,312.7438245926392,265.0930572290639,322.72198271364306,271.0165334374078,237.27731663548303,432.4356171103498
13.67,15.05,0.2087,0.1054,,,,,,
13.68,14.99,0.2076,0.1066,309.2710379722755,264.15474214802185,321.579686093244,269.71463742513356,236.7527668693652,431.44955513139706
13.69,15.07,0.2069,0.1112,,,,,,
13.7,15.14,0.2052,0.117,307.15161978451533,263.97232809580544,321.3576168122849,269.5225527941146,236.9599705965149,430.98886183546904
13.71,15.27,0.2028,0.1216,,,,,,
13.72,15.37,0.1986,0.13,301.714590894097,263.0523195481237,320.2376064064115,268.53363498273245,236.92755906488136,429.36736706412444
13.73,15.47,0.1973,0.1366,,,,,,
13.74,15.65,0.198,0.1439,300.9926391986357,263.39442783985226,320.65408606590717,269.10203589672216,237.5808384805559,429.4140793035842
13.75,15.68,0.1955,0.1472,,,,,,
13.76,15.71,0.1934,0.1527,297.1321643441126,262.5608978218373,319.6393538700628,268.0939841998248,237.34440875128897,428.2735605000862
13.77,15.78,0.1896,0.1575,,,,,,
13.78,15.81,0.1881,0.1593,292.70058896918357,261.61303100566323,318.48542905037266,267.00417953174303,237.1098330821144,426.90618482600837
13.79,15.84,0.187,0.1628,,,,,,
13.8,15.91,0.1858,0.169,290.64600121143604,261.28842455377213,318.0902559785052,266.64614526628736,237.17860414310988,426.4002649301835
13.81,16.01,0.1853,0.174,,,,,,
13.82,16.09,0.1836,0.1775,288.6747977057216,261.08745590662244,317.8455984950186,266.52159329205335,237.42396939535342,425.9319837679533
13.83,16.25,0.1855,0.1861,,,,,,
13.84,16.31,0.1858,0.1876,290.23821498928635,261.90807989032686,318.8446189969197,267.61526092879694,238.21978061686144,426.7910345509739
13.85,16.31,0.1858,0.1876,,,,,,
13.86,16.31,0.1858,0.1876,290.0705454796828,261.95498171758595,318.9017168735829,267.58712620284155,238.31543174341576,426.9469881646046
13.87,15.6,0.1472,0.1733,,,,,,
13.88,15.78,0.1436,0.1844,254.77530638372878,251.0048207098488,305.57108608155505,254.60812743177706,232.2594113149561,412.9337301573949
13.89,15.81,0.1443,0.17,,,,,,
13.9,15.77,0.1473,0.1549,257.93550931686497,252.06892380824917,306.86651594047726,255.70141409881117,232.82227538764718,414.45063702050794
13.91,15.7,0.1494,0.1471,,,,,,
13.92,15.61,0.1548,0.1307,264.27660557455863,253.89730175995444,309.09236735994455,257.45872623618914,233.5342257371068,417.25532490542855
13.93,15.55,0.159,0.1243,,,,,,
13.94,15.62,0.1631,0.125,271.11940675505735,256.0274303301593,311.6855673584548,259.78080687898694,234.66408207986515,420.25268005641794
13.95,15.68,0.1659,0.1257,,,,,,
13.96,15.81,0.167,0.1289,274.1930853266649,257.26110322177465,313.187430009117,261.31410498712233,235.6283953457173,421.73631920967944
13.97,15.97,0.1695,0.1342,,,,,,
13.98,16.14,0.1759,0.1371,281.30302334692266,259.8277047594794,316.3119884028445,264.5114093339616,237.4455253370752,424.8113533589103
13.99,16.26,0.1777,0.1393,,,,,,
14.0,16.33,0.1808,0.1404,285.09400925797974,261.2433175616032,318.03534311847346,266.24936665828466,238.48380756334038,426.5225937948999
14.01,16.4,0.1825,0.1408,,,,,,
14.02,16.4,0.182,0.1411,,,,,,
14.03,16.41,0.1819,0.1412,,,,,,
14.04,16.39,0.1823,0.1417,,,,,,
14.05,16.4,0.1821,0.1443,,,,,,
14.06,16.51,0.1815,0.1482,,,,,,
14.07,16.6,0.1816,0.1512,,,,,,
14.08,16.57,0.1818,0.1509,,,,,,
14.09,16.51,0.1828,0.1496,,,,,,
14.1,16.31,0.1923,0.1393,,,,,,
14.11,16.31,0.1982,0.1351,,,,,,
14.12,16.37,0.1992,0.1362,,,,,,
14.13,16.31,0.1976,0.1388,,,,,,
14.14,16.29,0.1955,0.1412,,,,,,
14.15,16.29,0.193,0.1389,,,,,,
14.16,16.17,0.1919,0.1373,,,,,,
14.17,16.1,0.194,0.137,,,,,,
14.18,16.07,0.1957,0.1384,,,,,,
14.19,16.09,0.1964,0.1393,,,,,,
14.2,16.06,0.196,0.1385,,,,,,
14.21,15.99,0.1961,0.1368,,,,,,
14.22,15.92,0.1961,0.1351,,,,,,
14.23,15.65,0.1949,0.1269,,,,,,
14.24,15.57,0.1919,0.1264,,,,,,
14.25,15.57,0.1872,0.1285,,,,,,
14.26,15.45,0.1855,0.1276,,,,,,
14.27,15.38,0.1835,0.1277,,,,,,
14.28,15.32,0.1821,0.129,,,,,,
14.29,15.29,0.1809,0.1277,,,,,,
14.3,15.24,0.1795,0.1284,,,,,,
14.31,15.23,0.1762,0.1316,,,,,,
14.32,15.26,0.1735,0.1328,,,,,,
14.33,15.25,0.1708,0.1381,,,,,,
14.34,15.19,0.1698,0.1351,,,,,,
14.35,15.16,0.1676,0.1369,,,,,,
14.36,15.16,0.1682,0.1402,,,,,,
14.37,15.19,0.1683,0.1416,,,,,,
14.38,15.21,0.1678,0.1438,,,,,,
14.39,15.15,0.166,0.1447,,,,,,
14.4,15.08,0.1646,0.1403,,,,,,
14.41,14.91,0.1643,0.1341,,,,,,
14.42,14.63,0.1648,0.1213,,,,,,
14.43,14.21,0.1678,0.1124,,,,,,
14.44,13.42,0.1689,0.0836,,,,,,
14.45,12.82,0.1708,0.0724,,,,,,
14.46,12.82,0.1708,0.0724,,,,,,
14.47,12.28,0.1728,0.0715,,,,,,
14.48,12.16,0.1727,0.0822,,,,,,
14.49,12.25,0.173,0.0922,,,,,,
14.5,12.68,0.1726,0.0991,,,,,,
