Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
20.3,8.6687,0.0104,0.1568,,,,,,
20.31,9.1377,0.0128,0.1581,101.86573847793657,191.65886446796674,233.32383500448125,172.05215346035655,195.26307404446464,330.71801690142775
20.32,9.7682,0.015,0.158,,,,,,
20.33,11.0099,0.0178,0.1585,111.97740429002619,198.86563636523798,242.09729644463755,183.33204439643754,206.19668570045772,345.766018833803
20.34,11.6288,0.0172,0.159,,,,,,
20.35,12.0863,0.0187,0.1605,114.8597645050963,200.77748382828767,244.42476292139372,187.84602086334985,209.8997051809072,348.31720902869245
20.36,12.4976,0.0203,0.1587,,,,,,
20.37,12.9051,0.0241,0.1583,122.55461831830108,205.8790723537117,250.63539243060558,194.13961062678626,216.4583688734953,360.26024120018434
20.38,13.1088,0.0282,0.158,,,,,,
20.39,13.0243,0.0315,0.1576,131.4845877426448,211.64171953499627,257.6507889991259,199.12327332408583,221.67678799118906,373.1400522566045
20.4,12.7552,0.0315,0.1574,,,,,,
20.41,12.4207,0.0339,0.1568,133.57227607939362,212.91906220988417,259.20581486420684,198.61197793699935,221.57348457499188,376.68010022618176
20.42,12.0863,0.0354,0.1563,,,,,,
20.43,11.7672,0.0371,0.1564,136.51794112201316,214.5179658196641,261.1523062152433,198.2836516721011,221.56818230855419,381.0651579604466
20.44,11.3789,0.0371,0.1549,,,,,,
20.45,10.9945,0.037,0.1547,135.42675116821002,213.59565333373976,260.02949101498757,195.51204684296889,219.42220578710393,380.8343260895966
20.46,10.71,0.037,0.1538,,,,,,
20.47,10.4986,0.0352,0.1535,132.61072030587985,211.77520321312522,257.8132908681525,192.6375592873083,217.12735624108484,378.3375856986172
20.48,10.3141,0.0341,0.1535,,,,,,
20.49,10.2872,0.0337,0.1535,130.4740480861259,210.48850322020175,256.246873485463,190.9393146085324,215.76975260167077,376.2380866545934
20.5,10.2737,0.0324,0.1535,,,,,,
20.51,10.2603,0.0308,0.1539,126.85144931818738,208.4491062113815,253.76412930081227,189.0627860061601,214.1415957244773,371.94715833977125
20.52,10.2987,0.0291,0.1543,,,,,,
20.53,10.2333,0.0291,0.1537,124.66441473042195,207.20412357588444,252.24849826629412,187.88542931782456,213.1117182658668,369.29579655115924
20.54,9.9489,0.0277,0.1539,,,,,,
20.55,9.476,0.0263,0.1521,119.92057136389228,203.98362669968031,248.32789337352386,183.05390669380242,209.05947012654062,364.35305903875775
20.56,8.9263,0.0256,0.151,,,,,,
20.57,8.3574,0.0243,0.1489,115.3256627110609,200.38604569317044,243.94822953951186,176.84574233970227,204.02365710738084,360.37957897931733
20.58,7.7423,0.0231,0.1473,,,,,,
20.59,7.2233,0.0212,0.1458,108.76008029849785,195.23496857306853,237.67735304547475,169.11330738309667,197.5868773769278,353.7472862257122
20.6,6.812,0.0194,0.1458,,,,,,
20.61,6.812,0.0173,0.1454,102.18882530201246,190.7780783157347,232.25157360176397,163.93969775793116,192.6996293648336,344.45596751055945
20.62,6.5621,0.0152,0.1453,,,,,,
20.63,6.3776,0.0134,0.1453,95.17436180406985,185.83368192699163,226.23230843285938,158.2482133090549,186.9256736897855,333.12417262640747
20.64,6.3617,0.0119,0.1454,,,,,,
20.65,6.3543,0.0106,0.1477,90.7926066611144,182.983074867322,222.76200418630503,155.66041234874336,183.276902484107,323.1967561036025
20.66,6.3871,0.0083,0.1491,,,,,,
20.67,6.4199,0.0083,0.1494,87.55897746289467,180.89084750867585,220.2149447931706,154.04952569201564,179.9078141960567,313.1819739943817
20.68,6.6428,0.0081,0.1541,,,,,,
20.69,7.0119,0.008,0.1535,89.10228886022932,182.54870876892986,222.23321067521897,157.34783661461168,181.7004701809249,311.96655861699173
20.7,7.4232,0.008,0.1572,,,,,,
20.71,7.8269,0.0081,0.1572,91.81098447147451,185.01042985279233,225.23008851644286,161.987058005191,184.84047509971452,312.8015794411492
20.72,8.2536,0.0082,0.1578,,,,,,
20.73,8.7033,0.0098,0.1611,96.32583753942286,188.60184789167093,229.6022496072516,167.65437771126088,190.72985676028586,320.9759034483678
20.74,8.7033,0.0111,0.1599,,,,,,
20.75,9.0532,0.0133,0.1612,101.58633994736448,192.45955617528156,234.29859012642976,171.8457792369263,196.79227474952575,334.1537843506238
20.76,9.3722,0.0154,0.1618,,,,,,
20.77,9.5568,0.0165,0.1616,106.83562179356633,196.23713121001154,238.89737712523146,176.41637647912316,201.96742853586358,343.87326664287207
20.78,9.772,0.0165,0.1616,,,,,,
20.79,10.0027,0.0175,0.1616,108.97516840535839,197.8264617749851,240.83221433476447,178.9920297913631,204.3480097139217,346.7150990830161
20.8,10.3102,0.0195,0.1618,,,,,,
20.81,10.6024,0.0197,0.162,112.84540569503766,200.5588374937218,244.15858477496568,182.91818264530852,208.15955975617973,352.33127227651534
20.82,10.8792,0.0217,0.1622,,,,,,
20.83,11.1214,0.023,0.1626,117.8106910822177,203.93896407820205,248.27352148650684,187.11022947650886,212.36542584747195,359.711514028917
20.84,11.3328,0.0227,0.1624,,,,,,
20.85,11.5519,0.0253,0.1624,121.26169082061982,206.2616567858518,251.10114739147176,190.16872463417496,215.28333043201687,364.38701421965584
20.86,11.7979,0.0267,0.1607,,,,,,
20.87,12.0055,0.0259,0.1608,122.60487164297236,207.1932085911955,252.23521045884672,192.1360526361734,216.9600141785007,365.6918808918157
20.88,12.0863,0.028,0.1609,,,,,,
20.89,12.0863,0.0275,0.1612,124.60446532497524,208.5302264078549,253.862884322606,193.41684820591362,218.31097445933815,368.66032520919293
20.9,12.2054,0.0288,0.1627,,,,,,
20.91,12.1593,0.0298,0.1642,127.40135493913138,210.35360023802647,256.08264376803226,195.07690161981824,220.0204399049466,372.63681867337436
20.92,12.2247,0.0303,0.1616,,,,,,
20.93,12.3861,0.0303,0.161,128.25177260628934,210.94891420867,256.8073738192505,196.14068922370197,220.97034129416386,373.5851698572646
20.94,12.6168,0.0314,0.161,,,,,,
20.95,12.8551,0.032,0.1611,130.78478095857062,212.59102508537302,258.8064653213237,198.6923341156349,223.22421118083602,376.44017782299767
20.96,13.1088,0.0322,0.1611,,,,,,
20.97,13.3356,0.0322,0.1616,131.54892409401756,213.09663739929474,259.4219933556632,200.33252423546796,224.58256243543784,376.93851441208653
20.98,13.4125,0.0323,0.1628,,,,,,
20.99,13.5701,0.0323,0.1636,131.8943531003923,213.3400249829521,259.7182912835939,201.1129573967684,225.26465231524932,377.23010529124724
21.0,13.5701,0.0324,0.1641,,,,,,
21.01,13.597,0.0339,0.1645,133.71087811788536,214.53359482245324,261.17133282733437,202.12170325395306,226.2948375716138,379.7055860790512
21.02,13.6124,0.0347,0.1645,,,,,,
21.03,13.5509,0.0372,0.1646,137.3490612898689,216.83494026927244,263.9729707625925,203.85218448944326,227.99515442076844,384.4016452757273
21.04,13.5451,0.0377,0.1647,,,,,,
21.05,13.5394,0.0378,0.1669,137.96017837483032,217.25871986992868,264.48887636339146,204.14074350903846,228.3305604042133,385.29227926888075
21.06,13.5663,0.0379,0.1676,,,,,,
21.07,13.4164,0.0379,0.1669,137.89283357440792,217.2701071878101,264.5027391851602,203.80735787236753,228.14092708821272,385.49121613781233
21.08,13.2511,0.0378,0.1668,,,,,,
21.09,13.0473,0.0376,0.1667,137.09991773295147,216.82930891267114,263.9661151980344,202.47023809492418,227.1363678453182,385.10610435458574
21.1,12.8551,0.0374,0.1663,,,,,,
21.11,12.7129,0.0372,0.1663,136.22044181733884,216.32233139988705,263.3489251824712,201.16128725240486,226.14752687962707,384.58936527409827
21.12,12.686,0.0372,0.1653,,,,,,
21.13,12.6725,0.0372,0.1638,136.1331442969697,216.31783127295162,263.34344676707155,201.02453745769722,226.1034131951078,384.6724569491633
21.14,12.6877,0.0372,0.1623,,,,,,
21.15,12.7029,0.0371,0.1623,136.01314897726616,216.30259419921128,263.32489728599637,201.06089279677383,226.1903931520928,384.63674343802165
21.16,12.7381,0.0371,0.1622,,,,,,
21.17,12.809,0.0367,0.1617,135.64062894872234,216.14235704079204,263.12982596270336,201.1727576183358,226.31727086208082,384.21059208544983
21.18,12.9166,0.0363,0.162,,,,,,
21.19,12.8974,0.0363,0.1623,135.24524674903415,215.96214928323437,262.9104426056766,201.22310354558195,226.39497921335112,383.77480948017217
21.2,12.7475,0.036,0.163,,,,,,
21.21,12.29,0.0353,0.162,133.33402457181862,214.79268785093657,261.48675042722715,198.64597702866274,224.3659251599052,382.33841917473535
21.22,11.8249,0.0336,0.164,,,,,,
21.23,11.302,0.0322,0.1612,128.4065588872419,211.65007562283827,257.66096162780315,193.38860626854208,220.0474409908618,377.65280651897655
21.24,10.7831,0.0305,0.1576,,,,,,
21.25,10.3256,0.0287,0.1563,122.75825788314746,207.9196128841933,253.11952872858316,187.59092769048468,215.1947178501689,371.8854488366945
21.26,9.9835,0.0272,0.1562,,,,,,
21.27,9.7528,0.0253,0.1561,117.58015723312546,204.51684859568266,248.97703307300497,183.11009018926566,211.2665840439273,365.7717457120479
21.28,9.5299,0.0241,0.1564,,,,,,
21.29,9.5299,0.0217,0.1559,112.56877724377587,201.28987859753238,245.04854785786551,179.7481776224853,207.95316578807288,358.56939372530303
21.3,9.2723,0.0199,0.1557,,,,,,
21.31,9.0339,0.0196,0.1555,108.85248464883057,198.70229652308677,241.89844794114913,176.1195818459403,204.6761862417224,353.80024924623063
21.32,8.8763,0.0145,0.1556,,,,,,
21.33,8.6803,0.0132,0.1554,99.56487010813477,192.3118041554539,234.11871810229172,169.76297354741666,196.98534570290178,336.05797795774515
21.34,8.5457,0.0123,0.1549,,,,,,
21.35,8.3381,0.0116,0.1549,96.57882143936169,190.12440498852897,231.45579737733962,166.88337274292363,193.80907504652615,330.44018301278777
21.36,8.1498,0.0102,0.1549,,,,,,
21.37,7.8768,0.009,0.1551,91.94994716878948,186.6499160746098,227.2259847864815,162.55420814516725,188.26950567287957,319.6574380459594
21.38,7.6385,0.0081,0.157,,,,,,
21.39,7.5424,0.008,0.1657,89.6503184869962,184.86072856602766,225.04784347168584,159.96913131400314,185.32511009913614,314.77363764829585
21.4,7.5097,0.0077,0.1643,,,,,,
21.41,7.5093,0.0077,0.1657,89.16794821929803,184.5302670300301,224.645542471341,159.56456991364092,184.6691321438041,313.2773543381544
21.42,7.5146,0.0077,0.1671,,,,,,
21.43,7.5198,0.0076,0.1661,89.06227341107905,184.49748658662043,224.60563584458143,159.5463195596938,184.55389716558057,312.8225545615428
21.44,7.5424,0.0076,0.1667,,,,,,
21.45,7.6885,0.0074,0.1664,89.38179237983107,184.84323314958942,225.026544703848,160.36178974862736,184.78301002371254,311.8646951700557
21.46,7.7999,0.0073,0.1664,,,,,,
21.47,7.8384,0.0072,0.1665,89.65492558026911,185.13818951298038,225.3856220158022,161.07191722195714,184.92451031440103,310.87354820892153
21.48,7.8345,0.0072,0.1669,,,,,,
21.49,7.823,0.0072,0.167,89.57599555304328,185.1149744491154,225.3573601989231,160.97598768603035,184.9200078811652,310.9422635210575
21.5,7.7115,0.0072,0.1671,,,,,,
21.51,7.6965,0.0074,0.1678,89.32684780526294,184.92751293978984,225.12914618757026,160.3772348037466,184.954252546696,312.0875709657026
21.52,7.7028,0.0084,0.1686,,,,,,
21.53,7.7091,0.0083,0.168,90.34561818054048,185.73272618747072,226.10940579344265,161.041029535967,186.81686281898925,316.857414550151
21.54,7.8067,0.0089,0.1678,,,,,,
21.55,8.0037,0.0095,0.1678,92.66642239183405,187.59388367967185,228.3751627404701,163.4854023949658,189.99453102721594,322.63415150865234
21.56,8.169,0.0101,0.1678,,,,,,
21.57,8.3843,0.0107,0.1678,95.21004226749778,189.6133881244176,230.83368989059537,166.31815802982945,193.21740163031566,327.85166049296225
21.58,8.5726,0.0114,0.1678,,,,,,
21.59,8.8033,0.0112,0.1684,96.91657215016137,190.99307047440553,232.51330318623283,168.73652309836046,195.36830371388143,330.0003447487118
21.6,8.9301,0.0117,0.1686,,,,,,
21.61,8.9494,0.0149,0.1686,101.98158439160561,194.6884991891316,237.0120859693776,172.14038638620778,200.5786171865711,342.5980615259241
21.62,9.0647,0.0157,0.1682,,,,,,
21.63,9.0993,0.016,0.1682,103.72118895134413,195.98555968118995,238.59111613362256,173.62547731723748,202.3031493234881,345.9085618076931
21.64,9.0955,0.0166,0.1683,,,,,,
21.65,9.2992,0.0173,0.1685,105.80526460677413,197.52114735060943,240.46052720943757,175.45250322882194,204.30975860613742,349.57719642457135
21.66,9.3184,0.0178,0.169,,,,,,
21.67,9.3184,0.018,0.1688,106.71766686133287,198.194527083384,241.2802938406414,176.0298124495284,205.09703052586036,351.4719020220166
21.68,9.4453,0.0182,0.169,,,,,,
21.69,9.3838,0.0183,0.1692,107.20339977900787,198.58970156706386,241.76137582077342,176.51969887239736,205.63827773555326,352.32841203177776
21.7,9.2608,0.0182,0.1696,,,,,,
21.71,9.0416,0.0181,0.1696,106.20292009443617,197.84412055234782,240.85371197677125,174.85004114387255,204.4070626410591,351.81076207670645
21.72,8.7456,0.0176,0.1702,,,,,,
21.73,8.5534,0.0178,0.1696,104.72702716133128,196.6769653263173,239.43282735377758,172.3771707039708,202.55047769891243,350.9847874356371
21.74,8.4381,0.0163,0.1691,,,,,,
21.75,8.3189,0.0159,0.1686,101.62329979564757,194.5066469339541,236.79070061524848,169.83653335367464,199.9111185309454,345.88128387746826
21.76,8.2848,0.0144,0.1686,,,,,,
21.77,8.2701,0.0142,0.1678,99.18959144485709,192.8522474023892,234.77664901160423,168.2994692169619,197.92650159057808,340.8984309870394
21.78,8.2772,0.0141,0.1675,,,,,,
21.79,8.2843,0.0138,0.1678,98.65625457997889,192.53046169390265,234.38490988822934,168.05375458156078,197.55686915750695,339.7177264685469
21.8,8.3458,0.0138,0.1681,,,,,,
21.81,8.6226,0.0138,0.1709,99.4438127932111,193.2561074001396,235.2683046610395,169.68231770287346,198.74946520855084,339.89724385440115
21.82,8.9532,0.0139,0.1696,,,,,,
21.83,9.3146,0.0141,0.1686,101.43106877651394,194.8672543501516,237.22970094801065,173.11820860791798,201.38151051194365,341.1227234517688
21.84,9.6529,0.0142,0.1686,,,,,,
21.85,9.9796,0.0143,0.1686,103.13796167593476,196.16998800911398,238.81563757631267,176.1812297320141,203.68099418664977,342.0015640007306
21.86,10.1641,0.0146,0.1686,,,,,,
21.87,10.3294,0.0148,0.169,104.46745154346638,197.15568243030185,240.01561339341094,178.0005724057145,205.33090476974274,343.70011403178313
21.88,10.5755,0.0164,0.1694,,,,,,
21.89,10.8792,0.0173,0.1709,108.56127774642755,200.08914417124248,243.5867842084691,181.93006405586345,209.62058740193396,350.960907195777
21.9,11.1944,0.0194,0.1723,,,,,,
21.91,11.6326,0.0199,0.1729,113.01379681843318,203.17423240539793,247.34254379787575,186.53507539603956,214.17987844001235,357.66725789893087
21.92,12.0901,0.0215,0.1728,,,,,,
21.93,12.5207,0.0223,0.1731,117.26556381834385,205.9982244210214,250.78044712124347,191.26038660027854,218.57192946674147,363.2826133832028
21.94,12.8282,0.025,0.1733,,,,,,
21.95,12.9012,0.0249,0.174,120.81985389627242,208.41216970773868,253.7191631224645,194.1842904374395,221.59089020083078,368.6950169956538
21.96,12.759,0.0259,0.1736,,,,,,
21.97,12.5668,0.0267,0.1741,122.3830551332393,209.60323967677905,255.16916134564406,194.16040415488322,222.09325583854977,372.0689996219243
21.98,12.3784,0.0269,0.1746,,,,,,
21.99,12.2362,0.0271,0.176,122.328716062581,209.66302111822958,255.24193875262733,193.25898860337398,221.57154884660994,372.8012250850798
22.0,12.1747,0.0274,0.1743,,,,,,
22.01,11.944,0.0275,0.1741,122.33369590502751,209.73746957158627,255.3325716523659,192.47588102227533,221.12628967773594,373.53111554221573
22.02,11.7749,0.0275,0.1738,,,,,,
22.03,11.6442,0.0275,0.1738,121.8493718229243,209.47230166177897,255.00975854477443,191.39604179480145,220.37395063125294,373.54668343461486
22.04,11.5173,0.0274,0.1738,,,,,,
22.05,11.4366,0.0272,0.1738,121.14173918612225,209.05127225995398,254.4972010121179,190.44568696971857,219.6591958156024,373.0503780673157
22.06,11.4481,0.0267,0.1738,,,,,,
22.07,11.3789,0.0264,0.174,120.06663026205189,208.39160523446304,253.69412811152023,189.724780659892,219.0112570979189,371.67675285540105
22.08,11.2982,0.0265,0.1742,,,,,,
22.09,11.2175,0.0262,0.1748,119.53547474724552,208.08236401305155,253.31766053762797,188.98951474311403,218.4782831995743,371.35533745940415
22.1,11.156,0.0255,0.1752,,,,,,
22.11,11.0406,0.0254,0.1756,118.25717305156718,207.27504453275762,252.33483682248755,187.807227464422,217.47314607028568,369.90247421087133
22.12,10.9907,0.0254,0.1752,,,,,,
22.13,11.0051,0.0254,0.1754,118.1618486487622,207.25759781411517,252.31359733892285,187.6633676551152,217.42695792815044,369.97828237199144
22.14,11.0195,0.0254,0.1756,,,,,,
22.15,11.056,0.0253,0.1762,118.08517519449283,207.25902207975318,252.31533122752563,187.7820782512085,217.5548851278581,369.885751831856
22.16,11.129,0.0253,0.1756,,,,,,
22.17,11.3136,0.0253,0.1751,118.46560135370945,207.570053401529,252.6939780540353,188.74255037540613,218.3324091880859,370.03328362027304
22.18,11.4443,0.0252,0.1748,,,,,,
22.19,11.4866,0.0249,0.1747,118.23088478128054,207.4577274389026,252.55723340388144,189.12192725640747,218.57559763649212,369.39319033939825
22.2,11.4789,0.0246,0.1747,,,,,,
22.21,11.5788,0.0245,0.1747,117.86771299071263,207.25463082193698,252.30998534844505,189.19870115828374,218.5881723278968,368.7221623147256
22.22,11.7172,0.0246,0.1749,,,,,,
22.23,11.9402,0.0246,0.1752,118.52037209623143,207.70703848873296,252.86074250802275,190.5637033648515,219.68695946212029,369.0854197177037
22.24,12.1785,0.0256,0.1757,,,,,,
22.25,12.4438,0.0284,0.1762,123.64696816641064,211.14639504738085,257.04778527507233,194.6672916656622,223.70424468725784,376.24287631115504
22.26,12.6629,0.0294,0.1754,,,,,,
22.27,12.9704,0.0304,0.1755,126.62124192534607,213.0898707931102,259.4137557481342,197.63262994914874,226.37467302065372,379.78900805182224
22.28,13.2203,0.0312,0.1756,,,,,,
22.29,13.4433,0.0313,0.1758,128.22173479943464,214.10371995524625,260.6480069020389,199.69821975298663,228.15366538339623,381.41986684899797
22.3,13.7585,0.0317,0.176,,,,,,
22.31,13.8777,0.0331,0.1762,130.73330282253156,215.7093684201925,262.6027093811039,202.1071110111836,230.32450490804112,384.3801353290818
22.32,14.116,0.0336,0.1783,,,,,,
22.33,14.8234,0.0339,0.1804,132.70909418593135,216.76969444338528,263.8935410615125,205.4372910099691,233.0407933970626,385.85095282501425
22.34,15.2193,0.0341,0.1788,,,,,,
22.35,15.473,0.0342,0.178,133.7541087192038,217.251366238305,264.4799241161974,207.50614242782848,234.71447525266152,386.50330784878605
22.36,15.6768,0.0343,0.1776,,,,,,
22.37,15.7613,0.0349,0.1775,134.79202883612518,217.8689038000522,265.2317089739766,208.71399921008125,235.79398928455777,387.66334245634795
22.38,15.8498,0.0362,0.1775,,,,,,
22.39,15.8997,0.0378,0.1781,137.97800713485898,219.99057459873643,267.8146125549835,210.6771575274034,237.71943333310526,391.82094989041565
22.4,15.8075,0.0397,0.1776,,,,,,
22.41,15.3731,0.0402,0.1773,139.90015071567774,221.50008715280595,269.6522800121116,210.4536075351838,237.8400955397574,394.9598659033652
22.42,14.9387,0.0405,0.1773,,,,,,
22.43,14.7619,0.0404,0.1773,139.40066989000107,221.40688584919587,269.53881755554283,208.76339255509984,236.61076498686535,395.1853094305675
22.44,14.3928,0.0402,0.1773,,,,,,
22.45,13.5048,0.0399,0.1765,137.3743443722732,220.3809870050989,268.28989722359864,204.61433701163915,233.41405954494334,394.37518433336993
22.46,13.0281,0.0386,0.1756,,,,,,
22.47,12.6591,0.0371,0.1747,133.24506557444892,217.87919023837676,265.2442315945456,200.31558255136142,229.91511277465824,390.56356110384087
22.48,12.3438,0.0367,0.1743,,,,,,
22.49,12.1055,0.0366,0.1743,131.91461646518835,217.06495066106885,264.25298341347514,198.12634122853123,228.23872633891145,389.8339881754451
22.5,11.9978,0.0353,0.1743,,,,,,
22.51,11.8748,0.0323,0.1744,126.74825012108843,213.84735777971977,260.3359138187893,194.8662387323523,225.3140155900096,383.5829706330349
22.52,11.7787,0.0306,0.175,,,,,,
22.53,11.6057,0.029,0.1763,122.53703741449537,211.15996993453223,257.06431122464795,191.93069770184823,222.6266447980432,378.26716500901256
22.54,11.475,0.0269,0.1754,,,,,,
22.55,11.2636,0.0259,0.1758,118.35158371469512,208.42798391417895,253.73841519987002,188.7505425030064,219.6534165706441,372.7496225493117
22.56,11.1089,0.0256,0.1762,,,,,,
22.57,11.0344,0.0254,0.1762,117.3461186129954,207.7969220327242,252.97016595288164,187.55579244702338,218.7039420313948,371.83302824985
22.58,11.0279,0.0253,0.1763,,,,,,
22.59,11.0214,0.0253,0.1765,117.16795436214062,207.72481910678889,252.88238847782995,187.43263017873403,218.6490690414536,371.7224420798907
22.6,11.0137,0.0252,0.1776,,,,,,
22.61,10.9714,0.0251,0.1787,116.80502530182747,207.5268588969032,252.64139343970825,187.10031376081713,218.415790771427,371.4097673407322
22.62,10.833,0.0239,0.1779,,,,,,
22.63,10.6447,0.0229,0.1771,113.58116517720428,205.37384737195165,250.0203359310716,184.40383874166662,215.8706938419989,367.00699991449557
22.64,10.4602,0.0225,0.1771,,,,,,
22.65,10.3218,0.0224,0.1761,112.35899999623264,204.56350554920238,249.03383284250728,182.76966193928567,214.57452174342708,365.9536172294685
22.66,10.068,0.0222,0.1758,,,,,,
22.67,10.0565,0.022,0.176,111.34176992162803,203.88352481748575,248.20603021259134,181.40229940440668,213.50437348059864,365.1085853201667
22.68,10.0373,0.0215,0.1762,,,,,,
22.69,9.8989,0.0207,0.1756,109.4098941006644,202.58215720215279,246.62175659392514,179.86086853485907,211.99707578592796,362.26749755168254
22.7,9.7836,0.0201,0.1754,,,,,,
22.71,9.5721,0.0192,0.1752,106.86230005221663,200.81075547927693,244.46526753998933,177.42129690560813,209.7129401280463,358.7329786328763
22.72,9.3569,0.0183,0.176,,,,,,
22.73,9.0993,0.0175,0.1748,103.68426757414565,198.53475855493951,241.69448867557855,174.10543201145146,206.64351180274545,354.38148041415576
22.74,8.8879,0.0164,0.1745,,,,,,
22.75,8.6611,0.016,0.1744,100.73495852467,196.37696697453285,239.06761196899652,170.962123153076,203.70942863649364,350.2270517380386
22.76,8.4612,0.0154,0.1745,,,,,,
22.77,8.2689,0.0152,0.1745,98.71501999215526,194.8493070332318,237.20785204045612,168.44220086584497,201.54416901268795,347.857508361016
22.78,8.1305,0.0141,0.1748,,,,,,
22.79,8.0268,0.0131,0.1741,95.30925848134414,192.35016747686035,234.16542127617782,165.62133449373084,198.27062454209545,341.1991591208371
22.8,7.873,0.0113,0.1738,,,,,,
22.81,7.8653,0.0108,0.1737,91.84932446764107,189.78157672897075,231.03844123526878,163.0148001460133,194.5959628900265,332.7659139038789
22.82,7.7461,0.0099,0.1739,,,,,,
22.83,7.65,0.0092,0.1741,89.17058239928389,187.72984931439134,228.54068612186776,160.63162121319291,191.30402285901772,325.9066807853069
22.84,7.6423,0.0082,0.1754,,,,,,
22.85,7.6383,0.0071,0.1748,86.76230352904909,185.90119194478262,226.31449454147452,159.1356201534028,187.238070587961,315.17787720447546
22.86,7.6384,0.0058,0.1751,,,,,,
22.87,7.6384,0.0062,0.1754,85.9494118134331,185.29855542864246,225.580850087043,158.64316035014505,185.18878067966727,309.7413824855237
22.88,7.65,0.0055,0.1792,,,,,,
22.89,7.7115,0.0054,0.1773,85.71184433878517,185.15802783228102,225.40977301321166,158.7685783668744,183.373270885292,304.3169603229894
22.9,7.7231,0.0054,0.1816,,,,,,
22.91,7.7308,0.0054,0.1808,85.75696431913438,185.2347138688948,225.50312992735022,158.86978787504728,183.48383085317212,304.3898401690976
22.92,7.7384,0.0054,0.1809,,,,,,
22.93,7.8538,0.0059,0.181,86.4697011851203,185.85489734377236,226.25813589676636,159.75936337911486,185.3029630208995,308.01816806273604
22.94,7.9652,0.0064,0.1809,,,,,,
22.95,8.0114,0.0059,0.1811,87.03965209661261,186.3586540148641,226.87140488766067,160.67825785369348,185.87891966518234,308.131416014962
22.96,8.1267,0.007,0.1812,,,,,,
22.97,8.2074,0.0071,0.1822,88.5710728061157,187.6243564243746,228.41225999489083,162.3106692820586,189.4613506448692,315.7636939291311
22.98,8.2074,0.0071,0.1818,,,,,,
22.99,8.2728,0.0072,0.1814,88.8556066811409,187.89060514736258,228.73638887505012,162.71871111028327,189.9442791868655,316.4265880424851
23.0,8.2728,0.0076,0.1814,,,,,,
23.01,8.3189,0.0077,0.1814,89.43222312329915,188.3879902577408,229.34190118333663,163.23590619173362,191.20483202296938,319.2838428391429
23.02,8.4304,0.008,0.1814,,,,,,
23.03,8.5534,0.0083,0.1816,90.73349184992445,189.4526495475128,230.63800814479822,164.834943230853,193.21774269984954,322.55078316348374
23.04,8.7994,0.0086,0.1821,,,,,,
23.05,8.8264,0.0086,0.1825,91.84181364014093,190.34936435049954,231.72966094843423,166.42655706980827,194.7137191178701,324.18961447979075
23.06,8.8879,0.0086,0.1839,,,,,,
23.07,8.8379,0.0086,0.1833,91.84973542204175,190.39489779071445,231.7850929626089,166.4759813250406,194.7971926691832,324.2638827820238
23.08,8.8515,0.0085,0.1832,,,,,,
23.09,8.8651,0.0085,0.1833,91.81072782358183,190.40131363708267,231.7929035581876,166.54950648627116,194.74122214375944,323.8495737014665
23.1,8.8957,0.0084,0.1833,,,,,,
23.11,8.9571,0.0084,0.1839,91.97105022638827,190.55667590685908,231.98204023443714,166.95582434225585,194.88638394522619,323.44726838165195
23.12,9.057,0.0084,0.1835,,,,,,
23.13,9.1339,0.0084,0.1834,92.48544379418215,190.97663284586716,232.49329216018612,167.84921850232274,195.48270052745096,323.5648629695557
23.14,9.2608,0.0085,0.1833,,,,,,
23.15,9.5375,0.0086,0.1836,93.84300920629681,192.00723093651226,233.74793331401494,169.95750448443772,197.1355489289972,324.7310161805398
23.16,9.7759,0.0089,0.1838,,,,,,
23.17,10.1565,0.0098,0.1851,96.63284793777481,194.07949787276445,236.27069306249587,173.52981832695596,201.14543059077653,330.5181688057304
23.18,10.5332,0.0112,0.1843,,,,,,
23.19,11.1214,0.0126,0.1852,101.7672515440523,197.79531756415878,240.79429964332374,179.37269240208,208.1369320671414,341.79884882870164
23.2,11.7979,0.0139,0.184,,,,,,
23.21,12.3515,0.0162,0.1834,108.14237499503571,202.19930578999112,246.15567661390224,186.41616312573387,215.81066126001548,353.50148589591936
23.22,12.7628,0.0183,0.1834,,,,,,
23.23,12.9627,0.0193,0.1834,112.5984883852747,205.32514611259782,249.96104744142343,190.53704640734057,220.55093724509857,361.84835459977796
23.24,13.0435,0.0202,0.1837,,,,,,
23.25,13.055,0.0206,0.1843,114.15128940660469,206.49218729890197,251.38179323344588,191.6531426353314,222.0272370796332,365.0263796715395
23.26,13.1473,0.0217,0.1841,,,,,,
23.27,13.3241,0.0232,0.1858,117.42499210895787,208.83262811992228,254.2310255372967,194.15948777441054,224.9420120783675,370.8471952513969
23.28,13.6316,0.0253,0.1853,,,,,,
23.29,13.6509,0.0261,0.1854,121.08703469696857,211.3867425409467,257.3403822237612,196.98906138685814,228.00025252238896,376.71862776188806
23.3,13.6893,0.0277,0.1854,,,,,,
23.31,13.9046,0.0289,0.1854,124.48004135922555,213.73810556933736,260.20291112788897,199.45410292340142,230.6024515372786,381.87747565904186
23.32,14.2121,0.0291,0.1856,,,,,,
23.33,14.3351,0.0292,0.1806,125.37339428779859,214.21814911619865,260.7873119675462,201.00111247933194,231.87108900868276,382.55979001621233
23.34,14.4812,0.0293,0.1804,,,,,,
