Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.17,5.9739,0.0351,0.0097,178.74926509304888,181.88789445403532,221.42874107447778,186.15709938762276,160.10250740694954,307.37846063044583
9.18,6.4391,0.036,-0.0101,,,,,,
9.19,6.5429,0.0369,-0.0106,180.83813747346537,184.85946510002307,225.04630533915855,189.3997793511153,162.98725453636683,309.7624049802205
9.2,6.6044,0.0382,-0.0102,,,,,,
9.21,6.5698,0.0389,-0.0099,184.6517721036565,186.02298046117537,226.46275882230046,190.977582126034,163.89863118926493,312.0762911013218
9.22,6.4122,0.0427,-0.0037,,,,,,
9.23,5.8625,0.0437,0.0012,196.28435786342317,185.82268063849168,226.2189155599029,192.1634563118483,162.89501214435833,316.73947001955287
9.24,5.4934,0.053,0.0027,,,,,,
9.25,5.1128,0.0575,0.0029,225.98306651333792,187.938661335719,228.79489206087533,198.37911736286267,163.49501809183943,328.09114468347474
9.26,4.221,0.0637,0.0035,,,,,,
9.27,3.8327,0.0737,0.0035,263.66284105304675,184.62524352597535,224.76116603162217,201.35481383245553,160.21031917718398,338.31374082328404
9.28,3.4291,0.0749,0.0035,,,,,,
9.29,2.7179,0.0762,0.0035,277.3110206641205,174.5222613327359,212.46188336159153,195.13265359707626,152.98824910867924,339.1057899261058
9.3,2.4872,0.0762,0.0037,,,,,,
9.31,2.1412,0.0784,0.0048,286.5831750277406,167.30280833782513,203.6729840634393,190.65624079394718,148.261609122259,339.9475976071291
9.32,2.0915,0.0794,0.007,,,,,,
9.33,2.0746,0.0788,0.0083,287.4023031544422,166.37072231440058,202.53827064361812,189.9547470666993,147.73899684534734,340.2777354535173
9.34,2.1185,0.0783,0.0153,,,,,,
9.35,2.1624,0.0675,0.0223,263.64187184279376,165.34028045863624,201.28381968877457,185.222915877146,146.81365564381812,333.7821517704738
9.36,2.3873,0.0648,0.0265,,,,,,
9.37,2.864,0.065,0.0312,252.3965938762209,173.5774165926284,211.31163759102589,190.03778778378674,152.48859110420997,333.01991725585447
9.38,3.6059,0.0653,0.0352,,,,,,
9.39,5.305,0.0664,0.0391,239.18455252784528,192.12968489997232,233.89700770431415,203.70742472894085,167.03731643623306,335.6515618991491
9.4,6.1046,0.0672,0.0279,,,,,,
9.41,7.4578,0.0685,0.0192,233.26663532853686,201.61464914684396,245.44392070050569,211.90312182294497,175.9924354368017,338.0453947545349
9.42,7.9191,0.0687,0.0101,,,,,,
9.43,8.9571,0.0688,0.0021,228.483575795305,205.86122208598917,250.61366166989987,215.86581662615978,180.86895228018662,338.8782920399307
9.44,9.7451,0.0687,-0.0002,,,,,,
9.45,10.0988,0.0686,-0.0033,224.65854151961292,208.19718208237663,253.45743905680635,218.2398434897576,184.08466624585427,339.2327197803535
9.46,10.6947,0.0642,-0.0153,,,,,,
9.47,10.9291,0.0638,-0.0205,214.95959839015282,207.706736852021,252.86037529811253,217.226872038089,185.1822630100901,336.4251950619379
9.48,11.5173,0.064,-0.0285,,,,,,
9.49,11.8056,0.0642,-0.0286,213.46838608246154,209.13059489656587,254.59376770016718,219.08265829415697,187.45797386279725,337.07078501058163
9.5,12.1401,0.066,-0.0284,,,,,,
9.51,12.4322,0.0665,-0.0283,215.46914077194108,210.90214373529295,256.750435851661,221.46510194370228,189.52264707131766,338.9267874981861
9.52,12.6206,0.0667,-0.0281,,,,,,
9.53,12.9512,0.0669,-0.0281,214.86064657691546,211.67113180333428,257.68659523884173,222.5542750881787,190.8484594429837,339.47418054797475
9.54,13.0358,0.0668,-0.0277,,,,,,
9.55,13.0396,0.0676,-0.0275,215.5835136616142,212.11324834792134,258.22482407573034,223.08164623326502,191.31207882883993,340.13132780904647
9.56,13.1588,0.0712,-0.0271,,,,,,
9.57,13.3356,0.0714,-0.0269,220.40513576209506,214.05823681731695,260.59263612542935,225.62643733781078,192.9168233294513,342.7964661208291
9.58,13.597,0.0716,-0.0265,,,,,,
9.59,13.9161,0.0717,-0.0261,219.55000366140789,214.75897578421805,261.44570965035246,226.70527144996382,194.28443629866743,343.2727925570376
9.6,14.2621,0.0716,-0.0259,,,,,,
9.61,14.412,0.0716,-0.0256,218.34004405083442,215.1651641795845,261.94019987079855,227.41300909382358,195.3570093210843,343.4804513134644
9.62,14.2698,0.0715,-0.0252,,,,,,
9.63,14.116,0.0648,-0.0248,208.9632583392844,212.01184869229553,258.1013810167076,223.22952115206036,193.2792064582949,339.17967759061014
9.64,13.9315,0.0606,-0.025,,,,,,
9.65,13.6893,0.0601,-0.0249,202.65229242926932,209.57201593288642,255.13114983134003,219.86557374877344,191.33829338608888,335.97585532074055
9.66,13.4087,0.0596,-0.0249,,,,,,
9.67,13.1357,0.0599,-0.0248,203.1770394480565,209.07796925411108,254.52970170065697,218.84200999794717,190.2611304991318,335.90362764519705
9.68,12.8359,0.0594,-0.0248,,,,,,
9.69,12.6591,0.0576,-0.0247,200.4020956422484,207.61261636500575,252.7457938356592,216.67140619534075,188.7456306496102,334.28152502556924
9.7,12.3015,0.0565,-0.0246,,,,,,
9.71,12.0978,0.0565,-0.0244,199.57896318155272,206.5755709510394,251.48330376648278,215.01388353036947,187.3244696763875,333.50668697184955
9.72,11.8441,0.0565,-0.024,,,,,,
9.73,11.6326,0.0565,-0.0238,200.301650992248,206.1013648486086,250.9060093809148,214.14820027250806,186.37629419266457,333.58353798437287
9.74,11.4289,0.0565,-0.0234,,,,,,
9.75,11.2021,0.0564,-0.023,200.82987568992064,205.56805851150887,250.25676688357603,213.25352403612914,185.4455395705055,333.5869269550828
9.76,11.1555,0.0564,-0.0228,,,,,,
9.77,11.1679,0.0559,-0.0226,199.98015311400167,205.3422048942879,249.9818146539157,212.8742039151559,185.33250258692328,333.36623045259176
9.78,11.1803,0.0541,-0.0223,,,,,,
9.79,11.2136,0.0512,-0.0223,192.3089975249572,203.1926728720244,247.36499306159493,210.05003682487867,184.19935570388625,329.7622857859761
9.8,11.3828,0.0434,-0.0292,,,,,,
9.81,11.475,0.04,-0.0316,173.5157351904992,197.54925884125794,240.49474989370532,203.101662445907,181.16619970972548,319.5670422596228
9.82,11.5827,0.0378,-0.0316,,,,,,
9.83,11.6826,0.0365,-0.0315,167.31080335552465,195.7167427674757,238.2638607604052,200.9965284151025,180.36144153909686,315.9902337384436
9.84,11.7941,0.0354,-0.0315,,,,,,
9.85,11.9363,0.0351,-0.031,164.61115657999878,195.12737537913688,237.54637002677532,200.46503779209957,180.43584850848853,314.59939480449765
9.86,11.8249,0.0353,-0.0308,,,,,,
9.87,11.7134,0.0356,-0.0306,165.5926475239695,195.28756372380087,237.74138192462718,200.39726378650778,180.25971893625146,315.2962088478534
9.88,11.5442,0.0362,-0.0304,,,,,,
9.89,11.3251,0.0376,-0.0302,169.30230811831944,196.17443284674488,238.82104868299376,201.07955293399053,180.30386557302705,317.627976718122
9.9,11.1636,0.0398,-0.0302,,,,,,
9.91,11.0522,0.0414,-0.0298,175.9297312414483,198.13354963516394,241.20606042541698,203.21552213550842,181.21491728501127,321.73473827158034
9.92,10.9868,0.0437,-0.0294,,,,,,
9.93,10.9022,0.0455,-0.0292,182.83141686868143,200.24614815607185,243.77791949434837,205.69117324816526,182.38398343690397,325.8419540488363
9.94,10.8138,0.0471,-0.029,,,,,,
9.95,10.8045,0.0487,-0.0283,188.09528379793448,201.82999048238077,245.70607536985486,207.576937720286,183.28064994577284,328.87922047033766
9.96,10.8368,0.053,-0.0281,,,,,,
9.97,10.8691,0.0537,-0.0277,195.87233387581074,204.42554055588468,248.8658754593379,210.84423090558366,185.03539812761338,333.2683874563172
9.98,10.9368,0.0559,-0.0275,,,,,,
9.99,11.1175,0.0561,-0.0273,199.06780515724455,205.94343713587926,250.7137495567226,212.79544551720628,186.4171972345547,335.39412329133046
10.0,11.2252,0.0561,-0.0269,,,,,,
10.01,11.2751,0.0561,-0.0265,198.65929025076454,206.19999360871722,251.02607917582966,213.10066482504624,186.89933320999265,335.59883144981563
10.02,11.0483,0.0563,-0.0259,,,,,,
10.03,10.9215,0.0565,-0.0256,199.79003702766965,205.96078829822974,250.73487271088837,212.60935141703405,186.2568068971685,335.9993820226125
10.04,10.5947,0.057,-0.0339,,,,,,
10.05,10.2141,0.0607,-0.0357,207.61213157072694,206.80919020022063,251.76770980896427,213.56914990196185,185.67330361634615,339.1488741100638
10.06,9.8451,0.066,-0.0364,,,,,,
10.07,9.4184,0.0698,-0.0364,223.26188657579462,209.01461096340094,254.4525698684881,216.74859419300992,185.76022257799096,345.3304282150071
10.08,9.0032,0.0736,-0.0364,,,,,,
10.09,8.3881,0.0776,-0.0364,237.7411995175134,209.34192582047783,254.85104012927735,218.1041253540994,184.40200906404064,349.9946089539631
10.1,7.131,0.0805,-0.0362,,,,,,
10.11,6.4968,0.0834,-0.036,253.01762518173163,204.76396995309472,249.27787646463705,215.0532191422048,178.90569033487958,352.7990123261099
10.12,5.8163,0.0866,-0.0358,,,,,,
10.13,5.1397,0.0978,-0.0354,280.9604614377912,201.6939591366909,245.54047199249328,215.9093679058064,175.36802569683027,359.73602849019767
10.14,4.5977,0.0979,-0.0354,,,,,,
10.15,3.9903,0.0979,-0.0353,287.64804427867796,193.73078494410336,235.84617297543016,209.88160949440268,169.1979688108423,359.28977273475067
10.16,3.3945,0.0978,-0.0352,,,,,,
10.17,2.9831,0.0951,-0.0351,289.7968652164063,183.6080011444492,223.52278400193813,201.61815172953905,161.95493859663932,357.3452104057355
10.18,2.1758,0.0935,-0.035,,,,,,
10.19,1.7683,0.0927,-0.0281,292.5668731307427,165.5295101951276,201.51418632450319,186.80107556685422,149.97052798723308,354.9605620755858
10.2,1.6475,0.0918,-0.0267,,,,,,
10.21,1.629,0.0894,-0.025,286.20141981384035,162.26080899247157,197.53489790387846,182.89680538250457,147.84431502857836,353.25259561579014
10.22,1.6256,0.0869,-0.0232,,,,,,
10.23,1.7393,0.0819,-0.0219,273.56184259221914,163.21874355255653,198.70107910746012,181.8987677085481,148.24489287486267,349.59399912496167
10.24,1.8529,0.0786,-0.0194,,,,,,
10.25,2.7332,0.0753,-0.0147,256.5548310379614,176.73761567905274,215.1588364788468,190.47064840182225,157.20042793352573,347.1263715357762
10.26,2.7332,0.0707,-0.0128,,,,,,
10.27,5.1128,0.0578,-0.0112,214.64633547241732,190.53954075100134,231.9611800446973,195.95619546713726,168.39193395507826,337.1178680613148
10.28,6.7043,0.0535,-0.0085,,,,,,
10.29,7.9114,0.0497,-0.0234,192.8918064256345,197.708987871278,240.68920262590365,200.90358287426153,177.18026987296727,331.79837177899566
10.3,8.9494,0.0496,-0.0387,,,,,,
10.31,9.9873,0.0495,-0.043,188.6516171380986,201.94470739322486,245.8457307395781,206.1270115656909,183.26371633825673,332.360029996969
10.32,10.9561,0.0495,-0.0435,,,,,,
10.33,11.6595,0.0477,-0.0435,183.23006167667103,203.30313620160263,247.4994701584728,208.58155671015984,186.92037657973648,331.30497502049343
10.34,12.5322,0.0458,-0.0435,,,,,,
10.35,12.8474,0.0404,-0.0435,170.3472437685099,200.32489919826074,243.87379032831745,206.06246206014063,187.05541673304285,324.61940260943805
10.36,13.0512,0.0261,-0.0435,,,,,,
10.37,13.2088,0.0262,-0.0434,147.32525574902965,191.28817924277928,232.87256603468782,196.40429828908572,181.27071548603578,307.06147908532876
10.38,13.3318,0.0262,-0.0434,,,,,,
10.39,13.5125,0.0268,-0.0432,148.15937618283874,191.93361286677532,233.65831131607433,197.47791861970333,182.30478797832578,308.16865038965886
10.4,13.7777,0.0279,-0.043,,,,,,
10.41,14.1621,0.0294,-0.043,152.0189692765021,194.12363483876487,236.32442502110507,200.68668365998113,185.05649691534092,312.16074431952205
10.42,14.1794,0.0314,-0.0346,,,,,,
10.43,14.1967,0.0356,-0.0346,161.5556724270768,198.32341956898898,241.43720643181268,205.22388133618188,188.1855171728039,320.1845500595854
10.44,14.3044,0.0371,-0.0346,,,,,,
10.45,14.3851,0.0379,-0.0346,164.90358984958738,199.9190343329023,243.3796939704898,207.16831830290192,189.62633952122917,322.9890726415929
10.46,14.339,0.0391,-0.0345,,,,,,
10.47,14.1698,0.0419,-0.0343,171.07007132875873,202.31160143740038,246.2923843585744,209.50231047290777,190.89877440014303,327.35138323648914
10.48,13.8969,0.0419,-0.0344,,,,,,
10.49,13.4048,0.0423,-0.0343,172.2432181235788,202.1555231375563,246.1023759935468,208.39383940583508,189.62917167195764,327.7796054886013
10.5,13.1972,0.0418,-0.0343,,,,,,
10.51,12.932,0.0413,-0.0343,171.03349530777552,201.29065196837055,245.04948935279896,206.83841765415443,188.37666007299765,326.8323791961669
10.52,12.6437,0.0403,-0.0342,,,,,,
10.53,12.4495,0.037,-0.0342,164.57482755573142,198.3711918561022,241.4953639987331,202.92894915348,185.7443141047365,322.2585744273602
10.54,12.3582,0.0362,-0.0342,,,,,,
10.55,12.3337,0.0354,-0.0341,162.01870816044112,197.32236861374017,240.2185357036837,201.5574111724721,184.912693339055,320.543624083238
10.56,12.456,0.0353,-0.0339,,,,,,
10.57,12.5783,0.0353,-0.0337,161.61730675047068,197.49298844672336,240.4262468047067,201.9811254383925,185.4904396735483,320.62592937745825
10.58,12.882,0.0353,-0.0331,,,,,,
10.59,13.155,0.0357,-0.0329,161.80589193649539,198.1912734057457,241.2763328417774,203.40465467272293,186.9646257816019,321.3561189363372
10.6,13.474,0.0372,-0.0329,,,,,,
10.61,13.4856,0.0382,-0.0325,165.41693707113274,200.01380540637078,243.495067451234,205.78793540274398,188.7901268542631,324.4105914497018
10.62,13.4433,0.0393,-0.0323,,,,,,
10.63,13.3318,0.0412,-0.0321,170.07969788040342,201.78753318903415,245.65438823012855,207.54304820602832,189.76430543811122,327.7430465996186
10.64,12.9666,0.0448,-0.0319,,,,,,
10.65,12.7898,0.0464,-0.0317,178.43077043147736,204.42104351028252,248.86040079512654,209.92018953124315,190.60328741557794,332.90271373311253
10.66,12.6129,0.0485,-0.0317,,,,,,
10.67,12.044,0.0516,-0.0316,187.04503832096802,206.53719297182542,251.43658274830923,211.69574101047024,190.73414390276787,337.54176599629034
10.68,11.7634,0.0539,-0.0314,,,,,,
10.69,11.5558,0.0552,-0.0312,192.98616323926413,207.8172288585935,252.9948873061138,212.84387485992357,190.76459327047056,340.5711964513837
10.7,11.156,0.0576,-0.0312,,,,,,
10.71,11.056,0.0604,-0.0308,201.34190927856147,209.6170832096571,255.18601434219124,214.7615197974408,191.07482835758296,344.63066572722505
10.72,11.0454,0.0616,-0.0308,,,,,,
10.73,11.0999,0.0625,-0.0304,204.23016381026238,210.65365863910557,256.4479322563024,216.01756779089112,191.8264689967926,346.3388801832928
10.74,11.1543,0.0631,-0.0298,,,,,,
10.75,11.2636,0.0647,-0.0294,207.0282645442136,211.88380051763556,257.945496282339,217.56604221959972,192.88388769001835,348.1016363183536
10.76,11.4596,0.0664,-0.029,,,,,,
10.77,11.7941,0.0674,-0.0288,209.89778674364854,213.79667552835122,260.2742136866884,220.1330267553187,194.92713154588841,350.24055664311993
10.78,11.8902,0.0674,-0.0281,,,,,,
10.79,11.9248,0.0672,-0.0279,209.27566906387602,213.92690690893147,260.4327562369601,220.28491747599153,195.2892750568583,350.29821521994774
10.8,12.1401,0.0671,-0.0277,,,,,,
10.81,12.2477,0.0663,-0.0273,207.38205015962495,213.9808139912906,260.49838225026684,220.45393518834496,195.923640788523,349.9177863499526
10.82,12.4284,0.0647,-0.0269,,,,,,
10.83,12.6245,0.0643,-0.0267,203.89422021541165,213.5676419778514,259.99539023390605,220.11694554216186,196.381642282149,348.7684300388686
10.84,12.859,0.0643,-0.0265,,,,,,
10.85,12.9627,0.0647,-0.0261,203.8719312555768,214.13764758491948,260.68931010338025,220.9868282971142,197.33335206071888,349.28101638518984
10.86,13.1857,0.0651,-0.0259,,,,,,
10.87,13.3779,0.0659,-0.0257,204.8686956370634,215.113612364822,261.87744113978334,222.42014356973826,198.63555574883821,350.36136103085653
10.88,13.8469,0.0668,-0.0257,,,,,,
10.89,14.1352,0.0667,-0.0254,204.87621590697853,216.1506364213678,263.1399052086217,224.23642794584114,200.5199093975355,351.21770594640617
10.9,14.362,0.0666,-0.025,,,,,,
10.91,14.7042,0.0665,-0.0248,203.79945106158948,216.5111698016779,263.57881541073834,225.13198785780463,201.7153099996458,351.3462297698798
10.92,14.758,0.0664,-0.0242,,,,,,
10.93,14.685,0.0678,-0.0242,205.4726816048193,217.13883291546185,264.3429270275188,225.7882971300999,202.10457354997416,352.3914671612238
10.94,14.3236,0.0692,-0.024,,,,,,
10.95,14.1237,0.072,-0.024,211.7138843528498,218.6192780689197,266.1452080839023,226.97496213911828,202.0813000031942,355.2175142906487
10.96,13.9123,0.0722,-0.0238,,,,,,
10.97,13.7354,0.0723,-0.0238,212.5240563065536,218.46338011750558,265.95541927348506,226.4097838357611,201.4433304520492,355.5003531901197
10.98,13.5279,0.0723,-0.0237,,,,,,
10.99,13.4817,0.0723,-0.0236,212.75507152720945,218.27810921676715,265.7298720899774,225.92593807358725,201.00501407820352,355.6151550016699
11.0,13.3895,0.0702,-0.0234,,,,,,
11.01,13.0319,0.0689,-0.0232,208.64688103754702,216.4384281202934,263.4902603203572,223.29526135310002,199.3278615243,353.46913998253234
11.02,12.6091,0.0664,-0.023,,,,,,
11.03,12.1747,0.0657,-0.023,205.28952526476323,214.1637642489114,260.72110430302257,219.86209329887686,196.7060564646024,351.2750055271815
11.04,11.2674,0.0653,-0.0232,,,,,,
11.05,10.8484,0.0652,-0.0232,206.41188950049033,212.19489333659658,258.32421797498716,216.66519395794387,193.4406514579523,350.7876583347
11.06,10.4832,0.0651,-0.0232,,,,,,
11.07,10.1718,0.0653,-0.0232,207.50376490083977,211.15534233022228,257.05867761940107,215.0811132494973,191.7758607383636,350.8508724954366
11.08,9.8681,0.0655,-0.0232,,,,,,
11.09,9.4376,0.0664,-0.0231,210.21197756715688,210.2244509238088,255.92541851594117,213.76280569171922,190.07666743249038,351.5792719712181
11.1,9.28,0.0684,-0.023,,,,,,
11.11,9.0801,0.0708,-0.023,217.0681925421002,211.17494492907838,257.08254165279106,215.0399986717728,190.12715198244294,354.58438503184647
11.12,8.4535,0.0822,-0.0228,,,,,,
11.13,7.9922,0.0888,-0.023,244.47850285032902,214.25373811838622,260.8306377093398,220.24077311642364,190.30303224502217,365.00301217991904
11.14,7.5424,0.0992,-0.0231,,,,,,
11.15,6.9581,0.1129,-0.0232,279.19063902223405,216.8125052989824,263.94565862484814,226.30084737550814,190.3936629364571,376.36128289720733
11.16,5.9086,0.1366,-0.0232,,,,,,
11.17,5.4127,0.1511,-0.0232,332.47034622170327,216.12331918740054,263.1066494455311,232.0979492276212,188.22060518503716,390.34520768919185
11.18,4.9168,0.1516,-0.0232,,,,,,
11.19,4.1018,0.1515,-0.023,339.17224548190495,206.28783587809002,251.1330175907183,224.29144916568103,180.98190732122157,389.8552802415832
11.2,4.0799,0.1515,-0.0219,,,,,,
11.21,4.0875,0.1492,-0.0213,335.94077127443944,205.86340182083399,250.6163152601457,223.41980057145113,180.75108539976296,389.2464943275716
11.22,4.0951,0.1447,-0.0196,,,,,,
11.23,4.1787,0.1352,-0.0147,317.52197435744284,204.52026208118392,248.98118862057174,219.7024885084832,179.93862291333681,384.52847756214777
11.24,4.5977,0.1285,-0.0103,,,,,,
11.25,5.5857,0.1207,-0.0077,292.4998911629196,211.84000425007704,257.89217908705035,222.83000949555984,185.95125038975377,379.8845779401839
11.26,9.4414,0.107,-0.0029,,,,,,
11.27,11.7672,0.1061,0.0006,256.76197835017956,228.66590692997966,278.3758866973666,237.38429172328634,204.9103900317537,375.8049422678605
11.28,13.6201,0.1058,0.0035,,,,,,
11.29,14.9002,0.1065,-0.0302,251.6807977945673,233.0796966741296,283.7491959511143,244.0032279150437,212.16630765832727,376.8151827971991
11.3,15.2232,0.1073,-0.0418,,,,,,
11.31,15.4154,0.1075,-0.0418,251.9493167231195,233.96512373787522,284.82710715915243,245.35275080662296,213.4778502097386,377.53720848243984
11.32,15.6345,0.1069,-0.042,,,,,,
11.33,15.7537,0.1063,-0.0421,249.88684709618062,233.91315731102952,284.7638436829925,245.4509099924873,214.0519009736562,377.2158024167807
11.34,15.7575,0.1029,-0.0421,,,,,,
11.35,15.8498,0.0954,-0.042,236.66173569302165,230.21851165271335,280.2660141859119,240.99642542123252,212.4284170371218,372.13042000028037
11.36,15.9536,0.0868,-0.0422,,,,,,
11.37,16.042,0.0845,-0.0424,223.0067151054771,226.22150826825307,275.40009702222113,236.4039950325532,210.76843206536606,366.50291917974243
11.38,16.0996,0.0849,-0.0426,,,,,,
11.39,16.0574,0.0838,-0.0426,222.01082419829345,225.99830888937169,275.1283760392351,236.10141644953447,210.7550085802853,366.2722165812354
11.4,16.0574,0.0827,-0.0426,,,,,,
11.41,16.0018,0.0818,-0.0426,219.48375103978847,225.1991424267937,274.1554777369663,235.0627780244221,210.33041030568987,365.27655843402664
11.42,16.015,0.0814,-0.0403,,,,,,
11.43,16.0283,0.0763,-0.0412,212.45524557938762,222.94510381096606,271.41143072639346,232.45041309533028,209.27049728086283,362.1511001569521
11.44,16.2457,0.0736,-0.0468,,,,,,
11.45,16.2688,0.07,-0.0496,204.12635420537788,220.31314719931711,268.2073096339513,229.70627450507814,208.32629037767072,358.3144474999862
11.46,16.1611,0.0622,-0.0506,,,,,,
11.47,15.7575,0.0567,-0.0512,187.03224386420516,213.63613940818882,260.078778409969,221.67086287130428,203.87408295227186,348.7036585294383
11.48,15.6383,0.054,-0.0513,,,,,,
11.49,15.5526,0.054,-0.0513,183.4558771589162,212.17378646847524,258.29852265727425,219.77055230556576,202.7659867205522,346.6181130350275
11.5,15.5716,0.054,-0.0513,,,,,,
11.51,15.5907,0.0539,-0.0513,183.21722382961866,212.1813169674703,258.3076902212682,219.78462122627369,202.90431318113897,346.69338661877435
11.52,15.646,0.0539,-0.0513,,,,,,
11.53,15.7229,0.0536,-0.0512,182.64378231780117,212.11695481775897,258.2293362998805,219.84792600121236,203.1551096318564,346.61578316095466
11.54,15.8152,0.0526,-0.0511,,,,,,
11.55,15.9766,0.0517,-0.0507,179.82814186019405,211.21395746754126,257.1300351778763,219.185556375911,203.112699304884,345.1855063757184
11.56,15.9728,0.0512,-0.0505,,,,,,
11.57,15.9901,0.0523,-0.0505,180.5612091914215,211.59417358086458,257.59290696800906,219.56733898117025,203.4298631128906,345.8571938879431
11.58,16.0074,0.0534,-0.0501,,,,,,
11.59,16.0497,0.0555,-0.0499,184.75242718741177,213.38814762798512,259.7768753731993,221.52402498534306,204.64284843448584,348.69956670001375
11.6,16.0766,0.0561,-0.0499,,,,,,
11.61,16.1804,0.0565,-0.0497,185.9206396056016,214.00782129327175,260.53126070485257,222.32229904906455,205.28426109791067,349.68348817851455
11.62,15.9036,0.0566,-0.0497,,,,,,
11.63,15.6345,0.0567,-0.0496,186.49350738515864,213.95131964464377,260.46247608913154,221.48780728094187,204.4299268023099,349.9076539797409
11.64,15.2924,0.0566,-0.0496,,,,,,
11.65,14.9502,0.0566,-0.0495,186.78056584072937,213.62353434155713,260.0634331114609,220.1972550244232,203.18393289693196,349.86358211685837
11.66,14.2583,0.0564,-0.0495,,,,,,
11.67,13.9238,0.0562,-0.0494,186.94857965299212,212.84120735444307,259.1110350401916,218.01706732098953,201.09105611351907,349.50887692762996
11.68,13.5279,0.0547,-0.0494,,,,,,
11.69,13.1972,0.0531,-0.0492,183.14151363499468,210.75157107491347,256.5671300042425,214.7661678346053,198.70211112446844,346.9530261421393
11.7,12.859,0.049,-0.049,,,,,,
11.71,12.647,0.0476,-0.049,175.63651881587595,207.4065260849051,252.49490132075402,210.30920103095914,195.79618232635636,342.09620888448484
11.72,12.5521,0.0468,-0.0488,,,,,,
11.73,12.6374,0.0455,-0.0486,172.51375471163925,206.27467407556156,251.11699452677058,208.98154124932415,195.13551984377864,340.2404164340291
11.74,12.7227,0.0434,-0.0484,,,,,,
11.75,12.8974,0.0386,-0.0482,162.13482410958565,202.4416383231645,246.45069013254812,205.07155781879655,193.14675166212288,333.23714217086905
11.76,14.0929,0.0373,-0.048,,,,,,
11.77,14.8541,0.0374,-0.047,159.66371949175192,202.77734332460744,246.85937448213082,208.26867075624736,196.69254337378396,332.3618531009756
11.78,15.6076,0.0375,-0.0467,,,,,,
11.79,16.2342,0.0378,-0.0465,159.84573721139762,203.4735088606835,247.70688035213644,211.12376646418718,199.49523581043584,333.183795101208
11.8,17.1914,0.0386,-0.0463,,,,,,
11.81,17.522,0.0406,-0.0461,163.33437029429714,205.48629525532564,250.15722900648342,215.18133863655277,202.99577768539612,336.6277257961024
11.82,17.7411,0.0427,-0.0455,,,,,,
11.83,17.9718,0.0447,-0.0453,168.63379496186286,208.11120151512586,253.35276706189234,218.48206947962308,205.46804727549727,341.07418611660273
11.84,18.1602,0.0489,-0.0451,,,,,,
11.85,18.5177,0.0504,-0.0449,175.85065666409997,211.57208244391592,257.56601340998463,222.76992342438106,208.51907670362243,346.66229824812956
11.86,18.6176,0.0518,-0.0447,,,,,,
11.87,18.6522,0.0524,-0.0441,178.31771470321289,212.77051849806946,259.02497904112806,224.1507652043449,209.50999613992136,348.58785910422716
11.88,18.6791,0.053,-0.0441,,,,,,
11.89,18.6714,0.0555,-0.0439,182.22080034768388,214.55739112173816,261.20030223515954,225.95274379150212,210.64161086561106,351.3545333307854
11.9,18.7137,0.0559,-0.0436,,,,,,
11.91,18.5446,0.0559,-0.0436,182.7308394949757,214.81580055848895,261.51488763642135,225.98993253407085,210.65888853823796,351.8145327876226
11.92,18.287,0.0559,-0.0432,,,,,,
11.93,18.0141,0.0557,-0.0432,182.6770140165768,214.70353381113463,261.3782150744248,225.04309226497588,209.81573635386255,351.7243988566246
11.94,17.5566,0.0552,-0.043,,,,,,
11.95,17.2606,0.0544,-0.043,181.31558778089223,213.92040196543363,260.42483717531053,223.07838717497154,208.2173223793002,350.68396316669043
11.96,16.3534,0.0543,-0.0429,,,,,,
11.97,15.9843,0.0542,-0.0428,181.6691647007453,213.51515522931078,259.9314933226392,220.75753967359668,205.959495415851,350.46513143376745
11.98,15.596,0.0542,-0.0428,,,,,,
11.99,15.3654,0.0526,-0.0427,179.80954865519834,212.45265619568536,258.63801623822565,218.7121668944529,204.37778592886332,349.1480172602499
12.0,15.0655,0.0479,-0.0426,,,,,,
12.01,14.5466,0.0463,-0.0426,171.5550550785544,208.588191057654,253.933449983231,213.40174061869675,200.72970986385258,343.4109193460876
12.02,14.2659,0.0447,-0.0425,,,,,,
12.03,13.9392,0.0429,-0.0425,166.97278303946834,206.31256316731316,251.16312037759863,210.06870719810905,198.33340730014527,340.05860365822696
12.04,13.5086,0.0414,-0.0424,,,,,,
12.05,13.1434,0.037,-0.0424,158.63994477380933,202.2305250704606,246.19368269447378,204.53739496723668,194.3510438637179,333.5754953199164
12.06,13.1372,0.0352,-0.0422,,,,,,
12.07,13.1346,0.0342,-0.042,154.43455254440627,200.44770206614493,244.0232894718286,202.60957551519263,193.15619316989756,330.3173405050557
12.08,13.3658,0.0322,-0.0416,,,,,,
12.09,13.597,0.0318,-0.0414,150.76579016912487,199.14566977882407,242.43820668726408,201.95291856449603,193.04101466628154,327.4286021631699
12.1,14.4312,0.0319,-0.041,,,,,,
12.11,14.6427,0.0319,-0.0408,150.82449759666034,199.7392847238937,243.16086835952277,204.23846255159904,195.25221493665947,327.8790054211957
12.12,14.808,0.032,-0.0405,,,,,,
12.13,14.7465,0.0321,-0.0403,151.0588869471465,199.95641105923755,243.42519607211528,204.59567347679098,195.64207163808385,328.2997035058001
12.14,14.5619,0.0326,-0.0403,,,,,,
