Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.37,14.2596,0.0771,0.0528,239.51797700566962,216.54972767800285,263.6257554340904,229.88826771999695,194.8849940086552,344.5619649154035
9.38,14.7115,0.082,0.0528,,,,,,
9.39,14.8158,0.087,0.052,252.73200930762803,220.8997076507203,268.9213832269639,235.73996748449733,198.05388733275672,350.3039374711999
9.4,15.1441,0.0891,0.0517,,,,,,
9.41,15.1711,0.0892,0.0514,254.72503076651887,222.0611276295168,270.33528580984654,237.23825950306968,199.26107980957633,351.69394196796935
9.42,15.1711,0.0922,0.0514,,,,,,
9.43,15.6964,0.0953,0.0445,261.8665264935984,224.74281820122104,273.5999525927908,240.82537335768865,201.46146726079684,355.0113280578854
9.44,15.9861,0.0942,0.0518,,,,,,
9.45,16.1483,0.0957,0.0305,260.93422000886807,225.2832065764917,274.257816701816,241.4992870722624,202.47612333921185,355.46978642404054
9.46,16.3105,0.0963,0.0273,,,,,,
9.47,16.2333,0.0963,0.0242,261.3764298875886,225.6218765797732,274.6701106188543,241.88947678529922,202.85358172852082,355.9628930973858
9.48,15.6925,0.0963,0.0142,,,,,,
9.49,15.905,0.0963,0.0142,262.20379572274106,225.46324504328248,274.4769939657352,241.57847750029333,202.37630434935497,356.0990980462997
9.5,15.6308,0.0963,0.0141,,,,,,
9.51,15.3449,0.0963,0.021,263.7098799380099,225.08448243363478,274.015891658338,240.98761825369695,201.45210676655933,356.1943100052056
9.52,15.2754,0.0848,0.008,,,,,,
9.53,14.8042,0.0824,0.0073,244.75031998528272,219.59539147388278,267.33352005516167,233.41878091208312,197.9534338901779,349.14163823908575
9.54,14.4488,0.0824,0.007,,,,,,
9.55,13.939,0.0786,0.0067,241.36573320357587,217.4355132239149,264.70410305520073,230.416715754434,195.59069263483985,347.0346610938725
9.56,13.5334,0.0733,0.0068,,,,,,
9.57,13.3712,0.0697,0.0049,228.9554622345268,213.3384295683853,259.71634903977343,224.7940935800923,192.60528407589464,341.73101591016905
9.58,13.3712,0.0697,0.0041,,,,,,
9.59,12.7146,0.0666,0.0038,225.71981953560856,211.42478929407767,257.3867000101815,222.167556488541,190.60370833090977,339.7686877091996
9.6,12.2395,0.0614,0.0036,,,,,,
9.61,12.2395,0.0582,0.0036,213.0134889406258,207.2224743109272,252.27083829156356,216.4354607137105,187.56055188228288,333.94751161598765
9.62,10.8837,0.0526,0.002,,,,,,
9.63,10.1923,0.0502,-0.0003,204.74804938475103,200.83968215000607,244.5004826173987,208.1545811773515,180.55750125789015,327.3180110713772
9.64,9.1031,0.0466,-0.0003,,,,,,
9.65,9.1031,0.0428,-0.0003,193.93246466898103,195.31914305056435,237.77982632242617,200.99620416142767,175.40804577750146,320.5020831154985
9.66,8.6242,0.0428,-0.0003,,,,,,
9.67,7.9251,0.0341,0.0007,179.57505300995606,188.16688409696505,229.0727284658705,191.8017694493198,168.826913359262,311.0164484486982
9.68,7.6122,0.0306,0.0016,,,,,,
9.69,7.3225,0.0277,0.001,167.03851071437413,182.8603375139083,222.61258479954054,184.8158568428963,164.15442894106124,302.70564530127507
9.7,7.2066,0.0256,0.0012,,,,,,
9.71,6.9672,0.0238,0.0032,158.72784909295817,179.3719143445113,218.36580876723116,180.19709698812787,161.03528577734932,296.8382456880372
9.72,6.662,0.0205,0.004,,,,,,
9.73,6.662,0.0182,0.004,145.58526471758103,174.42832893862214,212.34753088180088,173.5458508591593,156.56626247507478,286.7188583252156
9.74,6.2217,0.017,0.0094,,,,,,
9.75,6.0711,0.0163,0.0072,141.51412875764385,171.18943517181896,208.4045297743883,169.6072928245163,153.16628576612544,282.5911068140162
9.76,5.9513,0.0163,0.012,,,,,,
9.77,5.7543,0.0156,0.0114,139.99855240386017,169.60057926521847,206.4702704098312,167.72548680156825,151.52237654931594,281.0174071098811
9.78,5.7003,0.0149,0.0128,,,,,,
9.79,5.6346,0.0149,0.0148,138.14922969941352,168.6278316032034,205.28605586476937,166.45332645037678,150.57544547686823,279.446309313544
9.8,5.5689,0.0118,0.0168,,,,,,
9.81,5.5635,0.0117,0.0184,129.25328264113583,165.5518915849038,201.54143323379597,162.18507730099753,147.39792130762694,270.9141893705964
9.82,5.5609,0.0118,0.0228,,,,,,
9.83,5.5939,0.0118,0.0228,129.403969377973,165.78498837997458,201.82520324518646,162.39853553928955,147.7014722067991,271.36482032866076
9.84,5.6269,0.0121,0.0256,,,,,,
9.85,6.0093,0.0128,0.0283,131.73256018808942,168.1344400700516,204.6854053026715,165.1060572014415,150.3287900955079,274.536260966484
9.86,6.0093,0.0141,0.0283,,,,,,
9.87,7.0058,0.0161,0.0355,139.15732605283438,173.8672849822281,211.6645208479299,172.06806482526943,156.7293935034336,283.3125063637769
9.88,8.0178,0.0161,0.0421,,,,,,
9.89,8.8559,0.0194,0.0475,144.73711541683664,180.38324667134623,219.59699594772584,180.2817366076895,164.729524575529,290.91637281007087
9.9,9.246,0.0201,0.0499,,,,,,
9.91,9.1533,0.0204,0.0499,146.49205785317332,181.6834576413412,221.17986147641537,181.93316464898902,166.30020752253077,293.0447779794769
9.92,9.501,0.0205,0.0538,,,,,,
9.93,9.443,0.0205,0.0495,146.3322206022631,182.2459249692974,221.86460431044904,182.67410143545914,167.20956731928473,293.4483900224477
9.94,9.5589,0.0205,0.0447,,,,,,
9.95,9.5589,0.0213,0.0431,147.8235908920616,183.08164057683564,222.88199722397383,183.69993603785068,168.13064798510524,295.0892318519656
9.96,10.2966,0.0222,0.0444,,,,,,
9.97,9.2235,0.024,0.0457,153.7618004210856,184.63047346731267,224.76753291672847,185.4933786822281,169.0275896327045,299.7763175651419
9.98,9.2238,0.0239,0.0767,,,,,,
9.99,9.2241,0.0243,0.0767,154.1911062048708,184.84520779069197,225.02894861475545,185.70498734755205,169.29783557618606,300.41324544079697
10.0,9.6941,0.0246,0.0431,,,,,,
10.01,9.6941,0.0245,0.0431,154.0029013815953,185.7835354275059,226.17126052044196,186.94609311086094,170.72470104013934,300.9964153180552
10.02,9.0336,0.0256,0.0431,,,,,,
10.03,8.7323,0.0261,0.0432,158.63783577803102,185.44843907018526,225.7633171289212,186.33486412752026,169.15434964768247,303.40065176965754
10.04,8.5044,0.0261,0.0433,,,,,,
10.05,8.3268,0.028,0.0437,163.27719061171993,186.02800531230224,226.46887603236797,187.11948646616406,169.07638591324485,306.2314927006209
10.06,8.1221,0.0289,0.0441,,,,,,
10.07,7.9791,0.0294,0.0442,166.84731989390812,186.27060814571956,226.76421861218034,187.53737256757935,168.81623373661645,308.23774820740124
10.08,7.9367,0.0295,0.0443,,,,,,
10.09,7.871,0.0296,0.0451,167.38591106350856,186.2062329035503,226.6858487521482,187.44121820651534,168.67281253186317,308.63328705473236
10.1,7.7706,0.0296,0.0566,,,,,,
10.11,7.7706,0.0296,0.0566,167.43627040973755,186.00490626852886,226.4407554573395,187.15829199579457,168.4539938354132,308.7586148320182
10.12,7.7455,0.0295,0.0578,,,,,,
10.13,7.7204,0.0287,0.0568,165.4917699913896,185.3588690972816,225.6542754227776,186.22982466359332,167.95834157219812,307.6607725184094
10.14,7.6972,0.0287,0.0592,,,,,,
10.15,7.6122,0.027,0.0592,161.8988712008836,184.03448590211406,224.04198283735627,184.41640838679507,166.8614612806663,305.34873760716937
10.16,7.5786,0.0269,0.0592,,,,,,
10.17,7.565,0.0255,0.0591,158.58083803571506,182.95436404731032,222.72705188368215,182.90404733625968,166.0138682791792,303.22525228062216
10.18,7.5514,0.024,0.0591,,,,,,
10.19,7.5736,0.024,0.0594,155.12742247859586,181.9702675753001,221.52902139601753,181.50137975908532,165.29789370980512,300.9969693828299
10.2,7.5234,0.0222,0.0596,,,,,,
10.21,7.5234,0.0208,0.0596,147.89331957941133,179.54887728014967,218.58124190626918,178.23359736719826,163.2788278928941,295.5813078632616
10.22,7.506,0.0194,0.0607,,,,,,
10.23,7.4886,0.0183,0.0619,142.10180096038496,177.55721144871865,216.15660524191836,175.57155343288738,161.53267342445645,290.8355540832476
10.24,7.4464,0.0152,0.0646,,,,,,
10.25,7.4274,0.0142,0.0644,132.52669286926536,174.03055976004336,211.8632901426615,170.99325458439642,158.0663741754597,281.52344644178163
10.26,7.4329,0.0141,0.0647,,,,,,
10.27,7.4384,0.0141,0.0649,132.21288828779407,174.0105845321967,211.83897247397863,170.90969638196356,158.09300147464452,281.40675020254594
10.28,7.7049,0.0142,0.0654,,,,,,
10.29,7.9869,0.0143,0.067,132.41324114103531,175.42549476511306,213.56147188796373,172.72567574133706,159.99435349714264,282.20982479557887
10.3,8.2341,0.015,0.0755,,,,,,
10.31,8.3683,0.0163,0.0801,136.56173364517457,177.88650239842187,216.5574811806875,175.83479156201687,162.92024925059422,287.29369955921595
10.32,8.5025,0.0165,0.102,,,,,,
10.33,9.3581,0.0173,0.0722,138.16432863341169,180.442406274922,219.66901633468768,179.3713845188144,166.4740576245031,289.9078125190179
10.34,10.0572,0.0194,0.066,,,,,,
10.35,10.3778,0.0194,0.0592,141.83616194926972,183.56239054254152,223.4672580517897,183.73949182578212,170.67815775152252,294.6273557242039
10.36,10.8683,0.0218,0.0554,,,,,,
10.37,11.3202,0.0223,0.0537,146.75818993543263,186.85909872630907,227.48064192768064,188.32053498033565,174.93173811464354,300.3515885856212
10.38,11.7142,0.0223,0.0533,,,,,,
10.39,11.718,0.0263,0.0543,153.78862703294058,190.20325661058826,231.55179065636833,192.5131516449242,178.3233340669328,307.09111558006776
10.4,11.9845,0.0307,0.0554,,,,,,
10.41,12.3322,0.0323,0.0616,163.86899151356943,194.87000520868557,237.2330498192694,198.4489496926806,182.82802832425054,315.67836460380613
10.42,12.3322,0.0355,0.0616,,,,,,
10.43,12.3283,0.0375,0.0668,172.90920161491755,198.2200915888497,241.3114158472953,202.40306566924733,185.19766891872027,322.0196946676095
10.44,11.7219,0.0414,0.0666,,,,,,
10.45,11.7219,0.0421,0.0692,181.77963460758977,200.43235026924958,244.00460032778213,204.741115849008,185.73052205056567,326.93651930360005
10.46,11.2932,0.0449,0.0718,,,,,,
10.47,10.9494,0.0464,0.0771,190.60481314550765,201.9484700520969,245.85031136777016,206.39586830375612,185.5052474702331,331.089258898827
10.48,10.3623,0.0464,0.0711,,,,,,
10.49,9.8679,0.0529,0.0683,204.3623462527381,203.6376831383309,247.90674469014198,208.72545059331205,184.8453764601085,336.68398151637695
10.5,9.2074,0.0539,0.0655,,,,,,
10.51,8.5894,0.059,0.0702,218.6321972591858,203.7788565042231,248.07860791818464,209.88065533308597,182.9341312377747,341.30867671057683
10.52,7.7899,0.0617,0.065,,,,,,
10.53,7.0753,0.0665,0.0651,237.46646397281305,202.36592616348463,246.35851880772043,210.56885413385538,179.76716375519527,346.32915970450694
10.54,6.5114,0.0683,0.0652,,,,,,
10.55,6.5114,0.0761,0.0677,256.5979776572472,203.47154774080192,247.7044929018458,214.1234334933865,179.7239865459979,352.4064296050029
10.56,5.5805,0.0777,0.074,,,,,,
10.57,5.0166,0.0773,0.0827,267.1733947518284,196.48804538050885,239.2028378545325,209.48219642812654,173.4157472822803,352.61200284318613
10.58,4.4334,0.0768,0.0837,,,,,,
10.59,3.7999,0.0756,0.0872,272.6506312959883,187.59375710010457,228.37500864360558,202.87721640857242,166.3961988623968,351.0399796936291
10.6,3.3982,0.073,0.0907,,,,,,
10.61,2.8729,0.073,0.1395,274.21185470095116,177.81165702541543,216.4663650744188,195.16796759049257,159.44857800374947,348.89061808574
10.62,2.4287,0.0677,0.1678,,,,,,
10.63,2.2542,0.0611,0.1552,254.27772173250332,167.02019665340518,203.32893505631935,183.17562558605735,151.79812357549724,340.4631968761714
10.64,2.2174,0.0562,0.1875,,,,,,
10.65,2.2014,0.0512,0.1875,231.9118527174798,163.480479121886,199.01971371360037,176.4497829960678,149.1554309662792,332.8283204495016
10.66,2.3151,0.0492,0.256,,,,,,
10.67,2.4287,0.035,0.2819,190.5945998915896,160.5403306946714,195.44040258481738,166.5555176064832,146.6557235727985,317.15091298903263
10.68,2.4287,0.035,0.2819,,,,,,
10.69,3.0274,0.0268,0.2975,167.4075063060298,163.01844017751424,198.45723152045213,164.1732686601411,148.14359010340985,306.9789205496087
10.7,3.348,0.0256,0.2785,,,,,,
10.71,3.6416,0.0251,0.2726,161.45107647641336,167.12186583913814,203.45270623895078,166.52653371456591,151.3903863821706,304.93525486224405
10.72,3.7806,0.0258,0.1839,,,,,,
10.73,3.8231,0.0264,0.0732,165.93891645694004,169.87009080097346,206.79837140988073,169.66172964956763,153.17416671049352,307.1990521955588
10.74,3.5836,0.0301,0.066,,,,,,
10.75,3.5836,0.0354,0.065,188.73501252828072,172.86989571406536,210.45030782581873,176.16960893399425,155.5745877496517,319.1379753049536
10.76,3.5295,0.0407,0.0648,,,,,,
10.77,3.5047,0.0446,0.0654,209.8085692472237,176.11773256609567,214.40419616742082,182.50761623695223,158.16060005114275,328.9684709756744
10.78,3.505,0.0448,0.066,,,,,,
10.79,3.5052,0.0449,0.066,210.1992575967982,176.2734354966316,214.59374756111674,182.6526143313894,158.3335227906398,329.410228263453
10.8,3.518,0.0445,0.067,,,,,,
10.81,3.8115,0.044,0.0877,206.11974478182307,178.23551724637588,216.982368821675,183.54965861565339,160.068454281302,328.90207527478645
10.82,3.9853,0.0429,0.0929,,,,,,
10.83,4.0896,0.0429,0.0598,202.45216515276073,179.86328666453423,218.96400115682428,184.2699981945262,161.443486910274,328.1456421327605
10.84,4.3445,0.0425,0.0325,,,,,,
10.85,4.445,0.0414,0.0315,197.6653544525024,181.5766408341874,221.04982362422817,184.9241036663282,162.99408817185184,326.9849579429798
10.86,4.611,0.0393,0.0311,,,,,,
10.87,4.611,0.0378,0.0316,188.97809499836572,180.9239253895445,220.25521351770638,182.90856542625923,162.7076427615482,323.3790254893847
10.88,4.7037,0.0358,0.0321,,,,,,
10.89,4.6844,0.0347,0.0353,181.6461154353169,179.832568946231,218.92660567367253,180.72593342000496,162.00674337195846,319.9878438971286
10.9,4.6844,0.0351,0.0353,,,,,,
10.91,4.6883,0.0354,0.0318,183.0386753487553,180.25610500395223,219.4422147874201,181.27595768588122,162.37777687589232,320.9706747988383
10.92,4.6149,0.0365,0.0304,,,,,,
10.93,4.5647,0.0365,0.0304,185.74655635501594,180.17516640899106,219.34368084572824,181.57509714372878,162.24820410450752,322.33567867592456
10.94,4.5415,0.0394,0.0304,,,,,,
10.95,4.5203,0.0409,0.0305,195.26579584963372,182.00327176308286,221.56920040723134,184.66157985907182,163.640978589716,327.2681905721816
10.96,4.5117,0.0411,0.0375,,,,,,
10.97,4.5131,0.0404,0.0375,193.96218513508197,181.758255686856,221.2709199666073,184.18586997254712,163.51941040118786,326.8923252179474
10.98,4.5145,0.0397,0.055,,,,,,
10.99,4.7385,0.0382,0.0399,188.1663371925273,182.0213397017306,221.59119615862855,183.46498533200685,163.99051436495617,324.7881319282221
11.0,4.7385,0.0382,0.0399,,,,,,
11.01,4.8158,0.0378,0.0303,186.92201335846434,182.30507158658466,221.9366088880161,183.48160275486595,164.31256406261735,324.5320757320128
11.02,4.7771,0.0373,0.0242,,,,,,
11.03,4.7385,0.0373,0.0216,186.0082097109173,181.7286875369541,221.2349239580311,182.76553868977183,163.83169932329236,324.0807615686406
11.04,4.7385,0.0347,0.0206,,,,,,
11.05,4.7346,0.0319,0.0209,173.9406274819449,178.9984370283791,217.91114073020063,178.3778342277763,161.78116455752894,317.70225465524
11.06,4.6033,0.028,0.0212,,,,,,
11.07,4.6033,0.0273,0.0212,163.53466740403545,175.76018854472002,213.96892518487655,173.75483864895256,159.13816189955605,311.4131591493382
11.08,4.5956,0.0246,0.0234,,,,,,
11.09,4.5763,0.0236,0.0257,154.51071386241958,173.33868449412165,211.02100721023507,170.09040922224284,157.1717812828693,305.6988494408948
11.1,4.5763,0.0233,0.0257,,,,,,
11.11,4.4488,0.0232,0.0263,153.65381086421326,172.45728821986768,209.9480030502737,169.08112212957712,156.38993860716332,305.09553204319457
11.12,4.4141,0.0232,0.0269,,,,,,
11.13,4.3947,0.0231,0.0283,153.37041396792299,172.1381211150856,209.55945179227814,168.68933298739057,156.13673110242777,305.0354159026578
11.14,4.3754,0.0232,0.0277,,,,,,
11.15,4.3665,0.0233,0.028,153.79472061778333,172.15749951358794,209.58304288610708,168.72234631700593,156.18164633215414,305.50164580686913
11.16,4.3628,0.0235,0.0283,,,,,,
11.17,4.359,0.0236,0.0293,154.409463056766,172.34632001033933,209.81291131693482,168.94300403668203,156.3867702395951,306.1450426822611
11.18,4.3716,0.0236,0.031,,,,,,
11.19,4.3561,0.0238,0.0327,154.7485264630121,172.48734622481973,209.98459540412838,169.07716332472629,156.55918923737735,306.6183171635939
11.2,4.3561,0.024,0.0327,,,,,,
11.21,4.2364,0.0229,0.0451,152.53343903780993,171.24186843413264,208.46836157198757,167.52793483474295,155.51134963471884,305.160533581156
11.22,4.19,0.0218,0.0415,,,,,,
11.23,4.2055,0.0193,0.0433,143.2734529820515,168.62583297392763,205.28362275086843,163.62045749443266,153.2337364947514,298.56887686325456
11.24,4.0819,0.0171,0.0474,,,,,,
11.25,4.0935,0.0168,0.0516,136.57983012438717,166.11857063102542,202.2313033769005,160.1936117868795,150.96648559844851,293.306070574159
11.26,4.0664,0.0181,0.0519,,,,,,
11.27,4.0471,0.0195,0.0522,143.72680004612775,167.91772866546827,204.42158272317877,162.92601109909074,152.67019880641715,299.1533501492907
11.28,4.0317,0.0198,0.0795,,,,,,
11.29,3.9119,0.0198,0.0658,144.49046411479378,167.31606223755816,203.689119245723,162.43716875855603,152.19268705747632,299.80679156606567
11.3,3.9119,0.0206,0.0746,,,,,,
11.31,3.8733,0.0227,0.0834,151.77064824007581,169.00924922481497,205.7503903606443,165.10930817666863,153.78509911580682,305.2958890030728
11.32,3.83,0.023,0.1054,,,,,,
11.33,3.8246,0.0247,0.1054,156.54986676343287,169.90727829319943,206.84364313954714,166.65346248109344,154.6607002042149,308.77466775348273
11.34,3.8192,0.0253,0.0986,,,,,,
11.35,3.8328,0.0259,0.0954,159.41903043589443,170.75058456004683,207.87027685570922,167.83461226155345,155.39494234341456,310.8284031436266
11.36,3.8463,0.0259,0.0944,,,,,,
11.37,3.8965,0.0289,0.0963,166.2870562823739,172.9045079468275,210.4924444570074,170.8414291787856,157.26457555211206,315.46767509183366
11.38,3.993,0.0289,0.0981,,,,,,
11.39,3.9737,0.0289,0.103,165.87188669452786,173.41898791974407,211.11876790229715,171.1860703279941,157.78656809760903,315.65379910833684
11.4,3.993,0.0289,0.0993,,,,,,
11.41,4.0471,0.0289,0.0984,165.57171365978516,173.93668400003128,211.74900660873374,171.55543568636585,158.2801597139276,315.836710773172
11.42,4.0742,0.029,0.0975,,,,,,
11.43,4.0742,0.0291,0.0975,165.82016726341996,174.25679878797118,212.13871156796495,171.83520119051298,158.60025846815742,316.2757203928666
11.44,4.0355,0.0298,0.0852,,,,,,
11.45,3.993,0.031,0.0792,170.39936567127512,174.86763560452573,212.88233899681396,173.06785282394387,159.05080427799805,318.98053244064
11.46,3.993,0.031,0.0765,,,,,,
11.47,3.9351,0.0347,0.0802,178.6944485495866,176.381501078426,214.72530566069253,175.70808193474687,160.28667905545146,323.79847915003194
11.48,3.854,0.0357,0.0839,,,,,,
11.49,3.8607,0.0359,0.0915,181.2698638144923,176.44073710171713,214.7974190803513,176.1296093537868,160.3760608774908,325.3301622612957
11.5,3.8673,0.0359,0.0949,,,,,,
11.51,3.8879,0.0358,0.0945,180.74998602832565,176.60875365560733,215.00196097204372,176.1418215341428,160.578732871974,325.37224014802547
11.52,3.9312,0.035,0.0995,,,,,,
11.53,3.9312,0.0333,0.0995,174.8786978216423,175.71655478108485,213.91580582045114,174.3473522934278,159.9487542108964,322.49263927432474
11.54,4.2287,0.0324,0.0819,,,,,,
11.55,4.3523,0.0305,0.0664,167.64476729343892,177.01153742075317,215.49230642526476,174.33687949433113,161.20852777600263,319.21147563786013
11.56,4.3523,0.0299,0.0664,,,,,,
11.57,4.5068,0.0274,0.0461,160.2687145404883,176.20252169202763,214.50741771203363,172.4418231654946,160.66261323678665,315.01359262154796
11.58,4.4411,0.0259,0.0369,,,,,,
11.59,4.5183,0.0259,0.0354,156.717467989339,175.4259323127781,213.56200455468638,171.14709748200082,160.04912631391534,312.85899761161824
11.6,4.4256,0.0202,0.0363,,,,,,
11.61,4.3909,0.019,0.0372,140.02179564867214,170.1176869278415,207.09979278172008,163.66251062037134,155.41947573818967,300.57660262338277
