Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
17.63,7.0928,0.019,0.172,,,,,,
17.64,7.0046,0.0193,0.1731,118.17414974034857,189.32249962915876,230.4795647659324,170.1222215538026,186.97385659319633,335.971302643888
17.65,6.9662,0.0193,0.1729,,,,,,
17.66,6.8703,0.0194,0.1724,118.09650785329292,189.05492873534763,230.15382628651017,169.57011802740118,186.5921126757209,336.2453192528444
17.67,6.7476,0.0193,0.1743,,,,,,
17.68,6.6018,0.0193,0.1714,117.46916247161063,188.20506082112334,229.1192044778893,168.19053470118337,185.5028252679967,336.0165891255049
17.69,6.4331,0.0191,0.1704,,,,,,
17.7,6.2681,0.0184,0.1681,115.32314385016396,186.42376274318428,226.9506676873548,165.74281826886835,183.45174297509703,333.90437893160436
17.71,5.7771,0.0176,0.1672,,,,,,
17.72,5.5393,0.0174,0.1663,112.15871345984402,182.95842552282272,222.73199628865373,160.91251705823174,179.43775530321983,331.2791051541182
17.73,5.2977,0.0174,0.1663,,,,,,
17.74,5.1711,0.0173,0.1662,111.16086393575318,181.35874215644577,220.7845556687166,158.6382820684864,177.6399725987096,330.95696652682864
17.75,5.0138,0.0172,0.1653,,,,,,
17.76,4.9102,0.0167,0.1652,109.40634757154506,179.68601040751057,218.74818658305634,156.44557439617336,175.85985696846168,329.40948483530457
17.77,4.8489,0.016,0.1652,,,,,,
17.78,4.8143,0.015,0.1652,105.88033454111446,177.7561780365383,216.39882543578577,154.18671891568098,173.85980948561604,324.88906841059935
17.79,4.8067,0.0144,0.1652,,,,,,
17.8,4.7875,0.0143,0.1683,104.38563157268602,177.00254729575778,215.48136192527036,153.29286274369315,173.0864776752758,322.95536675524914
17.81,4.7645,0.0139,0.1702,,,,,,
17.82,4.7146,0.0139,0.1685,103.35665574363261,176.29846370901265,214.6242166892328,152.39049429494762,172.35204890069156,321.821325586434
17.83,4.6954,0.0137,0.1685,,,,,,
17.84,4.6916,0.0131,0.1685,101.66195048712845,175.45096774625975,213.59248247370755,151.4055097468037,171.43888347907622,319.42999607245747
17.85,4.6801,0.0129,0.1685,,,,,,
17.86,4.6304,0.0121,0.1689,99.43497760800292,174.19232545505858,212.06022229311478,149.9299917783034,170.04392404338827,316.20842609806846
17.87,4.6187,0.0119,0.1696,,,,,,
17.88,4.6338,0.0117,0.1696,98.58448956660703,173.8319615303878,211.62151838481992,149.50937811546075,169.64082959576768,314.9204290853178
17.89,4.6489,0.0117,0.1719,,,,,,
17.9,4.6845,0.0117,0.1741,98.6648602262626,174.09588093823768,211.942811576985,149.82340238627896,169.95967782850772,315.0348811970525
17.91,4.7568,0.0117,0.1754,,,,,,
17.92,5.0176,0.0118,0.1768,99.7526890496814,175.79076932163267,214.00615395677022,152.1078269342024,171.82384148424373,315.63314476898097
17.93,5.3514,0.012,0.1813,,,,,,
17.94,5.7311,0.0124,0.1795,102.68256492690809,179.34831116593207,218.33707446287386,157.0220882353285,175.92223378696775,318.0772533824801
17.95,6.0111,0.0125,0.1776,,,,,,
17.96,6.2451,0.014,0.1727,106.7604111993586,182.742412927506,222.46902443348554,161.4068011948878,179.97048354290996,323.4319310071114
17.97,6.3103,0.014,0.1718,,,,,,
17.98,6.2413,0.0144,0.1713,107.43293275762076,183.1336783247317,222.94534752576033,161.75484273420938,180.43178738937178,324.70853609868726
17.99,6.1262,0.0144,0.1715,,,,,,
18.0,5.9919,0.0144,0.1718,106.86266101056422,182.30647002864254,221.93831133921702,160.4031395034815,179.4307871855124,324.7018782999244
18.01,5.6544,0.0144,0.1725,,,,,,
18.02,5.4626,0.0144,0.1739,105.63273270648135,180.33280355973216,219.53558694228263,157.3813124752079,177.11170104423655,324.5709121061071
18.03,5.2785,0.0142,0.1758,,,,,,
18.04,5.125,0.0141,0.1745,104.20187624091027,178.65260024781182,217.49012204081438,155.02074166983098,175.2397733618096,323.62183611694405
18.05,5.0215,0.014,0.1747,,,,,,
18.06,5.0122,0.0139,0.1749,103.48030807780691,177.98318371864713,216.6751801792226,154.09222078667946,174.52581441085144,323.0587283810442
18.07,5.014,0.0135,0.1758,,,,,,
18.08,5.0157,0.0131,0.1735,101.90336733072331,177.26491379927072,215.80076462519912,153.30229827132104,173.74017178127792,320.6702564772239
18.09,5.0234,0.0125,0.1671,,,,,,
18.1,5.0407,0.0119,0.1646,99.62569156968111,176.24724921871032,214.56186861408213,152.24836694448675,172.5367237761015,316.7903707130105
18.11,5.0637,0.0115,0.1623,,,,,,
18.12,5.0867,0.0114,0.1623,98.73840981006262,175.9792763957891,214.23564082965632,152.014942440066,172.20101437453974,315.1367387469025
18.13,5.0752,0.0114,0.1623,,,,,,
18.14,5.0773,0.0114,0.1623,98.66588633340615,175.9615186009327,214.21402264461372,151.9387249777713,172.2079580289962,315.2203896341155
18.15,5.0795,0.0114,0.1623,,,,,,
18.16,5.0867,0.0115,0.1625,98.84076082201491,176.1282598279123,214.41701196441497,152.08660186769785,172.43155726540536,315.6707997585885
18.17,5.1289,0.0115,0.1646,,,,,,
18.18,5.1634,0.0124,0.1644,100.74183960310853,177.38423618831646,215.94602666403745,153.47711275403975,173.94088369525682,318.9022258718475
18.19,5.2094,0.0124,0.1745,,,,,,
18.2,5.3322,0.0124,0.1658,101.13297275629607,178.12341142080894,216.84589216446307,154.50435146037216,174.8019184634718,319.0668929511992
18.21,5.382,0.0125,0.1685,,,,,,
18.22,5.4242,0.0125,0.1708,101.4931517964238,178.6117625761158,217.44040661440187,155.1335174857222,175.4034542187702,319.5294409160479
18.23,5.4204,0.0125,0.1753,,,,,,
18.24,5.3667,0.013,0.1782,102.21611631036312,178.86929956784965,217.75392990868653,155.24589941639866,175.759123859417,321.22660546888375
18.25,5.29,0.013,0.1861,,,,,,
18.26,5.1979,0.0131,0.1785,101.92232470631676,178.27609934712225,217.0317731182358,154.28788395506524,175.11678525885205,321.5598712276023
18.27,5.1883,0.0131,0.1828,,,,,,
18.28,5.1787,0.0131,0.1789,101.82176387921044,178.21597566915662,216.95857907549504,154.14976037288764,175.0767637635554,321.64013360345507
18.29,5.2018,0.0131,0.1793,,,,,,
18.3,5.1672,0.0131,0.1801,101.7378094525129,178.18678432021312,216.923041781129,154.05700682173807,175.0739388066835,321.72383621045896
18.31,5.0829,0.0131,0.1842,,,,,,
18.32,4.9678,0.0132,0.1816,101.33889432360961,177.40949551590623,215.9767771497989,152.85947078408648,174.2474256988339,322.037261264968
18.33,4.8374,0.0134,0.1818,,,,,,
18.34,4.7959,0.0139,0.1814,102.1595733985908,177.28828442832676,215.8292158257891,152.40469085323042,174.16398883043385,324.2127942127368
18.35,4.7954,0.0136,0.1813,,,,,,
18.36,4.7953,0.0165,0.1815,106.99995428654357,179.65336895616156,218.70844916402277,154.86998812718787,176.71078950146503,331.61219415422164
18.37,4.7952,0.0197,0.1817,,,,,,
18.38,4.8757,0.0294,0.182,129.05116729320008,189.419405098143,230.59753664121757,165.70443807966333,185.8899997816296,357.61505638505804
18.39,4.6494,0.0408,0.1824,,,,,,
18.4,4.2313,0.0474,0.1827,153.6173738355326,194.54088357197116,236.83238000066055,171.89894601064546,189.5566434821867,380.22945346502195
18.41,4.2313,0.0476,0.1842,,,,,,
18.42,3.725,0.0477,0.1849,152.42051090125153,190.83212387260045,232.31736819273098,167.79381411717534,186.26340951189502,380.2872408389903
18.43,3.6176,0.0477,0.1856,,,,,,
18.44,3.5754,0.0476,0.1894,151.59958779469176,189.53533749864695,230.73867173748326,166.31541125927075,185.19083185473636,380.17256545828974
18.45,3.4603,0.0476,0.2492,,,,,,
18.46,3.466,0.0472,0.2465,149.9747646341142,188.19220371422563,229.10355234775295,164.73135160668556,184.2904086190288,379.7725457516762
18.47,3.4718,0.0466,0.2603,,,,,,
18.48,3.4979,0.0439,0.2401,145.58206218043287,187.2215833887223,227.92192760366197,163.31845841513046,183.48213674097468,376.3395968536142
18.49,3.5528,0.0427,0.2483,,,,,,
18.5,3.6636,0.0396,0.0941,141.33188344594478,187.40141137363622,228.14084862877453,163.16569342711222,183.19053170695662,371.55875281033
18.51,3.8592,0.0352,0.0213,,,,,,
18.52,4.0433,0.0313,0.0197,130.51012719568203,186.33636327564818,226.84426833557168,161.50006160347468,182.2729301530015,360.7310566911945
18.53,4.1968,0.0276,0.0196,,,,,,
18.54,4.2351,0.0227,0.0199,116.86136394825667,182.20355723862235,221.8130262035403,156.66457156171649,178.71904802564427,346.18932315106804
18.55,4.2927,0.016,0.0202,,,,,,
18.56,4.2773,0.0094,0.0217,91.6673358593121,170.7949584705583,207.92429726850577,144.2988973878836,166.39510631643253,308.80708733169865
18.57,4.2816,0.0087,0.0236,,,,,,
18.58,4.286,0.0085,0.0247,89.7649504300058,169.85830199125508,206.78401981544098,143.3087978754834,165.1086449430748,304.8807234699767
18.59,4.3042,0.0085,0.0258,,,,,,
18.6,4.3387,0.0084,0.0314,89.6800512242311,170.03728604202166,207.00191344246116,143.55293720594733,165.28650165941812,304.5224384196524
18.61,4.3924,0.0084,0.0358,,,,,,
18.62,4.4193,0.0084,0.0405,89.8949686563636,170.46726799391266,207.52536973171976,144.1092174382812,165.77470188607668,304.6467410076298
18.63,4.4499,0.0084,0.0467,,,,,,
18.64,4.4615,0.0084,0.0556,89.94208271709375,170.66844802231887,207.77028454890993,144.35385968885734,166.05127529948913,304.7509274380832
18.65,4.5305,0.0084,0.0649,,,,,,
18.66,4.5804,0.0084,0.0703,90.26813185844678,171.26677335752288,208.4986806091583,145.15934120173867,166.73106719683506,304.89295717893094
18.67,4.6609,0.0084,0.0761,,,,,,
18.68,4.799,0.0084,0.0811,90.95410180548076,172.34909902182858,209.81629446135653,146.66636865495866,167.90416995961863,305.08083525468226
18.69,5.2171,0.0084,0.0883,,,,,,
18.7,5.4242,0.0085,0.0964,93.12108615861688,175.24927933812862,213.34694875946093,150.87871000621632,171.11020060544638,305.9103890467616
18.71,5.6237,0.0085,0.1036,,,,,,
18.72,5.8002,0.0091,0.1119,95.27640927931728,177.36011733904024,215.9166645866577,153.75451060137112,173.80212051030531,308.8716108173732
18.73,5.9382,0.0091,0.123,,,,,,
18.74,6.084,0.0095,0.1228,96.73046799319177,178.8112873143832,217.68330629577088,155.77539468744357,175.67989891691445,310.7975092024454
18.75,6.1991,0.0099,0.1267,,,,,,
18.76,6.2911,0.0101,0.1317,98.28241586964485,180.1398302059257,219.30066285938784,157.49616624402145,177.48099452659272,313.44404103456975
18.77,6.3487,0.0116,0.1348,,,,,,
18.78,6.3794,0.0121,0.1394,101.95319317613693,182.4360520764772,222.0960633974505,159.86992080807087,180.5779333186402,321.01269529626654
18.79,6.4216,0.0143,0.141,,,,,,
18.8,6.3832,0.0156,0.1429,108.02419546536733,185.790127443216,226.17928558304556,163.11693657867025,184.4966920596151,331.88312718859896
18.81,6.3837,0.0158,0.1481,,,,,,
18.82,6.3841,0.016,0.1497,108.64455625505592,186.16524261493277,226.6359475312225,163.44823606250924,184.94320935882942,333.0671910667287
18.83,6.3874,0.0159,0.1501,,,,,,
18.84,6.3947,0.0169,0.1518,110.1533964940869,187.0238848477942,227.6812511190538,164.28139905709367,185.88443017234383,335.5394309104646
18.85,6.5366,0.0167,0.1532,,,,,,
18.86,6.7361,0.0203,0.1582,116.38529610348384,190.98420911366716,232.50251544272527,168.86576002297593,190.20915281784016,343.85592381258186
18.87,6.9893,0.0259,0.1543,,,,,,
18.88,7.2769,0.0353,0.1532,139.84999634989327,203.1341413534515,247.29373729985403,182.20638153965535,201.43362081775555,369.80891284978475
18.89,7.5148,0.0459,0.1526,,,,,,
18.9,7.4649,0.0634,0.1525,176.04153916076032,217.54228597507236,264.83408727400115,198.09424909833163,212.30639116711393,399.2423221467184
18.91,7.2194,0.0658,0.1528,,,,,,
18.92,6.7208,0.0662,0.153,178.56801474224878,215.91426892377942,262.8521534724271,195.70441995873378,209.93349246098785,401.28715244164283
18.93,6.0993,0.0662,0.1683,,,,,,
18.94,5.5432,0.0644,0.1875,174.66851005229054,209.73558487289648,255.33027723656966,188.1379505731779,203.783258300896,399.3887981274108
18.95,5.1097,0.0627,0.1797,,,,,,
18.96,5.0974,0.0614,0.2515,169.75261817524307,205.99197990626092,250.77284510327416,183.65029772764672,200.60098874647687,396.7794055150313
18.97,5.0915,0.0601,0.4278,,,,,,
18.98,5.0891,0.0597,0.474,165.997241563728,204.63271532061168,249.11808821639684,181.93046422432377,200.1457350906222,395.43445027599853
18.99,5.5866,0.0554,0.7235,,,,,,
19.0,6.084,0.0485,0.7147,152.68774115475284,204.52784396109925,248.9904187352513,181.90139491076638,201.90688749589916,385.5083974066419
19.01,6.6057,0.0429,0.3707,,,,,,
19.02,7.1695,0.0372,0.2102,141.60876756954983,204.0027035176348,248.35111732581632,182.59600870446152,202.2943748743041,372.9934581782398
19.03,7.2501,0.038,0.1369,,,,,,
19.04,7.2501,0.0356,0.1079,139.8158553351707,203.55055925241655,247.80068082902886,182.22468428627002,201.94128656936488,370.997119407921
19.05,7.2393,0.0313,0.1028,,,,,,
19.06,7.2347,0.0293,0.1019,130.67603246669856,199.51133640960418,242.88336606386596,177.98419150871823,198.70031544070096,361.81231989026213
19.07,7.246,0.0288,0.1016,,,,,,
19.08,7.2573,0.0286,0.1025,129.6018754106917,199.1188697250454,242.40558053483792,177.58075830814278,198.4488569243673,360.7807881558592
19.09,7.3236,0.0284,0.1033,,,,,,
19.1,7.4611,0.0284,0.1073,129.48796391587555,199.5466701181724,242.92638101342726,178.3384260820033,199.18385492800255,360.62125687801273
19.11,7.8984,0.0274,0.1156,,,,,,
19.12,8.4124,0.0264,0.1185,127.60410791640125,200.34039366735277,243.89265316025555,180.93867233121927,201.48979244802635,357.626019535246
19.13,8.8228,0.0241,0.121,,,,,,
19.14,9.1872,0.0229,0.1173,123.32346081242724,199.12479533150957,242.4127943166204,181.40747072745992,201.726243904982,351.39633918128885
19.15,9.5401,0.0228,0.1167,,,,,,
19.16,9.7165,0.0228,0.1188,123.77292327011119,199.9187089815381,243.37929789056813,183.29864532366636,203.34513420936796,351.43492694337755
19.17,9.8431,0.0228,0.1208,,,,,,
19.18,10.0541,0.0228,0.1251,124.11388694289725,200.42643003779412,243.9973930894885,184.49704347518886,204.40699221633238,351.6165607890496
19.19,10.127,0.0242,0.1262,,,,,,
19.2,10.2766,0.0256,0.1274,128.3064484805643,202.9642711007006,247.0869387312877,187.29335102235396,207.09318284380592,357.10328698730666
19.21,10.4684,0.0333,0.1346,,,,,,
19.22,10.6256,0.0433,0.1398,152.23411460762634,215.39436141879057,262.21922259678854,199.7304164713871,217.432599282393,382.5496452307168
19.23,10.6026,0.0509,0.1421,,,,,,
19.24,10.1538,0.0556,0.1481,166.97880711435045,221.27966787741727,269.38394350294277,204.69653070713863,220.60866098785695,395.1594862399806
19.25,9.2562,0.0558,0.1541,,,,,,
19.26,8.2512,0.0558,0.1857,165.74435205165835,217.08920883285944,264.2825151008724,197.41194350762095,214.24040100555186,394.84120392428895
19.27,7.2041,0.0558,0.2012,,,,,,
19.28,6.3448,0.0558,0.2312,163.44053788025667,210.5301984159327,256.2976328541789,188.14861025110397,206.34616350031163,394.17781017828105
19.29,5.7426,0.0554,0.2252,,,,,,
19.3,5.2018,0.0518,0.2655,156.27519458897734,203.28423626547382,247.47646154057685,179.21167909720552,199.350922918169,389.91339972696795
19.31,4.4615,0.0487,0.4223,,,,,,
19.32,3.9053,0.044,0.5834,140.0271338004036,190.3140639732759,231.68668657616195,163.90226580443328,188.76984051474034,381.0190131102596
19.33,3.5562,0.0419,0.6948,,,,,,
19.34,3.2417,0.0409,0.7918,130.4954362098544,182.12178226349684,221.71347405990923,154.40909566281604,182.71619489806614,376.996216052227
19.35,2.9923,0.0408,0.903,,,,,,
19.36,2.5819,0.0421,1.0,123.77503208166318,173.63900475925786,211.3866144895313,144.8608534163671,177.30141483629168,377.8781964378224
19.37,2.5052,0.0434,1.077,,,,,,
19.38,2.5017,0.0461,1.1086,126.03081751026237,173.28310010499672,210.9533392582569,144.61525975305878,177.88331797408492,382.3739706708004
19.39,2.5018,0.0515,1.0851,,,,,,
19.4,2.5019,0.0541,1.0615,135.47185818294358,176.14205062069902,214.4338007556336,148.36490472021998,180.31545384996232,390.5138445506469
19.41,2.5034,0.0603,1.0532,,,,,,
19.42,2.5571,0.0686,1.0486,151.3478144148955,181.02817711380152,220.38212866028013,154.8226771413716,184.536245286706,402.9269139987302
19.43,2.6664,0.0785,1.0714,,,,,,
19.44,2.8849,0.0881,0.8272,177.54273875471193,191.57604542144333,233.2230118174093,167.9163451360648,191.7640590653592,416.72710123879233
19.45,3.3222,0.0946,0.7505,,,,,,
19.46,3.1956,0.1008,0.7215,193.83190710650652,198.81593659483002,242.03679237631482,176.59819248060543,196.85312021874554,424.51833276025496
19.47,3.2723,0.1094,0.6925,,,,,,
19.48,3.3682,0.1166,0.6917,209.67173549313085,204.05375685026897,248.4132692090231,183.2359165765155,200.8190115000162,432.91169288621234
19.49,3.4871,0.1257,0.6626,,,,,,
19.5,3.7633,0.1313,0.592,226.49264578131314,211.58753196206177,257.5848215190318,192.1256086150328,206.13195881542586,440.12104544672786
19.51,4.3157,0.1342,0.5263,,,,,,
19.52,4.7568,0.1343,0.4601,235.47441785322374,221.97508069871634,270.2305330245243,203.0361963818915,213.6657268756065,442.2961510096672
19.53,4.987,0.1343,0.348,,,,,,
19.54,5.267,0.1343,0.1702,239.7959332926043,226.90149110636932,276.2279022164496,208.28217042291755,216.8853798579574,442.7444431854008
19.55,5.4703,0.1343,0.1106,,,,,,
19.56,5.57,0.1336,0.1077,240.23482497523668,229.0550330540337,278.84960545708446,210.46055339436924,218.60668953458466,442.74151066665013
19.57,5.4933,0.1322,0.1063,,,,,,
19.58,5.2209,0.1246,0.1056,231.26884005161727,224.9484694297713,273.8503106101564,205.50220634670967,215.38977452121767,438.6488818187099
19.59,5.0407,0.1165,0.1101,,,,,,
19.6,4.753,0.1056,0.1145,212.21449307212868,217.5299688654337,264.8190925318323,196.38987366112443,209.65850337935436,429.127565324504
19.61,4.6379,0.0956,0.1731,,,,,,
19.62,4.3886,0.0907,0.2241,195.3391182493351,210.83027558381664,256.6629441889942,188.16268463315552,204.7219900218072,420.5859521688994
19.63,4.2121,0.0874,0.2587,,,,,,
19.64,4.0395,0.0823,0.3023,184.587207535822,205.523252528278,250.20222046920802,181.81526404839911,200.72456154237824,415.15794506864125
19.65,3.7902,0.0794,0.3656,,,,,,
19.66,3.5907,0.0769,0.4458,175.15446506934381,199.36737562809492,242.70810946028948,174.69846797114053,196.29612185025732,411.258733741326
19.67,3.4181,0.0731,0.5604,,,,,,
19.68,3.4171,0.0702,0.6901,164.23971043947114,194.6851730873717,237.00803680201776,168.9515626418564,193.48597336411174,406.36939809546175
19.69,3.4181,0.0669,0.7968,,,,,,
19.7,3.4192,0.0651,0.9115,156.3344807867175,192.24441950439476,234.0366846140458,165.74349682084755,192.34982017506982,402.50963481965886
19.71,3.4505,0.0612,1.011,,,,,,
19.72,3.514,0.0571,1.0856,146.49118442436043,189.98129945037283,231.28158193958436,162.60765463746384,191.0725036097805,395.8884494729317
19.73,3.6521,0.0521,1.0923,,,,,,
19.74,3.771,0.0481,1.1303,137.45676189437918,189.09329126966696,230.20052850220327,161.1122509732502,190.3496629942638,387.46031053930545
19.75,3.9168,0.0465,1.1903,,,,,,
19.76,4.0433,0.0461,1.2686,135.45960007349024,190.13192813695463,231.46495599281434,162.16289943907688,191.6477603279682,385.6246771144462
19.77,4.1009,0.0461,1.4027,,,,,,
19.78,4.2121,0.0461,1.4955,134.5718927705433,190.6577959539845,232.1051429005029,162.69407834456118,192.83404733729176,385.8401489499847
19.79,4.4576,0.0461,1.5112,,,,,,
19.8,4.6456,0.049,1.511,140.0005861252092,195.12056054016014,237.53807370106455,167.8823981405733,196.62151659969425,389.29394457342397
19.81,4.8259,0.0526,1.514,,,,,,
19.82,5.033,0.0572,1.5171,150.8985329383704,201.00347511415183,244.69988274766308,174.76188946283543,201.52994488398448,397.54105134179173
19.83,5.0522,0.0639,1.5242,,,,,,
19.84,5.0867,0.0712,1.5577,165.61032065555145,206.04935293323047,250.84269052741104,180.72481538794779,205.59713010056498,409.15496335853146
19.85,5.2631,0.0795,1.626,,,,,,
19.86,5.4166,0.0884,1.5855,183.6147030445603,213.2514159225719,259.6104193840006,189.32274159995322,211.28479533974132,421.1306752695972
19.87,5.6352,0.0985,1.5653,,,,,,
19.88,5.7119,0.1117,1.5564,206.1261147717077,221.12114464435786,269.1909586974791,198.8897030385083,217.14128110921604,434.41637618216896
19.89,5.7886,0.1194,1.5589,,,,,,
19.9,5.6851,0.1329,1.5614,223.7466375941587,225.40702887938116,274.40855689663795,204.390282432863,220.2083786267009,444.43974860374124
19.91,5.5086,0.1452,1.5685,,,,,,
19.92,5.5777,0.1569,1.5674,242.03149498512528,228.96445184959117,278.73933268645885,209.25515912732575,222.71348001778537,454.1870086656562
19.93,5.4895,0.1647,1.5664,,,,,,
19.94,5.359,0.1711,1.4146,252.97385519746928,230.08722795852836,280.1061905582085,211.15920883986607,223.09468696769184,459.3121570013249
19.95,5.2094,0.1764,1.4446,,,,,,
19.96,5.2018,0.1845,1.3505,262.3866866863999,231.01431790433318,281.2348217965795,212.7856698523587,223.59715669701663,463.8520031410569
19.97,5.0944,0.1932,1.217,,,,,,
19.98,4.9064,0.1968,1.1814,271.10644496100485,230.74387402741309,280.9055857725029,213.21131723884002,222.97558672874607,467.67625561433044
19.99,4.7837,0.201,1.2378,,,,,,
20.0,4.7031,0.2072,1.1032,277.7207526004116,230.4790243725838,280.58316010575425,213.48938415628507,222.6321281788114,470.78937739805167
20.01,4.6264,0.2148,0.9095,,,,,,
20.02,4.5804,0.2212,0.7473,291.0952660015781,232.42493060769564,282.9520894354556,216.53069205777572,223.0550658209566,474.8352119267248
20.03,4.4845,0.2264,0.695,,,,,,
20.04,4.3924,0.227,0.6967,294.1456582271032,231.41209224763324,281.7190688232057,215.79178457411587,222.25145134086807,476.4082057258502
20.05,4.386,0.2272,0.629,,,,,,
20.06,4.3876,0.2271,0.5809,295.5951826972132,231.89925072220177,282.31213131398476,216.31485485622775,222.28621725793045,476.5518807025047
20.07,4.3892,0.2271,0.6018,,,,,,
20.08,4.3951,0.2269,0.5203,296.09648170073405,232.24248128798033,282.72997722015,216.61038534377988,222.3862331517813,476.6234730562251
20.09,4.4077,0.2266,0.4309,,,,,,
20.1,4.519,0.2263,0.28,299.65805183240997,234.4555490345706,285.4241466507816,218.96307538483907,223.29101203907408,476.67751132075836
20.11,4.5995,0.2243,0.1906,,,,,,
20.12,4.6226,0.2222,0.1249,299.2418035067229,235.64067423364796,286.8669077627019,219.9706134756645,223.74316971389982,475.7453140008794
20.13,4.6686,0.2169,0.0759,,,,,,
20.14,4.6954,0.2014,0.103,284.7732936234473,233.88977015790624,284.73537236614675,216.88738728608857,222.48674591036357,469.8777799727871
20.15,4.7952,0.1869,0.0735,,,,,,
20.16,4.7913,0.1662,0.067,258.8867928259439,229.96723023844274,279.96010637723464,210.7129762067992,219.66650933433226,458.4724528460128
20.17,4.7415,0.1481,0.064,,,,,,
20.18,4.7376,0.1281,0.0638,227.38404508534506,223.0652050628757,271.55764094610953,201.18794819490554,214.68064525445456,443.2873400169671
20.19,4.6954,0.118,0.0668,,,,,,
20.2,4.5765,0.1099,0.0699,210.54192241205396,218.10992798113352,265.52512971616255,194.80326053315252,210.97215127863404,434.5415403963834
20.21,4.3272,0.1043,0.2035,,,,,,
20.22,4.0817,0.0997,0.3735,195.8665364957479,210.53635650091923,256.305129653293,185.86827432013192,205.910169890376,428.81797463646836
20.23,3.9992,0.0903,0.608,,,,,,
20.24,3.9944,0.083,0.8255,174.9254576428775,203.89644100717865,248.2217542696088,177.42591258980485,202.22593384271434,418.75683381109354
20.25,3.9896,0.0785,1.025,,,,,,
20.26,4.0242,0.0683,1.236,156.67035166670766,198.4230742180866,241.55852513506198,170.461414655334,199.24817958433286,408.40293470870887
20.27,3.7672,0.0625,1.0681,,,,,,
20.28,3.3721,0.0555,1.0518,140.27784338050503,188.77745725635657,229.8160349207819,159.10926436208788,190.97507752589635,397.1115310839445
20.29,3.1189,0.0498,1.0512,,,,,,
20.3,3.0153,0.0473,1.0534,128.01636319297916,181.91007628334984,221.4557450405998,150.95204548380653,185.49781237052926,388.71853312979596
20.31,2.8466,0.0446,1.0556,,,,,,
20.32,2.8008,0.0408,1.0908,117.92757687670007,176.621213279742,215.0171292101207,144.60432920103915,181.34852526503107,381.20638054457265
20.33,2.8013,0.0403,1.1057,,,,,,
20.34,2.8018,0.0404,1.1925,116.31213807235049,175.94678901041732,214.1960909692037,143.72773571594612,181.2591699519609,380.8142205358575
20.35,2.8038,0.0363,1.189,,,,,,
20.36,2.8082,0.0324,1.1745,106.83690522176511,172.68703478946932,210.2276945263105,139.714749734832,178.07662536141984,370.14317927344973
20.37,2.8926,0.0318,1.16,,,,,,
20.38,2.9463,0.0315,1.1677,107.03794261728736,173.9754874278771,211.79624556437213,141.15139994902557,178.94198225500915,369.01280301612206
20.39,2.9847,0.0314,1.1562,,,,,,
20.4,3.0307,0.0315,1.1146,108.19557728124651,175.2262066800705,213.3188603061728,142.55530166625977,179.72023184297626,369.1815404217398
20.41,3.1074,0.0316,1.0362,,,,,,
20.42,3.1534,0.0349,0.9305,115.0939874576791,179.11423143101385,218.05210782906036,147.04914835019258,182.34422511380637,374.3364587991338
20.43,3.069,0.0551,0.8892,,,,,,
20.44,3.0686,0.0752,0.8742,158.25982664021913,191.96992503008298,233.7025174279271,163.2092664527097,193.63193792570138,413.64054179451716
20.45,3.0685,0.0809,0.8592,,,,,,
20.46,3.0686,0.0804,0.8685,163.02179854207222,193.2841816179009,235.30248196961853,164.88092767192975,194.7624550943833,417.35490702268214
20.47,3.0688,0.0818,0.8371,,,,,,
20.48,3.0767,0.0865,0.8131,169.20013455042755,195.0991854467714,237.51205184824346,167.18561576945177,196.0758690129096,421.45397804208204
20.49,3.1381,0.0919,0.8817,,,,,,
20.5,3.1649,0.105,0.6812,187.78916411659074,200.74356776952214,244.38347380637478,174.4412134532802,200.12251267256497,432.40504771150654
20.51,4.4423,0.1224,0.5058,,,,,,
20.52,4.5343,0.1384,0.3304,229.11004407074708,222.71882628082605,271.1359624288317,199.83842716190244,215.7023614571132,449.51738656099474
20.53,4.6302,0.1536,0.3635,,,,,,
20.54,5.1711,0.1641,0.2541,252.5686920510728,232.5192384199472,283.06689894602266,211.4672249064191,223.013267156849,460.142444993415
20.55,5.9996,0.1653,0.024,,,,,,
20.56,6.7476,0.1654,-0.042,260.2569428617899,243.91963495167812,296.94564254986904,223.86916258966357,231.9392230711645,461.6362697330351
20.57,7.1197,0.1649,-0.0327,,,,,,
20.58,7.4802,0.1644,-0.0612,260.5990915456735,247.5479075300846,301.3626700366247,227.87754046087156,235.35259364510563,461.7380107536798
20.59,7.8792,0.1635,-0.0635,,,,,,
20.6,8.0863,0.1528,-0.064,251.96021339463513,248.00651730009017,301.9209775827185,228.2153082359218,236.6307210044567,457.7428266089204
20.61,8.14,0.1406,-0.0642,,,,,,
20.62,8.0671,0.1288,-0.0625,231.74351590321453,242.65607365505173,295.4073940148456,221.71884179973569,233.28155353030786,447.78914127028537
20.63,7.9137,0.1095,-0.0609,,,,,,
20.64,7.7181,0.0998,-0.054,205.1241330436843,233.7445995594445,284.5586429419325,211.13027945567126,227.00553697382412,433.14754282773305
20.65,7.6206,0.0997,-0.0463,,,,,,
20.66,7.6113,0.0997,-0.0364,204.66472611902495,233.2940158704441,284.0101062770624,210.47506846141866,226.59265196821974,433.1525661456577
20.67,7.6206,0.0997,-0.0463,,,,,,
