Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
15.05,5.5155,0.0704,-0.0532,179.04533394044807,206.41993927292285,251.2938391148626,190.50741213044267,192.44637045704332,381.19628872751946
15.06,5.6318,0.0713,-0.0528,,,,,,
15.07,5.659,0.0722,-0.0528,181.1081451220741,207.77190147274294,252.93970614073055,192.07769858184844,193.63613722551995,382.6507048666932
15.08,5.7598,0.0743,-0.0524,,,,,,
15.09,5.8646,0.0812,-0.052,190.92993960413858,211.61318120441447,257.61604668363503,196.74859662075107,196.6133084104652,388.77236006694886
15.1,6.0003,0.094,-0.052,,,,,,
15.11,6.1671,0.097,-0.0518,207.26215321722879,217.53667618836096,264.8272579684394,204.0530758971043,201.06064002513114,398.14437985573994
15.12,6.1477,0.1013,-0.0516,,,,,,
15.13,6.2524,0.1072,-0.0512,217.0857412548669,220.55158253523447,268.49757873854634,207.79382645489497,203.2122782463066,403.52929836031194
15.14,6.4076,0.1073,-0.0512,,,,,,
15.15,6.5045,0.1073,-0.0505,217.29676729912887,221.84314575562072,270.06991657206004,209.226497882758,204.4631823529659,403.83122684412933
15.16,6.4658,0.1073,-0.0503,,,,,,
15.17,6.33,0.108,-0.0501,217.59589502407889,221.20057777540228,269.28765990048976,208.39972891851684,203.84878178280903,404.2263154545268
15.18,6.3222,0.1086,-0.0493,,,,,,
15.19,6.3159,0.11,-0.0493,219.29362646601683,221.64200219291223,269.82504614789315,208.88635808953651,204.16869473649373,405.3201008898811
15.2,6.3193,0.1155,-0.0489,,,,,,
15.21,6.3226,0.1254,-0.0483,233.24371575469493,225.15965234670537,274.1074028568587,213.38962045664113,206.50825735052803,412.42383333317724
15.22,6.33,0.123,-0.0479,,,,,,
15.23,6.4192,0.1257,-0.0477,233.44076880628145,225.75723702168307,274.83489724378813,213.99274734598495,207.07633733700098,412.7354533943027
15.24,6.5937,0.1296,-0.0475,,,,,,
15.25,6.6131,0.1316,-0.047,238.70937403498223,228.01178789920058,277.5795678772877,216.7007060800681,208.83505995391047,415.4332843862675
15.26,6.5278,0.1328,-0.0466,,,,,,
15.27,6.2796,0.1334,-0.0466,239.67606845876622,226.6877617527164,275.9677099598287,215.1668661823681,207.59419945557184,416.14625080444785
15.28,5.9305,0.1352,-0.0466,,,,,,
15.29,5.69,0.1376,-0.0466,242.22460582209297,224.15340138989487,272.88240169204596,212.46217667226378,205.26958312809293,417.6601848886882
15.3,4.8677,0.141,-0.0466,,,,,,
15.31,4.604,0.1408,-0.0467,242.36063313861658,217.1653867608049,264.3752534479364,205.13269774094476,199.55675430204278,418.3926293221673
15.32,4.2471,0.1406,-0.0468,,,,,,
15.33,4.0106,0.1394,-0.0468,239.01940834724863,211.86633159332314,257.92422976578473,199.46627789427555,195.53949921612434,417.5609051736108
15.34,3.8438,0.1265,-0.0469,,,,,,
15.35,3.196,0.1,-0.047,200.17797382859888,196.68429860874366,239.44175482803578,180.57215038482636,184.170186364899,399.3735195489307
15.36,3.196,0.0954,-0.047,,,,,,
15.37,2.8663,0.0905,-0.047,188.95239273839232,190.98615522193973,232.50488461801356,173.72271364925547,179.8743787320575,394.0367599604033
15.38,2.6608,0.0841,-0.047,,,,,,
15.39,2.5289,0.0784,-0.047,174.32925860311164,184.11493461867266,224.13992040534066,165.31409593868202,174.63068238447417,386.5217246060914
15.4,2.3737,0.0749,-0.047,,,,,,
15.41,2.3718,0.0632,-0.047,156.87108197933088,178.35950681307253,217.13331264200133,157.6409217974886,170.01910097540411,375.7877517988364
15.42,2.3699,0.0572,-0.047,,,,,,
15.43,2.335,0.0529,-0.0469,144.75875505601425,175.0150977779553,213.06185816446734,152.93713437874396,167.2105527993803,367.2746005052465
15.44,2.3001,0.0489,-0.0468,,,,,,
15.45,2.2961,0.0444,-0.0466,134.01602703467947,171.79025581725378,209.1359636036133,148.50663076444368,164.45815093346658,359.0788121321146
15.46,2.2951,0.0404,-0.0466,,,,,,
15.47,2.3151,0.0355,-0.0464,122.42972382804896,168.71928147272402,205.3973861407075,144.19820405665382,161.68254186063945,348.9219628001012
15.48,2.335,0.0324,-0.0464,,,,,,
15.49,2.4979,0.0323,-0.0462,119.18444880578767,169.59208927831978,206.4599347736067,144.83529068823958,162.2432858773879,344.9698559629995
15.5,2.6569,0.0324,-0.046,,,,,,
15.51,2.8082,0.0324,-0.0458,121.09946229834794,173.0418547318428,210.65964923876513,148.67365843503293,165.10368848507576,345.52045189699845
15.52,2.9866,0.0324,-0.0458,,,,,,
15.53,3.165,0.0325,-0.0454,122.90276816429417,176.5061518816899,214.877054464666,152.5817189924215,168.075194124152,346.0777958621851
15.54,3.5917,0.0325,-0.0454,,,,,,
15.55,3.5917,0.0328,-0.0452,124.95077759297594,180.18740460420193,219.35857951815888,156.83556141767477,171.35611579934093,346.9288088594964
15.56,3.5296,0.0333,-0.045,,,,,,
15.57,3.5569,0.0344,-0.045,126.99294790450806,180.74439946514482,220.0366602184372,157.44615507162754,171.85521933149352,349.17191291937263
15.58,3.5842,0.0364,-0.0448,,,,,,
15.59,3.6461,0.0423,-0.0446,137.84590973301633,185.04614051129948,225.273562361582,162.61246034124773,175.5167661014648,358.8654114961584
15.6,3.7701,0.0728,-0.0444,,,,,,
15.61,3.964,0.1034,-0.0442,204.5142823690655,205.3333429129759,249.97102615492716,188.7530923899523,191.3904571471421,403.46377614125896
15.62,4.2433,0.1084,-0.044,,,,,,
15.63,4.5303,0.1135,-0.044,215.4020925332744,212.08804528547842,258.1941420866694,196.5340496892208,196.691393856271,408.91795325613896
15.64,4.7475,0.1336,-0.0438,,,,,,
15.65,5.0578,0.1537,-0.0435,250.7868202974071,223.35862691382468,271.9148501559605,210.89134975547958,205.00158503583592,425.84230400465896
15.66,5.2866,0.206,-0.0433,,,,,,
15.67,5.7986,0.2456,-0.0431,320.1032380986883,241.15224982968104,293.57665196656825,234.52236951621748,217.44753652656482,453.20061439457123
15.68,6.8265,0.2817,-0.0431,,,,,,
15.69,8.9054,0.334,-0.0417,382.725575504482,268.72663424328493,327.1454677744338,267.5843854148319,237.36793529574982,473.3330571008364
15.7,11.6127,0.3807,-0.0411,,,,,,
15.71,13.7887,0.546,-0.0403,509.2444994106528,307.0932322501562,373.85263056540754,316.7683236447486,263.41054098425957,506.3605307016406
15.72,17.6053,0.6329,-0.0398,,,,,,
15.73,18.35,0.7125,-0.0398,598.9572673256881,332.93619518946963,405.3136289263109,350.6511580851489,280.7069373622208,525.4665342941356
15.74,19.6067,0.8315,-0.0396,,,,,,
15.75,20.8867,0.907,-0.0394,694.2392979294435,351.993850365355,428.5142526186931,376.56476743503794,291.880094614311,542.909849431976
15.76,22.1666,0.994,-0.0384,,,,,,
15.77,22.0929,1.0476,-0.0411,758.6687336801433,362.950731437549,441.8530643587553,391.6896804583587,297.8953005572752,553.5846733648874
15.78,20.0178,1.0853,-0.047,,,,,,
15.79,19.6145,1.1034,-0.0493,778.6171688108259,359.25854347036767,437.35822683349113,387.69591303029347,294.2022672649362,557.0200055039593
15.8,18.6719,1.1,-0.0495,,,,,,
15.81,17.8031,1.1077,-0.0493,776.5545814968463,353.9552360537341,430.9020265001981,381.3520566461962,290.32156258237467,557.0806407135542
15.82,17.3709,1.1148,-0.0491,,,,,,
15.83,17.1589,1.1208,-0.0487,780.090978475071,352.4559549189829,429.07681468397925,379.69033151219196,289.1683995447776,557.9590223631815
15.84,17.4388,1.1743,-0.0481,,,,,,
15.85,17.7187,1.2218,-0.0466,822.377732928578,358.7812168194709,436.77713351935586,388.61231779119123,292.698944456087,564.5671066650975
15.86,18.2802,1.2498,-0.0452,,,,,,
15.87,19.7037,1.3102,-0.0446,861.5643292649357,368.9343842173592,449.13751122113297,401.6782474101164,299.0419460714475,570.3471278356033
15.88,20.9526,1.3445,-0.044,,,,,,
15.89,21.9843,1.3762,-0.0433,891.8110612666871,378.3906475181574,460.64948393514817,413.6986352278236,305.1441552018913,574.6512250943731
15.9,22.3683,1.5571,-0.0425,,,,,,
15.91,22.3063,1.5755,-0.0415,969.5791374472745,387.0624442973367,471.20645392719257,426.6726710348293,309.3438072870404,585.0932227523123
15.92,21.7788,1.5994,-0.0415,,,,,,
15.93,20.6501,1.6071,-0.0413,976.5635341445035,383.2159488358697,466.5237638001892,422.4387182992668,306.5378876697081,586.4572341256508
15.94,19.1063,1.5863,-0.0409,,,,,,
15.95,18.5443,1.5655,-0.0405,954.3151754075002,374.7826600974308,456.2571514229592,411.91952590709565,301.27549111792604,584.1815893827235
15.96,18.2792,1.5205,-0.0396,,,,,,
15.97,18.2583,1.4742,-0.0349,917.807296140109,370.6688456215566,451.2490294523298,405.4717594566072,299.21065870545766,579.7530453433734
15.98,18.4283,1.4013,-0.0337,,,,,,
15.99,18.5982,1.3756,-0.0322,879.4652900512345,368.27318040483857,448.3325674493687,400.83263100353076,298.3914379846999,574.8194876156202
16.0,19.118,1.3365,-0.0271,879.4652900512345,368.27318040483857,448.3325674493687,400.83263100353076,298.3914379846999,574.8194876156202
16.01,20.2351,1.2896,-0.0209,,,,,,
16.02,20.7393,1.2722,-0.0172,,,,,,
16.03,20.4833,1.254,-0.0151,,,,,,
16.04,20.6307,1.2507,-0.0114,,,,,,
16.05,21.3211,1.2495,-0.0116,,,,,,
16.06,21.4025,1.2513,-0.0103,,,,,,
16.07,21.4151,1.253,-0.009,,,,,,
16.08,21.4277,1.2647,-0.0038,,,,,,
16.09,21.5422,1.3533,0.0018,,,,,,
16.1,21.8719,1.3659,0.0022,,,,,,
16.11,21.6663,1.3683,0.004,,,,,,
16.12,21.5948,1.3707,0.0118,,,,,,
16.13,21.5646,1.3668,0.0166,,,,,,
16.14,21.7454,1.3811,0.0164,,,,,,
16.15,21.9261,1.0882,0.0174,,,,,,
16.16,22.9346,,0.0186,,,,,,
16.17,24.1176,,0.0191,,,,,,
16.18,26.1966,,0.0234,,,,,,
16.19,27.5735,,0.0223,,,,,,
16.2,28.5354,,0.0129,,,,,,
16.21,29.0241,,0.0086,,,,,,
16.22,20.142,,-0.0013,,,,,,
