Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.45,5.563,0.1935,0.2203,433.42006228380245,217.99052350212327,265.3797677417153,253.54853642195607,184.1225117803885,386.4807043974656
9.46,5.447,0.2116,0.1316,,,,,,
9.47,5.374,0.2329,0.116,487.37936198086743,221.71398663139274,269.9126793773477,263.4724382902157,186.1577186501909,396.01582080416546
9.48,5.294,0.2397,0.1138,,,,,,
9.49,5.217,0.2393,0.1133,496.5381536574233,221.29223104604048,269.3992377951798,264.1813186429547,185.8911330435032,397.53884552066324
9.5,5.204,0.2389,0.1208,,,,,,
9.51,5.267,0.2379,0.1283,493.0285790438442,221.53073549246736,269.6895910343081,263.8642281092372,186.1649265189246,397.4754156930636
9.52,5.331,0.2342,0.137,,,,,,
9.53,5.459,0.2321,0.1374,482.52309488863915,222.34582754380463,270.68187700984913,263.15632735608636,186.8533857626661,396.51777855441003
9.54,5.716,0.2259,0.1461,,,,,,
9.55,6.035,0.2183,0.1115,458.71041644500906,224.76084822070976,273.6219021817337,262.12174600840143,188.71992178844096,393.8715443469317
9.56,6.328,0.2106,0.0267,,,,,,
9.57,6.681,0.205,-0.029,437.07813736615316,227.28281554189076,276.6921232683888,261.47450419746787,190.6180770630552,391.16708574207354
9.58,6.789,0.1965,-0.0501,,,,,,
9.59,6.885,0.1895,-0.0619,415.3248756830763,226.3385747536593,275.5426127435852,257.8292236483868,190.31066578960701,387.48023108858735
9.6,6.993,0.1773,-0.0637,,,,,,
9.61,7.07,0.1683,-0.065,385.6724432694322,224.05232791694615,272.7593557249779,251.96452918048402,189.27632801374386,381.82592384760613
9.62,7.158,0.1575,-0.0664,,,,,,
9.63,7.212,0.1532,-0.0676,363.9678072014462,222.1944882874479,270.497637915154,247.45186050224157,188.45272937427563,377.4422025461447
9.64,7.246,0.1511,-0.0685,,,,,,
9.65,7.293,0.1542,-0.0693,364.29229290297224,222.7899871210487,271.2225930169289,247.95730704959183,188.96697630085896,377.99115742939676
9.66,7.339,0.1572,-0.0703,,,,,,
9.67,7.385,0.1639,-0.071,376.0867334256929,224.93958133184645,273.8394903170305,251.3182725386829,190.37894153114425,381.2358304165027
9.68,7.3,0.1702,-0.0714,,,,,,
9.69,7.097,0.1727,-0.072,389.2477085987245,225.13632012063601,274.0789984077308,253.0923939417477,190.22424497347075,383.9243241704798
9.7,6.712,0.1715,-0.0724,,,,,,
9.71,6.312,0.1733,-0.0725,395.8322891826798,221.3007718959765,269.4096353516236,250.50651180957263,187.20140168084865,383.9646737851004
9.72,6.19,0.1756,-0.0724,,,,,,
9.73,6.185,0.1758,-0.0724,399.65424637019044,221.02610245541538,269.0752551631144,250.69269498288523,186.98323801410913,384.82268992465276
9.74,6.199,0.176,-0.0722,,,,,,
9.75,6.212,0.1766,-0.0718,399.8919208633489,221.35123786425044,269.47107218256576,250.9312807152032,187.27795680840148,385.26240091871716
9.76,6.478,0.1772,-0.0726,,,,,,
9.77,6.62,0.1791,-0.0726,399.1699595219925,223.99151108279713,272.685317839927,253.05966764246907,189.3298085898317,386.3490558924878
9.78,6.681,0.1795,-0.0726,,,,,,
9.79,6.685,0.1787,-0.0726,397.57723279228776,224.32505258010355,273.09136835838694,253.07459091186615,189.66899912740703,386.4645998473618
9.8,6.581,0.1778,-0.0726,,,,,,
9.81,6.282,0.1729,-0.0726,392.7788815655346,221.35691119011958,269.47797884014557,249.7943706773461,187.57065445623846,384.8320977110355
9.82,5.586,0.1715,-0.0725,,,,,,
9.83,5.151,0.1711,-0.0725,400.0006676191632,214.14587995032025,260.6993321134334,244.50150011232165,182.22998311915927,383.94259345118223
9.84,4.993,0.1721,-0.0724,,,,,,
9.85,4.916,0.1731,-0.0722,404.42341193395714,212.7922155879509,259.0513928896794,243.8756814726308,181.28583096792875,384.5879462091535
9.86,4.897,0.1801,-0.0718,,,,,,
9.87,5.045,0.19,-0.0714,424.7878757298994,216.02410371000482,262.9858653860928,249.19153328467303,183.47907791523554,389.5481407032027
9.88,5.194,0.2011,-0.0712,,,,,,
9.89,5.736,0.2095,-0.0712,441.9000079528846,223.29989832981352,271.8433544884686,257.4600191177985,188.52996325516278,395.10456580180323
9.9,5.859,0.215,-0.071,,,,,,
9.91,5.855,0.2162,-0.0708,448.3137554304417,224.94245560050388,273.8429894267004,259.58881542311934,189.68945760042334,396.9879537687966
9.92,5.816,0.2165,-0.0707,,,,,,
9.93,5.739,0.2166,-0.0707,449.2469415294529,224.29232082959302,273.05152100993934,259.07448320443035,189.278716349297,397.22712968905194
9.94,5.674,0.2163,-0.0705,,,,,,
9.95,5.67,0.2161,-0.0705,448.61849055350996,223.83076425848543,272.48962605380837,258.5254074241815,189.01877558399565,397.2744445961249
9.96,5.659,0.2162,-0.0703,,,,,,
9.97,5.64,0.2162,-0.0703,448.34049690297155,223.69704553083312,272.326838037536,258.2990799296807,188.98715630617258,397.48462591246727
9.98,5.638,0.2173,-0.0701,,,,,,
9.99,5.636,0.2177,-0.0699,449.5101151832123,223.9025788362825,272.5770524963439,258.54253983898326,189.18168970052838,398.0417298669392
10.0,5.624,0.2163,-0.0697,,,,,,
10.01,5.559,0.215,-0.0697,446.2769115508988,223.1152248978766,271.6185346582846,257.3898999801173,188.716733086611,397.5571349960095
10.02,5.313,0.1902,-0.0695,,,,,,
10.03,4.944,0.1832,-0.0695,411.6548240487722,214.82190112314112,261.5223144107805,245.85884482810033,183.21017725067514,389.2291726443082
10.04,4.163,0.1762,-0.0694,,,,,,
10.05,4.163,0.174,-0.0693,406.9499637506939,207.31915707802187,252.3885390515049,238.8872784728256,178.06562932994325,386.3338648552167
10.06,3.903,0.1718,-0.0691,,,,,,
10.07,3.774,0.1619,-0.0687,394.0834768703191,202.17840531457534,246.13023255687435,232.82473060451184,174.61718282130258,382.6455224981137
10.08,3.761,0.161,-0.0685,,,,,,
10.09,3.783,0.1611,-0.0683,392.22760590557874,202.20934261897554,246.16789536223112,232.52426541406717,174.70161920761987,382.5979420230033
10.1,3.804,0.1612,-0.0683,,,,,,
10.11,3.861,0.1641,-0.0681,394.8588358185853,203.402497305355,247.62043150217133,233.79286658328067,175.58096351613653,383.7668804231887
10.12,3.983,0.1688,-0.0679,,,,,,
10.13,4.798,0.1738,-0.0676,397.73581726338404,212.7265359145236,258.9714350263766,241.8895226014809,182.12688301660273,387.45856106757094
10.14,4.971,0.1776,-0.0674,,,,,,
10.15,5.078,0.1874,-0.0674,412.0165462878164,216.6683273542529,263.77013764865575,247.0157576953026,184.87364619665854,391.63169862932926
10.16,5.082,0.188,-0.0672,,,,,,
10.17,5.094,0.1944,-0.0672,420.05182918996076,217.73202843957472,265.06507810035185,248.87877372687433,185.62280237833514,393.7084233155472
10.18,5.106,0.1975,-0.067,,,,,,
10.19,5.14,0.1991,-0.0668,424.8192117256059,218.70705450244407,266.2520663508015,250.23974668669285,186.33388968724066,395.1556672093911
10.2,5.301,0.1998,-0.0666,,,,,,
10.21,5.347,0.2,-0.0666,423.37013730214875,220.35355089904095,268.25649674665857,251.37625139563715,187.56868576611612,395.6992097659447
10.22,5.305,0.2,-0.0662,,,,,,
10.23,5.318,0.1994,-0.0662,422.25332184942664,220.1268401208358,267.9805010166697,250.9641642821414,187.4770870155207,395.724645230442
10.24,5.33,0.1988,-0.0629,,,,,,
10.25,5.463,0.1975,-0.0629,417.9561675963281,220.93374938812488,268.9628253420651,251.0282552425345,188.157363822816,395.5064834929525
10.26,5.251,0.1925,-0.0628,,,,,,
10.27,5.231,0.1878,-0.0627,407.36461792772906,218.1199505351108,265.53733108622185,247.1920799683187,186.3062137210344,392.9931956548002
10.28,5.21,0.1882,-0.0627,,,,,,
10.29,5.221,0.1887,-0.0627,407.9704421196661,218.21969875801062,265.6587637054042,247.27957460458416,186.42961243535433,393.42555810735905
10.3,5.188,0.1889,-0.0626,,,,,,
10.31,5.183,0.1889,-0.0625,407.9420952242532,218.0269461659095,265.42410837588983,247.0358947982587,186.35054985353213,393.6518104937236
10.32,5.178,0.186,-0.0623,,,,,,
10.33,5.159,0.183,-0.0621,400.18574796750784,217.1280540893667,264.3298049783595,245.19108303295192,185.8363165926323,392.2100910710756
10.34,4.859,0.1797,-0.0621,,,,,,
10.35,4.579,0.1764,-0.062,396.3176654167472,211.8998494111221,257.9650340657139,240.1780662711271,182.21393839729785,390.18824561332696
10.36,4.455,0.1779,-0.0619,,,,,,
10.37,4.397,0.1719,-0.0616,391.5723240499797,209.85418740610567,255.47466292917213,237.753611226667,180.86175723996186,388.95288987118295
10.38,4.34,0.166,-0.0614,,,,,,
10.39,4.375,0.1535,-0.0612,366.98487197509235,207.1628715997297,252.19827846923616,232.11441982252768,179.13678723854858,383.4430018453055
10.4,4.19,0.1511,-0.0612,,,,,,
10.41,3.983,0.1507,-0.061,366.06691210780957,203.41991464468936,247.64163521962183,228.77271444956418,176.55613369302995,382.44683310141676
10.42,3.667,0.1499,-0.0608,,,,,,
10.43,3.318,0.1445,-0.0606,363.07741240765813,195.9642441675572,238.56516681267834,222.08229562614954,171.46523973730544,380.03447076697455
10.44,3.102,0.1385,-0.0604,,,,,,
10.45,2.991,0.1275,-0.0602,341.2403976831223,189.85233061808015,231.12457640461932,213.8845085839598,167.26576477615046,373.795046948638
10.46,2.939,0.1272,-0.06,,,,,,
10.47,2.96,0.1271,-0.0598,340.3770011156541,189.46519988166096,230.65328681245686,213.3690728071602,167.06023485453736,373.7943616114533
10.48,2.98,0.1286,-0.0594,,,,,,
10.49,3.025,0.1301,-0.059,343.59272715007245,190.72094359921573,232.1820182946974,214.7922281493347,167.99752319193036,375.1710945128999
10.5,3.395,0.1425,-0.0588,,,,,,
10.51,3.948,0.1512,-0.0587,364.29257332157755,203.4031053458677,247.62117172540417,228.15354231352134,176.84976435338746,383.51306746585044
10.52,5.005,0.157,-0.0583,,,,,,
10.53,5.67,0.1647,-0.0581,368.02913043358467,218.4186925225058,265.90101698392016,241.39575872735116,187.73897370122356,389.02796002636416
10.54,6.151,0.1691,-0.0579,,,,,,
10.55,6.52,0.1734,-0.0579,372.7088262258618,224.69236908357243,273.5385362756534,247.4613583534432,192.47518037966657,392.2332821058375
10.56,6.701,0.1765,-0.0579,,,,,,
10.57,6.954,0.1788,-0.0583,376.0876448919665,227.81060793748455,277.33465314128557,250.60999846059332,194.86730009938802,394.1767829920287
10.58,7.135,0.1795,-0.0583,,,,,,
10.59,7.012,0.1797,-0.0588,376.3489663664162,228.290837950443,277.919280983148,251.00208944774786,195.28443294872682,394.6470978597375
10.6,6.731,0.1774,-0.0604,,,,,,
10.61,6.385,0.1751,-0.0614,374.21464301951664,224.39260732825088,273.1736089213489,247.15824654067146,192.35461910355284,393.2340690164255
10.62,6.085,0.1562,-0.0616,,,,,,
10.63,5.793,0.1519,-0.0616,348.68229382666425,217.39117002116708,264.6501200257686,237.61792950813182,187.55190247864013,385.9407780546812
10.64,4.928,0.1514,-0.0616,,,,,,
10.65,4.529,0.1514,-0.0615,356.1812182533816,208.73085047138014,254.10712231298453,231.03581869112247,181.06553649427553,385.2565109161015
10.66,4.171,0.1558,-0.0614,,,,,,
10.67,4.167,0.1602,-0.0612,369.8791982386018,207.02877292360375,252.0350279069959,231.3647862055093,179.84116372435847,388.0414993241247
10.68,4.19,0.1669,-0.061,,,,,,
10.69,4.213,0.1718,-0.061,383.72669367676014,209.0407141292913,254.484347635659,234.83297580132196,181.26823973509843,391.8015072298602
10.7,4.321,0.1838,-0.0606,,,,,,
10.71,4.744,0.1854,-0.0602,395.6547047444463,215.28711116709002,262.0886570729792,241.6099082756422,185.65952604598252,396.2362702824842
10.72,5.816,0.1854,-0.0602,,,,,,
10.73,6.139,0.1855,-0.06,385.27333563736136,224.84173520428206,273.7203732921695,248.49039393986448,192.78939913729965,397.20811845284544
10.74,6.547,0.1867,-0.0598,,,,,,
10.75,6.908,0.1879,-0.0599,382.8683517650024,229.44206775180447,279.3207781326315,252.23456414634623,196.40477139037662,398.407756966213
10.76,7.043,0.1955,-0.06,,,,,,
10.77,7.089,0.1961,-0.06,390.75893159819987,231.60791575166897,281.9574626542057,255.0686431544181,197.94004533422216,400.8914042132956
10.78,6.958,0.1956,-0.0602,,,,,,
10.79,6.67,0.1952,-0.0614,391.73309757100037,229.36261922025938,279.22405818118534,253.08269953135644,196.23737653306034,400.6591707437971
10.8,6.347,0.1919,-0.0616,,,,,,
10.81,5.993,0.1793,-0.0616,376.8566189272227,223.2946485537964,271.8369634567956,245.7677700263929,191.9770465131779,396.1299337140678
10.82,5.666,0.1752,-0.0616,,,,,,
10.83,5.236,0.1733,-0.0616,374.0784093527974,217.6060265593294,264.9116845070097,240.35894428400994,187.84548567624216,394.17145041173944
10.84,5.208,0.1727,-0.0616,,,,,,
10.85,5.269,0.1726,-0.0616,372.49815258561614,217.78440017464104,265.1288349952152,240.2355166722404,188.04878705750392,394.16637262945693
10.86,5.331,0.1728,-0.0614,,,,,,
10.87,5.467,0.173,-0.0614,371.1791460565688,219.22671820606607,266.8847004247761,241.24831513259196,189.18353204799828,394.5764549678554
10.88,5.551,0.1749,-0.0612,,,,,,
10.89,5.367,0.1749,-0.0613,373.61087582928457,218.8805455606675,266.4632728564648,241.18284824225546,188.9489476632165,395.266945837516
10.9,5.213,0.1748,-0.0612,,,,,,
10.91,5.132,0.1747,-0.0612,374.41023863351717,217.26843380496413,264.5007020234346,239.8102804397832,187.81258578729566,395.2606824456428
10.92,5.121,0.1562,-0.0612,,,,,,
10.93,5.063,0.1456,-0.0611,338.3445710717969,212.43700872170672,258.618967139469,230.8231542671126,184.72741957725336,386.148412542737
10.94,4.99,0.1443,-0.061,,,,,,
10.95,4.844,0.1431,-0.061,336.0276075417456,210.53147779239467,256.29919035595873,228.78367897819393,183.38441875786617,385.3321010868064
10.96,4.659,0.1439,-0.0608,,,,,,
10.97,4.356,0.1422,-0.0608,337.4606396267058,206.68905705046464,251.6214607570874,225.5911417106575,180.59868569354305,384.8914200473624
10.98,4.01,0.1406,-0.0606,,,,,,
10.99,3.644,0.1338,-0.0606,330.5703252165314,199.06721336566812,242.34269453211772,218.0918150498226,175.21784068289807,381.5286415856849
11.0,3.295,0.1276,-0.0605,,,,,,
11.01,2.945,0.1096,-0.0604,300.8118589735331,187.71109153857805,228.51785056870372,204.23005424588052,167.21962946066222,371.3458291107477
11.02,2.422,0.0979,-0.0604,,,,,,
11.03,2.377,0.0888,-0.06,271.9380440174525,176.7444900304528,215.1672052544643,190.6728752046263,159.4117369196021,360.91726823336904
11.04,2.372,0.0821,-0.0598,,,,,,
11.05,2.392,0.0787,-0.0596,255.18533877189856,175.01014191959777,213.0558249455973,186.56670148264806,158.04474072048603,355.47573401196195
11.06,2.412,0.0763,-0.0594,,,,,,
11.07,2.453,0.0761,-0.0592,250.2673734828106,175.32333079552893,213.43709835977438,185.99352417854203,158.25674721743863,354.15458666401685
11.08,2.533,0.0759,-0.059,,,,,,
11.09,2.679,0.0762,-0.0587,249.12754310586396,178.25164421974102,217.00200165881517,188.2119747181586,160.37590725609144,354.6080423179953
11.1,2.768,0.0765,-0.0585,,,,,,
11.11,2.856,0.0779,-0.0583,250.78599915214,180.74632290527362,220.0390017977244,190.51015829229476,162.23820088099927,355.9572906663807
11.12,2.887,0.0797,-0.0583,,,,,,
11.13,2.806,0.0812,-0.0581,255.96987069886586,180.93252245581218,220.26567951142354,191.40413357267687,162.46553802962583,357.9984650078013
11.14,2.38,0.091,-0.0581,,,,,,
11.15,2.38,0.0977,-0.0579,283.1386797962609,178.60206450204774,217.42860026336245,193.50942034668154,161.19388656743214,366.43188747401376
11.16,2.38,0.1019,-0.0577,,,,,,
11.17,2.394,0.1135,-0.0575,305.85972868839536,181.38095314169692,220.81159512902235,199.10876319649793,163.43126364760366,373.82831128999624
11.18,2.422,0.1163,-0.0575,,,,,,
11.19,2.495,0.1176,-0.0573,310.68914816870097,183.49881115531704,223.38985705864684,201.50717400510663,164.9736389080441,375.8417669534008
11.2,2.599,0.1173,-0.0573,,,,,,
11.21,2.606,0.117,-0.0571,308.7777750999696,184.99557212980486,225.2120008536755,202.41405815697905,166.02287303287565,375.8827089105272
11.22,2.64,0.114,-0.0569,,,,,,
11.23,2.673,0.1125,-0.0567,301.59117355276544,185.233325413327,225.50143963361552,201.50350584388056,166.17163946372577,374.2100560088888
11.24,2.751,0.1107,-0.0554,,,,,,
11.25,2.914,0.1102,-0.0554,296.6088731453623,187.9202127267002,228.77243288467855,202.96597959351092,168.04507599355662,373.61316712692036
11.26,2.687,0.0987,-0.0553,,,,,,
11.27,2.506,0.0925,-0.0552,272.1020600602497,179.66334406585656,218.7205927758254,192.3250540573164,162.14206847442867,364.961784394584
11.28,2.437,0.0873,-0.055,,,,,,
11.29,2.441,0.0812,-0.055,254.4127028642692,176.63512018300275,215.03405935322075,187.00795325492606,159.8709845494061,358.9232636467982
11.3,2.444,0.0751,-0.0548,,,,,,
11.31,2.47,0.0714,-0.0546,238.07388482453405,174.94572826449144,212.97740832198957,182.96396040724375,158.52061188355378,353.16082236527745
11.32,2.53,0.0681,-0.0546,,,,,,
11.33,2.695,0.0641,-0.0544,224.8074094039884,175.9895692219995,214.24817122678198,181.68022026651977,159.17080665038975,348.6242567148709
11.34,2.695,0.0618,-0.0544,,,,,,
11.35,2.656,0.0613,-0.0542,219.81703135696793,174.83372756903117,212.84105964925536,179.83443385517072,158.32690933412016,346.72316453199454
11.36,2.659,0.061,-0.054,,,,,,
11.37,2.662,0.0591,-0.054,215.6894469494452,174.3436899545328,212.24449211856168,178.69056082998623,157.97594154788285,345.2391709774464
11.38,2.697,0.0583,-0.0538,,,,,,
11.39,2.768,0.0569,-0.0538,211.27591377295792,174.96355933406255,212.9991157110327,178.44972819980552,158.4446767296736,343.79288247332795
11.4,2.856,0.0532,-0.0536,,,,,,
11.41,2.933,0.0516,-0.0534,201.12606144590504,175.14105609328772,213.21519872226332,176.90887049321012,158.55724620765616,339.746971342042
11.42,2.922,0.0509,-0.0534,,,,,,
11.43,2.799,0.0508,-0.0532,199.7394825625785,173.52384695318074,211.24642237778528,175.22344011650097,157.3655922465553,339.0904477205319
11.44,2.641,0.0519,-0.0532,,,,,,
11.45,2.69,0.053,-0.053,203.7293331792584,173.0466544406712,210.66549236255625,175.3996755144727,157.09594454287745,341.01507147285537
11.46,2.739,0.0609,-0.053,,,,,,
11.47,2.917,0.0679,-0.0528,228.4985429261919,179.72436680430195,218.7948813269763,185.02154956334553,162.32017051472937,352.54365306757745
11.48,3.302,0.076,-0.0525,,,,,,
11.49,3.94,0.0814,-0.0521,245.93297534083018,192.64368981888063,234.52275282298513,198.80676546670705,172.15517118089664,361.9166533580408
11.5,4.513,0.0835,-0.0519,,,,,,
11.51,4.775,0.0856,-0.0519,248.873545088976,199.7232423498264,243.14133851283214,205.49784408265015,177.81330391618394,364.9705354238144
11.52,4.944,0.0856,-0.0518,,,,,,
11.53,5.159,0.0879,-0.0517,250.59248304123423,202.71116411908298,246.77880849279668,208.40828396432852,180.2880257847438,366.60139128920366
11.54,5.363,0.0902,-0.0517,,,,,,
11.55,5.005,0.092,-0.0515,256.66823184400323,202.8458932218504,246.9428265309483,209.26731229153572,180.2703044014777,368.8595271435079
11.56,4.567,0.1058,-0.0515,,,,,,
11.57,4.06,0.1062,-0.0515,279.72303369053174,199.23669440967657,242.5490192813454,209.1425089622645,177.1008234613311,375.3897197412696
11.58,3.617,0.1058,-0.0514,,,,,,
11.59,3.118,0.1054,-0.0514,282.208371927578,190.11795882489736,231.4479498737881,201.58316613078946,170.46960265837066,374.4525800821326
11.6,2.936,0.1028,-0.0513,,,,,,
11.61,2.874,0.0958,-0.0511,269.1360782644604,185.5928687430814,225.93914455679476,195.75177515969204,167.2309324567311,369.7708105183334
11.62,2.909,0.0936,-0.0509,,,,,,
11.63,2.945,0.0919,-0.0507,262.85396237936925,185.70487477886317,226.07549973078997,194.84714459330866,167.321771595178,368.00495894996976
11.64,3.395,0.0893,-0.0503,,,,,,
11.65,3.829,0.0877,-0.0497,253.24238388736066,193.54082595173043,235.6149185499327,200.13172921994968,173.1767915757552,366.64434702970874
11.66,4.24,0.087,-0.0497,,,,,,
11.67,4.482,0.087,-0.0497,249.6807717400305,198.43895127876402,241.57785373066926,203.92035022593097,177.11509062078932,366.84877782154535
11.68,4.34,0.095,-0.0497,,,,,,
11.69,4.405,0.103,-0.0496,272.0015129769545,201.54490090540205,245.35900979788076,209.70308219266124,179.2519786204836,375.1032834105018
11.7,4.47,0.1164,-0.0494,,,,,,
11.71,4.609,0.1312,-0.0492,307.5033480862607,208.49620177657678,253.82146303235436,220.57697752777077,184.17238582453584,387.38851242772705
11.72,5.64,0.1531,-0.0484,,,,,,
11.73,6.931,0.1561,-0.0482,327.40609052779894,226.8547923477556,276.1710515537894,239.718059835191,198.2484136101295,397.6091952827564
11.74,8.023,0.1568,-0.0482,,,,,,
11.75,8.761,0.1575,-0.0486,322.3796127245113,234.68509916204502,285.7035989798809,246.82153286858917,205.30066977471284,398.9336820725734
11.76,9.172,0.1574,-0.0496,,,,,,
11.77,9.557,0.1647,-0.0497,327.5731950587978,238.76651905632926,290.67228406857475,251.45799174041016,208.75916774525712,401.68974837743116
11.78,9.645,0.172,-0.0497,,,,,,
11.79,9.638,0.1857,-0.0528,349.434229584882,242.92980351559217,295.74063036680786,257.65892304425876,211.20498554005042,408.20638999506315
11.8,9.48,0.1949,-0.0532,,,,,,
11.81,9.203,0.1989,-0.054,364.19010774294685,243.70256743733412,296.68138644545024,259.7378951965823,211.10368692114162,411.9026433704261
11.82,8.815,0.2082,-0.055,,,,,,
11.83,8.396,0.2132,-0.0556,381.2454574577944,242.81401655291913,295.59967232529283,260.48097077858114,209.63478604087888,415.53285492474924
11.84,7.381,0.2127,-0.0559,,,,,,
11.85,6.897,0.2122,-0.0569,385.76352391663454,235.61734934648436,286.838512247894,254.09154684658054,203.79731758593428,414.852281696165
11.86,6.358,0.2113,-0.0573,,,,,,
11.87,5.82,0.2097,-0.0573,387.514389837829,228.9479546869993,278.71924918417307,248.16632972957652,198.7726841923126,413.87006319129546
11.88,5.394,0.2111,-0.0573,,,,,,
11.89,4.955,0.2059,-0.0573,387.19326601673157,222.32071710819977,270.6513077838954,242.19876266648615,194.0162661124887,412.57167925246296
11.9,4.575,0.2029,-0.0573,,,,,,
11.91,4.317,0.199,-0.0573,382.50733072684267,216.16860575087767,263.16178091411194,236.2036764371434,189.75460011328474,410.50332403971146
11.92,3.837,0.1846,-0.0571,,,,,,
11.93,3.744,0.1816,-0.0569,365.75644090117055,208.6073446982856,253.95676745878248,227.50852087690248,184.58263540073216,405.39420158225107
11.94,3.671,0.1771,-0.0565,,,,,,
11.95,3.567,0.1678,-0.0563,350.47255623292483,205.090249366122,249.67508618484422,222.43950207860172,182.1862013822409,401.2765979009266
11.96,3.195,0.1583,-0.0563,,,,,,
11.97,2.864,0.1467,-0.0561,328.0049714670281,194.1374626138909,236.34125883430195,210.04397055353513,174.64083944840817,393.85384584759964
11.98,2.572,0.1351,-0.0561,,,,,,
11.99,2.23,0.1233,-0.0559,299.81072167421377,181.83430479035286,221.36350148390784,195.61375219639353,166.12515208751117,384.50648125035815
12.0,2.214,0.1026,-0.0557,,,,,,
12.01,2.21,0.0971,-0.0554,264.30934659912884,177.56824703543887,216.17003986922995,186.78348412364178,162.72806585728355,372.88175931171804
12.02,2.228,0.0883,-0.0552,,,,,,
12.03,2.245,0.0748,-0.0548,231.39332242175556,173.9107380635379,211.71742025126355,178.61281155625122,159.67637100454925,360.63939666036543
12.04,2.299,0.0646,-0.0548,,,,,,
12.05,2.2,0.0537,-0.0546,196.95761847731714,168.15619998519233,204.7118956341472,168.14177949827774,154.96333480145753,345.5254675050942
12.06,2.182,0.0468,-0.0544,,,,,,
12.07,2.175,0.0469,-0.054,184.7119357307078,165.8237398043574,201.8723788922612,164.0566690014086,153.05020782884196,339.6106983365961
12.08,2.272,0.0469,-0.0538,,,,,,
12.09,2.368,0.048,-0.0536,186.5803677499871,168.7842432444022,205.47647003666356,166.88534668416017,155.30531609640067,340.9929459699406
12.1,2.499,0.0482,-0.0536,,,,,,
12.11,2.437,0.0483,-0.0534,186.90453422441936,169.78419737784077,206.69380550345835,167.75265850581027,156.1013657800267,341.4845674039683
12.12,2.191,0.047,-0.0534,,,,,,
12.13,2.072,0.0466,-0.0533,183.3273543837501,164.35110275744742,200.07960335689253,162.36263934460752,152.11333247357882,339.63152201695465
12.14,1.945,0.0466,-0.0532,,,,,,
12.15,1.788,0.0466,-0.053,182.31656486454776,159.8755554681584,194.6311110047146,158.22470337918682,148.98652183268044,339.40266063517726
12.16,1.618,0.0463,-0.053,,,,,,
12.17,1.559,0.0459,-0.0528,179.59817158126847,155.5055351097986,189.3110862206244,153.86700800735537,145.95833388390005,338.5329783418799
12.18,1.53,0.0442,-0.0528,,,,,,
12.19,1.521,0.0405,-0.0527,169.093762114046,153.19111575318055,186.49353222126328,149.99235538381444,144.0032278345837,333.1467663012003
12.2,1.539,0.0323,-0.0525,,,,,,
12.21,1.557,0.026,-0.0525,139.51361142998718,148.5216256830253,180.80893561411776,140.65126301415276,139.33400662933212,314.67938255870996
12.22,1.607,0.0117,-0.0521,,,,,,
12.23,1.615,0.0072,-0.0519,89.20884058501237,136.70994356766298,166.42949651715492,120.75690829985005,125.96729952962063,266.4847434769667
12.24,1.63,0.0053,-0.0486,,,,,,
12.25,1.741,0.005,-0.0484,82.17717341379036,135.87081902303586,165.40795359326106,118.75001157137035,123.59735846551854,254.39360944765508
12.26,1.688,0.005,-0.0484,,,,,,
12.27,1.638,0.0049,-0.0482,80.91192565475448,134.26435901133473,163.4522631442336,116.91723311390884,122.36693646164608,253.71657671572993
12.28,1.611,0.0049,-0.048,,,,,,
12.29,1.592,0.0049,-0.0478,80.4491477924482,133.58927667816417,162.6304237821129,116.1295308530093,121.92122630412668,253.76764585847602
12.3,1.59,0.0049,-0.0476,,,,,,
12.31,1.588,0.0048,-0.0474,79.96569598648227,133.4156783672353,162.41908670793862,115.83377611008622,121.7236750948359,253.1877546587298
12.32,1.588,0.0046,-0.0472,,,,,,
12.33,1.584,0.0039,-0.0472,76.3759355947173,132.09665171925653,160.8133151364862,113.91633130837063,119.65439802808585,246.54148128846376
12.34,1.576,0.0036,-0.047,,,,,,
12.35,1.568,0.0033,-0.0468,73.76805331547725,130.95662544994678,159.42545706950042,112.33204387969657,117.88749152315906,241.3258634229562
12.36,1.545,0.0032,-0.0467,,,,,,
12.37,1.538,0.0031,-0.0465,72.59427050672265,130.18833837332042,158.49015106317268,111.33512926102028,117.00416790683022,239.43618628885366
12.38,1.534,0.003,-0.0463,,,,,,
12.39,1.53,0.003,-0.0463,72.0486180691784,129.92438395926726,158.16881525476015,110.94139749282554,116.65094901772989,238.5059817331172
12.4,1.526,0.003,-0.0459,,,,,,
12.41,1.526,0.003,-0.0459,71.94966937861788,129.8828625372206,158.11826743661638,110.83879971347127,116.65928094925387,238.59870532599516
12.42,1.511,0.003,-0.0457,,,,,,
12.43,1.503,0.0028,-0.0455,70.82532624168073,129.20614446256468,157.29443673703526,109.94062153031543,115.79158708379184,236.53803871717275
12.44,1.499,0.0025,-0.0451,,,,,,
12.45,1.492,0.0023,-0.0449,68.60475362288798,128.2209042651041,156.09501388795286,108.57155357491044,113.84685128361336,230.64715886553503
12.46,1.492,0.0022,-0.0449,,,,,,
12.47,1.491,0.0022,-0.0447,68.14226880649755,128.06272207445676,155.90244426455604,108.29973897710278,113.46725805812518,229.41016179829955
12.48,1.491,0.0021,-0.0445,,,,,,
