Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
12.15,8.5905,0.0239,0.0093,136.8631919978733,188.11611291210994,229.01092006691644,182.56813566609924,176.69965832155745,314.8190596177857
12.16,8.5943,0.0239,0.0094,,,,,,
12.17,8.853,0.0239,0.0095,136.8563182232095,188.62222626515035,229.62705806192216,183.413842129613,177.54835643142735,315.0202474153065
12.18,9.0692,0.024,0.0095,,,,,,
12.19,9.2043,0.0242,0.0095,137.3889134664361,189.4674765189791,230.6560583709311,184.76438114414188,178.81263324210408,315.75353558109833
12.2,9.1831,0.0244,0.0097,,,,,,
12.21,9.2188,0.0251,0.0096,138.8613575019413,190.19078316503925,231.53660559222172,185.52764820994338,179.47782962119734,317.39128139000167
12.22,9.2545,0.0258,0.0097,,,,,,
12.23,9.3472,0.0262,0.0098,140.67372817477298,191.22753161826498,232.79873414397477,186.78951592350467,180.55916028447464,319.33083769766404
12.24,10.1502,0.0263,0.01,,,,,,
12.25,10.6521,0.027,0.0105,142.09516520200856,193.6035608149002,235.69129142683505,191.18877145360833,184.53277891341816,321.0247348414113
12.26,11.1231,0.0265,0.0101,,,,,,
12.27,11.459,0.0288,0.0101,144.97074097589908,195.77571693928928,238.33565540435217,194.6891370790521,187.5699728409577,324.0381461802296
12.28,11.6481,0.0289,0.01,,,,,,
12.29,11.7601,0.029,0.0099,145.24963934169017,196.2357690736765,238.89571887230184,195.6051729156128,188.4653287542519,324.5257505536678
12.3,11.8334,0.0291,0.0097,,,,,,
12.31,12.0805,0.0297,0.0099,146.29179362631922,197.0416112464125,239.87674412606736,196.9164580160896,189.65686786151812,325.7322877664449
12.32,12.4087,0.0318,0.0095,,,,,,
12.33,12.4936,0.0316,0.0095,149.12339585896348,198.71952612677268,241.9194231108537,199.28102547494436,191.6472536839138,328.5853698730238
12.34,12.6249,0.032,0.0095,,,,,,
12.35,12.8411,0.0319,0.0098,149.51984238478602,199.21393260826588,242.52130926223674,200.31562529990583,192.6435996825208,329.19099072708156
12.36,13.3082,0.0345,0.0101,,,,,,
12.37,14.1499,0.0342,0.0105,152.81210587246693,201.56115860266382,245.37880177715596,204.8402857080112,196.57543784895182,332.55865737682876
12.38,15.1652,0.0374,0.0103,,,,,,
12.39,17.86,0.041,0.0109,161.81539873992344,206.93399700880403,251.91964853245707,216.44170436632768,206.45415882137166,341.2185397419495
12.4,19.0028,0.0451,0.0116,,,,,,
12.41,19.9332,0.0492,0.0114,171.88068109903526,211.97201174819733,258.05288386737067,224.78173770951514,213.03873433543214,349.82943565557144
12.42,20.8443,0.0528,0.0114,,,,,,
12.43,21.462,0.0622,0.0109,187.1632864100098,219.21557458577436,266.871134278334,234.24068647596337,219.64731873331323,361.00071358918734
12.44,21.5007,0.0659,0.0107,,,,,,
12.45,22.018,0.0707,0.0105,196.83136136058164,223.62756464109657,272.24225260655237,239.39011023812108,222.91368278202722,367.2811853053452
12.46,22.0643,0.0791,0.0105,,,,,,
12.47,21.9215,0.0792,0.0105,206.53696546121645,227.83426493654136,277.36345296622426,243.37164728035776,224.98222408162545,372.88136670577325
12.48,21.6512,0.0792,0.0105,,,,,,
12.49,20.744,0.0792,0.0107,207.08947589193346,227.90547072547542,277.45013827449185,241.64725541904934,223.3000865958917,372.88020651433067
12.5,20.1069,0.0792,0.0103,,,,,,
12.51,19.6359,0.0791,0.0101,207.51934743873582,227.81896550361438,277.3448275696175,239.89298997295163,221.61712682057748,372.8184303328034
12.52,19.1302,0.079,0.0101,,,,,,
12.53,19.1345,0.0786,0.0101,207.15180214930766,227.55968756695074,277.029184864114,238.85849508835716,220.7750323598381,372.59047992963735
12.54,19.1388,0.0783,0.0102,,,,,,
12.55,19.1495,0.0781,0.0103,206.48384199536997,227.37970048846722,276.81007015987313,238.65310611683918,220.78089309157056,372.4339108540133
12.56,19.4352,0.0781,0.0105,,,,,,
12.57,19.8444,0.0782,0.0103,206.1338464326151,227.56578420540134,277.03660685874945,239.82221483043855,222.0388957105846,372.74427305552865
12.58,19.9564,0.0785,0.0109,,,,,,
12.59,19.9332,0.0792,0.0105,207.15624168085503,228.07897388240409,277.66135950901366,240.44012130587794,222.51446967649838,373.523051330397
12.6,19.9564,0.0797,0.0105,,,,,,
12.61,19.9795,0.0802,0.0103,208.19750396504108,228.58502216282216,278.2774182851748,240.98811210219188,222.91909655389495,374.28951929434083
12.62,20.6281,0.0805,0.0103,,,,,,
12.63,21.1995,0.0822,0.0103,209.73013619560228,229.60925317038124,279.5243082074207,243.80071590671116,225.38925306199053,375.8053417690137
12.64,21.6705,0.0874,0.0103,,,,,,
12.65,22.4774,0.0911,0.0107,218.8119267862535,233.59833388660593,284.38058038369417,249.68288146236145,229.345619262737,381.1790017063744
12.66,23.0758,0.0925,0.0107,,,,,,
12.67,23.7283,0.0944,0.0107,221.61746918945207,234.98814432216236,286.0725235226324,252.88568918871078,231.92672285302694,383.25300721571546
12.68,23.9908,0.0982,0.0103,,,,,,
12.69,24.1954,0.0995,0.0101,226.71957708871798,237.1587767981628,288.7150326238504,255.70820893484557,233.69907518126988,386.09321449804685
12.7,23.9947,0.1008,0.0101,,,,,,
12.71,23.6047,0.1008,0.0101,228.35220941156078,237.79236827674526,289.4863613803856,255.4540614583717,233.22188012073798,386.8286549541765
12.72,23.529,0.1009,0.0101,,,,,,
12.73,23.5258,0.101,0.0103,228.5281682018877,237.9249209542644,289.64772985736533,255.4391516437201,233.24975000180604,387.07270607328763
12.74,23.5344,0.1009,0.01,,,,,,
12.75,23.543,0.1008,0.0097,228.22737515644525,237.8885232558806,289.6034196158547,255.39251407558743,233.33773513194268,387.12879760428876
12.76,23.5623,0.1004,0.0095,,,,,,
12.77,23.6047,0.0995,0.0093,226.73870633629423,237.39300313010764,289.0001777236093,254.94855930038221,233.27596250622403,386.6368480720579
12.78,23.6472,0.0974,0.0091,,,,,,
12.79,23.5584,0.0967,0.0091,223.71455180394867,236.26509993303904,287.6270781793519,253.71584507883378,232.75939821936055,385.35173940494565
12.8,23.431,0.0966,0.0091,,,,,,
12.81,23.2496,0.0965,0.0091,223.59034619417514,236.24646333014667,287.60439014104816,253.20852516397792,232.37857168560484,385.36273053257383
12.82,23.0372,0.094,0.0091,,,,,,
12.83,22.8326,0.0928,0.0095,219.76992342971096,234.73144872481365,285.7600245345558,251.03903360021678,231.12306519159586,383.5090758492989
12.84,22.6512,0.0923,0.009,,,,,,
12.85,22.3462,0.0924,0.009,219.51712862816282,234.62005160386678,285.6244106481857,250.1705411154942,230.42468169545094,383.38375809192985
12.86,22.1377,0.0921,0.0091,,,,,,
12.87,21.9022,0.0918,0.0091,219.0233938025186,234.4066593846044,285.3646288160402,249.26220430047508,229.73482620099034,383.1530487695743
12.88,21.5933,0.0911,0.0095,,,,,,
12.89,21.381,0.0906,0.0093,217.91492021007065,233.91807844326937,284.7698346265888,247.9604991516116,228.78829845897008,382.5803115585578
12.9,20.8521,0.0882,0.0089,,,,,,
12.91,20.4467,0.0878,0.0089,215.25946437059824,232.67801203939072,283.26018856969307,245.28222637626365,226.82718734663723,381.045637304383
12.92,19.8174,0.0867,0.0088,,,,,,
12.93,19.3502,0.0857,0.0088,213.43100335544986,231.6375599179765,281.99355120449314,242.56775955413158,224.67891974386382,379.8421552033994
12.94,18.3812,0.0817,0.0088,,,,,,
12.95,17.721,0.0784,0.0088,205.9295193138203,228.04157572438433,277.61583131664185,236.42257904629886,220.31261040828034,375.373757635902
12.96,17.196,0.0759,0.0088,,,,,,
12.97,16.667,0.0704,0.0088,196.99804718768274,224.0406314389268,272.74511653434564,230.66061200058394,216.52654082635306,370.1346642968313
12.98,15.976,0.0687,0.0084,,,,,,
12.99,14.783,0.0654,0.0084,191.73435034287743,220.7413481895649,268.7285977959921,224.40738438584248,211.6118242723216,366.42426128485596
13.0,14.2155,0.0599,0.0084,,,,,,
13.01,13.9684,0.0563,0.0084,180.53967425246708,215.74160356320814,262.64195216390556,217.86972541555213,207.38637846803792,359.3453985729199
13.02,13.5592,0.0494,0.009,,,,,,
13.03,13.2658,0.0475,0.0086,169.10558989286582,210.54236408343039,256.3124432320022,211.29148191507738,203.0540033463812,351.49494961888087
13.04,13.0303,0.0457,0.0084,,,,,,
13.05,12.5824,0.0433,0.0085,163.4331902752911,207.62636407332238,252.76253017621858,207.13439091868145,200.05618506538175,347.2888908230306
13.06,11.679,0.043,0.0086,,,,,,
13.07,11.4126,0.0429,0.0093,162.96730913204559,206.28468663470167,251.12918372920205,203.90659563381968,197.19675924906159,346.75407462042193
13.08,11.3984,0.043,0.0088,,,,,,
13.09,11.438,0.043,0.0093,163.03034421474035,206.40994770855772,251.28167547128768,204.02794029489704,197.38190666375917,346.9989621870193
13.1,11.4776,0.0429,0.0091,,,,,,
13.11,11.5632,0.0428,0.0092,162.6582425308994,206.4717155694961,251.3568711280822,204.22718583458197,197.69898585911332,346.95064871570287
13.12,12.5284,0.0427,0.0093,,,,,,
13.13,12.9415,0.0426,0.0095,162.155545337545,207.65693852051749,252.79975124236913,207.55410684516218,200.93805696243177,347.1623864825178
13.14,13.4511,0.0429,0.0105,,,,,,
13.15,13.6943,0.0431,0.0099,162.70604830235763,208.5144235261787,253.84364603186972,209.61983460544533,202.86285457479667,347.96888440099855
13.16,14.0263,0.0446,0.0103,,,,,,
13.17,14.81,0.0444,0.0107,164.2895938256346,209.92495444098972,255.56081410207446,212.87581530627165,205.75736208208525,349.65267088244997
13.18,15.2579,0.0458,0.0105,,,,,,
13.19,15.6942,0.0462,0.0108,166.5066726036249,211.38154548601568,257.33405537427996,215.79737818189454,208.25603830285004,351.74960260630706
13.2,16.142,0.0463,0.0111,,,,,,
13.21,16.7636,0.0463,0.0109,166.48944014619204,211.75897355811344,257.79353302726855,217.98649480708596,210.36860073270253,352.15512651767034
13.22,16.945,0.0463,0.0109,,,,,,
13.23,17.0454,0.0463,0.0109,166.4160917761703,211.84848485064666,257.9025032964394,218.53521849487993,210.96291529508716,352.3334026912474
13.24,17.1496,0.0464,0.0109,,,,,,
13.25,17.5936,0.0465,0.0107,166.58427151745215,212.08082147514997,258.1853478827913,219.69530996609046,212.091620831385,352.74826095951136
13.26,18.1225,0.0496,0.0105,,,,,,
13.27,19.0993,0.0536,0.0105,175.12658030377273,216.3798084919934,263.4188972946007,226.41168060065687,217.2516732218095,359.68063036703387
13.28,20.2305,0.0546,0.0105,,,,,,
13.29,21.686,0.057,0.0105,178.7467836657592,218.09903314507645,265.51186643748434,232.50171720589086,222.48729813597149,363.0471524921419
13.3,25.3575,0.0618,0.0118,,,,,,
13.31,27.0678,0.0605,0.0107,182.0090298919764,218.2795651698296,265.7316445545752,241.98839207188712,230.93951244604048,366.61071502284005
13.32,28.7124,0.0649,0.0107,,,,,,
13.33,30.4652,0.0704,0.0109,192.11088791879294,222.14811430078953,270.44118262704814,251.09547077532807,237.97805794972737,374.3746026165893
13.34,30.9208,0.0703,0.0099,,,,,,
13.35,31.1177,0.0711,0.0099,192.7083432924679,222.19929184103916,270.50348571952594,252.21923031673853,239.0010837319727,375.0574695195567
13.36,31.2219,0.0719,0.0099,,,,,,
13.37,30.7393,0.0737,0.0099,195.44279715021315,223.8907299217046,272.5626277307708,253.0449211754098,239.39225071456917,376.9213259874815
13.38,30.3803,0.0745,0.0099,,,,,,
13.39,29.9865,0.0761,0.0105,198.04697800966818,225.63917100896316,274.6911647065639,253.31559881253344,239.27375325196988,378.56852027475605
13.4,29.334,0.0802,0.0103,,,,,,
13.41,27.9326,0.0835,0.0105,206.21709030422696,230.4579505840232,280.5575050588109,254.23119054294963,238.7718019144703,383.10666016885403
13.42,27.0562,0.0861,0.0107,,,,,,
13.43,25.7745,0.0896,0.0171,213.18416319629344,234.1513711687778,285.0538431619904,254.1373064741257,237.5067272056646,386.5501407259544
13.44,24.4927,0.0903,0.0141,,,,,,
13.45,23.8827,0.0901,0.0127,214.31692542764495,234.81152889293614,285.8575134348788,251.7291059317914,235.11957533984872,386.75731228866044
13.46,22.4002,0.0899,0.0114,,,,,,
13.47,21.5586,0.0894,0.0116,214.39182722190472,234.68233480869395,285.70023368014915,247.9208830089499,231.62444331732476,386.21792540284906
13.48,20.9061,0.0863,0.0109,,,,,,
13.49,20.6347,0.0845,0.0101,209.39142980430464,232.51166861402896,283.05768353012223,244.28987289086962,229.18827020556492,383.41771725963855
13.5,20.6031,0.0842,0.0095,,,,,,
13.51,20.6137,0.084,0.0086,208.78271059773692,232.33001774552267,282.8365433423754,244.04060358702736,229.1361690287341,383.26275750140053
13.52,20.6243,0.0836,0.0083,,,,,,
13.53,21.5624,0.0836,0.0083,207.93405548822295,232.22097042789648,282.70379008613486,245.40194662557548,230.62910500245752,383.29598718043485
13.54,22.5662,0.0836,0.0082,,,,,,
13.55,23.6511,0.0835,0.0082,207.07276777545414,232.0240595710576,282.4640725212875,248.54968622801928,233.7930077125423,383.6419933500779
13.56,25.5081,0.0841,0.0081,,,,,,
13.57,25.9945,0.0846,0.0083,207.48609855922444,232.03138329848088,282.4729883633681,252.35598064604835,237.35024930391702,384.707565394381
13.58,26.3536,0.0845,0.0085,,,,,,
13.59,26.5196,0.0939,0.0088,216.91988756023719,236.27390356320424,287.6377956421617,257.13139904553316,240.20260869936132,390.16220816740616
13.6,26.6161,0.0972,0.0101,,,,,,
13.61,26.9365,0.1001,0.0111,223.02867700940638,238.96836588052895,290.9180106371657,260.29790964145695,242.12271658408244,393.6106274050512
13.62,27.3998,0.1028,0.013,,,,,,
13.63,27.7511,0.1085,0.0128,231.073294025034,242.39597069385994,295.0907469316556,264.7802425391395,244.89543424384306,397.9910872090172
13.64,28.0368,0.1145,0.013,,,,,,
13.65,28.2376,0.116,0.0137,238.18513520617213,245.3988121772039,298.74638004181344,268.3519018465704,246.97552301226935,401.6649909896039
13.66,28.4885,0.1179,0.0147,,,,,,
13.67,28.5966,0.1187,0.0145,240.5938649926184,246.43578658028795,300.0087836629593,269.85914437066606,247.99912779302616,403.05518242836405
13.68,29.1487,0.1184,0.0143,,,,,,
13.69,30.4845,0.1211,0.0137,242.11981902287357,246.89856127904153,300.57216155709403,273.14141723025256,250.8108571820717,404.4461927637015
13.7,30.9787,0.131,0.012,,,,,,
13.71,31.662,0.1347,0.0124,254.44025740298298,251.8802050727823,306.6367713929524,279.5713242585143,254.52430925524354,410.3476991688921
13.72,32.5152,0.1355,0.0107,,,,,,
13.73,33.2411,0.1355,0.009,254.51667023461562,251.6996367166634,306.41694904637285,281.7251834959035,256.5443471338847,410.96317461096675
13.74,33.1368,0.1354,0.0076,,,,,,
13.75,32.8048,0.135,0.0069,254.14978178634283,251.7111751992117,306.4309958946925,281.06820847531503,256.081768670147,410.8768425584545
13.76,31.8782,0.1342,0.0066,,,,,,
13.77,29.5232,0.1274,0.0063,248.20217949718736,249.83556535625465,304.1476447815274,274.36873769439,251.115809030149,407.62543690666774
13.78,28.3032,0.1213,0.0067,,,,,,
13.79,26.9674,0.1168,0.0061,238.93855939416068,246.30116546481594,299.844897087602,267.0865366682901,246.18141978821484,402.9260009694128
13.8,24.4464,0.1115,0.0052,,,,,,
13.81,23.153,0.1077,0.0036,231.35372017934753,243.063436919645,295.9033145108722,258.06687893635603,239.3145016358701,398.39592843462384
13.82,21.713,0.1033,0.0006,,,,,,
13.83,20.2266,0.0919,0.0006,216.11717818571125,236.40427484206873,287.79650850338805,246.8922515364001,231.7258437161577,390.0161696790709
13.84,18.9371,0.0852,0.0006,,,,,,
13.85,16.8138,0.077,0.0006,200.95196034017488,228.97501242649616,278.75218904095186,234.01974574290483,222.44132662657293,380.7678483210937
13.86,15.8602,0.0698,0.0006,,,,,,
13.87,15.115,0.0626,0.0015,184.59821332926063,221.3909438717143,269.5194099307826,223.5349775485994,215.4098323204666,370.49929310189214
13.88,14.5205,0.0515,0.0023,,,,,,
13.89,13.9993,0.0496,0.0021,168.603146921715,213.91694212747643,260.420625198667,214.06538295138196,209.0515233635758,359.3827505858476
13.9,13.751,0.0494,0.0038,,,,,,
13.91,13.6372,0.0492,0.0038,168.02841351753338,213.4884146551875,259.8989395802283,212.97451154934345,208.20746614504702,359.0657234670208
13.92,13.6784,0.0488,0.0042,,,,,,
13.93,13.7196,0.0484,0.0023,166.93829004929975,213.13443342369348,259.4680059071051,212.71523528319074,208.18793962552894,358.44754611154104
13.94,13.8294,0.0464,-0.0049,,,,,,
13.95,14.3776,0.0437,-0.0127,160.87897638124176,210.82417574799393,256.65551830190566,211.54391333593853,207.9104187624568,353.970032788233
13.96,14.6788,0.0397,-0.0283,,,,,,
13.97,15.3428,0.0373,-0.0329,152.7068152505921,207.22262889721645,252.27102648356785,209.8561508341407,207.20704763928694,347.0501916027219
13.98,16.1845,0.0349,-0.039,,,,,,
13.99,17.0145,0.0327,-0.0416,147.28022019667944,204.48090549596375,248.9332762559559,210.57685357831056,208.11365406158478,341.54733974410055
14.0,17.9565,0.029,-0.0429,,,,,,
14.01,18.0916,0.0258,-0.0435,139.27997550273096,199.69624328790766,243.10847008962673,208.50104771136122,205.9532951816906,331.45493917650646
14.02,18.1611,0.0248,-0.0436,,,,,,
14.03,18.053,0.0183,-0.0436,130.9384026409673,194.589541835644,236.89161614774054,204.0205947533705,200.18263752220997,317.0899323041762
14.04,17.8021,0.0181,-0.0436,,,,,,
14.05,17.4122,0.0178,-0.0432,129.73367696482194,194.14763121016432,236.35363799498265,202.26397311408866,198.76486885881943,315.979409193737
14.06,17.1458,0.0178,-0.0443,,,,,,
14.07,17.0917,0.0178,-0.0439,129.36019156062187,194.08869025882893,236.281883793357,201.510113706215,198.31223993592468,316.04969335591056
14.08,17.1004,0.0178,-0.0447,,,,,,
14.09,17.1091,0.0176,-0.0445,129.15008599023355,194.00003952780293,236.17396116428182,201.45287295514592,198.23363388659135,315.7015865989184
14.1,17.1381,0.0175,-0.0455,,,,,,
14.11,17.3234,0.0171,-0.0453,128.87262478303978,193.78768007662015,235.91543661501584,201.713211297498,198.19294052903732,314.6628482189208
14.12,17.3736,0.0167,-0.0462,,,,,,
14.13,17.1574,0.0167,-0.0475,128.27471101526933,193.52386793276443,235.59427400510452,201.11430996303724,197.60768196353817,313.78617448965673
14.14,16.8022,0.0167,-0.048,,,,,,
14.15,16.5705,0.0167,-0.0485,127.55981779946933,193.34471139435163,235.37617039312374,199.67535547373566,196.69707813486474,313.8176453617796
14.16,16.4673,0.0171,-0.0485,,,,,,
14.17,16.4978,0.0176,-0.0493,128.37449245574433,193.93743624914234,236.09774847721675,200.00773981523952,197.50838678184437,316.0690179044131
14.18,16.5283,0.018,-0.0501,,,,,,
14.19,16.6053,0.018,-0.0503,128.8880417251267,194.2761305869911,236.5100720189457,200.51142266485013,198.1399620348969,317.1221322460751
14.2,17.1458,0.018,-0.0505,,,,,,
14.21,18.0453,0.018,-0.0502,130.41823015348854,194.71490491858765,237.04423207480235,203.95810205291505,200.60558778138014,317.4304444443385
14.22,18.5627,0.0181,-0.0508,,,,,,
14.23,19.1495,0.0184,-0.0519,131.96068104484985,195.2064079488604,237.64258358991705,206.70241386863776,202.77729984031598,318.5920080056094
14.24,19.856,0.0192,-0.0533,,,,,,
14.25,20.6436,0.0246,-0.0538,139.3696389337906,199.22571450796033,242.53565244447347,213.14826557025563,210.06566433619616,331.1508638010396
14.26,22.7284,0.0257,-0.054,,,,,,
14.27,23.6009,0.0254,-0.054,142.29676949589785,199.29321961969794,242.61783258050184,219.190105787862,214.80807308854233,332.979176684667
14.28,24.4425,0.0265,-0.054,,,,,,
14.29,25.1799,0.0265,-0.054,144.40833479807426,199.583431803969,242.97113437004924,222.55106244236245,217.66969378139274,335.09864560230466
14.3,27.0369,0.0266,-0.0541,,,,,,
14.31,27.3805,0.027,-0.0542,146.3670802222004,199.18599250951496,242.48729522897474,226.52520607281224,220.73967132424528,336.2412087672241
14.32,27.5851,0.0274,-0.0542,,,,,,
14.33,27.7087,0.0265,-0.0542,146.18707861613635,198.82736072835243,242.05070001712474,226.87691190389114,220.86169313579586,335.57327369627535
14.34,26.786,0.0255,-0.0542,,,,,,
14.35,25.7899,0.0232,-0.0544,142.12124385064223,197.6754715786522,240.64840018270704,222.23175156434462,216.2752909965833,329.76264044076504
14.36,24.8749,0.0185,-0.0544,,,,,,
14.37,23.6897,0.0192,-0.0543,137.32181898369842,196.09430372890938,238.72350019171577,216.773317957811,210.39789154181256,321.6601189637807
14.38,22.3963,0.0133,-0.0542,,,,,,
14.39,21.2845,0.0131,-0.0543,131.69292315623508,194.06337560382906,236.25106595248755,210.1755628478245,200.78597711579997,305.9300053208205
14.4,20.3733,0.0129,-0.0543,,,,,,
14.41,19.246,0.0126,-0.0543,128.23296253125187,193.11189237705463,235.09273854597956,205.05665520722434,197.334124971656,304.26642586548667
14.42,17.5357,0.0126,-0.0542,,,,,,
14.43,16.9296,0.0127,-0.054,124.44916330028092,191.89156727269324,233.60712537545265,198.97588488681865,193.92540015759025,304.39716719961683
14.44,16.9246,0.0128,-0.0531,,,,,,
14.45,16.9449,0.0134,-0.0531,124.87115994529842,192.21291341826466,233.99832937875698,199.26091252743836,194.89127653307432,306.6371947756166
14.46,16.9653,0.0146,-0.0529,,,,,,
14.47,17.2848,0.0178,-0.0525,129.0370834389217,194.8297379594996,237.18402882026038,202.19108461900936,200.1873370564888,318.3256322516855
14.48,18.0762,0.0179,-0.0521,,,,,,
14.49,19.0993,0.0186,-0.0524,131.76574737512775,195.75619763531677,238.31189277342912,206.85970208645847,203.90643015559485,320.4986974409669
14.5,20.188,0.0182,-0.0527,,,,,,
14.51,20.9408,0.0187,-0.0519,133.83024581786432,196.0461046975028,238.66482311000343,210.984798221072,206.7984349730769,321.0527319235959
14.52,21.8558,0.0192,-0.0538,,,,,,
14.53,21.8327,0.0202,-0.0559,135.94216445034849,196.90884682023997,239.71511786811826,213.53532416478575,209.46106137616314,324.50248652541046
14.54,21.8365,0.0212,-0.058,,,,,,
14.55,21.6165,0.0216,-0.0595,136.90769638826274,197.7560208696676,240.74646018916056,213.76207574877665,210.4081175132776,327.4315260113017
14.56,21.5702,0.0216,-0.0599,,,,,,
14.57,21.3501,0.0217,-0.0603,136.73160048112933,197.86553742615254,240.87978469270746,213.28637481584593,210.19352034289545,327.71200174152364
14.58,21.2806,0.0217,-0.0604,,,,,,
14.59,21.0876,0.0218,-0.0605,136.56157802057746,197.9734225183146,241.0111230657743,212.81535315819468,209.97954651511765,327.99172686403404
14.6,20.9331,0.0217,-0.0605,,,,,,
14.61,20.4312,0.0217,-0.0605,135.84803302302203,197.964128685184,240.99980883413707,211.4203592502617,209.02539796567697,327.83264684623725
14.62,19.8869,0.0215,-0.0605,,,,,,
14.63,19.0298,0.0212,-0.0603,134.04439903688456,197.63437219079046,240.59836614531014,208.16698836934572,206.5761363225828,326.78193878421894
14.64,18.3851,0.0205,-0.0603,,,,,,
14.65,17.7982,0.0204,-0.0601,132.02067140995325,196.98119509848556,239.80319403293896,204.96057013121575,204.0206573290448,325.1033010152635
14.66,17.4759,0.0203,-0.0599,,,,,,
14.67,17.4196,0.0204,-0.0601,131.62808130816543,196.944507127557,239.75853041615636,204.09219428098402,203.4671004944415,325.1637911939533
14.68,17.3985,0.0205,-0.0601,,,,,,
14.69,17.6312,0.0208,-0.0601,132.23640415447994,197.29411652452467,240.1841418559431,204.8272465547356,204.22726841176365,326.12717547791027
14.7,17.8639,0.0213,-0.0601,,,,,,
14.71,18.3619,0.0222,-0.0601,134.3917042143634,198.39256110860208,241.5213787409069,207.30682260500765,206.6167756423564,329.1126978964084
14.72,18.9449,0.0231,-0.0592,,,,,,
14.73,19.0723,0.0242,-0.0597,137.13114202113974,199.84770166924284,243.29285420603478,210.02236643367874,209.3210497170586,333.03204995615954
14.74,18.9951,0.0252,-0.0596,,,,,,
14.75,19.0279,0.0252,-0.0595,138.17480380747142,200.58088837941395,244.18542933146048,210.52620279090578,210.03444978958893,334.8988831482143
14.76,19.0607,0.0254,-0.0586,,,,,,
14.77,19.1534,0.0255,-0.059,138.57140989902962,200.82303993189265,244.48022252578238,210.97731148680336,210.51926360906253,335.545843671765
14.78,19.1032,0.0253,-0.0591,,,,,,
14.79,18.2422,0.0251,-0.0591,137.42213656056944,200.56241880437113,244.16294463140835,208.8094411306102,208.85121826033037,334.85073657670443
14.8,17.6013,0.0239,-0.0591,,,,,,
14.81,16.9412,0.0225,-0.059,133.35159992397072,198.57506827772863,241.74356138158268,204.30564272676858,204.84776913768496,330.0563551712759
14.82,16.1536,0.0214,-0.059,,,,,,
14.83,15.3776,0.0208,-0.059,129.89245637906077,196.92700793428577,239.73722705043485,199.4467401086701,200.77344567678227,326.5800682850063
14.84,14.3197,0.0187,-0.059,,,,,,
14.85,12.316,0.0171,-0.0584,121.89119053123613,192.28300261618193,234.08365535883019,188.4714678716154,191.3921355181281,317.9548969900827
14.86,11.4937,0.0157,-0.0582,,,,,,
14.87,10.7447,0.0152,-0.0584,117.21050286146857,189.14129723137302,230.25897054254108,182.01260768684924,185.91107769960618,312.91395707413056
14.88,10.212,0.0144,-0.0584,,,,,,
14.89,9.7718,0.0141,-0.0584,114.16117927328902,186.91860216227275,227.5530808932016,177.70205862635729,182.31570172503388,309.76076658139397
14.9,9.3356,0.0135,-0.0584,,,,,,
14.91,9.1618,0.0127,-0.0583,111.04940721240071,184.75343896674218,224.91723004646875,174.24424158003927,179.13710563921663,305.5362478118913
14.92,8.9842,0.0115,-0.0582,,,,,,
14.93,8.9032,0.0111,-0.0578,108.17008242526742,182.93147279225994,222.6991842688382,171.90046563292705,176.48300885263447,300.2724692620101
14.94,8.768,0.0106,-0.0578,,,,,,
14.95,8.5287,0.0107,-0.058,106.8040754103317,181.87471971094732,221.41270225680543,170.00061156404786,174.92587574044566,298.84940895716375
14.96,8.4013,0.0106,-0.0579,,,,,,
14.97,8.3383,0.0107,-0.0578,106.38069499770731,181.50558922074478,220.9633260078632,169.17477256725616,174.4228985954267,298.9005647565594
14.98,8.3309,0.0107,-0.0576,,,,,,
14.99,8.3314,0.011,-0.0578,106.78755786726634,181.78595410648316,221.30463978180558,169.3899912513544,174.8677249228363,300.0764619917376
15.0,8.3318,0.0118,-0.0576,106.78755786726634,181.78595410648316,221.30463978180558,169.3899912513544,174.8677249228363,300.0764619917376
15.01,8.714,0.0134,-0.0573,,,,,,
15.02,9.1387,0.0142,-0.0575,,,,,,
15.03,9.602,0.0145,-0.0573,,,,,,
15.04,10.5247,0.0149,-0.0571,,,,,,
15.05,10.8181,0.0152,-0.0573,,,,,,
15.06,11.0188,0.0156,-0.0572,,,,,,
15.07,11.3316,0.0168,-0.0572,,,,,,
15.08,11.6597,0.0172,-0.0571,,,,,,
15.09,12.1616,0.0176,-0.057,,,,,,
15.1,12.6403,0.0179,-0.0568,,,,,,
15.11,13.1692,0.0182,-0.0563,,,,,,
15.12,13.9993,0.0182,-0.0564,,,,,,
15.13,14.2194,0.0204,-0.0565,,,,,,
15.14,13.9954,0.0215,-0.0565,,,,,,
15.15,13.814,0.0221,-0.0567,,,,,,
15.16,13.6325,0.022,-0.0568,,,,,,
15.17,13.1345,0.0218,-0.0568,,,,,,
15.18,12.7214,0.0214,-0.0567,,,,,,
15.19,12.123,0.0203,-0.0567,,,,,,
15.2,11.401,0.0192,-0.0567,,,,,,
15.21,11.036,0.0183,-0.0565,,,,,,
15.22,10.8571,0.0182,-0.0567,,,,,,
15.23,10.9032,0.0182,-0.0567,,,,,,
15.24,10.9494,0.0182,-0.0566,,,,,,
15.25,11.1038,0.0185,-0.0565,,,,,,
15.26,11.4358,0.0195,-0.0559,,,,,,
15.27,11.957,0.0196,-0.0561,,,,,,
15.28,13.1692,0.0198,-0.0552,,,,,,
