Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
16.0,15.4649,0.1133,-0.0683,,,,,,
16.01,17.2947,0.1137,-0.0683,224.72319353906,247.972776951498,301.87990237573666,248.46813989551634,240.17412026805718,415.60444062995833
16.02,18.8247,0.1141,-0.0681,,,,,,
16.03,20.5969,0.1152,-0.0681,226.482221970292,250.1426302708746,304.52146293845607,256.26314472593265,246.64786804457856,416.98352140515595
16.04,21.9578,0.1286,-0.0681,,,,,,
16.05,22.4537,0.1239,-0.0671,234.3222358846772,253.7763854838413,308.9451649368503,262.90720583404305,251.3334319350411,421.35071974242493
16.06,22.7228,0.1291,-0.0661,,,,,,
16.07,22.6459,0.1321,-0.0636,241.36583459507446,256.7243966370652,312.53404807990546,265.97008216171554,253.0717515308836,425.03633829239743
16.08,21.9885,0.1325,-0.0584,,,,,,
16.09,21.3773,0.1301,-0.0474,239.37595118397797,255.72736915741848,311.32027549598774,262.7942514229779,250.74866504598492,424.1467408489073
16.1,19.9857,0.1278,-0.0246,,,,,,
16.11,19.6853,0.1231,-0.012,232.86934732144593,252.69529829876393,307.62905879849524,256.9123556456789,246.73925839419138,420.9835490841513
16.12,19.5443,0.12,-0.0083,,,,,,
16.13,19.6877,0.1169,-0.0041,227.27009229738366,250.56375145967337,305.0341322117763,254.81517692419055,245.77225777366957,418.2964508280224
16.14,19.8311,0.1174,-0.0041,,,,,,
16.15,20.1394,0.1168,-0.004,227.16359139982993,250.7411679855063,305.2501175475729,255.73411082545672,246.6438218636013,418.451297211338
16.16,21.2427,0.1161,-0.0039,,,,,,
16.17,22.5767,0.1166,-0.0036,227.25858082541035,251.2916665511325,305.9202897144222,260.55046735413674,250.78542612636937,418.8430268273901
16.18,23.5377,0.1121,-0.0029,,,,,,
16.19,23.7838,0.108,-0.0027,219.64706834559627,248.03014638755124,301.9497434283233,259.7382903848881,251.1580588542703,414.9815395580432
16.2,23.7684,0.101,-0.0026,,,,,,
16.21,23.6646,0.0934,-0.0025,206.145419111741,241.84899306587914,294.42486112367897,254.00245523535062,248.05419271604066,407.33177144910314
16.22,23.4801,0.0883,-0.0021,,,,,,
16.23,23.2379,0.0871,-0.0021,200.06184468405817,239.05220194315606,291.0200719307987,250.71339833036976,246.05955196217894,403.7221319454826
16.24,22.7112,0.0877,-0.0022,,,,,,
16.25,22.1423,0.0882,-0.0023,200.82304731927775,239.67754966200496,291.7813648059191,249.1185733591152,244.69270633836447,404.3628241742195
16.26,22.1663,0.0893,-0.0023,,,,,,
16.27,22.1903,0.0967,-0.0023,208.757366491389,243.46793069185887,296.3957417118282,252.5463070914166,246.72971500084702,409.3623107135142
16.28,22.3422,0.0956,-0.0023,,,,,,
16.29,22.6536,0.0985,-0.0023,210.44169897016292,244.2805865779959,297.3850619210385,254.11224195306713,247.92872807079044,410.53530868566247
16.3,23.557,0.0997,-0.0022,,,,,,
16.31,24.5911,0.0997,-0.0021,211.81413569149717,244.70442842280065,297.90104329732253,258.0979556428019,251.21394751417597,411.5595986278454
16.32,25.3176,0.0996,-0.0021,,,,,,
16.33,25.3215,0.0995,-0.0019,211.68645726352705,244.5393869529907,297.7001232471191,259.29504640794374,252.3188960371007,411.66892223538997
16.34,24.9947,0.099,-0.0019,,,,,,
16.35,24.9101,0.0991,-0.002,211.1894741355421,244.47029828317773,297.61601530125984,258.43340558423404,251.72592221495506,411.5309488104249
16.36,24.7179,0.0993,-0.0019,,,,,,
16.37,24.3796,0.0997,-0.0018,211.58274176226718,244.84208344718903,298.06862332701274,257.729457320728,251.1579218573236,411.91578850353994
16.38,23.9029,0.1017,-0.0015,,,,,,
16.39,23.2956,0.1024,-0.0008,213.78395891615241,246.10631802439283,299.60769150795653,256.7748393501246,250.15725931020447,413.33773175088083
16.4,22.2615,0.1031,0.0006,,,,,,
16.41,21.2274,0.1032,0.0,214.03449751055024,246.33683260294234,299.88831795140806,253.07124171019856,247.07372513306572,413.59913652929004
16.42,21.0236,0.1031,-0.0002,,,,,,
16.43,20.2778,0.1031,-0.0003,213.65954503046103,246.14099482366572,299.64990674185395,251.07890400694313,245.51415439268098,413.53439742958915
16.44,19.9088,0.1029,-0.0003,,,,,,
16.45,19.6897,0.1017,-0.0004,212.16187912686362,245.46117476596552,298.8222997150885,249.3116542160607,244.28118226179024,412.8371981390922
16.46,19.4475,0.0997,-0.0004,,,,,,
16.47,19.1476,0.1,-0.0005,210.38417265346476,244.6475392977411,297.83178697116307,247.5000732291929,243.0429956285142,411.975018734085
16.48,18.9823,0.0995,-0.0006,,,,,,
16.49,18.7671,0.0994,-0.0006,209.64991796490233,244.30574483002147,297.415689358287,246.42580517461894,242.30223907206536,411.7180908804059
16.5,18.6748,0.0942,-0.0007,,,,,,
16.51,18.5249,0.091,-0.0007,201.65838664622103,240.8299934231951,293.1843398195419,242.69935841096475,240.16448790450772,407.1050966004757
16.52,18.2558,0.0895,-0.0008,,,,,,
16.53,17.9828,0.0881,-0.0008,198.66220993409783,239.4381811471948,291.48995965745456,240.32695191023103,238.57785517812155,405.4297369231124
16.54,17.5907,0.0881,-0.0008,,,,,,
16.55,17.1256,0.088,-0.0008,198.20682508342568,239.0437962634459,291.0098389294124,238.26157525489933,236.96310008782592,405.3473846123158
16.56,16.8911,0.0867,-0.001,,,,,,
16.57,16.8526,0.0853,-0.0011,195.4414851311818,237.7998151369907,289.49542712329304,236.52792993097955,235.88389228061098,403.78395656204475
16.58,16.8411,0.0844,-0.0012,,,,,,
16.59,16.7527,0.083,-0.0012,193.10307011510264,236.79660709819433,288.2741303804105,235.35510689936044,235.22680666940013,402.45680089008164
16.6,16.4644,0.0824,-0.0013,,,,,,
16.61,16.2049,0.0825,-0.0014,192.33113799658335,236.3104001599789,287.6822262817135,233.7857797597573,234.0643832847519,402.1644416576131
16.62,16.1526,0.0826,-0.0014,,,,,,
16.63,16.1357,0.0905,-0.0015,199.91256743650686,239.62298530923186,291.71493863732576,236.73496589989153,235.80290173261196,407.14343797247165
16.64,16.1732,0.0977,-0.0016,,,,,,
16.65,16.2106,0.101,-0.0017,209.64612015847123,243.76120993861468,296.7527773165744,240.79516935624488,238.19943337616888,413.1348671183319
16.66,16.7219,0.1021,-0.0017,,,,,,
16.67,17.3255,0.1031,-0.0017,211.8637602141248,245.3433032904616,298.67880400577934,244.31527492236293,240.9834074146102,414.571424098065
16.68,17.7906,0.1041,-0.0019,,,,,,
16.69,17.9021,0.1043,-0.002,213.05374032231728,246.16139084029908,299.67473667514673,246.11296319487806,242.43563450439052,415.42215865869804
16.7,18.0828,0.1043,-0.002,,,,,,
16.71,18.0405,0.1044,-0.002,213.10186604081622,246.30906494344012,299.854513844188,246.46359264824767,242.80476841859422,415.6235059442429
16.72,18.1328,0.1057,-0.0019,,,,,,
16.73,18.0443,0.107,-0.0015,215.3567759812678,247.31715284326657,301.08175128745495,247.37755193904744,243.38931799434445,417.0816047598413
16.74,17.9098,0.1078,-0.0017,,,,,,
16.75,17.8022,0.1079,-0.0017,215.99663622873908,247.54876949066647,301.3637193799418,247.10462295988611,243.1660442081829,417.62048720374406
16.76,17.7829,0.1079,-0.0019,,,,,,
16.77,17.4908,0.1078,-0.0017,215.71320634988342,247.3610302871903,301.13516730614475,246.3062807185497,242.6107076552917,417.6416960253583
16.78,17.2101,0.1054,-0.0021,,,,,,
16.79,16.4144,0.0989,-0.0022,207.1695020798482,243.3785890690356,296.2869779970868,240.4622522687357,238.76771900148182,412.9198534496053
16.8,15.8647,0.0973,-0.0023,,,,,,
16.81,15.4072,0.0935,-0.0023,201.66611075980236,240.57297738877176,292.87145073415695,235.83790847709201,235.57826923578884,409.8482186760756
16.82,15.0036,0.09,-0.0024,,,,,,
16.83,14.6191,0.0891,-0.0025,197.07592348790484,238.19829291063365,289.9805304999019,232.0159837784581,232.94727174002028,407.2523049488996
16.84,14.3077,0.0882,-0.0025,,,,,,
16.85,13.5158,0.0879,-0.0024,195.28041625812418,236.6083591018651,288.0449589066184,228.3540948427026,230.14677110915733,406.42116291833065
16.86,13.1237,0.0876,-0.0024,,,,,,
16.87,12.7201,0.0848,-0.0023,191.75942753167726,234.4565097226139,285.4253161840517,224.71151854646723,227.5408139990599,404.46836735026466
16.88,12.501,0.0807,-0.0019,,,,,,
16.89,12.2626,0.0771,-0.0019,183.84349026296937,230.80956050467066,280.9855519187295,220.20263920646906,224.6364710450916,399.50538429971084
16.9,12.1473,0.074,-0.002,,,,,,
16.91,12.1358,0.0736,-0.002,180.17307152899127,229.21445496348684,279.0436843033753,218.34220945189696,223.51077047645322,397.1881749440236
16.92,12.2501,0.0737,-0.0019,,,,,,
16.93,12.3645,0.0737,-0.0021,180.346255834159,229.59325700150762,279.504834610531,219.10284869103802,224.2113963189316,397.43201238453366
16.94,12.5971,0.0739,-0.0022,,,,,,
16.95,13.1276,0.0749,-0.0022,181.95806021179277,231.0570750135275,281.2868739295117,221.9613239816834,226.53101946253463,398.56292545883593
16.96,13.7119,0.0786,-0.0022,,,,,,
16.97,14.2808,0.0786,-0.0021,186.20871108267494,233.8344205755143,284.66799026584346,226.84540695694852,230.28932764817674,401.43881434186244
16.98,14.819,0.0816,-0.0022,,,,,,
16.99,15.0881,0.0825,-0.0022,190.34561546812662,236.20225012246885,287.55056536648385,230.63579072207287,233.13132704792557,404.2588993835661
17.0,15.4341,0.0834,-0.0023,,,,,,
17.01,15.8339,0.084,-0.0022,192.07271164404625,237.41301518337974,289.0245402232449,233.20286274964496,235.18491392391118,405.4723129057306
17.02,16.3836,0.0846,-0.0022,,,,,,
17.03,17.3716,0.0878,-0.0021,196.28471062258177,239.93162442160016,292.09067320890455,238.54386630895465,239.2998763156874,408.2123720141571
17.04,17.806,0.0909,-0.0019,,,,,,
17.05,18.0982,0.096,-0.0017,204.10819300001833,243.68095833199718,296.6550797085183,243.37603535504184,242.58570709962152,413.22614005456916
17.06,18.2904,0.0989,-0.0017,,,,,,
17.07,18.3865,0.1014,-0.0017,209.04088367256486,245.98093855804328,299.45505563587875,246.01244251507342,244.32491573600421,416.3485567035991
17.08,18.448,0.1056,-0.0016,,,,,,
17.09,18.4595,0.1137,-0.0015,219.86883842522474,250.63339163145207,305.118911551333,250.44464404092076,246.87886120608155,422.7293337972358
17.1,18.3673,0.1153,-0.0016,,,,,,
17.11,18.1328,0.1167,-0.0017,222.2565748947363,251.5397477547711,306.222301614504,250.65052059565008,246.85796709225272,424.2324246519169
17.12,17.8829,0.117,-0.0017,,,,,,
17.13,17.4715,0.1162,-0.0017,221.47331092065343,250.9732150119221,305.53260957973123,248.850997799152,245.5330882323886,424.0044438483792
17.14,16.7642,0.1154,-0.0017,,,,,,
17.15,16.4836,0.1137,-0.0017,218.79447581060512,249.401254016114,303.6189179326605,245.48945332239126,243.12345891897303,422.75000809262286
17.16,16.176,0.1113,-0.0018,,,,,,
17.17,16.0107,0.1084,-0.0019,213.84551071752097,247.20254482592975,300.9422284837406,242.450710449407,241.22731425397777,420.1681061153234
17.18,15.7916,0.1055,-0.0019,,,,,,
17.19,15.7378,0.1014,-0.0019,207.39140472279826,244.49393285442326,297.64478782277615,239.2884062169331,239.3787562373788,416.6072966623427
17.2,15.6302,0.0988,-0.0019,,,,,,
17.21,15.6148,0.0976,-0.0019,203.80611006969332,243.01336637123558,295.84235906063464,237.59131729804497,238.42867491884343,414.64168571802634
17.22,15.4764,0.0958,-0.0019,,,,,,
17.23,15.2957,0.0959,-0.002,202.006987020581,242.13265431083266,294.77018785666587,236.0933986532699,237.4510322812505,413.75395941200645
17.24,15.0997,0.0949,-0.0021,,,,,,
17.25,14.919,0.0935,-0.0021,199.51914048819404,240.91399996274114,293.28660865029354,234.15860162774402,236.17888890894224,412.4379132503958
17.26,14.6691,0.0923,-0.0021,,,,,,
17.27,14.2116,0.0909,-0.0021,196.62862871567285,239.25547485114552,291.2675346013946,231.16130339452286,234.05961353094617,410.9013609076565
17.28,13.9964,0.0891,-0.0023,,,,,,
17.29,13.7157,0.0891,-0.0023,194.56524615610107,238.05838651728175,289.81020967321257,229.00625752585637,232.5541367610381,409.84666288995635
17.3,13.4505,0.0875,-0.0024,,,,,,
17.31,13.2583,0.0857,-0.0025,190.99057198107994,236.23933298836926,287.5957097249713,226.3164580888522,230.74912630091373,407.79587691449854
17.32,13.0776,0.0838,-0.0025,,,,,,
17.33,12.624,0.0793,-0.0026,184.34625443166712,232.92820592263087,283.5647724275506,221.82756479205173,227.72770213298202,403.67342903837584
17.34,12.2703,0.0809,-0.0027,,,,,,
17.35,11.9359,0.0682,-0.0027,172.74515795064687,227.32970550324828,276.7492066996066,215.0078616998754,223.1589585793887,395.7885449986496
17.36,11.5783,0.0636,-0.0029,,,,,,
17.37,11.3131,0.0599,-0.0029,163.5543978970725,222.6650944605242,271.07054977802943,209.2094684893653,219.14136018709436,389.1267621800734
17.38,11.3028,0.0588,-0.0031,,,,,,
17.39,11.3103,0.0586,-0.0029,162.10382831030455,222.06452911069997,270.3394267434608,208.5853410796494,218.80481905724412,388.1306577647279
17.4,11.3179,0.0585,-0.0033,,,,,,
17.41,11.3861,0.0585,-0.0033,161.9968376331253,222.15369544632804,270.447977065095,208.7850623254387,219.05431747045304,388.17653767974963
17.42,11.5399,0.0585,-0.0033,,,,,,
17.43,11.8743,0.0585,-0.0033,162.35655805778802,222.8252066316343,271.2654689428592,210.4210591685093,220.45298717359378,388.4099584516712
17.44,12.1396,0.0584,-0.0033,,,,,,
17.45,12.2434,0.0575,-0.0033,161.542298136499,222.79367913899821,271.22708764747614,211.15045456050882,221.18072513510486,387.740614654392
17.46,12.2703,0.0574,-0.0035,,,,,,
17.47,12.2165,0.0574,-0.0035,161.34793507580608,222.7445378214382,271.16726343479434,211.0023312756514,221.14915116857043,387.7589339219728
17.48,12.1497,0.0574,-0.0036,,,,,,
17.49,12.1558,0.0575,-0.0037,161.3368972770958,222.75752835834086,271.18307800145845,210.83760160773826,221.09282646741883,387.94467519501495
17.5,12.1618,0.0592,-0.0037,,,,,,
17.51,12.1934,0.061,-0.0038,164.98030110502944,224.56631317765112,273.38507691192314,212.5592106547793,222.3492772659671,391.05816007818237
17.52,12.7624,0.0627,-0.0038,,,,,,
17.53,13.0507,0.065,-0.0038,169.71663311130678,227.46552822882154,276.9145561046523,217.05633297102617,225.79393508691044,394.6126531828556
17.54,13.3698,0.0655,-0.0039,,,,,,
17.55,13.7465,0.0659,-0.0039,171.07613625902553,228.58835256872933,278.28147269236615,219.54429292880508,227.82113944415718,395.58479710222286
17.56,14.1386,0.066,-0.0039,,,,,,
17.57,14.5038,0.0662,-0.0039,171.83966119042705,229.37485828567185,279.23895791299185,221.85692204968223,229.74653247662113,396.08966896063026
17.58,14.8075,0.0682,-0.0039,,,,,,
17.59,14.8613,0.0744,-0.0039,180.12473510001632,233.51216499011952,284.2756791184064,226.34407070148615,232.8726361108428,402.3367604639196
17.6,14.9113,0.0768,-0.0039,,,,,,
17.61,15.0612,0.0781,-0.0039,183.75306684451556,235.34263222394836,286.50407401176324,228.39715578158388,234.3369314296072,405.0397699682003
17.62,15.3419,0.0783,-0.0039,,,,,,
17.63,15.5994,0.0804,-0.0039,186.2011193387562,236.766381086849,288.2373334970336,230.7776086062528,236.16729464311115,406.79337851162563
17.64,15.634,0.081,-0.0039,,,,,,
17.65,15.3726,0.0816,-0.0039,187.1275400729173,237.15734861824353,288.71329397003564,230.62223768557257,236.03410013373104,407.6503483946388
17.66,15.0228,0.083,-0.0039,,,,,,
17.67,14.696,0.0844,-0.0039,189.26326508839594,237.81984311355953,289.5198090078116,229.80257551805735,235.24081939626498,409.4231489031207
17.68,14.4039,0.087,-0.004,,,,,,
17.69,14.3401,0.0881,-0.004,192.39211518234774,239.0112818917864,290.9702562160878,230.15627364033028,235.32207805969625,411.7562986974563
17.7,14.3097,0.0883,-0.004,,,,,,
17.71,14.3107,0.0883,-0.0041,192.4743561830523,239.0945283640244,291.071599747508,230.1278788003539,235.3707481463375,411.989201787076
17.72,14.3116,0.0884,-0.0041,,,,,,
17.73,14.4692,0.0884,-0.0041,192.58847901345294,239.32374916727392,291.35065116015954,230.61271181676886,235.8405072888664,412.201102857446
17.74,14.7383,0.0889,-0.0041,,,,,,
17.75,15.0689,0.0894,-0.0041,193.81144703832194,240.30357561609057,292.54348335871896,232.68836766072323,237.51974795989724,413.04619021810373
17.76,15.5917,0.0913,-0.0041,,,,,,
17.77,16.0453,0.0922,-0.004,196.87361706219568,242.22305190135353,294.8802370973,236.3922176556521,240.36635823605874,415.01640913047567
17.78,16.7412,0.0929,-0.0039,,,,,,
17.79,17.0179,0.0929,-0.0039,197.9732066309475,243.16472858716259,296.026626106111,239.1794592968827,242.64005745271012,415.7239233602724
17.8,17.2832,0.0929,-0.0038,,,,,,
17.81,17.683,0.093,-0.0038,198.33909318647292,243.58953897526786,296.54378657858695,240.87418343717874,244.0813145979172,416.0182898124109
17.82,18.1212,0.0947,-0.0037,,,,,,
17.83,18.571,0.0963,-0.0037,201.67024942416822,245.35978296917855,298.6988662233478,244.2263720856809,246.59891418966882,418.17863791244946
17.84,19.5051,0.1005,-0.0037,,,,,,
17.85,20.0164,0.1036,-0.0036,208.7017980813405,248.81643099312365,302.90695946988967,250.1723987926656,250.8693981089731,422.5238706098148
17.86,20.4547,0.1061,-0.0036,,,,,,
17.87,20.743,0.1072,-0.0035,212.0616858581489,250.46043561499897,304.90835640086834,253.03407393117212,252.9554969691245,424.63661468482167
17.88,20.7814,0.109,-0.0035,,,,,,
17.89,20.7007,0.1106,-0.0035,214.884369008208,251.80327102840926,306.54311255632433,254.10142400054724,253.6162155635071,426.47799454599965
17.9,20.1471,0.1125,-0.0035,,,,,,
17.91,19.8588,0.1213,-0.0035,223.44521750719508,255.4761587909767,311.0144541803195,255.7283236090134,254.12305907779546,431.6181460436137
17.92,19.5897,0.1264,-0.0035,,,,,,
17.93,19.3283,0.1316,-0.0035,231.5539620577847,258.74003194971135,314.9878649822573,257.68244149073826,254.9313636391107,436.2512329033676
17.94,19.1246,0.1382,-0.0035,,,,,,
17.95,18.9362,0.1439,-0.0034,241.0743474263655,262.39092578850534,319.4324313947022,260.3404392911641,256.15153019626644,441.4056950517878
17.96,18.448,0.1467,-0.0034,,,,,,
17.97,18.448,0.1557,-0.0033,249.8645654141895,265.4840852564866,323.1980168339837,262.38231352109256,256.9442131561888,445.9908649210024
17.98,18.1135,0.1625,-0.0029,,,,,,
17.99,18.0097,0.1657,-0.0029,257.0722572960537,267.8427309737106,326.0694116201695,263.87260904043745,257.4620290126671,449.6610950492617
18.0,17.7983,0.1682,-0.0027,,,,,,
18.01,17.6484,0.1693,-0.0027,259.41815980540787,268.4538693722776,326.813406192338,263.8108746032753,257.24961379537353,450.9784076267807
18.02,17.4562,0.1695,-0.0027,,,,,,
18.03,17.2563,0.1698,-0.0026,259.41889502525584,268.1975920682227,326.50141643087983,262.8461757112685,256.5605802995862,451.2030080262056
18.04,17.096,0.1698,-0.0025,,,,,,
18.05,17.0645,0.1699,-0.0025,259.2415272634322,268.0444088450074,326.3149325069656,262.3160335668701,256.23946007010824,451.326797239548
18.06,17.0508,0.1701,-0.0023,,,,,,
18.07,17.2208,0.1735,-0.0023,261.8649629411703,269.1610654872306,327.6743405931503,263.625616306156,257.102159634057,452.716053345326
18.08,17.3908,0.1782,-0.0023,,,,,,
18.09,17.9751,0.1822,-0.0022,268.55203336331454,272.169895272746,331.3372638102994,267.79688206397947,259.8267905952197,455.87688176163516
18.1,19.4129,0.1893,-0.0021,,,,,,
18.11,19.9934,0.1987,-0.0019,281.4055364819497,278.1259380929551,338.5880985479454,276.9228179206763,265.8258758418287,461.53581452813023
18.12,20.4047,0.2015,-0.0019,,,,,,
18.13,20.5508,0.2018,-0.0017,283.7664975353067,279.3732131422298,340.1065203470624,278.9959803319546,267.30569186980676,462.6889028786238
18.14,20.3163,0.2018,-0.0017,,,,,,
18.15,19.9242,0.2018,-0.0017,283.27062296880155,278.8693946378248,339.49317608083027,277.42185862593794,266.1980261924296,462.71194633194165
18.16,18.7632,0.2008,-0.0017,,,,,,
18.17,18.175,0.1926,-0.0017,275.5698780125469,275.014490954432,334.8002498575694,270.70905780128044,261.76361558577247,459.7290839404946
18.18,17.733,0.1868,-0.0017,,,,,,
18.19,17.3216,0.1795,-0.0017,265.4977927907263,270.97249838130733,329.87956324680897,265.222820200265,258.52070745450175,455.50312245637446
18.2,17.2738,0.1716,-0.0018,,,,,,
18.21,17.2751,0.1655,-0.0019,255.09061713519216,267.4438762478354,325.58384934519097,261.58018423853304,256.7632025300538,450.83624475742005
18.22,17.2765,0.1485,-0.0019,,,,,,
18.23,17.4408,0.1437,-0.0019,238.53810004751824,261.63955243053204,318.5177160023868,256.16969655824374,254.19733348887294,442.7879095259637
18.24,17.9059,0.1436,-0.0019,,,,,,
18.25,18.521,0.1439,-0.0018,239.2342515955771,262.62847551385073,319.7216223646879,259.0238827642944,256.5143258106597,443.18788625245094
18.26,19.2745,0.1443,-0.0017,,,,,,
18.27,20.0741,0.1459,-0.0017,241.53695372279768,264.2922435727038,321.7470791319873,263.3912071884607,259.8826726284322,444.3716078404528
18.28,20.8929,0.1561,-0.0017,,,,,,
18.29,22.6074,0.1623,-0.0016,255.19872557664488,270.48539940141734,329.28657318433415,273.69165132813487,266.7975022058093,451.08946561618296
18.3,23.4455,0.1724,-0.0015,,,,,,
18.31,24.3796,0.1839,-0.0014,271.8365424888859,277.36232225135234,337.6584792625159,283.11861017880534,272.60718185511263,458.8592891396123
18.32,25.383,0.199,-0.0012,,,,,,
18.33,26.3248,0.2034,-0.0012,286.50353089578107,283.28752721169604,344.87177225771694,291.8876278232736,278.03706063906793,465.30335499558004
18.34,27.2205,0.2078,-0.001,,,,,,
18.35,28.3007,0.2162,-0.0008,296.1627764829771,287.17174265086317,349.6003823575726,298.7531367455164,282.46228360046547,469.39041771421995
18.36,28.5968,0.2452,-0.0006,,,,,,
18.37,28.6352,0.2567,-0.0004,323.4653537487395,297.0222714183295,361.59233042231426,308.366870295075,287.0887321492404,480.15979925971175
18.38,28.4737,0.2635,-0.0004,,,,,,
18.39,28.3892,0.2691,-0.0002,331.2703335079869,299.6808287366831,364.82883498378817,310.4297293861151,287.9442661918565,483.2157117928481
18.4,27.851,0.2703,0.0,,,,,,
18.41,27.3128,0.2705,0.0,331.47112735460223,299.52721196011333,364.64182325579014,308.53251312578215,286.55592717681435,483.53645144823514
18.42,27.3551,0.2706,0.0,,,,,,
18.43,27.0668,0.2677,0.0,329.39331886423787,298.8569944645374,363.82590630465427,307.44535249359626,286.02210372675944,482.983157787661
18.44,26.9745,0.2647,0.0,,,,,,
18.45,26.8938,0.2624,0.0,325.73694721968116,297.6871565727412,362.40175582768495,305.9948322684468,285.37026895705736,481.83856992734724
18.46,26.6554,0.2586,-0.0001,,,,,,
18.47,26.4478,0.2536,-0.0001,319.64033963778587,295.605686780087,359.86779260184505,303.24088906518506,283.96453483839645,479.77870186177887
18.48,26.2249,0.2481,-0.0002,,,,,,
18.49,25.5175,0.2403,-0.0002,310.2621998165052,292.22598108173236,355.7533682734133,298.4651619278575,281.32837461697744,476.4347016141684
18.5,25.0101,0.2317,-0.0002,,,,,,
18.51,24.4181,0.2207,-0.0002,296.4047367218268,287.1628782487941,349.5895909115754,291.79769359300684,277.6661317713317,471.1692621721275
18.52,23.703,0.2206,-0.0003,,,,,,
18.53,22.9496,0.2175,-0.0003,293.2819420651225,285.58760599578426,347.67186816878086,287.79288877118705,274.9463290741833,470.18814654885534
18.54,22.1807,0.2156,-0.0004,,,,,,
18.55,21.4657,0.2143,-0.0004,290.0782939473991,283.8240078165612,345.52487908103103,283.57270512893245,272.05928933324066,469.17899568816057
18.56,20.1817,0.2128,-0.0005,,,,,,
18.57,19.5551,0.2112,-0.0005,286.5589781269971,281.45857713512754,342.64522433841614,278.06397560176856,268.18752541200104,468.09575228882693
18.58,19.0208,0.205,-0.0006,,,,,,
18.59,18.5441,0.1992,-0.0006,277.4877532430056,277.7262015327108,338.101462735474,272.66251772712394,264.9354891331452,464.4936455765669
18.6,18.1251,0.1907,-0.0006,,,,,,
18.61,17.7752,0.1818,-0.0006,264.63032565118544,272.8115192390502,332.11837124753936,266.47622952798395,261.4128272305184,458.9880930583088
18.62,17.4677,0.1737,-0.0006,,,,,,
18.63,17.1717,0.1685,-0.0007,254.51900693502677,268.8601613017407,327.30802245429305,261.5134613510594,258.5579542601419,454.48464374244867
18.64,16.9641,0.1637,-0.0007,,,,,,
18.65,16.6873,0.151,-0.0008,241.12716526271112,263.7089560958714,321.0369900297565,255.6009734481783,255.23793404753522,448.07855699332924
18.66,16.5028,0.1501,-0.0008,,,,,,
18.67,16.2683,0.1499,-0.001,239.86186572987472,262.97314382495955,320.14121856951596,254.07810242562363,254.22646096132306,447.69001906176476
18.68,16.1299,0.1498,-0.001,,,,,,
18.69,15.9146,0.1501,-0.0011,239.61172698297378,262.6450433820195,319.7417919433281,253.06736894520756,253.5265175642257,447.8160831326688
18.7,15.7493,0.1503,-0.0011,,,,,,
18.71,15.5072,0.1517,-0.0011,240.34847360544248,262.5987702715383,319.6854594610032,252.23922876338148,252.87910573817763,448.46907022266237
18.72,15.2381,0.1558,-0.0011,,,,,,
18.73,15.092,0.1625,-0.0012,247.80284706729913,264.8504163003741,322.4265937569771,253.68626647987836,253.4099674634783,452.52802155853357
18.74,14.9267,0.167,-0.0012,,,,,,
18.75,14.7729,0.1698,-0.0012,252.62822536809887,266.180926187038,324.04634492335066,254.4265556851314,253.62967998248257,455.1714597455406
18.76,14.6576,0.1701,-0.0012,,,,,,
18.77,14.523,0.1721,-0.0014,253.88455603544043,266.3546152843402,324.25779252006635,254.1309896306111,253.36511354997333,456.03370951027557
18.78,14.418,0.173,-0.0014,,,,,,
18.79,14.4275,0.1724,-0.0015,253.8646552615536,266.3003613139115,324.1917442082401,253.85551391611153,253.23607670274754,456.2376155154551
18.8,14.4369,0.1718,-0.0015,,,,,,
18.81,14.4846,0.1703,-0.0015,252.2969817325554,265.9378458503601,323.750421035221,253.5130067508082,253.19741115701322,455.6472285727565
18.82,14.8959,0.1672,-0.0015,,,,,,
18.83,15.4264,0.1623,-0.0015,247.33024560787197,265.4545106517278,323.1620129673208,254.54139922517322,254.56151667173668,453.13901042779395
18.84,15.7955,0.156,-0.0015,,,,,,
18.85,16.4605,0.1487,-0.0015,238.08736376615525,263.17083518933845,320.3818863174555,254.09981599090847,255.16669308890985,448.34840839904734
18.86,16.5489,0.1428,-0.0015,,,,,,
18.87,16.522,0.1329,-0.0021,225.99122466298488,258.65397024858925,314.88309421567385,249.87610897596298,253.00901836787023,441.97932778644724
18.88,16.4336,0.1281,-0.0023,,,,,,
18.89,16.1607,0.1242,-0.0025,218.78366880898065,255.6104625623954,311.17795442378576,246.27480388250632,250.86534082989579,438.15205553134956
18.9,15.9108,0.1207,-0.0025,,,,,,
18.91,15.7724,0.1171,-0.0031,212.69971435942503,252.9466276322766,307.9350249436411,242.97658888471696,248.84308167492082,434.8500778462669
18.92,15.5687,0.1141,-0.0033,,,,,,
18.93,15.2265,0.1073,-0.0035,204.1448197220319,249.08915025111912,303.23896552310157,238.25304337243807,245.86679675882195,429.9402109820722
18.94,14.154,0.0973,-0.0037,,,,,,
18.95,13.6465,0.0926,-0.0039,190.19223657457863,242.04093025934307,294.6585237939829,228.40886187889643,239.14701296041855,421.55425025440906
18.96,13.2391,0.0902,-0.0041,,,,,,
18.97,13.1012,0.0904,-0.0043,187.66268857484803,240.55863661770516,292.8539924041628,225.83191369284074,237.34239241541076,420.22393775902646
18.98,13.0347,0.0891,-0.0045,,,,,,
