Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
10.98,18.6299,0.1082,-0.0041,245.64879145289862,235.44099512880166,286.623820156802,250.89902894673685,217.69900877630457,375.56165934298883,1.5517034916921324
11.0,18.4936,0.095,-0.0208,230.70728152736982,230.5839693290307,280.71091918316785,245.15704721851705,215.2420595538137,369.41296396041577,1.5209746385039882
11.02,18.3185,0.085,-0.0331,219.09779934026534,226.5716468440052,275.8263526796585,240.4165040723745,213.07977228566966,364.2516640577292,1.4976810307880266
11.04,18.1844,0.0859,-0.0377,220.20141595421387,226.95763828132445,276.2962552990037,240.62967586422306,213.14802385024294,364.89827868687223,1.504855695181342
11.06,17.9063,0.0917,-0.0395,227.18989244899097,229.24255524168808,279.0778933377072,242.80477360390884,213.93963300780766,368.1375006645485,1.5312711133025065
11.08,17.3901,0.1003,-0.0403,237.57072428546442,232.29635758000484,282.7955657495711,245.66830534563078,214.73921109304908,372.5423686122082,1.5730593526113952
11.1,16.8054,0.1091,-0.0387,248.11462528049407,235.0636083521932,286.16439277658304,248.27101468263092,215.2889305395238,376.7142148973355,1.6170057350210452
11.12,16.0981,0.114,-0.0365,254.34971421264197,236.178515892492,287.5216715212946,248.92577185254214,214.84913124540975,378.9239269635082,1.655571523271125
11.14,15.4338,0.1175,-0.0334,258.9752809846017,236.7188288727011,288.17944384502744,249.00956030643775,214.19293507820296,380.47079912028966,1.6898985873906607
11.16,14.8872,0.1118,-0.0304,253.1492230087449,234.43716069317006,285.4017608438592,245.73629196642312,212.3118399728538,378.0898750684879,1.6979683385326845
11.18,14.5206,0.1024,-0.0276,242.69500737680184,231.0506659348748,281.27907157289104,241.2369420880672,210.11899636849293,373.8980600356309,1.6888464016158615
11.2,14.2811,0.0929,-0.0243,231.66190799506026,227.56534337222354,277.0360701922722,236.74436958615138,208.03260943938608,369.3169108503174,1.6725626535712033
11.22,14.0804,0.0878,-0.0206,225.62410126425922,225.55028720652854,274.5829583383826,234.08304779386515,206.740918296383,366.7431291841782,1.6661448871203588
11.24,13.9351,0.087,-0.0174,224.6830597328777,225.153038155521,274.09935079802557,233.41198623566567,206.37771915255033,366.4439447522803,1.6700418625858966
11.26,13.8017,0.0881,-0.0065,226.0076845994174,225.45946573301612,274.4723930662805,233.59524462591247,206.40907516134328,367.18196140969616,1.679223973157003
11.28,13.5599,0.0881,0.0099,226.10304275872397,225.22785595046838,274.190433331005,233.0456539572309,205.9859919347992,367.2988120510652,1.6899902695236337
11.3,13.318,0.0889,0.0263,227.16742849423025,225.27244353957823,274.24471387426917,232.83717175396168,205.70824261339027,367.84654324635693,1.7033604472670567
11.32,13.1095,0.0925,0.0337,231.594159092767,226.33772385347947,275.54157686510547,233.91525300617892,206.01995876374454,369.8720071092925,1.7236108499647231
11.34,12.9749,0.1001,0.0401,240.61279162481063,228.7678627712698,278.50000685198063,236.76718919856822,207.16827953801013,373.8266492647749,1.7513841840014928
11.36,12.8499,0.1053,0.0487,246.65231073815713,230.2938496824352,280.357730048182,238.53923138263585,207.85291407327043,376.4367538087792,1.771293605228016
11.38,12.6977,0.1083,0.0548,250.1342702987073,231.03745170333656,281.2629846823228,239.3310041572482,208.0826847831775,377.9488363338034,1.7864170368594645
11.4,12.4634,0.1116,0.0611,254.0459750110083,231.70422491548138,282.07470859276,240.01196428440042,208.14460594546674,379.54278361673016,1.806245768587329
11.42,12.1912,0.1147,0.0673,257.7605127843093,232.19651266715474,282.674015420884,240.48436764667665,208.05753713413415,381.00376543487965,1.8275147468768593
11.44,11.9902,0.1163,0.0725,259.6638789448304,232.34232474796232,282.85152578012804,240.54308781627623,207.89994750168378,381.81256646206646,1.8416344387558332
11.46,11.8832,0.1147,0.0782,257.80963584542,231.7396873934993,282.11788030512963,239.64173132287172,207.49389392942064,381.2687540656505,1.8431886133264932
11.48,11.7105,0.1115,0.0835,254.22343792577823,230.55233166501978,280.6724037661111,237.9651063454332,206.67138268131094,379.99531666520187,1.844145092664031
11.5,11.4272,0.107,0.0897,249.257223387086,228.75403467957028,278.48317265338994,235.47488435302694,205.34021456043595,378.0636778145212,1.8475531418393876
11.52,11.1078,0.1026,0.0892,244.41337343921285,226.8810950174275,276.20307219512915,232.88784444750118,203.8906369312883,376.09194945032755,1.8531841463403198
11.54,10.8528,0.0964,0.0663,237.35679511384836,224.5586847458093,273.3757901253331,229.73262743193365,202.25881145151192,373.15636061939443,1.8501742949982658
11.56,10.6323,0.0892,0.0419,228.880928613242,221.888483156451,270.1251099295925,226.14744644585784,200.46322079473327,369.5154145415404,1.8415919057597796
11.58,10.3253,0.0845,0.0403,223.3138377998716,219.7467304225314,267.5177587752557,223.2352274464704,198.81992018677786,367.0052466664148,1.8449401732497115
11.6,10.0004,0.0857,0.0462,225.04041715820222,219.51714375410623,267.23826196152066,222.79553262544152,198.2335021925648,367.7521852657829,1.8682006440586205
11.62,9.7947,0.0872,0.0538,226.97784860897409,219.596181475955,267.3344817968148,222.796002156085,198.0207580964317,368.68662539550826,1.8855388481155662
11.64,9.7655,0.0916,0.0617,232.23116338196672,220.97756087634366,269.01616106685316,224.5234765423937,198.8410654707117,371.2068742680213,1.900696614025041
11.66,9.7496,0.0981,0.0688,239.89884557926993,222.9681312166212,271.43946408979974,227.0790188538669,200.0242481078226,374.68815323403277,1.9205082371509221
11.68,9.507,0.105,0.0749,248.2021303049067,224.39122162028622,273.17192197252234,228.9746070120372,200.52286833151078,378.10718084094225,1.954858445299207
11.7,8.9436,0.1106,0.0546,255.5192174404178,224.43584907845727,273.22625105203497,229.25472090529004,199.72063996773178,380.6625358945464,2.0069344162405955
11.72,7.9046,0.1122,0.0556,258.89612209433875,221.51439384383303,269.6696968533619,226.08320151839644,196.5277180758222,381.19028509993166,2.086685310963525
11.74,6.465,0.1047,0.0615,252.27168406239147,213.84111621018099,260.3283153863073,217.29988761234168,189.91663063527156,377.3784180972539,2.1901677353490276
11.76,5.5274,0.0928,0.0698,238.8618943582856,206.18379483519618,251.00635892980404,208.11134753717064,183.916438887762,371.2348158897906,2.2521739117429402
11.78,5.3776,0.0797,0.0916,221.6869496369331,201.86018691869987,245.74283624885203,201.84117253023751,180.97642199977037,364.0453184964634,2.2271217427254464
11.8,5.699,0.0716,0.1174,209.96637511179136,201.09692038310456,244.8136422055186,199.7741554419337,180.9646755441356,359.31678587582337,2.1629953659828565
11.82,6.0563,0.0602,0.1151,193.46530787351935,198.92157897710982,242.16540049387282,195.93030004182842,180.03206086183596,351.61537365901626,2.081028634352369
11.84,6.6192,0.0512,0.0456,180.06929264372772,197.76126979611632,240.7528501865764,193.73330815894232,180.0010322048705,344.66468874463123,1.9870923331565107
11.86,6.7332,0.0441,0.0286,169.09040513410696,195.00512605381772,237.3975447611694,190.01115918735255,178.30588100658196,338.22759503881855,1.9414382350620336
11.88,6.8708,0.0388,0.0267,160.50113345516002,192.81237948522215,234.72811415592264,187.1473776088151,177.01859072674512,332.83599941985506,1.9002915134442329
11.9,6.9849,0.0409,0.0388,163.661110082647,194.27011755680778,236.50275180828774,188.91973035700667,178.30026170176822,335.3080284682544,1.9022712700346864
11.92,7.0482,0.0478,0.0509,174.1521840655274,197.83634114632565,240.8442413955269,193.37586990409673,180.94158945181337,342.3411091535341,1.9328648187520951
11.94,7.0229,0.0547,0.0596,184.23144999395947,200.80337295230515,244.45628011584978,197.1505930186618,182.96850843493127,348.53341731275316,1.9675025177707917
11.96,6.993,0.0603,0.0612,192.1249988253691,202.99220783099676,247.12094866382216,199.97304430515558,184.4272013344722,353.11608803240847,1.994305471755682
11.98,6.989,0.065,0.0662,198.49965928685245,204.77782310473407,249.29474117098061,202.28208565935452,185.65061526386378,356.72762140143743,2.0137166404870226
12.0,7.0076,0.068,0.0729,202.38635875631996,205.94966440447746,250.72133057936387,203.76378974342907,186.50497838290207,358.9847354654746,2.0237288122244337
12.02,7.0532,0.0699,0.0794,204.70861242874807,206.80600760644612,251.7638353469779,204.80010892737133,187.19337878177018,360.4422370619254,2.0269456293206565
12.04,7.1111,0.0706,0.0864,205.39070301660834,207.28151693485282,252.34271626851648,205.30941939581123,187.65566249076167,361.08313126924713,2.0245730629976144
12.06,7.1244,0.0703,0.0926,204.78641372319203,207.25330935660585,252.30837660804193,205.1686892703045,187.7264299115036,361.03986150700786,2.0223258365614574
12.08,7.0549,0.0704,0.0974,204.80154888514446,207.07105374360378,252.08650020960462,204.88070190194478,187.57011540049098,361.2317938991786,2.028657761073514
12.1,6.9925,0.0718,0.101,206.53986720116933,207.35668819573263,252.4342291078484,205.226665589323,187.72303249762493,362.28546650579864,2.039213588956289
12.12,7.0247,0.0732,0.1048,208.17251226355398,207.9798308564354,253.19283756435615,205.9561937311269,188.23499708436515,363.3602405197661,2.041492694432329
12.14,7.1217,0.0746,0.1087,209.7271285085027,208.83342375267236,254.23199413368812,206.94606270466255,188.99050688412763,364.44521282572526,2.0381414007932652
12.16,7.2074,0.0751,0.1106,210.1241519194478,209.34571602069533,254.8556542860639,207.48130406392218,189.50801982202728,364.94608032623813,2.0326235232644305
12.18,7.2112,0.0701,0.113,203.40387128858725,207.6966472727457,252.84809233203825,205.15615249136877,188.52782209422014,361.84378488887444,2.014220515630801
12.2,7.0765,0.065,0.115,196.5234485660225,205.435804548152,250.0957620586198,202.11914741644324,186.9267822551599,358.4067546442139,2.0061658632959243
12.22,6.8904,0.0599,0.1149,189.50763732839505,202.89527315308413,247.00294122984158,198.75415348430897,185.03643095956778,354.6967966116447,2.0015818833018733
12.24,6.797,0.0598,0.1155,189.28687650402733,202.56159115024673,246.59671966116994,198.2728447749131,184.7314938863511,354.7306836009587,2.009426441482962
12.26,6.7966,0.0607,0.1164,190.3945870446377,202.9453039239695,247.06384825526723,198.69483040607793,185.04307698803188,355.5669061403324,2.013228297264824
12.28,6.7932,0.0616,0.119,191.48571735736323,203.3101513532225,247.50801034305348,199.0940616646847,185.33988184702204,356.39350878158234,2.0172559037150517
12.3,6.7598,0.0625,0.1217,192.5865784816594,203.5599571724433,247.81212177514837,199.35888319475137,185.51539670143964,357.20017363281784,2.023928187037992
12.32,6.7263,0.0638,0.1245,194.22316612681163,203.95039663775808,248.2874393850968,199.81395027380168,185.7836511688656,358.29149309832763,2.032194455182124
12.34,6.7436,0.0652,0.1269,195.94942811160664,204.56072103690644,249.03044300145132,200.5305779718982,186.2714980645622,359.4582681666702,2.036202030030843
12.36,6.7889,0.0666,0.1275,197.65060424967632,205.2736208120158,249.89832098854097,201.365169945136,186.86434123731317,360.6179946103187,2.0376106181980207
12.38,6.8009,0.0674,0.1276,198.56172934006074,205.6436348506559,250.34877286166807,201.76290685244004,187.18131486182966,361.3306949522689,2.039625516899994
12.4,6.8419,0.068,0.1279,199.18138122012573,206.0498668274181,250.8433161377264,202.18849705329967,187.5654050475328,361.91110400345843,2.0382700534942524
12.42,6.9167,0.0682,0.1254,199.26400650197428,206.44585810058842,251.32539247028157,202.57768981201593,187.9893200302991,362.2261000504398,2.0324240006001344
12.44,6.9984,0.0697,0.1235,201.0466115780431,207.31697542990284,252.38588313205565,203.6003480328519,188.7322124195392,363.4314975366443,2.030941443058645
12.46,7.1446,0.071,0.1214,202.50718171674626,208.34168182979963,253.63335179279957,204.7909235928764,189.67019997530255,364.50949201462646,2.0231903048016866
12.48,7.2581,0.072,0.1183,203.59288141574237,209.13557226267025,254.5998271023812,205.69633175233173,190.40685484268653,365.3636690184013,2.017262072461989
12.5,7.3296,0.0727,0.1193,204.28940894729132,209.6635524504693,255.24258559187567,206.27227163735222,190.9139759280822,365.9982898599614,2.0138341519468947
12.52,7.3269,0.0727,0.1252,204.10760869616493,209.68240643832385,255.26553827274208,206.20918729024615,190.9887122934919,366.14535923897995,2.014058325925073
12.54,7.3305,0.0734,0.127,204.84058216193995,209.97129660827923,255.61723065355733,206.50090448330667,191.23903750583392,366.7511704769965,2.016275995798493
12.56,7.3508,0.0734,0.1249,204.6893719504299,210.08782795392517,255.75909490043065,206.5556664743057,191.39998486331962,366.9065780691386,2.0145930227928552
12.58,7.4098,0.0726,0.118,203.52110066133343,210.0728171970904,255.74082093558832,206.42056197426024,191.5309288093033,366.55342877907106,2.0068521334616145
12.6,7.4088,0.0721,0.12,202.7241234232371,209.93349845009152,255.57121550445927,206.14892710513064,191.5019298811974,366.3711114340323,2.005124348668576
12.62,7.4581,0.0719,0.124,202.2700015470781,210.06254381124464,255.7283142049935,206.21310802005752,191.72523673446472,366.4038063517484,2.000363748859035
12.64,7.5821,0.0729,0.1269,203.30778111399206,210.8562438073624,256.69455767852816,207.12689630689508,192.48619321063146,367.2542126677594,1.9939481661973852
12.66,7.7494,0.0744,0.1264,204.95884223075865,211.95860812534778,258.03656641346686,208.43629002585163,193.50382320383332,368.4347187280882,1.9860136901461067
12.68,7.8345,0.0747,0.1221,205.16164464349131,212.38238177141974,258.55246476520665,208.88337864314929,193.95822921384416,368.8045652230053,1.9804250220099948
12.7,7.8728,0.0738,0.1214,203.8685547788641,212.23334017536678,258.37102282218564,208.59786652177834,193.98428257015874,368.38401765918087,1.9742744363934093
12.72,7.9189,0.074,0.1264,203.92334194437626,212.47635159049076,258.66686280581484,208.8208427875089,194.2760265087823,368.6763151011223,1.9714318595240488
12.74,8.036,0.0746,0.1251,204.4709886520467,213.0864577494244,259.4096007384297,209.51242686045396,194.90276320936428,369.25039089176863,1.9646192257898898
12.76,8.2611,0.0762,0.0986,206.32156912612902,214.4042819276303,261.0139084336369,211.11480363794044,196.11013006869197,370.4931669207461,1.9533867674773144
12.78,8.5974,0.0768,0.0839,206.79042950387787,215.62839297291194,262.5041305757189,212.61997872006455,197.45459684743943,371.127671503442,1.9311642741482171
12.8,8.8336,0.0774,0.0905,207.2116059165978,216.49531711501703,263.5595164878468,213.67869757885623,198.44105505850217,371.72487305928877,1.9167165912099764
12.82,9.0044,0.0811,0.1057,211.37559184774673,218.22820891603342,265.66912389777985,215.81839290448565,199.84850929486456,374.1890738896961,1.917415651419292
12.84,9.1374,0.086,0.1162,216.919441689411,220.22765055718017,268.10322676526283,218.28961542995273,201.33567302275006,377.24334979574047,1.9241824919123658
12.86,9.2931,0.0898,0.1202,221.08326012310764,221.88732304681062,270.12369762220425,220.3391736079706,202.6393931213593,379.5666376644018,1.9255714646415756
12.88,9.5053,0.0923,0.1228,223.65468289781197,223.24964416780037,271.78217550862655,222.0245638568713,203.8511911105154,381.1374614241129,1.919266636436117
12.9,9.7201,0.0943,0.1228,225.6357986566162,224.44395400991758,273.23611792511707,223.5019683389228,204.9608051816318,382.41439833839644,1.9114824503914438
12.92,9.9651,0.0959,0.1266,227.10658750590687,225.55810843691512,274.5924798362445,224.8922114133223,206.07300561716323,383.47261460180766,1.900890850862393
12.94,10.128,0.0976,0.1284,228.74142462456754,226.49885939258826,275.7377418692379,226.04323892881237,206.94517181503727,384.5461600069488,1.8958188123243633
12.96,10.2148,0.0995,0.1298,230.63725159925423,227.31869196559532,276.7357989146378,227.01722309040392,207.62059442226607,385.68621988855915,1.8959290423018964
12.98,10.2175,0.1022,0.1306,233.45596265011142,228.17979278312743,277.78409556206816,228.0151380349985,208.17963413236976,387.1827672266555,1.9032008096650894
13.0,10.1488,0.1047,0.1313,236.07680859694057,228.7989415740537,278.5378419162393,228.69076310513904,208.48430464006162,388.533044237723,1.9140750017379256
13.02,10.0503,0.1058,0.1321,237.1767973082942,228.92516717194002,278.6915078614922,228.73980872867443,208.46145597861124,389.18455435811717,1.9229727522808922
13.04,9.98,0.1066,0.1319,237.93071800571923,229.02771522061968,278.8163489642327,228.76784065789474,208.47003501898268,389.6969337483465,1.929384748860358
13.06,9.9061,0.1055,0.1319,236.62611355358396,228.5746471912751,278.26478788503056,228.0886087904317,208.15649680555723,389.30132240794325,1.9310215509876636
13.08,9.697,0.1043,0.1307,235.30471751359354,227.7510488612314,277.26214643976,226.91492817994236,207.40926783002163,388.81193846177155,1.9408721262527822
13.1,9.4238,0.1034,0.1286,234.34861427172288,226.8278908351229,276.1383018862366,225.61398841029802,206.49664532166184,388.4421382388819,1.9559350320582773
13.12,9.2365,0.1011,0.1289,231.77939117726524,225.70305458429965,274.7689360156691,224.0687479177021,205.60366202178147,387.399825639995,1.9619359389040107
13.14,9.0711,0.0982,0.1312,228.4985828572177,224.43966177898315,273.23089260050125,222.34999445158584,204.66124961220083,386.03400265088266,1.9648972140562002
13.16,8.9016,0.0939,0.1321,223.6200884826218,222.7231109792442,271.14117858342775,220.0540754905429,203.43496905076407,383.88760176899603,1.9640665471563163
13.18,8.7167,0.0875,0.1328,216.26451056651723,220.25713100815065,268.13911600992253,216.80946167295997,201.72126257855325,380.46788713731786,1.9576174216603
13.2,8.522,0.0811,0.134,208.73191091483787,217.6569099995327,264.9736295646485,213.40910951388247,199.88678696932567,376.8110919599905,1.9509702899220969
13.22,8.3439,0.0778,0.1339,204.73606696714268,216.0683625129684,263.03974566796154,211.2961142277576,198.6774709894708,374.8666390340968,1.9528007709244855
13.24,8.2685,0.0787,0.1345,205.69619094489104,216.19395980876308,263.1926467237116,211.35965780378666,198.69092649294276,375.5459550801438,1.9613773396837815
13.26,8.2373,0.0795,0.1343,206.5198688368357,216.4121038699164,263.4582134068547,211.54807779132238,198.83297817863632,376.1731569707781,1.9663679756476182
13.28,8.0635,0.081,0.1346,208.21187251705825,216.41973725600948,263.4675062247072,211.46293159481317,198.61431255394047,377.1726519932048,1.9843508300459687
13.3,7.8897,0.0819,0.1348,209.18414139562168,216.20011470190298,263.2001396370993,211.10334569073635,198.25669111747436,377.79775722359244,2.0005966677575024
13.32,7.7211,0.0808,0.1351,207.7898261193345,215.32900295824606,262.1396557752561,209.9170128434952,197.50174720757303,377.2173216274184,2.0101430478666926
13.34,7.5683,0.0798,0.1348,206.50196443027474,214.52812200856593,261.16467027129767,208.8239066200787,196.81271136818057,376.6943825799623,2.018996434847467
13.36,7.3834,0.0784,0.1359,204.72605694276098,213.46495796129426,259.8703836050539,207.4044413704718,195.90664752655746,375.90229290761914,2.029346510323806
13.38,7.234,0.0765,0.1358,202.33132234777483,212.3454893977032,258.5075523102474,205.9088030124092,195.01455498215788,374.79047025435597,2.0352743337711052
13.4,7.1504,0.0748,0.1363,200.14284533670585,211.513700992558,257.4949403387663,204.77015115892894,194.4063104885098,373.806218285739,2.036400100396165
13.42,7.097,0.073,0.1365,197.8151584044091,210.74878225855122,256.5637349234537,203.7117676375383,193.88472355012084,372.7443483534554,2.0345402564335617
13.44,7.0858,0.0715,0.1368,195.83693997962845,210.2312217485077,255.93366125905285,202.96423173108303,193.58701412421217,371.87538578785234,2.0300525466282004
13.46,7.1167,0.0707,0.1364,194.71530766589345,210.10514261736307,255.78017362113766,202.7132412053716,193.60754939438655,371.48351090525864,2.024463868591492
13.48,7.1208,0.0696,0.1366,193.22057477266475,209.7711648534987,255.37359199556363,202.20338896919432,193.4515997187761,370.86787196326674,2.020026688154861
13.5,7.0155,0.0688,0.1374,192.0927272480929,209.14173803987714,254.6073332659374,201.33222298130033,192.9313901551127,370.4089993773816,2.0260775047649826
13.52,6.8493,0.0684,0.1379,191.45578947292657,208.4169868311017,253.7250274465586,200.35368700084643,192.2525243215112,370.20129481434566,2.039135335406198
13.54,6.6493,0.0678,0.1387,190.55600243082154,207.46573598869705,252.56698294276163,199.10335463942667,191.37253505443985,369.8347194483325,2.0548590706036785
13.56,6.4252,0.0664,0.1391,188.6366191032034,206.1006005533049,250.90507893445817,197.34122766157085,190.1785995494043,368.8770774580036,2.070282935047665
13.58,6.2165,0.0641,0.1383,185.554848323871,204.43912918488522,248.88241813812112,195.2009842358712,188.80078277819126,367.2376342382423,2.08123927917204
13.6,6.0807,0.0619,0.1396,182.55858607063715,203.08383777162462,247.23249815676044,193.42908858035352,187.73328454579098,365.6504734334216,2.085687142447081
13.62,5.8934,0.0575,0.1403,176.6166161584286,200.6351962387153,244.25154324713168,190.27555249613044,185.82501747967532,362.2130483214651,2.085945147445531
13.64,5.7833,0.0517,0.1405,168.6428325161667,197.86446321543582,240.8784769579219,186.69067288920024,183.76772415072614,357.323568098813,2.0709037106759363
13.66,5.7739,0.0452,0.1405,159.4398368456848,195.03089643911608,237.42891740414132,183.04562640877947,181.76119973874543,351.26238953249106,2.039445103981579
13.68,5.8447,0.0426,0.1326,155.68202397046986,194.17025691892417,236.38118233608162,181.90685708590047,181.2610598884286,348.7280058841551,2.0182032252457796
13.7,5.998,0.043,0.1075,156.39933642510698,195.0920226982091,237.50333198042847,182.98908971076796,182.15326197710831,349.3479554815693,2.0048592557730247
13.72,6.2357,0.0431,0.0992,156.62925594789507,196.12536168090645,238.76130987240785,184.23992014563717,183.28517987571723,349.6830176231683,1.9821061719273496
13.74,6.4364,0.0434,0.1031,157.0514468591682,197.04090141975792,239.87587998927052,185.3534193368236,184.30383750285546,350.2095799693902,1.9647357078317296
13.76,6.5553,0.0494,0.113,165.35360204612996,200.28941202858053,243.83058855653283,189.257249368565,186.86261179510927,356.3342006619619,1.984303395495327
13.78,6.7378,0.057,0.1222,175.41789259989955,204.20910052842132,248.60238325199117,194.03493328839113,189.92114817223768,363.23239372496744,2.0027207159439446
13.8,6.9351,0.0643,0.1279,184.6408834936991,207.79788261044527,252.97133535184642,198.43828467700177,192.70692104768884,369.1818832992542,2.015642308301842
13.82,7.1568,0.0709,0.1324,192.63671536501735,211.0184201713623,256.8919897738324,202.4023172317172,195.23704029800655,374.1254227518331,2.0217844655202906
13.84,7.2229,0.0764,0.1367,199.0433727977501,213.1616615817325,259.5011532299352,205.02627864978655,196.7908381982897,377.9408092770697,2.0358625338478906
13.86,7.0603,0.0798,0.1389,202.84977692026507,213.69025251923853,260.14465524081214,205.64806165272208,196.93584704617564,380.1609636987044,2.0613590185221247
13.88,6.8074,0.0794,0.1398,202.20341540844532,212.60324304644374,258.82133936088803,204.24529348373872,195.90093067348715,379.9487473732585,2.0822549148999547
13.9,6.5248,0.0762,0.1411,198.24507724494504,210.45049366624596,256.2006009849951,201.4937548605105,194.12250078916466,377.94137909155927,2.0970991881622947
13.92,6.2733,0.0717,0.1395,192.6721492563277,207.9381442093057,253.14208860263307,198.27411833057107,192.13082717232598,374.9897898400344,2.1049020123496516
13.94,6.0534,0.0667,0.1338,186.3818609912582,205.31327809037893,249.94659941437433,194.90396859404564,190.0786014824316,371.5193095425754,2.107678657559643
13.96,5.9704,0.062,0.1281,180.3675500761534,203.31786989104515,247.51740682388106,192.2888690642797,188.62922188637577,368.10279177112534,2.0972077425781284
13.98,5.9713,0.0575,0.1302,174.46399915082722,201.66048632463296,245.49972248216184,190.09454594664572,187.53190617577462,364.64712969198797,2.077992551572879
14.0,6.015,0.055,0.1361,171.07122687464516,200.88559459699232,244.5563760311211,189.0300768856269,187.11191824415158,362.69673138395706,2.0624609756078347
14.02,6.1028,0.0558,0.1406,172.02741835575318,201.606046589444,245.43344802193184,189.84442610051272,187.80216957295866,363.54850607042124,2.0572922136692484
14.04,6.2147,0.0579,0.1431,174.6793879456415,202.9367637005658,247.05345146155838,191.42162263263438,188.9473059747823,365.4796128675924,2.05554261923344
14.06,6.3452,0.0599,0.1442,177.17795580536583,204.28482284846842,248.69456694596155,193.02044893163054,190.12371590994218,367.2853651438305,2.0515163726521513
14.08,6.522,0.062,0.1448,179.78581410576825,205.832566138004,250.57877616800488,194.86938943458443,191.4999679754935,369.14208814736736,2.0436010027220433
14.1,6.7022,0.0642,0.145,182.47500970390112,207.39788288688658,252.48437916664454,196.7446702377953,192.8863286312469,371.0272036664411,2.0359728322685577
14.12,6.9143,0.0676,0.1448,186.58852248515035,209.4849677102566,255.02517808205153,199.2755034012971,194.66200308693746,373.74478454259804,2.0303450995908374
14.14,7.138,0.073,0.1447,192.97784292150695,212.2505468621619,258.3919700930667,202.65782859174243,196.88543001364258,377.7216639993749,2.0310344145986168
14.16,7.3698,0.0761,0.1448,196.5230466767098,214.1764199782884,260.73651127791635,204.9979314941339,198.55551532679465,379.99504716641036,2.0225550403289754
14.18,7.5875,0.0765,0.1448,196.89685636099924,215.10369566441832,261.86536863494405,206.10204826014194,199.55468472454479,380.4718751236308,2.0062133205673263
14.2,7.644,0.0749,0.1452,194.92175571646396,214.78314271360802,261.4751302600446,205.64062175078246,199.49598117903633,379.5840155942313,1.9961118643596816
14.22,7.6695,0.0718,0.1452,191.17714967642016,213.815673932204,260.2973421783353,204.38617648762357,198.97050175753827,377.64766798954497,1.9830017490371832
14.24,7.7906,0.0696,0.1447,188.4871583657433,213.44317062779922,259.8438598947121,203.90900358407873,198.983184723944,376.3003381287648,1.9653928820003572
14.26,7.8403,0.0698,0.1436,188.62050894938088,213.7116377467539,260.17068943083086,204.18193588080555,199.29066540388777,376.59214927498164,1.962271883444907
14.28,7.6381,0.0703,0.1295,189.10977129156464,213.31952998892544,259.6933408560832,203.54233638980932,198.73732759973083,377.00253952093203,1.9800001153135867
14.3,7.2831,0.069,0.1184,187.39674013361605,211.7159759076781,257.74118806152114,201.38939677471268,197.1511248413089,376.0895749338089,2.004080275278686
14.32,6.7244,0.0644,0.1112,181.54054185469587,208.03937280798309,253.2653234184142,196.67729800729464,193.8606295209621,372.6431461837319,2.0347631316471255
14.34,6.7366,0.0602,0.1348,176.11391574767393,206.46357055961164,251.34695546387505,194.66876111523646,192.9036590020153,369.52574069731344,2.0165124546865316
14.36,6.8939,0.059,0.1419,174.54702435839852,206.58608840016979,251.49610761759803,194.7943355637599,193.2975864175844,368.75271882694915,1.9974740036813194
14.38,7.0779,0.0607,0.133,176.69081549513598,207.97208576347654,253.18340875553668,196.46911409442347,194.56543596501655,370.3194955214191,1.988661430412629
14.4,7.47,0.0629,0.1231,179.50377427275737,210.21563064380092,255.91468078375766,199.2823006264614,196.7382328101694,372.31679056949076,1.9649849896190916
14.42,7.9919,0.0642,0.133,181.10909589829248,212.34749016768077,258.5099880302201,202.07337143250098,199.07520821854342,373.6260342510191,1.9292361513665977
14.44,8.5347,0.0676,0.1415,185.17097368405246,215.21482668164097,262.00065856895424,205.78538616094175,201.90830731912774,376.4559094390896,1.9025146541249083
14.46,8.956,0.0736,0.1309,192.167106813109,218.64916652967554,266.18159403612674,210.07360499403862,204.83298561993985,380.90975381378144,1.8951692201143326
14.48,9.3235,0.0782,0.1269,197.32928790664747,221.28617754195338,269.39186831194326,213.38979649133196,207.14145197007088,384.17222585584506,1.8865703660797568
14.5,9.5014,0.0821,0.1321,201.53513515087812,223.1251223292855,271.63058370521713,215.61296193643767,208.6267652256211,386.7996733517424,1.8879403045475478
14.52,9.6396,0.0854,0.1398,204.99636683382607,224.6163303564067,273.44596739040816,217.39735338569088,209.82635845585088,388.96351774921,1.8896668250571578
14.54,9.7866,0.0891,0.1431,208.85014808929887,226.23925548528166,275.4217023299081,219.3448552749093,211.10647892359583,391.2941250505685,1.8918644165864316
14.56,9.9645,0.0935,0.1435,213.38963574728007,228.12999209204497,277.72346863379386,221.6334917636592,212.58452282429838,393.94324999449447,1.8939789463878227
14.58,10.1878,0.0991,0.1427,219.08796455284343,230.45412648318887,280.55284963170817,224.47031306576847,214.37794678265266,397.13647721774186,1.8964325886109406
14.6,10.3636,0.1039,0.1451,223.83913258973394,232.35564207673448,282.86773818037244,226.77397094380146,215.8343381326224,399.7751803374188,1.899114657180254
14.62,10.3686,0.1072,0.1464,227.01419610923506,233.3818052907351,284.1169803539384,227.91612501760565,216.4926004769007,401.5439544624981,1.907579006398324
14.64,10.2255,0.1094,0.1474,229.06092799154288,233.7169736332319,284.5250113795867,228.13757263029973,216.506657706298,402.7036494584564,1.9218099729536644
14.66,9.9445,0.1082,0.149,227.70828338104252,232.71734212766307,283.30806867715506,226.68087224392778,215.52411701552208,402.1826280236316,1.9357600268325246
