Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
9.72,5.509,0.131,0.67,,,,,,,2.3563179255167164
9.73,5.501,0.132,0.644,369.2673210558737,207.72409462851135,252.8815065042747,236.59160526122145,179.53305694508637,370.43002695479066,2.356224827354808
9.74,5.379,0.13,1.01,,,,,,,2.356224827354808
9.75,5.241,0.128,1.065,358.5874173132879,204.03065632420774,248.3851468294703,231.98212831100352,177.93245571103483,369.01063600006296,2.3768799192906993
9.76,5.282,0.128,1.106,,,,,,,2.3768799192906993
9.77,5.282,0.131,1.105,361.86586243947664,204.77029848981445,249.28558077020892,233.00206228172777,178.5767843899989,370.3369594584356,2.3789149171182364
9.78,5.298,0.132,1.096,,,,,,,2.3789149171182364
9.79,5.257,0.132,1.061,363.7338787274147,204.96718586703741,249.525269751176,233.3750978504036,178.66904509740021,370.8820788036248,2.384069240505376
9.8,5.298,0.131,0.992,,,,,,,2.384069240505376
9.81,5.306,0.126,1.009,353.92783982026293,204.44222660974535,248.88618891621175,231.45294900555015,178.31958538245289,368.86161444703254,2.364696017705556
9.82,5.379,0.127,1.004,,,,,,,2.364696017705556
9.83,5.436,0.126,0.822,354.8797182717935,205.9305140484916,250.69801710251156,232.7438734633847,179.04355678373065,369.1178386547615,2.349844501087494
9.84,5.444,0.118,0.752,,,,,,,2.349844501087494
9.85,5.363,0.123,0.695,351.89305914961733,205.34509692103853,249.98533538213388,231.7704186143951,178.4390663054141,368.11575388072515,2.351091869395973
9.86,5.306,0.128,0.801,,,,,,,2.351091869395973
9.87,5.371,0.133,0.791,365.93790701588136,206.97638234792583,251.97124807573582,235.0859239347676,179.7403651298368,372.07039598954015,2.373130249136271
9.88,5.663,0.138,0.767,,,,,,,2.373130249136271
9.89,6.272,0.143,0.854,372.07218103049314,214.05834950550818,260.59277331105346,241.71804438045245,185.01279083654558,376.217425196331,2.2994420125373787
9.9,9.105,0.1513,0.804,,,,,,,2.2994420125373787
9.91,10.786,0.1597,0.712,365.6364018074482,234.84294174170068,285.89575516380955,259.1224462153921,201.9912267983167,383.38860098380485,1.9996764968703529
9.92,14.114,0.168,0.521,,,,,,,1.9996764968703529
9.93,17.54,0.1763,0.245,358.08817967873506,250.5997598314228,305.07796849042774,275.06903390045625,218.54904688790694,389.94785418423515,1.7311359951920944
9.94,17.772,0.1847,0.1924,,,,,,,1.7311359951920944
9.95,18.004,0.193,0.1398,376.3998009155696,254.97808217589034,310.4081000402144,281.25121933249625,221.1500453270315,394.8400294606411,1.7430717865620748
9.96,18.237,0.1895,0.0872,,,,,,,1.7430717865620748
9.97,18.469,0.186,0.0346,366.49362049593,254.08201157028418,309.31723147686773,279.5971662077379,221.40758673428732,393.22216883259443,1.7159393025893674
9.98,18.701,0.19,-0.018,,,,,,,1.7159393025893674
9.99,19.078,0.185,-0.0145,363.01980077737534,254.51992272372297,309.850340707141,279.9426914227683,222.46874855427458,393.2403660283384,1.694346337202922
10.0,19.456,0.185,-0.011,,,,,,,1.694346337202922
10.01,19.834,0.178,-0.0075,351.9123237065348,253.53318890148364,308.64909953224094,278.30608603813346,223.1261342739162,391.58406784129977,1.6585892573260743
10.02,20.211,0.172,-0.004,,,,,,,1.6585892573260743
10.03,20.588,0.174,-0.0005,344.54008378916035,253.12193308452655,308.14844027681494,277.62798286207345,224.02965443195225,390.733851734498,1.6287075580440205
10.04,20.966,0.172,0.003,,,,,,,1.6287075580440205
10.05,20.998,0.1585,0.0015,324.7663165154401,249.38595674697743,303.6002951702334,272.48933108636953,223.05709375972793,386.2741898887326,1.5883239768169397
10.06,21.031,0.145,0.0,,,,,,,1.5883239768169397
10.07,20.828,0.141,0.0,303.92034871403945,244.4055288297939,297.537165531923,265.7396249829681,220.76511715972606,380.61218530234987,1.5586253522549807
10.08,20.568,0.1315,0.002,,,,,,,1.5586253522549807
10.09,20.666,0.122,0.004,280.58855141582586,238.44487645319313,290.28071916040903,257.8876230737494,218.00394786485217,373.6834776337742,1.521748561528974
10.1,20.893,0.125,0.006,,,,,,,1.521748561528974
10.11,21.193,0.118,0.009,274.1472244525662,237.30020803461576,288.8872097812714,256.6511275174454,218.31147401559082,372.3233579015747,1.496947588466598
10.12,21.404,0.118,0.011,,,,,,,1.496947588466598
10.13,21.607,0.123,0.011,279.29023150355306,239.15442653465345,291.14451925957815,259.1522722150206,219.7966035036932,374.57829513853375,1.4967887481881046
10.14,21.474,0.123,0.0135,,,,,,,1.4967887481881046
10.15,21.34,0.123,0.016,279.72578168903675,239.14061061375764,291.127699877618,258.9355431115995,219.52374488468513,374.7307801700159,1.5044038196250835
10.16,21.754,0.123,0.015,,,,,,,1.5044038196250835
10.17,21.92,0.118,0.0185,272.05357227709567,237.6232741665331,289.28050768099683,257.32329814694333,219.7355341117174,372.9742398651046,1.4763065121511987
10.18,22.086,0.113,0.022,,,,,,,1.4763065121511987
10.19,22.72,0.1095,0.025,259.6495836808252,234.71302333943086,285.7375936306115,254.27706516674945,219.6263364036224,369.6486130887277,1.4337035518967558
10.2,22.931,0.106,0.025,,,,,,,1.4337035518967558
10.21,23.15,0.112,0.028,261.79046247227024,235.72112816118386,286.9648516744847,255.76379462315182,220.7534087956162,370.9704257516191,1.4284396844760516
10.22,23.45,0.109,0.033,,,,,,,1.4284396844760516
10.23,23.558,0.115,0.0353,264.5580689471311,236.89246872406034,288.3908314901604,257.430277596894,221.9162485058723,372.4798933402928,1.4250544829586191
10.24,23.667,0.124,0.0377,,,,,,,1.4250544829586191
10.25,23.775,0.128,0.04,279.7482822655253,241.5285933731301,294.0348093238106,263.13445001728473,224.315271073354,377.9144354734392,1.4495321435050166
10.26,23.62,0.13,0.0425,,,,,,,1.4495321435050166
10.27,23.466,0.132,0.045,285.01045214350853,242.87983554228046,295.6797997906023,264.5349052020548,224.58733832400912,379.57966466219136,1.466354630666478
10.28,23.215,0.134,0.0455,,,,,,,1.466354630666478
10.29,22.963,0.136,0.046,290.6931027040411,244.14461424684853,297.2195303874678,265.73938506819024,224.56452391880086,381.1821147561415,1.4882520518195783
10.3,23.117,0.14,0.045,,,,,,,1.4882520518195783
10.31,22.89,0.139,0.043,294.25789946522053,245.1374787755394,298.42823503109145,266.8848130570599,224.989864693042,382.4436907061662,1.4965412894726695
10.32,22.728,0.139,0.05,,,,,,,1.4965412894726695
10.33,22.46,0.143,0.053,299.7551741783599,246.31044940637747,299.85619927732915,268.0720542128437,225.02647017594668,383.99118418814385,1.51646601719474
10.34,22.435,0.148,0.053,,,,,,,1.51646601719474
10.35,22.285,0.147,0.0525,304.68902136215127,247.5166887729564,301.32466459316436,269.4608881456887,225.40959514107567,385.53713076646676,1.5293821926992492
10.36,22.135,0.148,0.052,,,,,,,1.5293821926992492
10.37,21.985,0.148,0.0515,306.3839900731329,247.76949041984187,301.6324231198075,269.5826170363184,225.21756119684667,386.0268737231202,1.5397032806701734
10.38,21.835,0.1353,0.051,,,,,,,1.5397032806701734
10.39,21.997,0.1227,0.049,275.9372120651838,239.8607837409815,292.00443238032534,259.58045252363354,221.8765382986721,376.91790770884296,1.4851430604530953
10.4,22.062,0.11,0.044,,,,,,,1.4851430604530953
10.41,22.143,0.108,0.044,257.403636139218,234.70923926762498,285.7329869345,253.38439521250072,219.86563162352604,370.915197467443,1.4456476695262315
10.42,22.054,0.109,0.04,,,,,,,1.4456476695262315
10.43,21.851,0.114,0.034,265.3074387715321,236.9291511277934,288.4354883294876,255.80217227495814,220.55039151627193,373.6761707457472,1.468630904707909
10.44,21.794,0.116,0.019,,,,,,,1.468630904707909
10.45,21.697,0.118,0.013,270.4558126709228,238.386213014048,290.2093027997106,257.42806363505247,221.0751424748727,375.51751260936726,1.4825640376567517
10.46,21.648,0.121,0.012,,,,,,,1.4825640376567517
10.47,21.394,0.121,0.013,274.6139294046295,239.4050000093332,291.4495652287535,258.4355429215334,221.205658948222,376.8881864827963,1.4982248551587283
10.48,21.139,0.126,0.014,,,,,,,1.4982248551587283
10.49,20.885,0.131,0.015,287.7218671466224,242.5828717817169,295.3182786907858,262.06671559580644,222.01539549586596,380.91493201281986,1.5355970822379654
10.5,20.861,0.13,0.018,,,,,,,1.5355970822379654
10.51,20.625,0.136,0.017,294.1607063289631,244.09321074810896,297.1569522150892,263.8035072855491,222.42307332129423,382.92332024965214,1.554106674460291
10.52,20.438,0.136,0.019,,,,,,,1.554106674460291
10.53,20.203,0.141,0.016,300.971778080458,245.46230734688405,298.82367850925016,265.3282463265522,222.54507156948952,384.85106733465915,1.5773184720894022
10.54,19.83,0.144,0.016,,,,,,,1.5773184720894022
10.55,19.74,0.147,0.02,309.0589195105287,247.00137638728796,300.69732777582885,267.118320247765,222.6892922140388,387.0610319075178,1.603810528069388
10.56,19.513,0.148,0.021,,,,,,,1.603810528069388
10.57,19.269,0.149,0.023,312.43355871224503,247.32868791506442,301.0957939835567,267.35539787066625,222.28228430711306,387.85813067764167,1.6226360384019334
10.58,18.904,0.153,0.025,,,,,,,1.6226360384019334
10.59,18.458,0.154,0.026,320.3348324517762,248.16327274097668,302.1118102933629,268.2724695817688,221.63263413941468,389.58828885286863,1.6588608930973734
10.6,18.222,0.154,0.028,,,,,,,1.6588608930973734
10.61,17.8,0.158,0.026,326.72589046439157,248.7152577770777,302.78379207644247,268.92743267141645,221.0628263426118,390.9707585148588,1.688831920798906
10.62,17.646,0.162,0.03,,,,,,,1.688831920798906
10.63,17.41,0.164,0.032,334.7024458550039,249.90460542566575,304.23169356168006,270.53335684513235,221.15722553131033,392.9925183263412,1.7136742125702624
10.64,17.175,0.161,0.034,,,,,,,1.7136742125702624
10.65,16.96,0.158,0.04,328.6937072389647,248.01769587111443,301.93458627787845,267.8493173156177,219.75910327866075,391.2031821130423,1.718515396119855
10.66,16.745,0.159,0.046,,,,,,,1.718515396119855
10.67,16.42,0.16,0.046,332.4797894839786,247.98898782959955,301.8996373577734,267.82918735546957,219.08024814634933,391.9355998371835,1.7421703201706302
10.68,16.241,0.16,0.042,,,,,,,1.7421703201706302
10.69,15.965,0.159,0.043,332.49476722473435,247.28332092042535,301.0405645987787,266.8593435140405,218.19556113751852,391.7204015421422,1.7575383150203019
10.7,15.559,0.15,0.046,,,,,,,1.7575383150203019
10.71,15.291,0.148,0.044,321.10093882902373,243.79475107381737,296.7936100029081,261.9923679244979,215.67002376908476,388.1462012348997,1.7625807812802625
10.72,14.91,0.142,0.043,,,,,,,1.7625807812802625
10.73,14.682,0.14,0.0445,312.93402894985417,241.02223641763652,293.41837476929663,258.1537122770769,213.5355777162247,385.41830784308974,1.7710990806992255
10.74,14.455,0.14,0.046,,,,,,,1.7710990806992255
10.75,13.887,0.141,0.046,316.59896029128043,240.2285735415955,292.45217648542064,257.31224777716983,212.06557633243222,385.79792185139354,1.8073577727734773
10.76,13.432,0.147,0.046,,,,,,,1.8073577727734773
10.77,13.181,0.155,0.044,336.3531161318863,242.52044893139444,295.2422856556106,261.1910109826659,212.24813523554786,390.6079399096093,1.8675461413124181
10.78,12.807,0.161,0.044,,,,,,,1.8675461413124181
10.79,11.898,0.162,0.053,349.93427332376444,241.59133891059838,294.1111951955111,261.2776965934305,210.01764377240494,392.74407338772204,1.9437412452276022
10.8,11.728,0.161,0.053,,,,,,,1.9437412452276022
10.81,11.192,0.162,0.058,352.74232667842693,240.01826706030585,292.1961512038506,259.86275794456805,208.28299844072131,392.7502994714197,1.981307617149276
10.82,10.623,0.164,0.059,,,,,,,1.981307617149276
10.83,10.039,0.173,0.062,371.8211280173515,239.12987673379908,291.11463254549454,260.9385539509705,206.2746153414232,395.9854765360376,2.068067865972039
10.84,9.438,0.177,0.064,,,,,,,2.068067865972039
10.85,8.115,0.187,0.056,400.6655597757127,234.83657923700827,285.88800950592315,260.29320502590224,201.4501945051785,399.56884944928214,2.2226773426082067
10.86,7.709,0.193,0.061,,,,,,,2.2226773426082067
10.87,7.636,0.193,0.136,410.20740262675037,233.54315628358034,284.3134076495761,260.2543138196008,200.31966504823095,401.21899712923937,2.2698286132755636
10.88,7.839,0.192,0.176,,,,,,,2.2698286132755636
10.89,7.782,0.197,0.147,413.43654506683555,234.83355012947476,285.8843218967519,261.7204397091927,201.31188108375946,402.533930081403,2.264574861815848
10.9,7.782,0.195,0.131,,,,,,,2.264574861815848
10.91,8.001,0.194,0.181,407.2785152293405,235.31899542208265,286.47529877470936,261.32698095168377,201.9637482576412,402.0007930102891,2.2427577755401598
10.92,8.375,0.192,0.3,,,,,,,2.2427577755401598
10.93,8.821,0.185,0.348,388.87321518323154,236.86809047521155,288.36115362199666,260.4394078276683,204.11928945345863,399.9998357154637,2.1681196179385407
10.94,10.38,0.17,0.452,,,,,,,2.1681196179385407
10.95,12.937,0.159,0.274,338.1154530783266,243.1419874567499,295.99894125169556,261.3549096121737,213.10564045058126,393.4963626150228,1.8866829916298904
10.96,14.447,0.146,0.218,,,,,,,1.8866829916298904
10.97,15.145,0.139,0.1,306.9854644196133,241.93109231816757,294.5248080395084,258.1224070216276,215.68714899839026,387.30932101336043,1.7499406582282022
10.98,16.176,0.136,0.051,,,,,,,1.7499406582282022
10.99,16.948,0.132,0.037,293.527421907819,241.95589622503783,294.55500410004606,258.0575708291815,218.38151541280095,385.21417449357494,1.6658692273890974
11.0,17.548,0.13,0.031,,,,,,,1.6658692273890974
11.01,17.865,0.125,0.028,282.62470139934,240.61227697361306,292.9192937070072,256.47827337264573,219.16271089247846,382.8203986283593,1.6178824260705975
11.02,18.514,0.123,0.027,,,,,,,1.6178824260705975
11.03,19.164,0.1123,0.025,264.13339382659717,237.2103701157616,288.7778418800576,252.7845445954529,219.53983961308577,377.8949828129989,1.5447080203762107
11.04,19.529,0.1017,0.026,,,,,,,1.5447080203762107
11.05,20.235,0.091,0.026,235.45851422295698,229.52563351302112,279.42251036367793,244.3795469686381,217.54636644839718,368.01960638562315,1.4548803432274957
11.06,21.088,0.096,0.031,,,,,,,1.4548803432274957
11.07,21.973,0.098,0.034,241.37121428709432,232.6037478805817,283.16978002853426,249.48580310013196,221.61272457282854,371.9790445369382,1.4242120482755185
11.08,22.647,0.101,0.038,,,,,,,1.4242120482755185
11.09,23.117,0.104,0.039,246.81786673743076,235.0735333995988,286.1764754429899,253.35374426497708,224.45469395895714,375.17584001591473,1.4091467117894763
11.1,24.157,0.107,0.041,,,,,,,1.4091467117894763
11.11,25.301,0.11,0.045,250.64542211187003,237.3575968252355,288.9570743959389,258.053346207666,228.56711738110397,378.3464647288494,1.3692322075534915
11.12,25.902,0.113,0.0453,,,,,,,1.3692322075534915
11.13,26.502,0.128,0.0457,269.410628631821,244.01874156494193,297.06629407905973,266.6686768116454,233.12778196968856,386.1825003291015,1.3830102734913763
11.14,27.103,0.135,0.046,,,,,,,1.3830102734913763
11.15,27.85,0.142,0.043,282.79756989140583,248.81513532774102,302.90538213811953,273.34218839363416,236.949063985688,391.7504356510388,1.3824511769529213
11.16,28.126,0.148,0.042,,,,,,,1.3824511769529213
11.17,27.166,0.155,0.04,297.8026186965786,253.10783987476168,308.13128332579686,277.61391034474815,237.9434949936708,396.3438458151351,1.4235224504686557
11.18,26.207,0.166,0.038,,,,,,,1.4235224504686557
11.19,25.247,0.17,0.036,316.99074801459005,257.3895981814317,313.343858655656,281.1443094377354,237.37668243299981,401.09613717310447,1.4963225759359995
11.2,24.288,0.171,0.034,,,,,,,1.4963225759359995
11.21,23.328,0.167,0.032,317.2397486897756,256.0861321239616,311.75703041177934,278.2107362126111,234.45959549205043,400.1155317258347,1.5394650986635017
11.22,21.664,0.163,0.024,,,,,,,1.5394650986635017
11.23,20.259,0.164,0.02,320.2482643224876,253.88750326186778,309.0804387535782,273.7848662550795,229.51360116130044,398.93717431357754,1.620602117047297
11.24,18.855,0.17,0.016,,,,,,,1.620602117047297
11.25,16.996,0.1697,0.016,334.5264834034761,252.6390251360009,307.5605523394794,271.44516266339247,224.52863969122222,400.372784837344,1.738826726054993
11.26,16.331,0.1693,0.019,,,,,,,1.738826726054993
11.27,14.398,0.169,0.021,341.22761032081587,249.1165739593426,303.2723509070258,267.1617174369633,219.26170177944326,399.8464217298022,1.8394508618491925
11.28,12.271,0.1687,0.026,,,,,,,1.8394508618491925
11.29,10.104,0.1683,0.03,356.66882495608803,239.7259270227758,291.8402589842488,258.29892388148346,208.39090518155703,398.76360034658666,2.0556978742372527
11.3,8.975,0.168,0.034,,,,,,,2.0556978742372527
11.31,7.295,0.163,0.037,364.6239269806743,228.52296749819837,278.2018734760676,248.64063674967457,198.4118657589743,396.3296559006418,2.246027169905535
11.32,6.678,0.157,0.046,,,,,,,2.246027169905535
11.33,5.598,0.145,0.076,351.3395271894158,216.34950932923294,263.3820113573271,236.19669102146005,189.23611301717517,389.7563560737135,2.3733845640910434
11.34,5.239,0.138,0.2703,,,,,,,2.3733845640910434
11.35,4.881,0.123,0.4647,319.8195688011132,206.43570725634245,251.31303492076472,223.34992002629966,183.11084428128584,381.29081013386264,2.4088662981407176
11.36,4.522,0.108,0.659,,,,,,,2.4088662981407176
11.37,4.164,0.095,0.8533,276.0747706033107,193.88528149763297,236.03425573624887,206.32283332002936,175.25880060000128,368.43052165561187,2.4320909688859804
11.38,3.805,0.088,1.0477,,,,,,,2.4320909688859804
11.39,3.447,0.075,1.242,239.677525783356,180.9826746357953,220.32673433922906,189.80951394115007,167.3220003520912,356.9400559134448,2.4821287628002917
11.4,3.406,0.064,1.294,,,,,,,2.4821287628002917
11.41,3.406,0.059,1.363,210.65060810595185,175.80722708260384,214.02618949186555,180.63464781319226,163.8200966447669,346.10063437592146,2.4253723992787495
11.42,3.423,0.044,1.443,,,,,,,2.4253723992787495
11.43,3.463,0.028,1.448,149.7072424255178,164.08516017027827,199.75584716381704,160.004248777191,154.43649993314818,314.31705320460577,2.2357847541442495
11.44,3.496,0.026,1.515,,,,,,,2.2357847541442495
11.45,3.544,0.025,1.529,142.3178560424317,162.8649524226472,198.27037686235312,157.5919917393794,153.5754737577174,309.9102912251325,2.197708325473719
11.46,3.569,0.026,1.542,,,,,,,2.197708325473719
11.47,3.585,0.026,1.602,143.81571059123192,163.5269294366168,199.07626192283786,158.392411779835,154.40653604075064,311.65855673764,2.1992334706869077
11.48,3.65,0.027,1.675,,,,,,,2.1992334706869077
11.49,3.682,0.028,1.7,147.3191520779457,165.09303380861138,200.98282376700516,160.34095570963146,156.03318462693227,314.8765270824003,2.199377515275252
