Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
14.56,1.111,0.0111,0.7524,,,,,,,2.7241326151241614
14.57,1.105,0.0108,0.748,71.39933440967833,125.49726174766599,152.77927517107165,101.22516339630785,129.50243014660742,292.80668722745924,2.711608270561507
14.58,1.105,0.0116,0.7544,,,,,,,2.711608270561507
14.59,1.1,0.0117,0.7563,72.96040477386427,125.9442068079636,153.32338220099916,101.85349241878403,130.33023169982624,295.9621762962372,2.7299499473230666
14.6,1.095,0.0121,0.7558,,,,,,,2.7299499473230666
14.61,1.116,0.0127,0.7588,75.5182921013079,127.11230096594926,154.74540987159043,103.42359958563581,131.5436644324888,299.2701896162235,2.7379267420512434
14.62,1.126,0.0124,0.7541,,,,,,,2.7379267420512434
14.63,1.22,0.0119,0.657,78.8648903215375,130.4776755502797,158.8423876264275,107.50878065128991,132.57509869060797,297.04807181347496,2.6728026440263823
14.64,1.24,0.0122,0.6404,,,,,,,2.6728026440263823
14.65,1.194,0.0123,0.5591,80.84578259708071,131.04457400518078,159.53252487587227,108.32637476809718,132.5779898594198,298.38306516227016,2.6919273089677938
14.66,1.178,0.0123,0.5887,,,,,,,2.6919273089677938
14.67,1.162,0.0125,0.6141,79.23025617511705,129.8197730782968,158.04146287792656,106.72215692254969,132.28743878781637,299.05247514150574,2.711050752412399
14.68,1.147,0.0127,0.6575,,,,,,,2.711050752412399
14.69,1.157,0.0128,0.6761,78.40445144782083,129.29524074662808,157.40290177850378,105.97834474953265,132.51599853388356,300.06976119610647,2.718350310059242
14.7,1.157,0.0131,0.6759,,,,,,,2.718350310059242
14.71,1.162,0.0133,0.7075,78.9040144901509,129.48043986091042,157.62836156980399,106.18575834459885,133.07102884705864,301.6817233365086,2.7235946677579443
14.72,1.162,0.0135,0.7215,,,,,,,2.7235946677579443
14.73,1.168,0.0132,0.7318,78.29638320873045,129.36149188171444,157.48355533426107,105.91651208792945,133.136639974687,301.5009871802352,2.7190335897248574
14.74,1.162,0.013,0.7466,,,,,,,2.7190335897248574
14.75,1.157,0.0128,0.7512,76.6147837897072,128.60611705442932,156.56396858800093,104.80625852538147,132.66624464349863,300.37936817966636,2.718350310059242
14.76,1.147,0.013,0.754,,,,,,,2.718350310059242
14.77,1.136,0.013,0.7658,75.94794284665349,128.00530258377708,155.83254227590257,103.98795841622234,132.53707404740499,301.04779886443146,2.7322383342863423
14.78,1.136,0.0127,0.767,,,,,,,2.7322383342863423
14.79,1.131,0.0128,0.7729,75.12262046688312,127.67207349422151,155.42687207992185,103.45082655047085,132.33234788670563,300.53469965785087,2.7316817770250914
14.8,1.131,0.0129,0.7893,,,,,,,2.7316817770250914
14.81,1.131,0.0127,0.7942,74.38722430096253,127.40559340214365,155.10246153304445,103.00003611777925,132.29592074771887,300.33108994588775,2.730095150882344
14.82,1.136,0.0123,0.7977,,,,,,,2.730095150882344
14.83,1.136,0.012,0.7981,72.92540884207709,127.05014457429397,154.66974122087962,102.36734908773965,131.80794411339446,298.23721025854707,2.7161449690952613
14.84,1.136,0.0119,0.7991,,,,,,,2.7161449690952613
14.85,1.136,0.0118,0.7951,72.4736681206613,126.95989087857747,154.5598671565291,102.15227067654676,131.6735254053781,297.6877809868332,2.712810192988917
14.86,1.136,0.0118,0.7955,,,,,,,2.712810192988917
14.87,1.142,0.0119,0.7878,72.94582911966577,127.3029192602498,154.9774669255215,102.53606528845427,131.91512369050207,298.12765537693997,2.7114025602163347
14.88,1.147,0.0119,0.7755,,,,,,,2.7114025602163347
14.89,1.147,0.0119,0.7328,74.1063333842878,128.02747396463943,155.85953352216976,103.43128945660527,132.04746827314958,298.23869353995093,2.708848433578564
14.9,1.147,0.0121,0.7065,,,,,,,2.708848433578564
14.91,1.152,0.012,0.7434,74.18678318732475,128.15612712496304,156.01615476082458,103.525411946276,132.27135675988796,298.67433783835463,2.7079648559493195
14.92,1.152,0.012,0.7551,,,,,,,2.7079648559493195
14.93,1.152,0.012,0.7675,73.62711384624578,127.9338471219776,155.74555301805972,103.14833769104308,132.320657423498,298.7756480713442,2.7079648559493195
14.94,1.162,0.0119,0.7826,,,,,,,2.7079648559493195
14.95,1.162,0.012,0.7876,73.47334610844997,128.0389186019099,155.87346612406424,103.1901050504494,132.5347613578658,298.8959734266967,2.702911052619776
14.96,1.168,0.012,0.7923,,,,,,,2.702911052619776
14.97,1.178,0.012,0.7945,73.76626597800625,128.44571464193106,156.36869608582913,103.62477426175522,132.8453779568221,299.02734719417947,2.694916738187459
14.98,1.183,0.0118,0.7948,,,,,,,2.694916738187459
14.99,1.188,0.0117,0.7943,73.35601359345192,128.53210017647717,156.473861084407,103.61720112190937,132.7772504136329,298.1641140857592,2.684989689936741
15.0,1.194,0.0116,0.8015,,,,,,,2.684989689936741
15.01,1.209,0.0112,0.8046,72.63370259213171,128.65904635619884,156.62840425972033,103.6225322369018,132.68020646523595,296.614493459069,2.666267570926954
15.02,1.22,0.0113,0.8028,,,,,,,2.666267570926954
15.03,1.22,0.0113,0.804,73.1054034134878,129.06074694967015,157.11743106916367,104.06860628743803,133.00064466681647,297.07741611021476,2.6627131882362876
15.04,1.23,0.0109,0.8084,,,,,,,2.6627131882362876
15.05,1.251,0.011,0.7905,73.47826574630521,129.80343077537012,158.0215679004506,104.88520915501906,133.2335548029506,296.19467265549855,2.6429375790608245
15.06,1.251,0.0106,0.7603,,,,,,,2.6429375790608245
15.07,1.251,0.0105,0.7751,72.53841207410667,129.57283941892717,157.7408479882592,104.4657308118681,132.7691184197406,294.5077455519745,2.63410103654401
15.08,1.24,0.0103,0.7584,,,,,,,2.63410103654401
15.09,1.22,0.0104,0.7621,71.60461623231737,128.8229374572135,156.8279238609556,103.46185003424374,132.23396320696077,294.18568071942235,2.646845288314007
15.1,1.214,0.0107,0.7686,,,,,,,2.646845288314007
15.11,1.214,0.0109,0.7716,72.30797726488242,128.9886496329428,157.02966042271302,103.66454809079399,132.70498410702803,296.07540219103623,2.6586404501113323
15.12,1.209,0.0109,0.784,,,,,,,2.6586404501113323
15.13,1.22,0.011,0.8067,71.99631380642585,128.91142682862153,156.93565005223493,103.48473858315066,132.9488097211794,296.5371546091375,2.65752566609177
15.14,1.225,0.011,0.8085,,,,,,,2.65752566609177
15.15,1.23,0.0111,0.7977,72.58400519886507,129.3645701165216,157.48730275054805,104.00146512110048,133.25413001553787,297.0034106507681,2.6545166869755192
15.16,1.23,0.0111,0.7946,,,,,,,2.6545166869755192
15.17,1.225,0.0113,0.807,72.62953623324482,129.315383324446,157.42742317758646,103.891019006978,133.42245332701336,297.78410473846304,2.6603315725881007
15.18,1.22,0.0114,0.806,,,,,,,2.6603315725881007
15.19,1.23,0.0114,0.8162,72.74601920570191,129.4585880061171,157.60175931179472,104.00629741026668,133.64734107439514,298.2337577678798,2.6596654039687078
15.2,1.225,0.0116,0.8216,,,,,,,2.6596654039687078
15.21,1.22,0.0119,0.8173,73.4159216429331,129.56923503987053,157.73646004853808,104.14221418711283,134.01578602926025,299.98436095472215,2.6728026440263823
15.22,1.214,0.0122,0.8208,,,,,,,2.6728026440263823
15.23,1.22,0.0122,0.8245,73.83037257760033,129.73749320066565,157.9412960703756,104.31683744536693,134.34208295831468,301.05695984095973,2.677711794951226
15.24,1.22,0.0124,0.8231,,,,,,,2.677711794951226
15.25,1.225,0.0125,0.8261,74.49059507626336,130.09323209904832,158.37436951188494,104.73038939928573,134.74168292898415,302.11864944286117,2.6801419829943294
15.26,1.22,0.013,0.8187,,,,,,,2.6801419829943294
15.27,1.225,0.0132,0.8234,75.88615907705203,130.62456488949417,159.02120943068854,105.42164409111834,135.40175964924913,304.36720058518466,2.6910734366215348
15.28,1.23,0.0134,0.8269,,,,,,,2.6910734366215348
15.29,1.245,0.0137,0.8154,77.56004628563775,131.6031480858995,160.21252810457332,106.64706553168558,136.18688852771638,305.9798138985829,2.6891136233479274
15.3,1.256,0.0142,0.8031,,,,,,,2.6891136233479274
15.31,1.245,0.0145,0.8083,79.1932167148181,132.21294523739638,160.95488985422168,107.45341509720186,136.87964078669506,308.3475997653289,2.700764258262297
15.32,1.245,0.0145,0.8135,,,,,,,2.700764258262297
15.33,1.235,0.0146,0.8066,79.0250837922134,132.04194297277897,160.74671318425266,107.18231808252908,136.8484462820922,308.7067512171104,2.7069364403266345
15.34,1.235,0.0145,0.806,,,,,,,2.7069364403266345
15.35,1.235,0.0147,0.8084,79.09274039280258,132.10883387020425,160.82814558111824,107.20373696317206,136.9756384174114,309.0827477721942,2.708353366975506
15.36,1.24,0.0147,0.814,,,,,,,2.708353366975506
15.37,1.251,0.0144,0.8182,78.71450508058523,132.28020250178943,161.036768263048,107.29176096837764,137.04471675837738,308.3862968679716,2.696504841972314
15.38,1.256,0.0141,0.8223,,,,,,,2.696504841972314
15.39,1.256,0.0141,0.8194,78.15994392653313,132.23067309223174,160.97647159054299,107.11363045652232,136.93354570150137,307.6536941212706,2.689827697974465
15.4,1.251,0.0141,0.8337,,,,,,,2.689827697974465
15.41,1.251,0.0138,0.8373,76.99519159431276,131.7487134351059,160.38973809491154,106.38398041474179,136.66017525745917,306.886517086418,2.6877726141584435
15.42,1.251,0.0135,0.8569,,,,,,,2.6877726141584435
15.43,1.245,0.0135,0.8606,75.70058105777619,131.1828484838237,159.7008590237854,105.54550193734035,136.3658550110382,306.10045687311896,2.686123288913002
15.44,1.245,0.0134,0.8396,,,,,,,2.686123288913002
15.45,1.235,0.0134,0.8356,75.574059066607,131.10542861924478,159.60660875386318,105.38337872568322,136.17258493288782,305.886718924606,2.689347919594489
15.46,1.235,0.0133,0.8343,,,,,,,2.689347919594489
15.47,1.225,0.0134,0.8422,75.05526365310824,130.7868954360354,159.21882922647788,104.90527954628594,136.06218008494247,305.9684423869672,2.6941191331981575
15.48,1.235,0.0133,0.8384,,,,,,,2.6941191331981575
15.49,1.24,0.0135,0.8399,75.67174746821259,131.3096387517182,159.85521239339607,105.5039471786143,136.43397817964586,306.3920373529458,2.6884851630211832
15.5,1.235,0.0137,0.8357,,,,,,,2.6884851630211832
15.51,1.251,0.0139,0.841,76.68487415364606,131.88479966654464,160.55540828970652,106.201442356822,136.98820777821246,307.6778048368133,2.6892470878135697
15.52,1.251,0.0139,0.8383,,,,,,,2.6892470878135697
15.53,1.261,0.0141,0.8258,77.56889094068244,132.4521880871477,161.24614201913636,106.87526330930909,137.35726872220624,308.3684302403891,2.687492040021589
15.54,1.266,0.0144,0.8228,,,,,,,2.687492040021589
15.55,1.266,0.0143,0.8298,77.94450184159739,132.6990842647994,161.54671127888625,107.13277191551052,137.645563191706,309.0432335469741,2.6880570128355266
15.56,1.261,0.0133,0.8279,,,,,,,2.6880570128355266
15.57,1.256,0.014,0.8356,76.86674142610332,132.20075221315128,160.940046172532,106.39548366965332,137.29578114286178,308.27474157496226,2.68836936550515
15.58,1.256,0.0153,0.8418,,,,,,,2.68836936550515
15.59,1.261,0.0151,0.8446,78.87242693088889,132.97209172536543,161.87906818740143,107.4179425540197,138.28882995370276,311.43119868130486,2.701665201314327
15.6,1.287,0.015,0.8417,,,,,,,2.701665201314327
15.61,1.334,0.0144,0.8455,79.5087699189806,134.44892119606905,163.67694754304057,109.07530613684486,138.91538802930862,309.74475922398267,2.6587254695664715
15.62,1.443,0.0138,0.8522,,,,,,,2.6587254695664715
15.63,1.64,0.0133,0.6734,86.17204362055297,141.80512997903605,172.63233214839173,117.67666125702402,142.21834460208183,307.129784233751,2.521980940879813
15.64,1.661,0.0123,0.6985,,,,,,,2.521980940879813
15.65,1.598,0.0123,0.7332,82.37269276531984,139.7997349824141,170.1909817177215,115.06736808339501,140.82183199766456,304.064708622716,2.5220302581406018
15.66,1.526,0.0121,0.7597,,,,,,,2.5220302581406018
15.67,1.489,0.0123,0.7896,79.45559325520962,137.13004375870142,166.94092283668002,111.82723867425939,139.44596907411525,304.00399915581875,2.56310074918023
15.68,1.479,0.0122,0.8557,,,,,,,2.56310074918023
15.69,1.505,0.0121,0.8855,77.86767591212586,136.56562267867236,166.25380152186202,110.98869624310909,139.52031337479195,303.47870933006794,2.5537372455795286
15.7,1.536,0.0118,0.908,,,,,,,2.5537372455795286
15.71,1.588,0.0117,0.8642,78.84728012731406,138.18633307404568,168.22684026405562,112.79376664703825,140.260925652638,302.37284483069385,2.516214946118166
15.72,1.604,0.0128,0.8786,,,,,,,2.516214946118166
15.73,1.655,0.0123,0.9133,80.61537602177484,139.64801077735723,170.00627398982618,114.4982510365034,141.73510960087825,304.53617727667205,2.5016844697243377
15.74,1.723,0.0119,0.9229,,,,,,,2.5016844697243377
15.75,1.816,0.0143,0.9203,87.27857447871445,144.13843752052404,175.4728804597684,119.92929679494465,145.50147329116274,310.87291014918253,2.4766825130241346
15.76,1.884,0.0148,0.8926,,,,,,,2.4766825130241346
15.77,2.045,0.0158,0.8496,94.18787007261729,149.50027879551124,182.00033940323107,126.2233943269039,149.2943626017721,315.30853422457744,2.4269711776634435
15.78,2.065,0.0175,0.8485,,,,,,,2.4269711776634435
15.79,2.086,0.0174,0.8577,97.70121064320972,151.1953573044373,184.06391324018455,128.31612565239084,150.97842918188704,319.4366645316011,2.4347209615138237
15.8,2.148,0.0171,0.8471,,,,,,,2.4347209615138237
15.81,2.195,0.0205,0.8351,105.04905865786814,154.93458036396845,188.61601087787466,132.93351373389632,154.2279282951138,326.5458252949926,2.4387806596638404
15.82,2.289,0.0208,0.8582,,,,,,,2.4387806596638404
15.83,2.408,0.0263,0.8976,116.73087464170835,160.7994845319048,195.75589421275367,140.1755888376607,159.62039381292135,337.63458945224073,2.4381336487773675
15.84,2.569,0.0322,0.9491,,,,,,,2.4381336487773675
15.85,3.306,0.0345,0.9469,135.7845448596416,174.8335821110657,212.84088256999303,156.30009782853438,170.94033640151582,350.69250423440883,2.3106583185761775
15.86,3.97,0.0378,0.8579,,,,,,,2.3106583185761775
15.87,4.743,0.0457,0.7479,158.76317293685784,191.69387537109836,233.36645697351105,175.76525041968534,184.37536929881043,364.8359424217167,2.1604471055608254
15.88,6.419,0.05,0.5308,,,,,,,2.1604471055608254
15.89,7.136,0.0545,0.4585,174.74710540637543,207.41849730644134,252.5094749817547,194.44696501614797,198.4945894425562,374.53396867301444,1.9569615625413062
15.9,7.815,0.0629,0.3506,,,,,,,1.9569615625413062
15.91,7.52,0.0711,0.321,196.92649197001657,215.65830492991262,262.5405451320675,204.56472034736376,204.53266581908844,387.9800288298156,1.9924167995602131
15.92,7.763,0.0924,0.3143,,,,,,,1.9924167995602131
15.93,7.898,0.1004,0.3121,231.13702810287413,226.33808305390787,275.54201415258353,218.0471345178136,212.0411610014669,406.0573313892299,2.0557849931602235
15.94,8.376,0.105,0.3192,,,,,,,2.0557849931602235
15.95,8.698,0.1103,0.3467,241.19614189082674,231.76101272983755,282.1438415841501,224.67907634727197,216.76814229524078,411.4762085918037,2.023219971229577
15.96,9.242,0.1145,0.3688,,,,,,,2.023219971229577
15.97,10.903,0.1268,0.2559,257.37689831373297,242.47653636428484,295.1888268782598,238.15686688899527,226.62202373596574,419.8355814320161,1.924739719195533
15.98,11.759,0.132,0.2037,,,,,,,1.924739719195533
15.99,13.897,0.1378,0.1662,266.46359418188126,251.33564482488634,305.97382848247037,250.3478689404888,236.38831952115777,425.2980885614684,1.8001646348405664
16.0,15.024,0.1492,0.1593,,,,,,,1.8001646348405664
16.01,16.015,0.1581,0.146,284.241854339372,259.68296074906146,316.13577830320526,261.74649659493656,244.11914390956045,433.5562036864137,1.7539103125732913
16.02,17.592,0.1764,0.0981,,,,,,,1.7539103125732913
16.03,18.194,0.1842,0.0788,306.4333071337818,268.7320706250573,327.15208597833066,274.08414516921295,251.9057266643019,442.81166861605925,1.7221452993363309
16.04,19.045,0.1895,0.0407,,,,,,,1.7221452993363309
16.05,19.346,0.1965,0.026,316.37505578588986,272.86572984716145,332.1843667704575,279.8339135550455,255.59838516297017,446.8922740567306,1.7045305583931465
16.06,19.694,0.1963,0.0155,,,,,,,1.7045305583931465
16.07,20.291,0.1949,0.0019,314.2173362054545,273.38298795840194,332.81407229718496,281.25652884470503,257.27424732947424,446.7158446836491,1.6726893582431874
16.08,20.623,0.1938,-0.0023,,,,,,,1.6726893582431874
16.09,21.152,0.193,-0.008,311.84516116756515,273.6266803153174,333.11074125342986,282.3429334997819,258.6975209423094,446.4249774687235,1.6441125963126852
16.1,21.324,0.1897,-0.01,,,,,,,1.6441125963126852
16.11,21.448,0.1872,-0.0115,306.44908695680925,272.4264864507595,331.64963567918556,281.26461261947634,258.64939545997794,444.8431928597041,1.6260913388818043
16.12,21.484,0.1851,-0.0125,,,,,,,1.6260913388818043
16.13,21.375,0.1849,-0.0125,304.32599389009863,271.8380038230031,330.9332220453951,280.4762757172708,258.3464050047789,444.2570762776305,1.6243565776277273
16.14,20.825,0.194,-0.0121,,,,,,,1.6243565776277273
16.15,20.504,0.1991,-0.0118,317.0340509823792,274.7350255382234,334.4600310900111,282.7436591806753,258.4743533137329,448.5535250825866,1.6729460709086907
16.16,20.14,0.2041,-0.0114,,,,,,,1.6729460709086907
16.17,19.549,0.2101,-0.0113,326.86998417968005,276.43376856175087,336.528066075175,283.7326258028105,257.9422629408456,451.6823277012092,1.719157582364668
16.18,19.274,0.2151,-0.0111,,,,,,,1.719157582364668
16.19,19.076,0.22,-0.0108,335.3159137270065,278.1163209142185,338.57639067817905,285.23341356489465,258.10695224723327,454.45382465800475,1.7487992211920076
16.2,18.874,0.219,-0.0109,,,,,,,1.7487992211920076
16.21,18.993,0.2193,-0.0112,334.5865886618227,277.9213983480508,338.33909364110536,284.86278902464284,257.9652348295477,454.3928329233983,1.7504612610305774
16.22,18.933,0.2199,-0.0049,,,,,,,1.7504612610305774
16.23,18.874,0.2228,0.0014,337.328246003471,278.5456943607625,339.09910617831963,285.42968333124713,258.15927984708844,455.4500020917801,1.7593627539857235
16.24,18.827,0.2249,-0.0027,,,,,,,1.7593627539857235
16.25,18.708,0.2042,-0.0044,321.64506491157124,274.4295940193874,334.08820141490645,280.3878504505841,256.059931408191,450.42854496153853,1.737174095864195
16.26,18.589,0.1836,-0.0061,,,,,,,1.737174095864195
16.27,18.127,0.1818,-0.0087,302.4871369938104,268.68408925054894,327.09367387023354,273.1580104803267,252.53919355267095,443.7104146465018,1.7203631685718306
16.28,17.982,0.1821,-0.0099,,,,,,,1.7203631685718306
16.29,17.888,0.1824,-0.0108,303.00050556772914,268.621390834277,327.01734536346765,272.7976880930799,252.21205624320473,443.99489366962763,1.7295309376189139
16.3,17.847,0.1823,-0.0117,,,,,,,1.7295309376189139
16.31,17.862,0.188,-0.0119,307.7387214050412,269.95961945928667,328.6464932547838,274.25028786641366,252.87917030246743,445.87734926188546,1.7397770362854599
16.32,17.823,0.1933,0.028,,,,,,,1.7397770362854599
16.33,17.784,0.1987,0.0679,316.54492793352796,272.2527522213925,331.4381331390865,276.7694716855721,253.9701328200774,449.2221900586525,1.7597099984259095
16.34,18.21,0.2039,0.0492,,,,,,,1.7597099984259095
16.35,18.589,0.2232,0.0367,336.4830769085022,278.51110815019007,339.0570012263184,284.70679334019786,258.16076848650937,456.3546575224596,1.769272626464822
16.36,19.393,0.234,0.017,,,,,,,1.769272626464822
16.37,19.886,0.2551,0.0101,361.2333280560295,286.35682257146044,348.6083057391692,294.92745601052513,263.67633564956344,464.7246210347117,1.7709653099188334
16.38,20.94,0.263,0.0011,,,,,,,1.7709653099188334
16.39,21.643,0.2701,-0.0023,371.66692308484414,291.09043230703924,354.3709610694391,301.81324796657964,268.2705667461703,468.6275059653585,1.7377875770829634
16.4,22.346,0.2806,-0.0058,,,,,,,1.7377875770829634
16.41,22.828,0.2858,-0.0071,382.7895596373871,295.1541535276273,359.31809994667674,307.4783414481192,271.70056752638243,472.41423749157525,1.723820927086502
16.42,23.508,0.2965,-0.0088,,,,,,,1.723820927086502
16.43,23.778,0.2997,-0.0095,392.5043864293245,298.5459480538011,363.4472411089753,312.1644197895636,274.4727993947648,475.6297736541069,1.7147019669853734
16.44,24.266,0.2965,-0.0101,,,,,,,1.7147019669853734
16.45,24.427,0.2895,-0.0102,384.23550679411915,297.2822806578278,361.90886340952954,311.1856538787149,274.8413506107539,473.73370139285413,1.6866735578957732
16.46,24.562,0.2742,-0.0103,,,,,,,1.6866735578957732
16.47,24.899,0.2674,-0.0106,366.87807964122186,293.41741306970124,357.20380721528846,307.1627621316403,273.8818384088938,469.0789717471465,1.64864641583647
16.48,25.06,0.2536,-0.0106,,,,,,,1.64864641583647
16.49,25.242,0.2491,-0.0106,352.22767998317755,289.885764283804,352.9044086933266,303.51696057425585,272.90406610975145,464.96566258786135,1.6170227693702455
16.5,25.283,0.2467,-0.0105,,,,,,,1.6170227693702455
16.51,25.268,0.2499,-0.0103,352.657947961599,290.11486041750635,353.18330833435556,303.7363129595055,273.10918966151473,465.30573212921405,1.6174377212588662
16.52,25.304,0.2528,-0.0102,,,,,,,1.6174377212588662
16.53,25.351,0.2553,-0.0101,356.6602560665416,291.349638686179,354.6865166614353,305.12736803142974,273.815600150887,466.7549764327176,1.6224154061222393
16.54,25.309,0.2578,-0.0101,,,,,,,1.6224154061222393
16.55,25.402,0.2582,-0.01,358.70454869320525,292.0294862260069,355.51415714470403,305.87154085398754,274.2439234672617,467.59082661443176,1.6248852654710628
16.56,25.444,0.2313,-0.01,,,,,,,1.6248852654710628
16.57,25.553,0.2043,-0.0099,315.1967213042795,279.74881278078436,340.56377208095495,292.730067581644,269.28575962839625,453.7308489227914,1.5458877747370028
16.58,25.548,0.2082,-0.0098,,,,,,,1.5458877747370028
16.59,25.47,0.2127,-0.0097,322.0150296027338,281.8623032417318,343.13671698993437,294.81066935329517,270.15187620486154,456.2420174202268,1.5606413139972053
16.6,25.423,0.2167,-0.0097,,,,,,,1.5606413139972053
16.61,25.076,0.2201,-0.0095,328.07540887676356,283.5225247901098,345.1578562662206,296.0576539623324,270.40283087753295,458.3617713343777,1.581106734433158
16.62,24.852,0.2212,-0.0095,,,,,,,1.581106734433158
16.63,24.11,0.223,0.0026,330.67377586467865,283.74052072540513,345.4232426222324,295.1143962030581,269.2598318351242,459.14872853422685,1.6093993515702087
16.64,23.368,0.2273,0.0146,,,,,,,1.6093993515702087
16.65,23.057,0.2271,0.0112,334.2783843461609,284.05937890962014,345.81141780301584,294.23040833283716,268.0282719805084,460.2253384214352,1.6426381184501653
16.66,22.424,0.2288,0.0059,,,,,,,1.6426381184501653
16.67,22.003,0.2319,0.0041,338.47344127294605,284.3860228479579,346.20907129316623,293.4214301142469,266.7800043639117,461.45879273212165,1.678063098407861
16.68,21.625,0.2362,0.0026,,,,,,,1.678063098407861
16.69,21.023,0.2371,0.0002,342.91841282601104,284.6820383952681,346.5694380464133,292.72423380668795,265.6122122229013,462.7753855568988,1.7131538491724125
16.7,20.763,0.2401,-0.0005,,,,,,,1.7131538491724125
16.71,20.338,0.2449,-0.0007,349.2218524494164,285.6248591042374,347.7172197790716,293.1125330327048,265.14761941966816,464.75366182941843,1.7439316531769031
16.72,20.182,0.2513,-0.0005,,,,,,,1.7439316531769031
16.73,19.881,0.2635,-0.0004,363.6823636011778,288.6998901420466,351.46073582510024,296.2630349989162,265.9803728432961,469.2606651735502,1.7816958481404974
16.74,19.632,0.2674,-0.0006,,,,,,,1.7816958481404974
16.75,19.025,0.2801,-0.0014,376.5135133850098,290.5903247720423,353.76213450509505,297.8480464694963,265.7318924473887,472.99136183257264,1.8287207745531975
16.76,18.724,0.2891,-0.0019,,,,,,,1.8287207745531975
16.77,18.397,0.3003,-0.0024,391.6279483272843,293.03598573621963,356.7394608962674,300.4115269299276,266.07169494251366,477.31814185477003,1.8723179395480873
16.78,17.421,0.3078,-0.0029,,,,,,,1.8723179395480873
16.79,16.959,0.3161,-0.0031,403.6392301983335,293.0382052331237,356.7421628924984,299.7960952105558,264.18063775953846,480.3660741487526,1.939188548317324
16.8,16.269,0.3173,-0.0036,,,,,,,1.939188548317324
16.81,16.082,0.3141,-0.0037,402.35400487210325,291.09507103931736,354.3766082217777,297.0308100571558,262.11703964846095,479.92584151896097,1.9695520233815234
16.82,15.568,0.3005,-0.0035,,,,,,,1.9695520233815234
16.83,15.138,0.2945,-0.003,388.20836657775345,286.32330776136166,348.56750510078814,290.6404682088033,258.5432187058158,475.8528037528443,1.9852090493656107
16.84,15.179,0.2777,-0.0023,,,,,,,1.9852090493656107
16.85,15.231,0.2651,-0.002,365.80719519004026,282.00940811053897,343.3158011780474,285.00776998233766,256.6069981797879,469.5533964739656,1.946961225537223
16.86,15.148,0.2347,-0.0019,,,,,,,1.946961225537223
16.87,14.868,0.2238,-0.0026,333.4141384234292,274.1705978236403,333.77290169834475,274.977453003287,252.23106309412498,459.38451397711987,1.9072113792018022
16.88,14.66,0.2136,-0.0029,,,,,,,1.9072113792018022
16.89,14.38,0.1927,-0.0032,307.84119095554456,267.1771494681039,325.2591384829091,266.10746493311694,248.00550870694977,450.55944214814247,1.8806160311204876
16.9,14.214,0.1798,-0.0031,,,,,,,1.8806160311204876
16.91,13.903,0.1634,-0.0025,282.5337894246698,259.8511366533595,316.34051418669856,256.97427495555297,243.52821950087844,441.02362841706815,1.8507056272961406
16.92,13.814,0.1589,-0.0021,,,,,,,1.8507056272961406
16.93,13.835,0.1536,-0.0014,273.60580171888273,257.3883328399413,313.3423182399286,253.9592448049966,242.18984419129924,437.6068078125677,1.8350923807297184
16.94,13.934,0.1547,-0.0014,,,,,,,1.8350923807297184
16.95,14.006,0.1648,-0.0014,283.3679681150459,260.4342862247615,317.0504354040575,257.5852291834263,244.12018033050578,441.8011597804453,1.8487573873671044
16.96,14.287,0.1694,-0.0019,,,,,,,1.8487573873671044
16.97,14.396,0.1759,-0.0024,292.72452007474004,263.70508925397934,321.0322825700618,261.65119342697795,246.49792315306644,445.784342263978,1.8517616520653162
16.98,14.65,0.1777,-0.0037,,,,,,,1.8517616520653162
16.99,14.774,0.1819,-0.0043,297.5419041265675,265.7241502958709,323.4902699254081,264.2328580792654,248.19065316946032,447.9517288205775,1.8461532929742945
17.0,14.93,0.1848,-0.0053,,,,,,,1.8461532929742945
17.01,15.049,0.1889,-0.0057,303.1789168572961,267.7540248498936,325.9614215563922,266.7534222458128,249.7134731956492,450.35154587018513,1.8465021840967233
17.02,15.179,0.1958,-0.0061,,,,,,,1.8465021840967233
17.03,15.267,0.198,-0.0064,310.4992771391144,270.09307122550223,328.80895627452446,269.60136576312385,251.29233369014176,453.2974891757348,1.852318157292972
17.04,15.511,0.1993,-0.0072,,,,,,,1.852318157292972
17.05,15.688,0.1975,-0.0074,309.72313563700646,270.6987702432024,329.54632899172464,270.5452205055499,252.3079892259772,453.37435160735123,1.8348233491061192
17.06,16.087,0.1946,-0.0079,,,,,,,1.8348233491061192
17.07,16.3,0.1907,-0.008,303.6395134128836,270.1559436761982,328.8854966492848,270.3351641274708,253.04797394602934,451.57575283028655,1.8004044449664292
17.08,16.497,0.1821,-0.0081,,,,,,,1.8004044449664292
17.09,16.736,0.175,-0.0082,290.01230346755926,267.11297530625876,325.181013416315,267.2005733960156,252.28888336031397,446.7797347413052,1.75768676656302
17.1,16.881,0.1583,-0.0083,,,,,,,1.75768676656302
17.11,17.136,0.153,-0.0084,270.4916525473977,261.9295312510586,318.870733696941,261.82588294456343,250.4226896339399,439.25106564147904,1.7025422983342287
17.12,17.25,0.1498,-0.0085,,,,,,,1.7025422983342287
17.13,17.473,0.1513,-0.0085,268.7261466080596,261.82744123556614,318.74645019981966,262.0597177281438,250.97468488239136,438.80639501796907,1.6872527291083355
17.14,17.566,0.1506,-0.0085,,,,,,,1.6872527291083355
