Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
11.08,15.6675,0.2032,0.0835,326.9786861881016,257.5983031402023,313.5979342576376,274.00633764128787,224.30424929635285,408.0387364709641,1.8445357537377614
11.1,15.6565,0.2031,0.0835,326.67875469634464,257.6196189822034,313.6238839783346,273.92163617687925,224.3848696850571,408.1967097028315,1.8448125341601096
11.12,15.6473,0.2052,0.0835,328.28938200824814,258.0746119543626,314.1777884661805,274.4007312808421,224.66992967998038,408.9273654515529,1.8484040781752016
11.14,15.658,0.206,0.0837,328.7469624571478,258.3040251378488,314.4570740808594,274.59529671121635,224.8769337488966,409.322384913619,1.8492077182841593
11.16,15.7065,0.1996,0.0832,322.9199520670902,257.1723678176466,313.0794042997437,273.0465081103644,224.50045728819802,407.84078509557503,1.8374069923250655
11.18,15.723,0.1915,0.0836,315.57920408850055,255.60224579330887,311.16795140054995,270.9374721267316,223.87507929058282,405.8371831513797,1.823839502698505
11.2,15.8032,0.1835,0.0835,308.20202926075797,254.07921619656463,309.31382841320914,268.94976861987027,223.35800003297888,403.78977503893003,1.8074938857295364
11.22,15.8214,0.1804,0.0835,305.21457352767607,253.48648702247561,308.5922450708399,268.11582714366534,223.19000227377373,403.0817262957244,1.801534374203212
11.24,15.8766,0.1818,0.0837,306.22623401600896,253.9227706971245,309.12337302258635,268.6009987400602,223.5559483103083,403.67926453368705,1.8017766208967059
11.26,15.9899,0.1842,0.0846,308.07343279655987,254.65146787955698,310.01048263598244,269.4906020668403,224.13946046330167,404.57130663115913,1.8014563562558874
11.28,16.0481,0.1875,0.0856,310.7484899323246,255.49367810866002,311.0357820453252,270.48732357096713,224.69833784957513,405.69929946179883,1.8047187097445316
11.3,16.1063,0.1912,0.0867,313.7528602826337,256.4112228419366,312.15279302496634,271.579436892134,225.29135025065418,406.9244600099784,1.8085600504914505
11.32,16.295,0.1953,0.0879,316.9756651360441,257.5789337379837,313.5743541158063,273.0686055481074,226.17846087082808,408.26617064838484,1.8080136983479382
11.34,16.7475,0.2,0.0879,320.48579195838977,259.20739563263317,315.55682946581436,275.30660418969575,227.63264244214184,409.7962572142164,1.7986264722014058
11.36,17.1003,0.2096,0.0882,328.21417046230175,261.66672083044404,318.5507905761927,278.5266741659988,229.31951378148372,412.5490268675269,1.8005659529659441
11.38,17.3938,0.2147,0.0883,332.08448565915575,263.1109303098542,320.30895863808337,280.4324983243254,230.45399200761133,414.07673722293765,1.7977202953715143
11.4,17.5662,0.2173,0.0887,333.91960565990814,263.8962168317988,321.2649596213203,281.4311943670211,231.12500602728457,414.9397711744023,1.795483415985569
11.42,17.7643,0.2186,0.0884,334.64476754258624,264.45497799221425,321.94519059921737,282.16358455911234,231.72606627172,415.4803187373433,1.7904944142419565
11.44,17.9345,0.2193,0.088,334.891118930755,264.85781470601006,322.4356005116644,282.68393401144783,232.21898346224566,415.8664282059012,1.785657897890959
11.46,18.1545,0.2217,0.0876,336.5142195949179,265.6493142063511,323.3991651207753,283.72601439408874,232.9503875684133,416.676960548244,1.7816387606891426
11.48,18.533,0.2258,0.0874,339.41883811943364,266.9486070058684,324.98091287670934,285.51527808322,234.11268142648552,417.9188530280007,1.7748214605431665
11.5,18.8351,0.2299,0.0873,342.3570815634925,268.14376751200984,326.4358908841859,287.1214487845555,235.122905161609,419.13230712866863,1.770657937780019
11.52,19.1696,0.2352,0.087,346.22748593447267,269.59053274574,328.19717029916177,289.06442758726854,236.2801233225743,420.61564307779395,1.7671753528922725
11.54,19.261,0.2382,0.0872,348.37359168414173,270.3180065655023,329.08279060148107,289.93473224479527,236.80504764516004,421.5090240381826,1.768338276408559
11.56,19.1472,0.2394,0.0878,349.1954197393782,270.47362461099476,329.2722386568632,289.9438126997439,236.81573997268342,421.950791083135,1.773593130067925
11.58,18.8791,0.239,0.0874,348.83318988133647,270.149728717477,328.8779306125807,289.2464568421054,236.41614617396186,421.9995711149693,1.781703226827385
11.6,18.5063,0.2367,0.0873,347.0072962978505,269.33653122023554,327.88795105072154,287.8682526294713,235.6620338864841,421.59122727874876,1.7908230306210238
11.62,18.216,0.232,0.0868,343.18017354967276,268.159811979373,326.4554232792367,286.0961294378678,234.8474580915596,420.62753231756255,1.7940795877386877
11.64,18.0168,0.2278,0.0862,339.6814354629977,267.17571984556645,325.2573980728635,284.6290538356638,234.23257509989202,419.77817747065524,1.7949749510871618
11.66,17.9948,0.2245,0.0863,336.7870936413064,266.5724547088889,324.5229883412561,283.7628681077719,234.01955445374813,419.1608395414212,1.7910628719348227
11.68,17.9382,0.2225,0.0865,334.97332734183675,266.17218678716364,324.03570565393835,283.12594583944974,233.8511342305382,418.84531326559994,1.790142589232802
11.7,17.8377,0.2228,0.0869,335.06842387386274,266.162149584182,324.0234864503085,282.94142828253985,233.79932245579403,419.08262951392356,1.7940201281519645
11.72,17.835,0.2232,0.0869,335.1845253643685,266.2925365037426,324.1822183523823,283.0019026462973,233.94008599637118,419.36106539782463,1.7946847958623797
11.74,17.9729,0.2231,0.0872,334.80563337765227,266.499623459941,324.4343242121021,283.2602533336954,234.3020201123884,419.5414766371932,1.7898149032104291
11.76,18.14,0.2247,0.0877,335.79537323871455,267.0689047103964,325.1273622561348,283.98969881025516,234.86477281846553,420.14105642356884,1.786415068710422
11.78,18.259,0.2273,0.0879,337.6217112914571,267.77035917905465,325.9813068266752,284.84644508058705,235.42178772262582,420.9711853537339,1.7860780833735728
11.8,18.3582,0.2311,0.089,340.4121742065504,268.6716882274383,327.0785769725336,285.93459594786066,236.04127424444968,422.0775363238351,1.7880621455545405
11.82,18.4821,0.232,0.0893,340.84873014138077,269.0475129985288,327.5361027808177,286.3929253815589,236.45754361260384,422.4928608204982,1.7851817271100858
11.84,18.5526,0.2331,0.0891,341.4772736268987,269.39694717710563,327.96150091125907,286.7786483804785,236.79138267007866,422.9455179975011,1.7843639745703215
11.86,18.452,0.2346,0.0895,342.51614807700685,269.61568221397755,328.22778704310315,286.87302849627315,236.843160296455,423.4620974067368,1.7897600355381615
11.88,18.3638,0.2365,0.0891,343.86365554433115,269.92085233736077,328.59929849765666,287.08472129045316,236.94927616916573,424.07208612580746,1.7952929536855622
11.9,18.451,0.2374,0.0891,344.31343292343814,270.25194530340184,329.00236819544574,287.45891974660606,237.29667037605174,424.47701329609396,1.7936092366908292
11.92,18.6179,0.2368,0.0886,343.53326449594334,270.3984819445866,329.1807606281924,287.6670300397084,237.66559825187517,424.5460024594679,1.7872707698770733
11.94,18.7141,0.2364,0.0889,342.94968329968333,270.493529482664,329.2964706745475,287.7600973769444,237.9195305491075,424.648966722151,1.7835651740342224
11.96,18.6667,0.2379,0.0887,343.94803860350305,270.77512390238394,329.63928127246743,287.97051630846386,238.06829220624812,425.1703015987085,1.787157072410762
11.98,18.5998,0.2396,0.0893,345.1058552271639,271.0668833198786,329.994466650287,288.178666028145,238.1965217719229,425.73266893679187,1.791653788677567
12.0,18.4415,0.2396,0.0889,344.97009978431475,270.92974089528633,329.82751065513116,287.790259967867,238.01387443733046,425.8854358789067,1.7968965543913746
12.02,18.3892,0.2395,0.0886,344.70090233595005,270.90275557388094,329.7946589595073,287.61813108253557,238.01847669469856,426.03283097202717,1.7985040399928758
12.04,18.2506,0.2374,0.0885,342.89873749866996,270.3965771291649,329.1784417224616,286.79079606007025,237.69540968234608,425.7005393214857,1.8003083337503236
12.06,18.0881,0.2351,0.0892,340.9442994644427,269.8183040253004,328.47445707427875,285.8569229262095,237.30720685830357,425.3125264601858,1.8026640007432955
12.08,17.846,0.2339,0.0893,339.89610457194664,269.3389492771405,327.89089477217107,284.98571332530446,236.85569264074547,425.16550458517713,1.8092872415253642
12.1,17.594,0.2319,0.0892,338.2178055621045,268.68982433560956,327.10065571291597,283.8994734380939,236.31137039351668,424.8242010960558,1.8152577802568515
12.12,17.3614,0.2298,0.0892,336.4465766430943,268.03967147284993,326.3091652712956,282.8274505702902,235.78914430018972,424.45763359410097,1.8205097566316324
12.14,17.2811,0.2264,0.0887,333.56936643278084,267.3465631748279,325.46538125631224,281.8140964743469,235.44834398018045,423.7981400060447,1.8185887558907272
12.16,17.2167,0.2195,0.0891,327.8696824680406,265.9923736628324,323.8168027199699,280.00338190264864,234.82547511643412,422.2605095242391,1.811018795594129
12.18,17.1494,0.2118,0.0893,321.48000115876533,264.4417938285525,321.9291403130204,277.9610308098258,234.10542045391074,420.4674060939057,1.8021035836613426
12.2,17.0489,0.2042,0.0893,315.128398746869,262.8251643169234,319.9610696032111,275.8233226919171,233.30538258119125,418.63023509882487,1.7941942373251283
12.22,16.9905,0.201,0.0895,312.33151138214924,262.1414485090548,319.12871992406673,274.85544833244836,232.99069560928598,417.9340769873839,1.791343530071911
12.24,16.9697,0.202,0.0898,312.9700950020355,262.3752636600639,319.41336445573,275.02673922616873,233.15154652821437,418.37306907371055,1.7936520277661392
12.26,16.7873,0.2026,0.0911,313.3383468848424,262.31288355170716,319.3374234542522,274.7033496444625,232.9520249642575,418.6738441320587,1.8012184107384797
12.28,16.4959,0.204,0.0928,314.39806986362095,262.2565346330776,319.2688247707032,274.30093015066086,232.60359306851203,419.16734950399814,1.8141327975929316
12.3,16.2044,0.2047,0.0945,314.87891928413165,262.03832222326685,319.00317488049876,273.7093501718987,232.17816285841985,419.47139661564717,1.826156454461208
12.32,16.2814,0.2057,0.0959,315.46032903515953,262.4003501047723,319.44390447537495,274.114961033586,232.53571077102265,419.92452664301385,1.8247778937311478
12.34,16.4371,0.206,0.0959,315.4484489590494,262.73367899728294,319.8496961706053,274.54848842662744,232.98783463612725,420.20608383059385,1.8193925387855447
12.36,16.5201,0.212,0.096,320.0675983324494,264.0969188520968,321.5092925155961,276.1787335971824,233.818386400915,421.9659273243076,1.8253533258933565
12.38,16.6159,0.2141,0.0967,321.51364571632695,264.6965362460814,322.2392615169687,276.88845920127284,234.3099777926169,422.6979308317306,1.8249212174370977
12.4,16.7099,0.2156,0.0966,322.4776800440822,265.17493172226295,322.82165600971143,277.44901370747647,234.74163912837915,423.2722400743992,1.8236693562964854
12.42,16.8153,0.2174,0.0969,323.6714662347993,265.725209987208,323.49155998442717,278.10609676013564,235.2218350412822,423.922505692011,1.8224460204358444
12.44,16.8644,0.2194,0.0969,325.0387400931213,266.2337473672519,324.11064896882846,278.6676713830818,235.60491021271827,424.60945175424325,1.8235642001149144
12.46,16.9672,0.2211,0.0965,326.1464427822275,266.7576717061162,324.748469903098,279.29048307144495,236.0677007968773,425.2276261549005,1.82228830670761
12.48,17.1689,0.2226,0.0966,327.0591486429934,267.37601463830595,325.5012352118507,280.1078296415764,236.70802499702248,425.8115237518441,1.8171876233796909
12.5,17.3614,0.224,0.0967,327.8945873417874,267.9575071397108,326.2091391266045,280.8746812692172,237.31740738429605,426.366582204379,1.8123428086528242
12.52,17.4686,0.2266,0.0971,329.69137684794015,268.6505523417074,327.05284632903516,281.70637075097005,237.86117781701142,427.1989221562771,1.812248323126459
12.54,17.4493,0.2294,0.0971,331.67275947962196,269.20865366748535,327.73227402998214,282.2701401111595,238.1715180873386,428.0508198297354,1.8168533085177199
12.56,17.3359,0.2298,0.0975,331.8072046423831,269.18248095474354,327.7004115970791,282.04942732245837,238.0878731139061,428.2997694825912,1.8214116756049121
12.58,17.3233,0.2284,0.0974,330.5167023418634,268.9549515816223,327.4234193167576,281.66679122657297,238.04750157955965,428.12966120912637,1.8199027464219555
12.6,17.2648,0.2262,0.0977,328.61503305216064,268.5110332589126,326.8829970108502,280.98526754126874,237.8455245358565,427.75248072304925,1.818885640649884
12.62,17.1186,0.2247,0.0973,327.2826955901853,268.0781081866078,326.3559577923921,280.2450905664699,237.52799664527112,427.5272847910054,1.8219812298252487
12.64,17.0559,0.2245,0.097,326.9400013299288,268.0060621575209,326.26824958306895,280.0104549019858,237.48950076155776,427.63748069146453,1.8239491783781834
12.66,17.175,0.2238,0.0971,326.16108338554113,268.0892392096395,326.36950860303944,280.1148171922102,237.7704673413374,427.6569453311699,1.8186828086279425
12.68,17.4174,0.2231,0.0969,325.3562341405409,268.33386514905305,326.6673140944994,280.52280345344235,238.29341363899331,427.69792898400647,1.8090830177260566
12.7,17.5961,0.2244,0.0978,326.1217630804507,268.8713178513245,327.32160434074285,281.230054210012,238.86368000382183,428.2241432713696,1.8046709814157778
12.72,17.593,0.2259,0.0981,327.0845496142567,269.2083218367109,327.7318700620829,281.5367692563588,239.0943057450669,428.76528937794444,1.80690548005429
12.74,17.6113,0.2276,0.0978,328.19468412983474,269.610790002733,328.22183130767496,281.9407873147349,239.3834849535437,429.357319207934,1.808662933565739
12.76,17.5558,0.2286,0.0973,328.77738082727,269.7808679005261,328.4288826615101,282.0016248925028,239.4661915080516,429.7625798373188,1.8120017604445935
12.78,17.5025,0.2295,0.0976,329.27661040439705,269.9322516166526,328.6131758811423,282.04202925286455,239.5437125008099,430.14289304642506,1.815124829320739
12.8,17.4969,0.2303,0.0977,329.6878233190988,270.12804002868063,328.8515269914373,282.17725367806855,239.70604767247812,430.50678632604365,1.8164352075269423
12.82,17.4662,0.2311,0.0977,330.10242822334584,270.28940194806427,329.0479675889478,282.24932623918187,239.81848949597102,430.8654664161324,1.818623470564221
12.84,17.3284,0.2307,0.0983,329.61522875485156,270.0772375451102,328.78968048969944,281.78065647751276,239.61448536776618,430.9131091811404,1.822928683243213
12.86,17.0896,0.229,0.0977,328.1543136891395,269.4779799958357,328.0601495601478,280.7614439102956,239.09282892541634,430.6243157885724,1.8290763856668664
12.88,16.7521,0.2253,0.0982,325.16593444165915,268.34975546984515,326.68665883285496,279.02369614057284,238.187839329393,429.818927516659,1.836113654454393
12.9,16.3726,0.2212,0.0983,321.86231530247716,267.0649204747201,325.122511882268,277.0643827673326,237.14385174173222,428.8895737053666,1.8443272729976956
12.92,16.1257,0.217,0.098,318.4455373638208,265.9415067447046,323.7548777761621,275.41093590991983,236.3511036835281,427.9416671343116,1.847566397541683
12.94,16.0195,0.2142,0.0983,316.08212052802537,265.29039238938145,322.9622168218557,274.4436744039121,235.97338220784513,427.3660907818049,1.8475086748968743
12.96,16.0556,0.2136,0.0984,315.4120039125396,265.2798671072713,322.949403434939,274.3667061362979,236.09627702239214,427.38435432541195,1.8452393513667833
12.98,16.2164,0.2144,0.0991,315.8151414459668,265.72768376255624,323.494571537025,274.9466822648455,236.61010315949835,427.7905011277986,1.8403045665956368
13.0,16.357,0.2156,0.099,316.5341773567838,266.2206642395183,324.0947216828919,275.56477824440395,237.11566574557492,428.2951622669792,1.8367725467206737
13.02,16.3579,0.2165,0.0997,317.0316184568109,266.44638640142676,324.3695138799978,275.7416396028954,237.30093501236345,428.69403968423575,1.8380589784475234
13.04,16.2221,0.2162,0.0994,316.6177159448227,266.2367612060803,324.1143179900109,275.2792855069967,237.09010792243794,428.7567971370477,1.8427368295232922
13.06,15.9931,0.2166,0.0997,316.7482216901336,266.0141398533425,323.84330069102566,274.7228293057927,236.74236387724042,428.98102205841224,1.8520499898317795
13.08,15.7879,0.2153,0.0995,315.5631216510549,265.4940902628685,323.210196841753,273.83177213788133,236.2849928248052,428.77044192375706,1.8580700419504177
13.1,15.6597,0.2127,0.0996,313.3629022555964,264.8402951309894,322.4142723333784,272.8446443862622,235.87002871179212,428.233426943417,1.8592318644064685
13.12,15.5183,0.2104,0.0996,311.3912961221892,264.2183021466679,321.65706348290007,271.8852763072778,235.4495050593883,427.7649610989705,1.8613674680460408
13.14,15.4261,0.2099,0.1,310.8102132583882,264.02119097088615,321.4171020515136,271.47734107992994,235.30071748701744,427.77863985668887,1.8642755767774557
13.16,15.2953,0.2073,0.0996,308.6008882605059,263.35118442367263,320.6014419070798,270.4699740579655,234.8686514773471,427.2235002355065,1.8655768062577476
13.18,15.1467,0.206,0.1004,307.39536304960876,262.89954963931143,320.0516256478574,269.7101077598181,234.51524600716573,427.00744410080694,1.8695922089072625
13.2,15.0306,0.2037,0.1002,305.4104524477447,262.30334443340564,319.3258106145808,268.80435207934516,234.13601425049504,426.52394607813346,1.8707896793690513
13.22,14.8897,0.2008,0.1003,302.94968508217625,261.5410502863301,318.39780034857586,267.67936322903785,233.63888866917569,425.8630416851377,1.8720776784616393
13.24,14.7508,0.1983,0.1002,300.7964505300184,260.85536865941475,317.563057498418,266.64853095306336,233.17925525975474,425.3031543278346,1.8739136624479327
13.26,14.7039,0.1955,0.1005,298.39999762901573,260.26034388996925,316.83867951822344,265.80464893914456,232.89512062671665,424.6697698675784,1.8714299065543474
13.28,14.7231,0.1915,0.1006,295.0476593767363,259.5245224329877,315.9428968749415,264.85342292600035,232.63700078108013,423.6956489286196,1.8641926458394948
13.3,14.8504,0.1875,0.1007,291.6832263592344,258.9494740670412,315.2428379946588,264.1984691542857,232.6151404261883,422.7223869791782,1.8523552737462758
13.32,15.047,0.1835,0.1009,288.3057780348913,258.457442302476,314.6438428030143,263.7206889144217,232.73654336270454,421.74033883719795,1.8376093053259197
13.34,15.1559,0.1795,0.1015,284.91000353886005,257.79909502592216,313.84237655329656,262.9760852991657,232.64957446118066,420.715840406698,1.8263890669337333
13.36,15.1442,0.18,0.1025,285.1405635853662,257.93809036803975,314.01158827413536,263.0393396550979,232.7743425756929,421.02514865791215,1.8277191496885596
13.38,15.0876,0.1843,0.1039,288.41788433948653,258.8331823054825,315.10126541537005,263.9371597746119,233.20213849136496,422.46743205111244,1.8372977493733649
13.4,15.031,0.1895,0.1054,292.3746057809967,259.8957289135732,316.3948004165239,265.0366391535306,233.71187288665897,424.14678314163285,1.848221057737294
13.42,14.9743,0.1916,0.1069,293.84670449817077,260.28900432048266,316.8735704771093,265.3551194253404,233.89543711560646,424.90331742694684,1.8539650995760781
13.44,14.9177,0.1919,0.1084,293.8933976977451,260.30488328333576,316.8929013884088,265.2305957972621,233.89509361299412,425.13798610741355,1.8567772344010822
13.46,14.8811,0.1933,0.109,294.8082236238151,260.58078692628186,317.2287840841692,265.4312253104388,234.05021186974727,425.69230117051285,1.8605473193308397
13.48,14.825,0.1984,0.1088,298.60460950270397,261.5717066388454,318.43512112555095,266.45952448685523,234.5258985459912,427.28443795333743,1.8709899773098984
13.5,14.7347,0.2004,0.1093,299.9583916449552,261.8638388532345,318.7907603430681,266.6337694563175,234.6114848128985,427.98310743849834,1.8778792177504042
13.52,14.6731,0.2012,0.109,300.38326122745104,261.9636974097766,318.91232728146724,266.60626205903566,234.64408761136306,428.35195879203053,1.881699279973874
13.54,14.6546,0.2017,0.1087,300.579462314238,262.078425593149,319.0519963742684,266.63413024555274,234.74624431618167,428.6464700606066,1.8832515355400588
13.56,14.6552,0.202,0.109,300.6206394437513,262.1861489344882,319.18313783329,266.67015466381844,234.87294446357456,428.88955904652425,1.8836921438853442
13.58,14.6456,0.2015,0.1091,300.0455990456993,262.1184635528038,319.10073823819596,266.4890488636629,234.89870391810587,428.9092246527927,1.8833179445010284
13.6,14.4745,0.2007,0.1093,299.21553992806884,261.70441676330586,318.59668127706806,265.7556664342779,234.52005405807432,428.809821650988,1.8892882069193555
13.62,14.2352,0.2002,0.1094,298.60255093162726,261.21810722123274,318.0046522693268,264.87956477606855,234.00488923199467,428.77729839045384,1.8987444425703774
13.64,13.989,0.1992,0.1091,297.6001916302548,260.6087708970277,317.2628515268163,263.85431320862097,233.4159413185898,428.60203218988977,1.9078916401792856
13.66,13.8681,0.1976,0.1088,296.1555474237568,260.11197456816836,316.658055996031,263.06807830249943,233.06329191193552,428.2841577429819,1.9107021976996141
13.68,13.9681,0.1955,0.1089,294.36586085558343,259.93480484983286,316.4423711215357,262.8472288881049,233.19257367501515,427.87078447704147,1.9029563400179248
13.7,14.0707,0.194,0.1094,293.0384099328221,259.8733527020803,316.3675598112282,262.77084537423275,233.38403577805977,427.6237522663561,1.896062139066718
13.72,13.9196,0.1923,0.1099,291.50279995479974,259.2962179696304,315.6649610065066,261.8631225785448,232.94575429332156,427.2582826515262,1.8999539433565074
13.74,13.5783,0.1908,0.1101,290.07537202798716,258.387023886093,314.55811603524364,260.3992567624737,232.0576431049636,426.902445734264,1.9127665575609734
13.76,13.3976,0.188,0.1095,287.6700644769649,257.5147180364214,313.49617847912174,259.1178539408066,231.41991949792836,426.1973445080916,1.916408932901659
13.78,13.3818,0.1841,0.1102,284.43107730650115,256.7341361245421,312.5459048472686,258.0861307196412,231.07164864313305,425.18996639326195,1.91064965371121
13.8,13.4789,0.18,0.1102,281.0515858429761,256.11634643230576,311.7938130480244,257.35316337050926,230.97345349941054,424.1251564668833,1.8992667365805318
13.82,13.6584,0.1776,0.1104,279.0245553771011,255.99105915735709,311.6412894089565,257.28578892119,231.2492856871794,423.582329081559,1.8870158199171136
13.84,13.893,0.1777,0.1111,278.98954173961033,256.48503803906175,312.24265500407523,258.00315129267017,231.92114245789455,423.82175204409316,1.8767288374255946
13.86,13.9863,0.1798,0.1109,280.50289191484404,257.148967850679,313.0509173834353,258.78075500063994,232.4645607133265,424.6456826969406,1.876228882341325
13.88,14.1524,0.1826,0.1089,282.5827482369658,258.08903587578243,314.1953480226917,259.9519503092001,233.25243835137675,425.69204407639796,1.8737378932947395
13.9,14.348,0.1835,0.1041,283.1848285012855,258.67402750555146,314.90751174588877,260.74208510241016,233.902944059531,426.16270942800827,1.8668245152175693
13.92,14.5673,0.1848,0.1055,284.0783514959964,259.36773620337584,315.75202668237057,261.6834158204495,234.64558057171382,426.75708767440346,1.8596886230203795
13.94,14.778,0.1886,0.1069,286.9052294683996,260.5674560226205,317.2125551579728,263.20040332758566,235.62289604774853,428.0887476968671,1.8571696887560007
13.96,14.9448,0.1924,0.1073,289.70197574985156,261.6831671002164,318.57081212200256,264.5744268932692,236.48933789697594,429.391706347419,1.8564718573955192
13.98,15.0833,0.1947,0.1078,291.3234442175393,262.4321383644317,319.4826032262647,265.495806549392,237.13172894250354,430.24072489461173,1.8545068008183863
14.0,15.2168,0.1968,0.1082,292.7832857618108,263.12713601066,320.3286873173253,266.3496812293567,237.7387963745851,431.0251417287215,1.8524418429561436
14.02,15.2889,0.1985,0.1083,293.9178261551567,263.6381416220187,320.95078110506626,266.92694957449777,238.16507268687909,431.67833556934175,1.8522262459717507
14.04,15.37,0.2006,0.1082,295.35267808385834,264.2430223545408,321.6871576490062,267.6215137733473,238.64941986706344,432.44217304023596,1.8522704304313906
14.06,15.5767,0.202,0.1084,296.28672443445845,264.9015060021144,322.4887899156176,268.51117348756577,239.34170001242342,433.0320469717801,1.8462467773495734
14.08,15.7787,0.2018,0.1086,296.0142173712009,265.2198536097281,322.87634352488635,269.0086511613803,239.86123918199357,433.1733254065902,1.8380243727457246
14.1,15.8725,0.2032,0.1089,296.91556733956736,265.6947248384402,323.4544476294055,269.56801278281216,240.29865062777876,433.73757584024577,1.8365536010326735
14.12,15.8002,0.2038,0.109,297.16949017329614,265.75298804448636,323.52537674980954,269.4692070443101,240.2941664815681,434.0448225494692,1.8402825221892474
14.14,15.6858,0.2029,0.1084,296.2892781419816,265.4411062535491,323.145694569538,268.90199650807995,240.0491263431365,433.92719749668277,1.8433553336109754
14.16,15.5601,0.1951,0.108,290.2036065771602,263.685854583163,321.00886644906797,266.6789366310453,239.08621904664946,431.8501702711316,1.8360342932163405
14.18,15.4876,0.187,0.1082,283.83447579523084,261.8966817550753,318.83074300617864,264.4890887468461,238.17950169342365,429.61470010384005,1.8257254859486363
14.2,15.3261,0.179,0.108,277.44106511286117,259.93965493142906,316.44827556869626,262.0176816007492,237.05162819525177,427.29891967990824,1.818672491876223
14.22,15.1108,0.1745,0.1076,273.70404623833826,258.64857925170827,314.87653126294924,260.2319767491751,236.16216715155724,425.994004232157,1.8195509254506725
14.24,14.8527,0.1741,0.1078,273.1500541710659,258.2083267244812,314.3405716645858,259.3461996730943,235.62419128124452,425.9640847086106,1.8294297152723493
14.26,14.615,0.1756,0.1104,274.0739970726998,258.20986771266945,314.3424476502063,258.98374050352754,235.336676328775,426.53992979894343,1.8419655249753668
14.28,14.4003,0.1764,0.1131,274.4494360014596,258.07562481254183,314.17902151092045,258.5000294036672,235.01584759451805,426.89665985472084,1.8524485345015276
14.3,14.1855,0.1784,0.1158,275.74738564018617,258.18909445024144,314.3171584611635,258.30141339226833,234.81868048970895,427.6266410050035,1.8651397446907703
14.32,14.0902,0.1797,0.1182,276.5405919467544,258.34493003162,314.50687134284175,258.28849199577627,234.82349257341565,428.1604773560335,1.871512011987612
14.34,14.0981,0.1806,0.1183,277.07212881462215,258.59707912927314,314.81383546172384,258.5001731129612,235.0310195288074,428.59172927710694,1.8727052001195064
14.36,13.9896,0.1844,0.1183,279.77241830824465,259.25419831136753,315.6138066399257,259.04814172747854,235.26692499171392,429.8804621264887,1.883871724428342
14.38,13.7966,0.1843,0.1183,279.441524956819,258.92160150212317,315.20890617649775,258.3765578420337,234.87704515939706,429.9573331778929,1.8922362907042316
14.4,13.5502,0.1817,0.1179,277.1735942667904,257.95510334576056,314.0322997252738,256.9226739541701,234.08265592541358,429.25761146592913,1.8989209847980375
14.42,13.3497,0.1786,0.1186,274.52819777970853,256.9565121430794,312.8166234785315,255.4801937066324,233.33732942871836,428.40156088998117,1.9027812853437664
14.44,13.264,0.1765,0.118,272.704758260435,256.38731013061283,312.1236818981374,254.65142377992328,232.98203994161912,427.87297716697555,1.9031055305818252
14.46,13.3279,0.1747,0.1181,271.18141956803765,256.1689893168375,311.8579000378891,254.38388327900057,233.03470731990055,427.46803808169926,1.8970123012417004
14.48,13.545,0.1694,0.1183,267.0081111129184,255.4582225709885,310.992618782073,253.7319968672356,233.07058876669237,425.95930425890487,1.8776790030617418
14.5,13.9362,0.1645,0.1182,263.19302381074726,255.0807373292125,310.5330715312152,253.68878362355298,233.54828733252313,424.5746845572204,1.8512732888009567
14.52,14.2953,0.1594,0.1184,259.1632517004867,254.51124972980773,309.8397822797659,253.4306045209135,233.88313368934706,423.06706809820014,1.8261307328972074
14.54,14.6658,0.1579,0.1163,257.989465238235,254.7631581752733,310.1464534307675,254.11995282421645,234.6521155275019,422.7746023929713,1.8075712758244877
14.56,15.1454,0.1597,0.0995,259.53803119570944,255.96422619408384,311.6086231927977,256.00837117081164,236.05403093262026,423.6461850383991,1.7912243947779256
14.58,15.5397,0.1607,0.084,260.3997546777762,256.81266681948637,312.6415074324182,257.4031471961369,237.14254217984944,424.21805498729157,1.7773238445465234
14.6,16.109,0.1623,0.0796,261.75556870340256,257.9871227157786,314.0712798279044,259.39919637554937,238.66142523044348,425.0252612720269,1.75821960499235
14.62,16.6916,0.1707,0.0828,268.40238185337597,260.79425878482976,317.4886628684884,263.1598456926446,240.98404081179808,428.0832975710912,1.7517165430333608
14.64,17.1839,0.1817,0.0874,276.88434099194467,264.02548451581015,321.42232897576895,267.24056289247056,243.3448902602477,431.8149650320876,1.7530090010650865
14.66,17.5915,0.1941,0.0898,286.2147196456138,267.3676750914292,325.49108272000075,271.3236274008951,245.6025094200422,435.762858111011,1.759076910401162
14.68,17.8929,0.2018,0.0911,291.86497354974864,269.45590549605316,328.03327625606477,273.9113890368928,247.09397088240436,438.1784713778764,1.7608128515050832
14.7,18.1053,0.2054,0.0922,294.4203189016626,270.5236525388106,329.33314222116076,275.27511986848515,247.97157643249102,439.376535971384,1.7591237938467077
14.72,18.0963,0.2063,0.0952,294.90584721104324,270.7483788742411,329.6067221077718,275.4281683151282,248.13758977220087,439.7759702156986,1.760805566557907
14.74,17.8368,0.2081,0.0952,295.9583705272962,270.8698223303797,329.75456631524486,275.1349903473276,247.89418868119694,440.377107458614,1.772411329271995
14.76,17.5652,0.2094,0.0947,296.63355626286284,270.85424227520724,329.73559929155664,274.68143155845576,247.568246651988,440.83493596164647,1.783796470189992
