Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
7.71,4.689,0.0368,-0.003,181.89131086269518,173.42554533570805,211.1267508434707,181.86938849661655,147.91760371251115,295.4681841906156,2.11632206898986
7.72,5.346,0.0398,-0.0026,,,,,,,2.11632206898986
7.73,6.148,0.045,-0.0014,193.46315906394017,183.42414905733742,223.29896406980208,193.33488537501145,156.50421431364146,304.1049047542057,2.0006873295168854
7.74,6.918,0.0525,-0.0014,,,,,,,2.0006873295168854
7.75,7.455,0.0618,-0.0018,218.8943552841129,194.48133011322076,236.759880137834,207.79662965994675,165.3210675398335,317.56870678935474,1.9617463478960209
7.76,7.852,0.0703,-0.0018,,,,,,,1.9617463478960209
7.77,8.287,0.079,-0.0018,243.27138972037721,202.77785964854024,246.8600030503968,219.16373364610192,171.43801580335227,328.34010697123057,1.961025960374004
7.78,8.659,0.0875,-0.0018,,,,,,,1.961025960374004
7.79,9.311,0.0906,-0.0018,256.7231499078049,209.01280828387527,254.45037530210905,227.21618746240557,176.4584043287322,334.7464428456763,1.9268094470419455
7.8,9.503,0.0937,-0.0018,,,,,,,1.9268094470419455
7.81,9.675,0.1035,-0.0018,273.37463707417623,213.60599112241383,260.04207614902555,233.7279209754531,179.53478240444784,340.90747943491107,1.9401072076423822
7.82,9.872,0.122,-0.0012,,,,,,,1.9401072076423822
7.83,9.974,0.1317,-0.0008,309.35259874727603,221.36452426177192,269.48724692737454,245.47720000906693,184.09686824301636,352.0620919723752,1.990413485550596
7.84,10.122,0.1501,-0.0006,,,,,,,1.990413485550596
7.85,10.114,0.1539,-0.0008,336.19005573386676,226.49244373844206,275.7299315076686,253.49091679090054,186.99986703284537,359.5333894091375,2.028038462240272
7.86,10.085,0.157,-0.0008,,,,,,,2.028038462240272
7.87,9.684,0.1585,0.0,343.31737591047226,226.2647507603291,275.45274005605285,253.88565064721942,186.420262923777,361.0289038177364,2.063583349311624
7.88,9.282,0.1591,0.0008,,,,,,,2.063583349311624
7.89,9.147,0.1586,-0.0002,345.54894826986265,224.73540438371148,273.5909270758227,252.46486682916196,185.03527243279797,361.1379373535604,2.0988074059222113
7.9,8.983,0.1585,-0.001,,,,,,,2.0988074059222113
7.91,8.877,0.1568,-0.001,344.2613540475888,223.60602030267532,272.2160247163004,251.09165191408982,184.1937729662564,360.7535083666023,2.1137636930359704
7.92,8.807,0.1564,-0.0014,,,,,,,2.1137636930359704
7.93,8.766,0.1568,-0.002,344.42886887066595,223.31100177287468,271.85687172349964,250.72356494545437,183.98944233391313,360.95045220104384,2.1214907345540883
7.94,8.848,0.1586,-0.0022,,,,,,,2.1214907345540883
7.95,9.061,0.1613,-0.0022,348.13586972075916,225.1744046137527,274.1253621384816,252.9170272181607,185.43294684632863,362.6003425879362,2.1097117071133886
7.96,9.614,0.1614,-0.002,,,,,,,2.1097117071133886
7.97,9.958,0.16,-0.001,342.16240998055304,227.68499783584764,277.18173649581456,254.78031322597622,187.97581674024553,362.70269468862875,2.0492936842039424
7.98,10.281,0.1591,-0.0002,,,,,,,2.0492936842039424
7.99,10.552,0.1586,0.0004,337.68842856066624,229.05744742886208,278.852544696006,255.71180983912885,189.54450588336636,362.6737991701691,2.0110596617829435
8.0,10.888,0.1608,0.0006,,,,,,,2.0110596617829435
8.01,11.179,0.1654,0.0006,342.9230811910366,231.99353156115328,282.42690798749095,259.29059560784526,191.92702659344215,365.045147281346,1.9883175448207095
8.02,11.428,0.1707,0.0006,,,,,,,1.9883175448207095
8.03,11.703,0.1781,0.0,355.2059230994639,235.7029066416716,286.9426689550785,264.3531630603058,194.52196473653385,368.9304462860448,1.9827766205926596
8.04,11.891,0.1819,-0.001,,,,,,,1.9827766205926596
8.05,12.1,0.1882,-0.0022,364.71532409936026,238.52476108435238,290.37797001573335,268.1914006344904,196.49142373343724,371.9112155461298,1.9793030022766953
8.06,12.158,0.1894,-0.004,,,,,,,1.9793030022766953
8.07,12.149,0.1917,-0.0042,368.0632615092792,239.3385480996271,291.36866725171996,269.2747848618691,197.04260372630023,373.0484452331311,1.982537088468138
8.08,12.137,0.1955,-0.0042,,,,,,,1.982537088468138
8.09,12.133,0.1994,-0.0044,376.2076669466924,240.72697996422824,293.05893213036484,271.3966157417646,197.78626087264698,375.19441590015106,1.99561574333692
8.1,12.035,0.2019,-0.0044,,,,,,,1.99561574333692
8.11,11.912,0.2081,-0.0044,386.1214825934396,241.7526368282498,294.30755787786933,273.2756458711442,198.09978205652004,377.46760764852854,2.020287881988876
8.12,11.891,0.2112,-0.0046,,,,,,,2.020287881988876
8.13,11.899,0.2118,-0.004,389.75259279338144,242.3998850639798,295.09551225180155,274.1977627542925,198.49444438664406,378.5661820708731,2.026505065735151
8.14,11.916,0.2157,-0.0036,,,,,,,2.026505065735151
8.15,11.969,0.2177,-0.003,395.35561973178227,243.58942869456538,296.5436523238187,275.88172241511035,199.251784988844,380.1735116696211,2.0315788454198054
8.16,12.002,0.2171,-0.0026,,,,,,,2.0315788454198054
8.17,12.018,0.2175,-0.0024,394.5390379366044,243.7493693998173,296.7383627476037,275.88078133637305,199.48971513239636,380.37537888327876,2.0287799896160834
8.18,12.018,0.2237,-0.002,,,,,,,2.0287799896160834
8.19,11.965,0.2257,-0.002,402.9740362554059,244.97774182014564,298.2337726506121,277.85405486444466,200.1120754865668,382.43377395331936,2.0432285250103654
8.2,11.822,0.2275,-0.0018,,,,,,,2.0432285250103654
8.21,11.744,0.227,-0.0024,404.8130773620605,244.69493380975436,297.88948463796186,277.61309549408355,199.80616166677842,382.9028283424635,2.0564977802807762
8.22,11.609,0.2255,-0.0024,,,,,,,2.0564977802807762
8.23,11.392,0.2248,-0.0024,403.53410417925824,243.51507260612598,296.45313186832726,276.1376361433349,198.9062672149727,382.5676766266863,2.072080970254813
8.24,11.232,0.2234,-0.0024,,,,,,,2.072080970254813
8.25,11.043,0.2212,-0.0026,400.7795478803628,242.0933598728443,294.7223511495496,274.27824882192436,197.88538686307996,381.9121848280717,2.0860597931056275
8.26,10.65,0.2203,-0.0022,,,,,,,2.0860597931056275
8.27,10.417,0.2181,-0.0018,399.7607449936138,239.8887794217792,292.03851407868774,271.78783320873436,196.1316665298501,381.28101538286916,2.117419242245926
8.28,10.22,0.2168,-0.002,,,,,,,2.117419242245926
8.29,10.036,0.2153,-0.002,398.0341876230448,238.36878915858264,290.1880911495789,269.9592978409093,195.00393313406676,380.76877285717774,2.1362150609281367
8.3,9.872,0.2139,-0.002,,,,,,,2.1362150609281367
8.31,9.761,0.2116,-0.0018,394.86155913195995,237.0046976419603,288.52745799890823,268.15144199068766,194.07602508050175,380.0652022433126,2.1478127323874507
8.32,9.684,0.2097,-0.0016,,,,,,,2.1478127323874507
8.33,9.581,0.2021,-0.0018,384.9162224100545,235.04115214529062,286.1370547855712,265.0354277377289,192.94889617956815,377.9801575770133,2.1448342156564424
8.34,9.532,0.1981,-0.002,,,,,,,2.1448342156564424
8.35,9.462,0.1933,-0.002,375.3354761619245,233.3366316442056,284.0619863494677,262.21432622474777,192.01955149875957,375.9922112374533,2.138632434992314
8.36,9.483,0.1908,-0.0024,,,,,,,2.138632434992314
8.37,9.552,0.1906,-0.0024,371.54118083488305,233.26366770107776,283.97316067957297,261.6521877590229,192.18490877412765,375.5588242196911,2.1284515135383275
8.38,9.548,0.191,-0.0024,,,,,,,2.1284515135383275
8.39,9.585,0.193,-0.0024,373.65423227200864,233.8276029419213,284.65969053799114,262.35061594676785,192.60793258932318,376.40706238551456,2.1302178131210074
8.4,9.589,0.1951,-0.0024,,,,,,,2.1302178131210074
8.41,9.622,0.1992,-0.0024,379.89524029614466,235.00284998564513,286.09042606948105,264.0954369378835,193.34918034898897,378.1959897070196,2.1376972619356365
8.42,9.643,0.2122,-0.0024,,,,,,,2.1376972619356365
8.43,9.716,0.2175,-0.0026,398.75900494232064,238.15255421835622,289.9248486136511,269.13585632725744,195.16647057043508,382.79939551399394,2.159318088301026
8.44,9.778,0.2249,-0.0024,,,,,,,2.159318088301026
8.45,9.794,0.2305,-0.0024,411.6209073582614,240.33708895150315,292.5842822018299,272.5650040089567,196.46442867025945,385.9533619986207,2.172809792229811
8.46,9.798,0.2315,-0.0024,,,,,,,2.172809792229811
8.47,9.79,0.2306,-0.0024,411.27705801504374,240.40798460765743,292.6705899571482,272.5032864957986,196.58910289697155,386.20488213350495,2.1731985138633076
8.48,9.802,0.2277,-0.0024,,,,,,,2.1731985138633076
8.49,9.544,0.2255,-0.0024,406.61255165476547,238.923862563197,290.8638326856311,270.4333952364609,195.63497818322801,385.24096071618226,2.1817145337082637
8.5,9.43,0.2261,-0.0024,,,,,,,2.1817145337082637
8.51,9.339,0.2264,-0.0024,408.0365866789426,238.39758868598278,290.22315144380514,269.9597567610838,195.2163722143641,385.6080500945317,2.1963067306255333
8.52,9.229,0.2253,-0.0026,,,,,,,2.1963067306255333
8.53,9.069,0.2262,-0.0028,408.6285848461426,237.455123021353,289.0758019390384,268.99187404027975,194.50604061348815,385.7090579807294,2.214034672678121
8.54,8.967,0.2275,-0.0028,,,,,,,2.214034672678121
8.55,8.885,0.2312,-0.0028,414.2588972371414,237.50304671987286,289.1341438328887,269.5461885755012,194.41155008399235,386.97745606675323,2.2335596517928216
8.56,8.831,0.2284,-0.0028,,,,,,,2.2335596517928216
8.57,8.786,0.2201,-0.0028,402.60796225875833,235.68067483666982,286.91560414898936,266.4074883504366,193.43269723530682,384.7056492179325,2.224841596477112
8.58,8.745,0.2141,-0.0028,,,,,,,2.224841596477112
8.59,8.778,0.2078,-0.0028,389.0903686908263,233.96842279031904,284.8311233969102,263.16818344512393,192.61116837015746,382.06308115944387,2.207295635429086
8.6,8.926,0.2022,-0.0026,,,,,,,2.207295635429086
8.61,9.089,0.1963,-0.0026,374.8696641749059,233.43268143212885,284.1789165260699,261.02994997378914,192.79128715387756,379.56679331584525,2.168122684421715
8.62,9.282,0.1941,-0.0024,,,,,,,2.168122684421715
8.63,9.466,0.2032,-0.0024,380.30177476006435,235.8627235542499,287.13722867473905,263.95899103252356,194.60521203967593,381.6139132901848,2.153947293663365
8.64,9.684,0.2085,-0.0022,,,,,,,2.153947293663365
8.65,10.306,0.2149,-0.0018,388.8289797428135,240.4078990041379,292.6704857441679,269.38970189674956,198.0472896314349,384.86855707999706,2.1193295186825662
8.66,10.572,0.2219,-0.0016,,,,,,,2.1193295186825662
8.67,10.871,0.23,-0.0014,401.7265825406222,244.41081597042066,297.5436020509469,274.7009172148061,200.83220192115914,388.66156941755,2.1080855391474116
8.68,11.121,0.2348,-0.0012,,,,,,,2.1080855391474116
8.69,11.408,0.2348,-0.001,404.1172365630865,246.69963844838267,300.3299946328137,277.24819453017864,202.70825373064469,390.0729738094133,2.085081338160886
8.7,11.732,0.2368,-0.001,,,,,,,2.085081338160886
8.71,12.006,0.2349,-0.001,401.6585324283478,248.36021105977363,302.3515612901592,278.73423304729954,204.34288531528009,390.46911536544786,2.0538643846703195
8.72,12.502,0.2267,-0.0008,,,,,,,2.0538643846703195
8.73,12.596,0.2283,-0.001,392.6947266953775,248.8474439595802,302.9447143855759,278.45900501547135,205.4041790539104,389.3891527629291,2.015329853292759
8.74,12.612,0.2313,-0.0014,,,,,,,2.015329853292759
8.75,12.571,0.2389,-0.0012,402.89483483711416,250.49198343119656,304.94676243797846,280.98326670336746,206.25156718258475,391.9144072879102,2.0310508053371117
8.76,12.649,0.2463,-0.0014,,,,,,,2.0310508053371117
8.77,12.809,0.2535,-0.002,415.9241008227823,253.28654999043937,308.3488434666219,285.0108574644579,207.96204213427848,395.2313633627696,2.0386328742881337
8.78,12.907,0.2656,-0.002,,,,,,,2.0386328742881337
8.79,13.296,0.2667,-0.002,426.50134102990245,256.3809267020787,312.115910767748,289.17795946038814,210.09826476313114,398.18735867889285,2.0322082904729357
8.8,13.54,0.2711,-0.002,,,,,,,2.0322082904729357
8.81,13.778,0.2681,-0.0018,425.8491831450281,257.73554768367546,313.765014571431,290.55555480986834,211.40369367342353,398.7927219893619,2.012083578467766
8.82,13.96,0.2668,-0.0016,,,,,,,2.012083578467766
8.83,14.073,0.2633,-0.0014,420.00479605864206,257.7498023635992,313.7823680948164,290.05623359670176,211.86538321849412,398.14795241250937,1.9932178102327316
8.84,14.069,0.2625,-0.0014,,,,,,,1.9932178102327316
8.85,14.069,0.2586,-0.0012,415.1814376680153,257.12347346049137,313.0198807345113,288.89432461846894,211.67332144728837,397.4433716673863,1.9875433094604078
8.86,13.871,0.2525,-0.001,,,,,,,1.9875433094604078
8.87,13.786,0.2508,-0.0012,408.2297850283784,255.437759504546,310.9677072229256,286.357636925604,210.6511750153875,396.0307002062438,1.9900921391283615
8.88,13.629,0.2501,-0.0014,,,,,,,1.9900921391283615
8.89,13.503,0.2489,-0.0014,406.88070816201116,254.61677390966918,309.96824649872775,285.20361401153644,210.02187796642153,395.8041299586583,2.000359585017871
8.9,13.366,0.2464,-0.0016,,,,,,,2.000359585017871
8.91,13.149,0.2421,-0.0016,401.0367677265789,252.87734613372095,307.85068224974725,282.6855461720899,208.86994131083398,394.5281021300298,2.0077397760286777
8.92,12.981,0.2279,-0.0016,,,,,,,2.0077397760286777
8.93,12.788,0.2184,-0.0016,378.5320537594691,248.38800591788927,302.3853985087348,275.8441200202803,206.3916274493116,389.4200931972526,1.9919633775013492
8.94,12.707,0.21,-0.0016,,,,,,,1.9919633775013492
8.95,12.694,0.2049,-0.0016,364.91440008524586,245.9657511780209,299.4365666515037,272.0106615289988,205.21107361721826,386.400844387092,1.976379420366559
8.96,12.674,0.1992,-0.0016,,,,,,,1.976379420366559
8.97,12.801,0.1936,-0.0016,352.7738224751221,244.2432330078963,297.3395880096129,269.1156309355179,204.62108714301547,383.8022745816769,1.953498498694001
8.98,12.977,0.1879,-0.0016,,,,,,,1.953498498694001
8.99,13.227,0.1908,-0.0014,348.45966626771775,244.64224868016942,297.82534621933667,269.25560562000766,205.46670528894606,383.3848610060287,1.9288650100689504
9.0,13.447,0.2034,-0.0012,,,,,,,1.9288650100689504
9.01,13.928,0.2117,-0.0012,367.3999593899822,249.8496187629998,304.1647532766954,276.4934018000337,208.92293933108914,388.9677689695684,1.9296901985053008
9.02,14.118,0.218,-0.001,,,,,,,1.9296901985053008
9.03,14.389,0.2261,-0.0006,379.9803412898013,253.25748034192915,308.31345432930505,281.2014622360711,211.1846617968002,392.6243730130215,1.9305657834114751
9.04,14.535,0.2288,-0.0006,,,,,,,1.9305657834114751
9.05,14.354,0.2264,0.0014,380.01919368500523,253.30980417732553,308.37715291152676,281.15369181825866,211.26374530111465,392.9048417569486,1.932482945763454
9.06,14.173,0.2271,0.0034,,,,,,,1.932482945763454
9.07,13.993,0.237,0.0054,390.79211019267126,254.41604624619313,309.7238823866699,282.95728778355635,211.4209021412087,395.39522859420543,1.962738458122243
9.08,13.964,0.2436,0.005,,,,,,,1.962738458122243
9.09,13.596,0.2539,0.0044,407.5181228857071,256.26307738097626,311.97244202901464,286.0540595255385,211.88333165607656,399.0890495706092,2.0025735713068697
9.1,13.414,0.2687,0.004,,,,,,,2.0025735713068697
9.11,13.309,0.2781,0.0034,430.35291079269183,259.12008119826857,315.4505336326748,290.7988069475926,212.96564751535607,404.0012505951042,2.0452617623378995
9.12,13.133,0.2895,0.003,,,,,,,2.0452617623378995
9.13,12.981,0.2968,0.0028,447.8535490578907,260.83985414231563,317.54417026021036,293.924562470792,213.48117090852728,407.58448976769824,2.0819091354757804
9.14,12.821,0.2973,0.0026,,,,,,,2.0819091354757804
9.15,12.727,0.2989,0.0024,450.0851444894611,260.51794950462397,317.1522863534553,293.6363323277052,213.12877485419347,408.12446929991273,2.0963342300263803
9.16,12.408,0.3046,0.002,,,,,,,2.0963342300263803
9.17,12.293,0.3041,0.0018,455.6760834403882,260.05265041325976,316.58583528570756,293.47666546033247,212.49934520348518,409.16153598806824,2.1232687389007903
9.18,12.096,0.2965,0.0014,,,,,,,2.1232687389007903
9.19,11.904,0.2871,0.001,441.21200229375575,256.9272817759707,312.7810386837904,288.80303341751977,210.63768370726123,406.24031698873563,2.124049574039981
9.2,11.65,0.2802,0.0008,,,,,,,2.124049574039981
9.21,11.269,0.2741,0.0004,430.9893817439765,253.48541846641322,308.59094421998134,284.1501490681679,208.30511998486782,403.8588165202512,2.1425127921028992
9.22,10.896,0.27,0.0002,,,,,,,2.1425127921028992
9.23,10.269,0.263,-0.0006,423.6876466313949,248.94532963105482,303.0638795508493,278.6385565294428,204.95583036505803,401.638504589729,2.1860733192072654
9.24,9.999,0.2588,-0.001,,,,,,,2.1860733192072654
9.25,9.79,0.2498,-0.0004,412.45902336108736,245.6514961982812,299.0539953718206,274.09012984344713,202.80474146783567,399.03631584514807,2.198770970860724
9.26,9.643,0.2375,-0.0006,,,,,,,2.198770970860724
9.27,9.556,0.2275,-0.0012,391.27411815070894,241.8647922662095,294.44409493277675,268.0738915414791,200.65741343758023,394.35972375290635,2.1837456039756757
9.28,9.503,0.2176,-0.002,,,,,,,2.1837456039756757
9.29,9.442,0.2065,-0.0038,370.3634504821983,238.45704920819801,290.29553816650196,262.4575260908459,198.82627293061316,389.60346608490033,2.16055191637894
9.3,9.438,0.2,-0.0073,,,,,,,2.16055191637894
9.31,9.597,0.2016,-0.0063,364.535586546247,238.28880799802747,290.0907227802074,261.64049736840417,199.01511384663542,388.6472472339297,2.1430351918598642
9.32,9.876,0.195,-0.0018,,,,,,,2.1430351918598642
9.33,10.191,0.1853,-0.0004,345.620545030606,237.5013160255036,289.1320369006131,259.03878498784627,199.46274854155533,384.79056983027436,2.079951861023467
9.34,10.376,0.1806,-0.0002,,,,,,,2.079951861023467
9.35,10.462,0.1799,-0.001,338.9326695469491,237.38339588991144,288.9884819529357,258.2743074578789,199.84604433626424,383.5961971743874,2.054715189275893
9.36,10.482,0.1775,-0.003,,,,,,,2.054715189275893
9.37,10.527,0.181,-0.0054,339.611059962234,237.8320699027124,289.5346937946064,258.72890226632006,200.24450935470657,384.12550201562783,2.05278718934611
9.38,10.486,0.1785,-0.005,,,,,,,2.05278718934611
9.39,10.367,0.1825,-0.004,341.27970651534594,237.71271652258415,289.3893940274938,258.62643231635394,200.05882878266996,384.7017448774982,2.064736522772906
9.4,10.318,0.1868,-0.0032,,,,,,,2.064736522772906
9.41,10.277,0.1907,-0.002,349.61314346595725,238.93665977106386,290.8794118952082,260.54690179275957,200.6566702558941,387.0894467453884,2.083684079289853
9.42,10.224,0.1883,-0.001,,,,,,,2.083684079289853
9.43,10.216,0.1895,-0.0008,348.22123987004153,238.61330076147306,290.48575744874984,259.9799086643906,200.49801887764366,386.96268701813614,2.0853828313111853
9.44,10.122,0.191,-0.0008,,,,,,,2.0853828313111853
9.45,10.064,0.1922,-0.0006,351.06705744665265,238.676915519195,290.5632015016287,260.18659707546476,200.41875826229884,387.8398636274439,2.0989786233462238
9.46,9.876,0.1903,-0.0004,,,,,,,2.0989786233462238
9.47,9.81,0.1888,-0.0006,347.9924894351338,237.38451855236272,288.9898486724416,258.4278013804033,199.5040054241848,387.07481014556305,2.1091420640216128
9.48,9.548,0.1853,-0.0008,,,,,,,2.1091420640216128
9.49,9.409,0.1823,-0.0012,342.132389344965,235.0605743575636,286.1606992179035,255.32358430870792,197.8487829257438,385.4025605827092,2.123950144162345
9.5,9.311,0.1776,-0.0012,,,,,,,2.123950144162345
9.51,9.327,0.175,-0.0016,334.4414450062168,233.5885264048716,284.3686408407133,252.97271428980628,197.0457215213124,383.5398227008692,2.116768124927576
9.52,9.29,0.1741,-0.0016,,,,,,,2.116768124927576
9.53,9.368,0.1815,-0.0014,340.7621896920751,234.91206004296996,285.97989918274607,254.85257798463718,197.883489720574,385.5799192226478,2.1252772941894484
9.54,9.548,0.1859,-0.0014,,,,,,,2.1252772941894484
9.55,9.679,0.1849,-0.0014,343.05342173581084,236.5593316349146,287.9852732946787,256.726904953388,199.2388904361084,386.80987472610394,2.110942827957313
9.56,9.778,0.1807,-0.0014,,,,,,,2.110942827957313
9.57,9.798,0.1797,-0.0014,337.0607206829673,236.09091625066637,287.4150284790721,255.61870966033857,199.23361851875853,385.6169743408097,2.0946459411002483
9.58,9.909,0.1798,-0.0014,,,,,,,2.0946459411002483
9.59,10.015,0.1797,-0.0014,336.16752238596746,236.8084479091748,288.2885452807345,256.2380603931604,199.97910644957264,385.88325222660154,2.0811918101584017
9.6,10.183,0.1801,-0.0014,,,,,,,2.0811918101584017
9.61,10.404,0.1902,-0.0014,345.5054951241152,239.8437679098801,291.9837174555062,260.23448752081964,202.14650954698334,389.05716843990456,2.0753267171957672
9.62,10.441,0.1892,-0.0012,,,,,,,2.0753267171957672
9.63,10.531,0.1881,-0.001,342.744252146705,239.90326965626988,292.0561543641547,259.99256758317784,202.43044280253216,388.7353403507937,2.0644346205690596
9.64,10.654,0.186,-0.0016,,,,,,,2.0644346205690596
9.65,10.658,0.1849,-0.0018,338.89278225952575,239.75558559500766,291.87636507218326,259.4451505959785,202.60841674730176,388.1072578834822,2.0517657216323246
9.66,10.499,0.1858,-0.002,,,,,,,2.0517657216323246
9.67,10.413,0.1901,-0.002,344.4264854629912,240.0387890972806,292.2211345532112,260.0710019904249,202.51296095341561,389.6461504789713,2.074632577373363
9.68,10.257,0.1935,-0.002,,,,,,,2.074632577373363
9.69,10.146,0.1874,-0.0016,342.07551282781344,238.8521157144089,290.7764886958022,258.47195374923496,201.6332583408937,389.05078792217813,2.0861543234981683
9.7,10.056,0.18,-0.0016,,,,,,,2.0861543234981683
9.71,10.089,0.176,-0.0012,330.32614400811434,236.72665626979472,288.1889728501849,255.10706076808285,200.5378940696132,386.07470075223216,2.0702812788730367
9.72,10.097,0.1751,-0.0006,,,,,,,2.0702812788730367
9.73,10.171,0.1747,-0.0006,328.4895139887846,236.78614986599015,288.2613998368576,254.939102339317,200.76308932104502,385.9267415820261,2.0630376157946806
9.74,10.228,0.1726,-0.0002,,,,,,,2.0630376157946806
9.75,10.253,0.1746,0.0004,327.8873047689551,237.06054533074257,288.5954464895997,255.1064559926469,201.1005766398324,386.1214881934103,2.0579304823792857
9.76,10.2,0.1735,0.0006,,,,,,,2.0579304823792857
9.77,10.187,0.1652,0.0008,318.0528633509458,235.16231409629756,286.28455629114484,252.15744972931418,200.10687665223517,383.53405158615953,2.045019533299049
9.78,10.286,0.1611,0.0006,,,,,,,2.045019533299049
9.79,10.372,0.1589,0.0006,310.7791003230443,234.48799832973242,285.46365014054385,250.80076827007568,200.09346087224972,381.8486553718311,2.0221956920833817
9.8,10.294,0.1581,0.0004,,,,,,,2.0221956920833817
9.81,10.171,0.1587,0.0,310.74999153468895,233.96358692684416,284.8252362587668,250.09266297162173,199.62276106597,381.9280062891282,2.0338330396408084
9.82,10.093,0.1578,-0.0002,,,,,,,2.0338330396408084
9.83,9.966,0.155,-0.0002,307.03725751257105,232.71021758753366,283.29939532395406,248.30576829281176,198.7614878502809,380.8973671391683,2.0392303868249337
9.84,9.749,0.1531,0.0,,,,,,,2.0392303868249337
9.85,9.622,0.1585,0.0004,311.23040285395683,232.46373048248645,282.9993240656357,248.22436390681898,198.23746478946754,382.1018056522256,2.0675276192629135
9.86,9.532,0.1612,0.0,,,,,,,2.0675276192629135
9.87,9.454,0.1602,0.0004,313.12416812609763,232.3395899900417,282.848196509616,248.13173216911719,198.02208367401494,382.7786240628655,2.0815671258402935
9.88,9.372,0.1589,0.0008,,,,,,,2.0815671258402935
9.89,9.344,0.1602,0.0008,313.0936702665252,232.05358213177078,282.50001302998186,247.71632294988748,197.79991837135688,382.9415463323959,2.088754395954091
9.9,9.278,0.1614,0.0006,,,,,,,2.088754395954091
9.91,9.139,0.1579,0.0006,310.8697563448263,231.01672062211537,281.23774684431436,246.30112298676238,197.0431879362668,382.3549501164804,2.098009727559717
9.92,9.012,0.1461,0.0006,,,,,,,2.098009727559717
9.93,8.86,0.1423,0.0008,294.51848350524415,227.06076906505805,276.42180581833156,240.5473708732845,194.58805483865052,377.3249835914268,2.0859126357123987
9.94,8.79,0.1423,0.0008,,,,,,,2.0859126357123987
9.95,8.758,0.1448,0.001,297.1954871656033,227.29468049753976,276.70656756222235,240.9248502801339,194.65373510459068,378.3403876088423,2.098198410768513
9.96,8.704,0.1487,0.0012,,,,,,,2.098198410768513
9.97,8.668,0.152,0.0018,304.8577731035127,228.47455430618706,278.14293567709734,242.75034779071447,195.25781126772418,380.8990563899254,2.1190441177771357
9.98,8.61,0.1532,0.0024,,,,,,,2.1190441177771357
9.99,8.606,0.1497,0.003,302.25571845226216,227.86586351662257,277.40192080284487,241.77921878232587,194.9179483056752,380.31739344818743,2.1188824498283267
10.0,8.655,0.1497,0.0038,,,,,,,2.1188824498283267
10.01,8.676,0.1413,0.0042,292.7595546805592,226.466575132667,275.69843929194246,239.381782947725,194.3203617213054,377.68663997917355,2.096702418602629
10.02,8.688,0.139,0.004,,,,,,,2.096702418602629
10.03,8.655,0.1394,0.0034,290.4806136686272,226.05915135272812,275.2024451250603,238.66010909097457,194.14211252194005,377.20620514501684,2.09417930468506
10.04,8.541,0.1406,0.0034,,,,,,,2.09417930468506
10.05,8.463,0.1415,0.0032,292.920409575805,225.89623534252001,275.00411259089395,238.58519545969494,193.86360203238587,378.0678837641802,2.112380186077893
10.06,8.369,0.1423,0.003,,,,,,,2.112380186077893
10.07,8.36,0.1434,0.0032,294.9380966288469,225.97573553649636,275.10089543573474,238.7480471482663,193.84352526266784,378.8802153778473,2.1238593650338187
10.08,8.336,0.1448,0.0032,,,,,,,2.1238593650338187
10.09,8.295,0.1413,0.0034,292.535186907601,225.37463369360324,274.3691192791692,237.80322264188985,193.49552561983833,378.3223013061549,2.1242686002011046
10.1,8.229,0.1379,0.0038,,,,,,,2.1242686002011046
10.11,8.16,0.1347,0.0036,285.34003552844035,223.58173175529993,272.18645604993037,235.16288083868318,192.37983041768197,376.1197098358349,2.1201995128040845
10.12,8.168,0.1306,0.0036,,,,,,,2.1201995128040845
10.13,8.152,0.129,0.0036,278.783529550765,222.38740992722816,270.73249904184297,233.2295225971221,191.76892573699146,374.19584622591555,2.1081134625833426
10.14,8.225,0.1189,0.0036,,,,,,,2.1081134625833426
10.15,8.184,0.1088,0.0036,255.3681711056358,217.82036077393857,265.17261311609917,226.27526614856373,189.2878029574826,366.1958060177005,2.056644610518349
10.16,8.135,0.1065,0.0036,,,,,,,2.056644610518349
10.17,8.082,0.1049,0.0036,250.72654415846438,216.54262432214296,263.6171078704349,224.41310721113723,188.47776677003728,364.6098604144294,2.054001127054431
10.18,8.008,0.1038,0.0034,,,,,,,2.054001127054431
10.19,7.93,0.1004,0.0032,245.39560354247538,214.91188220413397,261.631856596337,222.10314236771808,187.38269606758288,362.66682330232953,2.05331063445412
10.2,7.807,0.0963,0.003,,,,,,,2.05331063445412
10.21,7.594,0.0971,0.003,241.7520430118139,212.92978915227542,259.2188737505962,219.51513405363363,185.8035214643493,361.15800921835347,2.0704747480709575
10.22,7.406,0.0952,0.0032,,,,,,,2.0704747480709575
10.23,7.246,0.092,0.0043,235.8233297718903,210.3328336743402,256.0573627339794,216.08099366478885,183.82805761369636,358.686834187921,2.084211427427786
10.24,7.086,0.086,0.0054,,,,,,,2.084211427427786
10.25,7.107,0.0847,0.0014,226.6499490265414,207.8006077413282,252.9746529024865,212.47658989368955,182.16133904789152,354.9770005525428,2.0734189375095236
10.26,7.144,0.0843,0.0026,,,,,,,2.0734189375095236
10.27,7.303,0.0823,0.0032,223.08849829200088,207.83839773016769,253.0206581062911,212.18490483173068,182.53946777850774,353.89869879762443,2.049039763714729
10.28,7.476,0.0826,0.0032,,,,,,,2.049039763714729
