Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
24.58,23.65,0.1971,0.1697,,,,,,,1.5815469260676818
24.59,24.161,0.1989,0.1716,242.20141266857271,291.57992030492403,354.96685950164664,278.3199187339717,297.44311960758074,499.4353003764199,1.571853874197109
24.6,24.414,0.2093,0.1718,,,,,,,1.571853874197109
24.61,24.5955,0.2225,0.2099,255.34733293355345,297.82346551055355,362.5676971432826,283.9835206474287,301.06374340436196,506.9396113268137,1.5964474418419745
24.62,24.777,0.2225,0.2062,,,,,,,1.5964474418419745
24.63,24.871,0.2392,0.2039,264.3637518613706,301.9886791992601,367.6383920686645,287.7508849948415,303.4323877964767,511.87902543720435,1.6129189184181427
24.64,25.737,0.2451,0.1989,,,,,,,1.6129189184181427
24.65,26.039,0.2442,0.1968,268.5528100159306,303.8318709626057,369.88227769360697,291.67171108812374,306.03825496998894,513.5372991331113,1.5914966055871844
24.66,26.406,0.2564,0.1941,,,,,,,1.5914966055871844
24.67,26.966,0.2625,0.1887,279.10104217482456,308.4952388651274,375.55942122711167,297.2057735059522,309.5039239479937,518.6249459310878,1.5937132905096978
24.68,27.007,0.2685,0.183,,,,,,,1.5937132905096978
24.69,27.007,0.2728,0.183,284.2003829819939,310.79725794356676,378.36187923564654,299.0247101898618,310.63212095022476,521.3390829712177,1.6054932062692027
24.7,27.341,0.2755,0.1762,,,,,,,1.6054932062692027
24.71,27.586,0.276,0.1722,286.5415343609105,311.833390348027,379.6232578149894,300.99857347343584,311.95437260519526,522.3190158233679,1.5963769572755104
24.72,27.815,0.2885,0.1695,,,,,,,1.5963769572755104
24.73,27.817,0.2934,0.1649,295.2939795224682,315.6329364902102,384.2487922489516,304.3832965523711,313.9886852205787,526.6270554797009,1.6116640011542007
24.74,27.819,0.2989,0.1618,,,,,,,1.6116640011542007
24.75,27.8323,0.2997,0.1593,298.24195966419995,316.9514563165318,385.8539468201257,305.3931834074581,314.6384537658749,528.1937059077575,1.6184555103721707
24.76,27.8455,0.2995,0.1568,,,,,,,1.6184555103721707
24.77,27.966,0.2997,0.1537,298.33249584030585,317.0653289531128,385.9925743777025,305.705575327854,314.92636715072217,528.3203949863527,1.6155266667582417
24.78,28.358,0.2999,0.1524,,,,,,,1.6155266667582417
24.79,28.615,0.2995,0.1506,299.090652641388,317.41534442216425,386.418680166113,307.2623274877733,316.0218667252906,528.4721409757426,1.6012819537780514
24.8,29.167,0.2991,0.1489,,,,,,,1.6012819537780514
24.81,29.632,0.2977,0.1466,299.58524331424064,317.577914888871,386.6165920386256,309.422842331382,317.52745734316846,528.3024277205703,1.5779128127768907
24.82,30.036,0.2937,0.1454,,,,,,,1.5779128127768907
24.83,30.645,0.2854,0.142,294.84943883429884,315.4006456325113,383.96600337870944,309.7813234063393,318.02394205033323,525.6503314894416,1.5432089109210796
24.84,31.122,0.2802,0.1376,,,,,,,1.5432089109210796
24.85,31.371,0.2664,0.1206,286.17426532337134,311.363345070825,379.0510287818739,308.192526281352,317.34962160764087,521.1600191941789,1.50594206054504
24.86,31.576,0.2494,0.1114,,,,,,,1.50594206054504
24.87,32.18,0.2494,0.1012,278.30557381479053,307.4395335667712,374.2742147769389,306.92109029167113,316.8476470287245,516.9141303186846,1.4686082579152238
24.88,32.18,0.2307,0.1012,,,,,,,1.4686082579152238
24.89,32.662,0.2202,0.085,263.11613318112927,299.76677515213765,364.9334654026024,302.32490363185246,314.3321050011363,508.77319440163996,1.4190779587939766
24.9,33.196,0.2175,0.0821,,,,,,,1.4190779587939766
24.91,33.266,0.2166,0.0756,261.7126329103494,298.7732708966346,363.7239819611204,302.84691396031616,314.80197965165223,507.85614483259775,1.4025517761015884
24.92,33.241,0.2172,0.0729,,,,,,,1.4025517761015884
24.93,33.368,0.2179,0.0716,262.4605353709322,299.174933594945,364.2129626373244,303.3085092347091,315.16756185080794,508.3660916366233,1.4025896620048068
24.94,33.368,0.2192,0.0716,,,,,,,1.4025896620048068
24.95,32.862,0.2296,0.0696,268.2177948633479,302.4699749811908,368.22431736840616,304.5685407743744,315.9133922655724,511.88038151943357,1.428803617884545
24.96,32.866,0.2438,0.0696,,,,,,,1.428803617884545
24.97,32.867,0.2443,0.0685,275.99467985389356,306.396690079658,373.0046661839315,307.3767596449943,317.62251106190956,516.1319237052569,1.448897492670823
24.98,32.868,0.2513,0.0679,,,,,,,1.448897492670823
24.99,32.968,0.262,0.0675,285.25937441585876,310.8784269065068,378.4606936253126,310.81567746558085,319.6842085986106,520.9639494996261,1.4700323819556482
25.0,32.7598,0.262,0.0665,,,,,,,1.4700323819556482
25.01,32.6944,0.2694,0.0661,288.61637382409265,312.6434521729634,380.6094200366511,311.51049068230645,320.11099765899417,522.9272927767497,1.484370226816061
25.02,32.629,0.2728,0.0658,,,,,,,1.484370226816061
25.03,32.702,0.2761,0.0656,291.91667427522634,314.2474821064674,382.5621521296125,312.6667822933454,320.8463863076778,524.706969897778,1.4924082414357116
25.04,32.543,0.277,0.0656,,,,,,,1.4924082414357116
25.05,32.449,0.2769,0.0653,291.89261184052896,314.40998922627904,382.75998688416576,312.223722127429,320.6359151490928,524.9802739256729,1.4981241403446812
25.06,31.588,0.2768,0.0652,,,,,,,1.4981241403446812
25.07,31.588,0.2768,0.0652,290.62725353387117,314.20854216848664,382.5147469877229,310.2609082666382,319.4579493979761,524.9571518765545,1.5144531246934736
25.08,31.286,0.2762,0.0655,,,,,,,1.5144531246934736
25.09,30.902,0.2751,0.0658,288.7646549858702,313.6585868816512,381.8452362037493,308.3853552781783,318.35728664297034,524.5574992453496,1.5258328540462491
25.1,30.902,0.2727,0.0658,,,,,,,1.5258328540462491
25.11,30.289,0.2705,0.066,285.5368523352807,312.45344262944025,380.37810407062295,306.1599789693147,317.0663281226326,523.4367698793687,1.532489125556124
25.12,29.542,0.2695,0.0664,,,,,,,1.532489125556124
25.13,29.032,0.266,0.0662,281.46362653018315,311.0201550901527,378.63323228366414,302.39488738645656,314.7681577249077,522.2378649810547,1.5528785832527336
25.14,29.032,0.2635,0.0663,,,,,,,1.5528785832527336
25.15,28.632,0.2548,0.0664,275.1695027560276,308.3190337459587,375.34491064725404,299.46750258988425,313.08955470156,519.3767378267673,1.5472051061307752
25.16,28.632,0.2548,0.0665,,,,,,,1.5472051061307752
25.17,28.158,0.2476,0.0669,270.7532076531019,306.4738373657389,373.0985846191605,297.0209622292433,311.66448777141215,517.4850951354678,1.5480487682776856
25.18,27.848,0.2467,0.0666,,,,,,,1.5480487682776856
25.19,27.252,0.244,0.0669,267.552376369041,305.2887456487723,371.6558642680706,294.12210895134166,309.891722456743,516.4795225424566,1.5633184132536349
25.2,27.325,0.236,0.0673,,,,,,,1.5633184132536349
25.21,27.109,0.2321,0.0677,261.1307654324062,302.37496788619904,368.1086565571119,291.5834412330167,308.442670372155,513.2163616625352,1.5503328544459887
25.22,27.027,0.2304,0.0677,,,,,,,1.5503328544459887
25.23,27.027,0.2287,0.0678,259.15096303507835,301.527406806899,367.0768430692684,290.7253123400702,307.9986404818499,512.3240285300822,1.5474324779591806
25.24,26.745,0.2285,0.0679,,,,,,,1.5474324779591806
25.25,26.137,0.2282,0.0681,257.5458810749588,301.069608532866,366.5195234313152,288.3639694528088,306.5289599921605,512.1540493756767,1.5672685085823117
25.26,26.182,0.2265,0.0685,,,,,,,1.5672685085823117
25.27,25.9065,0.2225,0.1058,254.0796645605583,299.54352189824635,364.6616788326478,286.646564094788,305.5633977401935,510.541450957585,1.5645828153394317
25.28,25.631,0.2218,0.1064,,,,,,,1.5645828153394317
25.29,25.647,0.2218,0.1054,253.24683121891417,299.28218781676924,364.3435329943278,285.82202327738486,305.10805394569195,510.396491437309,1.5697511848104386
25.3,25.19,0.2217,0.1052,,,,,,,1.5697511848104386
25.31,25.194,0.2208,0.105,251.97346535430404,298.8488380464856,363.81597675224333,284.4299589046669,304.2788373165448,510.1315050759345,1.5792408447261128
25.32,25.12,0.2199,0.1045,,,,,,,1.5792408447261128
25.33,25.12,0.2182,0.1045,250.41362517734382,298.1901291798349,363.01407030588604,283.7232668665091,303.91782825236,509.43727742696643,1.5772624373471476
25.34,24.9,0.2136,0.1035,,,,,,,1.5772624373471476
25.35,24.267,0.2134,0.1031,246.55402699449496,296.57638272720357,361.0495094070305,280.5262123126362,301.9181003959391,507.9378463670883,1.5913834412086592
25.36,24.267,0.2132,0.1031,,,,,,,1.5913834412086592
25.37,24.2118,0.2133,0.1028,246.32308804599623,296.5508568388901,361.0184344125619,280.3326182056114,301.8735437882684,507.99968758898655,1.5926323464672782
25.38,24.1984,0.2116,0.1026,,,,,,,1.5926323464672782
25.39,24.185,0.2092,0.1025,244.03726254492645,295.52066451622335,359.7642872371415,279.45466128103465,301.40559544667445,506.8164216150508,1.5871569445935427
25.4,24.353,0.2098,0.1025,,,,,,,1.5871569445935427
25.41,24.1365,0.2089,0.1023,243.71250512976528,295.447283810062,359.67495420355374,279.24076238690253,301.3485518180152,506.8153064482083,1.5879349781959442
25.42,24.0285,0.2086,0.1023,,,,,,,1.5879349781959442
25.43,24.0154,0.2086,0.1022,243.27905251557496,295.33514112210764,359.53843267039196,278.83003094625457,301.16030834581113,506.80264029727067,1.5905680106204467
25.44,24.0227,0.2087,0.1022,,,,,,,1.5905680106204467
25.45,24.03,0.2089,0.1022,243.36327862315184,295.4487450331195,359.67673308379767,278.9008395461952,301.28843477916627,507.0004450235294,1.5906496927581328
25.46,24.389,0.2089,0.1023,,,,,,,1.5906496927581328
25.47,24.369,0.209,0.1025,243.8248363613167,295.6786435438178,359.95660953160433,279.8071201012731,301.97475765423485,507.1853432472746,1.5822013864742244
25.48,24.104,0.2101,0.1027,,,,,,,1.5822013864742244
25.49,23.9517,0.2116,0.1029,244.46520593557574,296.1519005539304,360.532748500437,279.1478775761397,301.59967609146696,508.0371241678054,1.5967220854351192
25.5,23.9491,0.2123,0.1033,,,,,,,1.5967220854351192
25.51,23.953,0.2126,0.1037,244.8900548144619,296.4337291594847,360.8758441941553,279.3126686029533,301.78587492795714,508.44969204474825,1.598184861970066
25.52,23.957,0.2123,0.1035,,,,,,,1.598184861970066
25.53,23.957,0.2119,0.1041,244.43456312138707,296.2872906573199,360.6975712349982,279.16454747895176,301.776272067611,508.33315421143385,1.5970357115583502
25.54,23.777,0.2094,0.1047,,,,,,,1.5970357115583502
25.55,23.891,0.2039,0.1045,240.04638858027045,294.221549511399,358.18275592692055,277.42936260843055,300.75985547867083,505.8861943039753,1.5865605394628306
25.56,23.689,0.2013,0.1046,,,,,,,1.5865605394628306
25.57,23.6675,0.2,0.1047,237.5553198086377,293.10732750640517,356.826311746928,276.0357766535365,299.9372453767641,504.6825127514475,1.586256677086855
25.58,23.646,0.1994,0.1047,,,,,,,1.586256677086855
25.59,23.589,0.2012,0.1052,237.97914499134546,293.41008234286386,357.1948828521821,276.0286182265256,300.00787645164974,505.1626411283954,1.5901759789546082
25.6,23.589,0.2029,0.1052,,,,,,,1.5901759789546082
25.61,23.597,0.2062,0.1812,240.36930369158617,294.66902150387693,358.7275044395024,276.89756950735915,300.6997193803605,506.8787037545859,1.5977005985633543
25.62,23.605,0.2083,0.1826,,,,,,,1.5977005985633543
25.63,23.7662,0.2083,0.1789,241.6356577818372,295.3341502057128,359.5372263373895,277.73956423830913,301.3279025293635,507.67392748727787,1.5965162123635075
25.64,24.132,0.2083,0.176,,,,,,,1.5965162123635075
25.65,24.283,0.2083,0.1743,242.3342950214038,295.6433215741928,359.91360887293035,279.1249390845317,302.32833901268674,507.8549645750175,1.5833099584184118
25.66,24.492,0.2074,0.1708,,,,,,,1.5833099584184118
25.67,24.708,0.2074,0.1693,242.41105957661316,295.6507884612529,359.9226989963079,280.07066932423606,303.0413934196728,507.73445545349284,1.5712889184629266
25.68,24.555,0.2075,0.1685,,,,,,,1.5712889184629266
25.69,24.402,0.2076,0.1664,241.97452316919228,295.5864621704269,359.8443887292153,279.26889842740997,302.5877728858633,507.8513103042628,1.5792441816106941
25.7,24.545,0.2082,0.1633,,,,,,,1.5792441816106941
25.71,24.361,0.2339,0.1595,255.27750529344942,302.0948962611518,367.7676997961848,283.9701948763624,305.5904688810369,515.8828060807314,1.618381660075951
25.72,24.353,0.2339,0.1578,,,,,,,1.618381660075951
25.73,24.108,0.2387,0.1558,257.1629762751203,303.0805900915475,368.96767489405784,284.087529323042,305.71239308409895,517.3087550202135,1.6313486672125035
25.74,23.757,0.2402,0.1541,,,,,,,1.6313486672125035
25.75,23.287,0.2389,0.1529,255.80591251158256,302.58201122665025,368.3607093194003,281.78619426311144,304.2777418425179,517.3341349405727,1.652867860583886
25.76,23.218,0.2376,0.1508,,,,,,,1.652867860583886
25.77,22.368,0.2285,0.1501,249.01038733582502,299.53436552462347,364.65053194301987,277.2993297940614,301.4681921155173,514.2971892559765,1.6632237151840599
25.78,21.368,0.22,0.1449,,,,,,,1.6632237151840599
25.79,21.368,0.22,0.1449,242.9501228142694,296.7683138489589,361.2831646856891,272.79986474904166,298.6127703431466,511.69614622710804,1.6791623364829402
25.8,21.1087,0.2147,0.1443,,,,,,,1.6791623364829402
25.81,21.0421,0.2175,0.144,241.02360616687523,295.92705570525067,360.25902433682694,271.33476933524383,297.7342758576303,510.9785666338391,1.6849553115486386
25.82,21.1547,0.2144,0.1439,,,,,,,1.6849553115486386
25.83,21.2672,0.2138,0.1442,239.46236613326442,295.275282197871,359.46556093653857,271.3250101051112,297.83061102946283,509.98016793228726,1.6729723915016972
25.84,21.87,0.2143,0.1445,,,,,,,1.6729723915016972
25.85,22.348,0.2148,0.1451,241.7130158903155,296.3940218011901,360.8275048014488,274.6822867500205,300.14496862906645,510.5768222579008,1.6440265402624048
25.86,22.348,0.2158,0.1451,,,,,,,1.6440265402624048
25.87,23.769,0.2161,0.1437,244.58326759091173,297.68179348712766,362.39522685389454,278.9267456180479,303.03803901602595,511.31066606315017,1.608108661586728
25.88,23.969,0.2186,0.1431,,,,,,,1.608108661586728
25.89,24.353,0.221,0.143,247.89725169956424,299.2620700522595,364.31904180275075,281.4039933235455,304.731007301543,512.9956092893449,1.6003640707688132
25.9,25.075,0.2218,0.1429,,,,,,,1.6003640707688132
25.91,24.761,0.2236,0.1429,249.75056446276216,300.15580622486794,365.4070684476654,282.9564011460813,305.8232794558343,513.9397741422032,1.5939115188426713
25.92,25.267,0.2259,0.1433,,,,,,,1.5939115188426713
25.93,25.3,0.2269,0.1426,252.14862470676954,301.2771018836316,366.7721240322471,284.96987826866564,307.2122583520894,515.1021569678339,1.5853989683402145
25.94,25.312,0.2264,0.142,,,,,,,1.5853989683402145
25.95,25.606,0.2258,0.1416,251.95750441318762,301.18600097356125,366.6612185765094,285.5528291811654,307.6864047864165,514.9230687397785,1.5764624709584907
25.96,25.459,0.2245,0.1399,,,,,,,1.5764624709584907
25.97,25.161,0.2214,0.1395,248.95710026736916,299.905829858274,365.1027493926814,283.5480669466978,306.4753745335762,513.6409437452907,1.5809130198414065
25.98,25.329,0.2214,0.1385,,,,,,,1.5809130198414065
25.99,25.1185,0.22,0.1376,248.0864170906769,299.5645061575819,364.687224887491,283.15313752088474,306.3050409523122,513.3110885774719,1.5799223438441934
26.0,25.0297,0.2187,0.137,,,,,,,1.5799223438441934
26.01,24.941,0.2175,0.1362,246.44764006552566,298.87684426679994,363.8500712813217,282.1930883996639,305.7676643123282,512.621870594845,1.580626294147575
26.02,24.998,0.2158,0.1358,,,,,,,1.580626294147575
26.03,24.896,0.213,0.1354,243.97731378617195,297.7367560901524,362.4621378488812,281.20817224261253,305.22338725108006,511.323116472205,1.5750802571133833
26.04,24.855,0.2103,0.1358,,,,,,,1.5750802571133833
26.05,24.622,0.2089,0.1347,241.35614237469235,296.57354822990595,361.04605871466816,279.6756856306881,304.31111891616035,510.0901066222794,1.5757093776317157
26.06,24.622,0.2088,0.1347,,,,,,,1.5757093776317157
26.07,24.087,0.2086,0.1339,240.29373367236866,296.2540129587141,360.65705925408673,278.14403334903,303.37851943399687,510.01093513778767,1.5887404601560102
26.08,23.528,0.2085,0.1329,,,,,,,1.5887404601560102
26.09,23.193,0.2081,0.1326,238.5411108205816,295.64598749464903,359.9168543413119,275.5429071347247,301.7349359729204,509.80807383843273,1.611200257835669
26.1,23.042,0.2076,0.132,,,,,,,1.611200257835669
26.11,22.9605,0.2063,0.1317,237.15246964912149,295.0728574492907,359.21913080783224,274.52141715268516,301.14446301728015,509.2934086881804,1.614641327320143
26.12,22.879,0.2071,0.1314,,,,,,,1.614641327320143
26.13,22.879,0.2031,0.1314,235.28307081027026,294.2296650015632,358.192635654077,273.6593557269571,300.66400353259996,508.3445246959384,1.6118969030160706
26.14,22.303,0.1996,0.1308,,,,,,,1.6118969030160706
26.15,22.256,0.1994,0.1304,232.2728261110257,292.9031179719983,356.5777088354762,271.1415973534516,299.07803991373527,507.1255274820076,1.6230714066489513
26.16,22.209,0.1988,0.1304,,,,,,,1.6230714066489513
26.17,22.107,0.1981,0.1304,231.26432137237347,292.4942581059368,356.07996638983616,270.4331385644042,298.6901921038909,506.76731880547095,1.6251457179830837
26.18,22.005,0.1984,0.1304,,,,,,,1.6251457179830837
26.19,21.895,0.1975,0.1308,230.51081731077124,292.22111029251636,355.74743861697647,269.67050693852843,298.2642717875564,506.6293108565568,1.6301127678562835
26.2,21.809,0.1965,0.131,,,,,,,1.6301127678562835
26.21,21.687,0.1941,0.1314,228.31295892569847,291.21754871458353,354.5257114786234,268.377864769852,297.4887174351893,505.5488274695892,1.6305458980656806
26.22,21.723,0.187,0.1316,,,,,,,1.6305458980656806
26.23,21.5375,0.1841,0.1329,222.7413669634015,288.46822177818814,351.17870477344644,265.94904497029574,295.9534002899307,502.1556581710191,1.6183642813552388
26.24,21.4524,0.1838,0.132,,,,,,,1.6183642813552388
26.25,21.444,0.1837,0.1326,222.2897031951144,288.3243890819378,351.0036040997504,265.5670394574702,295.77731726850567,502.09433745889146,1.6203641769842785
26.26,21.4357,0.1838,0.1329,,,,,,,1.6203641769842785
26.27,21.454,0.184,0.1335,222.37503459506914,288.4392082388798,351.14338394298414,265.62872968080916,295.8998836133428,502.2993683877682,1.6205820915730063
26.28,21.425,0.1858,0.1337,,,,,,,1.6205820915730063
26.29,21.3899,0.1873,0.1772,223.81960970048567,289.2685319940047,352.1529954709623,266.00820894825426,296.27179046457746,503.54725117895504,1.6279228612243517
26.3,21.3899,0.189,0.1818,,,,,,,1.6279228612243517
26.31,21.4074,0.1883,0.1814,224.27320535899685,289.5713225725639,352.52161008833866,266.2239418804154,296.50034319667685,503.99594773638006,1.6290725531115713
26.32,21.425,0.1892,0.1793,,,,,,,1.6290725531115713
26.33,21.687,0.1901,0.1782,225.59557129044728,290.2755617143032,353.3789446956735,267.3816265552669,297.3523688083376,504.76516324515217,1.624058829660389
26.34,21.809,0.1903,0.1766,,,,,,,1.624058829660389
26.35,21.7765,0.1905,0.1764,225.86691615480711,290.4719437582987,353.6180184883637,267.6987642853663,297.64349949910564,505.015504187233,1.6221832920870087
26.36,21.805,0.1924,0.1751,,,,,,,1.6221832920870087
26.37,21.8335,0.1946,0.1737,228.00125475395373,291.6251889379614,355.0219691418661,268.6354061964204,298.34520233660334,506.5224510943615,1.6272146590812786
26.38,21.923,0.1967,0.172,,,,,,,1.6272146590812786
26.39,21.96,0.1967,0.1714,229.20797940461665,292.29083768949255,355.8323241437301,269.3850538353791,298.9226279887477,507.34871788231067,1.627022077244547
26.4,21.96,0.1968,0.1708,,,,,,,1.627022077244547
26.41,21.9845,0.1969,0.1705,229.26242756976401,292.38810741260136,355.9507394588191,269.4689250882554,299.05882479723334,507.517201773088,1.6266553605809908
26.42,22.009,0.1997,0.1695,,,,,,,1.6266553605809908
26.43,22.044,0.1987,0.1683,230.19793028177762,292.92607928435666,356.6056617374777,269.9609165371696,299.46431306791857,508.22545035854154,1.6278458367330604
26.44,22.079,0.201,0.1664,,,,,,,1.6278458367330604
26.45,22.201,0.202,0.1655,232.058682573064,293.91393849617714,357.8082729518679,271.0189608233461,300.24374605580897,509.4391139065911,1.6286588850256563
26.46,22.217,0.2023,0.1658,,,,,,,1.6286588850256563
26.47,22.262,0.202,0.1651,232.06920753406885,293.9835133507896,357.89297277487435,271.17015364507614,300.42552172330807,509.5468903200545,1.6269741365293993
26.48,22.279,0.2017,0.1639,,,,,,,1.6269741365293993
26.49,22.2709,0.1996,0.1641,230.77083381862008,293.3993082667228,357.18176658557564,270.71791075798336,300.2079373260038,508.85450074685764,1.6229749434670508
26.5,22.279,0.1979,0.1637,,,,,,,1.6229749434670508
26.51,22.287,0.1958,0.1626,228.76236840658396,292.44592594200566,356.02112723374603,270.0164246199289,299.82346068587646,507.68420023933567,1.6165110643680332
26.52,22.303,0.1936,0.1624,,,,,,,1.6165110643680332
26.53,22.319,0.1936,0.1616,227.5938535765159,291.91210654467676,355.37126014134566,269.66075710209174,299.66711325628904,507.0411052914002,1.612100656640252
26.54,22.319,0.1898,0.1616,,,,,,,1.612100656640252
26.55,21.617,0.1893,0.1615,224.11657432378243,290.33146771300557,353.4470041723546,266.741736889111,297.7980179394065,505.5395601957416,1.6247335238859666
26.56,21.409,0.1893,0.1614,,,,,,,1.6247335238859666
26.57,21.352,0.1893,0.164,223.57444979201563,290.17091719054474,353.2515513624023,265.9207041387858,297.3317786609627,505.5897303050186,1.6323087440153135
26.58,21.2745,0.1907,0.1665,,,,,,,1.6323087440153135
26.59,21.197,0.1909,0.1715,224.02744098288028,290.50087102640754,353.6532342930179,265.72557001268206,297.28974358174264,506.21230293754604,1.6394000610436759
26.6,21.152,0.1911,0.1817,,,,,,,1.6394000610436759
26.61,21.0117,0.192,0.202,224.11319138974002,290.6433894304934,353.82673495886155,265.3065701385255,297.1178280464463,506.6540064063032,1.646580854630078
26.62,21.0483,0.1916,0.2051,,,,,,,1.646580854630078
26.63,21.0849,0.1912,0.2018,223.74198365270124,290.5170772876495,353.67296365452984,265.3489388340334,297.2257314869566,506.48836750329497,1.6431451410959228
26.64,21.184,0.1902,0.1989,,,,,,,1.6431451410959228
26.65,21.478,0.1897,0.1964,223.57059425643803,290.4400726217399,353.5792188438573,266.22503683985417,297.8848042428851,506.13533487174755,1.6293512252957656
26.66,21.711,0.1859,0.1949,,,,,,,1.6293512252957656
26.67,22.128,0.1822,0.1947,220.66788593689617,288.84434615327706,351.63659531703297,266.6416181571654,298.22868100424193,503.6947669181853,1.5985482792279482
26.68,22.426,0.1827,0.193,,,,,,,1.5985482792279482
26.69,22.377,0.1812,0.193,220.46234090525454,288.7358751648587,351.50454367895844,267.13690201124837,298.6354256627249,503.47167621411364,1.5899785782937417
26.7,22.328,0.1808,0.1872,,,,,,,1.5899785782937417
26.71,22.381,0.1789,0.181,219.19445289004614,288.12571982319406,350.76174587171454,266.67287891573056,298.3887659286841,502.7321986978942,1.5859364842756132
26.72,22.287,0.179,0.1793,,,,,,,1.5859364842756132
26.73,21.715,0.1787,0.1791,217.9308023547766,287.7110185269451,350.2568921197593,264.6732697137102,297.12780006920644,502.64192108024025,1.6041466015399655
26.74,21.593,0.1783,0.1793,,,,,,,1.6041466015399655
26.75,20.707,0.1775,0.1762,215.5275569586083,286.7311868204188,349.0640535205099,261.3864721522417,294.9973900985038,502.12023912407824,1.6312699800465684
26.76,20.617,0.1773,0.1747,,,,,,,1.6312699800465684
26.77,20.392,0.1748,0.1747,213.48645269338962,285.77680779515276,347.9022007940991,259.85181986547707,294.0337773509745,501.1585934579915,1.6359861531815598
26.78,19.988,0.1743,0.1747,,,,,,,1.6359861531815598
26.79,19.102,0.171,0.1747,209.10495425348512,283.6918368698066,345.3639753197646,254.9721200161583,290.8092843277745,499.58147938767627,1.6694081615642513
26.8,19.102,0.1707,0.1747,,,,,,,1.6694081615642513
26.81,18.036,0.1683,0.1747,205.59679180650312,281.9489426748763,343.24219108245813,250.8574109023776,288.09353434295537,498.43120267025694,1.6998299941981083
26.82,18.045,0.1677,0.1749,,,,,,,1.6998299941981083
26.83,17.816,0.1649,0.1753,203.30661796271312,280.8103299171084,341.85605381213196,249.39245283903537,287.1576257023589,497.1591837834797,1.7011741587259281
26.84,17.698,0.1634,0.1762,,,,,,,1.7011741587259281
26.85,17.542,0.1621,0.1768,201.21350418660754,279.7661652242782,340.5848967947735,247.84881381754224,286.16974547203165,496.09018885717484,1.7055133522084522
26.86,17.3981,0.1607,0.1776,,,,,,,1.7055133522084522
26.87,17.3364,0.16,0.1778,199.61682136299382,278.9806627918234,339.628632963959,246.6742812378805,285.4343769241177,495.3000465072423,1.7088209065650066
26.88,17.3312,0.1575,0.1791,,,,,,,1.7088209065650066
26.89,17.4101,0.1567,0.1797,197.92956513919623,278.1496017087666,338.6169064280637,246.21892771991318,285.1741626311313,494.06845623913296,1.6999512440963873
26.9,17.489,0.1555,0.1812,,,,,,,1.6999512440963873
26.91,17.448,0.1553,0.182,197.1725106850989,277.8106041245256,338.2042137168138,246.02737154813101,285.1099906011956,493.5931545615696,1.6959261337306668
26.92,17.4725,0.1551,0.1824,,,,,,,1.6959261337306668
26.93,17.497,0.1552,0.1837,197.1304026650607,277.8562278392204,338.25975563035536,246.14616035097015,285.26881559919264,493.65484821220514,1.6940113495478244
26.94,17.693,0.1549,0.1835,,,,,,,1.6940113495478244
26.95,17.873,0.1548,0.1843,197.5589846828547,278.14277002829004,338.6085895996575,247.32308663075796,286.14132501919744,493.65962570143404,1.6801843493782165
26.96,17.922,0.1548,0.1843,,,,,,,1.6801843493782165
26.97,17.9385,0.1548,0.1845,197.60351949159147,278.2315335181302,338.71664950033244,247.51809655023226,286.3511406976074,493.76565296654354,1.6779383541478758
26.98,17.955,0.1548,0.1849,,,,,,,1.6779383541478758
26.99,18.0305,0.155,0.1851,197.80401648178608,278.40289142375,338.9252591245653,247.84370028239712,286.6519330309755,493.95986523013516,1.6751838300954043
27.0,18.106,0.1562,0.1851,,,,,,,1.6751838300954043
27.01,18.179,0.1563,0.1853,198.69879130452486,278.94811781205294,339.58901298858626,248.59013404958938,287.24887145028345,494.6191881454922,1.6726490207017124
27.02,18.22,0.1562,0.1855,,,,,,,1.6726490207017124
27.03,18.306,0.1562,0.186,198.80255225843538,279.0613146124999,339.7268177891304,248.96661318344178,287.58087920478476,494.6961499363404,1.6681825903954048
27.04,18.2875,0.1562,0.187,,,,,,,1.6681825903954048
27.05,18.4333,0.1563,0.1874,199.01082897126918,279.2300525717404,339.9322379134231,249.38299805123853,287.9424955089776,494.85527560274966,1.6641193336185784
27.06,18.579,0.1569,0.1878,,,,,,,1.6641193336185784
27.07,18.604,0.1576,0.1887,199.93871409207193,279.7869700103797,340.6102243604623,250.19300718102053,288.58252926749964,495.5148549789051,1.6609436755247053
27.08,19.6,0.1584,0.1899,,,,,,,1.6609436755247053
27.09,19.714,0.1584,0.1907,202.27847160095445,280.9423763378327,342.016805976492,253.91298773297228,291.1829693388407,496.1465089825918,1.6268790181618364
27.1,19.727,0.1585,0.1912,,,,,,,1.6268790181618364
27.11,19.51,0.1586,0.1912,201.9473302535263,280.87436181084706,341.93400568277036,253.28281666304113,290.83725692451765,496.2823624590943,1.633645211553386
27.12,19.151,0.1595,0.1914,,,,,,,1.633645211553386
27.13,18.522,0.1628,0.1916,202.2887363530838,281.28639928497176,342.4356165208352,250.91327577791978,289.3551627887451,497.872932124692,1.6734313536870806
27.14,18.3638,0.163,0.1921,,,,,,,1.6734313536870806
27.15,18.3888,0.1628,0.1926,201.95285088691338,281.18588276736864,342.31324858636185,250.43940592566196,289.11381212549173,497.9391694110498,1.677863612287348
27.16,18.4138,0.1626,0.1926,,,,,,,1.677863612287348
