Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
11.08,7.6328,0.1072,0.0784,253.18200500810224,217.70471260416963,265.0318240398587,223.17105370223626,191.78406638743445,373.4956066076624,2.095151193659521
11.1,6.3787,0.1141,0.0772,263.30379861713783,214.0737799719488,260.61155822672026,220.20455139697617,187.95494362882152,376.20851491314943,2.222955383292315
11.12,5.3652,0.1106,0.081,260.75439968257484,207.8789287304519,253.07000019359361,213.7230555611361,182.9477199436138,374.3789042700206,2.3200681783564465
11.14,4.5829,0.104,0.0817,253.84151450952947,201.38885899522307,245.16904573331504,206.63291786656322,178.0204473633959,371.1320680373206,2.3990439215854384
11.16,4.0782,0.0893,0.0973,235.5516203827029,194.34606213767904,236.59520608065273,197.62585217854826,172.94045892897796,363.70305862759074,2.4274785764230975
11.18,3.8378,0.0721,0.1038,212.3136701574428,188.1917616161318,229.10301414137783,188.7181924106542,168.50047447117296,353.72790784904504,2.40588486653202
11.2,3.5051,0.0591,0.09,193.56150203611344,181.80158204436262,221.32366509748493,180.11028397562288,163.6737578527328,344.626818454855,2.408373037548883
11.22,3.1481,0.0537,0.1092,184.7865812032647,176.82779813790006,215.26862382005226,174.17466093804575,159.9641599773654,340.24375633075516,2.4488121759340253
11.24,2.9323,0.0425,0.2139,164.935284219526,170.43154400363127,207.48187965659463,165.26689717636984,155.36927828687539,330.0285681734035,2.4328653573676076
11.26,2.8213,0.0289,0.2929,139.29262830333113,163.1997248944994,198.67792595852103,154.61107168548702,149.71479198695138,313.94170484458715,2.3648655032865697
11.28,2.7231,0.0237,0.3395,128.10000977547023,159.29001155444215,193.91827493584265,149.17042360100842,146.59292902192365,306.00654338635593,2.342185928787732
11.3,2.6249,0.0236,0.3753,127.04752044531791,158.06966840723084,192.43263980010713,147.77849079631991,145.84030516727643,305.8923362684103,2.3630368417460517
11.32,2.6128,0.0216,0.383,122.66790676316047,156.78675344349827,190.87083027904137,145.84305881293108,144.74716922599984,302.5160873235143,2.3468985095735304
11.34,2.6182,0.0254,0.3924,130.22423910851555,158.95905243814437,193.51536818556707,148.9840870453302,146.82291982942468,309.0996136498509,2.3805741428028777
11.36,2.6768,0.0282,0.424,135.41165279969943,160.90055524851707,195.87893682428165,151.5490814062466,148.64844420589654,313.5214183280551,2.3907049059174375
11.38,3.3606,0.0308,0.4001,142.3009131009055,168.8078742463968,205.50523821300482,160.1313128617651,154.80290412502825,317.8123907751619,2.2748529859646878
11.4,4.2239,0.0258,0.2596,135.1667142760114,172.65927142605815,210.1938956491143,163.31384395002806,157.7264649114485,311.2415184378239,2.1007711109743763
11.42,4.0737,0.024,0.0005,133.20371394833745,171.55203463998453,208.84595521389423,161.8817225356006,156.04323854837307,308.38316404875707,2.107173643238836
11.44,3.5419,0.0247,-0.0163,134.15307464213143,168.6246763911816,205.28221473709064,158.79855873956254,153.37131155724222,309.3545386611505,2.195514012642339
11.46,3.0927,0.0265,0.0047,136.9038755900284,166.1063627984937,202.21644166773146,156.5182784949385,151.35932999953178,312.0210736888994,2.29090800524432
11.48,2.743,0.0257,0.037,134.2377797668675,162.36545872463262,197.66229757781363,152.43419929593645,148.4604024186214,310.64132509291306,2.3554771693312926
11.5,2.5758,0.0253,0.1377,131.77019420502597,159.9865358771899,194.7662175896225,149.72598735225984,147.00163795908844,310.00073718984936,2.3894124763277405
11.52,2.5373,0.0241,0.2545,127.78404130515511,158.37239485175738,192.80117634126987,147.53334816333754,146.1633770705268,308.14973573159824,2.3877131026688256
11.54,2.5282,0.0228,0.3279,124.17156170976564,157.2118549361153,191.38834513961862,145.82979233426823,145.4870961453933,306.06252702525285,2.3778527390541977
11.56,2.5026,0.0223,0.3452,122.73310868155819,156.58670056088616,190.6272876393397,144.958057409393,145.0767346104744,305.29227575343697,2.3791299758117135
11.58,2.48,0.0219,0.3618,121.5133381325998,156.0493824125721,189.9731611979139,144.2026877686209,144.73937937479374,304.6875427423453,2.3806383978678456
11.6,2.4651,0.0218,0.3621,121.12576114410902,155.85346079440427,189.7346479236226,143.8988456380832,144.62827521316737,304.6257044194612,2.383228577115617
11.62,2.4474,0.022,0.3597,121.37260174293075,155.8118073198236,189.68393934587223,143.8364551848481,144.6570894639723,305.1042596420849,2.389435573454321
11.64,2.4534,0.0218,0.3402,121.09938589985374,155.89905267917814,189.79015108769514,143.8242859676514,144.66760259737117,304.8803887072162,2.3860418319028827
11.66,2.4489,0.0216,0.3401,120.55839580926536,155.76451719671198,189.6263687612146,143.55818986883372,144.5877544075939,304.64346199633167,2.3851690526050016
11.68,2.434,0.0214,0.3208,120.18090801013904,155.6090726372984,189.4371319062763,143.29526336341115,144.4180375229207,304.39348816462916,2.386803914818927
11.7,2.4151,0.0212,0.3075,119.7163302682808,155.37522708263393,189.1524503614674,142.94349805232167,144.21220791059457,304.1362313967679,2.389422756822588
11.72,2.3926,0.0212,0.3068,119.50854184086654,155.15003777335,188.87830685451306,142.636993471914,144.08635986931037,304.2466057364421,2.3949531461072775
11.74,2.3737,0.0209,0.3129,118.6128624255208,154.75092024641614,188.39242464781097,142.06221148412718,143.81991084274003,303.796630220384,2.396625689561964
11.76,2.3494,0.0204,0.3137,117.32439665744192,154.19180978567533,187.7117684347352,141.27481208118252,143.38646740738935,302.94920078254654,2.3976040658549023
11.78,2.3333,0.0201,0.3083,116.56384479526417,153.87908933806622,187.33106528112413,140.80336840070018,143.13612316466623,302.48091887755413,2.398556561649054
11.8,2.3252,0.0199,0.3107,115.96686251328691,153.6793176674245,187.08786498642982,140.46567710474582,143.01319581896212,302.20984597514513,2.3985179356385062
11.82,2.325,0.0203,0.3112,116.70250743663047,153.94988179375417,187.41724740109203,140.77829299369924,143.3153004487334,303.1223727371711,2.402733250609081
11.84,2.325,0.0208,0.307,117.69396978587116,154.30424411629608,187.84864501114308,141.2091008739025,143.67253641176728,304.21281131140006,2.4078574604052307
11.86,2.3761,0.0206,0.2868,117.66792289005721,154.9327656706915,188.61380168605922,141.76229636951481,144.0750784436136,304.00961491889103,2.392983994681007
11.88,2.4082,0.02,0.2423,116.95134237404719,155.20336081960528,188.94322186734556,141.87050606518835,144.06749691820045,303.00286798839863,2.378890036872572
11.9,2.3973,0.0188,0.2308,114.35364046857968,154.41245098261695,187.9803751092728,140.67582660350314,143.3029079259593,300.6931970924307,2.368802843063013
11.92,2.3803,0.0198,0.2539,116.06397298135299,154.7624342787545,188.4064417306577,141.19961499242126,143.84037185167307,302.8385773437587,2.3836667594894068
11.94,2.364,0.0197,0.2664,115.53169161527558,154.47683712811573,188.05875824292352,140.7876160975305,143.7046954481394,302.75229974465884,2.386663225120849
11.96,2.4388,0.0192,0.2442,114.97560334956917,155.1655465728867,188.89718713220992,141.33527675636702,144.1101146762364,301.93955272218153,2.3630256344096217
11.98,2.978,0.0182,0.2427,114.84992705994833,159.88081737014826,194.63751679844137,146.0456642054357,147.72700717777306,300.4177945690346,2.2353182772360944
12.0,4.4547,0.0185,0.1184,119.44396256960782,170.52218835134778,207.59222929729296,158.15152402647556,156.83223131826807,302.082934847601,2.0048786481501093
12.02,4.7846,0.019,0.0965,120.9593442539219,172.62681353529516,210.15438169514195,160.68552690607387,158.87866629056282,303.4201449996816,1.9685687446322524
12.04,4.622,0.0218,0.0734,126.33263525512263,173.98047697687312,211.8023197979325,162.30471369182823,159.9776772439209,308.94227644965076,2.0142510659442907
12.06,4.4672,0.0223,0.0612,127.1150473006499,173.60460064899982,211.34473122486935,161.81030842099747,159.56835772946584,309.90638094390283,2.0385018936957873
12.08,4.6647,0.022,0.073,126.60982998962673,174.4045993993799,212.31864274707118,162.68705637658215,160.45901750636608,309.59000685821263,2.0106603650774435
12.1,5.0397,0.0219,0.0919,126.64211798723147,176.073274786927,214.35007365365024,164.6826077641229,162.26889998400588,309.7133913223977,1.9648472871311107
12.12,5.7354,0.0259,0.1032,134.46661129386183,181.65432436297755,221.14439487666831,171.62087803162174,167.71372551628133,316.97737097397595,1.9220242789160782
12.14,7.033,0.0395,0.1097,157.21800093071502,194.01199405983374,236.1885145076237,187.1383709745735,178.95194612852825,335.50078924286333,1.890375211115137
12.16,8.8881,0.0517,0.1069,174.64114869159295,204.8538790037636,249.38733096110354,201.32643096533647,189.35534044084991,348.1953015469149,1.8120761958462839
12.18,11.2598,0.0596,0.1009,184.31638267063812,212.7114857470702,258.95311308338984,212.7742248689101,198.3323812155029,355.4609196162821,1.7037177946186546
12.2,13.4288,0.0676,0.0989,193.3931647051165,218.8658794819587,266.4454184997758,222.31696221640055,205.659506496752,361.95063123383756,1.6281220007021913
12.22,15.3322,0.0806,0.0967,207.7966209963506,226.03176431511898,275.1691043836231,232.66361057004104,212.8023752923249,370.8393396480013,1.5920571160074266
12.24,17.0901,0.1002,0.1045,228.4240888751085,234.81587725612533,285.8628070944135,244.53810047139172,220.1954298777035,381.94740874852573,1.5834103102569543
12.26,18.2314,0.1198,0.1032,248.0296245099912,242.32744960674594,295.0073299560385,254.2126953247271,225.6774533800237,391.27067436097707,1.5933632197990464
12.28,19.0631,0.1384,0.103,265.80564832288167,248.68632911421068,302.7485745738217,262.256496688039,229.97314910928938,398.97718885588995,1.6075062277237897
12.3,19.8948,0.1526,0.1027,278.6696365158445,253.3468596570393,308.4222639303087,268.4047429663569,233.3807168342024,404.3696115614008,1.6101139910413285
12.32,20.6883,0.1596,0.103,284.5109758664817,255.80276593323418,311.41206287524165,272.0103226605794,235.68052740713392,407.019206575919,1.599525683786028
12.34,20.957,0.1663,0.0985,290.3645976667675,257.82565300822125,313.8747080100085,274.534751005071,237.03303997092348,409.4079942955606,1.604015717142489
12.36,21.1343,0.1724,0.0995,295.6412238331299,259.58767344934336,316.01977637311364,276.66346224905834,238.13860408512883,411.52401371017015,1.609800240007754
12.38,21.4068,0.1725,0.1029,295.37947614349173,259.81759028214304,316.2996751260872,277.15555318221,238.6970818819529,411.76245481909683,1.602108883514043
12.4,22.0092,0.1725,0.109,294.80262280078983,260.1805712167624,316.7415649595369,278.17520228133617,239.76045810286703,412.0152549555337,1.5850643598195522
12.42,23.1662,0.176,0.0992,297.0634910728234,261.69466502163306,318.58480959155327,281.14536193613225,242.04731502991925,413.417723796859,1.559741532712738
12.44,24.2726,0.1833,0.086,302.7259698862288,264.11190889165084,321.527541259401,285.06904057238665,244.61164057780252,415.92046761324247,1.5435925716574543
12.46,25.2556,0.1922,0.0569,309.82183242877136,266.8340527457835,324.84145551660595,289.1805790404299,247.09438526899734,418.7850859103639,1.533927173304166
12.48,25.9354,0.2022,0.0465,317.8895256929665,269.6450745777316,328.2635690511515,293.01913727453933,249.19877216046706,421.8095449670048,1.5335114838439934
12.5,26.5124,0.206,0.0419,320.63469504761173,270.82181177770093,329.6961186858968,294.9324605105955,250.48772487739777,423.0719675802372,1.525875955738431
12.52,26.7608,0.2103,0.0514,323.94827698793864,272.000610296911,331.1311777527613,296.4565132357618,251.36647525487604,424.41062650659103,1.5266931127650087
12.54,26.6844,0.2116,0.0653,324.90228356095935,272.33845632998043,331.54246857562833,296.67348714562496,251.5031390245199,424.9133474653447,1.5304043560319884
12.56,26.4981,0.2114,0.0728,324.6735442966925,272.2804875102843,331.47189783860694,296.32766318012375,251.3411386024704,425.01041334766967,1.534404484060456
12.58,26.4955,0.2148,0.0735,327.36854406811125,273.15393046595455,332.53521969768383,297.22523988326265,251.78199562799693,426.0640460962378,1.539538366475784
12.6,26.6676,0.2163,0.0951,328.31043906186324,273.60525829595974,333.0846622733423,297.8552796832452,252.2738365331312,426.64153376046585,1.5377823176859549
12.62,26.8723,0.2177,0.1084,329.1690492889119,274.04790327969727,333.62353442745757,298.51571449175043,252.79848687064418,427.1950618038373,1.5351480783565807
12.64,26.9634,0.2152,0.1106,326.87894604679923,273.5274121513717,332.98989305384384,297.9877462676749,252.79062751516793,426.73571526541684,1.5293871471281224
12.66,26.8168,0.2123,0.0918,324.4368020592393,272.84902106320357,332.1640256421609,297.0137164730235,252.41888495871953,426.13695046538515,1.5284157190840313
12.68,26.5003,0.2104,0.0757,322.9129846449872,272.35618537363314,331.5640517592056,296.0401953278129,251.91027694781732,425.77183376739174,1.5328485334862265
12.7,26.2562,0.2084,0.082,321.2065458004233,271.83817314620853,330.933428177993,295.118946230412,251.48562014052015,425.38396556240957,1.5355016309388405
12.72,26.2796,0.2069,0.0769,319.7978970310459,271.53344139660214,330.5624503958635,294.7531094586658,251.47711000610005,425.15670944125895,1.5326686377466645
12.74,26.4936,0.2059,0.0869,318.6703792811009,271.3944607415685,330.3932565549529,294.7961971751474,251.77969387278534,425.0834424540389,1.5261579893928363
12.76,26.5785,0.207,0.0943,319.3829322007967,271.739366501945,330.81314182845483,295.21212004223474,252.1170613765509,425.5569096176501,1.525878483695513
12.78,26.6475,0.2071,0.0808,319.316297437662,271.84773128543566,330.9450641735738,295.35670109532924,252.331157779209,425.7604656262783,1.524439613492954
12.8,26.6502,0.2083,0.0786,320.1762538077904,272.2004823599648,331.37450026430497,295.68345844659245,252.56564283977235,426.2492877624297,1.52620626586536
12.82,26.6361,0.2084,0.0775,320.122342537815,272.27470064522197,331.46485295940073,295.68684255813855,252.66609948154084,426.44262831339233,1.5266831526783269
12.84,26.6015,0.2098,0.0753,321.1636689564179,272.6639727854425,331.93874947793006,296.0077063919766,252.86879379723337,426.9782222209318,1.5296030138753187
12.86,26.6775,0.2122,0.0759,322.96681595848673,273.32649661761747,332.745300230143,296.75916946417505,253.32122371267215,427.78750341884273,1.5314626717966517
12.88,26.8269,0.2124,0.0847,322.88665026006055,273.4656658222681,332.91472360971767,297.02859709610885,253.654404611448,428.0258289149829,1.5283342690041044
12.9,26.889,0.2072,0.0841,318.3961254689563,272.2523371708284,331.43762786013895,295.7323394821504,253.32663923247014,426.8236468552273,1.519053841040207
12.92,26.9068,0.2002,0.0846,312.39445448431354,270.53570983956274,329.34782067425033,293.85267510425405,252.73794804003572,425.08960014915255,1.5078069934084324
12.94,27.0271,0.1834,0.086,297.9428925828527,266.13046896384395,323.9849187385927,289.28747296427946,251.1752348034243,420.4519357621977,1.4777424331054905
12.96,27.3983,0.1666,0.1053,283.0257532064311,261.3601258087663,318.17754446284596,284.79331131345873,249.77745658892223,415.43752780020424,1.4399697585856785
12.98,27.939,0.1584,0.07,275.5192041133606,258.92203977216843,315.20943972263984,283.0429891850721,249.54118364256288,412.94136211197076,1.412774840562974
13.0,28.3622,0.1643,0.088,280.43237390144446,260.7973845109664,317.492468100307,285.4852959270085,250.94961891002248,415.11706027243946,1.4145337984975865
13.02,28.967,0.1714,0.0629,286.3459556856664,263.02736886077366,320.20723165659405,288.55059893192526,252.70665622516924,417.6339797762351,1.4144028441619392
13.04,29.2063,0.1758,0.0603,289.9575959004539,264.3937528449914,321.8706556373809,290.22333749738357,253.64726377442577,419.20066762329066,1.4170928851552695
13.06,29.4275,0.1844,0.0578,297.13019117804896,266.9541243137764,324.98762959938,293.08568913216396,255.04021588312565,421.99866131559094,1.4271647314613871
13.08,29.649,0.1891,0.0535,300.9195624864403,268.34854414005605,326.685184170503,294.76607672337406,255.95853745239395,423.56911716569806,1.4303692086475202
13.1,29.7994,0.1882,0.0555,299.98024385070147,268.1477881659461,326.44078559332576,294.7196009278484,256.15247379642,423.4860212101544,1.4257782141646664
13.12,30.0028,0.1957,0.0285,306.13874830395633,270.31846976405296,329.08335449536884,297.17338806690884,257.3456105251807,425.8285936816811,1.4337960640529486
13.14,30.1037,0.1984,0.0404,308.2048904057547,271.1052408778836,330.0411628078583,298.0648282028714,257.8722177605778,426.76283030309025,1.436033785918474
13.16,30.0117,0.1999,0.029,309.3878555706256,271.56729490896527,330.603663367436,298.3705438468294,258.0288507401151,427.3356344384348,1.440281408795937
13.18,29.895,0.1885,0.02,299.80622655792547,268.46235753073483,326.82373960263374,294.9978528427861,256.7387023576508,424.2367231852288,1.4243062929949475
13.2,29.8913,0.1772,0.0255,290.09956490322486,265.223909928,322.88128165147833,291.6816233805673,255.52789429253997,421.002112297405,1.4052861304599384
13.22,30.122,0.1778,0.0316,290.4118126341434,265.44012788424607,323.1445035112561,292.17921594632276,255.99045433525484,421.3724934070284,1.4016017114913422
13.24,30.1873,0.1877,0.0347,298.6571804866604,268.3775259529564,326.72046637751214,295.17644988271064,257.3326619192095,424.52030803495177,1.4170088313410283
13.26,30.0002,0.1985,0.0494,307.58559398734,271.42675369027944,330.43256970990547,297.96620586719825,258.4073859293125,427.76264072765633,1.4383068134192374
13.28,29.5129,0.2045,0.0712,312.53711397929624,273.0330649740292,332.3880790988182,298.9052138682624,258.5450006236823,429.5335456448645,1.4577452847222168
13.3,28.9205,0.2087,0.0931,316.01201478667684,274.08671143911357,333.6707791432687,299.1546517414265,258.33460001715986,430.76961477844037,1.4766287772092832
13.32,28.459,0.2075,0.0989,315.05509946301237,273.74939988966185,333.26013899611013,298.1404127762637,257.7211896726032,430.55922900074063,1.4846758114906926
13.34,28.4634,0.2043,0.0847,312.3350344806116,272.9849625139755,332.32951958223106,297.29969838142244,257.5020636130854,429.8538195482141,1.4796654137438463
13.36,28.3475,0.2074,0.0716,314.80763203797113,273.8265281576323,333.3540342788568,297.9737406609588,257.7800305390213,430.84646731424806,1.4869329702932839
13.38,28.4425,0.2095,0.0659,316.3619519798487,274.43575138902526,334.0956973431612,298.6826909554535,258.22735999400936,431.5850944344527,1.4880728127941212
13.4,28.5412,0.2078,0.0594,314.8254648423037,274.07402766949787,333.65533803243216,298.3837681114095,258.28877824984596,431.3022110165884,1.4833629632607779
13.42,28.3059,0.2097,0.0591,316.3176570151267,274.56782527683083,334.2564829457071,298.53405346454224,258.28309121361445,431.9493526125235,1.491330739256051
13.44,27.9381,0.2141,0.0438,319.9013584373999,275.65792665667914,335.583562886392,299.14414486496497,258.3487425237275,433.23825106079397,1.5059601416606856
13.46,27.5585,0.2133,0.0369,319.2640714451662,275.42409853019933,335.2989025585035,298.3494656694066,257.8667777944081,433.14654842568234,1.5131647304011897
13.48,27.4429,0.215,0.0307,320.54614722565276,275.86912086294444,335.840668876628,298.61373474821,257.9870613644345,433.74320073692235,1.5182725382657654
13.5,27.603,0.2196,0.0353,324.023351183086,277.08078991828387,337.3157442483456,300.04296923205624,258.7639664747977,435.1204340182484,1.521461723591806
13.52,27.9079,0.2194,0.0386,323.60914037046274,277.16098535747795,337.41337347866886,300.46204255282373,259.26070268144133,435.26725881757574,1.514429338496498
13.54,27.7753,0.2227,0.0402,326.1319290678924,277.97279329782936,338.40166140605317,301.0905568720612,259.5108086257809,436.26058813907935,1.5221335377804788
13.56,27.1841,0.2241,0.0444,327.2795085078889,278.1781353898853,338.6516430833386,300.4927739338419,258.94888473999345,436.70969047228476,1.5373444086727772
13.58,26.5781,0.2212,0.035,325.0512162490265,277.34873183869183,337.64193441232055,298.7795379095511,257.9363621009295,436.0606925900667,1.547002196335255
13.6,26.1281,0.2147,0.0285,319.87947199234105,275.69510300720776,335.628821052253,296.38042757548703,256.7717415389633,434.4800731890938,1.54796025994134
13.62,25.9529,0.2109,0.0323,316.72947623409453,274.759627066694,334.4899807768449,295.09656997807053,256.2478225423159,433.61220170161073,1.5464140425547415
13.64,25.7929,0.2075,0.0356,313.88690210834926,273.9174118562538,333.46467530326555,293.9327794620297,255.77891775215366,432.8378643426577,1.5450606732891954
13.66,25.5834,0.2074,0.0413,313.71394459835693,273.86332474617996,333.3988301257843,293.54135639777206,255.5725660366524,432.94508256217523,1.5499148640860698
13.68,25.3897,0.2084,0.0398,314.43915081088426,274.08710282476886,333.67125561276214,293.46821911955135,255.49885509952725,433.35190192132023,1.5561025678453984
13.7,25.3252,0.2073,0.0454,313.41302291130756,273.83845944455834,333.3685593238102,293.0571640005119,255.39682738026573,433.2057969515906,1.555989600773166
13.72,25.4054,0.2042,0.0468,310.7386433323196,273.1521533392808,332.53305623912445,292.3717271414425,255.29731162710732,432.52781784704734,1.5492899630490609
13.74,25.3929,0.202,0.0494,308.81300191838505,272.64592378918115,331.9167767868293,291.7590227519668,255.15311217428246,432.07679999323256,1.546179096148097
13.76,25.1305,0.1996,0.0547,306.7870191840107,271.99322043175675,331.12218139518217,290.66108289669836,254.62206433749665,431.5315739793388,1.548799114741058
13.78,24.7894,0.1944,0.0442,302.52911955461116,270.6055997742884,329.4329040730468,288.68566455738795,253.66771760427136,430.1677915582526,1.5489216821887286
13.8,24.4922,0.1869,0.0406,296.3129725290694,268.60271370645063,326.99460799046165,286.1209033517013,252.50372180790265,428.0920661872453,1.5440812403244684
13.82,24.3914,0.183,0.0509,292.9481355110271,267.5719114674297,325.7397183081753,284.8435071413756,252.0139539961118,427.06352827407494,1.5400879195047523
13.84,24.5864,0.1826,0.0427,292.45411882490237,267.58533007390156,325.7560540030106,285.0715388479309,252.35870610533462,427.12346329364027,1.5345216731886617
13.86,24.9156,0.1856,0.0442,294.7232835453229,268.54172302118826,326.920358460577,286.4649094918266,253.286385859189,428.22781901954147,1.5313917316925612
13.88,25.4482,0.1873,0.0439,295.8630071617026,269.2043346816226,327.72701613414927,287.83415616149136,254.35328331630092,428.9592760731721,1.5212283023315756
13.9,25.7114,0.1828,0.0389,291.9663283986873,268.10817628104286,326.3925624290957,287.0195559579628,254.31856579180393,427.7936513116922,1.5073808084592233
13.92,25.6221,0.1755,0.0414,285.77978439023104,266.1006068476779,323.9485648580427,284.7862938195212,253.43410106862655,425.6770699683079,1.4969842381266825
13.94,25.383,0.1683,0.0309,279.67801287555574,264.0389230591614,321.4386889415878,282.2985839162802,252.3144019632296,423.48963961261967,1.4899686999349548
13.96,25.1393,0.1724,0.0194,283.1020702006395,265.2237377815505,322.88107208188757,283.100587376216,252.568636685283,424.94059706328153,1.5032195883318606
13.98,24.8468,0.1783,0.0189,287.98444867386655,266.84829447006956,324.85879326791076,284.29232757902616,252.9492086115173,426.92122392967394,1.5207114258683172
14.0,23.9927,0.1831,0.022,292.02438134236144,267.9094881312454,326.15068120325526,284.13703638649025,252.33409943087372,428.4421783116332,1.5503788601160113
14.02,22.8744,0.1869,0.0286,295.2577744617433,268.45728448638766,326.81756372255893,283.12559273433084,251.1329517350129,429.5912232084239,1.5860503911608286
14.04,21.7561,0.186,0.0353,294.61358788478714,267.6627455476727,325.8502989276016,280.7274245754699,249.32574420092632,429.3173264701993,1.6153389068360438
14.06,20.6339,0.1775,0.0396,287.67277071992373,264.84004774154226,322.4139711636167,276.15257080156266,246.57038660550617,426.701067916858,1.6334420168568313
14.08,19.7939,0.1716,0.0431,282.7583277673711,262.77609375976675,319.90133153362916,272.7581352942636,244.50897953964585,424.85213601594694,1.648623666229413
14.1,19.1932,0.1678,0.0463,279.52111557477986,261.3764040172611,318.1973614123179,270.3919235667922,243.07018565990367,423.67265654998647,1.6607339408283082
14.12,18.7463,0.1645,0.047,276.6616216719056,260.1999243156314,316.7651252538122,268.4666037405475,241.9432329791325,422.6579829665304,1.6691801885846747
14.14,18.4757,0.1624,0.0436,274.78960958902564,259.4714167658382,315.87824649754225,267.25682128359176,241.27478025870215,422.05833944910825,1.674225419878681
14.16,18.3954,0.1563,0.0423,269.4280921966879,257.8238568370787,313.8725213668784,265.2951385584254,240.45296272600615,420.0996057775604,1.665383077908984
14.18,18.3832,0.1487,0.0466,262.67299582726747,255.75483099207764,311.3537072947032,262.98301251808977,239.5312967975148,417.5331711494654,1.6509257957362904
14.2,18.2821,0.1411,0.0523,255.8371641188133,253.53013669494658,308.6453838025437,260.4036237945961,238.39463660160763,414.82623165352555,1.6388286393224631
14.22,18.1618,0.1419,0.0492,256.44901341142753,253.72077623909223,308.87746672585143,260.3763879057644,238.37314675771603,415.25879604748457,1.6445401646827298
14.24,18.07,0.1471,0.0486,260.9232402341384,255.18517751022162,310.66021609940026,261.75150227671077,239.00524177555099,417.33895137678763,1.6582672183974294
14.26,17.9182,0.1517,0.0632,264.78321867237344,256.3669972090946,312.0989531241152,262.7497583066311,239.41934867631275,419.13555110004444,1.672593094276995
14.28,17.6686,0.1563,0.0843,268.5897303377234,257.4072572931487,313.3653567047028,263.47739587392573,239.6227057842224,420.8719235681616,1.6901349446114111
14.3,17.4189,0.1596,0.1054,271.240573990392,258.0561156742132,314.1552712555639,263.79250826590226,239.64035571955648,422.1216252335386,1.7051518422268916
14.32,17.1602,0.1594,0.1131,270.9314955442703,257.7777050419343,313.8163365727896,263.0881964033663,239.19259474144317,422.1553383784308,1.713962714254295
14.34,16.8362,0.1609,0.1084,272.113253819514,257.86877862811497,313.92720876466166,262.716837002801,238.81510134655443,422.75931213196435,1.7284899821672577
14.36,16.5107,0.1622,0.1055,273.11012821558893,257.8793092027047,313.94002859459704,262.26217889864495,238.39613376661111,423.28989782422127,1.7429076509976285
14.38,16.3001,0.1602,0.1042,271.28589854281927,257.1750088375349,313.08261945439034,261.15203926902825,237.8029186090452,422.7163909947492,1.7470472975636673
14.4,16.2087,0.1572,0.1057,268.5827513545956,256.34659308056246,312.07411331546734,260.046390259798,237.32959345737694,421.80957400259734,1.7448123239603783
14.42,16.16,0.1543,0.105,265.9583353281942,255.5865978113424,311.14890168337337,259.071423703049,236.951843881933,420.9281811176159,1.7410770183806628
14.44,16.1227,0.1523,0.1029,264.1035415887729,255.06764857743732,310.51713739861935,258.3800864899123,236.7078354132588,420.35506258588424,1.7385956796265774
14.46,16.0774,0.1508,0.1035,262.6679113878574,254.66318464233802,310.0247465211072,257.80580847751105,236.50863274706487,419.9528229609523,1.7373706530724573
14.48,16.2022,0.1475,0.1045,259.66086530525894,253.96629460470496,309.17635864920607,257.12783286201983,236.42852634320803,418.9170260133403,1.726044291306432
14.5,16.5944,0.1482,0.1085,260.1014438706935,254.6196917597329,309.9717986640227,258.28189173793123,237.4285784943457,419.3955730625886,1.7127672524728492
14.52,17.2886,0.1564,0.109,266.96889207158495,257.57086746708563,313.56453430775645,262.33595384552865,239.9957812107285,422.61753190052417,1.7036765522398152
14.54,18.2196,0.1665,0.1106,275.27441257189327,261.134858528036,317.90330603413076,267.35881309643435,243.167596646904,426.38349840243694,1.6903440513621792
14.56,19.3722,0.1766,0.1131,283.3835830033348,264.7429442460601,322.29575821259493,272.71124631284056,246.62135596038374,430.00499295029454,1.6706350373194754
14.58,20.3856,0.1849,0.1187,289.8840189205119,267.6418087084523,325.8248106015941,277.1060830366762,249.48288759246728,432.8936360489419,1.653464027862257
14.6,20.6173,0.1906,0.1199,294.28394348420454,269.2523502295201,327.7854698446332,279.0737060843599,250.61525042187006,434.7927759371755,1.6559401769539195
14.62,20.2881,0.193,0.1204,296.062574800853,269.6189951390412,328.23182016926756,278.96748258484297,250.39013107638775,435.5996047741192,1.6697211410902562
14.64,19.9018,0.1893,0.1146,293.00822507760586,268.47376160893805,326.8376228282724,277.1595718904473,249.39184192331308,434.59330444129216,1.6755046879263364
14.66,19.8568,0.1841,0.1164,288.6943984920141,267.2196663755443,325.31089819631484,275.68062832048037,248.82926966213017,433.1648133162646,1.6682652148159023
14.68,20.2676,0.1826,0.1181,287.3196147653824,267.210633477549,325.2999016248422,276.15561420113755,249.4892085774446,432.9192378336881,1.6531622054958621
14.7,20.9617,0.1874,0.1184,290.9908530824054,268.94670848077334,327.4133842374632,278.88106579010275,251.3375248772395,434.6399513964385,1.640507758586173
14.72,21.9263,0.1936,0.1144,295.7346818886177,271.1582767415183,330.1057282070658,282.4790673024704,253.7513428222575,436.7785184388405,1.623001947822059
14.74,22.712,0.2024,0.1149,302.4503342578057,273.81615004757515,333.34140005791755,286.2933345430315,256.0804181309029,439.57529336164913,1.6153086648400623
14.76,23.2218,0.2106,0.1173,308.6163035011171,276.1040560080609,336.1266768793785,289.33306523175685,257.8456930996808,442.07486304782356,1.6142178653143116
