Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
19.92,6.207,0.3,-0.049,,,,,,,2.534628541998641
19.93,5.953,0.291,-0.05,285.41245589866605,254.56407472360561,309.9040909678677,226.79065441793261,236.67148578664705,492.463714008556,2.5531943296497457
19.94,5.698,0.3,-0.051,,,,,,,2.5531943296497457
19.95,5.579,0.306,-0.051,290.0122298461096,253.13902391672434,308.1692465073166,225.33171679121276,235.51628578317323,495.57981775228666,2.609326680887341
19.96,5.384,0.317,-0.051,,,,,,,2.609326680887341
19.97,5.29,0.315,-0.051,291.92275322104274,251.55862477044542,306.2452823292379,223.6459773067604,234.3474961786979,497.38118166795084,2.651388898069366
19.98,5.155,0.32,-0.05,,,,,,,2.651388898069366
19.99,5.214,0.321,-0.0483,293.8179815679773,251.44202476759457,306.10333449968033,223.52612130611303,234.29138804342273,498.6755922509783,2.666426926642914
20.0,5.274,0.31,-0.0465,,,,,,,2.666426926642914
20.01,5.333,0.304,-0.0447,286.4954113352668,250.9640150916497,305.521409676791,222.5722260041058,234.0598536472691,495.3685429531656,2.6348314506624635
20.02,5.392,0.292,-0.043,,,,,,,2.6348314506624635
20.03,5.163,0.274,-0.044,270.6384914420364,246.62287802863588,300.23654716529586,217.13053127190673,231.0342299806146,488.7289715207094,2.6210357471946635
20.04,4.917,0.27,-0.044,,,,,,,2.6210357471946635
20.05,4.671,0.264,-0.044,261.74501697424074,241.18283999518533,293.61389216805173,210.8333406797635,227.0877810134024,486.13494002861756,2.6705194690680165
20.06,4.535,0.265,-0.043,,,,,,,2.6705194690680165
20.07,4.289,0.257,-0.043,254.77163986407882,236.71212877634673,288.17128720598737,205.6819929677442,223.87712053422766,484.2559676967636,2.7142677612421355
20.08,4.195,0.258,-0.043,,,,,,,2.7142677612421355
20.09,4.034,0.259,-0.042,253.01576464210297,234.19625623551906,285.1084858519363,202.87455986004846,222.11408247828527,484.64651521807696,2.754359436445833
20.1,3.932,0.258,-0.041,,,,,,,2.754359436445833
20.11,3.813,0.256,-0.04,250.42543136168658,231.41048762053978,281.7171153641354,200.24796242294659,220.1672488946793,483.83310346977925,2.785213133456364
20.12,3.728,0.252,-0.038,,,,,,,2.785213133456364
20.13,3.737,0.254,-0.038,248.98611551479976,230.34062853792858,280.414678220087,199.1868858029669,219.44764116927556,483.38958007652326,2.795066630710522
20.14,3.822,0.258,-0.038,,,,,,,2.795066630710522
20.15,3.966,0.26,-0.037,252.2664181490483,233.59358337171048,284.3747971481693,202.03931516353964,221.82570228763288,485.19429807860456,2.7660237168532658
20.16,4.136,0.265,-0.037,,,,,,,2.7660237168532658
20.17,4.255,0.276,-0.036,262.2029766011824,238.28651367894082,290.08792969610187,207.2951171791408,225.2594678467584,489.35314645607167,2.7420272598369473
20.18,4.552,0.282,-0.036,,,,,,,2.7420272598369473
20.19,4.722,0.292,-0.035,273.67700958796985,244.52780312549785,297.6860211962583,214.33834564380828,229.798208099152,493.4549922544525,2.696352661981689
20.2,5.053,0.296,-0.035,,,,,,,2.696352661981689
20.21,5.384,0.297,-0.035,280.967333063921,251.01160380199732,305.57934375895326,221.47294774292865,234.57578093987604,495.14973222213666,2.621417908418942
20.22,5.528,0.297,-0.037,,,,,,,2.621417908418942
20.23,5.715,0.299,-0.04,283.9995857384632,253.9616270829602,309.17067644882115,224.6930802854448,236.7967431228943,495.92487024845457,2.587024624769797
20.24,5.766,0.3,-0.041,,,,,,,2.587024624769797
20.25,5.825,0.302,-0.042,285.9101784906275,255.15580760157582,310.62446142800536,225.97222680917827,237.70984606903266,496.76315862546227,2.5785892794568976
20.26,5.885,0.305,-0.043,,,,,,,2.5785892794568976
20.27,5.893,0.311,-0.043,290.33152597163206,256.5853166979695,312.36473337144116,227.5969941382818,238.75403772414893,498.8306083984495,2.581059280018115
20.28,5.876,0.314,-0.044,,,,,,,2.581059280018115
20.29,5.808,0.311,-0.045,289.54168685858093,255.9599141824843,311.6033737873722,226.79222370995504,238.3203762657146,498.90144380909516,2.5899630433228515
20.3,5.74,0.307,-0.046,,,,,,,2.5899630433228515
20.31,5.562,0.295,-0.047,280.1659827428622,252.49177319164426,307.3812891028713,222.58006360985888,235.86835099621823,495.45240101942807,2.5992811383779992
20.32,5.35,0.29,-0.048,,,,,,,2.5992811383779992
20.33,5.248,0.29,-0.048,275.3408453972788,249.40949771633998,303.6289537416313,218.96607265397424,233.6351375685743,494.2631199423852,2.6293633716538976
20.34,5.044,0.297,-0.048,,,,,,,2.6293633716538976
20.35,4.959,0.301,-0.048,277.94220038586326,247.88893592409855,301.777835038033,217.3671890309481,232.51795823117658,496.5764425184814,2.676177438836976
20.36,4.815,0.309,-0.048,,,,,,,2.676177438836976
20.37,4.722,0.311,-0.047,280.16561264565263,246.54185288690675,300.13790786232124,215.97029288858502,231.57441887091642,498.63397759661217,2.71683524129552
20.38,4.696,0.318,-0.047,,,,,,,2.71683524129552
20.39,4.705,0.326,-0.045,286.36650763573414,247.66700721771699,301.50766096069896,217.38019693145554,232.42426110635714,501.80795618036734,2.734429222080773
20.4,4.781,0.33,-0.045,,,,,,,2.734429222080773
20.41,4.866,0.336,-0.044,291.9219580417738,250.10397510752904,304.47440447873106,220.11930961369637,234.20336000863674,504.0332829192822,2.7237189190795132
20.42,5.053,0.339,-0.044,,,,,,,2.7237189190795132
20.43,5.307,0.34,-0.044,297.141037339234,254.56726137388904,309.9079703682128,224.96786575864866,237.44522898010848,505.25869337485045,2.6744682036648006
20.44,5.435,0.341,-0.043,,,,,,,2.6744682036648006
20.45,5.698,0.346,-0.043,302.48741105143705,258.45870658920273,314.6453819346816,229.2515102504861,240.30229144024273,506.80092907522726,2.63669744158473
20.46,5.808,0.348,-0.044,,,,,,,2.63669744158473
20.47,6.004,0.354,-0.045,307.92734486886366,261.6508798490302,318.5315059031672,232.81021237241725,242.64498093843827,508.6317363527488,2.6122236312652496
20.48,6.08,0.355,-0.047,,,,,,,2.6122236312652496
20.49,6.046,0.355,-0.048,308.4140272224113,262.10787380391866,319.087846369988,233.2271663652592,243.01151520580513,508.97027702576565,2.608889995067971
20.5,5.902,0.35,-0.048,,,,,,,2.608889995067971
20.51,5.664,0.346,-0.049,301.48766639022534,258.29156310261766,314.4419029075346,228.74609920428554,240.29090883852368,507.1542535863034,2.6403622186867803
20.52,5.554,0.342,-0.05,,,,,,,2.6403622186867803
20.53,5.358,0.339,-0.051,295.83101984909047,255.11492275783596,310.5746885747568,225.01964615724904,238.03724546287924,505.7253695423249,2.6676410617594115
20.54,5.239,0.34,-0.051,,,,,,,2.6676410617594115
20.55,5.214,0.341,-0.049,295.2394208727792,254.0188413866458,309.2403286446123,223.7391827278395,237.2852551051978,506.13489725855845,2.686263016304957
20.56,5.188,0.342,-0.048,,,,,,,2.686263016304957
20.57,5.214,0.345,-0.048,296.6844875038161,254.37681530252777,309.67612297699037,224.09201389062915,237.5792838382734,507.02757479393637,2.6901029622658825
20.58,5.316,0.348,-0.048,,,,,,,2.6901029622658825
20.59,5.392,0.344,-0.047,297.4204374869283,255.91238195385992,311.5455084655686,225.6571403708092,238.7374887864912,507.08686097350795,2.6685882350404686
20.6,5.384,0.338,-0.048,,,,,,,2.6685882350404686
20.61,5.367,0.326,-0.048,289.088268228399,254.18417881605265,309.4416089934554,223.36123089989155,237.58002038039837,503.6626998352678,2.6537690728085503
20.62,5.333,0.321,-0.048,,,,,,,2.6537690728085503
20.63,5.333,0.312,-0.048,282.32829840525886,252.6662066894792,307.5936429263225,221.36415751360292,236.56328795006604,500.8962116011991,2.6433017944713204
20.64,5.375,0.307,-0.048,,,,,,,2.6433017944713204
20.65,5.503,0.308,-0.048,281.548738015606,253.7723987861165,308.9403115657071,222.43769387805003,237.44423950874534,500.2954568653751,2.619858390293477
20.66,5.579,0.318,-0.048,,,,,,,2.619858390293477
20.67,5.723,0.323,-0.047,289.62657422374457,256.9929464926438,312.8609783388708,226.13256218098783,239.79719808831913,503.66716535232985,2.611389535710309
20.68,5.783,0.321,-0.046,,,,,,,2.611389535710309
20.69,5.868,0.321,-0.046,289.48049138968423,257.9942168779137,314.0799161991993,227.1274509262002,240.603384557618,503.4770055385259,2.5940235884567175
20.7,5.936,0.319,-0.048,,,,,,,2.5940235884567175
20.71,5.944,0.317,-0.048,287.96487909036335,258.2511030633391,314.39264720754323,227.26863758460775,240.8635908203843,502.82771546727486,2.5820305248746354
20.72,5.876,0.313,-0.048,,,,,,,2.5820305248746354
20.73,5.817,0.31,-0.049,283.69911725254786,256.6314677233288,312.4209172284003,225.26096798644784,239.7353706658636,501.41251798315403,2.5879618772672193
20.74,5.834,0.302,-0.048,,,,,,,2.5879618772672193
20.75,5.953,0.295,-0.048,277.4643171385326,256.2386147319758,311.94266141284015,224.5632679376148,239.61061261261668,498.3967969563985,2.5576308033705137
20.76,6.122,0.291,-0.047,,,,,,,2.5576308033705137
20.77,6.318,0.287,-0.047,275.717380250469,258.0995015255024,314.208088813655,226.5411789426387,241.18640932223838,496.95850184753874,2.512215801291648
20.78,6.776,0.289,-0.047,,,,,,,2.512215801291648
20.79,7.09,0.29,-0.048,281.12470888301806,263.5344540332339,320.8245527361109,232.81650480020204,245.50111150851785,498.1767591844646,2.4449174087971857
20.8,7.192,0.293,-0.048,,,,,,,2.4449174087971857
20.81,7.337,0.294,-0.049,284.04734672398564,265.50558010522417,323.2241844759251,235.0611966064686,247.06143322959042,499.3126646324642,2.4283874686865077
20.82,7.388,0.291,-0.049,,,,,,,2.4283874686865077
20.83,7.472,0.287,-0.051,281.12449835731985,265.54810082907454,323.2759488353951,235.03762098898656,247.28202344409877,497.9390886068541,2.4093641751890167
20.84,7.557,0.284,-0.053,,,,,,,2.4093641751890167
20.85,7.6,0.284,-0.053,280.0628951335219,265.9706965142101,323.79041314773406,235.46816500304283,247.73757777160841,497.4426212551789,2.3955347439025005
20.86,7.668,0.284,-0.053,,,,,,,2.3955347439025005
20.87,7.719,0.273,-0.054,275.0012046424032,265.36326717718623,323.05093395483544,234.71873265634716,247.545680985152,495.0716197082837,2.3731971473773585
20.88,7.736,0.262,-0.054,,,,,,,2.3731971473773585
20.89,7.753,0.251,-0.055,263.89940882345525,262.81545556836875,319.94925025714457,231.74638160428375,246.04654844131886,489.8282637842706,2.3434336835434024
20.9,7.727,0.24,-0.056,,,,,,,2.3434336835434024
20.91,7.719,0.229,-0.057,252.1490608418856,259.68318261212556,316.13604839737025,228.12538713090112,244.0907821730905,484.1231942655318,2.316874153732057
20.92,7.685,0.238,-0.057,,,,,,,2.316874153732057
20.93,7.659,0.255,-0.058,265.17061668924646,262.90240270593654,320.05509894635753,231.60578548798418,246.0680805012854,491.0293672194852,2.3559916933203096
20.94,7.583,0.271,-0.058,,,,,,,2.3559916933203096
20.95,7.523,0.279,-0.058,276.2663368928539,265.12376705346014,322.75936858682104,233.98664222103469,247.33891103244986,496.8589927385965,2.3960119184601183
20.96,7.394,0.299,-0.0582,,,,,,,2.3960119184601183
20.97,7.265,0.315,-0.0584,291.81776573462054,267.5965492688959,325.7697121534385,236.73267799180073,248.6565431386226,504.7515646796753,2.4570002339305606
20.98,7.136,0.323,-0.0586,,,,,,,2.4570002339305606
20.99,7.007,0.336,-0.0588,299.70268714126655,268.0865452543876,326.36622900534144,237.25121400443237,248.7597237638653,508.99081589028015,2.5003927212355714
21.0,6.878,0.348,-0.059,,,,,,,2.5003927212355714
21.01,6.768,0.354,-0.059,305.9680807855775,268.1872887598588,326.4888732728716,237.36285467780294,248.65994126543694,512.4474983192492,2.5389050564103295
21.02,6.589,0.364,-0.06,,,,,,,2.5389050564103295
21.03,6.479,0.369,-0.06,310.30864543364515,267.4781200893832,325.6255375001187,236.5703985240479,248.02044268264515,515.1772518132717,2.579393082655985
21.04,6.445,0.379,-0.061,,,,,,,2.579393082655985
21.05,6.445,0.388,-0.061,317.7687363416023,268.84154439702934,327.2853583963836,238.19057460505468,248.9333254505258,518.6554080876006,2.599349124780153
21.06,6.504,0.391,-0.061,,,,,,,2.599349124780153
21.07,6.555,0.39,-0.062,319.07723894403114,269.8566430007957,328.52113060966434,239.247702845752,249.71313932542714,519.1919136740163,2.5907180148700863
21.08,6.674,0.388,-0.062,,,,,,,2.5907180148700863
21.09,6.768,0.387,-0.062,318.95914428531984,271.18195016162525,330.13454802284815,240.61460627859182,250.7710582543512,518.9182706978833,2.5685813707746896
21.1,6.819,0.385,-0.062,,,,,,,2.5685813707746896
21.11,6.887,0.381,-0.062,316.93315967871763,271.543917327508,330.5752037030532,240.87233065330807,251.1416000143246,518.0562861996975,2.5527009558094664
21.12,6.963,0.379,-0.062,,,,,,,2.5527009558094664
21.13,7.073,0.376,-0.062,315.6959887123338,272.4132239181227,331.6334899872798,241.73021978294722,251.89723539339894,517.3933173534342,2.531991732411846
21.14,7.133,0.377,-0.063,,,,,,,2.531991732411846
21.15,7.141,0.377,-0.063,316.26976217207624,272.9888533514615,332.33425625395313,242.293797656653,252.36652006234505,517.7325520977416,2.5270261023577785
21.16,7.141,0.38,-0.063,,,,,,,2.5270261023577785
21.17,7.141,0.381,-0.063,317.69253022550447,273.3681801913764,332.79604545037125,242.64761763853588,252.65406802781553,518.5673821130989,2.5305513373950874
21.18,7.141,0.386,-0.063,,,,,,,2.5305513373950874
21.19,7.133,0.391,-0.063,321.5592507512828,274.2004267918823,333.8092152249002,243.55925911482197,253.22355415592514,520.4368988758786,2.5399046581517335
21.2,7.107,0.394,-0.063,,,,,,,2.5399046581517335
21.21,7.073,0.402,-0.063,325.4586702125213,274.74014281644634,334.46626082002166,244.14438473377467,253.56529839233275,522.4094188584781,2.5543723118886397
21.22,6.997,0.403,-0.064,,,,,,,2.5543723118886397
21.23,6.946,0.4,-0.064,323.56828419949863,273.7349578611539,333.2425573961873,242.87227587298526,252.8661573135057,522.1253028401416,2.563773698414556
21.24,6.836,0.395,-0.064,,,,,,,2.563773698414556
21.25,6.691,0.391,-0.064,317.94135265522476,271.2218743173586,330.1831513428713,239.83094437501398,251.09900161529993,520.5628577492213,2.5790172416493315
21.26,6.615,0.393,-0.065,,,,,,,2.5790172416493315
21.27,6.496,0.401,-0.065,320.41462707755204,270.6273662298273,329.4594023667463,239.13887634409906,250.62200177268977,522.2846707456982,2.6055567290970725
21.28,6.437,0.404,-0.064,,,,,,,2.6055567290970725
21.29,6.437,0.412,-0.064,324.11328815785214,271.06696683940106,329.9945683262274,239.63242912899898,250.9213128403813,524.2145775587549,2.6202126762700684
21.3,6.521,0.412,-0.064,,,,,,,2.6202126762700684
21.31,6.7,0.407,-0.063,323.66372373571716,272.66846993947485,331.9442242741433,241.2820007479538,252.18260673632457,523.6626449070164,2.5916367160624167
21.32,6.827,0.39,-0.063,,,,,,,2.5916367160624167
21.33,7.124,0.353,-0.063,303.61453843940313,271.0049955939362,329.91912507087886,238.94077792510532,251.4981672320997,514.4169978007483,2.506591609060324
21.34,7.269,0.335,-0.063,,,,,,,2.506591609060324
21.35,7.455,0.336,-0.063,297.8084862262612,271.49854940991924,330.51997319468427,239.4053148468973,252.17907929073206,511.4199171587137,2.462446620242338
21.36,7.379,0.35,-0.063,,,,,,,2.462446620242338
21.37,7.201,0.367,-0.063,309.53530720117357,272.8484922326634,332.1633818484598,240.92344713911484,252.83391426633474,517.3108587413032,2.512943321938514
21.38,6.734,0.355,-0.063,,,,,,,2.512943321938514
21.39,6.479,0.345,-0.063,295.4751976015506,265.93712563016754,323.74954424542136,232.73339856634314,247.8064208742128,512.8905831218285,2.5570926337259716
21.4,5.961,0.322,-0.063,,,,,,,2.5570926337259716
21.41,5.341,0.311,-0.062,272.4393376209624,253.86179819077765,309.0491456235554,218.66675258832583,239.0044681196329,505.4160507214362,2.641335118778735
21.42,4.722,0.297,-0.061,,,,,,,2.641335118778735
21.43,4.56,0.282,-0.059,252.7882595635092,243.90777692325582,296.931206689181,207.122863204186,231.79475247719577,498.5596061793348,2.7064945480042133
21.44,4.365,0.258,-0.058,,,,,,,2.7064945480042133
21.45,4.297,0.243,-0.056,232.60762254695382,237.37903589497085,288.983174133008,199.28755390619656,227.05744317197795,488.9057000179162,2.6952708028062746
21.46,4.238,0.21,-0.054,,,,,,,2.6952708028062746
21.47,4.204,0.196,-0.053,209.09431863016167,231.04278141299395,281.26947302451435,191.6438385009785,222.39848022763198,475.4683970212248,2.6411638140700555
21.48,4.212,0.172,-0.053,,,,,,,2.6411638140700555
21.49,4.322,0.15,-0.053,185.6655784597185,225.62274724855206,274.67117056345467,185.3032368713734,218.4407841224844,459.421694654043,2.5423893138739837
21.5,4.339,0.136,-0.052,,,,,,,2.5423893138739837
21.51,4.348,0.115,-0.051,165.029930027083,219.49803155187942,267.2149949327228,178.4914675076063,213.9160993955883,443.9477313862252,2.4602171176964616
21.52,4.348,0.111,-0.05,,,,,,,2.4602171176964616
21.53,4.289,0.107,-0.049,159.42410514483223,217.33117500792378,264.577082618342,176.01980201320453,212.27663153555037,439.86481181562874,2.4477977827140727
21.54,4.221,0.106,-0.049,,,,,,,2.4477977827140727
21.55,4.119,0.111,-0.048,160.64807972309248,216.7314434410066,263.84697462383417,175.0977749029893,211.74247767068064,441.94005191245986,2.4831533770372545
21.56,4.068,0.114,-0.048,,,,,,,2.4831533770372545
21.57,3.983,0.112,-0.048,160.13724961197696,215.7276368230081,262.624949175836,173.78855521577194,210.93252105525735,442.44953329398646,2.5063320321130975
21.58,3.94,0.108,-0.048,,,,,,,2.5063320321130975
21.59,3.974,0.109,-0.048,158.0762937490348,215.0542275406138,261.80514657118204,172.97491247087532,210.4433803004309,440.9866120009162,2.499882217843678
21.6,4.17,0.124,-0.047,,,,,,,2.499882217843678
21.61,4.339,0.14,-0.046,179.24285646035977,224.2279320415924,272.9731346593299,183.2845031913161,217.65296351044867,455.974692869339,2.5193247309793523
21.62,4.789,0.173,-0.046,,,,,,,2.5193247309793523
21.63,5.426,0.186,-0.045,211.68572650048398,240.37873461554926,292.63498127110347,201.8672352014301,230.19622612733085,474.02460828902844,2.468232520597004
21.64,6.173,0.2,-0.044,,,,,,,2.468232520597004
21.65,6.411,0.197,-0.044,222.81591732623542,248.70950365882433,302.7767870629166,211.73570700328085,236.98078188894212,478.28026855951714,2.383591881491842
21.66,6.921,0.199,-0.044,,,,,,,2.383591881491842
21.67,7.413,0.2,-0.045,228.8689148758615,254.87961365563834,310.28822531990755,219.37997140090886,242.3545769926215,479.84824970576904,2.299117017079074
21.68,8.449,0.205,-0.047,,,,,,,2.299117017079074
21.69,9.12,0.221,-0.048,246.31908825382843,266.0931373876875,323.9394716024022,233.3587573696642,251.83830861774265,486.97692100277783,2.2032264338587546
21.7,9.323,0.275,-0.048,,,,,,,2.2032264338587546
21.71,9.34,0.289,-0.048,280.9974668118455,276.5917144766876,336.72034805857623,244.68059644623793,258.46022916334994,504.4660885194219,2.274850346883818
21.72,9.187,0.312,-0.048,,,,,,,2.274850346883818
21.73,8.814,0.333,-0.047,298.8976864366686,279.252250011706,339.959260883816,247.0586058328252,259.4108979200451,513.7453417667746,2.356964352706648
21.74,8.619,0.342,-0.047,,,,,,,2.356964352706648
21.75,8.092,0.346,-0.044,300.95945519592607,276.7991323193197,336.97285673656313,243.788482915791,257.119408137077,516.1030847140484,2.421971371561528
21.76,7.252,0.344,-0.039,,,,,,,2.421971371561528
21.77,6.674,0.343,-0.038,291.34417805126867,267.64190584128664,325.824928850262,232.82888822817728,249.96746814852915,514.9044337308818,2.53701599479547
21.78,6.564,0.335,-0.033,,,,,,,2.53701599479547
21.79,6.352,0.316,-0.033,277.46985049965275,262.79607777205376,319.9256598964133,227.0506361034506,246.57354060924868,509.37742427635357,2.540318866702766
21.8,6.309,0.304,-0.031,,,,,,,2.540318866702766
21.81,6.216,0.28,-0.03,260.4740633375773,258.13587994422693,314.2523755842763,221.51219478115914,243.41301710715763,501.4667755373433,2.514193414208152
21.82,6.004,0.269,-0.03,,,,,,,2.514193414208152
21.83,5.893,0.251,-0.028,244.87226558569222,252.55537821523612,307.45872130550487,214.93774027715423,239.42865614057405,494.3088931991396,2.51175329005342
21.84,5.664,0.231,-0.028,,,,,,,2.51175329005342
21.85,5.511,0.219,-0.028,226.90222008999874,245.80091598233045,299.2358977176197,207.04004520374272,234.51971860465025,485.4939362821612,2.5096180569780278
21.86,5.138,0.198,-0.028,,,,,,,2.5096180569780278
21.87,4.789,0.192,-0.028,208.22858633953987,236.3902867578029,287.77947953123834,196.0482704584429,227.38669177478315,476.8749052874094,2.554752072219231
21.88,4.535,0.186,-0.028,,,,,,,2.554752072219231
21.89,4.433,0.18,-0.028,199.17692541299928,231.572629474497,281.91450544721374,190.39572983252242,223.72691593985292,472.72973652459655,2.5822697121798184
21.9,4.229,0.174,-0.028,,,,,,,2.5822697121798184
21.91,4.161,0.181,-0.027,197.1629497359877,229.11735733551197,278.9254784954059,187.46473789841016,221.85447679657995,472.957977002727,2.6228648838205135
21.92,4.042,0.184,-0.027,,,,,,,2.6228648838205135
21.93,4.008,0.179,-0.027,194.57913775832284,227.31943823924078,276.73670742168446,185.3078382738666,220.5133844312796,472.2533945708241,2.642457118054716
21.94,4.017,0.159,-0.026,,,,,,,2.642457118054716
21.95,4.025,0.146,-0.026,177.3726082721257,222.64828639141325,271.05008778085096,179.93287125582282,217.00222920947195,460.0275368235042,2.577989156785598
21.96,4.15,0.135,-0.0257,,,,,,,2.577989156785598
21.97,4.276,0.122,-0.0255,165.60134577323655,220.75112700799684,268.7405024445179,178.0068787689314,215.71675224462737,449.7169087393821,2.487666900268528
21.98,4.401,0.111,-0.0252,,,,,,,2.487666900268528
21.99,4.526,0.096,-0.025,150.89433115103492,217.18281857103966,264.3964747821353,174.57534381379298,213.25923366396424,436.2046454752924,2.3840027832406085
22.0,4.195,0.091,-0.024,,,,,,,2.3840027832406085
22.01,3.881,0.087,-0.023,140.4070529423515,209.61123006985673,255.17888878069516,165.53130315650452,206.9446376111487,430.26727096979124,2.450526630243743
22.02,3.745,0.086,-0.023,,,,,,,2.450526630243743
22.03,3.524,0.085,-0.022,136.1260990449625,205.7432099487901,250.46999472026624,160.7944932128258,203.7467986287648,428.7606781856748,2.5030825581309157
22.04,3.482,0.087,-0.022,,,,,,,2.5030825581309157
22.05,3.456,0.081,-0.021,132.75610483841194,204.07908760382844,248.44410664813896,158.86712466130504,202.41574269212242,426.11873367130556,2.5016445223371435
22.06,3.448,0.078,-0.021,,,,,,,2.5016445223371435
22.07,3.439,0.073,-0.02,126.98922000617222,201.8101237684196,245.68188980503257,156.4244588323088,200.58428389440897,420.47803658316775,2.476197754595884
22.08,3.456,0.072,-0.02,,,,,,,2.476197754595884
22.09,3.473,0.071,-0.019,125.75378755205595,201.60386237510056,245.43078897838328,156.22501544969822,200.45650947130645,419.08881701486433,2.462676237292282
22.1,3.499,0.071,-0.018,,,,,,,2.462676237292282
22.11,3.49,0.07,-0.018,125.0799654856341,201.50179995068288,245.30653907039655,156.09699501906587,200.4118939439073,418.42763587930887,2.455873723022542
22.12,3.49,0.069,-0.018,,,,,,,2.455873723022542
22.13,3.465,0.069,-0.017,124.06277970748269,200.98744333519366,244.6803657993662,155.45554662320484,200.01584303783844,417.7190088918129,2.4563895669737623
22.14,3.482,0.07,-0.017,,,,,,,2.4563895669737623
22.15,3.516,0.072,-0.016,126.52635145427264,202.3596733692986,246.35090671045052,156.90281152568195,201.1969320372943,420.1779863045309,2.458946424806868
22.16,3.601,0.072,-0.016,,,,,,,2.458946424806868
22.17,3.728,0.072,-0.015,128.07467716768005,204.36259180055467,248.7892421919796,159.34775891565943,202.95128855251497,420.45606549642895,2.423220547582679
22.18,3.788,0.073,-0.014,,,,,,,2.423220547582679
22.19,3.915,0.073,-0.013,130.03685729653319,206.31281690186236,251.16342927183246,161.6740057344294,204.67213732320582,421.45939535491414,2.397081106179572
22.2,3.932,0.079,-0.013,,,,,,,2.397081106179572
22.21,3.864,0.078,-0.013,133.11770379066206,207.3006631838246,252.36602474552564,162.49296655041684,205.46389615599546,425.16050452296565,2.4230867810189585
22.22,3.754,0.075,-0.013,,,,,,,2.4230867810189585
22.23,3.72,0.074,-0.013,129.15673680675513,204.9196581855061,249.467409964964,159.70525970330308,203.50327825920118,422.23825766175196,2.431944229062827
22.24,3.601,0.077,-0.013,,,,,,,2.431944229062827
22.25,3.55,0.078,-0.012,130.49648749404147,204.42448712682847,248.8645930239651,158.76738126444891,203.07305490882962,425.0874050854992,2.4748635029358015
22.26,3.465,0.077,-0.012,,,,,,,2.4748635029358015
22.27,3.465,0.074,-0.012,126.94141450774326,202.53297190535642,246.56187884130347,156.5878446114418,201.53363699196797,422.2084275485834,2.47529474982004
22.28,3.516,0.071,-0.011,,,,,,,2.47529474982004
22.29,3.618,0.079,-0.01,131.5324878804034,205.38329966013418,250.03184306451118,159.7639891582091,203.94588340874728,426.0453130462527,2.4667646329322994
22.3,3.771,0.084,-0.01,,,,,,,2.4667646329322994
22.31,3.932,0.093,-0.009,143.16006135904792,211.82612821166347,257.87528651854683,166.9344815269735,209.27104048132688,435.5450376190596,2.4611977327834564
22.32,4.28,0.102,-0.008,,,,,,,2.4611977327834564
22.33,4.433,0.106,-0.007,154.8623823968287,219.12223550865153,266.75750409748883,175.2882118863763,215.29490295471348,443.51052240536393,2.424866827071014
22.34,4.84,0.114,-0.006,,,,,,,2.424866827071014
22.35,5.18,0.117,-0.005,166.13868120110484,227.1567624163942,276.5386672895234,184.76684559091532,222.04443216519397,449.85978578116703,2.3578382095304566
22.36,5.333,0.119,-0.004,,,,,,,2.3578382095304566
22.37,5.545,0.113,-0.003,165.48797338112936,228.68679361642577,278.4013139678227,186.923059509222,223.64145066080584,448.1571385104973,2.306035088088909
22.38,5.638,0.113,-0.002,,,,,,,2.306035088088909
22.39,5.672,0.124,0.0,172.79091858506638,231.9483832286511,282.371944800097,190.37679227191256,226.1647292149655,453.78058243032126,2.319090360147224
22.4,5.74,0.134,0.003,,,,,,,2.319090360147224
22.41,5.571,0.141,0.004,182.11488635909552,234.74717979918634,285.7791754077051,192.99879742258608,228.05532657442143,461.4662408200085,2.3680083959288334
22.42,5.384,0.151,0.008,,,,,,,2.3680083959288334
22.43,4.934,0.157,0.008,186.88217649503702,232.94921074178518,283.5903435117385,190.17919790386983,226.16672491020503,467.6448867508927,2.4748168246318545
22.44,4.722,0.157,0.008,,,,,,,2.4748168246318545
22.45,4.416,0.146,0.007,177.04871577555028,226.7861871825761,276.0875322222666,182.917285861855,221.3000129615111,462.97397314106576,2.5210644904030874
22.46,4.331,0.14,0.004,,,,,,,2.5210644904030874
22.47,4.356,0.141,0.003,173.76536854442608,225.44017763657473,274.44891190539533,181.32789029009368,220.2811407864825,460.9385885495326,2.5190461164645073
22.48,4.518,0.156,0.003,,,,,,,2.5190461164645073
22.49,4.866,0.166,0.004,190.77306580671998,233.9385485590052,284.7947547674846,190.94574745321682,226.9303829375411,471.3160319406571,2.500251960641591
22.5,5.129,0.189,0.007,,,,,,,2.500251960641591
22.51,5.808,0.216,0.008,221.91923508688959,248.40210490418258,302.4025624920484,207.42822124521035,237.98944897638248,488.47634816174445,2.4730496499862498
22.52,6.445,0.228,0.008,,,,,,,2.4730496499862498
22.53,6.725,0.257,0.005,246.52406431318263,259.87584441859656,316.37059320524804,220.63432688936703,246.6593445518847,500.29316072314003,2.4382876460303033
22.54,7.447,0.283,0.0,,,,,,,2.4382876460303033
22.55,7.821,0.297,-0.003,270.2872794230077,271.1763471064599,330.1277269122121,233.81318987305974,255.18851068846206,510.474803847418,2.3925469824684726
22.56,8.423,0.318,-0.009,,,,,,,2.3925469824684726
