Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
2.52,3.054,0.0068,-0.0017,,,,,,,2.0609555039486733
2.53,3.161,0.0069,-0.0023,178.63635312153082,125.44547094655938,152.71622550015925,156.89244714485338,89.22458359881712,178.77151900982938,2.0479501983432793
2.54,3.2072,0.007,-0.003,,,,,,,2.0479501983432793
2.55,3.2072,0.007,-0.003,178.36789247007692,125.95007381088428,153.3305246393374,157.12178866677917,89.7142189896939,179.48266068844438,2.0418742887860506
2.56,3.2207,0.007,-0.0032,,,,,,,2.0418742887860506
2.57,3.2342,0.0071,-0.0033,178.35758492472627,126.33244604060958,153.79602126682906,157.33153203182394,90.12392633525175,180.1808767349863,2.039065126623247
2.58,3.2419,0.0073,-0.0033,,,,,,,2.039065126623247
2.59,3.2843,0.0073,-0.0033,178.72602056389536,126.94383842903399,154.5403250440414,157.79546391042044,90.72745339243845,181.20836606807492,2.0341432186201347
2.6,3.2843,0.0073,-0.0033,,,,,,,2.0341432186201347
2.61,3.3113,0.0073,-0.0032,178.01694202602025,127.22444202055947,154.88192941633326,157.76195829732978,91.0289366628438,181.57237100017187,2.0297389089085005
2.62,3.3344,0.0073,-0.003,,,,,,,2.0297389089085005
2.63,3.3537,0.0073,-0.0033,177.12359125068224,127.59338714047861,155.3310799971044,157.74453610922228,91.38960596851076,181.94051125672277,2.0229002515216483
2.64,3.3883,0.0073,-0.0033,,,,,,,2.0229002515216483
2.65,3.4038,0.0073,-0.0032,176.15250536395092,128.00193835053366,155.8284466876062,157.73590487544357,91.77804328018573,182.309570189723,2.014939195337581
2.66,3.3922,0.0074,-0.0032,,,,,,,2.014939195337581
2.67,3.3922,0.0074,-0.0032,176.6296149521732,128.14906221466055,156.0075540004563,157.90602070914645,92.02874830693871,182.97543606118268,2.0183988878908905
2.68,3.3768,0.0076,-0.0034,,,,,,,2.0183988878908905
2.69,3.3767,0.008,-0.0034,180.49838416596307,128.73737241999288,156.723757728687,159.22459198966214,92.75735210708824,185.18236441955156,2.030516598440304
2.7,3.3767,0.0085,-0.0034,,,,,,,2.030516598440304
2.71,3.3768,0.009,-0.0034,186.78182801738308,129.75669945863623,157.96467760181804,161.42288430151348,93.86208193840208,188.39243164237106,2.0460640291108194
2.72,3.4076,0.009,-0.0033,,,,,,,2.0460640291108194
2.73,3.4577,0.0092,-0.0031,186.54032699797648,130.51044543213416,158.8822813956416,161.841368846486,94.5476635726609,189.31644853286892,2.036076649277877
2.74,3.4808,0.0094,-0.0028,,,,,,,2.036076649277877
2.75,3.4808,0.0094,-0.0015,187.11059111324585,130.92747118547868,159.3899649214523,162.22146795119912,95.00002287538075,190.2067710440496,2.0353886914446773
2.76,3.4808,0.0097,-0.0015,,,,,,,2.0353886914446773
2.77,3.4346,0.0107,-0.0027,195.7624117635623,131.88538366420434,160.55611924337921,164.9138314321531,96.03559251381836,193.77266475514242,2.0615353791228754
2.78,3.4117,0.0107,-0.0032,,,,,,,2.0615353791228754
2.79,3.4005,0.0108,-0.0033,196.55330042207189,131.8913302059857,160.5633585116348,165.05471840463403,96.16391223793985,194.34623141971906,2.0685087722539097
2.8,3.4147,0.0108,-0.0033,,,,,,,2.0685087722539097
2.81,3.429,0.0106,-0.0033,194.41598761571706,132.00765217486887,160.70496786505777,164.5798367033272,96.32137745057405,194.2372211513979,2.0610369670673667
2.82,3.4577,0.0105,-0.0033,,,,,,,2.0610369670673667
2.83,3.4693,0.0096,-0.0032,187.06916542382965,131.50777374728904,160.096420214091,162.420536613342,95.88215615872053,192.11212400855666,2.040159157958281
2.84,3.4885,0.009,-0.0034,,,,,,,2.040159157958281
2.85,3.4885,0.0089,-0.0035,182.0040167179079,131.11725045222644,159.62100055053654,160.86691866268112,95.54413685681622,190.57754689809684,2.026706353073083
2.86,3.5618,0.0089,-0.0035,,,,,,,2.026706353073083
2.87,3.554,0.0089,-0.0035,180.80893146585936,131.59321933583925,160.20044093058695,160.86134974650858,95.98683456502033,190.9413043973431,2.0165320165441454
2.88,3.5618,0.0089,-0.0035,,,,,,,2.0165320165441454
2.89,3.5695,0.009,-0.0034,180.89437577178202,131.87991245338395,160.5494586389022,161.03537309348914,96.3218943490405,191.56128009024516,2.015644974051511
2.9,3.581,0.009,-0.0032,,,,,,,2.015644974051511
2.91,3.581,0.009,-0.0032,180.40960514191624,132.05472017887703,160.7622680438503,160.99142335483418,96.55145535817401,191.90038225420898,2.0138855112157668
2.92,3.6196,0.009,-0.0032,,,,,,,2.0138855112157668
2.93,3.6697,0.0088,-0.0031,177.7725390332549,132.46314591388997,161.25948198212694,160.58706793348904,96.89600781349529,191.7071350203422,1.9975623269046547
2.94,3.6812,0.0086,-0.003,,,,,,,1.9975623269046547
2.95,3.6812,0.0085,-0.003,175.5024951386613,132.3646448693007,161.13956766697476,159.9103864439823,96.84397118264289,191.17782106207486,1.991393057623337
2.96,3.681,0.0085,-0.0032,,,,,,,1.991393057623337
2.97,3.6811,0.0086,-0.0033,175.7972464416453,132.56656180928806,161.38537959391593,160.077719659834,97.1199083761253,191.79627583991945,1.9929019078916206
2.98,3.6812,0.0087,-0.0034,,,,,,,1.9929019078916206
2.99,3.6928,0.0089,-0.0034,177.15259223324628,133.00884300413776,161.92380887460249,160.67652879146098,97.62319503900366,192.98506465728013,1.9956202550050572
3.0,3.7159,0.0092,-0.0033,,,,,,,1.9956202550050572
3.01,3.5598,0.0093,-0.0032,180.85848850981088,132.75921456719908,161.61991338615542,161.354273829343,97.64470096341178,194.36605121861427,2.021576068373075
3.02,3.561,0.0093,-0.0028,,,,,,,2.021576068373075
3.03,3.5622,0.0095,-0.0028,181.7091352396197,133.0559632010394,161.98117259256972,161.72275650753593,98.00706148449189,195.2322343041947,2.024136245057746
3.04,3.5658,0.0098,-0.003,,,,,,,2.024136245057746
3.05,3.5733,0.0103,-0.003,186.06217795512907,133.9146551610198,163.02653671776324,163.3332515342982,98.89188906997195,197.6283151383606,2.0338895762930687
3.06,3.5733,0.0104,-0.003,,,,,,,2.0338895762930687
3.07,3.6735,0.0105,-0.003,185.5727111072234,134.73281758466752,164.02256053785612,163.74989256817355,99.62596235648151,198.49152372190954,2.0213470168744054
3.08,3.6735,0.0107,-0.003,,,,,,,2.0213470168744054
3.09,3.6793,0.0106,-0.0034,185.74328795809808,134.95729124708782,164.29583282254168,163.90267733845198,99.90721572826641,199.0653517683835,2.0218520437813967
3.1,3.6851,0.0108,-0.0036,,,,,,,2.0218520437813967
3.11,3.6966,0.0108,-0.0036,186.34129757072793,135.3245778931585,164.74296439167122,164.25968176238825,100.30970125492419,199.8825863272746,2.021987152844085
3.12,3.7236,0.0116,-0.0036,,,,,,,2.021987152844085
3.13,3.739,0.0116,-0.0036,190.03655705403034,136.3106719952388,165.94342677681246,165.79377143470424,101.2525451971611,202.09259560330156,2.0263408666297074
3.14,3.7776,0.0119,-0.0036,,,,,,,2.0263408666297074
3.15,3.8161,0.012,-0.0032,190.9015521926865,137.13606112457578,166.94824832557052,166.54114523659987,102.01721042026375,203.34330295520732,2.0201174436298355
3.16,3.8585,0.012,-0.0033,,,,,,,2.0201174436298355
3.17,3.8392,0.012,-0.0034,190.24200516742522,137.36182776673482,167.22309467254672,166.5003915203027,102.28572020944301,203.6782675001387,2.016736951082364
3.18,3.8604,0.012,-0.0034,,,,,,,2.016736951082364
3.19,3.8816,0.012,-0.0034,189.3389094566772,137.68259690924984,167.61359623734762,166.47096960500568,102.62690423934124,204.01919985793367,2.010587610828843
3.2,3.9163,0.0119,-0.0034,,,,,,,2.010587610828843
3.21,3.9355,0.0118,-0.0032,187.21391317058885,137.89573246726331,167.87306561232057,166.07614776316768,102.86613364625518,203.91688529992044,2.0003174649081847
3.22,3.9433,0.0116,-0.0028,,,,,,,2.0003174649081847
3.23,3.9548,0.0116,-0.0031,185.55127055572544,137.93435908094676,167.9200893159352,165.6636505111622,102.97032156388002,203.79158808524437,1.9950162489122332
3.24,4.0203,0.0116,-0.0033,,,,,,,1.9950162489122332
3.25,4.0434,0.0116,-0.0034,184.1797474843358,138.46822111660833,168.570008315871,165.67863309543557,103.47678724353977,204.14357218888506,1.982676326881499
3.26,4.1013,0.0116,-0.0034,,,,,,,1.982676326881499
3.27,4.1167,0.0116,-0.0035,183.02552430467705,138.9188766062954,169.1186323902727,165.68610071286335,103.92192886410561,204.48786455155448,1.9726822752379225
3.28,4.1167,0.0117,-0.0036,,,,,,,1.9726822752379225
3.29,4.1162,0.0118,-0.0036,183.77178807289474,139.18471525843538,169.44226205374744,166.00946515147336,104.24421917796354,205.25902063891502,1.9752834035887739
3.3,4.1164,0.0119,-0.0036,,,,,,,1.9752834035887739
3.31,4.1167,0.0121,-0.0036,185.02408259532677,139.53383607303243,169.86727869760472,166.51253150667384,104.63965006321096,206.24622117949806,1.9789812021781674
3.32,4.1706,0.0122,-0.0036,,,,,,,1.9789812021781674
3.33,4.2053,0.0125,-0.0034,185.7684198474033,140.36515017198448,170.87931325285066,167.24803110151063,105.42111774460939,207.4686809826259,1.9720221224536627
3.34,4.2323,0.0127,-0.0037,,,,,,,1.9720221224536627
3.35,4.2631,0.0129,-0.0037,186.8388511617198,141.0464098581317,171.70867287076905,167.95096455525956,106.08151176120526,208.65688652991577,1.9692183156473075
3.36,4.2631,0.0129,-0.0037,,,,,,,1.9692183156473075
3.37,4.2804,0.0132,-0.0037,187.83652493490067,141.46169880602494,172.21424202472602,168.44163840416667,106.52224699158694,209.6031068067823,1.970519678162823
3.38,4.2978,0.0135,-0.0036,,,,,,,1.970519678162823
3.39,4.371,0.0127,-0.0034,184.0151186343808,141.57193043211782,172.34843704779564,167.58537337701486,106.67746430692515,208.89837456117036,1.9528359215345978
3.4,4.4057,0.012,-0.0034,,,,,,,1.9528359215345978
3.41,4.3886,0.0112,-0.0033,176.0493669592167,140.53164849728103,171.08200686625517,164.893414168057,105.80436378649952,205.8250211129996,1.9321971598110472
3.42,4.3937,0.0108,-0.0032,,,,,,,1.9321971598110472
3.43,4.3988,0.011,-0.0032,174.6754139134356,140.50964776900352,171.05522337096082,164.50432119860673,105.85352097533611,205.65103049436541,1.928394190995667
3.44,4.4134,0.0111,-0.0034,,,,,,,1.928394190995667
3.45,4.4635,0.0115,-0.0035,176.27987256856187,141.3046334983748,172.02303208497804,165.4295197196842,106.640636808991,207.16973222261288,1.9265955173782177
3.46,4.4635,0.0117,-0.0035,,,,,,,1.9265955173782177
3.47,4.4635,0.0117,-0.0035,176.98394775211432,141.57098097075144,172.34728118178435,165.74762650678682,106.96510483709017,207.93848408387302,1.929061060471647
3.48,4.4596,0.0118,-0.0035,,,,,,,1.929061060471647
3.49,4.3941,0.0118,-0.0034,177.85555973953637,141.4572897188725,172.20887444036651,165.82178428359788,106.97019047731968,208.44740213165773,1.938974197376449
3.5,4.3964,0.0131,-0.0027,,,,,,,1.938974197376449
3.51,4.3987,0.0131,-0.0021,183.88702068240798,142.61649717296777,173.62008351491727,168.04744103580154,108.08997698098814,211.60616891352922,1.9540487014722574
3.52,4.4095,0.0135,-0.0025,,,,,,,1.9540487014722574
3.53,4.4712,0.0142,-0.0027,188.121657952368,143.87673542104054,175.15428659952764,169.9159628902193,109.24465402247489,214.16937976240416,1.9575353024713071
3.54,4.5675,0.0145,-0.0028,,,,,,,1.9575353024713071
3.55,4.6022,0.0151,-0.0029,190.63124590005148,145.1980275513253,176.76281614943952,171.42848023398736,110.43415744098175,216.2422126289341,1.9511756956606887
3.56,4.6022,0.0151,-0.003,,,,,,,1.9511756956606887
3.57,4.5986,0.0151,-0.003,190.35555027768666,145.28463518657506,176.86825153148268,171.38435120864523,110.59430535405943,216.54853348296592,1.951618648831145
3.58,4.611,0.0157,-0.0033,,,,,,,1.951618648831145
3.59,4.6235,0.0162,-0.0036,194.83409502858996,146.28611319099863,178.08744214556356,173.10080206490872,111.50122276366619,218.8549567312044,1.9602698667267822
3.6,4.6485,0.0168,-0.0036,,,,,,,1.9602698667267822
3.61,4.66,0.017,-0.0037,197.72402451524107,147.09973849353784,179.07794251387216,174.31174960661627,112.24827034929662,220.55326588130734,1.9640356026515868
3.62,4.6562,0.0173,-0.0036,,,,,,,1.9640356026515868
3.63,4.6735,0.0172,-0.0038,198.13540676568053,147.3946614731714,179.4369791847304,174.5783270046169,112.57688029861748,221.20257704897412,1.9644096206899433
3.64,4.6908,0.0176,-0.004,,,,,,,1.9644096206899433
3.65,4.6793,0.0175,-0.0041,199.0779790911235,147.7261241243224,179.84049893395775,174.99062090793356,112.9310706400352,222.01081699881945,1.966715867803937
3.66,4.6735,0.0181,-0.0041,,,,,,,1.966715867803937
3.67,4.6723,0.0186,-0.0041,203.69745831501865,148.5390368865783,180.83013186192142,176.57664183433212,113.65197495619246,224.0843258405384,1.9783984621018116
3.68,4.6719,0.0183,-0.0041,,,,,,,1.9783984621018116
3.69,4.691,0.0188,-0.004,204.00156771849998,148.84821461017663,181.20652213412808,176.8290352776209,113.99045223348193,224.71150615508114,1.9780288095834242
3.7,4.7101,0.0193,-0.0038,,,,,,,1.9780288095834242
3.71,4.7679,0.0193,-0.0038,204.9082480897367,149.5887765351683,182.10807578194402,177.53781718159394,114.67906262716657,225.81533200285836,1.9734237759966937
3.72,4.8604,0.0192,-0.0036,,,,,,,1.9734237759966937
3.73,4.8835,0.0191,-0.0034,202.36199082783344,150.01499764937478,182.62695366010843,177.25496662754716,115.14787810647938,225.8567312349362,1.9577419109733776
3.74,4.8835,0.0188,-0.0034,,,,,,,1.9577419109733776
3.75,4.8421,0.0186,-0.0032,200.35342419002058,149.61969014390715,182.1457097404087,176.46880589928276,114.92458665966339,225.36973741010408,1.9578792774650688
3.76,4.8436,0.0184,-0.0034,,,,,,,1.9578792774650688
3.77,4.8451,0.0184,-0.0035,199.13611141293478,149.59671561555587,182.1177407493724,176.1373060716433,115.00168216662857,225.3573226128517,1.9555993075411766
3.78,4.8488,0.018,-0.0034,,,,,,,1.9555993075411766
3.79,4.8989,0.0178,-0.0036,195.67155600879036,149.4964789346959,181.99571348571675,175.2506056951837,115.03727306166365,224.7071053701521,1.943437834273658
3.8,4.9529,0.0169,-0.0037,,,,,,,1.943437834273658
3.81,4.9336,0.017,-0.0037,191.5931808405742,149.17011006911568,181.59839486674954,174.0519384281759,114.88354636147952,223.67711222361822,1.931483096058271
3.82,4.9452,0.0169,-0.0037,,,,,,,1.931483096058271
3.83,4.9567,0.0169,-0.0037,190.64034246135117,149.28393547026016,181.73696492031672,173.88120788269347,115.07193551552848,223.80961611517543,1.9278198951971626
3.84,4.9799,0.0169,-0.0037,,,,,,,1.9278198951971626
3.85,5.0261,0.017,-0.0036,190.09543516514864,149.71116722627448,182.2570731450298,174.04191437050366,115.52618935014556,224.29975028543117,1.9209035995952033
3.86,5.0338,0.017,-0.0036,,,,,,,1.9209035995952033
3.87,5.0955,0.017,-0.0035,189.14737893822274,150.06252265659782,182.68481019064083,174.05649167795906,115.92140381123053,224.6167668573055,1.9130992994273521
3.88,5.0993,0.017,-0.0034,,,,,,,1.9130992994273521
3.89,5.098,0.0171,-0.0039,189.25657044151765,150.23945910279664,182.9002110816655,174.17103328558758,116.15236715203446,225.08225507103268,1.913811162819839
3.9,5.1008,0.0161,-0.0041,,,,,,,1.913811162819839
3.91,5.1037,0.0151,-0.0041,180.57260740910297,148.89454721150642,181.26292704009478,171.15233742935646,115.14193087721434,221.7613354164157,1.8927907107043662
3.92,5.1224,0.013,-0.0042,,,,,,,1.8927907107043662
3.93,5.135,0.0111,-0.0043,163.15402437462433,145.89589470857015,177.61239355825933,164.81107407929647,112.49638936774996,213.34921891132836,1.8448527236337386
3.94,5.1475,0.0112,-0.0043,,,,,,,1.8448527236337386
3.95,5.1995,0.0114,-0.0043,163.81112577019567,146.46970978715723,178.3109510452349,165.36897869340342,113.10801640123245,214.38508462871047,1.8415504665154736
3.96,5.1995,0.0124,-0.0043,,,,,,,1.8415504665154736
3.97,5.1803,0.0136,-0.0043,172.95581488876587,148.2907954713725,180.52792492167086,168.83050376024482,114.876824099258,219.63423616632645,1.8683805447586395
3.98,5.1783,0.0147,-0.0042,,,,,,,1.8683805447586395
3.99,5.1764,0.0149,-0.0042,178.1526869579065,149.37795885297672,181.85142816884124,170.80103153792493,115.89981843112528,222.53786585908205,1.882735895823081
4.0,5.1648,0.0149,-0.004,,,,,,,1.882735895823081
4.01,5.0986,0.0152,-0.0038,179.77042769095456,149.41781576393748,181.89994962566303,171.14623832537598,115.99997937091815,223.3726955474404,1.8944023676016504
4.02,5.0836,0.0161,-0.0036,,,,,,,1.8944023676016504
4.03,5.076,0.0166,-0.003,185.48926311367563,150.45844774503163,183.1668059504733,173.17915410862554,116.93828209983329,226.2230448444549,1.9112826231066278
4.04,5.0742,0.0164,-0.003,,,,,,,1.9112826231066278
4.05,5.0752,0.0167,-0.0032,185.63794170791408,150.62048745102584,183.36407167950972,173.29177752929039,117.15505757450632,226.6832188654088,1.9123762009620697
4.06,5.0762,0.0172,-0.0034,,,,,,,1.9123762009620697
4.07,5.0762,0.0172,-0.0034,187.40425306844116,151.07426672122392,183.91649861714217,173.98725822879985,117.60654895649219,227.83834936352397,1.9172397281278917
4.08,5.03,0.0174,-0.0036,,,,,,,1.9172397281278917
4.09,4.9837,0.018,-0.0034,191.24576325678302,151.37996673798105,184.2886551592813,175.02019004527816,117.89950804698968,229.44207519625064,1.9355675265741794
4.1,5.0223,0.0183,-0.0038,,,,,,,1.9355675265741794
4.11,4.9799,0.0186,-0.0036,193.4361355569022,151.8689520497866,184.88394162582716,175.8303051444078,118.36824087643166,230.70544874017241,1.9417708019803643
4.12,4.976,0.0186,-0.0044,,,,,,,1.9417708019803643
4.13,4.9722,0.0186,-0.0044,193.22474498825778,151.93280895244186,184.96168046384227,175.78738010294705,118.50168032744229,230.98632048610807,1.942658584171995
4.14,4.9722,0.0191,-0.0044,,,,,,,1.942658584171995
4.15,4.8681,0.0193,-0.0044,196.80327553378083,152.08764146705923,185.15017222076776,176.63831803092748,118.66324410423496,232.3458042379224,1.9614420344066854
4.16,4.8566,0.0195,-0.004,,,,,,,1.9614420344066854
4.17,4.845,0.0195,-0.0042,197.54566593095254,152.21802816235683,185.3089038498257,176.85324311563343,118.84223850569914,232.9323728341932,1.9660553713936306
4.18,4.7756,0.0196,-0.0042,,,,,,,1.9660553713936306
4.19,4.7467,0.0197,-0.0042,199.08045280202555,152.0396493285256,185.09174700863986,177.00231994643323,118.75022334519782,233.48867025879062,1.979747256860782
4.2,4.7178,0.02,-0.0042,,,,,,,1.979747256860782
4.21,4.6947,0.02,-0.004,200.54762384130112,152.10724217569157,185.17403395301582,177.32505263033886,118.8680846881977,234.21080303564463,1.9889022931702034
4.22,4.6485,0.0203,-0.0034,,,,,,,1.9889022931702034
4.23,4.633,0.0205,-0.0037,202.94528877527893,152.25420894998055,185.3529500260633,177.90825649744968,119.04199234752586,235.22271116065372,2.0011699165698054
4.24,4.633,0.0194,-0.004,,,,,,,2.0011699165698054
4.25,4.5984,0.0183,-0.004,193.9449571911878,150.74939043866618,183.52099705576754,174.75697617090074,117.95293654243412,232.0406569154782,1.984644834766479
4.26,4.5434,0.0171,-0.0043,,,,,,,1.984644834766479
4.27,4.5266,0.0166,-0.0045,187.2258387471518,149.34368923223252,181.80970863054392,172.1532320050524,116.88988428991996,229.36374598093963,1.9765135253950654
4.28,4.5097,0.0167,-0.0045,,,,,,,1.9765135253950654
4.29,4.5039,0.0167,-0.0049,187.595481075718,149.40385937713876,181.88295924173414,172.23497120232852,117.01544695560403,229.80588610959865,1.9804222895813723
4.3,4.4982,0.0183,-0.0051,,,,,,,1.9804222895813723
4.31,4.4982,0.0183,-0.0047,194.10720859301043,150.57678034438644,183.31086302794873,174.520376462622,118.03845765668517,232.8271560038323,1.9973164380894703
4.32,4.4442,0.0184,-0.0044,,,,,,,1.9973164380894703
4.33,4.3864,0.0185,-0.0035,195.8279155795913,150.29108964970214,182.96306566050697,174.6325670551068,117.86918949193795,233.38617094430913,2.0137826654818323
