Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
20.72,1.978,0.022,1.294,,,,,,,2.5278428854105317
20.73,1.978,0.02,1.323,72.22955053692637,153.0604791609786,186.33449636988698,113.16511372649654,163.48371723915625,348.3255670628202,2.495082419142041
20.74,1.936,0.019,1.29,,,,,,,2.495082419142041
20.75,1.91,0.019,1.21,70.86601508879417,152.00584135027614,185.05058946990138,111.81876168569765,162.01462087775954,346.0054583744287,2.5048787369606593
20.76,1.851,0.019,1.194,,,,,,,2.5048787369606593
20.77,1.842,0.02,1.267,70.07479383425,150.87980319020502,183.679760405467,110.27333189525623,161.9020563358167,348.31183536735307,2.5372488467216283
20.78,1.851,0.019,1.297,,,,,,,2.5372488467216283
20.79,1.851,0.019,1.314,68.45629784863762,150.13247627567594,182.7699711182142,109.39625909811036,161.37061131314454,346.09371832880464,2.523417200397628
20.8,1.851,0.018,1.323,,,,,,,2.523417200397628
20.81,1.876,0.018,1.344,67.3372514298342,149.80562498872573,182.3720652036661,109.05468497815193,161.00175397996068,343.7873879917765,2.50413365302837
20.82,1.91,0.017,1.299,,,,,,,2.50413365302837
20.83,1.927,0.017,1.296,67.48645111041508,150.50178623756315,183.21956585442473,109.97200028672246,160.9028243653679,341.39301035810666,2.476547765405451
20.84,1.961,0.02,1.324,,,,,,,2.476547765405451
20.85,2.14,0.028,1.334,83.9979196506738,160.2699855311227,195.11128673354068,121.23674830097539,170.30327804380727,364.6441028634045,2.522838566486406
20.86,2.208,0.029,1.291,,,,,,,2.522838566486406
20.87,2.309,0.028,1.281,87.26520569671928,163.45840276338402,198.9928381467284,125.05445555998337,172.22342698843104,364.93777192567813,2.4773746841772435
20.88,2.343,0.027,1.234,,,,,,,2.4773746841772435
20.89,2.386,0.027,1.117,88.78525169113482,165.16521917529965,201.07070160471264,127.06938206296884,172.5633030376303,363.3927272476842,2.4495178456460227
20.9,2.318,0.026,0.917,,,,,,,2.4495178456460227
20.91,2.284,0.027,0.796,90.56722774867251,165.63045506277368,201.63707572859406,127.4859166422525,171.52667732451172,363.3632206094482,2.475599695229206
20.92,2.165,0.027,0.868,,,,,,,2.475599695229206
20.93,2.072,0.028,0.943,86.93128920246112,161.81281151285438,196.98950966782272,122.77306085729349,169.6937742863895,364.9103642174693,2.542166802407645
20.94,1.978,0.028,0.907,,,,,,,2.542166802407645
20.95,1.919,0.028,1.047,82.8428641767309,158.32515497042996,192.74366692052345,118.44240804992047,167.87417661401298,364.7914184543847,2.5881126277104203
20.96,1.91,0.028,1.18,,,,,,,2.5881126277104203
20.97,1.902,0.029,1.232,81.20214160694445,157.09381231766162,191.2446410823707,116.86558234062798,168.1928517962436,366.52369475602586,2.601632890511637
20.98,1.936,0.031,1.254,,,,,,,2.601632890511637
20.99,1.953,0.033,1.258,86.00104529642745,159.63638531785193,194.33994734347192,119.82278714419952,170.70060524659226,372.8953014073289,2.6163901507981375
21.0,1.961,0.031,1.226,,,,,,,2.6163901507981375
21.01,1.97,0.026,1.245,79.06414111343797,156.96432953913236,191.08700987372637,116.73737904994874,167.60932999564835,361.62557064885567,2.5553681818346323
21.02,1.978,0.021,1.264,,,,,,,2.5553681818346323
21.03,1.987,0.02,1.251,72.25162106927553,154.00586902205504,187.48540576598006,113.44737422204895,164.24536526272271,349.60582095792563,2.4923970227575443
21.04,2.004,0.02,1.17,,,,,,,2.4923970227575443
21.05,1.987,0.022,1.246,74.66281392991193,155.2180412098323,188.9610936467524,114.72255391478849,165.5935749995906,354.0496337607956,2.5129641629025445
21.06,1.97,0.024,1.255,,,,,,,2.5129641629025445
21.07,1.961,0.026,1.244,78.69836649959018,156.85523582931037,190.95420014003003,116.42177047588704,167.63169071342222,361.87430946797616,2.5581045092803607
21.08,1.97,0.026,1.278,,,,,,,2.5581045092803607
21.09,1.987,0.026,1.307,78.41623240783272,156.91589831898528,191.02805012746038,116.46353545365139,167.99424059896492,361.996464994382,2.5502339482207357
21.1,2.004,0.026,1.231,,,,,,,2.5502339482207357
21.11,1.995,0.028,1.205,81.86947982061864,158.77457074395736,193.29078177525244,118.56263107719286,169.1731539489547,365.5993374075607,2.564844056169979
21.12,1.978,0.028,1.2,,,,,,,2.564844056169979
21.13,1.961,0.027,1.193,80.18700419089538,157.76348975799135,192.05990057494603,117.29304955157258,168.2905962412786,363.91583359836204,2.566744134975493
21.14,1.961,0.027,1.16,,,,,,,2.566744134975493
21.15,1.961,0.026,1.127,79.78506572273388,157.77263812646657,192.0710377191767,117.27444566318843,167.80838885667194,362.221436761225,2.5581045092803607
21.16,1.961,0.027,1.094,,,,,,,2.5581045092803607
21.17,1.919,0.027,1.134,79.91030062899291,157.42298079887794,191.6453679290688,116.72264094636782,167.85497215373022,364.03167723405505,2.5797006177830655
21.18,1.902,0.027,1.161,,,,,,,2.5797006177830655
21.19,1.902,0.029,1.191,80.92281116814208,157.60451861966135,191.8663704935008,116.80538729846265,168.68154749876055,367.49275791666076,2.601632890511637
21.2,1.893,0.028,1.202,,,,,,,2.601632890511637
21.21,1.902,0.027,1.19,78.74606043539985,156.71257130074534,190.78052158351608,115.73454096491126,167.72802573862558,364.181593346015,2.585026716275156
21.22,1.927,0.026,1.194,,,,,,,2.585026716275156
21.23,1.927,0.025,1.178,77.14165866703105,156.33213242543226,190.31737860487405,115.31974527611732,167.01747321602377,360.6769842692916,2.5596457442766374
21.24,1.919,0.023,1.205,,,,,,,2.5596457442766374
21.25,1.902,0.022,1.198,72.94098609289311,154.1396748044376,187.64829976192405,112.75287276453327,164.9874852680612,354.7828941044177,2.5389352190960284
21.26,1.936,0.021,1.227,,,,,,,2.5389352190960284
21.27,1.953,0.021,1.245,72.17279487482918,154.22433116396465,187.75135967787,112.92494584875135,165.02225208241794,352.79679838132296,2.513092446065374
21.28,1.919,0.021,1.251,,,,,,,2.513092446065374
21.29,1.919,0.02,1.271,69.994935708923,152.82577759680993,186.04877272655122,111.22231081942888,163.98304361391365,350.6039882147095,2.513000935131216
21.3,1.927,0.021,1.249,,,,,,,2.513000935131216
21.31,1.953,0.02,1.214,71.18720838154294,153.89382648351315,187.34900615384208,112.4805387927274,164.4411989948221,350.73286612642005,2.5026076581592815
21.32,1.953,0.02,1.22,,,,,,,2.5026076581592815
21.33,1.902,0.02,1.221,70.09061223222652,152.8988323870626,186.1377089929458,111.16920756846672,163.85854126640072,350.7474312293743,2.5182680966509645
21.34,1.893,0.019,1.237,,,,,,,2.5182680966509645
21.35,1.868,0.019,1.239,67.96971764210646,151.5232144291073,184.4630436528263,109.49278517128015,162.78157713780615,348.4524928722099,2.5180145540638263
21.36,1.842,0.018,1.268,,,,,,,2.5180145540638263
21.37,1.842,0.019,1.291,66.82172254404708,150.63727020958265,183.38450286383974,108.34191793468605,162.49564840761798,348.49889939051656,2.5262979261533336
21.38,1.834,0.018,1.308,,,,,,,2.5262979261533336
21.39,1.825,0.019,1.29,66.42372658780384,150.31827212149292,182.99615736529574,107.87613258326903,162.32104243777587,348.55747211932106,2.5317786291375257
21.4,1.834,0.018,1.316,,,,,,,2.5317786291375257
21.41,1.876,0.018,1.331,65.76833453962857,150.4305832438101,183.13288394898623,108.12727604687892,162.2790297896629,346.26860782517116,2.50413365302837
21.42,1.885,0.019,1.306,,,,,,,2.50413365302837
21.43,1.893,0.019,1.332,67.24481889345164,151.39775066150602,184.3103051531378,109.17439613446965,163.26316967038937,348.8166825266352,2.5101598131712413
21.44,1.927,0.018,1.312,,,,,,,2.5101598131712413
21.45,1.944,0.018,1.29,67.39189532642892,152.06806815729925,185.12634384366865,110.0744047569483,163.19787176302475,346.5234578359341,2.4831530737362186
21.46,1.961,0.017,1.285,,,,,,,2.4831530737362186
21.47,1.995,0.016,1.286,65.74460990447064,151.69714547365757,184.67478579401794,109.8444746584758,162.2560381657738,341.40386849412846,2.4439562046565397
21.48,2.004,0.02,1.246,,,,,,,2.4439562046565397
21.49,2.038,0.02,1.225,72.07978639174297,155.5165894274859,189.3245436508524,114.03165527541834,165.84043873677308,351.5908618779175,2.4774100156135495
21.5,2.046,0.022,1.207,,,,,,,2.4774100156135495
21.51,2.063,0.021,1.232,73.59024881556039,156.52475881192058,190.5518802927729,115.1361969351352,166.8491303571413,353.9432071826847,2.48062091834593
21.52,2.08,0.023,1.276,,,,,,,2.48062091834593
21.53,2.089,0.023,1.238,76.27495021026672,158.09762161951005,192.4666697976644,116.8546343572775,168.46070313271787,358.2713317720937,2.492965541644418
21.54,2.097,0.023,1.036,,,,,,,2.492965541644418
21.55,2.08,0.023,0.914,79.42387099560179,160.141550695407,194.95493128136505,119.17550461308645,168.39946054793316,358.3440544929225,2.4955318834985354
21.56,1.961,0.023,0.951,,,,,,,2.4955318834985354
21.57,1.885,0.024,1.116,74.82773465508846,155.77069979281345,189.6338953999468,113.66050476710988,166.6596753390163,360.15430268583276,2.5635947342600063
21.58,1.876,0.026,1.185,,,,,,,2.5635947342600063
21.59,1.868,0.026,1.252,74.96677584349214,155.42957974924602,189.21861882516907,113.08414006144787,167.59502207013858,363.9824114993184,2.587148818489419
21.6,1.902,0.025,1.264,,,,,,,2.587148818489419
21.61,1.902,0.024,1.273,73.24071718409371,154.9760836876515,188.66653666322793,112.62917388307109,166.9612529019706,360.34709946097666,2.558241877619462
21.62,1.919,0.026,1.282,,,,,,,2.558241877619462
21.63,1.927,0.029,1.284,78.81735176721759,157.8118501916279,192.11877414632963,115.77668011929424,169.96736286392365,369.44425648124184,2.593799082981916
21.64,1.936,0.027,1.271,,,,,,,2.593799082981916
21.65,1.953,0.025,1.261,75.37380127289003,156.6080932368692,190.65333089705814,114.47811563135635,168.25394785373095,362.5050007319528,2.5516462917639253
21.66,1.936,0.021,1.258,,,,,,,2.5516462917639253
21.67,1.919,0.02,1.332,68.25715525845435,152.71706933270463,185.91643223111868,110.05022635915572,164.79153015555426,352.1767766728397,2.513000935131216
21.68,1.91,0.02,1.316,,,,,,,2.513000935131216
21.69,1.927,0.019,1.316,67.35156628641789,152.40013160877228,185.53059500198364,109.7088247184648,164.2318912988658,349.9286609487734,2.4996453503027674
21.7,1.927,0.02,1.319,,,,,,,2.4996453503027674
21.71,1.927,0.02,1.265,69.0126387761444,153.39308084126367,186.73940276327752,110.75092766122603,164.97483796552473,352.35197883305597,2.51053868593723
21.72,1.953,0.02,1.237,,,,,,,2.51053868593723
21.73,1.953,0.021,1.251,70.76678790162384,154.59102722043596,188.19777226835686,112.08678776987331,166.00675159671624,354.711746861175,2.513092446065374
21.74,1.953,0.021,1.247,,,,,,,2.513092446065374
21.75,1.97,0.021,1.251,71.02945563672641,154.9270858661381,188.60688714138553,112.45619208462014,166.25657736814765,354.8170713398773,2.5079543299755755
21.76,1.995,0.022,1.235,,,,,,,2.5079543299755755
21.77,1.995,0.021,1.225,71.70489913789343,155.58970747055574,189.41355692067654,113.2209054748148,166.60132280165575,354.93270893196325,2.500479645591649
21.78,1.995,0.022,1.195,,,,,,,2.500479645591649
21.79,1.995,0.022,1.186,73.21780378409396,156.45506189211198,190.4670318686581,114.12118016033239,167.28854085832654,357.1686733201571,2.5105782230571907
21.8,2.021,0.024,1.207,,,,,,,2.5105782230571907
21.81,2.021,0.023,1.196,74.66953874308257,157.4311128563482,191.65526782511955,115.19732040368677,168.26316651807971,359.3564532237496,2.5126403273658355
21.82,1.987,0.024,1.094,,,,,,,2.5126403273658355
21.83,2.004,0.023,1.122,75.08920679730656,157.65912592974712,191.932848957953,115.38196871716977,168.1014436651652,359.4173289315872,2.517664124093655
21.84,2.021,0.022,1.23,,,,,,,2.517664124093655
21.85,2.038,0.022,1.279,72.84720729048752,156.6391132739009,190.69109442040113,114.24270195368264,167.93136113023,357.4736456996157,2.4979181709541645
21.86,2.063,0.021,1.298,,,,,,,2.4979181709541645
21.87,2.08,0.016,1.328,65.74474493523653,153.24802153131125,186.56280882072676,110.77397609918192,164.07365903898614,343.10793651161356,2.4195439070696425
21.88,2.097,0.021,1.322,,,,,,,2.4195439070696425
21.89,2.123,0.027,1.295,79.60777746436587,160.71954652728857,195.65857838104696,118.78992634131036,171.90564425664772,367.3995773652615,2.5192727445935965
21.9,2.377,0.043,1.343,,,,,,,2.5192727445935965
21.91,2.963,0.049,1.322,113.33576407627336,182.1837869721238,221.7889580530203,143.87335271857725,189.5535997686064,398.069205086061,2.462164962973825
21.92,3.26,0.056,1.257,,,,,,,2.462164962973825
21.93,3.804,0.054,1.138,127.58766266280338,194.0577760410514,236.2442490934539,157.7825682465445,198.13895943053265,403.96849631755293,2.3353790875061753
21.94,4.143,0.053,0.887,,,,,,,2.3353790875061753
21.95,4.092,0.053,0.421,133.85724289405445,199.1215422469389,242.4088340397517,163.70321707856982,199.9724870879576,403.29875079914945,2.286380053440595
21.96,3.685,0.054,0.434,,,,,,,2.286380053440595
21.97,3.286,0.058,0.468,132.92621706246007,193.34974717449225,235.38230090807753,156.65908608921598,195.25907644366714,407.48510548846207,2.4427226196981113
21.98,3.175,0.068,0.498,,,,,,,2.4427226196981113
21.99,3.048,0.074,0.693,142.43509923678212,194.11109007954286,236.30915314031307,157.58113856951908,197.15183522208358,420.4598903628327,2.553596954428303
22.0,3.091,0.075,0.788,,,,,,,2.553596954428303
22.01,3.158,0.076,0.689,145.19325775599276,196.0093573792653,238.620087244323,159.71461762232366,198.65022856904818,422.1278860657077,2.539232802974821
22.02,3.235,0.089,0.843,,,,,,,2.539232802974821
22.03,3.201,0.088,0.715,154.88083460358482,199.2845166018576,242.60723760226142,163.5974586583558,201.5250567311069,430.39209351347483,2.5715825984042433
22.04,2.887,0.083,0.63,,,,,,,2.5715825984042433
22.05,2.7,0.079,0.678,141.9839103263237,190.79734942483654,232.27503408240972,153.67182499944974,194.94174204499066,423.9608394207202,2.6456609213034947
22.06,2.36,0.071,0.808,,,,,,,2.6456609213034947
22.07,2.157,0.061,0.895,115.40348091889783,176.17529720150262,214.4742748540032,136.17874827678548,184.77859852541164,409.3597279321985,2.712375445316172
22.08,2.055,0.058,1.121,,,,,,,2.712375445316172
22.09,1.978,0.057,1.137,104.50557091129956,169.85584892252714,206.78103347090263,128.4411515848054,181.50911130012452,405.59918838197115,2.747091455987702
22.1,1.97,0.058,1.215,,,,,,,2.747091455987702
22.11,2.029,0.056,1.209,103.81214838515079,170.12030330134868,207.10297793207667,128.70294613432472,181.9540448655818,404.83591871392593,2.7268952342167205
22.12,2.012,0.049,1.345,,,,,,,2.7268952342167205
22.13,2.004,0.044,1.366,91.26560556524569,164.9059584293254,200.75507982700486,122.42516215821674,178.07481404576365,392.39452956689115,2.6719134341496926
22.14,2.004,0.033,1.362,,,,,,,2.6719134341496926
22.15,2.012,0.027,1.288,76.6671104866058,158.97388792277104,193.53342877554738,115.78871353507799,171.14229089940423,368.35235060370724,2.5513838398712814
22.16,2.012,0.022,1.229,,,,,,,2.5513838398712814
22.17,2.012,0.022,1.248,71.65969465461764,156.66550934182231,190.72322876395762,113.29630651295203,168.3000313225165,358.7569071509509,2.5055402316922613
22.18,2.012,0.021,1.246,,,,,,,2.5055402316922613
22.19,2.012,0.024,1.284,73.4248673570223,157.52254786543892,191.76658001009957,114.12450011047733,169.56238427038906,362.92080149053254,2.5247367998732946
22.2,2.038,0.022,1.302,,,,,,,2.5247367998732946
22.21,2.038,0.021,1.303,70.32463131430733,156.21290140859114,190.1722278017631,112.77619279164225,168.04590179740265,356.7903995673677,2.4878434137077283
22.22,2.029,0.022,1.305,,,,,,,2.4878434137077283
22.23,2.038,0.022,1.22,72.24500930479971,157.38408023620227,191.5980107223332,114.01845817037683,168.73822565225134,359.0364150852268,2.4979181709541645
22.24,2.063,0.022,1.179,,,,,,,2.4979181709541645
22.25,2.063,0.022,1.161,73.22387359825504,158.24990617598735,192.65205969250636,115.015998559908,169.07700203892753,359.1505138063838,2.490681939224486
22.26,2.004,0.023,1.121,,,,,,,2.490681939224486
22.27,2.004,0.022,1.25,71.20471130158766,156.59212594040562,190.6338924491895,112.92422133900287,168.41407997131066,359.1550372658498,2.5079056387013843
22.28,1.995,0.022,1.293,,,,,,,2.5079056387013843
22.29,1.995,0.022,1.292,70.54351586239265,156.14563694975158,190.09034063448019,112.33207841656296,168.34696148430302,359.2246486692591,2.5105782230571907
22.3,2.004,0.022,1.303,,,,,,,2.5105782230571907
22.31,2.029,0.022,1.284,71.20011732305908,156.8459360098977,190.94287862074506,113.15965414142943,168.79920653455795,359.3511030979089,2.5005453314571557
22.32,2.012,0.024,1.288,,,,,,,2.5005453314571557
22.33,2.004,0.024,1.256,73.15661125980515,157.6953339787264,191.9769283219278,113.92669474361969,169.76169090841933,363.48802428190515,2.5271101116978545
22.34,1.978,0.024,1.279,,,,,,,2.5271101116978545
22.35,1.97,0.022,1.294,69.87486552358311,155.7136473323834,189.56444023072766,111.6152147165686,168.16716186813255,359.4355000223055,2.5180668720324118
22.36,1.978,0.02,1.303,,,,,,,2.5180668720324118
22.37,1.987,0.02,1.284,68.0040204477984,154.95680396531455,188.64306569690467,110.858652890269,167.09018854962503,355.1123800086001,2.4923970227575443
22.38,1.97,0.02,1.286,,,,,,,2.4923970227575443
22.39,1.961,0.02,1.295,67.35215328911747,154.41023167554914,187.97767334414678,110.11387380372273,166.81500935215703,355.1580597241784,2.5001889597647353
22.4,1.961,0.02,1.264,,,,,,,2.5001889597647353
22.41,1.944,0.02,1.303,66.89150411197367,154.0474204401097,187.53599010100314,109.60076521887893,166.64734935635238,355.2154089724452,2.505340782840469
22.42,1.936,0.02,1.289,,,,,,,2.505340782840469
22.43,1.936,0.02,1.346,66.23936604685304,153.5988840295436,186.98994577509654,109.00686944720414,166.58972893474856,355.28474520969536,2.5077810653203674
22.44,1.927,0.021,1.367,,,,,,,2.5077810653203674
22.45,1.953,0.02,1.372,66.25158582445896,153.75466536838533,187.17959262238216,109.17434580826746,166.8409214234525,355.3878587997909,2.5026076581592815
22.46,1.953,0.02,1.345,,,,,,,2.5026076581592815
22.47,1.97,0.021,1.334,68.02700549914829,154.95918643447848,188.64596609414775,110.48497895708418,167.76865204995477,357.75267611652146,2.5079543299755755
22.48,2.012,0.022,1.365,,,,,,,2.5079543299755755
22.49,2.021,0.021,1.362,68.6516725953301,155.73223193400162,189.5870649631324,111.43985891913555,168.42891160579308,357.9008968473276,2.4928064062711774
22.5,2.046,0.02,1.381,,,,,,,2.4928064062711774
22.51,2.106,0.021,1.372,70.02367563727726,157.21190183422289,191.388402232967,113.27499970934664,169.4729607948847,358.09054648008924,2.468404177234013
22.52,2.131,0.021,1.315,,,,,,,2.468404177234013
22.53,2.123,0.021,1.312,70.83842463391582,157.92961406991134,192.26213886771814,114.08447701100873,169.71117289422548,358.1923243554955,2.463644211408773
22.54,2.089,0.02,1.27,,,,,,,2.463644211408773
22.55,2.089,0.019,1.331,67.7189326695873,155.99692534748783,189.90930042302867,111.89277533336299,167.9578269589386,353.59925732553035,2.4520134370783904
22.56,2.123,0.016,1.343,,,,,,,2.4520134370783904
22.57,2.165,0.02,1.367,69.76170278927678,157.70606764088336,191.9899953889015,113.8841575650118,169.58640107349925,356.13899413146873,2.4416902273039933
22.58,2.241,0.042,1.375,,,,,,,2.4416902273039933
22.59,2.691,0.055,1.412,111.11137947127,180.54646601919933,219.79569776250352,139.74191665751923,190.3549658658579,406.93877446323125,2.550338455354667
22.6,3.04,0.068,1.429,,,,,,,2.550338455354667
22.61,3.787,0.072,1.423,137.91389687860885,199.08759941455904,242.36751233076754,161.33480862777648,204.5250466930537,422.600890128949,2.4136402286918837
22.62,4.194,0.073,1.387,,,,,,,2.4136402286918837
22.63,5.018,0.076,0.841,154.12404048870317,212.9436981363984,259.2358064269198,177.68175272165587,213.995219570671,426.5644333216106,2.256504831546159
22.64,5.188,0.0805,0.311,,,,,,,2.256504831546159
22.65,5.018,0.085,0.297,165.52740396698118,217.4865989770681,264.7662944068655,182.70872021610174,216.0453731312493,432.9127720537694,2.286984689754733
22.66,5.391,0.092,0.349,,,,,,,2.286984689754733
22.67,6.86,0.102,0.37,185.58810721189792,232.37288437188636,282.8887288005573,200.68302430311135,229.49743318009763,444.4222674169942,2.146469079951038
22.68,8.21,0.108,0.345,,,,,,,2.146469079951038
22.69,9.56,0.122,0.32,207.7575322195722,248.1567866280485,302.10391415588515,220.9304726202735,244.39573084953565,456.1083776132328,1.9941794405047535
22.7,9.959,0.141,0.253,,,,,,,1.9941794405047535
22.71,9.815,0.151,0.118,230.66462415340715,256.5511502751214,312.32313946536516,230.02413686728138,249.76609088907537,469.12619291298074,2.0407599308866327
22.72,8.906,0.173,-0.025,,,,,,,2.0407599308866327
22.73,8.329,0.183,-0.023,250.21822398602333,257.82702249453257,313.87637521073526,229.89871061709036,247.9141290904463,480.51886378913275,2.2000144550177088
22.74,7.752,0.199,-0.021,,,,,,,2.2000144550177088
22.75,7.123,0.202,0.008,258.60335660654056,255.02939005876462,310.47056181066995,226.18298604787736,244.44788280518594,486.2744302482814,2.3267285443443053
22.76,6.487,0.213,0.068,,,,,,,2.3267285443443053
22.77,6.215,0.212,0.19,259.5025802332023,250.44527422969034,304.88989906223173,220.86242012068462,240.71665794375292,488.9536905414394,2.425590559404027
22.78,5.544,0.197,0.222,,,,,,,2.425590559404027
22.79,5.103,0.185,0.222,236.7131497447004,238.3073560637756,290.11330303416156,206.70297340184283,231.40507573036504,479.7768663980907,2.5042626629373888
22.8,4.916,0.173,0.279,,,,,,,2.5042626629373888
22.81,4.407,0.166,0.382,218.27998215774076,228.7802180193534,278.51504802356067,195.609118438192,224.59610631689876,472.6570745189245,2.561102109645738
22.82,4.186,0.162,0.491,,,,,,,2.561102109645738
22.83,3.668,0.156,0.789,200.11345098137403,217.6168583581074,264.9248710446525,182.80496346757042,217.6655162241278,468.32217905507645,2.654971524544315
22.84,3.498,0.156,1.031,,,,,,,2.654971524544315
22.85,3.693,0.152,1.317,191.12293666585103,214.76249090598162,261.4499889290211,179.2338096940531,217.4622243303269,466.870290658101,2.642957565801709
22.86,4.525,0.145,1.422,,,,,,,2.642957565801709
22.87,6.724,0.143,1.195,208.84735469924502,239.1741899612409,291.16857908324977,207.16406229985375,235.92018351403885,465.3419709295522,2.256720593970189
22.88,7.871,0.143,0.744,,,,,,,2.256720593970189
22.89,9.959,0.145,0.729,222.45704603807908,254.61001005028317,309.96001223512735,227.41709211563378,249.99767114631751,467.64336584144746,2.019717587206275
22.9,11.513,0.158,0.412,,,,,,,2.019717587206275
22.91,11.53,0.176,0.252,249.05125391883087,267.0641144516944,325.1215306368454,242.63465311005442,259.5289259814331,480.19793338551466,1.9882836005945699
22.92,10.749,0.188,0.096,,,,,,,1.9882836005945699
22.93,9.917,0.211,0.059,269.7346552555532,269.12934558704245,327.6357250624865,242.96286538536572,257.872101268856,491.21533319112666,2.13718413400279
22.94,8.295,0.22,0.076,,,,,,,2.13718413400279
22.95,6.801,0.225,0.116,268.5404391643617,256.47346793367285,312.22856965838434,227.10432712910858,245.60490696879097,494.0632397080752,2.389018622057621
22.96,6.206,0.21,0.158,,,,,,,2.389018622057621
22.97,5.307,0.206,0.225,248.7478322728608,243.1056511084481,295.95470569724114,211.64462146497343,235.31511687788532,487.6408831019002,2.5135827640102213
22.98,4.975,0.199,0.234,,,,,,,2.5135827640102213
22.99,4.39,0.182,0.259,227.58833093881054,231.65405173528237,282.01362819947417,198.40538513756147,226.6869259492336,479.28367102313234,2.5916567925074356
23.0,3.838,0.169,0.291,,,,,,,2.5916567925074356
23.01,3.507,0.16,0.323,205.08976811174486,218.77180090219463,266.3308880548457,183.60722520278887,217.19176362046383,470.6442773014516,2.69020549885252
23.02,2.827,0.155,0.315,,,,,,,2.69020549885252
23.03,2.513,0.143,0.582,178.85537461495295,200.58454729588794,244.18988366455923,164.04226634823667,205.14273779598705,462.7806918393447,2.860995486352817
23.04,2.403,0.128,0.919,,,,,,,2.860995486352817
23.05,2.267,0.122,1.165,150.57701079943232,188.98075680266325,230.06353002063355,149.90934394522074,199.5231195144424,453.07762975938346,2.8770398867414766
23.06,2.301,0.106,1.309,,,,,,,2.8770398867414766
23.07,2.275,0.099,1.32,132.56320642111112,184.3994010107924,224.4862273174864,142.9913153068895,196.24025393726333,441.04716465449775,2.8141502312828024
23.08,2.258,0.079,1.367,,,,,,,2.8141502312828024
23.09,2.224,0.053,1.391,98.66294197662295,172.7149506876673,210.2616790980298,128.52921000960617,185.7599058493127,406.65926454239303,2.6565798276592894
23.1,2.208,0.044,1.38,,,,,,,2.6565798276592894
23.11,2.199,0.029,1.39,77.6832734469726,163.46692460105277,199.00321255780338,118.3438630158646,176.4467545804111,376.04978787993764,2.5146547524660305
23.12,2.216,0.026,1.38,,,,,,,2.5146547524660305
23.13,2.191,0.026,1.392,74.49217693401353,161.85304523119464,197.03848984667172,116.58717049982046,174.8050355967314,370.8202815641191,2.4918781160408128
23.14,2.174,0.026,1.438,,,,,,,2.4918781160408128
23.15,2.182,0.026,1.442,73.78440135426656,161.3782290286629,196.46045273054614,115.9696125222748,174.7434360074439,370.89007995914363,2.4943342843917207
23.16,2.182,0.025,1.428,,,,,,,2.4943342843917207
23.17,2.191,0.024,1.426,72.00151257104407,160.602042196544,195.51552963057532,115.17811119714243,173.7309905447921,367.14215857202316,2.4740003249350466
23.18,2.208,0.025,1.422,,,,,,,2.4740003249350466
23.19,2.199,0.025,1.417,73.1990685983722,161.354376006853,196.43141426921235,115.93553263560132,174.45398119303036,369.18624564756584,2.4809017861902327
23.2,2.191,0.025,1.401,,,,,,,2.4809017861902327
23.21,2.182,0.026,1.388,74.14363245174695,161.7930867406482,196.96549690165867,116.28634391235693,174.86922423387065,371.1330462434887,2.4943342843917207
23.22,2.174,0.025,1.422,,,,,,,2.4943342843917207
23.23,2.165,0.026,1.401,73.6575330383613,161.42549481936098,196.5179936931351,115.77564671311286,174.71421003981732,371.19244576016246,2.4990018750398
23.24,2.165,0.026,1.416,,,,,,,2.4990018750398
23.25,2.174,0.027,1.44,74.36252297244667,161.84178172055348,197.02477774676078,116.15637063042375,175.4090398238946,373.1107598681929,2.5050851848579976
23.26,2.216,0.027,1.464,,,,,,,2.5050851848579976
23.27,2.241,0.028,1.448,76.38696958771864,163.46566556190453,199.00167981449246,118.0400431344689,176.75225430216602,375.0447186952749,2.495249127547655
23.28,2.258,0.028,1.448,,,,,,,2.495249127547655
23.29,2.258,0.028,1.465,76.45410715001168,163.6613664044534,199.239924318465,118.24261503368513,176.98697415494263,375.147224085228,2.4907295097957745
23.3,2.241,0.028,1.484,,,,,,,2.4907295097957745
23.31,2.258,0.029,1.487,77.14598048749517,164.01707671941284,199.67296296276345,118.5397316190957,177.5455762726029,376.9443581553611,2.498799537953116
23.32,2.258,0.027,1.473,,,,,,,2.498799537953116
23.33,2.275,0.027,1.466,75.63078446809244,163.4792997765674,199.01827798886467,118.01895416357883,176.72851758230735,373.5606617184615,2.4779574858790006
23.34,2.292,0.028,1.425,,,,,,,2.4779574858790006
23.35,2.301,0.029,1.408,78.53021967285937,165.29374933089466,201.22717309848045,119.97415863282636,178.11340408904528,377.16054966338254,2.487506103618529
23.36,2.292,0.029,1.428,,,,,,,2.487506103618529
23.37,2.292,0.029,1.433,78.0764777905151,164.99943978643157,200.86888321826453,119.56631621034134,178.05529088516278,377.231314981644,2.489852059957443
23.38,2.284,0.029,1.425,,,,,,,2.489852059957443
23.39,2.275,0.029,1.38,78.24720415693986,165.07774631159933,200.96421290107745,119.57059544372648,177.90681315914446,377.29217982032327,2.494308873235705
23.4,2.224,0.029,1.277,,,,,,,2.494308873235705
23.41,2.208,0.03,1.347,78.31861942826373,164.64294074727002,200.4348843879809,118.83892048501959,177.68400968400329,378.9567693270643,2.520083254121157
