Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
11.12,7.163,0.0877,0.1088,244.93553537521737,210.7463280288415,256.5607471655462,216.67456969307332,187.08440759886764,364.0339737100263,2.0781080024582677
11.14,10.219,0.0945,0.0525,246.77951826123072,221.71096808556544,269.90900462590577,228.94462377837553,198.22916684883415,368.720654446245,1.8814832850737353
11.16,10.219,0.0991,-0.0046,252.80457092461933,223.26440511491546,271.8001453572884,230.99508310578005,199.11198038280082,371.17438180412665,1.8945629741175016
11.18,12.054,0.1163,-0.0354,270.003060336449,231.95787636869505,282.38350166623746,242.29579192150604,206.73340211094637,379.6131650351574,1.8383832122240393
11.2,12.925,0.1089,-0.017,259.06000678862125,231.20158355652825,281.46279737316485,241.20556901222326,207.78765736090327,376.7472800618329,1.777105563429547
11.22,12.926,0.1089,-0.017,258.8795615406297,231.25418433875464,281.5268331080491,241.18656119159283,207.89305873834493,376.91759148508686,1.7770582170319873
11.24,13.797,0.1015,0.0014,248.11553066073438,230.06888422009052,280.083859050545,239.85229193114185,208.73560292827753,373.8338506298994,1.7176580732333073
11.26,15.688,0.1069,-0.0317,251.5116826251087,233.86633272656698,284.70683984103806,245.61434002700977,213.65466349829185,376.8888332081362,1.6534360834238337
11.28,17.487,0.112,-0.0511,254.70894921327468,236.9739782825989,288.4900605179465,250.69213431004687,217.96956287167663,379.65436185726713,1.5999798527642024
11.3,17.487,0.1258,-0.0596,270.18348688886033,241.46745652258278,293.96038185357907,256.06932769904245,220.19027210850513,385.6054631608993,1.6328141457433016
11.32,18.986,0.1367,-0.0643,279.7310382666284,245.8096914934517,299.24658094854993,262.4190494641067,224.4658808813371,390.20534679201575,1.6063877377534623
11.34,19.676,0.1369,-0.0666,278.79960786532,246.31341655145908,299.8598114539502,263.5171324392652,225.76085416862944,390.55701148278376,1.5849163910494062
11.36,19.933,0.1584,-0.0692,300.8637583846694,252.6430245785873,307.5654212261063,271.32863651142134,229.05044657974477,398.2497244869005,1.6200953673218308
11.38,19.292,0.1896,-0.0707,333.162010150927,259.9732062842359,316.48912069385244,280.08769811974565,231.5156095788154,407.7505191649263,1.6951085280983509
11.4,17.8,0.2242,-0.0726,369.18000021560437,265.71653340291743,323.4809971861604,287.1933538315212,232.1670630386122,416.67017965850937,1.7973159480075627
11.42,15.499,0.2849,-0.0734,430.08339019660446,272.32051706592813,331.5206294715647,297.24596694933547,232.2695095261686,429.6032372641303,1.9598552750759266
11.44,13.409,0.2849,-0.0745,435.4927342659149,267.85052354389217,326.078898227347,292.375403170328,227.58561668766183,429.3330199404359,2.0485872068414404
11.46,12.306,0.356,-0.0751,500.9581558476864,273.5333228684162,332.9970887093762,303.531748075814,229.09643529705951,441.86421247064834,2.1750766170818494
11.48,10.984,0.3911,-0.0758,534.9674429426507,272.6671613947035,331.94263126311733,305.6213952326504,227.25375716527412,447.1200004469295,2.276188574003477
11.5,10.222,0.4223,-0.0756,563.2749329517999,272.5154657219997,331.75795827026053,308.0477729131751,226.46001858465831,451.5622362316534,2.3460955511207864
11.52,9.0,0.411,-0.0754,558.9653449838255,266.122225985063,323.97488380790276,301.53817727557663,221.95319690478664,449.74678142005274,2.414625094192363
11.54,7.784,0.3331,-0.0755,497.5438358418734,253.13072748593515,308.15914650461673,283.20220520356406,213.70660226909862,437.3482853750069,2.4331416059480153
11.56,7.784,0.2522,-0.0756,422.14435547996504,244.57060146894722,297.738123527414,267.1484980665946,208.92872301380072,421.9974717489306,2.3425151032407365
11.58,6.844,0.2231,-0.0754,397.00562456050704,236.13633625687325,287.4703223996718,256.4642139649107,203.11355476665148,415.1110164457007,2.3824687777150153
11.6,6.272,0.2085,-0.0749,384.1188424463555,231.01936999817673,281.24097217169344,250.22455843528863,199.54893675066523,411.38856815466096,2.4147648842519085
11.62,5.429,0.1787,-0.0745,355.63891332667237,221.65442274701127,269.8401668224485,238.2916216377493,193.05058485022633,402.96750322962276,2.455559479472476
11.64,4.938,0.1578,-0.0743,333.88132922546134,215.18550140478646,261.96495823191395,229.72997556320868,188.56756316352644,396.39854098236634,2.475856183930684
11.66,4.396,0.1371,-0.0736,311.3322312428206,207.81021320458814,252.9863465099334,220.21199372540715,183.37259680729355,389.0522977845402,2.5050838074657875
11.68,3.934,0.1125,-0.0733,281.88603035296353,199.69796012285016,243.11056014955673,209.0377793861082,177.61054211948846,379.03070806319425,2.5152114802853305
11.7,3.568,0.1125,-0.0729,282.8318807881096,196.37904536099296,239.07014217860015,206.20388836272082,175.21380851574773,378.9208913199943,2.5750959786338856
11.72,3.406,0.0918,-0.0718,254.9999804827773,190.83298778428696,232.31841991130588,197.3533539265632,171.21384098716922,369.0681773645271,2.545460607198468
11.74,3.388,0.0843,-0.0715,244.07619678398999,189.06800460605305,230.1697447378037,194.159508883953,169.95779675453187,365.1446566772507,2.524856682112865
11.76,3.447,0.0763,-0.0705,231.91022499215026,187.77453949749602,228.59509156216907,191.1802435516933,169.05660371634437,360.6434618681297,2.486819009646488
11.78,3.549,0.0745,-0.0698,228.7049716637731,188.2832894624378,229.21443934557647,191.09956042053045,169.51200013127325,359.75812719618506,2.4625011714588645
11.8,3.532,0.0757,-0.0689,230.2595168780158,188.47068559111113,229.44257376309184,191.42737515834983,169.69965488636632,360.6481599512341,2.4697851480394832
11.82,3.532,0.0803,-0.0682,236.7383619730126,189.63255058173183,230.85701809949964,193.33077351367456,170.61289483016523,363.5803061513948,2.485954766363344
11.84,3.556,0.0865,-0.0672,245.26729892051654,191.32277204725295,232.9146790140471,195.98601107541418,171.91763397441937,367.28817565702644,2.502422503873439
11.86,3.456,0.0834,-0.067,240.8168446848282,189.72948139837138,230.97502083279994,193.87455089404483,170.7751857684097,365.62864580808935,2.50972300378073
11.88,3.208,0.0757,-0.0664,229.85597109632027,185.54831691091857,225.88490754372697,188.5275466119911,167.67931814859102,361.0080726805912,2.5285536007582947
11.9,3.022,0.0665,-0.0662,215.94103770876907,181.365315219288,220.79255765826366,182.70654907528498,164.5418883262811,354.9720261908224,2.5299050062594395
11.92,2.777,0.0594,-0.0654,204.7010825264279,176.82559119951978,215.26593711245886,176.93496484302025,161.10974995875648,349.7295647422913,2.551381490816997
11.94,2.634,0.057,-0.0652,200.63557784254837,174.5434644075993,212.48769580055566,174.2372924608064,159.4157805131268,347.87092983130157,2.572704130137822
11.96,2.571,0.057,-0.0645,200.41358372733723,173.8256018360133,211.61377614819014,173.51125293360377,158.93494757935477,347.9559205111204,2.5874357673575648
11.98,2.568,0.0503,-0.0636,188.88439668609305,171.82889017124356,209.18299673020954,169.8775582663069,157.34054276309354,342.4870632714166,2.555646871729038
12.0,2.662,0.0434,-0.063,176.50035656661282,170.62559225564047,207.71811231121447,166.7890000366682,156.30462049790953,336.21169417513084,2.4965185599817996
12.02,2.792,0.0382,-0.0619,166.72161697439861,170.06224385684538,207.0322968692031,164.68618393243423,155.79529710229883,330.93568274646174,2.436402198109059
12.04,3.02,0.0374,-0.0612,165.02736685745666,171.98664655735752,209.37504798287003,166.12306335734567,157.36252992553727,330.3570780989958,2.3840482336917703
12.06,3.02,0.0446,-0.0598,177.9579300078162,174.83958389782438,212.8481890930036,170.62831709883005,159.75268553680408,338.147520521917,2.426994937072357
12.08,3.272,0.0501,-0.0588,187.07687015133692,179.16272573613884,218.1111443744299,175.86159494367232,163.24958144693903,343.64593621738305,2.407664574384768
12.1,3.46,0.0553,-0.0573,195.26050998205565,182.5769150743348,222.2675487861467,180.10825911207473,165.99893436463572,348.3757240159779,2.3990088953618858
12.12,3.498,0.0604,-0.0566,203.12652417912807,184.53357298950996,224.64956711766433,182.9624970344744,167.55896502993974,352.5697005706342,2.4152954099165367
12.14,3.417,0.06,-0.0553,202.3703475396818,183.7349429303961,223.6773218283083,182.06650717980352,166.9790741358099,352.3511704986408,2.4278075268939037
12.16,3.336,0.0613,-0.0543,204.27313697836988,183.4233245650634,223.2979603400772,181.99921819361148,166.77583597880277,353.4188295603607,2.448036089287821
12.18,3.197,0.0606,-0.0525,203.08168786182065,181.94154596854509,221.4940559617071,180.4291967040044,165.67460223879894,352.92713937262437,2.4709171621742216
12.2,3.132,0.0606,-0.0525,202.9189128675749,181.34571133425186,220.76869205908923,179.8087795080691,165.26063464499722,353.0200033133307,2.483420342154662
12.22,3.055,0.0642,-0.0508,208.319435617524,181.61350833505824,221.09470579920134,180.78732056297923,165.53530771888666,355.76023813173043,2.513873543644037
12.24,3.055,0.059,-0.0487,199.95939476016693,180.1677642924028,219.33466957335997,178.18973942319099,164.45360155440764,352.02077814792824,2.491533059052174
12.26,3.979,0.1018,-0.0094,258.32090405187995,198.93799836728354,242.18538931669303,203.20859346561664,178.82518645106703,378.78553218617213,2.4795250227997685
12.28,3.455,0.1018,-0.0094,259.0206760364138,194.16914506000856,236.3798287687061,199.0040836735858,175.30510127939164,378.54600651049,2.566052706821762
12.3,3.182,0.0974,-0.0005,253.23167449169563,190.48314827132737,231.8925283303116,194.88533533661294,172.6834284976896,376.3036183442951,2.603886092530918
12.32,3.096,0.0974,-0.0005,253.01231305878042,189.5785112695837,230.79123111079755,193.9951023471639,172.0811621101995,376.3820088999214,2.6206719433855907
12.34,2.944,0.1071,0.0087,265.14950147298646,189.58974377968573,230.80490547092177,195.66246617666206,172.26736368970987,381.07044030183545,2.6787464528993556
12.36,2.844,0.1071,0.0087,264.85760419096283,188.4043502540171,229.36181770054256,194.5233754551105,171.4894254121739,381.1291257775391,2.699935664783726
12.38,2.648,0.1046,0.0149,261.20994624902664,185.44976496913569,225.76493126677389,191.37409388064796,169.47883940415872,379.91530585093386,2.736901558727684
12.4,2.648,0.0978,0.0214,251.9624517244152,184.25850975616075,224.3147075292392,188.940433465869,168.6115674330733,376.76372837620676,2.717612587243912
12.42,2.381,0.0875,0.0259,237.55669633280357,178.6660585303479,217.50650603694527,181.9065996423743,164.59765666964375,371.21163977856355,2.751139581746189
12.44,2.381,0.0768,0.0336,222.27370712762846,176.49793300669901,214.86704887772055,177.66683369285744,162.89817655749647,365.118879348155,2.7147229134532807
12.46,2.272,0.0642,0.0389,203.23532115505628,172.07251886662638,209.47958818545823,170.81978216388075,159.48507435166115,356.7325969143071,2.6944265087222443
12.48,2.126,0.0537,0.048,186.00879590963365,167.18048554122382,203.52406935453334,163.74914387453293,155.71213266032146,348.5159597771723,2.687424923565897
12.5,1.99,0.0402,0.051,162.35927641020214,160.98394439591624,195.9804540472024,154.37156194629205,150.64142388193156,335.61308767009666,2.6534207509901675
12.52,1.971,0.0318,0.0712,146.146544611888,157.4383170581637,191.6640381577645,148.45709179721968,147.60060964647042,325.6490812427051,2.60200522783193
12.54,1.976,0.0318,0.0712,146.0100732777892,157.5441162321925,191.79283715223434,148.47278604409945,147.7200032418748,325.7867228896869,2.600481615318317
12.56,1.99,0.0222,0.0969,125.83523688328417,153.06383509841388,186.33858185893865,140.98763465325206,143.588309554482,311.0581133949032,2.5140475244810645
12.58,2.033,0.0222,0.0969,125.93792491404753,153.69363987052967,187.10530071194916,141.53477323118025,144.09473765091505,311.23258573636565,2.5013509308347897
12.6,2.115,0.0187,0.1336,117.88833669439992,152.53873739946144,185.6993324863009,139.10845399758725,142.93164150726057,304.57917706003224,2.4414112155705165
12.62,2.261,0.0187,0.1336,118.47108354169255,154.39467115580067,187.95873010271387,140.9054962013816,144.37581804619327,304.8519695562114,2.4021206750934954
12.64,2.54,0.019,0.1631,119.81834027445156,157.62118575944982,191.8866609245476,144.1457368550745,147.07407093616717,305.8690278379511,2.337000746972218
12.66,2.54,0.0227,0.2,127.40981781209568,159.7501044893725,194.47838807401868,147.2390915608751,149.32777514398842,313.15158477178676,2.374153071760584
12.68,3.703,0.0301,0.2321,144.12145137101132,174.0658852259522,211.90629505768095,163.3699050419755,161.4647517375834,325.8891251943765,2.211883106525912
12.7,3.703,0.0343,0.2936,151.1502170798595,175.98277677200952,214.23990215722898,166.0587786899243,163.29632234080066,331.6023730879347,2.241394829548138
12.72,4.4,0.0389,0.3364,159.17204030327264,182.77455246151618,222.50815082271538,173.75494777861448,169.2342426768352,337.63696871885213,2.1672540692534255
12.74,5.173,0.0513,0.3983,178.47666042082747,192.33492554297032,234.14686587839867,185.50941997809232,177.32647548809751,350.561785745151,2.1363539845132786
12.76,5.738,0.0586,0.4183,188.81917676163704,197.9578687798497,240.992188079817,192.31183398431725,182.07123201327335,357.0931292721506,2.1069215500606018
12.78,6.2,0.0703,0.518,203.99773912832296,203.96691413082615,248.3075476375275,199.93611072391374,186.99719653549798,365.9990449901325,2.106865468998551
12.8,6.403,0.0703,0.518,203.72303931616327,204.90872901765343,249.45410489105637,200.86288365161025,187.94843370538186,366.2311729319919,2.0872616449400017
12.82,6.495,0.0878,0.6649,224.9471043876041,210.3276686879028,256.0510749244034,208.334578211981,191.92525982059934,377.15754364571734,2.138227342288813
12.84,6.554,0.0878,0.6649,224.71981994682974,210.63914943899243,256.43026888225165,208.57240926713015,192.25864243011748,377.33156870433885,2.1327020062163866
12.86,7.083,0.0984,0.8888,235.39628795564522,215.34331205405735,262.1570755440698,214.398983211349,196.3526144304788,383.3351915205396,2.116804117129481
12.88,7.489,0.0984,0.8888,234.97293688636594,217.06138930664113,264.24864785156313,216.1587622042453,198.0204566554975,383.64413909147123,2.082699294545421
12.9,7.563,0.1064,0.9379,243.6386101668275,219.37563067391457,267.0659851682438,219.24545856206055,199.67783906687976,387.7427624579049,2.0986557037294604
12.92,7.563,0.1165,0.9937,254.35628145520852,221.7521194300417,269.95910191483335,222.56294931518488,201.27313171659262,392.4947734948599,2.124542732159338
12.94,7.305,0.1227,1.0488,260.6380355500477,221.95889009524117,270.21082272464145,223.2302182132113,201.21991548527794,395.2025244702733,2.1608168355401522
12.96,7.305,0.1381,1.1305,276.08099265369407,225.0431505056719,273.9655745286441,227.73841965183115,203.29158431750488,401.4808071910204,2.19549268111677
12.98,7.099,0.1503,1.1497,288.2170706058999,226.3767145132774,275.58904375529426,230.16922212546578,203.97088313731464,405.9960228006947,2.2382810677856937
13.0,6.968,0.1726,1.145,309.97752931813056,229.59615845371886,279.50836681322295,235.4680616257633,205.86192669133115,413.46783180353185,2.291627307037812
13.02,6.535,0.1886,1.0396,326.03429358955316,229.9257089247175,279.90955869096047,237.3965541655921,205.5630259466294,418.22459694514896,2.358305985857951
13.04,5.907,0.1867,1.0262,324.085054888945,225.7317434107593,274.80386154353306,233.14314981231405,202.51015944952445,417.52440225956946,2.417227397507577
13.06,5.587,0.1867,1.0262,323.6176092179601,223.5282596277212,272.12135954679104,230.965785470042,200.97809864604955,417.51421143472487,2.4514341734785816
13.08,5.137,0.1837,1.1392,318.5504612434717,219.33202274975017,267.0128972605654,226.44512857899753,198.38005817192916,416.5383148800339,2.498008995181639
13.1,4.934,0.1837,1.1392,317.8581030351494,217.6942119312898,265.01904061200497,224.79846755696107,197.3153990212953,416.57505200118317,2.522772273873975
13.12,4.662,0.1664,1.2089,299.56434223821003,212.75726213821912,259.0088408639189,218.0255952489701,194.19299580869676,411.2390832383838,2.5272881628319706
13.14,4.402,0.1664,1.2089,298.4888390621956,210.40319998361755,256.1430260670127,215.69738057848173,192.67646321363884,411.22293170802755,2.562532387688049
13.16,3.954,0.1449,1.169,276.15867528323326,203.0800976664152,247.22794498520116,206.22044542786696,187.6345957803909,403.7276155821883,2.5866505048160455
13.18,3.954,0.1258,1.0873,257.5319907798687,200.4585470135852,244.0364920165385,201.36874639664717,185.52441892783875,396.5289580822642,2.544699181207969
13.2,3.756,0.1178,1.1029,247.7381695497851,197.02542239133413,239.85703595466762,196.91412212316587,183.23267379738874,393.1577283636691,2.5569829337658727
13.22,3.63,0.1074,1.0382,236.55673227548917,194.1425376143547,236.34743709573615,192.75109959667566,181.01729754057862,388.5126635419243,2.551130726622421
13.24,3.552,0.101,1.0791,228.1868345619031,191.93714179341893,233.66260740068392,189.56018329801748,179.60956569294706,385.5073779471367,2.54683187321194
13.26,3.496,0.0859,1.0469,210.65898283178223,188.38396748131788,229.33700389030005,183.8790178839493,176.88077822599735,377.57636997203394,2.5108933149014296
13.28,5.307,0.1786,0.0843,324.0579519187838,223.95980458183226,272.646718621361,230.58785538105334,199.68770110467275,416.7132797787278,2.4693468363162485
13.3,4.538,0.1467,0.1057,292.1860086368981,213.27539762648775,259.6396145018112,216.93938367124028,192.15459110895537,405.8737205654438,2.505764876006658
13.32,4.251,0.1258,0.1221,269.48297032595144,207.37437174900407,252.45575691183103,208.6826362547072,188.0209357822892,397.8035384242165,2.5002553984826896
13.34,4.116,0.0963,0.1541,235.015010152839,200.36744399371773,243.92558399235205,197.8392885812246,183.12033669357768,384.2755168193684,2.443025238688505
13.36,4.107,0.0728,0.1658,205.09782026690016,194.50524166948009,236.78898985849753,188.53498019736796,178.93548717600956,370.6858015054293,2.367130351090894
13.38,3.896,0.0728,0.1922,204.50247813100003,192.753266520541,234.65615054674555,186.72982251196245,177.65549930519938,370.6814145329985,2.3993087483659226
13.4,3.807,0.0677,0.2426,196.85746836980766,190.42615214772553,231.82314174505717,183.49816384144324,176.074210898725,367.2739363054072,2.393911880901363
13.42,3.705,0.0661,0.2869,193.8834280200306,188.9521215410863,230.02866970219205,181.66004214881198,175.1117330236639,366.1983342098592,2.4040930110083725
13.44,3.642,0.0686,0.3692,196.0021540624842,188.79631202397314,229.83898855092383,181.7208757227279,175.2914255343758,368.0618638195709,2.4244506388709257
13.46,3.439,0.0697,0.4301,196.10142984365092,186.9664167313731,227.6112899338455,179.95701258527205,174.1513733195752,368.8060313885051,2.4636973454153694
13.48,3.301,0.0659,0.5339,189.1671560240709,184.12733264299274,224.155013652339,176.32347619665035,172.39475873039544,366.1545025074512,2.4736437928014428
13.5,3.301,0.0592,0.6394,178.61014960611416,181.75946859740895,221.27239655336746,172.63055658273456,170.93786203163333,361.2218375700795,2.4453027993006056
13.52,3.138,0.0598,0.7391,177.32925457908388,179.79278887903143,218.8781777657774,170.55313364079672,169.9078971052094,361.69561534133186,2.478758430889762
13.54,3.083,0.0622,0.7846,179.49611096316298,179.6798389927144,218.74067355634799,170.68319988612976,170.10011263484188,363.638980565211,2.4999064686835655
13.56,2.972,0.0661,0.8486,182.89394550545052,179.15320473105152,218.09955358562794,170.60557910900812,170.13033837003985,366.56264682586135,2.538460461981278
13.58,2.922,0.0636,0.8937,178.50555473069278,177.687976915618,216.31579798423064,168.5756578182735,169.24227325487158,364.82018211590275,2.538496936569109
13.6,2.932,0.0627,0.9155,176.90396881463184,177.48917826457304,216.07378223513243,168.10472681342782,169.1945838342979,364.28970066833955,2.5326218178029376
13.62,2.954,0.0592,0.8969,172.51837154559968,176.9087415989214,215.36716368564348,166.89165414981426,168.6401078494461,361.7340769362132,2.512881205551826
13.64,2.961,0.0592,0.9037,172.29106081845646,176.9903346508966,215.46649435761327,166.87424247847858,168.76642480769107,361.8747301256112,2.511440711952114
13.66,2.928,0.0577,0.8843,170.16493544087908,176.2931486371494,214.61774616696448,165.8676003549095,168.204242047586,360.77319621384333,2.5115244352305703
13.68,2.839,0.0629,0.8645,176.5028139918842,176.77964204862113,215.20999901571267,167.14342788450617,168.730494061479,364.89469198714824,2.5531090675906376
13.7,2.822,0.0619,0.8898,174.5283117522084,176.19438907156436,214.4975171306001,166.26195113693083,168.4289238897286,364.25369431388816,2.5525062650081334
13.72,2.713,0.0594,0.8895,170.25201076443335,174.13092861294984,211.9854783114172,163.68505399525256,166.97187005181857,362.3348538883598,2.565577363415275
13.74,2.686,0.0571,0.8961,166.72233443454155,173.1256754794875,210.76169188807174,162.18961746717878,166.25327030111617,360.5856814971113,2.561268766717173
13.76,2.686,0.0521,0.9576,158.94450180770357,171.35265454080425,208.60323161489214,159.37331522788352,165.06026722143736,356.44662558034787,2.5374205819178877
13.78,2.714,0.049,0.9602,154.70593429701876,170.7634119566716,207.8858928168176,158.16381152656606,164.53382632277783,353.77245118532556,2.515390980470846
13.8,2.877,0.0494,0.8578,157.63641874534946,173.47688028729016,211.18924556713586,161.07000900107593,166.10047939461904,354.4294677943274,2.4820895124254885
13.82,2.904,0.0584,0.8625,169.83366244425332,176.57118937909226,214.95623054846016,165.58949623723203,168.7185511966272,362.3832664782379,2.5196943514342007
13.84,2.958,0.0624,0.8979,174.7393175725636,178.19870080410695,216.93754880499978,167.72051435595822,170.16792902182266,365.7013548577435,2.5259691244110942
13.86,2.998,0.0659,0.9457,178.60558833926632,179.41089022336988,218.41325766323288,169.3161305562933,171.34019031042823,368.476258323082,2.53233729738189
13.88,3.089,0.0681,0.9526,181.66859456425234,181.0666516209838,220.4289671907629,171.21119826745579,172.6183987510731,370.269608940795,2.522918808671356
13.9,3.003,0.0681,0.9468,180.9831780893839,180.10038134989702,219.252638165092,170.15574514852278,171.98679982319925,370.3271337910695,2.540142753970813
13.92,2.966,0.0682,1.004,179.8375420865056,179.41221175986053,218.41486649026498,169.2965730024627,171.76958984481072,370.4985538223611,2.5481013578701255
13.94,2.826,0.0655,1.0963,173.8562143338779,176.47827322820677,214.84311523433868,165.6833303481234,170.07469182652906,368.56006864732075,2.5667313930449476
13.96,2.776,0.0552,1.2048,158.71031925713197,172.44344572601725,209.9311513186297,159.74894705152562,167.31285701681625,360.536426916279,2.5323764534315574
13.98,2.77,0.0518,1.2964,152.81903034372823,170.8811890242905,208.02927359478846,157.4010661949677,166.4467323018265,357.69287454771586,2.5172315510391985
14.0,3.025,0.0424,1.3995,140.86841283170983,170.3772822905872,207.41582191897572,155.27574581423679,165.8583106643993,348.8551009447265,2.4134870442633116
14.02,3.025,0.0382,1.3539,135.21091722712683,168.99489770754366,205.73291894831402,153.15659746461515,164.49378146463994,344.2806449271107,2.3881263755418765
14.04,3.266,0.0433,1.2108,145.59808705066212,174.32049812636103,212.21625858861344,159.60978219788706,168.12515756061453,350.26019082215396,2.3723623270207894
14.06,3.241,0.0506,1.1828,155.71393038968162,176.82064754297264,215.25991874796668,163.23068732176722,170.19234235937276,357.53505858629234,2.4159553598168975
14.08,3.262,0.0549,0.9064,164.61003754360956,179.7558191411232,218.8331711283239,167.1195310076815,171.57561149919312,361.49343379669045,2.432925533765261
14.1,3.221,0.0639,0.8051,177.14494805240244,182.495765996045,222.1687586038809,171.27175833615863,173.5033928949591,368.79619686772185,2.4803865425935583
14.12,3.01,0.0686,0.9141,180.07183938349777,180.82971900592057,220.14052748546854,170.02686188892804,172.90213089108727,372.1615148319781,2.5406941001025163
14.14,2.889,0.0598,0.9693,167.3013089525062,176.7365759178508,215.15757068260095,164.41079848273137,170.0030069698374,365.5982781931982,2.5290806692197885
14.16,2.879,0.0598,1.0932,165.35290981589145,175.99682803508196,214.2570080427085,163.38945339774904,169.98492401623545,365.71965444422074,2.531191588000646
14.18,2.841,0.0633,1.1584,168.2594207470099,176.14403169223715,214.4362124948974,163.8584457185017,170.52975997296747,368.5292906681632,2.554368907468467
14.2,2.914,0.0562,1.267,158.45846047416322,174.5647240590566,212.51357711537327,160.98788154244406,169.53859969200062,363.0710742641022,2.5075565812824108
14.22,2.961,0.0586,1.177,162.90233830898345,176.34516519247583,214.68107066910102,163.20672506238952,170.58724038137535,365.22347772982897,2.508764032525515
14.24,2.934,0.0546,1.0265,159.37880426944795,175.62913607032962,213.8093830421404,162.0005359581951,169.43176896517076,361.9862140230343,2.495890428981533
14.26,3.1,0.0622,0.5357,176.38709649634194,182.23406439596366,221.85016535160793,170.42575273080243,172.7045330952142,368.4519182515787,2.4965573627236277
14.28,3.266,0.0698,0.5216,186.7380181464939,186.19240449802473,226.6690141715084,175.4311285201497,175.7480822518934,374.2923204562369,2.4955709525612204
14.3,2.969,0.0818,0.6183,197.97244580304533,185.2543348850216,225.5270163817654,175.95455642982625,175.71775017508438,381.9574786346061,2.597237215850063
14.32,2.75,0.0858,0.738,198.73673479890496,182.64510454995823,222.3505620608187,173.58986443172307,174.547380192436,384.2534259611822,2.6574302776444
14.34,2.652,0.0823,0.7903,192.81606715926196,180.28196607102194,219.47369782559196,170.54633315840684,173.10565685090026,382.21093968219367,2.6679975025301848
14.36,2.611,0.0823,0.854,191.07632380555407,179.35064734330345,218.33991850489116,169.3855365018094,172.78464027670978,382.3016550284759,2.6775294200820254
14.38,2.567,0.0786,0.8398,186.5023014468135,178.03545724591842,216.73881751677027,167.47929598005243,171.7719277858704,380.1083727165713,2.6751430641913285
14.4,2.504,0.0681,0.851,173.31897542891377,174.68901275507963,212.66488509314044,162.49413271670593,169.19874944812912,373.1508922929667,2.6510315586703053
14.42,2.471,0.0539,0.9367,154.00431133327277,169.99971913332243,206.9561798144795,155.36655390573063,165.6935902130018,362.0693514392526,2.596931508940277
14.44,2.473,0.0474,0.9915,144.60012834962419,167.76076657619254,204.2304984405822,151.89293452287203,164.01794937165172,356.1978536333116,2.5633312838703914
14.46,2.56,0.041,1.1095,135.06354347973428,166.15987998293997,202.28159302270956,149.02432822782717,162.9266858882371,349.75602993836543,2.506028678843242
14.48,2.56,0.035,1.2534,124.60370599454838,163.06383452195436,198.5124942006401,144.59575493924044,160.86282299118054,342.7551769536572,2.4676150875990186
14.5,2.951,0.0345,1.4172,125.57672969671474,166.97520194487018,203.27415888940718,148.57085695080423,164.05621164696544,342.59428539048315,2.3787981189498653
14.52,3.383,0.0329,1.4533,125.87380004154714,170.7244730072333,207.83848887837098,152.4040952908208,166.72137737324763,340.9491490564572,2.2858951003574677
14.54,4.281,0.04,1.3297,141.5234874632057,182.06967458902488,221.65003863011728,165.69299023990618,175.35744945590778,350.4530014285582,2.190260567009129
14.56,4.73,0.0564,1.0437,167.18848587095601,192.7561562491031,234.65966847716902,179.00001425586078,183.1103341469011,366.8595586413217,2.2143222573642802
14.58,4.713,0.0849,0.8915,202.46444440282485,201.79355795987271,245.6617227337581,191.43323580679888,189.40724375566586,387.0176840636662,2.324987247558289
14.6,4.363,0.1061,0.8349,224.7413599943709,204.15459285631377,248.5360260859472,196.04926910105354,190.88480755738033,398.307458083663,2.4348917594947093
14.62,4.015,0.1061,0.8217,223.45912718506796,201.1408282292315,244.86709523558616,192.95457166599792,188.68539641679112,398.2004199039013,2.485838209619524
14.64,3.874,0.1179,0.8235,234.5244957394187,202.03317690004852,245.95343274788516,195.03715629245494,189.4387733513384,403.72981582004655,2.5382550544841114
14.66,3.68,0.1156,0.7914,231.50994930651686,199.80029815561502,243.23514558074874,192.52201921315043,187.80651457788653,402.68313604770736,2.5640324363539437
14.68,3.6,0.1035,0.5705,221.6422077315299,197.72322122820242,240.70653019085515,189.31333056580647,185.57320806521105,397.00898110582926,2.5455968154346436
14.7,3.382,0.1014,0.3667,221.1476629458543,195.97073341673348,238.57306676819732,187.55021576588956,183.66829363183928,395.90579610126537,2.5780139120003103
14.72,3.259,0.1097,0.2575,230.74642404530366,196.71710055906604,239.48168763712388,189.36884009139789,183.95749718194784,400.0038000790256,2.6233480585858575
14.74,3.259,0.1135,0.2952,233.80080659679643,197.24194514655335,240.12062887406495,190.16467229118982,184.54782359173146,401.91656406466154,2.6332206435917414
14.76,3.37,0.1124,0.3482,232.08324600788765,198.08025693873182,241.1411823601953,190.6535503657585,185.36005086126264,401.64529658501004,2.609851748110948
14.78,3.437,0.1022,0.3811,221.05934808326987,196.7838419458741,239.56293802106413,188.02254411545658,184.4937220829101,396.9024065793587,2.5703753642067477
14.8,3.47,0.0874,0.3747,205.0153224180975,194.0926597309615,236.286716194214,183.47482600488547,182.43303077732364,389.0728209039812,2.520289522316483
14.82,3.458,0.0897,0.3399,207.77215803697524,194.6705157612803,236.9901931006891,184.28689286566137,182.80421060694758,390.51226044013646,2.529681119119354
