Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
11.06,11.2426,0.095,0.084,231.92661481521603,223.6344742288927,272.25066427865204,229.71219531657633,200.65852747555135,368.5617702631515,1.8246149677665389
11.08,11.4016,0.0966,0.0805,233.4848617369503,224.48507146733596,273.2861739602351,230.77300534832452,201.44479628427845,369.5701516470118,1.8206031013132378
11.1,11.6433,0.0934,0.0779,229.3618524064596,223.91408293501442,272.5910574861045,230.0868082209163,201.59110177522052,368.1802819782504,1.798607004888857
11.12,11.9017,0.0721,0.0749,203.23764573663829,216.58394046831637,263.6674057875156,221.25944673743575,198.03013188101403,356.2175871296771,1.717260669344052
11.14,12.3856,0.0613,0.0666,189.05257173560227,212.57386902266003,258.7855796797601,217.02939875676307,196.6034708671381,349.04317988774187,1.6531022733014655
11.16,12.3073,0.0671,0.0781,196.41636485127825,215.09795061063295,261.8583746564227,219.77927458053742,198.0021379408985,353.3132534006119,1.6789750616188543
11.18,11.9099,0.0776,0.0491,209.79618373225978,218.94361125702605,266.5400484868143,223.8675488447584,199.56020243618482,360.1299788556934,1.7356705458483705
11.2,11.4729,0.0881,0.0539,222.6965864696512,222.132576816721,270.42226742905166,227.35436463522058,200.6902970100056,366.1848436852134,1.7918470132042617
11.22,10.8107,0.1229,0.0395,262.66087727203796,231.25700202861879,281.53026333918814,238.8237984576143,204.65558125139376,382.3844396329002,1.9209168178751999
11.24,12.1628,0.2026,0.0546,339.285252729913,251.2912394491165,305.9197697641418,266.0383246171701,217.08347477841238,408.59778487492275,1.9990896741653594
11.26,12.5184,0.1417,0.1029,279.5136392050042,239.42931774655077,291.47916943058357,249.59944994913744,211.71724003883855,390.30032241857305,1.8724962577023148
11.28,11.8335,0.1411,0.1353,279.4035330811017,237.95121583805232,289.6797410202376,247.4573605112688,210.03844667409268,390.0978055091567,1.905775807140816
11.3,11.1486,0.0977,0.1677,232.977988258345,224.78336669676168,273.6493159786664,230.062901274955,202.08524589973018,371.8984132251217,1.8374202959384112
11.32,11.5457,0.0975,0.1036,232.486155346917,225.58607496604523,274.62652604562027,231.18334544356358,203.17161438232787,372.0620815307771,1.8154713890848821
11.34,11.9326,0.1322,0.0727,269.8213833766759,236.219396481778,287.57143919520803,244.8722067645406,209.46540937324738,387.3510940942856,1.8815254997372388
11.36,13.0458,0.1548,0.0542,291.23880332715714,243.8272859291677,296.8332176528998,254.9942659304735,215.07591125923,395.817672639763,1.8734894427514297
11.38,10.9619,0.184,0.0069,322.290917316883,245.35997891596836,298.69910476726585,257.4144552589923,212.88683804054864,404.4689800682517,2.0329916305117295
11.4,12.0953,0.0975,0.0073,231.75178654952464,226.83445083261861,276.1462879701444,232.73392644164988,204.93755549372676,372.85386213734637,1.7870597180951502
11.42,15.3305,0.1202,0.0374,253.2511491643705,238.08253190761013,289.8396040614384,248.87967761078167,215.8744184989687,383.98121392199477,1.7004609268661202
11.44,14.2025,0.107,0.0822,239.8776210211442,232.7339163063935,283.3282459382182,241.3873773753619,211.56296370771207,378.17161671323623,1.7145300136142334
11.46,13.3475,0.0949,0.0721,227.08498795872754,227.75792008559264,277.2705114085476,234.606090983014,207.70255177853062,372.31113977247435,1.7195483935964835
11.48,9.9053,0.1298,0.0843,268.32746527417544,231.33033321807852,281.6195360915739,237.74517800353433,204.3094273746514,387.0973369608355,1.9904079670997803
11.5,10.0301,0.1301,0.0867,268.2726551746529,231.77829450383612,282.16488026553964,238.20543076247057,204.8164319318553,387.41998191606046,1.983400784765337
11.52,9.379,0.1151,0.0835,252.8016909158294,226.35725347585725,275.56535205756535,230.9374155735253,200.89142769575264,381.2773293940163,1.9891715451530316
11.54,9.4979,0.1129,0.0876,250.04992316304018,226.14977686197471,275.31277183196926,230.51606365406937,201.03098861227832,380.52437531810335,1.9759484433433467
11.56,9.5136,0.1373,0.077,275.81927012555684,232.17800657683998,282.65148626745736,238.6766934821905,204.469445524292,390.5035707833891,2.031643232097225
11.58,8.0005,0.1468,0.0655,287.3757936872281,229.11962358009993,278.92823740186077,235.81949375811155,200.63926665485943,393.58222352113563,2.1578270030548303
11.6,6.8329,0.146,0.0707,287.86903531965794,223.9353009549698,272.61688811909363,230.30391476194745,196.13791773799682,393.01540653205234,2.253050112514678
11.62,5.8866,0.1351,0.0843,277.3670813223694,216.95022268076366,264.1133145678862,222.12615993491406,190.8314772935193,388.8114972821989,2.321499570421913
11.64,3.8228,0.1225,0.0718,265.32512172006165,199.80492161275734,243.2407741372698,204.36734276877917,177.96352279410516,382.8363567538331,2.557602772728876
11.66,2.8544,0.1196,0.1821,258.8269756792984,188.29521314233597,229.2289551298003,193.0561691182118,170.3749901939082,380.9871708955184,2.7298189607153356
11.68,1.9684,0.0953,0.4424,219.18726010120267,169.1781899539223,205.95605733520978,170.3632234710795,158.5564696263955,369.0466866706516,2.891959500074842
11.7,1.7913,0.0922,0.5369,210.45987017600527,164.4797049988591,200.2361626073067,164.8854736731876,156.0638792728774,367.36624042896824,2.9402851443827127
11.72,2.0407,0.0844,0.4159,207.1772124791654,168.90596940354948,205.6246584043211,168.1447241186721,157.93352248681288,363.6765722382518,2.83540451215281
11.74,2.5881,0.0755,0.187,204.3801795694932,176.89107149333515,215.34565225275585,174.86872363525785,162.00350939524898,359.2319431131523,2.6590293397544147
11.76,2.8169,0.075,0.1626,204.67662366036964,179.79204667872403,218.87727421757708,177.48208670241547,163.9789983377218,359.30154165091136,2.605437029058668
11.78,2.3933,0.0852,0.262,213.68500553164344,175.83977609012885,214.06581437059165,175.12634833178564,161.95646480587692,365.02384886812075,2.74049289815068
11.8,2.289,0.0943,0.2632,223.5676809109256,175.94707229203516,214.19643583378195,176.57704160521362,162.35829639900035,369.9080666711341,2.796484892072452
11.82,2.4099,0.0874,0.2364,216.43517043619994,176.72923709826009,215.14863646744706,176.18189288874044,162.61432079278478,366.5685958713086,2.743430791214225
11.84,2.438,0.0877,0.2375,216.66798075647654,177.22525279187496,215.75248165967386,176.59091155280973,163.0089370608643,366.9202938478981,2.7372985681942015
11.86,2.3161,0.0818,0.2617,207.98037168017999,174.17403191167244,212.03795189247083,172.51428748624866,160.95220949751254,363.63051018522015,2.749155623822945
11.88,2.4917,0.0743,0.3348,198.0778708039219,174.76155694641477,212.7531997608528,171.53784401211226,161.43743675127482,359.460297366273,2.67782124148344
11.9,3.256,0.0612,0.3257,183.70301960926884,180.4747743317181,219.70842092556987,174.73733043204726,165.17594469919504,351.35382518056326,2.4623810937339283
11.92,4.1872,0.0498,0.1786,170.23867122204746,184.98027343582103,225.1933763566517,177.47087611586738,168.44172138249135,342.8464824279041,2.256812505613476
11.94,4.8506,0.0375,0.1415,151.95042321053631,183.84747553643433,223.81431804435485,174.65201886873862,168.12185285173197,330.9335524421879,2.1003743552090786
11.96,5.1697,0.0335,0.123,145.65247825203608,183.4584689741108,223.34074483804793,173.86000545948752,168.16856530933893,326.4083140708307,2.0370493857793566
11.98,5.3616,0.0324,0.1067,143.9491964655252,183.80177950081682,223.75868808795093,174.1735102828968,168.66402083036522,325.21978647595074,2.0081231816742897
12.0,5.5904,0.0322,0.0928,143.7378954042665,184.7311154472844,224.8900535879984,175.25929821790677,169.67350135204248,325.1958175214672,1.9820223631669058
12.02,5.7832,0.0345,0.0899,147.52209168757432,186.8320314202424,227.44769042464293,177.8194635740205,171.56254198147704,328.346289483999,1.9768687610662365
12.04,5.8951,0.0377,0.0816,152.60771696598388,189.0325745918677,230.12661254662154,180.50238291948517,173.38800428914013,332.3412636475432,1.9851193465012558
12.06,5.9442,0.04,0.0795,156.10546377370127,190.43558630175912,231.83462680214154,182.19033076212088,174.53109176406605,335.0709017294473,1.993572948015183
12.08,5.98,0.0407,0.0728,157.1217880548752,190.97830168379681,232.49532378897004,182.7961985398314,175.01438136316222,335.9831919707104,1.9939521117759624
12.1,6.0026,0.0433,0.0676,160.981373575438,192.371919316613,234.19190177674628,184.4807851673375,176.0927701636059,338.85007976925897,2.006020873321583
12.12,5.9649,0.0498,0.0672,170.37706929222412,195.16658018820095,237.59409762041858,188.00175743556753,178.0690504557833,345.19555615156736,2.04310815952993
12.14,5.8258,0.0581,0.0723,181.8032704702467,197.89984663225803,240.92155242187934,191.61040461556496,179.8326065655678,352.2683389690175,2.095551523832954
12.16,5.5982,0.068,0.066,194.8651046995391,200.33877182569643,243.8906787443261,195.10324508165795,181.23687601419107,359.59170649660354,2.160262595602435
12.18,5.3473,0.0689,0.0679,195.87979217891174,199.37245047400438,242.71428753357054,194.0590485847983,180.32308957817426,360.2344258424533,2.1916250774458814
12.2,5.0753,0.0714,0.0763,198.86066206966174,198.6553823212499,241.8413349997825,193.48232340735817,179.5846840620627,361.91782793531235,2.2328605977526355
12.22,4.927,0.0778,0.1021,206.49923475101468,199.58872574810655,242.977579171608,195.10378641754937,180.1800959146965,366.05068936307214,2.2739971187354016
12.24,4.7507,0.0811,0.1373,210.01510285625852,199.2932707787376,242.61789486107187,195.08647937294023,179.93799765496198,368.08589142896824,2.3075499614170076
12.26,4.5559,0.0815,0.1533,210.09099008911892,198.07454057401353,241.13422330749475,193.7977866369364,179.01067805720362,368.3594216751356,2.3344732674972564
12.28,4.7027,0.0709,0.1172,197.11660724341283,196.27441645158223,238.9427678541001,190.55453355672347,177.8429337687738,361.9814560402312,2.277453688699615
12.3,4.9361,0.0634,0.0829,187.57872262128885,195.5042750631756,238.00520442473552,188.78918403615452,177.51380824380615,357.0330281395941,2.2185180611722437
12.32,5.1675,0.06,0.0674,183.07262611583494,195.7267900777424,238.27609226855597,188.59079852877386,177.9535038095837,354.7498354074885,2.1764549929411667
12.34,5.4343,0.0603,0.063,183.41252532936065,197.2695893231955,240.15428265432496,190.2408688745584,179.40331107644874,355.25794894326975,2.1471821513188973
12.36,5.5593,0.0639,0.0583,188.07731173152513,199.2014426219574,242.50610406151335,192.6238117955156,180.94159948081983,358.1530788355732,2.14829852735557
12.38,5.3537,0.0692,0.0484,194.83109067514002,199.96253381573118,243.43264986262926,193.8717233958646,181.2379530904237,361.9294398138844,2.192042512946984
12.4,5.0508,0.0714,0.0474,197.43653250231378,199.0044868141994,242.26633177380796,192.99236155362973,180.27266034042194,363.39677981711714,2.2358091659208257
12.42,4.9422,0.0766,0.0552,203.66834691187552,199.89702995211547,243.35290602866232,194.42206935586546,180.84193282322494,366.823600709474,2.267912911900329
12.44,5.1322,0.0724,0.0599,198.27483786663436,199.81560877774984,243.2537845989998,193.7759119016486,181.05891109637997,364.39429725808856,2.229772122877359
12.46,5.4695,0.075,0.0663,201.3289279079662,202.4733538790442,246.4893003744886,196.79422541611663,183.3438648206775,366.39083097062047,2.2004006105575526
12.48,5.7258,0.0953,0.0682,225.0736933682781,209.4264373571903,254.9539237391882,206.09116157413703,188.34695248721323,378.261473739485,2.23801830149231
12.5,6.2075,0.0955,0.067,225.01744409259297,211.96967211275984,258.0500356155337,208.7361201274498,190.6685638219072,378.7442173700794,2.1891781842454585
12.52,6.7793,0.0804,0.0529,207.3292659030006,210.3115929487712,256.03150445937365,205.7310314203681,190.44900029264835,370.755587539001,2.0881416011262606
12.54,7.3866,0.0642,0.0355,187.2713610294345,207.06360345918984,252.07743029814415,201.2912036187519,189.33284691911913,360.4417384692983,1.9769851847659665
12.56,8.4671,0.0624,0.0801,184.5160576414257,209.42001387085114,254.94610384277533,204.56270040790628,192.721895697388,359.619611506462,1.8870955397113893
12.58,9.1053,0.0571,0.0916,177.52378459005058,208.68829751171612,254.0553187099153,204.14377380011726,193.40522894357701,355.82825366682505,1.8213226710076418
12.6,11.2902,0.0621,0.075,183.5447315748212,214.8270695350287,261.52860639046975,213.5933471752985,200.9724249839493,360.450310066185,1.7120407528004098
12.62,12.8455,0.065,0.0413,186.82306607499737,218.11568846734073,265.53214248198003,219.30061034715666,205.6100213674715,363.0874735260491,1.6453190693209807
12.64,15.186,0.0558,0.0355,175.37820336042037,215.39953197891347,262.22551719172077,220.18012546933232,208.06642109751252,356.5388768894193,1.5089409268191214
12.66,17.2203,0.0515,0.043,170.07894882140863,213.73609940069252,260.2004688356257,222.13278258211795,210.55436824382954,353.3109715352349,1.416596825567904
12.68,19.8325,0.0388,0.0596,155.1364477838508,205.967258161074,250.74274906565532,219.89215086663341,209.9811758678295,341.03397266230144,1.2793080462292257
12.7,22.8367,0.0717,0.0573,192.59745304105505,224.5194221647038,273.327992200509,242.31765545761044,225.5934828938654,369.90778698742423,1.3225207375002397
12.72,24.5728,0.0905,0.0583,211.9791720381571,233.2256669590704,283.9268989066944,253.41287884774755,232.53725475086634,381.6354191212223,1.3354845833223563
12.74,25.5003,0.0985,0.0458,219.80490308486452,236.62944552483515,288.07062933458195,258.13706983846726,235.53348218799735,386.1204163392676,1.334919065340924
12.76,27.3652,0.1101,0.0464,230.6608188808087,241.15315464443253,293.5777534801787,265.4045796278668,240.25324387871538,392.10971023155065,1.3215994811797853
12.78,29.7934,0.1139,0.078,233.54702941133507,242.06206303557087,294.6842506519993,270.09207984913974,244.00468168917345,394.24721494665977,1.2789169122418016
12.8,28.3765,0.1296,0.0681,248.67625437394082,248.609924134365,302.6555598157487,274.0382763294372,245.0160199651512,400.9354183914075,1.3446747326261226
12.82,29.3182,0.131,0.0626,249.61561146005573,248.99422944907027,303.1234097640856,275.82290576030334,246.49719590183992,401.7515030679051,1.3277299249749226
12.84,28.4466,0.1043,0.1081,224.39365701079893,238.56400229752552,290.4257419274224,264.59490268957586,240.93332264960935,390.08880892304836,1.2834518079796788
12.86,27.3451,0.1165,0.0852,236.39104406822656,243.9351608261825,296.96454361448303,267.84342346114096,241.88142269745595,395.77922994605655,1.3374965933300025
12.88,27.5561,0.1233,0.1027,242.6612982519225,246.55979673137915,300.1597525425485,270.64711427261193,243.3972822281974,398.88828355732204,1.3485729116896783
12.9,26.5923,0.1041,0.0882,224.4620345708168,239.12911724997386,291.1137079564899,262.0179563542315,238.87737767639862,390.2570349762551,1.32401212551958
12.92,26.626,0.1045,0.094,224.76831061281214,239.33207938003434,291.3607922887375,262.2310563050218,239.09996222283218,390.60837703822136,1.324263195638845
12.94,27.3799,0.0939,0.0765,214.13204510543665,234.53811845715063,285.52466594783556,259.009718786547,238.04385974451367,385.4452074091446,1.2792868961270125
12.96,27.5427,0.0776,0.089,197.5768043226494,226.62293414964145,275.8887893995635,252.13779734936864,234.60727437678116,376.17236952589764,1.2286547878188276
12.98,26.1315,0.0811,0.0918,201.25649516741288,228.95284325236113,278.72520048113535,251.74464101686587,233.79142784136715,378.33627167681135,1.2709062217440665
13.0,26.8912,0.0966,0.1048,216.6787140106323,236.01840644889623,287.3267556769172,259.4613705555114,238.29286715313523,387.2697412287085,1.2975380030077823
13.02,25.6157,0.0672,0.1244,186.6667861843182,221.99776255544003,270.2581457196661,244.56379953764105,229.70805427492607,369.43436048938474,1.2389168725899502
13.04,24.3204,0.0647,0.1296,183.9610486823888,221.11996957845463,269.1895281824665,241.4168515779088,227.37872739015836,367.61965724829105,1.2613717928909403
13.06,24.6821,0.0573,0.1112,175.98900278168148,216.85961900858592,264.003014445235,238.3175332349135,225.67314603765848,362.0404596657964,1.2265356745036304
13.08,24.5396,0.0542,0.0857,172.61260264606045,215.14156720795975,261.91147312273364,236.5510554372931,224.5420243279662,359.55591795943343,1.2185774320846785
13.1,25.1938,0.0463,0.0969,164.11172581480614,210.04666436412643,255.7089827041539,233.42166016805123,222.56084164818466,352.4718964795051,1.1733147088823257
13.12,25.6807,0.0502,0.0936,168.37756991048224,212.3132323105384,258.4682828128294,236.24292530695436,224.77356056379494,356.3851420105943,1.1771378919483908
13.14,25.2773,0.0379,0.0958,155.12282140796177,204.67364544311272,249.16791619161552,229.09003900840844,219.1833736651441,343.6906260303833,1.1383353448011593
13.16,26.4245,0.0573,0.0952,175.98325956440416,216.34708126787885,263.3790554565482,241.02210225047773,228.38457576193875,362.92296174371955,1.186419072838441
13.18,26.6935,0.1139,0.0942,232.952719529159,243.76139049244918,296.75299712124246,266.09198626834683,242.24129037726829,397.01035940708243,1.346027635079136
13.2,29.1607,0.1729,0.1005,285.17127946488046,263.8988201747993,321.26812890845133,289.39245952272523,254.10035067322926,419.58293246904555,1.4129664926570338
13.22,30.4189,0.0808,0.1062,200.0232350434752,227.46321415981814,276.91173897716993,257.6348169307519,240.10874358764195,380.3382924765278,1.1785443611422266
13.24,33.1689,0.0884,0.0945,207.2671295622357,229.87184062655123,279.8439798931928,264.3930684264273,245.04367369985246,385.2029638186461,1.1480711503950414
13.26,33.5916,0.0978,0.1151,216.19391701288896,234.27882861518674,285.209008748923,268.8488891869926,247.66250826395986,390.48236519694274,1.1656348017242582
13.28,33.335,0.0966,0.1116,215.03868557668426,233.89131626580834,284.73725458446233,268.0757282980093,247.2393855099572,389.9827148029411,1.1671444294906428
13.3,31.7968,0.2026,0.1052,308.57846060594255,272.6412396212224,331.9110743214881,301.63416347478613,261.24191858021385,429.412799379478,1.4090359334073443
13.32,30.6426,0.1934,0.1034,301.2724160738875,270.14599613674653,328.87338660125664,297.4763332848248,258.9624365470779,426.8718093319367,1.4171387611262327
13.34,30.9931,0.1083,0.0968,226.32511638533646,240.51569682801622,292.80171787758496,269.9415682914889,247.30190856106222,396.0602349660048,1.2412275802858606
13.36,32.1059,0.0984,0.1064,216.71320794535882,235.56962333568572,286.7804110173565,267.4138790721451,246.69413796483101,391.4054603066566,1.194648146858471
13.38,31.2893,0.0882,0.0991,206.91270410400878,231.1075232694049,281.3482891975364,262.1565707796884,243.65959449948338,385.94906882019626,1.182730201068785
13.4,26.2112,0.0706,0.0998,189.39366192210312,224.41860171568607,273.2052542625744,247.38720032491068,233.27374485430667,374.5921600214614,1.236362821894242
13.42,27.1044,0.073,0.1079,191.8111278519866,225.3711539704473,274.3648830944576,249.80779204999638,235.15084879268335,376.4589340883231,1.2239912261626933
13.44,26.2271,0.0948,0.1137,213.67387147586174,236.35911033790424,287.741525628753,258.0258596647823,239.2698354408572,389.5189638317008,1.307860980035661
13.46,26.077,0.076,0.1011,194.80549501775582,227.42613989555642,276.8666050902426,249.71971954275503,234.8231859956749,378.61187299013693,1.256578631944928
13.48,27.1613,0.026,0.104,144.5686468698168,197.14934394936012,240.0078969818297,226.70391130238747,216.17391130948968,329.55588200925206,1.0553713195867016
13.5,27.3435,0.0507,0.1229,168.5684693130997,212.55721921518844,258.7653103489251,239.35141340733213,228.80908387681993,359.5985682584415,1.1426655805279349
13.52,27.1815,0.0308,0.0838,148.62888363569397,200.02699275050765,243.51112160931368,228.98486731816496,219.43930804421714,337.1491544537925,1.0714278255715746
13.54,27.7425,0.0487,0.1021,166.56226013333142,211.18997240604398,257.1008359725753,238.97375740354886,228.71027764897823,358.0282698777305,1.1269790950848753
13.56,29.4943,0.058,0.0946,176.41278850828027,215.96595872937024,262.91508019227683,246.14310883670748,234.20320049205873,366.5583845778166,1.1244559553387288
13.58,28.9091,0.0438,0.1056,161.87607631405623,207.51775134743093,252.6303059881768,238.22079182736707,228.24185509627927,353.4977772883787,1.0855243251981816
13.6,29.6387,0.0569,0.1264,175.22359959751606,215.28085245854723,262.08103777562275,245.81884977859988,234.18748109272136,365.9328950580752,1.1178322114430699
13.62,29.8047,0.0933,0.1001,211.4422433711848,234.81028300638607,285.8559967034265,262.5852045220455,244.29593472577926,390.3919775921386,1.2261842263891147
13.64,28.6615,0.1118,0.1041,229.0905719680391,243.48354211175234,296.41474691865506,268.357119701132,246.69930811334638,399.7138875549028,1.2975038618494137
13.66,30.7463,0.0909,0.1044,208.96196962324825,233.30306812531913,284.021126413432,262.8662611087338,245.0620666284964,389.4500413881075,1.20078951988549
13.68,31.6864,0.1007,0.1051,218.20570839116576,237.54010694795372,289.17926063229146,268.12280629205753,248.32869243778097,394.9024504965786,1.2086014426937477
13.7,32.8889,0.0826,0.1097,200.7850953363164,228.01527449022925,277.5838124228878,262.08413038596177,245.6917596569264,385.1089663238385,1.1368504809495967
13.72,33.3644,0.0903,0.1047,208.13812458823406,231.72740864666102,282.1029322655004,265.9966761472018,248.12878400278433,389.7822423408389,1.1497408470297437
13.74,34.4969,0.0864,0.1027,204.35418219113183,229.09030184316637,278.8925413742895,265.73865122508624,248.5129961498645,387.790135864715,1.118867890369423
13.76,35.8697,0.0878,0.0928,205.6401378553714,228.971537155859,278.74795827669794,267.985523292911,250.348265989365,388.8566152203219,1.099236227518402
13.78,37.1878,0.0808,0.0952,198.9954896798605,224.35641682247015,273.1295509143115,266.5021900720994,250.02412640650888,384.92334214669216,1.0580833608120523
13.8,38.8648,0.1325,0.1033,246.06493450956998,247.9848751951782,301.89463067239086,288.7882838084365,262.26736557968,410.77116155307334,1.1583078613565978
13.82,39.3841,0.1202,0.1238,235.0377314429962,242.41574049713552,295.11481451825193,284.8857761056714,260.7578208922076,405.78991175669097,1.1231658164844796
13.84,40.1366,0.1113,0.1743,226.88784445920157,237.86594037764735,289.5759274162664,282.3054910028936,259.909766016937,401.9552985392692,1.0909906995182665
13.86,41.6576,0.1199,0.1357,234.46540058162012,240.89185891868814,293.25965433579427,287.2417497335082,263.0304116115083,406.1234659434158,1.0882235785561838
13.88,39.9429,0.1277,0.1235,241.5024281530481,245.49538122213983,298.8639423573876,288.3369618558684,262.91976804451525,409.48666171304205,1.1312213017402815
13.9,38.5988,0.1394,0.1128,251.8510031481494,251.1626209310754,305.7631906987005,291.0273381738534,263.6430792227688,414.22595377983856,1.1769630327789316
13.92,41.6103,0.1351,0.1142,247.71990766737017,247.7331674343368,301.5882038331057,292.8374110742608,265.92480310023,412.92175410930696,1.122000395454183
13.94,41.3822,0.1539,0.1078,263.8254698807849,255.4802744780947,311.0194645820284,299.058708922806,268.71062211496167,420.11063738800766,1.163055813899606
13.96,43.1537,0.1785,0.1132,283.98758715604265,263.6481615904129,320.9629793274592,308.8130425563809,273.79438609346136,428.5760209412867,1.1820017793120248
13.98,39.9277,0.21,0.1252,309.60865163018553,275.1084947905831,334.9146893102751,314.34691195981327,274.5342393126426,437.6339523139326,1.2806489946612238
14.0,38.8133,0.186,0.1258,290.52863776917576,268.05712275162796,326.3304103063297,306.2189422325983,270.78474441961293,430.84919653779275,1.259822922622913
14.02,39.5866,0.1481,0.1083,258.8835961501926,254.3564963002735,309.651386800333,295.25153756922305,266.5733819871863,418.4860804123049,1.1789961881130624
14.04,40.1537,0.0778,0.1192,195.97399077037335,220.93213451938058,268.9608594148981,268.890661117266,253.32244297421627,385.06899412783105,1.0038615622530263
14.06,39.9601,0.0742,0.1191,192.61329712338468,219.07030670294904,266.6942864209815,267.13374360023386,252.25250741218585,382.8287856765117,0.9964816642819435
14.08,40.3884,0.0709,0.0932,189.62643012551837,216.85838178056161,264.0015082545968,266.19211412032934,251.787378395223,380.7382740554294,0.9806682745513773
14.1,37.1618,0.0815,0.093,199.18480560590442,225.39922289342434,274.39905395721223,267.2674956540736,251.77972140179787,387.59788264309697,1.0604787460748917
14.12,35.608,0.0723,0.1058,190.34578207326746,221.41561096041855,269.54943943007476,261.4022958392658,247.8581472913865,381.6254807689483,1.0592010239295222
14.14,36.6285,0.0522,0.1115,171.66713993165496,208.66811055345315,254.0307432824647,253.43077693902745,242.32563858219962,366.0099425083013,0.9802696609632541
14.16,35.8841,0.1041,0.1192,220.00019848506543,237.8756606435481,289.5877607834499,275.17097677249274,255.95741438099176,400.4549151956734,1.141611550201619
14.18,36.1151,0.1561,0.1114,265.57664024653246,259.25123187785755,315.61019532956567,293.931787119594,265.0595439882951,422.2825315899705,1.2508230390420343
14.2,37.6096,0.2081,0.1131,307.5027390966533,275.68339548949433,335.6145684219931,311.1580738955445,273.1577836570884,438.6531853986037,1.3144611418556942
14.22,37.7026,0.1497,0.1295,259.8460282022587,256.3133944527501,312.0336975946523,293.79871111605104,265.9896803217922,420.4238403683166,1.212059566855678
14.24,36.805,0.1063,0.1194,221.8040293947124,238.52420802554198,290.37729672674675,277.2215709541682,257.74274135501275,402.1932870489264,1.1316522560193216
14.26,37.2005,0.1546,0.1179,263.92245126054377,258.45281147257674,314.638205270963,294.8429738979328,266.3952413084171,422.44608529125486,1.2297822136130945
14.28,37.1053,0.1209,0.1164,234.79091630281178,245.06213522269144,298.33651244501567,283.1490606267399,261.01918184362984,409.29386694055745,1.1611591069198977
14.3,37.01,0.1555,0.115,264.5688046581958,258.95216588163663,315.2461149863402,294.93976165856304,266.5341198732582,423.0486224843709,1.2346542460209762
14.32,39.4823,0.1315,0.1202,243.8364060887579,248.34613557674064,302.33442591951035,289.7589986491855,265.41335478398184,414.27341549710735,1.1465223738163812
14.34,36.8244,0.072,0.1115,189.89663994071154,220.77446758113274,268.76891705529204,263.03808062877914,250.04640913434304,383.00929990052344,1.0384088288650803
14.36,38.6571,0.0878,0.1112,204.70087998084514,228.21485661441645,277.82678196537654,272.0275851789769,256.081271267027,393.2960750903961,1.054213352763098
14.38,38.9149,0.1615,0.1081,269.1624230190986,260.5114445585707,317.14436728869475,299.2173741581846,269.7303434321896,425.8945080532718,1.215127513647565
14.4,38.8045,0.224,0.1221,318.7326192091455,280.4491374523834,341.41634124637983,317.00876606578424,277.14828950017346,444.54469892925187,1.3188812871593292
14.42,39.1384,0.1869,0.1058,289.6722839080501,269.2326712755654,327.76151285721005,307.23186242712586,273.45670666063415,434.38261770947145,1.256199660000105
14.44,39.2424,0.1887,0.1142,291.0085414412048,269.8216463509918,328.4785259925117,307.8900957164133,273.8844472043137,435.08528317447485,1.2575523033531872
14.46,44.2633,0.0986,0.2259,214.40603237998897,229.7348873990164,279.6772542248895,282.5669265221127,264.15978231200114,400.3750966496772,1.0006689243706384
14.48,44.1425,0.0845,0.2729,201.7583256375321,222.2122578972342,270.5192704835895,276.64492411648627,260.7954363054942,392.55228978549025,0.9658493026774919
14.5,43.3627,0.1129,0.308,226.8921996846641,237.66657450472752,289.33322113619005,287.2507267531473,266.5609173395104,407.7094081291574,1.047689911111881
14.52,44.0825,0.1191,0.1666,232.41627611709848,240.196329157983,292.4129224531967,290.461719521489,268.48470733734393,410.74606198455524,1.051892674392985
14.54,45.4475,0.1146,0.1291,228.4873946269162,237.07717200088678,288.6156876532535,290.21488616688225,268.90847577391116,408.9292015481255,1.0230441511188724
14.56,44.765,0.0841,0.1091,201.52827627178561,221.6734060151821,269.8632768880478,277.36239982610465,261.6193785448204,392.89817206661564,0.9564291576942188
14.58,46.1376,0.1418,0.1702,251.65927091255364,249.05528188521154,303.1977344689532,300.7940057909303,274.50828830999126,420.7482574344041,1.0725088115542483
14.6,46.8497,0.1901,0.1379,291.0227481000625,267.30924024714204,325.4199446486947,316.9913518156488,281.99747123180305,437.29240405512303,1.1510471639853723
14.62,45.2218,0.1378,0.1221,248.28978564178936,248.06042920685633,301.98660946921643,298.56478141859407,273.2756697326102,419.4144731521597,1.0766314486256734
14.64,46.4306,0.1304,0.1306,241.92297219027125,243.96821691914275,297.00478581460857,297.19923523683207,273.1656589291226,416.64107825107783,1.044978414102387
14.66,45.6588,0.109,0.1218,223.43660618723203,234.3869595734594,285.3406464372549,288.49010757322503,268.58452917004536,407.13419105154355,1.0071530937939093
14.68,45.1515,0.1123,0.1194,226.28406070857395,236.4655507059821,287.8711052072826,289.27936944651935,268.9193052278144,408.8230650679049,1.0216923536582603
14.7,45.0666,0.1171,0.1306,230.41250032497612,238.89789847084683,290.83222422537875,291.0342148634176,269.8841345217384,411.1894496408794,1.0338954265840679
14.72,45.5141,0.107,0.1216,221.60536722957295,233.61196119856146,284.3971701547705,287.669564707254,268.3539955262298,406.5655745884139,1.0043252167922174
14.74,45.783,0.0926,0.1109,208.95393206870395,225.85682366452383,274.95613315681163,282.24274465946354,265.47904512454016,399.15195288722884,0.9651619110169942
