Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
2.5,7.7181,0.0291,-0.0013,253.0862850775379,156.13895505462548,190.08220615345712,191.92960939292172,113.95929695116475,216.32775492300883,1.7715808071556476
2.51,7.5491,0.0279,-0.0013,,,,,,,1.7715808071556476
2.52,7.3878,0.027,-0.0013,248.2539502348808,154.4862767430484,188.07024994805892,189.7716340199812,112.79154470897227,214.59440444081847,1.7825840158413966
2.53,7.1834,0.027,-0.0013,,,,,,,1.7825840158413966
2.54,6.9946,0.027,-0.0013,253.54319285258117,153.79348418648348,187.2268503139799,190.42840314351415,112.15293512808651,214.93701856358066,1.8143871321412846
2.55,6.9744,0.0272,-0.0012,,,,,,,1.8143871321412846
2.56,6.9791,0.0276,-0.0012,255.7778502933444,154.23768028569017,187.76761078257934,191.21317018467852,112.56700307768634,215.97663132259748,1.819944098201818
2.57,6.9838,0.0285,-0.0011,,,,,,,1.819944098201818
2.58,6.9985,0.0289,-0.0009,260.52527004673016,155.13141121815295,188.85563104818618,192.8316835248581,113.28785070695939,217.7054480463112,1.82738221434866
2.59,7.2148,0.0293,-0.0009,,,,,,,1.82738221434866
2.6,7.7024,0.0299,-0.0008,253.37894599749586,157.29898606838321,191.49441782237957,192.84389717927652,115.43440699738117,219.25338135411275,1.7780964575666978
2.61,8.131,0.0305,-0.0007,,,,,,,1.7780964575666978
2.62,8.5046,0.0319,-0.0007,249.87278874050457,159.94139596253333,194.7112646500406,193.9885447419689,117.9751040782396,221.69822178900472,1.7330087636518345
2.63,8.7798,0.033,-0.0007,,,,,,,1.7330087636518345
2.64,8.8703,0.0343,-0.0007,253.6753306549551,161.9134478541083,197.11202347456663,196.20184352540628,119.66199608068364,224.29961492600694,1.7229321520002079
2.65,8.8781,0.0364,-0.0007,,,,,,,1.7229321520002079
2.66,8.8074,0.0381,-0.0006,267.8333265475015,163.83743278919366,199.45426600423576,200.4793388950532,120.83973460443129,227.80692897773142,1.7489876331075453
2.67,8.8072,0.039,-0.0006,,,,,,,1.7489876331075453
2.68,8.8077,0.0403,-0.0005,275.16533388466837,165.02112589018847,200.89528369240335,202.80928210857422,121.65776019883036,229.91086579209383,1.7610290756302938
2.69,8.8083,0.0404,-0.0005,,,,,,,1.7610290756302938
2.7,8.8183,0.0404,-0.0005,274.68827343534247,165.23682590379897,201.1578750133205,202.87963107315144,121.95567771942258,230.4200217272426,1.7608538046575728
2.71,8.8624,0.0404,-0.0005,,,,,,,1.7608538046575728
2.72,8.9646,0.0404,-0.0005,272.011804719669,165.62477870916558,201.63016538507117,202.63610834813863,122.49604967980957,230.87876697477094,1.7510930950901156
2.73,9.0905,0.0404,-0.0005,,,,,,,1.7510930950901156
2.74,9.4169,0.0399,-0.0005,263.8082151210153,166.22416930511392,202.3598582844865,201.44621791681712,123.49119005857172,231.01705497755984,1.7192470456767117
2.75,9.5938,0.0398,-0.0005,,,,,,,1.7192470456767117
2.76,9.8533,0.0397,-0.0005,257.3891885726757,166.8727071577887,203.14938262687323,200.65447412148882,124.49901789166348,231.3689223002065,1.6913842096390477
2.77,10.1286,0.0397,-0.0005,,,,,,,1.6913842096390477
2.78,10.4196,0.0398,-0.0005,251.0317448027051,167.7577481869171,204.22682387972517,200.0661732490514,125.78333982886593,231.96367779725662,1.6589128821688743
2.79,10.7381,0.0398,-0.0005,,,,,,,1.6589128821688743
2.8,11.0251,0.04,-0.0007,245.1600866401736,168.64757673642822,205.31009341826046,199.60140293657722,127.1164689117416,232.63345298930534,1.6266494865585395
2.81,11.3122,0.0403,-0.0007,,,,,,,1.6266494865585395
2.82,11.5599,0.0403,-0.0007,240.72231148961737,169.44174152074814,206.2769027209108,199.36838094724624,128.31953615437052,233.36101011505804,1.6002991060213494
2.83,11.7447,0.0411,-0.0007,,,,,,,1.6002991060213494
2.84,11.8706,0.0418,-0.0007,242.01037184113306,170.59218246283052,207.6774395199676,200.54221999502747,129.45595043387831,234.9380229927948,1.592272260955209
2.85,11.7683,0.0424,-0.0003,,,,,,,1.592272260955209
2.86,11.4852,0.0429,-0.0003,248.2378042679217,170.93753699213124,208.09787112085542,202.01662998019373,129.37235638157134,236.09393743174974,1.6172440271461432
2.87,11.3987,0.0433,0.0001,,,,,,,1.6172440271461432
2.88,11.4144,0.0456,-0.0001,256.43418194595745,172.28593603210143,209.7394003869061,204.65604404667687,130.16561096087523,238.3837444314322,1.6340655871719194
2.89,11.383,0.0461,-0.0003,,,,,,,1.6340655871719194
2.9,11.3318,0.0461,-0.0003,258.21669815401066,172.5831138089437,210.10118202827928,205.23447793834887,130.39792630903284,239.12742158108003,1.64076729623849
2.91,11.2257,0.0461,-0.0003,,,,,,,1.64076729623849
2.92,11.1274,0.0461,-0.0003,259.7254544044711,172.52381764822562,210.02899539783988,205.47918723429507,130.30531346758212,239.51132344879028,1.6515865968494998
2.93,10.9504,0.0447,0.0,,,,,,,1.6515865968494998
2.94,10.7577,0.0447,0.0007,258.7153695832763,171.63123923560028,208.9423781998612,204.59091965994224,129.58702004912888,238.9056010766087,1.6648966913272563
2.95,10.6358,0.0447,0.0001,,,,,,,1.6648966913272563
2.96,10.5493,0.0449,0.0003,260.9587065487969,171.63013216655185,208.94103046362835,205.0225352426765,129.51425435989813,239.42000613508176,1.6774985452214466
2.97,10.4746,0.0453,0.0009,,,,,,,1.6774985452214466
2.98,10.4196,0.0457,0.0015,264.24812827392964,171.98038035853358,209.36741956691046,205.92585412026753,129.71599753978643,240.35749766743643,1.688754839966697
2.99,10.2623,0.0458,0.0021,,,,,,,1.688754839966697
3.0,10.1011,0.0457,0.0025,267.17622881837457,171.72015819407278,209.0506273666973,206.2876714033982,129.37777112477283,240.70929839509597,1.7072371452293396
3.01,9.7039,0.0457,0.0026,,,,,,,1.7072371452293396
3.02,9.3068,0.0456,0.0027,275.63974947071864,170.68047180788153,207.78492220089925,207.12958013836655,128.07403432209023,240.89959193844547,1.755562486082049
3.03,9.1849,0.0453,0.0033,,,,,,,1.755562486082049
3.04,9.0079,0.0438,0.0033,272.8747509069025,169.54458145902203,206.4020991675051,205.73966210499464,127.2813645228789,239.9841839900508,1.765996515828337
3.05,8.8703,0.0426,0.0035,,,,,,,1.765996515828337
3.06,8.7169,0.0418,0.0037,269.27054940716675,168.28900513881888,204.87357147334473,204.09396091251122,126.42068760804044,238.86849441546647,1.7751784336115977
3.07,8.5518,0.041,0.0037,,,,,,,1.7751784336115977
3.08,8.2844,0.0408,0.0039,270.8929630064347,167.1849808461211,203.5295418996257,203.58793917173662,125.47271873843655,238.4207444698688,1.800101625258829
3.09,8.1664,0.0408,0.0039,,,,,,,1.800101625258829
3.1,8.072,0.0394,0.0039,268.2396093477289,166.2637103026172,202.40799515101224,202.37674107800797,124.86704850372661,237.68426581358818,1.8078792949832425
3.11,7.9698,0.0368,0.0039,,,,,,,1.8078792949832425
3.12,7.8794,0.0355,0.0037,256.2758382631218,164.14625074153037,199.830218294037,198.41584761433364,123.58244032654825,234.8251470070873,1.7998158298122071
3.13,7.7535,0.0329,0.0036,,,,,,,1.7998158298122071
3.14,7.4665,0.0311,0.0036,244.77544953003792,161.17531855267347,196.21343128151557,193.87273862484383,121.50446442506035,231.10155795721286,1.8041718316375994
3.15,7.321,0.03,0.0036,,,,,,,1.8041718316375994
3.16,7.1519,0.0285,0.0036,238.26748576417904,159.20636163903598,193.81644025621773,191.06439710302604,120.0935386299108,228.78794514859572,1.811957147343282
3.17,6.9828,0.0272,0.0037,,,,,,,1.811957147343282
3.18,6.8806,0.0261,0.0037,231.68355881752828,157.34769427085706,191.55371476452166,188.3047851027233,118.76594078058787,226.48295220470789,1.8174343305851057
3.19,6.739,0.0259,0.0037,,,,,,,1.8174343305851057
3.2,6.739,0.0257,0.0037,231.35961126037668,156.89748776403235,191.00563727795245,187.8916004670016,118.46545094528858,226.35266512306407,1.826568074924081
3.21,6.6014,0.0256,0.0038,,,,,,,1.826568074924081
3.22,6.5227,0.0255,0.0039,232.82569216446547,156.3586897403699,190.34970924914597,187.7956482267194,118.03807996437304,226.42494827157327,1.8440303089713626
3.23,6.3222,0.0246,0.0041,,,,,,,1.8440303089713626
3.24,6.0981,0.0244,0.004,233.41054013450398,154.68350856544475,188.31035825358492,186.6973199586234,116.67309147198107,225.3713779453064,1.874719850393265
3.25,5.8975,0.0232,0.004,,,,,,,1.874719850393265
3.26,5.6144,0.0216,0.004,227.32753167084562,151.65279404128924,184.62079274591733,183.20566984856686,114.32775082986689,222.03817070427556,1.8997537012447248
3.27,5.2998,0.0216,0.004,,,,,,,1.8997537012447248
3.28,4.9892,0.0204,0.0041,230.64194670073977,148.855247358668,181.21508374098715,181.94049779860526,112.05893922608807,220.5429545501587,1.9574043429367913
3.29,4.6746,0.0167,0.0043,,,,,,,1.9574043429367913
3.3,4.5846,0.0162,0.0045,215.1490443468182,144.58664328896032,176.01852226482126,175.50888544800114,108.78821560471985,214.22707831816783,1.9650807935488297
3.31,4.5989,0.0162,0.0044,,,,,,,1.9650807935488297
3.32,4.6132,0.0162,0.0045,214.24361574587869,144.81255093615283,176.29354027009913,175.4349824986174,109.0687372992097,214.56469289641672,1.9615395724103823
3.33,4.6618,0.0162,0.0045,,,,,,,1.9615395724103823
3.34,4.769,0.0162,0.0047,211.48405683387773,145.54364828190964,177.18357182145522,175.29311446087567,109.77479163086036,214.94380151982136,1.9426439149362276
3.35,5.1504,0.0171,0.0047,,,,,,,1.9426439149362276
3.36,5.638,0.0178,0.0047,207.46038784419255,149.80301717092075,182.368890468947,177.37103427740556,113.52382423592918,218.19084208970983,1.8633078696607641
3.37,6.0627,0.0183,0.0046,,,,,,,1.8633078696607641
3.38,6.3851,0.0193,0.0045,205.31839234652804,153.05707722492028,186.33035488251167,179.2335294263929,116.54726102102163,221.03262007575995,1.806159510047127
3.39,6.6211,0.0202,0.0045,,,,,,,1.806159510047127
3.4,6.8255,0.0216,0.0046,209.78221708497193,155.77078065577535,189.6339938418135,182.20069127808614,118.9717876076973,224.73747864458042,1.7874327663889114
3.41,7.03,0.0249,0.0047,,,,,,,1.7874327663889114
3.42,7.2935,0.0274,0.0053,226.70715519357768,160.4647978602048,195.348449568945,189.2970569659098,122.70807959723034,232.2531750090308,1.7928705894232255
3.43,7.6434,0.0278,0.0061,,,,,,,1.7928705894232255
3.44,8.0288,0.0282,0.0061,221.61289118103005,162.51478769613726,197.8440893692106,189.77840009070476,124.91696906574886,233.63389008599114,1.7425440124281533
3.45,8.4141,0.0303,0.0065,,,,,,,1.7425440124281533
3.46,9.0079,0.0325,0.0063,226.5260047196736,166.67650818094,202.9105316985357,194.01140198898338,128.71616432649265,238.53661918849184,1.7030850155584345
3.47,9.2163,0.0363,0.0064,,,,,,,1.7030850155584345
3.48,9.3107,0.0384,0.0065,241.93573807456076,170.3200194855231,207.34611067802814,199.90836317151854,131.34386758004635,244.1815423360669,1.717807266470536
3.49,9.3893,0.04,0.0069,,,,,,,1.717807266470536
3.5,9.4326,0.0419,0.0069,251.03765633573232,172.32020659877884,209.78112107677424,203.22800001766188,132.75761065125508,247.3483776062452,1.7288223656804083
3.51,9.3002,0.0444,0.0067,,,,,,,1.7288223656804083
3.52,9.2995,0.0454,0.0066,262.55285634874406,173.84720105043135,211.6400708440034,206.60533144997729,133.58278741632012,250.27583049211498,1.7550415178885665
3.53,9.3118,0.0471,0.0066,,,,,,,1.7550415178885665
3.54,9.324,0.0488,0.0066,271.9801162870413,175.49510191957037,213.64621103252048,209.65384622510967,134.64874230668033,253.00389914930037,1.769907277025709
3.55,9.3854,0.0505,0.0066,,,,,,,1.769907277025709
3.56,9.464,0.0505,0.0066,274.9202650919594,176.56372250382825,214.9471404394431,211.02221844169102,135.53419111121423,254.52323650448483,1.7689070306008288
3.57,9.523,0.0514,0.0067,,,,,,,1.7689070306008288
3.58,9.5663,0.0528,0.0069,279.9424897290571,177.8017660061308,216.45432383355057,212.90608948288303,136.45927370523793,256.38468345059096,1.7728834352353096
3.59,9.7196,0.0544,0.0069,,,,,,,1.7728834352353096
3.6,9.8691,0.0575,0.007,289.3553788500687,180.27561413725022,219.46596503665245,216.5558346987054,138.2605615546,259.66819660542325,1.7744719734472354
3.61,10.0735,0.0588,0.0071,,,,,,,1.7744719734472354
3.62,10.5297,0.0608,0.0071,290.57457711275754,182.64701507325233,222.35288791526372,218.6470253836011,140.4205618509323,262.05132952171243,1.7489474878612277
3.63,10.7145,0.0626,0.0077,,,,,,,1.7489474878612277
3.64,10.9111,0.0661,0.0079,299.9590146779123,185.2710566539085,225.54737331780163,222.3976035051737,142.34224068276612,265.3535012500863,1.7480480025538552
3.65,11.0723,0.0672,0.0083,,,,,,,1.7480480025538552
3.66,11.5285,0.0692,0.0085,300.87616241220934,187.3109971905162,228.0307791884545,224.20286460652162,144.24130878945167,267.4184585006363,1.7262019565662174
3.67,11.7251,0.0715,0.0087,,,,,,,1.7262019565662174
3.68,11.8745,0.0736,0.0089,307.734539132291,189.4073216280067,230.58282632974732,227.0811616743775,145.8206342827098,270.0010933787326,1.7238833213600888
3.69,12.0396,0.0759,0.0089,,,,,,,1.7238833213600888
3.7,12.1537,0.0777,0.009,314.29336600286575,191.26350247072364,232.8425247469679,229.7028751165486,147.19087010655275,272.33055242640893,1.7236933175337894
3.71,12.3503,0.0805,0.0091,,,,,,,1.7236933175337894
3.72,12.4289,0.0805,0.0093,317.61545448799683,192.63974637011492,234.5179521027486,231.3834239206121,148.32287202655047,274.0055664097561,1.719271775051599
3.73,12.4407,0.0805,0.0093,,,,,,,1.719271775051599
3.74,12.5194,0.0805,0.0094,316.14964404756716,192.86865994798575,234.79662950189572,231.31649879205034,148.69939882778075,274.3922577949819,1.7148608322535204
3.75,12.5862,0.0805,0.0094,,,,,,,1.7148608322535204
3.76,12.6295,0.0804,0.0095,314.28514705346777,193.08322764827082,235.0578423544167,231.17339547322382,149.09253621241396,274.7361601752823,1.7092142654796674
3.77,12.5626,0.0788,0.0097,,,,,,,1.7092142654796674
3.78,12.5109,0.0765,0.0097,305.75695764800366,191.75972833657883,233.4466258010525,228.6340786560827,148.49573971146913,273.31351191893776,1.702093738817137
3.79,12.4864,0.0744,0.0099,,,,,,,1.702093738817137
3.8,12.4796,0.0724,0.0098,295.88293074746747,190.40931754183185,231.8026474422301,225.8360434129899,147.9819887901339,271.7208120835568,1.6895772885304732
3.81,12.4877,0.0712,0.0099,,,,,,,1.6895772885304732
3.82,12.4958,0.0707,0.01,291.2427128790218,189.93383214127402,231.22379565024664,224.64130387233035,147.93375282062428,271.24538894788986,1.6828057993058867
3.83,12.6531,0.0707,0.0103,,,,,,,1.6828057993058867
3.84,12.8615,0.0707,0.0103,287.63020803058083,190.4147803408092,231.8092978062025,224.44615658797218,148.7653225783173,271.6619645253367,1.6653446088514463
3.85,13.0109,0.0707,0.0103,,,,,,,1.6653446088514463
3.86,13.1918,0.0711,0.0103,285.3814965711554,190.9866526556981,232.5054901895455,224.5644404581416,149.59533649149188,272.26990612921276,1.651410341565082
3.87,13.3215,0.0727,0.0104,,,,,,,1.651410341565082
3.88,13.4552,0.0727,0.0105,286.46663653781366,191.9280141028645,233.65149542957417,225.5513831667584,150.515276766226,273.45599101476205,1.6450248274180261
3.89,13.6322,0.0727,0.0105,,,,,,,1.6450248274180261
3.9,13.6676,0.0727,0.0109,284.3720632011353,192.22569926764496,234.01389476061127,225.46531916190958,151.07090306425843,273.84366408789856,1.6355410477288332
3.91,13.5929,0.0724,0.0109,,,,,,,1.6355410477288332
3.92,13.526,0.0728,0.0113,285.2777914145627,192.26780739177417,234.06515682476856,225.6187498706378,151.07640619717716,274.22614790784843,1.642192479290784
3.93,13.4277,0.0731,0.0115,,,,,,,1.642192479290784
3.94,13.3687,0.0739,0.0115,288.558412315729,192.65739849502137,234.539441646113,226.45684198724396,151.22378457016282,275.0914778445082,1.6530604733471082
3.95,13.3648,0.0754,0.0116,,,,,,,1.6530604733471082
3.96,13.353,0.0759,0.0116,292.715615749701,193.48515261298178,235.5471423114561,227.8235468757141,151.7471371132069,276.39956283044256,1.6605529357146358
3.97,13.4277,0.076,0.0117,,,,,,,1.6605529357146358
3.98,13.3491,0.0762,0.0119,292.971824388007,193.7091795717878,235.819870783046,228.03704217527746,152.0031771881872,276.8934379629917,1.6617362727924063
3.99,13.3058,0.0763,0.0121,,,,,,,1.6617362727924063
4.0,13.0541,0.0763,0.0121,295.167843783841,193.59000333512336,235.67478666884583,228.24821505150285,151.74262613902795,277.24623073685507,1.6756286583141005
4.01,13.0523,0.0762,0.0119,,,,,,,1.6756286583141005
4.02,13.0505,0.0762,0.0115,294.52753330069004,193.67165227707395,235.7741853807857,228.1919422285561,151.93059481713533,277.54840380862936,1.6754606480986114
4.03,13.0541,0.0762,0.0115,,,,,,,1.6754606480986114
4.04,13.0423,0.0761,0.0115,293.92643293356576,193.74757199573563,235.86660938611294,228.13651626161254,152.11000189930212,277.8483788287824,1.6755063032584827
4.05,12.9676,0.0747,0.0115,,,,,,,1.6755063032584827
4.06,12.771,0.0719,0.0115,286.28007327583873,192.08914620299115,233.84765624711966,225.42224171117005,151.14470752611453,276.10715558627487,1.6738460191630884
4.07,12.5901,0.0719,0.0117,,,,,,,1.6738460191630884
4.08,12.3896,0.0712,0.0117,287.3860095144443,191.56194761229338,233.20584926713977,225.1000588866995,150.5696486225227,276.0373184065986,1.6897455669323844
4.09,12.193,0.0701,0.0119,,,,,,,1.6897455669323844
4.1,12.0514,0.0687,0.0119,284.01744244148244,190.3906563440356,231.77992946230424,223.49490547283122,149.72990345647327,275.04143452665534,1.6975379750994817
4.11,12.0377,0.0683,0.012,,,,,,,1.6975379750994817
4.12,12.0239,0.0677,0.0121,281.4975378311199,190.10116494384977,231.42750514903452,222.80121451897833,149.70097874982395,274.85118493238184,1.6952664202854313
4.13,12.0233,0.0677,0.0121,,,,,,,1.6952664202854313
4.14,12.0253,0.0676,0.0123,280.8333266634375,190.1790442972699,231.52231479667645,222.7310580392402,149.88677179856532,275.135495012171,1.6948285696818235
4.15,12.0273,0.0672,0.0123,,,,,,,1.6948285696818235
4.16,12.0396,0.0657,0.0125,275.9008869440441,189.58543550650288,230.7996606166122,221.3775677612361,149.75862052699762,274.45452489519056,1.6870561616319917
4.17,12.0672,0.0651,0.0125,,,,,,,1.6870561616319917
4.18,12.1222,0.0648,0.0127,272.76656100914016,189.43789118033914,230.62004143693463,220.71006800138636,149.934398913522,274.30934817321975,1.6795380915783547
4.19,12.1615,0.0644,0.0127,,,,,,,1.6795380915783547
4.2,12.1497,0.0643,0.0131,271.0105374792181,189.38305990893411,230.55329032391978,220.34694283983737,150.08596306759227,274.3689981559791,1.676274225351435
4.21,12.252,0.0643,0.0131,,,,,,,1.676274225351435
4.22,12.311,0.0643,0.0133,269.4031220305575,189.6595013679573,230.88982775229587,220.30812268647625,150.5699946041409,274.72577211156994,1.6683165149570187
4.23,12.366,0.0643,0.0133,,,,,,,1.6683165149570187
4.24,12.425,0.0643,0.0135,268.1817005001418,189.88376971268863,231.16285008501225,220.28598286076726,150.96828556682377,275.0733629089125,1.6627557958276382
4.25,12.5194,0.0643,0.0135,,,,,,,1.6627557958276382
4.26,12.6019,0.0643,0.0137,266.5273125938426,190.16470945632994,231.5048636859669,220.25172611575678,151.4739638792936,275.4298699670864,1.6542284658090975
4.27,12.6767,0.0643,0.0137,,,,,,,1.6542284658090975
4.28,12.7317,0.0643,0.0141,265.24469274096145,190.39558326402084,231.78592745185148,220.2325376267796,151.8953023430548,275.77736316115715,1.6480483679278393
4.29,12.7002,0.0643,0.0141,,,,,,,1.6480483679278393
4.3,12.6295,0.0643,0.0143,265.61688166497447,190.41051143643443,231.8041008791376,220.26631056631146,151.91587907378587,276.0863649527568,1.6529089779991744
4.31,12.6255,0.0643,0.0145,,,,,,,1.6529089779991744
4.32,12.6491,0.0653,0.0149,267.3556748154373,190.93396421009652,232.44134773403053,220.98095635055134,152.34095886808316,276.9689586489479,1.655740505770771
4.33,12.5862,0.0659,0.0147,,,,,,,1.655740505770771
4.34,12.4918,0.0665,0.015,270.80678207340986,191.3599271495401,232.95991131248363,221.8662238030597,152.49238875553502,277.92428434781607,1.6677670336608281
