Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
7.33,7.4997,0.0334,-0.083,,,,,,,1.8493147152336722
7.34,7.6992,0.032,-0.0834,177.01462399322472,180.2955295237842,219.49020985504166,190.06505312518738,154.90197050900957,287.61402059839327,1.7919457484978438
7.35,7.8752,0.0308,-0.0836,,,,,,,1.7919457484978438
7.36,8.1489,0.0292,-0.0838,169.53428184872197,179.61225483337182,218.65839718845268,188.56035003825275,155.10824586367949,284.5258606132372,1.7405998577428445
7.37,8.2193,0.0255,-0.0842,,,,,,,1.7405998577428445
7.38,8.2584,0.0237,-0.0843,157.0131019134783,176.2615138289527,214.57923422655114,183.69945397278386,152.85322844342386,277.1279503370906,1.694584379736861
7.39,8.3132,0.0221,-0.0845,,,,,,,1.694584379736861
7.4,8.3327,0.0211,-0.0847,150.9407718829944,174.59984497719975,212.55633301572146,181.3193043304423,151.69554701034482,273.1781214507074,1.6699739368991358
7.41,8.3406,0.0211,-0.0849,,,,,,,1.6699739368991358
7.42,8.321,0.0212,-0.0849,151.09073486633937,174.71081676900243,212.69142911008993,181.3875196106643,151.83827468985697,273.52996142385723,1.671536024921905
7.43,8.278,0.0213,-0.0847,,,,,,,1.671536024921905
7.44,8.2271,0.0232,-0.0845,155.6466019769553,176.03127371856985,214.29894191825898,183.1277778832402,152.84320559292573,276.9197764096135,1.6930684761381416
7.45,8.1763,0.0244,-0.0842,,,,,,,1.6930684761381416
7.46,8.0903,0.0258,-0.084,161.610925855409,177.60796272924043,216.21838940951008,185.28345621343084,153.9396726877483,280.92615737425734,1.7215200212529136
7.47,7.9847,0.0271,-0.0838,,,,,,,1.7215200212529136
7.48,7.7578,0.0282,-0.0838,167.5886008431165,178.54211951146996,217.35562375309385,186.73574773291506,154.260771335528,284.2976757932138,1.7625047077139748
7.49,7.6444,0.0298,-0.0836,,,,,,,1.7625047077139748
7.5,7.5701,0.0308,-0.0836,173.6980088137552,179.77844367976013,218.86071404492537,188.60902710048668,154.96199413333804,287.71811090515894,1.7941414314564192
7.51,7.5036,0.0313,-0.0834,,,,,,,1.7941414314564192
7.52,7.5095,0.0317,-0.0834,175.70787423545497,180.22847962871916,219.40858389583204,189.23497976818607,155.2681178591345,288.9748817753155,1.8046769633003772
7.53,7.5154,0.0299,-0.0834,,,,,,,1.8046769633003772
7.54,7.5427,0.0282,-0.0832,167.75107635953458,178.24439213986605,216.99317303983696,186.198878803627,153.9790363463918,284.8136428379376,1.7788702554310445
7.55,7.6092,0.0275,-0.0832,,,,,,,1.7788702554310445
7.56,7.6679,0.0259,-0.0832,162.17698936010706,177.09965747935343,215.5995830183433,184.35765298043214,153.37132516567513,281.904069092564,1.7531935629529136
7.57,7.7422,0.0242,-0.083,,,,,,,1.7531935629529136
7.58,7.8478,0.0242,-0.083,157.8589070029672,176.3913405412566,214.73728413718194,183.1579281976283,153.13210023093978,279.6618309568177,1.7274824828101223
7.59,7.8908,0.0241,-0.0828,,,,,,,1.7274824828101223
7.6,7.9299,0.024,-0.0828,157.1431571535523,176.47724294800227,214.8418609801767,183.14814785251914,153.36846999226438,279.5681140497964,1.7200353945193638
7.61,7.6288,0.0239,-0.0773,,,,,,,1.7200353945193638
7.62,7.7461,0.024,-0.0773,157.36924604550467,176.1483488117092,214.44146811860253,182.69187490365346,152.9631450229607,279.70552144257357,1.7334940097429452
7.63,7.6444,0.0242,-0.0771,,,,,,,1.7334940097429452
7.64,7.617,0.0246,-0.0767,158.8747323325326,176.33913622635492,214.67373105817123,182.9442293523457,153.01791505433306,280.75606079358363,1.7475959502868355
7.65,7.5897,0.0259,-0.0767,,,,,,,1.7475959502868355
7.66,7.5623,0.0263,-0.0767,162.70986109471414,177.40795732216284,215.9749045661113,184.40083026803822,153.82109902375097,283.37786262144124,1.7640756517012093
7.67,7.5662,0.0262,-0.0767,,,,,,,1.7640756517012093
7.68,7.5388,0.0263,-0.0767,162.64627520765367,177.41292114848042,215.9809474851066,184.330947029254,153.8636707487792,283.5583416786739,1.76587842561726
7.69,7.531,0.0264,-0.0765,,,,,,,1.76587842561726
7.7,7.5154,0.0266,-0.0765,163.25331451671417,177.61265633507662,216.2241033644411,184.5383947882127,154.05100038657733,284.1571361874563,1.769813927417688
7.71,7.5036,0.0268,-0.0765,,,,,,,1.769813927417688
7.72,7.5017,0.0272,-0.0765,164.5059793122425,178.0259764559922,216.72727568555575,185.04331644240852,154.4072354219867,285.16555861139574,1.7751040325312202
7.73,7.5105,0.0273,-0.0765,,,,,,,1.7751040325312202
7.74,7.5193,0.0274,-0.0765,164.79062351788366,178.25110580964233,217.00134620304283,185.25423213383777,154.6645043617335,285.6291348816374,1.7751414113762516
7.75,7.5349,0.0274,-0.0765,,,,,,,1.7751414113762516
7.76,7.5349,0.0272,-0.0765,164.19211783036698,178.21529052257432,216.9577449840035,185.095043435471,154.7275894340121,285.5479863107754,1.7725391414393905
7.77,7.5232,0.0272,-0.0763,,,,,,,1.7725391414393905
7.78,7.5193,0.0272,-0.0763,164.10864355156235,178.2365392331224,216.98361297945337,185.042466783077,154.79214462888473,285.72962014107384,1.7737428661373358
7.79,7.5154,0.0273,-0.0763,,,,,,,1.7737428661373358
7.8,7.5114,0.0279,-0.0763,165.55592379017767,178.7217088310685,217.5742542291269,185.6447005395138,155.20620485814808,286.8590599637567,1.7792249801676396
7.81,7.5114,0.0282,-0.0763,,,,,,,1.7792249801676396
7.82,7.5193,0.0282,-0.0763,166.07757078391305,178.98592810059793,217.89591247029315,185.91931342693806,155.47820703486022,287.4465899477919,1.780679729537578
7.83,7.5271,0.028,-0.0763,,,,,,,1.780679729537578
7.84,7.5545,0.0279,-0.0761,165.2162484120733,178.93263064908078,217.83102861627225,185.71956886284943,155.55517428983924,287.24269189353765,1.775895654301513
7.85,7.617,0.0275,-0.0761,,,,,,,1.775895654301513
7.86,7.7187,0.0275,-0.0761,163.85727568142667,179.09731538259035,218.03151437880567,185.74127014921936,155.96109068311534,286.93447827491514,1.7606317100854914
7.87,7.6953,0.0276,-0.0761,,,,,,,1.7606317100854914
7.88,7.707,0.0277,-0.0761,164.20346490066558,179.25655162832024,218.2253671996942,185.88027377757237,156.13110162350264,287.38639862523013,1.7628949644087655
7.89,7.6992,0.0275,-0.0761,,,,,,,1.7628949644087655
7.9,7.7265,0.0274,-0.0761,163.39240087012536,179.16264179064953,218.11104217992118,185.6432921054098,156.1568269079438,287.16933035666545,1.759352377365325
7.91,7.7657,0.0266,-0.0759,,,,,,,1.759352377365325
7.92,7.8282,0.0264,-0.0759,160.88952175916094,178.78350114157854,217.64947965061737,184.96600810438574,156.07878113271278,285.9952597874484,1.7447805081768768
7.93,7.9182,0.0262,-0.0759,,,,,,,1.7447805081768768
7.94,8.1489,0.0257,-0.0759,158.65774987383915,179.01956726999757,217.93686450260574,185.0769742640417,156.74389200335366,285.26453430179333,1.7166522297000613
7.95,8.2545,0.0251,-0.0759,,,,,,,1.7166522297000613
7.96,8.3562,0.025,-0.0758,156.6924334748685,178.99082938684015,217.90187925354454,184.90827729273835,157.0615747451161,284.4761278894962,1.6972321249309787
7.97,8.4696,0.0248,-0.0759,,,,,,,1.6972321249309787
7.98,8.8373,0.0245,-0.0758,154.78658111201844,179.53606070958162,218.56563912470804,185.53960310343686,158.17776468866768,284.02779543786966,1.6616159095421859
7.99,9.0328,0.0243,-0.0758,,,,,,,1.6616159095421859
8.0,9.2557,0.0242,-0.0756,153.49021872116953,180.03450910001547,219.1724458608884,186.18501243186208,159.18291362173014,283.85003250256995,1.6331171471036372
8.01,9.6664,0.0242,-0.0756,,,,,,,1.6331171471036372
8.02,9.8189,0.0235,-0.0756,151.29361228611688,180.37720722243475,219.58964357513796,186.75246894347976,160.26326213305362,283.0713770914804,1.5947116598497202
8.03,9.9949,0.023,-0.0754,,,,,,,1.5947116598497202
8.04,10.253,0.023,-0.0754,149.76202502490918,180.61088486857852,219.87412070957384,187.20554148837707,161.088654035323,282.54944040750166,1.5668491756281258
8.05,10.9844,0.023,-0.0754,,,,,,,1.5668491756281258
8.06,11.3794,0.0234,-0.0754,149.45583901043452,182.1249327193108,221.71730939742187,189.79707341651905,163.8721188632567,283.5801747110864,1.5110427940299265
8.07,11.6923,0.0238,-0.0754,,,,,,,1.5110427940299265
8.08,12.2164,0.0248,-0.0752,151.29610664653035,183.86740414273805,223.83857895637675,192.54945145563948,166.47058204510571,286.05986424452533,1.480240230497327
8.09,12.5214,0.0272,-0.0752,,,,,,,1.480240230497327
8.1,12.7952,0.0291,-0.0752,158.3934228266625,187.28557582355631,227.99983143737293,197.08213019876786,169.93958590805386,292.3510797266365,1.4799972533750874
8.11,12.9907,0.0294,-0.0752,,,,,,,1.4799972533750874
8.12,13.3818,0.0297,-0.075,158.8013762873873,188.09164249227197,228.981129990592,198.52620418919352,171.44754765040082,293.4080173805871,1.4579379620130726
8.13,13.5813,0.0303,-0.075,,,,,,,1.4579379620130726
8.14,13.6712,0.0306,-0.075,160.00314827350206,188.89891423289362,229.96389558787052,199.70170198992966,172.52118862665694,294.77896142529045,1.4508186647608818
8.15,13.8277,0.0309,-0.075,,,,,,,1.4508186647608818
8.16,14.0037,0.0311,-0.0748,160.4696508712963,189.44508741607675,230.6288020717456,200.61850637563478,173.47055277381057,295.6367455871372,1.4398872558293574
8.17,14.1797,0.0299,-0.0748,,,,,,,1.4398872558293574
8.18,14.3244,0.0286,-0.0748,155.9427318390835,187.96705718265957,228.82946091802037,199.20108624767863,172.94843223787277,292.6637217918725,1.4131866057099942
8.19,14.4261,0.0292,-0.0748,,,,,,,1.4131866057099942
8.2,14.5121,0.0297,-0.0746,157.564599745951,188.83938878338606,229.8914298232526,200.355974687961,173.9346137252499,294.3132418081243,1.4119343177522459
8.21,14.6529,0.0286,-0.0746,,,,,,,1.4119343177522459
8.22,14.5512,0.0274,-0.0746,153.67722280011154,187.35013230063726,228.07842193121056,198.66053876605392,172.95889963370382,291.4307336556834,1.3976379282065063
8.23,14.2149,0.0278,-0.0746,,,,,,,1.3976379282065063
8.24,13.9724,0.0263,-0.0746,152.15777780609898,186.40658949624236,226.92976112586027,196.8877242920925,171.482947796163,289.9736884160394,1.4140791658156124
8.25,13.9333,0.0247,-0.0746,,,,,,,1.4140791658156124
8.26,13.7768,0.0248,-0.0746,149.69370778096828,185.3208109956379,225.6079438207766,195.38582205479165,170.41786831972462,287.91488866218316,1.413180581923805
8.27,13.3936,0.0241,-0.0746,,,,,,,1.413180581923805
8.28,13.2567,0.0221,-0.0744,145.31617509811235,183.1725723746972,222.99269680397921,192.30882096999588,167.97533543716543,283.72555117727836,1.4181876209283784
8.29,13.0455,0.0227,-0.0746,,,,,,,1.4181876209283784
8.3,12.5683,0.0233,-0.0746,147.66105767193878,183.65849712392307,223.58425736825419,192.0591537108421,167.53590488701758,285.74420328809697,1.455027247597853
8.31,12.2555,0.0258,-0.0744,,,,,,,1.455027247597853
8.32,12.0169,0.0264,-0.0746,153.51639764755126,185.50756985418536,225.83530243118219,193.63632027348436,168.3043519873317,290.5025383808732,1.4994362869828428
8.33,11.7314,0.027,-0.0746,,,,,,,1.4994362869828428
8.34,11.4772,0.0266,-0.0746,154.29223316725222,185.24971385888293,225.52139078472703,192.80658877557258,167.4108254129174,290.8654685477481,1.526709240399057
8.35,11.5163,0.0271,-0.0744,,,,,,,1.526709240399057
8.36,11.6102,0.0268,-0.0744,154.4607864841575,185.56002586409056,225.89916192150156,193.22953463200946,167.90486233395737,291.35017320671255,1.5214166527274486
8.37,11.704,0.0266,-0.0744,,,,,,,1.5214166527274486
8.38,12.0247,0.0232,-0.0742,147.5445964981294,183.406114697422,223.27700919686157,190.99877638894816,166.8575471119522,286.18474468231045,1.4789647167766418
8.39,12.2242,0.0242,-0.0742,,,,,,,1.4789647167766418
8.4,12.4745,0.0253,-0.0742,150.93186356140018,185.2936573345961,225.5748871899431,193.59994297737052,169.06503588155658,289.6800947273074,1.4716127320380115
8.41,12.5605,0.0254,-0.0742,,,,,,,1.4716127320380115
8.42,12.6192,0.0255,-0.074,151.12025838593584,185.5879830757602,225.93319678788203,194.03684873594486,169.56882156397046,290.17605594757134,1.4663672464787092
8.43,12.7365,0.0259,-0.074,,,,,,,1.4663672464787092
8.44,12.6348,0.0262,-0.074,152.27216459423377,186.14433973217038,226.6105005435118,194.6470968822926,170.09277865193695,291.37693338378847,1.469927667678085
8.45,12.5136,0.029,-0.074,,,,,,,1.469927667678085
8.46,11.9856,0.0319,-0.074,162.87250720320057,189.55820181791663,230.76650656094196,198.05855500203097,171.6992582180887,298.99183489197117,1.5336301676027375
8.47,11.7431,0.0317,-0.074,,,,,,,1.5336301676027375
8.48,11.3246,0.0342,-0.074,167.72512277162963,190.47462106493398,231.88214738339792,198.6584824688692,171.40178096194063,301.7637507096677,1.5795555572818987
8.49,11.2112,0.0353,-0.074,,,,,,,1.5795555572818987
8.5,10.9961,0.0348,-0.074,169.1802499533247,190.56090115548483,231.98718401537286,198.51219010996218,171.03529129105533,302.561184386403,1.600077946380922
8.51,10.8436,0.0364,-0.074,,,,,,,1.600077946380922
8.52,10.7458,0.0374,-0.074,174.15268659620344,191.88808853754023,233.60289039352725,200.0123817292215,171.60374197707912,305.53815228784555,1.627918462865669
8.53,10.4408,0.0333,-0.0738,,,,,,,1.627918462865669
8.54,10.3704,0.0291,-0.0738,159.3368251793949,186.3429195353331,226.85224986910114,192.7427797355012,167.3172747842015,295.8295630274452,1.6003327618204168
8.55,10.2882,0.0267,-0.0738,,,,,,,1.6003327618204168
8.56,10.253,0.0243,-0.0738,150.2442191957946,182.9557974411814,222.7287968849165,188.4126236025336,164.66958392537862,289.1243906842351,1.5757061321114958
8.57,10.2061,0.0255,-0.0738,,,,,,,1.5757061321114958
8.58,10.0145,0.0259,-0.0736,153.4757200312203,183.842983966521,223.8088500461995,189.28977915464125,165.09038656882873,291.652474268127,1.599788202397573
8.59,9.7876,0.0252,-0.0736,,,,,,,1.599788202397573
8.6,9.2205,0.0245,-0.0736,151.48261624814288,181.81268613200763,221.3371831172267,186.27668284664284,162.49268743544164,289.5467120315958,1.6373852402398346
8.61,8.8158,0.0248,-0.0656,,,,,,,1.6373852402398346
8.62,8.411,0.0231,-0.0656,149.39399255807882,179.51087111586722,218.5349735323601,183.01089916563154,159.67859270308773,287.3138247392171,1.6797220907310129
8.63,7.4802,0.0232,-0.0658,,,,,,,1.6797220907310129
8.64,7.3863,0.0225,-0.0652,149.25232126732877,177.03411522441198,215.51979244711026,179.68882631377187,156.47799480609743,286.22516802382336,1.7493736499222479
8.65,6.8036,0.0222,-0.0652,,,,,,,1.7493736499222479
8.66,6.5024,0.0199,-0.0652,144.4067204875606,172.9311587505958,210.52488891376882,174.43649751646274,152.1721625575299,281.5914261017692,1.8009801157083056
8.67,6.1934,0.0196,-0.0654,,,,,,,1.8009801157083056
8.68,5.642,0.022,-0.0654,150.59862434853764,171.77765900893218,209.12062835870003,173.64153476465611,150.43668433854035,285.15487402821253,1.900309548982945
8.69,5.3956,0.0245,-0.0654,,,,,,,1.900309548982945
8.7,5.1805,0.028,-0.0654,165.67874797586296,173.87781040947826,211.67733441153877,177.63144537147429,151.70077988537042,294.22191701146295,1.997506605724401
8.71,4.9458,0.0321,-0.0656,,,,,,,1.997506605724401
8.72,4.3044,0.0449,-0.0656,206.16775392552614,177.64357154792017,216.2617392757289,187.3326189869916,153.70969817951902,312.60318878736706,2.214652851988832
8.73,3.8547,0.0543,-0.0656,,,,,,,2.214652851988832
8.74,3.3971,0.0604,-0.0658,243.37286724407775,176.3867640891329,214.7317128041618,192.35872515027808,152.35744004278527,324.50930293499556,2.4331031653783004
8.75,2.6775,0.059,-0.0658,,,,,,,2.4331031653783004
8.76,2.4154,0.0576,-0.066,245.4509172505802,165.539995651317,201.5269512276903,183.68067492861957,144.57708214636318,321.8861839088556,2.6281948541676665
8.77,2.2394,0.0541,-0.0658,,,,,,,2.6281948541676665
8.78,2.1143,0.0543,-0.0658,240.63982938619955,160.7185668916259,195.6573857811098,178.85001883084405,141.2282820048232,319.29644168970447,2.6936990742860125
8.79,2.2316,0.0537,-0.0658,,,,,,,2.6936990742860125
8.8,2.3489,0.0548,-0.0654,239.30312713352978,164.04458378762587,199.70644982841412,181.2786403290391,143.58440876762248,320.1103686714477,2.632080365492784
8.81,2.7909,0.0558,-0.0654,,,,,,,2.632080365492784
8.82,3.1937,0.0607,-0.0652,244.24900040155697,174.8555343067756,212.86760698216165,190.97227990076755,151.4541242357266,325.31913866345025,2.47197988537156
8.83,3.4753,0.0654,-0.065,,,,,,,2.47197988537156
8.84,3.4401,0.0654,-0.0652,251.22086440403945,178.39826732793426,217.18049935574606,195.02061863360794,154.13126381814678,328.85762169233044,2.4464603957664446
8.85,3.315,0.0643,-0.0652,,,,,,,2.4464603957664446
8.86,2.9591,0.0632,-0.0654,250.42942332262865,173.358454307435,211.04507480905133,190.62778792948626,150.4911301462012,327.220337748949,2.529128511016299
8.87,2.8026,0.0602,-0.0652,,,,,,,2.529128511016299
8.88,2.8965,0.0572,-0.0652,238.47005049296106,171.1290116497461,208.33097070403875,186.714142942032,148.8847742012901,323.1376658967473,2.51582597647033
8.89,2.9903,0.0577,-0.065,,,,,,,2.51582597647033
8.9,3.2954,0.0545,-0.0646,229.7075878215104,174.13718645797115,211.99309655753012,187.6841384179681,151.1638436901963,321.6025566452334,2.4248528648434506
8.91,3.71,0.0534,-0.0646,,,,,,,2.4248528648434506
8.92,4.1167,0.0513,-0.0644,217.9148359169726,179.34931564156813,218.33829730277859,190.1344163907002,155.40109742929974,319.79007823422893,2.2745147054124395
8.93,4.5586,0.0468,-0.0646,,,,,,,2.2745147054124395
8.94,4.6369,0.0417,-0.0648,195.54910768958257,178.75962607353,217.62041435038435,185.97995262370418,155.48830844784712,311.74243261953706,2.152128053298535
8.95,4.7034,0.036,-0.0648,,,,,,,2.152128053298535
8.96,4.8911,0.0291,-0.0648,167.01425481928308,173.87149019323238,211.66964023523943,177.02326973811358,152.17282736202338,297.78401339078283,2.039489238717161
8.97,4.9693,0.0184,-0.0648,,,,,,,2.039489238717161
8.98,5.0162,0.0142,-0.0648,130.0283339844384,164.1061647337066,199.78141793668632,162.2959813373979,143.98675847685365,271.4681774319232,1.8928922170860902
8.99,5.0045,0.015,-0.0648,,,,,,,1.8928922170860902
9.0,4.9615,0.0158,-0.065,134.19388895813447,165.2669265662476,201.19451929804057,163.92280456063807,145.12894901557803,275.3950105991598,1.9160485377383223
9.01,4.9419,0.0169,-0.065,,,,,,,1.9160485377383223
9.02,4.895,0.0183,-0.065,140.6245053741287,166.9940133517755,203.29705973259627,166.42256007245308,146.71451055360953,280.8340874489989,1.9487563229162306
9.03,4.7972,0.0203,-0.065,,,,,,,1.9487563229162306
9.04,4.8011,0.0204,-0.065,145.95780682038037,168.1628962267722,204.72004758041834,168.2338983828699,147.721945552842,284.94708049567697,1.9796203774653336
9.05,4.805,0.0205,-0.065,,,,,,,1.9796203774653336
9.06,4.8754,0.0206,-0.065,146.21800870814062,168.67854094493404,205.34778897644145,168.73228977057332,148.25997333792668,285.50071744772646,1.972552019010775
9.07,5.1492,0.0213,-0.0648,,,,,,,1.972552019010775
9.08,5.3096,0.0216,-0.0648,147.833224209386,171.21899013348963,208.4405097277265,171.4976974127243,150.7767056559673,287.6073099659872,1.9320197479825012
9.09,5.4543,0.0218,-0.0648,,,,,,,1.9320197479825012
9.1,5.7398,0.0217,-0.0646,147.30560813858975,172.91899896650992,210.51008569835992,173.20762282235694,152.62954916594867,288.10634910364587,1.8878508933657387
9.11,5.8649,0.0216,-0.0648,,,,,,,1.8878508933657387
9.12,5.9392,0.0222,-0.0646,148.07316206301095,173.99431119974867,211.8191614605636,174.40123789226107,153.7660682642439,289.1944293328935,1.872322967863006
