Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
2.52,4.4575,0.0315,-0.0404,,,,,,,2.1201177961072797
2.53,4.7206,0.0308,-0.0408,259.0884150415236,148.68774681285967,181.01117003304657,193.393684305042,107.02633024881675,217.7952579829604,2.0726618210647785
2.54,5.007,0.0312,-0.0409,,,,,,,2.0726618210647785
2.55,5.541,0.0304,-0.0394,243.84986159713714,151.7132639054515,184.69440823272356,192.56737559975323,109.64559641454726,218.1175140396314,1.9750256753003115
2.56,5.8389,0.0268,-0.0379,,,,,,,1.9750256753003115
2.57,6.0595,0.0262,-0.0358,221.01622792781063,151.27852026318106,184.16515510300306,187.43927240924094,109.94339311728895,214.50727988445416,1.8921875259423369
2.58,6.2104,0.0254,-0.0338,,,,,,,1.8921875259423369
2.59,6.1563,0.0247,-0.0228,213.93120357137488,150.83104558870087,183.62040332537498,185.52099033964876,109.89325877829495,213.3124314122678,1.8715330603340137
2.6,6.075,0.0248,-0.0161,,,,,,,1.8715330603340137
2.61,6.0754,0.0247,-0.0203,214.40999943574266,150.74645606008067,183.5174247687939,185.4755265110718,109.91893539532457,213.7070561019503,1.8792214115370416
2.62,6.0758,0.0246,-0.0025,,,,,,,1.8792214115370416
2.63,6.0813,0.0242,-0.0008,211.99642423252942,150.58177376951926,183.31694198028433,184.75893494564255,109.98100455149101,213.55322330904366,1.8747562865723053
2.64,6.1176,0.0237,-0.0011,,,,,,,1.8747562865723053
2.65,6.2104,0.0232,0.0011,206.64820345540932,150.48925632021158,183.20431204199673,183.48243047162148,110.16024604230324,212.82541278126845,1.8546632216796024
2.66,6.4426,0.0211,0.0009,,,,,,,1.8546632216796024
2.67,6.8721,0.0199,0.0006,188.81091117831141,150.1992930330338,182.85131325760636,179.4166735393587,110.59452884215445,209.17629509065603,1.7695192599923943
2.68,7.1817,0.0198,0.0008,,,,,,,1.7695192599923943
2.69,7.4913,0.0198,0.0,184.0066774304539,151.56058701452307,184.50854071333245,179.53065086459083,112.16268650596236,209.5681502831504,1.7198082587269807
2.7,7.6035,0.0199,-0.0001,,,,,,,1.7198082587269807
2.71,7.5184,0.0205,0.0003,185.94877883880363,152.20937954264244,185.2983750953908,180.41454243686715,112.77709874564667,210.91735483495864,1.7234514193745245
2.72,7.5455,0.0204,0.0008,,,,,,,1.7234514193745245
2.73,7.4913,0.0219,0.0017,190.5579742012326,153.18925754204218,186.4912700511818,182.12400146978095,113.5701333423545,213.12694672146284,1.7366285257668614
2.74,7.3384,0.0234,0.0021,,,,,,,1.7366285257668614
2.75,7.1856,0.0274,0.0018,210.94527483204376,155.95846484602154,189.86247894298276,188.53283195096597,115.24345926780698,219.76388632987053,1.8015446779172162
2.76,7.1701,0.0278,0.0018,,,,,,,1.8015446779172162
2.77,7.0153,0.0278,0.0018,213.45712076889853,155.9405220270404,189.84063551117964,188.94456990478898,115.21620771937887,220.54321571686194,1.818336441383018
2.78,6.8567,0.0279,0.0019,,,,,,,1.818336441383018
2.79,6.8557,0.0278,0.0025,214.57772517029534,155.70730140111283,189.55671474918083,188.8975510985264,115.0649278527691,220.90738039906813,1.8317639305343696
2.8,6.8562,0.0278,0.0023,,,,,,,1.8317639305343696
2.81,6.8567,0.0278,0.0023,214.2454623448255,155.84800767904977,189.72800934840842,188.87217066489973,115.29606342631163,221.3071930873327,1.831678795576904
2.82,6.8799,0.0275,0.0024,,,,,,,1.831678795576904
2.83,7.0076,0.0262,0.0025,207.23174180945338,155.43984145644538,189.23111133828135,187.0376212965322,115.31755852415368,220.03821050149463,1.8075395127204748
2.84,7.1508,0.0265,0.0025,,,,,,,1.8075395127204748
2.85,7.1624,0.0257,0.003,203.99736641448118,155.6307115813614,189.4634749686139,186.47381159993643,115.72243879540629,219.91469194815417,1.7912192463888283
2.86,7.0115,0.0253,0.0028,,,,,,,1.7912192463888283
2.87,6.8876,0.0241,0.003,200.54227096879984,154.21028415667598,187.7342589733447,184.48595145586324,114.68277284280178,218.40762354824886,1.801893611805617
2.88,6.698,0.0238,0.0036,,,,,,,1.801893611805617
2.89,6.4658,0.0236,0.0036,202.02180057240489,153.02149697390877,186.28703979432373,183.71014507641073,113.66551551850074,218.09417925422372,1.8345330992636886
2.9,6.1795,0.0236,0.0038,,,,,,,1.8345330992636886
2.91,5.8467,0.0235,0.0039,207.04217007455352,151.38241575066544,184.2916365660275,183.32884251346226,112.20542710547419,218.19190984738063,1.8920221019463364
2.92,5.1927,0.023,0.004,,,,,,,1.8920221019463364
2.93,5.1927,0.0224,0.0047,209.3542486737943,148.73106805564066,181.0639089373017,181.61419339168054,110.07640374513313,217.0218271956729,1.9517739655659598
2.94,4.5542,0.0219,0.0051,,,,,,,1.9517739655659598
2.95,4.2601,0.0216,0.0049,217.40660635335496,144.59958926338032,176.0342825815065,180.04598504797548,106.86228469745578,216.05355643125384,2.0599571156507968
2.96,3.9931,0.0209,0.0055,,,,,,,2.0599571156507968
2.97,3.7841,0.0199,0.0055,216.46670586456784,141.3443411319648,172.07137181282673,177.29151414095546,104.53832479520798,213.94146249357428,2.1130736818528995
2.98,3.5713,0.019,0.0055,,,,,,,2.1130736818528995
2.99,3.432,0.0157,0.0055,201.07499190663694,136.82824814087232,166.5735194758446,170.41696837007527,101.25882713489808,207.65126001904528,2.1253535306289644
3.0,3.2192,0.0157,0.0055,,,,,,,2.1253535306289644
3.01,3.1108,0.0139,0.0055,196.14801328267353,133.69086691062745,162.75409884772037,166.88665954746284,99.01548479992785,204.5861625479809,2.160134974277594
3.02,3.0489,0.0134,0.0055,,,,,,,2.160134974277594
3.03,2.9909,0.0128,0.0056,191.55908995626558,132.1948879099826,160.93290702084843,164.65323979311933,97.96541301394814,202.68563527098806,2.1683454070767274
3.04,2.9406,0.0122,0.0057,,,,,,,2.1683454070767274
3.05,2.898,0.0112,0.0059,183.42417618682742,130.4262496075194,158.77978213089318,161.37681861188773,96.62298299285715,199.48281389721424,2.1640496821449573
3.06,2.8129,0.0101,0.0061,,,,,,,2.1640496821449573
3.07,2.778,0.0095,0.0061,174.59506811602017,128.25738928082953,156.13943042883596,157.601871249774,94.90537146972855,195.5210188609128,2.16200462681095
3.08,2.7518,0.0089,0.0066,,,,,,,2.16200462681095
3.09,2.7415,0.0088,0.0068,170.4410433299335,127.47204379208858,155.18335765993393,155.94982012888448,94.29499680002677,193.8845089844832,2.1579772696537813
3.1,2.7477,0.0088,0.0074,,,,,,,2.1579772696537813
3.11,2.7539,0.0087,0.008,169.3694492095945,127.57224022177506,155.30533592216096,155.69782286344935,94.43605686979103,193.91939747762038,2.153808950945672
3.12,2.8051,0.0087,0.0076,,,,,,,2.153808950945672
3.13,2.8516,0.0083,0.0076,165.4898768225312,128.0223439040298,155.85328823099283,155.01559517080088,94.70990255691605,193.09911373276339,2.1278415220412863
3.14,2.8632,0.0082,0.0078,,,,,,,2.1278415220412863
3.15,2.8477,0.0081,0.007,164.05521163942424,127.9120320813013,155.71899557723637,154.51641512203673,94.66721119433473,192.79627350436087,2.1252122397994473
3.16,2.8322,0.008,0.0069,,,,,,,2.1252122397994473
3.17,2.813,0.0079,0.0069,162.9452130761864,127.5748053653175,155.30845870560393,153.9284618088216,94.47040732962277,192.4611722288154,2.1285183138432138
3.18,2.8035,0.0079,0.007,,,,,,,2.1285183138432138
3.19,2.8024,0.0079,0.0071,162.80344332255004,127.59643393976197,155.33478914405805,153.84627023549749,94.58429244576911,192.7622748949001,2.1305901396636266
3.2,2.8482,0.0079,0.0076,,,,,,,2.1305901396636266
3.21,2.8941,0.008,0.0068,162.2021645092004,128.44835478886296,156.3719101777462,154.26737679518155,95.28853274553393,193.4293743394738,2.114639754496281
3.22,2.987,0.0082,0.0068,,,,,,,2.114639754496281
3.23,3.076,0.0083,0.0068,161.91705573708245,130.0662718053315,158.34154828475138,155.34287764295706,96.58943764631489,194.75079734042782,2.086216351472979
3.24,3.1495,0.0084,0.0068,,,,,,,2.086216351472979
3.25,3.2153,0.0086,0.0071,162.06458067577427,131.33561198399326,159.88683198051356,156.27108779488222,97.66178659888745,196.02184994255748,2.0667527401655015
3.26,3.3159,0.0097,0.0085,,,,,,,2.0667527401655015
3.27,3.3507,0.0101,0.0074,168.74590505625866,133.59306133848327,162.6350311946753,159.5340315185714,99.7333233150943,200.53404700682938,2.0667265344052765
3.28,3.3507,0.0104,0.0082,,,,,,,2.0667265344052765
3.29,3.3159,0.0113,0.0085,175.25271377928266,134.4826501201358,163.71800884190444,161.69335346249107,100.68630390145599,203.78066060850549,2.089587631316462
3.3,3.2888,0.0124,0.0091,,,,,,,2.089587631316462
3.31,3.254,0.0134,0.0087,186.74003273042158,135.82842740170514,165.35634640207584,165.32566688850684,102.01589182789898,208.63720278987836,2.128105227413457
3.32,3.2037,0.0147,0.0093,,,,,,,2.128105227413457
3.33,3.0837,0.0157,0.0099,200.7421852894485,136.4245036337793,166.08200442373132,168.890362828579,102.74090252781144,213.21818149199893,2.1870264141208833
3.34,3.0025,0.0164,0.0104,,,,,,,2.1870264141208833
3.35,2.9173,0.0173,0.0102,211.41809767251823,136.3706987331089,166.01650280552388,171.15078248437118,102.91895861998961,216.16378942598743,2.237471550144364
3.36,2.8167,0.0175,0.0108,,,,,,,2.237471550144364
3.37,2.7471,0.0176,0.011,215.7828327459245,135.34643190658846,164.76956927758596,171.2773364385669,102.34683345207338,216.8774699538055,2.275842023189776
3.38,2.7188,0.0175,0.0114,,,,,,,2.275842023189776
3.39,2.7054,0.0175,0.0119,215.65101264858964,135.04692063309037,164.4049468576752,170.96126390481015,102.24141021834205,217.01699140116605,2.2836511748137247
3.4,2.703,0.0159,0.0123,,,,,,,2.2836511748137247
3.41,2.7308,0.0152,0.0121,202.49131512331294,133.89031137813072,162.99690080815915,167.14104892619747,101.35432902734809,213.41002906026839,2.251282019219128
3.42,2.7587,0.0146,0.0112,,,,,,,2.251282019219128
3.43,2.8283,0.0131,0.003,189.22489253757317,133.30252680497597,162.28133697997077,163.6341910736321,100.78195393861832,209.6890367696008,2.2042652007988868
3.44,2.8709,0.0125,0.0015,,,,,,,2.2042652007988868
3.45,2.8786,0.0124,0.0009,184.35361313624597,133.25342668833517,162.2215629249298,162.4092617082743,100.74132103902706,208.53105830965706,2.1847467494550776
3.46,2.8593,0.0123,0.0015,,,,,,,2.1847467494550776
3.47,2.8129,0.012,0.0021,182.73610896262403,132.5527268083216,161.36853698404371,161.4492270449487,100.29509143225619,207.91241179657996,2.1923419423298007
3.48,2.7123,0.0112,0.0051,,,,,,,2.1923419423298007
3.49,2.631,0.0108,0.0063,178.06683568110807,130.27132311391068,158.59117596476082,158.59880543930893,98.62678253665409,205.28091315663067,2.2127806653476187
3.5,2.5652,0.0107,0.0068,,,,,,,2.2127806653476187
3.51,2.4298,0.0107,0.0091,180.07861437876974,128.58253705226693,156.53526249841192,157.76651902399328,97.58301020212195,205.20860538438828,2.2563287782795993
3.52,2.2943,0.0107,0.0084,,,,,,,2.2563287782795993
3.53,2.2822,0.011,0.0084,183.99815910320268,127.571113328934,155.30396405261533,157.8815238049962,97.0817769547636,206.1482357214266,2.2966343850925304
3.54,2.2812,0.0112,0.0084,,,,,,,2.2966343850925304
3.55,2.282,0.0114,0.0084,186.13832026139477,127.9700294471421,155.78960106608605,158.6107135385432,97.52183398718161,207.4037933059068,2.3028280385113913
3.56,2.2827,0.0114,0.0085,,,,,,,2.3028280385113913
3.57,2.3021,0.0114,0.0087,185.45388142695145,128.24754025005763,156.127440304418,158.59380775764376,97.79768450025747,207.71227561841778,2.297817251194315
3.58,2.3098,0.0115,0.0087,,,,,,,2.297817251194315
3.59,2.2905,0.0119,0.0088,188.35267557004934,128.6074910041374,156.56564122242813,159.46748152227573,98.22780516868809,209.1622187417032,2.308196850274263
3.6,2.244,0.0118,0.0089,,,,,,,2.308196850274263
3.61,2.1744,0.0124,0.0091,193.17538469314968,127.9281230571098,155.7385845912641,160.01181635521274,97.97960951052438,210.49908307804665,2.3454162993598726
3.62,2.097,0.0124,0.0091,,,,,,,2.3454162993598726
3.63,2.0389,0.0124,0.0093,195.52100924708589,126.5975736346706,154.1187852943816,159.50614101240984,97.22520733495273,210.69318119232494,2.3824940063872244
3.64,2.0002,0.0124,0.0095,,,,,,,2.3824940063872244
3.65,1.9422,0.0124,0.0097,197.2010794549274,125.6050906267534,152.91054511083024,159.09520411077585,96.69489985900742,210.9104238307899,2.4105452004425456
3.66,1.8841,0.0125,0.0097,,,,,,,2.4105452004425456
3.67,1.8145,0.0125,0.0099,200.36961186135423,124.24318337865925,151.25257106967214,158.74360104660346,95.96205153287902,211.31648249574758,2.4513840138918774
3.68,1.7526,0.0127,0.0099,,,,,,,2.4513840138918774
3.69,1.6945,0.0134,0.0101,208.85893820022932,123.39088683137611,150.21499266428398,159.92378833512245,95.71562457622892,213.42041372838224,2.504388158071864
3.7,1.6873,0.0134,0.0095,,,,,,,2.504388158071864
3.71,1.6841,0.0136,0.007,210.08535762944405,123.4814360227212,150.32522646244323,160.19201868852727,95.89246294841031,214.11472474767197,2.5108563569082976
3.72,1.6835,0.0145,0.0047,,,,,,,2.5108563569082976
3.73,1.6987,0.0148,0.0046,216.98024573145136,124.52439397033822,151.59491439867264,162.37819859687002,96.83255775037205,216.7898657060057,2.5225014854741143
3.74,1.7139,0.015,0.0046,,,,,,,2.5225014854741143
3.75,1.7332,0.0149,0.0051,216.1564247409642,125.12477403281467,152.32581186603525,162.57962461574812,97.31217639282544,217.30582164650798,2.5120771242750153
3.76,1.741,0.0148,0.0013,,,,,,,2.5120771242750153
3.77,1.7337,0.0145,-0.0042,213.42201642438664,125.02100232673314,152.19948109341425,161.85184949998063,97.24034952806778,216.83049663251174,2.5064998328051153
3.78,1.7328,0.0133,-0.0104,,,,,,,2.5064998328051153
3.79,1.733,0.0118,-0.014,195.84825545460993,123.34984813699906,150.16503251460756,156.69941863544605,95.72661962240481,211.38163162954672,2.467234199467427
3.8,1.7332,0.0106,-0.0159,,,,,,,2.467234199467427
3.81,1.7603,0.0097,-0.0148,180.70237384969036,122.17477458449058,148.73450818981462,152.31064259057064,94.53257836879273,206.3628139286269,2.423198561728227
3.82,1.7758,0.0087,-0.0161,,,,,,,2.423198561728227
3.83,1.7681,0.0076,-0.0214,165.48154645532514,120.54134752486748,146.74598829114302,147.42968330609096,92.83154810190845,200.1918360584785,2.3806739292137684
3.84,1.7564,0.0066,-0.0222,,,,,,,2.3806739292137684
3.85,1.7564,0.006,-0.0223,153.44217765648054,118.87089837691866,144.7123980240749,143.1714761077843,91.07270443479082,194.37982907315254,2.34949038383579
3.86,1.7255,0.0057,-0.0224,,,,,,,2.34949038383579
3.87,1.7061,0.0058,-0.022,152.2988954786272,118.10676673570356,143.78215080868262,142.26991903466214,90.56797141156439,193.73723707972005,2.3607755561482864
3.88,1.679,0.0058,-0.0216,,,,,,,2.3607755561482864
3.89,1.6781,0.0058,-0.0209,152.39997512308554,117.82112515456939,143.4344132316497,142.0309973832963,90.48198179665509,193.96630634389373,2.3698802316405287
3.9,1.6786,0.0053,-0.0201,,,,,,,2.3698802316405287
3.91,1.679,0.0047,-0.0193,143.35193001279856,116.64428996091303,142.00174430024197,138.79991269007758,89.05009436572114,188.9811866635093,2.3419541611595616
3.92,1.6829,0.0037,-0.018,,,,,,,2.3419541611595616
3.93,1.679,0.0036,-0.018,134.09995801440235,115.33240157588696,140.40466278803632,135.35022604540464,87.22467497666858,182.7787786135985,2.3116392298577333
3.94,1.6481,0.0035,-0.0167,,,,,,,2.3116392298577333
3.95,1.59,0.0035,-0.0169,133.69521968306097,114.09264430825284,138.8953930709165,134.2882629648665,86.46306948903654,182.27117997286868,2.3373398494418236
3.96,1.5165,0.0035,-0.0171,,,,,,,2.3373398494418236
3.97,1.4237,0.0036,-0.017,135.74626555800552,111.92143743223556,136.25218470011285,133.21018923860282,85.41751906940765,183.02414027671048,2.398861065696882
3.98,1.2882,0.0041,-0.0169,,,,,,,2.398861065696882
3.99,1.0406,0.0069,-0.0167,172.1249599527181,108.93795673557851,132.62012124331298,140.04023519610024,86.29817923717842,198.968433217367,2.6647091514717856
4.0,0.8935,0.0084,-0.0157,,,,,,,2.6647091514717856
4.01,0.7735,0.0101,-0.0142,209.40133842629012,104.97110403734118,127.79090926285012,145.10386351638655,85.46512229660986,208.877502759763,2.9066943234231104
4.02,0.6652,0.0118,-0.0135,,,,,,,2.9066943234231104
4.03,0.5994,0.0134,-0.0127,233.7955067912256,101.22093121461297,123.22548147865929,145.25261541980402,84.45658844285721,216.56120522198958,3.116306795176772
4.04,0.5491,0.0133,-0.0121,,,,,,,3.116306795176772
4.05,0.4988,0.0132,-0.0112,228.31763188416062,97.1181287065536,118.23076538189136,139.69778218596244,82.26201888323966,216.1151153545418,3.22221702558614
4.06,0.4137,0.013,-0.0101,,,,,,,3.22221702558614
4.07,0.3827,0.0117,-0.0076,209.76208106428044,90.74088695389393,110.46716672647958,129.46875615242195,78.50116715097808,212.60058518613243,3.35316683132647
4.08,0.3556,0.011,-0.0068,,,,,,,3.35316683132647
4.09,0.3169,0.0104,-0.0061,192.64485629747617,86.2460059536855,104.99513768274757,121.36692762113005,75.7571228206658,209.3374410424747,3.439404672563933
4.1,0.286,0.0099,-0.0051,,,,,,,3.439404672563933
4.11,0.2628,0.009,-0.0042,172.7241229851843,81.81652546781403,99.60272665646926,112.60537298801711,72.96154632806834,205.40853740620278,3.5190150293697977
4.12,0.2202,0.0082,-0.0028,,,,,,,3.5190150293697977
4.13,0.2008,0.007,-0.0015,140.54458964088292,75.57046525634685,91.99882726859617,98.85917778467801,68.8324215894043,198.65445783070388,3.624528662115235
4.14,0.1892,0.0046,0.0013,,,,,,,3.624528662115235
4.15,0.1864,0.0038,0.0027,107.52407236141754,71.85338567458894,87.47368690819523,88.26815620565826,64.81886814144983,183.61116710351257,3.546268482967395
4.16,0.1859,0.0031,0.004,,,,,,,3.546268482967395
4.17,0.1856,0.003,0.0055,98.44660360115732,70.93941760294156,86.36103012532016,85.37566065169005,63.60509979964974,178.26554753402183,3.5056866535747266
4.18,0.1952,0.003,0.0068,,,,,,,3.5056866535747266
4.19,0.2047,0.003,0.008,103.29591029385523,72.64920539969872,88.44251092137236,88.75874513427192,64.59447233463553,178.61089158171063,3.4495712693288807
4.2,0.2202,0.0031,0.0095,,,,,,,3.4495712693288807
4.21,0.2318,0.0044,0.0123,122.989422884073,76.22456158860905,92.79511845569797,96.92893722009202,67.97530297222045,188.12816221927807,3.447512305292463
4.22,0.2473,0.0064,0.014,,,,,,,3.447512305292463
4.23,0.2705,0.0083,0.0157,162.50783945145,81.82656245404294,99.61494559622619,110.3871704796958,73.3594410443231,204.78684639601022,3.48453329102957
4.24,0.3014,0.0109,0.0178,,,,,,,3.48453329102957
4.25,0.3324,0.0118,0.0203,195.89312880027055,87.73598671697744,106.8090273076247,122.68325862106731,77.91038282808057,214.9547800517836,3.4389511672913393
4.26,0.3595,0.0155,0.0224,,,,,,,3.4389511672913393
4.27,0.3788,0.0183,0.0237,239.83389814835363,92.99518022277904,113.21152374947013,134.98221593645977,82.44251813213211,228.0640767325207,3.4621764085677
4.28,0.3788,0.0195,0.0245,,,,,,,3.4621764085677
4.29,0.3672,0.0209,0.025,251.4241007988296,93.1015846718565,113.34105960052096,136.44562889015685,83.0919740548467,232.25803494529097,3.5130012546359612
4.3,0.3479,0.0232,0.0252,,,,,,,3.5130012546359612
4.31,0.3208,0.0235,0.0277,255.6864336739448,90.7138957083283,110.43430781883444,133.75289901285169,82.39462556458088,235.86715089694454,3.6235945558182534
4.32,0.2995,0.0236,0.0302,,,,,,,3.6235945558182534
4.33,0.2782,0.0235,0.029,244.48776714183523,87.53301764298958,106.56193452190037,127.94302183963298,80.82533565765706,235.8947405169512,3.70983581709078
4.34,0.2628,0.0235,0.0288,,,,,,,3.70983581709078
4.35,0.255,0.0225,0.0289,231.78008713675203,85.42826484558394,103.99962676853698,123.27521723208322,79.63257722292421,234.6873397340496,3.75163868207434
4.36,0.2357,0.0213,0.029,,,,,,,3.75163868207434
