Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
8.34,0.38,0.005,0.245,,,,,,,3.1896944519739576
8.35,0.38,0.005,0.265,78.22740542984764,88.81986514397124,108.12853147961717,85.9195950589175,89.2380376320335,228.29843421175462,3.1853996755517415
8.36,0.38,0.005,0.272,,,,,,,3.1853996755517415
8.37,0.39,0.005,0.268,79.51793045701085,89.46114962786804,108.90922563392633,86.98162849281596,89.63204684119965,228.48057072980677,3.1704261134931437
8.38,0.4,0.006,0.259,,,,,,,3.1704261134931437
8.39,0.41,0.006,0.254,88.70639852976933,91.96634982854464,111.95903457388044,91.77257529259097,91.71726112218576,234.18862385307798,3.175362484008476
8.4,0.4,0.007,0.255,,,,,,,3.175362484008476
8.41,0.4,0.007,0.258,91.28107664701778,92.04389690274976,112.05343970769536,92.05340862291348,92.62983403237797,239.02929550854836,3.219559010989792
8.42,0.39,0.008,0.266,,,,,,,3.219559010989792
8.43,0.4,0.008,0.283,93.32361518726121,92.24059439274363,112.29289752160095,92.45468718034034,93.72403907584524,243.36105197475496,3.246322864573291
8.44,0.4,0.0085,0.272,,,,,,,3.246322864573291
8.45,0.41,0.009,0.267,100.48196222455084,93.90847227526241,114.32335755249336,95.71637572437393,95.04450030915454,247.30940326663602,3.2560462548271984
8.46,0.42,0.009,0.262,,,,,,,3.2560462548271984
8.47,0.43,0.009,0.264,103.89353558935424,95.28799259155362,116.00277358971745,98.06377566017949,95.76151251660404,247.54459661380005,3.227986351820501
8.48,0.43,0.009,0.263,,,,,,,3.227986351820501
8.49,0.43,0.009,0.259,104.03148888064386,95.41559779175346,116.15811905083031,98.15283872654375,95.82432016314354,247.69235015376918,3.227986351820501
8.5,0.43,0.009,0.234,,,,,,,3.227986351820501
8.51,0.43,0.008,0.234,101.37803736981552,95.28639407614337,116.00082757095716,97.52475694688133,94.9541973960534,244.0738765620672,3.2038856891810843
8.52,0.42,0.009,0.252,,,,,,,3.2038856891810843
8.53,0.4,0.009,0.266,97.59841368586048,93.36809654374093,113.66550883585853,94.06803905135875,94.95556466575225,247.85439851438656,3.2706020491030015
8.54,0.39,0.008,0.255,,,,,,,3.2706020491030015
8.55,0.38,0.008,0.244,91.29731022375026,91.8622364453703,111.83228784653777,90.86390014482515,93.40060938011118,244.1401906388081,3.2764531849177985
8.56,0.39,0.008,0.251,,,,,,,3.2764531849177985
8.57,0.4,0.008,0.262,93.27982807398999,92.87407234524781,113.06408807247561,92.58863963710093,94.15417865051892,244.3772906605268,3.246322864573291
8.58,0.39,0.008,0.269,,,,,,,3.246322864573291
8.59,0.38,0.008,0.27,88.42694215121007,91.34265711995208,111.19975649385471,89.4659980420701,93.52188018325103,244.42865768352885,3.2764531849177985
8.6,0.38,0.008,0.268,,,,,,,3.2764531849177985
8.61,0.37,0.007,0.277,81.38076334331977,89.80954867492264,109.33336360425365,86.0995703361785,92.19617099157722,240.3161682323881,3.2651388660980785
8.62,0.37,0.007,0.283,,,,,,,3.2651388660980785
8.63,0.37,0.007,0.287,80.25949377797757,89.60936765992486,109.08966497729983,85.52359498586274,92.25565780089269,240.45727697103098,3.2651388660980785
8.64,0.37,0.007,0.299,,,,,,,3.2651388660980785
8.65,0.37,0.007,0.304,78.5254114209007,89.24872558996968,108.6506224573544,84.61361082129771,92.31504515802655,240.59814163743752,3.2651388660980785
8.66,0.37,0.007,0.314,,,,,,,3.2651388660980785
8.67,0.37,0.007,0.322,76.70828114370741,88.86226335842868,108.18014669721754,83.64757605665713,92.37433345861835,240.7387632166412,3.2651388660980785
8.68,0.38,0.007,0.318,,,,,,,3.2651388660980785
8.69,0.39,0.007,0.313,81.43834349113693,90.55446151357438,110.24021401652533,86.89954413101115,93.13689634611346,240.97299872038482,3.2343536538976627
8.7,0.4,0.007,0.31,,,,,,,3.2343536538976627
8.71,0.4,0.007,0.311,83.28939712452387,91.3234347096718,111.1763552987309,88.23981973669682,93.53682973362046,241.15836887612514,3.219559010989792
8.72,0.41,0.007,0.311,,,,,,,3.219559010989792
8.73,0.41,0.008,0.315,88.68636525040145,92.64495075724204,112.785157443599,90.78508650349532,94.97671120999895,245.56850026512527,3.2318274546391184
8.74,0.42,0.008,0.317,,,,,,,3.2318274546391184
8.75,0.42,0.008,0.322,89.68721480983606,93.19830012509863,113.45880015229397,91.6531141185273,95.36750668982425,245.754532230487,3.2176873244272453
8.76,0.41,0.008,0.321,,,,,,,3.2176873244272453
8.77,0.41,0.007,0.325,83.30920949605985,91.7892153858668,111.74339264366394,88.64242667695295,94.04933360269965,241.62173486394704,3.2051365924746147
8.78,0.41,0.007,0.327,,,,,,,3.2051365924746147
8.79,0.42,0.005,0.323,75.91483489630362,90.85105701635695,110.60128680252151,86.3531538743584,91.83519203106206,231.4552766311753,3.1277598646872438
8.8,0.42,0.004,0.317,,,,,,,3.1277598646872438
8.81,0.42,0.004,0.317,71.02963558401414,89.96537903744105,109.52307013253693,84.39305952403188,90.20695074143995,224.966837834878,3.0888730468059844
8.82,0.43,0.003,0.318,,,,,,,3.0888730468059844
8.83,0.43,0.002,0.318,60.06534982278778,87.81954418995767,106.91074944864413,80.00877009984643,85.50664093797874,205.735567757468,2.9721501795718597
8.84,0.43,0.003,0.317,,,,,,,2.9721501795718597
8.85,0.43,0.003,0.306,67.06528210773297,89.61688041482746,109.09881093978996,83.30930127922052,88.48885467724179,216.99505277930925,3.02940067993829
8.86,0.44,0.003,0.302,,,,,,,3.02940067993829
8.87,0.46,0.008,0.303,96.20796775924855,96.26061815624169,117.18683949455512,96.36596727761757,96.99161393011806,246.7689638169889,3.1643606930023904
8.88,0.5,0.011,0.311,,,,,,,3.1643606930023904
8.89,0.67,0.016,0.322,149.16043300672618,111.03893155093705,135.17782971418424,122.38452000756286,108.5198644718146,270.9445702993456,3.0893508777882768
8.9,0.88,0.02,0.308,,,,,,,3.0893508777882768
8.91,1.1,0.023,0.24,195.0763392209415,129.41094917768464,157.54376421631173,147.98425706883347,120.1898468503708,285.2395476742447,2.875893924795546
8.92,1.32,0.022,0.149,,,,,,,2.875893924795546
8.93,1.47,0.018,0.07,177.87057053789712,136.51433342785188,166.19136243390665,149.96123350508142,122.86716644246674,277.0439996539117,2.6482247231890956
8.94,1.48,0.015,0.05,,,,,,,2.6482247231890956
8.95,1.39,0.014,0.058,160.79825820429556,132.7379832346339,161.59406654651085,143.34219918048043,119.43933728658034,268.17972277865425,2.6288526216785537
8.96,1.24,0.015,0.08,,,,,,,2.6288526216785537
8.97,1.13,0.016,0.108,169.53184823404092,128.13755571355583,155.99354608606797,141.60301714898327,117.29496678079875,272.61178203932167,2.7787163785624185
8.98,1.12,0.017,0.152,,,,,,,2.7787163785624185
8.99,1.28,0.017,0.145,171.83946191081887,131.76353066662276,160.40777646371467,144.8744730911014,120.09599189267769,275.1773417356559,2.7179160415614803
9.0,1.39,0.016,0.116,,,,,,,2.7179160415614803
9.01,1.44,0.015,0.078,163.7231763443459,134.26858727835594,163.45741059973767,145.01490823248724,120.96259308550326,271.1245683819705,2.6221442501345105
9.02,1.41,0.012,0.042,,,,,,,2.6221442501345105
9.03,1.33,0.01,0.029,141.27277358622234,129.01258163612488,157.05879503528246,135.88526584981557,115.70007857584463,257.1966208636939,2.5895855551812508
9.04,1.18,0.01,0.03,,,,,,,2.5895855551812508
9.05,1.06,0.009,0.039,135.8802896764901,122.46864810698618,149.09226726067882,129.48941608884635,111.07397159455219,253.41401839408024,2.701219136748428
9.06,0.94,0.007,0.057,,,,,,,2.701219136748428
9.07,0.83,0.007,0.079,121.40011601521866,114.25830458303346,139.0970664489103,119.42986715424883,105.08071796264167,244.9617760407086,2.7965271854892304
9.08,0.72,0.008,0.103,,,,,,,2.7965271854892304
9.09,0.57,0.01,0.146,124.36538637398237,106.30500540972606,129.41478919444913,112.2124093764494,102.59933874849041,256.01764112673857,3.0838511211345576
9.1,0.49,0.01,0.173,,,,,,,3.0838511211345576
9.11,0.48,0.011,0.2,115.5978383869096,101.52838691389665,123.5997753734394,104.84966842107649,100.94812640495255,259.0240794972435,3.2053165263424472
9.12,0.51,0.012,0.23,,,,,,,3.2053165263424472
9.13,0.56,0.013,0.255,128.342060983855,105.87851356658831,128.89558173323795,112.10392337474266,104.71890040810725,265.1600482212933,3.150060375302627
9.14,0.66,0.014,0.252,,,,,,,3.150060375302627
9.15,0.73,0.014,0.201,148.02989540471273,114.52558542138463,139.42245181733782,124.92697935358729,109.53174482633392,268.40124500050075,3.008851792171535
9.16,0.76,0.015,0.167,,,,,,,3.008851792171535
9.17,0.75,0.015,0.152,155.42211330180137,116.4515446803034,141.7670978716737,128.07500964835657,110.6575103063112,271.02322847134985,3.0078629115137296
9.18,0.72,0.015,0.149,,,,,,,3.0078629115137296
9.19,0.68,0.016,0.176,153.82718425709223,113.99554036285977,138.77717957217712,125.06695984089164,109.75966609192433,273.2591691306435,3.080517007507089
9.2,0.66,0.015,0.193,,,,,,,3.080517007507089
9.21,0.66,0.014,0.198,143.02931394892113,111.90859187118956,136.236546625796,120.99995091710329,108.14960905913188,268.6449688766433,3.0686869713963185
9.22,0.65,0.014,0.195,,,,,,,3.0686869713963185
9.23,0.63,0.014,0.187,141.26678357070077,110.8325596557539,134.92659436352648,119.42231249470687,107.49235109715345,268.6999282548548,3.0963276518777976
9.24,0.62,0.014,0.198,,,,,,,3.0963276518777976
9.25,0.62,0.014,0.21,138.7419115841869,110.08275993598029,134.01379470467168,118.088381023734,107.30952066826579,268.81528351531136,3.105838429757083
9.26,0.67,0.013,0.207,,,,,,,3.105838429757083
9.27,0.72,0.011,0.197,133.13270748956617,112.62252857771091,137.10568696416982,119.9844019499222,107.53688729197873,260.9493609868915,2.96604391366211
9.28,0.77,0.009,0.161,,,,,,,2.96604391366211
9.29,0.81,0.01,0.156,132.43949221264694,115.58257363753496,140.70922008047737,122.47817267463493,108.57954919910767,258.10149504540186,2.8777474774925693
9.3,0.87,0.011,0.152,,,,,,,2.8777474774925693
9.31,0.92,0.013,0.173,147.83870888946626,120.79570364389396,147.0556392186535,130.15954540097758,113.09113941752118,267.4537492935091,2.85629578596882
9.32,0.99,0.014,0.177,,,,,,,2.85629578596882
9.33,1.13,0.017,0.171,166.53081165589248,128.7345034082612,156.72026501875277,140.51556980560244,119.18331924132357,277.517868709315,2.791801221943752
9.34,1.25,0.016,0.152,,,,,,,2.791801221943752
9.35,1.35,0.016,0.135,162.78411881596708,133.34964251315807,162.33869523340985,143.29867416676868,121.73444274684165,275.85137977805266,2.673559582802976
9.36,1.39,0.013,0.112,,,,,,,2.673559582802976
9.37,1.41,0.011,0.111,140.60050494514593,131.2815026695864,159.8209597716704,136.7188251359941,118.8186392446504,262.9633007371023,2.5735100509688755
9.38,1.43,0.009,0.094,,,,,,,2.5735100509688755
9.39,1.44,0.007,0.088,120.63950196462436,128.34519708396914,156.246326884832,129.6821283421003,114.85930757956629,248.12971567305038,2.4831104127307886
9.4,1.45,0.007,0.084,,,,,,,2.4831104127307886
9.41,1.47,0.006,0.085,115.07642102162397,127.79174317568359,155.57255690952786,127.84666694736943,113.80359680324848,243.37487471620386,2.4479853864395125
9.42,1.47,0.006,0.091,,,,,,,2.4479853864395125
9.43,1.4,0.008,0.089,125.60322237962528,128.7269970684154,156.711126865897,131.09184035610582,115.80597827717446,252.69360978206151,2.520879917980103
9.44,1.32,0.0095,0.081,,,,,,,2.520879917980103
9.45,1.21,0.011,0.084,140.64046159618283,127.69698993383183,155.45720513683875,133.74637349573237,116.5049967160886,263.2313819340201,2.662312695904391
9.46,1.09,0.01,0.1,,,,,,,2.662312695904391
9.47,0.99,0.01,0.11,134.01532738623249,121.55953719287862,147.9855235391566,127.29370475845178,112.36073855695079,259.7430886731735,2.76071555342496
9.48,0.83,0.011,0.137,,,,,,,2.76071555342496
9.49,0.78,0.012,0.159,139.02582699455075,116.20491632288365,141.46685465394532,123.88087755685629,110.28882155462422,265.64593170762345,2.9369182929376207
9.5,0.7,0.012,0.181,,,,,,,2.9369182929376207
9.51,0.67,0.01,0.205,122.26266840633417,110.28423830960274,134.25907272473378,114.6418809763886,106.3424785509465,259.27006689396154,2.9888740195229064
9.52,0.68,0.008,0.216,,,,,,,2.9888740195229064
9.53,0.72,0.007,0.213,108.90079060570882,109.75274711381005,133.6120399646383,111.37296746216504,104.37696538473898,247.78628528042287,2.8783205333093775
9.54,0.795,0.007,0.1515,,,,,,,2.8783205333093775
9.55,0.87,0.007,0.09,116.40755444275578,116.03969710734037,141.26571821763176,118.47480428145361,107.32296688689777,248.265170556822,2.7695235004424266
9.56,0.86,0.007,0.09,,,,,,,2.7695235004424266
9.57,0.73,0.007,0.113,112.83322361277074,111.42416117547207,135.64680490927034,113.65027312864454,104.7063380121914,248.0743202599347,2.870370933273151
9.58,0.67,0.007,0.147,,,,,,,2.870370933273151
9.59,0.62,0.007,0.191,104.85446527493839,106.25880449274484,129.3585445998633,106.92947753529924,102.33187611888258,247.90558256991963,2.9646867826318144
9.6,0.58,0.006,0.221,,,,,,,2.9646867826318144
9.61,0.54,0.006,0.22,92.1492376331834,101.3705030658904,123.40756894977963,98.93323767247189,99.09829443533528,242.86679902075542,3.0160619939196676
9.62,0.48,0.005,0.21,,,,,,,3.0160619939196676
9.63,0.45,0.005,0.219,77.76961022440486,95.74388830576584,116.55777706788886,89.21869194372513,95.13559597962784,236.98293792932643,3.088111683126483
9.64,0.43,0.006,0.236,,,,,,,3.088111683126483
9.65,0.4,0.007,0.255,76.5324057477271,93.6907804194871,114.05834138024517,85.5524164364186,96.24012805425802,247.49313380822878,3.219559010989792
9.66,0.38,0.008,0.27,,,,,,,3.219559010989792
9.67,0.38,0.008,0.283,73.80723573871072,92.40122428119692,112.48844695102234,82.80018148757246,96.65218792397442,251.8632193532468,3.2764531849177985
9.68,0.39,0.008,0.281,,,,,,,3.2764531849177985
9.69,0.4,0.008,0.288,77.23487116399757,93.73965282055546,114.1178382163284,85.3845948394334,97.42466939214434,252.0905775483051,3.246322864573291
9.7,0.43,0.008,0.288,,,,,,,3.246322864573291
9.71,0.45,0.008,0.273,86.54935576528673,97.3201936101165,118.4767574384027,92.04321018814674,99.14797299880706,252.4420460503694,3.1772364609549344
9.72,0.47,0.008,0.262,,,,,,,3.1772364609549344
9.73,0.51,0.007,0.251,91.0855627269858,100.37533158688326,122.19605584490137,96.91139376144878,99.8956173810867,248.456903592863,3.07797018070234
9.74,0.54,0.005,0.245,,,,,,,3.07797018070234
9.75,0.55,0.005,0.225,86.30200862014873,100.95057649803687,122.8963539976101,96.95343153245628,98.26250781426921,238.07988695093698,2.973219643669744
9.76,0.55,0.004,0.214,,,,,,,2.973219643669744
9.77,0.56,0.004,0.226,81.17640536300286,100.27094574996464,122.06897743473957,95.20837648030965,96.76505925462558,231.42350683431508,2.9259975071911257
9.78,0.58,0.003,0.22,,,,,,,2.9259975071911257
9.79,0.57,0.004,0.195,82.96244757594839,101.21588725836878,123.21934101018809,96.51737062531484,97.06717042568455,231.57360110741038,2.916029156672391
9.8,0.54,0.004,0.183,,,,,,,2.916029156672391
9.81,0.5,0.004,0.185,78.00059556910983,98.12261415950107,119.45361723765349,91.82262233977387,95.30692705171299,231.46865664885243,2.9899729690669594
9.82,0.46,0.004,0.198,,,,,,,2.9899729690669594
9.83,0.45,0.004,0.226,70.56271834447915,94.76861720816805,115.37049051429155,86.00637085746034,93.92501697620794,231.4074661178988,3.0496714853132856
9.84,0.47,0.005,0.237,,,,,,,3.0496714853132856
9.85,0.5,0.005,0.235,80.45368786930227,98.4486522051255,119.85053311928321,92.37979238191389,97.19843806633742,238.5270298310511,3.027706596893022
9.86,0.53,0.006,0.21,,,,,,,3.027706596893022
9.87,0.55,0.008,0.185,101.8194724410137,104.43425684184392,127.13735615528826,103.08195253347009,102.51954915913494,253.8647356664752,3.0598782044634376
9.88,0.54,0.009,0.191,,,,,,,3.0598782044634376
9.89,0.51,0.009,0.205,100.78442161438012,102.85957015898013,125.22034628049755,100.7889706974207,102.4647832531246,257.76975734570044,3.1276422853920907
9.9,0.51,0.008,0.218,,,,,,,3.1276422853920907
9.91,0.54,0.008,0.251,96.74053457934964,102.92147480507386,125.29570845835077,100.24201676154556,102.36405212550099,254.09013391565318,3.0705901586695425
9.92,0.57,0.009,0.262,,,,,,,3.0705901586695425
9.93,0.61,0.011,0.23,116.17534812114916,108.62298863347398,132.236681814664,110.07284203272923,107.02686470834168,265.20420456954173,3.0636931034894395
9.94,0.6,0.011,0.191,,,,,,,3.0636931034894395
9.95,0.58,0.011,0.166,117.17005690540226,108.27931344748667,131.81829463172292,109.71684827493428,106.311895959218,265.2402392998588,3.0934495701877722
9.96,0.57,0.01,0.16,,,,,,,3.0934495701877722
9.97,0.53,0.009,0.171,103.9980546022484,104.55417228052497,127.28334016759563,103.07701058595357,103.26494796287774,258.36923428951656,3.105061071364162
9.98,0.49,0.008,0.225,,,,,,,3.105061071364162
9.99,0.49,0.007,0.251,86.3228587157655,99.63245147815941,121.29168006036798,94.0225442466516,100.05260523941759,250.0460625373931,3.1012360814780746
10.0,0.51,0.007,0.262,,,,,,,3.1012360814780746
10.01,0.53,0.007,0.253,90.29460395642911,101.72532536094138,123.83952652636343,97.32749295948615,101.24587990618687,250.3179328164503,3.055618610515518
10.02,0.54,0.007,0.234,,,,,,,3.055618610515518
10.03,0.54,0.006,0.218,88.31732030771963,101.94208348574821,124.10340598265,97.26942458565411,100.28378972459846,245.50948078485163,3.0160619939196676
10.04,0.53,0.006,0.213,,,,,,,3.0160619939196676
10.05,0.51,0.007,0.217,89.91639189147395,101.36499904100492,123.40086839774513,96.59982611381426,100.79830538935299,250.4993097676789,3.07797018070234
10.06,0.47,0.007,0.23,,,,,,,3.07797018070234
10.07,0.44,0.008,0.242,83.49127443314079,97.75641290298684,119.00780701233181,90.42352058838362,99.83289614749319,254.7354923809645,3.1904069243129167
10.08,0.41,0.009,0.275,,,,,,,3.1904069243129167
10.09,0.39,0.01,0.301,76.1358465538537,94.42854369416443,114.95648797550453,83.77233629345015,100.00296361719225,262.1308275377418,3.307823984343366
10.1,0.39,0.01,0.314,,,,,,,3.307823984343366
10.11,0.39,0.01,0.32,74.27604377981201,94.02035255380362,114.45955963071745,82.76046674779683,100.05802992706798,262.2621854316614,3.307823984343366
10.12,0.39,0.01,0.327,,,,,,,3.307823984343366
10.13,0.4,0.009,0.327,72.74199036043983,94.04006082781724,114.48355231212534,82.71440744233101,99.60382483328607,258.8723792486791,3.2706020491030015
10.14,0.41,0.009,0.319,,,,,,,3.2706020491030015
10.15,0.42,0.009,0.308,77.96019648146049,95.87579896168553,116.7183639533563,86.28993108672671,100.36109910710708,259.09512110559115,3.2418466293352837
10.16,0.42,0.009,0.305,,,,,,,3.2418466293352837
10.17,0.43,0.009,0.306,79.70432046151193,96.61065539857343,117.61297178956765,87.582869308647,100.75686213028499,259.26933233452905,3.227986351820501
10.18,0.43,0.009,0.308,,,,,,,3.227986351820501
10.19,0.43,0.009,0.306,79.4923276981312,96.63419407138605,117.64162756516563,87.48457473772172,100.81190744912007,259.3982350202333,3.227986351820501
10.2,0.44,0.009,0.307,,,,,,,3.227986351820501
10.21,0.44,0.008,0.304,77.73615667234945,96.68718691404565,117.70614059101212,87.37932475595618,100.21682362386382,255.6268781774664,3.1904069243129167
10.22,0.44,0.007,0.294,,,,,,,3.1904069243129167
10.23,0.43,0.007,0.287,73.52418379156822,95.68335929082433,116.48408957143833,85.28493469632252,98.83843133733751,251.30938219126486,3.1773376385774057
10.24,0.42,0.007,0.296,,,,,,,3.1773376385774057
10.25,0.42,0.007,0.299,70.87258580660972,94.8076487152409,115.41800713159763,83.4511549819872,98.55759396074224,251.3898178582789,3.191068382123816
10.26,0.41,0.007,0.306,,,,,,,3.191068382123816
10.27,0.4,0.007,0.317,65.80505167255927,93.0773982445594,113.31161525424625,79.8349342933086,97.92062626517816,251.4230362722084,3.219559010989792
10.28,0.4,0.007,0.323,,,,,,,3.219559010989792
10.29,0.41,0.006,0.32,63.79529963515285,92.93925403418324,113.1434396937883,79.52905584362487,97.07261439147032,246.60115610976757,3.175362484008476
10.3,0.41,0.006,0.331,,,,,,,3.175362484008476
10.31,0.42,0.006,0.341,63.95090211602424,93.19830754283801,113.4588091825854,79.93070740039515,97.46264280226907,246.766331633973,3.1613834000628107
10.32,0.42,0.006,0.341,,,,,,,3.1613834000628107
10.33,0.43,0.007,0.334,69.44965297086026,94.83681416049761,115.45351289104057,82.96788577959008,99.10608199447182,251.9286436712032,3.1773376385774057
10.34,0.44,0.007,0.332,,,,,,,3.1773376385774057
10.35,0.44,0.007,0.337,70.70687558049508,95.45295929332397,116.20360261795962,84.02400808431807,99.4881976097607,252.09484145018303,3.1639287779126692
10.36,0.45,0.008,0.34,,,,,,,3.1639287779126692
10.37,0.45,0.008,0.342,75.23319262642414,96.7498203900033,117.78239004000402,86.38994566511599,100.97721493374561,256.6771755347413,3.1772364609549344
10.38,0.46,0.009,0.346,,,,,,,3.1772364609549344
10.39,0.47,0.009,0.349,81.02755999333071,98.56418066605944,119.99117646302888,89.71077471805124,102.66470535029907,260.848617510302,3.175640872423832
10.4,0.48,0.01,0.35,,,,,,,3.175640872423832
10.41,0.48,0.01,0.347,85.72489573728662,99.86275179660306,121.57204566542981,92.0671374930839,103.9364463610158,264.61592376506337,3.1851144352546994
10.42,0.48,0.011,0.35,,,,,,,3.1851144352546994
10.43,0.48,0.011,0.36,87.73974138868324,100.21238976219826,121.99769188441526,92.6751818151159,104.81783660362392,268.04512910525017,3.2053165263424472
10.44,0.49,0.011,0.369,,,,,,,3.2053165263424472
10.45,0.49,0.011,0.371,88.30490057691962,100.63807047536714,122.51591188305565,93.28846508868787,105.18552529399128,268.21599723219924,3.1931126828629104
10.46,0.49,0.012,0.364,,,,,,,3.1931126828629104
10.47,0.49,0.012,0.36,91.8632473829963,101.4123983363579,123.45857188774006,94.70751782599217,106.00425043841274,271.3983974112042,3.2118753241616322
10.48,0.49,0.012,0.361,,,,,,,3.2118753241616322
10.49,0.48,0.012,0.36,90.04555033509185,100.81988755141167,122.73725441041421,93.48857645231489,105.74605887799375,271.4880393206444,3.2241131040607307
10.5,0.48,0.012,0.36,,,,,,,3.2241131040607307
10.51,0.48,0.013,0.358,92.8278947191784,101.38440846578726,123.42449726269754,94.51020666356997,106.50730961163289,274.4600028542883,3.241697042725102
10.52,0.47,0.013,0.356,,,,,,,3.241697042725102
10.53,0.47,0.013,0.354,91.18626721094707,100.85392598635154,122.77869250512363,93.38696041178177,106.24103672282068,274.5492699797192,3.254225997642065
10.54,0.465,0.012,0.3375,,,,,,,3.254225997642065
10.55,0.46,0.012,0.321,88.88697030939235,100.40094274882262,122.22723465074057,92.33808816797085,105.26674108368093,271.7944583706624,3.2493830464675266
10.56,0.47,0.011,0.331,,,,,,,3.2493830464675266
10.57,0.46,0.011,0.338,84.4846409592118,99.55280464881702,121.19471870290768,90.48389221620401,104.5642893267629,268.86618456506733,3.23051729392298
10.58,0.46,0.011,0.343,,,,,,,3.23051729392298
10.59,0.45,0.011,0.348,81.78891209728188,98.7234834043862,120.18511023142669,88.74671689284318,104.28866180254981,268.9510567239852,3.243537452563311
10.6,0.45,0.01,0.351,,,,,,,3.243537452563311
10.61,0.45,0.01,0.354,78.23692919058496,98.0597162348294,119.37704585109665,87.27574746327592,103.52120097653642,265.7660613043286,3.2232149741433624
10.62,0.45,0.01,0.358,,,,,,,3.2232149741433624
10.63,0.46,0.009,0.352,76.80815294101768,98.15636894892612,119.49471002477964,87.28095298388314,102.99907550335695,262.31830988565906,3.1882902193309803
10.64,0.46,0.009,0.344,,,,,,,3.1882902193309803
10.65,0.45,0.009,0.341,75.72589750069045,97.75831243949517,119.01011949155934,86.39059451931035,102.72726939511949,262.40040741224897,3.20122226505149
10.66,0.45,0.009,0.349,,,,,,,3.20122226505149
10.67,0.45,0.009,0.354,74.63911391628,97.51749402497005,118.71694924778963,85.78567821968564,102.78086346303509,262.5249910541581,3.20122226505149
10.68,0.45,0.009,0.353,,,,,,,3.20122226505149
10.69,0.45,0.009,0.353,74.51394728512919,97.56045879418996,118.76925418423126,85.73092377721065,102.8343850496457,262.649400377544,3.20122226505149
10.7,0.44,0.009,0.354,,,,,,,3.20122226505149
10.71,0.44,0.009,0.348,72.94530120247363,97.02626366850855,118.11892968340173,84.54965977923985,102.55541812324182,262.72994055720477,3.2144497639154035
10.72,0.44,0.009,0.341,,,,,,,3.2144497639154035
10.73,0.43,0.01,0.336,74.69530577185122,97.2296981972992,118.36658910975555,84.78693051975621,103.16776051505812,266.43369736826946,3.250075928948904
10.74,0.43,0.009,0.337,,,,,,,3.250075928948904
10.75,0.43,0.009,0.343,71.1105605224281,96.50166085659355,117.48028278193998,83.22005715053685,102.32245745772484,262.9331168630917,3.227986351820501
10.76,0.43,0.009,0.345,,,,,,,3.227986351820501
10.77,0.42,0.009,0.333,69.76323204487004,96.04878577727078,116.92895659841662,82.14793254752023,102.02904335236668,263.01099200708177,3.2418466293352837
10.78,0.42,0.009,0.333,,,,,,,3.2418466293352837
10.79,0.42,0.008,0.332,66.704679312037,95.43904849008584,116.18666772706102,80.84834085104714,101.08859288444684,259.1361033571499,3.2176873244272453
10.8,0.41,0.008,0.337,,,,,,,3.2176873244272453
10.81,0.41,0.008,0.334,64.48885798904485,94.71993849540578,115.31122947266793,79.21792785849595,100.79029358185737,259.2113147300438,3.2318274546391184
10.82,0.41,0.008,0.33,,,,,,,3.2318274546391184
10.83,0.41,0.008,0.324,65.0245273814798,94.95935051613586,115.60268758486104,79.56153949622203,100.84209933043043,259.33256393176646,3.2318274546391184
10.84,0.41,0.008,0.316,,,,,,,3.2318274546391184
10.85,0.41,0.008,0.319,65.20063127311201,95.08966637948804,115.76133298372457,79.68449172222307,100.89383605064779,259.45364598523406,3.2318274546391184
10.86,0.41,0.008,0.321,,,,,,,3.2318274546391184
10.87,0.41,0.008,0.328,64.3742097394705,94.91574281997478,115.54959995475191,79.19304327895519,100.94550396147332,259.57456142834036,3.2318274546391184
10.88,0.41,0.008,0.329,,,,,,,3.2318274546391184
10.89,0.41,0.008,0.324,64.47923343628219,95.02442799552311,115.68191234237597,79.27277622806936,100.99710328077498,259.6953107962624,3.2318274546391184
10.9,0.41,0.008,0.32,,,,,,,3.2318274546391184
10.91,0.4,0.009,0.318,65.53826270187918,95.11039145870171,115.78656351494122,79.13558103760447,101.6791414983468,263.77655228359686,3.2706020491030015
10.92,0.4,0.009,0.318,,,,,,,3.2706020491030015
10.93,0.4,0.009,0.317,65.4224272518518,95.1543308109694,115.84005490031058,79.08105797787306,101.73092539320145,263.8988067714819,3.2706020491030015
10.94,0.39,0.009,0.319,,,,,,,3.2706020491030015
10.95,0.39,0.008,0.326,59.7162105984435,93.59744613728108,113.94471703669001,75.75290575111103,100.42566598102086,259.9603445828088,3.261191616844026
10.96,0.4,0.008,0.328,,,,,,,3.261191616844026
10.97,0.41,0.008,0.321,63.9670665416253,95.17597587702771,115.866405415512,79.01816894500972,101.20281896216301,260.17665812560114,3.2318274546391184
10.98,0.41,0.008,0.316,,,,,,,3.2318274546391184
10.99,0.42,0.009,0.315,68.98915742409862,96.67618534899573,117.69274738138613,81.86410778114188,102.60421631468154,264.35999961652493,3.2418466293352837
11.0,0.42,0.009,0.307,,,,,,,3.2418466293352837
11.01,0.41,0.009,0.288,68.86096676700306,96.58812213458071,117.58553998992436,81.50273226252168,102.30048703888095,264.43447456576894,3.2560462548271984
11.02,0.4,0.009,0.301,,,,,,,3.2560462548271984
11.03,0.39,0.008,0.322,59.2903987666753,93.77304530307391,114.15848993417694,75.54036526303287,100.6290998395659,260.43955010611404,3.261191616844026
