Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
14.5,1.2333,0.0,0.0414,,,,,,,2.5333919387343133
14.51,1.2211,0.0,0.0416,,,,,,,2.5333919387343133
14.52,1.213,0.0,0.0418,,,,,,,2.5333919387343133
14.53,1.2008,0.0,0.0422,,,,,,,2.5333919387343133
14.54,1.1846,0.0002,0.0422,,,,,,,2.5333919387343133
14.55,1.1724,0.0004,0.0424,45.45559859167733,121.98716477115066,148.5061136344443,90.07131242546875,99.31426458732598,190.78448435478379,2.4135976843309424
14.56,1.1562,0.0005,0.0426,,,,,,,2.4135976843309424
14.57,1.1278,0.0006,0.0428,43.49898088338589,120.35273375022416,146.51637152201204,88.00640523977549,102.18038934690412,201.122751587886,2.4183726765423277
14.58,1.0993,0.0007,0.0428,,,,,,,2.4183726765423277
14.59,1.0628,0.001,0.043,42.38137371968063,119.01460691736239,144.88734755157162,86.1357400877751,105.73876088163095,214.91240573584108,2.4512017567862823
14.6,1.0222,0.0016,0.043,,,,,,,2.4512017567862823
14.61,0.9471,0.0018,0.0732,41.63855009090571,117.27038078349912,142.76394182339024,83.370900813817,109.23937367291543,231.8606317733735,2.5430178241671197
14.62,0.872,0.0021,0.0699,,,,,,,2.5430178241671197
14.63,0.7867,0.0024,0.0714,38.820615979215304,113.78522388768175,138.52114212413431,77.91756709573619,108.97071396480985,240.44902426133868,2.668827614875563
14.64,0.7259,0.0025,0.0724,,,,,,,2.668827614875563
14.65,0.5959,0.0025,0.0742,30.9074242451636,107.0640214654559,130.338808740555,66.79012562096996,105.09321324924171,241.31546696462038,2.8235343213572737
14.66,0.5472,0.0026,0.0765,,,,,,,2.8235343213572737
14.67,0.5188,0.0026,0.0793,26.56452295488895,103.78926836906197,126.35215279711893,60.63498934543321,103.39229556515585,242.38408983388763,2.9045440606911765
14.68,0.5109,0.0026,0.0822,,,,,,,2.9045440606911765
14.69,0.5076,0.0026,0.0862,25.606654992270332,103.16043980196744,125.58662236761255,59.35075446735999,103.10691254667894,242.42849473927663,2.9165426924198763
14.7,0.5112,0.0023,0.0871,,,,,,,2.9165426924198763
14.71,0.5148,0.002,0.0869,24.496914384617288,102.40229809269327,124.66366724327877,58.6894212764686,101.12897028075305,234.4044143966401,2.8746604121405843
14.72,0.5351,0.0018,0.0875,,,,,,,2.8746604121405843
14.73,0.5472,0.0015,0.0883,25.009757508416,102.82574478623943,125.17916756585669,60.30931488789737,99.65217864679688,225.97957893617087,2.8099675513780786
14.74,0.5554,0.0014,0.0895,,,,,,,2.8099675513780786
14.75,0.5716,0.0012,0.0907,25.422197651185215,103.1773862391047,125.60725281282313,61.497984372675425,98.47711745371707,219.6646541381743,2.76653739070549
14.76,0.5797,0.0013,0.0922,,,,,,,2.76653739070549
14.77,0.5959,0.001,0.0934,25.99324975725295,103.70268875684464,126.24675153007173,62.76018864567065,97.61814894236517,214.65909980775314,2.7312929538329187
14.78,0.6122,0.0009,0.0948,,,,,,,2.7312929538329187
14.79,0.6162,0.0008,0.096,26.30694854711943,104.04357821464694,126.66174739174411,63.64086564279126,96.3264085399456,208.6446928180177,2.700930620453177
14.8,0.6203,0.0008,0.0971,,,,,,,2.700930620453177
14.81,0.6244,0.0008,0.1001,26.598504634206506,104.34120455219634,127.02407510702164,64.1022047535068,96.546215585228,208.73645761067294,2.694529317170114
14.82,0.6284,0.0008,0.1013,,,,,,,2.694529317170114
14.83,0.6325,0.0006,0.1028,26.37020547713042,104.22179477127644,126.87870667807566,64.13381980204922,94.4787922821192,201.16201494339347,2.6762067647058454
14.84,0.6284,0.0005,0.1042,,,,,,,2.6762067647058454
14.85,0.6203,0.0003,0.1056,25.46898865599202,103.47710285840806,125.97212521893155,62.98284231823241,88.98022462336364,183.86436427262774,2.679100176020166
14.86,0.6122,0.0001,0.1068,,,,,,,2.679100176020166
14.87,0.6081,-0.0001,0.1081,,,,,,,2.679100176020166
14.88,0.608,-0.0002,0.1091,,,,,,,2.679100176020166
14.89,0.6081,-0.0002,0.1105,,,,,,,2.679100176020166
14.9,0.6081,-0.0002,0.1115,,,,,,,2.679100176020166
14.91,0.6122,-0.0002,0.1128,,,,,,,2.679100176020166
14.92,0.6325,-0.0002,0.114,,,,,,,2.679100176020166
14.93,0.665,-0.0001,0.1162,,,,,,,2.679100176020166
14.94,0.7056,-0.0001,0.1172,,,,,,,2.679100176020166
14.95,0.7624,-0.0001,0.1183,,,,,,,2.679100176020166
14.96,0.8233,0.0002,0.1193,,,,,,,2.679100176020166
14.97,0.8882,0.0009,0.1195,36.14890175060962,113.68187492150064,138.3953259913921,77.99177789331354,102.87673260999433,213.0891695243344,2.53157317918774
14.98,0.9532,0.0035,0.1197,,,,,,,2.53157317918774
14.99,1.0222,0.005,0.1185,51.64716397423663,124.33654602728781,151.36622994626342,91.03963723066369,121.08165641399096,266.67004522402664,2.6231572837136508
15.0,1.0953,0.0065,0.1166,,,,,,,2.6231572837136508
15.01,1.1602,0.0078,0.1148,61.58677296492345,130.93854226908823,159.4034427623683,99.41139260417438,127.99359560829782,282.90062835017,2.6236725707591164
15.02,1.2333,0.0083,0.1128,,,,,,,2.6236725707591164
15.03,1.3267,0.0084,0.1093,66.16579442593597,135.19866450369275,164.58967852623465,104.77355181268648,131.3429823335623,286.0192100744707,2.559873338060444
15.04,1.4282,0.0084,0.1066,,,,,,,2.559873338060444
15.05,1.6514,0.0079,0.1044,69.6922559224331,140.56200114140205,171.11895791127208,111.36844240930807,134.91080911142396,284.3021333931854,2.42523484679229
15.06,1.7448,0.0075,0.1026,,,,,,,2.42523484679229
15.07,1.7976,0.007,0.0987,69.20177522487927,141.83825003797742,172.67265222014643,112.91662941268235,135.25466249665416,280.13661854113144,2.358885557547869
15.08,1.8219,0.0066,0.0981,,,,,,,2.358885557547869
15.09,1.8341,0.0059,0.0979,66.80584356451125,141.04595120385042,171.7081145090353,111.98336355795034,133.78488886068692,274.1121113919453,2.323388680384262
15.1,1.8301,0.0054,0.0978,,,,,,,2.323388680384262
15.11,1.8326,0.0046,0.0981,63.35160317467213,139.29898816310887,169.58137689421952,109.94469778190413,131.0822810931492,265.47209911970594,2.2922840436016356
15.12,1.8351,0.0038,0.0985,,,,,,,2.2922840436016356
15.13,1.8422,0.0031,0.0989,59.33539241340137,137.2200277822204,167.05046860444222,107.6056780207379,127.00024583291605,252.28969780248076,2.249328377128265
15.14,1.8585,0.0027,0.0993,,,,,,,2.249328377128265
15.15,1.8747,0.0024,0.0983,57.815789939722784,136.63674105469113,166.3403804144066,107.00318617156032,124.6901778052322,244.1469527359642,2.221310561917604
15.16,1.891,0.0023,0.095,,,,,,,2.221310561917604
15.17,1.9153,0.0023,0.0931,58.03873465040516,137.1185272436721,166.9269027314269,107.58434888246649,124.68015264407944,242.91944399267123,2.2081672619673776
15.18,1.9356,0.0021,0.0926,,,,,,,2.2081672619673776
15.19,1.964,0.0016,0.0922,57.121214796005546,136.9593579947287,166.73313147184362,107.49980861045486,121.46333919914069,231.84552457530881,2.1807953522341816
15.2,2.0006,0.0015,0.0916,,,,,,,2.1807953522341816
15.21,2.0168,0.0015,0.0909,57.61197600275402,137.66185612102785,167.58834658212086,108.34823764647733,121.32121944643455,230.03017784721024,2.167266528459142
15.22,2.033,0.0016,0.0909,,,,,,,2.167266528459142
15.23,2.033,0.0017,0.0907,58.060368762981206,138.08298557101497,168.10102591254,108.79736137137556,122.77429221526886,233.89525279545362,2.166541614841293
15.24,2.0209,0.0017,0.0907,,,,,,,2.166541614841293
15.25,1.9843,0.0017,0.0907,57.45903771410665,137.42307336981665,167.29765453716809,107.92517087209507,122.3910204804274,233.93094751839575,2.177762717480084
15.26,1.9316,0.0017,0.0907,,,,,,,2.177762717480084
15.27,1.8788,0.0017,0.092,56.1377106501358,135.90828438467022,165.453563598729,105.98178177706347,121.47618245618821,233.91394187047703,2.2032060778030305
15.28,1.8422,0.0017,0.093,,,,,,,2.2032060778030305
15.29,1.8219,0.0018,0.094,55.584581491820224,135.18771693234967,164.57635104807787,105.00992407992884,121.55875825673549,235.68294507828122,2.21988705050887
15.3,1.8098,0.0025,0.095,,,,,,,2.21988705050887
15.31,1.7976,0.0033,0.0964,59.12358228881005,137.10186925251608,166.90662343784567,106.97824132469043,127.63018054516073,255.06450116232423,2.2675245280695773
15.32,1.7083,0.0036,0.0987,,,,,,,2.2675245280695773
15.33,1.6149,0.004,0.1011,58.78304541394042,135.36335315472115,164.7901690579214,104.58896717616807,127.74458292408761,261.4026567277684,2.3436885475778517
15.34,1.4769,0.004,0.1046,,,,,,,2.3436885475778517
15.35,1.3186,0.0043,0.1154,55.10231325840064,130.4314343755455,158.78609402240326,98.21376860769948,124.86195102371802,263.5632847493844,2.461661775440109
15.36,1.1643,0.0047,0.123,,,,,,,2.461661775440109
15.37,1.0547,0.005,0.1307,51.42554038841408,125.42713912735064,152.69390850286166,91.40365544217602,122.47804253014975,268.4265679708283,2.6057070358414247
15.38,0.9857,0.0052,0.1276,,,,,,,2.6057070358414247
15.39,0.9613,0.0107,0.1307,61.019581592373235,128.63128372044272,156.59460626836508,94.89480880900524,128.77771077550221,296.2266815790633,2.791049229134799
15.4,0.941,0.0107,0.1329,,,,,,,2.791049229134799
15.41,0.937,0.0129,0.1352,64.04237929606927,129.46745111870084,157.61254918798363,95.90139286814377,130.3576142572883,303.557773194316,2.8439020234111676
15.42,0.9451,0.0147,0.1372,,,,,,,2.8439020234111676
15.43,0.9248,0.0162,0.1391,69.2726866184004,131.0805564669734,159.57632961196762,98.30189567138908,132.64295330044143,312.75340056388416,2.9002608056324424
15.44,0.9219,0.017,0.1407,,,,,,,2.9002608056324424
15.45,0.9223,0.0184,0.1425,72.60596389504695,132.14858701809595,160.87654071768205,99.87157047045824,134.04833340161363,318.07170225185735,2.9301706301345884
15.46,0.9227,0.02,0.1493,,,,,,,2.9301706301345884
15.47,0.9613,0.0206,0.1625,76.81609689063453,134.23030867677616,163.41081056303184,102.7128044003738,136.1691721671383,322.98079529963536,2.931125606220005
15.48,0.939,0.0213,0.167,,,,,,,2.931125606220005
15.49,0.9408,0.0219,0.1676,77.83022171607081,134.13433132738206,163.2939685724651,102.67607160058587,136.48740953215787,325.61498195778114,2.9581963851179
15.5,0.9425,0.022,0.1686,,,,,,,2.9581963851179
15.51,0.9532,0.022,0.1696,78.27993017190299,134.57163669167417,163.82634032029898,103.16613571911839,136.84580420606102,325.94584603321294,2.9514079338384924
15.52,0.9776,0.0254,0.1707,,,,,,,2.9514079338384924
15.53,1.0222,0.0288,0.1721,90.14025423620065,139.41805799657902,169.7263314740962,110.08313976234719,141.40547676674652,337.8451763675965,2.9736013189753545
15.54,1.1115,0.0356,0.1729,,,,,,,2.9736013189753545
15.55,1.3429,0.0402,0.1739,113.28874186603545,151.8826065553671,184.90056450218603,126.08256635113798,151.25436748473436,353.6425024078445,2.8916766930985993
15.56,1.5012,0.0403,0.1739,,,,,,,2.8916766930985993
15.57,1.6433,0.0403,0.1721,118.83513633374338,158.50490081915373,192.96248795375237,133.29894686705637,155.80364126452403,354.4008339092489,2.769939826235174
15.58,1.7651,0.0403,0.167,,,,,,,2.769939826235174
15.59,1.8544,0.0389,0.1641,120.39086524121801,161.99668452258132,197.21335507096856,137.0765302107305,158.13068499332235,353.2059215855678,2.6879154521055653
15.6,1.9031,0.0362,0.1625,,,,,,,2.6879154521055653
15.61,1.9316,0.0345,0.1635,115.5541355437048,161.6759799753315,196.82293214388184,136.2151418449847,157.54146919485905,347.954902216622,2.6337640156055446
15.62,2.301,0.0324,0.131,,,,,,,2.6337640156055446
15.63,2.1995,0.0305,0.1184,113.33820506410794,164.2709974589245,199.98208386303855,138.74138168222484,158.93880987268366,342.8653151183819,2.526258811573552
15.64,2.167,0.0285,0.1179,,,,,,,2.526258811573552
15.65,2.1061,0.0264,0.1181,106.35213273926553,161.0487400383344,196.0593356988419,134.67047314142522,156.12300803357007,336.49153159697835,2.518929496537407
15.66,1.9559,0.0254,0.1183,,,,,,,2.518929496537407
15.67,1.8869,0.0253,0.1207,102.24861166771453,157.25492264602005,191.44077539515484,130.156555150553,153.18415549582346,334.4709633260621,2.5749074323825383
15.68,1.8702,0.0253,0.136,,,,,,,2.5749074323825383
15.69,1.8706,0.0253,0.1419,101.68838131926043,156.87989491253904,190.9842198935258,129.64086491630056,153.04715415974533,334.55743573472193,2.5800903137021503
15.7,1.871,0.0253,0.1464,,,,,,,2.5800903137021503
15.71,1.8788,0.0254,0.147,101.7796195158131,157.05063726761415,191.19208015187812,129.7728725520993,153.2479947017809,334.8477842435779,2.5783745046730484
15.72,1.9803,0.0273,0.1466,,,,,,,2.5783745046730484
15.73,2.1183,0.0273,0.1442,107.1431633333781,161.6087849893528,196.74112955225561,135.0902294274436,156.91053484351215,338.4118589535348,2.523124205566561
15.74,2.4268,0.0271,0.1374,,,,,,,2.523124205566561
15.75,2.577,0.0268,0.123,110.26771510312638,167.2500952485389,203.60881160691696,141.44756608834612,161.212043232077,338.1983672117603,2.4019219901667133
15.76,2.6745,0.0264,0.0822,,,,,,,2.4019219901667133
15.77,2.7557,0.0245,0.0414,108.50665052924151,168.30983070964942,204.8989243421819,142.5216177511129,161.62525294874544,334.54957393194786,2.3422991771753163
15.78,2.8612,0.0228,0.042,,,,,,,2.3422991771753163
15.79,3.0195,0.0189,0.0385,100.62188603103309,167.22641325575376,203.5799813548307,141.15491182305126,160.3337793535201,323.774012968782,2.2346555089575104
15.8,3.1819,0.0167,0.0326,,,,,,,2.2346555089575104
15.81,3.3768,0.0136,0.0312,92.66181594210578,165.90321239217775,201.96912812960772,139.94846640627424,158.60226350059625,310.57072515715697,2.109521725052742
15.82,3.5595,0.0115,0.0312,,,,,,,2.109521725052742
15.83,3.9654,0.0095,0.0313,87.04762359966935,165.76620060049396,201.80233116581874,140.8343234599186,157.60787186004697,296.8655615547277,1.9653584372803126
15.84,4.1846,0.0086,0.032,,,,,,,1.9653584372803126
15.85,4.4282,0.0083,0.033,86.45464334588249,167.05542417136488,203.37182073035726,143.17388851101074,158.4040063482235,292.03129434349694,1.8891927112621645
15.86,4.7205,0.008,0.0345,,,,,,,1.8891927112621645
15.87,5.0493,0.0078,0.0357,87.7767699054763,169.53280811354082,206.38776639909318,147.14648086931692,160.65244880318974,290.05604899289756,1.8134611616333236
15.88,5.4025,0.0066,0.0363,,,,,,,1.8134611616333236
15.89,5.7841,0.0059,0.0371,87.3261956023636,170.75886188627226,207.88035360067929,150.27362732834789,160.13008624548624,280.0885838740192,1.722998538311798
15.9,6.2266,0.0057,0.0383,,,,,,,1.722998538311798
15.91,6.73,0.0056,0.0394,90.48185644163935,174.10686060334427,211.95617812581042,155.99177861433748,163.0106234561583,278.5954798709152,1.647957216923588
15.92,7.3065,0.0057,0.0402,,,,,,,1.647957216923588
15.93,8.5568,0.0057,0.041,97.01699354308207,179.82301055873177,218.9149693758474,166.211485800899,169.0535365863962,279.82285423480727,1.5383055823047964
15.94,9.0805,0.0063,0.0418,,,,,,,1.5383055823047964
15.95,9.5108,0.0072,0.043,100.78191731066953,182.71063576972082,222.430339197921,171.33782347568032,175.06815158725445,288.7687813136058,1.4950719863805566
15.96,9.8437,0.0078,0.0436,,,,,,,1.4950719863805566
15.97,10.0548,0.0084,0.0442,103.15684919036784,184.45134229675924,224.54946018735907,174.29449970480516,178.81071727183408,294.82870836094054,1.474471091657198
15.98,10.2497,0.0103,0.0444,,,,,,,1.474471091657198
15.99,10.3633,0.0113,0.0444,106.8554117897419,187.00440304794435,227.65753414532358,177.28969875678024,184.13015929696994,306.58316272850357,1.4771335456606516
16.0,10.4851,0.0123,0.0447,,,,,,,1.4771335456606516
16.01,10.5541,0.0127,0.0449,108.90390673532731,188.4218042448156,229.38306603716683,178.9883335409182,186.47773075166145,311.4143084137436,1.4774369247942993
16.02,10.6516,0.0136,0.0451,,,,,,,1.4774369247942993
16.03,10.7084,0.0146,0.0455,111.5756390501833,190.2194372280714,231.5714887993913,180.91737298566824,189.10846503880742,317.2442576166296,1.4832917717335412
16.04,10.6881,0.0154,0.0459,,,,,,,1.4832917717335412
16.05,10.3877,0.0156,0.0459,112.31770590729579,190.66927617481713,232.1191188215165,180.44354745721088,189.38606402593294,320.0172442261941,1.5066192429397254
16.06,10.1522,0.0157,0.0461,,,,,,,1.5066192429397254
16.07,9.8396,0.0158,0.0465,111.62498786581288,190.09975431411192,231.425787860658,178.4875633578517,188.17742737465872,320.52006830397835,1.5371398082228833
16.08,9.4946,0.0158,0.0465,,,,,,,1.5371398082228833
16.09,9.0683,0.0158,0.0465,110.24269245338448,188.89777299779433,229.96250625818445,175.38131439624274,186.0427147232646,320.42732733430546,1.5812083850916554
16.1,8.6421,0.0158,0.0465,,,,,,,1.5812083850916554
16.11,8.2239,0.0149,0.0465,107.30385783817201,186.5345610846061,227.08555262473786,171.01268185374903,182.61483268769865,317.8635415704057,1.626766938145204
16.12,7.9641,0.0148,0.0465,,,,,,,1.626766938145204
16.13,7.7693,0.0149,0.0465,106.36426584228482,185.5765910101519,225.91932818627188,168.91936158309073,181.18808286461143,317.82956335386,1.6577109550583977
16.14,7.5703,0.015,0.0467,,,,,,,1.6577109550583977
16.15,6.8924,0.0151,0.0471,104.80453794062382,183.5835454506187,223.4930118529271,164.77949743900385,178.3488117809321,318.1986621239672,1.725252019000174
16.16,6.3849,0.0172,0.0469,,,,,,,1.725252019000174
16.17,5.7882,0.0196,0.0468,109.57900788492833,183.95546844744155,223.94578767514622,162.51219046150834,177.78811716126006,328.8512536618474,1.8647993181516747
16.18,5.1346,0.023,0.0468,,,,,,,1.8647993181516747
16.19,4.4444,0.0264,0.0468,116.73455859779975,182.72134687563326,222.44337880511875,158.81708198328647,175.4957747815831,341.27269013365714,2.0755686177273645
16.2,3.8111,0.0297,0.0469,,,,,,,2.0755686177273645
16.21,3.2509,0.0305,0.0468,118.37792271972319,176.7837064699356,215.2149470068781,151.18855876433406,169.84896614919168,347.04250062140596,2.2924485073073186
16.22,2.7557,0.0305,0.0469,,,,,,,2.2924485073073186
16.23,2.4146,0.0305,0.0469,113.28946936340499,168.23445182587662,204.80715874454546,141.24243021488275,162.78446871900601,346.38763012018876,2.470315273049856
16.24,2.2076,0.0305,0.0477,,,,,,,2.470315273049856
16.25,1.5621,0.0305,0.0495,103.3483230322587,155.137953802313,188.86359593325062,126.0549649158751,152.94173658405785,345.3807126717301,2.7319199603936895
16.26,1.1846,0.029,0.0534,,,,,,,2.7319199603936895
16.27,1.1846,0.0271,0.0573,90.92716663140904,145.30944216887642,176.89845133602347,114.0823843506648,145.58423299728798,339.524598958825,2.8700810305686257
16.28,0.941,0.025,0.0608,,,,,,,2.8700810305686257
16.29,0.8923,0.0231,0.0642,76.41287969221513,135.14302850042318,164.52194773964564,101.05719976777351,137.97018523574334,331.95493368073596,3.0024730673923226
16.3,0.8517,0.0196,0.0628,,,,,,,3.0024730673923226
16.31,0.8436,0.0189,0.0644,68.31004480390371,131.63308060106337,160.24896768825107,95.88185302242387,134.64493473890792,323.37322115637403,2.989508736028254
16.32,0.8451,0.0193,0.0655,,,,,,,2.989508736028254
16.33,0.8466,0.0172,0.0673,65.72848713254618,130.8627151345872,159.3111314681931,94.63659729203344,133.70957657198466,319.5426094435911,2.96609608570346
16.34,0.8517,0.0131,0.0685,,,,,,,2.96609608570346
16.35,0.9045,0.0109,0.0699,57.057173612843414,128.75097291139352,156.74031484865296,91.34772988906909,130.01845260255232,301.3856818259044,2.8303338171793606
16.36,0.9816,0.0099,0.071,,,,,,,2.8303338171793606
16.37,1.0831,0.0094,0.0722,59.58099963326529,132.4221266687461,161.20954550977788,96.64998784470163,131.8515500618714,296.1264767955356,2.696825390625378
16.38,1.0831,0.0091,0.073,,,,,,,2.696825390625378
16.39,1.1765,0.0091,0.0744,61.1166298528333,134.38795058025198,163.60272244552414,99.2738073324037,133.11789632480819,295.15217774406017,2.643070049448748
16.4,1.4079,0.0091,0.0777,,,,,,,2.643070049448748
16.41,1.7529,0.0091,0.0781,70.17493981045075,145.1065658971908,176.6514715270149,112.88905571854595,141.0325870154927,296.115683668526,2.414728535017654
16.42,2.1305,0.0093,0.0777,,,,,,,2.414728535017654
16.43,2.5121,0.0114,0.0705,81.70518419661357,156.93540256957496,191.05179443252604,127.21528886038773,151.38870894276258,305.82568902058,2.2480312499737183
16.44,2.9383,0.0164,0.069,,,,,,,2.2480312499737183
16.45,3.4377,0.0232,0.0694,107.31565578416725,174.31005692017962,212.20354755500128,147.64315929495976,168.06219633871288,336.30362589334356,2.20004140387443
16.46,3.9187,0.0288,0.0697,,,,,,,2.20004140387443
16.47,4.3998,0.0305,0.0712,121.56401636355096,185.2400965828576,225.50968279652233,160.78301122731668,178.20089172679934,349.22362721929915,2.112293973264826
16.48,4.1643,0.034,0.0712,,,,,,,2.112293973264826
16.49,3.7015,0.0345,0.0714,124.64623824368888,182.73533264524295,222.46040495942623,157.39442780819263,175.6671464753217,354.51862728510935,2.2429752277005357
16.5,3.6424,0.0346,0.0716,,,,,,,2.2429752277005357
16.51,3.639,0.0345,0.075,124.2839506694991,182.27072588521963,221.89479672983262,156.7701453563792,175.29596126496656,354.58267701788253,2.2531685270262978
16.52,3.7251,0.0344,0.0793,,,,,,,2.2531685270262978
16.53,3.8111,0.0344,0.0873,124.65037909993194,183.49324970465108,223.38308659696656,158.18089838112425,176.4831621360603,354.6787403971115,2.224848329669209
16.54,4.7367,0.0317,0.0956,,,,,,,2.224848329669209
16.55,5.7882,0.0312,0.0991,125.56447313386842,192.4454216933457,234.28138293102955,170.32293422787959,185.9793673163913,351.39741978680956,1.95473047244756
16.56,5.8653,0.031,0.0987,,,,,,,1.95473047244756
16.57,5.4999,0.031,0.0942,124.62096804936179,191.1646562386154,232.72219020353182,168.43733000318258,184.57955352732654,351.0783072503827,1.9835642018110298
16.58,5.1792,0.0311,0.0858,,,,,,,1.9835642018110298
16.59,4.9438,0.0313,0.0886,123.66438229191441,188.78462914765188,229.82476591888056,164.99323545772717,181.9743039816145,351.34817785660624,2.048752825075864
16.6,4.8139,0.0317,0.0914,,,,,,,2.048752825075864
16.61,4.7964,0.0329,0.0991,125.355940208128,188.92466560682928,229.99524508657478,164.89757412215027,181.99508401593283,353.6612788937194,2.0776313986604507
16.62,4.9247,0.033,0.0942,,,,,,,2.0776313986604507
16.63,5.0531,0.033,0.0948,126.11081827766485,190.343672780028,231.7227320800341,166.7232013054729,183.47414049915903,354.0451382699163,2.0473035282288996
16.64,5.3173,0.0329,0.0955,,,,,,,2.0473035282288996
16.65,5.5933,0.0326,0.0973,126.7442638323562,192.62289431557826,234.4974365580953,169.91848953049188,186.05110352379563,353.85765051916565,1.9843726759856588
16.66,5.8328,0.0328,0.0985,,,,,,,1.9843726759856588
16.67,5.8815,0.033,0.0969,127.83080108833283,194.07439967682532,236.2644865630917,171.8751770992454,187.65444815210432,354.6585925876466,1.957230643831602
16.68,5.5933,0.0344,0.0938,,,,,,,1.957230643831602
16.69,5.1021,0.0391,0.0812,134.1641285883755,193.95927990671993,236.12434075600686,170.58854034261427,186.52077299949164,362.2943234392393,2.079733023917875
16.7,4.4932,0.0398,0.0767,,,,,,,2.079733023917875
16.71,3.8477,0.0401,0.0737,131.58574913820814,186.76768769584874,227.36935893407673,161.4432550791561,179.52925649118993,362.8374069661523,2.254987759241856
16.72,3.3341,0.0399,0.0736,,,,,,,2.254987759241856
16.73,3.0936,0.0397,0.0743,127.49378528578333,180.21785704900742,219.39565205966122,153.69893671111163,173.8906158449318,361.88987216344316,2.3839070937297855
16.74,3.0919,0.0382,0.0749,,,,,,,2.3839070937297855
16.75,3.1004,0.0348,0.0763,121.07544912678402,178.13328172388057,216.85790818559374,151.077810328026,172.11121508537252,355.85846049508757,2.3511907796380824
16.76,3.1088,0.0303,0.0814,,,,,,,2.3511907796380824
16.77,3.3808,0.0267,0.0899,111.0144231208714,176.33958394138173,214.6742761025517,148.93471486554316,170.53646413874606,344.134194846368,2.2396859740199146
16.78,3.8152,0.0217,0.0909,,,,,,,2.2396859740199146
16.79,4.1643,0.019,0.0928,102.17466584368081,176.61118085933023,215.00491582874986,150.167393867769,170.89624278343172,329.85278900430944,2.0487088129384796
16.8,4.4404,0.0172,0.0934,,,,,,,2.0487088129384796
16.81,4.6961,0.0157,0.0911,98.42704319351283,176.7905605553419,215.22329111085102,151.38442813190426,171.2046258658865,322.1559805120837,1.946156766623066
16.82,4.9397,0.0154,0.0886,,,,,,,1.946156766623066
16.83,5.163,0.0152,0.0885,98.97510447444688,178.52747058623189,217.337790278891,154.16046438561102,173.14905716294356,321.1250455739096,1.8873349680072646
16.84,5.3335,0.0152,0.0885,,,,,,,1.8873349680072646
16.85,5.5974,0.0152,0.0885,100.1544316225228,180.3170858612683,219.51645235284838,156.93248457125742,175.23289983103126,321.4136352626759,1.8419718590353482
16.86,5.6583,0.0152,0.0889,,,,,,,1.8419718590353482
16.87,5.6745,0.0153,0.0895,100.4793885813672,180.72401757959233,220.01184748819938,157.47676748448606,175.7319706337509,321.81688110868276,1.8353196026558496
16.88,5.6623,0.0153,0.0899,,,,,,,1.8353196026558496
16.89,5.5649,0.0155,0.0899,100.46646435841971,180.5119423544452,219.75366895323765,156.95567913915622,175.48591198928048,322.4107857425595,1.8482708624310484
16.9,5.3903,0.0155,0.09,,,,,,,1.8482708624310484
16.91,5.1711,0.0155,0.0901,99.31089772846578,178.93180932005424,217.83002873745735,154.40283120313646,173.69816070080049,322.3322224543372,1.8895660185863525
16.92,4.9397,0.0155,0.0899,,,,,,,1.8895660185863525
16.93,4.6758,0.0155,0.0897,97.74253680943025,176.67463105437182,215.08215954445268,150.9472850306661,171.25420410174198,322.18848925234965,1.9464899314313902
16.94,4.3795,0.0148,0.0895,,,,,,,1.9464899314313902
16.95,4.0831,0.0141,0.0892,93.19171469171845,172.24868270297486,209.6940485079694,145.08246302243887,166.68432053038438,318.02371091815945,2.007692576392357
16.96,3.7178,0.0133,0.0892,,,,,,,2.007692576392357
16.97,3.6082,0.0123,0.0891,87.92168911401001,167.5798362124162,204.01023538902845,139.19774748892476,161.95014684598206,312.234491516887,2.0554527092776986
16.98,3.5067,0.0112,0.0894,,,,,,,2.0554527092776986
16.99,3.4011,0.0114,0.0897,85.21417800873918,165.25871067095824,201.18451733855787,136.29696537850594,159.62021034945303,309.1222704082515,2.0767209121955332
17.0,3.3443,0.0116,0.0897,,,,,,,2.0767209121955332
17.01,3.3433,0.0124,0.0901,86.750819850724,165.82275434744554,201.8711792055859,136.7130097142065,160.39427847043476,312.5731456570675,2.099796027065824
17.02,3.3448,0.014,0.0903,,,,,,,2.099796027065824
17.03,3.3463,0.0192,0.0907,98.47856955485581,171.51246855084463,208.79778780102825,142.7569558940887,166.39751603421425,330.95427942959304,2.177760933825813
17.04,3.4011,0.0314,0.0916,,,,,,,2.177760933825813
17.05,3.6203,0.0361,0.0926,124.00374156469363,183.56087549570523,223.46541364694554,156.550897400977,177.40649514103387,359.58094578825677,2.266777389240796
17.06,3.9005,0.0407,0.0936,,,,,,,2.266777389240796
17.07,4.0628,0.0409,0.0944,131.79045769930642,189.0996672621713,230.20829058003463,163.08962569401515,182.31510014877338,365.8846371208096,2.2269822439913582
17.08,3.7868,0.0412,0.095,,,,,,,2.2269822439913582
17.09,3.2509,0.0418,0.0958,129.17905558599597,182.9642189431672,222.73904914820355,155.7371024191735,176.93195153483074,366.42512158304,2.3665269597871395
17.1,2.7841,0.0434,0.0964,,,,,,,2.3665269597871395
17.11,2.3538,0.0463,0.0987,127.82070447192015,174.55602702643728,212.50298942348886,146.2992180324149,170.38814088956485,370.5515475667025,2.587314445281851
