Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
16.51,5.015,0.2766,-0.055,338.01122114445354,239.80784535876154,291.9399856541445,233.1390208796709,218.20477744840116,465.87837581966784,2.641920118034281
16.52,5.1717,0.278,-0.0542,,,,,,,2.641920118034281
16.53,5.2375,0.2786,-0.0554,339.7534053003198,241.93687028623455,294.5318420875899,235.26051450818943,219.77838098045868,466.6076446886599,2.61761845998688
16.54,5.3381,0.2782,-0.0565,,,,,,,2.61761845998688
16.55,5.3381,0.2779,-0.0582,339.32641434814127,242.74427928200097,295.51477477808817,235.91739708298888,220.4093944686065,466.663486763149,2.6051373240336173
16.56,5.3536,0.2761,-0.0589,,,,,,,2.6051373240336173
16.57,5.4232,0.2762,-0.0591,338.16779531672364,243.3028055959177,296.1947198558998,236.27125984779713,220.87362286561557,466.4884757412558,2.5934560779334803
16.58,5.4697,0.2764,-0.0594,,,,,,,2.5934560779334803
16.59,5.5509,0.2773,-0.0596,338.94235511572754,244.4612527603314,297.6050033604035,237.38277168325124,221.76259125370484,466.9524552791774,2.580464239369985
16.6,5.5819,0.2906,-0.0611,,,,,,,2.580464239369985
16.61,5.5896,0.2976,-0.0622,351.6718850444806,246.79144060700554,300.44175378244154,240.67382370830285,223.36490548543583,471.4288650068106,2.5990988364054948
16.62,5.5872,0.3032,-0.0632,,,,,,,2.5990988364054948
16.63,5.5952,0.3034,-0.0649,354.98513799706217,247.42626731354457,301.21458629474995,241.491447967813,223.83016233875642,472.760686860138,2.6047680406377633
16.64,5.6032,0.3034,-0.0649,,,,,,,2.6047680406377633
16.65,5.6516,0.3032,-0.0649,354.67267789638015,247.8896716797099,301.7787307405164,241.8268855719032,224.21630353578456,472.8990283326643,2.5984053921509385
16.66,5.7367,0.303,-0.0649,,,,,,,2.5984053921509385
16.67,5.7831,0.3015,-0.0647,353.6597495348922,248.78425839510314,302.8677928288212,242.52528579636336,224.9302718458304,472.7775029272498,2.5824745086209044
16.68,5.8528,0.3012,-0.0643,,,,,,,2.5824745086209044
16.69,5.9573,0.3011,-0.0643,353.56943195016083,250.09114929805258,304.45879044980313,243.7130906431694,225.9439938192733,472.94318622387766,2.5638506261407175
16.7,6.054,0.3016,-0.0643,,,,,,,2.5638506261407175
16.71,6.143,0.3021,-0.0643,354.36858425130157,251.57543825700242,306.26575092156816,245.1579710707418,227.08297773351495,473.3979874979386,2.5461165383625666
16.72,6.2668,0.3048,-0.0645,,,,,,,2.5461165383625666
16.73,6.2901,0.3138,-0.0647,361.6777518959278,253.78226098676978,308.9523177230241,247.8511787875628,228.65388024887605,475.9695573279353,2.5440306403389203
16.74,6.2823,0.3326,-0.0652,,,,,,,2.5440306403389203
16.75,6.1972,0.3445,-0.0656,379.6014587522783,255.93706868906938,311.57556188234537,251.35036870992323,230.01533973599567,481.8727292873068,2.5838398161411784
16.76,6.0695,0.3454,-0.066,,,,,,,2.5838398161411784
16.77,5.9302,0.3455,-0.066,378.9412366163491,254.0495994837769,309.27777328459797,249.36065644389652,228.69211329769578,482.0427774185659,2.611762295880166
16.78,5.7406,0.3455,-0.066,,,,,,,2.611762295880166
16.79,5.2607,0.3459,-0.066,376.2226238961528,248.6042455747857,302.6486467866956,243.79301357207126,224.87702253008598,481.8333726909732,2.68550065322935
16.8,5.2607,0.3463,-0.066,,,,,,,2.68550065322935
16.81,4.8041,0.357,-0.0656,380.0445999529826,245.2754123779938,298.59615419929685,240.9039908143678,222.61234415685647,483.6366275128783,2.751517296988418
16.82,4.5487,0.3714,-0.0652,,,,,,,2.751517296988418
16.83,4.5487,0.3831,-0.0639,392.8146862187333,244.5975442632984,297.77092345097196,241.37350320451438,222.23880149962008,488.0428813556579,2.808309148624395
16.84,4.5653,0.3927,-0.0633,,,,,,,2.808309148624395
16.85,4.582,0.3934,-0.063,398.21219363276475,245.6801314986931,299.0888557375394,242.79459343569386,223.03641735976416,489.9026687430478,2.8126583249767125
16.86,4.6609,0.3935,-0.063,,,,,,,2.8126583249767125
16.87,4.8815,0.3928,-0.063,399.1672239272674,248.7144685655005,302.78283129713105,245.62019361585084,225.1249985451612,490.18211118089175,2.7734103623459085
16.88,5.3652,0.392,-0.063,,,,,,,2.7734103623459085
16.89,5.6129,0.387,-0.063,399.02213849994155,254.99821439440095,310.43260882796636,251.45356792118986,229.48898629753862,489.887624246035,2.683042301425093
16.9,5.8373,0.3798,-0.063,,,,,,,2.683042301425093
16.91,6.0114,0.3778,-0.0629,394.9741860717091,257.56937022784297,313.5627115817219,253.4888596812586,231.38061887868403,488.752015950097,2.633067246813697
16.92,6.1314,0.3757,-0.0629,,,,,,,2.633067246813697
16.93,6.1507,0.3752,-0.0629,393.5770996654074,258.47461283177284,314.6647460560713,254.15974333065503,232.088385113348,488.5423029482078,2.6167530113838753
16.94,6.1082,0.3752,-0.0628,,,,,,,2.6167530113838753
16.95,6.0438,0.3752,-0.0626,392.770515610191,257.69063094100284,313.7103333194817,253.2372073439094,231.5791562838011,488.6248528338116,2.627480235201229
16.96,6.0151,0.3757,-0.0624,,,,,,,2.627480235201229
16.97,6.0094,0.3798,-0.062,394.8104524223552,257.8207271486283,313.86871131137354,253.44120388254836,231.69897743579224,489.5248653182518,2.6350288564633266
16.98,6.0259,0.3884,-0.0618,,,,,,,2.6350288564633266
16.99,6.0424,0.401,-0.0618,406.30842677212365,259.73695664082186,316.20151243230487,256.1648816293421,233.00579867504467,493.1606300956912,2.6498135006360273
17.0,6.0888,0.4152,-0.0617,,,,,,,2.6498135006360273
17.01,6.0733,0.4308,-0.0616,422.17251636843326,262.172949747162,319.16706925741465,259.7470903769199,234.6451957079563,497.9447182069562,2.670760158976953
17.02,5.9147,0.4328,-0.0616,,,,,,,2.670760158976953
17.03,5.8257,0.4324,-0.0614,421.503618031358,260.2924524517125,316.87776820208484,257.79429672287796,233.39101664804457,498.1794128966544,2.6974405221858855
17.04,5.7057,0.4321,-0.0609,,,,,,,2.6974405221858855
17.05,5.6051,0.431,-0.0609,419.2629618214307,258.34710364197326,314.5095174771849,255.65512222454012,232.11051735649085,497.9750528987161,2.719938302517022
17.06,5.5858,0.4305,-0.0608,,,,,,,2.719938302517022
17.07,5.595,0.43,-0.0607,418.20633122921305,258.22813309277956,314.36468376512295,255.35660040024266,232.08113342171671,497.96573057991526,2.7202595076920946
17.08,5.6042,0.4291,-0.0603,,,,,,,2.7202595076920946
17.09,5.6245,0.4283,-0.0603,416.9671292187445,258.40563549084294,314.5807736410262,255.32431308564745,232.25618668254359,497.8762020563766,2.715714184446963
17.1,5.8141,0.4256,-0.0603,,,,,,,2.715714184446963
17.11,5.7831,0.4192,-0.0603,412.3846361440463,259.16632942506544,315.5068358218188,255.56439323016235,232.8484935291228,496.7372888440772,2.6915049906059516
17.12,5.6825,0.4068,-0.0603,,,,,,,2.6915049906059516
17.13,5.5006,0.3995,-0.0602,400.00457082641145,255.3855961536986,310.90420401319835,250.79619375628886,230.3283053374909,493.6016293307655,2.7060093350818457
17.14,5.3265,0.3968,-0.0601,,,,,,,2.7060093350818457
17.15,5.2709,0.3953,-0.0601,396.13902536296484,253.073277627443,308.0892075464523,248.16589186659067,228.7913405918862,492.91383963041477,2.7285725155318272
17.16,5.2847,0.394,-0.0592,,,,,,,2.7285725155318272
17.17,5.2986,0.3941,-0.0586,395.163489125512,253.26982157924883,308.32847844430296,248.17509036711203,228.98050171999398,492.883487817858,2.72435254395017
17.18,5.342,0.3916,-0.0584,,,,,,,2.72435254395017
17.19,5.609,0.3818,-0.0589,389.5202437957941,255.11651632103866,310.57662856474275,249.36246953187788,230.33312603193625,491.2074834721076,2.678962675843897
17.2,5.8296,0.3802,-0.059,,,,,,,2.678962675843897
17.21,6.0192,0.3753,-0.059,387.2545914450074,257.98179871476333,314.0647984353641,251.85839965743773,232.42985391123406,490.51254142826286,2.630064360163554
17.22,6.1507,0.3693,-0.059,,,,,,,2.630064360163554
17.23,6.2668,0.3677,-0.059,383.5508771190256,259.2901584782554,315.6575842343979,252.75225820829456,233.46173118907592,489.4994877539761,2.5985958271559366
17.24,6.3442,0.365,-0.0588,,,,,,,2.5985958271559366
17.25,6.2475,0.3628,-0.0586,380.3250103312997,258.77754209301105,315.03352950453524,251.89843606945053,233.1735468422667,488.7788104627078,2.5960278918336734
17.26,6.0927,0.347,-0.0584,,,,,,,2.5960278918336734
17.27,5.7483,0.3263,-0.0584,357.1521499304272,251.86191114278105,306.6145005216465,243.13289340849582,228.44885582991665,481.93173811341654,2.6120218103361186
17.28,5.311,0.3249,-0.0582,,,,,,,2.6120218103361186
17.29,4.8041,0.3231,-0.058,350.470349970873,243.42684166210333,296.3457202842997,234.30197831787686,222.51122888389602,480.816787371024,2.718732948221463
17.3,4.2817,0.3212,-0.0577,,,,,,,2.718732948221463
17.31,3.5619,0.3168,-0.0577,342.09341941472513,229.20466426890872,279.0317651969323,221.12133130525564,212.8490642740917,478.66693738302683,2.895678641047565
17.32,3.5348,0.3109,-0.0573,,,,,,,2.895678641047565
17.33,3.5987,0.308,-0.0552,336.1143965180697,229.03390773898627,278.82388768224416,220.0985364821271,212.73478349690075,477.09280020931897,2.8802232713925537
17.34,3.6625,0.3009,-0.0544,,,,,,,2.8802232713925537
17.35,3.798,0.2924,-0.0533,325.6743446568959,230.27321593387816,280.33261070211256,219.51549485376995,213.5379721085006,474.20735780661994,2.830335281938126
17.36,4.0379,0.2816,-0.0533,,,,,,,2.830335281938126
17.37,4.1772,0.2655,-0.0535,311.2139319559698,232.20417440667873,282.68334275595674,219.66716163976926,214.82608154472175,468.7616224832322,2.7408902913886743
17.38,4.1811,0.266,-0.0542,,,,,,,2.7408902913886743
17.39,4.0727,0.2664,-0.0541,310.7267710231153,231.20539987907543,281.46744333104834,218.5844115103391,214.17240606476582,469.01650731115546,2.757519838470438
17.4,3.8096,0.2693,-0.0539,,,,,,,2.757519838470438
17.41,3.7835,0.2753,-0.0533,313.5542077350677,228.75894901729856,278.48915532540695,216.45510852145384,212.55948797035043,470.90474400185246,2.8132589022621852
17.42,3.7976,0.2907,-0.052,,,,,,,2.8132589022621852
17.43,3.8118,0.3056,-0.0512,332.59614587217123,231.6216420182354,281.97417289176485,221.28509202606813,214.70836257229087,477.50540586334085,2.8424116906877814
17.44,3.8483,0.3435,-0.051,,,,,,,2.8424116906877814
17.45,4.0069,0.3624,-0.0511,366.85073506499754,238.16212579534357,289.93650096824433,230.92495610464735,219.40877725717317,488.5277600123275,2.8675830618874687
17.46,4.3049,0.3711,-0.0511,,,,,,,2.8675830618874687
17.47,4.3746,0.3716,-0.0511,371.4450484352471,243.01140239858697,295.8399681374102,235.16777508775218,222.73407173092485,490.58317075645186,2.8221016818193037
17.48,4.4133,0.3713,-0.0511,,,,,,,2.8221016818193037
17.49,4.4549,0.371,-0.0508,370.62170370512547,243.86968715279855,296.88483653384174,235.65978980139852,223.35932616290134,490.6881684829412,2.81043152010384
17.5,4.4965,0.3698,-0.0504,,,,,,,2.81043152010384
17.51,4.6261,0.3635,-0.0499,367.36614575529075,245.15432701578476,298.4487459322597,236.4878524331133,224.26639420810187,489.6652847998312,2.7805931160918993
17.52,4.9821,0.3592,-0.0501,,,,,,,2.7805931160918993
17.53,4.8854,0.352,-0.05,362.36937011929496,246.89905892865755,300.57276739140923,237.61417454372705,225.50379509540397,487.9608592453955,2.736588251585507
17.54,4.4713,0.3447,-0.0499,,,,,,,2.736588251585507
17.55,4.3881,0.3421,-0.0487,353.2712517570883,241.14003415210865,293.5617807069149,231.2400715401938,221.58960639995288,485.9086304464645,2.7929546595131756
17.56,4.3562,0.3409,-0.048,,,,,,,2.7929546595131756
17.57,4.3615,0.342,-0.0476,352.6054506206089,240.87712312900572,293.2417151135722,230.84252138442812,221.46041314071428,486.0083270602472,2.7965834271442795
17.58,4.3668,0.3431,-0.0474,,,,,,,2.7965834271442795
17.59,4.6106,0.3458,-0.047,356.0072720839169,243.79926468241777,296.79910483076947,233.83068917016817,223.5142789104973,487.0472173752506,2.7661923602357916
17.6,4.897,0.3449,-0.0461,,,,,,,2.7661923602357916
17.61,5.1949,0.344,-0.0465,358.12670091108777,249.26565267757888,303.45383804227,239.1671805852526,227.36121966950344,487.28690567894216,2.6913944071313853
17.62,5.4426,0.3419,-0.0476,,,,,,,2.6913944071313853
17.63,5.4465,0.3322,-0.0477,352.4947512621895,250.51420848884317,304.97381902989605,239.82540943461242,228.32478433714533,485.3899853335781,2.65094414832783
17.64,5.2452,0.3323,-0.0476,,,,,,,2.65094414832783
17.65,4.9241,0.3319,-0.0476,349.16835019010216,245.8709356173086,299.3211390123757,234.9481078311741,225.0875752122828,485.11011322397803,2.712418314229493
17.66,4.5487,0.3314,-0.0472,,,,,,,2.712418314229493
17.67,4.2004,0.3303,-0.047,343.016836844871,238.3970091484949,290.2224459199069,227.18143022224146,219.97475818606247,484.37427278472063,2.8082333635127235
17.68,3.9063,0.3114,-0.0465,,,,,,,2.8082333635127235
17.69,3.8262,0.3021,-0.0459,325.5458167412685,231.91588929399643,282.33238696660436,219.74413873538148,215.5049325339211,478.593694168969,2.8363633214404533
17.7,3.8483,0.2976,-0.0449,,,,,,,2.8363633214404533
17.71,3.8704,0.297,-0.0429,321.93050432129326,232.04531014294855,282.48994278272,219.26987967418916,215.6245523819629,477.7126955300217,2.823804269990853
17.72,3.9296,0.2935,-0.0415,,,,,,,2.823804269990853
17.73,4.688,0.2888,-0.0415,321.83653966484553,240.0312335567293,292.21193650384436,226.60409258706008,221.21299363295128,476.78875967727527,2.6972163969942757
17.74,4.9202,0.2876,-0.0425,,,,,,,2.6972163969942757
17.75,4.9318,0.2671,-0.0448,310.138040037067,240.2597737517248,292.4901593499259,225.76001556863065,221.46325806890343,472.2835136998458,2.640933537527995
17.76,4.6609,0.2558,-0.0452,,,,,,,2.640933537527995
17.77,4.2933,0.2522,-0.0453,297.1530097613973,232.74820457140208,283.34564034779385,217.2214457140647,216.1213679748289,468.4251348481666,2.7076324421192433
17.78,3.5658,0.2487,-0.0451,,,,,,,2.7076324421192433
17.79,3.5658,0.2482,-0.0449,289.31781349389036,224.27380174236524,273.02897603418376,208.3943389671788,210.2063781005528,466.9436383726326,2.8164916835516034
17.8,3.0202,0.2477,-0.0427,,,,,,,2.8164916835516034
17.81,2.9544,0.2429,-0.0413,284.76875450126175,215.57835891832735,262.44321955274637,201.02892324207542,204.2868701792984,465.11974544145386,2.9250930999720257
17.82,2.9157,0.2114,-0.0419,,,,,,,2.9250930999720257
17.83,2.8538,0.1953,-0.0419,251.53996863144783,209.56237573396595,255.11941393700204,191.2925780857322,199.68579489810242,452.1291113988999,2.877966107044717
17.84,2.7147,0.1775,-0.0418,,,,,,,2.877966107044717
17.85,2.6454,0.176,-0.0417,236.66215446124852,204.3571562754685,248.78262503100513,184.879903800828,195.8797558406214,445.9306339737088,2.8924432204161246
17.86,2.6161,0.1773,-0.041,,,,,,,2.8924432204161246
17.87,2.7001,0.1786,-0.0404,238.48354105980417,205.50734668080491,250.18285682880602,186.006858085924,196.75841144480398,446.9758584695473,2.884374962381839
17.88,2.7841,0.1833,-0.0396,,,,,,,2.884374962381839
17.89,3.4536,0.1879,-0.0393,248.78502270451293,216.73323422054236,263.849154703269,196.81941339206762,204.78144046497047,450.88300517467457,2.7488467414094866
17.9,3.8057,0.1885,-0.0394,,,,,,,2.7488467414094866
17.91,4.0534,0.1891,-0.041,253.74296157904678,223.4994052409388,272.0862324672299,203.84164675347353,209.73446157072954,451.91910476334346,2.6524618814063157
17.92,4.0727,0.1926,-0.0414,,,,,,,2.6524618814063157
17.93,4.0573,0.2099,-0.0414,267.0530799402825,226.06606451616202,275.2108611501103,207.42684940304235,211.65392241932696,458.22432525130915,2.6843338087362656
17.94,3.9179,0.2253,-0.0414,,,,,,,2.6843338087362656
17.95,3.8444,0.2407,-0.0413,284.2474932644613,227.06972888299563,276.4327134227773,209.83617461405797,212.4836755959858,466.39908006415953,2.7605685198177645
17.96,3.7129,0.2428,-0.0408,,,,,,,2.7605685198177645
17.97,3.5774,0.243,-0.041,283.1643149930461,224.1872081304682,272.92355772404824,206.91527710035425,210.5238140633433,466.8588909461392,2.8077707588659346
17.98,3.4961,0.24,-0.041,,,,,,,2.8077707588659346
17.99,3.1711,0.237,-0.041,278.58828349672837,218.40056129328653,265.87894418313147,201.77396862553317,206.53555696665924,465.05988326007014,2.8738540980767797
18.0,3.0086,0.2224,-0.041,,,,,,,2.8738540980767797
18.01,2.8693,0.2136,-0.0404,261.8941720532736,211.90021459594632,257.96547863854335,194.2113007592502,201.89579641791423,458.6067357754329,2.9025469225945435
18.02,2.7106,0.2094,-0.0394,,,,,,,2.9025469225945435
18.03,2.6487,0.2041,-0.0387,254.30420554513722,207.5977953472065,252.7277508574688,189.67617014392974,198.8924619097113,455.76052570388,2.937469011413306
18.04,2.6293,0.1944,-0.0381,,,,,,,2.937469011413306
18.05,2.6216,0.1828,-0.0377,238.88619131271707,204.9938926135404,249.55778231213617,185.19711593897475,196.85029769958481,449.3686647524844,2.9096459490689868
18.06,2.6215,0.1738,-0.0377,,,,,,,2.9096459490689868
18.07,2.6215,0.1738,-0.0376,232.11656592195675,204.02305475139121,248.37589274082407,183.31665328136071,196.08641235807616,446.55392129480697,2.89416128632856
18.08,2.6216,0.1743,-0.0376,,,,,,,2.89416128632856
18.09,2.6835,0.1748,-0.0374,232.8299511011465,205.11949578917017,249.71069052594632,184.22681277418693,196.90181232423478,447.08952044407727,2.8815627024390036
18.1,2.6951,0.177,-0.0364,,,,,,,2.8815627024390036
18.11,2.7067,0.1781,-0.0366,235.0495391528535,205.86903665884262,250.62317506293886,185.10808324120904,197.51297713410392,448.33174371972433,2.88201431247238
18.12,2.6835,0.1784,-0.0366,,,,,,,2.88201431247238
18.13,2.6023,0.1788,-0.0366,234.91895606185233,204.3580941757105,248.78376682260412,183.8679889337741,196.52163846674273,448.5551230354347,2.9073780523836805
18.14,2.5703,0.1788,-0.0366,,,,,,,2.9073780523836805
18.15,2.5712,0.1788,-0.0362,234.5341877704614,203.8890602268179,248.2127689717783,183.39184138266737,196.24183375897795,448.64034392668515,2.914762370537606
18.16,2.572,0.1788,-0.0357,,,,,,,2.914762370537606
18.17,2.5829,0.1787,-0.0355,234.25443799801556,204.08831406413597,248.45533886068728,183.45001572204,196.42118371288015,448.7478078294839,2.91180202592428
18.18,2.7261,0.177,-0.0353,,,,,,,2.91180202592428
18.19,2.7648,0.1727,-0.0353,230.3307474045148,206.22610472971525,251.05786662747943,184.4209410580098,197.85460061884575,447.10934146836485,2.8595291189740513
18.2,2.7725,0.157,-0.0352,,,,,,,2.8595291189740513
18.21,2.73,0.1562,-0.035,217.76031950316192,203.73329363261013,248.02314007448192,180.4085510972471,195.91465988781383,441.3918491625947,2.8367363873683713
18.22,2.6913,0.1554,-0.0347,,,,,,,2.8367363873683713
18.23,2.6816,0.1545,-0.0339,216.07981521943452,202.8226478472545,246.91452781404897,179.3786209330267,195.29283798538853,440.82843577264913,2.844410646361643
18.24,2.6719,0.1535,-0.0338,,,,,,,2.844410646361643
18.25,2.6487,0.1472,-0.034,210.19639527639166,201.41245437666478,245.19777054550494,177.2674516981022,194.22358578295183,438.1448577747619,2.8373947119085767
18.26,2.5326,0.1325,-0.034,,,,,,,2.8373947119085767
18.27,2.2462,0.1196,-0.0339,186.23961892229383,191.16862787108101,232.72702523435953,165.1808918284611,186.4839244028464,426.0743396443358,2.876851986806147
18.28,2.0876,0.1102,-0.0338,,,,,,,2.876851986806147
18.29,2.0025,0.106,-0.0334,172.94587844106488,184.7773375051965,224.94632391936966,157.7476211178591,181.65194967348657,419.1999498910129,2.912074349050207
18.3,1.9872,0.0953,-0.033,,,,,,,2.912074349050207
18.31,1.9798,0.089,-0.0328,157.7824284000151,181.48379121608414,220.9367893065372,152.3911506790932,178.79609252962803,409.86006552399806,2.8689436106402124
18.32,1.9776,0.0811,-0.0326,,,,,,,2.8689436106402124
18.33,1.9804,0.0695,-0.0322,139.38797214622812,177.5332262343961,216.12740585056918,145.846304256755,175.22422474828724,397.00306093525745,2.799829726168814
18.34,1.9831,0.0476,-0.0317,,,,,,,2.799829726168814
18.35,2.0025,0.0465,-0.0315,117.79471627778346,171.73279444760792,209.06601063187054,138.09806002558733,169.79843719546912,376.9295632966527,2.686465046809531
18.36,2.0295,0.0461,-0.0313,,,,,,,2.686465046809531
18.37,2.0682,0.0466,-0.0309,118.64889434203928,172.82457040392487,210.39512918738683,139.30169654546117,170.67170395038295,377.22887278282855,2.6674239550066945
18.38,2.1108,0.0471,-0.0303,,,,,,,2.6674239550066945
18.39,2.1534,0.0529,-0.03,125.99064114307065,176.10943303120158,214.39409238581064,143.25568769354487,173.53549645483994,383.7189903866261,2.6757058548947334
18.4,2.2153,0.0598,-0.0298,,,,,,,2.6757058548947334
18.41,2.343,0.0767,-0.0296,150.11294784513555,185.09154689718397,225.32883970091964,154.4315623777519,181.2124370207173,403.06777329523476,2.724199242300242
18.42,2.4204,0.085,-0.029,,,,,,,2.724199242300242
18.43,2.5133,0.0934,-0.0286,165.85994170365365,191.0825266738243,232.62220638552523,161.8335664197123,186.12634136710872,413.85153196849876,2.736486003976348
18.44,2.7029,0.1549,-0.0284,,,,,,,2.736486003976348
18.45,2.7648,0.1802,-0.0284,232.75704527964285,207.40780439024536,252.49645751855957,185.07914672237533,199.33889068399023,451.20434269861903,2.87257280598267
18.46,2.8112,0.1818,-0.0285,,,,,,,2.87257280598267
18.47,2.7919,0.1822,-0.0284,234.02408836205433,208.06326744062423,253.2944125364121,185.73395733505996,199.8622234201117,452.00873477690044,2.8699783896702704
18.48,2.5558,0.1805,-0.0284,,,,,,,2.8699783896702704
18.49,2.4644,0.1788,-0.0279,229.9671215508119,202.55653427614575,246.59056346661222,180.78527961775765,196.05557703155225,450.6104236128758,2.9408187693392005
18.5,2.4805,0.1708,-0.0271,,,,,,,2.9408187693392005
18.51,2.4967,0.1534,-0.0245,211.44581207783642,200.14787467641455,243.65828221476553,175.85758131473455,193.99970444584326,441.8871648932896,2.886125040336686
18.52,2.5713,0.1423,-0.0218,,,,,,,2.886125040336686
18.53,2.3894,0.1301,-0.0207,192.8213018600956,195.3230697798424,237.7846066885038,168.9355460498682,190.21545521619882,432.50150456834655,2.863764351752541
18.54,2.2927,0.117,-0.0169,,,,,,,2.863764351752541
18.55,2.1921,0.0903,-0.0156,158.28597851731564,185.59283867060213,225.93910794682003,155.20726501025118,182.31542177702138,412.29924531740113,2.8106631143724377
18.56,2.1147,0.0806,-0.0144,,,,,,,2.8106631143724377
18.57,2.0412,0.0683,-0.0135,137.24031728952252,178.45849935791836,217.25382530529194,145.8239614723203,176.3713224260242,397.4998889612624,2.7765981459494835
18.58,2.0063,0.0577,-0.0125,,,,,,,2.7765981459494835
18.59,1.9831,0.0503,-0.011,119.60977103467022,172.73402585561692,210.28490104162063,138.43198286935274,171.28733824861087,382.0248635062889,2.7126616046493437
18.6,1.9829,0.0454,-0.0104,,,,,,,2.7126616046493437
18.61,1.983,0.0396,-0.0099,108.47371603493477,169.20802882370836,205.99238291581887,133.9464953080929,167.969521882533,370.4299986712837,2.6518029792902853
18.62,1.9831,0.0373,-0.0095,,,,,,,2.6518029792902853
18.63,1.9908,0.0357,-0.0091,104.16174601478211,167.85907866505258,204.3501827226727,132.2277553103153,166.67422239098968,365.58071699592256,2.62387834955002
18.64,2.0179,0.0347,-0.0082,,,,,,,2.62387834955002
18.65,2.0412,0.0342,-0.0078,102.98238521824707,168.03496818435792,204.56430909400095,132.36527901206318,166.73018300237612,363.7123499436212,2.598391100875564
18.66,2.045,0.0332,-0.007,,,,,,,2.598391100875564
18.67,2.0179,0.0325,-0.0064,100.61403270558637,166.97508819492558,203.27402041121374,131.03032478531654,165.80125386811363,361.3768784110106,2.5930565181691443
18.68,1.8941,0.0322,-0.0061,,,,,,,2.5930565181691443
18.69,1.8813,0.0308,-0.0055,96.72985289782162,164.1098269178497,199.78587624781701,127.51421929067894,163.4544987904473,358.77278462969605,2.622408471316089
18.7,1.8816,0.0299,-0.0044,,,,,,,2.622408471316089
18.71,1.882,0.0296,-0.0036,95.20340194917544,163.5932788363834,199.1570351051624,126.83445987410614,162.97341766632061,357.0216323135635,2.612786794409227
18.72,1.8864,0.0296,-0.0027,,,,,,,2.612786794409227
18.73,1.9251,0.0296,-0.0019,95.67975970138832,164.2894147160404,200.00450487170136,127.61502695573205,163.55424156868887,357.17799076086874,2.599193862670189
18.74,2.0528,0.0297,-0.0011,,,,,,,2.599193862670189
18.75,2.1185,0.0323,-0.0004,101.17755425095154,168.4237997812221,205.03766929887908,132.50782230462806,167.0798533633545,361.6079881999545,2.5623253802715173
18.76,2.1805,0.035,0.0009,,,,,,,2.5623253802715173
18.77,2.2346,0.0388,0.0013,109.79406347666551,172.77169502633095,210.33075916248987,137.61278143131815,171.0010174436513,370.5769641777731,2.574552172013594
18.78,2.2849,0.0426,0.0015,,,,,,,2.574552172013594
18.79,2.2966,0.0458,0.0019,117.85544585719133,176.21040898466683,214.51701963350746,141.67175827065083,174.1075460672375,378.83297503045986,2.5994715929085634
18.8,2.2308,0.0502,0.0027,,,,,,,2.5994715929085634
18.81,2.1998,0.0593,0.003,129.73978321112511,178.92135050548058,217.8172962675416,145.09799743464586,176.83353475192476,391.75167900539884,2.6928552957678558
18.82,2.1418,0.0637,0.0036,,,,,,,2.6928552957678558
18.83,2.0953,0.0656,0.0044,133.80709650331733,178.90110878601456,217.79265417427862,145.2140070125735,177.12859807196946,396.8913259066404,2.7496588748716677
18.84,2.045,0.0658,0.0053,,,,,,,2.7496588748716677
18.85,2.0461,0.0658,0.0059,133.0865363587254,178.14314826578644,216.86991962791393,144.2644622865021,176.62029097588928,397.0852479943698,2.764988030962848
18.86,2.0471,0.0646,0.0066,,,,,,,2.764988030962848
18.87,2.0598,0.0634,0.0074,131.0428198263823,177.79452194544447,216.44550497706285,143.69608611540437,176.29769225767228,395.2973974677397,2.7508647712119485
18.88,2.0876,0.0622,0.0082,,,,,,,2.7508647712119485
18.89,2.1147,0.0608,0.0097,129.36837439109186,178.03451888530267,216.7376751647163,143.80833574229212,176.4046896881196,393.33332821219915,2.723571156279254
18.9,2.134,0.0607,0.0104,,,,,,,2.723571156279254
18.91,2.1611,0.0607,0.0108,129.78688065936663,178.76278233031417,217.6242567499477,144.57068476332026,176.98477566833358,393.4176465096642,2.7098988602150236
18.92,2.1766,0.0608,0.0114,,,,,,,2.7098988602150236
18.93,2.1959,0.0638,0.0119,132.89971145904545,180.1315160980656,219.2905413367755,146.17404292643698,178.17961593437477,396.12612163599437,2.713525875221617
18.94,2.3043,0.0738,0.0127,,,,,,,2.713525875221617
18.95,2.3662,0.079,0.0144,147.95578244667246,186.3401352394338,226.84886029148464,153.73761800022578,183.3832401799074,407.61897185974874,2.7263632078221582
18.96,2.3972,0.0825,0.0152,,,,,,,2.7263632078221582
18.97,2.401,0.0858,0.0154,153.74889428230756,188.3235408089366,229.2634409847924,156.1637943736557,185.08723045952857,412.1725257097557,2.740497629436983
18.98,2.401,0.0885,0.0153,,,,,,,2.740497629436983
18.99,2.3701,0.09,0.0153,156.4936850857322,188.72077389265561,229.7470290867112,156.69772583078418,185.53091738327151,414.8120568995776,2.761904415733317
19.0,2.3427,0.091,0.0154,,,,,,,2.761904415733317
19.01,2.3292,0.0944,0.018,159.1048101261571,188.9313709991479,230.0034081728757,157.02876378269394,185.85545117288387,417.4513985956701,2.786120060835062
19.02,2.3361,0.0997,0.0195,,,,,,,2.786120060835062
