Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.0,6.7397,0.0407,-0.028,187.68022172769125,186.96263757577282,227.60668922267996,192.86554937060282,164.06570839267005,312.14927004642107
9.01,6.3799,0.0399,-0.028,,,,,,
9.02,6.2235,0.0386,-0.0278,184.85760607983732,184.28216726002043,224.34350796872053,189.69792762854377,161.58200122572214,309.9982311446476
9.03,6.0396,0.0434,-0.0278,,,,,,
9.04,5.8754,0.0413,-0.0276,191.27106224177936,184.3662516757387,224.44587160524713,190.53164054568802,161.24932011660925,312.77695843528016
9.05,5.7072,0.0392,-0.0276,,,,,,
9.06,5.4843,0.0347,-0.0276,178.65433046670142,179.61802501442563,218.66542175669207,184.1019842321102,157.46363096797234,305.79157658351244
9.07,5.0971,0.0333,-0.0276,,,,,,
9.08,4.8859,0.0326,-0.0274,175.77664294047173,175.9348104760075,214.18150840557436,180.07096932246625,154.159668714485,303.2298512927653
9.09,4.7099,0.0326,-0.0272,,,,,,
9.1,4.5339,0.0324,-0.027,176.32138095375518,174.11642045621585,211.96781620756713,178.38646895493082,152.52411890585347,302.98837879053826
9.11,4.5046,0.0323,-0.0122,,,,,,
9.12,4.4752,0.0311,-0.0132,173.27007494767633,173.13354984383548,210.77127807075627,176.93873785714618,151.81423413575789,301.51804753783654
9.13,4.3736,0.0305,-0.0128,,,,,,
9.14,4.3931,0.0291,-0.011,168.7046429582853,171.6565653730394,208.9732100193523,174.79138688566817,150.66869280110075,299.0485751838882
9.15,4.3736,0.0283,-0.0108,,,,,,
9.16,4.354,0.026,-0.0104,161.2667791610324,169.72171490286507,206.61773988174878,171.7606085059248,149.16519003093518,294.8448998227232
9.17,4.3618,0.0242,-0.01,,,,,,
9.18,4.352,0.0234,-0.0096,154.7387492968908,168.15897225466833,204.71527057090057,169.21796083193288,147.9463326700057,290.9935166412075
9.19,4.3843,0.0231,-0.0092,,,,,,
9.2,4.4166,0.0201,-0.0089,146.1172369781993,166.33118006912272,202.49013225806246,166.11106906647362,146.49027476350815,285.487577157768
9.21,4.5065,0.0181,-0.0085,,,,,,
9.22,4.6121,0.0157,-0.0079,134.1620004579932,163.99258426968916,199.6431460674477,162.07651311362375,144.50208223222054,276.70466672733266
9.23,4.573,0.0163,-0.0075,,,,,,
9.24,4.5222,0.0168,-0.0073,137.09043114304717,164.48919492465552,200.24771556045022,162.90756544018606,144.9925432345742,279.26374583094963
9.25,4.4283,0.0181,-0.0071,,,,,,
9.26,4.4088,0.0192,-0.0071,143.44275986608935,165.78000568134777,201.819137351206,165.01763265087246,146.16110463495733,284.2558856466725
9.27,4.264,0.0198,-0.0071,,,,,,
9.28,4.2171,0.0213,-0.0065,149.06940314297373,166.28384607085803,202.432508260175,166.2853512139893,146.57289608616122,288.1800050919558
9.29,4.178,0.0214,-0.0065,,,,,,
9.3,4.1115,0.0217,-0.0061,150.17321616708233,166.01068618748707,202.09996579346253,166.14121194222096,146.3518723819489,288.9810129009126
9.31,3.9981,0.022,-0.0059,,,,,,
9.32,3.9316,0.0226,-0.0055,152.72115747752278,165.59150363857137,201.5896566034782,166.09905077302372,145.99044423740852,290.57342424445824
9.33,3.8964,0.0233,-0.0051,,,,,,
9.34,3.9062,0.0231,-0.0048,153.90644483547007,165.795029282369,201.83742695244922,166.4254190441939,146.20650426206186,291.54530741570665
9.35,3.916,0.023,-0.0046,,,,,,
9.36,3.9981,0.0224,-0.0042,151.78218708292908,165.94165657273322,202.01592974071872,166.16480901602168,146.40975720493157,290.588554461033
9.37,4.0763,0.0213,-0.0032,,,,,,
9.38,4.178,0.0184,-0.0024,140.96097250286826,164.24654803041912,199.95231934137982,162.82586525081797,145.0405861245333,283.497058383191
9.39,4.2953,0.0171,-0.0026,,,,,,
9.4,4.4518,0.0157,-0.0026,133.34773660299572,163.60926365238004,199.17649488115833,161.0733730171924,144.5427024811396,277.98875016728005
9.41,4.5104,0.0154,-0.003,,,,,,
9.42,4.5848,0.0149,-0.003,131.00315040433824,163.62836975541137,199.19975448484863,160.7415185051258,144.6134114186188,276.3138280670033
9.43,4.7021,0.0144,-0.003,,,,,,
9.44,4.8038,0.0143,-0.0024,129.17862429441453,164.14978493764724,199.83452079365753,161.0223202161775,145.17811616915762,275.08384318900147
9.45,4.8233,0.0145,-0.0024,,,,,,
9.46,4.8546,0.0147,-0.0022,130.1196079676432,164.75370157555795,200.569723657201,161.70822730678236,145.817280626798,276.24154986607846
9.47,4.9446,0.0196,-0.0022,,,,,,
9.48,5.1401,0.0204,-0.002,144.13973508334317,170.4420863007934,207.49471375748763,169.19999956780376,151.16447863063544,288.539567263558
9.49,5.2731,0.0213,-0.0018,,,,,,
9.5,5.4608,0.0222,-0.0014,147.8648755682194,173.02357218668882,210.63739222727335,172.27454851016716,153.65163473435967,292.01516816956405
9.51,5.6251,0.0236,-0.001,,,,,,
9.52,5.7815,0.0247,-0.0008,152.9841956283127,175.9354871321684,214.18233216090067,175.8571673520412,156.3891352016108,296.37707473358165
9.53,5.934,0.0273,-0.0008,,,,,,
9.54,6.0709,0.032,-0.0005,168.06884503938917,181.4518559310569,220.8979115682432,183.23033057179177,161.00826227280814,306.79696864004796
9.55,6.0983,0.0331,-0.0008,,,,,,
9.56,6.0787,0.0343,-0.0001,172.6512470793343,182.79954109120533,222.53857176320648,185.07759296384955,162.06277509555838,309.7448091644622
9.57,6.0044,0.0342,-0.0005,,,,,,
9.58,5.9595,0.034,-0.0003,172.17519770545866,182.25920661245073,221.88077326733134,184.39578011802075,161.57731958496018,309.5095409381288
9.59,5.9145,0.0342,0.0005,,,,,,
9.6,6.0787,0.0343,-0.0006,172.37959754836402,182.89539779240667,222.65526687771248,185.02315888753162,162.25099920853913,310.07218685387886
9.61,6.2215,0.0362,0.0103,,,,,,
9.62,6.3642,0.0363,0.013,175.53157840447892,184.95828192016853,225.1666040767269,187.47707438947538,164.19194703622145,312.6357326607229
9.63,6.4698,0.0372,0.0128,,,,,,
9.64,6.6419,0.0386,0.0128,179.25502470898215,187.10430387691207,227.779152545806,190.08557461160174,166.1453077907669,315.40789345068885
9.65,6.771,0.0385,0.0134,,,,,,
9.66,6.9392,0.0384,0.0136,178.0625036129669,187.95303396622677,228.81238917627607,190.84434591195168,167.2204970737893,315.46248288022906
9.67,7.1934,0.0377,0.0144,,,,,,
9.68,7.4476,0.038,0.0154,176.10771359826055,189.19033577997232,230.31866964518372,192.0397668212952,168.8820780799554,315.36319676970913
9.69,7.5375,0.0382,0.015,,,,,,
9.7,7.7018,0.0391,0.0148,177.53977957015437,190.46995261522832,231.87646405332143,193.55483210160935,170.20029875921077,316.77927840760924
9.71,7.9717,0.0391,0.0136,,,,,,
9.72,8.0773,0.0396,0.0115,177.63211737139437,191.67984131679376,233.34937203783588,194.94083951455087,171.65010752623203,317.5802341551505
9.73,8.1046,0.0412,0.0105,,,,,,
9.74,8.089,0.0408,0.0101,179.67483297070586,192.3923398477165,234.21676155374183,195.81786839836334,172.21019672553047,318.9843780908312
9.75,8.1281,0.0404,0.0089,,,,,,
9.76,8.0108,0.0398,0.0081,177.88957783232655,191.73808644635292,233.4202791520818,194.87566817858342,171.71352170532253,318.0991877998925
9.77,7.9208,0.0399,0.007,,,,,,
9.78,7.8426,0.04,0.0076,178.45133870188334,191.4970277549707,233.12681639735564,194.53768859520935,171.35834273040712,318.4214304635737
9.79,7.6471,0.0407,0.0066,,,,,,
9.8,7.4984,0.0409,0.0066,180.65890158822572,191.1498229894452,232.70413233497678,194.18302166790284,170.66606908672694,319.4028229969144
9.81,7.385,0.0413,0.0068,,,,,,
9.82,7.2872,0.0413,0.0064,181.70143751262827,190.832858619988,232.3182626678115,193.8212809366278,170.19915913319548,319.90455039671303
9.83,7.1425,0.0413,0.0066,,,,,,
9.84,6.9978,0.0412,0.0062,182.00433249322077,190.00304219308066,231.3080513654895,192.84347510140725,169.27054365353897,319.8724735279968
9.85,6.947,0.0411,0.0076,,,,,,
9.86,6.7905,0.0417,0.0076,183.24644781236373,189.6650895795081,230.89663079244465,192.5107551107756,168.80322921152984,320.4677823312495
9.87,6.5363,0.0422,0.0081,,,,,,
9.88,6.4425,0.0446,0.0076,189.2985587729417,189.94681007588517,231.23959487499064,193.33750151423064,168.56169292589365,323.3209132131465
9.89,6.2626,0.046,0.0078,,,,,,
9.9,5.9301,0.0478,0.0078,196.40298894545523,189.50076648949857,230.6965852915635,193.62165308428914,167.6169187812267,326.21336121640184
9.91,5.8324,0.0509,0.0083,,,,,,
9.92,5.7424,0.0509,0.0085,202.4236939377134,190.0524605702529,231.36821286813398,194.85572684014264,167.80894201401165,328.9787238833666
9.93,5.715,0.0507,0.0085,,,,,,
9.94,5.7796,0.0505,0.0095,201.39407740863325,190.09406918388507,231.41886683255575,194.70278640464426,167.949108515541,328.82470063921147
9.95,5.8441,0.0489,0.0113,,,,,,
9.96,5.9653,0.0481,0.0126,196.29579886767252,189.89937738047234,231.1818507240533,193.81814749374576,168.12914720731575,326.9925867663563
9.97,6.1139,0.0465,0.0138,,,,,,
9.98,6.5637,0.0467,0.0142,191.98779186240898,191.54140979819977,233.1808467108519,194.96874126678173,170.13702350502012,326.1353519452028
9.99,6.7866,0.0462,0.0134,,,,,,
10.0,7.0448,0.0456,0.0138,188.71311000020273,192.63436506810208,234.51140095247214,195.77510305479305,171.63465965129518,325.4613436731917
10.01,7.3616,0.0442,0.0142,,,,,,
10.02,7.87,0.0426,0.014,181.51841854120448,193.47179316182508,235.53087863178703,196.18078335784244,173.50836116744873,323.0224820527072
10.03,8.0616,0.0476,0.0124,,,,,,
10.04,8.1829,0.0484,0.0109,190.8645085770166,197.10806811112602,239.95764813528385,200.90833723540953,176.4414439629606,328.687959556199
10.05,8.3237,0.0481,0.0095,,,,,,
10.06,8.7773,0.0478,0.0079,188.5628000342694,198.19969985646014,241.2865911296037,202.08714714006908,178.1461958298539,328.49105053425217
10.07,9.0433,0.0465,0.0046,,,,,,
10.08,9.2114,0.0461,0.0046,184.81991302487265,198.26920029521102,241.37120035938736,202.06109425602142,178.94926549535361,327.2294633244364
10.09,9.7003,0.0461,0.0044,,,,,,
10.1,9.9741,0.0461,0.0044,183.46711501420762,199.62326075957154,243.01962179426104,203.86836557395148,181.11072001583318,327.586388984289
10.11,9.9506,0.0496,0.0306,,,,,,
10.12,10.725,0.05,0.0181,188.45215114273918,202.73236096794898,246.8046133522857,208.0169235587697,184.35279532851433,331.4068384429695
10.13,11.1122,0.052,0.0101,,,,,,
10.14,11.8357,0.0528,0.0019,191.106835299934,205.56920696920713,250.25816500599132,212.07458985496217,187.93813752333625,334.17303513363265
10.15,12.1642,0.0528,0.0003,,,,,,
10.16,12.4928,0.0534,-0.0006,190.99409859329222,206.59462800908025,251.50650366322813,213.71033342881765,189.68771610177325,334.96506073397103
10.17,12.5749,0.055,-0.0026,,,,,,
10.18,12.6727,0.059,-0.0042,198.9904100479049,209.5360901597645,255.08741410753942,217.36675798695273,191.76333783708506,339.5407757046543
10.19,12.6336,0.064,-0.0102,,,,,,
10.2,12.7001,0.0713,-0.0108,216.54990622452618,215.03833795437268,261.7858027270624,224.18396106140855,194.9679969944287,348.18127443739127
10.21,12.7548,0.0715,-0.0116,,,,,,
10.22,12.9269,0.0708,-0.0112,215.32464296440915,215.12769810510096,261.89458899751423,224.33413599882294,195.45785322827678,348.08091669142794
10.23,13.0286,0.0701,-0.0108,,,,,,
10.24,13.0912,0.0686,-0.0102,211.8261726229485,214.4151370641631,261.0271233824594,223.46076772047482,195.4074666960983,346.859367218675
10.25,13.0599,0.0686,-0.0096,,,,,,
10.26,12.8447,0.0691,-0.0102,212.8115245318927,214.42932584834347,261.0443966849399,223.2662329226746,195.0966077959909,347.30956270010205
10.27,12.7392,0.0693,-0.0134,,,,,,
10.28,12.6179,0.0689,-0.0167,212.80294790700802,214.16171753433792,260.71861265049836,222.73769294724264,194.65530491940558,347.30402513676836
10.29,12.4224,0.0685,-0.0188,,,,,,
10.3,12.1056,0.0663,-0.0202,209.84188830209646,212.52540647594773,258.72658179680593,220.349761108608,192.98440904981615,345.63557044321465
10.31,12.0156,0.0634,-0.021,,,,,,
10.32,11.91,0.0533,-0.0208,190.84174716091994,206.37848860169487,251.2433774281503,212.51156423260804,189.1779133542786,336.09109297784204
10.33,11.824,0.0494,-0.021,,,,,,
10.34,11.4759,0.0502,-0.0206,186.5804030823407,204.38472229917534,248.8161836685613,209.71314203200785,187.33642752745902,333.5549245838095
10.35,11.4094,0.051,-0.0202,,,,,,
10.36,11.4309,0.0527,-0.0206,190.38145039822888,205.63131902723862,250.33377968533398,211.15245733835886,188.088263691981,335.82339565706866
10.37,11.4524,0.0524,-0.021,,,,,,
10.38,11.5346,0.0521,-0.0212,189.2124466517302,205.5078343787854,250.18345054808657,210.99552120442482,188.25502778713803,335.5099533817686
10.39,11.4603,0.0503,-0.0206,,,,,,
10.4,11.3351,0.043,-0.0198,175.1351610087375,200.53244325606656,244.12645265955928,204.7455912268829,184.91333202814917,327.3579083424355
10.41,11.2217,0.0395,-0.0192,,,,,,
10.42,11.0574,0.0393,-0.0192,169.35705879259876,198.15016982174882,241.22629369604203,201.6104499186454,182.98086045488145,323.6490616451197
10.43,10.8384,0.0405,-0.0198,,,,,,
10.44,10.7445,0.0417,-0.0216,173.51338401665745,199.2014316927578,242.50609075640082,202.56697934008974,183.22244255894253,326.24168135974924
10.45,10.6546,0.0455,-0.0223,,,,,,
10.46,10.5177,0.0447,-0.0223,178.53642673696575,200.59667827661565,244.20465181501035,204.05554601645412,183.8144918270053,329.3088963044478
10.47,10.4434,0.0438,-0.0221,,,,,,
10.48,10.4395,0.0415,-0.0214,173.33677779906392,198.78466879978527,241.9987272345212,201.7200438567215,182.58543402698226,326.28389817321835
10.49,10.4356,0.0403,-0.0212,,,,,,
10.5,10.459,0.0405,-0.0206,171.57896284491983,198.29262467126543,241.39971699110575,201.07012558263986,182.36176989282734,325.4123478317639
10.51,10.3965,0.0426,-0.0212,,,,,,
10.52,10.2752,0.0447,-0.021,178.5294500147692,200.39479459516116,243.95888037671793,203.46300768696156,183.4896295974532,329.7288619933224
10.53,10.1892,0.0481,-0.0212,,,,,,
10.54,10.0679,0.0466,-0.0214,181.74899543228156,201.12733163990006,244.85066460509574,204.2006356453327,183.6820613424846,331.62735489670564
10.55,9.9467,0.045,-0.0218,,,,,,
10.56,9.8176,0.0435,-0.0216,176.94849335468214,199.15354221695236,242.4477905249855,201.54918818177708,182.07057704126532,328.7692338463331
10.57,9.7042,0.0425,-0.0214,,,,,,
10.58,9.6651,0.0435,-0.0212,177.03483671018535,198.9525866589735,242.20314897614168,201.15910556796345,181.75616959239676,328.88855425951687
10.59,9.5869,0.0445,-0.0206,,,,,,
10.6,9.5439,0.0449,-0.0202,179.37114875649388,199.53136216303963,242.9077452419613,201.76689199806717,181.99934567255698,330.37268668831405
10.61,9.583,0.0489,0.014,,,,,,
10.62,9.6221,0.0504,0.0134,187.84618758103272,202.41677638674773,246.42042342734507,205.3819376356677,184.06577083158092,335.55323096391965
10.63,9.888,0.0504,0.0109,,,,,,
10.64,10.0875,0.0504,0.0103,187.06998356320668,203.25466287574866,247.44045915308533,206.51845786049094,185.4189686053674,335.83036020590043
10.65,10.1696,0.0493,0.0105,,,,,,
10.66,10.463,0.0482,0.0099,183.0138998295331,202.77392309275132,246.85521072161032,206.0234876029331,185.8051411346167,334.13648466479344
10.67,10.7719,0.0494,0.0089,,,,,,
10.68,10.7133,0.0507,0.0056,186.48355608313017,204.44307457697045,248.88722122413793,208.15861495833164,187.32047149445873,336.5586439939639
10.69,10.5138,0.0523,0.0036,,,,,,
10.7,10.4199,0.0532,0.0017,190.62226135429881,205.28555280996477,249.91284689908755,208.9927956560908,187.41723658444826,338.7618950301632
10.71,10.0327,0.0539,-0.0006,,,,,,
10.72,9.8294,0.0538,-0.0014,192.29973199966108,204.65511411903756,249.14535631882833,207.91682596541486,186.1190347257435,339.26997892059916
10.73,9.4539,0.0544,-0.0012,,,,,,
10.74,9.2388,0.0548,-0.0012,194.64649928027922,204.05516748824215,248.41498650742523,206.98090776529983,184.84360971458364,340.0876540773425
10.75,8.8321,0.055,-0.0022,,,,,,
10.76,8.574,0.0559,-0.0024,197.3612529601701,203.1551197141494,247.3192761737471,205.791432947512,183.26318729258816,340.939525841475
10.77,8.3119,0.0573,-0.0024,,,,,,
10.78,7.8074,0.057,-0.0022,200.3736082504904,201.71977582284424,245.57190100172343,204.13030943700008,181.1942357367086,341.728012507208
10.79,7.5649,0.0566,-0.0024,,,,,,
10.8,7.4828,0.0544,-0.0018,196.71967208277582,199.7517557737906,243.17605050722335,201.56319776210427,179.48558360954553,339.71278921747194
10.81,7.4671,0.0526,-0.0016,,,,,,
10.82,7.385,0.0515,-0.0012,192.06090399585347,198.25993317013632,241.3599186419051,199.48447933949404,178.42490469961436,337.42712053540936
10.83,7.3459,0.0499,-0.0006,,,,,,
10.84,7.2012,0.0474,-0.0005,185.4654025771233,195.91412486546255,238.50415201012834,196.30721599182684,176.64927831626858,333.9013264155147
10.85,6.8257,0.0468,-0.0005,,,,,,
10.86,6.5207,0.0473,0.0001,186.35978422099814,193.7130903190721,235.82463169278344,193.8247519699311,174.2008848958989,333.72014739030527
10.87,6.2156,0.0478,-0.0003,,,,,,
10.88,5.8441,0.0476,-0.0003,188.0252988308526,191.31392121800275,232.90390409148162,191.3526756494767,171.652199597075,333.87928924659354
10.89,5.0228,0.0475,-0.0001,,,,,,
10.9,4.6395,0.0467,-0.0003,188.829080289459,185.1313854210028,225.3773387733947,185.21884373456567,165.86224534519326,332.63790793973465
10.91,4.2445,0.0449,-0.0003,,,,,,
10.92,3.5757,0.0434,-0.0001,184.92024268220868,176.77973931144066,215.21011742262343,176.81873140655952,158.86907201531267,329.0020618728652
10.93,3.3059,0.0429,0.0017,,,,,,
10.94,2.9812,0.0428,0.0017,184.75871851105555,171.4294509455485,208.69672289023296,171.96164025873162,154.66312878275468,328.1174457338598
10.95,2.7153,0.0428,0.0023,,,,,,
10.96,2.3985,0.0429,0.0029,185.60973877256893,165.14393062629426,201.0447851102713,166.578939971479,149.99971448268064,327.8406691895623
10.97,2.0543,0.043,0.0046,,,,,,
10.98,1.9135,0.0424,0.0056,184.41267960997558,158.25560488208959,192.65899724776125,160.40012085045745,145.13091683695666,326.9454060884345
10.99,1.8119,0.0418,0.0068,,,,,,
11.0,1.7532,0.0286,0.0087,154.34775930616382,150.64519640563563,183.3941521459912,148.43212196469034,138.7762349540385,310.57324650726304
11.01,1.7258,0.0275,0.0136,,,,,,
11.02,1.7239,0.0282,0.0158,153.00077668451422,149.9804867436889,182.5849403836213,147.55075993482038,138.3479474619005,310.1089297949455
11.03,1.8128,0.0288,0.0179,,,,,,
11.04,1.9018,0.0335,0.0216,164.9706403028899,154.95350106404697,188.6390447736224,153.9651714039339,142.410391972352,317.50646719327597
11.05,2.0309,0.0356,0.0238,,,,,,
11.06,2.2108,0.0345,0.0257,167.1636519386499,159.71788309746447,194.43916203169587,158.41978376108244,145.96067222471933,319.2243055519917
11.07,2.8991,0.0334,0.0279,,,,,,
11.08,3.564,0.0334,0.0326,163.6716835011224,172.5603064945672,210.0734166020818,169.24412678883385,156.00907478826588,319.1535609456846
11.09,4.4596,0.0334,0.0351,,,,,,
11.1,6.6576,0.0333,0.0373,159.77939020502998,187.49328753173748,228.2526978647239,184.2426071901267,170.74116134329262,320.654080087555
11.11,4.7881,0.0332,0.0474,,,,,,
11.12,8.3197,0.0318,0.0089,155.72974643937,190.89086460547276,232.38887865014078,188.6990979719864,175.72433512216398,319.4100589290841
11.13,8.7578,0.0325,0.004,,,,,,
11.14,9.3835,0.0333,-0.0018,157.57861511535327,193.83087734941324,235.96802459928568,192.90079640395092,179.57063443469386,321.7621528156393
11.15,9.5556,0.0355,-0.0067,,,,,,
11.16,9.7942,0.0381,-0.0112,165.23934235745517,197.43893951759082,240.36044810837143,197.46150838412265,182.80361235316127,327.69681009758443
11.17,9.9467,0.0383,-0.0159,,,,,,
11.18,10.1423,0.0389,-0.0165,166.19289283083515,198.47279564255146,241.61905556484524,198.91229611941986,184.13405210009356,328.8170961114216
11.19,10.1071,0.0392,-0.0177,,,,,,
11.2,10.0288,0.0395,-0.018,167.1690996775417,198.7021727066116,241.89829720804892,199.02956102185848,184.16107610329476,329.5936075261187
11.21,9.7081,0.042,-0.0173,,,,,,
11.22,9.5361,0.0454,-0.0173,176.95539854600602,201.1855723770886,244.92156637210783,201.64143361121134,185.04649682331947,335.63910393795504
11.23,9.0511,0.0515,-0.0182,,,,,,
11.24,8.75,0.0535,-0.0184,190.44412566247198,203.62050772882498,247.88583549596086,204.4216098982749,185.36740964583032,342.81552651982867
11.25,8.2533,0.0576,-0.0184,,,,,,
11.26,8.0538,0.0593,-0.0184,200.23448139978925,204.46774954008418,248.9172603096677,205.60982499159516,184.83029478345483,347.3765395602945
11.27,7.6471,0.0593,-0.0184,,,,,,
11.28,7.3889,0.0592,-0.018,201.0920186735299,202.55791119464453,246.59223971521942,203.3478455803672,182.61562919829882,347.2348208622995
11.29,7.2364,0.0591,-0.0178,,,,,,
11.3,7.1934,0.0573,-0.0171,198.35723788968647,201.22404447816047,244.96840197341277,201.5813691156085,181.50934527848483,345.85178033039364
11.31,7.2579,0.0545,-0.0169,,,,,,
11.32,7.3224,0.0484,-0.0159,183.90891550795163,197.8241609347834,240.82941331191026,196.76283335422534,179.53097579861375,338.54096977757996
11.33,7.3655,0.0463,-0.0157,,,,,,
11.34,7.3537,0.0436,-0.0153,175.85897687469037,195.66264724793334,238.19800534531015,193.7965086252283,178.17816485581858,334.1352123516736
11.35,7.0487,0.0439,-0.0157,,,,,,
11.36,6.7358,0.0443,-0.0165,177.71094424400295,194.17324306687846,236.38481764663464,192.03225874194388,176.25950691140028,334.7595979655593
11.37,5.9223,0.0471,-0.018,,,,,,
11.38,5.5469,0.0492,-0.0184,187.62681274798945,191.81972048901488,233.51965972575726,190.22629279206075,172.98232253705254,339.01989385021676
11.39,4.7725,0.0515,-0.0184,,,,,,
11.4,4.3657,0.0608,-0.0182,208.87263119887484,189.6450592321059,230.87224602169414,190.6716093267921,170.1645653472552,348.01707045069014
11.41,4.0059,0.0652,-0.018,,,,,,
11.42,3.3371,0.0723,-0.0177,229.36252412489142,184.83979261036063,225.0223562213086,189.25524636320145,166.15853192836238,355.3940810973497
11.43,3.0595,0.0742,-0.0171,,,,,,
11.44,2.7153,0.0791,-0.0157,240.9792497683737,179.7944622025456,218.88021485527292,186.58688207499043,162.58432487760496,359.1821405593571
11.45,2.6684,0.075,-0.0147,,,,,,
11.46,2.6547,0.0709,-0.0132,228.0565919555458,177.22561273861095,215.7529198557003,182.32339531129273,160.66933974801006,354.20540870925447
11.47,2.6693,0.0618,-0.0102,,,,,,
11.48,2.684,0.0503,-0.0094,193.34496718395633,171.9783228482169,209.3649147717423,172.21681691504685,156.47915502924775,338.9236553736784
11.49,2.7036,0.0412,-0.0079,,,,,,
11.5,2.7153,0.0381,-0.0069,170.44750146208057,168.03237048770254,204.56114668068136,164.96718262163552,153.24219413917672,327.07459155161354
11.51,2.6997,0.0357,-0.0049,,,,,,
11.52,2.6488,0.0331,-0.0042,160.26687353099422,165.26376185543455,201.190666606616,160.77294118905937,150.99633835778604,321.2295103025794
11.53,2.4846,0.0477,-0.0024,,,,,,
11.54,2.4142,0.0538,-0.0016,198.8349393308633,169.85804347439887,206.7837050992682,171.07820572975504,155.1977118988316,342.08343375159063
11.55,2.2616,0.0599,-0.0005,,,,,,
11.56,2.2069,0.0597,0.0025,208.52274793664867,168.64752884339484,205.3100351136981,171.53570631565458,154.60754092190354,346.6639986306341
11.57,2.5413,0.0603,0.0046,,,,,,
11.58,2.8757,0.0592,0.0101,206.9152243084622,176.84704525462686,215.2920550925892,178.32325207504294,160.57967674617646,347.11593025268644
11.59,3.6344,0.058,0.0136,,,,,,
11.6,5.762,0.0527,0.0205,191.03898038834095,194.55859441569683,236.85394102780486,192.70539235459452,175.86117626157642,343.82008926647
11.61,6.8453,0.0488,0.0705,,,,,,
11.62,8.2572,0.0439,0.0048,173.67066843349855,198.67288333631487,241.86264058333987,196.59051201828177,182.51291671179,336.79206922476385
11.63,8.746,0.0428,-0.0376,,,,,,
11.64,9.0511,0.0432,-0.039,171.89423132759663,200.09568013458326,243.5947410334057,198.61039975457672,184.7833765936122,336.4637930978076
11.65,9.2975,0.0429,-0.0395,,,,,,
11.66,9.3366,0.0426,-0.0392,170.60502438346595,200.3424138054358,243.8951124587914,199.017955932404,185.48474494744292,336.0757165915368
11.67,9.3835,0.0415,-0.0395,,,,,,
11.68,9.5556,0.0396,-0.039,165.58461990900727,199.09088028124637,242.3715064293434,197.61994352983325,185.0686172956576,333.10187531990783
11.69,9.5791,0.0402,-0.038,,,,,,
11.7,9.6456,0.0409,-0.0374,167.48862207868987,200.01405663941426,243.49537330015653,198.72465812547688,185.90451558845962,334.67158837438876
11.71,9.6143,0.043,-0.0368,,,,,,
11.72,9.583,0.0436,-0.0364,171.67260179552824,201.43393972384297,245.2239266203306,200.3062744524908,186.80706277972487,337.5940593893114
11.73,9.5048,0.0447,-0.036,,,,,,
11.74,9.493,0.0458,-0.0358,175.053238699982,202.4828090842033,246.50081105903013,201.44244384061608,187.40599944012772,339.88428262087854
11.75,9.4344,0.0571,-0.037,,,,,,
11.76,9.4305,0.0569,-0.0382,191.63101380085786,207.75898403442983,252.9239805636537,207.8428134325155,190.72093894614005,349.74294232817806
11.77,9.4442,0.0568,-0.0388,,,,,,
11.78,9.4578,0.0585,-0.0392,193.8010982559795,208.56695343905025,253.9075954910177,208.79213468679416,191.3303776731272,351.1645143585271
11.79,9.7199,0.0588,-0.039,,,,,,
11.8,9.9897,0.0552,-0.0393,188.30962132548765,208.10349785779536,253.34338869644657,208.38260777573512,192.00720101555444,348.81461363241374
11.81,10.33,0.0536,-0.0403,,,,,,
11.82,10.8267,0.0521,-0.0413,182.9000866272147,207.96099307721258,253.16990461573707,208.73891712560214,193.40622638679082,346.5581783837475
11.83,10.8932,0.052,-0.0417,,,,,,
11.84,10.901,0.0513,-0.0431,181.5799561602797,207.710186811215,252.8645752484357,208.44377603718436,193.43920136416932,346.02720475744826
11.85,10.7641,0.0514,-0.0442,,,,,,
11.86,10.6937,0.0515,-0.0462,181.9612436490795,207.5693822098903,252.69316095117082,208.03732539462933,193.05799789547123,346.3009386287146
11.87,10.5998,0.0509,-0.0464,,,,,,
11.88,10.506,0.0504,-0.0474,180.41969711408774,206.79135324399613,251.74599525356052,206.89603280068556,192.31161416371984,345.43228177369053
11.89,10.3339,0.0503,-0.0474,,,,,,
11.9,10.1384,0.0492,-0.0472,178.8609358381293,205.6673041328478,250.37758763998863,205.201492063181,191.03483981494824,344.4076375205018
11.91,9.5908,0.0487,-0.0472,,,,,,
11.92,9.3405,0.049,-0.0466,179.15521634594307,204.23005672423335,248.62789514254496,202.86301117621255,188.81747890316177,344.1627611794346
11.93,9.0785,0.0492,-0.0464,,,,,,
11.94,8.6209,0.0564,-0.0464,190.77972748113396,206.2059763017418,251.0333624542944,204.99983100523207,188.92993143435658,350.45416269509803
11.95,8.3471,0.0589,-0.0462,,,,,,
11.96,8.046,0.0597,-0.0462,196.17892834776052,206.20225094083568,251.0288272323217,204.94149924419332,188.03404317570943,353.02356725328906
11.97,7.5845,0.0587,-0.046,,,,,,
11.98,7.3772,0.0577,-0.0458,193.97521976502262,203.49303155419324,247.73064710945263,201.5136944369082,185.26048437739811,351.38610467073465
11.99,7.1777,0.0562,-0.0456,,,,,,
