Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
15.92,24.1331,0.1447,0.1151,253.28513043693783,260.7740334213809,317.46404068689856,272.6151309721729,256.66885363733417,429.28290724972953
15.94,24.2677,0.1483,0.1075,256.241059599911,262.01277570374043,318.972074769771,273.9771402239114,257.4888405205779,430.81107669643194
15.96,24.3965,0.1526,0.1127,259.7271570396366,263.4426420920233,320.7127816772458,275.509257890897,258.38729508364975,432.56899633610624
15.98,24.6451,0.1658,0.1137,270.4727407061461,267.5712094257359,325.738863648722,279.84071336007827,260.64349248766797,437.43091609911556
16.0,25.0383,0.1724,0.1156,275.6970971436299,269.64092693408105,328.2585197458379,282.4235116409453,262.1771678163994,439.846996589789
16.02,25.4616,0.1845,0.1241,285.1816219065123,273.2025308891792,332.5943854303051,286.50581663732663,264.3864780496927,443.9381349363016
16.04,25.9306,0.1843,0.1256,284.92446525117225,273.31065844440536,332.72601897579784,287.2882698030671,265.1503767242576,444.0756560296345
16.06,26.3294,0.1859,0.1223,286.08790538674,273.89356081727965,333.4356392558187,288.42715387946026,266.01662018776653,444.7653657938763
16.08,26.4653,0.177,0.1524,278.90403991805016,271.41153730477384,330.4140454145073,286.19001172451885,265.22385716633727,442.09383402319315
16.1,26.3004,0.1803,0.1363,281.42951474335626,272.38430113711473,331.5982796451832,286.8239359793504,265.4835649613786,443.2756424762519
16.12,26.3781,0.1751,0.1303,277.2203862936745,270.9450362249751,329.8461310564915,285.5211275799364,265.0434762631415,441.7407974582749
16.14,26.5794,0.1686,0.1087,271.97897785569813,269.1018968658191,327.60230922795375,284.05198048679057,264.59320548514256,439.736451003101
16.16,26.7985,0.1695,0.1068,272.61367790701155,269.4428517819157,328.0173847779843,284.6864390363455,265.1145207344693,440.2055335660624
16.18,27.2807,0.1701,0.0947,273.0433162804478,269.72369156020665,328.3592766819907,285.69303471301106,265.96562060627093,440.6037730196172
16.2,27.4973,0.1714,0.0927,273.9962325166346,270.17862244688723,328.9131055875149,286.43036499340815,266.5285044543462,441.20376188645446
16.22,27.411,0.1667,0.148,270.01822743396593,268.73261409166247,327.15274758985,284.8750627442207,265.88497525863204,439.73890690277216
16.24,26.6775,0.1668,0.2302,269.77864418608976,268.67545358242194,327.0831608829485,283.55523337036294,264.95243079876747,439.82203099004755
16.26,25.9906,0.164,0.2115,267.40809799056234,267.7867366439497,326.00124461002576,281.55734688382927,263.6786222875109,438.9070868298357
16.28,25.6901,0.1642,0.1444,267.5809378177687,267.8972471037565,326.13577908283406,281.1482221471649,263.3540445026857,439.07538973499067
16.3,25.5123,0.1569,0.1254,261.59259101541096,265.66571599217326,323.4191325122109,278.71209041317206,262.18909569000584,436.6004199718073
16.32,25.3815,0.1469,0.1102,253.2937838488484,262.4746252525878,319.53432639445475,275.47237301968687,260.6557585011568,432.99633046766814
16.34,25.1053,0.1426,0.0965,249.62031288113468,261.06326637857524,317.8161503739177,273.6563576467233,259.6928747484858,431.4260124979238
16.36,24.8592,0.1466,0.0845,252.85757346855382,262.41785241470666,319.465211635295,274.4605010379445,260.0092802767565,433.08281518626706
16.38,24.7881,0.1599,0.0757,263.65986919616523,266.6765300892293,324.64968880427915,278.30858831096094,261.87107768140726,438.12584378422673
16.4,24.7042,0.1665,0.0698,268.86129933603485,268.69361537328336,327.1052708892145,280.04785054379425,262.7125312709889,440.5605480868664
16.42,24.5215,0.1644,0.0673,267.0594703129722,268.06594684769715,326.34115268415303,279.1037020543229,262.2443756758512,439.9456691346129
16.44,24.2866,0.1654,0.0615,267.7366472853871,268.3474458734954,326.6838471503422,278.9434931591214,262.1016661411192,440.39689015388706
16.46,24.135,0.172,0.0638,272.84197047594336,270.2621891024959,329.0148389073863,280.49016457279924,262.8060681180676,442.7583810366683
16.48,24.1543,0.1732,0.0609,273.68387060613446,270.65418841993693,329.4920554677493,280.85183655535485,263.0768317579682,443.29753181136556
16.5,24.3676,0.1799,0.0569,278.84784100954954,272.65105177543575,331.92301955270443,283.07882632989276,264.33032081854196,445.6558984068862
16.52,24.8806,0.1843,0.0646,282.1918417345705,274.06746862461523,333.6473531082272,285.2157689303685,265.74627157081335,447.26401715676883
16.54,24.9979,0.1818,0.06,280.1700652028239,273.45897014340454,332.90657234849255,284.76650107490946,265.71440135360814,446.62283973302675
16.56,25.0035,0.1826,0.0602,280.6735567777096,273.72338341571833,333.2284667669615,284.9812052984612,265.90914623365376,447.0152361897807
16.58,25.035,0.1828,0.0624,280.7118575586277,273.82736281779466,333.3550503868805,285.0819074809946,266.0707899208952,447.2195678681378
16.6,25.0843,0.1833,0.0583,280.9984151005309,274.02504199025685,333.59570329248663,285.30341353241033,266.29575416809575,447.5213888450262
16.62,25.1003,0.1789,0.0567,277.4882220323921,272.8428135334257,332.1564686493879,284.1454726651256,265.87265230501816,446.24809130140534
16.64,25.1039,0.1825,0.0495,280.1744567212764,273.8985468413522,333.44170919816787,285.1179361736211,266.40722383497933,447.54200548269944
16.66,25.1574,0.1872,0.0484,283.6759278584159,275.2489278847653,335.08565133797515,286.4545316984537,267.141109894252,449.1673874205216
16.68,25.2316,0.1887,0.0491,284.7131140021036,275.7199147693086,335.65902667568,286.97703937954435,267.52073041193194,449.77995182991003
16.7,25.3029,0.1967,0.0456,290.6672961753193,277.91890665459766,338.33606027516237,289.16800898472866,268.6428504561064,452.3608897491991
16.72,25.2967,0.1994,0.0404,292.5797792366358,278.6661515961977,339.2457497692842,289.8342344185663,269.0270144552013,453.2997454298937
16.74,25.3022,0.207,0.0438,298.0977149874898,280.64572758819406,341.65566836823626,291.72058012864284,269.9617102078471,455.64792976414145
16.76,25.465,0.2075,0.0491,298.35642150921615,280.8713162502608,341.93029804379574,292.13826763230566,270.354990941323,455.95020719399076
16.78,25.7124,0.2021,0.0494,294.2750488990532,279.62581160236624,340.41403151592414,291.25985052581245,270.2293568398193,454.5595605439287
16.8,26.0609,0.2048,0.054,296.2092409407684,280.4746071024666,341.44734777691593,292.5757728761541,271.14191834098705,455.527100210671
16.82,26.3068,0.2023,0.051,294.28502560074384,279.94820086269567,340.8065053980643,292.4051670880834,271.32193283889296,454.9688879325812
16.84,26.7285,0.2049,0.0581,296.15372603426164,280.781798140206,341.82131947503336,293.8199300597272,272.3223250088938,455.9155132324959
16.86,26.9498,0.2035,0.072,295.00710689432714,280.5058241789622,341.4853511743888,293.8518899396209,272.5806812271359,455.6739541808047
16.88,26.7916,0.2006,0.07,292.7095026963665,279.7437664954746,340.55762877709947,292.82420008063553,272.11509545353084,454.9411216765544
16.9,26.3927,0.196,0.0584,289.10939342309626,278.464898360444,339.00074583010576,290.92131290641896,271.0948398422686,453.6567333511258
16.92,25.9407,0.1861,0.0569,281.4510382389437,275.6888366982455,335.62119250221195,287.5039758197077,269.3490420056718,450.68752726968967
16.94,25.3493,0.1838,0.0532,279.4779710936534,274.9354322512193,334.70400447974527,285.775786293928,268.2671693660981,450.0171980007409
16.96,24.8014,0.1794,0.0523,275.8930362214717,273.58647909830285,333.0618006414122,283.54599244253035,266.9746608485684,448.66328913920813
16.98,24.2937,0.1666,0.0458,265.78724488982687,269.7964944386722,328.4479062731662,279.06723664786523,264.63702892525976,444.4310495254356
17.0,23.8244,0.1592,0.0438,259.76046623323685,267.48785811727566,325.6373924905965,276.05396717731946,262.9874726080736,441.88157505787257
17.02,23.5563,0.1569,0.0417,257.7763804264803,266.75074982715125,324.7400432678363,274.8578527477073,262.3280330257264,441.1406695856219
17.04,23.4263,0.1611,0.0403,260.96705967666725,268.02268758211216,326.28848923039743,275.78645621728793,262.78019579737185,442.7716332289715
17.06,23.3616,0.1637,0.0395,262.8889621932343,268.81352676180853,327.2512499708974,276.3766671084675,263.1106363117093,443.8167579839556
17.08,23.3899,0.1552,0.039,256.0844237062773,266.2988381146441,324.1898898786972,274.01075410517535,262.0797989553236,440.88560443002444
17.1,23.4307,0.1532,0.0398,254.39886058854682,265.72858494931245,323.4956686339456,273.5023488613348,261.948729970263,440.2788483177894
17.12,23.4381,0.1511,0.038,252.62701902518228,265.1125548392757,322.74571893477037,272.89675948918506,261.74575375220843,439.6205780003916
17.14,23.6652,0.149,0.0384,250.9014784521183,264.5406116479364,322.049440267053,272.71926115820565,261.8901451594511,438.9824140858705
17.16,24.0772,0.149,0.0387,250.90760399658234,264.66879257046963,322.20548660752826,273.5183387913579,262.62698580682377,439.1680400258072
17.18,24.6935,0.1568,0.0421,257.1695818354552,267.3044033934067,325.41405630501686,276.98016856936044,264.7889672966876,442.3038441838161
17.2,25.1211,0.1624,0.0814,261.49532999953794,269.1278709573082,327.63392986107084,279.3461099349678,266.3047649369424,444.5134658034505
17.22,25.2815,0.1624,0.1296,261.33423556975083,269.15651938391454,327.66880620650466,279.589224841954,266.6350797477693,444.6651216375701
17.24,25.4419,0.1647,0.1778,262.9662118959096,269.88852943500126,328.55994887739286,280.4803206915243,267.27595154502706,445.63050999858376
17.26,25.6024,0.1695,0.188,266.59818320950393,271.3978034704354,330.3973259640083,282.10135232536254,268.2431658273457,447.4498985796121
17.28,25.6525,0.1642,0.1652,262.4588241141494,269.8612756446069,328.5267703499563,280.73665636665106,267.69831043008475,445.74285536919444
17.3,25.5501,0.1654,0.1474,263.30073643783743,270.26350493767524,329.01644079369163,280.8921589341496,267.79201408245797,446.2823799675724
17.32,25.4159,0.1663,0.1145,263.9304048951528,270.57763756338693,329.398863120645,280.91731195819506,267.79556694165507,446.71048281072103
17.34,25.3562,0.1624,0.1114,260.79639732620814,269.4173460916228,327.9863343724104,279.7051278483266,267.2638567839059,445.4567888535494
17.36,25.1861,0.1621,0.0893,260.46454624428156,269.3507186802057,327.90522274112,279.31252803217166,267.0495242454586,445.457440673021
17.38,25.032,0.16,0.0817,258.70347460775076,268.7176626953425,327.1345458899822,278.42244670495927,266.61033306696925,444.8123252673175
17.4,24.8282,0.1695,0.0768,265.9026375335954,271.58879920316133,330.6298425081964,280.6735739802642,267.66014765278817,448.2634933502727
17.42,24.6094,0.1803,0.0708,273.9400168400517,274.6717250609436,334.3829696394096,283.13421285461385,268.77904212247824,451.9792837486193
17.44,24.4979,0.1765,0.065,270.9446624481766,273.60925447665016,333.08952718896546,281.9025183384369,268.21441253225163,450.84512791809806
17.46,24.3735,0.1736,0.0602,268.61191825708727,272.78500695602236,332.08609542472294,280.8734470898658,267.7348625604412,449.98869595987065
17.48,24.0887,0.1726,0.0562,267.6647243536797,272.44902506338343,331.67707399020594,280.0257975101923,267.23900742103854,449.74201208258995
17.5,23.6087,0.1734,0.0532,268.01486432306865,272.5505368733601,331.8006535849601,279.252815068868,266.652619176336,450.0756290787249
17.52,23.1906,0.1683,0.0512,263.8916147109733,270.97359298728037,329.88089581060217,277.005350447639,265.39345652133113,448.4026049693186
17.54,23.0726,0.1637,0.05,260.2205631227393,269.6276065744485,328.2423036558504,275.4917821680518,264.6732135772539,446.9021912843407
17.56,23.0805,0.1621,0.0468,258.8923155695203,269.19832823760714,327.71970394143483,275.0580178710943,264.5543689977735,446.4617562805511
17.58,23.0314,0.1606,0.044,257.6191376917895,268.7744057531264,327.20362439511047,274.5305820789553,264.3528991437055,446.043916537017
17.6,23.0417,0.1681,0.0424,263.27593709459245,271.0192752454287,329.9365089944349,276.5991956255175,265.4572282617182,448.82895918175245
17.62,23.2013,0.1734,0.0411,267.2430649074156,272.6335663750487,331.9017329783202,278.34227338352184,266.4908567797581,450.7963826075688
17.64,23.4188,0.1786,0.0396,271.11512480941536,274.21428750356057,333.8260891347694,280.15414818392475,267.5887784705321,452.6924628881823
17.66,23.5992,0.1805,0.0394,272.4836417170814,274.8511155166477,334.6013580202668,281.01151881810864,268.20449610190605,453.47137627448757
17.68,23.6399,0.1881,0.0395,277.99942373709484,276.96164335530756,337.17069625863536,283.0257089153469,269.27568103944185,456.0456194689883
17.7,23.7167,0.1847,0.0391,275.4095496509953,276.122361783347,336.14896217103114,282.3093878785068,269.0784744892507,455.10655388931303
17.72,23.8639,0.1866,0.039,276.7478012717021,276.7350578868899,336.89485307969204,283.0860019065415,269.63183485240677,455.86355773796987
17.74,23.9203,0.1885,0.0421,278.0389932020954,277.303584366583,337.58697227236195,283.6660686485625,270.0350660243533,456.6025885296293
17.76,23.9259,0.1883,0.0462,277.76795428364204,277.2875194220342,337.5674149485634,283.6078515449616,270.10497015460396,456.6705353240662
17.78,24.0502,0.1828,0.052,273.6428705293009,275.88137341762217,335.85558503014875,282.4443449305263,269.72671734916577,455.06105887937304
17.8,24.3646,0.1775,0.0548,269.71153491719537,274.55302363423067,334.2384635547156,281.69636064746146,269.65680497173435,453.49637632632187
17.82,24.8938,0.1824,0.0705,273.3958811956222,276.12485083991686,336.1519923268553,284.01385484433973,271.1891794192768,455.3063493690046
17.84,25.4423,0.1875,0.072,277.23341269772254,277.74375583088727,338.122833185428,286.4062853750079,272.7500344242926,457.1449588572821
17.86,26.0731,0.1907,0.0778,279.6755984954072,278.83478393739074,339.4510413150844,288.4426996175237,274.1837547118228,458.3647161507945
17.88,26.6743,0.1957,0.0773,283.410004750434,280.393109953029,341.3481338558615,290.85522009930526,275.762639331082,460.1173738206973
17.9,27.0109,0.2017,0.0783,287.7336087624571,282.1284105743134,343.4606737426425,292.9766873235169,277.04044689471283,462.1008081311943
17.92,27.0422,0.2088,0.0758,292.6910496059189,284.0428416956062,345.79128554247717,294.75374146100353,277.9697077440289,464.3188829819254
17.94,26.981,0.2066,0.0752,290.9921915712654,283.4936829325939,345.1227444396796,294.09398391924566,277.72094562480964,463.8030530816246
17.96,26.8898,0.2051,0.0664,289.79500472370114,283.12278269235424,344.67121371243127,293.552330204256,277.5036780006862,463.4829274273148
17.98,26.9688,0.2088,0.0596,292.3453471629454,284.1535274456303,345.92603341207166,294.5930683617009,278.1192571893664,464.7023691306984
18.0,27.0013,0.2071,0.0589,291.0394023590119,283.7606400659412,345.44773573245016,294.2354579665045,278.0647394036069,464.3434872601301
18.02,27.0928,0.2051,0.0585,289.5413046382258,283.30023396470847,344.88724134834075,293.9164387150378,278.0620778901753,463.8999984540062
18.04,27.1827,0.1981,0.0567,284.4720712284407,281.4907907482586,342.6844409109235,292.3614800525006,277.47964101840455,461.9514613555368
18.06,27.1419,0.2012,0.0577,286.5593039190882,282.35516704799204,343.73672510190335,293.03647727831236,277.86297026262724,463.0095191431721
18.08,26.9741,0.1906,0.0505,278.7827026245396,279.46362616662793,340.21658837676443,290.06666377831846,276.4556999136363,459.8709131147833
18.1,26.7842,0.1768,0.046,268.5108425304824,275.50348808308615,335.39555070984403,286.1178161652441,274.54151395948566,455.50319857486244
18.12,26.6378,0.163,0.0435,258.02626149867484,271.3086885012172,330.2888381753949,282.0792224978305,272.5644021704765,450.8238200926951
18.14,26.2592,0.1667,0.0419,260.59145418702224,272.45697470201753,331.68675181115185,282.376882738125,272.5939275890433,452.2195140305908
18.16,25.9325,0.1786,0.0402,269.2250171112817,275.99241363161974,335.9907644211023,284.92631000976365,273.7485201331659,456.3763194212641
18.18,25.5722,0.1815,0.0707,271.03849624005716,276.75080781318803,336.9140269030116,284.9237417211207,273.64674516438987,457.4129463566382
18.2,24.8701,0.1877,0.1393,274.9853682469605,278.24528905773735,338.7333953746368,284.9927156308183,273.39638515829523,459.4478099795519
18.22,24.1679,0.1936,0.2079,278.62471875578916,279.53035798056715,340.2978271067774,284.8949732203244,273.054802104067,461.3304887656028
18.24,24.0144,0.2054,0.2092,286.7554687935932,282.5186766258764,343.9357802401974,287.3836290248237,274.2309662617139,464.9996075891608
18.26,24.9766,0.2229,0.188,299.24151712900874,287.3129752521523,349.7723176982724,293.47663713259215,277.749299009948,470.2356015591751
18.28,26.1946,0.2275,0.1759,302.87034068799767,289.0124846472989,351.84128565758124,297.0407009739683,280.22001728652685,471.78277555851037
18.3,27.3394,0.2311,0.1821,305.7103275036819,290.34731523820415,353.4662968117268,300.12431777566303,282.4049042597823,473.0271980625243
18.32,28.2166,0.2211,0.153,299.2278322634603,288.2182605438576,350.8744041403484,299.57546190683877,282.7383005553006,470.5547592985667
18.34,29.0065,0.2123,0.1365,293.39218148364785,286.16558865288346,348.3754992295973,299.0007975539517,282.9951639363363,468.30171787593355
18.36,29.7834,0.2166,0.1413,296.57349830097286,287.4553515416339,349.9456453550326,301.4333767411839,284.6337366436761,469.74541637070314
18.38,30.5054,0.2214,0.143,300.0639974014386,288.8457773974679,351.63833770126524,303.8553374369412,286.2238798414061,471.29913925863406
18.4,31.0182,0.222,0.1594,300.53778384681175,289.085639638566,351.9303439078195,304.8833483926457,287.0630295546183,471.6529054387236
18.42,31.367,0.2209,0.1153,299.89318833040954,288.8966936109648,351.7003226568267,305.2738899286211,287.49393890437165,471.51702014592695
18.44,31.4366,0.2184,0.0938,298.1265264874073,288.29001357259517,350.96175565359414,304.817476050725,287.40085012816917,470.95686620574025
18.46,31.5609,0.2186,0.091,298.2102205918477,288.391561304362,351.0853789792233,305.0766209055773,287.67273899107596,471.15586384375524
18.48,31.7906,0.2311,0.0802,306.77391277902143,291.73405075534356,355.1544965717226,308.39471028181515,289.39257331907,474.72964932584836
18.5,32.1912,0.229,0.0809,305.39257867230907,291.2604293069181,354.57791393885685,308.59914610437954,289.7824370489369,474.34035079576375
18.52,32.597,0.2319,0.0775,307.420883086071,292.0785059942038,355.57383338424813,309.96145566238874,290.6963356338982,475.29093988784155
18.54,32.8277,0.2392,0.0715,312.3416090637571,294.00546575083104,357.9196974357943,312.0152902563969,291.828787752862,477.3650829695067
18.56,32.9514,0.2403,0.0715,313.01571959301265,294.3314253631769,358.3165178334328,312.4666959709905,292.1856613184341,477.79350211534404
18.58,33.0415,0.2391,0.0703,312.1349615262816,294.07317104980285,358.00212127802087,312.34395127807,292.26663531006574,477.6224225124992
18.6,33.3496,0.2431,0.0714,314.824132416314,295.1412096969674,359.3023422397864,313.7581621217867,293.1484644963661,478.8168724715291
18.62,33.5618,0.2405,0.0776,313.0460397488556,294.52836818811727,358.5562743159689,313.5220709426995,293.2421804418533,478.30049343203746
18.64,33.7036,0.2471,0.0868,317.3756147534199,296.2317945116812,360.6300107098728,315.21823030850663,294.16812295661737,480.13219862277185
18.66,33.8795,0.2505,0.0732,319.6122814386555,297.1352464449109,361.7298652372828,316.27010306080984,294.8106900217849,481.13498692201676
18.68,33.9593,0.2523,0.075,320.7137832782028,297.6222767531507,362.3227716994878,316.7891898356632,295.1737836311481,481.7219560622216
18.7,34.0875,0.2499,0.0706,319.075189071275,297.07851878608784,361.66080547871564,316.47635411399324,295.1875867977668,481.2674606829202
18.72,34.059,0.2493,0.065,318.5605975018275,296.9711497456756,361.5300953425616,316.2933866270521,295.1808570678586,481.2442419562062
18.74,33.8701,0.2492,0.0716,318.28411966648395,296.9712427607678,361.53020857832604,315.9366202352857,295.02228894555697,481.32935359898613
18.76,33.8919,0.2444,0.0675,315.00693948234795,295.8118428034656,360.1187651520451,314.9084012972794,294.6610706697739,480.24574801436637
18.78,33.7189,0.2507,0.0663,318.9830604108252,297.4154877153407,362.0710285230235,315.9949074868944,295.15406950516484,481.9489802811883
18.8,33.4796,0.2512,0.0638,319.09167329831513,297.561877016385,362.2492415851644,315.68619768861157,294.9875537002448,482.17825149335664
18.82,33.2843,0.2473,0.0669,316.31291238827237,296.6209731164539,361.10379335916133,314.4843657950788,294.4436253571938,481.3070531360536
18.84,33.094,0.2498,0.0592,317.76870176922927,297.2664517080908,361.88959338376276,314.6986936793989,294.5332832391501,482.04588926488987
18.86,32.8289,0.2436,0.0561,313.4505944820701,295.7488464096801,360.04207389004534,312.8701844656338,293.6659126665855,480.5738621475762
18.88,32.4718,0.2422,0.0516,312.25290040258716,295.4089261188766,359.6282578838498,311.9292489244461,293.1498970964597,480.3038236243146
18.9,32.2652,0.2326,0.0491,305.6630695450379,292.9955494301562,356.6902340888858,309.4096974310137,291.98501167034794,477.8906003966199
18.92,31.9944,0.221,0.0469,297.61797204763633,289.9703062052994,353.00732929340796,306.25764736163825,290.4805833987476,474.82037292559437
18.94,31.6412,0.2125,0.0483,291.55121292404624,287.6842929818397,350.224356673544,303.6179397170578,289.1589717495616,472.49304728723223
18.96,31.3106,0.2112,0.0451,290.41384976576705,287.35511608608005,349.823619583054,302.71744910714557,288.65961935381176,472.20564954872003
18.98,30.9667,0.203,0.0432,284.50012118818756,285.0903330215913,347.0664923741112,300.11420724558945,287.3394191157498,469.8679293574742
19.0,30.6856,0.1943,0.0423,278.20212423744215,282.6179112103217,344.05658756039173,297.44873147277286,286.00468792110325,467.2929153475345
19.02,30.1851,0.1954,0.0395,278.65738926764266,282.9690000721217,344.48400008780027,296.8200265991591,285.5454347101331,467.7035573883168
19.04,29.6513,0.1908,0.037,275.0889721539973,281.6493887864074,342.8775167834525,294.68814020552946,284.33317629914774,466.31974418923136
19.06,28.9887,0.1768,0.0343,264.72845770179015,277.46303993540175,337.78109209527173,289.85634252437677,281.7046101478938,461.76821395861367
19.08,28.12,0.1384,0.0317,235.66811525753178,264.6218240898459,322.1483075876385,277.4128321082953,274.9103628242652,447.31811711876225
19.1,27.047,0.103,0.0284,206.75463352581752,250.49481705410062,304.95021206586165,263.83489790855674,266.83066545059563,430.45496144492006
19.12,25.5515,0.1144,0.0246,215.3804482767028,255.6936064635621,311.2791730860756,264.94116206865317,267.04766044808724,436.30124835409487
19.14,23.8706,0.1212,0.021,219.94222063401457,258.46040611545504,314.6474509231627,263.78687802679787,265.7912736387448,439.48351952718895
19.16,21.6073,0.1232,0.0348,220.15957686725463,258.87129603421926,315.14766473731044,259.4930434004559,262.4381298802047,440.21136827914586
19.18,17.4304,0.1148,0.0983,210.3910656929535,253.88151763785052,309.07315190694845,246.45388789258658,253.03067277435514,435.6107330065486
19.2,13.1072,0.1162,0.1601,207.17805913736248,249.52503223795384,303.769604463596,233.54692110099077,243.16950044972708,435.49315814360693
19.22,10.8053,0.108,0.1478,197.60435122573767,242.69013734317227,295.44886285255757,222.406504756731,235.13600689403827,430.86712826934865
19.24,9.0607,0.1238,0.1303,206.95652913504813,242.44162925986888,295.14633127288386,219.11564733858899,231.92840297045694,438.1273031366958
19.26,7.1814,0.1394,0.113,213.9228741499558,238.73101634757413,290.62906337965546,212.76576380238743,226.57928017755702,444.29139609516034
19.28,5.5612,0.1448,0.0966,211.94802287870152,230.7433250633905,280.9049174684754,202.74944689311351,219.14200654551362,445.76502856061717
19.3,4.174,0.1473,0.0844,206.0084589848402,220.2811901405266,268.1684053884672,190.71674125031447,210.6314099721606,445.9274424921547
19.32,3.1671,0.1385,0.0828,191.52133872865312,208.06342217321583,253.2946009065236,176.8344244009774,201.4482179663339,441.5835890697447
19.34,2.5905,0.1216,0.1102,173.35452852166998,197.43280028139768,240.35297425561458,164.59281373518422,193.65532625635385,433.64430338930674
19.36,2.1975,0.11,0.1218,161.58587059865695,189.15966299942966,230.2813288688709,155.99746216343615,187.60778815316206,427.6201214453607
19.38,1.8202,0.0958,0.1166,146.40352785592577,179.71379063925352,218.782005995613,145.6179936509187,180.55630599541013,419.5296478319823
19.4,1.5903,0.0836,0.1431,132.2875782230924,172.36441696134747,209.83494238772738,136.86385239574022,175.13897732811708,411.86164919568057
19.42,1.5368,0.0657,0.1792,115.56622532304148,167.31872077773656,203.6923557294184,129.47559607152843,170.87633951350182,399.1639171967132
19.44,1.472,0.0474,0.2251,96.81811402178614,160.92660544970798,195.910650112688,120.41364905368852,165.3269715561863,382.5547612655073
19.46,1.3286,0.0365,0.2727,82.147842619779,153.6738048988799,187.08115378994074,111.06134260025453,159.45517219537484,369.5932940439067
19.48,1.1978,0.0272,0.3004,68.61902588027405,146.53192512481738,178.38669145629942,101.76474102793604,153.34870447368252,355.5492458579504
19.5,1.231,0.0258,0.3345,67.30819981337648,146.51797194607053,178.36970497782502,101.55968524840046,153.323611423304,353.27831756106553
19.52,1.1314,0.0233,0.3637,61.24052022994524,142.35592974289082,173.30287099134537,96.21252863848343,150.23892992469226,348.50111955868874
19.54,1.0013,0.0247,0.3749,57.85259461741565,138.79978399563797,168.9736500816462,91.43109692367325,148.37814755148634,350.928344853293
19.56,0.8403,0.0293,0.4011,52.916955779574195,134.21050325064473,163.38669960948056,84.174370867354,146.78677345194072,358.43439670281015
19.58,0.7836,0.0314,0.4324,49.41007833587464,131.99187920135373,160.68576598425673,80.09763326885137,146.19634275328954,361.58093074940325
19.6,0.8204,0.0327,0.4701,52.01614112536782,133.48772905897988,162.50680059354076,82.56726190376565,147.7039698940503,363.7102489236436
19.62,0.9893,0.0366,0.4818,65.21005641094484,141.26805647733923,171.9785035376304,94.51956234944473,153.20901104897905,369.6839292824218
19.64,1.2176,0.0394,0.4991,76.71635322758304,149.44262799257788,181.93015581705134,105.42461742042782,158.8729683537325,373.9140582711847
19.66,1.304,0.0417,0.4819,81.73996106026833,152.80339767392132,186.02152760303468,109.60131708175396,161.25207263048964,376.97029170079037
19.68,1.5173,0.0475,0.4888,92.10325639038219,159.92776091885804,194.69466546643588,118.13183742540048,166.64667723503155,383.9354398101651
19.7,1.6769,0.0609,0.4912,106.86146894670331,167.06760868526788,203.38665405163047,127.0945602555901,172.63613360265342,396.93675200320115
19.72,1.869,0.0653,0.4677,114.04405674447526,172.3881662726257,209.86385459276173,132.9347965178499,176.42148672227955,400.97733602098083
19.74,2.0419,0.0707,0.4773,120.59954024077136,176.9138913361513,215.37343293096683,137.871408380801,179.91654605530562,405.5098079237822
19.76,2.4047,0.0761,0.4638,130.83950023563935,184.43380122199005,224.52810583546616,146.62673813905576,185.38487096121867,410.0092996979999
19.78,3.2392,0.0689,0.4474,135.16952589616542,193.68691037865622,235.7927604609728,157.3685622172512,191.9746852717271,405.7427275723335
19.8,4.1024,0.0638,0.3782,137.60155370515818,200.5942910729703,244.2017456540508,165.72584262586602,197.40963009870765,402.51235736654394
19.82,4.3513,0.065,0.2405,140.9554066401259,203.45724578518477,247.68708182544233,169.10700510403242,199.45530237315623,403.767627572482
19.84,4.0622,0.0701,0.2285,143.77984341717476,202.86878670477353,246.97069685798516,168.08675820619465,198.78821298276452,407.64861706883545
19.86,3.3719,0.073,0.2887,140.7634959880189,197.07776186380815,239.9207535733317,161.0374808381789,194.23424647929778,409.34241615997485
19.88,2.8552,0.0729,0.2914,135.66892627496756,191.14886805084714,232.7029698010313,154.01227384598502,189.66868035503617,408.8701340172412
19.9,2.5664,0.0681,0.3646,127.50150006496905,185.69004325907335,226.05744396756756,147.5250123782821,185.7774059558688,405.0491344405352
19.92,2.4498,0.0611,0.4106,119.69917365932544,181.90494644338298,221.44950001803147,142.98492924735336,182.93486705124158,399.34190094486564
19.94,2.2767,0.0614,0.3917,117.54722636259156,179.4816477179152,218.49939722180983,140.02719791999894,181.13877521832134,399.4810388510692
19.96,2.0333,0.0683,0.3837,118.6876851950248,177.1211411257621,215.62573702266693,137.1914543015611,179.84583353249738,404.81421430088596
19.98,1.8462,0.0751,0.389,121.65737341702078,174.95550066186874,212.98930515357935,135.87504297257058,178.8156895717166,409.65104529047017
20.0,1.8867,0.0648,0.4867,112.08002798247114,172.78296716655984,210.3444817679859,132.2651637411172,177.2417778398555,402.0363265717471
20.02,2.2434,0.1174,0.5434,,,,,,
20.04,2.9008,,0.5792,,,,,,
20.06,3.9797,,0.6979,,,,,,
20.08,9.2081,,0.6719,,,,,,
20.1,14.6816,,0.4308,,,,,,
20.12,24.7594,,0.2549,,,,,,
20.14,30.3971,,,,,,,,
