Depth,Qc,Fs,u
20.89038,1.1856,0.0193,0.7239
20.90038,1.1929,0.0194,0.7384
20.91038,1.2003,0.0195,0.7471
20.92038,1.2237,0.0197,0.7415
20.93038,1.2394,0.0197,0.7649
20.94038,1.2589,0.0198,0.7524
20.95038,1.2824,0.0222,0.7219
20.96038,1.3176,0.0224,0.7161
20.97038,1.3372,0.0232,0.711
20.98038,1.3372,0.024,0.7174
20.99039,1.343,0.0238,0.7108
21.00039,1.3489,0.0249,0.6977
21.01039,1.3645,0.0267,0.6615
21.02039,1.3645,0.0274,0.6776
21.03039,1.3606,0.0276,0.7055
21.04039,1.3567,0.0276,0.7227
21.05039,1.3567,0.0271,0.692
21.06039,1.3587,0.0266,0.669
21.07039,1.3606,0.0266,0.6578
21.08039,1.3489,0.0263,0.6584
21.09039,1.3293,0.0252,0.7022
21.10039,1.3254,0.0247,0.7108
21.11039,1.3313,0.0241,0.7169
21.12039,1.3372,0.0241,0.7303
21.13039,1.3489,0.024,0.7239
21.14039,1.3567,0.024,0.7452
21.15039,1.3645,0.0233,0.7628
21.16039,1.3724,0.0233,0.7622
21.17039,1.3841,0.0229,0.7712
21.18039,1.3997,0.0229,0.7583
21.19039,1.4232,0.0229,0.7421
21.20039,1.4232,0.0231,0.7573
21.21039,1.4232,0.0233,0.7606
21.22039,1.4232,0.0233,0.7559
21.23039,1.4232,0.0241,0.7491
21.24039,1.4271,0.0248,0.7624
21.25039,1.431,0.0251,0.7638
21.26039,1.4349,0.0253,0.779
21.27039,1.4349,0.0255,0.787
21.28039,1.4389,0.0254,0.7892
21.29039,1.4701,0.0261,0.7815
21.30039,1.478,0.0271,0.7804
21.31039,1.4897,0.0276,0.777
21.32039,1.4975,0.0284,0.7784
21.33039,1.5053,0.0289,0.7849
21.34039,1.5092,0.0295,0.7815
21.35039,1.5249,0.03,0.7745
21.36039,1.5327,0.0302,0.77
21.37039,1.5366,0.0303,0.7706
21.38039,1.5386,0.0307,0.7616
21.39039,1.5405,0.031,0.7765
21.40039,1.5425,0.0317,0.7751
21.41039,1.5444,0.0323,0.7821
21.42039,1.5523,0.0327,0.7804
21.4304,1.5601,0.0327,0.7839
21.4404,1.564,0.0331,0.7726
21.4504,1.5718,0.0328,0.7514
21.4604,1.5718,0.0324,0.7425
21.4704,1.564,0.0322,0.7368
21.4804,1.5484,0.0312,0.7331
21.4904,1.5366,0.0314,0.738
21.5004,1.5288,0.0316,0.7452
21.5104,1.5171,0.0317,0.7481
21.5204,1.4995,0.0157,0.7681
21.5304,1.4965,0.0227,0.7579
21.5404,1.499,0.0297,0.7606
21.5504,1.5014,0.0297,0.769
21.5604,1.5014,0.0309,0.7821
21.5704,1.5288,0.0306,0.8015
21.5804,1.5562,0.031,0.7749
21.5904,1.5718,0.031,0.7528
21.6004,1.5836,0.0308,0.7239
21.6104,1.6227,0.0306,0.7778
21.6204,1.6618,0.0301,0.607
21.6304,1.6696,0.0305,0.6533
21.6404,1.6579,0.0299,0.6682
21.6504,1.65,0.0296,0.6866
21.6604,1.6266,0.0292,0.6887
21.6704,1.6227,0.029,0.7133
21.6804,1.6188,0.0289,0.6985
21.6904,1.6148,0.0282,0.7118
21.7004,1.6031,0.028,0.7014
21.7104,1.5405,0.0272,0.7065
21.7204,1.5171,0.0265,0.6995
21.7304,1.5014,0.0265,0.7034
21.7404,1.4701,0.0265,0.7129
21.7504,1.4506,0.0268,0.7161
21.7604,1.4506,0.0271,0.7231
21.7704,1.4565,0.0276,0.7339
21.7804,1.4623,0.0279,0.7471
21.7904,1.4819,0.0289,0.7505
21.8004,1.4936,0.0294,0.7546
21.8104,1.5132,0.0298,0.7573
21.8204,1.5249,0.0305,0.7522
21.8304,1.5366,0.0314,0.7624
21.8404,1.5484,0.031,0.7626
21.8504,1.5601,0.0308,0.7647
21.8604,1.5718,0.0311,0.7743
21.87041,1.5796,0.0313,0.7726
21.88041,1.6031,0.0319,0.7812
21.89041,1.6188,0.0324,0.7892
21.90041,1.6344,0.0331,0.7948
21.91041,1.65,0.0335,0.7989
21.92041,1.6657,0.0342,0.8038
21.93041,1.7204,0.0348,0.7927
21.94041,1.74,0.0355,0.7845
21.95041,1.7517,0.0359,0.7821
21.96041,1.7713,0.0363,0.769
21.97041,1.7791,0.0363,0.7634
21.98041,1.8026,0.0369,0.7739
21.99041,1.8026,0.0366,0.763
22.00041,1.8065,0.0363,0.7802
22.01041,1.8573,0.0348,0.796
22.02041,1.8378,0.0327,0.8191
22.03041,1.8358,0.0323,0.8523
22.04041,1.8387,0.0313,0.7583
22.05041,1.8417,0.0299,0.7581
22.06041,1.8769,0.0295,0.6674
22.07041,1.8554,0.0283,0.7401
22.08041,1.8583,0.027,0.8073
22.09041,1.8612,0.0244,0.8222
22.10041,1.9043,0.0197,0.7968
22.11041,1.9512,0.0217,0.7941
22.12041,1.9942,0.0237,0.6911
22.13041,2.1663,0.0223,0.8413
22.14041,2.6161,0.0246,0.7884
22.15041,3.6446,0.0293,0.9522
22.16041,3.3161,0.0445,0.9023
22.17041,3.6212,0.0538,0.7069
22.18041,4.1687,0.0544,0.2238
22.19041,4.5246,0.0522,0.2197
22.20041,3.9106,0.05,0.3983
22.21041,3.5234,0.0469,0.6039
22.22041,3.1949,0.0478,0.6481
22.23041,2.7021,0.0487,0.7786
22.24041,3.9966,0.0513,0.6682
22.25041,1.7674,0.0502,0.5617
22.26041,1.5914,0.0492,0.583
22.27041,1.5718,0.0464,0.7202
22.28041,1.5327,0.0421,0.7456
22.29041,1.5171,0.043,0.8124
22.30042,1.4662,0.0406,0.8455
22.31042,1.4037,0.0299,0.8773
22.32042,1.3802,0.0223,0.8605
22.33042,1.3724,0.0211,0.8066
22.34042,1.3743,0.0205,0.4849
22.35042,1.3763,0.0199,0.6655
22.36042,1.3724,0.0195,0.8124
22.37042,1.3645,0.0195,0.8413
22.38042,1.3685,0.0191,0.8603
22.39042,1.3567,0.0191,0.8781
22.40042,1.3567,0.0187,0.891
22.41042,1.3567,0.0183,0.8988
22.42042,1.3567,0.0181,0.8992
22.43042,1.3567,0.0181,0.9025
22.44042,1.3528,0.0177,0.9101
22.45042,1.3528,0.0178,0.9076
22.46042,1.3528,0.0179,0.9117
22.47042,1.3528,0.0177,0.9174
22.48042,1.3548,0.0175,0.9168
22.49042,1.3567,0.0158,0.9146
22.50042,1.3567,0.015,0.9033
22.51042,1.3567,0.0142,0.9183
22.52042,1.3606,0.0142,0.9205
22.53042,1.3645,0.0148,0.9324
22.54042,1.3645,0.0154,0.9293
22.55042,1.3606,0.0159,0.9264
22.56042,1.3606,0.0166,0.9193
22.57042,1.3587,0.0176,0.8834
22.58042,1.3577,0.0174,0.9287
22.59042,1.3592,0.0172,0.9602
22.60042,1.3606,0.0169,0.9514
22.61042,1.388,0.0168,0.8279
22.62042,1.4154,0.0164,0.8505
22.63042,1.4193,0.0165,0.9025
22.64042,1.4134,0.0152,0.9127
22.65042,1.4164,0.0143,0.9213
22.66042,1.4193,0.015,0.8941
22.67042,1.431,0.0138,0.8953
22.68042,1.4467,0.014,0.8611
22.69042,1.4467,0.0123,0.9449
22.70042,1.4819,0.0134,0.968
22.71042,1.5405,0.0144,0.9484
22.72042,1.6892,0.0152,0.9299
22.73042,1.8143,0.016,0.8705
22.74043,1.8925,0.0166,0.8851
22.75043,2.0646,0.019,0.8359
22.76043,2.2484,0.0219,0.6707
22.77043,2.2875,0.0223,0.5154
22.78043,2.1741,0.0231,0.5132
22.79043,2.1467,0.0259,0.6443
22.80043,2.0842,0.0257,0.6232
22.81043,2.1115,0.0256,0.556
22.82043,2.1389,0.0255,0.6389
22.83043,2.1115,0.0256,0.572
22.84043,2.1233,0.0257,0.6029
22.85043,2.135,0.0256,0.6391
22.86043,2.178,0.0258,0.5894
22.87043,2.1819,0.026,0.5539
22.88043,2.2054,0.0268,0.6268
22.89043,2.2132,0.0263,0.4364
22.90043,2.225,0.0284,0.3072
22.91043,2.1428,0.0316,0.2507
22.92043,2.1194,0.0318,0.4345
22.93043,2.1585,0.0312,0.524
22.94043,2.002,0.0306,0.4159
22.95043,1.9043,0.0316,0.3238
22.96043,1.7987,0.0325,0.2793
22.97043,1.7517,0.0328,0.4264
22.98043,1.7674,0.031,0.5312
22.99043,1.7361,0.0293,0.616
23.00043,1.6344,0.0288,0.4604
23.01043,1.5953,0.0276,0.4319
23.02043,1.521,0.0263,0.426
23.03043,1.4506,0.0247,0.3834
23.04043,1.3802,0.0232,0.4753
23.05043,1.3333,0.0232,0.5838
23.06043,1.3215,0.0246,0.6008
23.07043,1.3235,0.026,0.6096
23.08043,1.3254,0.0264,0.6395
23.09043,1.3372,0.0266,0.6258
23.10043,1.3606,0.0265,0.6561
23.11043,1.3528,0.0264,0.6873
23.12043,1.3411,0.0268,0.7057
23.13043,1.3254,0.0273,0.6926
23.14043,1.3215,0.0286,0.7063
23.15043,1.3137,0.0301,0.7266
23.16043,1.3137,0.0299,0.721
23.17043,1.3137,0.0297,0.7243
23.18044,1.3196,0.03,0.7387
23.19044,1.3254,0.0303,0.7313
23.20044,1.3293,0.0306,0.7313
23.21044,1.3293,0.031,0.7577
23.22044,1.3254,0.0315,0.7669
23.23044,1.3293,0.0312,0.7477
23.24044,1.3333,0.031,0.7382
23.25044,1.3606,0.031,0.7341
23.26044,1.3606,0.0309,0.7534
23.27044,1.3489,0.0308,0.7573
23.28044,1.345,0.031,0.7651
23.29044,1.3411,0.0311,0.7727
23.30044,1.3372,0.0318,0.7743
23.31044,1.3352,0.0317,0.7546
23.32044,1.3333,0.0317,0.7649
23.33044,1.3333,0.03,0.7675
23.34044,1.3254,0.0293,0.7769
23.35044,1.3293,0.0289,0.7731
23.36044,1.3215,0.0287,0.7837
23.37044,1.3098,0.029,0.8116
23.38044,1.2981,0.0291,0.8288
23.39044,1.2922,0.029,0.8347
23.40044,1.299,0.029,0.8316
23.41044,1.3059,0.0287,0.8089
23.42044,1.3372,0.0291,0.8052
23.43044,1.3567,0.0295,0.7966
23.44044,1.3685,0.03,0.7917
23.45044,1.3802,0.0302,0.7995
23.46044,1.3841,0.0307,0.7802
23.47044,1.3841,0.0316,0.7702
23.48044,1.3997,0.0329,0.7565
23.49044,1.4154,0.0342,0.7546
23.50044,1.4232,0.0344,0.7657
23.51044,1.4173,0.0347,0.7767
23.52044,1.4183,0.0347,0.7692
23.53044,1.4193,0.0352,0.7696
23.54044,1.4232,0.0359,0.7784
23.55044,1.4232,0.0366,0.7913
23.56044,1.4095,0.037,0.7643
23.57044,1.4164,0.037,0.7679
23.58044,1.4232,0.037,0.7903
23.59044,1.431,0.0369,0.7833
23.60044,1.4349,0.0368,0.8005
23.61045,1.4232,0.0366,0.7952
23.62045,1.388,0.0362,0.7829
23.63045,1.4134,0.036,0.753
23.64045,1.4389,0.0355,0.7251
23.65045,1.431,0.0347,0.7606
23.66045,1.4232,0.0344,0.7645
23.67045,1.4154,0.0342,0.763
23.68045,1.4037,0.0339,0.7565
23.69045,1.3958,0.0336,0.7483
23.70045,1.3841,0.0325,0.7378
23.71045,1.3802,0.0318,0.7053
23.72045,1.3782,0.0315,0.6967
23.73045,1.3763,0.0306,0.7124
23.74045,1.3763,0.0305,0.7128
23.75045,1.3724,0.0304,0.7417
23.76045,1.3782,0.0307,0.7735
23.77045,1.3841,0.0309,0.7616
23.78045,1.3997,0.0313,0.7753
23.79045,1.4154,0.0314,0.7804
23.80045,1.4271,0.0318,0.7692
23.81045,1.431,0.0326,0.7634
23.82045,1.4349,0.0323,0.7606
23.83045,1.4428,0.0328,0.77
23.84045,1.4506,0.0334,0.7655
23.85045,1.4506,0.0335,0.7665
23.86045,1.4506,0.0335,0.7675
23.87045,1.4506,0.0334,0.778
23.88045,1.4428,0.0334,0.8077
23.89045,1.4408,0.0334,0.7792
23.90045,1.4389,0.0334,0.7794
23.91045,1.4389,0.0331,0.8001
23.92045,1.431,0.0325,0.8048
23.93045,1.4271,0.0306,0.8013
23.94045,1.4271,0.03,0.7997
23.95045,1.4193,0.0294,0.8136
23.96045,1.4115,0.0291,0.8163
23.97045,1.4076,0.0285,0.8296
23.98045,1.4115,0.0283,0.8425
23.99045,1.4154,0.0283,0.8503
24.00045,1.4232,0.0284,0.8497
24.01045,1.4349,0.0284,0.8509
24.02045,1.4389,0.0285,0.8425
24.03045,1.4428,0.029,0.8509
24.04045,1.4506,0.0289,0.8429
24.05046,1.4623,0.0294,0.8412
24.06046,1.4701,0.0305,0.8435
24.07046,1.4741,0.0311,0.8501
24.08046,1.478,0.0312,0.8501
24.09046,1.5053,0.0312,0.8136
24.10046,1.5132,0.0313,0.8075
24.11046,1.5171,0.0313,0.7688
24.12046,1.5249,0.0317,0.7849
24.13046,1.521,0.0316,0.813
24.14046,1.5229,0.0316,0.824
24.15046,1.5249,0.0314,0.8048
24.16046,1.5249,0.0315,0.8247
24.17046,1.5288,0.0316,0.8193
24.18046,1.5327,0.0314,0.8177
24.19046,1.5444,0.0313,0.7874
24.20046,1.5405,0.0314,0.823
24.21046,1.5444,0.0315,0.822
24.22046,1.5523,0.0327,0.8179
24.23046,1.5601,0.0327,0.8273
24.24046,1.5679,0.0326,0.838
24.25046,1.5679,0.0323,0.8255
24.26046,1.5757,0.0326,0.8011
24.27046,1.5914,0.0328,0.8197
24.28046,1.5953,0.0325,0.8179
24.29046,1.5757,0.0322,0.8341
24.30046,1.5679,0.0311,0.8513
24.31046,1.5679,0.0303,0.8458
24.32046,1.5718,0.0303,0.8499
24.33046,1.5757,0.0298,0.8537
24.34046,1.5679,0.0293,0.8759
24.35046,1.5699,0.0288,0.8845
24.36046,1.5718,0.0284,0.8914
24.37046,1.5757,0.0279,0.8855
24.38046,1.5836,0.0275,0.8863
24.39046,1.5875,0.0271,0.8974
24.40046,1.5914,0.0266,0.856
24.41046,1.5953,0.0258,0.8777
24.42046,1.5992,0.0253,0.8941
24.43046,1.6031,0.0252,0.9115
24.44046,1.6266,0.0254,0.9146
24.45046,1.6461,0.0255,0.9271
24.46046,1.65,0.0266,0.9344
24.47046,1.6422,0.023,0.9305
24.48046,1.6227,0.0233,0.9107
24.49047,1.5875,0.0235,0.8994
24.50047,1.5796,0.0248,0.8484
24.51047,1.5757,0.0248,0.7858
24.52047,1.5679,0.0123,0.7522
24.53047,1.5249,0.0147,0.7956
24.54047,1.5171,0.0172,0.8171
24.55047,1.5132,0.0225,0.8228
24.56047,1.5268,0.0236,0.837
24.57047,1.5405,0.0248,0.8793
24.58047,1.5757,0.0252,0.9285
24.59047,1.5914,0.0255,0.9303
24.60047,1.6109,0.0256,0.9404
24.61047,1.697,0.0256,0.7675
24.62047,1.783,0.0256,0.6737
24.63047,1.8104,0.0267,0.8404
24.64047,1.8182,0.0273,0.9097
24.65047,1.826,0.0281,0.8402
24.66047,1.8534,0.0288,0.9031
24.67047,1.8651,0.0293,0.9879
24.68047,1.8925,0.0294,1.0061
24.69047,1.9238,0.0294,1.0069
24.70047,2.0099,0.0294,1.0733
24.71047,2.0607,0.0293,1.1067
24.72047,2.1037,0.0293,1.1579
24.73047,2.1546,0.029,1.1406
24.74047,2.2093,0.0291,1.191
24.75047,2.3032,0.0295,1.2154
24.76047,2.3462,0.0298,1.2037
24.77047,2.3892,0.0304,1.2226
24.78047,2.4166,0.031,1.2899
24.79047,2.4362,0.0314,1.3168
24.80047,2.487,0.0317,1.3045
24.81047,2.5066,0.0319,1.3323
24.82047,2.5026,0.0323,1.2353
24.83047,2.5183,0.0323,1.3481
24.84047,2.5105,0.0324,1.337
24.85047,2.5144,0.0319,1.394
24.86047,2.5183,0.0315,1.4333
24.87047,2.5261,0.0315,1.4599
24.88047,2.5691,0.0319,1.5041
24.89047,2.6278,0.0324,1.5428
24.90047,2.6982,0.0337,1.5779
24.91047,2.7921,0.0335,1.6135
24.92048,2.8625,0.0333,1.6678
24.93048,3.0228,0.0333,1.6899
24.94048,3.1206,0.0338,1.6344
24.95048,3.191,0.0344,1.6096
24.96048,3.2457,0.0354,1.5428
24.97048,3.2535,0.0367,1.5852
24.98048,3.2066,0.0376,1.6149
24.99048,3.1792,0.0376,1.5088
25.00048,3.1753,0.0375,1.3854
25.01048,3.1949,0.0374,1.2617
25.02048,3.1128,0.0372,1.265
25.03048,3.0736,0.0388,1.2441
25.04048,3.0697,0.0405,1.3544
25.05048,3.0424,0.0401,1.4065
25.06048,2.9641,0.0398,1.4054
25.07048,2.7999,0.0376,1.3831
25.08048,2.7764,0.0301,1.1879
25.09048,2.7529,0.026,1.1044
25.10048,2.7608,0.0246,1.0837
25.11048,2.7373,0.0243,1.1263
25.12048,2.7217,0.026,1.1884
25.13048,2.7275,0.0277,1.2541
25.14048,2.7334,0.0294,1.2658
25.15048,2.8703,0.0292,1.3315
25.16048,2.9055,0.029,1.3456
25.17048,2.9172,0.029,1.3121
25.18048,2.9172,0.0295,1.199
25.19048,2.9759,0.03,1.157
25.20048,2.9837,0.0297,1.1077
25.21048,2.9915,0.0297,1.1474
25.22048,2.9993,0.0297,1.2058
25.23048,3.0893,0.0303,1.2316
25.24048,3.1753,0.0313,1.2543
25.25048,3.2301,0.0332,1.3835
25.26048,3.2809,0.0331,1.5727
25.27048,3.3396,0.0329,1.5942
25.28048,3.41,0.0324,1.5158
25.29048,3.5312,0.0327,1.5795
25.30048,3.5938,0.0329,1.4937
25.31048,3.6642,0.0337,1.5033
25.32048,3.7072,0.0344,1.4923
25.33048,3.7229,0.0342,1.5498
25.34048,3.7229,0.0342,1.525
25.35048,3.7072,0.034,1.354
25.36049,3.6759,0.0339,1.3563
25.37049,3.5899,0.0345,1.3131
25.38049,3.4608,0.0352,1.217
25.39049,3.3943,0.0365,1.2856
25.40049,3.3122,0.0372,1.2015
25.41049,3.2184,0.0391,1.1472
25.42049,3.0384,0.0398,1.0802
25.43049,2.9485,0.0423,0.9938
25.44049,2.8625,0.0439,1.002
25.45049,2.796,0.0447,0.855
25.46049,2.6043,0.0448,0.9821
25.47049,2.5417,0.0493,0.9623
25.48049,2.4753,0.0514,0.9115
25.49049,2.4088,0.0512,0.9201
25.50049,2.3658,0.051,0.9653
25.51049,2.2954,0.0485,1.0079
25.52049,2.2015,0.0461,1.0198
25.53049,2.1819,0.0492,1.0661
25.54049,2.1898,0.0494,1.0759
25.55049,2.1917,0.0475,1.1968
25.56049,2.1937,0.0456,1.2211
25.57049,2.2797,0.0432,1.2529
25.58049,2.2914,0.0405,1.1769
25.59049,2.2836,0.0388,1.1579
25.60049,2.268,0.0363,1.1103
25.61049,2.313,0.0352,1.0481
25.62049,2.3579,0.0342,0.7923
25.63049,2.3227,0.0332,0.8933
25.64049,2.2641,0.0325,1.0133
25.65049,2.2054,0.0321,1.027
25.66049,2.1741,0.0315,0.9926
25.67049,2.1507,0.0315,0.9768
25.68049,2.1155,0.0317,0.9909
25.69049,2.0998,0.0319,1.0026
25.70049,2.0803,0.0318,1.0043
25.71049,2.0529,0.0319,1.0217
25.72049,1.9825,0.0321,1.0198
25.73049,1.9707,0.0321,1.0172
25.74049,1.9786,0.0379,1.0125
25.75049,1.9864,0.0461,1.0516
25.76049,2.2054,0.0543,1.072
25.77049,2.4283,0.0734,1.1138
25.78049,2.7138,0.078,1.094
25.79049,3.0776,0.0915,0.9344
25.8005,3.8402,0.095,0.78
25.8105,4.1765,0.1123,0.6199
25.8205,4.5129,0.118,0.5525
25.8305,4.7906,0.125,0.555
25.8405,5.1347,0.1412,0.5822
25.8505,5.2755,0.1495,0.5552
25.8605,5.5571,0.1557,0.6006
25.8705,5.737,0.1558,0.5122
25.8805,5.5689,0.1603,0.5208
25.8905,5.3929,0.1648,0.6107
25.9005,5.166,0.1645,0.6633
25.9105,4.5285,0.1642,0.546
25.9205,4.3799,0.1498,0.5255
25.9305,4.2391,0.1409,0.5875
25.9405,3.9732,0.1319,0.5691
25.9505,3.543,0.1236,0.5873
25.9605,2.882,0.1071,0.5386
25.9705,2.5496,0.0977,0.5843
25.9805,2.3227,0.093,0.7939
25.9905,2.3227,0.0887,0.9094
26.0005,2.3579,0.0835,0.8769
26.0105,2.3931,0.0698,0.7139
26.0205,2.4049,0.0647,0.5785
26.0305,2.3697,0.0561,0.5458
26.0405,2.354,0.0465,0.5828
26.0505,2.397,0.0464,0.7198
26.0605,2.4401,0.0469,0.8654
26.0705,2.6904,0.0474,0.9465
26.0805,3.5821,0.0562,0.8216
26.0905,4.0592,0.0752,0.7974
26.1005,4.7241,0.0855,0.3287
26.1105,5.3342,0.098,-0.019
26.1205,5.7253,0.1121,-0.0481
26.1305,5.7214,0.1379,-0.0535
26.1405,5.8426,0.1515,-0.0655
26.1505,6.0499,0.1647,-0.0752
26.1605,6.132,0.1874,-0.0737
26.1705,6.179,0.1973,-0.0596
26.1805,6.3198,0.2087,-0.0141
26.1905,6.5466,0.2197,-0.0012
26.2005,6.7187,0.2397,0.0074
26.2105,7.3992,0.25,0.0147
26.2205,7.6339,0.2587,-0.0106
26.2305,7.759,0.266,-0.0047
26.24051,8.1149,0.2867,-0.0289
26.25051,8.2596,0.3004,-0.0692
26.26051,8.5099,0.3036,-0.0608
26.27051,8.6781,0.3124,-0.0629
26.28051,8.639,0.3221,-0.0539
26.29051,8.637,0.3322,-0.0627
26.30051,8.6351,0.346,-0.0676
26.31051,8.772,0.3492,-0.0672
26.32051,8.8834,0.3595,-0.0702
26.33051,8.9949,0.3685,-0.0649
26.34051,8.9597,0.3868,-0.0586
26.35051,9.0144,0.3973,-0.0633
26.36051,8.8815,0.4168,-0.0586
26.37051,8.4434,0.4261,-0.062
26.38051,8.2596,0.4292,-0.0664
26.39051,8.0289,0.4285,-0.0696
26.40051,7.7238,0.4279,-0.0684
26.41051,7.1567,0.4189,-0.0649
26.42051,6.8908,0.3927,-0.0659
26.43051,6.6913,0.3823,-0.0625
26.44051,6.8517,0.3738,-0.0592
26.45051,7.012,0.3664,-0.0496
26.46051,7.0277,0.3611,0.0188
26.47051,7.0433,0.361,0.0207
26.48051,7.0902,0.361,0.0127
26.49051,7.2819,0.3264,-0.0051
26.50051,7.4852,0.3357,-0.0338
26.51051,7.3992,0.3269,-0.0577
26.52051,7.3562,0.3181,-0.058
26.53051,7.3366,0.3434,-0.0602
