Depth,Qc,Fs,u
21.19039,6.9573,0.037,0.1504
21.20039,6.3635,0.0336,0.1494
21.21039,6.3649,0.0315,0.1526
21.22039,6.3663,0.0287,0.1557
21.23039,6.3753,0.0241,0.162
21.24039,6.7882,0.0238,0.1594
21.25039,8.1526,0.0234,0.163
21.26039,9.0767,0.0229,0.1726
21.27039,10.2406,0.0227,0.1372
21.28039,11.0232,0.0224,0.1272
21.29039,11.4164,0.0224,0.1171
21.30039,11.3928,0.0222,0.1169
21.31039,11.2158,0.022,0.1168
21.32039,10.9799,0.022,0.1183
21.33039,10.4687,0.0213,0.1197
21.34039,9.4267,0.0214,0.1183
21.35039,8.7425,0.0209,0.1195
21.36039,7.96,0.0197,0.1207
21.37039,7.2286,0.0177,0.1223
21.38039,6.6938,0.017,0.1239
21.39039,6.1394,0.016,0.1261
21.40039,5.3529,0.0151,0.1307
21.41039,5.1878,0.015,0.1397
21.42039,5.0305,0.0118,0.1383
21.4304,5.031,0.0118,0.1453
21.4404,5.0316,0.0123,0.1469
21.4504,5.0393,0.0128,0.1423
21.4604,5.0855,0.0149,0.1153
21.4704,5.6557,0.0132,0.1143
21.4804,6.1197,0.0253,0.1181
21.4904,6.1865,0.0276,0.1219
21.5004,7.0044,0.0296,0.1406
21.5104,7.6611,0.0316,0.179
21.5204,8.3178,0.0312,0.1419
21.5304,8.8644,0.0317,0.156
21.5404,9.7255,0.0322,0.1455
21.5504,11.8725,0.0338,0.1496
21.5604,12.8438,0.0339,0.1435
21.5704,13.5122,0.0339,0.1532
21.5804,14.2122,0.0338,0.1383
21.5904,14.7076,0.0336,0.1315
21.6004,14.916,0.0336,0.1289
21.6104,14.916,0.0335,0.1309
21.6204,15.0969,0.0312,0.1329
21.6304,15.0969,0.0288,0.1375
21.6404,15.1716,0.0285,0.141
21.6504,15.3761,0.0283,0.1445
21.6604,15.6828,0.0283,0.1485
21.6704,15.7182,0.0284,0.1463
21.6804,15.6868,0.0284,0.1463
21.6904,15.5944,0.0285,0.1463
21.7004,15.5521,0.0315,0.1463
21.7104,15.5388,0.0309,0.1465
21.7204,15.5255,0.0316,0.1478
21.7304,15.5767,0.0312,0.1491
21.7404,15.4626,0.033,0.1531
21.7504,15.3171,0.0322,0.1624
21.7604,15.0969,0.0333,0.1559
21.7704,14.747,0.033,0.1562
21.7804,14.3655,0.034,0.1566
21.7904,13.0364,0.0341,0.1582
21.8004,12.2854,0.0341,0.1579
21.8104,11.5619,0.0341,0.16
21.8204,11.0114,0.034,0.162
21.8304,10.4923,0.0333,0.1626
21.8404,10.3549,0.0327,0.1634
21.8504,10.3697,0.0326,0.1794
21.8604,10.3845,0.0324,0.1698
21.87041,10.4451,0.0322,0.1716
21.88041,11.8371,0.0321,0.1734
21.89041,12.9381,0.0322,0.1706
21.90041,12.9381,0.0322,0.1395
21.91041,14.6998,0.0331,0.1092
21.92041,15.0301,0.0345,0.1012
21.93041,14.8099,0.0419,0.0932
21.94041,14.4363,0.0458,0.0936
21.95041,14.0313,0.0502,0.0906
21.96041,13.6341,0.0521,0.0898
21.97041,13.1426,0.0535,0.0917
21.98041,12.6904,0.0568,0.0936
21.99041,12.2736,0.0592,0.098
22.00041,12.0337,0.0651,0.103
22.01041,11.6562,0.0691,0.1116
22.02041,11.647,0.0747,0.1409
22.03041,11.6676,0.0777,0.1319
22.04041,11.6882,0.078,0.1327
22.05041,11.7978,0.0778,0.1335
22.06041,12.0377,0.0777,0.1337
22.07041,12.0534,0.0773,0.1315
22.08041,12.0849,0.0752,0.1022
22.09041,12.0023,0.0734,0.0715
22.10041,11.6209,0.0715,0.0352
22.11041,11.2158,0.0713,0.019
22.12041,10.9917,0.0713,0.0059
22.13041,10.8305,0.0713,-0.0077
22.14041,10.799,0.0714,-0.0105
22.15041,10.7833,0.0717,-0.0127
22.16041,10.7676,0.0763,-0.0131
22.17041,10.8383,0.0809,-0.0136
22.18041,10.7164,0.0949,-0.0121
22.19041,10.5474,0.0992,-0.0161
22.20041,10.5051,0.1042,-0.0224
22.21041,10.5195,0.1129,-0.0228
22.22041,10.5338,0.1162,-0.0227
22.23041,10.5828,0.1204,-0.0225
22.24041,10.976,0.1211,-0.0204
22.25041,11.4518,0.1395,-0.0183
22.26041,11.5697,0.1539,-0.0167
22.27041,11.7467,0.1794,-0.0175
22.28041,11.3849,0.1814,-0.0143
22.29041,10.7558,0.1806,-0.0133
22.30042,10.2053,0.1798,-0.0137
22.31042,9.3441,0.1774,-0.0099
22.32042,8.5183,0.1696,-0.0093
22.33042,7.6808,0.1613,-0.0059
22.34042,6.8511,0.1559,0.0019
22.35042,6.1944,0.1527,0.0142
22.36042,5.6518,0.1483,0.0324
22.37042,4.4603,0.1369,0.0667
22.38042,3.9648,0.1248,0.1016
22.39042,3.6778,0.1138,0.1088
22.40042,3.4379,0.0945,0.099
22.41042,3.202,0.0862,0.0962
22.42042,2.9975,0.0777,0.0962
22.43042,2.9149,0.0742,0.0962
22.44042,2.793,0.0708,0.1026
22.45042,2.6751,0.0707,0.1161
22.46042,2.4745,0.0646,0.1257
22.47042,2.3998,0.0585,0.1229
22.48042,2.3605,0.0472,0.2062
22.49042,2.274,0.0407,0.2894
22.50042,2.2681,0.0347,0.457
22.51042,2.2622,0.0308,0.7923
22.52042,2.3487,0.0267,0.7044
22.53042,2.2268,0.0243,0.7459
22.54042,2.1718,0.0222,0.7736
22.55042,2.0735,0.0219,0.7989
22.56042,2.0867,0.0226,0.8342
22.57042,2.1,0.0233,0.848
22.58042,2.1383,0.0249,0.8713
22.59042,2.215,0.0299,0.9016
22.60042,3.1076,0.033,0.9567
22.61042,3.8272,0.0344,1.0071
22.62042,4.5901,0.0358,0.9463
22.63042,5.3647,0.0358,0.4163
22.64042,5.9703,0.0361,0.1927
22.65042,6.4657,0.0364,0.1393
22.66042,6.6663,0.038,0.089
22.67042,6.8078,0.0445,0.0577
22.68042,6.8275,0.0651,0.0356
22.69042,6.8629,0.0658,0.028
22.70042,6.682,0.0672,0.0275
22.71042,5.872,0.0677,0.0276
22.72042,5.408,0.0678,0.0278
22.73042,4.94,0.0678,0.0282
22.74043,4.3541,0.0657,0.034
22.75043,3.7328,0.0635,0.0398
22.76043,2.9464,0.0608,0.0499
22.77043,2.6318,0.0557,0.0571
22.78043,2.4706,0.0515,0.0838
22.79043,2.2897,0.0478,0.1
22.80043,2.1285,0.0433,0.1134
22.81043,1.928,0.0272,0.1321
22.82043,1.9236,0.0205,0.1526
22.83043,1.9264,0.015,0.1927
22.84043,1.9292,0.0112,0.2139
22.85043,1.9555,0.0104,0.2364
22.86043,2.0538,0.0097,0.2619
22.87043,2.1285,0.0093,0.2894
22.88043,2.0852,0.0087,0.3166
22.89043,2.0105,0.0084,0.3558
22.90043,1.928,0.0082,0.3666
22.91043,1.8926,0.0081,0.3883
22.92043,1.8764,0.008,0.4147
22.93043,1.8697,0.0081,0.4458
22.94043,1.8772,0.0081,0.4719
22.95043,1.8847,0.0084,0.4894
22.96043,1.9437,0.0085,0.5152
22.97043,1.8926,0.0085,0.5152
22.98043,1.7628,0.0084,0.5459
22.99043,1.8257,0.0082,0.4924
23.00043,1.7471,0.0075,0.2637
23.01043,1.6566,0.0075,0.1529
23.02043,1.6173,0.007,0.1011
23.03043,1.6134,0.007,0.0902
23.04043,1.6527,0.0067,0.0849
23.05043,1.5937,0.0065,0.083
23.06043,1.5908,0.0065,0.0862
23.07043,1.5903,0.0062,0.0894
23.08043,1.5898,0.0058,0.0978
23.09043,1.5898,0.0056,0.1068
23.10043,1.5831,0.0056,0.1163
23.11043,1.5814,0.0056,0.1259
23.12043,1.5876,0.0056,0.1467
23.13043,1.5937,0.0056,0.1588
23.14043,1.6448,0.0057,0.1734
23.15043,1.7235,0.0056,0.1877
23.16043,1.7785,0.0056,0.2011
23.17043,1.8218,0.0056,0.2101
23.18044,1.7746,0.0056,0.2143
23.19044,1.692,0.0056,0.2308
23.20044,1.6134,0.0056,0.2448
23.21044,1.5623,0.0056,0.2623
23.22044,1.519,0.0057,0.2809
23.23044,1.4915,0.0058,0.2998
23.24044,1.4797,0.0057,0.3187
23.25044,1.4502,0.0057,0.3389
23.26044,1.4355,0.0055,0.3584
23.27044,1.4322,0.0052,0.3754
23.28044,1.4311,0.0051,0.3945
23.29044,1.4318,0.0051,0.4384
23.30044,1.4325,0.0052,0.4641
23.31044,1.4561,0.0052,0.493
23.32044,1.4797,0.0053,0.5219
23.33044,1.5269,0.0059,0.5483
23.34044,1.5937,0.006,0.5732
23.35044,1.633,0.0058,0.5923
23.36044,1.6566,0.0057,0.6268
23.37044,1.692,0.0054,0.6456
23.38044,1.7156,0.0054,0.6627
23.39044,1.7038,0.0054,0.6791
23.40044,1.7628,0.0054,0.7014
23.41044,1.8572,0.0214,0.7325
23.42044,2.0538,0.0353,0.7762
23.43044,2.4745,0.0489,0.8681
23.44044,3.1509,0.0679,0.8986
23.45044,4.1261,0.0881,0.8681
23.46044,5.4827,0.0902,0.7846
23.47044,7.2129,0.0909,0.4444
23.48044,11.0664,0.1013,0.232
23.49044,13.296,0.1122,0.025
23.50044,14.802,0.1182,0.0221
23.51044,15.0065,0.1366,0.0192
23.52044,14.9849,0.1425,0.0535
23.53044,14.9632,0.1494,-0.0057
23.54044,14.688,0.15,-0.0559
23.55044,14.3537,0.155,-0.0641
23.56044,13.6617,0.16,-0.0661
23.57044,13.4651,0.1622,-0.0705
23.58044,13.3628,0.1643,-0.0751
23.59044,13.2999,0.1644,-0.0773
23.60044,13.2802,0.1645,-0.0779
23.61045,12.946,0.1774,-0.0789
23.62045,12.6472,0.181,-0.079
23.63045,13.2016,0.1818,-0.0789
23.64045,11.845,0.1821,-0.0789
23.65045,11.8546,0.176,-0.0787
23.66045,11.8642,0.1699,-0.0781
23.67045,11.8843,0.1602,-0.0783
23.68045,11.9197,0.135,-0.0783
23.69045,11.9551,0.1222,-0.0788
23.70045,12.0849,0.1196,-0.079
23.71045,12.6983,0.117,-0.079
23.72045,13.8779,0.1174,-0.0785
23.73045,14.3577,0.1134,-0.0781
23.74045,14.8846,0.1093,-0.0777
23.75045,15.3682,0.101,-0.0777
23.76045,15.7064,0.098,-0.0773
23.77045,15.9699,0.095,-0.0767
23.78045,16.6973,0.0937,-0.0763
23.79045,16.7878,0.0912,-0.0761
23.80045,16.8271,0.0841,-0.0755
23.81045,16.8664,0.0798,-0.0745
23.82045,17.0355,0.074,-0.0749
23.83045,16.8743,0.0709,-0.0745
23.84045,15.2542,0.0677,-0.0739
23.85045,14.9082,0.0654,-0.0737
23.86045,14.629,0.0564,-0.0737
23.87045,14.0628,0.0484,-0.0731
23.88045,13.9291,0.0482,-0.0727
23.89045,13.8413,0.0482,-0.0725
23.90045,13.849,0.0451,-0.0721
23.91045,13.8567,0.0425,-0.0719
23.92045,13.8937,0.0398,-0.0719
23.93045,14.106,0.0391,-0.0715
23.94045,14.3537,0.0384,-0.0711
23.95045,14.5661,0.0361,-0.0709
23.96045,14.8885,0.0355,-0.0705
23.97045,15.2778,0.0348,-0.0703
23.98045,15.8008,0.0343,-0.0701
23.99045,16.8192,0.0345,-0.0695
24.00045,17.295,0.0347,-0.0689
24.01045,17.6175,0.0353,-0.0687
24.02045,17.7748,0.0419,-0.0685
24.03045,18.1837,0.0472,-0.0683
24.04045,18.4196,0.0742,-0.0677
24.05046,19.0567,0.0981,-0.0675
24.06046,21.357,0.1655,-0.0671
24.07046,22.9496,0.1968,-0.0667
24.08046,24.4516,0.2851,-0.0657
24.09046,25.2892,0.3331,-0.0651
24.10046,25.1791,0.3736,-0.0645
24.11046,24.4359,0.4585,-0.0639
24.12046,22.7136,0.4917,-0.0633
24.13046,20.37,0.5245,-0.0633
24.14046,19.4184,0.6164,-0.0631
24.15046,18.4944,0.7007,-0.0625
24.16046,16.0918,0.74,-0.0601
24.17046,15.0576,0.7922,-0.0591
24.18046,14.3695,0.7929,-0.0587
24.19046,13.9645,0.7921,-0.0583
24.20046,14.3183,0.7913,-0.0577
24.21046,13.8465,0.7853,-0.0573
24.22046,13.4415,0.761,-0.0569
24.23046,13.06,0.7469,-0.0563
24.24046,12.9895,0.7423,-0.0536
24.25046,13.0253,0.7124,-0.0514
24.26046,13.0611,0.6822,-0.0486
24.27046,13.1662,0.6747,-0.0476
24.28046,13.2684,0.5825,-0.0472
24.29046,13.7482,0.5407,-0.0472
24.30046,14.5268,0.4793,-0.0474
24.31046,15.5924,0.4542,-0.048
24.32046,17.0827,0.3878,-0.0482
24.33046,17.8338,0.3396,-0.0486
24.34046,19.7055,0.2725,-0.0486
24.35046,19.7998,0.2421,-0.0488
24.36046,19.9139,0.1994,-0.049
24.37046,20.197,0.1541,-0.0491
24.38046,20.1459,0.1197,-0.0491
24.39046,20.1105,0.1157,-0.0491
24.40046,19.9532,0.1117,-0.049
24.41046,19.3909,0.1117,-0.0488
24.42046,18.4236,0.1118,-0.048
24.43046,18.4354,0.112,-0.048
24.44046,18.1365,0.1141,-0.0478
24.45046,18.1098,0.1238,-0.0476
24.46046,18.1203,0.1253,-0.0476
24.47046,18.1309,0.1361,-0.0474
24.48046,18.2427,0.1428,-0.0468
24.49047,18.919,0.1448,-0.0466
24.50047,19.6504,0.1456,-0.0462
24.51047,18.9741,0.1427,0.0557
24.52047,19.9925,0.1397,0.0485
24.53047,19.8667,0.1336,0.0162
24.54047,19.3005,0.1229,0.0047
24.55047,18.5809,0.1232,0.0027
24.56047,17.4484,0.1234,-0.0057
24.57047,16.9254,0.1244,-0.0214
24.58047,16.6855,0.13,-0.0296
24.59047,16.0643,0.1283,-0.0302
24.60047,15.38,0.1352,-0.0322
24.61047,14.3341,0.1559,-0.0332
24.62047,13.8543,0.1824,-0.0372
24.63047,13.1741,0.212,-0.0378
24.64047,12.7455,0.2819,-0.0378
24.65047,12.2185,0.2826,-0.0394
24.66047,12.1729,0.2827,-0.04
24.67047,12.1572,0.2819,-0.0416
24.68047,12.3314,0.2811,-0.0418
24.69047,12.5056,0.2772,-0.0417
24.70047,13.8032,0.27,-0.0415
24.71047,16.772,0.2616,-0.0412
24.72047,17.8967,0.2511,-0.0416
24.73047,19.0016,0.2386,-0.0418
24.74047,19.4342,0.227,-0.042
24.75047,19.0685,0.1808,-0.0418
24.76047,17.7984,0.1357,-0.0424
24.77047,17.0119,0.0896,-0.0424
24.78047,16.2569,0.0583,-0.0425
24.79047,15.5255,0.053,-0.0425
24.80047,14.9043,0.0509,-0.0425
24.81047,14.2279,0.046,-0.0424
24.82047,13.5712,0.0439,-0.0423
24.83047,11.9983,0.0404,-0.042
24.84047,11.6248,0.0374,-0.042
24.85047,11.3338,0.038,-0.0419
24.86047,11.031,0.0385,-0.0418
24.87047,10.9249,0.0401,-0.0416
24.88047,10.9262,0.0433,-0.0414
24.89047,10.9276,0.0419,-0.0412
24.90047,10.9327,0.0441,-0.041
24.91047,11.3889,0.046,-0.0406
24.92048,11.9708,0.0441,-0.0402
24.93048,13.6695,0.0593,-0.0398
24.94048,14.6329,,-0.0386
24.95048,15.1048,,-0.0378
24.96048,15.2778,,-0.038
24.97048,15.4587,,-0.0378
24.98048,15.3958,,-0.0368
24.99048,15.6553,,-0.0332
25.00048,15.6828,,-0.0336
25.01048,15.3682,,-0.034
