Depth,Qc,Fs,u
21.19039,14.2118,0.0239,-0.0451
21.20039,14.2668,0.0254,-0.0445
21.21039,14.2511,0.0261,-0.0437
21.22039,14.0073,0.0274,-0.0429
21.23039,13.7753,0.0278,-0.0423
21.24039,13.4804,0.0282,-0.0415
21.25039,13.0872,0.0282,-0.0409
21.26039,12.7293,0.0283,-0.0403
21.27039,12.4541,0.0282,-0.0391
21.28039,12.171,0.0281,-0.0385
21.29039,11.9783,0.028,-0.0379
21.30039,11.9658,0.0276,-0.0371
21.31039,12.0078,0.027,-0.0365
21.32039,12.0499,0.0263,-0.0357
21.33039,12.1356,0.0257,-0.0349
21.34039,12.3243,0.0249,-0.0343
21.35039,12.4541,0.0247,-0.0335
21.36039,12.4384,0.0241,-0.0329
21.37039,12.3715,0.0234,-0.0323
21.38039,12.3268,0.0233,-0.0315
21.39039,12.3049,0.0232,-0.0309
21.40039,12.3009,0.023,-0.0303
21.41039,12.3794,0.0228,-0.0295
21.42039,12.458,0.0227,-0.0287
21.4304,12.7215,0.0161,-0.0281
21.4404,13.0754,0.016,-0.0271
21.4504,13.9837,0.0163,-0.0263
21.4604,14.5106,0.0166,-0.0253
21.4704,14.9864,0.0173,-0.0245
21.4804,15.478,0.0193,-0.0235
21.4904,15.942,0.0208,-0.0215
21.5004,16.4217,0.0214,-0.0205
21.5104,16.8011,0.0224,0.1857
21.5204,17.1806,0.0242,0.1563
21.5304,17.7351,0.0244,0.1514
21.5404,18.0496,0.0257,0.1506
21.5504,18.2856,0.0277,0.1498
21.5604,18.1479,0.03,0.1484
21.5704,17.9435,0.0332,0.1481
21.5804,17.6328,0.0383,0.1478
21.5904,17.3812,0.0403,0.1476
21.6004,17.1924,0.0409,0.1468
21.6104,17.1649,0.0408,0.1418
21.6204,17.1845,0.0406,0.1214
21.6304,17.1256,0.0404,0.0973
21.6404,16.9171,0.039,0.0293
21.6504,16.7402,0.0346,-0.0062
21.6604,16.3352,0.0284,-0.0257
21.6704,16.1504,0.0275,-0.0433
21.6804,16.1394,0.0272,-0.0473
21.6904,16.1358,0.0268,-0.0499
21.7004,16.1392,0.0267,-0.0508
21.7104,16.1425,0.0267,-0.0512
21.7204,16.288,0.0266,-0.0513
21.7304,16.3902,0.0263,-0.0513
21.7404,16.579,0.0263,-0.0512
21.7504,16.8857,0.0263,-0.0507
21.7604,17.0115,0.0264,-0.0514
21.7704,16.9722,0.0268,-0.0548
21.7804,16.8857,0.0298,-0.0578
21.7904,16.6458,0.0328,-0.0589
21.8004,16.1543,0.0329,-0.0591
21.8104,15.5999,0.033,-0.0592
21.8204,15.0729,0.0338,-0.0591
21.8304,14.6758,0.0357,-0.059
21.8404,14.1528,0.0376,-0.058
21.8504,13.2877,0.038,-0.0572
21.8604,12.2457,0.0381,-0.0566
21.87041,11.6991,0.038,-0.0564
21.88041,11.3924,0.0379,-0.0558
21.89041,10.8969,0.0376,-0.0558
21.90041,10.3779,0.0369,-0.055
21.91041,9.2926,0.0356,-0.0548
21.92041,8.8954,0.0313,-0.0544
21.93041,8.4629,0.0295,-0.0536
21.94041,8.168,0.029,-0.0532
21.95041,7.8967,0.0285,-0.0528
21.96041,7.6175,0.0282,-0.0524
21.97041,7.4051,0.0279,-0.052
21.98041,7.3619,0.0269,-0.0518
21.99041,7.3436,0.0272,-0.0512
22.00041,7.3348,0.0259,-0.051
22.01041,7.3346,0.0262,-0.0507
22.02041,7.3344,0.0245,-0.0499
22.03041,7.3383,0.0204,-0.0495
22.04041,7.2478,0.0189,-0.0491
22.05041,7.1889,0.0178,-0.0489
22.06041,7.151,0.0175,-0.0485
22.07041,7.1424,0.0174,-0.0483
22.08041,7.1381,0.0175,-0.0479
22.09041,7.1418,0.0175,-0.0477
22.10041,7.1456,0.0178,-0.0475
22.11041,7.1771,0.0193,-0.0467
22.12041,7.1967,0.0214,-0.0465
22.13041,7.2439,0.0305,-0.0463
22.14041,7.299,0.0391,-0.0459
22.15041,7.2478,0.0499,-0.0457
22.16041,7.1535,0.0584,-0.0455
22.17041,6.9411,0.0686,-0.0453
22.18041,6.6108,0.0773,-0.0451
22.19041,6.2255,0.0873,-0.0449
22.20041,5.8401,0.094,-0.0447
22.21041,5.3014,0.0983,-0.0443
22.22041,5.2228,0.0998,-0.0439
22.23041,5.2253,0.0989,-0.0423
22.24041,5.2279,0.0981,-0.0401
22.25041,5.2385,0.0959,-0.0389
22.26041,5.498,0.0881,-0.0377
22.27041,6.0053,0.0812,-0.0361
22.28041,6.7878,0.0747,-0.0363
22.29041,7.9478,0.0694,-0.0371
22.30042,9.7369,0.0648,-0.0385
22.31042,10.3346,0.0553,-0.0407
22.32042,10.8222,0.0469,-0.0423
22.33042,11.1211,0.0354,-0.0423
22.34042,11.3609,0.0246,-0.0423
22.35042,11.6598,0.0197,-0.0423
22.36042,12.0176,0.0173,-0.0421
22.37042,12.7097,0.0174,-0.0419
22.38042,13.1186,0.0176,-0.0415
22.39042,13.4725,0.0173,-0.0413
22.40042,14.0466,0.0171,-0.0409
22.41042,14.6207,0.0153,-0.0407
22.42042,15.6195,0.0133,-0.0405
22.43042,16.1504,0.0126,-0.0401
22.44042,16.6773,0.0123,-0.0395
22.45042,17.0351,0.0125,-0.0391
22.46042,17.3929,0.0126,-0.0387
22.47042,17.6603,0.013,-0.0387
22.48042,17.6446,0.0157,-0.0379
22.49042,17.4991,0.0166,-0.0377
22.50042,17.3654,0.0179,-0.0375
22.51042,16.7579,0.0188,0.0355
22.52042,16.1504,0.0198,0.0487
22.53042,16.2683,0.0207,0.0485
22.54042,16.1032,0.0225,0.0487
22.55042,15.7768,0.0232,0.0489
22.56042,15.6038,0.0244,0.0493
22.57042,15.5605,0.0255,0.0495
22.58042,15.5151,0.0259,0.0505
22.59042,15.4977,0.0267,0.0514
22.60042,15.5153,0.0275,0.052
22.61042,15.533,0.0279,0.0528
22.62042,16.1307,0.0282,0.0536
22.63042,16.5672,0.0292,0.0554
22.64042,16.9997,0.0297,0.0562
22.65042,17.4323,0.0297,0.057
22.66042,18.0536,0.0296,0.0576
22.67042,18.2148,0.0296,0.0594
22.68042,18.3091,0.029,0.0598
22.69042,18.3721,0.029,0.0604
22.70042,18.2974,0.0282,0.061
22.71042,18.1283,0.0277,0.0616
22.72042,18.0536,0.0276,0.0628
22.73042,18.0535,0.0257,0.0634
22.74043,18.0535,0.0251,0.0642
22.75043,18.0536,0.0244,0.065
22.76043,18.0693,0.0228,0.0666
22.77043,18.0889,0.0222,0.0676
22.78043,18.1597,0.0207,0.0684
22.79043,18.1676,0.0199,0.0692
22.80043,18.0536,0.0196,0.0698
22.81043,17.8333,0.0188,0.0692
22.82043,17.507,0.0176,0.069
22.83043,17.1216,0.0173,0.069
22.84043,16.6655,0.0174,0.065
22.85043,15.5999,0.0175,0.0634
22.86043,15.0493,0.0176,0.0612
22.87043,14.6207,0.0179,0.0605
22.88043,14.1725,0.0183,0.0605
22.89043,13.7478,0.0211,0.0604
22.90043,13.331,0.0237,0.0608
22.91043,13.0203,0.0264,0.0598
22.92043,12.6428,0.0259,0.0604
22.93043,12.5445,0.0267,0.054
22.94043,12.4974,0.0269,0.0481
22.95043,12.4108,0.0268,0.0275
22.96043,12.3165,0.0266,0.0066
22.97043,12.2103,0.0247,-0.0106
22.98043,12.0294,0.0239,-0.0193
22.99043,11.9919,0.023,-0.0257
23.00043,11.9841,0.0214,-0.0331
23.01043,11.9812,0.0212,-0.0387
23.02043,11.9783,0.0211,-0.0398
23.03043,12.0097,0.0211,-0.0403
23.04043,11.9154,0.021,-0.0406
23.05043,11.6637,0.0208,-0.0406
23.06043,11.4789,0.0204,-0.0405
23.07043,11.1171,0.0204,-0.0405
23.08043,10.9441,0.0206,-0.0403
23.09043,10.6689,0.0207,-0.0391
23.10043,10.6178,0.021,-0.0393
23.11043,10.5641,0.0211,-0.0385
23.12043,10.5541,0.0211,-0.0383
23.13043,10.5506,0.0204,-0.0377
23.14043,10.6195,0.0197,-0.0371
23.15043,10.6885,0.0194,-0.0367
23.16043,10.8576,0.0194,-0.0363
23.17043,10.9598,0.0194,-0.0357
23.18044,10.8655,0.0195,-0.0349
23.19044,10.8812,0.0199,-0.0347
23.20044,10.9638,0.0211,-0.0347
23.21044,11.2194,0.0285,-0.0347
23.22044,11.239,0.0287,-0.0347
23.23044,11.6165,0.0287,-0.0347
23.24044,11.8092,0.0287,-0.0347
23.25044,11.8249,0.0287,-0.0346
23.26044,11.534,0.0305,-0.0345
23.27044,11.2272,0.0323,-0.0321
23.28044,10.9284,0.0324,-0.0323
23.29044,10.5942,0.0323,-0.0322
23.30044,10.2324,0.0323,-0.0321
23.31044,9.7487,0.0317,-0.0319
23.32044,9.3005,0.0316,-0.0317
23.33044,8.8404,0.0315,-0.0311
23.34044,8.7067,0.0315,-0.0311
23.35044,8.109,0.031,-0.0311
23.36044,8.0936,0.0304,-0.0311
23.37044,8.088,0.0302,-0.0311
23.38044,8.1339,0.0301,-0.0309
23.39044,8.1798,0.0304,-0.0309
23.40044,8.4629,0.0306,-0.0305
23.41044,9.4106,0.0326,-0.0301
23.42044,10.0672,0.0325,-0.0299
23.43044,10.9874,0.0323,-0.0281
23.44044,12.3755,0.0312,-0.0269
23.45044,14.3101,0.0309,-0.0271
23.46044,16.3312,0.0308,-0.0297
23.47044,18.6866,0.0325,-0.0379
23.48044,20.6567,0.0342,-0.0415
23.49044,22.2335,0.0357,-0.0269
23.50044,23.9558,0.0386,-0.0124
23.51044,24.7226,0.0388,0.0225
23.52044,25.5366,0.0405,0.0972
23.53044,25.281,0.0426,0.2489
23.54044,26.96,0.0436,0.0321
23.55044,27.6324,0.044,-0.0229
23.56044,27.829,0.0417,-0.052
23.57044,27.8801,0.0393,-0.0564
23.58044,28.0846,0.0384,-0.0574
23.59044,28.2498,0.0373,-0.0598
23.60044,28.3559,0.0369,-0.06
23.61045,28.297,0.0369,-0.0599
23.62045,28.1082,0.0369,-0.0599
23.63045,27.8133,0.0368,-0.0594
23.64045,27.1802,0.0367,-0.0592
23.65045,27.0692,0.0365,-0.059
23.66045,27.0395,0.0361,-0.0586
23.67045,27.1413,0.0358,-0.0584
23.68045,27.2431,0.036,-0.0576
23.69045,27.8723,0.0361,-0.057
23.70045,28.4424,0.0377,-0.0564
23.71045,28.9694,0.0414,-0.056
23.72045,29.3429,0.0605,-0.0558
23.73045,29.8423,0.0817,-0.0556
23.74045,29.98,0.1139,-0.0556
23.75045,30.2473,0.1359,-0.055
23.76045,30.4361,0.1578,-0.0548
23.77045,30.8765,0.1568,-0.0544
23.78045,31.2933,0.173,-0.0546
23.79045,32.0837,0.1892,-0.0544
23.80045,34.3368,0.192,-0.0542
23.81045,33.7234,0.2221,-0.0548
23.82045,33.1534,0.251,-0.0582
23.83045,32.9569,0.2584,-0.0586
23.84045,33.0571,0.2579,-0.0588
23.85045,33.1572,0.2698,-0.0589
23.86045,34.8598,0.2745,-0.0589
23.87045,34.2228,0.2738,-0.0589
23.88045,34.6868,0.273,-0.0588
23.89045,35.4103,0.2671,-0.0578
23.90045,35.2845,0.2612,-0.0572
23.91045,34.6239,0.2499,-0.0568
23.92045,32.6499,0.2398,-0.0566
23.93045,31.2029,0.234,-0.0564
23.94045,31.3012,0.231,-0.055
23.95045,31.0102,0.2102,-0.0546
23.96045,30.5226,0.1991,-0.054
23.97045,30.3535,0.188,-0.0542
23.98045,30.3338,0.1819,-0.0538
23.99045,30.2591,0.1655,-0.0556
24.00045,29.5238,0.1656,-0.0568
24.01045,28.9458,0.1657,-0.058
24.02045,27.829,0.1661,-0.0604
24.03045,26.3191,0.1683,-0.0602
24.04045,24.2507,0.182,-0.0612
24.05046,23.4407,0.2079,-0.0612
24.06046,22.9767,0.2141,-0.0616
24.07046,22.9668,0.2252,-0.0619
24.08046,22.957,0.2529,-0.0616
24.09046,23.1536,0.2742,-0.0622
24.10046,22.9393,0.3067,-0.063
24.11046,22.8497,0.3173,-0.0636
24.12046,22.9434,0.3457,-0.0648
24.13046,23.0371,0.3782,-0.0651
24.14046,23.6019,0.393,-0.0652
24.15046,24.8012,0.4093,-0.0652
24.16046,26.4803,0.4255,-0.0652
24.17046,27.5813,0.4792,-0.0651
24.18046,30.5305,0.4976,-0.0651
24.19046,31.1163,0.5052,-0.065
24.20046,30.6838,0.522,-0.0646
24.21046,30.8136,0.5314,-0.0648
24.22046,30.9079,0.5658,-0.064
24.23046,31.1753,0.5848,-0.0632
24.24046,31.1557,0.5947,-0.062
24.25046,29.4648,0.6074,-0.0598
24.26046,28.1397,0.6361,-0.0588
24.27046,27.3257,0.6481,-0.0584
24.28046,25.5601,0.6492,-0.0572
24.29046,25.0372,0.6485,-0.0566
24.30046,23.2008,0.6479,-0.0552
24.31046,22.3908,0.6074,-0.0548
24.32046,22.2237,0.5847,-0.0542
24.33046,22.0566,0.5318,-0.0538
24.34046,22.1981,0.5054,-0.0534
24.35046,21.3566,0.4836,-0.0532
24.36046,20.523,0.4501,-0.0535
24.37046,20.6092,0.4095,-0.0535
24.38046,20.6955,0.3533,-0.0535
24.39046,21.0411,0.2461,-0.0533
24.40046,21.8049,0.2182,-0.053
24.41046,23.6176,0.208,-0.052
24.42046,24.581,0.208,-0.0514
24.43046,23.9637,0.1723,-0.0514
24.44046,22.9924,0.1544,-0.0515
24.45046,21.911,0.1468,-0.0516
24.46046,21.3188,0.1457,-0.0516
24.47046,21.0398,0.1545,-0.0516
24.48046,20.9446,0.1634,-0.0516
24.49047,20.8494,0.1641,-0.0516
24.50047,20.9634,0.1642,-0.0514
24.51047,20.6763,0.164,-0.0429
24.52047,20.3893,0.1638,-0.0427
24.53047,20.3775,0.1615,-0.0427
24.54047,20.5662,0.1558,-0.0425
24.55047,20.3264,0.1476,-0.0425
24.56047,19.7129,0.1385,-0.0435
24.57047,19.5321,0.1353,-0.0455
24.58047,18.9737,0.1283,-0.0475
24.59047,18.4271,0.1213,-0.0507
24.60047,17.5463,0.1149,-0.0516
24.61047,16.5279,0.1073,-0.0528
24.62047,15.9577,0.0953,-0.054
24.63047,15.4386,0.0833,-0.054
24.64047,15.0375,0.0796,-0.0548
24.65047,14.2511,0.0801,-0.056
24.66047,12.9456,0.0772,-0.0578
24.67047,12.5838,0.0725,-0.0582
24.68047,12.6381,0.0689,-0.0586
24.69047,12.6923,0.0652,-0.0586
24.70047,12.8356,0.0557,-0.0587
24.71047,13.1344,0.0514,-0.0587
24.72047,13.4961,0.0474,-0.0587
24.73047,13.9641,0.048,-0.0587
24.74047,14.4753,0.0469,-0.0586
24.75047,15.0179,0.0467,-0.0586
24.76047,15.7021,0.0467,-0.0584
24.77047,16.4374,0.0468,-0.0584
24.78047,18.0064,0.047,-0.0582
24.79047,18.9501,0.0484,-0.0578
24.80047,19.7169,0.0496,-0.0576
24.81047,20.0904,0.0522,-0.0576
24.82047,20.3814,0.0656,-0.0576
24.83047,19.8663,0.0659,-0.0576
24.84047,19.2725,0.0681,-0.0576
24.85047,18.6395,0.0702,-0.0576
24.86047,18.03,0.0698,-0.0576
24.87047,17.4087,0.0747,-0.0576
24.88047,17.1649,0.0822,-0.0576
24.89047,16.9997,0.0859,-0.0575
24.90047,16.8424,0.0876,-0.0574
24.91047,16.6026,0.0894,-0.0576
24.92048,16.3863,0.0883,-0.0578
24.93048,15.9734,,-0.058
24.94048,15.5251,,-0.0582
24.95048,14.3337,,-0.0584
24.96048,13.8618,,-0.0598
24.97048,13.3664,,-0.0598
24.98048,12.5838,,-0.0606
24.99048,11.7345,,-0.0608
25.00048,10.7436,,-0.0612
