Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.71,0.846,0.023,0.462,123.18313023028209,120.36558382333534,146.53201508927782,118.70966850868795,118.53033493179005,290.94666267056016
9.72,0.872,0.022,0.466,,,,,,
9.73,0.889,0.022,0.438,123.83247681260319,121.86373436128862,148.35585052678616,120.29624715692658,119.00799233089182,289.5270368075478
9.74,0.914,0.021,0.426,,,,,,
9.75,0.948,0.022,0.441,126.09631207574861,123.85661371216678,150.78196451915957,122.63627132391726,120.18287508795126,289.8152628057124
9.76,0.974,0.022,0.432,,,,,,
9.77,0.974,0.022,0.418,127.73146698685979,124.98231277884798,152.15238077424974,123.97432723891238,120.72079422816226,290.0236172102931
9.78,0.966,0.022,0.378,,,,,,
9.79,0.957,0.024,0.381,132.97662303467843,125.67662245247112,152.99762733344312,125.50474291178095,121.35684113516173,293.436400189513
9.8,0.948,0.026,0.367,,,,,,
9.81,0.914,0.026,0.375,135.8079507318249,125.08788649552426,152.2809052988991,125.32676999550233,121.42856064396047,296.5579366522795
9.82,0.897,0.0278,0.371,,,,,,
9.83,0.854,0.0295,0.405,138.85878989196087,123.76233794848768,150.6671940242459,124.40985897167336,121.58300181732875,301.4709335056029
9.84,0.837,0.0313,0.416,,,,,,
9.85,0.812,0.033,0.433,141.67511956853517,122.80956776152624,149.50729988359717,123.79429774684199,121.90059356349123,305.9402720418629
9.86,0.812,0.032,0.447,,,,,,
9.87,0.812,0.029,0.436,133.34992562439496,121.65077927965874,148.09660086219324,121.13789576078466,120.66827197687371,300.9985818158432
9.88,0.812,0.028,0.45,,,,,,
9.89,0.812,0.027,0.445,128.57901405350395,120.93654858443537,147.22710262453003,119.5188344739683,120.0222192385219,298.368122269878
9.9,0.82,0.026,0.426,,,,,,
9.91,0.854,0.024,0.364,127.8014701648773,122.56103952648012,149.2047437713671,121.01530757150067,119.788124526761,294.0943219176398
9.92,0.888,0.022,0.302,,,,,,
9.93,0.923,0.023,0.24,133.09687116100272,126.02020593795214,153.41590288098521,125.35658791351433,120.77642476268073,292.7891821454098
9.94,0.957,0.023,0.178,,,,,,
9.95,0.948,0.023,0.243,133.62374591220197,126.80296219857766,154.36882354609455,126.15365464036225,121.30995745711861,292.9962049836624
9.96,0.948,0.023,0.303,,,,,,
9.97,0.957,0.024,0.328,132.96542766127462,126.55747437483126,154.0699688041424,125.72443947984068,121.97306275303866,294.7920995535812
9.98,0.957,0.025,0.363,,,,,,
9.99,0.966,0.027,0.383,137.81617803610712,127.3527149623099,155.03808778020337,127.27458259975766,123.40618519848034,299.5131840306028
10.0,0.991,0.029,0.407,137.81617803610712,127.3527149623099,155.03808778020337,127.27458259975766,123.40618519848034,299.5131840306028
10.01,1.025,0.031,0.422,,,,,,
10.02,1.034,0.032,0.424,,,,,,
10.03,1.068,0.033,0.383,,,,,,
10.04,1.085,0.034,0.369,,,,,,
10.05,1.094,0.036,0.347,,,,,,
10.06,1.094,0.037,0.337,,,,,,
10.07,1.077,0.037,0.327,,,,,,
10.08,1.06,0.039,0.322,,,,,,
10.09,1.051,0.041,0.32,,,,,,
10.1,1.034,0.041,0.335,,,,,,
10.11,1.025,0.042,0.351,,,,,,
10.12,1.017,0.041,0.364,,,,,,
10.13,1.0,0.042,0.393,,,,,,
10.14,0.983,0.04,0.403,,,,,,
10.15,0.983,0.039,0.421,,,,,,
10.16,0.991,0.037,0.427,,,,,,
10.17,0.991,0.037,0.403,,,,,,
10.18,0.991,0.036,0.414,,,,,,
10.19,1.0,0.034,0.409,,,,,,
10.2,1.0,0.034,0.398,,,,,,
10.21,1.008,0.034,0.403,,,,,,
10.22,1.008,0.034,0.413,,,,,,
10.23,1.034,0.035,0.405,,,,,,
10.24,1.051,0.035,0.401,,,,,,
10.25,1.077,0.037,0.408,,,,,,
10.26,1.094,0.037,0.42,,,,,,
10.27,1.102,0.039,0.431,,,,,,
10.28,1.111,0.039,0.417,,,,,,
10.29,1.119,-7.777,0.409,,,,,,
10.3,1.128,-7.777,0.402,,,,,,
10.31,1.136,-7.777,0.412,,,,,,
10.32,1.145,-7.777,0.405,,,,,,
10.33,1.154,-7.777,0.397,,,,,,
10.34,1.154,-7.777,0.361,,,,,,
10.35,1.154,-7.777,0.347,,,,,,
10.36,1.154,-7.777,0.344,,,,,,
10.37,1.154,-7.777,0.345,,,,,,
