Depth,Qc,Fs,u
21.20039,2.2929,0.0183,0.1807
21.21039,2.474,0.0216,0.181
21.22039,2.605,0.0239,0.2064
21.23039,2.6012,0.0268,0.2124
21.24039,2.6936,0.0277,0.2142
21.25039,2.7283,0.0299,0.1868
21.26039,2.7129,0.0358,0.1809
21.27039,2.5742,0.0392,0.178
21.28039,2.4778,0.0392,0.1861
21.29039,2.4164,0.0392,0.1941
21.30039,2.3858,0.0392,0.2123
21.31039,2.3721,0.0383,0.2221
21.32039,2.4076,0.0378,0.2512
21.33039,2.4432,0.0376,0.2751
21.34039,2.8131,0.0379,0.3188
21.35039,3.1561,0.0383,0.3784
21.36039,3.3988,0.039,0.3199
21.37039,3.7303,0.0392,0.1608
21.38039,3.6378,0.0394,0.0358
21.39039,3.4798,0.0395,0.0235
21.40039,3.2987,0.0411,0.0201
21.41039,2.9827,0.0427,0.0198
21.42039,2.8516,0.045,0.0228
21.4304,2.8006,0.0522,0.0257
21.4404,2.8032,0.0529,0.0386
21.4504,2.8058,0.0535,0.0463
21.4604,2.8131,0.0533,0.0462
21.4704,2.8632,0.0564,0.0465
21.4804,2.9827,0.0565,0.0477
21.4904,3.0058,0.0558,0.0675
21.5004,3.0751,0.0551,0.0711
21.5104,3.3854,0.051,0.2259
21.5204,3.6956,0.0495,0.0982
21.5304,3.7534,0.0498,0.0369
21.5404,3.8497,0.0501,0.0232
21.5504,4.0308,0.0514,0.0095
21.5604,4.2197,0.0534,0.008
21.5704,4.3237,0.0533,0.0066
21.5804,4.3622,0.054,0.0104
21.5904,4.4123,0.0536,-0.0098
21.6004,4.3892,0.0532,-0.0113
21.6104,4.4239,0.0524,-0.0127
21.6204,4.7245,0.0502,-0.0112
21.6304,4.9326,0.0437,-0.014
21.6404,5.0829,0.04,-0.014
21.6504,5.2871,0.0393,-0.0146
21.6604,5.7071,0.0387,-0.0458
21.6704,6.2852,0.0387,-0.0541
21.6804,6.7129,0.0387,-0.0559
21.6904,8.1195,0.0383,-0.0559
21.7004,10.1545,0.0369,-0.0559
21.7104,12.3832,0.0237,-0.0558
21.7204,14.2333,0.0236,-0.0509
21.7304,16.2572,0.0234,-0.0486
21.7404,17.1688,0.0224,-0.049
21.7504,18.1151,0.0227,-0.0499
21.7604,18.5709,0.0222,-0.0501
21.7704,18.6752,0.0221,-0.0539
21.7804,18.6056,0.022,-0.0585
21.7904,18.2657,0.0213,-0.0594
21.8004,18.2348,0.0213,-0.061
21.8104,18.0842,0.0213,-0.0612
21.8204,18.1576,0.0215,-0.0612
21.8304,17.7906,0.0216,-0.0611
21.8404,17.5048,0.0217,-0.0609
21.8504,17.1456,0.0217,-0.0583
21.8604,16.4001,0.0216,-0.0586
21.87041,16.1298,0.0213,-0.0577
21.88041,15.8401,0.0203,-0.0571
21.89041,15.7242,0.0186,-0.0564
21.90041,15.5234,0.0176,-0.0552
21.91041,15.0367,0.0161,-0.0554
21.92041,14.7238,0.014,-0.0537
21.93041,14.5952,0.0155,-0.0533
21.94041,14.5393,0.0139,-0.0522
21.95041,14.5757,0.0136,-0.0507
21.96041,14.612,0.0132,-0.0513
21.97041,14.6852,0.0132,-0.0501
21.98041,14.7238,0.0131,-0.0499
21.99041,14.5925,0.0116,-0.0498
22.00041,14.4457,0.0119,-0.049
22.01041,14.441,0.0112,-0.0482
22.02041,14.44,0.0111,-0.0486
22.03041,14.4602,0.012,-0.0475
22.04041,14.4805,0.0128,-0.048
22.05041,14.4457,0.0145,-0.0475
22.06041,14.0904,0.0156,-0.047
22.07041,14.1078,0.0165,-0.046
22.08041,14.1253,0.0182,-0.0433
22.09041,14.2017,0.0205,-0.0418
22.10041,14.3608,0.0208,-0.0401
22.11041,14.7779,0.0208,-0.039
22.12041,15.2298,0.0206,-0.0388
22.13041,15.6161,0.0205,-0.0399
22.14041,16.0255,0.0196,-0.0429
22.15041,16.8598,0.0196,-0.0473
22.16041,17.4237,0.0197,-0.049
22.17041,18.0533,0.0198,-0.0545
22.18041,18.7138,0.0207,-0.0553
22.19041,19.3357,0.0227,-0.0562
22.20041,19.9073,0.023,-0.0564
22.21041,20.4596,0.0231,-0.0564
22.22041,20.8922,0.0232,-0.0564
22.23041,21.1665,0.0232,-0.0564
22.24041,21.3789,0.0241,-0.0562
22.25041,21.9467,0.0271,-0.0554
22.26041,22.3445,0.0277,-0.0549
22.27041,23.0746,0.0392,-0.0543
22.28041,23.1595,0.035,-0.0551
22.29041,23.0166,0.0402,-0.0553
22.30042,22.8042,0.0388,-0.0554
22.31042,22.7153,0.0423,-0.0554
22.32042,22.669,0.0443,-0.0555
22.33042,22.1514,0.0474,-0.0556
22.34042,21.5952,0.0515,-0.0554
22.35042,21.5815,0.0598,-0.0558
22.36042,21.5767,0.0629,-0.0562
22.37042,21.6169,0.0684,-0.0562
22.38042,21.657,0.069,-0.0562
22.39042,21.881,0.0692,-0.0562
22.40042,22.3252,0.0673,-0.0558
22.41042,22.5261,0.0654,-0.0547
22.42042,22.7153,0.0557,-0.0552
22.43042,22.8505,0.0347,-0.0564
22.44042,22.8737,0.0271,-0.0569
22.45042,22.6226,0.0248,-0.0583
22.46042,22.4836,0.021,-0.0596
22.47042,21.3287,0.021,-0.0596
22.48042,20.6103,0.0199,-0.0511
22.49042,19.2816,0.0198,-0.0427
22.50042,18.8219,0.0162,-0.0256
22.51042,15.8131,0.0157,0.0085
22.52042,15.8131,0.0151,0.0057
22.53042,15.4963,0.0153,0.0044
22.54042,14.3337,0.0138,0.0025
22.55042,13.5883,0.0115,-0.0008
22.56042,12.9239,0.0113,-0.0034
22.57042,11.4986,0.0112,-0.0076
22.58042,10.7686,0.0121,-0.0077
22.59042,10.2317,0.013,-0.0078
22.60042,9.7033,0.0142,-0.008
22.61042,9.2909,0.0153,-0.0082
22.62042,8.8632,0.0164,-0.0082
22.63042,8.2351,0.0177,-0.0082
22.64042,8.054,0.0196,-0.008
22.65042,7.9884,0.0273,-0.0076
22.66042,8.0501,0.0324,-0.0068
22.67042,8.035,0.0367,-0.007
22.68042,8.0539,0.0348,-0.0047
22.69042,8.0727,0.0405,-0.0068
22.70042,8.1927,0.0406,-0.0059
22.71042,8.5511,0.0394,-0.0225
22.72042,9.1214,0.0382,-0.0259
22.73042,9.896,0.0382,-0.0314
22.74043,11.0892,0.0382,-0.0345
22.75043,12.6574,0.0383,-0.0376
22.76043,14.1251,0.0404,-0.0348
22.77043,15.1333,0.0414,-0.0492
22.78043,15.9482,0.0415,-0.0481
22.79043,15.5968,0.0414,-0.0588
22.80043,14.3492,0.0412,-0.059
22.81043,13.8857,0.0393,-0.059
22.82043,13.4994,0.0373,-0.059
22.83043,12.951,0.0338,-0.059
22.84043,12.4025,0.0276,-0.0585
22.85043,12.163,0.0257,-0.0586
22.86043,11.8733,0.0249,-0.0575
22.87043,11.3712,0.0235,-0.0577
22.88043,11.209,0.0225,-0.0571
22.89043,11.1781,0.0215,-0.0569
22.90043,11.1472,0.0189,-0.0566
22.91043,11.1163,0.0172,-0.0556
22.92043,11.1206,0.0168,-0.0554
22.93043,11.125,0.017,-0.0552
22.94043,11.1356,0.0171,-0.0547
22.95043,11.1587,0.0225,-0.0539
22.96043,11.3982,0.0333,-0.0535
22.97043,11.8733,0.0337,-0.0532
22.98043,13.0282,0.0339,-0.0522
22.99043,13.8393,0.0339,-0.0518
23.00043,14.8127,0.0339,-0.0513
23.01043,15.477,0.0339,-0.0507
23.02043,16.3461,0.0339,-0.0496
23.03043,16.9563,0.034,-0.0492
23.04043,17.7482,0.0341,-0.0481
23.05043,17.8486,0.0346,-0.0477
23.06043,17.9374,0.0351,-0.0471
23.07043,18.1576,0.038,-0.0471
23.08043,18.1692,0.0388,-0.0463
23.09043,18.1648,0.0388,-0.0458
23.10043,18.1854,0.0388,-0.0458
23.11043,18.2059,0.0399,-0.0454
23.12043,18.3159,0.041,-0.045
23.13043,18.652,0.044,-0.0446
23.14043,19.1348,0.0499,-0.0437
23.15043,19.5867,0.0587,-0.0437
23.16043,18.7794,0.0689,-0.0434
23.17043,18.1267,0.0761,-0.043
23.18044,17.8098,0.0922,-0.0424
23.19044,17.6666,0.0988,-0.0429
23.20044,17.6282,0.1017,-0.0426
23.21044,17.8968,0.103,-0.0412
23.22044,18.1653,0.1044,-0.0403
23.23044,18.6867,0.1045,-0.0395
23.24044,19.1696,0.1046,-0.039
23.25044,19.7142,0.1151,-0.0386
23.26044,21.321,0.1256,-0.0382
23.27044,21.8926,0.1385,-0.0367
23.28044,20.6837,0.1604,-0.0392
23.29044,18.2657,0.1622,-0.0401
23.30044,14.3105,0.1609,-0.042
23.31044,12.6304,0.1595,-0.0418
23.32044,10.3051,0.1562,-0.0416
23.33044,9.4566,0.151,-0.0409
23.34044,8.6782,0.1481,-0.0395
23.35044,8.0886,0.1448,-0.0323
23.36044,6.7476,0.1424,-0.025
23.37044,6.1272,0.1387,-0.0195
23.38044,4.4509,0.1353,-0.0106
23.39044,4.0308,0.1321,0.0032
23.40044,3.8112,0.1295,0.0038
23.41044,3.6031,0.1219,0.0044
23.42044,3.4104,0.1226,0.0061
23.43044,3.2216,0.1219,0.0062
23.44044,3.0636,0.1211,0.0063
23.45044,2.948,0.1189,0.0064
23.46044,2.7168,0.1088,0.007
23.47044,2.6166,0.0933,0.0072
23.48044,2.5761,0.0836,0.0072
23.49044,2.5578,0.0646,0.0076
23.50044,2.5872,0.056,0.0076
23.51044,2.6166,0.0426,0.4603
23.52044,2.8439,0.0374,0.3415
23.53044,2.763,0.0329,0.3988
23.54044,2.7168,0.0285,0.4862
23.55044,2.7186,0.0284,0.5645
23.56044,2.7204,0.0293,0.5977
23.57044,2.7245,0.0302,0.6914
23.58044,2.817,0.032,0.7302
23.59044,3.0019,0.0383,0.809
23.60044,3.1561,0.0397,0.8457
23.61045,3.4759,0.0413,0.8725
23.62045,3.6763,0.0429,1.0639
23.63045,4.501,0.0429,1.1579
23.64045,4.8748,0.0469,1.3301
23.65045,5.3256,0.0499,1.388
23.66045,5.8844,0.0553,1.5172
23.67045,5.9229,0.071,1.7551
23.68045,5.8189,0.0788,1.7881
23.69045,5.6879,0.0842,1.4787
23.70045,5.2755,0.0947,1.0365
23.71045,4.9827,0.0958,0.749
23.72045,4.5588,0.0976,0.3494
23.73045,4.289,0.101,0.2909
23.74045,4.0617,0.1081,0.2879
23.75045,3.6378,0.1137,0.2952
23.76045,3.5299,0.1133,0.3025
23.77045,3.4412,0.1128,0.325
23.78045,3.2139,0.1113,0.3093
23.79045,3.1445,0.1081,0.2177
23.80045,3.0096,0.0916,0.2173
23.81045,2.5472,0.0796,0.2172
23.82045,2.343,0.0687,0.2231
23.83045,2.2004,0.0576,0.2289
23.84045,2.1931,0.0504,0.2391
23.85045,2.2154,0.0497,0.2497
23.86045,2.2377,0.0499,0.27
23.87045,2.3622,0.0502,0.2883
23.88045,2.6358,0.0592,0.3101
23.89045,3.0289,0.0683,0.2934
23.90045,3.4798,0.0939,0.2744
23.91045,4.9711,0.1017,0.2553
23.92045,5.079,0.0955,0.2586
23.93045,6.6975,0.1019,0.2205
23.94045,6.7514,0.1052,0.213
23.95045,7.2755,0.1084,0.2102
23.96045,6.289,0.1102,0.3028
23.97045,5.8066,0.112,0.3954
23.98045,5.7111,0.1139,0.2596
23.99045,5.6706,0.1304,0.1239
24.00045,5.7968,0.153,0.146
24.01045,5.9229,0.1865,0.0592
24.02045,5.9961,0.2081,0.055
24.03045,6.0308,0.2024,0.0547
24.04045,6.0655,0.2327,0.0599
24.05046,8.3314,0.2444,0.0651
24.06046,8.6243,0.2574,0.0918
24.07046,9.2216,0.2621,0.1186
24.08046,9.5954,0.2885,0.1947
24.09046,10.0772,0.2954,0.0817
24.10046,9.8998,0.2989,0.0074
24.11046,9.9884,0.2994,-0.0021
24.12046,9.9807,0.2947,-0.0339
24.13046,9.4528,0.29,-0.0348
24.14046,9.0713,0.2766,-0.0367
24.15046,7.7572,0.261,-0.0368
24.16046,6.9094,0.2517,-0.0367
24.17046,6.0771,0.2414,-0.0367
24.18046,5.4104,0.2336,-0.0255
24.19046,4.3738,0.2254,-0.0134
24.20046,4.0848,0.2141,-0.0055
24.21046,3.8825,0.1966,0.0378
24.22046,3.8755,0.1874,0.0507
24.23046,3.8761,0.1756,0.0568
24.24046,3.8767,0.1652,0.0571
24.25046,3.896,0.152,0.0405
24.26046,3.7071,0.1429,0.0216
24.27046,3.4143,0.1362,0.0182
24.28046,3.1522,0.1189,0.0167
24.29046,3.054,0.1146,0.0163
24.30046,3.0064,0.1146,0.0227
24.31046,3.0311,0.1146,0.0291
24.32046,3.0559,0.1146,0.0344
24.33046,3.4027,0.1165,0.0428
24.34046,3.869,0.1173,0.0503
24.35046,4.4162,0.1171,0.0484
24.36046,5.1908,0.1169,0.028
24.37046,5.2023,0.114,0.016
24.38046,5.0944,0.1131,0.0102
24.39046,4.9865,0.1082,0.008
24.40046,4.9998,0.1002,0.0157
24.41046,5.0131,0.0954,0.0233
24.42046,5.0723,0.0891,0.0227
24.43046,5.3988,0.083,0.0257
24.44046,5.7534,0.0809,0.0138
24.45046,6.2081,0.0757,-0.0055
24.46046,6.3044,0.0643,-0.0119
24.47046,6.262,0.0553,-0.0182
24.48046,6.2428,0.0433,-0.0158
24.49047,5.9268,0.0318,-0.0135
24.50047,5.7071,0.0204,-0.0058
24.51047,5.5376,0.0202,0.0117
24.52047,5.4683,0.0199,0.0488
24.53047,5.4681,0.0191,0.0448
24.54047,5.4816,0.0183,0.0452
24.55047,5.4952,0.0163,0.0456
24.56047,5.9229,0.0131,0.0494
24.57047,6.6551,0.0127,0.0549
24.58047,7.4451,0.0126,0.0634
24.59047,8.9865,0.0125,0.0689
24.60047,9.6108,0.0123,0.0762
24.61047,10.1081,0.0113,0.0859
24.62047,10.5253,0.0104,0.0779
24.63047,10.8884,0.0106,0.0781
24.64047,11.0004,0.0108,0.0736
24.65047,10.9154,0.0114,0.0613
24.66047,10.9178,0.0126,0.0517
24.67047,10.9202,0.0141,0.0471
24.68047,10.9772,0.0141,0.045
24.69047,11.1974,0.0153,0.0447
24.70047,11.7497,0.0153,0.0446
24.71047,12.5763,0.0154,0.0449
24.72047,13.399,0.0162,0.0452
24.73047,14.2256,0.0171,0.0501
24.74047,14.9015,0.0168,0.0558
24.75047,15.5581,0.0173,0.0566
24.76047,16.0487,0.0178,0.0579
24.77047,16.2997,0.0197,0.0605
24.78047,16.2959,0.0184,0.0656
24.79047,16.4195,0.0198,0.0624
24.80047,16.3384,0.0201,0.0628
24.81047,16.2186,0.0203,0.0632
24.82047,15.9173,0.0204,0.0622
24.83047,15.9444,0.0204,0.0618
24.84047,15.8208,0.0206,0.0614
24.85047,15.5852,0.0208,0.0738
24.86047,15.3998,0.0207,0.0537
24.87047,15.2684,0.0206,0.0522
24.88047,15.1564,0.0204,0.0395
24.89047,14.8745,0.0178,0.035
24.90047,14.4921,0.0168,0.032
24.91047,14.0672,0.0154,0.0288
24.92048,13.4762,0.0154,0.0242
24.93048,12.8737,0.0155,0.0161
24.94048,12.1244,0.0156,0.0106
24.95048,11.263,0.0161,0.0099
24.96048,10.9523,0.0174,0.0096
24.97048,10.7972,0.018,0.01
24.98048,10.8763,0.0191,0.0104
24.99048,10.9554,0.019,0.0114
25.00048,11.1394,0.0189,0.0136
25.01048,11.4368,0.0185,0.0161
25.02048,11.5334,0.0174,0.0182
25.03048,11.4716,0.0174,0.0191
25.04048,11.1201,0.0142,0.0176
25.05048,10.5871,0.0133,0.0176
25.06048,10.0193,0.0131,0.0166
25.07048,8.7013,0.013,0.0159
25.08048,7.9769,0.015,0.0129
25.09048,7.341,0.017,0.0114
25.10048,6.9017,0.0201,0.0096
25.11048,6.7921,0.0206,0.0096
25.12048,6.8093,0.0207,0.0096
25.13048,6.8264,0.0203,0.0096
25.14048,6.8825,0.0199,0.0114
25.15048,7.2678,0.0191,0.0136
25.16048,7.6956,0.0186,0.0185
25.17048,8.1118,0.018,0.021
25.18048,8.4701,0.0179,0.0225
25.19048,8.8092,0.0163,0.0244
25.20048,9.1522,0.0155,0.0289
25.21048,9.5723,0.0156,0.0303
25.22048,10.0811,0.0154,0.0342
25.23048,10.5716,0.0155,0.0371
25.24048,11.0043,0.0156,0.0388
25.25048,11.4639,0.0158,0.042
25.26048,11.9042,0.0165,0.0429
25.27048,12.3059,0.017,0.0448
25.28048,12.3909,0.0174,0.0458
25.29048,12.2673,0.0174,0.0452
25.30048,12.1166,0.0179,0.0455
25.31048,11.6956,0.0184,0.0457
25.32048,11.433,0.0194,0.0462
25.33048,11.2244,0.0216,0.0463
25.34048,11.2051,0.0216,0.0463
25.35048,11.1993,0.0216,0.0482
25.36049,11.2601,0.0215,0.0496
25.37049,11.321,0.0213,0.0511
25.38049,11.7304,0.0211,0.0533
25.39049,12.051,0.0209,0.0552
25.40049,12.1128,0.0208,0.0721
25.41049,12.0008,0.0182,0.0853
25.42049,11.8115,0.018,0.0709
25.43049,11.7381,0.0181,0.0638
25.44049,11.6725,0.0181,0.0613
25.45049,11.6285,0.0183,0.061
25.46049,11.607,0.0225,0.0616
25.47049,11.6166,0.0258,0.0622
25.48049,11.6261,0.0298,0.0636
25.49049,11.7459,0.0345,0.0694
25.50049,12.0278,0.0388,0.074
25.51049,11.8212,0.0397,0.2323
25.52049,12.0404,0.04,0.1438
25.53049,12.2596,0.0386,0.1052
25.54049,13.117,0.0371,0.0808
25.55049,13.5612,0.0373,0.0201
25.56049,14.0286,0.0375,0.0159
25.57049,14.5153,0.0381,0.0157
25.58049,15.0869,0.0417,0.0157
25.59049,16.713,0.0421,0.0219
25.60049,17.7018,0.042,0.028
25.61049,18.7679,0.0418,0.0255
25.62049,19.8957,0.0414,0.0083
25.63049,19.7837,0.0363,-0.0008
25.64049,19.3704,0.0354,-0.039
25.65049,19.1348,0.0316,-0.0462
25.66049,17.8949,0.0284,-0.0528
25.67049,16.3538,0.0247,-0.056
25.68049,14.7586,0.0245,-0.0571
25.69049,13.9707,0.0249,-0.0574
25.70049,12.7656,0.0253,-0.0577
25.71049,11.6338,0.0263,-0.058
25.72049,11.1549,0.0304,-0.058
25.73049,10.3438,0.0323,-0.058
25.74049,10.2859,0.0309,-0.058
25.75049,10.2642,0.0329,-0.0579
25.76049,10.2943,0.0349,-0.0577
25.77049,10.3245,0.0339,-0.0564
25.78049,10.9463,0.0328,-0.0551
25.79049,11.3519,0.0306,-0.0543
25.8005,12.1128,0.0263,-0.0528
25.8105,12.4875,0.0263,-0.052
25.8205,13.1673,0.0258,-0.0514
25.8305,13.6539,0.0256,-0.0507
25.8405,14.0711,0.0255,-0.0477
25.8505,14.1638,0.0255,-0.0494
25.8605,14.4226,0.0255,-0.0497
25.8705,14.353,0.0265,-0.0499
25.8805,13.511,0.0269,-0.0501
25.8905,13.1132,0.0271,-0.0499
25.9005,12.9818,0.0269,-0.0502
25.9105,12.7308,0.0267,-0.0501
25.9205,12.696,0.0263,-0.0501
25.9305,12.4488,0.0251,-0.0498
25.9405,12.3677,0.0237,-0.0494
25.9505,12.2596,0.022,-0.0492
25.9605,12.0085,0.0213,-0.0486
25.9705,11.8231,0.021,-0.0482
25.9805,11.7343,0.0209,-0.0479
25.9905,11.7429,0.021,-0.0475
26.0005,11.7515,0.021,-0.0465
26.0105,11.7835,0.0214,-0.0462
26.0205,11.9467,0.0214,-0.0454
26.0305,12.2943,0.0214,-0.0443
26.0405,12.7115,0.0213,-0.0435
26.0505,13.2175,0.0214,-0.0424
26.0605,13.7234,0.0214,-0.0414
26.0705,14.72,0.0216,-0.0401
26.0805,15.0637,0.0216,-0.038
26.0905,15.2839,0.0216,-0.0371
26.1005,15.4577,0.0237,-0.0367
26.1105,15.7783,0.0244,-0.0358
26.1205,16.0062,0.0266,-0.0344
26.1305,16.2611,0.0302,-0.0337
26.1405,16.3113,0.0304,-0.0335
26.1505,16.0448,0.0302,-0.0342
26.1605,15.9212,0.03,-0.0346
26.1705,15.8478,0.0295,-0.0365
26.1805,15.7899,0.0283,-0.0378
26.1905,15.7281,0.027,-0.0388
26.2005,15.6624,0.0235,-0.0397
26.2105,15.4114,0.0204,-0.0418
26.2205,15.1333,0.0197,-0.045
26.2305,14.6775,0.0189,-0.0458
26.24051,14.1445,0.0182,-0.0462
26.25051,13.4878,0.0181,-0.0465
26.26051,12.2634,0.0181,-0.0466
26.27051,11.6493,0.0182,-0.0467
26.28051,11.0583,0.0183,-0.0468
26.29051,10.5639,0.0183,-0.0469
26.30051,10.1313,0.0183,-0.0468
26.31051,9.3757,0.0183,-0.0468
26.32051,8.9287,0.0174,-0.0465
26.33051,8.5511,0.0171,-0.0467
26.34051,8.1541,0.0172,-0.0463
26.35051,7.7919,0.0173,-0.0463
26.36051,7.4451,0.0173,-0.046
26.37051,6.8516,0.0176,-0.0462
26.38051,6.5896,0.0183,-0.046
26.39051,6.3468,0.0184,-0.0458
26.40051,6.2197,0.0184,-0.0456
26.41051,6.1387,0.0184,-0.0448
26.42051,6.1363,0.0183,-0.0443
26.43051,6.1389,0.0181,-0.0435
26.44051,6.1416,0.0176,-0.0435
26.45051,6.2004,0.0173,-0.0431
26.46051,6.1888,0.0173,-0.0428
26.47051,6.1885,0.0172,-0.0407
26.48051,6.1982,0.0171,-0.0407
26.49051,6.2079,0.0171,-0.0149
26.50051,6.2543,0.0169,0.0108
26.51051,6.5356,0.0168,0.0622
26.52051,6.817,0.0168,0.0641
26.53051,7.2987,0.0167,0.0664
26.54051,7.896,0.0165,0.0692
26.55051,8.7707,0.0161,0.0732
26.56051,9.1599,0.016,0.0772
26.57051,9.5376,0.0163,0.0795
26.58051,9.9615,0.0167,0.0795
26.59051,9.8574,0.0167,0.0806
26.60051,10.0079,0.0188,0.0804
26.61051,10.1584,0.0193,0.0819
26.62051,10.703,0.0215,0.091
26.63051,11.4253,0.0241,0.0967
26.64051,12.1978,0.0258,0.1039
26.65051,13.5883,0.0295,0.1101
26.66051,14.0286,0.0347,0.108
26.67052,14.2024,0.0357,0.1052
26.68052,14.214,0.0359,0.0931
26.69052,14.0518,0.0359,0.0836
26.70052,13.3333,0.0359,0.0821
26.71052,12.696,0.0354,0.0698
26.72052,12.051,0.0352,0.0651
26.73052,11.2437,0.035,0.0656
26.74052,10.4596,0.035,0.0605
26.75052,9.7495,0.0346,0.0549
26.76052,9.1869,0.0342,0.0498
26.77052,8.2274,0.0337,0.0482
26.78052,7.8921,0.0326,0.0482
26.79052,7.58,0.0314,0.0485
26.80052,7.4528,0.0295,0.0488
26.81052,7.4008,0.0288,0.0506
26.82052,7.3904,0.0288,0.0543
26.83052,7.3858,0.0294,0.0566
26.84052,7.3885,0.0301,0.0586
26.85052,7.3911,0.0314,0.0602
26.86052,7.4836,0.032,0.059
26.87052,7.5453,0.0323,0.0622
26.88052,7.7187,0.0323,0.0617
26.89052,8.343,0.0323,0.0626
26.90052,9.025,0.0323,0.0672
26.91052,9.8882,0.0324,0.0743
26.92052,10.9193,0.0324,0.0993
26.93052,11.9699,0.0325,0.1186
26.94052,13.0359,0.0327,0.1201
26.95052,13.99,0.0331,0.1078
26.96052,14.747,0.0328,0.0963
26.97052,15.3727,0.0332,0.0726
26.98052,15.8324,0.0335,0.0711
26.99052,15.9019,0.0353,0.053
27.00052,15.701,0.0362,0.0517
27.01052,15.6161,0.0375,0.0505
27.02052,15.4423,0.0392,0.0481
27.03052,15.2839,0.0407,0.0471
27.04052,15.1178,0.0413,0.047
27.05052,14.8165,0.0419,0.047
27.06052,14.4264,0.0418,0.0473
27.07052,13.847,0.0422,0.0477
27.08052,13.0475,0.0426,0.0496
27.09052,12.7694,0.0427,0.0484
27.10052,12.7532,0.0427,0.0494
27.11053,12.7752,0.0427,0.0492
27.12053,12.7972,0.0418,0.0511
27.13053,12.8428,0.0416,0.053
27.14053,13.09,0.0417,0.0575
27.15053,13.3411,0.0417,0.0645
27.16053,13.5342,0.0419,0.0709
27.17053,13.6616,0.0426,0.0711
27.18053,13.623,0.0433,0.0725
27.19053,13.7196,0.0445,0.0713
27.20053,13.7234,0.0458,0.0715
27.21053,13.7254,0.0462,0.0717
27.22053,13.7273,0.0466,0.0721
27.23053,13.793,0.0467,0.0815
27.24053,14.0324,0.0468,0.0863
27.25053,14.2642,0.0468,0.0865
27.26053,14.4573,0.0469,0.0927
27.27053,14.6968,0.0473,0.0989
27.28053,15.0792,0.0488,0.1059
27.29053,15.4114,0.0526,0.1114
27.30053,16.3654,0.054,0.1148
27.31053,17.0954,0.0539,0.1201
27.32053,18.0185,0.0576,0.1311
27.33053,19.2314,0.0608,0.1425
27.34053,20.6103,0.0741,0.1462
27.35053,21.6068,0.077,0.1496
27.36053,21.6493,0.0807,0.1498
27.37053,20.5987,0.0868,0.1572
27.38053,20.0579,0.0899,0.1466
27.39053,19.9575,0.0904,0.1444
27.40053,19.9358,0.0896,0.1423
27.41053,19.9254,0.0889,0.1479
27.42053,19.9511,0.0817,0.1216
27.43053,19.9768,0.0669,0.052
27.44053,20.1275,0.063,0.0458
27.45053,20.3013,0.0613,0.0342
27.46053,20.506,0.0597,0.0339
27.47053,20.6837,0.0596,0.0533
27.48053,20.7377,0.0595,0.0726
27.49053,20.3747,0.0583,0.116
27.50053,20.0386,0.0584,0.2115
