Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.23,7.593,0.1206,-0.0458,,,,,,
9.24,7.332,0.1208,-0.0511,284.7455039339364,215.15891008160986,261.9325861863077,230.16595159155818,183.09573172012682,362.1980532772369
9.25,6.534,0.1237,-0.061,,,,,,
9.26,6.092,0.1234,-0.0675,292.0877240062491,210.22094160768833,255.92114630501192,226.02515053900657,178.6982339249885,362.9029754626242
9.27,5.699,0.1235,-0.0696,,,,,,
9.28,5.372,0.1195,-0.0702,289.6632427431242,205.5517800338579,250.23694960643573,221.20896440429874,175.1286827584753,361.25197284348536
9.29,5.323,0.1177,-0.0696,,,,,,
9.3,5.542,0.1153,-0.0683,283.32332830100523,205.74967876285797,250.47786979826188,220.50972235926628,175.4995043672901,359.8544549798356
9.31,5.951,0.112,-0.0675,,,,,,
9.32,6.58,0.1081,-0.0669,270.23413230536664,209.43469586407542,254.96397757365705,222.44435823237362,179.03894411055384,357.49847459923933
9.33,8.399,0.1027,-0.0661,,,,,,
9.34,9.09,0.1018,-0.0647,255.20763666981006,216.5578181541349,263.63560470938165,228.63286438983818,186.7456607870426,355.7608048581239
9.35,9.52,0.1006,-0.0644,,,,,,
9.36,9.735,0.0995,-0.0642,250.68553215962308,217.57984915048596,264.8798163571133,229.51456800581192,188.35285274484983,355.07756396506664
9.37,9.239,0.096,-0.064,,,,,,
9.38,8.701,0.0938,-0.0642,245.46987442617828,213.36539187441159,259.749172716675,224.09973423309322,184.53595977604843,352.26237136121733
9.39,8.222,0.0931,-0.0644,,,,,,
9.4,7.825,0.091,-0.0644,243.62174654690514,210.00260699965852,255.6553476517582,220.05235979896045,181.38841576905625,350.7908587185105
9.41,6.878,0.0867,-0.0644,,,,,,
9.42,6.435,0.0785,-0.0644,229.723661930216,201.3695394419019,245.145526277098,209.3753350320011,174.30471973459998,343.804018426705
9.43,5.926,0.0783,-0.0644,,,,,,
9.44,5.476,0.0788,-0.0603,232.37490889752306,197.09489513218594,239.94161146526983,205.25448913773386,170.45527620754217,343.7484176523172
9.45,4.975,0.0792,-0.0368,,,,,,
9.46,4.148,0.077,-0.0217,232.87149745030146,188.42551467207508,229.38758307904794,196.98435180086832,163.5547150709423,342.19685510631314
9.47,3.768,0.0747,-0.0149,,,,,,
9.48,3.342,0.0726,-0.0131,228.14105023280908,180.72137294418584,220.00862793205235,189.23092666204437,157.8647653739407,339.22798536093285
9.49,3.007,0.0708,-0.0119,,,,,,
9.5,2.746,0.0667,-0.0117,220.0355341698229,173.2029239538416,210.85573350902456,181.25553875346924,152.47558428055254,335.2019758367024
9.51,2.324,0.0548,-0.0117,,,,,,
9.52,2.184,0.0509,-0.0123,193.89989047940605,162.0677473180243,197.2998663002035,167.20684167966488,144.34071421078673,323.2501123862172
9.53,2.035,0.0487,-0.0125,,,,,,
9.54,1.878,0.0474,-0.0129,187.13025614718077,156.57845416254074,190.61724854570178,161.19691678802087,140.48632057267196,320.08257041636205
9.55,1.576,0.0473,-0.0129,,,,,,
9.56,1.427,0.0462,-0.0125,182.86310405049284,148.04173997868403,180.22472693057188,152.88160502012667,134.83028519952651,318.5384015287192
9.57,1.319,0.0446,-0.0123,,,,,,
9.58,1.241,0.0432,-0.0119,175.22254303135952,143.12143213712565,174.2347869495443,147.08211477876148,131.48787964387773,315.61092456261764
9.59,1.245,0.0422,-0.0115,,,,,,
9.6,1.319,0.042,-0.0106,173.51653200446097,144.62622375283257,176.0667071773614,148.0861741052292,132.41408000527653,314.76511683662267
9.61,1.419,0.041,-0.0102,,,,,,
9.62,1.497,0.0396,-0.01,170.03209991817644,147.69082104201928,179.79752126854524,150.15733496996617,134.2706627963197,312.8239994171555
9.63,1.654,0.0373,-0.0096,,,,,,
9.64,1.704,0.0328,-0.0092,157.15511252313422,149.17833016510014,181.6084019401219,149.14931681032544,134.75360375695405,305.70864465958516
9.65,1.737,0.032,-0.0088,,,,,,
9.66,1.754,0.0322,-0.009,155.89282719311973,149.81060032290642,182.37812213223393,149.4239046685628,135.1866363671429,305.2010691562653
9.67,1.749,0.0328,-0.009,,,,,,
9.68,1.646,0.0332,-0.0092,157.35035240799107,148.41487517173087,180.67897846993324,148.37651502628938,134.3728501369133,306.4331548484839
9.69,1.621,0.0334,-0.0092,,,,,,
9.7,1.613,0.0346,-0.0088,159.84898229758045,148.36980659093507,180.62411237157312,148.71313706168397,134.51881418126484,308.19769856196416
9.71,1.588,0.0351,-0.0086,,,,,,
9.72,1.601,0.032,-0.0082,154.23236717159833,147.2511146255353,179.26222650065168,146.65712458987272,133.58227780643392,305.225851146771
9.73,1.634,0.0298,-0.008,,,,,,
9.74,1.638,0.0294,-0.0078,148.72121609363933,146.9261884322564,178.8666641783991,145.31999476987383,133.15922003917348,302.0899291268667
9.75,1.629,0.0294,-0.0076,,,,,,
9.76,1.621,0.0291,-0.0074,147.8036808686915,146.54690589141896,178.40492891129264,144.75298748280707,132.92196244980133,301.8207140002457
9.77,1.58,0.0293,-0.0072,,,,,,
9.78,1.538,0.03,-0.0072,149.08088159921658,145.45861320195777,177.0800508545573,143.94243231005316,132.3289300742441,303.057283233157
9.79,1.493,0.0296,-0.007,,,,,,
9.8,1.456,0.0296,-0.0068,147.48700678050028,143.79132891719019,175.05031346440543,142.09395241416283,131.21730750444982,302.56261786848876
9.81,1.414,0.0294,-0.0065,,,,,,
9.82,1.394,0.0285,-0.0061,144.438245367228,142.1709016156878,173.07761935822865,140.01855293231495,130.06210524437782,301.13507140561484
9.83,1.385,0.0281,-0.0059,,,,,,
9.84,1.385,0.0286,-0.0057,144.38028957137985,142.06038869682567,172.94308189178776,139.8433652650004,130.05217162647293,301.412894754768
9.85,1.39,0.0297,-0.0053,,,,,,
9.86,1.39,0.0343,-0.0051,156.04073395790655,144.24785612968716,175.60608572309744,143.82843134180942,132.1719046995087,308.7856859602333
9.87,1.41,0.0371,-0.0047,,,,,,
9.88,1.456,0.0398,-0.0043,167.05913206974088,147.37738375818148,179.41594544474268,148.49414093399906,134.78631082056003,315.0833511948483
9.89,1.522,0.0417,-0.0039,,,,,,
9.9,1.762,0.0441,-0.0033,176.5064115830095,154.3596351833806,187.91607761455032,156.25851320542682,139.803376403602,319.928492750734
9.91,1.948,0.0432,-0.0025,,,,,,
9.92,2.163,0.0419,-0.0022,173.21461151405495,159.7792363694452,194.51385297149852,160.44261845435022,143.46302058345174,318.45234384801034
9.93,2.361,0.0414,-0.002,,,,,,
9.94,2.61,0.0407,-0.0022,171.1188561248923,164.8555473022684,200.69370975928328,164.5846689152413,147.1240958459697,317.8549093559978
9.95,2.581,0.0394,-0.0027,,,,,,
9.96,2.481,0.0355,-0.0035,161.08298891358058,161.47764446641887,196.5814802199882,159.8260577925668,144.4871173048395,312.2980640183774
9.97,2.361,0.0325,-0.0049,,,,,,
9.98,2.213,0.0289,-0.0063,147.3380348623578,155.54560343606457,189.35986505260036,152.08329630516454,139.80025321819454,303.9550507682426
9.99,1.919,0.0277,-0.007,,,,,,
10.0,1.774,0.0268,-0.0078,141.44610004561656,148.53412704832695,180.82415466752846,144.6521432102886,134.64875170963765,300.648841973508
10.01,1.642,0.0314,-0.0082,,,,,,
10.02,1.501,0.036,-0.0082,158.65366935010027,147.3560001085092,179.38991317557642,146.55032402784667,134.78171459264107,312.17910499672183
10.03,1.286,0.0354,-0.008,,,,,,
10.04,1.245,0.0349,-0.0072,153.7895001607483,141.5981934590673,172.38040942842977,140.41536367180913,130.93588627982328,310.6489882168676
10.05,1.212,0.0344,-0.0068,,,,,,
10.06,1.199,0.0344,-0.0065,151.9747591416565,140.37921295308314,170.89643316027514,138.9157291407743,130.14406713301375,310.13651614493676
10.07,1.208,0.0338,-0.0059,,,,,,
10.08,1.204,0.0329,-0.0051,148.81447957730217,140.03467761392653,170.47699883434538,137.97460051487798,129.81274232297852,308.5086694871242
10.09,1.212,0.0305,-0.0047,,,,,,
10.1,1.263,0.0298,0.0366,141.9595284624823,139.9924101010379,170.42554273169833,136.65557234607604,129.7123111118847,304.82568758668475
10.11,1.315,0.0301,0.0779,,,,,,
10.12,1.336,0.0313,0.0782,144.64155954197201,141.83077076645873,172.6635470200367,138.75361078567968,131.37245490426008,307.05923015620647
10.13,1.369,0.0326,0.079,,,,,,
10.14,1.406,0.036,0.081,154.33452018195516,144.93683962297712,176.44484823666778,143.21768929774572,133.96130457467166,312.9693259241451
10.15,1.468,0.0379,0.0824,,,,,,
10.16,1.567,0.0384,0.0837,160.09968960578004,148.95639598837212,181.33822120323563,147.78186342159364,136.8748640842205,316.01699077919164
10.17,2.006,0.0406,0.0853,,,,,,
10.18,2.295,0.0417,0.0872,169.11841852002064,161.46487055242386,196.5659293681682,160.44614523366783,145.67858190207875,320.48478947251584
10.19,2.589,0.0432,0.0886,,,,,,
10.2,2.8,0.0448,0.0871,175.00455491956637,168.4500917578339,205.06967692258038,167.64808446855798,150.8882780757055,324.1236419438296
10.21,2.903,0.0429,0.0839,,,,,,
10.22,2.792,0.0399,0.0712,166.3748186467557,166.7059375396165,202.94635874388098,164.63924236895753,149.46439274817598,319.4310157989794
10.23,2.667,0.0372,0.0329,,,,,,
10.24,2.494,0.0354,0.0293,158.1550109304205,161.97260323651633,197.18403872271554,158.92897504463508,145.68054931627668,314.39316966639393
10.25,2.328,0.0353,0.0262,,,,,,
10.26,1.985,0.0356,0.0243,157.31488521981942,155.56263987221251,189.38060506182393,152.91623401909527,141.11222923746158,314.2475968641901
10.27,1.824,0.0375,0.0229,,,,,,
10.28,1.7,0.0381,0.0229,160.58284110143487,151.94711216964018,184.9790930760837,150.15690618850095,138.852379477986,316.82510120775487
10.29,1.613,0.0376,0.0237,,,,,,
10.3,1.567,0.035,0.0248,153.6055569982088,148.52649006884224,180.8148574751123,145.81256940260232,136.34341093661735,313.3140926602541
10.31,1.576,0.0343,0.026,,,,,,
10.32,1.576,0.0342,0.0272,151.88960698102645,148.43230787698016,180.70020089371496,145.3666900656033,136.26773596715006,312.54030280882205
10.33,1.555,0.0338,0.0272,,,,,,
10.34,1.497,0.0316,0.0272,145.98181254953715,146.0370625148145,177.78425001803504,142.10273809347,134.4499050608576,309.377990155232
10.35,1.394,0.0306,0.0274,,,,,,
10.36,1.357,0.0302,0.0284,141.58346126936573,142.71542664044395,173.74051938836658,138.22805513791522,132.13562076693293,307.4877134524164
10.37,1.352,0.0308,0.0293,,,,,,
10.38,1.357,0.0314,0.0303,143.7368102626546,143.17120399577817,174.2953787774691,138.95752745693278,132.63475702576298,309.20010374941506
10.39,1.369,0.0325,0.0321,,,,,,
10.4,1.39,0.0346,0.0333,150.0334819246906,144.9881422345179,176.50730358984788,141.64960474186472,134.24265682090703,313.33390599636954
10.41,1.443,0.0347,0.0344,,,,,,
10.42,1.658,0.0346,0.0354,152.13583426736903,150.17399976165444,182.82052144897062,146.66622010886795,137.76805809156372,313.89551224150466
10.43,1.815,0.0272,0.0376,,,,,,
10.44,1.96,0.0327,0.0385,149.846495651231,154.3334542038738,187.8842051177594,149.98252946932737,140.54289635680257,312.13673577114156
10.45,2.08,0.0319,0.0389,,,,,,
10.46,2.151,0.0305,0.0387,146.0490924718363,156.11237923302465,190.04985297933436,150.90813983691743,141.69180640234686,309.6861548326828
10.47,2.118,0.0288,0.0381,,,,,,
10.48,2.047,0.0274,0.0335,139.35090941229782,153.40647013216685,186.75570276959445,147.24847599181166,139.51230870230177,305.4365496724128
10.49,1.931,0.0265,0.0311,,,,,,
10.5,1.815,0.0258,0.0293,134.8910116044565,149.3717956585129,181.84392514949397,142.7250968966513,136.50580435402034,302.9332170266833
10.51,1.559,0.0255,0.028,,,,,,
10.52,0.972,0.0248,0.037,122.28557594511585,131.3740359086705,159.9336089322945,123.60945251410108,124.42327555086317,300.1353753800894
10.53,1.315,0.0242,0.0378,,,,,,
10.54,1.237,0.022,0.0385,121.00503734099631,136.92763084143954,166.6945071113177,128.61730890622036,127.61150543780465,296.16716914307915
10.55,1.179,0.0212,0.0393,,,,,,
10.56,1.133,0.0215,0.0399,118.0506627701767,134.28434614576145,163.47659530788349,125.50770084546427,125.83396793249256,295.23308716236056
10.57,1.088,0.0225,0.0403,,,,,,
10.58,0.993,0.027,0.0409,126.68065641812191,132.8544361902467,161.73583536203947,125.62681849394787,125.8892722175639,303.9550358889576
10.59,0.955,0.03,0.0424,,,,,,
10.6,0.935,0.0327,0.0436,135.87064554182876,133.0216613428872,161.93941380873224,127.33466480771584,126.86948851914272,311.6286319197548
10.61,0.947,0.0358,0.045,,,,,,
10.62,1.141,0.0427,0.0464,158.4242323424399,141.74007653790696,172.55313665484326,139.42081745447734,133.55344192364115,323.25763829178305
10.63,1.303,0.0437,0.0481,,,,,,
10.64,1.46,0.0419,0.0513,161.17182483918265,148.9946416311472,181.38478111617923,146.41205063514664,138.23504897320177,323.2064517175096
10.65,1.601,0.0392,0.0524,,,,,,
10.66,1.712,0.0394,0.0518,158.79151141994845,153.06416314885516,186.33898122469327,149.64712789191304,140.79429380397332,321.1624519017295
10.67,1.803,0.0407,0.0491,,,,,,
10.68,1.791,0.0421,0.0432,164.03437604465287,155.3768825730473,189.1544657411011,152.54531485493484,142.56791871344166,324.20362174666013
10.69,1.758,0.042,0.0401,,,,,,
10.7,1.708,0.0417,0.0379,162.70856509334095,153.8928957662587,187.34787310674972,150.91860038641684,141.5585347005909,323.8410869618794
10.71,1.692,0.0401,0.0379,,,,,,
10.72,1.754,0.0396,0.0407,159.07350763237318,154.0402946340753,187.5273152067004,150.38330404532297,141.56664330113625,321.8883281664644
10.73,1.791,0.0399,0.0413,,,,,,
10.74,1.787,0.0404,0.0403,160.50770348727767,154.8972043212943,188.5705096085322,151.33276280091212,142.2566581255513,322.92311841923305
10.75,1.72,0.042,0.0387,,,,,,
10.76,1.518,0.0441,0.0378,164.58786226824188,151.128585948397,183.98262637196157,148.52013624191386,140.04034514771627,326.38236707233364
10.77,1.439,0.0431,0.0374,,,,,,
10.78,1.398,0.0408,0.0387,157.3521893178031,147.7038627756656,179.81339816167988,144.11472456833013,137.56997702375563,323.0538165675019
10.79,1.406,0.0383,0.0399,,,,,,
10.8,1.51,0.0331,0.0415,144.48928168925,147.5158630658084,179.5845289496798,141.71617716086027,136.78171065844728,314.7154285080284
10.81,1.576,0.0323,0.0434,,,,,,
10.82,1.617,0.0331,0.043,145.24788395247643,149.5437419348111,182.0532510510744,143.64512640904346,138.20793173408808,315.02233462101884
10.83,1.605,0.0347,0.0428,,,,,,
10.84,1.452,0.0394,0.0426,154.8551350911555,148.49701762121742,180.778977973656,144.2288590033598,138.1355122819631,322.1330062616056
10.85,1.344,0.0423,0.0432,,,,,,
10.86,1.323,0.0436,0.0446,160.25147446975032,146.90258413712382,178.83792851475945,143.6402971857072,137.51830495061202,326.3303657020208
10.87,1.365,0.044,0.0462,,,,,,
10.88,1.762,0.0454,0.0481,167.3323358882283,156.2010290038736,190.15777443949833,153.179190653333,143.86698488143517,328.9005278638163
10.89,2.097,0.0468,0.052,,,,,,
10.9,2.444,0.0493,0.0538,176.2940362947391,167.3987046525026,203.78972740304667,164.67577177425997,151.92010670367438,333.40392463841533
10.91,2.821,0.0523,0.0554,,,,,,
10.92,3.184,0.0586,0.0558,191.4043026430073,178.30833506409726,217.0710165997706,176.8688465023026,160.1796495340245,341.8052851019477
10.93,3.528,0.0592,0.0513,,,,,,
10.94,3.536,0.0591,0.0291,192.31967323107193,181.78597290244016,221.3046626638402,180.18370441178251,162.81415678498215,342.60721224587195
10.95,3.515,0.0615,0.0262,,,,,,
10.96,3.462,0.0629,0.0235,197.7920284994242,182.3342012023111,221.9720710289005,181.38219716950732,163.24363537462895,345.4995052334586
10.97,3.317,0.0607,0.0221,,,,,,
10.98,3.288,0.063,0.0205,197.77563372381334,180.83711448993014,220.1495306833932,179.9161063045751,162.13945901525625,345.5983929121297
10.99,3.49,0.0609,0.0211,,,,,,
11.0,3.917,0.0588,0.0223,191.2946049383774,184.87780970584708,225.0686379027704,182.7988931363709,165.4126128706935,343.11445407324106
11.01,5.153,0.0559,0.0237,,,,,,
11.02,5.918,0.0533,0.026,181.82418161353996,194.21831111125326,236.4396830919605,191.45162511994684,174.20309191465708,339.95413708460933
11.03,6.729,0.0523,0.0268,,,,,,
11.04,7.465,0.052,0.026,178.83364157783708,199.1513780836588,242.4451559279325,197.2547049600258,179.84890412472348,339.6032097080144
11.05,8.292,0.0533,0.0219,,,,,,
11.06,8.383,0.0596,0.0074,188.90669629567589,204.93639868576247,249.48778970440648,204.71574773788186,185.05324752511532,346.13456678411717
11.07,8.251,0.0637,-0.001,,,,,,
11.08,7.488,0.0701,0.0039,203.66222381141338,206.43625840428774,251.31370588348074,206.63456088377015,184.6303751932896,353.3799982932651
11.09,6.725,0.0772,0.0088,,,,,,
11.1,6.543,0.0924,0.01,232.7771229127706,209.73355337206925,255.3278041051278,212.15470628633219,185.37034629287933,366.10071284643243
11.11,5.463,0.0994,0.0076,,,,,,
11.12,4.926,0.1048,0.0074,249.66087036420564,204.11771077631914,248.4911261624755,208.13549182741974,179.90537339599723,371.53154360869723
11.13,4.454,0.1096,0.0084,,,,,,
11.14,4.049,0.1122,0.0092,259.1544802957562,199.12993636404806,242.41905296492808,204.53605707288614,175.97841145740293,374.46838151208294
11.15,3.416,0.1127,0.0096,,,,,,
11.16,3.189,0.1056,0.0098,251.55145334923532,189.75126519728593,231.0015402401742,194.9166537928887,169.26174935700908,371.0412116065937
11.17,3.011,0.0995,0.01,,,,,,
11.18,2.887,0.0957,0.0102,239.06299353015896,184.5512457501903,224.67108178284036,188.44145433563477,165.57877762273375,366.2194363057832
11.19,2.552,0.0934,0.0106,,,,,,
11.2,2.386,0.0906,0.0113,231.50434970514914,177.12263583061184,215.62755666335357,180.6616848570357,160.44515863750337,363.2731854040643
11.21,2.25,0.0908,0.0117,,,,,,
11.22,2.105,0.092,0.0123,231.8746565619565,173.10495065152918,210.73646166273116,177.07086825595349,157.85506788292096,363.8249106036793
11.23,1.907,0.0929,0.0129,,,,,,
11.24,1.923,0.091,0.0156,229.36709776659205,169.83960010026345,206.76125229597292,173.7682635544738,155.74865683562217,363.22895382818655
11.25,2.072,0.0882,0.0174,,,,,,
11.26,2.407,0.0868,0.0196,225.69404864263777,176.7802828676466,215.21077914322197,179.29564783669682,160.3153803610002,361.76742241385296
11.27,2.854,0.0856,0.0215,,,,,,
11.28,3.904,0.0793,0.0231,216.84011019294428,191.10592313266932,232.6506890310757,191.06054378069814,170.6777227726794,358.9852829989604
11.29,4.355,0.0768,0.0231,,,,,,
11.3,4.727,0.0741,0.0203,209.39227902472004,195.6523265646342,238.18544103520685,194.49966433676235,174.54558506299531,356.49783940439266
11.31,5.0,0.0686,0.0158,,,,,,
11.32,5.31,0.0538,0.011,180.80383816629882,192.32252225080057,234.13176621836593,188.1359777041591,172.92415795840174,342.4130410135645
11.33,5.314,0.0505,0.002,,,,,,
11.34,5.24,0.0515,-0.0059,177.42323987345836,191.1754832789536,232.73537094829138,186.54068547665358,172.05367662196267,340.59231894890786
11.35,5.054,0.0516,-0.011,,,,,,
11.36,4.768,0.0563,-0.0158,184.55737743786017,190.5120816310121,231.92775155079735,186.40091791841127,171.07463238557827,344.4738451226963
11.37,4.156,0.0509,-0.0215,,,,,,
11.38,3.892,0.0445,-0.0235,166.6333857684417,180.5645329813272,219.81769232509401,174.22009567288598,163.01371336317666,333.7473515855809
11.39,3.623,0.0407,-0.0233,,,,,,
11.4,3.354,0.0373,-0.0233,154.30937623018804,173.52551581580113,211.24845403662746,165.64272923277835,157.3150545139466,325.9627683664958
11.41,2.804,0.0351,-0.0231,,,,,,
11.42,2.548,0.0344,-0.0231,147.78123348914465,164.64501506682043,200.43740964656402,156.094762850302,150.27130834644652,322.03846875370743
11.43,2.304,0.0348,-0.0235,,,,,,
11.44,2.076,0.0355,-0.0231,147.9386505239937,159.24093144228283,193.85852523408346,150.9807963311465,146.3558038521542,323.01203798172617
11.45,1.873,0.0356,-0.0225,,,,,,
11.46,1.828,0.036,-0.0207,147.2442357592296,155.73041946320714,189.58485847694783,147.5456145031885,143.93579995754786,323.43827536189696
11.47,1.815,0.0372,-0.02,,,,,,
11.48,1.824,0.0381,-0.0194,150.6494441093889,156.43321454093027,190.44043509330643,148.67381427085297,144.63920196940475,325.9694379853519
11.49,1.824,0.0376,-0.019,,,,,,
11.5,1.836,0.0368,-0.0184,148.30998779386545,156.19802033348034,190.15411171032392,148.02152064751593,144.42915057124972,324.6602982297491
11.51,1.849,0.0363,-0.0174,,,,,,
11.52,1.873,0.0359,-0.0168,146.7947271474322,156.4827527136663,190.50074243402855,147.98348726677796,144.6171809079547,323.8070428486401
11.53,1.915,0.0346,-0.0162,,,,,,
11.54,2.055,0.0308,-0.0156,138.51124562768246,157.17448168027965,191.34284726294916,147.27549760233052,144.779025905548,317.7782914461271
11.55,2.155,0.0335,-0.0143,,,,,,
11.56,2.266,0.0407,-0.0135,156.51400408318833,163.8736120508294,199.49831032274884,156.2315963374717,150.3397636821541,329.886303059919
11.57,2.477,0.0491,-0.0127,,,,,,
11.58,3.292,0.0652,-0.0119,195.30829037395276,182.82832511090993,222.57361317849907,179.40481188144565,165.05381540462744,351.85150345263526
11.59,3.875,0.0722,-0.0096,,,,,,
11.6,4.607,0.075,-0.0082,208.29171484271643,195.8667750346928,238.44650873788692,193.54357066658702,175.34744875992317,359.36426235038385
11.61,5.422,0.0778,-0.007,,,,,,
11.62,6.22,0.0756,-0.0061,207.9216196267919,204.71419116631478,249.21727620247017,202.71647052360493,183.30244210659976,360.6938920353367
11.63,7.332,0.0802,-0.0061,,,,,,
11.64,7.92,0.0865,-0.0133,219.9200883615365,214.5005490056721,261.13110313733995,214.63339301261712,192.01781107569303,367.88198379571764
11.65,8.71,0.0986,-0.0141,,,,,,
11.66,9.669,0.1058,-0.0139,240.3610863488852,225.1462556207193,274.09109379913656,228.33534130145102,201.04222177323905,378.3636871514858
11.67,12.371,0.1141,-0.0129,,,,,,
11.68,13.893,0.1288,-0.0123,260.67510403937763,239.56042613206742,291.6387796390386,248.31989998724202,215.4034124037254,389.37543347862606
11.69,15.211,0.1678,-0.0184,,,,,,
11.7,17.197,0.1781,-0.027,304.86737875764857,256.1138549500986,311.79077993925046,271.00679250976475,228.28836906624971,406.9484867436052
11.71,18.139,0.1909,-0.043,,,,,,
11.72,18.918,0.1939,-0.0477,317.39691704819955,261.53619050733147,318.39188409588184,278.91042931597786,233.19470719940756,411.93854716596
11.73,19.519,0.2151,-0.0505,,,,,,
11.74,20.083,0.2244,-0.0528,342.52254882126476,269.1861830926814,327.7049185476121,289.096483689773,238.19232710013623,420.2035201869854
11.75,20.199,0.2146,-0.055,,,,,,
11.76,20.253,0.2463,-0.0561,360.3829089121616,273.68709009533535,333.1842835943213,294.70129144131806,240.44573215179767,425.5309986659407
11.77,21.237,0.2259,-0.0569,,,,,,
11.78,21.623,0.2301,-0.0573,345.610828385912,271.7977026599364,330.88415975992257,293.35904472373625,241.4700041981913,422.16969267879347
11.79,22.636,0.2249,-0.0571,,,,,,
11.8,24.326,0.2236,-0.0569,337.931022342571,272.2207841613549,331.3992155007799,296.3533185292429,245.13276364927484,421.1474353780635
11.81,27.895,0.2181,-0.0571,,,,,,
11.82,29.697,0.2201,-0.0665,331.38720178772587,273.1827881534154,332.5703507954623,303.42020691337314,252.0655860049733,421.0858575468627
11.83,32.456,0.2217,-0.0663,,,,,,
11.84,35.42,0.2266,-0.0667,333.5312669021035,275.0200987399029,334.8070767268384,312.3819328103271,259.2913092458466,423.4147306970758
11.85,33.234,0.2203,-0.07,,,,,,
11.86,37.901,0.2045,-0.0706,313.9005229329293,268.5930401927318,326.98283153897785,309.0345567072293,259.7326866159225,418.19162134603533
11.87,39.102,0.1921,-0.0712,,,,,,
11.88,40.037,0.1927,-0.0716,302.93269040262544,264.45366968355165,321.94359787562814,307.817695255804,260.62521816780605,415.31838170098507
11.89,41.46,0.1817,-0.072,,,,,,
11.9,41.32,0.1477,-0.0726,263.1463790988903,248.2655694594362,302.23634542887885,294.49885425333514,256.2155856483844,401.4691581714803
11.91,40.932,0.1095,-0.0734,,,,,,
11.92,39.746,0.1022,-0.0737,221.53206922575743,229.56645234457093,279.4722028542603,275.73619630258617,247.23235175151865,382.7551438075666
11.93,39.834,0.0883,-0.0741,,,,,,
11.94,38.882,0.096,-0.0747,215.75877936207576,227.16270633550738,276.5459033649655,272.3477560072525,245.28858393204015,379.7530319806951
11.95,37.631,0.1418,-0.0753,,,,,,
11.96,34.36,0.1541,-0.0761,271.27303731579246,253.8457402966457,309.029596882873,289.59303878830184,250.73003674003402,403.651787707672
11.97,33.067,0.1473,-0.0765,,,,,,
11.98,32.469,0.1416,-0.0765,260.5996503253348,250.04698964365053,304.4050308705311,283.1684594076102,247.0691902990749,399.23850741057913
11.99,31.883,0.14,-0.0763,,,,,,
12.0,29.004,0.1635,-0.0763,281.8900659408647,258.07457862968664,314.1777478970098,286.13947866987644,246.11955451643107,406.60443139368306
12.01,26.936,0.1424,-0.0765,,,,,,
12.02,25.567,0.1214,-0.0773,,,,,,
12.03,23.794,0.1324,-0.0777,,,,,,
12.04,22.424,0.122,-0.0781,,,,,,
12.05,19.73,0.1536,-0.0782,,,,,,
12.06,18.992,0.184,-0.0788,,,,,,
12.07,18.093,0.1825,-0.0788,,,,,,
12.08,17.479,0.19,-0.0741,,,,,,
12.09,15.792,0.1908,-0.0679,,,,,,
12.1,15.203,0.1921,-0.0593,,,,,,
12.11,14.614,0.1887,-0.0507,,,,,,
12.12,14.179,0.1833,-0.0753,,,,,,
12.13,13.238,0.1874,-0.0796,,,,,,
12.14,12.264,0.1934,-0.0812,,,,,,
12.15,11.861,0.1937,-0.0822,,,,,,
12.16,11.575,0.1927,-0.0833,,,,,,
12.17,11.252,0.187,-0.0837,,,,,,
12.18,10.987,0.1825,-0.0841,,,,,,
12.19,10.394,0.1696,-0.0843,,,,,,
12.2,10.174,0.1575,-0.0845,,,,,,
12.21,9.851,0.1498,-0.0845,,,,,,
12.22,9.528,0.1143,-0.0847,,,,,,
12.23,9.123,0.0979,-0.0845,,,,,,
12.24,8.561,0.0841,-0.0847,,,,,,
12.25,8.304,0.0493,-0.0845,,,,,,
12.26,7.998,0.0421,-0.0845,,,,,,
12.27,7.709,0.0395,-0.0843,,,,,,
12.28,7.072,0.041,-0.0843,,,,,,
12.29,6.712,0.0495,-0.0841,,,,,,
12.3,6.286,0.0562,-0.0839,,,,,,
12.31,5.852,0.0603,-0.0839,,,,,,
12.32,5.471,0.0654,-0.0837,,,,,,
12.33,4.5,0.0694,-0.0835,,,,,,
12.34,4.111,0.0701,-0.0833,,,,,,
12.35,3.718,0.0811,-0.0831,,,,,,
12.36,3.416,0.114,-0.0831,,,,,,
12.37,2.912,0.1258,-0.0829,,,,,,
12.38,2.692,0.0593,-0.0827,,,,,,
12.39,2.498,0.0287,-0.0824,,,,,,
12.4,2.312,0.0421,-0.0822,,,,,,
12.41,2.002,0.0595,-0.0822,,,,,,
12.42,1.828,0.0602,-0.0818,,,,,,
12.43,1.7,0.0345,-0.08,,,,,,
12.44,3.019,0.0268,-0.0784,,,,,,
12.45,11.7,0.0085,-0.0773,,,,,,
12.46,13.901,0.0058,-0.0759,,,,,,
12.47,17.425,0.1414,-0.0722,,,,,,
12.48,21.768,0.1897,-0.0708,,,,,,
12.49,21.922,0.2326,-0.0694,,,,,,
12.5,19.361,0.2052,-0.0679,,,,,,
12.51,21.171,0.1329,-0.0661,,,,,,
12.52,28.522,-7.777,-0.0644,,,,,,
12.53,38.076,-7.777,-0.0642,,,,,,
12.54,41.807,-7.777,-0.0614,,,,,,
