Depth,Qc,Fs,u
20.77038,2.4131,0.0629,0.0426
20.78038,2.3857,0.0564,0.0444
20.79038,2.2684,0.0498,0.051
20.80038,2.1119,0.0444,0.0485
20.81038,1.9829,0.04,0.0545
20.82038,1.8343,0.0359,0.0678
20.83038,1.6895,0.0322,0.0833
20.84038,1.5722,0.0289,0.0995
20.85038,1.5096,0.0253,0.1108
20.86038,1.4979,0.0228,0.1159
20.87038,1.4979,0.0221,0.1231
20.88038,1.4823,0.0216,0.1317
20.89038,1.4862,0.0214,0.1407
20.90038,1.4901,0.0219,0.1538
20.91038,1.6113,0.0224,0.1704
20.92038,1.7169,0.023,0.1855
20.93038,1.8186,0.0221,0.1978
20.94038,1.8577,0.0212,0.1915
20.95038,1.8421,0.0206,0.1374
20.96038,1.7443,0.02,0.1409
20.97038,1.6543,0.0198,0.156
20.98038,1.5683,0.0195,0.1612
20.99039,1.4627,0.0188,0.1759
21.00039,1.404,0.0175,0.1905
21.01039,1.3532,0.0172,0.2056
21.02039,1.3063,0.0162,0.2353
21.03039,1.2711,0.0156,0.2496
21.04039,1.232,0.0153,0.2656
21.05039,1.1929,0.0149,0.2795
21.06039,1.1577,0.0141,0.292
21.07039,1.1342,0.0127,0.3031
21.08039,1.1185,0.0128,0.3145
21.09039,1.1146,0.0129,0.3223
21.10039,1.1205,0.0133,0.3358
21.11039,1.1264,0.014,0.3483
21.12039,1.1264,0.0148,0.3727
21.13039,1.1244,0.0156,0.3782
21.14039,1.1273,0.0165,0.3719
21.15039,1.1303,0.0183,0.387
21.16039,1.1342,0.0194,0.4106
21.17039,1.1342,0.0195,0.4184
21.18039,1.1342,0.02,0.4264
21.19039,1.1264,0.0206,0.4327
21.20039,1.1068,0.0207,0.4264
21.21039,1.0912,0.0205,0.437
21.22039,1.0716,0.0203,0.4524
21.23039,1.0599,0.0198,0.4679
21.24039,1.0618,0.0195,0.481
21.25039,1.0638,0.0196,0.4794
21.26039,1.0794,0.0197,0.4831
21.27039,1.099,0.0201,0.4974
21.28039,1.1185,0.02,0.5077
21.29039,1.1498,0.0204,0.5222
21.30039,1.1733,0.0209,0.5109
21.31039,1.2007,0.0219,0.5075
21.32039,1.2124,0.0222,0.4929
21.33039,1.2124,0.0225,0.4958
21.34039,1.2007,0.024,0.5025
21.35039,1.1811,0.0258,0.5154
21.36039,1.1811,0.0256,0.5306
21.37039,1.1831,0.0256,0.5335
21.38039,1.185,0.0255,0.5586
21.39039,1.185,0.0254,0.5601
21.40039,1.185,0.0255,0.5539
21.41039,1.1811,0.0256,0.5699
21.42039,1.1909,0.0264,0.5773
21.4304,1.2007,0.027,0.6084
21.4404,1.2085,0.0267,0.6275
21.4504,1.2124,0.0264,0.6346
21.4604,1.2124,0.0263,0.6443
21.4704,1.2163,0.0265,0.6426
21.4804,1.2124,0.0267,0.6553
21.4904,1.2046,0.0267,0.6723
21.5004,1.1655,0.0264,0.6942
21.5104,1.1733,0.0261,0.6981
21.5204,1.1811,0.0263,0.6795
21.5304,1.1929,0.0266,0.6844
21.5404,1.1968,0.0266,0.6885
21.5504,1.2007,0.0265,0.6981
21.5604,1.1968,0.0264,0.7063
21.5704,1.1929,0.0256,0.7098
21.5804,1.1968,0.0251,0.7108
21.5904,1.2007,0.0249,0.7169
21.6004,1.2046,0.025,0.7194
21.6104,1.2085,0.025,0.7139
21.6204,1.2124,0.025,0.7268
21.6304,1.2163,0.0253,0.744
21.6404,1.2163,0.0257,0.7018
21.6504,1.2163,0.0257,0.7172
21.6604,1.2163,0.0252,0.6655
21.6704,1.2163,0.0247,0.6578
21.6804,1.1968,0.0243,0.6614
21.6904,1.1772,0.024,0.6365
21.7004,1.1616,0.0236,0.6436
21.7104,1.1537,0.0232,0.6547
21.7204,1.1479,0.022,0.6801
21.7304,1.1489,0.0216,0.6881
21.7404,1.1498,0.0217,0.7149
21.7504,1.1655,0.0218,0.7483
21.7604,1.1694,0.0224,0.7729
21.7704,1.2124,0.0234,0.7804
21.7804,1.2241,0.0241,0.7851
21.7904,1.2359,0.0245,0.683
21.8004,1.2593,0.0246,0.6608
21.8104,1.2711,0.0248,0.6473
21.8204,1.2672,0.0246,0.6363
21.8304,1.2632,0.0258,0.6531
21.8404,1.2359,0.0266,0.6598
21.8504,1.2202,0.0277,0.6703
21.8604,1.2085,0.0288,0.6717
21.87041,1.1968,0.029,0.6723
21.88041,1.185,0.0288,0.6604
21.89041,1.1772,0.0286,0.6567
21.90041,1.1537,0.0271,0.6604
21.91041,1.1342,0.0263,0.6954
21.92041,1.1322,0.0262,0.701
21.93041,1.1332,0.0261,0.6973
21.94041,1.1342,0.0258,0.6916
21.95041,1.1459,0.0259,0.6922
21.96041,1.1616,0.0256,0.6956
21.97041,1.1655,0.025,0.7045
21.98041,1.1733,0.0245,0.6653
21.99041,1.1733,0.0243,0.6746
22.00041,1.1694,0.0243,0.6664
22.01041,1.1655,0.024,0.6625
22.02041,1.1655,0.0239,0.6655
22.03041,1.1616,0.0244,0.6737
22.04041,1.1459,0.0246,0.6871
22.05041,1.142,0.0248,0.6823
22.06041,1.142,0.0247,0.6809
22.07041,1.1342,0.0246,0.6969
22.08041,1.1303,0.024,0.6905
22.09041,1.1264,0.0233,0.6842
22.10041,1.1029,0.0229,0.6854
22.11041,1.0912,0.0229,0.6981
22.12041,1.0794,0.0229,0.7075
22.13041,1.0794,0.0229,0.7294
22.14041,1.0853,0.023,0.7344
22.15041,1.0912,0.0233,0.7303
22.16041,1.1342,0.0243,0.7129
22.17041,1.1498,0.0247,0.7081
22.18041,1.1616,0.0252,0.7081
22.19041,1.1694,0.0257,0.7047
22.20041,1.1772,0.0262,0.7032
22.21041,1.1811,0.0267,0.6971
22.22041,1.1889,0.0287,0.7004
22.23041,1.1889,0.0295,0.7004
22.24041,1.1968,0.0299,0.6969
22.25041,1.2007,0.0305,0.6807
22.26041,1.2046,0.0311,0.6694
22.27041,1.2007,0.0319,0.668
22.28041,1.1968,0.033,0.661
22.29041,1.1929,0.0339,0.6518
22.30042,1.1909,0.0346,0.6518
22.31042,1.1938,0.0351,0.6561
22.32042,1.1968,0.0359,0.6567
22.33042,1.1968,0.0369,0.6602
22.34042,1.2007,0.0385,0.6606
22.35042,1.1968,0.0401,0.6674
22.36042,1.1909,0.0402,0.6684
22.37042,1.1899,0.0401,0.6807
22.38042,1.1933,0.04,0.6756
22.39042,1.1968,0.0401,0.686
22.40042,1.1889,0.0401,0.7032
22.41042,1.1733,0.04,0.7362
22.42042,1.1655,0.0395,0.7303
22.43042,1.1733,0.039,0.71
22.44042,1.1811,0.0391,0.718
22.45042,1.1772,0.0386,0.6997
22.46042,1.1811,0.0382,0.7047
22.47042,1.185,0.0377,0.7196
22.48042,1.187,0.0381,0.7151
22.49042,1.1889,0.0382,0.6735
22.50042,1.2007,0.0381,0.6727
22.51042,1.2085,0.038,0.6942
22.52042,1.2046,0.0379,0.6985
22.53042,1.2281,0.0402,0.7
22.54042,1.2476,0.0425,0.7096
22.55042,1.2789,0.0443,0.727
22.56042,1.3024,0.0457,0.7428
22.57042,1.3493,0.0464,0.7552
22.58042,1.3688,0.0466,0.7714
22.59042,1.3806,0.0473,0.7827
22.60042,1.3884,0.0476,0.7909
22.61042,1.3845,0.0478,0.7915
22.62042,1.4021,0.0475,0.7395
22.63042,1.4197,0.0472,0.7727
22.64042,1.4158,0.0471,0.7819
22.65042,1.4119,0.0469,0.7737
22.66042,1.3923,0.0464,0.7714
22.67042,1.3728,0.0456,0.8007
22.68042,1.3571,0.045,0.7982
22.69042,1.3532,0.0444,0.7911
22.70042,1.3454,0.0432,0.7792
22.71042,1.3376,0.0414,0.7692
22.72042,1.3336,0.0405,0.7671
22.73042,1.3219,0.0396,0.7622
22.74043,1.3219,0.039,0.755
22.75043,1.3063,0.0388,0.7483
22.76043,1.2867,0.0389,0.7427
22.77043,1.2476,0.0388,0.7208
22.78043,1.2281,0.0386,0.6997
22.79043,1.2085,0.0382,0.684
22.80043,1.1929,0.038,0.6727
22.81043,1.1733,0.0373,0.669
22.82043,1.1616,0.0372,0.6533
22.83043,1.1185,0.0367,0.6549
22.84043,1.0873,0.0365,0.6879
22.85043,1.0638,0.0361,0.7006
22.86043,1.0521,0.0354,0.6997
22.87043,1.0403,0.0347,0.6893
22.88043,1.0364,0.0337,0.6686
22.89043,1.0286,0.0322,0.6703
22.90043,1.0169,0.0291,0.6645
22.91043,1.0012,0.0279,0.6768
22.92043,0.9856,0.0277,0.6975
22.93043,0.9699,0.027,0.737
22.94043,0.966,0.0266,0.7493
22.95043,0.9621,0.0258,0.7501
22.96043,0.9621,0.0249,0.7524
22.97043,0.9758,0.0243,0.7495
22.98043,0.9895,0.0222,0.7475
22.99043,1.0051,0.0219,0.747
23.00043,1.009,0.0218,0.7305
23.01043,1.009,0.0217,0.7288
23.02043,1.009,0.0217,0.7225
23.03043,1.009,0.0217,0.7206
23.04043,1.0051,0.0213,0.7213
23.05043,1.0051,0.0214,0.6989
23.06043,0.9973,0.0212,0.6936
23.07043,0.9856,0.0206,0.6995
23.08043,0.9836,0.0198,0.7043
23.09043,0.9944,0.0196,0.702
23.10043,1.0051,0.0195,0.7112
23.11043,1.0169,0.0194,0.7227
23.12043,1.0247,0.0195,0.7565
23.13043,1.0286,0.0196,0.7583
23.14043,1.0325,0.0198,0.7391
23.15043,1.0442,0.02,0.7239
23.16043,1.0677,0.02,0.7206
23.17043,1.0755,0.02,0.7151
23.18044,1.0833,0.0201,0.7235
23.19044,1.0951,0.0203,0.727
23.20044,1.1068,0.0208,0.7296
23.21044,1.1146,0.0214,0.7366
23.22044,1.1264,0.0216,0.7485
23.23044,1.1342,0.022,0.746
23.24044,1.1694,0.022,0.7473
23.25044,1.1772,0.0221,0.7477
23.26044,1.1811,0.0221,0.7497
23.27044,1.1811,0.0222,0.76
23.28044,1.187,0.0223,0.7577
23.29044,1.1929,0.0225,0.7567
23.30044,1.2007,0.0231,0.747
23.31044,1.2007,0.0232,0.7524
23.32044,1.2046,0.023,0.7243
23.33044,1.2085,0.023,0.711
23.34044,1.2085,0.023,0.6991
23.35044,1.2124,0.024,0.6963
23.36044,1.2163,0.0243,0.6805
23.37044,1.2163,0.0246,0.6942
23.38044,1.2085,0.0243,0.684
23.39044,1.1929,0.0244,0.7045
23.40044,1.185,0.0242,0.6899
23.41044,1.1811,0.0241,0.6832
23.42044,1.1831,0.0237,0.7038
23.43044,1.185,0.0234,0.6801
23.44044,1.185,0.0229,0.6907
23.45044,1.185,0.0227,0.695
23.46044,1.185,0.0231,0.7043
23.47044,1.1772,0.023,0.6999
23.48044,1.1694,0.0229,0.6973
23.49044,1.1655,0.0227,0.7012
23.50044,1.1577,0.0222,0.7106
23.51044,1.1596,0.0219,0.6467
23.52044,1.1616,0.0216,0.6488
23.53044,1.1694,0.027,0.6238
23.54044,1.1694,0.0295,0.635
23.55044,1.1655,0.0306,0.6649
23.56044,1.1577,0.0311,0.6762
23.57044,1.1577,0.0312,0.6655
23.58044,1.1577,0.0309,0.6615
23.59044,1.1577,0.0306,0.6701
23.60044,1.1537,0.0297,0.6954
23.61045,1.1753,0.0293,0.6887
23.62045,1.1968,0.0288,0.6688
23.63045,1.2163,0.0283,0.7247
23.64045,1.2085,0.0277,0.7497
23.65045,1.1968,0.0262,0.7401
23.66045,1.1948,0.0258,0.7391
23.67045,1.1929,0.0254,0.7194
23.68045,1.1929,0.0253,0.7251
23.69045,1.1889,0.0252,0.7196
23.70045,1.1811,0.0246,0.7186
23.71045,1.1811,0.0245,0.7139
23.72045,1.1792,0.0243,0.7272
23.73045,1.1801,0.0245,0.7245
23.74045,1.1811,0.024,0.7266
23.75045,1.1889,0.0238,0.7217
23.76045,1.185,0.0237,0.7372
23.77045,1.1889,0.0238,0.735
23.78045,1.1929,0.0238,0.7327
23.79045,1.2046,0.024,0.7192
23.80045,1.2007,0.024,0.7446
23.81045,1.2026,0.0239,0.7339
23.82045,1.2046,0.0237,0.7212
23.83045,1.2085,0.0235,0.7221
23.84045,1.1929,0.0233,0.721
23.85045,1.1889,0.0235,0.7102
23.86045,1.187,0.0231,0.7165
23.87045,1.186,0.023,0.7145
23.88045,1.1855,0.0229,0.7176
23.89045,1.1872,0.0229,0.7223
23.90045,1.1889,0.0227,0.7282
23.91045,1.187,0.0226,0.7446
23.92045,1.1899,0.0227,0.7561
23.93045,1.1929,0.0228,0.7554
23.94045,1.2046,0.0232,0.7628
23.95045,1.2124,0.0237,0.7659
23.96045,1.2163,0.024,0.7735
23.97045,1.2359,0.0241,0.7864
23.98045,1.2515,0.0242,0.7776
23.99045,1.2593,0.0243,0.7677
24.00045,1.2672,0.0243,0.7812
24.01045,1.2672,0.0243,0.7837
24.02045,1.2593,0.0246,0.7913
24.03045,1.2574,0.0245,0.7864
24.04045,1.2564,0.0247,0.7858
24.05046,1.2554,0.0248,0.7675
24.06046,1.2554,0.0248,0.7677
24.07046,1.2554,0.0247,0.7712
24.08046,1.2554,0.0248,0.7589
24.09046,1.2554,0.0248,0.7495
24.10046,1.2476,0.0247,0.7454
24.11046,1.2515,0.0247,0.7286
24.12046,1.2359,0.0242,0.7362
24.13046,1.232,0.0241,0.7411
24.14046,1.23,0.0242,0.7301
24.15046,1.2281,0.0241,0.6967
24.16046,1.2281,0.0242,0.6858
24.17046,1.2202,0.0242,0.727
24.18046,1.2124,0.0241,0.7253
24.19046,1.2124,0.024,0.6944
24.20046,1.2163,0.023,0.6911
24.21046,1.2202,0.0226,0.6914
24.22046,1.2202,0.0222,0.6967
24.23046,1.2163,0.0219,0.6828
24.24046,1.2085,0.0219,0.6975
24.25046,1.1929,0.022,0.7063
24.26046,1.185,0.0225,0.7243
24.27046,1.1772,0.0227,0.728
24.28046,1.1733,0.0228,0.7438
24.29046,1.1733,0.0226,0.7309
24.30046,1.1733,0.0224,0.7208
24.31046,1.1694,0.0225,0.7239
24.32046,1.1655,0.0223,0.7073
24.33046,1.1577,0.0221,0.7036
24.34046,1.1557,0.022,0.7256
24.35046,1.1567,0.022,0.7315
24.36046,1.1577,0.0221,0.7428
24.37046,1.1577,0.0221,0.7499
24.38046,1.1577,0.0221,0.7477
24.39046,1.1635,0.0221,0.7436
24.40046,1.1694,0.0221,0.7399
24.41046,1.1655,0.0221,0.7346
24.42046,1.1694,0.0222,0.7405
24.43046,1.1772,0.0223,0.7073
24.44046,1.1772,0.0226,0.7153
24.45046,1.1792,0.0229,0.709
24.46046,1.1811,0.0235,0.6914
24.47046,1.185,0.0235,0.6793
24.48046,1.1733,0.0236,0.6701
24.49047,1.1694,0.0236,0.6666
24.50047,1.1577,0.0236,0.6416
24.51047,1.1459,0.0096,0.6514
24.52047,1.1381,0.0248,0.6461
24.53047,1.1303,0.0264,0.666
24.54047,1.1283,0.027,0.686
24.55047,1.1273,0.0271,0.6741
24.56047,1.1327,0.0269,0.6787
24.57047,1.1381,0.0267,0.6784
24.58047,1.142,0.0263,0.6787
24.59047,0.8604,0.0258,0.7167
24.60047,1.142,0.0257,0.7045
24.61047,1.1361,0.0254,0.7331
24.62047,1.1469,0.025,0.6723
24.63047,1.1577,0.0244,0.7018
24.64047,1.1537,0.0241,0.7026
24.65047,1.1616,0.024,0.7045
24.66047,1.1616,0.0238,0.6817
24.67047,1.1655,0.0235,0.7079
24.68047,1.1674,0.023,0.7196
24.69047,1.1694,0.0224,0.726
24.70047,1.1772,0.0216,0.72
24.71047,1.1811,0.0216,0.7172
24.72047,1.1655,0.0216,0.7325
24.73047,1.1616,0.0216,0.7321
24.74047,1.1537,0.0216,0.7337
24.75047,1.1459,0.0214,0.7106
24.76047,1.1459,0.0214,0.7053
24.77047,1.1381,0.0212,0.6973
24.78047,1.1342,0.0208,0.6875
24.79047,1.1264,0.0203,0.7002
24.80047,1.1146,0.0203,0.6936
24.81047,1.1068,0.0204,0.6643
24.82047,1.099,0.0205,0.67
24.83047,1.1068,0.0206,0.6481
24.84047,1.0951,0.0205,0.6615
24.85047,1.0833,0.0205,0.6885
24.86047,1.0716,0.0203,0.6866
24.87047,1.0677,0.0201,0.6899
24.88047,1.0638,0.02,0.6791
24.89047,1.0599,0.0198,0.6596
24.90047,1.0638,0.0196,0.6604
24.91047,1.056,0.0195,0.6643
24.92048,1.0442,0.0194,0.6727
24.93048,1.0364,0.0194,0.6922
24.94048,1.0364,0.0192,0.7
24.95048,1.0403,0.0191,0.6967
24.96048,1.0442,0.0189,0.6936
24.97048,1.0481,0.0187,0.6817
24.98048,1.0599,0.0183,0.6649
24.99048,1.0599,0.0182,0.6832
25.00048,1.056,0.0179,0.6909
25.01048,1.0403,0.0179,0.6985
25.02048,1.0442,0.0178,0.6914
25.03048,1.0423,0.0177,0.6819
25.04048,1.0403,0.0177,0.6838
25.05048,1.0403,0.0177,0.6821
25.06048,1.0364,0.0178,0.6932
25.07048,1.0208,0.0179,0.6948
25.08048,1.0169,0.018,0.6864
25.09048,1.0129,0.0182,0.6909
25.10048,0.9973,0.0183,0.6936
25.11048,0.9973,0.0187,0.6813
25.12048,0.9934,0.0187,0.6543
25.13048,0.9914,0.0187,0.6543
25.14048,0.9905,0.0187,0.6567
25.15048,0.9895,0.0187,0.6397
25.16048,0.9895,0.0187,0.6381
25.17048,0.9856,0.0187,0.6528
25.18048,0.9777,0.0188,0.6641
25.19048,0.9699,0.019,0.6539
25.20048,0.966,0.0191,0.651
25.21048,0.966,0.0192,0.6602
25.22048,0.966,0.0193,0.6608
25.23048,0.9641,0.0194,0.6672
25.24048,0.9631,0.0195,0.669
25.25048,0.9645,0.0198,0.6637
25.26048,0.966,0.02,0.6717
25.27048,0.9699,0.0202,0.6787
25.28048,0.9699,0.0203,0.6805
25.29048,0.9738,0.0204,0.6813
25.30048,0.9817,0.0204,0.6764
25.31048,0.9895,0.0203,0.6817
25.32048,0.9895,0.0201,0.6793
25.33048,0.9914,0.0201,0.6815
25.34048,0.9934,0.0201,0.6856
25.35048,0.9973,0.0201,0.6811
25.36049,1.0012,0.02,0.6825
25.37049,0.9973,0.0196,0.6846
25.38049,1.0012,0.0194,0.6885
25.39049,1.0051,0.0194,0.6774
25.40049,1.0129,0.0194,0.6754
25.41049,1.0051,0.0195,0.6875
25.42049,0.9993,0.0196,0.6875
25.43049,1.0002,0.0196,0.6827
25.44049,1.0012,0.0196,0.6674
25.45049,1.0129,0.0197,0.6629
25.46049,1.0169,0.0198,0.6705
25.47049,1.0169,0.0197,0.6772
25.48049,1.009,0.0197,0.6901
25.49049,1.0051,0.0197,0.6776
25.50049,1.0012,0.0199,0.6696
25.51049,0.9973,0.0178,0.6774
25.52049,0.9934,0.0194,0.6709
25.53049,0.9914,0.021,0.6741
25.54049,0.9924,0.0228,0.676
25.55049,0.9934,0.0228,0.6731
25.56049,0.9934,0.0227,0.6739
25.57049,0.9934,0.0221,0.6803
25.58049,0.9856,0.0214,0.6854
25.59049,0.9895,0.0207,0.6817
25.60049,0.9875,0.0204,0.67
25.61049,0.9885,0.0202,0.6842
25.62049,0.9895,0.02,0.6653
25.63049,1.0012,0.0198,0.6445
25.64049,0.9973,0.0195,0.6506
25.65049,0.9973,0.0189,0.6541
25.66049,0.9934,0.0186,0.6416
25.67049,0.9934,0.0185,0.6543
25.68049,0.9856,0.0184,0.6563
25.69049,0.9856,0.0183,0.6606
25.70049,0.9777,0.0182,0.6645
25.71049,0.9797,0.0182,0.6617
25.72049,0.9817,0.0183,0.6516
25.73049,0.9895,0.0184,0.6608
25.74049,0.9973,0.0183,0.6707
25.75049,1.0012,0.0185,0.6739
25.76049,1.0012,0.0186,0.6821
25.77049,1.0051,0.0187,0.6764
25.78049,1.0051,0.0187,0.6539
25.79049,1.009,0.0187,0.6701
25.8005,1.009,0.0187,0.6754
25.8105,1.011,0.0187,0.6731
25.8205,1.0129,0.0187,0.6778
25.8305,1.0169,0.0187,0.6827
25.8405,1.0208,0.0187,0.6887
25.8505,1.0247,0.0185,0.6989
25.8605,1.0286,0.0182,0.7022
25.8705,1.0325,0.0176,0.7129
25.8805,1.0364,0.0167,0.7147
25.8905,1.0442,0.017,0.7184
25.9005,1.0442,0.0172,0.7298
25.9105,1.0403,0.0172,0.729
25.9205,1.0364,0.0171,0.7188
25.9305,1.0286,0.017,0.7266
25.9405,1.0169,0.0167,0.7112
25.9505,1.009,0.0162,0.6698
25.9605,1.0051,0.0159,0.6762
25.9705,1.0051,0.0157,0.6817
25.9805,0.9973,0.0158,0.6764
25.9905,0.9934,0.0156,0.6897
26.0005,0.9856,0.0157,0.6866
26.0105,0.9856,0.0158,0.6864
26.0205,0.9875,0.016,0.6789
26.0305,0.9895,0.016,0.677
26.0405,0.9934,0.0161,0.6862
26.0505,0.9934,0.0162,0.701
26.0605,0.9953,0.0161,0.7042
26.0705,0.9973,0.0162,0.7067
26.0805,1.0012,0.0166,0.7094
26.0905,1.0012,0.0171,0.701
26.1005,1.0051,0.0177,0.7032
26.1105,1.0051,0.018,0.6991
26.1205,1.0129,0.0183,0.6995
26.1305,1.0169,0.0182,0.71
26.1405,1.0403,0.0181,0.7042
26.1505,1.056,0.0135,0.7137
26.1605,1.0755,0.0135,0.7192
26.1705,1.0912,0.0283,0.7172
26.1805,1.1029,0.043,0.7335
26.1905,1.1303,0.0723,0.7399
26.2005,1.1733,0.0675,0.7604
26.2105,1.2398,0.076,0.7782
26.2205,1.4432,0.0813,0.7178
26.2305,4.8301,0.0907,0.1264
26.24051,7.427,0.1016,0.4743
26.25051,6.6135,0.111,0.5081
26.26051,4.9161,0.1261,-0.0412
26.27051,3.7624,0.1219,-0.0815
26.28051,3.4495,0.1178,-0.0858
26.29051,3.2344,0.1062,-0.0799
26.30051,2.9176,0.0969,-0.0731
26.31051,2.6008,0.0939,-0.0606
26.32051,2.2488,0.0745,-0.0623
26.33051,1.5487,0.055,-0.0508
26.34051,1.2984,0.0494,-0.0516
26.35051,1.2593,0.0443,-0.0168
26.36051,1.1577,0.0385,-0.0049
26.37051,1.1401,0.0334,0.0033
26.38051,1.1225,0.0282,0.0096
26.39051,1.1244,0.0259,0.0133
26.40051,1.1264,0.025,0.015
26.41051,1.1244,0.0249,0.0192
26.42051,1.1273,0.024,0.0217
26.43051,1.1303,0.0241,0.0242
26.44051,1.1459,0.0227,0.027
26.45051,1.1968,0.0211,0.0297
26.46051,1.2124,0.0202,0.0322
26.47051,1.2124,0.0198,0.0346
26.48051,1.2007,0.0199,0.0422
26.49051,1.1655,0.02,0.0401
26.50051,1.1537,0.0197,0.0451
26.51051,1.1342,0.0194,0.0524
26.52051,1.1322,0.0187,0.07
26.53051,1.143,0.0204,0.0809
26.54051,1.1537,0.0222,0.0915
26.55051,1.2398,0.0225,0.1016
26.56051,1.275,0.0241,0.1218
26.57051,1.2867,0.0255,0.1876
26.58051,1.3258,0.0288,0.2218
26.59051,1.3532,0.0301,0.2382
26.60051,1.3649,0.0305,0.273
26.61051,1.4295,0.0311,0.5226
26.62051,1.494,0.0317,0.421
26.63051,1.5644,0.0325,0.43
26.64051,1.5057,0.0329,0.4755
26.65051,1.4353,0.033,0.5886
26.66051,1.3728,0.033,0.5806
26.67052,1.3219,0.0327,0.5642
26.68052,1.2906,0.0324,0.5619
26.69052,1.2554,0.0314,0.5865
26.70052,1.2398,0.0285,0.6248
26.71052,1.2437,0.0257,0.6281
26.72052,1.2476,0.0248,0.6217
26.73052,1.232,0.0244,0.574
26.74052,1.2046,0.0232,0.5955
26.75052,1.2046,0.0219,0.6518
26.76052,1.2046,0.0215,0.6572
26.77052,1.2065,0.0215,0.683
26.78052,1.2085,0.0215,0.6803
26.79052,1.2241,0.0214,0.7008
26.80052,1.2281,0.0214,0.7049
26.81052,1.2241,0.0211,0.6995
26.82052,1.2222,0.021,0.6995
26.83052,1.2232,0.0209,0.6952
26.84052,1.2241,0.0207,0.6873
26.85052,1.2437,0.0205,0.6733
26.86052,1.2632,0.0203,0.6813
26.87052,1.2711,0.0194,0.704
26.88052,1.2711,0.0195,0.71
26.89052,1.273,0.0195,0.6899
26.90052,1.275,0.0203,0.6954
26.91052,1.2984,0.0202,0.7278
26.92052,1.3219,0.0201,0.7427
26.93052,1.3493,0.019,0.7405
26.94052,1.3532,0.0178,0.7026
26.95052,1.3376,0.0169,0.6015
26.96052,1.3434,0.0176,0.6234
26.97052,1.3493,0.0182,0.65
26.98052,1.3845,0.0196,0.7073
26.99052,1.4471,0.0212,0.7286
27.00052,1.5096,0.0214,0.7432
27.01052,1.5566,0.0217,0.746
27.02052,1.5644,0.021,0.6449
27.03052,1.5527,0.0203,0.4884
27.04052,1.5175,0.02,0.5259
27.05052,1.4705,0.0214,0.5331
27.06052,1.4823,0.0228,0.59
27.07052,1.494,0.0259,0.5978
27.08052,1.5057,0.0282,0.6154
27.09052,1.5331,0.0291,0.6408
27.10052,1.5566,0.029,0.6557
27.11053,1.5722,0.0299,0.6201
27.12053,1.5879,0.0298,0.5105
27.13053,1.5566,0.0298,0.4964
27.14053,1.5487,0.0288,0.5238
27.15053,1.5331,0.0284,0.529
27.16053,1.5096,0.028,0.4655
27.17053,1.5096,0.0285,0.4728
27.18053,1.5253,0.0289,0.5154
27.19053,1.5409,0.0296,0.5806
27.20053,1.6152,0.0295,0.6135
27.21053,1.67,0.0302,0.6058
27.22053,1.7208,0.0324,0.532
27.23053,1.7521,0.0345,0.5482
27.24053,1.7639,0.0356,0.481
27.25053,1.7834,0.0363,0.5204
27.26053,1.7795,0.0363,0.5236
27.27053,1.7951,0.0363,0.522
27.28053,1.7951,0.036,0.522
27.29053,1.7756,0.0356,0.3952
27.30053,1.7463,0.0353,0.4927
27.31053,1.7169,0.0352,0.2531
27.32053,1.6739,0.0346,0.2232
27.33053,1.6035,0.0338,0.4184
27.34053,1.5527,0.0341,0.4602
27.35053,1.5409,0.0338,0.4513
27.36053,1.5292,0.0335,0.412
27.37053,1.5214,0.0336,0.4184
27.38053,1.5057,0.0302,0.4577
27.39053,1.5018,0.0285,0.4882
27.40053,1.5272,0.0289,0.5242
27.41053,1.5527,0.0293,0.5378
27.42053,1.6191,0.0324,0.4812
27.43053,1.67,0.0329,0.4589
27.44053,1.6974,0.0322,0.5054
27.45053,1.67,0.0314,0.4837
27.46053,1.6191,0.0309,0.3637
27.47053,1.5644,0.0301,0.2971
27.48053,1.5214,0.0301,0.2955
27.49053,1.4784,0.0301,0.3467
27.50053,1.4568,0.0312,0.4409
27.51053,1.4656,0.0324,0.5306
27.52053,1.4744,0.0418,0.5513
27.53053,1.5331,0.0454,0.573
27.54053,1.6974,0.0467,0.5865
27.55054,1.7834,0.0468,0.5896
27.56054,1.8655,0.0469,0.5427
27.57054,1.9046,0.0471,0.6303
27.58054,1.9046,0.0474,0.5347
27.59054,1.8734,0.0506,0.3965
27.60054,2.0728,0.0523,0.5021
27.61054,2.2723,0.0548,0.2965
27.62054,2.4013,0.0539,0.1888
27.63054,2.374,0.053,0.2601
27.64054,2.3153,0.0493,0.2117
27.65054,2.1393,0.0462,0.1307
27.66054,2.0494,0.0424,0.1638
27.67054,1.9672,0.0408,0.1878
27.68054,1.9086,0.04,0.2816
27.69054,1.8069,0.0382,0.3772
27.70054,1.7404,0.0375,0.4178
27.71054,1.7404,0.0378,0.4665
27.72054,1.8147,0.0382,0.4591
27.73054,1.889,0.0394,0.4939
27.74054,1.9516,0.0391,0.5998
27.75054,1.975,0.0388,0.6012
27.76054,1.9438,0.0369,0.5374
27.77054,1.8499,0.0321,0.3485
27.78054,1.7834,0.0307,0.3107
27.79054,1.7208,0.0291,0.3188
27.80054,1.5996,0.0293,0.3789
27.81054,1.5487,0.0287,0.5056
27.82054,1.5331,0.0283,0.5433
27.83054,1.5683,0.0287,0.5589
27.84054,1.6035,0.029,0.5621
27.85054,1.6583,0.0289,0.601
