Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.06,2.2332,0.0621,-0.0233,241.61039558262655,164.7300536849608,200.54093492082188,180.82893406846523,145.20168023744694,327.64018450508644
9.07,2.6634,0.0556,-0.021,,,,,,
9.08,3.4456,0.0492,-0.0198,209.21809231117408,173.92966468657764,211.7404613575728,183.10404661340513,151.6927875366817,319.07053343186624
9.09,5.7883,0.042,-0.0183,,,,,,
9.1,6.9264,0.0395,-0.0188,179.00412867748494,187.1617840950682,227.8491284635613,191.5239093450977,164.8094002145699,311.87072229453867
9.11,7.1219,0.0369,-0.0126,,,,,,
9.12,7.8611,0.0365,-0.0374,171.5757940300716,188.0921447932303,228.9817414874108,192.10997246783933,166.84619008131816,309.14562049903464
9.13,8.6081,0.0362,-0.0411,,,,,,
9.14,8.7254,0.0362,-0.0413,169.56308065201802,189.779477989008,231.035886247488,194.19613056607125,169.35840954042075,309.22391094576295
9.15,8.7254,0.0341,-0.0417,,,,,,
9.16,8.5572,0.0331,-0.0413,164.00932072848332,187.6949126520995,228.4981545329907,191.37989467249977,167.73598774368466,305.77093685338735
9.17,8.4556,0.0356,-0.0411,,,,,,
9.18,8.3108,0.0381,-0.0409,173.4319941918524,190.12209773421483,231.45298854600068,194.48374751147728,169.09603685214242,311.5190125396242
9.19,7.9393,0.0433,-0.0407,,,,,,
9.2,7.8142,0.0479,-0.0402,191.62130083342512,193.94873310666057,236.11150117332593,199.85268427039298,170.92046193016935,320.95861548832323
9.21,7.9178,0.0539,-0.04,,,,,,
9.22,8.0214,0.0533,-0.0396,200.18823933217794,196.93184784468357,239.74311911526695,203.81368847554984,173.19821125249317,325.68868216873295
9.23,8.2561,0.0528,-0.0394,,,,,,
9.24,8.9053,0.051,-0.0386,194.25959408817502,197.9669614293483,241.0032573922501,204.68700783328327,175.28806523292826,324.2547048677994
9.25,9.183,0.0506,-0.0372,,,,,,
9.26,9.3825,0.046,-0.037,184.89286089549492,196.5218152452266,239.2439489941889,202.6162602047303,175.209823391354,320.232945934926
9.27,9.4255,0.0442,-0.0376,,,,,,
9.28,9.3785,0.0435,-0.0403,180.575390529272,195.29570835752085,237.75129713089495,200.9236857935667,174.4929865204228,318.087632579164
9.29,9.4235,0.0434,-0.0425,,,,,,
9.3,9.4685,0.0436,-0.0445,180.50388753077038,195.56071921620193,238.07391904581107,201.2040166760086,174.8710636930845,318.3784512274541
9.31,9.4998,0.0438,-0.0448,,,,,,
9.32,9.8166,0.0443,-0.045,181.02668898392005,196.54723565572706,239.27489558088513,202.48768262461186,176.1202744705167,319.29710268174
9.33,9.9574,0.0448,-0.0456,,,,,,
9.34,10.0943,0.045,-0.0452,181.65721895209637,197.38983539287602,240.30066917393603,203.5836607336221,177.1649749483531,320.18818757055595
9.35,10.282,0.048,-0.0452,,,,,,
9.36,10.3719,0.0506,-0.045,190.1995040598126,200.6662724922899,244.28937520800508,207.81151040287506,179.70518175524975,325.3489907773748
9.37,10.3641,0.0599,-0.0445,,,,,,
9.38,10.3446,0.063,-0.0443,209.38967907927946,206.24707757615542,251.08339878836313,215.06897173575098,183.04347446239174,334.9270516128337
9.39,10.2898,0.066,-0.0441,,,,,,
9.4,10.1881,0.0744,-0.0439,226.4744679439845,210.47907039068866,256.2353900408384,220.7698467475362,185.290579945805,342.39347022203555
9.41,9.9691,0.0772,-0.0439,,,,,,
9.42,9.8283,0.0779,-0.0437,232.23709079055513,211.0845357478105,256.9724783016824,221.6634461982372,185.1477647259168,344.5393606737836
9.43,9.6171,0.0764,-0.0435,,,,,,
9.44,9.2964,0.0749,-0.0431,229.03358349305216,208.94818688802397,254.37170577672487,218.84267591088243,183.18055047625498,342.8276453309565
9.45,9.05,0.0725,-0.0431,,,,,,
9.46,8.8584,0.0708,-0.0429,223.88288035032795,206.5276573518215,251.42497416743484,215.5970728477003,181.17049905013945,340.38856778686824
9.47,8.5846,0.0703,-0.0429,,,,,,
9.48,8.393,0.0699,-0.0425,223.5511885098509,205.0998500717999,249.68677400045203,213.84900328282282,179.68268411974833,339.86878977225575
9.49,8.2248,0.0698,-0.0427,,,,,,
9.5,8.0957,0.0704,-0.0427,224.92959061256653,204.53382441054742,248.99769928240556,213.24277021218091,178.96254636854368,340.27446187209904
9.51,7.998,0.0709,-0.0429,,,,,,
9.52,7.8337,0.0748,-0.0429,232.13772131747902,205.33892792300782,249.97782529757475,214.68109665016652,179.11995275956818,343.065832158116
9.53,7.4504,0.0704,-0.0427,,,,,,
9.54,7.204,0.066,-0.0425,220.23418796325421,200.39478344123188,243.95886679802143,208.15971699278757,175.24475606446563,337.49881417026836
9.55,6.7504,0.0649,-0.0423,,,,,,
9.56,6.3632,0.0669,-0.0423,224.01954796788567,197.72483541252538,240.70849528481352,205.7345215402465,172.4347403589682,337.96225305372633
9.57,6.0464,0.069,-0.0421,,,,,,
9.58,5.4402,0.0707,-0.0421,233.11363268391673,194.86137728098853,237.2225462551165,204.0165547462319,169.46022808068378,340.1835453598474
9.59,5.2485,0.073,-0.0419,,,,,,
9.6,5.2329,0.0736,-0.0415,238.30718114851373,194.69426367392077,237.019103603034,204.49455875308286,169.1760945881276,342.0481038556281
9.61,5.2779,0.0716,-0.0265,,,,,,
9.62,5.3229,0.0697,-0.0261,231.3324929958963,194.01298525262504,236.18972117710877,202.83588688025745,168.9250942334451,339.85745997650884
9.63,5.6201,0.0568,-0.0259,,,,,,
9.64,5.933,0.0505,-0.0249,197.04795678161602,190.0948949382657,231.41987209875825,194.57316276648882,167.15367486632016,326.3482996923809
9.65,6.285,0.042,-0.0243,,,,,,
9.66,6.6682,0.041,-0.0239,178.35812486887488,188.5245813999139,229.50818605206914,190.98315748066182,167.17054762173694,318.0669420618668
9.67,7.3135,0.0391,-0.0237,,,,,,
9.68,7.47,0.0376,-0.0271,170.74374304119712,189.11802519708192,230.23063937036062,191.1689426082633,168.806797247708,314.93665691978754
9.69,7.5208,0.0384,-0.0316,,,,,,
9.7,7.2471,0.0392,-0.0357,173.90077292569626,189.44290610597662,230.62614656379762,191.61746697921802,168.75115782896466,316.74182038004915
9.71,7.0711,0.0426,-0.0353,,,,,,
9.72,7.0007,0.0473,-0.0355,188.47377084700392,192.70983867543447,234.6032818657463,196.2617743948763,170.64866324257386,324.6574069384012
9.73,7.0378,0.0494,-0.0353,,,,,,
9.74,7.075,0.0554,-0.0357,201.76902959357503,196.45656740764636,239.16451684409122,201.44845854588084,173.26431720509402,331.5961019539324
9.75,7.5247,0.0555,-0.0353,,,,,,
9.76,7.8181,0.0538,-0.0347,197.3556070696912,198.00370445449843,241.0479880315633,202.80139714557532,175.44717391716839,330.7510291187884
9.77,8.2248,0.0521,-0.0345,,,,,,
9.78,9.1908,0.0522,-0.0341,192.07539751077084,200.48451082391927,244.06810013346694,205.627181600008,179.23447737214389,330.0209161645361
9.79,9.5819,0.0523,-0.0333,,,,,,
9.8,10.0278,0.0615,-0.0333,204.8120430510802,206.17989586253898,251.00161235439532,213.107177188742,184.08945933451707,337.5224303287705
9.81,10.6965,0.0676,-0.0355,,,,,,
9.82,10.8178,0.0709,-0.0357,216.9427684146186,211.37776133497078,257.32944858170356,219.97264497682482,188.4275766056606,344.1918642683888
9.83,11.0251,0.0699,-0.0355,,,,,,
9.84,11.3692,0.0715,-0.0355,216.64013665367617,212.50962178756652,258.7073656544288,221.48002111555738,190.02159903375136,344.87340271628375
9.85,11.4787,0.0715,-0.0355,,,,,,
9.86,11.6352,0.0721,-0.0355,216.87281166159343,213.17659023447501,259.5193272419696,222.34123586397297,190.89548958435546,345.48478485939825
9.87,11.7486,0.0728,-0.0355,,,,,,
9.88,11.8777,0.0772,-0.0362,223.3473365228915,215.53973714027626,262.3962017359885,225.4008276309609,192.66106124766316,348.8000438332543
9.89,12.1827,0.08,-0.0364,,,,,,
9.9,12.2688,0.082,-0.0364,228.98062182437656,217.9102887350114,265.2820906339269,228.5214871633529,194.64285106067308,351.8101749947189
9.91,12.3313,0.0865,-0.0364,,,,,,
9.92,12.3196,0.0879,-0.0364,236.5402733418332,220.1424516506765,267.9995063573453,231.36824610077176,195.99502872577224,355.19445483710155
9.93,12.0263,0.0887,-0.0366,,,,,,
9.94,11.9129,0.0897,-0.0368,239.52530504764206,220.2329625898228,268.10969358761037,231.32247067785968,195.48774191853425,356.2247232418921
9.95,11.5726,0.0931,-0.0368,,,,,,
9.96,11.3888,0.0945,-0.0366,246.685123735444,221.02938629470438,269.07925288050967,232.29348101366497,195.17652723110106,358.70996375953007
9.97,11.1189,0.0949,-0.0364,,,,,,
9.98,10.6379,0.0953,-0.0366,249.20161971595448,219.9596926334092,267.7770171189329,230.88344023224775,193.5120770096757,359.1042897645358
9.99,10.3446,0.0955,-0.0366,,,,,,
10.0,9.9926,0.0973,-0.0366,253.1450909769921,219.26884194209796,266.93598149472797,230.12050933290365,192.2139454138944,360.09081649346757
10.01,9.4763,0.0986,-0.0366,,,,,,
10.02,9.3238,0.0998,-0.0362,257.90421700619277,218.45107287781644,265.940436546907,229.37166843609427,190.81313600086614,361.27777631608416
10.03,9.0774,0.1135,-0.036,,,,,,
10.04,8.4477,0.1069,-0.0362,269.3901638364893,217.96395095640085,265.34741855561845,229.68160782636244,189.3020365364315,364.43774539442614
10.05,8.1153,0.1003,-0.036,,,,,,
10.06,7.7829,0.0875,-0.0359,245.08901575247114,210.56239028336483,256.3368229536615,219.44180308186367,184.09885986629303,355.03611952210815
10.07,6.8951,0.0877,-0.0359,,,,,,
10.08,6.4805,0.0879,-0.0357,249.33877833766516,205.87913411601178,250.63546761949263,214.9800180431158,179.47441801824175,354.94390811831937
10.09,5.6123,0.091,-0.0357,,,,,,
10.1,5.1429,0.0948,-0.0357,263.674114299823,200.94319250938656,244.62649522881844,211.99595840660837,174.786634609706,358.0148876086601
10.11,5.01,0.0952,-0.0249,,,,,,
10.12,5.0882,0.0955,-0.0273,264.5022815748626,200.80273086459215,244.45549844385133,211.90657113549702,174.7203642115004,358.50848456478354
10.13,4.7088,0.0947,-0.0269,,,,,,
10.14,4.4116,0.0938,-0.0261,264.54908222680604,196.00961609119895,238.62040219798132,207.4931780931042,171.00588344663953,357.47340606188664
10.15,4.1769,0.0929,-0.0255,,,,,,
10.16,3.7624,0.0879,-0.0249,258.34479379318043,189.6709698905613,230.9037894319877,200.9166155602762,166.32299834139658,354.2263450287576
10.17,3.6098,0.0865,-0.0237,,,,,,
10.18,3.5492,0.0862,-0.0222,256.34206999238586,187.4575141353404,228.20914764302313,198.6173325552086,164.754617971854,353.35143005848687
10.19,3.5834,0.0826,-0.0216,,,,,,
10.2,3.6177,0.0759,-0.0208,239.95526356638146,185.6948276495386,226.06326844291655,194.55834336786762,163.5622308539686,347.7758578887195
10.21,3.8054,0.0697,-0.02,,,,,,
10.22,4.13,0.0612,-0.0194,214.3206644967632,185.63425734754946,225.98953068397327,190.634642323583,163.84845384418765,338.6776575322724
10.23,4.7127,0.0487,-0.0185,,,,,,
10.24,5.4558,0.0467,-0.0177,186.24667884049467,187.87278102961977,228.71468994910234,189.0084690419843,166.85611506106835,327.81558080116235
10.25,6.7973,0.0509,-0.0171,,,,,,
10.26,7.1297,0.0552,-0.0185,196.95765663012006,197.78217622629316,240.77830149287863,200.60514091509927,175.93003684541569,335.84960750120473
10.27,7.032,0.0654,-0.0231,,,,,,
10.28,7.0828,0.0748,-0.0249,226.64982693122417,204.80210066278687,249.3242964590449,210.73416169639236,180.34963114561674,349.5366648024307
10.29,7.3253,0.0763,-0.0267,,,,,,
10.3,7.6734,0.0766,-0.0267,227.6325092601356,207.4201767357354,252.51151950437355,213.58537489296373,182.90088546195307,350.99927814660634
10.31,8.6511,0.0762,-0.0261,,,,,,
10.32,9.3942,0.0758,-0.0259,222.65643158517904,211.77918744926217,257.81814124258005,218.31403155442905,188.24573024892305,351.2180910591285
10.33,10.1334,0.0653,-0.0269,,,,,,
10.34,10.8412,0.0649,-0.0276,204.79249480722183,210.32475458790108,256.04752732440136,216.41493450999005,189.81126429758808,344.7345684698483
10.35,11.4475,0.0645,-0.0286,,,,,,
10.36,11.9011,0.0641,-0.03,202.09490398558853,211.49395798587787,257.4709053741122,218.37966876818555,192.28331219261162,344.5852328926904
10.37,12.128,0.0637,-0.0321,,,,,,
10.38,11.9441,0.0609,-0.0345,197.4506128821217,210.17992736949452,255.8712159280803,216.72741563869127,191.66994428419088,342.47499600482166
10.39,11.8034,0.0604,-0.0362,,,,,,
10.4,11.4944,0.0564,-0.0386,191.4626972187355,207.61568641963657,252.74953129347065,213.199855943005,189.50439432969546,339.14316781215615
10.41,11.2089,0.0548,-0.039,,,,,,
10.42,10.7982,0.0536,-0.0394,188.07094468094337,205.41853205624267,250.074734677165,209.9534298516538,187.11487907764771,336.9135758187254
10.43,10.5088,0.0537,-0.0398,,,,,,
10.44,10.1216,0.0537,-0.04,188.9241851729821,204.49231684644766,248.94716833480587,208.34132103649722,185.5070024573154,336.9973475090367
10.45,9.8635,0.0537,-0.0402,,,,,,
10.46,9.4568,0.0557,-0.04,192.66924838891154,204.28372278530742,248.6932277386351,207.75368982529125,184.35748630428856,338.59688163269374
10.47,9.1556,0.0618,-0.0402,,,,,,
10.48,8.9718,0.0662,-0.0402,208.70253557863006,207.69184713645626,252.84224868785984,212.13598283686426,185.70522908154481,346.31715689846055
10.49,8.7215,0.0673,-0.04,,,,,,
10.5,8.5885,0.0679,-0.0398,211.66825905550465,207.47293266078543,252.5757441087823,211.86773773952012,185.02811886963673,347.5159216937271
10.51,8.35,0.0679,-0.0398,,,,,,
10.52,8.17,0.0522,-0.0398,188.75002467979633,200.0656183480394,243.55814407587408,201.93337841754976,179.83111066886968,335.87474227134965
10.53,7.9862,0.0365,-0.0396,,,,,,
10.54,7.5208,0.0599,-0.0396,201.47778201716702,201.58171452023473,245.40382637245966,204.1951962167091,179.83572115271332,341.89147412245194
10.55,7.3135,0.0659,-0.0394,,,,,,
10.56,7.0593,0.0644,-0.0392,208.95407562542027,201.86280887331603,245.74602819360214,204.95637433811396,179.3723901616048,345.13001124515165
10.57,6.7699,0.0628,-0.0388,,,,,,
10.58,6.5783,0.0578,-0.0386,199.65306578736948,197.74128223561533,240.72851750422737,199.58654546600332,176.06507598136523,340.2979160508268
10.59,6.3045,0.055,-0.0386,,,,,,
10.6,2.6282,0.0565,-0.0376,205.76648678308325,171.63600748984854,208.94818303111998,175.63129201587608,154.06489273331252,337.1583422194831
10.61,4.1613,0.0579,-0.0147,,,,,,
10.62,5.6944,0.0673,-0.0185,215.56293466698534,197.4729108894325,240.40180456104827,200.77013302248238,174.8196300158351,347.0575778550893
10.63,5.4636,0.07,-0.0239,,,,,,
10.64,5.1351,0.0766,-0.0231,230.58789124329405,197.46091738826505,240.38720377701836,202.5090959541331,174.187756604144,352.84485506068245
10.65,4.8496,0.0808,-0.0226,,,,,,
10.66,4.5407,0.0826,-0.0222,240.72671074756124,195.44278084859724,237.93034190264012,201.881819338063,172.29368287667245,356.1659870935872
10.67,4.3216,0.0806,-0.0214,,,,,,
10.68,4.1926,0.0819,-0.0202,240.46912597259094,192.8467503265537,234.76995691928275,199.40140741293095,170.29457342004514,355.7308801991525
10.69,4.1906,0.0832,-0.0194,,,,,,
10.7,4.2952,0.1051,-0.0185,272.0159382131059,198.83695398808024,242.0623787680977,209.1084266003534,174.55373536246307,367.6937783434962
10.71,4.3999,0.1115,-0.0159,,,,,,
10.72,4.8144,0.1356,-0.0144,308.3187520277489,208.35975061216638,253.655348571333,222.43473447195768,181.3324795289573,380.5779371738531
10.73,7.4504,0.1413,-0.0108,,,,,,
10.74,11.1072,0.1499,-0.0071,305.1057345585562,237.15864477215558,288.71487189653726,250.94281707829273,206.34578879045554,388.1463663450255
10.75,19.1364,0.1594,-0.0028,,,,,,
10.76,23.0005,0.1658,0.0005,301.48647540788386,254.37172839589374,309.66993022108807,278.04099736636607,231.194404067052,395.5770654010687
10.77,25.2728,0.1708,-0.0007,,,,,,
10.78,27.2361,0.1848,0.0032,314.7733097068098,260.64413639345236,317.30590517463764,289.43794286550474,239.15693022938018,401.8866963706968
10.79,28.4876,0.1905,0.0007,,,,,,
10.8,30.0325,0.1957,-0.0009,321.8802363908995,263.89548144991767,321.26406437381286,295.9914533675585,243.82870917071602,405.3749889824369
10.81,31.7494,0.2036,-0.0024,,,,,,
10.82,32.5472,0.2037,-0.0005,326.60607932432185,266.0928149539554,323.93907907438046,301.099168708478,247.61743469265002,407.92534267727007
10.83,33.0126,0.2028,0.0005,,,,,,
10.84,33.5954,0.2019,-0.0013,323.87215169409853,265.5860715910556,323.3221741108503,301.6571635883283,248.69472375611969,407.7409739020932
10.85,34.096,0.1985,-0.0007,,,,,,
10.86,34.4714,0.186,-0.0001,308.449087816993,260.96292443167846,317.6939949603042,297.6562239747185,248.05168045352204,403.6812518583477
10.87,34.7569,0.1832,-0.0005,,,,,,
10.88,34.5184,0.1847,-0.0003,307.1054983880839,260.62489042326064,317.2824752978825,297.3190397732214,248.08282736893344,403.50520123334906
10.89,34.3737,0.1807,0.0017,,,,,,
10.9,33.9904,0.181,0.0025,304.01540026038117,259.67110987617025,316.1213511535986,295.65117041898066,247.24357511124472,402.58622471325714
10.91,33.8379,0.1812,-0.0003,,,,,,
10.92,33.6149,0.1825,-0.0011,305.6190854208295,260.2525096598687,316.82914219462276,295.7876974358175,247.14345698218133,403.1722119424901
10.93,33.1182,0.1942,0.0005,,,,,,
10.94,32.4494,0.1966,0.0005,319.46575205226895,264.5181099518557,322.02204689791137,298.99094492261577,247.54025316230235,407.1738926990789
10.95,31.6516,0.2034,-0.0001,,,,,,
10.96,31.0571,0.2047,-0.0011,327.99029761298885,266.8051651004985,324.806287948433,299.9295014424024,246.9329857643432,409.3729436611897
10.97,30.494,0.1981,0.0007,,,,,,
10.98,29.7704,0.1914,-0.0024,316.9359129920804,263.26191114989115,320.4927613998675,294.5359375359387,244.19200822806133,405.8734147330198
10.99,29.1642,0.1929,-0.0003,,,,,,
11.0,28.7262,0.1796,-0.0009,306.82269363886047,259.9986658020819,316.520114889491,289.70766454853987,241.7822824012749,402.60872886223024
11.01,28.4446,0.1696,-0.0007,,,,,,
11.02,27.7876,0.1599,-0.0003,288.81756110305656,254.23244786578024,309.50037131486295,282.24168055013814,238.43954166018443,396.6582548328165
11.03,27.0836,0.1563,-0.0013,,,,,,
11.04,26.7081,0.1127,-0.0013,242.1779797255813,238.06046471515336,289.81273965323015,263.67818814636007,230.41433857363378,379.0863948856034
11.05,26.3679,0.1057,-0.0009,,,,,,
11.06,26.1097,0.1091,-0.0022,238.75317859015794,236.79401362107913,288.2709731039225,261.53119543437504,229.16098145547198,377.5994508590175
11.07,25.8399,0.0994,-0.0005,,,,,,
11.08,25.2532,0.0956,-0.0013,224.79088861776611,231.41090482045635,281.717623259686,254.8048324301295,225.68954744508943,371.248734807712
11.09,24.7057,0.0893,-0.0034,,,,,,
11.1,23.5402,0.0881,-0.002,217.58416843624613,228.45963487101383,278.12477288645164,249.3408129724008,222.0195780155626,367.3032171125989
11.11,22.5547,0.0874,0.0069,,,,,,
11.12,21.5691,0.0836,0.0081,213.72304480842558,226.6405824246242,275.91027425606427,244.6383820577336,218.39861823239934,364.7383588281168
11.13,21.4322,0.0799,0.0075,,,,,,
11.14,20.959,0.0778,0.0069,207.34834779653505,224.05747292044728,272.76561920750106,241.05200970113563,216.31198014548332,361.4324972523158
11.15,20.8534,0.0758,0.0081,,,,,,
11.16,20.5796,0.0751,0.0064,204.35187269924774,222.84317061844718,271.28733814419655,239.21066064066792,215.219442310703,359.89136096647286
11.17,20.1142,0.0782,0.0058,,,,,,
11.18,19.9382,0.0813,0.0028,211.97704843757032,225.6909863984767,274.75424431118904,241.24772592108832,215.7629822268623,363.7014049056923
11.19,19.8717,0.0793,0.0023,,,,,,
11.2,19.8052,0.0787,0.0015,208.95090469727992,224.56299197005796,273.38103370267925,239.8282368692213,215.08124689985792,362.31373382952074
11.21,19.9734,0.0862,0.0032,,,,,,
11.22,20.1416,0.0857,0.0015,216.75865889424597,227.73748077366398,277.2456287679388,243.6093489738095,217.2414919245243,366.56057273742596
11.23,20.3528,0.0852,0.0001,,,,,,
11.24,21.0802,0.0831,0.0009,213.03452034736267,226.72203441128923,276.0094331963521,243.79682006403286,218.22057872101388,365.38308492979775
11.25,21.3383,0.0797,0.0011,,,,,,
11.26,21.8155,0.0701,0.0013,197.4368821997828,220.59175832683368,268.5464883978845,238.57309315997205,216.33275234108018,357.642541816885
11.27,22.1479,0.0681,0.0011,,,,,,
11.28,22.3278,0.0685,0.0001,195.24910631171394,219.75666164014885,267.5298489532247,238.4938963107296,216.74839215101025,356.79206882087567
11.29,22.0736,0.0689,-0.0005,,,,,,
11.3,21.9524,0.0676,0.0019,194.30672052727977,219.40206833256966,267.09817014399783,237.5326785246418,216.08897782471485,356.29410669744624
11.31,21.7646,0.0663,0.0001,,,,,,
11.32,21.6004,0.0666,0.0001,193.23427363166525,218.98610111222126,266.59177526705196,236.5452723412323,215.42593619334878,355.72105236929445
11.33,21.4752,0.067,0.0001,,,,,,
11.34,21.1663,0.0705,-0.0007,197.99146012264913,221.04866390010116,269.1027212696884,237.91503112450684,215.91997501637837,358.46867950063825
11.35,21.1663,0.0654,0.0003,,,,,,
11.36,21.3012,0.0655,-0.0011,191.94899460504948,218.55031463505395,266.06125259919617,235.5854292378714,214.90732236799008,355.2319602402556
11.37,21.4361,0.0645,-0.0015,,,,,,
11.38,21.397,0.0635,0.0015,189.46289415596934,217.5372308514974,264.8279332105186,234.698659156292,214.59836398177615,353.97202744136297
11.39,21.3501,0.0627,0.0005,,,,,,
11.4,20.9707,0.0627,0.0005,188.62947013656677,217.2129954369067,264.43321183623425,233.6771909772966,213.85668923106402,353.4934725874554
11.41,20.9003,0.0625,0.0005,,,,,,
11.42,20.7439,0.0623,0.0009,188.18480628556097,217.0700636169123,264.25920788145845,233.14684762847475,213.51270704490562,353.32772313655613
11.43,20.2354,0.0625,0.0009,,,,,,
11.44,20.0282,0.0611,0.0019,186.97201849540016,216.52548649492854,263.59624442860866,231.4465389414404,212.19645034358396,352.4999397794738
11.45,19.9069,0.0605,0.0011,,,,,,
11.46,19.8874,0.0608,0.0025,186.60447338672242,216.41704153685802,263.46422447965324,231.0828098671349,211.99732308263708,352.4117712211804
11.47,19.9069,0.0612,0.0009,,,,,,
11.48,19.9265,0.062,0.0013,187.98618235977136,217.09885937711158,264.29426358952713,231.79283857318876,212.50455597409226,353.4693508409393
11.49,20.3919,0.064,0.0025,,,,,,
11.5,20.736,0.065,0.0017,191.17984807087814,218.67313619535346,266.2107744986912,234.59797277585292,214.67033249420706,355.90886884588144
11.51,21.0998,0.0639,0.0019,,,,,,
11.52,21.8429,0.0627,0.0026,187.94286422655156,217.3727585494749,264.6277060602303,235.03516377548095,215.7423976388532,354.53809688118525
11.53,21.9758,0.0558,0.0026,,,,,,
11.54,22.3552,0.0489,0.0028,171.27866040090646,209.43372079092794,254.9627905280862,228.28063559010212,212.14567670699964,343.4736126905778
11.55,22.5077,0.0448,0.003,,,,,,
11.56,22.8089,0.0429,0.0028,164.01597934850426,205.62478034972065,250.32581955618167,225.52723078121167,210.5625256660047,337.87612717464185
11.57,23.2078,0.0393,0.0042,,,,,,
11.58,23.5754,0.0403,0.0044,160.92427360822506,203.75151545751723,248.04532316567318,225.15897067912266,210.57326325163706,335.36973990145225
11.59,23.771,0.0381,0.004,,,,,,
11.6,23.0357,0.0381,0.0087,158.2724904259754,202.55002613218,246.58264050874087,223.112007494691,208.99684043854384,333.01948432971415
11.61,23.243,0.0394,0.0089,,,,,,
11.62,23.4503,0.0408,0.0075,161.4359961358104,204.20152004174926,248.59315483343389,225.31137038564532,210.8294569826296,336.1877040258761
11.63,24.1464,0.0416,0.0015,,,,,,
11.64,24.4437,0.0428,0.0001,163.7715497466893,205.15990859842648,249.7598887285192,227.89880450102243,213.038759423713,338.53687798893196
11.65,25.1242,0.0439,-0.0017,,,,,,
11.66,25.3745,0.0429,0.0001,163.88376104266834,204.8820102462088,249.42157769103682,229.264447074068,214.33209761553718,338.8804211073969
11.67,25.7617,0.0476,0.0001,,,,,,
11.68,25.836,0.0495,0.003,171.33873861767532,208.83608084074228,254.2352288495993,233.5556419074613,217.5602777246631,345.43945319473
11.69,25.8907,0.0492,0.0019,,,,,,
11.7,26.2897,0.05,0.0011,171.84204347628284,208.97928414182059,254.40956330308595,234.44644523045793,218.39220525717332,346.0854112974645
11.71,26.2857,0.0509,0.003,,,,,,
11.72,26.2564,0.051,0.003,172.93966774974794,209.6472604961613,255.2227519083703,234.9714445782902,218.81540285078597,347.12421001249214
11.73,26.2271,0.0615,0.0021,,,,,,
11.74,26.184,0.0634,0.0042,186.89866297031014,216.94343782384482,264.10505474207196,241.43383477150536,222.82101348053754,357.2324102596972
11.75,25.9885,0.0699,0.0046,,,,,,
11.76,26.0628,0.0744,0.0056,199.13730710290415,222.90643677245413,271.3643578099442,246.76569933907342,225.7556594319172,364.8848613456331
11.77,26.1371,0.0794,0.0066,,,,,,
11.78,25.9337,0.0864,0.005,212.23728415740874,228.86411492004066,278.6171833809191,252.22750159630954,228.51953931971005,372.19359706447915
11.79,26.0902,0.0885,0.004,,,,,,
11.8,25.5857,0.0905,0.0054,216.75055798069897,230.88859407273745,281.0817666972456,253.63906933985112,229.062747090928,374.5669016513262
11.81,25.2845,0.0895,0.0048,,,,,,
11.82,24.999,0.0886,0.0064,214.92636832644413,230.21050074675088,280.25626177865325,252.0569763407858,228.0044588141817,373.6310740350208
11.83,24.9208,0.0707,0.0056,,,,,,
11.84,24.7526,0.0811,0.0058,206.8138476797591,226.81529505343306,276.1229678911359,248.34158922657505,226.12038997580098,369.49046985006635
11.85,24.6509,0.0916,0.0054,,,,,,
11.86,24.6861,0.0922,0.0058,218.82410061590218,231.9829085579133,282.4139756357206,253.2704371596299,228.55945441664375,375.8567462939878
11.87,23.8296,0.0921,0.0042,,,,,,
11.88,23.4346,0.0921,0.0034,219.30309186441346,232.1624507290909,282.6325487136759,251.54886666808713,226.93936185124616,375.81924232604337
11.89,22.5742,0.0883,0.0046,,,,,,
11.9,22.2613,0.0854,0.0046,212.5255394235604,229.342719419971,279.199832337356,246.92387073485745,223.96396976341646,372.16414812016455
11.91,20.9512,0.0851,0.006,,,,,,
11.92,20.2081,0.0835,0.0073,211.41304184443942,228.49449711911436,278.16721388413924,242.96511111361679,220.5556912893318,370.9691358730696
11.93,19.7935,0.0812,0.006,,,,,,
11.94,19.508,0.0784,0.0069,205.9201936905937,226.17359951719465,275.3417733252804,239.49540561937485,218.3956051269435,368.00228267881613
11.95,19.4826,0.0766,0.0069,,,,,,
11.96,19.6283,0.0755,0.0069,202.45236750497907,224.89846016084203,273.7894297610251,238.32581431806753,218.00768082098054,366.3752935858868
11.97,19.7739,0.0735,0.0075,,,,,,
11.98,20.1455,0.0714,0.0077,197.40613301935946,223.01956119585944,271.5020744993071,237.17915799708348,217.9151423728602,363.9494064833717
11.99,20.8534,0.0568,0.0075,,,,,,
12.0,21.0372,0.0525,0.0081,174.7548301653254,212.8901256654997,259.1705877666953,228.7428675386017,213.8521861811137,349.94793152591456
12.01,21.1936,0.051,0.0079,,,,,,
12.02,21.0607,0.0484,0.0087,169.77159375128699,210.48909592106483,256.24759503433984,226.50195017114234,212.5462825383632,346.416988135484
12.03,20.8925,0.0484,0.0089,,,,,,
12.04,20.3958,0.0476,0.0066,168.82169522492129,210.1608974723319,255.8480490967519,225.00754579596833,211.37188998861444,345.7305538988665
12.05,20.0243,0.0468,0.0044,,,,,,
