Depth,Qc,Fs,u
21.19039,11.9046,0.1342,0.0036
21.20039,12.9427,0.1243,-0.0074
21.21039,13.6937,0.1129,-0.0191
21.22039,13.8195,0.1077,-0.0313
21.23039,13.796,0.1013,-0.0467
21.24039,13.8036,0.0948,-0.055
21.25039,13.8112,0.0912,-0.059
21.26039,13.8274,0.0877,-0.059
21.27039,14.0633,0.0847,-0.059
21.28039,14.3307,0.0808,-0.059
21.29039,14.8734,0.0792,-0.0582
21.30039,15.1133,0.0793,-0.057
21.31039,15.475,0.0794,-0.0564
21.32039,15.8289,0.0801,-0.0556
21.33039,16.1002,0.0838,-0.0534
21.34039,16.4817,0.0867,-0.0534
21.35039,16.8198,0.0877,-0.0524
21.36039,17.1383,0.0876,-0.0514
21.37039,17.3861,0.093,-0.0497
21.38039,17.4136,0.0964,-0.0487
21.39039,17.6574,0.0972,-0.0477
21.40039,18.0191,0.0976,-0.0467
21.41039,18.491,0.0972,-0.0461
21.42039,18.841,0.0969,-0.0459
21.4304,19.3718,0.0905,-0.0445
21.4404,19.537,0.0787,-0.0445
21.4504,19.419,0.0732,-0.0439
21.4604,18.8921,0.0732,-0.0441
21.4704,18.3259,0.0741,-0.0446
21.4804,18.3083,0.0751,-0.0448
21.4904,18.3458,0.0832,-0.0448
21.5004,18.3834,0.0818,-0.0446
21.5104,18.6168,0.0934,-0.0445
21.5204,18.8331,0.1208,0.0606
21.5304,19.0494,0.1577,0.0546
21.5404,20.1071,0.1941,0.0463
21.5504,20.3352,0.2229,0.0217
21.5604,19.0769,0.2229,-0.0004
21.5704,16.8945,0.2229,-0.0156
21.5804,15.3138,0.2211,-0.0173
21.5904,12.9427,0.2169,-0.017
21.6004,10.6069,0.2058,-0.0167
21.6104,9.4469,0.1989,-0.0156
21.6204,8.1061,0.1924,0.0295
21.6304,7.2016,0.1885,0.0542
21.6404,6.3837,0.1789,0.1075
21.6504,6.0967,0.1685,0.1795
21.6604,5.9512,0.1629,0.2243
21.6704,5.7625,0.1604,0.2359
21.6804,5.6877,0.1578,0.2447
21.6904,5.5226,0.1465,0.2806
21.7004,5.1097,0.1372,0.2754
21.7104,4.744,0.1329,0.2879
21.7204,4.3115,0.1325,0.3005
21.7304,4.0205,0.1321,0.2917
21.7404,3.7649,0.1293,0.3111
21.7504,3.5722,0.1233,0.3264
21.7604,3.3559,0.1186,0.3408
21.7704,3.2616,0.1098,0.3777
21.7804,3.1121,0.1028,0.4074
21.7904,2.8212,0.0987,0.4331
21.8004,2.7543,0.0912,0.4447
21.8104,2.7229,0.0896,0.4634
21.8204,2.7422,0.0899,0.4634
21.8304,2.7614,0.0902,0.476
21.8404,2.8099,0.0913,0.4886
21.8504,2.9077,0.0944,0.5197
21.8604,3.5604,0.0974,0.5891
21.87041,4.7204,0.0971,0.6425
21.88041,6.1399,0.0974,0.6164
21.89041,7.6814,0.0977,0.4892
21.90041,8.9436,0.1002,0.3482
21.91041,10.1862,0.1126,0.2554
21.92041,10.0918,0.113,0.1775
21.93041,9.5649,0.1127,0.133
21.94041,8.8374,0.1124,0.1123
21.95041,8.0707,0.1098,0.1115
21.96041,7.0011,0.1078,0.1139
21.97041,6.1911,0.1066,0.1163
21.98041,5.5855,0.1064,0.135
21.99041,5.1018,0.1063,0.1635
22.00041,4.6968,0.1059,0.201
22.01041,4.3115,0.1055,0.2207
22.02041,4.0087,0.1042,0.208
22.03041,3.8514,0.094,0.1438
22.04041,3.0335,0.0823,0.1075
22.05041,2.7858,0.0716,0.0969
22.06041,2.5892,0.0612,0.0923
22.07041,2.424,0.0559,0.0948
22.08041,2.2903,0.0519,0.0972
22.09041,2.1606,0.0523,0.1025
22.10041,2.0976,0.0515,0.1151
22.11041,2.0662,0.0425,0.1268
22.12041,2.0505,0.0342,0.1346
22.13041,2.0387,0.028,0.1412
22.14041,2.0229,0.0243,0.1474
22.15041,1.9993,0.0211,0.1506
22.16041,1.9836,0.0181,0.1508
22.17041,1.9875,0.0138,0.1514
22.18041,1.9639,0.0128,0.1529
22.19041,1.9561,0.0123,0.1567
22.20041,1.905,0.0122,0.1609
22.21041,1.8817,0.0123,0.1659
22.22041,1.8723,0.0123,0.1719
22.23041,1.8771,0.0125,0.1771
22.24041,1.8819,0.0131,0.1823
22.25041,1.9207,0.0135,0.1888
22.26041,1.9915,0.0136,0.1948
22.27041,2.078,0.0141,0.201
22.28041,2.2038,0.0151,0.2058
22.29041,2.2982,0.0153,0.2104
22.30042,2.4161,0.0153,0.2192
22.31042,2.5538,0.0154,0.2245
22.32042,2.6521,0.0154,0.2289
22.33042,2.7229,0.0154,0.2341
22.34042,2.7268,0.0153,0.2339
22.35042,2.7189,0.0153,0.2477
22.36042,2.6914,0.0153,0.2612
22.37042,2.6206,0.0155,0.2702
22.38042,2.4594,0.0161,0.285
22.39042,2.4915,0.0223,0.3059
22.40042,2.5235,0.0269,0.331
22.41042,2.6329,0.0311,0.3635
22.42042,2.8644,0.0356,0.3992
22.43042,2.9706,0.0782,0.395
22.44042,2.9706,0.0928,0.2905
22.45042,3.0728,0.0972,0.2566
22.46042,3.1357,0.0987,0.2559
22.47042,3.0217,0.0994,0.2563
22.48042,2.96,0.0996,0.2568
22.49042,2.9402,0.0991,0.2578
22.50042,3.0016,0.0985,0.2746
22.51042,3.063,0.0955,0.1936
22.52042,3.3992,0.089,0.1723
22.53042,3.1869,0.0881,0.1743
22.54042,3.1863,0.0879,0.1763
22.55042,3.1866,0.0887,0.1864
22.56042,3.1869,0.0894,0.2277
22.57042,3.3166,0.0959,0.271
22.58042,3.5014,0.1006,0.2846
22.59042,3.7806,0.1021,0.2355
22.60042,4.1542,0.1109,0.2074
22.61042,4.6496,0.1231,0.1966
22.62042,5.0586,0.1369,0.1858
22.63042,5.5108,0.1465,0.2287
22.64042,5.8332,0.1463,0.1757
22.65042,5.8883,0.1461,0.1194
22.66042,5.7664,0.1456,0.0859
22.67042,5.5501,0.1445,0.0782
22.68042,5.1923,0.1395,0.0745
22.69042,4.7715,0.1315,0.0792
22.70042,4.1267,0.1228,0.084
22.71042,3.875,0.1105,0.0927
22.72042,3.5447,0.1015,0.0981
22.73042,3.1829,0.0927,0.1045
22.74043,2.7818,0.079,0.1123
22.75043,2.7818,0.0649,0.1228
22.76043,2.3257,0.056,0.1254
22.77043,2.1448,0.0495,0.1386
22.78043,2.1094,0.0412,0.1535
22.79043,2.0701,0.035,0.1599
22.80043,1.9915,0.0311,0.1709
22.81043,1.96,0.0247,0.1908
22.82043,1.9561,0.0195,0.2074
22.83043,1.8774,0.016,0.2391
22.84043,1.8519,0.0146,0.2527
22.85043,1.8489,0.0145,0.2622
22.86043,1.846,0.0131,0.2682
22.87043,1.846,0.0111,0.2788
22.88043,1.8185,0.0099,0.2943
22.89043,1.8179,0.0087,0.3111
22.90043,1.8177,0.0083,0.3191
22.91043,1.8175,0.0083,0.3252
22.92043,1.8224,0.0083,0.332
22.93043,1.8106,0.0082,0.3372
22.94043,1.7791,0.0082,0.337
22.95043,1.728,0.0082,0.339
22.96043,1.7005,0.0082,0.3454
22.97043,1.6887,0.0082,0.3542
22.98043,1.6376,0.0082,0.3647
22.99043,1.61,0.0082,0.3737
23.00043,1.6179,0.0082,0.3825
23.01043,1.6061,0.0082,0.3934
23.02043,1.6009,0.0081,0.3986
23.03043,1.6008,0.008,0.4084
23.04043,1.6015,0.0079,0.4241
23.05043,1.6022,0.0079,0.4379
23.06043,1.614,0.0079,0.4447
23.07043,1.5747,0.0079,0.4439
23.08043,1.5747,0.0079,0.4444
23.09043,1.555,0.0079,0.445
23.10043,1.5393,0.0078,0.4467
23.11043,1.4999,0.0078,0.4606
23.12043,1.5036,0.0078,0.4732
23.13043,1.5073,0.0078,0.48
23.14043,1.5167,0.0078,0.4927
23.15043,1.5373,0.0078,0.5177
23.16043,1.5825,0.0078,0.5438
23.17043,1.6494,0.0078,0.5633
23.18044,1.7005,0.0079,0.5813
23.19044,1.7555,0.0082,0.5815
23.20044,1.7555,0.0083,0.5631
23.21044,1.7319,0.0083,0.5636
23.22044,1.7328,0.0083,0.5641
23.23044,1.7337,0.0083,0.5665
23.24044,1.7359,0.0084,0.5994
23.25044,1.7791,0.0085,0.6058
23.26044,1.7752,0.0089,0.6198
23.27044,1.7772,0.0092,0.6287
23.28044,1.7791,0.0092,0.6443
23.29044,1.7949,0.0091,0.6459
23.30044,1.7634,0.0091,0.6577
23.31044,1.7555,0.009,0.6483
23.32044,1.7477,0.0091,0.6588
23.33044,1.7474,0.0092,0.6694
23.34044,1.7475,0.0095,0.6906
23.35044,1.7477,0.0095,0.7227
23.36044,1.7713,0.0094,0.7494
23.37044,1.787,0.0093,0.7542
23.38044,1.7831,0.0093,0.76
23.39044,1.7949,0.0093,0.76
23.40044,1.7833,0.0093,0.7648
23.41044,1.7833,0.0093,0.7697
23.42044,1.7834,0.0093,0.7891
23.43044,1.787,0.0095,0.8106
23.44044,1.8263,0.0178,0.8156
23.45044,1.8381,0.0209,0.8363
23.46044,1.846,0.0214,0.8208
23.47044,1.8381,0.0216,0.8084
23.48044,1.8263,0.0216,0.807
23.49044,1.8243,0.0215,0.8072
23.50044,1.8647,0.0213,0.7968
23.51044,1.905,0.0211,0.8042
23.52044,2.1173,0.0206,0.6878
23.53044,1.8578,0.0198,0.6846
23.54044,1.7437,0.0186,0.6932
23.55044,1.7241,0.0155,0.7019
23.56044,1.6887,0.0137,0.7209
23.57044,1.5117,0.0118,0.7729
23.58044,1.5117,0.0108,0.8238
23.59044,1.5078,0.009,0.8307
23.60044,1.5196,0.0076,0.8473
23.61045,1.494,0.0067,0.8589
23.62045,1.4832,0.006,0.8772
23.63045,1.4724,0.0049,0.8934
23.64045,1.4724,0.0045,0.8957
23.65045,1.4528,0.0044,0.9025
23.66045,1.4469,0.0043,0.9005
23.67045,1.441,0.004,0.8896
23.68045,1.4449,0.0037,0.8793
23.69045,1.4213,0.003,0.8774
23.70045,1.4154,0.003,0.8767
23.71045,1.4171,0.003,0.8804
23.72045,1.4188,0.003,0.884
23.73045,1.4234,0.0033,0.8904
23.74045,1.4331,0.0033,0.8979
23.75045,1.4449,0.0034,0.9073
23.76045,1.4488,0.0034,0.9003
23.77045,1.4587,0.0034,0.8834
23.78045,1.4685,0.0034,0.8777
23.79045,1.4606,0.0035,0.8771
23.80045,1.4685,0.0039,0.8764
23.81045,1.4567,0.0039,0.8734
23.82045,1.437,0.0039,0.8776
23.83045,1.4056,0.0039,0.8678
23.84045,1.4075,0.0039,0.8668
23.85045,1.4095,0.0039,0.8547
23.86045,1.4038,0.0039,0.8567
23.87045,1.4026,0.0039,0.8381
23.88045,1.4021,0.0039,0.8415
23.89045,1.4039,0.0042,0.8305
23.90045,1.4056,0.0045,0.812
23.91045,1.4449,0.0045,0.7935
23.92045,1.496,0.0045,0.7919
23.93045,1.5078,0.0046,0.7899
23.94045,1.5039,0.0046,0.7845
23.95045,1.496,0.0049,0.7797
23.96045,1.4213,0.005,0.7874
23.97045,1.3741,0.005,0.7951
23.98045,1.3387,0.005,0.813
23.99045,1.3191,0.005,0.8291
24.00045,1.3197,0.0049,0.8381
24.01045,1.3203,0.0049,0.8467
24.02045,1.3235,0.0049,0.8676
24.03045,1.3318,0.0057,0.8912
24.04045,1.3505,0.0075,0.9237
24.05046,1.441,0.0104,0.9574
24.06046,1.6494,0.0141,1.0082
24.07046,2.7071,0.0222,1.0581
24.08046,3.5997,0.0259,1.0421
24.09046,4.4609,0.0283,0.4385
24.10046,5.0586,0.0357,0.1956
24.11046,5.4793,0.0454,0.145
24.12046,5.6484,0.0524,0.133
24.13046,5.731,0.0569,0.1278
24.14046,5.6052,0.0596,0.1258
24.15046,5.1884,0.0641,0.1276
24.16046,4.744,0.0709,0.1294
24.17046,4.2014,0.0706,0.1334
24.18046,3.7216,0.0704,0.1643
24.19046,3.3559,0.0699,0.2174
24.20046,3.2423,0.0695,0.2872
24.21046,3.2015,0.0689,0.3908
24.22046,3.2217,0.0687,0.5125
24.23046,3.2419,0.0706,0.6628
24.24046,4.166,0.0725,0.7336
24.25046,5.1333,0.0765,0.7845
24.26046,5.8765,0.0907,0.2349
24.27046,6.3877,0.1067,0.1216
24.28046,6.7258,0.1217,0.0871
24.29046,6.9185,0.1405,0.077
24.30046,7.0876,0.1527,0.0758
24.31046,7.4258,0.1648,0.0795
24.32046,7.5084,0.1657,0.0833
24.33046,7.8583,0.1666,0.104
24.34046,8.3145,0.1707,0.1472
24.35046,8.692,0.2059,0.2917
24.36046,9.1795,0.2176,0.2989
24.37046,9.6593,0.2393,0.2174
24.38046,9.9149,0.2533,0.2784
24.39046,10.0014,0.2656,0.1464
24.40046,9.7183,0.2857,0.0643
24.41046,9.0616,0.3151,0.0461
24.42046,8.3892,0.3361,0.0378
24.43046,8.1572,0.385,0.0351
24.44046,7.7286,0.4005,0.0377
24.45046,7.3943,0.4037,0.0403
24.46046,7.1309,0.4069,0.0558
24.47046,6.9067,0.4074,0.0664
24.48046,6.95,0.4062,0.2525
24.49047,6.9932,0.405,0.5891
24.50047,7.0955,0.4008,0.6684
24.51047,7.7404,0.3923,0.4751
24.52047,7.1781,0.3735,0.3971
24.53047,7.0709,0.3291,0.3191
24.54047,7.0203,0.3291,0.2951
24.55047,7.0287,0.323,0.2628
24.56047,7.0371,0.3227,0.3071
24.57047,7.0596,0.3229,0.1783
24.58047,7.1102,0.3231,0.2433
24.59047,7.3117,0.3223,0.1163
24.60047,7.7797,0.3215,0.0134
24.61047,8.1768,0.3197,-0.0321
24.62047,8.5386,0.3087,-0.0554
24.63047,8.8021,0.2946,-0.0565
24.64047,9.3014,0.2751,-0.0571
24.65047,10.0132,0.2278,-0.0571
24.66047,11.0709,0.2108,-0.0571
24.67047,12.7146,0.1799,-0.057
24.68047,14.4251,0.1706,-0.0542
24.69047,16.7451,0.1663,-0.052
24.70047,22.1283,0.166,-0.0457
24.71047,24.2517,0.1664,-0.0407
24.72047,25.278,0.1668,-0.0524
24.73047,25.2544,0.198,-0.0574
24.74047,24.6135,0.2254,-0.0624
24.75047,24.2832,0.2585,-0.0624
24.76047,23.7602,0.2992,-0.065
24.77047,22.38,0.3396,-0.074
24.78047,21.8648,0.3737,-0.0764
24.79047,21.1335,0.403,-0.078
24.80047,19.6628,0.4201,-0.079
24.81047,17.5591,0.4264,-0.079
24.82047,16.58,0.4291,-0.079
24.83047,15.6991,0.4284,-0.079
24.84047,14.897,0.4278,-0.079
24.85047,14.197,0.4194,-0.0784
24.86047,13.6465,0.4082,-0.0784
24.87047,13.096,0.4068,-0.078
24.88047,12.8837,0.3986,-0.0779
24.89047,12.7186,0.3743,-0.0778
24.90047,12.6381,0.3286,-0.0772
24.91047,12.6154,0.251,-0.0764
24.92048,13.0189,0.2248,-0.0754
24.93048,13.4224,,-0.0748
24.94048,14.4998,,-0.074
24.95048,15.707,,-0.074
24.96048,17.2052,,-0.0734
24.97048,19.7768,,-0.0732
24.98048,20.5751,,-0.073
24.99048,20.8425,,-0.0724
25.00048,20.3313,,-0.072
