Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.2,9.46,0.1284,0.0006,,,,,,
9.21,9.709,0.129,0.001,291.5971530185908,224.54430553501052,273.3582849991432,241.32681113553286,191.51997409326037,365.7625154560787
9.22,10.215,0.1327,0.0013,,,,,,
9.23,10.348,0.1279,0.0015,288.2574940211003,225.96013046159325,275.081897953244,242.6108571415836,193.26511770454826,365.72857518852794
9.24,10.464,0.1295,0.0017,,,,,,
9.25,10.559,0.131,0.0017,291.1161745820036,227.2567149207009,276.6603485991141,244.21721746874982,194.33025653985192,367.12477289337806
9.26,10.576,0.1333,0.0017,,,,,,
9.27,10.542,0.1386,-0.0013,299.7934589560866,229.0371081014558,278.82778377568536,246.76833090636947,195.31394447318345,370.02390181865246
9.28,10.542,0.1416,-0.0012,,,,,,
9.29,10.551,0.1414,-0.0013,302.7344854447152,229.7464513148919,279.6913320355206,247.69416077440096,195.7797520739699,371.1919311443372
9.3,10.609,0.14,-0.0013,,,,,,
9.31,10.542,0.14,-0.0015,300.8890888699244,229.47426660217602,279.3599767330839,247.1579787689849,195.71106263396214,370.91150078217527
9.32,10.422,0.14,-0.0012,,,,,,
9.33,10.36,0.1299,-0.0006,289.3685387621801,226.77069187672151,276.068668371661,243.15531486281253,194.12715251249665,367.4706546895601
9.34,10.257,0.125,-0.0002,,,,,,
9.35,10.091,0.1208,-0.0002,278.9947166161437,223.9729172356809,272.6626818521333,239.12303048150932,192.34527935068792,364.1437895961304
9.36,9.871,0.1143,-0.0012,,,,,,
9.37,9.431,0.1097,-0.0021,266.86038303212285,219.54377610788256,267.27068395742225,233.07906589317562,189.0753420008892,359.62382903384264
9.38,9.19,0.1083,-0.0019,,,,,,
9.39,9.027,0.1061,-0.0008,263.1376731332698,217.56920857306687,264.86686261069013,230.46205885834297,187.4785086897154,358.14440559149693
9.4,8.747,0.1045,-0.0004,,,,,,
9.41,8.466,0.1016,0.0,258.61459919930263,214.8139065928696,261.51258193914566,226.9255599130364,185.19684598854238,356.1549061944656
9.42,8.674,0.0984,-0.0017,,,,,,
9.43,8.703,0.0941,-0.0019,248.0784174400016,213.4774656246591,259.88561032567196,224.52466318747025,184.86400004293785,352.88355114652364
9.44,8.745,0.0931,-0.0023,,,,,,
9.45,8.907,0.0929,-0.0017,245.82433125691986,213.73883067141793,260.20379386085665,224.58632345924997,185.39349816548622,352.54459321734277
9.46,8.944,0.0925,-0.0013,,,,,,
9.47,9.086,0.0901,-0.0012,241.54445486832446,213.42355457796512,259.8199794862184,223.86677478349102,185.5628133457363,351.3844035752283
9.48,9.281,0.0857,-0.0004,,,,,,
9.49,9.385,0.0842,-0.0002,232.89720106500377,212.35523549419528,258.51941712336816,222.05989129747465,185.4937450452543,348.5737612791193
9.5,9.601,0.0843,0.0002,,,,,,
9.51,9.705,0.0854,-0.0006,233.68592876678403,213.5241623670262,259.94245853377106,223.45371656478386,186.71979750085382,349.4883604777192
9.52,9.73,0.0863,0.0,,,,,,
9.53,9.755,0.0863,0.0,234.60055613231026,213.97968767280946,260.49701107994196,223.963067851481,187.1299376329644,350.1643627184187
9.54,9.726,0.0876,0.0,,,,,,
9.55,9.638,0.0871,-0.0017,235.71698122136968,214.03476831362306,260.56406577310634,223.97582677954998,187.05718048730256,350.73933303757315
9.56,9.526,0.0886,-0.0019,,,,,,
9.57,9.293,0.095,-0.0012,246.51604087995426,215.6859201742721,262.57416369041823,226.38855430734537,187.53263500506313,354.8124891502038
9.58,9.26,0.0935,-0.0008,,,,,,
9.59,9.252,0.0968,-0.0004,248.7130558258018,216.16081592493498,263.15229764774693,226.9852552827485,187.8144402796171,355.85559877448867
9.6,9.165,0.093,-0.0013,,,,,,
9.61,9.111,0.0885,-0.0008,238.07110228708132,213.38502672799288,259.77307601668696,223.00545107467792,186.11814997257773,351.8780579777717
9.62,9.015,0.0857,-0.0006,,,,,,
9.63,8.978,0.0833,-0.0004,231.2656952694102,211.46788534169298,257.43916476380014,220.26689262624265,184.9001776822592,349.2646126161972
9.64,8.944,0.0819,-0.0006,,,,,,
9.65,9.002,0.0813,-0.0002,228.3611195455136,210.93144430271988,256.786106107659,219.39288211052997,184.70504108701422,348.3525911357051
9.66,9.086,0.0828,0.0002,,,,,,
9.67,9.127,0.0836,0.0006,231.02001673441688,212.03991483439265,258.13554849404323,220.77344976774583,185.6080222404376,349.8371263867985
9.68,9.181,0.0811,0.0002,,,,,,
9.69,9.318,0.0833,0.001,230.08419198046624,212.4532662610903,258.6387589265447,221.1570495682837,186.21378933865267,349.91012483929813
9.7,9.497,0.0833,0.0012,,,,,,
9.71,9.701,0.0849,0.0015,231.3149467371889,213.90048985206914,260.4005963416494,222.92469376243545,187.70060993787274,351.06429553172654
9.72,9.871,0.0863,0.0013,,,,,,
9.73,9.979,0.0869,0.0013,233.25202749021042,215.20644162314008,261.99045067164883,224.54881253855606,188.93845744247898,352.38557237311915
9.74,10.124,0.0899,0.0013,,,,,,
9.75,10.116,0.0883,-0.0002,234.653435964101,216.0033934237417,262.96065286368554,225.51072726596317,189.6693320412444,353.3376204169041
9.76,10.149,0.0892,-0.0002,,,,,,
9.77,10.128,0.0927,0.0006,240.07476224728535,217.47241623812613,264.74902846380576,227.4175001659765,190.5774630679256,355.76590162264637
9.78,10.054,0.0952,0.0002,,,,,,
9.79,9.95,0.0973,0.0002,246.0232111912934,218.5334350678611,266.04070356087436,228.83444214116065,190.9656699058081,358.1511388501313
9.8,9.859,0.0992,-0.0004,,,,,,
9.81,9.568,0.0977,0.0002,247.0821917227676,217.81477706954414,265.1658155629233,227.89215780094295,190.0646297010746,358.4234239041682
9.82,9.48,0.0972,0.0,,,,,,
9.83,9.422,0.0989,0.0006,248.68140938787434,217.8567938578847,265.2169664356857,227.92468935374043,189.94400877082373,359.1368526020988
9.84,9.377,0.0996,0.0006,,,,,,
9.85,9.348,0.1003,0.001,250.37908061173854,218.12265417631693,265.5406224755163,228.2376698148992,190.05730463192856,359.9577772952171
9.86,9.293,0.102,0.0013,,,,,,
9.87,9.239,0.1007,0.0017,250.8966685281371,218.00780923785103,265.4008112460795,228.0364427347327,189.90632641123568,360.297667809561
9.88,9.152,0.0999,0.0025,,,,,,
9.89,9.073,0.1023,0.0027,253.0165431697115,218.0640753412165,265.4693091110462,228.13206098370264,189.76591150089328,361.1732742319005
9.9,8.982,0.1008,0.0031,,,,,,
9.91,8.882,0.0992,0.0027,249.3524228047078,216.73607030760118,263.8526073309928,226.26650381702885,188.8088375744935,359.85860085071045
9.92,8.795,0.099,0.0025,,,,,,
9.93,8.716,0.0995,0.0029,249.86762284736812,216.4065809895085,263.45148990027127,225.82584149305802,188.44937858726465,360.13328558532567
9.94,8.608,0.0987,0.0029,,,,,,
9.95,8.479,0.0976,0.0027,247.77308896494287,215.24325518832654,262.0352671857888,224.25874538007005,187.50748199842013,359.3413718231778
9.96,8.308,0.0957,0.0023,,,,,,
9.97,8.213,0.0932,0.0029,242.53058247719537,213.2540644343906,259.6136436592582,221.53694835694537,186.0393700329267,357.2901245734805
9.98,8.2,0.0947,0.0033,,,,,,
9.99,8.242,0.0964,0.0029,246.3435780806366,214.29866507009368,260.88533138967927,222.90785831396002,186.7601088660595,359.05293378452757
10.0,8.342,0.0956,0.0029,,,,,,
10.01,8.392,0.0975,0.0029,247.21971469572355,215.11538945981619,261.8796045597762,223.8136193706319,187.52643957671665,359.8129430561774
10.02,8.479,0.1028,0.0029,,,,,,
10.03,8.587,0.1045,0.0031,255.29925861308277,217.65326449222414,264.96919155575114,227.180669638503,189.3386626066253,363.31592634542716
10.04,8.72,0.1079,0.0033,,,,,,
10.05,8.882,0.1072,0.0035,257.76395402831656,219.2833896339116,266.95369172824024,229.12994749932832,190.77071440817846,364.79768263107206
10.06,9.148,0.1088,0.0035,,,,,,
10.07,9.277,0.1108,0.0037,261.0729583284781,221.3809459293092,269.5072385226373,231.6891384096897,192.6032025124101,366.6698460666198
10.08,9.268,0.1089,0.0037,,,,,,
10.09,9.16,0.1047,0.0035,253.76149003898902,219.49673823954515,267.21342046553326,228.96317662179933,191.45560714205297,364.12903953447073
10.1,9.09,0.1022,0.0035,,,,,,
10.11,9.04,0.1025,0.0035,251.11468494917693,218.62345416783498,266.1502920304078,227.69345853972843,190.86090513249954,363.27168358541803
10.12,9.011,0.1026,0.0035,,,,,,
10.13,8.79,0.1036,0.0033,252.74247303423974,218.27596345291064,265.7272598557173,227.2900621944467,190.3647384756884,363.8825512443186
10.14,8.687,0.1031,0.0033,,,,,,
10.15,8.537,0.1013,0.0033,250.21869346326557,216.96544474353456,264.1318457747377,225.52470296103482,189.31670070483054,362.92472053453184
10.16,8.446,0.1023,0.0031,,,,,,
10.17,8.342,0.1031,0.0031,252.60914570019958,216.90678979136612,264.06043974601096,225.53118057294066,189.06730069936228,363.87564004616235
10.18,8.196,0.0982,0.0029,,,,,,
10.19,8.092,0.0902,0.0029,236.76050505114807,212.59057044094695,258.8059118411528,219.4400090795107,186.26550519174398,357.7044041357553
10.2,7.893,0.0848,0.0025,,,,,,
10.21,7.548,0.0818,0.0025,226.6311012658273,208.37426463786773,253.67301782001292,213.85321358720057,183.0177854030688,353.18085503506035
10.22,7.377,0.0784,0.0023,,,,,,
10.23,7.257,0.0761,0.0023,219.30983285808645,205.64515733146493,250.35062631656604,210.1611211060809,180.99525997235375,349.9515317933149
10.24,7.053,0.0753,0.0029,,,,,,
10.25,6.804,0.0767,0.0037,220.7185861295465,204.23935012546735,248.63920884839504,208.62744264115605,179.5374831433527,350.315010424141
10.26,6.633,0.0766,0.0037,,,,,,
10.27,6.5,0.079,0.0038,224.20086089951565,203.78735878861906,248.0889585252754,208.36729697951247,178.8944957176968,351.7176464262839
10.28,6.33,0.0803,0.005,,,,,,
10.29,6.263,0.0772,0.0083,221.95713266560819,202.28574579408132,246.26090792322944,206.48183813783672,177.69622447108287,350.741604295425
10.3,6.168,0.075,0.0096,,,,,,
10.31,6.276,0.0765,0.0108,220.76687311361843,202.1723073912789,246.12280899807868,206.1701830499591,177.71086210057743,350.5040479838986
10.32,6.588,0.0773,0.0119,,,,,,
10.33,6.999,0.075,0.0181,217.2649955421094,204.59002853646254,249.0661216965631,208.41931135118944,180.32377074644148,350.0566782277379
10.34,7.681,0.0701,0.0213,,,,,,
10.35,8.466,0.0697,0.0217,207.72883152980418,207.3382478464099,252.4117799869338,211.10688441982478,184.30844323979633,347.3959445215801
10.36,9.356,0.0696,0.0208,,,,,,
10.37,10.182,0.0737,0.0202,210.79219468946005,212.67993055302378,258.9146980645507,218.17213969558998,190.25324990718354,350.57465803885066
10.38,11.967,0.0761,0.0202,,,,,,
10.39,12.791,0.0802,0.0196,216.0389810107237,219.12399962530355,266.75965171776085,227.72148693907576,198.09689374504913,355.2198692744376
10.4,13.557,0.0856,0.0167,,,,,,
10.41,14.195,0.0912,0.0123,227.77298163232192,224.7727672802391,273.6364123411606,235.6786328009842,203.35562718155046,361.65953610028083
10.42,14.749,0.0943,0.0069,,,,,,
10.43,15.222,0.0963,0.0063,232.5463782587883,227.59148083315796,277.0678897099314,239.92815040928133,206.45137035363373,364.59221700292375
10.44,15.996,0.1011,0.0063,,,,,,
10.45,16.323,0.1049,0.0065,241.05086244631187,231.49921871131005,281.8251358224644,245.56339454539128,210.1356387562164,369.0385287645193
10.46,16.692,0.1067,0.0065,,,,,,
10.47,16.907,0.1084,0.0067,244.2123456365996,233.15155004979493,283.8366696258373,248.02582582974978,211.8907579707257,370.8922555096027
10.48,17.126,0.1098,0.0071,,,,,,
10.49,17.275,0.1065,0.0073,241.62011415472887,232.79532900795957,283.4030092270812,247.92249382690204,212.3496875178855,370.27833017611215
10.5,17.383,0.1032,0.0075,,,,,,
10.51,17.524,0.1001,0.0075,234.14876909958056,230.729395081778,280.8879592299906,245.74772439928847,211.8081142680436,367.52303024625604
10.52,17.445,0.0988,0.0073,,,,,,
10.53,17.366,0.0989,0.0073,232.8335591189652,230.26312205881916,280.32032250638855,244.9682130661477,211.43212423567357,367.0991929439531
10.54,17.259,0.1012,0.0071,,,,,,
10.55,17.151,0.1018,0.0071,236.16202642252628,231.24076200643225,281.5104928773958,245.78188974345764,211.67167804451216,368.6239773652094
10.56,17.023,0.1062,0.0071,,,,,,
10.57,16.969,0.1087,0.0071,243.8491981422072,233.56898141759078,284.344846943154,248.22107521981258,212.612219697522,371.9289843657907
10.58,16.565,0.1102,0.0084,,,,,,
10.59,16.162,0.1139,0.0098,250.21675260230109,234.7210046856817,285.74731005213425,248.71572497920187,212.05751302487488,374.239290581172
10.6,16.174,0.1158,0.0052,,,,,,
10.61,16.058,0.1173,0.0048,253.89055302666506,235.76423744030706,287.017332536026,249.79747386786113,212.48975904970544,375.83446702601253
10.62,15.905,0.1165,0.0046,,,,,,
10.63,15.88,0.1138,0.0038,250.14856314030757,234.5646939250941,285.55701869141893,248.11680785956466,211.7270517084976,374.5048609633337
10.64,15.557,0.1045,0.0031,,,,,,
10.65,15.106,0.1025,0.0035,238.31487119769074,230.22776018399608,280.2772732674735,242.1349892256551,208.50122934862142,369.48687409656344
10.66,14.886,0.1009,0.0035,,,,,,
10.67,14.716,0.1013,0.0037,237.22627185839252,229.50559215155917,279.39811218450683,240.83639211078335,207.62270445030566,369.0253712208279
10.68,14.571,0.1016,0.0033,,,,,,
10.69,14.427,0.1014,0.0033,237.50426301797344,229.30115720852768,279.14923486255543,240.25706116236523,207.1553356996324,369.1934195423479
10.7,14.373,0.1015,0.0033,,,,,,
10.71,14.24,0.0983,0.0027,234.04030850654223,228.1129064880775,277.7026687680944,238.58355008337,206.3415441947684,367.8446320460727
10.72,14.153,0.0968,0.0029,,,,,,
10.73,14.145,0.0945,0.0035,229.6405742496116,226.7519127196343,276.04580678912004,236.78802369692218,205.57590503072456,366.1188436498783
10.74,14.149,0.0922,0.0035,,,,,,
10.75,14.174,0.0902,0.0037,224.49809402952928,225.29828803364592,274.2761767366124,235.00989837638468,204.9492948322229,364.0860093466896
10.76,14.178,0.0885,0.0038,,,,,,
10.77,14.199,0.0879,0.004,221.66250078820065,224.5296746454213,273.34047348138245,234.0536942424942,204.6680173370187,363.040928703515
10.78,14.095,0.0865,0.0046,,,,,,
10.79,14.021,0.0854,0.0054,218.75114653992978,223.47238498166996,272.0533382385548,232.55759139608716,203.9130226600911,361.8177500212981
10.8,13.942,0.0836,0.0056,,,,,,
10.81,13.847,0.0866,0.0058,220.2027450256323,223.79933246331063,272.4513612596825,232.69611201458494,203.88748587554238,362.6110330199877
10.82,13.814,0.0937,0.0058,,,,,,
10.83,13.752,0.1084,0.0062,245.08042924388434,231.16256287526366,281.4152939351036,241.420839368118,207.62356735248613,373.50676224426275
10.84,13.905,0.1537,0.0065,,,,,,
10.85,13.905,0.164,0.0067,302.55434346319134,246.06433224425584,299.5565783843115,260.4818461583764,215.33565843905518,394.3779677843846
10.86,14.335,0.1714,0.0067,,,,,,
10.87,14.687,0.177,0.0071,313.8406231210008,250.21588065263842,304.61063731625546,266.07242459472525,218.5293545612498,398.6554076854709
10.88,15.06,0.1588,0.0073,,,,,,
10.89,15.557,0.1645,0.0075,300.4426073946265,248.70330394060946,302.76923957987236,264.3229818825894,219.1243627573371,395.22974994034524
10.9,16.062,0.1636,0.0069,,,,,,
10.91,16.671,0.1636,0.0073,298.0327797357633,249.8749597921291,304.19560322520067,266.3588412586171,221.32964902499236,395.3336320302902
10.92,17.25,0.1592,0.0054,,,,,,
10.93,18.207,0.168,0.0037,300.35708539477923,252.5314736191693,307.42962005811916,270.67927634363207,224.76528065402027,397.1427393659678
10.94,18.683,0.1677,-0.0027,,,,,,
10.95,18.654,0.181,-0.0062,311.96282251534325,256.1172975620883,311.794970945151,275.3580301457406,227.06669244960173,401.2670091019744
10.96,18.422,0.1893,-0.0027,,,,,,
10.97,18.356,0.1937,0.0054,323.77248914648055,258.7517584320185,315.0021406998486,278.3444598764582,227.93502400047316,404.9587995852121
10.98,18.514,0.1979,0.0048,,,,,,
10.99,17.151,0.2008,0.006,331.4493855373332,258.97419087917365,315.2729280268201,277.8436498465937,226.5073242066631,406.84145198074197
11.0,16.505,0.1965,0.0071,,,,,,
11.01,16.166,0.1915,0.0075,323.9475699030165,255.8287950821037,311.443750534735,273.2145516272112,223.81720962818432,404.3500930054711
11.02,16.099,0.1863,0.0069,,,,,,
11.03,16.315,0.1846,0.0083,317.16026277332884,254.60846004147237,309.95812526787944,271.5981213001212,223.54429226335375,402.63787470627153
11.04,16.584,0.1835,0.011,,,,,,
11.05,16.841,0.1784,0.0104,310.54445126165564,253.9282394816413,309.1300306733025,270.91755280562745,224.04501379730385,401.1315895895103
11.06,17.056,0.1806,0.0106,,,,,,
11.07,16.973,0.1848,0.0111,316.1438055966629,255.56997511731163,311.12866536020545,272.9822960173104,225.0672812856594,403.1814783091847
11.08,16.841,0.1909,0.009,,,,,,
11.09,16.609,0.191,0.0088,322.0773688847064,256.530127335605,312.2975463216061,273.9160582693906,225.09405461285718,405.03477887589196
11.1,16.302,0.188,0.0077,,,,,,
11.11,15.975,0.1878,0.0077,319.6816613201765,255.0757580935548,310.5270098530233,271.63903190921314,223.6343698277016,404.21395335691255
11.12,15.404,0.1852,0.0075,,,,,,
11.13,15.168,0.1849,0.0077,317.76460812720285,253.36584587763176,308.4453775901604,268.99118968541103,221.7955969726777,403.42582890531133
11.14,14.865,0.1836,0.0077,,,,,,
11.15,14.555,0.1834,0.0071,316.915381683011,252.15284293788204,306.9686783591608,267.10514816634117,220.44291176113842,403.0588860520931
11.16,14.124,0.1777,0.0058,,,,,,
11.17,14.046,0.1671,0.0056,301.93792979211975,247.87776628917155,301.7642372216002,261.22692835294737,217.7364982552872,398.28691291630605
11.18,13.896,0.1595,0.0056,,,,,,
11.19,13.636,0.1482,0.0056,283.77901492313424,242.8852096592982,295.6863421939282,254.48779225777037,214.76718011019648,392.21185590248683
11.2,13.437,0.1482,0.0048,,,,,,
11.21,12.613,0.1409,0.0048,277.45639796456084,239.42258869857042,291.47097754608575,249.550381481626,211.5853746139698,389.595974272046
11.22,12.269,0.1336,0.0044,,,,,,
11.23,11.859,0.1273,0.0042,264.1293242965573,234.64418262421316,285.6537875425204,243.02236651999544,208.0592720678846,384.4868420588931
11.24,11.437,0.1182,0.004,,,,,,
11.25,11.089,0.1071,0.0037,243.0314919959246,227.64981205663167,277.13890163416033,233.65714308544418,203.2241208889698,375.92930208444994
11.26,10.865,0.1045,0.0048,,,,,,
11.27,10.621,0.1021,0.006,237.74796754439555,225.27593111876294,274.2489596228419,230.37046954207082,201.26563468094827,373.64870092041974
11.28,9.913,0.0977,0.0063,,,,,,
11.29,9.584,0.0835,0.0065,216.89152641038797,217.19553471217594,264.4119553017794,219.6256164998528,195.12344553966534,363.89325932226586
11.3,9.318,0.0765,0.0069,,,,,,
11.31,9.023,0.0739,0.0081,205.3762501529261,212.58854017166314,258.8034402089812,213.50748857156645,191.5792432457792,358.1617212687558
11.32,8.82,0.0687,0.0087,,,,,,
11.33,8.666,0.0657,0.009,194.97961227223294,208.69491136477188,254.0633703571136,208.38178563114545,188.71114696058416,352.7794500862387
11.34,8.562,0.067,0.0098,,,,,,
11.35,8.558,0.0651,0.0106,194.13157085069935,208.23587719969765,253.50454615615368,207.68382435806305,188.3195913958074,352.4834996786766
11.36,8.604,0.0631,0.0104,,,,,,
11.37,8.736,0.0538,0.0104,178.70775279715065,203.96271911983058,248.30244066761983,202.39857896114742,186.00438346611307,344.0602988565914
11.38,8.915,0.0545,0.0098,,,,,,
11.39,8.998,0.0535,0.0098,178.07986863107087,204.4393927653826,248.88273901872662,203.08693836404356,186.8021216829836,344.03840818429927
11.4,8.865,0.0524,0.01,,,,,,
11.41,8.915,0.0529,0.0104,177.1793316883452,204.03154404644724,248.38622753480533,202.45924307832735,186.469380067426,343.66330215664027
11.42,8.874,0.0524,0.01,,,,,,
11.43,8.894,0.0535,0.0098,177.915028126281,204.30699268599338,248.72155631338325,202.70148084206085,186.6715033171954,344.3140637162348
11.44,8.878,0.0568,0.0106,,,,,,
11.45,8.982,0.0595,0.0108,185.89653333516515,207.1812315332981,252.22062969271073,206.17457688860068,188.68456535764278,349.2848185123824
11.46,8.911,0.0608,0.0106,,,,,,
11.47,8.874,0.0631,0.0113,190.59768652641526,208.47285029767565,253.79303514499645,207.62221468261086,189.36865174134238,352.0863599737967
11.48,8.807,0.0641,0.0123,,,,,,
11.49,8.658,0.0636,0.0133,191.24415282963255,208.20223389140588,253.46358908518977,207.10324535492694,188.91300804816387,352.53889409310665
11.5,8.637,0.0624,0.0136,,,,,,
11.51,8.62,0.0656,0.0142,193.7477802008974,208.9405482832222,254.36240660566182,207.92833081963474,189.37071892386925,354.10500496399925
11.52,8.641,0.0678,0.0144,,,,,,
11.53,8.62,0.0699,0.015,199.14160837951712,210.61903501319156,256.40578175518976,209.957798480581,190.46317614368283,357.1966332231091
11.54,8.67,0.0755,0.0158,,,,,,
11.55,8.728,0.075,0.016,205.3430549198393,212.786386467606,259.0442965692595,212.65132935614298,192.01600145707036,360.6730817946854
11.56,8.757,0.0754,0.016,,,,,,
11.57,8.853,0.0761,0.0156,206.48535968553128,213.5392395619313,259.9608133797425,213.5520433137908,192.73493875085893,361.5526674798052
11.58,8.911,0.0762,0.015,,,,,,
11.59,8.953,0.0773,0.015,207.75891662174436,214.25719372651048,260.83484453662146,214.40344106471488,193.39061405098113,362.47726011041476
11.6,8.998,0.0773,0.0148,,,,,,
11.61,9.061,0.0773,0.0146,207.55125971176474,214.57037677138376,261.21611085211936,214.74512115558707,193.81770236552993,362.6675885317492
11.62,9.086,0.0762,0.0152,,,,,,
11.63,9.136,0.077,0.0156,206.99485380479345,214.69063184768913,261.3625083363172,214.835890598975,194.0781264231297,362.66430504227924
11.64,9.098,0.0779,0.0156,,,,,,
11.65,9.023,0.0763,0.0156,206.07646731246052,214.21525020255024,260.78378285527856,214.11255815786274,193.6763111658939,362.3581231502868
11.66,8.953,0.07,0.0158,,,,,,
11.67,8.911,0.0637,0.016,190.1461524866726,209.2399468153752,254.72689177523938,207.7888353803076,190.54453695574708,354.0758153315386
11.68,8.79,0.0605,0.0158,,,,,,
11.69,8.533,0.0578,0.0158,182.43002486192415,205.94412285916366,250.71458435028623,203.4553754664992,187.92688670628513,349.6693761021975
11.7,8.342,0.0552,0.0156,,,,,,
11.71,8.263,0.0524,0.0158,175.07462021756024,202.95442977455284,247.07495798641216,199.57366292710384,185.6303455272506,345.30632747770284
11.72,8.13,0.0527,0.0158,,,,,,
11.73,7.963,0.0521,0.0156,174.63192986135803,202.10063935070832,246.0355609486884,198.2795231738144,184.6440206810101,345.1032300811246
11.74,7.822,0.0521,0.0156,,,,,,
11.75,7.623,0.052,0.0157,174.4664271244818,201.17289823973255,244.9061369875005,196.8975887729729,183.54508521439774,345.0543462966281
11.76,7.423,0.0509,0.0158,,,,,,
11.77,7.552,0.0501,0.0156,171.7132782352402,200.1595037314654,243.67243932526222,195.53923064060245,182.81891882424057,343.5126727506821
11.78,7.668,0.0498,0.0161,,,,,,
11.79,7.797,0.049,0.0173,170.00867986027887,200.3637996924631,243.92114745169422,195.84080104951903,183.40978441936392,342.7508198284069
11.8,8.184,0.0469,0.0171,,,,,,
11.81,8.229,0.0456,0.0173,165.02889802672587,199.84467373168104,243.28916802117695,195.4586871422747,183.82617620163606,339.842724906339
11.82,8.3,0.0449,0.0177,,,,,,
11.83,8.367,0.043,0.0177,161.1871915743241,198.8733081852096,242.1066360515595,194.3735177642827,183.45751670295596,337.4448553481452
11.84,8.475,0.0408,0.0173,,,,,,
11.85,8.487,0.0405,0.0173,157.458899477393,197.8417717293775,240.85085254011176,193.2341293365885,183.0083462069123,335.00588181304425
11.86,8.479,0.0404,0.0175,,,,,,
11.87,8.387,0.0402,0.0183,156.92442992048467,197.5015778629401,240.4367034853184,192.66871232657755,182.66916428771643,334.7956937826367
11.88,8.4,0.038,0.0196,,,,,,
11.89,8.367,0.036,0.0215,150.56197925779546,195.11413135883282,237.53024687162258,189.84806672609525,181.02624078468972,330.1620147060951
11.9,8.383,0.0354,0.0223,,,,,,
11.91,8.371,0.0359,0.0235,150.3264173715608,195.10082717532774,237.51405047431206,189.77492785118534,181.08149409078572,330.18418036897776
11.92,8.325,0.0363,0.0231,,,,,,
11.93,8.279,0.0379,0.0227,153.24025956663613,196.09945013310988,238.72976537943813,190.74350743676445,181.69364432195914,332.63345080857954
11.94,8.2,0.0386,0.0231,,,,,,
11.95,7.972,0.0389,0.0231,154.60383676017463,195.99767483232964,238.60586501327086,190.23355563526448,181.18306716356616,333.8096455073909
11.96,7.83,0.038,0.0229,,,,,,
11.97,7.623,0.0391,0.0227,154.76764131600294,195.2843277399722,237.73744246605312,189.0020545859,180.1792604993136,334.06292986481384
11.98,7.427,0.0396,0.0225,,,,,,
11.99,7.274,0.039,0.0225,154.47196621835525,194.33281845770347,236.57908333981294,187.51953642687192,179.01246507656174,333.9769775193817
12.0,7.103,0.0395,0.0229,,,,,,
12.01,6.974,0.0426,0.0229,159.6950428914753,195.3550087111679,237.8234888657696,188.48280129945053,179.3218355118831,337.86962558923966
12.02,6.904,0.0419,0.0219,,,,,,
12.03,6.737,0.0413,0.0221,157.6390663601177,193.9946926370311,236.16745190595094,186.6373868914066,178.05521762925852,336.566679648932
12.04,6.571,0.0413,0.0221,,,,,,
12.05,6.205,0.0416,0.0223,157.87797653480695,192.34230334609285,234.15584755176522,184.3602316146982,176.14559447898708,336.8200224553574
12.06,6.164,0.041,0.0229,,,,,,
12.07,6.164,0.0379,0.0225,152.1366690459932,190.35823754196784,231.74046309456958,181.81650004464748,174.70274033530305,332.8892536794941
12.08,6.168,0.0365,0.021,,,,,,
12.09,6.288,0.0353,0.02,148.05655170138527,189.44786857929506,230.63218783566356,180.67971740477688,174.2542743803885,330.0147217933451
12.1,6.384,0.0326,0.0204,,,,,,
12.11,6.367,0.0311,0.0204,141.30027123227234,187.33234217453764,228.05676438639367,178.12111677407242,172.8214423824048,324.7904059810341
12.12,6.513,0.0306,0.02,,,,,,
12.13,6.904,0.033,0.0211,144.5238464011062,190.17269802119026,231.51458889536207,181.83414045560363,175.7916714024821,327.63681541985403
12.14,7.128,0.0345,0.0208,,,,,,
12.15,7.423,0.0359,0.0186,149.1470053614776,193.34733768492146,235.37936761642612,185.95441460226596,178.9642603410944,331.5599916675579
12.16,7.868,0.0376,0.0183,,,,,,
12.17,8.3,0.0398,0.0171,155.1003325269671,197.70433130356537,240.6835337608622,191.8385853505057,183.51270805196492,336.45287905994167
12.18,8.807,0.0429,0.0175,,,,,,
12.19,9.335,0.0443,0.0175,161.54924233544085,202.26432621722628,246.23483191662334,198.18834080916918,188.3973652481049,341.6095657693506
12.2,10.004,0.0465,0.0183,,,,,,
12.21,10.315,0.0467,0.0194,164.78837609045473,205.19676393013,249.80475608885394,202.6969277534329,192.05147549929512,344.3576101798933
12.22,10.547,0.0467,0.0198,,,,,,
12.23,10.733,0.0478,0.0194,166.1889832823059,206.41896442128288,251.2926523389531,204.57155817623774,193.61488212392436,345.64606096137953
12.24,10.87,0.0495,0.0183,,,,,,
12.25,10.894,0.0505,0.0171,169.69449240263714,208.08272541845685,253.31810050942573,206.5641486704002,195.00593148123002,348.3062372093393
12.26,11.023,0.0575,0.0169,,,,,,
12.27,11.164,0.0617,0.0173,183.89419498413199,213.84982430401567,260.33891654401907,213.26032954632828,199.06565410451762,357.70776504883554
12.28,11.727,0.0615,0.0177,,,,,,
12.29,12.137,0.0616,0.0186,183.48068064701522,215.10398150170417,261.8657166107703,215.8877893876015,201.53964082287547,358.0010483138251
12.3,12.559,0.0626,0.0194,,,,,,
