Depth,Qc,Fs,u
21.13039,9.9789,0.1173,0.2382
21.14039,9.9054,0.1171,0.226
21.15039,10.1027,0.1168,0.225
21.16039,10.0563,0.1168,0.2259
21.17039,10.0447,0.1168,0.2268
21.18039,9.9363,0.1116,0.2426
21.19039,9.9209,0.1114,0.2533
21.20039,9.797,0.1114,0.264
21.21039,9.7932,0.1114,0.2905
21.22039,9.6732,0.1116,0.3044
21.23039,9.53,0.1121,0.3605
21.24039,9.3559,0.1196,0.3712
21.25039,9.1585,0.1257,0.4
21.26039,8.9186,0.1265,0.4332
21.27039,8.6826,0.1266,0.458
21.28039,8.342,0.1267,0.4931
21.29039,8.1795,0.1268,0.5401
21.30039,7.9319,0.127,0.59
21.31039,7.5875,0.1281,0.6082
21.32039,7.5294,0.1286,0.6393
21.33039,7.3437,0.1282,0.6418
21.34039,7.1231,0.1277,0.6922
21.35039,7.0225,0.1267,0.7015
21.36039,6.9988,0.126,0.7343
21.37039,6.9751,0.1252,0.8246
21.38039,6.9954,0.1183,0.7641
21.39039,6.8909,0.1117,0.7735
21.40039,6.6703,0.111,0.783
21.41039,6.5697,0.1107,0.8121
21.42039,6.562,0.1107,0.8168
21.4304,6.5543,0.1445,0.8129
21.4404,6.5484,0.1784,0.8114
21.4504,6.5426,0.1894,0.8127
21.4604,6.5349,0.1948,0.814
21.4704,6.4343,0.197,0.817
21.4804,6.5151,0.1961,0.8254
21.4904,6.5959,0.1952,0.8538
21.5004,6.7729,0.1955,0.8557
21.5104,7.1289,0.1951,0.5246
21.5204,7.8429,0.1946,0.3643
21.5304,7.6842,0.1934,0.3094
21.5404,7.6546,0.1908,0.3225
21.5504,7.6553,0.1746,0.3355
21.5604,7.6559,0.1551,0.3704
21.5704,7.7538,0.1462,0.4178
21.5804,7.9009,0.1321,0.4459
21.5904,8.3227,0.1286,0.4047
21.6004,8.6942,0.1269,0.3486
21.6104,8.6787,0.1275,0.3186
21.6204,8.5471,0.1243,0.2997
21.6304,8.195,0.1246,0.2968
21.6404,8.1834,0.1117,0.2961
21.6504,7.8854,0.1055,0.2989
21.6604,7.7771,0.1019,0.3017
21.6704,7.4791,0.1014,0.3227
21.6804,7.3088,0.1012,0.3437
21.6904,7.1347,0.1012,0.3894
21.7004,7.0264,0.1013,0.4335
21.7104,6.9993,0.1015,0.4476
21.7204,6.9103,0.1021,0.4942
21.7304,6.8406,0.1035,0.5178
21.7404,6.8251,0.1049,0.5343
21.7504,6.7361,0.1046,0.5564
21.7604,6.7052,0.1059,0.5991
21.7704,6.7632,0.1075,0.6302
21.7804,6.6742,0.1093,0.656
21.7904,6.6549,0.1089,0.7042
21.8004,6.5426,0.1084,0.7127
21.8104,6.5078,0.1072,0.7442
21.8204,6.4623,0.1054,0.7755
21.8304,6.462,0.1052,0.7785
21.8404,6.4694,0.1049,0.828
21.8504,6.4769,0.1047,0.8223
21.8604,6.531,0.1007,0.8324
21.87041,6.6123,0.0962,0.8081
21.88041,6.6781,0.0938,0.8053
21.89041,6.6587,0.0927,0.8042
21.90041,6.6587,0.0927,0.8125
21.91041,6.6084,0.0925,0.8208
21.92041,6.5426,0.0923,0.8127
21.93041,6.3956,0.0901,0.8314
21.94041,6.0357,0.0898,0.8682
21.95041,5.8848,0.0874,0.894
21.96041,5.7842,0.0865,0.9881
21.97041,5.7839,0.0873,1.0349
21.98041,5.7841,0.0856,1.0723
21.99041,5.7842,0.0863,1.1011
22.00041,5.8074,0.0869,1.1182
22.01041,5.7842,0.0906,1.1514
22.02041,5.7726,0.0984,1.1842
22.03041,5.761,0.1061,1.2111
22.04041,5.7842,0.1066,1.2179
22.05041,5.7571,0.1069,1.2297
22.06041,5.745,0.107,1.2415
22.07041,5.7598,0.1071,1.246
22.08041,5.7745,0.1069,1.2849
22.09041,5.8925,0.1067,1.3082
22.10041,6.2911,0.1053,1.1264
22.11041,6.1092,0.102,1.1233
22.12041,5.9428,0.1049,1.1276
22.13041,5.7726,0.1018,1.1318
22.14041,5.6371,0.1036,1.1557
22.15041,5.628,0.0976,1.1844
22.16041,5.6243,0.0967,1.1997
22.17041,5.6288,0.0966,1.1958
22.18041,5.6333,0.0966,1.1986
22.19041,5.6681,0.0967,1.2223
22.20041,5.761,0.0982,1.1942
22.21041,5.761,0.1032,1.1942
22.22041,5.6526,0.1056,1.196
22.23041,5.5675,0.1054,1.1977
22.24041,5.463,0.1053,1.2054
22.25041,5.4845,0.1049,1.2083
22.26041,5.5059,0.1012,1.191
22.27041,5.573,0.0994,1.1476
22.28041,5.7107,0.099,1.0924
22.29041,5.9235,0.0986,1.0291
22.30042,6.2795,0.098,0.8811
22.31042,6.4188,0.0974,0.8163
22.32042,6.6316,0.0956,0.7425
22.33042,6.6703,0.0949,0.7047
22.34042,6.7477,0.0912,0.688
22.35042,6.7748,0.0867,0.6871
22.36042,6.7748,0.0761,0.6869
22.37042,6.8522,0.0758,0.6912
22.38042,6.9141,0.0759,0.6955
22.39042,6.949,0.0761,0.7063
22.40042,7.1463,0.0774,0.7003
22.41042,7.216,0.0819,0.6986
22.42042,7.2663,0.0881,0.7004
22.43042,7.216,0.0898,0.7023
22.44042,7.2181,0.1532,0.7066
22.45042,7.2203,0.1835,0.7109
22.46042,7.2363,0.1973,0.7226
22.47042,7.2701,0.1976,0.7453
22.48042,7.3824,0.1977,0.7582
22.49042,7.5991,0.1975,0.7446
22.50042,7.7152,0.1972,0.7102
22.51042,8.1626,0.1932,0.1794
22.52042,8.61,0.1908,0.1705
22.53042,9.6461,0.1901,0.1732
22.54042,9.6152,0.1848,0.1759
22.55042,10.215,0.1773,0.1847
22.56042,10.6251,0.1661,0.2025
22.57042,10.8689,0.1582,0.2145
22.58042,11.6351,0.1589,0.2264
22.59042,12.7225,0.1573,0.2486
22.60042,13.4461,0.1545,0.2278
22.61042,14.6186,0.154,0.1978
22.62042,15.3268,0.1539,0.1714
22.63042,15.5512,0.1542,0.1788
22.64042,15.8105,0.1546,0.1614
22.65042,15.7795,0.1633,0.1392
22.66042,15.3655,0.1664,0.1357
22.67042,15.0327,0.1669,0.1322
22.68042,14.727,0.167,0.1325
22.69042,14.4329,0.167,0.1328
22.70042,14.2046,0.167,0.1352
22.71042,13.837,0.1669,0.1527
22.72042,13.7093,0.1665,0.1633
22.73042,13.2294,0.1661,0.1616
22.74043,12.9005,0.1597,0.1626
22.75043,12.4207,0.1572,0.1636
22.76043,12.0956,0.1567,0.1678
22.77043,11.7822,0.1443,0.1819
22.78043,11.6119,0.1377,0.1989
22.79043,11.5113,0.1272,0.1989
22.80043,11.5151,0.1262,0.2039
22.81043,11.5189,0.1259,0.2088
22.82043,11.5374,0.1266,0.2232
22.83043,11.6583,0.1272,0.238
22.84043,11.937,0.1365,0.2602
22.85043,12.1653,0.1389,0.2824
22.86043,12.5948,0.1387,0.3108
22.87043,12.8154,0.1428,0.301
22.88043,13.0321,0.1589,0.3573
22.89043,13.3339,0.1719,0.3552
22.90043,13.481,0.1794,0.3808
22.91043,13.5119,0.1889,0.3705
22.92043,13.4036,0.2065,0.3712
22.93043,12.7728,0.208,0.3719
22.94043,11.817,0.2088,0.3916
22.95043,11.283,0.2091,0.4114
22.96043,10.4897,0.208,0.455
22.97043,9.9325,0.2069,0.4789
22.98043,8.9883,0.2005,0.4616
22.99043,8.609,0.1989,0.5107
23.00043,8.1756,0.1947,0.5479
23.01043,8.0755,0.1696,0.66
23.02043,8.0356,0.1536,0.6856
23.03043,8.0563,0.1456,0.7224
23.04043,8.077,0.1433,0.7634
23.05043,8.2801,0.1291,0.7343
23.06043,8.5162,0.1256,0.6913
23.07043,8.431,0.1251,0.6864
23.08043,8.493,0.1251,0.6927
23.09043,8.8877,0.1251,0.699
23.10043,9.0502,0.1266,0.7121
23.11043,8.9496,0.1249,0.7089
23.12043,9.085,0.1231,0.7076
23.13043,9.2205,0.1188,0.7101
23.14043,9.2785,0.11,0.7126
23.15043,9.2959,0.1089,0.7279
23.16043,9.3133,0.1079,0.6985
23.17043,9.2708,0.107,0.7116
23.18044,9.2708,0.107,0.6442
23.19044,8.996,0.1051,0.6463
23.20044,8.7754,0.105,0.6484
23.21044,8.6864,0.1049,0.6557
23.22044,8.5433,0.1052,0.6717
23.23044,8.3188,0.1054,0.7231
23.24044,8.1795,0.1061,0.7537
23.25044,8.0557,0.1063,0.7736
23.26044,7.7384,0.1065,0.7895
23.27044,7.6885,0.1067,0.8667
23.28044,7.6641,0.1069,0.9132
23.29044,7.6794,0.1069,0.9441
23.30044,7.6947,0.1069,1.0456
23.31044,7.7345,0.107,1.0848
23.32044,7.9319,0.107,1.1153
23.33044,8.0247,0.1093,1.1112
23.34044,7.9899,0.1152,1.104
23.35044,7.9086,0.1221,1.0666
23.36044,7.7964,0.1255,1.0674
23.37044,7.4365,0.1216,1.0681
23.38044,7.216,0.1178,1.0704
23.39044,6.7864,0.1096,1.1043
23.40044,6.6549,0.0999,1.1315
23.41044,6.6462,0.0991,1.1812
23.42044,6.6375,0.1093,1.1846
23.43044,6.6742,0.1195,1.1808
23.44044,6.6046,0.1407,1.0949
23.45044,6.5001,0.1855,1.0904
23.46044,6.4459,0.2104,1.09
23.47044,6.4033,0.2101,1.0948
23.48044,6.3859,0.2097,1.0996
23.49044,6.4278,0.209,1.1516
23.50044,6.4696,0.1941,1.1171
23.51044,6.5707,0.1884,1.1317
23.52044,6.8425,0.1836,0.7315
23.53044,7.4752,0.1603,0.5314
23.54044,7.3437,0.1463,0.4977
23.55044,7.3708,0.1421,0.4903
23.56044,7.394,0.136,0.5148
23.57044,7.8506,0.1239,0.5394
23.58044,7.6726,0.1191,0.5891
23.59044,7.8893,0.1135,0.5923
23.60044,7.8003,0.1032,0.616
23.61045,7.6223,0.1004,0.6642
23.62045,7.6532,0.0975,0.7258
23.63045,7.5178,0.097,0.7055
23.64045,7.2276,0.0964,0.7446
23.65045,7.0883,0.0945,0.777
23.66045,7.0394,0.0852,0.821
23.67045,7.0164,0.0799,0.8919
23.68045,7.0327,0.0776,0.9094
23.69045,7.049,0.077,0.9564
23.70045,7.0844,0.0759,0.9469
23.71045,7.2895,0.0737,0.9536
23.72045,7.3359,0.0716,0.9604
23.73045,7.3398,0.0695,0.9742
23.74045,7.2934,0.0687,0.9942
23.75045,7.127,0.069,1.0126
23.76045,7.0031,0.0694,1.0632
23.77045,6.6974,0.0702,1.0695
23.78045,6.5194,0.0721,1.1201
23.79045,6.2718,0.0788,1.1542
23.80045,6.1286,0.084,1.2766
23.81045,5.9893,0.0856,1.3204
23.82045,5.9811,0.0856,1.4087
23.83045,6.0383,0.0856,1.4525
23.84045,6.0956,0.0855,1.5066
23.85045,6.2137,0.0828,1.5178
23.86045,6.3956,0.0824,1.4884
23.87045,6.5581,0.0822,1.4457
23.88045,6.8754,0.0826,1.3554
23.89045,6.9877,0.083,1.2428
23.90045,7.0612,0.0854,1.1459
23.91045,7.0109,0.0876,1.1358
23.92045,6.8406,0.0918,1.137
23.93045,6.8019,0.0946,1.1381
23.94045,6.7303,0.1002,1.1427
23.95045,6.7373,0.1004,1.2134
23.96045,6.7444,0.1006,1.2468
23.97045,6.7826,0.1031,1.2631
23.98045,6.9064,0.1056,1.2764
23.99045,7.0147,0.111,1.2549
24.00045,7.2237,0.1163,1.2282
24.01045,7.3127,0.1165,1.1624
24.02045,7.3862,0.1167,1.1358
24.03045,7.4868,0.117,1.0937
24.04045,7.8312,0.1173,1.0681
24.05046,8.017,0.1182,1.0277
24.06046,8.1679,0.121,0.9833
24.07046,8.3266,0.1246,0.967
24.08046,8.3614,0.1289,0.938
24.09046,8.3188,0.1292,0.925
24.10046,8.3111,0.13,0.9209
24.11046,8.3101,0.1308,0.9209
24.12046,8.3091,0.1326,0.9213
24.13046,8.315,0.1458,0.9217
24.14046,8.2956,0.1512,0.9215
24.15046,8.3304,0.1529,0.9219
24.16046,8.1756,0.1547,0.9223
24.17046,8.0518,0.1549,0.9555
24.18046,7.9319,0.1552,0.979
24.19046,7.8274,0.1628,1.0017
24.20046,7.5449,0.1724,1.0558
24.21046,7.3398,0.1739,1.0598
24.22046,7.1231,0.1712,1.0698
24.23046,7.0765,0.1685,1.0844
24.24046,7.0773,0.1515,1.1876
24.25046,7.0781,0.1396,1.2214
24.26046,7.2237,0.1356,1.2502
24.27046,8.1408,0.1316,1.265
24.28046,8.373,0.1326,0.9111
24.29046,8.342,0.1277,0.855
24.30046,7.9899,0.1229,0.8423
24.31046,7.3282,0.1189,0.8362
24.32046,7.2779,0.1166,0.9163
24.33046,7.007,0.1074,0.9964
24.34046,6.8832,0.1012,1.0573
24.35046,6.4227,0.0956,1.158
24.36046,6.1015,0.0925,1.2077
24.37046,5.6836,0.0918,1.2551
24.38046,5.463,0.0905,1.4213
24.39046,5.3353,0.0886,1.5129
24.40046,5.2289,0.0943,1.5857
24.41046,5.2276,0.1,1.7425
24.42046,5.2312,0.1125,1.7915
24.43046,5.2347,0.14,1.8339
24.44046,5.4282,0.1967,1.8681
24.45046,5.552,0.2374,1.9147
24.46046,5.5559,0.2574,1.8787
24.47046,5.5288,0.267,1.7733
24.48046,5.4795,0.2687,1.6117
24.49047,5.4577,0.269,1.5599
24.50047,5.5397,0.2669,1.5758
24.51047,5.6217,0.2649,1.0027
24.52047,6.0009,0.2541,0.8002
24.53047,6.2292,0.2315,0.8
24.54047,6.1242,0.2289,0.802
24.55047,6.1661,0.2214,0.8039
24.56047,6.2079,0.2083,1.0063
24.57047,6.6858,0.1953,0.7349
24.58047,6.4149,0.1766,0.6033
24.59047,6.2964,0.1514,0.5856
24.60047,6.2855,0.1395,0.5822
24.61047,6.2902,0.1333,0.6051
24.62047,6.295,0.1317,0.6279
24.63047,7.2082,0.1313,0.6061
24.64047,7.4946,0.1308,0.5826
24.65047,8.4852,0.1271,0.5866
24.66047,8.8761,0.1203,0.5693
24.67047,9.2359,0.1139,0.5511
24.68047,9.4642,0.1122,0.5578
24.69047,10.0756,0.1114,0.5265
24.70047,10.4355,0.1116,0.4952
24.71047,10.6484,0.1119,0.4973
24.72047,10.8109,0.1195,0.4995
24.73047,11.1592,0.1369,0.506
24.74047,11.0779,0.1456,0.5214
24.75047,10.8844,0.1534,0.553
24.76047,10.3465,0.1593,0.5989
24.77047,10.0331,0.1694,0.6033
24.78047,9.4294,0.1924,0.6725
24.79047,9.0386,0.1964,0.7377
24.80047,8.3033,0.2067,0.77
24.81047,7.9589,0.2192,0.9012
24.82047,7.5991,0.2197,0.967
24.83047,7.4922,0.224,1.0602
24.84047,7.5533,0.2392,1.1937
24.85047,7.6144,0.2391,1.2796
24.86047,7.7655,0.239,1.297
24.87047,7.75,0.2387,1.3319
24.88047,8.315,0.2295,1.3067
24.89047,8.3769,0.2203,1.29
24.90047,8.5704,0.2199,1.0869
24.91047,8.9264,0.2195,0.8542
24.92048,8.7367,0.2197,0.7973
24.93048,8.2569,0.2191,0.8069
24.94048,7.9009,0.219,0.8164
24.95048,7.7074,0.2189,0.8486
24.96048,7.4636,0.2185,0.9149
24.97048,7.4211,0.2186,0.9623
24.98048,7.4046,0.2186,1.012
24.99048,7.4012,0.2186,1.099
25.00048,7.4382,0.2186,1.143
