Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
7.85,1.0353,-0.0004,-0.064,,,,,,,2.4355007712439356
7.86,1.0623,0.0,-0.064,,,,,,,2.4355007712439356
7.87,1.1161,0.0014,-0.0639,80.1742760091634,112.92606973418222,137.47521532856967,108.66723482605973,92.23519560920582,192.12815414825846,2.443136645139516
7.88,1.1776,0.0025,-0.0639,,,,,,,2.443136645139516
7.89,1.3083,0.0042,-0.0638,99.30777946136755,121.08480772584767,147.40759201407542,120.34328374707367,103.45244950354281,222.02724971911317,2.462894545188018
7.9,1.3275,0.0054,-0.0638,,,,,,,2.462894545188018
7.91,1.3467,0.0063,-0.0637,110.90972522754834,124.37505457300858,151.41310991496698,125.84487776942146,107.51551880047303,234.24443472034642,2.5042437896788816
7.92,1.3736,0.0069,-0.0637,,,,,,,2.5042437896788816
7.93,1.3775,0.0075,-0.0637,116.91936345099921,126.2092145650639,153.6460003400778,128.7303661021062,109.51536260054735,239.80769456798822,2.5193276716330546
7.94,1.4121,0.0076,-0.0636,,,,,,,2.5193276716330546
7.95,1.4313,0.0082,-0.0636,120.18956329520647,127.83729029779435,155.62800557992358,130.77834424320056,111.01755315703875,242.82916514337282,2.5124667629684936
7.96,1.4351,0.0095,-0.0635,,,,,,,2.5124667629684936
7.97,1.4544,0.0098,-0.0635,127.43223706403785,129.7043704450789,157.90097271574822,133.92511338859254,113.01119762145419,248.7092633487702,2.5343931243086737
7.98,1.4928,0.0098,-0.0634,,,,,,,2.5343931243086737
7.99,1.5043,0.0098,-0.0634,127.20891271453185,130.551931892315,158.9327866515139,134.51244418871855,113.64066161943609,248.92914955535846,2.5150044097782054
8.0,1.5197,0.0099,-0.0633,,,,,,,2.5150044097782054
8.01,1.5582,0.0108,-0.0633,131.33374831111047,132.27626904638794,161.0319797086462,136.8013934068503,115.22310518408126,252.31860905231915,2.5123182337461207
8.02,1.5928,0.0114,-0.0633,,,,,,,2.5123182337461207
8.03,1.5966,0.0119,-0.0632,135.71193885503598,133.7766005070967,162.85847018255254,138.95125802344268,116.6431889269935,255.72756576841147,2.5162730690286677
8.04,1.6158,0.0117,-0.0631,,,,,,,2.5162730690286677
8.05,1.6735,0.0123,-0.0631,136.96953924820463,135.26781875374795,164.67386630891053,140.39027311887597,117.84015503387522,257.0801874669729,2.4952355287924894
8.06,1.7042,0.0136,-0.0631,,,,,,,2.4952355287924894
8.07,1.7042,0.014,-0.063,143.4185948550675,136.9922632606368,166.7731900564274,143.15503026776958,119.50780049238499,261.6427206850059,2.5096064075113804
8.08,1.7196,0.0141,-0.0629,,,,,,,2.5096064075113804
8.09,1.808,0.0142,-0.0629,143.62824859401385,138.63078169014057,168.76790814451894,144.4785590368158,120.75469295292302,262.4046244519366,2.477885455594944
8.1,1.8465,0.014,-0.0629,,,,,,,2.477885455594944
8.11,1.858,0.0139,-0.0628,142.133291692444,139.13009732090632,169.37577065153815,144.50853018146552,121.0984072447171,261.8936049957735,2.457838106824164
8.12,1.8695,0.0122,-0.0627,,,,,,,2.457838106824164
8.13,1.9003,0.011,-0.0627,130.49050514414088,137.46320396617963,167.3465091762187,140.5397269706407,119.2364341842742,254.24767875184577,2.401396491710213
8.14,1.8965,0.0105,-0.0626,,,,,,,2.401396491710213
8.15,1.8772,0.0101,-0.0625,126.69540457281607,136.43261577436934,166.0918800731453,138.7972410878605,118.26706816940396,251.57552464060797,2.3934508882896623
8.16,1.735,0.0101,-0.0625,,,,,,,2.3934508882896623
8.17,1.6466,0.0101,-0.0625,126.89089407504179,133.33680880296924,162.32307158622342,136.25231115462282,116.13494450531377,251.4875362978865,2.4684795866915032
8.18,1.5928,0.0101,-0.0625,,,,,,,2.4684795866915032
8.19,1.5274,0.0101,-0.0625,126.8776489061564,131.57045098182599,160.17272293439683,134.7545459851465,114.96314151614435,251.5032559379951,2.511648594311812
8.2,1.4813,0.01,-0.0624,,,,,,,2.511648594311812
8.21,1.4544,0.0096,-0.0623,124.57795893937369,130.00106217484065,158.26216264763212,132.89641050852876,113.75230606043041,249.9123366119676,2.530701412008603
8.22,1.4621,0.009,-0.0623,,,,,,,2.530701412008603
8.23,1.4505,0.0084,-0.062,118.99195164308736,128.88361972825157,156.9017979300454,130.6449477099279,112.5311381831164,245.75788008563097,2.5089660512484384
8.24,1.4236,0.0078,-0.0617,,,,,,,2.5089660512484384
8.25,1.366,0.0077,-0.0612,115.46884964014833,126.81343972419678,154.38157879467434,128.07232116767088,110.83467486342714,243.03495077841237,2.5284459988191146
8.26,1.3352,0.0066,-0.0614,,,,,,,2.5284459988191146
8.27,1.3044,0.0047,-0.0612,99.75805502511598,122.37436255150861,148.97748484531482,120.58972479270982,105.7517664995193,227.98979637902727,2.479381606067999
8.28,1.3006,0.0036,-0.0612,,,,,,,2.479381606067999
8.29,1.2891,0.0029,-0.0611,89.15116094524215,119.54488213492067,145.53289999033822,115.54664607003015,101.49304628716474,214.23080132612196,2.428077167733739
8.3,1.2698,0.0015,-0.0611,,,,,,,2.428077167733739
8.31,1.2698,0.0011,-0.061,78.60127781551105,116.34784518819438,141.6408550117149,110.11402411901346,93.50619545907821,188.95896648160598,2.3715109881215937
8.32,1.2622,0.0011,-0.061,,,,,,,2.3715109881215937
8.33,1.216,0.0007,-0.0609,76.81910131832186,115.02751316076036,140.0334942826648,108.48443382977213,89.56342755893178,178.22728624674735,2.385148905290782
8.34,1.2149,0.0001,-0.0608,,,,,,,2.385148905290782
8.35,1.2146,0.0,-0.0608,,,,,,,2.385148905290782
8.36,1.2143,0.0,-0.0607,,,,,,,2.385148905290782
8.37,1.216,0.0,-0.0606,,,,,,,2.385148905290782
8.38,1.2122,0.0,-0.0606,,,,,,,2.385148905290782
8.39,1.193,-0.0001,-0.0606,,,,,,,2.385148905290782
8.4,1.1776,-0.0002,-0.0606,,,,,,,2.385148905290782
8.41,1.1699,-0.0007,-0.0605,,,,,,,2.385148905290782
8.42,1.1661,-0.001,-0.0605,,,,,,,2.385148905290782
8.43,1.1655,-0.0013,-0.0604,,,,,,,2.385148905290782
8.44,1.1653,-0.0012,-0.0604,,,,,,,2.385148905290782
8.45,1.1676,-0.0013,-0.0602,,,,,,,2.385148905290782
8.46,1.1699,-0.0014,-0.0602,,,,,,,2.385148905290782
8.47,1.1814,-0.0015,-0.0602,,,,,,,2.385148905290782
8.48,1.1814,-0.0015,-0.0602,,,,,,,2.385148905290782
8.49,1.1814,-0.0016,-0.0602,,,,,,,2.385148905290782
8.5,1.1661,-0.0017,-0.0601,,,,,,,2.385148905290782
8.51,1.1507,-0.0017,-0.06,,,,,,,2.385148905290782
8.52,1.1468,-0.0017,-0.06,,,,,,,2.385148905290782
8.53,1.1045,-0.0017,-0.06,,,,,,,2.385148905290782
8.54,1.1084,-0.0015,-0.0599,,,,,,,2.385148905290782
8.55,1.1007,-0.0013,-0.0598,,,,,,,2.385148905290782
8.56,1.0969,-0.0012,-0.0598,,,,,,,2.385148905290782
8.57,1.0925,-0.0012,-0.0598,,,,,,,2.385148905290782
8.58,1.0882,-0.0012,-0.0598,,,,,,,2.385148905290782
8.59,1.0892,-0.0012,-0.0597,,,,,,,2.385148905290782
8.6,1.0834,-0.0012,-0.0596,,,,,,,2.385148905290782
8.61,1.0832,-0.0013,-0.0596,,,,,,,2.385148905290782
8.62,1.0833,-0.0013,-0.0596,,,,,,,2.385148905290782
8.63,1.0834,-0.0015,-0.0596,,,,,,,2.385148905290782
8.64,1.0892,-0.0015,-0.0595,,,,,,,2.385148905290782
8.65,1.1161,-0.0015,-0.0594,,,,,,,2.385148905290782
8.66,1.1315,-0.0015,-0.0594,,,,,,,2.385148905290782
8.67,1.1315,-0.0015,-0.0594,,,,,,,2.385148905290782
8.68,1.1468,-0.0015,-0.0593,,,,,,,2.385148905290782
8.69,1.1545,-0.0014,-0.0592,,,,,,,2.385148905290782
8.7,1.143,-0.0012,-0.0592,,,,,,,2.385148905290782
8.71,1.1391,-0.0011,-0.0592,,,,,,,2.385148905290782
8.72,1.1353,-0.0008,-0.0592,,,,,,,2.385148905290782
8.73,1.1315,-0.0004,-0.0591,,,,,,,2.385148905290782
8.74,1.1315,-0.0003,-0.059,,,,,,,2.385148905290782
8.75,1.1276,-0.0002,-0.059,,,,,,,2.385148905290782
8.76,1.1238,-0.0002,-0.0589,,,,,,,2.385148905290782
8.77,1.1238,-0.0002,-0.0588,,,,,,,2.385148905290782
8.78,1.1238,-0.0002,-0.0588,,,,,,,2.385148905290782
8.79,1.1242,-0.0002,-0.0588,,,,,,,2.385148905290782
8.8,1.1276,-0.0002,-0.0588,,,,,,,2.385148905290782
8.81,1.1276,-0.0002,-0.0587,,,,,,,2.385148905290782
8.82,1.1238,-0.0003,-0.0587,,,,,,,2.385148905290782
8.83,1.1007,-0.0003,-0.0587,,,,,,,2.385148905290782
8.84,1.1007,-0.0005,-0.0586,,,,,,,2.385148905290782
8.85,1.0969,-0.0005,-0.0586,,,,,,,2.385148905290782
8.86,1.0959,-0.0005,-0.0586,,,,,,,2.385148905290782
8.87,1.0949,-0.0005,-0.0585,,,,,,,2.385148905290782
8.88,1.0969,-0.0005,-0.0585,,,,,,,2.385148905290782
8.89,1.093,-0.0005,-0.0584,,,,,,,2.385148905290782
8.9,1.0853,-0.0003,-0.0584,,,,,,,2.385148905290782
8.91,1.0699,-0.0002,-0.0583,,,,,,,2.385148905290782
8.92,1.0584,-0.0002,-0.0583,,,,,,,2.385148905290782
8.93,1.02,-0.0001,-0.0582,,,,,,,2.385148905290782
8.94,1.0007,0.0001,-0.0582,,,,,,,2.385148905290782
8.95,0.9931,0.0001,-0.0582,89.75534873336646,115.66221373535863,140.8061732430453,111.18884913263214,75.50776512281017,140.7177010857546,2.592196328507012
8.96,0.9662,0.0001,-0.0581,,,,,,,2.592196328507012
8.97,0.9556,0.0001,-0.0581,87.61642922381957,114.40987090867544,139.2815819757788,109.54395006665739,75.13700614566584,140.75709235113445,2.6032181438324495
8.98,0.9513,-0.0002,-0.058,,,,,,,2.6032181438324495
8.99,0.9491,-0.0003,-0.058,,,,,,,2.6032181438324495
9.0,0.9469,-0.0003,-0.058,,,,,,,2.6032181438324495
9.01,0.9469,-0.0003,-0.0579,,,,,,,2.6032181438324495
9.02,0.9478,-0.0003,-0.0579,,,,,,,2.6032181438324495
9.03,0.9486,-0.0003,-0.0579,,,,,,,2.6032181438324495
9.04,0.9522,-0.0003,-0.0578,,,,,,,2.6032181438324495
9.05,0.9604,-0.0002,-0.0578,,,,,,,2.6032181438324495
9.06,0.9777,0.0004,-0.0577,,,,,,,2.6032181438324495
9.07,1.0699,0.0007,-0.0575,72.93700965514748,112.90304601586706,137.44718645409904,104.30236655273245,90.03289294047494,181.93417418992271,2.440918697086478
9.08,1.1968,0.0012,-0.0575,,,,,,,2.440918697086478
9.09,1.2429,0.002,-0.0575,82.02020496342682,118.52717543969032,144.29395270918823,111.41114929178428,100.43449107984591,208.88590934026675,2.4135628646299216
9.1,1.2468,0.0028,-0.0575,,,,,,,2.4135628646299216
9.11,1.2045,0.0035,-0.0574,90.6506933362135,120.26760998742677,146.4127425933891,114.99211073775774,104.79914978437748,224.7215495775591,2.4849728465967322
9.12,1.1853,0.0036,-0.0574,,,,,,,2.4849728465967322
9.13,1.1545,0.0038,-0.0573,91.9212821013902,119.75397462546721,145.787447370134,114.82506572586384,104.93864801865654,227.19169141207428,2.5179973119746495
9.14,1.1036,0.0036,-0.0573,,,,,,,2.5179973119746495
9.15,1.0791,0.0034,-0.0573,88.7514606326138,117.62055048492296,143.1902353729497,112.18449989324418,103.0306692844088,223.94233796713732,2.5406281945296643
9.16,1.0707,0.0028,-0.0573,,,,,,,2.5406281945296643
9.17,1.0761,0.003,-0.0572,86.14929724199462,116.96035381596111,142.38651768899615,110.92883719807074,101.98688831587224,220.44521169192484,2.527280145178186
9.18,1.0815,0.0033,-0.0572,,,,,,,2.527280145178186
9.19,1.1007,0.004,-0.0571,92.34718820087897,119.02421359523316,144.89904263767517,114.17382044700895,104.8554106967871,229.01014884214396,2.5506473217690715
9.2,1.1007,0.004,-0.0571,,,,,,,2.5506473217690715
9.21,1.0546,0.004,-0.0571,91.82333835194667,118.06125406296205,143.72674407664945,113.17823951347597,104.2743803978143,229.06360438813394,2.5740505222862637
9.22,1.0553,0.0035,-0.0571,,,,,,,2.5740505222862637
9.23,1.056,0.0031,-0.057,86.27510326610118,116.77567655748882,142.16169320042118,110.66437300336777,102.17261779310329,221.72155663006325,2.541158880460396
9.24,1.0623,0.003,-0.0569,,,,,,,2.541158880460396
9.25,1.0584,0.003,-0.0561,85.56944442762463,116.69191494261152,142.0597225388314,110.37199176387703,101.98959437423974,220.90308736339207,2.5361299776685198
9.26,1.0546,0.003,-0.0561,,,,,,,2.5361299776685198
9.27,1.0552,0.003,-0.056,85.44290989648648,116.65203011745385,142.01116709950904,110.26103719412993,102.00636269475045,221.0188773704745,2.5377468148795814
9.28,1.0558,0.003,-0.0559,,,,,,,2.5377468148795814
9.29,1.0603,0.003,-0.0559,85.4089204678937,116.79429255145702,142.18435614959986,110.3298495595762,102.1383875218708,221.1473130285,2.535172448991822
9.3,1.093,0.003,-0.0559,,,,,,,2.535172448991822
9.31,1.1891,0.0029,-0.0559,86.02675334429352,119.33950585564983,145.2828766938346,112.61997547060676,103.60872151559343,220.48161451178615,2.470555828394902
9.32,1.143,0.0029,-0.0558,,,,,,,2.470555828394902
9.33,1.1507,0.0029,-0.0557,85.56588745255661,118.6005911734631,144.38332838508552,111.83011172031678,103.18165703077332,220.54776986666062,2.4878999375925193
9.34,1.1584,0.0017,-0.0557,,,,,,,2.4878999375925193
9.35,1.1661,-0.0009,-0.0557,,,,,,,2.4878999375925193
9.36,1.1353,-0.0012,-0.0557,,,,,,,2.4878999375925193
9.37,1.1149,-0.0012,-0.0556,,,,,,,2.4878999375925193
9.38,1.1118,-0.0012,-0.0556,,,,,,,2.4878999375925193
9.39,1.112,-0.0011,-0.0555,,,,,,,2.4878999375925193
9.4,1.1122,-0.0006,-0.0555,,,,,,,2.4878999375925193
9.41,1.3583,0.0001,-0.0554,107.31819083609574,127.66974348833523,155.42403555101683,124.56687310889384,80.0990046247482,142.84403133401142,2.5090137991779553
9.42,1.4928,0.0001,-0.0554,,,,,,,2.5090137991779553
9.43,1.5851,0.0,-0.0554,,,,,,,2.5090137991779553
9.44,1.6004,-0.0001,-0.0554,,,,,,,2.5090137991779553
9.45,1.5659,-0.0006,-0.0553,,,,,,,2.5090137991779553
9.46,1.4967,-0.001,-0.0553,,,,,,,2.5090137991779553
9.47,1.2622,-0.001,-0.0553,,,,,,,2.5090137991779553
9.48,1.2622,-0.0011,-0.0553,,,,,,,2.5090137991779553
9.49,0.9931,-0.0011,-0.0552,,,,,,,2.5090137991779553
9.5,0.92,-0.0011,-0.0552,,,,,,,2.5090137991779553
9.51,0.9018,-0.0006,-0.0551,,,,,,,2.5090137991779553
9.52,0.9062,-0.0006,-0.055,,,,,,,2.5090137991779553
9.53,0.9107,-0.0006,-0.055,,,,,,,2.5090137991779553
9.54,0.9239,-0.0007,-0.055,,,,,,,2.5090137991779553
9.55,1.0353,-0.0009,-0.055,,,,,,,2.5090137991779553
9.56,1.0969,-0.0012,-0.055,,,,,,,2.5090137991779553
9.57,1.0892,-0.0016,-0.0549,,,,,,,2.5090137991779553
9.58,1.0661,-0.0018,-0.0549,,,,,,,2.5090137991779553
9.59,1.02,-0.002,-0.0548,,,,,,,2.5090137991779553
9.6,0.9662,-0.0022,-0.0548,,,,,,,2.5090137991779553
9.61,0.897,-0.0026,-0.0547,,,,,,,2.5090137991779553
9.62,0.8878,-0.0026,-0.0547,,,,,,,2.5090137991779553
9.63,0.8837,-0.0026,-0.0546,,,,,,,2.5090137991779553
9.64,0.8827,-0.0026,-0.0546,,,,,,,2.5090137991779553
9.65,0.8879,-0.0026,-0.0545,,,,,,,2.5090137991779553
9.66,0.8931,-0.0025,-0.0545,,,,,,,2.5090137991779553
9.67,0.9546,-0.0019,-0.0544,,,,,,,2.5090137991779553
9.68,1.0007,-0.0019,-0.0544,,,,,,,2.5090137991779553
9.69,1.0699,-0.0015,-0.0544,,,,,,,2.5090137991779553
9.7,1.1468,-0.0011,-0.0543,,,,,,,2.5090137991779553
9.71,1.2391,-0.001,-0.0543,,,,,,,2.5090137991779553
9.72,1.3314,-0.0007,-0.0542,,,,,,,2.5090137991779553
9.73,1.4582,-0.0007,-0.0542,,,,,,,2.5090137991779553
9.74,1.5005,-0.0007,-0.0541,,,,,,,2.5090137991779553
9.75,1.5082,-0.0007,-0.054,,,,,,,2.5090137991779553
9.76,1.5063,-0.0008,-0.054,,,,,,,2.5090137991779553
9.77,1.513,-0.0008,-0.054,,,,,,,2.5090137991779553
9.78,1.5197,-0.0008,-0.0539,,,,,,,2.5090137991779553
9.79,1.5108,-0.0007,-0.0538,,,,,,,2.5090137991779553
9.8,1.5155,-0.0004,-0.0538,,,,,,,2.5090137991779553
9.81,1.5201,0.0001,-0.0537,114.90309670306951,132.79310478610768,161.66117104395718,129.86161948123663,82.35527049394884,144.4767182681337,2.4820811966958765
9.82,1.5313,0.0006,-0.0536,,,,,,,2.4820811966958765
9.83,1.6043,0.0006,-0.0536,82.04094159316713,125.26162220293413,152.4924096383546,115.83224225763658,96.35968658723223,182.5385394547768,2.274167104734464
9.84,1.6466,0.0006,-0.0536,,,,,,,2.274167104734464
9.85,1.6696,0.0006,-0.0536,83.17007033244643,126.47394563085605,153.96828163756388,117.11136162236281,96.96965258590562,182.68635734049244,2.258568946576113
9.86,1.4467,0.0006,-0.0535,,,,,,,2.258568946576113
9.87,1.316,-0.0012,-0.0534,,,,,,,2.258568946576113
9.88,1.2199,-0.002,-0.0534,,,,,,,2.258568946576113
9.89,1.143,-0.0024,-0.0534,,,,,,,2.258568946576113
9.9,1.1163,-0.0027,-0.0534,,,,,,,2.258568946576113
9.91,1.1051,-0.0027,-0.0533,,,,,,,2.258568946576113
9.92,1.1107,-0.0027,-0.0532,,,,,,,2.258568946576113
9.93,1.1162,-0.0026,-0.0532,,,,,,,2.258568946576113
9.94,1.1276,-0.0025,-0.053,,,,,,,2.258568946576113
9.95,1.1353,-0.0021,-0.053,,,,,,,2.258568946576113
9.96,1.1315,-0.0017,-0.053,,,,,,,2.258568946576113
9.97,1.1122,-0.0012,-0.053,,,,,,,2.258568946576113
9.98,1.0661,-0.0009,-0.053,,,,,,,2.258568946576113
9.99,1.0277,-0.0007,-0.053,,,,,,,2.258568946576113
10.0,0.9854,-0.0007,-0.0529,,,,,,,2.258568946576113
10.01,0.9777,-0.0006,-0.0528,,,,,,,2.258568946576113
10.02,0.9623,-0.0004,-0.0528,,,,,,,2.258568946576113
10.03,0.9617,-0.0003,-0.0528,,,,,,,2.258568946576113
10.04,0.9618,0.0,-0.0527,,,,,,,2.258568946576113
10.05,0.9619,0.0,-0.0527,,,,,,,2.258568946576113
10.06,0.9645,0.0,-0.0527,,,,,,,2.258568946576113
10.07,0.97,-0.0001,-0.0526,,,,,,,2.258568946576113
10.08,0.9854,-0.0001,-0.0525,,,,,,,2.258568946576113
10.09,0.9931,-0.0002,-0.0525,,,,,,,2.258568946576113
10.1,0.9969,-0.0006,-0.0524,,,,,,,2.258568946576113
10.11,0.9969,-0.0008,-0.0524,,,,,,,2.258568946576113
10.12,0.9815,-0.0009,-0.0524,,,,,,,2.258568946576113
10.13,0.9662,-0.001,-0.0523,,,,,,,2.258568946576113
10.14,0.9469,-0.001,-0.0523,,,,,,,2.258568946576113
10.15,0.9239,-0.0011,-0.0522,,,,,,,2.258568946576113
10.16,0.9162,-0.0012,-0.0522,,,,,,,2.258568946576113
10.17,0.9123,-0.0012,-0.0522,,,,,,,2.258568946576113
10.18,0.9008,-0.0024,-0.0521,,,,,,,2.258568946576113
10.19,0.897,-0.003,-0.0521,,,,,,,2.258568946576113
10.2,0.8931,-0.0037,-0.052,,,,,,,2.258568946576113
10.21,0.897,-0.0036,-0.052,,,,,,,2.258568946576113
10.22,0.8854,-0.0037,-0.0519,,,,,,,2.258568946576113
10.23,0.8739,-0.0037,-0.0519,,,,,,,2.258568946576113
10.24,0.8664,-0.0038,-0.0509,,,,,,,2.258568946576113
10.25,0.863,-0.0038,-0.0499,,,,,,,2.258568946576113
10.26,0.8646,-0.0038,-0.0499,,,,,,,2.258568946576113
10.27,0.8662,-0.0038,-0.0498,,,,,,,2.258568946576113
10.28,0.8816,-0.0038,-0.0497,,,,,,,2.258568946576113
10.29,0.9046,-0.0038,-0.0497,,,,,,,2.258568946576113
10.3,0.9392,-0.0037,-0.0497,,,,,,,2.258568946576113
10.31,0.9431,-0.0037,-0.0496,,,,,,,2.258568946576113
10.32,0.9508,-0.0037,-0.0496,,,,,,,2.258568946576113
10.33,0.9546,-0.0036,-0.0495,,,,,,,2.258568946576113
10.34,0.9585,-0.0036,-0.0495,,,,,,,2.258568946576113
10.35,0.9585,-0.0035,-0.0494,,,,,,,2.258568946576113
10.36,0.9604,-0.0033,-0.0494,,,,,,,2.258568946576113
10.37,0.9623,-0.0032,-0.0493,,,,,,,2.258568946576113
10.38,0.9662,-0.0032,-0.0493,,,,,,,2.258568946576113
10.39,0.97,-0.0031,-0.0493,,,,,,,2.258568946576113
10.4,0.9662,-0.0031,-0.0492,,,,,,,2.258568946576113
10.41,0.9585,-0.0031,-0.0492,,,,,,,2.258568946576113
10.42,0.9585,-0.0031,-0.0491,,,,,,,2.258568946576113
10.43,0.9508,-0.0031,-0.0491,,,,,,,2.258568946576113
10.44,0.9499,-0.0032,-0.0491,,,,,,,2.258568946576113
10.45,0.9501,-0.0034,-0.049,,,,,,,2.258568946576113
10.46,0.9502,-0.0034,-0.049,,,,,,,2.258568946576113
10.47,0.9508,-0.0034,-0.0489,,,,,,,2.258568946576113
10.48,0.9623,-0.0034,-0.0488,,,,,,,2.258568946576113
10.49,0.9777,-0.0033,-0.0488,,,,,,,2.258568946576113
10.5,0.9931,-0.0033,-0.0488,,,,,,,2.258568946576113
10.51,1.0007,-0.0033,-0.0487,,,,,,,2.258568946576113
10.52,1.0084,-0.0033,-0.0487,,,,,,,2.258568946576113
10.53,1.0084,-0.0034,-0.0486,,,,,,,2.258568946576113
10.54,1.0123,-0.0035,-0.0486,,,,,,,2.258568946576113
10.55,1.0161,-0.0035,-0.0486,,,,,,,2.258568946576113
10.56,1.0238,-0.0035,-0.0485,,,,,,,2.258568946576113
10.57,1.0507,-0.0035,-0.0485,,,,,,,2.258568946576113
10.58,1.0738,-0.0036,-0.0484,,,,,,,2.258568946576113
10.59,1.0892,-0.0037,-0.0484,,,,,,,2.258568946576113
10.6,1.0815,-0.0038,-0.0483,,,,,,,2.258568946576113
10.61,1.0661,-0.0039,-0.0483,,,,,,,2.258568946576113
10.62,1.0584,-0.0039,-0.0482,,,,,,,2.258568946576113
10.63,1.0469,-0.0039,-0.0482,,,,,,,2.258568946576113
10.64,1.0469,-0.0041,-0.0482,,,,,,,2.258568946576113
10.65,1.0469,-0.0041,-0.0482,,,,,,,2.258568946576113
10.66,1.0474,-0.0041,-0.0481,,,,,,,2.258568946576113
10.67,1.0507,-0.0041,-0.048,,,,,,,2.258568946576113
10.68,1.0623,-0.0038,-0.048,,,,,,,2.258568946576113
10.69,1.0661,-0.0036,-0.048,,,,,,,2.258568946576113
10.7,1.0738,-0.0036,-0.048,,,,,,,2.258568946576113
10.71,1.0738,-0.0036,-0.0479,,,,,,,2.258568946576113
10.72,1.0776,-0.0036,-0.0478,,,,,,,2.258568946576113
10.73,1.0815,-0.0036,-0.0478,,,,,,,2.258568946576113
10.74,1.0815,-0.0036,-0.0477,,,,,,,2.258568946576113
10.75,1.0699,-0.0036,-0.0476,,,,,,,2.258568946576113
10.76,1.0507,-0.0036,-0.0476,,,,,,,2.258568946576113
10.77,1.0476,-0.0036,-0.0476,,,,,,,2.258568946576113
10.78,1.0468,-0.0036,-0.0476,,,,,,,2.258568946576113
10.79,1.0487,-0.0036,-0.0475,,,,,,,2.258568946576113
10.8,1.0507,-0.0036,-0.0474,,,,,,,2.258568946576113
10.81,1.0661,-0.0036,-0.0474,,,,,,,2.258568946576113
10.82,1.0661,-0.0036,-0.0473,,,,,,,2.258568946576113
10.83,1.0776,-0.0036,-0.0472,,,,,,,2.258568946576113
10.84,1.0776,-0.0036,-0.0472,,,,,,,2.258568946576113
10.85,1.0738,-0.0035,-0.0472,,,,,,,2.258568946576113
10.86,1.0699,-0.0035,-0.0472,,,,,,,2.258568946576113
10.87,1.0699,-0.0033,-0.0471,,,,,,,2.258568946576113
10.88,1.0584,-0.0033,-0.047,,,,,,,2.258568946576113
10.89,1.0507,-0.0033,-0.047,,,,,,,2.258568946576113
10.9,1.0507,-0.0031,-0.047,,,,,,,2.258568946576113
10.91,1.0469,-0.003,-0.047,,,,,,,2.258568946576113
10.92,1.0353,-0.003,-0.0469,,,,,,,2.258568946576113
10.93,1.0238,-0.003,-0.0468,,,,,,,2.258568946576113
10.94,1.0084,-0.003,-0.0468,,,,,,,2.258568946576113
10.95,1.0007,-0.0031,-0.0467,,,,,,,2.258568946576113
10.96,1.0003,-0.0033,-0.0467,,,,,,,2.258568946576113
10.97,1.0003,-0.0034,-0.0467,,,,,,,2.258568946576113
10.98,1.0005,-0.0034,-0.0466,,,,,,,2.258568946576113
10.99,1.0007,-0.0033,-0.0466,,,,,,,2.258568946576113
11.0,1.0277,-0.0033,-0.0466,,,,,,,2.258568946576113
11.01,1.0507,-0.0033,-0.0466,,,,,,,2.258568946576113
11.02,1.0815,-0.0032,-0.0465,,,,,,,2.258568946576113
11.03,1.1045,-0.0032,-0.0465,,,,,,,2.258568946576113
11.04,1.1084,-0.0032,-0.0464,,,,,,,2.258568946576113
11.05,1.0815,-0.0032,-0.0464,,,,,,,2.258568946576113
11.06,1.0469,-0.0032,-0.0463,,,,,,,2.258568946576113
11.07,1.0238,-0.0033,-0.0463,,,,,,,2.258568946576113
11.08,1.0046,-0.0033,-0.0463,,,,,,,2.258568946576113
11.09,1.0007,-0.0034,-0.0462,,,,,,,2.258568946576113
11.1,0.9988,-0.0036,-0.0462,,,,,,,2.258568946576113
11.11,0.9969,-0.0037,-0.0462,,,,,,,2.258568946576113
11.12,0.9969,-0.0037,-0.0461,,,,,,,2.258568946576113
11.13,0.9892,-0.0038,-0.0461,,,,,,,2.258568946576113
11.14,0.9815,-0.0039,-0.0461,,,,,,,2.258568946576113
11.15,0.9777,-0.004,-0.046,,,,,,,2.258568946576113
11.16,0.9774,-0.004,-0.046,,,,,,,2.258568946576113
11.17,0.9776,-0.004,-0.046,,,,,,,2.258568946576113
11.18,0.9777,-0.004,-0.0459,,,,,,,2.258568946576113
11.19,0.9854,-0.004,-0.0459,,,,,,,2.258568946576113
11.2,1.0007,-0.0038,-0.0458,,,,,,,2.258568946576113
11.21,1.02,-0.0033,-0.0458,,,,,,,2.258568946576113
11.22,1.0353,-0.003,-0.0457,,,,,,,2.258568946576113
11.23,1.0507,-0.0026,-0.0457,,,,,,,2.258568946576113
11.24,1.0872,-0.0021,-0.0447,,,,,,,2.258568946576113
11.25,1.1238,-0.0014,-0.0447,,,,,,,2.258568946576113
11.26,1.1507,-0.0005,-0.0445,,,,,,,2.258568946576113
11.27,1.1584,0.0001,-0.0445,93.86195891417037,124.39485636236554,151.4372164411407,115.51296133342686,82.30918523587705,149.3375628337609,2.549826255531906
11.28,1.1661,0.0005,-0.0445,,,,,,,2.549826255531906
11.29,1.1468,0.0005,-0.0444,71.70929428902215,117.92328639431105,143.55878343655257,104.58414450370765,93.98260438917394,184.1609862688622,2.4146044898988834
11.3,1.1391,0.0005,-0.0443,,,,,,,2.4146044898988834
