Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
7.63,0.2893,0.0013,-0.0028,63.493636214600855,82.48146224329079,100.41221490487575,78.03212952726611,74.82575666002467,186.92400506607703,3.1326356538515134
7.64,0.2888,0.0013,-0.002,,,,,,,3.1326356538515134
7.65,0.2886,0.0011,-0.0007,60.931730153728765,81.94694259338364,99.76149533107574,76.81328682693297,73.82338687350888,183.02623263236967,3.1144937913202666
7.66,0.2884,0.0011,-0.0001,,,,,,,3.1144937913202666
7.67,0.2884,0.0011,0.0005,60.67608671942691,81.93295069232919,99.74446171240075,76.65511054326045,73.86961642752051,183.14623554906206,3.1148621796160842
7.68,0.2888,0.0011,0.0011,,,,,,,3.1148621796160842
7.69,0.2893,0.0011,0.0016,60.59846777245251,81.99594931939411,99.82115569317544,76.64947884746523,73.95628932486099,183.27116766614685,3.113206554677513
7.7,0.2902,0.0011,0.0022,,,,,,,3.113206554677513
7.71,0.2922,0.0013,0.003,62.941487198155045,82.65436042666003,100.622699649847,77.84369624497737,75.15090048382696,187.43175963610074,3.1272700990632805
7.72,0.296,0.0014,0.0043,,,,,,,3.1272700990632805
7.73,0.2998,0.0016,0.0051,66.82839145950767,83.77665673822634,101.98897342044945,79.96959078353885,76.79579407313098,192.72289870256157,3.1394923357082396
7.74,0.2998,0.0016,0.0057,,,,,,,3.1394923357082396
7.75,0.2998,0.0018,0.0065,68.46807152213559,84.15716156503639,102.4521966878704,80.62609653827874,77.6059587761557,195.82451782357717,3.155303643727884
7.76,0.2998,0.0018,0.0071,,,,,,,3.155303643727884
7.77,0.2998,0.0019,0.0078,69.12090750983138,84.33771018615094,102.67199500922725,80.86516276242003,78.01087867844748,197.33439809435674,3.1628122640826137
7.78,0.2998,0.0021,0.0092,,,,,,,3.1628122640826137
7.79,0.2998,0.0023,0.01,72.27252376724249,84.99045127407283,103.46663633365388,82.10816321914452,79.31446536649494,202.42861556930802,3.1905881165443826
7.8,0.3075,0.0027,0.0109,,,,,,,3.1905881165443826
7.81,0.3152,0.0029,0.0117,79.27422088579384,86.88767002673757,105.77629394559357,85.8321987923548,81.4986206273428,208.8342585234173,3.1985481503953714
7.82,0.3229,0.0035,0.0127,,,,,,,3.1985481503953714
7.83,0.3383,0.0035,0.0136,86.92083350160786,89.1228718573245,108.49740921761244,90.1082281030522,83.68752579606472,214.25312336856447,3.189412474101906
7.84,0.3614,0.0035,0.0148,,,,,,,3.189412474101906
7.85,0.4113,0.0035,0.0156,95.06628763098232,93.26629622962646,113.54157801867571,97.0065029565817,86.13667223893292,214.70165827744194,3.0786557057954695
7.86,0.4306,0.0035,0.0171,,,,,,,3.0786557057954695
7.87,0.4421,0.0035,0.0175,97.50658469741292,94.82307326954938,115.43678484988621,99.3098319898627,87.09864534569633,214.95475683772395,3.0378994284445553
7.88,0.4421,0.0035,0.0179,,,,,,,3.0378994284445553
7.89,0.419,0.0035,0.0187,95.17664989680085,93.6694899675249,114.03242256916076,97.36729455380275,86.48916352819518,215.0074293519987,3.0681778920298255
7.9,0.3921,0.0036,0.0192,,,,,,,3.0681778920298255
7.91,0.371,0.0036,0.0198,90.57677925565451,91.1884014256379,111.0119669529505,93.20710298327779,85.24596589280813,215.74021031244922,3.1417046870071417
7.92,0.3623,0.0037,0.021,,,,,,,3.1417046870071417
7.93,0.3537,0.0039,0.0231,90.09485116389182,90.48469858114873,110.15528522922456,91.99858524134414,85.28596741000906,218.05907734328954,3.1824678278683067
7.94,0.3537,0.004,0.0241,,,,,,,3.1824678278683067
7.95,0.3498,0.004,0.0252,89.87157610370119,90.34541785022795,109.98572607853838,91.64805522995101,85.38880111998718,218.89946714503867,3.1931846965614743
7.96,0.3497,0.004,0.026,,,,,,,3.1931846965614743
7.97,0.3498,0.0039,0.027,88.80431251927168,90.22312492146492,109.83684773047904,91.22485709757628,85.26909441885358,218.31892097243838,3.188799134576678
7.98,0.3498,0.0038,0.028,,,,,,,3.188799134576678
7.99,0.3537,0.0038,0.0303,88.15674307831503,90.30602548539908,109.937770156138,91.16535986505825,85.28080963587232,217.73881627786668,3.1780097191301184
8.0,0.3575,0.0038,0.0314,,,,,,,3.1780097191301184
8.01,0.3652,0.0038,0.0328,89.26986404500431,90.97373845111785,110.75063811440434,92.19357658394024,85.73420631354202,217.9281726312046,3.159774025116243
8.02,0.3729,0.0038,0.0343,,,,,,,3.159774025116243
8.03,0.3883,0.0038,0.0359,91.62809033282743,92.27402848799157,112.33359989842452,94.27359405483824,86.55474622005251,218.16470674121774,3.1248660966662936
8.04,0.3921,0.0039,0.0372,,,,,,,3.1248660966662936
8.05,0.3921,0.004,0.0388,93.0732478669683,92.69477407907758,112.84581192235532,94.95621697228945,87.10622692197148,219.77842088920968,3.128011966196297
8.06,0.4152,0.0041,0.0411,,,,,,,3.128011966196297
8.07,0.4036,0.0042,0.0427,95.26782997429348,93.51423738423455,113.84341942428556,96.29248440629864,87.88511461657092,221.36308874315867,3.119885004509956
8.08,0.4034,0.0042,0.044,,,,,,,3.119885004509956
8.09,0.4035,0.0042,0.0456,94.83422241966295,93.48317737765437,113.80560724236184,96.08974310596861,87.94247272544897,221.50135195100967,3.1200264784459977
8.1,0.4036,0.0041,0.0471,,,,,,,3.1200264784459977
8.11,0.4113,0.0039,0.0491,93.10431973613166,93.52580721012973,113.85750442972315,95.81232791614924,87.7046938752553,219.54583619431102,3.096516301262445
8.12,0.4844,0.0038,0.051,,,,,,,3.096516301262445
8.13,0.5267,0.0038,0.0533,101.42050994282245,98.91119582591523,120.4136297011142,103.83740089697406,90.75073498476074,219.34316184511408,2.9523656889768533
8.14,0.5497,0.0037,0.0578,,,,,,,2.9523656889768533
8.15,0.5689,0.0037,0.0607,101.613693593396,100.45870686495716,122.29755618342612,105.24766656844238,91.62322111315757,218.8447439227421,2.9049029985830606
8.16,0.592,0.0035,0.0642,,,,,,,2.9049029985830606
8.17,0.5728,0.0034,0.0673,98.65282158344286,100.14608583051184,121.91697405453617,104.17407809140977,91.13406414697748,216.59748881258375,2.8882385733923788
8.18,0.5459,0.0031,0.0688,,,,,,,2.8882385733923788
8.19,0.5267,0.0029,0.0692,92.19695285768773,97.51396281751751,118.71265038654305,100.11918006463951,88.91906745730101,212.1640958165016,2.9115472646700606
8.2,0.4998,0.0029,0.0713,,,,,,,2.9115472646700606
8.21,0.4805,0.0029,0.0736,89.30997352804326,95.39899258967064,116.13790402220774,97.26347648027341,87.81083420138451,212.15088363051612,2.9624421426332135
8.22,0.4748,0.0029,0.0754,,,,,,,2.9624421426332135
8.23,0.4752,0.0032,0.0771,90.8944039540439,95.55140846536808,116.32345378392637,97.60987884222686,88.44975445478475,214.9979388849302,2.9833566153307163
8.24,0.4757,0.0035,0.0787,,,,,,,2.9833566153307163
8.25,0.4786,0.0037,0.0802,94.56898371335342,96.35595789085696,117.30290525843456,99.10066258780193,89.67447272978615,219.2404205439814,3.002069944079577
8.26,0.4844,0.0038,0.0841,,,,,,,3.002069944079577
8.27,0.4959,0.0039,0.0858,96.88348984254897,97.35966097012724,118.52480465928534,100.6284618475633,90.58983500126247,220.93929538960495,2.990511413797673
8.28,0.5151,0.0045,0.088,,,,,,,2.990511413797673
8.29,0.5343,0.0048,0.0899,105.50090078674845,100.1018683355491,121.86314406066846,105.24358595933788,93.2223550699965,227.2484987085511,2.9827405658512682
8.3,0.5497,0.0051,0.0922,,,,,,,2.9827405658512682
8.31,0.5766,0.0049,0.0951,108.30850451423518,101.95910248822828,124.12412476827792,107.76965887634724,94.47548501119995,228.12599558706205,2.942838766180607
8.32,0.5882,0.0052,0.0982,,,,,,,2.942838766180607
8.33,0.6343,0.0056,0.1166,114.00480883467043,104.70896566786824,127.47178429131786,111.50102930321734,96.91414710242755,232.42581642096673,2.9113499841515234
8.34,0.6535,0.0056,0.1304,,,,,,,2.9113499841515234
8.35,0.6804,0.0056,0.1406,113.90445561974207,106.13127956978967,129.20329686757003,112.64428877095278,97.96350819286354,232.68764975747425,2.8712713455759036
8.36,0.7189,0.0056,0.1443,,,,,,,2.8712713455759036
8.37,0.7535,0.0056,0.1484,114.89636189082007,108.57326946764825,132.1761541345283,114.88186876288604,99.47984399411557,233.00441806639282,2.8131347031086222
8.38,0.7881,0.0057,0.1518,,,,,,,2.8131347031086222
8.39,0.838,0.0057,0.1573,116.33407164641942,111.23651321740216,135.41836391683742,117.36290032879839,101.22980489744828,233.8660973866799,2.755720905268648
8.4,0.8611,0.0058,0.1637,,,,,,,2.755720905268648
8.41,0.8726,0.0059,0.1727,117.38670117265565,112.32290906779639,136.7409327781869,118.44931689987133,102.18078077518284,235.12885901367122,2.738494658827797
8.42,0.8919,0.006,0.1731,,,,,,,2.738494658827797
8.43,0.888,0.006,0.165,118.27793215876463,112.97870519527092,137.5392932811994,119.1466875868889,102.64928049855664,235.8153385671647,2.7313644277757976
8.44,0.8726,0.006,0.1689,,,,,,,2.7313644277757976
8.45,0.8726,0.0061,0.1607,118.72023854984126,112.72525560108659,137.2307459491489,119.00373831210774,102.59914802606944,236.4337191772994,2.74407855181414
8.46,0.8265,0.0062,0.1557,,,,,,,2.74407855181414
8.47,0.8034,0.0065,0.1507,120.62983521638527,111.21008499533848,135.38619042910773,118.18965011920575,101.98854659177962,238.39079947894618,2.802127238444155
8.48,0.7573,0.0066,0.1507,,,,,,,2.802127238444155
8.49,0.715,0.0066,0.1501,119.52746832757099,108.4398374202069,132.01371512025187,115.56841751309163,100.48387568907945,238.80090996796656,2.8716970153060073
8.5,0.6804,0.0065,0.1506,,,,,,,2.8716970153060073
8.51,0.642,0.0064,0.151,116.03837361922552,105.59382564165817,128.54900512897518,112.23861002384172,98.74979951836022,237.79958366906925,2.9281077901888413
8.52,0.6112,0.0063,0.152,,,,,,,2.9281077901888413
8.53,0.5959,0.0063,0.1532,112.8344447628745,103.65131746724967,126.18421256882569,109.55739210842712,97.63193274203077,237.32331976416498,2.9681715608553287
8.54,0.5936,0.0063,0.1559,,,,,,,2.9681715608553287
8.55,0.593,0.0063,0.1582,112.1559182296283,103.487596775693,125.98490042258278,109.17269291098592,97.62691016334718,237.4554044972371,2.9709834099289107
8.56,0.5925,0.0062,0.159,,,,,,,2.9709834099289107
8.57,0.5959,0.006,0.1578,110.38340882827171,103.3638594206231,125.83426364249769,108.65887876987873,97.36391146823209,236.1020994825889,2.959352182624135
8.58,0.592,0.0053,0.1565,,,,,,,2.959352182624135
8.59,0.5882,0.0052,0.1557,104.86381465786467,102.30314555046179,124.54295980056219,106.41903691808349,96.09655150670999,231.86486589047695,2.9416384542960006
8.6,0.5766,0.0051,0.1544,,,,,,,2.9416384542960006
8.61,0.5459,0.0051,0.1548,101.24778997212546,100.41077290486706,122.23920179722948,103.52881837857048,94.97762584151417,231.28864536923766,2.980915782591418
8.62,0.5457,0.0052,0.1553,,,,,,,2.980915782591418
8.63,0.5507,0.0053,0.1563,102.53353013065173,100.83779637572536,122.7590564574048,104.16075709870307,95.46309102791508,232.5996845143379,2.982613236441221
8.64,0.5557,0.0055,0.1604,,,,,,,2.982613236441221
8.65,0.5766,0.0058,0.1638,106.74830268274309,102.38537434224881,124.64306441665074,106.59147354555952,96.88103553829411,235.55967262838809,2.972204053193429
8.66,0.6228,0.0063,0.1675,,,,,,,2.972204053193429
8.67,0.6843,0.0069,0.1716,117.77766019355651,107.61943343771823,131.01496244591786,113.96069873328764,100.80616856077734,241.38473005820398,2.9050178996318006
8.68,0.7419,0.0073,0.1788,,,,,,,2.9050178996318006
8.69,0.7842,0.0073,0.1873,121.65752229962568,111.27557482544567,135.46591717880344,117.92364792162469,103.35192805798201,243.54683453668142,2.8367324273709973
8.7,0.7996,0.0074,0.1933,,,,,,,2.8367324273709973
8.71,0.7919,0.0079,0.1969,124.7802978306187,111.96602977510342,136.3064710305607,119.18072001443242,104.24481142812098,246.22153305004576,2.8456267779580386
8.72,0.7996,0.008,0.2016,,,,,,,2.8456267779580386
8.73,0.8073,0.0081,0.2138,125.32639950923017,112.46688998218056,136.91621389135025,119.67168626640816,104.8182905109211,247.20170973896361,2.839142493692171
8.74,0.8304,0.0082,0.2252,,,,,,,2.839142493692171
8.75,0.8496,0.0082,0.2304,125.75907456315424,113.72512164975844,138.44797418231462,120.75970215985818,105.76683291838297,247.83336918379257,2.8118766916025253
8.76,0.8573,0.0082,0.2312,,,,,,,2.8118766916025253
8.77,0.8688,0.0082,0.2602,124.744674294109,114.01405515971432,138.7997193248696,120.70558365818844,106.17510830669698,248.01757676838784,2.798953140730765
8.78,0.8919,0.0083,0.2705,,,,,,,2.798953140730765
8.79,0.9495,0.0086,0.2804,127.19675358938198,116.52187951477907,141.85272288755712,123.27050408288551,108.03621918141869,249.86602175569544,2.756432209621303
8.8,1.0418,0.0094,0.292,,,,,,,2.756432209621303
8.81,1.0956,0.0099,0.3017,134.57496211791792,121.22762031089063,147.58145081325816,128.7038232253527,111.65257361363334,254.89696268453213,2.6999125365447316
8.82,1.3878,0.0101,0.3071,,,,,,,2.6999125365447316
8.83,1.5492,0.0102,0.3108,136.68236069825824,130.68056531807997,159.08938386548866,136.47103812517858,117.7291995367174,256.6921757739626,2.5052698294627778
8.84,1.5723,0.0102,0.2993,,,,,,,2.5052698294627778
8.85,1.4877,0.0104,0.294,137.82060128352586,129.93123093726666,158.1771507062377,136.1213301714858,117.30702792387507,257.4111475410558,2.5321204906247727
8.86,1.3762,0.0112,0.2927,,,,,,,2.5321204906247727
8.87,1.2648,0.0119,0.3035,144.40899658982178,126.69408053838845,154.23627195977727,135.1088580662002,115.95837869543485,261.7944877411739,2.6517584092600126
8.88,1.1686,0.0129,0.3143,,,,,,,2.6517584092600126
8.89,1.1664,0.0138,0.3311,151.83894423891928,125.53260551560248,152.82230236682042,135.82795641320322,116.10435718118006,266.87681978066473,2.728932491023632
8.9,1.1677,0.0161,0.3621,,,,,,,2.728932491023632
8.91,1.1691,0.0162,0.3652,160.97101782310656,126.73466947754906,154.28568458136408,138.72272664103824,117.77258568584641,272.6577639138768,2.7612395286559708
8.92,1.1802,0.0161,0.365,,,,,,,2.7612395286559708
8.93,1.1879,0.016,0.3673,159.8500344610801,127.09554963775379,154.72501695030897,138.7124747428317,117.99532211732851,272.404415782951,2.7491449795207585
8.94,1.1763,0.0155,0.3729,,,,,,,2.7491449795207585
8.95,1.111,0.0148,0.3727,153.75225886472094,124.4833542083379,151.54495294928094,135.26628185156284,116.18208704586077,269.6766163224201,2.7721779748950373
8.96,1.0725,0.0143,0.3776,,,,,,,2.7721779748950373
8.97,1.0533,0.0141,0.3824,149.522851010749,122.48881920260732,149.11682337708717,132.6924306872203,114.90179376800805,268.02889355791297,2.7934769349676634
8.98,1.0264,0.0139,0.3911,,,,,,,2.7934769349676634
8.99,1.0187,0.0139,0.4019,147.23236948970046,121.24967749752207,147.60830304046166,131.13674066777156,114.28570555999069,267.6162150640581,2.810187824792613
9.0,1.011,0.0138,0.4137,,,,,,,2.810187824792613
9.01,1.011,0.0137,0.4203,145.29055690326018,120.75649020789226,147.00790112265145,130.2547735323766,114.09412666215611,267.2476898820984,2.811631760147195
9.02,0.9764,0.0133,0.4267,,,,,,,2.811631760147195
9.03,0.9696,0.0107,0.4319,130.19453917883237,117.52179444429407,143.07001062783627,124.15645554439395,111.17501751124364,258.86267375668166,2.786028323922721
9.04,0.967,0.0101,0.437,,,,,,,2.786028323922721
9.05,0.9679,0.0094,0.4455,123.16619728784951,116.3983032692224,141.7022822407925,121.54455111721872,110.0260015112912,254.67927949272644,2.762003816002778
9.06,0.9687,0.0087,0.4581,,,,,,,2.762003816002778
9.07,0.9841,0.0081,0.4645,116.10027073667855,115.63752308865672,140.77611506445166,119.18073704648742,109.00202213342664,249.96887854674208,2.7248067422381848
9.08,1.0072,0.0075,0.4666,,,,,,,2.7248067422381848
9.09,1.0341,0.0073,0.4577,112.8022272784728,116.40163963967346,141.70634390916769,118.94213720691633,108.9058942418702,246.8403493886193,2.6779510367130643
9.1,0.9957,0.0071,0.4598,,,,,,,2.6779510367130643
9.11,0.9457,0.0072,0.4618,110.31444679196302,113.80462131329442,138.5447563814019,116.17050467483952,107.45608583506625,246.37220159080746,2.726672456704892
9.12,0.9329,0.0071,0.4683,,,,,,,2.726672456704892
9.13,0.9366,0.0071,0.4937,108.4129502588129,113.1320097793164,137.72592494873302,115.09892141319676,107.24744144399217,246.04352940584397,2.7297584078565813
9.14,0.9403,0.0072,0.5016,,,,,,,2.7297584078565813
9.15,0.9495,0.0073,0.5007,109.37227705696422,113.6612298714664,138.3701928870026,115.72249304451256,107.77250069189655,247.09543770495975,2.726799709148915
9.16,0.9918,0.0076,0.5038,,,,,,,2.726799709148915
9.17,1.0572,0.0077,0.5047,113.26668284570394,117.06133836151758,142.5094553966301,119.39986642964563,110.00536307223285,249.15049511830415,2.674620194228097
9.18,1.1033,0.0076,0.522,,,,,,,2.674620194228097
9.19,1.1417,0.0076,0.5216,113.41741591633448,119.01151012999729,144.88357754956192,120.95197627550722,111.17689776276109,249.00624063669935,2.628364528626868
9.2,1.1494,0.0073,0.5204,,,,,,,2.628364528626868
9.21,1.1494,0.0073,0.5226,111.79199599432992,118.93860462505837,144.7948230218102,120.44497248303233,110.98023736681769,247.85455262432623,2.617642948547954
9.22,1.136,0.0073,0.5248,,,,,,,2.617642948547954
9.23,1.13,0.0073,0.5293,111.18692065471693,118.43085083345632,144.17668797116423,119.84402518206785,110.7753138480661,247.95937788714,2.6273395989796064
9.24,1.1278,0.0078,0.5417,,,,,,,2.6273395989796064
9.25,1.1312,0.0097,0.5673,121.74626152828225,120.22716906176576,146.36351016214965,123.81102697275473,113.5055119225381,257.4365050227204,2.6775411618636586
9.26,1.1345,0.0097,0.582,,,,,,,2.6775411618636586
9.27,1.1533,0.0149,0.5831,143.77883673078,124.18790665999012,151.18527767303146,132.0217053456563,118.02123080216958,272.3977500066484,2.7515363798398393
9.28,1.1879,0.0173,0.5848,,,,,,,2.7515363798398393
9.29,1.2109,0.0234,0.5865,175.61742830189888,129.84586086693832,158.07322192496838,143.2905204864953,123.46353283034796,289.1217698724288,2.82234160299681
9.3,1.6415,0.0313,0.5914,,,,,,,2.82234160299681
9.31,1.9029,0.0353,0.6331,213.22445729175652,148.44056994791134,180.71025906702252,165.24045822188344,136.4228235775329,306.18394511728263,2.64837122516199
9.32,2.0759,0.0392,0.6215,,,,,,,2.64837122516199
9.33,2.0951,0.0444,0.3928,243.58565991202425,156.05033808287934,189.97432462263572,176.72190314811326,141.06887127895314,315.84682283029093,2.647260482862495
9.34,2.245,0.0466,0.2875,,,,,,,2.647260482862495
9.35,2.0874,0.0493,0.2489,260.41670478874795,158.30186406088075,192.71531276976788,181.41161114638373,142.30919530803925,320.3393385488325,2.6763059213263722
9.36,2.0028,0.0522,0.2103,,,,,,,2.6763059213263722
9.37,1.8491,0.0523,0.1838,273.1508935673757,155.7660009720793,189.62817509644435,181.60308944463586,140.61749818195628,322.6937830106851,2.765399387145175
9.38,1.6107,0.0522,0.1703,,,,,,,2.765399387145175
9.39,1.3532,0.0522,0.1708,278.4974765793679,145.9986747136208,177.7375170426688,174.61533947948675,134.49360536008257,322.0426519932294,2.9549920800722873
9.4,1.2917,0.0508,0.1714,,,,,,,2.9549920800722873
9.41,1.2609,0.0452,0.1733,258.31317170854624,142.11407587229698,173.00844019236155,167.99720932522686,131.62859365983002,316.07559447553325,2.960130851175023
9.42,1.2148,0.04,0.1923,,,,,,,2.960130851175023
9.43,1.1648,0.0351,0.2045,226.6068602871731,136.64188604062696,166.34664387554585,158.07412282807195,127.50662791101985,305.83796753569084,2.9436028896107866
9.44,1.1523,0.0298,0.2128,,,,,,,2.9436028896107866
9.45,1.1503,0.0247,0.22,190.64554448499297,132.54831744968612,161.36316906918313,147.99399074461095,123.69111776462744,292.3106301512294,2.8657530774022897
9.46,1.1498,0.0167,0.2283,,,,,,,2.8657530774022897
9.47,1.1592,0.014,0.2393,147.96398458991462,127.30629073081563,154.98157132447122,134.89967697183243,118.1981147849593,271.67377451514227,2.735543628005557
9.48,1.1686,0.0131,0.2583,,,,,,,2.735543628005557
9.49,1.1763,0.0129,0.2701,142.11342255667046,126.75359815201355,154.30872818506,133.11193709309063,117.71488481328862,268.9717096170712,2.71022026287932
9.5,1.1879,0.0128,0.2804,,,,,,,2.71022026287932
9.51,1.2494,0.0128,0.2883,141.3070060065135,128.21748272812275,156.09084853858423,134.04568638616578,118.73409611027654,268.9628595026653,2.6733306664857435
9.52,1.2763,0.0128,0.2978,,,,,,,2.6733306664857435
9.53,1.3147,0.0129,0.3032,141.38759825960796,129.59695612623605,157.77020745802648,135.10615123829248,119.75554589985988,269.47981399549326,2.645068192673876
9.54,1.2724,0.013,0.3046,,,,,,,2.645068192673876
9.55,1.2302,0.0129,0.306,140.7131400061023,127.7732505347484,155.55004412925894,133.4620957340648,118.68455624592085,269.4902709865378,2.683959505442129
9.56,1.1725,0.0129,0.3286,,,,,,,2.683959505442129
9.57,1.1302,0.0129,0.3394,138.78126622758037,125.14288606143474,152.34786129218142,130.87452751499652,117.31259760253245,269.46383555417066,2.7336746248686334
9.58,1.1264,0.0123,0.3491,,,,,,,2.7336746248686334
9.59,1.1033,0.0127,0.357,136.87415596136572,124.19966851752612,151.19959645611877,129.63447615379792,116.82263174261111,269.01114905061144,2.7446419377887503
9.6,1.086,0.0117,0.3642,,,,,,,2.7446419377887503
9.61,1.0831,0.0114,0.3661,130.45417397470894,122.73638590566564,149.41820892863646,126.94342189961048,115.53945096704572,265.3645777347449,2.7338599555949448
9.62,1.0802,0.0107,0.3735,,,,,,,2.7338599555949448
9.63,1.0773,0.0102,0.3789,124.37736128361264,121.61069992077006,148.04780859919833,124.57765687225363,114.4553832962296,261.68240327182997,2.715372709201093
9.64,1.0808,0.0098,0.3832,,,,,,,2.715372709201093
9.65,1.0843,0.0098,0.3836,122.29785415774674,121.46664448093975,147.87243675940493,123.92609165426123,114.24828836641284,260.4741692118318,2.7040069109003277
9.66,1.0918,0.0098,0.389,,,,,,,2.7040069109003277
9.67,1.1148,0.0098,0.3944,122.20509039148783,122.16990269811608,148.72857719770653,124.42681123673454,114.7716193624535,260.6641472229855,2.687924543679949
9.68,1.1225,0.0099,0.4076,,,,,,,2.687924543679949
9.69,1.1456,0.0099,0.4258,122.01050868225849,122.75449855421908,149.44025910948412,124.80618781273702,115.38631580677976,261.19754491351125,2.674040103704432
9.7,1.1994,0.0102,0.4439,,,,,,,2.674040103704432
9.71,1.2455,0.0112,0.4573,127.86202886048062,125.87105196641188,153.23432413302316,128.63015344886324,118.05363450377554,265.72358748522333,2.648957010287786
9.72,1.2724,0.0119,0.4709,,,,,,,2.648957010287786
9.73,1.284,0.012,0.4815,130.81715845379284,127.1503405127114,154.79171888503996,130.2869984562103,119.32147119791851,268.3176534296265,2.644606234579555
9.74,1.307,0.012,0.483,,,,,,,2.644606234579555
9.75,1.3647,0.012,0.4873,131.14769901841674,128.88162180310752,156.89936567334829,131.69331371280424,120.44215158752124,268.5782009326363,2.609076981706281
9.76,1.3878,0.012,0.4916,,,,,,,2.609076981706281
9.77,1.3878,0.012,0.5041,130.73505162118397,129.26065381343454,157.3607959467899,131.8524407135988,120.80241773337639,268.75085894046356,2.5993026287509804
9.78,1.4108,0.0121,0.5479,,,,,,,2.5993026287509804
9.79,1.4416,0.0127,0.5727,132.22033084613673,130.35740807459965,158.6959750473387,133.01653256027862,122.10818263248615,270.95533810128615,2.5881591584169414
9.8,1.4839,0.0137,0.5798,,,,,,,2.5881591584169414
9.81,1.5031,0.0144,0.5914,138.6390203641805,132.62707175074104,161.45904387046735,136.2232984128918,124.20301771914063,275.64419357021217,2.5886686882237098
9.82,1.4877,0.0154,0.6002,,,,,,,2.5886686882237098
9.83,1.4723,0.0153,0.5807,141.86796156215888,132.7042567213227,161.55300818247983,136.96115018681058,124.5284431691263,277.9257934083569,2.61316585693637
9.84,1.4531,0.0153,0.5781,,,,,,,2.61316585693637
9.85,1.4108,0.0153,0.58,141.22094902596177,131.47359589674474,160.05481239603708,135.79452850182653,123.83559888335101,277.9809610591329,2.6382708074692047
9.86,1.3724,0.0152,0.5819,,,,,,,2.6382708074692047
9.87,1.3532,0.0152,0.5858,139.9737450307355,130.15060032543926,158.4442090918391,134.41550030665562,123.0969055644662,277.8009587118787,2.661456600982702
9.88,1.3397,0.0152,0.5976,,,,,,,2.661456600982702
9.89,1.3368,0.0151,0.6125,138.52139178784668,129.53144620770468,157.69045625285787,133.54803066777322,122.88278500447764,277.6798154111723,2.667269336944086
9.9,1.3372,0.0149,0.6122,,,,,,,2.667269336944086
9.91,1.3376,0.0143,0.5949,135.76429864584833,129.23317236112533,157.3273402657178,132.6425404005285,122.40810411087885,275.863911100824,2.655716856723759
9.92,1.3397,0.0129,0.5808,,,,,,,2.655716856723759
9.93,1.3455,0.0123,0.5757,128.34163305428547,128.25911799193398,156.14153494670225,130.12663623941017,121.05733011563196,270.6632667272768,2.62214360583333
9.94,1.3609,0.0122,0.576,,,,,,,2.62214360583333
9.95,1.407,0.0121,0.5764,127.92003687659734,129.45070841485196,157.59216676590674,130.93464360996907,121.74136733840865,270.3139565575071,2.5929073252174595
9.96,1.4454,0.0121,0.5779,,,,,,,2.5929073252174595
9.97,1.4647,0.0122,0.5796,128.53693451283516,130.70221270871582,159.11573721061058,132.02734802777036,122.60007986982856,270.82138120918086,2.5711024740413166
9.98,1.457,0.0121,0.5734,,,,,,,2.5711024740413166
9.99,1.4301,0.0121,0.5595,128.12179427090996,130.12205097067212,158.40945335560085,131.42404983853632,122.16336222623387,270.62108659231353,2.5834277519738276
10.0,1.3993,0.012,0.5111,,,,,,,2.5834277519738276
10.01,1.3532,0.0119,0.4934,127.98393697245254,128.93756751893798,156.9674735013158,130.39987079348353,121.0946679784409,270.0615529717028,2.612384810020602
10.02,1.3147,0.0115,0.4988,,,,,,,2.612384810020602
10.03,1.1917,0.0113,0.5043,123.28275113279518,124.76428587777558,151.88695672077026,125.90149875152848,118.4549005531089,268.1345170533596,2.6763844774292544
10.04,1.1648,0.0113,0.5173,,,,,,,2.6763844774292544
10.05,1.159,0.0108,0.5345,119.73631550894363,123.33756946295019,150.15008456359155,123.86596102765292,117.604022002483,266.6410891821814,2.683833994260571
10.06,1.1533,0.0105,0.5431,,,,,,,2.683833994260571
10.07,1.1494,0.0101,0.5372,116.38788986284136,122.56506024795758,149.20963856273096,122.40176737779615,116.87632344051325,264.4450711679357,2.675887949170625
10.08,1.1456,0.0093,0.5294,,,,,,,2.675887949170625
10.09,1.1148,0.0085,0.5258,108.93963747151747,120.49490652944989,146.6894514271564,118.88235067477551,114.77246264788157,258.6532491590364,2.661741503611008
10.1,1.0918,0.0068,0.5247,,,,,,,2.661741503611008
10.11,1.0649,0.0061,0.5261,96.51473441462888,116.89609685898662,142.30829182833156,112.81157777796624,110.98224141901055,247.77458741856168,2.631209846918206
10.12,1.0495,0.0053,0.5276,,,,,,,2.631209846918206
10.13,1.0418,0.005,0.5283,90.22893826022933,115.03487982957358,140.04246240122,109.62685794614195,108.8811517044341,241.5330969042417,2.612565244528288
10.14,1.036,0.0049,0.5285,,,,,,,2.612565244528288
10.15,1.0341,0.0047,0.5282,88.35477958913987,114.48783432656727,139.37649396277754,108.64476081847756,108.26710158557304,239.70447860784532,2.6075354967242617
10.16,1.0341,0.0046,0.5276,,,,,,,2.6075354967242617
10.17,1.0341,0.0046,0.5173,87.95108946788386,114.49649181444047,139.3870335132319,108.50482736910772,108.13317463525966,239.15432395214773,2.604407072044533
10.18,1.0379,0.0043,0.5057,,,,,,,2.604407072044533
