Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
12.96,15.157,0.123,0.0264,261.9654220241223,242.52358102040728,295.2460986335393,250.00390049553786,223.66212447812075,397.6243968476627,1.714006504197193
12.97,15.555,0.124,0.0277,,,,,,,1.714006504197193
12.98,15.97,0.122,0.0207,259.78742962803835,243.10688714375402,295.9562104358745,251.25320694217896,225.29521160543717,397.5113074792479,1.6796566851477548
12.99,16.34,0.118,0.0222,,,,,,,1.6796566851477548
13.0,16.886,0.117,0.021,253.24104997039046,242.35052364157485,295.03542008539546,251.11037181016616,226.42134115315133,395.6719686331488,1.6336270588373967
13.01,17.148,0.118,0.0149,,,,,,,1.6336270588373967
13.02,17.394,0.118,0.0101,253.68520678123983,243.1070619524139,295.95642324641693,252.41997236009365,227.6477730983696,396.35099375157046,1.617879170110375
13.03,17.569,0.117,0.0132,,,,,,,1.617879170110375
13.04,17.647,0.114,0.0153,248.97519518279591,241.98304942150654,294.58806016531236,251.33104272188837,227.56669574085177,394.77349019469614,1.5993486630147224
13.05,17.724,0.108,0.0221,,,,,,,1.5993486630147224
13.06,17.85,0.102,0.0291,235.4908273943006,237.88356997133408,289.59738953031973,246.89043554081383,225.9434439407589,389.29024788264667,1.5616850131147713
13.07,17.896,0.101,0.0324,,,,,,,1.5616850131147713
13.08,15.293,0.088,0.1816,221.22794671677053,230.79367308307306,280.9662107098281,235.96938468262337,218.3704076204267,381.6010033337063,1.6164496329443212
13.09,17.617,0.087,0.0949,,,,,,,1.6164496329443212
13.1,17.921,0.087,0.0633,218.20416958847005,232.08646755774055,282.5400474615972,240.5379916960097,223.29731638890627,381.62935789732916,1.517012844798764
13.11,18.192,0.09,0.0624,,,,,,,1.517012844798764
13.12,18.5,0.095,0.0616,226.74972130950047,235.59811344234984,286.8150946254694,245.01962268610725,226.0618187201923,386.2585938618195,1.5207638365402902
13.13,18.802,0.098,0.0541,,,,,,,1.5207638365402902
13.14,19.061,0.101,0.0529,232.88596338371096,238.1913137203567,289.9720340943473,248.48635353458457,228.29005181953636,389.58231992400863,1.5189539287854321
13.15,19.351,0.106,0.0476,,,,,,,1.5189539287854321
13.16,19.779,0.112,0.0449,244.11931866821993,242.57741020378586,295.31162981330453,254.09135945410088,231.5844952495489,395.1133924109162,1.5246481295842984
13.17,19.987,0.114,0.0431,,,,,,,1.5246481295842984
13.18,20.083,0.117,0.0394,249.0607055127052,244.5097767057712,297.6640759896345,256.5203661989771,233.0349446248817,397.56070107635736,1.5274874993904628
13.19,20.113,0.118,0.0462,,,,,,,1.5274874993904628
13.2,20.064,0.116,0.0498,247.88352457646135,244.18820763715772,297.27260060175723,256.0938983385944,232.9354090967561,397.26690621563927,1.5256645550231742
13.21,19.909,0.112,0.0463,,,,,,,1.5256645550231742
13.22,19.777,0.11,0.0509,241.63938435619707,241.98435352814786,294.5896477733974,253.29620648667273,231.52764799793786,394.64258727205146,1.5197278417287727
13.23,19.596,0.109,0.0495,,,,,,,1.5197278417287727
13.24,19.375,0.11,0.0588,241.83270827883203,241.87354712533178,294.45475302214305,252.63022346181856,230.94102133472413,394.7335617848472,1.5322817266685216
13.25,19.284,0.111,0.0661,,,,,,,1.5322817266685216
13.26,19.276,0.114,0.0684,246.0339464610873,243.29336503507022,296.18322699921595,254.01149253203377,231.55302634702676,396.7071453118925,1.5453241014554886
13.27,19.28,0.116,0.0747,,,,,,,1.5453241014554886
13.28,19.317,0.119,0.0845,251.10534432918612,245.06897536322947,298.34483957262717,255.96056684053198,232.5479950677068,399.08547995225166,1.5560545314561036
13.29,19.386,0.122,0.0866,,,,,,,1.5560545314561036
13.3,19.433,0.126,0.0881,258.14074314255004,247.49864833359283,301.3027023191565,258.7365138753828,233.95324477272732,402.23289647544414,1.568605325267317
13.31,19.451,0.13,0.0818,,,,,,,1.568605325267317
13.32,19.502,0.133,0.0791,265.12924315244743,249.82742971587288,304.13774052367137,261.3668581849315,235.22370249180148,405.23469691300795,1.581976506017821
13.33,19.567,0.133,0.0813,,,,,,,1.581976506017821
13.34,19.563,0.135,0.073,266.98085425188776,250.53631303556347,305.00072891285987,262.1746709460427,235.71952209797664,406.1852911080124,1.584386324536964
13.35,19.519,0.135,0.0789,,,,,,,1.584386324536964
13.36,19.431,0.135,0.0844,266.93261016076025,250.49876475130077,304.9550179581053,261.9290400383113,235.58792282040756,406.31891801960694,1.5885386222385394
13.37,19.304,0.135,0.0846,,,,,,,1.5885386222385394
13.38,19.206,0.136,0.086,268.00205932640057,250.7221069886882,305.22691285579435,261.88128999578225,235.43513179551545,406.82781993010695,1.5978267077182158
13.39,18.957,0.135,0.0805,,,,,,,1.5978267077182158
13.4,18.496,0.133,0.0866,265.4730743952813,249.404737847307,303.6231591184607,259.57897610218265,233.82548765721208,405.6900521351494,1.614454597539877
13.41,18.079,0.133,0.0915,,,,,,,1.614454597539877
13.42,17.621,0.133,0.086,266.1452685344542,248.82250013862387,302.9143479948465,257.96747663973065,232.29566645511213,405.69763996230574,1.644175281646361
13.43,17.09,0.133,0.0859,,,,,,,1.644175281646361
13.44,16.46,0.133,0.0842,267.1260467259518,247.86402168945156,301.7475046654193,255.70930359443778,230.12213867800844,405.6458754291614,1.6859768998374323
13.45,15.744,0.131,0.0805,,,,,,,1.6859768998374323
13.46,15.052,0.13,0.078,265.3328805746604,245.53952533454884,298.9176830159725,251.73365380430056,226.84186754417289,404.32909014337343,1.7342018529179508
13.47,14.386,0.129,0.0693,,,,,,,1.7342018529179508
13.48,13.4,0.128,0.0664,264.9118127701551,242.79326144060738,295.5744052320438,247.26168522479276,222.88104303372054,403.3194531764365,1.8010052594912567
13.49,12.782,0.126,0.0633,,,,,,,1.8010052594912567
13.5,12.198,0.124,0.0524,261.9392041916198,239.73566946849851,291.85211935295473,242.84871372370316,219.39674149625088,401.5295885397418,1.849462812723616
13.51,11.645,0.121,0.0422,,,,,,,1.849462812723616
13.52,11.13,0.119,0.0397,257.6999147818005,236.321425824525,287.69564882985657,238.16911369558633,215.87136851266726,399.26572300930917,1.8938047441317296
13.53,10.67,0.117,0.0326,,,,,,,1.8938047441317296
13.54,10.244,0.117,0.0289,256.4662101266594,233.81961434883053,284.6499652942285,234.828045223035,213.09578340498896,398.2913864354885,1.9397907102066962
13.55,9.922,0.116,0.0133,,,,,,,1.9397907102066962
13.56,9.337,0.116,0.0027,256.4657644721423,231.25459093929595,281.5273281000125,231.58524102729302,210.20637818738015,397.7228381832063,1.9941496147823632
13.57,9.066,0.115,0.0024,,,,,,,1.9941496147823632
13.58,8.803,0.115,-0.0091,255.92556657853694,229.47382761217835,279.359442310478,229.37935221715858,208.3668857772706,397.2504370132254,2.0277640134621002
13.59,8.581,0.117,-0.0152,,,,,,,2.0277640134621002
13.6,8.335,0.12,-0.016,261.9383132802606,229.24643591058373,279.0826176302759,229.3678651951299,207.55064624024754,399.4416644071519,2.073484312026517
13.61,8.068,0.124,-0.0218,,,,,,,2.073484312026517
13.62,7.814,0.126,-0.0223,269.07432450949915,228.81019846194235,278.55154595366895,229.2980019098445,206.54923211839105,401.9407121992827,2.127222689412196
13.63,7.651,0.125,-0.0276,,,,,,,2.127222689412196
13.64,7.404,0.117,-0.0309,259.57265392980264,225.16660108476069,274.11586219014345,224.5846755960192,203.7787094735629,398.07600898327456,2.1388016866911497
13.65,7.221,0.11,-0.0274,,,,,,,2.1388016866911497
13.66,7.136,0.105,-0.0323,246.0773354948545,221.17184192586532,269.25267712714043,219.18691313004848,200.96911795159963,392.55359325788913,2.1304988089622228
13.67,7.091,0.098,-0.0339,,,,,,,2.1304988089622228
13.68,7.144,0.094,-0.0291,232.88265645087398,218.2994506392505,265.755852952131,215.03591412096506,199.24477356395045,387.09300703546364,2.0988247866276786
13.69,7.165,0.091,-0.0269,,,,,,,2.0988247866276786
13.7,7.321,0.086,-0.0201,222.73333086879182,216.66180505784595,263.7621974617255,212.50387655329564,198.55811934085213,382.8535501223401,2.059446172701517
13.71,7.642,0.084,-0.0198,,,,,,,2.059446172701517
13.72,8.284,0.085,-0.0113,220.33047744498236,219.58414354948977,267.31982692981364,215.75876919607632,202.00894931201023,382.76285262369043,1.9808483391117153
13.73,8.703,0.086,-0.0019,,,,,,,1.9808483391117153
13.74,9.094,0.088,-0.0041,222.98895462274928,222.85769891995218,271.3050247721157,219.7998673060673,205.414411328954,384.90001923392737,1.9332979444002671
13.75,9.192,0.091,-0.0101,,,,,,,1.9332979444002671
13.76,9.084,0.092,-0.0086,227.61827234923044,224.15165582238265,272.8802766533354,221.38007596987606,206.22439746589927,387.2700284886331,1.9460684801320354
13.77,8.87,0.098,-0.0166,,,,,,,1.9460684801320354
13.78,8.559,0.102,-0.0168,239.67001106271147,225.65606621805676,274.71173278719954,223.41073443771185,206.30598897924128,392.471170151172,2.011024152524116
13.79,8.267,0.094,-0.0287,,,,,,,2.011024152524116
13.8,7.965,0.088,-0.0325,223.73758934457737,219.72965220072203,267.4969678965312,215.7220064033888,201.77484536880144,384.9467757670454,2.0142236950779906
13.81,7.531,0.083,-0.0303,,,,,,,2.0142236950779906
13.82,7.221,0.076,-0.0377,209.4109858044584,213.39087605714192,259.7801969391293,207.6390253651631,196.61860243537168,377.5440911730854,2.034630119107577
13.83,6.907,0.07,-0.0442,,,,,,,2.034630119107577
13.84,6.613,0.067,-0.0396,198.00644431480188,208.04528033302796,253.27251518803405,200.87380411567554,192.20082697419141,371.30248825669116,2.0551076315473384
13.85,6.28,0.067,-0.0455,,,,,,,2.0551076315473384
13.86,5.944,0.068,-0.0448,199.66264142071864,205.59623348043058,250.2910668457416,198.18285596425014,189.5804667136771,371.86062461652824,2.123801371410945
13.87,5.632,0.071,-0.0515,,,,,,,2.123801371410945
13.88,5.394,0.075,-0.0534,209.15101165117358,205.15106819385153,249.74912649686277,198.44224975138556,188.55035529994012,376.4942913648272,2.208875816229768
13.89,5.278,0.08,-0.0458,,,,,,,2.208875816229768
13.9,5.289,0.081,-0.0468,216.68522804588522,206.33767697299157,251.19369370625063,200.3113326566616,189.297983516903,380.363221245211,2.24166056496856
13.91,5.247,0.084,-0.0496,,,,,,,2.24166056496856
13.92,5.13,0.087,-0.0439,224.0848218906405,207.06640043058525,252.08083530679943,201.7291695411912,189.66470896867997,383.9660740605864,2.2799019101902736
13.93,4.991,0.088,-0.0496,,,,,,,2.2799019101902736
13.94,4.925,0.085,-0.0417,221.50983725816485,205.30129439084322,249.93201056276567,199.64367368752295,188.26567371217863,382.8304762411632,2.29841805930637
13.95,4.988,0.08,-0.0443,,,,,,,2.29841805930637
13.96,5.125,0.08,-0.0419,214.90002394997495,205.19893723063996,249.8074018459965,198.78213270640055,188.4726580300383,380.0749081135715,2.2575132904528594
13.97,5.233,0.088,-0.0346,,,,,,,2.2575132904528594
13.98,5.372,0.095,-0.0344,232.90683108305544,210.6326050337958,256.4223017802732,205.9835065185151,192.55706623124965,388.9377924587104,2.276167852346385
13.99,5.528,0.095,-0.0282,,,,,,,2.276167852346385
14.0,5.66,0.089,-0.0336,225.2484409407975,210.73221732707677,256.54356891991955,205.26289943421176,193.03957536485305,385.94168701761834,2.2260727983781208
14.01,5.906,0.081,-0.0297,,,,,,,2.2260727983781208
14.02,5.987,0.082,-0.0242,216.14618740764627,210.44950970020312,256.19940311329077,204.09988522475078,193.36526102640065,382.15025364684266,2.169312453478156
14.03,5.953,0.079,-0.0258,,,,,,,2.169312453478156
14.04,5.814,0.076,-0.0303,208.56926794903487,207.85411628901346,253.03979374314684,200.66541134846065,191.41581246191024,378.44826267359946,2.1667063003417306
14.05,5.612,0.071,-0.027,,,,,,,2.1667063003417306
14.06,5.45,0.067,-0.0313,196.84506471328146,203.16887622803287,247.336023234127,194.67745297265017,187.74269471774386,372.2537659254581,2.1727030026951772
14.07,5.438,0.066,-0.0245,,,,,,,2.1727030026951772
14.08,5.97,0.075,0.0402,206.35758980262077,208.1756029657643,253.431168827887,200.69883396510966,192.08778541910806,378.1432925652451,2.147024289955248
14.09,6.569,0.075,0.0401,,,,,,,2.147024289955248
14.1,6.875,0.075,0.0378,205.7428342220146,212.11456806124747,258.22643068325783,204.96707133101768,196.109255227309,378.6744237089497,2.0610265626377475
14.11,7.25,0.078,0.0372,,,,,,,2.0610265626377475
14.12,7.662,0.083,0.0392,214.9719287496418,217.6154461938703,264.9231518881899,211.6880260221621,200.9558343702322,384.14237540680654,2.0220467639803874
14.13,7.947,0.086,0.0303,,,,,,,2.0220467639803874
14.14,8.409,0.092,0.0179,225.06659926997145,222.91749555061176,271.37782067031,218.27207514521436,205.49456277206727,389.72564256207437,1.9932399473706812
14.15,8.657,0.097,0.0133,,,,,,,1.9932399473706812
14.16,8.896,0.099,0.0076,232.59784035246298,226.51462607750545,275.75693609435444,222.75739630902592,208.51397911126318,393.76342610229716,1.9790704568118793
14.17,9.204,0.1,0.0083,,,,,,,1.9790704568118793
14.18,9.444,0.097,0.0049,229.74597183806935,227.45729003145092,276.9045269948098,223.8737578388557,210.04305679097877,393.03418118667093,1.9368624161191126
14.19,9.685,0.093,0.0033,,,,,,,1.9368624161191126
14.2,9.806,0.088,0.0071,218.9913453120228,225.5037853868283,274.52634742744317,221.4479079170108,209.5660253213351,388.3367519887848,1.8872979659090556
14.21,9.932,0.083,0.0055,,,,,,,1.8872979659090556
14.22,10.134,0.075,0.0122,203.18770829014744,221.59159959465813,269.7636864630621,216.83301920988274,207.86742934923737,380.5783651592521,1.8249573373389185
14.23,10.321,0.07,0.0173,,,,,,,1.8249573373389185
14.24,10.487,0.067,0.0157,193.02896754853813,219.07466458087822,266.69959166367784,214.12192166998554,207.02919395498944,375.26695771785535,1.7754169010254621
14.25,10.631,0.067,0.0196,,,,,,,1.7754169010254621
14.26,10.825,0.068,0.0139,194.02864983911442,220.11359428895338,267.96437565611717,215.58273606708286,208.3142163054499,376.21223945757663,1.759930731043178
14.27,10.905,0.071,0.016,,,,,,,1.759930731043178
14.28,10.959,0.072,0.0218,198.74323070268537,222.01572228334183,270.2800097362422,217.83139440222052,209.75768214928212,379.18707130146305,1.7669434659753023
14.29,10.956,0.07,0.0178,,,,,,,1.7669434659753023
14.3,10.937,0.07,0.0233,196.19392354475113,221.19541387955738,269.2813734185916,216.8059065214747,209.2886715299414,377.9291274997283,1.7610049443628502
14.31,10.876,0.07,0.0262,,,,,,,1.7610049443628502
14.32,10.856,0.072,0.0244,198.55593322014414,221.915416689468,270.1578985784828,217.48918183951827,209.63559980393157,379.42899916448044,1.772671465380394
14.33,10.839,0.074,0.0316,,,,,,,1.772671465380394
14.34,10.858,0.076,0.0326,203.23191082098182,223.5305745572504,272.12417772187,219.2912265943622,210.66577812723628,382.240769316314,1.78645860049442
14.35,10.959,0.077,0.0354,,,,,,,1.78645860049442
14.36,11.109,0.079,0.0432,206.51310863075338,225.1402124027152,274.0837368380881,221.31743707814726,212.12262903304062,384.3698775131335,1.782633769890495
14.37,11.353,0.082,0.0491,,,,,,,1.782633769890495
14.38,11.666,0.084,0.0551,211.89237380341424,227.95487850304713,277.51028687327477,225.02173978597446,214.7962712922723,387.72542737931417,1.7689903149403323
14.39,12.043,0.086,0.0591,,,,,,,1.7689903149403323
14.4,12.562,0.088,0.0566,215.86038236559537,230.79632589175463,280.9694402160491,229.10368983983295,218.0213995664984,390.4282627583384,1.7362626110336308
14.41,12.878,0.088,0.0538,,,,,,,1.7362626110336308
14.42,13.053,0.089,0.0359,216.68216767491643,231.88390521676578,282.2934498291062,230.8022762591732,219.51885290153652,391.25051629550194,1.7159083112614466
14.43,13.094,0.09,0.0273,,,,,,,1.7159083112614466
14.44,13.043,0.091,0.0244,218.83973740632712,232.65960190923428,283.2377762373287,231.60866940993964,219.98460928117095,392.51786663666826,1.7223190822270356
14.45,12.844,0.091,0.0149,,,,,,,1.7223190822270356
14.46,12.64,0.089,0.0184,216.71813885171207,231.4443141267913,281.7582954587025,229.74056316835163,218.6731986495447,391.4316718438501,1.735504970144276
14.47,12.403,0.081,0.0214,,,,,,,1.735504970144276
14.48,12.128,0.076,0.0193,201.9192115323673,225.7887709013423,274.8732863146776,222.73767476302578,214.6271479241561,383.49526716132067,1.7192786431594616
14.49,12.007,0.077,0.0282,,,,,,,1.7192786431594616
14.5,11.935,0.078,0.0291,204.19990021350674,226.34241167549632,275.5472837788651,223.0804543089422,214.67645180803407,384.881152407752,1.7357223987239014
14.51,11.884,0.082,0.0338,,,,,,,1.7357223987239014
14.52,11.78,0.085,0.0353,212.206356988209,228.8090955159307,278.5502032367852,225.66230312432435,215.88935808337365,389.3034431842883,1.7662017243030095
14.53,11.627,0.088,0.0233,,,,,,,1.7662017243030095
14.54,11.423,0.09,0.0222,217.96347951363134,230.07224881188006,280.0879550753323,226.73414237015155,216.03951904335273,392.25424278576116,1.8002369203160133
14.55,11.227,0.094,0.0115,,,,,,,1.8002369203160133
14.56,10.949,0.095,0.0074,223.71835068514196,230.95749238733774,281.1656429063242,227.34604383638313,215.7732813571334,395.0344971974489,1.8407776074263622
14.57,10.671,0.092,0.0145,,,,,,,1.8407776074263622
14.58,10.533,0.09,0.0185,218.1712618772317,228.4785239242091,278.1477682555589,224.03205585760963,213.69385960102628,392.29142999312313,1.849728711087008
14.59,10.459,0.09,0.0203,,,,,,,1.849728711087008
14.6,10.486,0.09,0.0253,218.03055888759084,228.4091239018175,278.06328127177784,223.8446488094438,213.6376854056792,392.4145185816167,1.8524578543809274
14.61,10.572,0.091,0.0217,,,,,,,1.8524578543809274
14.62,10.673,0.09,0.0319,217.77547586857244,228.81612584599813,278.558761899476,224.38509427457896,214.26368915079047,392.60180059512487,1.8416712363687961
14.63,10.832,0.092,0.033,,,,,,,1.8416712363687961
14.64,10.986,0.094,0.0361,221.92617126523476,230.807565449216,280.98312315556734,226.90175264433978,216.01741056805614,395.0485588260612,1.835828885204459
14.65,11.111,0.098,0.0381,,,,,,,1.835828885204459
14.66,11.159,0.099,0.0423,227.15174288487188,232.80406186351397,283.4136405294953,229.324948555165,217.51981633447727,397.902485747863,1.840488255116418
14.67,11.125,0.1,0.0364,,,,,,,1.840488255116418
14.68,11.104,0.101,0.0378,229.22258179161435,233.38044524615583,284.1153246474941,229.9022454526711,217.80877964599526,399.06144795545777,1.8490340890429495
14.69,11.002,0.099,0.0258,,,,,,,1.8490340890429495
14.7,10.956,0.099,0.0332,227.0124756219972,232.49931329285357,283.0426422695609,228.67698117343835,217.10991365043228,398.12279227114215,1.8517104936126634
