Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
22.08,7.65,0.352,-0.0233,,,,,,,2.44585581157403
22.09,7.553,0.3502,-0.0232,368.07096793708536,274.5216767785056,334.20030216513726,256.97196083393527,255.93617647958354,518.6811369382876,2.468161543349298
22.1,7.552,0.3489,-0.0228,,,,,,,2.468161543349298
22.11,7.553,0.3477,-0.0216,366.30535589236086,274.3067439431055,333.9386448003024,256.5563403938849,255.84839010394109,518.3169379317137,2.4657845542553978
22.12,7.554,0.3476,-0.0216,,,,,,,2.4657845542553978
22.13,7.881,0.3477,-0.0216,366.97519693458406,276.2945151276645,336.3585401554177,258.57576050429026,257.4840648124826,518.5986295237077,2.439767735966088
22.14,8.038,0.3478,-0.0217,,,,,,,2.439767735966088
22.15,8.154,0.351,-0.0217,369.29024558726763,278.2119882870633,338.6928553059901,260.6295078399136,259.0177894287068,519.4854374169523,2.4220663662558994
22.16,8.048,0.3631,-0.0216,,,,,,,2.4220663662558994
22.17,8.046,0.3664,-0.0218,377.21075308445916,279.1222981680409,339.80105863935415,261.9214233707188,259.5090532984637,522.4611216138042,2.444525338277742
22.18,8.048,0.3783,-0.0226,,,,,,,2.444525338277742
22.19,8.05,0.3814,-0.0226,385.0903370136118,280.5758958448681,341.5706558111438,263.7876910609594,260.45863306214875,525.3151572065391,2.457636322463427
22.2,8.046,0.3842,-0.0227,,,,,,,2.457636322463427
22.21,7.877,0.3869,-0.0226,387.14995544991615,280.0768783175193,340.96315621263216,263.2972938180352,260.01893706584104,526.329177110048,2.475716146667835
22.22,7.646,0.3874,-0.0226,,,,,,,2.475716146667835
22.23,7.604,0.3879,-0.0224,386.3931525032901,278.5156298802692,339.06250594119734,261.55572091030933,258.82176764243064,526.4882975692657,2.4981449891417884
22.24,7.598,0.3916,-0.0222,,,,,,,2.4981449891417884
22.25,7.621,0.4025,-0.022,393.8392610533086,279.9144085090829,340.76536688062265,263.35230075413193,259.7651334438813,529.1523178520912,2.5091828980065953
22.26,7.644,0.4048,-0.022,,,,,,,2.5091828980065953
22.27,7.773,0.4149,-0.022,400.51004162543734,281.9471857355644,343.24005219981757,265.74579529624486,261.2270322929257,531.4421213298315,2.5073353875417017
22.28,8.058,0.4225,-0.022,,,,,,,2.5073353875417017
22.29,7.369,0.4278,-0.0218,405.26902352346946,280.4074690554623,341.3656145023019,264.39952248599457,259.9514468217928,533.4721199604513,2.5502724612376837
22.3,7.359,0.4331,-0.0214,,,,,,,2.5502724612376837
22.31,7.404,0.4342,-0.0211,408.2704421772392,281.1752690990123,342.30032759879765,265.27521945288515,260.5146324742024,534.6429871554154,2.5523988905937616
22.32,7.449,0.4344,-0.0203,,,,,,,2.5523988905937616
22.33,7.696,0.4347,-0.0205,409.25372465843503,283.160977736672,344.7177120272529,267.247383091351,262.0600361896229,534.997332963501,2.529170400949158
22.34,7.627,0.4367,-0.0205,,,,,,,2.529170400949158
22.35,7.812,0.4387,-0.0205,411.3283757632599,284.2504557877545,346.04403313291857,268.3894956348796,262.89035391837973,535.8154138836275,2.5231402254477793
22.36,8.384,0.4511,-0.0205,,,,,,,2.5231402254477793
22.37,8.546,0.4569,-0.0205,422.7525945690104,290.17542583639005,353.2570401486488,275.05044640534715,267.2784712751959,539.1344024938554,2.482157213576826
22.38,8.607,0.4596,-0.0205,,,,,,,2.482157213576826
22.39,8.503,0.4608,-0.0205,424.1654433929099,290.26594087418096,353.3672323685681,275.12929535323553,267.33928971588716,539.8323373549671,2.4881319365321777
22.4,8.577,0.4609,-0.0212,,,,,,,2.4881319365321777
22.41,8.227,0.4607,-0.0216,422.74784826095316,288.6491813585586,351.3990033930279,273.28844303873467,266.13325538322806,539.8072333920094,2.5081853167093184
22.42,7.973,0.4606,-0.0221,,,,,,,2.5081853167093184
22.43,7.769,0.4602,-0.0223,420.3585527424794,285.7742474599162,347.89908386424577,270.1240670821502,263.9888034520959,539.6240826680478,2.5427597911174042
22.44,7.619,0.4599,-0.0223,,,,,,,2.5427597911174042
22.45,7.516,0.4586,-0.0221,418.1123105040002,284.01751630253426,345.76045462917216,268.11907996121556,262.72239122453186,539.3692949531173,2.5617761341637237
22.46,7.514,0.4574,-0.0218,,,,,,,2.5617761341637237
22.47,7.515,0.4366,-0.0218,406.69344763807607,282.35426479530594,343.735626707329,265.6197927959483,261.7123400787796,536.0534461169337,2.5451782764611366
22.48,7.516,0.429,-0.0214,,,,,,,2.5451782764611366
22.49,7.808,0.4134,-0.0211,395.59859492171375,282.3816482175177,343.76896304741285,264.87674693986474,262.03262809522136,532.5324093210055,2.503369395897367
22.5,8.231,0.3809,-0.0211,,,,,,,2.503369395897367
22.51,9.053,0.3702,-0.0209,376.3091999794309,285.45964321244884,347.51608738906816,267.08344219480847,265.29957603254326,525.6392103138554,2.3758611556663207
22.52,9.365,0.3235,-0.0199,,,,,,,2.3758611556663207
22.53,9.618,0.3036,-0.0201,339.7638207368316,280.83032515884446,341.8803958455498,260.697327522515,263.3180851633122,512.6044758834108,2.273020890179525
22.54,9.772,0.2809,-0.0201,,,,,,,2.273020890179525
22.55,9.853,0.2445,-0.0201,303.8913481436334,273.85679233964555,333.39087763087286,252.10053548565855,259.5933542391695,498.5795836837153,2.187953298965725
22.56,10.218,0.2232,-0.0201,,,,,,,2.187953298965725
22.57,10.391,0.1907,-0.0201,268.7558172195287,266.7213375302872,324.7042369933931,244.05578606553277,256.3110688017363,483.02776397739007,2.076908959228308
22.58,10.66,0.1753,-0.0201,,,,,,,2.076908959228308
22.59,10.971,0.1633,-0.0199,249.68653976298043,262.8305661513838,319.96764574951067,240.27293923423275,255.082017645132,473.6816794073107,1.9959760791898706
22.6,11.041,0.1424,-0.0197,,,,,,,1.9959760791898706
22.61,11.183,0.1263,-0.0197,221.19829294406543,254.190846785009,309.4497265208805,231.41048884996397,250.45070366744844,458.28913883391573,1.9080437351001143
22.62,11.594,0.0916,-0.0196,,,,,,,1.9080437351001143
22.63,11.802,0.0765,-0.0195,178.0566364339171,238.4312201408545,290.2640940845185,217.05596610252465,242.17295217440892,429.6387116930621,1.7375111581207316
22.64,12.044,0.0718,-0.0196,,,,,,,1.7375111581207316
22.65,12.117,0.0708,-0.0196,172.7547729752626,236.43024105162448,287.8281195411081,215.82224102803184,241.59527721504557,425.51361334660845,1.701801388372143
22.66,12.163,0.071,-0.0197,,,,,,,1.701801388372143
22.67,12.29,0.0711,-0.0196,173.13338321417663,236.8248783616758,288.30854757073575,216.5108871251266,242.2333824874905,425.8873318371043,1.6942801134497296
22.68,12.402,0.0717,-0.0196,,,,,,,1.6942801134497296
22.69,12.94,0.0722,-0.0196,174.71147444021977,238.15944339683847,289.93323543962947,219.07625186726614,244.4088547702303,426.9962217334844,1.6669324272878785
22.7,13.082,0.0744,-0.0195,,,,,,,1.6669324272878785
22.71,13.186,0.0782,-0.0195,180.60031975875208,241.13198691182885,293.5519840665743,222.25396640798493,246.76219748996803,431.6069258002253,1.6758370387725197
22.72,13.086,0.0801,-0.0195,,,,,,,1.6758370387725197
22.73,12.859,0.0861,-0.0196,187.6091336322424,244.02227949866082,297.07060112880447,224.19236723770987,247.90401695061126,437.05687441288967,1.716230239309655
22.74,12.674,0.0924,-0.0195,,,,,,,1.716230239309655
22.75,12.598,0.0956,-0.0197,195.86691350189548,247.2970425625681,301.05726920660464,226.70254832924087,249.39060485007585,443.0755729266572,1.7568202966069082
22.76,12.625,0.0972,-0.0195,,,,,,,1.7568202966069082
22.77,12.478,0.0969,-0.0207,196.81721514965096,247.61057560383975,301.4389616046745,226.72237903976384,249.3873935883226,443.92148646026885,1.7663449750742055
22.78,12.448,0.0967,-0.0214,,,,,,,1.7663449750742055
22.79,12.467,0.0956,-0.0218,195.5660996757208,247.15135026310324,300.8799046681257,226.21719491129699,249.13713886901067,443.23825271069137,1.7632025680451147
22.8,12.425,0.088,-0.0228,,,,,,,1.7632025680451147
22.81,12.332,0.086,-0.0232,186.70477747668394,243.34420161626775,296.24511501110857,222.31865917369652,246.63167365635968,437.2440408745828,1.7414092661467742
22.82,12.334,0.0794,-0.0236,,,,,,,1.7414092661467742
22.83,12.335,0.058,-0.0238,159.45547980663827,230.74046949231132,280.90144112107464,210.83736591170472,238.7651996265339,415.51032490119997,1.6423874715279227
22.84,12.34,0.0539,-0.0241,,,,,,,1.6423874715279227
22.85,12.344,0.045,-0.0243,145.54446576073704,223.43710467896918,272.0103883048321,204.49413299833637,233.8699797011768,402.1169368872154,1.584779852982885
22.86,12.386,0.044,-0.0243,,,,,,,1.584779852982885
22.87,12.509,0.0441,-0.0257,144.67526331797694,223.0656947353619,271.5582370691362,204.55368695819553,233.98190526469492,401.19042451516935,1.5726214409261372
22.88,12.578,0.0442,-0.0257,,,,,,,1.5726214409261372
22.89,12.951,0.0449,-0.0257,145.96058207566642,223.9766430860535,272.66721766997824,206.38069469587919,235.56321628116694,402.32147027115195,1.5559092969907538
22.9,13.213,0.0472,-0.0257,,,,,,,1.5559092969907538
22.91,13.624,0.0503,-0.0255,152.3862372769627,227.79375612662304,277.31413789328025,211.20181357130642,239.59337654317696,408.5486646440417,1.550440482771514
22.92,13.682,0.0514,-0.0255,,,,,,,1.550440482771514
22.93,13.955,0.0545,-0.0255,157.04168687816733,230.47944151329312,280.58366792922646,214.22958631985557,242.08738373730796,412.9947466195524,1.5540732814488776
22.94,14.035,0.0563,-0.0255,,,,,,,1.5540732814488776
22.95,13.993,0.0567,-0.0254,159.29004997518567,231.7560985349339,282.13785908600653,215.3707568771531,243.03787808516293,415.224827910106,1.5614907719253666
22.96,13.993,0.0575,-0.0253,,,,,,,1.5614907719253666
22.97,13.951,0.0584,-0.0253,160.93373475944233,232.67401902199808,283.2553275050411,216.02230958254427,243.58807018990038,416.90512778272426,1.5701308510306158
22.98,13.934,0.0645,-0.0253,,,,,,,1.5701308510306158
22.99,13.936,0.0692,-0.0253,171.6052633281206,238.18198254577308,289.96067440354983,220.71529894143384,247.06450418025562,426.2943038509928,1.6114921581782622
23.0,13.939,0.0764,-0.0253,,,,,,,1.6114921581782622
23.01,13.993,0.0786,-0.0252,180.54452421615105,242.58461373487728,295.32039932941586,224.6879929134318,249.89747871771962,433.5201927414601,1.6410865542965536
23.02,13.982,0.0839,-0.0251,,,,,,,1.6410865542965536
23.03,14.17,0.0838,-0.0249,185.4285278772284,245.02903855332596,298.29622084752725,227.20971827584782,251.74569334702852,437.2823829553622,1.650030253583706
23.04,14.216,0.0838,-0.0261,,,,,,,1.650030253583706
23.05,14.174,0.0831,-0.0278,184.71919657547554,244.7671186957621,297.977361890493,226.94502028871185,251.6414251676727,436.90264878693864,1.6476713302478938
23.06,14.097,0.0818,-0.0298,,,,,,,1.6476713302478938
23.07,13.908,0.0732,-0.0311,175.16664594168836,240.15247473416463,292.35953445898303,222.23610443277087,248.38741527536078,429.79107824180795,1.6267056856475464
23.08,13.893,0.0695,-0.0332,,,,,,,1.6267056856475464
23.09,13.877,0.0656,-0.0346,167.71815177606572,236.50745210541575,287.9221156065931,218.94744215638124,246.11793339411554,423.7956522207803,1.6009756174863479
23.1,13.877,0.0623,-0.0365,,,,,,,1.6009756174863479
23.11,13.877,0.0553,-0.0371,157.29697862114725,231.1084249562244,281.34938690322974,214.29223672035928,242.71183765675045,414.5800466164855,1.560738171483776
23.12,13.924,0.0536,-0.0379,,,,,,,1.560738171483776
23.13,14.047,0.0527,-0.0379,154.70629455851488,229.78371390701284,279.73669519114605,213.55223343929424,242.22611619998204,412.1199979445854,1.5425893040912186
23.14,14.251,0.0524,-0.0383,,,,,,,1.5425893040912186
23.15,14.377,0.0522,-0.0384,154.4319360373902,229.73694761288675,279.6797623113404,214.27660424802093,242.90356159967783,411.77034650198414,1.5266361850789691
23.16,14.485,0.0523,-0.0384,,,,,,,1.5266361850789691
23.17,14.535,0.0523,-0.0384,154.62370718446678,229.916728636446,279.8986261661082,214.77634080401242,243.38323859735098,411.9961263767504,1.520555467713694
23.18,14.804,0.053,-0.0384,,,,,,,1.520555467713694
23.19,14.8,0.0566,-0.0383,159.21804875402185,232.55880450644617,283.1150663556736,217.57647044153921,245.6817415116525,416.39635344900853,1.527551531147197
23.2,14.862,0.0601,-0.0383,,,,,,,1.527551531147197
23.21,14.969,0.0605,-0.0381,163.23222371896915,234.8262408861027,285.8754236874294,219.8399956980202,247.507845461426,420.1459594506418,1.536141733129003
23.22,14.973,0.0607,-0.0379,,,,,,,1.536141733129003
23.23,14.981,0.0606,-0.0377,163.28271296410225,234.9119463013097,285.9797607146379,219.90831783256286,247.6296289571814,420.3302524030593,1.536047149420014
23.24,14.989,0.0604,-0.0377,,,,,,,1.536047149420014
23.25,15.043,0.0594,-0.0375,162.07675198719534,234.3233317956083,285.26318653378405,219.5298786438058,247.42514966904614,419.34288275385427,1.5289140136192216
23.26,15.089,0.0589,-0.034,,,,,,,1.5289140136192216
23.27,15.127,0.0577,-0.0305,160.36730764737447,233.45034720739844,284.2004226872677,218.96726736752683,247.08661187099352,417.8710331496729,1.5188866495788516
23.28,15.167,0.0571,-0.0232,,,,,,,1.5188866495788516
23.29,15.208,0.0562,-0.0224,158.84735358845725,232.6663642654767,283.2460086710151,218.47661837264036,246.795614415248,416.5495701081315,1.5096930734668264
23.3,15.427,0.0561,-0.0226,,,,,,,1.5096930734668264
23.31,15.819,0.0561,-0.0224,159.20221656249484,232.9228739319032,283.55828130840393,220.11191864783413,248.2220009991646,416.66502519306624,1.4857836655352408
23.32,16.257,0.056,-0.023,,,,,,,1.4857836655352408
23.33,16.922,0.056,-0.0259,159.93445436719006,233.27081589683354,283.9818628309278,222.983898427494,250.66561863835622,416.86666735886706,1.4452169565571626
23.34,17.753,0.0548,-0.0255,,,,,,,1.4452169565571626
23.35,18.429,0.0536,-0.0269,158.6128763338659,232.1029836815495,282.56015404710377,225.5914441454367,252.90330767775401,414.85131689815296,1.3849949857022736
23.36,19.34,0.0539,-0.0267,,,,,,,1.3849949857022736
23.37,19.621,0.0527,-0.0284,158.52904216114501,231.57058207349738,281.9120129590403,227.9548598571354,254.89837684583756,414.22082188102104,1.344359575844055
23.38,19.867,0.0516,-0.0298,,,,,,,1.344359575844055
23.39,19.994,0.0499,-0.0301,155.9580383881067,229.78647441937625,279.74005581489286,227.44422079588645,254.49551023785918,411.4377441480188,1.3220183202146667
23.4,19.952,0.049,-0.03,,,,,,,1.3220183202146667
23.41,19.921,0.0482,-0.0321,154.1615616236676,228.71766590390862,278.4388976221497,226.44283913731292,253.69103699653436,409.66544254027957,1.3171975773658846
23.42,19.617,0.0482,-0.0334,,,,,,,1.3171975773658846
23.43,19.24,0.0481,-0.034,153.51327400709243,228.73762171821258,278.46319165695445,224.8269071657686,252.43995281575937,409.53792153907415,1.3371460188706785
23.44,18.679,0.0478,-0.0342,,,,,,,1.3371460188706785
23.45,18.049,0.0471,-0.0343,151.52247614168894,228.11150114235429,277.7009579124313,221.47281635389828,249.75116495470928,408.3159705539142,1.3703702000874667
23.46,16.546,0.0466,-0.0342,,,,,,,1.3703702000874667
23.47,16.388,0.0461,-0.0344,149.04848827573346,227.2351382809119,276.634081385458,216.71990995941974,245.92312920061337,406.97541945005935,1.4226771304771133
23.48,16.346,0.0464,-0.0358,,,,,,,1.4226771304771133
23.49,15.965,0.0444,-0.036,146.84689744002642,226.03966102380448,275.17871776810983,214.709101957568,244.29378203009384,405.0012790680084,1.4303989927703156
23.5,15.358,0.043,-0.0365,,,,,,,1.4303989927703156
23.51,15.104,0.0422,-0.0369,143.65485208557328,224.3106508228836,273.07383578438004,211.1628550084835,241.38830880191855,402.2560362442071,1.4526848398574161
23.52,14.789,0.0417,-0.0369,,,,,,,1.4526848398574161
23.53,14.673,0.042,-0.037,142.9678443365426,224.0112567031538,272.70935598644814,209.80953792247453,240.34613021345905,402.0080509588871,1.4686820383853492
23.54,14.646,0.0422,-0.0371,,,,,,,1.4686820383853492
23.55,14.633,0.0422,-0.0371,143.09739351893936,224.14813468377815,272.8759900498169,209.79136919871348,240.4031951454759,402.33474723110527,1.4712330052282192
23.56,14.913,0.0421,-0.0379,,,,,,,1.4712330052282192
23.57,15.192,0.0421,-0.0377,143.5034408909504,224.351212840054,273.1232156313701,211.3420003503523,241.71397140171436,402.4086920085728,1.4488146108066784
23.58,15.554,0.0415,-0.0385,,,,,,,1.4488146108066784
23.59,16.05,0.0416,-0.0385,143.75823337218333,224.32157265047707,273.0871319223199,213.45614221189453,243.44975527260175,402.0338054154301,1.4143887460851308
23.6,16.446,0.0417,-0.0387,,,,,,,1.4143887460851308
23.61,16.719,0.0419,-0.0389,144.65901198060334,224.69761705640536,273.5449251121457,215.39977518088438,245.0894144329315,402.61747358641355,1.3919950335298565
23.62,17.13,0.045,-0.0389,,,,,,,1.3919950335298565
23.63,18.325,0.0454,-0.0389,149.6473310942493,227.22560817157967,276.6224795132274,221.2737679877116,250.06603438894294,407.2019633669743,1.354161512581639
23.64,18.695,0.0459,-0.0388,,,,,,,1.354161512581639
23.65,18.533,0.0472,-0.0387,151.60983259261323,228.4374010470115,278.09770562244876,222.68278907829028,251.34152842847132,409.38723160154115,1.3552880918619707
23.66,18.547,0.0477,-0.0383,,,,,,,1.3552880918619707
23.67,18.56,0.0482,-0.0385,152.60248190713472,229.11163798035352,278.9185158021695,223.24291864357454,251.89124376995267,410.59674920105135,1.3586632716783822
23.68,18.449,0.048,-0.0385,,,,,,,1.3586632716783822
23.69,18.183,0.049,-0.0383,153.06574683317757,229.63742580421268,279.5586053268676,222.71583827053783,251.5504057105914,411.50179233429446,1.3740813270331191
23.7,18.083,0.05,-0.0396,,,,,,,1.3740813270331191
23.71,17.868,0.0501,-0.0398,153.88108186491172,230.3369760129535,280.41023166794344,222.47407628160354,251.43993872272887,412.72588258574916,1.3889725714574193
23.72,17.422,0.0501,-0.04,,,,,,,1.3889725714574193
23.73,16.342,0.0511,-0.04,153.56860253058747,230.68319009962875,280.83170968650455,219.01208675169173,248.69409794413258,413.60259862191924,1.4459157169843886
23.74,15.919,0.0522,-0.0402,,,,,,,1.4459157169843886
23.75,15.611,0.0603,-0.0404,162.07502422041682,235.74580018751826,286.99488718480484,221.29829840490288,250.5374592336602,422.54725785870744,1.5101970347228966
23.76,15.365,0.064,-0.0407,,,,,,,1.5101970347228966
23.77,15.304,0.0722,-0.0408,173.15174774067674,241.71575610241297,294.26265960293756,225.5079411358241,253.64390847424707,432.58607043621873,1.565402062187717
23.78,15.265,0.0789,-0.0409,,,,,,,1.565402062187717
23.79,15.208,0.0809,-0.041,181.00295226599815,245.70970885342618,299.1248629519971,228.65292252004852,255.87837744706462,439.10480614292186,1.5979488300090068
23.8,15.204,0.083,-0.041,,,,,,,1.5979488300090068
23.81,14.993,0.0812,-0.0412,181.01787896967673,245.69634409574974,299.10859281221707,228.12313931870972,255.49242902171466,439.3632635329553,1.6075466234219355
23.82,14.793,0.0846,-0.0439,,,,,,,1.6075466234219355
23.83,14.524,0.0881,-0.0452,186.68718945359566,248.24833496221285,302.21536430182437,229.26714955916054,256.11306042329875,444.0362685322711,1.6481583933262693
23.84,14.262,0.0888,-0.047,,,,,,,1.6481583933262693
23.85,14.062,0.0885,-0.0487,186.54098046565056,247.96235603323714,301.86721604046267,227.9676027275429,255.0789769785305,444.28585860538954,1.6690443093120932
23.86,13.843,0.0881,-0.0499,,,,,,,1.6690443093120932
23.87,13.801,0.0871,-0.0501,184.98306252635606,247.1297205977745,300.85357290163853,226.6201782214817,254.11448561614893,443.3983939249444,1.6762331112281934
23.88,13.578,0.08,-0.0502,,,,,,,1.6762331112281934
23.89,13.324,0.0801,-0.0502,178.18171510713034,243.67850998480128,296.652099111932,222.47441980921616,251.1370551233391,438.5740836130372,1.675710232480137
23.9,13.067,0.0802,-0.0503,,,,,,,1.675710232480137
23.91,12.759,0.0815,-0.0503,178.77633772115584,243.58963960935404,296.5439090896484,221.09589518317884,249.99229441041345,439.5152215572815,1.70655218324611
23.92,12.771,0.0893,-0.0503,,,,,,,1.70655218324611
23.93,12.728,0.1048,-0.0503,198.71507140568207,252.37215887478632,307.2356716736529,228.9742553936559,255.23448011126303,454.20765583406967,1.7758011423800162
23.94,12.678,0.1157,-0.0503,,,,,,,1.7758011423800162
23.95,12.271,0.1188,-0.0504,209.39138567523318,256.14552206173755,311.8293312055936,231.5786350844942,256.60979823567743,461.64474935880094,1.8335144887286416
23.96,12.188,0.1176,-0.0504,,,,,,,1.8335144887286416
23.97,12.188,0.1164,-0.0505,207.28250089312695,255.2760201175833,310.7708070996667,230.54025266413603,255.98463949018208,460.4956749179067,1.8318548739277576
23.98,12.188,0.1138,-0.0504,,,,,,,1.8318548739277576
23.99,12.194,0.1086,-0.0503,200.91573944341084,252.82169684029606,307.7829352838387,228.17877697516462,254.59223807980305,456.4600434257565,1.8119633469049088
24.0,12.236,0.1027,-0.0501,,,,,,,1.8119633469049088
24.01,12.286,0.097,-0.0504,191.31598131310443,249.01721931127278,303.15139742241905,224.77506997347382,252.54804505077618,449.925838956719,1.7760978127565303
24.02,12.275,0.0882,-0.0505,,,,,,,1.7760978127565303
24.03,12.359,0.0831,-0.0507,179.27519094472603,243.8419146275741,296.8510265031337,220.17855598456137,249.59728449485007,441.08193301219006,1.7310207290132686
24.04,12.448,0.0817,-0.0507,,,,,,,1.7310207290132686
24.05,12.505,0.0781,-0.0508,174.87575404940762,241.98956274432814,294.5959894278777,218.80930211156962,248.79285480206235,437.6681311668795,1.7077108055038
24.06,12.428,0.0682,-0.0508,,,,,,,1.7077108055038
24.07,12.363,0.0676,-0.0508,164.91583428022685,237.11126314753665,288.6571899187403,214.15576876329095,245.48196388887686,429.58389693451977,1.6780843837688868
24.08,12.367,0.0729,-0.0508,,,,,,,1.6780843837688868
24.09,12.359,0.0783,-0.0509,174.7398212198242,241.92306872397197,294.515040185705,218.33755095687076,248.53999170298658,437.9597221127498,1.715506075850068
24.1,12.217,0.0893,-0.0509,,,,,,,1.715506075850068
24.11,11.986,0.1021,-0.0509,194.7640722573283,250.42393517835134,304.8639210866886,225.22366740434168,253.01535558571277,453.32658191745554,1.8052965903723726
24.12,11.533,0.1166,-0.0509,,,,,,,1.8052965903723726
24.13,11.325,0.1322,-0.0509,217.4804276498813,258.2682202265862,314.41348549323544,231.4254928397894,256.45576817544645,468.71270936734163,1.913586746765404
24.14,11.118,0.1711,-0.0509,,,,,,,1.913586746765404
24.15,10.906,0.1888,-0.0508,256.3940530851276,270.26236913068647,329.01505807214005,242.93611673017097,262.785127727858,490.90422955734306,2.044095760057823
24.16,10.652,0.2086,-0.0508,,,,,,,2.044095760057823
24.17,10.329,0.2268,-0.0508,279.1879891085095,275.26551185479593,335.1058405188821,247.62280481667713,264.79604668090246,502.65079727529286,2.1350206795641564
24.18,10.245,0.261,-0.0508,,,,,,,2.1350206795641564
24.19,10.183,0.268,-0.0507,303.03584794244614,281.0282885731758,342.1213947847358,253.87685172906498,268.0019101511066,513.7305986914937,2.197329536648288
24.2,10.053,0.2745,-0.0507,,,,,,,2.197329536648288
24.21,9.899,0.2743,-0.0506,305.6962381696444,280.80641588878484,341.8512889080859,253.3829688754498,267.48920944011064,515.2846056574052,2.2222138439744468
24.22,9.891,0.2742,-0.0505,,,,,,,2.2222138439744468
24.23,9.897,0.2738,-0.0505,305.1831722492236,280.7585171768573,341.79297743269586,253.23826144907207,267.5023256425953,515.2692709889708,2.221744950673353
24.24,9.903,0.2232,-0.0503,,,,,,,2.221744950673353
24.25,9.918,0.2099,-0.0503,267.0865094523011,271.0531571194467,329.9777564932395,242.3091615554316,261.80611788022856,497.88263776240643,2.135478686744632
24.26,10.053,0.2102,-0.0502,,,,,,,2.135478686744632
24.27,10.18,0.2105,-0.0501,267.850610205655,272.1157791048307,331.2713832580548,243.64473568419703,262.9134627571717,498.2674479138843,2.120366733408972
24.28,10.306,0.2127,-0.0501,,,,,,,2.120366733408972
24.29,10.414,0.2178,-0.0499,272.70439897844926,274.21609929736996,333.8282947967983,246.082385488219,264.5832862802497,500.66912513948137,2.117161079734916
24.3,10.691,0.2286,-0.0499,,,,,,,2.117161079734916
24.31,10.725,0.2307,-0.048,281.0570827436955,277.46621949585335,337.7849628645172,249.84614998160328,267.0399286130552,504.643260123785,2.117351852148441
24.32,11.11,0.2305,-0.0483,,,,,,,2.117351852148441
24.33,11.321,0.2304,-0.0482,281.89642175909285,279.3749677576021,340.1086564005591,252.4494190940804,269.1601641648803,504.8649000979822,2.0837449861956445
24.34,11.414,0.2297,-0.0482,,,,,,,2.0837449861956445
24.35,11.56,0.2266,-0.0481,279.85117135563996,279.48200208116,340.2389590553252,252.75479626610857,269.66031388222575,503.95721748495373,2.0656294953244987
24.36,11.763,0.2004,-0.048,,,,,,,2.0656294953244987
24.37,12.036,0.1814,-0.048,251.6500808627045,272.13173921806515,331.2908129611228,245.6688825371874,266.3299382397545,489.8381646247629,1.9711918903462717
24.38,12.321,0.166,-0.0478,,,,,,,1.9711918903462717
24.39,12.944,0.1402,-0.0478,224.02151994953283,264.18530621634983,321.61689452425196,239.3097168648441,263.50002044329284,474.0573555988662,1.8488370989122844
24.4,13.163,0.1309,-0.0477,,,,,,,1.8488370989122844
24.41,13.439,0.1224,-0.0476,211.12734728918537,259.8749558605138,316.36951148236466,236.15525240225006,262.01874655519094,465.98925579150074,1.786336392697239
24.42,13.832,0.1144,-0.0476,,,,,,,1.786336392697239
24.43,14.239,0.0908,-0.0476,186.31274459436324,249.8226822802135,304.13196103678166,228.78443513564076,257.7998847223531,448.52979848501593,1.6682459180438127
24.44,14.304,0.0783,-0.0476,,,,,,,1.6682459180438127
24.45,14.281,0.0766,-0.0477,173.84874589548645,243.82690190466505,296.83275014480967,223.6904254990209,254.35224551125364,438.82287829624124,1.6221447088773413
24.46,14.308,0.0759,-0.0477,,,,,,,1.6221447088773413
24.47,14.324,0.0763,-0.0477,173.55424416481318,243.7541469127644,296.74417885032193,223.6929661085838,254.43735024913812,438.6995768465267,1.6193251526417223
24.48,14.324,0.0766,-0.0478,,,,,,,1.6193251526417223
24.49,14.312,0.0812,-0.0478,177.83742450288378,245.9558656215709,299.42453206104284,225.49921682759714,255.7824264121674,442.3523963084877,1.6357807177846162
24.5,14.228,0.0833,-0.0478,,,,,,,1.6357807177846162
24.51,14.226,0.0837,-0.0478,179.8703876967417,246.97453165558164,300.66464723288203,226.13451245516165,256.26270164657024,444.1715476475125,1.6473200909520145
24.52,14.224,0.0842,-0.0479,,,,,,,1.6473200909520145
24.53,14.243,0.0847,-0.048,180.68605560367183,247.44148030532676,301.23310645865865,226.53568328184463,256.61774052305225,444.9536045873785,1.6496974409980947
24.54,14.089,0.0898,-0.048,,,,,,,1.6496974409980947
24.55,13.993,0.0969,-0.0481,190.71555653675927,252.07634327241902,306.8755483316406,229.96265676397527,258.8976883017392,452.83982636904744,1.6963748785798707
24.56,13.939,0.1009,-0.0481,,,,,,,1.6963748785798707
24.57,13.911,0.1078,-0.0481,199.4403807345453,255.96434991583715,311.6087738105844,233.19239585019758,261.0366072225365,459.2334887921954,1.72928792385681
24.58,13.899,0.1205,-0.0481,,,,,,,1.72928792385681
24.59,13.9,0.1225,-0.048,210.86204810315058,260.84661249090294,317.5523978150123,237.5386423000497,263.8506209549556,467.02234936228484,1.7658984504030264
24.6,13.901,0.1234,-0.048,,,,,,,1.7658984504030264
24.61,13.993,0.1267,-0.048,214.0723766563807,262.31754529477405,319.3430986197249,239.0236951216961,264.9039723433261,469.1931832636399,1.7715036508770867
24.62,14.155,0.1319,-0.0479,,,,,,,1.7715036508770867
