Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
13.8,14.5801,0.0567,0.0816,,,,,,,1.528982909723842
13.81,14.3994,0.0566,0.0814,180.80905347058095,217.70107418140316,265.0273946556212,218.805672701255,211.87368616548304,365.14607832737937,1.5439576157135997
13.82,14.3149,0.0565,0.0813,,,,,,,1.5439576157135997
13.83,14.0227,0.0555,0.0813,179.44703430975275,216.91517148785522,264.07064355043246,217.3808904408754,210.80769675095752,364.27755162330186,1.5553191132483162
13.84,13.8036,0.0539,0.0811,,,,,,,1.5553191132483162
13.85,13.4883,0.0519,0.0801,174.848929505476,214.65380733947808,261.3176785002342,214.1724685733032,208.55163065767212,361.1436541192937,1.5633547365446845
13.86,13.0501,0.048,0.0799,,,,,,,1.5633547365446845
13.87,12.6503,0.0453,0.0798,166.11023310391963,210.33295212843367,256.0575069389628,208.34025313636874,204.3966383144985,354.7753297854257,1.5716933839565461
13.88,12.4581,0.0422,0.08,,,,,,,1.5716933839565461
13.89,12.2966,0.0405,0.0801,159.42154803594204,207.21285523750424,252.25912811522255,204.49774971938518,201.76083234364128,349.7010899632287,1.5649761386953032
13.9,12.2236,0.0401,0.0805,,,,,,,1.5649761386953032
13.91,12.1352,0.0389,0.0811,157.09831739924306,206.1164481412049,250.9243716501625,203.06308535539836,200.7850352439278,347.9660833346904,1.5645448428579873
13.92,11.8892,0.0362,0.0819,,,,,,,1.5645448428579873
13.93,11.6085,0.0332,0.0815,148.7632020384391,201.97318336175672,245.8803971360517,197.89679091149836,196.97833109078252,340.8840507125435,1.5595254785790327
13.94,11.251,0.0321,0.0813,,,,,,,1.5595254785790327
13.95,10.9281,0.031,0.0813,145.30120266817246,199.79518736382371,243.22892374726365,194.49261202387726,194.24189414157743,337.830830334493,1.5816912307657804
13.96,10.2246,0.0316,0.0813,,,,,,,1.5816912307657804
13.97,9.9247,0.0297,0.0813,143.00448435347377,197.64752159346503,240.6143741137835,190.6052984165742,190.96268530691438,335.83696249050496,1.6294269022966703
13.98,9.6826,0.0258,0.0836,,,,,,,1.6294269022966703
13.99,9.4096,0.0223,0.0822,130.88585586546074,191.48098845207397,233.10729028948137,183.29071135552852,185.1222834596923,323.54574742053467,1.6102817896623114
14.0,9.2097,0.0203,0.0815,,,,,,,1.6102817896623114
14.01,9.0891,0.0177,0.0818,122.94246841324482,187.2744678101571,227.9863086384521,178.3763626595127,180.77418518331572,314.00617075921326,1.5950269143619902
14.02,9.035,0.0158,0.082,,,,,,,1.5950269143619902
14.03,9.0282,0.0142,0.0826,116.97884713911112,184.20620175897514,224.25102822831758,175.1280140791549,177.3970350088331,305.23496399885903,1.570678838071505
14.04,9.1612,0.0129,0.084,,,,,,,1.570678838071505
14.05,9.2943,0.0128,0.0844,115.0296279116917,183.4870554674066,223.37554578640803,174.8934512740821,176.68247385077834,301.317229065521,1.5440949770659482
14.06,9.8248,0.0131,0.0852,,,,,,,1.5440949770659482
14.07,10.5591,0.0135,0.0908,117.80530531286,186.01396074334843,226.4517782962503,179.85963814577343,180.827117281431,303.80603103107194,1.482812365773443
14.08,11.3433,0.0142,0.0896,,,,,,,1.482812365773443
14.09,11.9622,0.0142,0.0923,120.57783743927303,188.25443905072058,229.17931710522507,184.84323730015205,184.9523288719718,306.201647647797,1.4229922410904798
14.1,12.5119,0.016,0.0927,,,,,,,1.4229922410904798
14.11,13.1001,0.017,0.0979,125.5607399052844,191.43610044593456,233.05264402113772,190.12319226317143,190.28350272048647,313.7735142243869,1.3931514991506728
14.12,13.8689,0.0181,0.0966,,,,,,,1.3931514991506728
14.13,14.5609,0.0207,0.0985,131.72981749517103,195.1700191071882,237.59828413049001,196.50966746784212,196.4635495393738,322.2771097093198,1.3589420678778246
14.14,15.7718,0.0229,0.0995,,,,,,,1.3589420678778246
14.15,16.1024,0.0255,0.1012,138.9661529243659,199.31419300852312,242.64336540168034,203.3414790703503,202.8911931925407,331.4990961916729,1.330996277426605
14.16,16.3331,0.0265,0.102,,,,,,,1.330996277426605
14.17,16.5791,0.0279,0.1028,142.2679915045137,201.19327275810028,244.93094074899165,205.9607837151051,205.35277084462248,335.5904743437243,1.3276115387696596
14.18,16.7867,0.0296,0.1024,,,,,,,1.3276115387696596
14.19,16.8405,0.0298,0.1022,144.79320622735986,202.6346823263891,246.68570022343022,207.75720519734952,207.0255734219642,338.6370269831404,1.3287389175771536
14.2,16.8136,0.03,0.1023,,,,,,,1.3287389175771536
14.21,16.8847,0.0306,0.1024,145.8028827708327,203.2453240730727,247.4290901759146,208.37593166182887,207.64089744801592,339.9329736210519,1.3313620367714325
14.22,16.9559,0.0306,0.108,,,,,,,1.3313620367714325
14.23,16.9866,0.0316,0.105,147.08334270962425,203.9983441679649,248.34581029143553,209.235027668475,208.45779678836342,341.49370598166604,1.3330510778105722
14.24,16.9674,0.0331,0.1046,,,,,,,1.3330510778105722
14.25,16.9366,0.0334,0.1041,149.35251007435096,205.28772861199894,249.91549570156394,210.29617291526137,209.4113850644919,344.07670521582793,1.343746693073166
14.26,16.9059,0.0336,0.1041,,,,,,,1.343746693073166
14.27,16.8866,0.0338,0.1034,149.81544901792566,205.59498348933587,250.28954511745238,210.45948173311186,209.61089521892166,344.7243838637461,1.3474170465091293
14.28,16.6214,0.0338,0.1031,,,,,,,1.3474170465091293
14.29,16.4945,0.0337,0.1033,149.54089230741576,205.50231519199795,250.17673153808448,209.60307143368033,208.93293387071728,344.65382774443805,1.3602821276661592
14.3,16.4516,0.0336,0.1035,,,,,,,1.3602821276661592
14.31,16.4352,0.0335,0.1039,149.22017442515545,205.38835889408523,250.03800213192986,209.35941313038367,208.80262742767465,344.4999336633605,1.36132542137315
14.32,16.4517,0.0329,0.1033,,,,,,,1.36132542137315
14.33,16.4681,0.0317,0.1029,146.84354163343613,204.1718356982363,248.55701737176594,208.27803089626002,207.98827167140527,342.1613159416688,1.3510506256304247
14.34,16.5753,0.0293,0.103,,,,,,,1.3510506256304247
14.35,16.8059,0.0289,0.1031,143.31031626142732,202.26570974948484,246.23651621676416,207.17737265448068,207.08262812613862,338.24269276104405,1.3252537135116782
14.36,17.0827,0.0287,0.1034,,,,,,,1.3252537135116782
14.37,17.2557,0.0288,0.1039,143.3410561842789,202.28393107850357,246.2586987042652,208.05657074505586,207.89242864692932,338.27557603776273,1.3100481008412226
14.38,17.3826,0.0289,0.1057,,,,,,,1.3100481008412226
14.39,17.3979,0.03,0.1082,144.8749960170147,203.1858891623446,247.35673463241955,209.12206212146813,208.9254428640974,340.2158760416966,1.3115578177825242
14.4,17.5556,0.031,0.0993,,,,,,,1.3115578177825242
14.41,17.7132,0.0312,0.098,146.4904515234591,204.10262871696906,248.47276539457107,210.54369561360477,210.2306401661294,342.1206100539942,1.3075096287998027
14.42,18.2629,0.0342,0.0983,,,,,,,1.3075096287998027
14.43,18.2629,0.0342,0.0986,150.39040754220125,206.24596060742596,251.08203900034465,213.51013554596855,212.85510600814013,346.42812801644646,1.3049202895158762
14.44,18.5243,0.0345,0.0995,,,,,,,1.3049202895158762
14.45,18.5973,0.0345,0.1032,150.81329514888645,206.47874494726238,251.36542863144987,214.34054197414375,213.64899514682878,346.9898189531538,1.2960806393881075
14.46,18.3129,0.0345,0.1053,,,,,,,1.2960806393881075
14.47,18.0284,0.0345,0.1037,150.61190091799915,206.51733719703205,251.41241050073467,213.2586191268041,212.77710429325947,347.03146954301354,1.3136838784259293
14.48,17.9664,0.0324,0.102,,,,,,,1.3136838784259293
14.49,17.9769,0.0339,0.1019,149.80892560866994,206.13852222972147,250.951244453574,212.7980199933245,212.4615476379006,346.3545579566687,1.3124112895164655
14.5,17.9874,0.0323,0.1019,,,,,,,1.3124112895164655
14.51,18.0361,0.0323,0.102,147.78928092873494,205.0597687253695,249.63797931784114,211.92610783188596,211.79207845719506,344.31297920359816,1.3027798590145327
14.52,18.0361,0.032,0.102,,,,,,,1.3027798590145327
14.53,18.1399,0.0317,0.1047,147.03876109119284,204.67276138173625,249.16683994298327,211.76315532588242,211.71859657346687,343.60902175549626,1.29662706067007
14.54,18.5743,0.0317,0.1043,,,,,,,1.29662706067007
14.55,18.7357,0.0317,0.1047,147.22868616578603,204.70049477055056,249.2006023293659,212.9360609973232,212.78750528431365,343.8108311503915,1.2785352205875968
14.56,18.9548,0.0317,0.1048,,,,,,,1.2785352205875968
14.57,19.0702,0.0347,0.1049,150.97262186530054,206.80310964938784,251.76030739925477,215.4253318508172,215.01961528821317,348.0426626978019,1.282821069026452
14.58,19.1432,0.0359,0.1049,,,,,,,1.282821069026452
14.59,19.024,0.0365,0.1043,153.12397212029953,208.07363690473548,253.3070362318519,216.44467236647387,215.93098530545356,350.45370058121233,1.2925796254556488
14.6,18.7088,0.0371,0.1045,,,,,,,1.2925796254556488
14.61,18.7088,0.0371,0.1046,153.74263337837675,208.5323945372661,253.8655237844979,216.228468380684,215.785983685507,351.2756193600254,1.3048839735023916
14.62,18.3897,0.0375,0.105,,,,,,,1.3048839735023916
14.63,17.544,0.0379,0.1061,154.43049684190888,209.08870836214945,254.5427753973993,214.47843233164855,214.25813543978256,352.2055692715465,1.3454525779185083
14.64,17.2672,0.0387,0.1051,,,,,,,1.3454525779185083
14.65,16.8982,0.0388,0.1059,155.39520118622127,209.65471576418975,255.2318278868397,213.7451339166586,213.6007336946455,353.3058415293323,1.3713173319118288
14.66,16.5368,0.0388,0.1088,,,,,,,1.3713173319118288
14.67,16.5368,0.0391,0.1088,155.65860115193385,209.82588538225363,255.4402082914392,213.19246851222263,213.15379918298865,353.7252755574056,1.3852376782279177
14.68,16.36,0.0392,0.1094,,,,,,,1.3852376782279177
14.69,15.1644,0.0393,0.108,155.63071996898913,209.61835301771632,255.18756019548076,210.39400543830402,210.6799939732084,353.8550581796759,1.4364467032013881
14.7,15.2375,0.0392,0.1074,,,,,,,1.4364467032013881
14.71,14.9338,0.0392,0.1079,155.40864709490657,209.50075153516727,255.04439317324713,209.82200094729242,210.2506839401615,353.8195377458123,1.444867971817361
14.72,14.434,0.0386,0.1084,,,,,,,1.444867971817361
14.73,14.0573,0.0379,0.1072,153.47261697642304,208.28560512898284,253.5650845048487,206.9988811064132,207.9232795267966,352.2350925891807,1.4735679082076107
14.74,13.5114,0.0364,0.1061,,,,,,,1.4735679082076107
14.75,13.2154,0.0356,0.1064,150.11570583114127,206.30480419546674,251.1536746727421,203.48830653075518,205.09162187799592,349.34025313048465,1.4975196326022981
14.76,12.8541,0.0349,0.1067,,,,,,,1.4975196326022981
14.77,12.5427,0.0336,0.1075,147.09874945867588,204.50746885896032,248.96561426308216,200.45345435861705,202.6562815640871,346.7090838742196,1.5169535518429615
14.78,12.3889,0.0323,0.1094,,,,,,,1.5169535518429615
14.79,12.3216,0.0305,0.1082,142.5940757097724,202.2169773009412,246.17718975766758,197.76782551786798,200.5958414006877,342.4456226242306,1.5096702831140323
14.8,12.3266,0.0292,0.1084,,,,,,,1.5096702831140323
14.81,12.3316,0.0286,0.1087,139.84093255119421,200.89706415784013,244.5703389747619,196.47351943116743,199.62609336647915,339.7123325363154,1.4980714475149906
14.82,12.3428,0.029,0.1094,,,,,,,1.4980714475149906
14.83,12.5465,0.0294,0.1089,141.0301970270314,201.67556320268054,245.51807694239372,197.60433182987046,200.65738332053718,341.09290571510985,1.4929311795416647
14.84,12.8387,0.0303,0.1093,,,,,,,1.4929311795416647
14.85,13.1232,0.0305,0.1097,142.77860992994513,202.9009631482348,247.0098681804598,199.86052754591043,202.65269678041668,342.9564866101592,1.4736001558142469
14.86,13.3615,0.0321,0.1105,,,,,,,1.4736001558142469
14.87,13.5729,0.0328,0.1102,146.07557828766022,204.82638989570114,249.353865959984,202.53298623988437,204.94751781196976,346.4174876725385,1.4670705925524044
14.88,13.7767,0.0332,0.1101,,,,,,,1.4670705925524044
14.89,13.8958,0.0333,0.1104,146.81982572054497,205.38552473775493,250.0345518546582,203.65415136035062,205.97791241058306,347.27794474356057,1.45626613870848
14.9,13.9112,0.0333,0.1107,,,,,,,1.45626613870848
14.91,13.6921,0.0333,0.1104,146.6988901812406,205.3084348046099,249.9407032403947,203.1568073168538,205.61707094441695,347.35793798250336,1.4647548568820055
14.92,13.2692,0.0332,0.111,,,,,,,1.4647548568820055
14.93,13.0885,0.0331,0.1115,146.15729291384443,204.83094599215275,249.35941251218597,201.51046369162114,204.26046459086288,347.0879297801631,1.4896170316487742
14.94,12.9309,0.0323,0.1109,,,,,,,1.4896170316487742
14.95,12.7695,0.0306,0.1106,142.51228834753508,202.89734306694018,247.00546112497065,199.00650976551663,202.28887236451587,343.6160565331138,1.4897915616642419
14.96,12.5504,0.028,0.1105,,,,,,,1.4897915616642419
14.97,12.3312,0.0271,0.1103,137.30241519313,200.0617707110231,243.5534599960281,195.40235862886973,199.329099074719,338.259745858246,1.4891036726893927
14.98,12.239,0.0269,0.1103,,,,,,,1.4891036726893927
14.99,12.1948,0.0267,0.1101,136.6047317623738,199.68764452061734,243.0980020250994,194.74191013752653,198.8384027596188,337.6927409592728,1.4929667084565057
15.0,12.1746,0.0268,0.11,,,,,,,1.4929667084565057
15.01,12.1544,0.0263,0.1102,135.96025073113356,199.38846147820382,242.73377919085684,194.3429360268234,198.56815938145274,337.1361678142906,1.4923923495081943
15.02,12.1813,0.0259,0.1104,,,,,,,1.4923923495081943
15.03,12.1083,0.0257,0.1108,135.022878130756,198.93119834019652,242.17711102284795,193.78201589083665,198.1530884490415,336.2300297356822,1.490833040442391
15.04,11.9776,0.0254,0.1117,,,,,,,1.490833040442391
15.05,11.82,0.0254,0.1104,134.35698030119661,198.4868053155224,241.63611081889684,192.7480824107142,197.34725278881945,335.7702719112531,1.5025380835968998
15.06,11.5355,0.0248,0.1102,,,,,,,1.5025380835968998
15.07,11.3548,0.0253,0.1103,133.85335090917977,197.99967854401058,241.04308692314333,191.32018712140066,196.2176891979339,335.61116798010386,1.524557015664074
15.08,10.8089,0.0233,0.1104,,,,,,,1.524557015664074
15.09,10.4629,0.0228,0.1107,129.41355587682833,195.10637538777792,237.52080481990356,186.71246606320423,192.32330904553123,331.0130291233481,1.5540877577961913
15.1,10.1247,0.0225,0.1109,,,,,,,1.5540877577961913
15.11,9.7979,0.0221,0.1111,127.7285854315157,193.69764480877114,235.80582846285185,183.9863185092866,190.09078107625814,329.62416654236097,1.5860875725555459
15.12,9.4827,0.0218,0.1109,,,,,,,1.5860875725555459
15.13,9.2597,0.0218,0.111,126.72713013172256,192.66843532432986,234.55287778614073,181.88720166241654,188.40606969993252,329.01156618075646,1.6157099339751189
15.14,9.0636,0.0214,0.1111,,,,,,,1.6157099339751189
15.15,8.7907,0.0211,0.1113,125.1114775692571,191.33823898138908,232.93350832516933,179.62482283821402,186.56379046653473,327.6020753222488,1.6397912262478134
15.16,8.7429,0.0209,0.114,,,,,,,1.6397912262478134
15.17,8.7427,0.0204,0.1124,123.87708367706763,190.71586632491602,232.17583726511518,178.86785100434363,185.96365840081964,326.26403759169955,1.6375570599614737
15.18,8.7494,0.0203,0.1123,,,,,,,1.6375570599614737
15.19,8.7561,0.0202,0.1123,123.51706655736386,190.60884831126802,232.0455544658915,178.74616374127626,185.92071909455973,325.9587543641639,1.6351669533700992
15.2,8.9176,0.0203,0.1127,,,,,,,1.6351669533700992
15.21,9.0713,0.0204,0.1131,124.11274859155388,191.35378114971283,232.95242922573738,180.05792107539324,187.09124314816134,326.57062909470585,1.6168742751860692
15.22,9.2328,0.0207,0.114,,,,,,,1.6168742751860692
15.23,9.3404,0.0211,0.1134,125.44243670540597,192.3924723585625,234.21692287129346,181.57408967057756,188.4761788516623,328.18615415774383,1.6057037111971855
15.24,9.3827,0.022,0.1144,,,,,,,1.6057037111971855
15.25,9.3135,0.0228,0.1136,128.04075916055336,193.7277497825048,235.84247799609278,182.80924459439717,189.68268658498977,331.61181189644856,1.6196685371833983
15.26,9.2635,0.0229,0.1148,,,,,,,1.6196685371833983
15.27,9.1405,0.0229,0.1146,127.98944992473065,193.55125690351247,235.62761709992824,182.26376753402138,189.3089268505586,331.86451858632563,1.6310016021468796
15.28,9.079,0.0229,0.1141,,,,,,,1.6310016021468796
15.29,9.0137,0.0228,0.1141,127.66671190525906,193.28994327960262,235.30949616647277,181.72222632816036,188.9286157530149,331.7513220759411,1.6381963180023886
15.3,8.883,0.0228,0.114,,,,,,,1.6381963180023886
15.31,8.8138,0.0225,0.114,126.95400556250094,192.7344514023877,234.63324518551548,180.74753644018435,188.18091443673757,331.23514742354587,1.6487208765841697
15.32,8.7573,0.0219,0.114,,,,,,,1.6487208765841697
15.33,8.7303,0.0193,0.114,121.6766211173715,190.03577318568688,231.347897791271,177.84696208980287,185.6128327618715,324.7790346412654,1.6298600640937884
15.34,8.7201,0.017,0.114,,,,,,,1.6298600640937884
15.35,8.7573,0.0169,0.114,117.7685954541849,188.0871265652343,228.97563234028527,175.93988463239887,183.72652541701405,319.33313658938266,1.6090990118277042
15.36,8.7945,0.0158,0.1141,,,,,,,1.6090990118277042
15.37,8.9252,0.0152,0.1142,115.2128128585965,186.9433965073746,227.5832653133256,175.14012201667967,182.68174935585697,315.11021585156584,1.584968884092314
15.38,9.0829,0.0152,0.1145,,,,,,,1.584968884092314
15.39,9.2943,0.0152,0.1148,115.69798547920996,187.60842580413242,228.39286619633512,176.53265474719393,183.81729885354522,315.30844020610374,1.563133203062853
15.4,9.327,0.0153,0.1147,,,,,,,1.563133203062853
15.41,9.3596,0.0153,0.1148,115.90602756374247,187.8329756985565,228.66623128519925,176.85366958009195,184.1693667887265,315.6974056519091,1.5601586041302122
15.42,9.6672,0.0154,0.115,,,,,,,1.5601586041302122
15.43,9.9593,0.016,0.1154,117.76143199892968,189.38452556457344,230.55507460035028,179.59167158794818,186.58230687558097,317.7889745977552,1.532153291621055
15.44,10.1938,0.0162,0.1151,,,,,,,1.532153291621055
15.45,10.3399,0.0162,0.1148,118.52352842717431,190.11247311186406,231.44127161444322,181.07417720296743,187.8538241567262,318.4953049237729,1.513491522819216
15.46,10.2861,0.0163,0.1146,,,,,,,1.513491522819216
15.47,10.0554,0.0167,0.1146,118.86823468654207,190.1769260306564,231.51973603732085,180.48333256738272,187.64072570257645,319.79502353557484,1.5322306712499594
15.48,9.894,0.0168,0.1146,,,,,,,1.5322306712499594
15.49,9.6787,0.0173,0.1146,119.27133264734569,190.16926545900307,231.51041012400376,179.63287615801005,187.22661947569793,321.2800831452347,1.5574977980583606
15.5,9.3789,0.0176,0.1148,,,,,,,1.5574977980583606
15.51,9.2597,0.0184,0.1152,120.43593227797733,190.47164715095454,231.87852696637944,179.0068356770787,187.05862517162964,323.86474493628424,1.5902118537068997
15.52,9.1674,0.0186,0.1154,,,,,,,1.5902118537068997
15.53,9.0406,0.0189,0.1158,120.92194641752782,190.55403194434754,231.97882149746658,178.59879866634068,186.89695342551317,325.0439058033321,1.6073221632377646
15.54,9.0291,0.0191,0.1157,,,,,,,1.6073221632377646
15.55,9.0268,0.0194,0.1158,121.65412391044542,190.97679947260391,232.4934950101265,178.94700103314847,187.3282543365155,326.2516524925628,1.6120197435973125
15.56,9.0245,0.0195,0.116,,,,,,,1.6120197435973125
15.57,9.0444,0.0196,0.1159,121.9442356935155,191.20266498512004,232.7684617210157,179.1663458763724,187.60741388038812,326.79791264291123,1.6124654101728484
15.58,9.006,0.0196,0.1161,,,,,,,1.6124654101728484
15.59,8.8561,0.0197,0.1163,121.83977173061173,190.98667072125517,232.5055121823976,178.5353784045881,187.18569725908785,327.0694845680089,1.6249717259081966
15.6,8.6216,0.0199,0.1169,,,,,,,1.6249717259081966
15.61,8.364,0.0198,0.1175,121.37629076155798,190.17125861041845,231.51283656920506,176.71055518254977,185.79527293317602,327.25254176713764,1.6577565566425045
15.62,8.0641,0.0206,0.1162,,,,,,,1.6577565566425045
15.63,7.7451,0.0222,0.1149,124.53465917780454,190.80405493516506,232.28319731237485,176.1524482888068,185.56907717208276,332.07490994745746,1.719955223039571
15.64,7.3376,0.0254,0.1152,,,,,,,1.719955223039571
15.65,6.5649,0.0293,0.1144,134.67120125610893,192.67521709865227,234.56113385922885,176.31557609550998,185.49135388749366,343.9633440865973,1.8675994679649301
15.66,6.0459,0.0339,0.1152,,,,,,,1.8675994679649301
15.67,6.0459,0.0388,0.1141,148.57847916438183,196.41250293878898,239.11087314287354,180.05773705675068,187.69401108635816,356.6507543603961,1.9765259375250528
15.68,5.4731,0.042,0.1139,,,,,,,1.9765259375250528
15.69,4.2622,0.0425,0.1139,151.66824693764255,189.1209309160637,230.23417676738194,171.36035370757526,179.8972619016314,360.0826626424547,2.207331344799566
15.7,3.6779,0.0426,0.1144,,,,,,,2.207331344799566
15.71,3.1897,0.0423,0.115,148.535451375811,180.61041083162456,219.87354362110815,162.1301526364837,172.53651819083757,359.206615770276,2.3809008854877898
15.72,2.836,0.042,0.1175,,,,,,,2.3809008854877898
15.73,2.5246,0.0423,0.1196,145.27902632227546,173.43477111755837,211.1379822300711,154.5888762486917,166.88234340686307,358.7010063167757,2.522179686875272
15.74,2.2901,0.0404,0.1328,,,,,,,2.522179686875272
15.75,2.0249,0.0381,0.1552,134.5984955367222,164.76660522350406,200.58543244600494,144.72523726856966,160.3247999641762,353.3941613283047,2.629590018993178
15.76,1.775,0.036,0.2116,,,,,,,2.629590018993178
15.77,1.4674,0.0342,0.3012,117.92107201581805,151.93905839783957,184.96928848432646,129.6999314025613,151.74772423875876,347.74991028185934,2.79749420873164
15.78,1.2445,0.0322,0.3941,,,,,,,2.79749420873164
15.79,1.0753,0.0305,0.441,98.21911018186317,138.95933594612296,169.16788723875842,113.57912411701504,143.78222859844288,341.9343511842438,2.9570758848400702
15.8,0.9869,0.03,0.4859,,,,,,,2.9570758848400702
15.81,0.9216,0.0297,0.5103,87.6821019789924,132.57996379887794,161.4016950595036,104.94076776524959,140.36336889001205,340.47519019962414,3.0436887203096883
15.82,0.8754,0.0272,0.5037,,,,,,,3.0436887203096883
15.83,0.8601,0.0247,0.4851,78.08418681310603,128.79141130571398,156.7895441982605,99.12593856954962,136.91228318460477,332.3492423095454,3.0405086363071474
15.84,0.8524,0.0225,0.4674,,,,,,,3.0405086363071474
15.85,0.8639,0.0206,0.4654,73.02898377668429,127.5626988390116,155.29372032575327,97.01418476251762,134.99810699385563,324.71303895067757,2.995080309015292
15.86,0.8447,0.0179,0.4651,,,,,,,2.995080309015292
15.87,0.8293,0.0149,0.4693,62.14255565471457,123.39103697242108,150.21517544468654,90.63409865906017,130.6914416718786,311.3281558330983,2.9467180932923642
15.88,0.814,0.0134,0.4735,,,,,,,2.9467180932923642
15.89,0.8065,0.0124,0.4923,56.06419000195874,120.7204702116549,146.96405069244946,86.60583335122212,128.24348040161013,304.01694658125876,2.92406089205514
15.9,0.8045,0.0117,0.4928,,,,,,,2.92406089205514
15.91,0.8265,0.0113,0.4952,55.08120096169218,120.75776528412374,147.00945338936805,86.60545897553592,127.75285524754425,300.51773413883234,2.8904773241834176
15.92,0.8485,0.0113,0.5004,,,,,,,2.8904773241834176
15.93,0.8216,0.011,0.5056,53.96873360431613,120.24253287500056,146.3822139347833,85.78023944737369,127.40324904845188,299.5503855765863,2.8885027402605963
15.94,0.8152,0.0105,0.5225,,,,,,,2.8885027402605963
15.95,0.8142,0.0097,0.5194,50.84089792808502,118.8414593948239,144.6765592632639,83.69561832650314,125.95999251791159,294.7663779400084,2.8687242187535573
15.96,0.8141,0.0094,0.5308,,,,,,,2.8687242187535573
15.97,0.8217,0.0094,0.5472,49.96188609909105,118.55364108247905,144.3261717525832,83.22601285972084,125.8417980304769,293.6779895871451,2.8572423750761637
15.98,0.8293,0.0096,0.5606,,,,,,,2.8572423750761637
15.99,0.8716,0.0099,0.5788,52.62163532036346,120.44564511127338,146.62948100502848,85.9624771207135,127.50613954877879,295.88594733319525,2.832972095129129
16.0,1.1138,0.0101,0.591,,,,,,,2.832972095129129
16.01,1.7788,0.0101,0.6069,75.6061593790098,142.5085104427098,173.48862140851628,114.59698070221654,141.58446128444248,298.3207633726355,2.424229783353817
16.02,2.9398,0.0102,0.5747,,,,,,,2.424229783353817
16.03,6.1113,0.0109,0.3858,100.2768812765582,176.26762448299579,214.58667328364706,157.31924647886066,170.25464931234964,304.15206539875203,1.7485774314091107
16.04,7.1761,0.0126,0.077,,,,,,,1.7485774314091107
16.05,7.8719,0.0145,0.0469,111.20541903060662,185.3311173595717,225.62049069860905,170.1220986645192,180.8709773205836,316.3397512620122,1.6470368510976734
16.06,8.314,0.0165,0.0462,,,,,,,1.6470368510976734
16.07,8.6523,0.0186,0.0466,118.9836862664752,190.53575459003162,231.9565708052559,176.80666520075516,187.24350285693856,327.07942725387414,1.6293590179445954
16.08,8.9368,0.0204,0.047,,,,,,,1.6293590179445954
16.09,9.1751,0.0222,0.0505,125.17433534489975,194.42409825056865,236.69020656590965,181.63697570961997,191.69185332070364,334.9404821935183,1.6238001067441308
16.1,9.3673,0.023,0.0554,,,,,,,1.6238001067441308
16.11,9.5134,0.0245,0.0621,128.92849326946956,196.77059271849046,239.54680852685794,184.57112710249834,194.34417011969535,339.45812081463026,1.6195706572501989
16.12,9.5865,0.0255,0.0691,,,,,,,1.6195706572501989
16.13,9.5249,0.0264,0.0743,131.69538305892294,198.22877351531093,241.3219851490742,185.9784081719589,195.65421313246776,342.88092712129753,1.6317861937939413
16.14,9.4058,0.0268,0.0796,,,,,,,1.6317861937939413
16.15,9.2482,0.0266,0.084,131.6703503262706,197.94257501741515,240.97356958641845,185.1089087021532,195.01463296173455,343.25023306734096,1.650044394555414
16.16,8.9099,0.0264,0.0879,,,,,,,1.650044394555414
16.17,8.8445,0.0263,0.0949,130.7667649187336,197.0257609766725,239.85744814551435,183.371734075674,193.64954856198207,342.73860130357673,1.6736680821429584
16.18,8.7792,0.0263,0.0923,,,,,,,1.6736680821429584
16.19,8.6792,0.0265,0.0974,130.8510463730002,196.88821996559517,239.69000691463762,182.87662124937575,193.31205194600335,343.1357133510466,1.685897329695775
16.2,8.5254,0.0266,0.1009,,,,,,,1.685897329695775
16.21,8.314,0.0275,0.1007,131.95364421732802,196.90139404652155,239.70604492620015,182.1690978013597,192.77679587608637,344.7900326222336,1.7175513845070436
16.22,8.0026,0.0291,0.1006,,,,,,,1.7175513845070436
16.23,7.6297,0.0321,0.1006,138.16091701418551,198.45108622408054,241.5926267075763,182.58184291159822,192.93337597451648,351.6790927410443,1.797905575364944
16.24,7.1185,0.0353,0.1006,,,,,,,1.797905575364944
16.25,6.6072,0.0357,0.1009,142.43256181506317,197.66680138838294,240.63784516846619,180.31242568880043,190.7168362610963,356.30396402717474,1.9052521831286877
16.26,6.0075,0.0367,0.1008,,,,,,,1.9052521831286877
16.27,5.4578,0.0368,0.1009,142.63762243295784,193.80952976494078,235.9420362355801,174.91246768497447,186.07133284185005,357.3180482372793,2.0256536554370363
16.28,5.2386,0.0367,0.101,,,,,,,2.0256536554370363
16.29,5.2329,0.0366,0.1057,141.90825413079116,192.6658726990334,234.54975806838848,173.4125324631087,184.92674490601112,357.064788474636,2.049529567909428
16.3,5.2627,0.035,0.1129,,,,,,,2.049529567909428
16.31,5.2925,0.0334,0.1252,137.01608992713673,191.17233542985042,232.73153878416576,171.62648174980174,183.89001394217067,352.98214561278394,2.0224428298711623
16.32,6.1805,0.0332,0.1303,,,,,,,2.0224428298711623
16.33,7.2569,0.0332,0.1309,138.9698523683586,198.22907871462604,241.3223566960665,181.5304247532101,192.41131480282922,353.6411298701759,1.8343290520724906
16.34,8.1141,0.0336,0.1047,,,,,,,1.8343290520724906
