Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
2.58,3.7582,0.0076,-0.0015,174.606686557114,129.7580101502636,157.96627322640788,158.81797200046228,92.71558295921646,182.16299548113903,1.9666220553034781
2.59,3.6001,0.0075,0.0017,,,,,,,1.9666220553034781
2.6,3.4921,0.0075,0.0025,176.70126417013117,128.36682348107374,156.2726546726115,158.30712725137982,91.83642714090563,182.10623605747944,2.00441286282836
2.61,3.4227,0.0076,0.0046,,,,,,,2.00441286282836
2.62,3.3186,0.0079,0.0049,181.26337547039228,127.86261841031082,155.65883980385667,159.03197201257478,91.75423897309113,183.62701323467806,2.0383312931463937
2.63,3.3244,0.008,0.0067,,,,,,,2.0383312931463937
2.64,3.3302,0.0079,0.0072,180.7220614521479,128.04431238660374,155.88003247064802,158.97278813242778,91.99463250024813,183.98539567787324,2.036438915071118
2.65,3.3687,0.0077,0.0082,,,,,,,2.036438915071118
2.66,3.5924,0.0073,0.0091,173.1792394819478,129.07297339451233,157.13231543679763,157.76774115246258,92.59043200438879,182.55621718125818,1.9860691095499445
2.67,3.7351,0.0062,0.0099,,,,,,,1.9860691095499445
2.68,3.8778,0.0063,0.0105,163.9475977615618,129.72513338067188,157.9262493329919,155.8477236537482,92.67036207363026,179.5343946669812,1.9300960770675097
2.69,3.9935,0.0064,0.011,,,,,,,1.9300960770675097
2.7,4.0783,0.0069,0.0116,165.4332445009078,131.37272304444926,159.9320106628078,157.35337426930838,94.24762703622979,182.08019733300492,1.9128129302271202
2.71,4.2288,0.0078,0.012,,,,,,,1.9128129302271202
2.72,4.2789,0.0084,0.0127,171.77247257178897,133.7579604064814,162.83577788615128,160.60600233771052,96.66182418101408,187.21207338195816,1.908877756302049
2.73,4.3059,0.0092,0.0129,,,,,,,1.908877756302049
2.74,4.3175,0.01,0.0137,179.91544623277463,135.43258380417748,164.8744498485639,163.75895374637628,98.39792435157227,191.87189603032442,1.9257013143710495
2.75,4.2365,0.0103,0.0141,,,,,,,1.9257013143710495
2.76,4.1285,0.0108,0.0143,186.18946399344208,135.38674485336634,164.81864590844597,165.18712464653157,98.59134903206755,194.09381855600643,1.9607804882049886
2.77,4.0166,0.0111,0.0146,,,,,,,1.9607804882049886
2.78,3.8855,0.0111,0.0146,190.66351233783413,134.60463770555793,163.86651546763576,165.64615970239404,98.15319456493697,195.0549531874095,1.9983213875185606
2.79,3.7505,0.0111,0.0148,,,,,,,1.9983213875185606
2.8,3.5307,0.0111,0.0148,195.41802817598705,132.8742739083101,161.75998562750797,165.49758250925296,97.00218583017292,195.27061525519954,2.051675166642215
2.81,3.442,0.011,0.0148,,,,,,,2.051675166642215
2.82,3.3687,0.0108,0.0149,195.70190517883816,131.82542794406837,160.48312967103976,164.7757014926896,96.31985570184949,194.85927811910156,2.0737580754964497
2.83,3.2993,0.0108,0.015,,,,,,,2.0737580754964497
2.84,3.226,0.0105,0.015,195.71333532876508,130.837019987488,159.27985041955063,164.03412597767016,95.6856258156533,194.43212405493705,2.0936643146992844
2.85,3.1142,0.0108,0.015,,,,,,,2.0936643146992844
2.86,3.037,0.0112,0.015,203.31686177665796,130.30765115756375,158.63540140920807,165.3968822110001,95.55308786256126,196.33096272961077,2.1376126454062336
2.87,2.9715,0.0116,0.015,,,,,,,2.1376126454062336
2.88,2.8596,0.0126,0.015,215.97348249419133,130.2642652513034,158.58258378419546,168.21616793596164,95.84460047449024,199.62314101579236,2.1912496798462433
2.89,2.7555,0.0126,0.0148,,,,,,,2.1912496798462433
2.9,2.4894,0.0145,0.0148,238.24312682314522,128.7937536814855,156.79239578615625,172.04230866969993,95.234793684676,203.44892050465322,2.2960502529212197
2.91,2.3583,0.0167,0.0146,,,,,,,2.2960502529212197
2.92,2.2773,0.0211,0.0147,290.75272716309223,130.71039009454267,159.12569228900847,184.0112693246359,97.180295419735,213.84704126152502,2.423145707527743
2.93,1.9379,0.0224,0.0148,,,,,,,2.423145707527743
2.94,1.4751,0.0221,0.0148,343.9814158648559,121.23500235530256,147.59043764993356,186.80447610204845,91.81491368027055,214.81861113134292,2.6912897552499104
2.95,1.2784,0.0219,0.015,,,,,,,2.6912897552499104
2.96,1.1087,0.0203,0.0152,360.68016346079094,113.90329425237204,138.66487995940943,184.0346937892982,87.66218930600907,212.37464561876675,2.842511704228356
2.97,1.0007,0.0191,0.0158,,,,,,,2.842511704228356
2.98,0.8734,0.0191,0.0181,375.45036847378924,107.96113146282902,131.43094265040057,181.7071984025669,84.43264857671137,210.68605223686959,2.9711616811483776
2.99,0.8002,0.0183,0.0188,,,,,,,2.9711616811483776
3.0,0.7385,0.0173,0.031,360.2956936106128,103.35731545052921,125.82629707020949,174.54984383217823,81.89508355251782,208.08617155040938,3.0488870484831425
3.01,0.7115,0.0164,0.0694,,,,,,,3.0488870484831425
3.02,0.8002,0.0124,0.1154,299.9704021034336,102.08414960523031,124.27635604114995,164.4137699423627,80.7373226920475,199.72388269975102,2.928685541021638
3.03,0.8889,0.0097,0.1173,,,,,,,2.928685541021638
3.04,1.0046,0.007,0.1217,219.6953508196879,103.53149496214859,126.03834169305046,149.89032093037886,79.70523261911552,186.03911580220316,2.687238294340875
3.05,1.0856,0.0061,0.0863,,,,,,,2.687238294340875
3.06,1.1048,0.0051,0.0789,192.58536376836278,104.17806298588232,126.82546798281327,144.26650417606044,78.85142604221204,178.95823932911853,2.5828114140384395
3.07,1.0239,0.0047,0.0582,,,,,,,2.5828114140384395
3.08,0.9429,0.0043,0.0485,188.74106944421305,100.27292564050252,122.07138773626394,140.56469030601147,76.12649868053366,175.11567867299922,2.645815133471558
3.09,0.7308,0.0043,0.0494,,,,,,,2.645815133471558
3.1,0.6459,0.003,0.0502,179.5786753974075,90.92723977996211,110.69403103647561,131.64898128962727,70.0940637155118,166.91495518040227,2.803820894169452
3.11,0.5649,0.0024,0.0629,,,,,,,2.803820894169452
3.12,0.4454,0.0021,0.0713,166.68434287123097,81.99157666703,99.81583246421044,121.85438233240954,64.61852377503155,159.17326604989157,2.9593474555897528
3.13,0.3875,0.002,0.0945,,,,,,,2.9593474555897528
3.14,0.3374,0.0018,0.0958,149.99279345579933,75.71996898956029,92.18083181337775,111.75411927198026,61.40514685719536,155.946867533594,3.090559940091488
3.15,0.3065,0.0018,0.0968,,,,,,,3.090559940091488
3.16,0.3046,0.0016,0.1194,138.38817082983948,72.97274379531379,88.8363837508168,106.25868224219234,60.0246858800258,153.70775742318176,3.1308373681117265
3.17,0.3055,0.0014,0.1196,,,,,,,3.1308373681117265
3.18,0.3065,0.0014,0.1158,134.5897307358993,72.86515607066463,88.70540739037432,105.374074648358,59.52058325195869,151.31084163408124,3.1105553971904367
3.19,0.3104,0.0014,0.1139,,,,,,,3.1105553971904367
3.2,0.3065,0.0015,0.1126,136.65498084485628,73.17099094682989,89.07772810918422,105.97343787331333,59.96682846892704,152.9164295618205,3.1191617179211995
3.21,0.3065,0.0015,0.1118,,,,,,,3.1191617179211995
3.22,0.3316,0.0019,0.1113,147.79897869281234,75.48236083368081,91.89156971056795,110.58390142031463,61.959341772975485,158.0293691939608,3.1073510835707703
3.23,0.3566,0.0017,0.1107,,,,,,,3.1073510835707703
3.24,0.4415,0.0015,0.1107,146.5924785378945,80.57220776810652,98.08790510899925,115.56294508597276,63.42126968425722,153.8126285130072,2.9232274421744404
3.25,0.5495,0.0012,0.1095,,,,,,,2.9232274421744404
3.26,0.831,0.0012,0.0894,137.57042958623327,93.41242312571904,113.71947163131014,122.47644276918295,68.31041231080813,150.34964873571755,2.578491047689845
3.27,0.9969,0.0012,0.0521,,,,,,,2.578491047689845
3.28,1.0894,0.0013,0.0563,138.2912009110759,99.77465176042723,121.46479344747665,126.97813845616534,71.62143713949784,152.46271884538268,2.4508450380647453
3.29,1.2013,0.0015,0.0475,,,,,,,2.4508450380647453
3.3,1.2244,0.0017,0.0492,142.31039598794916,103.05012355024884,125.45232432204206,130.2470362729816,74.60242023461367,158.2532998467928,2.4095049524695646
3.31,1.1666,0.002,0.051,,,,,,,2.4095049524695646
3.32,1.074,0.0023,0.0561,151.94447673583502,101.190540136506,123.18848364444209,131.49273723008272,75.19383536622392,164.68791866706215,2.5003992779509834
3.33,0.9814,0.0024,0.0574,,,,,,,2.5003992779509834
3.34,0.885,0.0025,0.0582,158.46713606593147,97.47562526293041,118.66597858095876,130.53982988228773,73.75784043736778,166.49729910714183,2.610756955683355
3.35,0.6883,0.0025,0.0614,,,,,,,2.610756955683355
3.36,0.6112,0.0025,0.0688,165.24947599019944,89.7793088554487,109.29654991098104,126.63425672559532,70.04539111333592,166.29284003213064,2.8097492737301515
3.37,0.5495,0.0024,0.0721,,,,,,,2.8097492737301515
3.38,0.4955,0.0024,0.0808,165.59195304225494,85.27127927383208,103.80851389857818,123.266315644384,67.84228790961848,165.40417408903895,2.9188544068801034
3.39,0.4415,0.0023,0.0846,,,,,,,2.9188544068801034
3.4,0.3836,0.0023,0.0875,159.34309331016456,79.94342671172242,97.3224325186186,116.79350409249373,65.26357961162796,164.42552671301488,3.053751765455313
3.41,0.3181,0.0023,0.0907,,,,,,,3.053751765455313
3.42,0.3026,0.002,0.1521,135.89087570587677,73.52072273448078,89.50348854632445,104.81863360312691,62.44644148953,161.421243932143,3.1649391221688714
3.43,0.2949,0.0019,0.1521,,,,,,,3.1649391221688714
3.44,0.2949,0.0015,0.1559,124.63797433648526,72.14159610151967,87.82455177576308,101.06339292480193,60.84568878892277,155.69565697054128,3.1400953770432367
3.45,0.2834,0.0013,0.1529,,,,,,,3.1400953770432367
3.46,0.2679,0.0013,0.1525,115.62044840362357,69.93966325950042,85.14393788113095,96.5088391249512,59.39725125623905,152.94160458931188,3.1740688097985847
3.47,0.2564,0.0012,0.1532,,,,,,,3.1740688097985847
3.48,0.2487,0.0012,0.154,108.85101971901493,68.24802398191723,83.08455093450794,92.93082645643277,58.469073130991184,151.49589561504047,3.20433947872736
3.49,0.2506,0.0012,0.1544,,,,,,,3.20433947872736
3.5,0.2525,0.0012,0.1523,109.63137724264683,68.64612016698084,83.5691897684984,93.48504400455245,58.69031248489841,151.73272827274712,3.196167309025993
3.51,0.2506,0.0012,0.1495,,,,,,,3.196167309025993
3.52,0.2496,0.0013,0.1485,111.07763002025355,68.74839261737917,83.69369536028769,93.72896819537746,59.07683243210934,153.52789484434965,3.212355903862198
3.53,0.2491,0.0013,0.1483,,,,,,,3.212355903862198
3.54,0.2528,0.0014,0.1485,113.38191938044496,69.24137892192479,84.2938526006041,94.65757071256901,59.64434241954934,155.25113206247806,3.2149497023331524
3.55,0.2564,0.0014,0.1482,,,,,,,3.2149497023331524
3.56,0.2602,0.002,0.1478,125.35109008641304,70.87645354660981,86.28437823065543,98.69065813674646,61.788928231838376,162.88600744696413,3.248656681742386
3.57,0.2641,0.0024,0.1478,,,,,,,3.248656681742386
3.58,0.2679,0.0024,0.149,132.87397667667506,72.05329461326639,87.71705431180257,101.3406399990681,63.093251349362426,167.0654406989513,3.260072572493168
3.59,0.2757,0.0024,0.1502,,,,,,,3.260072572493168
3.6,0.3104,0.0023,0.1497,139.01591442589236,75.00633191683328,91.31205624657964,106.11107968693706,64.31763329284372,166.55939223627354,3.171218641568959
3.61,0.3142,0.0023,0.1329,,,,,,,3.171218641568959
3.62,0.3026,0.0023,0.1315,139.5229375424742,74.9204542410139,91.20750951079953,105.94736483939879,64.18112731329182,166.76160735090545,3.185403418130338
3.63,0.2834,0.0023,0.1301,,,,,,,3.185403418130338
3.64,0.2757,0.0024,0.136,135.04718528979586,73.10068963788801,88.9921439069941,102.69322156441532,63.64795216462275,167.8050779831824,3.2439682832035253
3.65,0.2602,0.0024,0.1419,,,,,,,3.2439682832035253
3.66,0.2583,0.0024,0.1428,129.76600918731086,71.64654683519379,87.22188310371418,99.74414171591071,63.149368554583965,167.95682335917783,3.2805721263371534
3.67,0.2564,0.0023,0.1432,,,,,,,3.2805721263371534
3.68,0.2602,0.0023,0.1436,128.12844001353918,71.69388358409846,87.27951045020681,99.42122699155489,63.08864169054352,167.26964923078884,3.269814126813691
3.69,0.2564,0.0021,0.1445,,,,,,,3.269814126813691
3.7,0.2583,0.0016,0.1453,115.57112186213352,70.49306907968945,85.81764931440455,95.65545312577348,61.24431412599097,159.771793354836,3.2209840412739172
3.71,0.2602,0.0016,0.1447,,,,,,,3.2209840412739172
3.72,0.2679,0.0016,0.1457,117.26391781376996,71.27687896168484,86.77185264900764,96.88233688342274,61.65932834071451,160.0330620420378,3.2009747566613873
3.73,0.2776,0.0016,0.146,,,,,,,3.2009747566613873
3.74,0.2872,0.0015,0.1466,118.84862846853945,72.55318365733041,88.32561488718486,98.74698911871529,62.03978179386624,158.99325452757543,3.154473363920153
3.75,0.2834,0.0015,0.1447,,,,,,,3.154473363920153
3.76,0.293,0.0016,0.1476,121.25362537903767,73.16763185165071,89.0736387759226,99.83281171017192,62.64565288965352,160.57306540611813,3.152005103868012
3.77,0.3026,0.0016,0.1436,,,,,,,3.152005103868012
3.78,0.3026,0.0017,0.1278,126.63599544614328,74.47510070650799,90.66533999053146,102.30723409835616,63.34800303412786,162.0996102291746,3.142449675540055
3.79,0.3104,0.0018,0.1291,,,,,,,3.142449675540055
3.8,0.3142,0.0018,0.1337,129.227560672961,75.33564896319771,91.71296395519721,103.72574350529011,64.08892261485427,163.5722986402671,3.129555372088634
3.81,0.2795,0.0017,0.1384,,,,,,,3.129555372088634
3.82,0.2718,0.0016,0.1443,116.45228012992723,71.84123832603487,87.45889883169463,96.8806184763893,62.245121299674715,161.12793079423867,3.1930588867027216
3.83,0.2564,0.0016,0.1443,,,,,,,3.1930588867027216
3.84,0.2564,0.0016,0.1478,112.2612851075475,70.6055736933469,85.95461145277014,94.35991697126845,61.81417209900401,161.27132208880857,3.2250361093106745
3.85,0.2525,0.0016,0.1478,,,,,,,3.2250361093106745
3.86,0.2506,0.0016,0.1497,110.26937177627947,70.1327024772702,85.37894214624198,93.23931356569665,61.699880922326436,161.45607892600708,3.2376020580110465
3.87,0.2554,0.0014,0.1508,,,,,,,3.2376020580110465
3.88,0.2602,0.0014,0.1506,108.58867114533969,70.57493410625922,85.91731108588078,93.47647343176958,61.43925201193341,158.92934758353243,3.1992511037913522
3.89,0.2641,0.0016,0.1504,,,,,,,3.1992511037913522
3.9,0.2525,0.0015,0.1502,108.27051050396727,70.19213196392242,85.45129108651426,92.74854565817138,61.61337478930427,160.53424833367953,3.22470433516061
3.91,0.2525,0.0015,0.1502,,,,,,,3.22470433516061
3.92,0.2525,0.0015,0.1495,108.0233483895056,70.25412341390295,85.52675893866446,92.66683300746473,61.70105120719677,160.74213347557009,3.22470433516061
3.93,0.2602,0.0015,0.1495,,,,,,,3.22470433516061
3.94,0.2525,0.0015,0.1497,107.65883605960822,70.29348088160677,85.57467237760825,92.53448053548527,61.788405246025405,160.94922782370796,3.22470433516061
3.95,0.2525,0.0015,0.15,,,,,,,3.22470433516061
3.96,0.2525,0.0014,0.15,105.55664757025215,70.14895024324548,85.39872203525537,91.86694422102767,61.52212825330556,159.71658522673894,3.2155962356575887
3.97,0.2602,0.0013,0.1449,,,,,,,3.2155962356575887
3.98,0.2679,0.0013,0.1392,108.21624900044847,71.47843596995844,87.01722639821028,94.04936691005899,61.75479523702755,158.45640789473458,3.1740688097985847
3.99,0.2641,0.0013,0.1396,,,,,,,3.1740688097985847
4.0,0.2564,0.0014,0.14,107.09765079611464,70.79833655467127,86.18927928394763,92.78239901305066,61.83058030707845,160.14138167311492,3.2072533257586993
4.01,0.2564,0.0014,0.1449,,,,,,,3.2072533257586993
4.02,0.2622,0.0015,0.1474,108.88606184650457,71.30444489942231,86.80541118190541,93.65485739367797,62.47285408743849,161.81496826805153,3.204101705014533
4.03,0.2679,0.0015,0.1493,,,,,,,3.204101705014533
4.04,0.2757,0.0014,0.1432,110.19256833404542,72.29901938467069,88.01619751177302,95.13123781268393,62.653215347994546,160.631279043806,3.167831705556077
4.05,0.2872,0.0014,0.1406,,,,,,,3.167831705556077
4.06,0.2718,0.0014,0.1476,108.55158427829205,71.9468651294577,87.58748798368764,94.25477219458558,62.610707084338195,160.81513975581947,3.1755596485114754
4.07,0.2487,0.0014,0.1546,,,,,,,3.1755596485114754
4.08,0.2467,0.0014,0.1548,101.56283783507091,69.80594589485464,84.98115152417088,89.95297377973225,61.82759206843605,160.899788421664,3.228256287276195
4.09,0.2448,0.0014,0.1578,,,,,,,3.228256287276195
4.1,0.2448,0.0014,0.1563,100.56195731726352,69.64889738369416,84.78996203232333,89.43291669588066,61.842808710347455,161.08975472450197,3.2324713279128496
4.11,0.2371,0.0013,0.1559,,,,,,,3.2324713279128496
4.12,0.241,0.0013,0.1551,97.72017661816494,69.20831436228944,84.25360009322195,88.20648276146166,61.40828963627942,159.72331416838753,3.231377793528325
4.13,0.2332,0.0013,0.1553,,,,,,,3.231377793528325
4.14,0.2313,0.0013,0.1554,94.72706319656888,68.3882464681018,83.25525656986306,86.36345286955496,61.12832662057735,159.87051618341872,3.2537047238386982
4.15,0.2361,0.0014,0.1561,,,,,,,3.2537047238386982
4.16,0.241,0.0014,0.1559,98.68054419140196,69.45861088977463,84.55830890929087,88.46035877612299,61.95335785843336,161.66423027389877,3.24100496637925
4.17,0.2448,0.0014,0.1531,,,,,,,3.24100496637925
4.18,0.2525,0.0014,0.1527,101.70432268256576,70.55308184921061,85.89070833816945,90.42261300432362,62.453832676298184,161.91636058146568,3.2155962356575887
4.19,0.2564,0.0014,0.1534,,,,,,,3.2155962356575887
4.2,0.2641,0.0014,0.1542,103.91590707859466,71.49416586857566,87.03637584000516,92.0053363577972,62.94255998728655,162.1659074672309,3.1911645208449197
4.21,0.2718,0.0014,0.1544,,,,,,,3.1911645208449197
4.22,0.2718,0.0014,0.1554,105.15180846206307,72.10830087854985,87.78401846084331,92.94999166716985,63.287105391203205,162.39546461579616,3.1755596485114754
4.23,0.2757,0.0014,0.1559,,,,,,,3.1755596485114754
4.24,0.2718,0.0014,0.1527,105.16129069860948,72.214478323121,87.91327795858209,92.97733896200224,63.37034612890706,162.5898415089843,3.1755596485114754
4.25,0.2679,0.0014,0.1521,,,,,,,3.1755596485114754
4.26,0.2679,0.0013,0.1514,102.44829100964212,71.79327919208843,87.40051379906419,91.82785668287362,62.93309065682175,161.20556046925998,3.1740688097985847
4.27,0.2679,0.0013,0.1506,,,,,,,3.1740688097985847
4.28,0.2679,0.0013,0.1497,102.35009066665368,71.8755713691758,87.50069557986619,91.80593302087343,63.01508984474748,161.39670452712397,3.1740688097985847
4.29,0.266,0.0013,0.15,,,,,,,3.1740688097985847
4.3,0.267,0.0013,0.1495,101.88165860437292,71.85186723484347,87.47183837285293,91.57434482923614,63.066244987704515,161.58315875340463,3.1758867583515147
4.31,0.2679,0.0013,0.1496,,,,,,,3.1758867583515147
4.32,0.2679,0.0014,0.1497,103.4638271435699,72.15152858248894,87.83664349172567,92.12532429988431,63.568066545096656,163.34309718007123,3.183404689869091
4.33,0.2718,0.0014,0.15,,,,,,,3.183404689869091
4.34,0.2757,0.0013,0.1449,103.65146474124653,72.71010307660579,88.51664722369401,92.8278120876076,63.521414491709415,162.00056337211603,3.1585768009893824
4.35,0.2699,0.0014,0.146,,,,,,,3.1585768009893824
4.36,0.2689,0.0014,0.147,103.39581185398278,72.37635772543996,88.11034853531821,92.18828137511402,63.76535318469966,163.7289413604922,3.1813817877728185
4.37,0.2704,0.0015,0.1487,,,,,,,3.1813817877728185
4.38,0.2718,0.0014,0.1489,103.49306706669633,72.59609249730748,88.37785173585259,92.3939452107801,63.945232951831294,163.93164464101338,3.1755596485114754
4.39,0.2757,0.0014,0.1497,,,,,,,3.1755596485114754
4.4,0.2795,0.0014,0.1506,104.6010891724077,73.18191482592577,89.09102674460529,93.27645628750027,64.28435266802553,164.15463606487663,3.160411375283357
4.41,0.2757,0.0014,0.1502,,,,,,,3.160411375283357
4.42,0.2718,0.0014,0.15,102.76241996860476,72.65187177697307,88.44575694588025,92.11244645150084,64.10704549561483,164.30912395823006,3.1755596485114754
