Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
7.69,8.645,0.0379,0.0649,208.35469917354243,186.36416405923248,226.8781127677613,197.9204541299809,161.81789953911826,297.7517191352953,1.7588737107825543
7.7,8.6372,0.038,0.0649,,,,,,,1.7588737107825543
7.71,8.5248,0.038,0.0649,209.04075707361775,186.24445932111024,226.73238526048206,197.88319805294572,161.64396814566769,298.0186504271991,1.7677179919381996
7.72,8.5364,0.0385,0.0649,,,,,,,1.7677179919381996
7.73,8.4008,0.0384,0.0652,210.49633911640407,186.26994585815257,226.7634123490553,198.10053174602328,161.55982976706971,298.58789653049865,1.7786352312893892
7.74,8.238,0.0384,0.0652,,,,,,,1.7786352312893892
7.75,8.238,0.0382,0.0653,210.70334848909022,185.88471231794557,226.29443238706418,197.75091931427372,161.15110687938457,298.53716516607625,1.7891042578928362
7.76,8.0868,0.0379,0.0654,,,,,,,1.7891042578928362
7.77,8.0868,0.0374,0.0654,209.34920441631587,185.19086008896423,225.44974271699994,196.87580417672962,160.5547114433037,297.8702494064583,1.7955318468694565
7.78,8.0171,0.0374,0.0658,,,,,,,1.7955318468694565
7.79,8.0171,0.0369,0.0658,208.26374273126356,184.82645286401566,225.00611653010606,196.33963075509251,160.29017975627627,297.52392029421605,1.7977783022462672
7.8,7.9395,0.0366,0.0654,,,,,,,1.7977783022462672
7.81,7.924,0.0363,0.0652,207.06001716479176,184.35297664658515,224.4297107001906,195.68619583006378,159.91715818685947,297.0574969418459,1.8011967722367819
7.82,7.8271,0.0363,0.0651,,,,,,,1.8011967722367819
7.83,7.5674,0.0352,0.0649,206.10057045862771,182.97884046158893,222.75684925758654,194.27269657807554,158.5677841666514,295.9621904828379,1.821888373140299
7.84,7.3116,0.0351,0.0648,,,,,,,1.821888373140299
7.85,7.0829,0.0345,0.0648,206.9985506308205,181.41462572277047,220.85258783641623,193.02649408482512,156.91373946643805,295.23634702595575,1.8567359266925219
7.86,7.0829,0.0338,0.0649,,,,,,,1.8567359266925219
7.87,6.6333,0.0324,0.0651,203.9616725364086,179.03374253038928,217.9541213413435,190.42432302915688,154.7401817106285,292.88222376688265,1.8822169270190559
7.88,6.6333,0.0306,0.0651,,,,,,,1.8822169270190559
7.89,6.5132,0.0295,0.0658,196.40619547689343,177.0571384097263,215.54782067271026,187.36236440608374,153.24519032958236,289.4804092697221,1.8736171704732312
7.9,6.5132,0.0273,0.0658,,,,,,,1.8736171704732312
7.91,6.2845,0.0273,0.066,191.2936247270063,175.08195306605268,213.14324721084677,184.72704715910774,151.5874929319508,286.68617697233225,1.8790043349118304
7.92,6.0984,0.0253,0.0662,,,,,,,1.8790043349118304
7.93,5.9008,0.0253,0.0664,187.50495982558843,172.6311351538491,210.15964279599024,181.92980362943604,149.3777595030039,283.913654667346,1.900832721068584
7.94,5.738,0.0219,0.0652,,,,,,,1.900832721068584
7.95,5.5326,0.0211,0.0607,176.52166401123995,168.59941385536635,205.25146034566342,176.44981710532576,145.88718481638162,277.33650276492955,1.9039275778880393
7.96,5.2767,0.0192,0.0605,,,,,,,1.9039275778880393
7.97,5.0442,0.0183,0.0589,169.90064612424086,164.7473130702409,200.56194634638024,171.93794485754094,142.3668145035832,272.237542299799,1.9315514216673895
7.98,4.831,0.0171,0.0581,,,,,,,1.9315514216673895
7.99,4.831,0.0159,0.0577,162.5805340707407,162.05670753459225,197.28642656385145,168.22876195184287,139.94040368230011,267.39149586289375,1.93219139867811
8.0,4.6295,0.0159,0.059,,,,,,,1.93219139867811
8.01,4.6295,0.0129,0.0603,152.5308180034326,158.70557212181413,193.20678345264332,163.39002978473505,136.7865881608888,260.30373313617383,1.9231214746296195
8.02,4.2109,0.0129,0.063,,,,,,,1.9231214746296195
8.03,4.1101,0.0125,0.0633,153.2072617628965,155.86233818171038,189.74545517773439,161.20502701856648,134.20448184663147,259.17529273099916,1.9848360080714804
8.04,3.955,0.0125,0.0643,,,,,,,1.9848360080714804
8.05,3.8581,0.0123,0.0652,153.4935929432071,154.3458104509351,187.89924750548622,160.03599834392145,132.90122473301935,258.67409681553045,2.017807445663288
8.06,3.8388,0.0123,0.0652,,,,,,,2.017807445663288
8.07,3.8339,0.0122,0.0664,153.02954461172416,154.1622531095056,187.67578639418073,159.75634684937353,132.7824886490613,258.5499627038581,2.0200678028636263
8.08,3.8339,0.0117,0.0664,,,,,,,2.0200678028636263
8.09,3.8363,0.0115,0.0685,149.9890449399256,153.58730993122603,186.97585556844908,158.6026112233236,132.23573749088706,256.7334184669241,2.010680369653458
8.1,3.8388,0.0116,0.0685,,,,,,,2.010680369653458
8.11,3.8659,0.0117,0.0689,150.487068819246,153.9839932229822,187.45877435841314,158.9906244090606,132.662792775108,257.4849491167737,2.0089936441967233
8.12,3.8659,0.0119,0.0689,,,,,,,2.0089936441967233
8.13,4.0364,0.012,0.0693,150.71221345393994,155.24516710671935,188.9941164777453,160.00541430277343,133.8622752920323,258.57741083021745,1.9887246958840965
8.14,4.1488,0.0122,0.0698,,,,,,,1.9887246958840965
8.15,4.3155,0.0122,0.0698,150.08354960358602,156.91359550714435,191.02524670434966,161.1782473639556,135.43533477907678,259.42309643593177,1.9539173533194087
8.16,4.7109,0.0129,0.07,,,,,,,1.9539173533194087
8.17,5.1217,0.0145,0.0702,154.86083603248773,162.52588370392783,197.8575975526078,166.7651380087702,140.9174366422449,265.8149730561663,1.8844586970822232
8.18,5.5442,0.0158,0.0701,,,,,,,1.8844586970822232
8.19,5.5442,0.0167,0.0701,160.27398337268016,165.9579040521198,202.0357092808415,170.69896912114763,144.31418289783863,271.06792517166826,1.8622733575746808
8.2,6.4822,0.0178,0.0701,,,,,,,1.8622733575746808
8.21,6.9318,0.0186,0.0702,160.66177784310537,171.6744682983661,208.99500488496741,175.86902690628386,150.47232188770897,275.5164395404481,1.7535425435813305
8.22,6.9318,0.0186,0.0704,,,,,,,1.7535425435813305
8.23,7.1992,0.0209,0.0708,166.06538725636736,174.1163562499614,211.9677380434313,178.97460078602214,152.86921989288956,279.9747298601656,1.7513288389234334
8.24,7.4202,0.0223,0.0714,,,,,,,1.7513288389234334
8.25,7.4822,0.024,0.071,173.30208978025064,177.03856226797052,215.52520623926844,182.80616003590637,155.60006526166782,285.31058400311133,1.7534145626430586
8.26,7.4822,0.0245,0.0712,,,,,,,1.7534145626430586
8.27,7.4831,0.0243,0.0714,173.94038309124272,177.29946530567625,215.84282732864935,183.11177267739822,155.8681635045344,285.94708153194756,1.755586547355337
8.28,7.4841,0.0249,0.0712,,,,,,,1.755586547355337
8.29,7.5519,0.0252,0.0714,175.89790786941623,178.1214455011483,216.84349887096315,184.14761728792666,156.65069448098694,287.49727857222217,1.7569421529280054
8.3,7.5519,0.0252,0.0714,,,,,,,1.7569421529280054
8.31,7.5364,0.0252,0.0717,175.79642277792095,178.13890370367503,216.86475233490873,184.11071217818133,156.70929614488978,287.6682278240813,1.7581282171064032
8.32,7.4822,0.0252,0.0719,,,,,,,1.7581282171064032
8.33,7.5171,0.025,0.0721,175.1811128237048,178.01212824282052,216.7104169912598,183.8599108223451,156.65252567470526,287.5397655654593,1.7581455731918951
8.34,7.3969,0.0248,0.0721,,,,,,,1.7581455731918951
8.35,7.3465,0.0246,0.0723,174.63664527127798,177.39589018114802,215.9602141335715,183.15561648915775,156.0306316492707,287.06285061466843,1.768436096775328
8.36,7.1605,0.0245,0.0725,,,,,,,1.768436096775328
8.37,7.0287,0.0244,0.0724,175.23908907502783,176.5286254944321,214.90441364539564,182.4006822834024,155.03824975714247,286.83810770231304,1.792461305830039
8.38,6.8891,0.0244,0.0725,,,,,,,1.792461305830039
8.39,6.7922,0.0244,0.0727,176.0844934153966,175.95653030285578,214.2079499339114,181.97341738009703,154.37839118634318,286.93867357200907,1.8122424971674358
8.4,6.6953,0.0243,0.0727,,,,,,,1.8122424971674358
8.41,6.6953,0.0241,0.0729,175.50752897419088,175.53923519703872,213.6999385007428,181.46137098041473,154.00308131400683,286.6197125981366,1.8182550875269639
8.42,6.5636,0.0237,0.0731,,,,,,,1.8182550875269639
8.43,6.4008,0.021,0.0733,167.81861577456283,172.57979366182897,210.09714011005266,177.46116462745522,151.37000430685626,281.61045456601056,1.8192829415518708
8.44,6.2767,0.0182,0.0733,,,,,,,1.8192829415518708
8.45,6.2419,0.018,0.0733,159.48890330288395,169.90739162575665,206.8437811096168,173.59651654716004,149.0037594949932,276.13742633376245,1.8074577588201766
8.46,6.1992,0.018,0.0734,,,,,,,1.8074577588201766
8.47,6.0674,0.0178,0.0735,159.37012483778767,169.26462844584705,206.0612868036399,172.95472457179298,148.35652412205962,275.843705346852,1.821675817291053
8.48,6.0248,0.0178,0.0736,,,,,,,1.821675817291053
8.49,5.9512,0.0177,0.0735,159.34500375343526,168.8656955192595,205.5756293277942,172.55350547322988,147.97181355419005,275.76681251975083,1.8317002836850083
8.5,5.8698,0.0177,0.0736,,,,,,,1.8317002836850083
8.51,5.6062,0.0176,0.0732,160.20788126355814,167.67045955942385,204.12055946364643,171.60765045780215,146.7317403650927,275.6060383625464,1.8646305986077885
8.52,5.3426,0.0176,0.0727,,,,,,,1.8646305986077885
8.53,5.3349,0.0175,0.0727,160.8455676362866,166.6473893050555,202.8750826322415,170.79706191690224,145.71356929766068,275.46443863874435,1.8918707459181479
8.54,5.3349,0.0175,0.0727,,,,,,,1.8918707459181479
8.55,5.2147,0.0172,0.0727,160.23164932277206,165.99780561776026,202.0842850998821,170.08652662801958,145.12234496084892,274.9624428594274,1.9019176150170973
8.56,5.0868,0.0169,0.0728,,,,,,,1.9019176150170973
8.57,4.9667,0.0169,0.0731,160.16061448362285,164.80282135520778,200.62952164981817,169.0179572256376,143.99084146422254,274.39745411299833,1.926672381818831
8.58,4.926,0.0165,0.0735,,,,,,,1.926672381818831
8.59,4.8853,0.0161,0.0733,157.70198357580315,163.871344661385,199.49555002255568,167.7191389621453,143.16432454389377,272.80051440237855,1.9279252968843392
8.6,4.8865,0.0162,0.0733,,,,,,,1.9279252968843392
8.61,4.8877,0.0157,0.0733,156.1993778298741,163.60660745777827,199.17326125294747,167.1680677787322,142.96819174207752,272.07076712637667,1.9234915561127603
8.62,4.9008,0.0157,0.0734,,,,,,,1.9234915561127603
8.63,4.9822,0.0155,0.0735,154.99952332462354,163.88888611902632,199.51690484055382,167.14198914699267,143.30290745414044,271.8156913637232,1.9105698606445876
8.64,5.0791,0.0155,0.0735,,,,,,,1.9105698606445876
8.65,5.0791,0.0155,0.0735,154.4748556542105,164.3337895724531,200.05852643602987,167.38829505749422,143.79345729305186,272.01369720376863,1.899692582671007
8.66,5.3388,0.0156,0.0736,,,,,,,1.899692582671007
8.67,5.3388,0.0164,0.0736,156.2504943191633,166.12808930595983,202.2428913289946,169.24004095214102,145.60324611508776,274.27825031747165,1.8806694723753619
8.68,5.5519,0.0181,0.0738,,,,,,,1.8806694723753619
8.69,5.7729,0.0186,0.0738,161.25128964697046,169.45538065512235,206.2935068844968,173.0358547835609,148.8934648004073,279.12758458640775,1.8572806712109642
8.7,5.7729,0.0195,0.0739,,,,,,,1.8572806712109642
8.71,6.1023,0.0195,0.074,162.5186693576037,171.26319779313107,208.49432774815958,174.843301641572,150.77412427907436,281.12631532170485,1.8337180011892105
8.72,6.3465,0.0207,0.0744,,,,,,,1.8337180011892105
8.73,6.3465,0.0212,0.0744,166.32274343618354,173.31123244365872,210.98758732271497,177.30403322963093,152.78143899132945,284.4453082164626,1.8258375333010564
8.74,6.5907,0.0216,0.0746,,,,,,,1.8258375333010564
8.75,6.7186,0.0215,0.0745,165.63065161584663,174.64028620448576,212.60556581415656,178.39174641752615,154.3180045993328,285.2506584789357,1.7956585258458373
8.76,7.0209,0.0224,0.0746,,,,,,,1.7956585258458373
8.77,7.238,0.0234,0.0748,168.75446741930762,177.3812342419186,215.94237212059656,181.43343226121613,157.181598623302,288.7339760965842,1.7679481075053227
8.78,7.4163,0.0245,0.0747,,,,,,,1.7679481075053227
8.79,7.4163,0.0256,0.0751,173.67846431920003,179.36755800351042,218.36050539557792,184.01592878096145,159.01482553124416,292.3475928282212,1.7703232949926087
8.8,7.8,0.0266,0.0756,,,,,,,1.7703232949926087
8.81,7.8,0.0279,0.0756,177.90016536179513,181.80677452672043,221.32998638035534,186.94020263678829,161.42392288014452,295.91617639782214,1.757299788042088
8.82,7.9163,0.0283,0.0757,,,,,,,1.757299788042088
8.83,7.8659,0.0289,0.0757,179.9604519303196,182.6426493281514,222.34757309514086,187.9981828283234,162.19489920604536,297.46308060092235,1.7591838019500754
8.84,7.8659,0.0289,0.0758,,,,,,,1.7591838019500754
8.85,7.6876,0.0292,0.0758,181.2228518944068,182.48607173885745,222.15695689947862,187.97469726575798,161.9006904906771,297.9826824319208,1.7745608872300678
8.86,7.455,0.0293,0.0758,,,,,,,1.7745608872300678
8.87,7.1217,0.0292,0.0759,183.37436605625334,181.15619534503287,220.53797694177916,186.9753275690418,160.22837021206504,297.984257633264,1.8192278680396556
8.88,6.8581,0.0292,0.0761,,,,,,,1.8192278680396556
8.89,6.7225,0.0289,0.0764,184.1917332997253,179.92720395514297,219.04181351060882,185.9232744253529,158.8661863616696,297.6270148643888,1.85092958489126
8.9,6.4628,0.0289,0.0767,,,,,,,1.85092958489126
8.91,6.2767,0.0283,0.0765,184.52689976682277,178.2566184613366,217.00805725727932,184.42815821114533,157.12866346036083,296.8344229589281,1.8869166965865134
8.92,6.2767,0.0272,0.0765,,,,,,,1.8869166965865134
8.93,6.1953,0.0269,0.0765,180.98158183624253,177.17441638112425,215.69059385528172,182.8316624868078,156.2719188978419,295.02188410999145,1.8844380639500262
8.94,6.1779,0.0265,0.0767,,,,,,,1.8844380639500262
8.95,6.1771,0.0265,0.0767,179.8047617381701,176.9109852037874,215.36989503069768,182.3603783883746,156.10866917581038,294.608147488016,1.883203234003606
8.96,6.178,0.0254,0.0768,,,,,,,1.883203234003606
8.97,6.1789,0.0253,0.0769,176.36494870798086,176.19177817744725,214.49433865080536,181.10403644105816,155.61244749888877,293.00474526236803,1.874009530467778
8.98,6.1992,0.0252,0.0769,,,,,,,1.874009530467778
8.99,6.1992,0.0253,0.0771,176.10253887404733,176.30511268885374,214.63231109947412,181.12340203350914,155.78238691561845,293.1770084066928,1.8721007408915442
9.0,6.145,0.0252,0.0773,,,,,,,1.8721007408915442
9.01,6.0849,0.0251,0.0773,175.88485572006638,175.8513226857716,214.07987109572198,180.63851644527776,155.35911188680583,292.99903285393697,1.881400670818663
9.02,6.0248,0.0251,0.0775,,,,,,,1.881400670818663
9.03,6.0248,0.0251,0.0775,175.97593633608548,175.69979102217272,213.89539776612332,180.4779037363429,155.23286603679918,293.14191155700814,1.8871783690608486
9.04,5.8814,0.025,0.0778,,,,,,,1.8871783690608486
9.05,5.7729,0.0242,0.0778,174.4339820411225,174.28679378352814,212.17522721472994,178.91808680077457,153.9088327134774,291.82477502119633,1.9049955497797402
9.06,5.7729,0.0235,0.0779,,,,,,,1.9049955497797402
9.07,5.6915,0.0233,0.0779,172.09161236697142,173.44092096245157,211.14546899776715,177.7271818055328,153.2060236209139,290.5222149969358,1.9060131967480733
9.08,5.7264,0.0231,0.078,,,,,,,1.9060131967480733
9.09,5.676,0.0231,0.0784,171.42022189862405,173.29566200979437,210.9686320119236,177.44351910522482,153.1300698321328,290.3527133744019,1.905963336519423
9.1,5.6643,0.0228,0.0786,,,,,,,1.905963336519423
9.11,5.5984,0.0228,0.0786,170.73463253186753,172.85468749919758,210.431793477284,176.89532877202194,152.75440022476388,289.99139286144793,1.9114783788627452
9.12,5.5713,0.023,0.0787,,,,,,,1.9114783788627452
9.13,5.5171,0.0232,0.0787,172.0603244014131,172.86878735186153,210.44895851530967,177.09846450001274,152.7462529044751,290.77760858071053,1.9232636869244988
9.14,5.4986,0.0235,0.0788,,,,,,,1.9232636869244988
9.15,5.5064,0.0241,0.0788,174.48632742203628,173.47384580314727,211.18555141252713,178.0131001370973,153.2799177302978,292.3774870971537,1.9317029813565976
9.16,5.5142,0.0241,0.0792,,,,,,,1.9317029813565976
9.17,5.5361,0.0259,0.0792,179.19856196879056,174.7928228352551,212.79126258204968,179.94828237501832,154.41224745556542,295.3030113614466,1.9427030860684438
9.18,5.5829,0.0269,0.0794,,,,,,,1.9427030860684438
9.19,5.5403,0.0269,0.0794,181.74746525845822,175.47887881662103,213.62646116806042,180.95010759142636,155.00930426272805,296.9262014816368,1.9498513280572551
9.2,5.5946,0.0284,0.0798,,,,,,,1.9498513280572551
9.21,5.738,0.0284,0.0798,184.63067351957318,177.18458411748273,215.7029719691094,182.89685406745073,156.59177276271527,299.27032417939733,1.9402980282818263
9.22,5.8116,0.0291,0.0803,,,,,,,1.9402980282818263
9.23,5.893,0.03,0.0807,187.88733237300727,178.74251265104064,217.5995806186582,184.7778094056701,158.0059376835789,301.6352120969441,1.9359200149371172
9.24,5.893,0.0304,0.0807,,,,,,,1.9359200149371172
9.25,6.1992,0.0321,0.0807,191.5582173946055,181.06369178161628,220.42536390805463,187.40342457197045,160.1553591522147,304.58082016818855,1.920216164220081
9.26,6.4202,0.033,0.0807,,,,,,,1.920216164220081
9.27,6.4202,0.0338,0.0807,194.51014935338188,182.79235369646648,222.5298218913505,189.38799693289292,161.7532693882662,306.87814373407076,1.9104760611026381
9.28,6.7031,0.0342,0.0805,,,,,,,1.9104760611026381
9.29,6.7031,0.0342,0.0805,193.9161919983704,183.9468959204099,223.93535155528164,190.3001779579623,163.0174362899124,307.61362317858516,1.8874719596093836
9.3,6.9628,0.0341,0.0807,,,,,,,1.8874719596093836
9.31,7.0674,0.0338,0.0809,191.0933420639455,184.82213843284686,225.00086417911794,190.64306331469018,164.20232918847782,307.43104217310287,1.8536941437296732
9.32,6.9977,0.0338,0.0804,,,,,,,1.8536941437296732
9.33,6.9977,0.0323,0.0804,187.61112711523077,183.8176506325073,223.77800946566109,189.14414607726835,163.44901035598517,305.76573010674633,1.8500441421197358
9.34,7.0674,0.0325,0.0803,,,,,,,1.8500441421197358
9.35,6.9822,0.0316,0.0805,185.80434324368238,183.4128685832533,223.28523131874314,188.455139127111,163.1970739137113,305.0562706170272,1.8468195551541187
9.36,6.8775,0.0306,0.0807,,,,,,,1.8468195551541187
9.37,6.8504,0.0295,0.0813,181.0232444091347,181.8283384662091,221.3562381327763,186.21492668145717,161.9197224281745,302.4621478621486,1.84401237048877
9.38,6.8504,0.029,0.0813,,,,,,,1.84401237048877
9.39,6.7922,0.0292,0.0813,180.34505826621412,181.52708923009556,220.98949993229024,185.78768830435186,161.67956846946603,302.2044105397788,1.8469580786879098
9.4,6.7922,0.0278,0.0814,,,,,,,1.8469580786879098
9.41,6.5791,0.0278,0.0815,177.5138823317366,180.08143008366156,219.2295670583706,183.96252042135717,160.37897391772873,300.37112809271287,1.85581897428574
9.42,6.3969,0.0271,0.0817,,,,,,,1.85581897428574
9.43,6.2457,0.0241,0.0819,169.04946052462648,176.68863197306513,215.09920414112275,179.45763503183474,157.3994351108364,294.890464463587,1.8584987176148506
9.44,6.1023,0.0211,0.0819,,,,,,,1.8584987176148506
9.45,6.0374,0.0209,0.0819,161.00351825511092,173.81711346838557,211.603442483252,175.48937275751175,154.88251793765644,289.56182808612857,1.8519608028806587
9.46,6.0117,0.0209,0.082,,,,,,,1.8519608028806587
9.47,6.0028,0.0209,0.0824,160.97105690138375,173.74812014270196,211.51945060850673,175.3778381115131,154.84536736896493,289.7044298081569,1.8552612472141847
9.48,5.9983,0.0209,0.0824,,,,,,,1.8552612472141847
9.49,5.9938,0.021,0.0824,161.13239577438506,173.83668408891472,211.62726758650487,175.4440391800894,154.96412028085186,290.03580307497964,1.8569754977241586
9.5,6.0209,0.0212,0.0828,,,,,,,1.8569754977241586
9.51,5.8659,0.0212,0.0824,161.96036977515453,173.59686651316528,211.33531575515775,175.3070496966272,154.69563997903222,290.5017577671776,1.8710827942221024
9.52,5.8484,0.0216,0.0822,,,,,,,1.8710827942221024
9.53,5.831,0.022,0.0822,164.1305543361382,174.09286717838316,211.9391426519447,176.06775150592233,155.129263229594,292.0462985526142,1.8812735656201514
9.54,5.831,0.022,0.0822,,,,,,,1.8812735656201514
9.55,5.7806,0.0226,0.0822,165.79875426287524,174.38154015958932,212.29057062906526,176.55798600379575,155.37239527729173,293.20630508699116,1.8912748649436966
9.56,5.6992,0.023,0.0826,,,,,,,1.8912748649436966
9.57,5.5674,0.023,0.083,167.5285349697455,173.924059124856,211.7336371954769,176.38101036470627,154.84910562763875,293.9496329944428,1.9163498249983806
9.58,5.3853,0.0231,0.083,,,,,,,1.9163498249983806
9.59,5.3853,0.0231,0.083,168.35645620606826,173.33655188959108,211.01841099602393,175.95015829509592,154.25434854754783,294.19844552042304,1.9364865889465648
9.6,5.3039,0.0231,0.0831,,,,,,,1.9364865889465648
9.61,5.1217,0.0229,0.0832,168.7052838152945,172.16790017832523,209.59570456491767,174.93362289366212,153.1217575883315,293.9118184635128,1.9639999752223574
9.62,5.1217,0.0227,0.0832,,,,,,,1.9639999752223574
9.63,4.7341,0.0227,0.0833,169.6405166353786,170.3410256754112,207.3716834309354,173.4729893354469,151.37364426325456,293.56030108196114,2.008131591067041
9.64,4.6256,0.0213,0.0834,,,,,,,2.008131591067041
9.65,4.6256,0.0213,0.0834,165.84796496635434,168.91902116179796,205.64054750131928,171.52216920479802,150.1606452841574,291.2438462815031,2.0093483732510515
9.66,4.3504,0.0207,0.0836,,,,,,,2.0093483732510515
9.67,4.2186,0.0197,0.0838,162.60386215043928,165.75673722425518,201.79081053387588,168.19142804093477,147.30969208714743,288.25676508955326,2.0479879244222605
9.68,4.0907,0.0197,0.0838,,,,,,,2.0479879244222605
9.69,3.9667,0.0176,0.0834,156.8689456034504,162.85835511321002,198.26234535521223,164.6189925629846,144.73288254912217,284.08263987778497,2.062670633926568
9.7,3.8349,0.0171,0.0834,,,,,,,2.062670633926568
9.71,3.8349,0.0154,0.0834,149.96778780585223,160.41884427389184,195.29250607256398,161.18776511797248,142.52451474719558,279.2696200802808,2.0582797055660236
9.72,3.6682,0.0145,0.0834,,,,,,,2.0582797055660236
9.73,3.6682,0.0138,0.0835,144.9119584356426,158.11722569658951,192.49053563063072,158.22006592058747,140.41205312701317,275.3680425919576,2.0648999958483456
9.74,3.4589,0.0138,0.0838,,,,,,,2.0648999958483456
9.75,3.331,0.0133,0.0841,144.09975208256526,155.4818911029552,189.2823022122933,155.83938285131927,138.13112200133668,273.9969249500578,2.1135187450222754
9.76,3.331,0.0133,0.0841,,,,,,,2.1135187450222754
9.77,3.0829,0.0112,0.0845,136.86271630933518,151.8301906666997,184.8367538551127,151.3005528896247,134.74224115030506,267.92899978942796,2.1291606723374707
9.78,3.0016,0.0109,0.0845,,,,,,,2.1291606723374707
9.79,2.8233,0.0105,0.0846,134.66250519407603,149.11804017665904,181.53500543245448,148.59516450636625,132.41071637332126,265.65499569873543,2.1684384598945687
9.8,2.6411,0.0099,0.0847,,,,,,,2.1684384598945687
9.81,2.4705,0.0095,0.0849,131.23563332815644,144.96806678313996,176.48286390990953,144.48743868590435,128.88841585499708,262.097386806107,2.227722857929491
9.82,2.4705,0.0088,0.0849,,,,,,,2.227722857929491
9.83,2.3194,0.0088,0.0849,128.35116945397158,142.76927580543074,173.80607489356785,142.0567307569432,126.98541913535679,259.5149148154717,2.2512253710035033
9.84,2.3194,0.0086,0.085,,,,,,,2.2512253710035033
9.85,2.0093,0.0085,0.0851,127.39072764458356,138.97330129828367,169.184888537041,138.822193478986,124.10043815805642,258.205871347151,2.326380040845762
9.86,1.893,0.0085,0.0853,,,,,,,2.326380040845762
9.87,1.7767,0.0087,0.0853,128.552753120997,136.14827439276738,165.74572534771684,136.86027028142607,122.22569633050792,258.8848536155296,2.399591822998711
9.88,1.6566,0.0089,0.0853,,,,,,,2.399591822998711
9.89,1.5674,0.0094,0.0854,132.06869940335753,133.69113718671176,162.75442787947517,135.74080107954885,120.88096023728922,261.393852153122,2.484090775771268
9.9,1.5267,0.0094,0.0855,,,,,,,2.484090775771268
9.91,1.5129,0.0095,0.0855,132.44014202605754,132.91748352284233,161.8125886365037,135.18582181228115,120.43980128390834,261.8189364354193,2.5062156470104373
9.92,1.5197,0.0096,0.0859,,,,,,,2.5062156470104373
9.93,1.5264,0.0098,0.0859,133.68582834843147,133.44065482079617,162.44949282531707,135.83916865594296,120.97335404307225,263.030706190044,2.5066286610987025
9.94,1.5403,0.0097,0.0861,,,,,,,2.5066286610987025
9.95,1.614,0.0098,0.0862,133.37554822051646,134.8895681460297,164.21338730821006,136.84841232935045,122.01760945141794,263.27333253309814,2.4746184691301583
9.96,1.738,0.0099,0.0861,,,,,,,2.4746184691301583
9.97,1.9473,0.0101,0.0862,133.90905953669895,139.93313121508626,170.35337713140936,140.84273948120764,125.74539325891232,264.8092871690529,2.372528094935146
9.98,2.1101,0.0102,0.0863,,,,,,,2.372528094935146
9.99,2.2922,0.0102,0.0866,133.34616382565116,144.11993673900565,175.45035776922427,143.94780172390116,128.91017683997282,265.60345178021356,2.2814605286981258
10.0,2.4628,0.0101,0.0862,,,,,,,2.2814605286981258
10.01,2.645,0.01,0.0862,131.55351880308675,147.47054278181335,179.52935643003366,146.1699299341864,131.45218033724748,265.3356024200686,2.1974269982176544
10.02,2.645,0.01,0.0863,,,,,,,2.1974269982176544
10.03,2.8698,0.0094,0.0864,128.547968793425,148.87619662165602,181.24058719158126,146.61255511951742,132.39748309175766,263.5018171382567,2.142282003141817
10.04,2.8698,0.0084,0.0864,,,,,,,2.142282003141817
10.05,2.9589,0.0073,0.0868,119.77179962556482,147.40630215936983,179.45115045488504,143.4700010229806,130.2922389282989,255.16793850334358,2.0905166518659586
10.06,3.0132,0.0071,0.0874,,,,,,,2.0905166518659586
10.07,3.0984,0.007,0.0874,118.39549130577193,148.1907342281809,180.4061112343072,143.79746334780145,130.77566913315943,253.9939511472506,2.060419272187638
10.08,3.1953,0.0069,0.0876,,,,,,,2.060419272187638
10.09,3.269,0.0068,0.0876,117.4854571946846,149.2592788885653,181.70694821216645,144.47982069693046,131.54476079166304,253.26609226557662,2.0282648119046582
10.1,3.269,0.0066,0.0876,,,,,,,2.0282648119046582
10.11,3.486,0.0066,0.0877,116.65040692404287,150.57002702954586,183.30264160118628,145.40939401089514,132.5122212766714,252.53160096717883,1.9907651844327157
10.12,3.5442,0.0066,0.0878,,,,,,,1.9907651844327157
10.13,3.5868,0.0066,0.0878,116.58531707652386,151.2693092295817,184.15394167079512,145.97337213505438,133.13039686970347,252.71119982286734,1.9757057869671977
10.14,3.5558,0.0066,0.088,,,,,,,1.9757057869671977
10.15,3.5674,0.0066,0.088,116.48543136289246,151.179710034234,184.04486438950227,145.83698328741178,133.0994282061643,252.8271907517411,1.9785678551714891
10.16,3.5791,0.0066,0.0882,,,,,,,1.9785678551714891
10.17,3.5752,0.0067,0.0883,116.76444727610662,151.37908681978283,184.28758395451823,146.02866005843362,133.38055056119222,253.45222221531895,1.9790311391617472
10.18,3.5786,0.0067,0.0884,,,,,,,1.9790311391617472
10.19,3.582,0.0067,0.0885,116.67235892213236,151.45939797311945,184.38535405423238,146.0438023424113,133.48994020541667,253.58179845125522,1.9780264972037531
10.2,3.5907,0.0069,0.0891,,,,,,,1.9780264972037531
10.21,3.5907,0.0071,0.0891,118.05609118989648,151.99822093113093,185.04131243789854,146.74708465611067,134.25399435104657,255.63197712764386,1.9831481953045729
10.22,3.6411,0.0076,0.0893,,,,,,,1.9831481953045729
10.23,3.6411,0.0081,0.0895,121.62302050532193,153.44843308543835,186.80678810401193,148.6698928349132,136.0770861660625,260.20429716836406,1.9912730252389237
