Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
2.55,8.1748,0.028,-0.0145,212.85979588795811,156.76683324218843,190.8465795991859,189.52248944358348,115.17197582041727,216.41995178194227,1.7307283797496333
2.56,8.167,0.028,-0.0148,,,,,,,1.7307283797496333
2.57,8.1825,0.028,-0.0148,212.47266524164644,156.93239079639292,191.04812792604355,189.51450935233427,115.43803722593289,216.84965532532314,1.730182141173169
2.58,8.2018,0.0279,-0.0148,,,,,,,1.730182141173169
2.59,8.2172,0.0278,-0.0147,211.21078158687567,157.0299527644945,191.1668990176455,189.2744359093226,115.68874529877405,217.07978148230825,1.7263735830578775
2.6,8.2365,0.0263,-0.014,,,,,,,1.7263735830578775
2.61,8.2751,0.0254,-0.0045,202.55342576259943,155.87701342905177,189.76332069623697,186.4858995886453,115.18725547632073,214.9758669220828,1.7056794493001346
2.62,8.2095,0.0248,-0.0022,,,,,,,1.7056794493001346
2.63,8.0589,0.0238,-0.0018,198.57899308969093,154.69753761166191,188.327437092458,184.6015487056357,114.37342298797527,213.53545998233142,1.7093124965205992
2.64,7.8852,0.0217,-0.0016,,,,,,,1.7093124965205992
2.65,7.6034,0.0214,-0.0014,193.49492021594708,152.52917643047786,185.68769304579916,181.64122179874568,112.65997431652335,210.91827464490655,1.724239077115281
2.66,7.3563,0.0203,-0.0012,,,,,,,1.724239077115281
2.67,7.2945,0.0201,-0.001,190.92772762686045,151.23000017680306,184.10608717176027,179.93959725461144,111.64122226301497,209.5408778018368,1.7373336205940015
2.68,7.2829,0.0189,-0.0005,,,,,,,1.7373336205940015
2.69,7.2714,0.017,-0.0011,179.74583537670347,149.23080912286753,181.67228936696918,175.82186650043724,110.27808464335351,205.40992096954193,1.7127797156441134
2.7,7.2571,0.0165,-0.0018,,,,,,,1.7127797156441134
2.71,7.2512,0.0154,-0.0018,173.90744532542678,148.19198901944844,180.40763880628506,173.62641857676866,109.55861387782764,203.16351254583876,1.7000325320321115
2.72,7.2516,0.0139,-0.002,,,,,,,1.7000325320321115
2.73,7.252,0.0135,-0.002,166.91606659806874,146.93338882819145,178.8754298777983,170.98519252861396,108.59120796021797,200.08737318838783,1.6824400664825647
2.74,7.2868,0.0135,-0.002,,,,,,,1.6824400664825647
2.75,7.2714,0.0135,-0.002,166.61525342539468,147.1061768085571,179.08578046259126,171.00023350924363,108.85365395533103,200.4611836216063,1.6809924479027774
2.76,7.2771,0.0135,-0.0018,,,,,,,1.6809924479027774
2.77,7.2829,0.0136,-0.0015,166.70646468911238,147.33575956954678,179.36527251944824,171.1482224816971,109.16483285316957,201.02415592153304,1.6810701079530632
2.78,7.3138,0.0139,-0.0011,,,,,,,1.6810701079530632
2.79,7.3177,0.014,-0.0007,167.72997079561037,147.8342859687075,179.97217422277433,171.7275307263973,109.72216314403431,202.15786183184957,1.682197797901377
2.8,7.3293,0.0144,-0.0009,,,,,,,1.682197797901377
2.81,7.3138,0.0143,-0.0011,168.6020788688885,148.18018909900653,180.3932736857471,172.1416839338765,110.12544455660776,203.08170363576772,1.6852580475101866
2.82,7.2868,0.0144,-0.0007,,,,,,,1.6852580475101866
2.83,7.2405,0.0146,-0.0016,169.84465675402814,148.3833719651504,180.64062674018308,172.50921702277967,110.3728892878119,203.98107779410697,1.6935270835814145
2.84,7.2327,0.0146,-0.0021,,,,,,,1.6935270835814145
2.85,7.2636,0.0146,-0.0021,169.51626982495802,148.56114887215398,180.85705080088312,172.52509084123437,110.63992115115433,204.34965105444684,1.6917834861161185
2.86,7.198,0.0157,-0.002,,,,,,,1.6917834861161185
2.87,7.1092,0.0162,-0.0018,175.855766768205,149.53166177784902,182.0385447730336,174.6264470283905,111.47074968678669,207.464742140986,1.7182068637155135
2.88,6.9393,0.0177,-0.0014,,,,,,,1.7182068637155135
2.89,6.6575,0.0197,-0.0011,191.45273468471993,151.0559527207282,183.89420331219085,179.14409688829963,112.44623774614935,213.0786917805297,1.7858553666540757
2.9,6.2714,0.0212,-0.0009,,,,,,,1.7858553666540757
2.91,5.8583,0.0236,0.0003,213.24789176494826,151.48307818079695,184.41418213314412,184.05677110280567,112.27702114719192,218.31559098276273,1.891676021570617
2.92,5.3912,0.0286,0.001,,,,,,,1.891676021570617
2.93,4.9086,0.0308,0.0014,253.95719329256346,152.09811874533528,185.16292716823426,192.91518854962885,112.11265347279476,226.10071882243673,2.0495090560875444
2.94,4.3797,0.0311,0.0012,,,,,,,2.0495090560875444
2.95,3.8739,0.0312,0.0013,275.3790780714365,147.46251920784664,179.51958860085676,193.6609721189483,108.67672570342432,226.47335867840852,2.1930014498000534
2.96,3.4145,0.0308,0.0014,,,,,,,2.1930014498000534
2.97,2.6964,0.0304,0.0014,305.01542072157093,139.051563791579,169.28016461583533,193.0924073057481,103.12300627413161,225.49063359488844,2.4034582780444964
2.98,2.3644,0.0297,0.0022,,,,,,,2.4034582780444964
2.99,2.0517,0.0259,0.0037,305.73049146764725,130.91081603228884,159.36968908278644,187.16844886384462,98.01728966382989,220.77158618062646,2.5302183299299457
3.0,1.7428,0.0239,0.0064,,,,,,,2.5302183299299457
3.01,1.5575,0.0224,0.009,308.2027747664498,123.03175643952187,149.7777904481136,181.70796455088941,93.24800182937958,216.56750279759729,2.661901916598704
3.02,1.3876,0.0199,0.0134,,,,,,,2.661901916598704
3.03,1.2448,0.0187,0.0168,299.65770851152945,116.22674119991547,141.49342406946232,174.977341141367,89.10787081244929,211.54749455105502,2.755184258136414
3.04,1.1367,0.0179,0.0246,,,,,,,2.755184258136414
3.05,1.0672,0.0169,0.0294,296.08702584425026,111.84175128986223,136.15517548331056,170.92044109140917,86.58350696246231,208.8920468555567,2.824454592179565
3.06,0.9745,0.0158,0.0336,,,,,,,2.824454592179565
3.07,0.8819,0.0125,0.0378,268.20277446531287,105.30981895351519,128.2032578564533,160.71129439265755,82.30499783099854,200.9093595490789,2.8730635486725125
3.08,0.8124,0.0101,0.0418,,,,,,,2.8730635486725125
3.09,0.712,0.0102,0.044,255.63813073728582,99.28537072517743,120.86914696978123,153.5804564909281,78.61351474028505,195.6796329181351,2.9572145218692305
3.1,0.6541,0.0103,0.0482,,,,,,,2.9572145218692305
3.11,0.6795,0.0106,0.0496,259.7815164057109,98.51991292052804,119.93728529455589,153.47978018088415,78.47672674350179,196.91377512944788,2.992480979238896
3.12,0.7048,0.0127,0.0553,,,,,,,2.992480979238896
3.13,0.7647,0.0149,0.0598,294.9774334389745,103.3397137450763,125.80486890704941,163.52720311979823,82.25765530756512,206.34052051989954,2.994863581481278
3.14,0.8857,0.0231,0.0638,,,,,,,2.994863581481278
3.15,1.7081,0.0362,0.0701,375.6582919086734,130.49674199354862,158.8655989486679,198.33264901904522,99.5870533742742,233.33776733386645,2.719754879146884
3.16,3.7658,0.053,0.0735,,,,,,,2.719754879146884
3.17,6.7386,0.063,0.0692,325.53365567764746,172.25507775175538,209.7018337847457,221.13652899979493,127.28335000092433,253.73094431726898,2.027863104942267
3.18,9.1361,0.0723,0.0549,,,,,,,2.027863104942267
3.19,12.2401,0.0827,0.0461,309.33169685514883,189.44851221389112,230.632971390824,232.73647965973,142.12341203509368,264.45033603656043,1.7356357970503256
3.2,13.6222,0.0865,0.0322,,,,,,,1.7356357970503256
3.21,14.5951,0.0919,-0.0068,309.25305440819295,194.82889788171366,237.18300611686882,237.7235773646608,147.30830361431566,268.8757763910904,1.6564048926254864
3.22,15.9193,0.0995,-0.0123,,,,,,,1.6564048926254864
3.23,16.9617,0.1072,-0.0201,321.4281879416624,201.2199373542542,244.96340199648338,245.70795730138587,152.73053806955676,275.04983518577166,1.6064857867666806
3.24,17.3941,0.1106,-0.0425,,,,,,,1.6064857867666806
3.25,17.6026,0.1127,-0.0606,326.88325893552144,203.36103929729467,247.5699608836631,248.54024585436932,154.4522162813563,277.3534824770535,1.597685978005461
3.26,17.7802,0.1154,-0.0724,,,,,,,1.597685978005461
3.27,17.425,0.1151,-0.076,332.0111122583543,204.1167374726858,248.48994127109574,249.88512846646196,154.7605382133971,278.5254005889506,1.609786820091973
3.28,16.1934,0.1148,-0.0791,,,,,,,1.609786820091973
3.29,15.6143,0.1135,-0.0838,341.7329352125185,202.61831550584918,246.66577539842513,249.5737275345894,152.4158673725654,278.2222421669216,1.673015047390521
3.3,14.985,0.1013,-0.0861,,,,,,,1.673015047390521
3.31,14.5295,0.0814,-0.0861,286.9347929031472,192.1707588517749,233.9470107760738,231.58985596948006,146.98598506207068,266.7215248900876,1.6272541300528778
3.32,14.0778,0.077,-0.0861,,,,,,,1.6272541300528778
3.33,13.9924,0.0724,-0.0861,271.73941083777027,188.7376341851232,229.76755466014998,225.93999113783173,145.01873064762543,263.01696524344413,1.6202871499786553
3.34,13.9855,0.0691,-0.085,,,,,,,1.6202871499786553
3.35,13.993,0.0624,-0.0755,250.4490885239469,185.00133103438299,225.21901169403145,219.1157033969812,143.48012964596327,258.3746066236687,1.5839346518263042
3.36,14.0006,0.0457,-0.0732,,,,,,,1.5839346518263042
3.37,14.5951,0.0389,-0.0711,197.1055287159673,174.40033026736288,212.31344554287656,201.04397714516057,139.0306557501613,243.42136916412764,1.4567355880428134
3.38,14.6414,0.0382,-0.0692,,,,,,,1.4567355880428134
3.39,14.4059,0.0379,-0.068,195.49527810307183,173.9113894266895,211.71821321510026,200.21235044645329,138.69800378602875,242.9386284505534,1.459332993368374
3.4,14.1396,0.038,-0.0642,,,,,,,1.459332993368374
3.41,13.7458,0.0382,-0.046,198.49973444078265,173.89639782870586,211.6999625740767,200.3670594511737,138.080160273379,243.46543268189922,1.4881281744803514
3.42,13.4562,0.0397,-0.0279,,,,,,,1.4881281744803514
3.43,13.0489,0.0413,-0.0226,208.1962581125881,175.25521555970442,213.35417546398799,202.8949584039552,138.16437751347868,246.21693535637837,1.5340833901919788
3.44,12.6416,0.0506,-0.0277,,,,,,,1.5340833901919788
3.45,12.6262,0.0509,-0.0287,231.8008216154426,179.726494989271,218.79747216085167,210.67783925301586,140.14331009442049,253.309055674261,1.598366091470675
3.46,12.4524,0.0508,-0.029,,,,,,,1.598366091470675
3.47,11.6455,0.0507,-0.0289,236.89402549168202,178.90572291818887,217.79827137866474,210.50984128212318,138.69852729489364,253.398311972098,1.645720201406309
3.48,11.2903,0.0504,-0.0288,,,,,,,1.645720201406309
3.49,10.5722,0.0493,-0.0157,240.2878680015378,177.21152307838372,215.73576722585844,209.33217097562925,136.6813939542243,252.66408399223417,1.6971130403833394
3.5,10.3947,0.0467,-0.018,,,,,,,1.6971130403833394
3.51,10.2055,0.0452,-0.0175,232.42176463488624,175.03123733667715,213.08150632291134,205.92101221556453,135.22650661923822,250.12426538585936,1.698672457288567
3.52,10.0704,0.0439,-0.0171,,,,,,,1.698672457288567
3.53,9.8928,0.0446,-0.0155,232.7737472776412,174.45731516917354,212.38281846681997,205.3713655777958,134.68522414616965,249.9917345058417,1.7142306427698435
3.54,9.6495,0.0342,-0.0123,,,,,,,1.7142306427698435
3.55,9.5569,0.031,-0.0123,199.1365949693669,167.17844557139827,203.5215859130066,192.791011666661,130.2356793388209,238.72554585213715,1.6593919366839962
3.56,9.4604,0.0286,-0.0121,,,,,,,1.6593919366839962
3.57,9.4256,0.0236,-0.012,179.41430411052667,162.6458732059248,198.00367172895193,185.04862390364076,127.26582000387626,230.7136346595582,1.6185676445439143
3.58,9.3639,0.019,-0.0119,,,,,,,1.6185676445439143
3.59,9.2403,0.0177,-0.0118,163.60849208781056,158.5170079910856,192.9772271195825,178.30696707419713,124.1008211402594,222.52625162485617,1.5859548611975556
3.6,9.1863,0.0163,-0.0117,,,,,,,1.5859548611975556
3.61,9.1631,0.0162,-0.0117,159.56074747593675,157.44669915627117,191.67424245111275,176.5082854150777,123.23347091630613,220.27496623111452,1.578754783131381
3.62,9.0125,0.0161,-0.0114,,,,,,,1.578754783131381
3.63,8.8542,0.0161,-0.0111,160.13352598154717,157.0369668571876,191.17543791309794,176.0967952866121,122.75181312674458,220.34966797746998,1.5966100843016615
3.64,8.6998,0.0161,-0.0113,,,,,,,1.5966100843016615
3.65,8.4141,0.0157,-0.0106,160.3256851986748,156.16440628182096,190.11319025612985,175.1736566070505,121.7856209601455,219.8527294346532,1.6211034024170388
3.66,8.3562,0.0152,-0.0104,,,,,,,1.6211034024170388
3.67,8.1748,0.0143,-0.0104,156.86561324186098,154.8245769101898,188.48209362979628,173.19088735762347,120.52706682648021,217.45344149004933,1.624843325829901
3.68,8.0435,0.0129,-0.0103,,,,,,,1.624843325829901
3.69,7.8698,0.0116,-0.0102,149.6674061196302,152.31361072383936,185.42526522902185,169.40847753347904,117.9831366783076,211.84933056836795,1.6212705215669938
3.7,7.808,0.0123,-0.0105,,,,,,,1.6212705215669938
3.71,7.7706,0.0114,-0.0107,149.21131134088304,152.06964514005338,185.12826364876065,169.01666885572246,117.7747872200032,211.64029046839357,1.626132728050248
3.72,7.7586,0.0114,-0.0107,,,,,,,1.626132728050248
3.73,7.7833,0.0115,-0.0107,149.34217160968456,152.273238127515,185.3761159813226,169.16863805871068,118.06424165422747,212.1716828398839,1.6261797662505162
3.74,7.808,0.0116,-0.0106,,,,,,,1.6261797662505162
3.75,8.0512,0.0118,-0.0105,149.39803665539964,153.1146924533329,186.40049516057923,169.94628204052663,119.07172645098169,213.22479014224143,1.6110693748758536
3.76,8.2906,0.0127,-0.0104,,,,,,,1.6110693748758536
3.77,8.4141,0.013,-0.0104,151.74456413844584,154.7698687069881,188.41549233894202,171.93215037778342,120.97597221605176,216.2876936173741,1.5981957624366152
3.78,8.4875,0.013,-0.0103,,,,,,,1.5981957624366152
3.79,8.391,0.0131,-0.0102,151.95929637327907,154.90758717215246,188.58314960088128,172.032729614065,121.1831442864736,216.7888619440647,1.60051216023206
3.8,8.2327,0.013,-0.0099,,,,,,,1.60051216023206
3.81,8.086,0.0129,-0.0096,152.08522182293066,154.32123152345235,187.86932533289854,171.38391540117962,120.5612022965807,216.5846463159952,1.618481711565549
3.82,7.9547,0.0127,-0.0098,,,,,,,1.618481711565549
3.83,7.862,0.0123,-0.0098,150.8206706345118,153.5439815548897,186.92310797986573,170.32470854836765,119.7749405882693,215.48827976134422,1.628081823426827
3.84,7.8447,0.0123,-0.0097,,,,,,,1.628081823426827
3.85,7.836,0.0123,-0.0096,150.76001338632238,153.59308954559785,186.98289162072783,170.29229232985594,119.8912884749893,215.76712917080482,1.6298395316781866
3.86,7.8273,0.0123,-0.0096,,,,,,,1.6298395316781866
3.87,7.835,0.0122,-0.0094,150.33799171632037,153.61209162071296,187.00602458173753,170.1697089632208,119.98057898069013,215.82079906270314,1.6290063037722526
3.88,7.7848,0.0118,-0.0092,,,,,,,1.6290063037722526
3.89,7.7076,0.0116,-0.0089,148.78035581930257,152.9933976296552,186.25283189697154,169.22169942132197,119.36862340635936,214.6642606566951,1.632232224526826
3.9,7.5184,0.0116,-0.0086,,,,,,,1.632232224526826
3.91,7.0899,0.0116,-0.0083,150.35324353345828,151.77808780970287,184.77332429007308,168.24691917826985,118.10958688425444,214.81012629259544,1.6764618716080957
3.92,6.8235,0.0116,-0.0081,,,,,,,1.6764618716080957
3.93,6.4722,0.0117,-0.0082,152.55673846933328,150.4630292412746,183.1723834241604,167.37514739203212,116.81802414603396,215.1825337401689,1.7261997252796395
3.94,6.1363,0.0117,-0.0081,,,,,,,1.7261997252796395
3.95,5.8274,0.0119,-0.008,155.64561334915274,148.9294747566187,181.30544752979668,166.57104862400473,115.39064178980561,215.7667099023871,1.7850441230696503
3.96,5.507,0.0128,-0.0079,,,,,,,1.7850441230696503
3.97,5.1788,0.0136,-0.0078,165.22496993800658,148.2934191914721,180.5311190157052,168.0140686821778,114.87203355243517,219.633765481146,1.868541756549727
3.98,4.8314,0.0149,-0.0078,,,,,,,1.868541756549727
3.99,4.4994,0.0175,-0.0075,185.62210439552547,148.61198563737423,180.91893903680344,172.66926171198116,115.11043868791276,227.0043546624729,1.9891803304449418
4.0,4.0785,0.0207,-0.0078,,,,,,,1.9891803304449418
4.01,3.7581,0.0216,-0.0078,210.55664668498358,147.6179814471216,179.70884697910458,177.2325209011928,114.30021828013234,233.28619250231256,2.133198703409983
4.02,3.4493,0.0223,-0.0077,,,,,,,2.133198703409983
4.03,3.1134,0.0228,-0.0076,225.45576290836897,144.24307686129654,175.60026748331754,177.77685228648488,111.89921678162078,234.90020760573202,2.254811323933376
4.04,2.8045,0.0231,-0.0073,,,,,,,2.254811323933376
4.05,2.4802,0.0247,-0.0073,247.1634142573434,140.0165714554523,170.45495655446368,179.02570303873622,109.16671750059275,237.25516833179591,2.4066141482984986
4.06,2.2138,0.0267,-0.0058,,,,,,,2.4066141482984986
4.07,1.8934,0.0265,-0.0043,272.98220725605637,134.33589368937498,163.5393488392391,179.7814213470654,105.76388079165723,239.25482128362017,2.583437937496172
4.08,1.5498,0.0264,-0.0001,,,,,,,2.583437937496172
4.09,1.2371,0.0261,0.0157,298.5861087200596,123.5221753650348,150.37482218352062,176.20597358590263,99.4865468614446,238.32676272622146,2.835070157997526
4.1,1.0981,0.0254,0.0359,,,,,,,2.835070157997526
4.11,1.0247,0.0248,0.0437,300.7538882044768,118.1779353441994,143.86879085380798,172.33778396154327,96.54532948305373,236.71123467756823,2.936156517854426
4.12,0.9938,0.0248,0.0543,,,,,,,2.936156517854426
4.13,0.9282,0.0241,0.0652,297.71873759429457,115.32211896973891,140.39214483272565,169.2110797190478,95.0823128189757,235.94885903351764,2.988809285735777
4.14,0.878,0.0234,0.0711,,,,,,,2.988809285735777
4.15,0.8664,0.0233,0.0766,291.1867081610917,113.27171174006588,137.89599690094977,165.97087782769364,94.0063501373291,235.08304643714158,3.022210066766983
4.16,0.8568,0.0233,0.0787,,,,,,,3.022210066766983
4.17,0.8541,0.0233,0.0848,289.53526667119394,112.89426752829986,137.43649959966942,165.2020193845559,93.93846161771566,235.3442606381328,3.030803180037148
4.18,0.8548,0.0232,0.0888,,,,,,,3.030803180037148
4.19,0.8556,0.0229,0.0935,285.9287371779153,112.77321273453961,137.28912854639606,164.4606835875324,93.95213598538639,235.10253918042605,3.0256468856695435
4.2,0.8703,0.0188,0.0977,,,,,,,3.0256468856695435
4.21,1.1637,0.0155,0.1009,228.11175316152617,117.17499150338121,142.6478157432467,157.67714766232635,95.20217831048149,224.25052583333047,2.7545662957065007
4.22,1.7737,0.0152,0.1038,,,,,,,2.7545662957065007
4.23,2.7659,0.0154,0.1063,191.11560078358303,137.56271413650296,167.46765199226448,164.7670657565868,107.92675445578398,225.7725571746921,2.246328860807772
4.24,3.8855,0.0155,0.1076,,,,,,,2.246328860807772
4.25,4.8159,0.0168,0.1047,176.26463489958002,150.3324639381707,183.01343435951216,171.27578680921434,117.90064208066563,229.55363515822202,1.9432264807252246
4.26,5.395,0.0191,0.0281,,,,,,,1.9432264807252246
4.27,5.785,0.0214,0.0196,186.1886391115734,157.20004680959232,191.37397002906894,178.99360839714848,123.6724031130635,237.49410993989667,1.8807832999804766
4.28,6.1324,0.0234,0.0162,,,,,,,1.8807832999804766
4.29,6.4953,0.0251,0.016,193.08372252001453,161.68287996266886,196.83133212846647,184.1418788941083,127.59338406031036,242.9641898785242,1.843460501997821
4.3,6.9239,0.0266,0.016,,,,,,,1.843460501997821
4.31,7.3679,0.0296,0.0162,200.5207876138517,166.5519720262367,202.75892246672296,189.77748570969348,131.8916229063708,248.7532541047493,1.802053670157916
4.32,7.8041,0.0342,0.0163,,,,,,,1.802053670157916
4.33,8.167,0.0377,0.0163,217.22980779299158,172.63216420269754,210.16089555111006,198.17453074793576,136.75235004106221,257.1963681310443,1.7914011463960933
4.34,8.3871,0.0409,0.0157,,,,,,,1.7914011463960933
4.35,8.4875,0.0434,0.0138,229.45480787263153,176.09693778960286,214.37888078734264,203.35679687917585,139.3072674047913,262.3277127817772,1.7994059855563225
4.36,8.3562,0.0459,0.0136,,,,,,,1.7994059855563225
